,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,33,28,923122229820,3074576222,1,1,"(0.27065423130989075, 0.2167586237192154)","(0.2607131600379944, 0.17535503208637238)",1,1,3.083969116210937,3.178741455078125,"(-33.71222686767578, 4.513879776000977, 669.567138671875)","(24.473926544189453, 9.815017700195312, 661.793212890625)","(-80.86441040039062, 160.5642547607422, 47.79880905151367)","(-84.29930877685547, 168.12606811523438, 50.551090240478516)",POINT (0.2656836956739426 0.1960568279027939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122246487,3074592889,1,1,"(0.2711680829524994, 0.22006875276565552)","(0.25974389910697937, 0.17596670985221863)",1,1,3.0856170654296875,3.160888671875,"(-33.7108154296875, 4.511109352111816, 669.616943359375)","(24.482959747314453, 9.809539794921875, 661.8651123046875)","(-80.68685913085938, 159.95970153808594, 47.57876205444336)","(-84.63421630859375, 168.01437377929688, 50.510433197021484)",POINT (0.2654559910297394 0.1980177313089371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122263155,3074609556,1,1,"(0.26885172724723816, 0.21469607949256897)","(0.2558090090751648, 0.1714848428964615)",1,1,3.08148193359375,3.1569976806640625,"(-33.71733856201172, 4.520902156829834, 669.6287841796875)","(24.4796085357666, 9.816131591796875, 661.9140014648438)","(-81.48722076416016, 160.94094848632812, 47.93592834472656)","(-85.99382019042969, 168.83291625976562, 50.80835723876953)",POINT (0.2623303681612015 0.1930904611945152),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122279822,3074626223,1,1,"(0.2691216766834259, 0.21654705703258514)","(0.2607165277004242, 0.17222526669502258)",1,1,3.093994140625,3.138916015625,"(-33.73029327392578, 4.519870281219482, 669.55322265625)","(24.45218276977539, 9.82168960571289, 661.8916015625)","(-81.39395141601562, 160.60287475585938, 47.81290817260742)","(-84.29814147949219, 168.6977081298828, 50.75910949707031)",POINT (0.264919102191925 0.1943861618638039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122296494,3074642894,1,1,"(0.27320611476898193, 0.22373801469802856)","(0.25745338201522827, 0.16833236813545227)",1,1,3.0920867919921875,3.14361572265625,"(-33.741127014160156, 4.5128326416015625, 669.3527221679688)","(24.427139282226562, 9.834162712097168, 661.8812255859375)","(-79.9826889038086, 159.28955078125, 47.334896087646484)","(-85.4256362915039, 169.40867614746094, 51.01789093017578)",POINT (0.2653297483921051 0.1960351914167404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122313161,3074659561,1,1,"(0.26764172315597534, 0.2219451367855072)","(0.2564069926738739, 0.1647925227880478)",1,1,3.07965087890625,3.135711669921875,"(-33.766357421875, 4.501140117645264, 669.1388549804688)","(24.405517578125, 9.850089073181152, 661.8946533203125)","(-81.90531921386719, 159.61700439453125, 47.45405197143555)","(-85.78719329833984, 170.05517578125, 51.25320816040039)",POINT (0.2620243579149246 0.1933688297867775),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122329828,3074676227,1,1,"(0.24782924354076385, 0.226185604929924)","(0.23244942724704742, 0.16993603110313416)",1,1,3.075225830078125,3.13409423828125,"(-33.91389465332031, 4.50425386428833, 669.707763671875)","(24.2673397064209, 9.865439414978027, 662.1110229492188)","(-88.75101470947266, 158.842529296875, 47.17218017578125)","(-94.06513977050781, 169.1157684326172, 50.91135025024414)",POINT (0.2401393353939056 0.1980608180165291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122346495,3074692894,1,1,"(0.23612113296985626, 0.22143003344535828)","(0.22482942044734955, 0.16698580980300903)",1,1,3.0431365966796875,3.1138153076171875,"(-33.968353271484375, 4.499894618988037, 669.6646118164062)","(24.18804168701172, 9.872238159179688, 661.934326171875)","(-92.79647064208984, 159.71109008789062, 47.488258361816406)","(-96.69804382324219, 169.65460205078125, 51.107421875)",POINT (0.2304752767086029 0.1942079216241836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122363163,3074709561,1,1,"(0.2347760647535324, 0.22246795892715454)","(0.21395085752010345, 0.1628819704055786)",1,1,3.0658416748046875,3.1303253173828125,"(-34.0013313293457, 4.481678485870361, 669.46240234375)","(24.14986801147461, 9.874937057495117, 661.9130859375)","(-93.26123046875, 159.5215301513672, 47.419281005859375)","(-100.45687103271484, 170.40411376953125, 51.38020706176758)",POINT (0.2243634611368179 0.1926749646663666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122379830,3074726228,1,1,"(0.23929496109485626, 0.22189262509346008)","(0.2169235646724701, 0.1632104068994522)",1,1,3.054656982421875,3.128768920898437,"(-34.06434631347656, 4.481795310974121, 669.5551147460938)","(24.09330177307129, 9.893087387084961, 662.1475219726562)","(-91.69983673095703, 159.6265869140625, 47.45756149291992)","(-99.42971801757812, 170.34413146972656, 51.3583984375)",POINT (0.2281092628836632 0.1925515159964562),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122396497,3074742894,1,1,"(0.24303454160690308, 0.22067910432815552)","(0.22257328033447266, 0.17801745235919952)",1,1,3.049667358398437,3.130157470703125,"(-34.1065559387207, 4.459005355834961, 669.737548828125)","(24.047151565551758, 9.885499954223633, 662.2239990234375)","(-90.40771484375, 159.8482208251953, 47.53819274902344)","(-97.47759246826172, 167.63980102539062, 50.374122619628906)",POINT (0.2328039109706879 0.1993482783436775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122413164,3074759561,1,1,"(0.24256040155887604, 0.21492628753185272)","(0.22464963793754578, 0.16312065720558167)",1,1,3.066162109375,3.114990234375,"(-34.12416076660156, 4.44023323059082, 669.860107421875)","(24.021442413330078, 9.871564865112305, 662.1650390625)","(-90.57154846191406, 160.89892578125, 47.92058563232422)","(-96.76016235351562, 170.3605194091797, 51.36431884765625)",POINT (0.2336050197482109 0.1890234723687172),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122429836,3074776233,1,1,"(0.2383112907409668, 0.21640226244926453)","(0.2254544347524643, 0.17136573791503906)",1,1,3.034423828125,3.1291046142578125,"(-34.130584716796875, 4.406078338623047, 669.8348999023438)","(24.010704040527344, 9.853166580200195, 662.1171875)","(-92.03971099853516, 160.6293487548828, 47.82247543334961)","(-96.48209381103516, 168.8546600341797, 50.81627655029297)",POINT (0.2318828627467156 0.1938840001821518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122446503,3074792899,1,1,"(0.2471974790096283, 0.22859609127044678)","(0.22970712184906006, 0.18521331250667572)",1,1,3.0577545166015625,3.11505126953125,"(-34.12167739868164, 4.371600151062012, 669.736328125)","(24.020431518554688, 9.839628219604492, 662.2138061523438)","(-88.96931457519531, 158.4022979736328, 47.01191711425781)","(-95.01268005371094, 166.32559204101562, 49.89576721191406)",POINT (0.2384523004293442 0.2069047018885612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122463170,3074809566,1,1,"(0.2441030740737915, 0.22677123546600342)","(0.22602470219135284, 0.17705655097961426)",1,1,3.052963256835937,3.11248779296875,"(-34.102516174316406, 4.342543125152588, 669.7008666992188)","(24.034812927246094, 9.821735382080078, 662.26123046875)","(-90.03851318359375, 158.73558044433594, 47.13323974609375)","(-96.28504943847656, 167.8153076171875, 50.43799591064453)",POINT (0.2350638881325722 0.2019138932228088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122479837,3074826232,1,1,"(0.24469779431819916, 0.22323819994926453)","(0.22159259021282196, 0.18014609813690186)",1,1,3.0421600341796875,3.1161651611328125,"(-34.06290817260742, 4.329065322875977, 669.5433349609375)","(24.067554473876953, 9.81209945678711, 662.2225952148438)","(-89.83302307128906, 159.38084411621094, 47.36811065673828)","(-97.81645202636719, 167.2510528564453, 50.23261260986328)",POINT (0.2331451922655106 0.2016921490430832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122496504,3074842899,1,1,"(0.23483020067214966, 0.21899768710136414)","(0.21712170541286469, 0.1840352863073349)",1,1,3.0490264892578125,3.119049072265625,"(-34.02952575683594, 4.3334527015686035, 669.522216796875)","(24.101320266723633, 9.807621002197266, 662.1959838867188)","(-93.2425308227539, 160.15530395507812, 47.65000534057617)","(-99.36125183105469, 166.5407257080078, 49.97409439086914)",POINT (0.2259759530425072 0.2015164867043495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122513172,3074859566,1,1,"(0.23030927777290344, 0.21753939986228943)","(0.21529103815555573, 0.18271739780902863)",1,1,3.0491943359375,3.1114654541015625,"(-33.97892379760742, 4.341727256774902, 669.626953125)","(24.138574600219727, 9.795835494995117, 662.0593872070312)","(-94.80461120605469, 160.42164611816406, 47.74694061279297)","(-99.9937973022461, 166.78143310546875, 50.06168746948242)",POINT (0.2228001579642296 0.200128398835659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122529839,3074876233,1,1,"(0.22927287220954895, 0.21837709844112396)","(0.2169787436723709, 0.185655415058136)",1,1,3.0540313720703125,3.10028076171875,"(-33.955230712890625, 4.3584818840026855, 669.8160400390625)","(24.167476654052734, 9.798067092895508, 661.9484252929688)","(-95.16271209716797, 160.26864624023438, 47.69124984741211)","(-99.41065216064453, 166.24484252929688, 49.86637496948242)",POINT (0.2231258079409599 0.20201625674963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122546506,3074892899,1,1,"(0.232964426279068, 0.21817803382873535)","(0.22303493320941925, 0.17114433646202087)",1,1,3.0605926513671875,3.095550537109375,"(-33.94834899902344, 4.364113807678223, 669.9913330078125)","(24.18115234375, 9.794271469116211, 661.8866577148438)","(-93.88719177246094, 160.3050079345703, 47.70449447631836)","(-97.3180923461914, 168.8950958251953, 50.830963134765625)",POINT (0.2279996797442436 0.1946611851453781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122563174,3074909567,1,1,"(0.24347099661827087, 0.21585915982723236)","(0.22576846182346344, 0.18217475712299347)",1,1,3.040283203125,3.0913848876953125,"(-33.92753982543945, 4.361861228942871, 670.0433349609375)","(24.223976135253906, 9.792766571044922, 662.211181640625)","(-90.25691223144531, 160.72853088378906, 47.85860824584961)","(-96.37358093261719, 166.88055419921875, 50.09773254394531)",POINT (0.2346197292208672 0.1990169584751129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122579842,3074926234,1,1,"(0.2732708752155304, 0.2203889936208725)","(0.2630006968975067, 0.17653582990169525)",1,1,3.061630249023437,3.0902252197265625,"(-33.735694885253906, 4.352143287658691, 669.9761962890625)","(24.393827438354492, 9.762900352478027, 662.0534057617188)","(-79.96029663085938, 159.90121459960938, 47.55746841430664)","(-83.50890350341797, 167.910400390625, 50.472625732421875)",POINT (0.2681357860565186 0.1984624117612839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122596509,3074942901,1,1,"(0.27685263752937317, 0.2062194049358368)","(0.2611906826496124, 0.1811114251613617)",1,1,3.0382080078125,3.098541259765625,"(-33.713592529296875, 4.343763828277588, 670.0657958984375)","(24.43143081665039, 9.739509582519531, 662.1718139648438)","(-78.72270202636719, 162.48910522460938, 48.499393463134766)","(-84.13430786132812, 167.07473754882812, 50.16843032836914)",POINT (0.2690216600894928 0.1936654150485992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122613176,3074959568,1,1,"(0.28011077642440796, 0.21254728734493256)","(0.2640843689441681, 0.17428065836429596)",1,1,3.0486602783203125,3.0928955078125,"(-33.6781005859375, 4.3427863121032715, 670.0072021484375)","(24.473785400390625, 9.745763778686523, 662.4482421875)","(-77.59693908691406, 161.33340454101562, 48.078758239746094)","(-83.13446807861328, 168.32229614257812, 50.62249755859375)",POINT (0.272097572684288 0.1934139728546143),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122629844,3074976235,1,1,"(0.27265018224716187, 0.21486063301563263)","(0.2607617676258087, 0.1685502976179123)",1,1,3.0473785400390625,3.092498779296875,"(-33.62446212768555, 4.329607009887695, 669.863525390625)","(24.5205020904541, 9.73630142211914, 662.627197265625)","(-80.17475891113281, 160.910888671875, 47.92497634887695)","(-84.28250122070312, 169.3688507080078, 51.003456115722656)",POINT (0.2667059749364853 0.1917054653167725),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122646510,3074992901,1,1,"(0.2695702612400055, 0.2240460366010666)","(0.2623441517353058, 0.1761387288570404)",1,1,3.05181884765625,3.076522827148437,"(-33.58047866821289, 4.332724094390869, 669.8804321289062)","(24.556827545166016, 9.744285583496094, 662.6002197265625)","(-81.23896789550781, 159.2333221435547, 47.3143424987793)","(-83.73576354980469, 167.98294067382812, 50.49899673461914)",POINT (0.2659572064876556 0.2000923827290535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122663177,3075009567,1,1,"(0.2660537362098694, 0.21893277764320374)","(0.2589685320854187, 0.1749594360589981)",1,1,3.0504608154296875,3.09649658203125,"(-33.54145050048828, 4.329126358032227, 669.959228515625)","(24.58892250061035, 9.736299514770508, 662.4520263671875)","(-82.4540023803711, 160.16717529296875, 47.65428924560547)","(-84.90210723876953, 168.1983184814453, 50.57738494873047)",POINT (0.262511134147644 0.1969461068511009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122679844,3075026234,1,1,"(0.27130061388015747, 0.21932221949100494)","(0.2591959238052368, 0.17332157492637634)",1,1,3.078216552734375,3.0919189453125,"(-33.51238250732422, 4.337789535522461, 670.036865234375)","(24.614164352416992, 9.731239318847656, 662.2313842773438)","(-80.64106750488281, 160.09603881835938, 47.62841033935547)","(-84.82354736328125, 168.49745178222656, 50.68626403808594)",POINT (0.2652482688426971 0.1963218972086906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122696519,3075042908,1,1,"(0.27592921257019043, 0.21225054562091827)","(0.25934454798698425, 0.18295437097549438)",1,1,3.04156494140625,3.0906982421875,"(-33.50300216674805, 4.339437484741211, 670.1124877929688)","(24.639455795288086, 9.720402717590332, 662.1689453125)","(-79.04177856445312, 161.38758850097656, 48.09846878051758)","(-84.7721939086914, 166.7381591796875, 50.04592514038086)",POINT (0.2676368802785873 0.1976024582982063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122713186,3075059575,1,1,"(0.2806288003921509, 0.21409599483013153)","(0.2632329761981964, 0.17213650047779083)",1,1,3.0472869873046875,3.0897369384765625,"(-33.48271942138672, 4.351398468017578, 670.127197265625)","(24.66509246826172, 9.72825813293457, 662.3126220703125)","(-77.41796112060547, 161.05055236816406, 47.97584533691406)","(-83.42864227294922, 168.71388244628906, 50.76505661010742)",POINT (0.2719308882951736 0.1931162476539612),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122729853,3075076241,1,1,"(0.2773130536079407, 0.2173396348953247)","(0.2643961012363434, 0.16602309048175812)",1,1,3.0676727294921875,3.0923004150390625,"(-33.47003173828125, 4.3446197509765625, 670.0911865234375)","(24.67512321472168, 9.720556259155273, 662.3121337890625)","(-78.5636215209961, 160.45814514160156, 47.76020431518555)","(-83.02676391601562, 169.83042907714844, 51.17142105102539)",POINT (0.270854577422142 0.1916813626885414),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122746520,3075092908,1,1,"(0.2777591347694397, 0.219528928399086)","(0.26043012738227844, 0.1663002073764801)",1,1,3.057235717773437,3.074920654296875,"(-33.473758697509766, 4.327416896820068, 670.103271484375)","(24.677017211914062, 9.708908081054688, 662.275634765625)","(-78.40949249267578, 160.0583038330078, 47.61463928222656)","(-84.3970947265625, 169.7798309326172, 51.15299987792969)",POINT (0.2690946310758591 0.192914567887783),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122763186,3075109574,1,1,"(0.27949780225753784, 0.20715117454528809)","(0.26058870553970337, 0.1710958182811737)",1,1,3.0269775390625,3.096908569335937,"(-33.47504425048828, 4.310976982116699, 670.090576171875)","(24.675983428955078, 9.696410179138184, 662.2638549804688)","(-77.80874633789062, 162.3189239501953, 48.4374885559082)","(-84.34230041503906, 168.90396118164062, 50.834205627441406)",POINT (0.2700432538986206 0.1891234964132309),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122779855,3075126242,1,1,"(0.27786821126937866, 0.21214960515499115)","(0.257795125246048, 0.16374097764492035)",1,1,3.0561676025390625,3.096343994140625,"(-33.47782897949219, 4.294193744659424, 670.0403442382812)","(24.67162322998047, 9.678967475891113, 662.2152709960938)","(-78.3718032836914, 161.40602111816406, 48.10520553588867)","(-85.30757141113281, 170.2472381591797, 51.32310104370117)",POINT (0.2678316682577133 0.1879452913999558),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122796521,3075142908,1,1,"(0.2781343162059784, 0.2179434597492218)","(0.26220059394836426, 0.1628122180700302)",1,1,3.054168701171875,3.0891265869140625,"(-33.475318908691406, 4.283352851867676, 670.0032348632812)","(24.674413681030273, 9.66404914855957, 662.2026977539062)","(-78.27984619140625, 160.3478546142578, 47.720062255859375)","(-83.78536224365234, 170.4168243408203, 51.3848876953125)",POINT (0.2701674550771713 0.190377838909626),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122813189,3075159575,1,1,"(0.2770328223705292, 0.21980437636375427)","(0.2605098783969879, 0.15991194546222687)",1,1,3.0536346435546875,3.08380126953125,"(-33.472808837890625, 4.268640518188477, 669.9661254882812)","(24.673770904541016, 9.64921760559082, 662.1666870117188)","(-78.66044616699219, 160.00799560546875, 47.596351623535156)","(-84.36953735351562, 170.94654846191406, 51.57767105102539)",POINT (0.2687713503837585 0.1898581609129906),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122829860,3075176246,1,1,"(0.27283304929733276, 0.2171785682439804)","(0.2636258006095886, 0.165776789188385)",1,1,3.0477294921875,3.091415405273437,"(-33.481903076171875, 4.2581562995910645, 669.95263671875)","(24.66318702697754, 9.643789291381836, 662.1189575195312)","(-80.111572265625, 160.487548828125, 47.7708854675293)","(-83.29290771484375, 169.8754119873047, 51.18778991699219)",POINT (0.2682294249534607 0.1914776787161827),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122846528,3075192913,1,1,"(0.27401915192604065, 0.2105785310268402)","(0.2640761733055115, 0.16633737087249756)",1,1,3.0531463623046875,3.097991943359375,"(-33.49071502685547, 4.249082565307617, 669.914306640625)","(24.6507568359375, 9.64169979095459, 662.0228271484375)","(-79.70174407958984, 161.69297790527344, 48.20961380004883)","(-83.1373062133789, 169.7730255126953, 51.150535583496094)",POINT (0.2690476626157761 0.1884579509496689),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122863195,3075209580,1,1,"(0.2720933258533478, 0.2108086347579956)","(0.26075711846351624, 0.15813584625720978)",1,1,3.0497283935546875,3.0957183837890625,"(-33.50504684448242, 4.230158805847168, 669.9132080078125)","(24.640113830566406, 9.634511947631836, 661.9749755859375)","(-80.36717224121094, 161.65093994140625, 48.1943359375)","(-84.28411865234375, 171.2709197998047, 51.695743560791016)",POINT (0.266425222158432 0.1844722405076027),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122879862,3075226246,1,1,"(0.273052453994751, 0.21189802885055542)","(0.26082903146743774, 0.1616421788930893)",1,1,3.04998779296875,3.091659545898437,"(-33.514488220214844, 4.2257561683654785, 669.7626953125)","(24.630956649780273, 9.639732360839844, 661.9148559570312)","(-80.03577423095703, 161.4519805908203, 48.121925354003906)","(-84.25926971435547, 170.6305389404297, 51.46266174316406)",POINT (0.2669407427310944 0.1867701038718224),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,28,923122896529,3075242913,1,1,"(0.2713259756565094, 0.20531702041625977)","(0.2633633017539978, 0.16236673295497894)",1,1,3.067596435546875,3.1034088134765625,"(-33.51482391357422, 4.228915691375732, 669.6630859375)","(24.631362915039062, 9.642679214477539, 661.890625)","(-80.63231658935547, 162.65391540527344, 48.559391021728516)","(-83.38362121582031, 170.49822998046875, 51.41444778442383)",POINT (0.2673446387052536 0.1838418766856194),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
