,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,9,5,179528203459,5694263987,1,1,"(0.4383949935436249, 0.4749391973018646)","(0.4725293219089508, 0.5272465944290161)",1,1,3.0952301025390625,3.149810791015625,"(-32.858360290527344, -46.177974700927734, 759.4922485351562)","(35.89616394042969, -46.35997772216797, 759.7789306640625)","(-22.905744552612305, 113.41097259521484, 30.636449813842773)","(-11.111469268798828, 103.85771179199219, 27.159326553344727)",POINT (0.4554621577262878 0.5010928958654404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528220126,5694280654,1,1,"(0.4446709156036377, 0.47882047295570374)","(0.48738372325897217, 0.5353573560714722)",1,1,3.136871337890625,3.178009033203125,"(-32.81964874267578, -46.13719177246094, 759.1452026367188)","(35.90870666503906, -46.32853698730469, 759.473388671875)","(-20.73725128173828, 112.7021255493164, 30.37841796875)","(-5.9788947105407715, 102.37639617919922, 26.62021827697754)",POINT (0.4660273194313049 0.507088914513588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528236794,5694297321,1,1,"(0.42081522941589355, 0.4373524487018585)","(0.4845200777053833, 0.5356390476226807)",1,1,3.057220458984375,3.185760498046875,"(-32.78623962402344, -46.121551513671875, 759.052490234375)","(35.922828674316406, -46.30384826660156, 759.29638671875)","(-28.979990005493164, 120.27570343017578, 33.1349983215332)","(-6.968355655670166, 102.32496643066406, 26.601421356201172)",POINT (0.4526676535606384 0.4864957481622696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528253460,5694313987,1,1,"(0.4288996458053589, 0.44646504521369934)","(0.47026997804641724, 0.5289572477340698)",1,1,3.0869903564453125,3.146087646484375,"(-32.755531311035156, -46.07921600341797, 758.8648071289062)","(35.931236267089844, -46.265403747558594, 759.071533203125)","(-26.1866397857666, 118.61141967773438, 32.52920913696289)","(-11.892135620117188, 103.54530334472656, 27.045610427856445)",POINT (0.4495848119258881 0.4877111464738846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528270128,5694330654,1,1,"(0.41517946124076843, 0.44829314947128296)","(0.48537278175354004, 0.534525454044342)",1,1,3.084320068359375,3.15081787109375,"(-32.728118896484375, -46.04433059692383, 758.5493774414062)","(35.93108367919922, -46.25419616699219, 758.9758911132812)","(-30.92730140686035, 118.27753448486328, 32.40769577026367)","(-6.673737049102783, 102.52835845947266, 26.67546272277832)",POINT (0.4502761214971542 0.4914093017578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528286798,5694347324,1,1,"(0.4182136058807373, 0.45518428087234497)","(0.4798332750797272, 0.519951343536377)",1,1,3.0841064453125,3.140365600585937,"(-32.7281494140625, -46.01031494140625, 758.4701538085938)","(35.93555450439453, -46.230506896972656, 758.99267578125)","(-29.878925323486328, 117.01895904541016, 31.949626922607422)","(-8.587775230407715, 105.19012451171875, 27.644264221191406)",POINT (0.4490234404802322 0.487567812204361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528303465,5694363990,1,1,"(0.4313812553882599, 0.4866388142108917)","(0.4773010015487671, 0.5195366740226746)",1,1,3.141845703125,3.1734161376953125,"(-32.741058349609375, -46.013893127441406, 758.5160522460938)","(35.92505645751953, -46.23604202270508, 758.993896484375)","(-25.329164505004883, 111.27420806884766, 29.858720779418945)","(-9.462728500366211, 105.26583099365234, 27.671838760375977)",POINT (0.4543411284685135 0.5030877441167831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528320133,5694380657,1,1,"(0.4328848123550415, 0.4376678764820099)","(0.4714585840702057, 0.5071741938591003)",1,1,3.069854736328125,3.1389923095703125,"(-32.76495361328125, -46.0007438659668, 758.705810546875)","(35.9175910949707, -46.2166748046875, 759.075927734375)","(-24.809650421142578, 120.21810150146484, 33.11402130126953)","(-11.481440544128418, 107.52368927001953, 28.49363899230957)",POINT (0.4521716982126236 0.4724210351705551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528336800,5694397324,1,1,"(0.416367769241333, 0.45117223262786865)","(0.47546282410621643, 0.518569827079773)",1,1,3.062713623046875,3.1544952392578125,"(-32.77271270751953, -45.99647521972656, 758.6566772460938)","(35.907371520996094, -46.217750549316406, 759.189208984375)","(-30.516719818115234, 117.75170135498047, 32.216339111328125)","(-10.097874641418457, 105.4424057006836, 27.736135482788086)",POINT (0.4459152966737747 0.4848710298538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528353468,5694413991,1,1,"(0.412061482667923, 0.4302580952644348)","(0.4799824059009552, 0.5270392894744873)",1,1,3.03753662109375,3.180282592773437,"(-32.77447509765625, -45.94786834716797, 758.6082153320312)","(35.9033317565918, -46.165313720703125, 759.0949096679688)","(-32.004638671875, 121.57139587402344, 33.606590270996094)","(-8.536238670349121, 103.89559936523438, 27.17312240600586)",POINT (0.4460219442844391 0.4786486923694611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528370135,5694430657,1,1,"(0.41482821106910706, 0.43848493695259094)","(0.4760977625846863, 0.516695499420166)",1,1,3.0596466064453125,3.1153717041015625,"(-32.78641891479492, -45.9569091796875, 758.5589599609375)","(35.897674560546875, -46.17900085449219, 759.2716064453125)","(-31.048664093017578, 120.06888580322266, 33.05970001220703)","(-9.878479957580566, 105.78474426269531, 27.860715866088867)",POINT (0.4454629868268967 0.4775902181863785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528386802,5694447324,1,1,"(0.4254390001296997, 0.4486064612865448)","(0.47421953082084656, 0.5178129076957703)",1,1,3.0783233642578125,3.1312713623046875,"(-32.79848098754883, -45.93339538574219, 758.7496337890625)","(35.903419494628906, -46.14323425292969, 759.1744995117188)","(-27.382369995117188, 118.22029876708984, 32.38691329956055)","(-10.527457237243652, 105.58068084716797, 27.786407470703125)",POINT (0.4498292654752731 0.4832096844911575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528403470,5694463991,1,1,"(0.42710503935813904, 0.44455012679100037)","(0.47478801012039185, 0.5313305854797363)",1,1,3.1267547607421875,3.166595458984375,"(-32.822731018066406, -45.94557189941406, 758.954345703125)","(35.9152946472168, -46.15681838989258, 759.3333740234375)","(-26.806703567504883, 118.96114349365234, 32.656532287597656)","(-10.331033706665039, 103.11184692382812, 26.887840270996094)",POINT (0.4509465247392654 0.4879403561353684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528420142,5694480663,1,1,"(0.4360544979572296, 0.48237138986587524)","(0.46720263361930847, 0.562632143497467)",1,1,3.1365509033203125,3.156005859375,"(-32.813446044921875, -45.900604248046875, 758.9697875976562)","(35.914161682128906, -46.100318908691406, 759.0772705078125)","(-23.714439392089844, 112.0535888671875, 30.142383575439453)","(-12.951972007751465, 97.39503479003906, 24.807086944580078)",POINT (0.451628565788269 0.5225017666816711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528436810,5694497330,1,1,"(0.464800089597702, 0.48527365922927856)","(0.479573518037796, 0.5453729033470154)",1,1,3.141220092773437,3.1075439453125,"(-32.815372467041016, -45.89580535888672, 758.921630859375)","(35.89490509033203, -46.090484619140625, 758.7269897460938)","(-13.782106399536133, 111.5235366821289, 29.949462890625)","(-8.677526473999023, 100.54720306396484, 25.95439910888672)",POINT (0.472186803817749 0.515323281288147),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528453475,5694513995,1,1,"(0.46041592955589294, 0.4891515374183655)","(0.47325146198272705, 0.5452476739883423)",1,1,3.09588623046875,3.127960205078125,"(-32.76655197143555, -45.745418548583984, 756.9305419921875)","(35.91896057128906, -46.06442642211914, 759.358642578125)","(-15.296941757202148, 110.81527709960938, 29.691688537597656)","(-10.861945152282715, 100.570068359375, 25.96270179748535)",POINT (0.46683369576931 0.5171996057033539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528586826,5694647342,1,1,"(0.4290343225002289, 0.37066584825515747)","(0.48997366428375244, 0.5719592571258545)",1,1,3.1300048828125,2.9485015869140625,"(-32.60935974121094, -45.86489486694336, 758.7982177734375)","(36.047359466552734, -46.14807891845703, 758.888671875)","(-26.140087127685547, 132.45513916015625, 37.56792449951172)","(-5.0839948654174805, 95.69155883789062, 24.187074661254883)",POINT (0.4595039933919907 0.471312552690506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528603494,5694664009,1,1,"(0.4513370990753174, 0.4468458890914917)","(0.5052750110626221, 0.4578120708465576)",1,1,3.0004425048828125,3.187347412109375,"(-32.57643127441406, -45.924678802490234, 758.4998168945312)","(36.12890625, -46.249916076660156, 759.2259521484375)","(-18.433921813964844, 118.5418472290039, 32.50392532348633)","(0.2030068337917328, 116.53902435302734, 31.774951934814453)",POINT (0.4783060550689697 0.4523289799690247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528620152,5694680667,1,1,"(0.4572560787200928, 0.4153534173965454)","(0.506889283657074, 0.44759508967399597)",1,1,3.001937866210937,3.191864013671875,"(-32.55046844482422, -45.994903564453125, 758.92041015625)","(36.17344665527344, -46.25442886352539, 758.4393920898438)","(-16.38875389099121, 124.29353332519531, 34.59736633300781)","(0.7607821226119995, 118.4050064086914, 32.45415115356445)",POINT (0.4820726811885834 0.4314742535352707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179528636820,5694697334,1,1,"(0.46135854721069336, 0.4047272801399231)","(0.5179827213287354, 0.5070697665214539)",1,1,3.0284881591796875,3.0802001953125,"(-32.5172119140625, -46.066322326660156, 759.35498046875)","(36.25366973876953, -46.28983688354492, 758.5570068359375)","(-14.971247673034668, 126.23426055908203, 35.30373764038086)","(4.593839645385742, 107.54275512695312, 28.500553131103516)",POINT (0.4896706342697144 0.4558985233306885),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528653487,5694714001,1,1,"(0.45232224464416504, 0.40803271532058716)","(0.508326530456543, 0.5079021453857422)",1,1,3.007904052734375,3.080307006835937,"(-32.41651916503906, -46.0743408203125, 759.2208251953125)","(36.37384033203125, -46.35083770751953, 759.0731201171875)","(-18.093528747558594, 125.63057708740234, 35.0839958190918)","(1.257372498512268, 107.3907241821289, 28.445236206054688)",POINT (0.480324387550354 0.4579674303531647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528670154,5694730667,1,1,"(0.45592403411865234, 0.40999001264572144)","(0.5014314651489258, 0.5093542337417603)",1,1,3.05902099609375,3.117050170898437,"(-32.351905822753906, -46.08489227294922, 759.049072265625)","(36.40809631347656, -46.3483772277832, 758.7369995117188)","(-16.849018096923828, 125.27308654785156, 34.953922271728516)","(-1.1250554323196411, 107.12553405761719, 28.34872055053711)",POINT (0.4786777496337891 0.4596721231937408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528686827,5694747340,1,1,"(0.46382394433021545, 0.4345148205757141)","(0.5022911429405212, 0.5266593098640442)",1,1,3.0941162109375,3.1278076171875,"(-32.32821273803711, -46.06725311279297, 758.8926391601562)","(36.43909454345703, -46.368896484375, 758.5107421875)","(-14.11940860748291, 120.79396057128906, 33.3236083984375)","(-0.8279984593391418, 103.96500396728516, 27.198335647583008)",POINT (0.4830575436353684 0.4805870652198792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528703494,5694764006,1,1,"(0.4462299644947052, 0.4325794577598572)","(0.5136309862136841, 0.5076341032981873)",1,1,3.0557403564453125,3.1008758544921875,"(-32.294551849365234, -46.054317474365234, 758.8963623046875)","(36.47874069213867, -46.38589096069336, 758.553955078125)","(-20.198570251464844, 121.14744567871094, 33.45225143432617)","(3.090191602706909, 107.439697265625, 28.463041305541992)",POINT (0.4799304753541946 0.4701067805290222),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528720162,5694780673,1,1,"(0.4378970265388489, 0.45863795280456543)","(0.5065088272094727, 0.48845744132995605)",1,1,3.0554656982421875,3.104110717773437,"(-32.2972526550293, -46.07347106933594, 759.371826171875)","(36.521575927734375, -46.4038200378418, 758.6444702148438)","(-23.077817916870117, 116.38819122314453, 31.72005844116211)","(0.6293271780014038, 110.94206237792969, 29.737812042236328)",POINT (0.4722029268741608 0.4735476970672607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528736829,5694797340,1,1,"(0.44318756461143494, 0.4795548617839813)","(0.49955570697784424, 0.5092558860778809)",1,1,3.168914794921875,3.145111083984375,"(-32.28587341308594, -46.04034423828125, 759.4844970703125)","(36.56728744506836, -46.383888244628906, 758.9264526367188)","(-21.249786376953125, 112.56800842285156, 30.329605102539062)","(-1.7731791734695435, 107.14350128173828, 28.355255126953125)",POINT (0.4713716357946396 0.4944053739309311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528753496,5694814006,1,1,"(0.449548602104187, 0.46370020508766174)","(0.506235659122467, 0.54215407371521)",1,1,3.1450347900390625,3.182159423828125,"(-32.29475021362305, -46.0440673828125, 759.7391357421875)","(36.60138702392578, -46.378414154052734, 759.2247924804688)","(-19.051897048950195, 115.4636459350586, 31.383529663085938)","(0.5349422097206116, 101.13505554199219, 26.16840934753418)",POINT (0.477892130613327 0.5029271394014359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528770164,5694830673,1,1,"(0.4520825743675232, 0.4520834684371948)","(0.49162256717681885, 0.5193131566047668)",1,1,3.08935546875,3.134506225585937,"(-32.30472946166992, -46.02397537231445, 759.9458618164062)","(36.611572265625, -46.34620666503906, 759.1739501953125)","(-18.176340103149414, 117.58528137207031, 32.155738830566406)","(-4.514268398284912, 105.30665588378906, 27.686723709106445)",POINT (0.471852570772171 0.4856983125209808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528786832,5694847340,1,1,"(0.4541569948196411, 0.43758073449134827)","(0.49387142062187195, 0.5178165435791016)",1,1,3.144760131835937,3.1680145263671875,"(-32.289031982421875, -46.02620315551758, 759.7559204101562)","(36.606666564941406, -46.32978820800781, 758.9197387695312)","(-17.459569931030273, 120.23401641845703, 33.11980438232422)","(-3.7372429370880127, 105.58000946044922, 27.786163330078125)",POINT (0.4740142077207565 0.4776986390352249),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528803503,5694864011,1,1,"(0.45496508479118347, 0.44886139035224915)","(0.49466773867607117, 0.5136940479278564)",1,1,3.118896484375,3.1658935546875,"(-32.276588439941406, -46.01176452636719, 759.6928100585938)","(36.598670959472656, -46.30731964111328, 758.7124633789062)","(-17.18036460876465, 118.17376708984375, 32.369895935058594)","(-3.462101459503174, 106.33293914794922, 28.06020736694336)",POINT (0.4748164117336273 0.4812777191400528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528820171,5694880678,1,1,"(0.40276142954826355, 0.4891248941421509)","(0.45068344473838806, 0.540549099445343)",1,1,3.160003662109375,3.1543121337890625,"(-32.175872802734375, -45.93617248535156, 757.4260864257812)","(36.538169860839844, -46.32794189453125, 758.8138427734375)","(-35.21805191040039, 110.82015228271484, 29.693477630615234)","(-18.659772872924805, 101.42820739746094, 26.275047302246094)",POINT (0.4267224371433258 0.514836996793747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528836838,5694897345,1,1,"(0.4265410602092743, 0.46050959825515747)","(0.4784536361694336, 0.5350559949874878)",1,1,3.1487274169921875,3.139877319335937,"(-32.179931640625, -45.93490219116211, 757.6478271484375)","(36.557411193847656, -46.34178161621094, 758.7811889648438)","(-27.00157928466797, 116.04634857177734, 31.595653533935547)","(-9.064470291137695, 102.43144226074219, 26.64018440246582)",POINT (0.4524973481893539 0.4977827966213226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528853505,5694914011,1,1,"(0.4216482639312744, 0.46585211157798767)","(0.4731091856956482, 0.5443572998046875)",1,1,3.1341705322265625,3.1786041259765625,"(-32.162689208984375, -45.97784423828125, 757.6495361328125)","(36.58647537231445, -46.38526153564453, 758.7800903320312)","(-28.692163467407227, 115.07061767578125, 31.240514755249023)","(-10.911117553710938, 100.73267364501953, 26.021928787231445)",POINT (0.4473787248134613 0.5051047056913376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528870172,5694930678,1,1,"(0.42940688133239746, 0.4499972462654114)","(0.4819812476634979, 0.5330237150192261)",1,1,3.105453491210937,3.1705322265625,"(-32.15367126464844, -45.998504638671875, 757.7613525390625)","(36.597991943359375, -46.40904235839844, 758.7303466796875)","(-26.01136016845703, 117.96631622314453, 32.294403076171875)","(-7.845598220825195, 102.8026123046875, 26.775304794311523)",POINT (0.4556940644979477 0.4915104806423187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528886840,5694947345,1,1,"(0.4247158467769623, 0.4667327105998993)","(0.46960553526878357, 0.5461375117301941)",1,1,3.1615753173828125,3.18994140625,"(-32.16351318359375, -46.03857421875, 757.9678955078125)","(36.59882736206055, -46.45372009277344, 758.440673828125)","(-27.632226943969727, 114.90977478027344, 31.181968688964844)","(-12.121708869934082, 100.40755462646484, 25.90357208251953)",POINT (0.4471606910228729 0.5064351111650467),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528903506,5694964011,1,1,"(0.4222501218318939, 0.4576148986816406)","(0.4544792175292969, 0.5237643718719482)",1,1,3.1407623291015625,3.15240478515625,"(-32.16070556640625, -46.044742584228516, 757.91943359375)","(36.60272979736328, -46.47500991821289, 758.2796630859375)","(-28.484201431274414, 116.57503509521484, 31.788043975830078)","(-17.348236083984375, 104.49372100830078, 27.390810012817383)",POINT (0.4383646696805954 0.4906896352767944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528920174,5694980678,1,1,"(0.42801204323768616, 0.44341543316841125)","(0.4649260342121124, 0.5282298922538757)",1,1,3.1110076904296875,3.166717529296875,"(-32.171417236328125, -46.06122970581055, 757.5532836914062)","(36.588951110839844, -46.51854705810547, 758.375244140625)","(-26.493305206298828, 119.16838836669922, 32.73194885253906)","(-13.7385892868042, 103.67814636230469, 27.0939884185791)",POINT (0.4464690387248993 0.4858226627111435),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528936845,5694997349,1,1,"(0.4149729311466217, 0.4698619842529297)","(0.4757760465145111, 0.528022289276123)",1,1,3.126129150390625,3.1454315185546875,"(-32.207881927490234, -46.087032318115234, 757.6456298828125)","(36.566287994384766, -46.5340690612793, 758.5386352539062)","(-30.9986572265625, 114.33827209472656, 30.973939895629883)","(-9.989645004272461, 103.716064453125, 27.107759475708008)",POINT (0.4453744888305664 0.4989421367645264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528953512,5695014015,1,1,"(0.4198894798755646, 0.4689691364765167)","(0.4748072922229767, 0.5620256662368774)",1,1,3.094467163085937,3.211044311523437,"(-32.26761245727539, -46.14458465576172, 757.9742431640625)","(36.49200439453125, -46.53631591796875, 758.115478515625)","(-29.299861907958984, 114.50133514404297, 31.033292770385742)","(-10.324377059936523, 97.50579833984375, 24.847414016723633)",POINT (0.4473483860492706 0.5154974013566971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528970178,5695030681,1,1,"(0.42046573758125305, 0.45330992341041565)","(0.4567970037460327, 0.5505017638206482)",1,1,3.133758544921875,3.1605682373046875,"(-32.341190338134766, -46.163063049316406, 758.3642578125)","(36.420936584472656, -46.50843811035156, 757.8363037109375)","(-29.100753784179688, 117.36128234863281, 32.074222564697266)","(-16.547393798828125, 99.61048889160156, 25.613460540771484)",POINT (0.4386313706636429 0.5019058436155319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179528986846,5695047348,1,1,"(0.4204631745815277, 0.4780500829219818)","(0.4681914150714874, 0.5361469984054565)",1,1,3.1014556884765625,3.187469482421875,"(-32.39348602294922, -46.154273986816406, 757.707275390625)","(36.382667541503906, -46.546390533447266, 758.3182373046875)","(-29.101633071899414, 112.84281158447266, 30.429645538330078)","(-12.61032772064209, 102.23219299316406, 26.567678451538086)",POINT (0.4443272948265076 0.5070985406637192),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529003513,5695064015,1,1,"(0.4141348898410797, 0.46581822633743286)","(0.46841001510620117, 0.5444126129150391)",1,1,3.1139068603515625,3.1572723388671875,"(-32.4494514465332, -46.137535095214844, 757.54296875)","(36.29875946044922, -46.53455352783203, 758.455322265625)","(-31.288217544555664, 115.07682037353516, 31.24274444580078)","(-12.534797668457031, 100.72259521484375, 26.01824188232422)",POINT (0.4412724524736404 0.505115419626236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529020181,5695080682,1,1,"(0.4095410704612732, 0.48323020339012146)","(0.466604620218277, 0.5353241562843323)",1,1,3.1062164306640625,3.147811889648437,"(-32.51737594604492, -46.156028747558594, 757.9649047851562)","(36.18689727783203, -46.49303436279297, 757.8147583007812)","(-32.87549591064453, 111.89674377441406, 30.085298538208008)","(-13.158596992492676, 102.38247680664062, 26.62236785888672)",POINT (0.4380728453397751 0.5092771798372269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529036848,5695097349,1,1,"(0.41812223196029663, 0.4555242359638214)","(0.46179166436195374, 0.5593343377113342)",1,1,3.080718994140625,3.1956787109375,"(-32.583248138427734, -46.140953063964844, 758.2765502929688)","(36.146060943603516, -46.474266052246094, 757.9161376953125)","(-29.910499572753906, 116.95686340332031, 31.92705726623535)","(-14.821603775024414, 97.99732971191406, 25.026315689086914)",POINT (0.4399569481611252 0.5074292868375778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529053515,5695114015,1,1,"(0.4115663170814514, 0.4585716426372528)","(0.47208738327026367, 0.5400304198265076)",1,1,3.073486328125,3.11944580078125,"(-32.619346618652344, -46.11109161376953, 758.0340576171875)","(36.106937408447266, -46.448402404785156, 758.0807495117188)","(-32.17573547363281, 116.40030670166016, 31.724470138549805)","(-11.264174461364746, 101.52291870117188, 26.309566497802734)",POINT (0.4418268501758575 0.4993010312318802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529070188,5695130688,1,1,"(0.40113264322280884, 0.46769046783447266)","(0.46082407236099243, 0.5489110946655273)",1,1,3.106353759765625,3.153549194335937,"(-32.65130615234375, -46.06903839111328, 757.713134765625)","(36.07084655761719, -46.4129753112793, 758.3411254882812)","(-35.780818939208984, 114.73486328125, 31.11832046508789)","(-15.155927658081055, 99.9010009765625, 25.719221115112305)",POINT (0.4309783577919006 0.50830078125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529086856,5695147355,1,1,"(0.40384501218795776, 0.5033111572265625)","(0.4775965213775635, 0.5377338528633118)",1,1,3.1133575439453125,3.1234130859375,"(-32.67644500732422, -46.077232360839844, 757.9339599609375)","(36.03556823730469, -46.39059829711914, 758.12353515625)","(-34.843631744384766, 108.22921752929688, 28.750436782836914)","(-9.360621452331543, 101.94237518310547, 26.462188720703125)",POINT (0.4407207667827606 0.5205225050449371),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179529103522,5695164021,1,1,"(0.5319582223892212, 0.583313524723053)","(0.5769506096839905, 0.6888038516044617)",1,1,3.1211700439453125,3.178192138671875,"(-32.517181396484375, -46.31041717529297, 759.4151611328125)","(36.09882354736328, -46.42988967895508, 758.0352783203125)","(9.422710418701172, 93.61784362792969, 23.432342529296875)","(24.968734741210938, 74.35142517089844, 16.419933319091797)",POINT (0.5544544160366058 0.6360586881637573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529120189,5695180687,1,1,"(0.4788624048233032, 0.5936365127563477)","(0.5646957755088806, 0.6818545460700989)",1,1,3.176132202148437,3.13568115234375,"(-32.50628662109375, -46.354190826416016, 759.9432373046875)","(36.13069152832031, -46.37894821166992, 757.6046142578125)","(-8.923232078552246, 91.73249053955078, 22.746074676513672)","(20.734373092651367, 75.62064361572266, 16.881847381591797)",POINT (0.5217790901660919 0.6377455294132233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529136857,5695197355,1,1,"(0.5080742835998535, 0.6007716059684753)","(0.5751763582229614, 0.692535936832428)",1,1,3.136810302734375,3.161773681640625,"(-32.535377502441406, -46.35655212402344, 759.6207275390625)","(36.140541076660156, -46.4151725769043, 757.3939819335938)","(1.170214295387268, 90.4293441772461, 22.27182388305664)","(24.35567283630371, 73.6698226928711, 16.171817779541016)",POINT (0.5416253209114075 0.6466537714004517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529153525,5695214021,1,1,"(0.512402355670929, 0.5846397280693054)","(0.5587323307991028, 0.6727830171585083)",1,1,3.1130523681640625,3.11419677734375,"(-32.52924346923828, -46.37673568725586, 759.6531982421875)","(36.16255569458008, -46.440513610839844, 757.4374389648438)","(2.6656641960144043, 93.37562561035156, 23.34420394897461)","(18.67385482788086, 77.27743530273438, 17.484899520874023)",POINT (0.5355673432350159 0.6287113726139069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529170192,5695230688,1,1,"(0.5152013301849365, 0.5994573831558228)","(0.5645581483840942, 0.6839419603347778)",1,1,3.136688232421875,3.1173095703125,"(-32.51482391357422, -46.38603591918945, 759.5426025390625)","(36.1932258605957, -46.46209716796875, 757.6222534179688)","(3.6328020095825195, 90.66938781738281, 22.359142303466797)","(20.686817169189453, 75.2393798828125, 16.743099212646484)",POINT (0.5398797392845154 0.6416996717453003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529186860,5695247355,1,1,"(0.5064095258712769, 0.6225099563598633)","(0.560283899307251, 0.6962718367576599)",1,1,3.157257080078125,3.094818115234375,"(-32.46821212768555, -46.394020080566406, 759.1805419921875)","(36.221214294433594, -46.48668670654297, 757.6367797851562)","(0.5950027108192444, 86.45911407470703, 20.82680320739746)","(19.209957122802734, 72.98750305175781, 15.923492431640625)",POINT (0.5333467125892639 0.6593908965587616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179529203529,5695264024,1,1,"(0.5102335810661316, 0.5940707325935364)","(0.566443145275116, 0.6819396018981934)",1,1,3.103256225585937,3.09454345703125,"(-32.425140380859375, -46.39501953125, 759.0571899414062)","(36.26607894897461, -46.49909210205078, 757.6010131835938)","(1.9163089990615845, 91.65320587158203, 22.717226028442383)","(21.338130950927734, 75.6051025390625, 16.876201629638672)",POINT (0.5383383631706238 0.6380051672458649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
