,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,40,21,4806833920,4892639733,1,1,"(0.6960803270339966, 0.18875809013843536)","(0.7076744437217712, 0.1235933005809784)",1,1,3.4712371826171875,3.3806610107421875,"(-75.557373046875, -49.79896926879883, 669.3726196289062)","(-16.903579711914062, -51.479061126708984, 673.0422973632812)","(68.21973419189453, 166.11183166503906, 49.81801986694336)","(72.23750305175781, 178.0481414794922, 54.16245651245117)",POINT (0.7018773853778839 0.1561756953597069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806850586,4892656399,1,1,"(0.6944343447685242, 0.18520672619342804)","(0.7075538039207458, 0.1264084279537201)",1,1,3.4625244140625,3.4052276611328125,"(-75.54698944091797, -49.79167175292969, 669.3496704101562)","(-16.885257720947266, -51.47760772705078, 672.955810546875)","(67.64934539794922, 166.7623291015625, 50.05476760864258)","(72.19570922851562, 177.53248596191406, 53.97480392456055)",POINT (0.700994074344635 0.1558075770735741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806867258,4892673070,1,1,"(0.6920870542526245, 0.1859709918498993)","(0.7048438787460327, 0.13108259439468384)",1,1,3.468994140625,3.401275634765625,"(-75.53880310058594, -49.784881591796875, 669.338623046875)","(-16.870262145996094, -51.47150421142578, 672.8814086914062)","(66.8359146118164, 166.6223602294922, 50.00375747680664)","(71.25662994384766, 176.6763458251953, 53.663108825683594)",POINT (0.6984654664993286 0.1585267931222916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806883924,4892689736,1,1,"(0.6998475790023804, 0.1805286407470703)","(0.7127975225448608, 0.1327795833349228)",1,1,3.462677001953125,3.408905029296875,"(-75.52339172363281, -49.78250503540039, 669.3169555664062)","(-16.85459327697754, -51.477638244628906, 672.8321533203125)","(69.52521514892578, 167.6192169189453, 50.36664581298828)","(74.01286315917969, 176.365478515625, 53.54999542236328)",POINT (0.7063225507736206 0.1566541120409966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806900592,4892706403,1,1,"(0.6974310278892517, 0.1886398047208786)","(0.7056928873062134, 0.11895649880170822)",1,1,3.4775543212890625,3.3946533203125,"(-75.50630950927734, -49.77381896972656, 669.27001953125)","(-16.845142364501953, -51.485618591308594, 672.9326171875)","(68.68780517578125, 166.13348388671875, 49.82588577270508)","(71.55082702636719, 178.89747619628906, 54.47158432006836)",POINT (0.7015619575977325 0.1537981517612934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806917259,4892723070,1,1,"(0.6995044946670532, 0.18177038431167603)","(0.7080549597740173, 0.1353362649679184)",1,1,3.469818115234375,3.4080963134765625,"(-75.50006866455078, -49.7705078125, 669.271484375)","(-16.83907127380371, -51.49154281616211, 672.9583129882812)","(69.40633392333984, 167.39178466796875, 50.28384017944336)","(72.36939239501953, 175.8971710205078, 53.37955093383789)",POINT (0.7037797272205353 0.1585533246397972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806933926,4892739736,1,1,"(0.6990434527397156, 0.1863262802362442)","(0.7105637192726135, 0.12608610093593597)",1,1,3.4823455810546875,3.4160308837890625,"(-75.49171447753906, -49.76277160644531, 669.2607421875)","(-16.834104537963867, -51.493629455566406, 672.9956665039062)","(69.24657440185547, 166.55726623535156, 49.980098724365234)","(73.2387466430664, 177.591552734375, 53.9962272644043)",POINT (0.7048035860061646 0.1562061905860901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806950593,4892756403,1,1,"(0.6987865567207336, 0.18215720355510712)","(0.7126423716545105, 0.12557685375213623)",1,1,3.47637939453125,3.4063873291015625,"(-75.48516082763672, -49.758636474609375, 669.2366943359375)","(-16.829517364501953, -51.49247741699219, 672.97119140625)","(69.15753936767578, 167.3209228515625, 50.258087158203125)","(73.9590835571289, 177.684814453125, 54.03023147583008)",POINT (0.7057144641876221 0.1538670286536217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806967259,4892773069,1,1,"(0.7001826763153076, 0.18684051930904388)","(0.7138916850090027, 0.11888078600168228)",1,1,3.47760009765625,3.4117584228515625,"(-75.48368072509766, -49.7476806640625, 669.2117919921875)","(-16.83081817626953, -51.48823547363281, 672.9707641601562)","(69.64134216308594, 166.46307373046875, 49.94583511352539)","(74.39202880859375, 178.9113311767578, 54.476661682128906)",POINT (0.7070371806621552 0.1528606526553631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4806983927,4892789736,1,1,"(0.6982370018959045, 0.19146496057510376)","(0.7106882333755493, 0.1361352801322937)",1,1,3.4828338623046875,3.424545288085937,"(-75.48770141601562, -49.748130798339844, 669.2364501953125)","(-16.83249855041504, -51.489280700683594, 672.9584350585938)","(68.96709442138672, 165.61599731445312, 49.63754653930664)","(73.28189086914062, 175.7508087158203, 53.32630157470703)",POINT (0.7044626176357269 0.1638001203536987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807000599,4892806408,1,1,"(0.7099593877792358, 0.17627303302288055)","(0.7318520545959473, 0.11974317580461502)",1,1,3.4812164306640625,3.433624267578125,"(-75.42317199707031, -49.73773193359375, 669.251708984375)","(-16.78784942626953, -51.496726989746094, 673.1232299804688)","(73.02933502197266, 168.3987274169922, 50.65037536621094)","(80.61592102050781, 178.75338745117188, 54.41911697387695)",POINT (0.7209057211875916 0.1480081044137478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807017265,4892823074,1,1,"(0.7142473459243774, 0.1836046725511551)","(0.7210343480110168, 0.1277647167444229)",1,1,3.486068725585937,3.423248291015625,"(-75.39643859863281, -49.73234939575195, 669.3597412109375)","(-16.77935028076172, -51.50176239013672, 673.1989135742188)","(74.51527404785156, 167.0557861328125, 50.161563873291016)","(76.86717987060547, 177.28407287597656, 53.88434600830078)",POINT (0.7176408469676971 0.155684694647789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807033933,4892839742,1,1,"(0.717812716960907, 0.18311668932437897)","(0.7251388430595398, 0.13532735407352448)",1,1,3.493560791015625,3.4390106201171875,"(-75.40447998046875, -49.73794937133789, 669.3448486328125)","(-16.77959632873535, -51.509552001953125, 673.2366943359375)","(75.75078582763672, 167.14517211914062, 50.194095611572266)","(78.28954315185547, 175.8988037109375, 53.38016891479492)",POINT (0.7214757800102234 0.1592220216989517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807050600,4892856408,1,1,"(0.7136906981468201, 0.17891278862953186)","(0.7326074242591858, 0.14040939509868622)",1,1,3.4915313720703125,3.446044921875,"(-75.40463256835938, -49.736663818359375, 669.3702392578125)","(-16.777667999267578, -51.51024627685547, 673.2618408203125)","(74.3223648071289, 167.9152069091797, 50.474388122558594)","(80.87770080566406, 174.96791076660156, 53.04134750366211)",POINT (0.7231490612030029 0.159661091864109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807067267,4892873075,1,1,"(0.7163780927658081, 0.18464450538158417)","(0.7324337959289551, 0.12083185464143753)",1,1,3.4964752197265625,3.41986083984375,"(-75.41631317138672, -49.73625564575195, 669.3936157226562)","(-16.77688980102539, -51.505348205566406, 673.1991577148438)","(75.25366973876953, 166.8653106689453, 50.09225845336914)","(80.81754302978516, 178.55398559570312, 54.346534729003906)",POINT (0.7244059443473816 0.1527381800115108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807083934,4892889741,1,1,"(0.7113789916038513, 0.18191330134868622)","(0.7304071187973022, 0.13691599667072296)",1,1,3.486557006835937,3.4346466064453125,"(-75.42049407958984, -49.72444152832031, 669.3792724609375)","(-16.785863876342773, -51.49866485595703, 673.19873046875)","(73.52125549316406, 167.3656005859375, 50.27431869506836)","(80.1152114868164, 175.60780334472656, 53.27425003051758)",POINT (0.7208930552005768 0.1594146490097046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807100601,4892906408,1,1,"(0.7182850241661072, 0.189301997423172)","(0.7336335182189941, 0.12331017851829529)",1,1,3.49786376953125,3.4243621826171875,"(-75.41958618164062, -49.714046478271484, 669.3417358398438)","(-16.786853790283203, -51.4941291809082, 673.1611328125)","(75.91445922851562, 166.01219177246094, 49.7817268371582)","(81.23326110839844, 178.10000610351562, 54.18132781982422)",POINT (0.7259592711925507 0.1563060879707336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807117268,4892923074,1,1,"(0.7172070741653442, 0.18866750597953796)","(0.7319729328155518, 0.128652423620224)",1,1,3.505706787109375,3.4268035888671875,"(-75.42021942138672, -49.70204162597656, 669.2901611328125)","(-16.785625457763672, -51.4921875, 673.1612548828125)","(75.5409164428711, 166.12841796875, 49.82401657104492)","(80.65782928466797, 177.12144470214844, 53.82518005371094)",POINT (0.724590003490448 0.158659964799881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807133937,4892939743,1,1,"(0.715888500213623, 0.18632939457893372)","(0.7356167435646057, 0.1259496808052063)",1,1,3.4967498779296875,3.4367828369140625,"(-75.41636657714844, -49.69343185424805, 669.2665405273438)","(-16.781784057617188, -51.49106216430664, 673.161376953125)","(75.083984375, 166.5566864013672, 49.979923248291016)","(81.9205551147461, 177.6165313720703, 54.00535202026367)",POINT (0.7257526218891144 0.15613953769207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807150605,4892956410,1,1,"(0.7204432487487793, 0.1855345368385315)","(0.7314499020576477, 0.13600601255893707)",1,1,3.5041046142578125,3.44390869140625,"(-75.41305541992188, -49.68612289428711, 669.2545776367188)","(-16.77666473388672, -51.479881286621094, 673.1617431640625)","(76.66236877441406, 166.70230102539062, 50.03289031982422)","(80.47657012939453, 175.77450561523438, 53.33488845825195)",POINT (0.7259465754032135 0.1607702746987343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807167272,4892973077,1,1,"(0.7189183831214905, 0.17496788501739502)","(0.7270500063896179, 0.146391361951828)",1,1,3.48504638671875,3.4564361572265625,"(-75.418701171875, -49.670127868652344, 669.2403564453125)","(-16.779033660888672, -51.455684661865234, 673.123779296875)","(76.13394927978516, 168.63778686523438, 50.737361907958984)","(78.95187377929688, 173.87220764160156, 52.64252471923828)",POINT (0.7229841947555542 0.1606796234846115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807183939,4892989743,1,1,"(0.7147508263587952, 0.17071488499641418)","(0.7302653789520264, 0.14001157879829407)",1,1,3.495758056640625,3.457305908203125,"(-75.42500305175781, -49.661399841308594, 669.1755981445312)","(-16.78756332397461, -51.44091796875, 673.0859375)","(74.68973541259766, 169.4168243408203, 51.02095031738281)","(80.06610107421875, 175.04078674316406, 53.06787109375)",POINT (0.7225081026554108 0.1553632318973541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807200606,4893006410,1,1,"(0.7145563364028931, 0.18978267908096313)","(0.7300401926040649, 0.1498817354440689)",1,1,3.507781982421875,3.4656524658203125,"(-75.44032287597656, -49.657981872558594, 669.1973876953125)","(-16.793521881103516, -51.422908782958984, 673.0104370117188)","(74.6223373413086, 165.92416381835938, 49.74968338012695)","(79.98806762695312, 173.2328643798828, 52.409812927246094)",POINT (0.722298264503479 0.169832207262516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807217274,4893023077,1,1,"(0.7194830775260925, 0.18327462673187256)","(0.7339182496070862, 0.13755491375923157)",1,1,3.497344970703125,3.42974853515625,"(-75.45640563964844, -49.65993118286133, 669.2061767578125)","(-16.803386688232422, -51.41545867919922, 672.934814453125)","(76.32963562011719, 167.11624145507812, 50.183570861816406)","(81.33195495605469, 175.49078369140625, 53.231632232666016)",POINT (0.7267006635665894 0.1604147702455521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807233940,4893039743,1,1,"(0.7212285399436951, 0.1916126161813736)","(0.7353346943855286, 0.13603176176548004)",1,1,3.508773803710937,3.4506988525390625,"(-75.45100402832031, -49.66563034057617, 669.18212890625)","(-16.800962448120117, -51.422264099121094, 672.9724731445312)","(76.93450164794922, 165.58895874023438, 49.627689361572266)","(81.82279205322266, 175.769775390625, 53.33320236206055)",POINT (0.7282816171646118 0.1638221889734268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807250608,4893056410,1,1,"(0.7141820788383484, 0.19140152633190155)","(0.7311010956764221, 0.15276825428009033)",1,1,3.51495361328125,3.4801025390625,"(-75.43584442138672, -49.679115295410156, 669.1861572265625)","(-16.788619995117188, -51.44465255737305, 673.0481567382812)","(74.49263763427734, 165.62762451171875, 49.64174270629883)","(80.355712890625, 172.70413208007812, 52.2173957824707)",POINT (0.7226415872573853 0.1720848903059959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807267281,4893073083,1,1,"(0.7170203924179077, 0.18737491965293884)","(0.7235410809516907, 0.13493306934833527)",1,1,3.5169830322265625,3.46783447265625,"(-75.40963745117188, -49.684818267822266, 669.15380859375)","(-16.76809310913086, -51.460079193115234, 673.099609375)","(75.47623443603516, 166.36517333984375, 49.91023635864258)","(77.73587799072266, 175.97100830078125, 53.40645217895508)",POINT (0.7202807366847992 0.161153994500637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807283949,4893089750,1,1,"(0.7141552567481995, 0.19471056759357452)","(0.7243556976318359, 0.1276317834854126)",1,1,3.516830444335937,3.4683990478515625,"(-75.39463806152344, -49.69694900512695, 669.1824340820312)","(-16.744733810424805, -51.47538375854492, 673.100341796875)","(74.48333740234375, 165.02149963378906, 49.42116165161133)","(78.01815795898438, 177.30841064453125, 53.8931999206543)",POINT (0.7192554771900177 0.1611711755394936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807300616,4893106417,1,1,"(0.7169630527496338, 0.19629615545272827)","(0.7304977178573608, 0.1379503458738327)",1,1,3.5229644775390625,3.4747772216796875,"(-75.37504577636719, -49.702423095703125, 669.2380981445312)","(-16.717430114746094, -51.482940673828125, 673.1018676757812)","(75.45637512207031, 164.73106384277344, 49.31543731689453)","(80.1466064453125, 175.41835021972656, 53.205265045166016)",POINT (0.7237303853034973 0.1671232506632805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807317283,4893123083,1,1,"(0.7126217484474182, 0.208750382065773)","(0.7236955761909485, 0.14390845596790314)",1,1,3.550262451171875,3.488067626953125,"(-75.353271484375, -49.708763122558594, 669.255615234375)","(-16.687061309814453, -51.479408264160156, 672.9781494140625)","(73.95195007324219, 162.44979858398438, 48.485145568847656)","(77.7894287109375, 174.3269805908203, 52.80807876586914)",POINT (0.7181586623191833 0.1763294190168381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807333951,4893139751,1,1,"(0.716309666633606, 0.18156380951404572)","(0.7278675436973572, 0.13557815551757812)",1,1,3.543731689453125,3.4848175048828125,"(-75.33255004882812, -49.708343505859375, 669.2736206054688)","(-16.6632022857666, -51.47367858886719, 672.9044799804688)","(75.22993469238281, 167.4296112060547, 50.2976188659668)","(79.23516845703125, 175.85287475585938, 53.363433837890625)",POINT (0.7220886051654816 0.1585709825158119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807350618,4893156417,1,1,"(0.7200168371200562, 0.18924209475517273)","(0.7330820560455322, 0.13336825370788574)",1,1,3.549163818359375,3.5038604736328125,"(-75.31704711914062, -49.714752197265625, 669.2897338867188)","(-16.63531494140625, -51.482704162597656, 672.8682250976562)","(76.51460266113281, 166.02316284179688, 49.785728454589844)","(81.04218292236328, 176.2576446533203, 53.51078796386719)",POINT (0.7265494465827942 0.1613051742315292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807367284,4893173083,1,1,"(0.7142311334609985, 0.19247382879257202)","(0.7268558740615845, 0.137211874127388)",1,1,3.5677642822265625,3.4896392822265625,"(-75.2751693725586, -49.704078674316406, 669.2109375)","(-16.601709365844727, -51.486175537109375, 672.9449462890625)","(74.5096664428711, 165.43121337890625, 49.57023620605469)","(78.88459777832031, 175.5536346435547, 53.254478454589844)",POINT (0.7205435037612915 0.16484285145998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807383952,4893189751,1,1,"(0.7149695754051208, 0.1905856430530548)","(0.7282355427742004, 0.1413605660200119)",1,1,3.560150146484375,3.5116119384765625,"(-75.2347640991211, -49.71111297607422, 669.1820068359375)","(-16.56989288330078, -51.502708435058594, 673.0716552734375)","(74.76553344726562, 165.77706909179688, 49.6961555480957)","(79.36270141601562, 174.793701171875, 52.977928161621094)",POINT (0.7216025590896606 0.1659731045365334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807400623,4893206421,1,1,"(0.7131126523017883, 0.19715911149978638)","(0.7300307750701904, 0.1413854956626892)",1,1,3.5801544189453125,3.529571533203125,"(-75.19293212890625, -49.720191955566406, 669.25537109375)","(-16.53023338317871, -51.52018737792969, 673.149169921875)","(74.12205505371094, 164.572998046875, 49.257904052734375)","(79.98480987548828, 174.78912353515625, 52.97627639770508)",POINT (0.7215717136859894 0.1692723035812378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807417290,4893223088,1,1,"(0.7149969339370728, 0.18786369264125824)","(0.7210870385169983, 0.13349899649620056)",1,1,3.5911102294921875,3.517929077148437,"(-75.15245056152344, -49.730506896972656, 669.302734375)","(-16.481094360351562, -51.52737808227539, 673.1013793945312)","(74.7750244140625, 166.27566528320312, 49.877601623535156)","(76.88545989990234, 176.23370361328125, 53.50209045410156)",POINT (0.7180419862270355 0.1606813445687294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807433957,4893239754,1,1,"(0.7129338979721069, 0.18369990587234497)","(0.7290271520614624, 0.14226794242858887)",1,1,3.571014404296875,3.519760131835937,"(-75.12283325195312, -49.73434829711914, 669.296875)","(-16.450393676757812, -51.524749755859375, 672.9901733398438)","(74.06009674072266, 167.03834533691406, 50.155208587646484)","(79.63702392578125, 174.62750244140625, 52.91741180419922)",POINT (0.7209805250167847 0.1629839241504669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807450624,4893256421,1,1,"(0.7179933786392212, 0.19206809997558594)","(0.7211817502975464, 0.15089336037635803)",1,1,3.5899658203125,3.561370849609375,"(-75.11088562011719, -49.74745559692383, 669.3756103515625)","(-16.423025131225586, -51.53123092651367, 672.9412841796875)","(75.81340789794922, 165.50552368164062, 49.597328186035156)","(76.91829681396484, 173.0475616455078, 52.342384338378906)",POINT (0.7195875644683838 0.171480730175972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807467291,4893273087,1,1,"(0.7168266773223877, 0.19301243126392365)","(0.7296122908592224, 0.1395844668149948)",1,1,3.603424072265625,3.5413970947265625,"(-75.09687805175781, -49.74313735961914, 669.3536376953125)","(-16.408044815063477, -51.523193359375, 672.8670654296875)","(75.40912628173828, 165.33255004882812, 49.53437042236328)","(79.83979034423828, 175.1190185546875, 53.09635543823242)",POINT (0.723219484090805 0.1662984490394592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807483958,4893289754,1,1,"(0.6815970540046692, 0.18263274431228638)","(0.6957604885101318, 0.14159317314624786)",1,1,3.5960693359375,3.552490234375,"(-75.13178253173828, -49.744022369384766, 669.3831787109375)","(-16.46994972229004, -51.53240966796875, 673.0391845703125)","(63.200740814208984, 167.23382568359375, 50.22634506225586)","(68.10889434814453, 174.7510986328125, 52.9624137878418)",POINT (0.6886787712574005 0.1621129587292671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807500626,4893306421,1,1,"(0.6884644031524658, 0.20014864206314087)","(0.7040882706642151, 0.13758733868598938)",1,1,3.623291015625,3.561859130859375,"(-75.09890747070312, -49.735626220703125, 669.365966796875)","(-16.43069839477539, -51.52326965332031, 672.9034423828125)","(65.58051300048828, 164.02542114257812, 49.058555603027344)","(70.9947738647461, 175.48483276367188, 53.229515075683594)",POINT (0.6962763369083405 0.1688679903745651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807517292,4893323087,1,1,"(0.6952951550483704, 0.19430086016654968)","(0.7083938717842102, 0.15295982360839844)",1,1,3.60040283203125,3.5793609619140625,"(-75.07717895507812, -49.73701858520508, 669.3456420898438)","(-16.405261993408203, -51.527687072753906, 672.8796997070312)","(67.94763946533203, 165.0965576171875, 49.44842529296875)","(72.48683166503906, 172.66903686523438, 52.20463180541992)",POINT (0.7018445134162903 0.1736303418874741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807533967,4893339761,1,1,"(0.6850970387458801, 0.19512706995010376)","(0.7122331857681274, 0.1484372317790985)",1,1,3.62152099609375,3.564910888671875,"(-75.04630279541016, -49.722869873046875, 669.3018798828125)","(-16.383682250976562, -51.526153564453125, 672.9055786132812)","(64.41361236572266, 164.94522094726562, 49.393348693847656)","(73.81729125976562, 173.49745178222656, 52.50617218017578)",POINT (0.6986651122570038 0.1717821508646011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807550633,4893356427,1,1,"(0.6929436326026917, 0.19310924410820007)","(0.7104552984237671, 0.15333007276058197)",1,1,3.623062133789064,3.577911376953125,"(-75.0206527709961, -49.72852325439453, 669.282470703125)","(-16.359451293945312, -51.53942108154297, 672.931884765625)","(67.13274383544922, 165.3148193359375, 49.52789306640625)","(73.2011947631836, 172.60122680664062, 52.1799201965332)",POINT (0.7016994655132294 0.173219658434391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807567301,4893373094,1,1,"(0.692265510559082, 0.20004995167255402)","(0.7106899619102478, 0.1398680955171585)",1,1,3.63262939453125,3.5751953125,"(-74.98887634277344, -49.70893096923828, 669.2003173828125)","(-16.341552734375, -51.538482666015625, 673.008056640625)","(66.89775848388672, 164.04348754882812, 49.06515121459961)","(73.28250122070312, 175.06707763671875, 53.07742691040039)",POINT (0.7014777362346649 0.1699590235948563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807583968,4893389761,1,1,"(0.6931585073471069, 0.1947333812713623)","(0.7132794857025146, 0.15095637738704681)",1,1,3.62188720703125,3.58612060546875,"(-74.97904968261719, -49.7059211730957, 669.2291259765625)","(-16.325313568115234, -51.539710998535156, 673.033935546875)","(67.20722961425781, 165.01731872558594, 49.41962814331055)","(74.17987823486328, 173.03602600097656, 52.33817672729492)",POINT (0.7032189965248108 0.1728448793292046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807600635,4893406427,1,1,"(0.6909152269363403, 0.19604013860225677)","(0.7128966450691223, 0.14128290116786957)",1,1,3.628372192382813,3.57977294921875,"(-74.95796203613281, -49.69144058227539, 669.1961669921875)","(-16.309783935546875, -51.529701232910156, 673.034912109375)","(66.42982482910156, 164.77798461914062, 49.332489013671875)","(74.04719543457031, 174.80792236328125, 52.98308563232422)",POINT (0.7019059360027313 0.1686615198850632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807617303,4893423095,1,1,"(0.6830782294273376, 0.19607651233673096)","(0.7070717811584473, 0.14585016667842865)",1,1,3.630767822265625,3.5823211669921875,"(-74.94839477539062, -49.68517303466797, 669.1854248046875)","(-16.299579620361328, -51.524513244628906, 673.0350952148438)","(63.71404266357422, 164.77130126953125, 49.3300666809082)","(72.02867126464844, 173.97132873535156, 52.67863082885742)",POINT (0.6950750052928925 0.1709633395075798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807633970,4893439761,1,1,"(0.6924442052841187, 0.20047205686569214)","(0.7130432724952698, 0.1354755312204361)",1,1,3.63555908203125,3.5767059326171875,"(-74.9469223022461, -49.66355895996094, 669.160400390625)","(-16.298974990844727, -51.509796142578125, 673.0604248046875)","(66.95967864990234, 163.96615600585938, 49.037052154541016)","(74.09800720214844, 175.8716583251953, 53.37031173706055)",POINT (0.7027437388896942 0.1679737940430641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807650638,4893456429,1,1,"(0.6902652978897095, 0.19660113751888275)","(0.7086812853813171, 0.14511173963546753)",1,1,3.637741088867188,3.599945068359375,"(-74.9442138671875, -49.661006927490234, 669.1358642578125)","(-16.295185089111328, -51.50370788574219, 673.0104370117188)","(66.20460510253906, 164.6752166748047, 49.29506301879883)","(72.58642578125, 174.10658264160156, 52.72785949707031)",POINT (0.6994732916355133 0.1708564385771751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807667307,4893473097,1,1,"(0.6879117488861084, 0.19760651886463165)","(0.705524742603302, 0.1392681747674942)",1,1,3.632293701171875,3.5923309326171875,"(-74.94850158691406, -49.647647857666016, 669.1221923828125)","(-16.298542022705078, -51.486778259277344, 672.9851684570312)","(65.38900756835938, 164.49105834960938, 49.22804641723633)","(71.49254608154297, 175.1769561767578, 53.117462158203125)",POINT (0.6967182457447052 0.1684373468160629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,21,4807683973,4893489763,1,1,"(0.6854434609413147, 0.20045384764671326)","(0.7126762270927429, 0.1484295129776001)",1,1,3.6526947021484375,3.567977905273437,"(-74.95928955078125, -49.644187927246094, 669.1069946289062)","(-16.307193756103516, -51.482120513916016, 672.9969482421875)","(64.53365325927734, 163.969482421875, 49.03827667236328)","(73.97083282470703, 173.49888610839844, 52.50661087036133)",POINT (0.6990598440170288 0.1744416803121567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
