,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,54,2,436732050917,1298426166,1,1,"(0.4971946179866791, 0.3163053095340729)","(0.5136808156967163, 0.37511885166168213)",1,1,3.0652008056640625,2.888946533203125,"(-53.994171142578125, -100.47032928466797, 738.56298828125)","(11.965383529663086, -99.8905258178711, 739.605224609375)","(-0.7014546990394592, 142.7488555908203, 41.31452560424805)","(5.011616230010986, 131.9758758544922, 37.393524169921875)",POINT (0.5054377168416977 0.3457120805978775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732067585,1298442833,1,1,"(0.5107293128967285, 0.30220726132392883)","(0.5248287916183472, 0.35453927516937256)",1,1,3.0407867431640625,2.8504638671875,"(-53.92997741699219, -100.44512176513672, 738.5281372070312)","(12.023340225219727, -99.88359069824219, 739.5725708007812)","(3.988826274871826, 145.33120727539062, 42.254432678222656)","(8.874824523925781, 135.7454833984375, 38.765506744384766)",POINT (0.5177790522575378 0.3283732682466507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732084251,1298459499,1,1,"(0.5066592693328857, 0.31454387307167053)","(0.5234535932540894, 0.34530073404312134)",1,1,3.044036865234375,2.861297607421875,"(-53.85715103149414, -100.42172241210938, 738.4489135742188)","(12.099564552307129, -99.88627624511719, 739.599609375)","(2.578401565551758, 143.0714874267578, 41.43199157714844)","(8.3982572555542, 137.43771362304688, 39.3814811706543)",POINT (0.5150564312934875 0.3299223035573959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732100919,1298476166,1,1,"(0.5081272721290588, 0.34243953227996826)","(0.5162449479103088, 0.3906083405017853)",1,1,3.083709716796875,2.941497802734375,"(-53.780357360839844, -100.40168762207031, 738.5072021484375)","(12.180862426757812, -99.89146423339844, 739.6417846679688)","(3.0871078968048096, 137.96182250976562, 39.57219314575195)","(5.900216102600098, 129.13865661621094, 36.36085510253906)",POINT (0.5121861100196838 0.3665239363908768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732117586,1298492833,1,1,"(0.49603092670440674, 0.32329261302948)","(0.5176620483398438, 0.37568822503089905)",1,1,3.1150360107421875,2.891464233398437,"(-53.701820373535156, -100.38460540771484, 738.5811157226562)","(12.256388664245605, -99.89228057861328, 739.5487060546875)","(-1.104713797569275, 141.46896362304688, 40.848697662353516)","(6.391247749328613, 131.87158203125, 37.35558319091797)",POINT (0.5068464875221252 0.3494904190301895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732134253,1298509499,1,1,"(0.5087334513664246, 0.33019712567329407)","(0.5176432132720947, 0.369484007358551)",1,1,3.085235595703125,2.884552001953125,"(-53.60588073730469, -100.33995819091797, 738.4746704101562)","(12.350929260253906, -99.91121673583984, 739.6806640625)","(3.2971866130828857, 140.2042694091797, 40.38839340209961)","(6.384738445281982, 133.0080108642578, 37.769203186035156)",POINT (0.5131883323192596 0.3498405665159226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732150920,1298526166,1,1,"(0.51129549741745, 0.31700074672698975)","(0.5280413627624512, 0.3877716660499573)",1,1,3.086334228515625,2.911590576171875,"(-53.515037536621094, -100.32483673095703, 738.5355224609375)","(12.441737174987793, -99.91799926757812, 739.6019287109375)","(4.185032367706299, 142.62144470214844, 41.26822280883789)","(9.98807430267334, 129.65826416015625, 36.54996109008789)",POINT (0.5196684300899506 0.3523862063884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732167588,1298542833,1,1,"(0.5047847032546997, 0.29997095465660095)","(0.503195583820343, 0.3387608528137207)",1,1,3.075897216796875,2.875595092773437,"(-53.436317443847656, -100.30979919433594, 738.6090087890625)","(12.516317367553711, -99.92833709716797, 739.6288452148438)","(1.9287924766540527, 145.7408447265625, 42.40351867675781)","(1.3780895471572876, 138.63563537597656, 39.81746292114258)",POINT (0.5039901435375214 0.3193659037351608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732184257,1298559501,1,1,"(0.5128427147865295, 0.3195318281650543)","(0.5137128829956055, 0.35157763957977295)",1,1,3.04766845703125,2.9011688232421875,"(-53.32958221435547, -100.26951599121094, 738.534423828125)","(12.605539321899414, -99.93620300292969, 739.700927734375)","(4.721193790435791, 142.1578369140625, 41.09943389892578)","(5.022729873657227, 136.2879638671875, 38.96299743652344)",POINT (0.5132777988910675 0.3355547338724136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732200924,1298576168,1,1,"(0.5056444406509399, 0.34747007489204407)","(0.5081472396850586, 0.35360193252563477)",1,1,3.0950469970703125,2.87640380859375,"(-53.250587463378906, -100.28142547607422, 738.6083984375)","(12.692392349243164, -99.96189880371094, 739.652099609375)","(2.226745367050171, 137.0403289794922, 39.236846923828125)","(3.094045639038086, 135.9171600341797, 38.828033447265625)",POINT (0.5068958401679993 0.3505360037088394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732217592,1298592835,1,1,"(0.501875102519989, 0.3242628276348114)","(0.5130847692489624, 0.3241879642009735)",1,1,3.07537841796875,2.9007568359375,"(-53.18077850341797, -100.28511047363281, 738.634765625)","(12.762910842895508, -99.99136352539062, 739.6796875)","(0.9205126166343689, 141.291259765625, 40.78402328491211)","(4.805083751678467, 141.30494689941406, 40.78907012939453)",POINT (0.5074799358844757 0.3242253959178925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732234258,1298609501,1,1,"(0.5006860494613647, 0.3135901689529419)","(0.5169314742088318, 0.29835742712020874)",1,1,3.0672760009765625,2.799423217773437,"(-53.103981018066406, -100.28046417236328, 738.5101928710938)","(12.82727336883545, -100.02821350097656, 739.7674560546875)","(0.5084710121154785, 143.24618530273438, 41.49555969238281)","(6.138102054595947, 146.03639221191406, 42.51112365722656)",POINT (0.5088087618350983 0.3059737980365753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732250926,1298626168,1,1,"(0.5104866623878479, 0.28677821159362793)","(0.5118873119354248, 0.33628225326538086)",1,1,3.0943756103515625,2.8846435546875,"(-53.054656982421875, -100.29058837890625, 738.4729614257812)","(12.875730514526367, -100.0428466796875, 739.7200927734375)","(3.9047131538391113, 148.15736389160156, 43.28312301635742)","(4.390098571777344, 139.0896453857422, 39.98271179199219)",POINT (0.5111869871616364 0.3115302324295044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732267593,1298642835,1,1,"(0.5064131617546082, 0.30027639865875244)","(0.5133262276649475, 0.3426206409931183)",1,1,3.0894012451171875,2.8811187744140625,"(-53.02906799316406, -100.32046508789062, 738.5232543945312)","(12.909668922424316, -100.07176208496094, 739.73388671875)","(2.4931137561798096, 145.68487548828125, 42.38317108154297)","(4.88874626159668, 137.92861938476562, 39.560150146484375)",POINT (0.5098696947097778 0.3214485198259354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732284260,1298659501,1,1,"(0.5003255605697632, 0.3099798262119293)","(0.5127659440040588, 0.34590527415275574)",1,1,3.09503173828125,2.904281616210937,"(-53.0131721496582, -100.33120727539062, 738.5712890625)","(12.930535316467285, -100.0748291015625, 739.7476806640625)","(0.3835366666316986, 143.90748596191406, 41.73628234863281)","(4.694577693939209, 137.32696533203125, 39.341190338134766)",POINT (0.506545752286911 0.3279425501823425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732300927,1298676168,1,1,"(0.5078504085540771, 0.2748742699623108)","(0.5152381062507629, 0.3271713852882385)",1,1,3.1134033203125,2.895980834960937,"(-53.00828170776367, -100.336181640625, 738.5416259765625)","(12.931026458740234, -100.07706451416016, 739.732177734375)","(2.991180658340454, 150.3378143310547, 44.07672882080078)","(5.551276206970215, 140.7584991455078, 40.59010696411133)",POINT (0.51154425740242 0.3010228276252747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732317600,1298692840,1,1,"(0.5038272738456726, 0.3326576352119446)","(0.512334406375885, 0.3398670256137848)",1,1,3.078948974609375,2.889495849609375,"(-53.02202606201172, -100.32786560058594, 738.5850219726562)","(12.91908073425293, -100.05391693115234, 739.7484741210938)","(1.5969994068145752, 139.75355529785156, 40.224365234375)","(4.545061111450195, 138.43299865722656, 39.74373245239258)",POINT (0.5080808401107788 0.3362623304128647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732334266,1298709506,1,1,"(0.5001078248023987, 0.3066180348396301)","(0.5137081146240234, 0.3372137248516083)",1,1,3.0997467041015625,2.87628173828125,"(-53.032562255859375, -100.31575012207031, 738.5523071289062)","(12.90522575378418, -100.02519226074219, 739.779541015625)","(0.3080896735191345, 144.52325439453125, 41.960426330566406)","(5.0210795402526855, 138.91900634765625, 39.92063903808594)",POINT (0.5069079697132111 0.3219158798456192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732350934,1298726173,1,1,"(0.5005972981452942, 0.3007342219352722)","(0.5123361349105835, 0.33892518281936646)",1,1,3.1006317138671875,2.877304077148437,"(-53.064605712890625, -100.28302001953125, 738.531494140625)","(12.872159957885742, -99.97695922851562, 739.841064453125)","(0.4777123034000397, 145.60101318359375, 42.3526611328125)","(4.5456342697143555, 138.6055145263672, 39.80652618408203)",POINT (0.5064667165279388 0.3198297023773193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732367601,1298742840,1,1,"(0.5027925968170166, 0.31871268153190613)","(0.5154646635055542, 0.35643091797828674)",1,1,3.07476806640625,2.897430419921875,"(-53.106815338134766, -100.28265380859375, 738.5700073242188)","(12.831670761108398, -99.95089721679688, 739.812255859375)","(1.238471508026123, 142.30784606933594, 41.15409469604492)","(5.629788398742676, 135.3989715576172, 38.63945770263672)",POINT (0.5091286301612854 0.3375717997550964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732384268,1298759506,1,1,"(0.5125702023506165, 0.2807295620441437)","(0.5147665143013, 0.3733309805393219)",1,1,3.0874176025390625,2.9032440185546875,"(-53.15704345703125, -100.25788879394531, 738.5919189453125)","(12.77908706665039, -99.89328002929688, 739.7086791992188)","(4.626766681671143, 149.26528930664062, 43.686363220214844)","(5.387875080108643, 132.30337524414062, 37.512733459472656)",POINT (0.5136683583259583 0.3270302712917328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732400935,1298776173,1,1,"(0.499021977186203, 0.26878419518470764)","(0.5196994543075562, 0.3507019877433777)",1,1,3.111541748046875,2.89794921875,"(-53.21052551269531, -100.25686645507812, 738.5833740234375)","(12.726716041564941, -99.87611389160156, 739.7409057617188)","(-0.06819456815719604, 151.45333862304688, 44.48271942138672)","(7.0973124504089355, 136.4483642578125, 39.0213508605957)",POINT (0.5093607157468796 0.3097430914640427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732417603,1298792840,1,1,"(0.5038938522338867, 0.30369293689727783)","(0.5064913034439087, 0.34109383821487427)",1,1,3.098480224609375,2.86724853515625,"(-53.27301025390625, -100.2479248046875, 738.54296875)","(12.672530174255371, -99.84477233886719, 739.6976318359375)","(1.6200950145721436, 145.05906677246094, 42.155399322509766)","(2.5202043056488037, 138.2082977294922, 39.66191101074219)",POINT (0.5051925778388977 0.322393387556076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732434269,1298809506,1,1,"(0.5073889493942261, 0.331865131855011)","(0.5151989459991455, 0.3471555709838867)",1,1,3.037094116210937,2.87420654296875,"(-53.32957458496094, -100.24700164794922, 738.4120483398438)","(12.609121322631836, -99.83402252197266, 739.6702880859375)","(2.8312690258026123, 139.89871215820312, 40.277244567871094)","(5.537720680236816, 137.0979461669922, 39.25782775878906)",POINT (0.5112939476966858 0.3395103514194488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732450946,1298826182,1,1,"(0.500575065612793, 0.28937244415283203)","(0.515464723110199, 0.2840200960636139)",1,1,3.0818328857421875,2.814788818359375,"(-53.41057586669922, -100.24465942382812, 738.534912109375)","(12.522013664245605, -99.78529357910156, 739.6287841796875)","(0.4700143039226532, 147.68215942382812, 43.110145568847656)","(5.62980842590332, 148.66256713867188, 43.46697235107422)",POINT (0.508019894361496 0.286696270108223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732467613,1298842849,1,1,"(0.526383101940155, 0.2882843017578125)","(0.5207626819610596, 0.3307236135005951)",1,1,2.997406005859375,2.8731842041015625,"(-53.46084213256836, -100.2457046508789, 738.5730590820312)","(12.464168548583984, -99.76866149902344, 739.6162109375)","(9.413447380065918, 147.8814697265625, 43.18268966674805)","(7.465744972229004, 140.10781860351562, 40.35329055786133)",POINT (0.5235728919506073 0.3095039576292038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732484281,1298859515,1,1,"(0.5120500326156616, 0.2633655369281769)","(0.5194620490074158, 0.292776882648468)",1,1,3.002716064453125,2.854644775390625,"(-53.51679229736328, -100.23040771484375, 738.3818359375)","(12.405064582824707, -99.7734375, 739.6336059570312)","(4.446484088897705, 152.4458770751953, 44.844017028808594)","(7.015037536621094, 147.05856323242188, 42.883174896240234)",POINT (0.5157560408115387 0.2780712097883224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732500948,1298876182,1,1,"(0.5110903382301331, 0.24851930141448975)","(0.5170431733131409, 0.2859141230583191)",1,1,2.9439239501953125,2.815643310546875,"(-53.59367370605469, -100.24761962890625, 738.38427734375)","(12.324922561645508, -99.785400390625, 739.636962890625)","(4.113931655883789, 155.165283203125, 45.83377456665039)","(6.176796913146973, 148.3156280517578, 43.340694427490234)",POINT (0.514066755771637 0.2672167122364044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732517616,1298892849,1,1,"(0.5095577836036682, 0.2841678261756897)","(0.5139535069465637, 0.31307661533355713)",1,1,2.972015380859375,2.8604736328125,"(-53.67564392089844, -100.2607421875, 738.4327392578125)","(12.249220848083496, -99.77511596679688, 739.5489501953125)","(3.582857131958008, 148.63548278808594, 43.45713806152344)","(5.106110572814941, 143.3402557373047, 41.529788970947266)",POINT (0.511755645275116 0.2986222207546234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732534282,1298909515,1,1,"(0.5088574290275574, 0.31263595819473267)","(0.5228279232978821, 0.3138579726219177)",1,1,3.001983642578125,2.8801422119140625,"(-53.74896240234375, -100.2764892578125, 738.3756103515625)","(12.177545547485352, -99.79119110107422, 739.567138671875)","(3.3401589393615723, 143.42095947265625, 41.55921936035156)","(8.181432723999023, 143.19711303710938, 41.47773361206055)",POINT (0.5158426761627197 0.3132469654083252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732550950,1298926182,1,1,"(0.5087506175041199, 0.31462666392326355)","(0.5240969657897949, 0.15129795670509338)",1,1,3.055877685546875,2.692138671875,"(-53.823829650878906, -100.27700805664062, 738.363525390625)","(12.095596313476562, -99.7807388305664, 739.58544921875)","(3.303135633468628, 143.05633544921875, 41.42643356323242)","(8.621203422546387, 172.97344970703125, 52.31541442871094)",POINT (0.5164237916469574 0.2329623103141785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732567617,1298942849,1,1,"(0.509310245513916, 0.323320209980011)","(0.5258814096450806, 0.3037192225456238)",1,1,3.0645904541015625,2.876815795898437,"(-53.910911560058594, -100.3006591796875, 738.5011596679688)","(12.018518447875977, -99.77379608154297, 739.5882568359375)","(3.497072696685791, 141.46389770507812, 40.846900939941406)","(9.239567756652832, 145.05426025390625, 42.15362548828125)",POINT (0.5175958275794983 0.3135197162628174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732584286,1298959517,1,1,"(0.5321759581565857, 0.29127728939056396)","(0.5574432015419006, 0.2777813971042633)",1,1,3.0457763671875,2.8408203125,"(-53.8922119140625, -100.28335571289062, 738.42822265625)","(12.019569396972656, -99.75814819335938, 739.6033325195312)","(11.420884132385254, 147.333251953125, 42.983154296875)","(20.17690658569336, 149.80531311035156, 43.882911682128906)",POINT (0.5448095798492432 0.2845293432474136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732600953,1298976184,1,1,"(0.42580312490463257, 0.3450334370136261)","(0.5502642393112183, 0.30243557691574097)",1,1,3.54339599609375,2.8399200439453125,"(-53.979278564453125, -100.2668685913086, 738.413818359375)","(11.9301176071167, -99.72191619873047, 739.6370849609375)","(-25.441207885742188, 137.48666381835938, 39.399269104003906)","(17.68911361694336, 145.28939819335938, 42.23920440673828)",POINT (0.4880336821079254 0.3237345069646835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732617621,1298992851,1,1,"(0.5209770798683167, 0.3369761109352112)","(0.5452333092689514, 0.3106207847595215)",1,1,3.060165405273437,2.885101318359375,"(-54.056453704833984, -100.27079772949219, 738.3856811523438)","(11.845666885375977, -99.70430755615234, 739.655029296875)","(7.540054798126221, 138.9625244140625, 39.936492919921875)","(15.945703506469727, 143.7900848388672, 41.69353103637695)",POINT (0.533105194568634 0.3237984478473663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732634287,1299009517,1,1,"(0.5296156406402588, 0.2952554523944855)","(0.5581173300743103, 0.30586379766464233)",1,1,3.037826538085937,2.8790435791015625,"(-54.15494155883789, -100.26895141601562, 738.5213623046875)","(11.753558158874512, -99.65623474121094, 739.62841796875)","(10.533629417419434, 146.60455322265625, 42.717918395996094)","(20.410507202148438, 144.66140747070312, 42.01069259643555)",POINT (0.5438664853572845 0.3005596250295639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732650955,1299026184,1,1,"(0.528910219669342, 0.32646217942237854)","(0.5559348464012146, 0.3456772565841675)",1,1,3.0093536376953125,2.930282592773437,"(-54.229713439941406, -100.2791748046875, 738.464111328125)","(11.678829193115234, -99.65182495117188, 739.6914672851562)","(10.289172172546387, 140.88839721679688, 40.63740158081055)","(19.654211044311523, 137.36875915527344, 39.356346130371094)",POINT (0.5424225330352783 0.336069718003273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732667621,1299042850,1,1,"(0.523757815361023, 0.30940377712249756)","(0.5569484233856201, 0.3019251525402069)",1,1,3.026458740234375,2.866912841796875,"(-54.31396484375, -100.25987243652344, 738.43505859375)","(11.582075119018555, -99.61934661865234, 739.72509765625)","(8.50367259979248, 144.0130157470703, 41.77467727661133)","(20.00543212890625, 145.3828582763672, 42.27326583862305)",POINT (0.5403531193733215 0.3056644648313522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732684289,1299059517,1,1,"(0.5234845876693726, 0.3126581609249115)","(0.5585983395576477, 0.3201964497566223)",1,1,3.0548858642578125,2.882080078125,"(-54.397281646728516, -100.32591247558594, 738.58935546875)","(11.514022827148438, -99.62728881835938, 739.6675415039062)","(8.408987998962402, 143.41690063476562, 41.55768585205078)","(20.57720184326172, 142.0360870361328, 41.05516815185547)",POINT (0.5410414636135101 0.3164273053407669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732700961,1299076189,1,1,"(0.5296139717102051, 0.301803320646286)","(0.5552559494972229, 0.33478298783302307)",1,1,3.042205810546875,2.921493530273437,"(-54.45808410644531, -100.3027572631836, 738.5936279296875)","(11.457925796508789, -99.60464477539062, 739.7752075195312)","(10.533047676086426, 145.4051971435547, 42.28135681152344)","(19.418926239013672, 139.36427307128906, 40.0826416015625)",POINT (0.542434960603714 0.3182931542396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732717628,1299092855,1,1,"(0.5184227824211121, 0.29631149768829346)","(0.5523729920387268, 0.2869703471660614)",1,1,3.0548095703125,2.845199584960937,"(-54.496551513671875, -100.32852935791016, 738.542724609375)","(11.412439346313477, -99.62515258789062, 739.7767333984375)","(6.654885768890381, 146.41114807128906, 42.64749526977539)","(18.419885635375977, 148.12216186523438, 43.270301818847656)",POINT (0.5353978872299194 0.2916409224271774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732734295,1299109522,1,1,"(0.5213028788566589, 0.350304514169693)","(0.5608978271484375, 0.3060060739517212)",1,1,3.037841796875,2.865936279296875,"(-54.518524169921875, -100.29950714111328, 738.5234375)","(11.380717277526855, -99.59185791015625, 739.7783203125)","(7.65295934677124, 136.5211639404297, 39.047855377197266)","(21.374042510986328, 144.63536071777344, 42.00122833251953)",POINT (0.5411003530025482 0.3281552940607071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732750963,1299126189,1,1,"(0.5889263153076172, 0.27513575553894043)","(0.5582098960876465, 0.2925037741661072)",1,1,2.7761688232421875,2.8359375,"(-54.52670669555664, -100.32015991210938, 738.5072631835938)","(11.374187469482422, -99.6107177734375, 739.76318359375)","(31.086933135986328, 150.2899169921875, 44.059268951416016)","(20.442588806152344, 147.1085968017578, 42.901371002197266)",POINT (0.5735681056976318 0.2838197648525238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436732767629,1299142855,1,1,"(0.5413663983345032, 0.3450686037540436)","(0.5573275685310364, 0.28515076637268066)",1,1,3.004302978515625,2.8840484619140625,"(-54.51904296875, -100.27859497070312, 738.5390014648438)","(11.378385543823242, -99.5791015625, 739.8539428710938)","(14.605700492858887, 137.480224609375, 39.396968841552734)","(20.136808395385742, 148.4554443359375, 43.391597747802734)",POINT (0.5493469834327698 0.3151096850633621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732784298,1299159522,1,1,"(0.5239916443824768, 0.33620214462280273)","(0.5545781850814819, 0.3232523798942566)",1,1,2.9900665283203125,2.8981475830078125,"(-54.4979133605957, -100.29397583007812, 738.5425415039062)","(11.406579971313477, -99.60263061523438, 739.822509765625)","(8.584714889526367, 139.10430908203125, 39.9880485534668)","(19.184057235717773, 141.476318359375, 40.851436614990234)",POINT (0.5392849147319794 0.3297272622585297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732800965,1299176189,1,1,"(0.5311903357505798, 0.3291510343551636)","(0.561620831489563, 0.30692365765571594)",1,1,3.001861572265625,2.890731811523437,"(-54.468505859375, -100.24862670898438, 738.6674194335938)","(11.44020938873291, -99.55226135253906, 739.79150390625)","(11.079327583312988, 140.3958740234375, 40.45811462402344)","(21.62458610534668, 144.46728515625, 41.940040588378906)",POINT (0.5464055836200714 0.3180373460054398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436732817632,1299192855,1,1,"(0.5277621746063232, 0.36409637331962585)","(0.5485767126083374, 0.2935720980167389)",1,1,3.0516815185546875,2.8929595947265625,"(-54.432735443115234, -100.24224853515625, 738.6425170898438)","(11.480213165283203, -99.56367492675781, 739.835205078125)","(9.891328811645508, 133.994873046875, 38.128421783447266)","(17.104333877563477, 146.9129180908203, 42.830162048339844)",POINT (0.5381694436073303 0.3288342356681824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436733050981,1299426197,1,1,"(0.5482200384140015, 0.36961692571640015)","(0.5531484484672546, 0.19863398373126984)",1,1,2.885650634765625,2.8607177734375,"(-53.75278091430664, -99.9365005493164, 738.6022338867188)","(12.199931144714355, -99.49844360351562, 739.8077392578125)","(16.980735778808594, 132.9836883544922, 37.76031494140625)","(18.688600540161133, 164.30284118652344, 49.15958023071289)",POINT (0.550684243440628 0.284125454723835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436733067647,1299442863,1,1,"(0.5436981320381165, 0.31202444434165955)","(0.5476499199867249, 0.2671467363834381)",1,1,2.9032135009765625,2.8749237060546875,"(-53.71556091308594, -99.946044921875, 738.515625)","(12.221700668334961, -99.51306915283203, 739.6712646484375)","(15.413734436035156, 143.53294372558594, 41.60000228881836)","(16.78316879272461, 151.75328063964844, 44.591915130615234)",POINT (0.5456740260124207 0.2895855903625488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436733084315,1299459530,1,1,"(0.5445553660392761, 0.2530241906642914)","(0.5525424480438232, 0.2725924849510193)",1,1,2.8915252685546875,2.857040405273437,"(-53.697113037109375, -99.909912109375, 738.56591796875)","(12.246706008911133, -99.48462677001953, 739.73046875)","(15.710793495178223, 154.3401336669922, 45.533424377441406)","(18.478593826293945, 150.75576782226562, 44.228851318359375)",POINT (0.5485489070415497 0.2628083378076553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436733100988,1299476202,1,1,"(0.541519284248352, 0.31863993406295776)","(0.5549786686897278, 0.2641659080982208)",1,1,2.9563446044921875,2.847564697265625,"(-53.6876106262207, -99.93978881835938, 738.62841796875)","(12.262906074523926, -99.51787567138672, 739.7598876953125)","(14.658671379089355, 142.32118225097656, 41.158958435058594)","(19.322839736938477, 152.29928588867188, 44.79060745239258)",POINT (0.5482489764690399 0.2914029210805893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436733117655,1299492868,1,1,"(0.5327380299568176, 0.2961733639240265)","(0.5611405968666077, 0.2954748570919037)",1,1,3.0044403076171875,2.8361358642578125,"(-53.67505645751953, -99.8956069946289, 738.6307373046875)","(12.281501770019531, -99.46583557128906, 739.6683349609375)","(11.61565113067627, 146.43643188476562, 42.6567268371582)","(21.458179473876953, 146.5643768310547, 42.70330047607422)",POINT (0.5469393134117126 0.2958241105079651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436733134322,1299509535,1,1,"(0.5324410200119019, 0.29691457748413086)","(0.5595909357070923, 0.2798742949962616)",1,1,2.9845428466796875,2.84503173828125,"(-53.66923904418945, -99.90383911132812, 738.5702514648438)","(12.280997276306152, -99.48812866210938, 739.68359375)","(11.512723922729492, 146.3006591796875, 42.6073112487793)","(20.921154022216797, 149.4219512939453, 43.74335479736328)",POINT (0.5460159778594971 0.2883944362401962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
