,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,38,27,687569998195,1208405994,1,1,"(0.4730171859264374, 0.2637379765510559)","(0.4078737795352936, 0.22765831649303436)",1,1,2.9322662353515625,2.7834930419921875,"(-32.22794723510742, 53.922210693359375, 494.12750244140625)","(28.964008331298828, 48.99689865112305, 498.86224365234375)","(-10.942899703979492, 151.98410034179688, 44.67589569091797)","(-33.45158386230469, 158.5735626220703, 47.07426071166992)",POINT (0.4404454827308655 0.2456981465220451),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570014863,1208422661,1,1,"(0.472719669342041, 0.2652343511581421)","(0.4190857410430908, 0.2235315442085266)",1,1,2.941650390625,2.783721923828125,"(-32.298187255859375, 53.89967346191406, 493.9176330566406)","(28.894624710083008, 49.11171340942383, 498.8823547363281)","(-11.045706748962402, 151.71080017089844, 44.57645034790039)","(-29.57757568359375, 159.32725524902344, 47.34859085083008)",POINT (0.4459027051925659 0.2443829476833344),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570031529,1208439327,1,1,"(0.46861913800239563, 0.26191428303718567)","(0.4123480021953583, 0.22976253926753998)",1,1,2.9164276123046875,2.76318359375,"(-32.393646240234375, 53.93889236450195, 493.8848571777344)","(28.812652587890625, 49.21983337402344, 498.78399658203125)","(-12.462532997131348, 152.31715393066406, 44.79713821411133)","(-31.90564727783203, 158.1892547607422, 46.934410095214844)",POINT (0.440483570098877 0.2458384111523628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570048197,1208455994,1,1,"(0.48113834857940674, 0.2530208230018616)","(0.41757211089134216, 0.2340703010559082)",1,1,2.933990478515625,2.7769317626953125,"(-32.480857849121094, 53.94083786010742, 493.93304443359375)","(28.739835739135742, 49.310855865478516, 498.7284240722656)","(-8.136825561523438, 153.9414520263672, 45.38832092285156)","(-30.100576400756836, 157.40248107910156, 46.6480827331543)",POINT (0.4493552297353744 0.2435455620288849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570064864,1208472661,1,1,"(0.47210636734962463, 0.25438496470451355)","(0.41437825560569763, 0.24347978830337524)",1,1,2.9431915283203125,2.81280517578125,"(-32.549400329589844, 53.960994720458984, 493.8707275390625)","(28.678485870361328, 49.41088104248047, 498.82330322265625)","(-11.257607460021973, 153.69229125976562, 45.297645568847656)","(-31.204132080078125, 155.68399047851562, 46.022552490234375)",POINT (0.4432423114776611 0.2489323765039444),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570081531,1208489327,1,1,"(0.4725135564804077, 0.2545027434825897)","(0.42185333371162415, 0.23881706595420837)",1,1,2.9492340087890625,2.80316162109375,"(-32.656227111816406, 53.961456298828125, 493.90771484375)","(28.579721450805664, 49.495887756347656, 498.8250427246094)","(-11.116918563842773, 153.6707763671875, 45.28981399536133)","(-28.621305465698242, 156.53555297851562, 46.332523345947266)",POINT (0.4471834450960159 0.246659904718399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570098201,1208505997,1,1,"(0.4724476635456085, 0.2739700973033905)","(0.41831499338150024, 0.24055597186088562)",1,1,2.987762451171875,2.804351806640625,"(-32.73149871826172, 53.93943786621094, 493.884033203125)","(28.498926162719727, 49.56278991699219, 498.96234130859375)","(-11.13968276977539, 150.11534118652344, 43.995723724365234)","(-29.843900680541992, 156.2179718017578, 46.2169075012207)",POINT (0.4453813284635544 0.2572630345821381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,38,27,687570114869,1208522664,1,1,"(0.47489017248153687, 0.2831325829029083)","(0.41840389370918274, 0.2319648265838623)",1,1,2.9803466796875,2.8025360107421875,"(-32.841712951660156, 53.925010681152344, 493.9593811035156)","(28.39716148376465, 49.620521545410156, 499.1444091796875)","(-10.295726776123047, 148.44192504882812, 43.386661529541016)","(-29.81316566467285, 157.7870330810547, 46.788021087646484)",POINT (0.4466470330953598 0.2575487047433853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,38,27,687570131535,1208539330,1,1,"(0.47381243109703064, 0.2473863661289215)","(0.42084801197052, 0.2189692258834839)",1,1,2.92156982421875,2.7967987060546875,"(-32.97032165527344, 53.87919616699219, 493.9841003417969)","(28.26372528076172, 49.67890167236328, 499.27337646484375)","(-10.668111801147461, 154.97048950195312, 45.76287841796875)","(-28.968664169311523, 160.16049194335938, 47.651893615722656)",POINT (0.4473302215337753 0.2331777960062027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,38,27,687570148205,1208555999,1,1,"(0.48110032081604004, 0.24422037601470947)","(0.4158628582954407, 0.2474609613418579)",1,1,2.96978759765625,2.83404541015625,"(-33.120361328125, 53.880062103271484, 494.15911865234375)","(28.129276275634766, 49.78963851928711, 499.6039123535156)","(-8.149978637695312, 155.54872131347656, 45.97332763671875)","(-30.691165924072266, 154.9568634033203, 45.75791549682617)",POINT (0.4484815895557404 0.2458406686782837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570164872,1208572666,1,1,"(0.4801411032676697, 0.2507369816303253)","(0.41691985726356506, 0.22939690947532654)",1,1,2.976593017578125,2.8119049072265625,"(-33.28124237060547, 53.91162872314453, 494.36798095703125)","(27.968509674072266, 49.89480209350586, 499.8046875)","(-8.481414794921875, 154.35855102539062, 45.54013442993164)","(-30.32594871520996, 158.2560272216797, 46.958702087402344)",POINT (0.4485304802656174 0.2400669455528259),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570181539,1208589332,1,1,"(0.47596338391304016, 0.25274255871772766)","(0.4194925129413605, 0.25020161271095276)",1,1,2.957763671875,2.82611083984375,"(-33.46977996826172, 53.937957763671875, 494.56671142578125)","(27.784160614013672, 50.02838134765625, 500.06378173828125)","(-9.92490291595459, 153.9922332763672, 45.406829833984375)","(-29.437026977539062, 154.45632934570312, 45.57572937011719)",POINT (0.4477279484272003 0.2514720857143402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570198206,1208605999,1,1,"(0.5181611776351929, 0.21716855466365814)","(0.4775688052177429, 0.21856562793254852)",1,1,2.9322052001953125,2.844833374023437,"(-33.4691047668457, 54.01026153564453, 494.7444763183594)","(27.748920440673828, 50.209259033203125, 500.4775390625)","(4.655483722686768, 160.4893798828125, 47.7715950012207)","(-9.370194435119629, 160.23422241210938, 47.6787223815918)",POINT (0.4978649914264679 0.2178670912981033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,27,687570214874,1208622666,1,1,"(0.5910645723342896, 0.17688915133476257)","(0.5479573607444763, 0.15565358102321625)",1,1,2.9853057861328125,2.858367919921875,"(-33.25764465332031, 54.15851593017578, 495.06146240234375)","(27.84048080444336, 50.4564094543457, 500.847412109375)","(29.845436096191406, 167.8459014892578, 50.449119567871094)","(14.95083236694336, 171.72427368164062, 51.860748291015625)",POINT (0.5695109665393829 0.1662713661789894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570231545,1208639337,1,1,"(0.6509591937065125, 0.16601750254631042)","(0.6087931990623474, 0.11359694600105286)",1,1,3.0697784423828125,2.878662109375,"(-33.14971160888672, 54.281494140625, 495.4085388183594)","(27.88259506225586, 50.694175720214844, 501.2767028808594)","(50.54054641723633, 169.83145141601562, 51.171791076660156)","(35.97113037109375, 179.40536499023438, 54.656436920166016)",POINT (0.6298761963844299 0.1398072242736816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570248213,1208656004,1,1,"(0.6602151989936829, 0.16879259049892426)","(0.6116276979446411, 0.12116412818431854)",1,1,3.077117919921875,2.8847808837890625,"(-33.321170806884766, 54.30918502807617, 495.61639404296875)","(27.747203826904297, 50.7960319519043, 501.288330078125)","(53.73875045776367, 169.32460021972656, 50.98735046386719)","(36.95051956176758, 178.02333068847656, 54.15338897705078)",POINT (0.635921448469162 0.1449783593416214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570264880,1208672671,1,1,"(0.6614840626716614, 0.1856899857521057)","(0.6213816404342651, 0.11682908236980438)",1,1,3.0954742431640625,2.89508056640625,"(-33.558937072753906, 54.33729553222656, 495.597412109375)","(27.530277252197266, 50.91749572753906, 501.3895568847656)","(54.17717361450195, 166.23851013183594, 49.864112854003906)","(40.320762634277344, 178.81504821777344, 54.44157791137695)",POINT (0.6414328515529633 0.151259534060955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570281547,1208689337,1,1,"(0.6614370346069336, 0.18291248381137848)","(0.6206762194633484, 0.12886056303977966)",1,1,3.06951904296875,2.8944549560546875,"(-33.82429504394531, 54.35394287109375, 495.5342102050781)","(27.305065155029297, 51.0208625793457, 501.4001159667969)","(54.16092300415039, 166.7457733154297, 50.048763275146484)","(40.07704162597656, 176.61767578125, 53.64178466796875)",POINT (0.641056627035141 0.1558865234255791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570298214,1208706004,1,1,"(0.6658105850219727, 0.17409376800060272)","(0.6146180629730225, 0.13192684948444366)",1,1,3.079681396484375,2.8955230712890625,"(-34.10032272338867, 54.39058303833008, 495.5672607421875)","(27.060787200927734, 51.156272888183594, 501.3910217285156)","(55.672080993652344, 168.35641479492188, 50.634944915771484)","(37.983795166015625, 176.05764770507812, 53.437950134277344)",POINT (0.6402143239974976 0.1530103087425232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570314882,1208722671,1,1,"(0.6622963547706604, 0.16300684213638306)","(0.618472695350647, 0.12542718648910522)",1,1,3.0874786376953125,2.888824462890625,"(-34.38949966430664, 54.38709259033203, 495.5419921875)","(26.805992126464844, 51.237388610839844, 501.2286376953125)","(54.457828521728516, 170.3813018798828, 51.371944427490234)","(39.31564712524414, 177.24472045898438, 53.87004089355469)",POINT (0.6403845250606537 0.1442170143127441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570331548,1208739337,1,1,"(0.664031445980072, 0.16821612417697906)","(0.6138625144958496, 0.12054117023944855)",1,1,3.074813842773437,2.910888671875,"(-34.6617431640625, 54.35352325439453, 495.301025390625)","(26.54349708557129, 51.28235626220703, 501.0882568359375)","(55.0573616027832, 169.4298858642578, 51.025665283203125)","(37.72270965576172, 178.13710021972656, 54.194820404052734)",POINT (0.6389469802379608 0.1443786472082138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570348216,1208756004,1,1,"(0.6639008522033691, 0.1611306220293045)","(0.6126384139060974, 0.12200725823640823)",1,1,3.0936431884765625,2.9010772705078125,"(-34.969886779785156, 54.267730712890625, 495.2396240234375)","(26.272262573242188, 51.26017761230469, 500.94793701171875)","(55.01222229003906, 170.72398376464844, 51.49665069580078)","(37.29977035522461, 177.86932373046875, 54.097373962402344)",POINT (0.6382696330547333 0.1415689401328564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570364888,1208772676,1,1,"(0.6655822396278381, 0.17065711319446564)","(0.6156172156333923, 0.13789509236812592)",1,1,3.1416473388671875,2.91192626953125,"(-35.23245620727539, 54.18427658081055, 495.10064697265625)","(26.018550872802734, 51.18919372558594, 500.58282470703125)","(55.59319305419922, 168.98406982421875, 50.86341094970703)","(38.329036712646484, 174.96762084960938, 53.04124450683594)",POINT (0.6405997276306152 0.1542761027812958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570381555,1208789342,1,1,"(0.662278950214386, 0.19011060893535614)","(0.6136665344238281, 0.12747277319431305)",1,1,3.113265991210937,2.9068145751953125,"(-35.48946762084961, 54.04514694213867, 494.9316711425781)","(25.77841567993164, 51.0548210144043, 500.3836364746094)","(54.45183181762695, 165.43115234375, 49.57024383544922)","(37.655006408691406, 176.87112426757812, 53.73405075073242)",POINT (0.6379727423191071 0.1587916910648346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570398222,1208806009,1,1,"(0.6698286533355713, 0.16487152874469757)","(0.6171311140060425, 0.14066468179225922)",1,1,3.1256866455078125,2.944732666015625,"(-35.706886291503906, 53.86186218261719, 494.5049133300781)","(25.56878662109375, 50.93537902832031, 499.9534606933594)","(57.06044387817383, 170.04074096679688, 51.24797821044922)","(38.85210037231445, 174.46180725097656, 52.85710906982422)",POINT (0.6434798836708069 0.1527681052684784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570414892,1208822678,1,1,"(0.6669532656669617, 0.15171083807945251)","(0.6195437908172607, 0.12476708739995956)",1,1,3.08917236328125,2.954925537109375,"(-35.905906677246094, 53.689796447753906, 494.348876953125)","(25.379840850830078, 50.7857780456543, 499.66143798828125)","(56.066932678222656, 172.44436645507812, 52.12283706665039)","(39.68574523925781, 177.3652801513672, 53.913909912109375)",POINT (0.6432485282421112 0.138238962739706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,27,687570431556,1208839342,1,1,"(0.6641467213630676, 0.16392715275287628)","(0.6171884536743164, 0.13546283543109894)",1,1,3.1237945556640625,2.93914794921875,"(-36.07379913330078, 53.519065856933594, 494.0689697265625)","(25.222745895385742, 50.656471252441406, 499.2207946777344)","(55.09718704223633, 170.2132110595703, 51.310760498046875)","(38.871925354003906, 175.41183471679688, 53.20291519165039)",POINT (0.640667587518692 0.1496949940919876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570448226,1208856011,1,1,"(0.6656625866889954, 0.1568915992975235)","(0.6185236573219299, 0.1303975135087967)",1,1,3.125518798828125,2.93548583984375,"(-36.22874450683594, 53.33086395263672, 493.7799072265625)","(25.07733154296875, 50.530426025390625, 498.9051513671875)","(55.62095260620117, 171.49815368652344, 51.778472900390625)","(39.33327102661133, 176.3369598388672, 53.53962326049805)",POINT (0.6420931220054626 0.1436445564031601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570464892,1208872677,1,1,"(0.6678467988967896, 0.17835859954357147)","(0.6204977631568909, 0.12762095034122467)",1,1,3.1635284423828125,2.9444122314453125,"(-36.366539001464844, 53.15036392211914, 493.4578552246094)","(24.955509185791016, 50.42997360229492, 498.50653076171875)","(56.37564468383789, 167.57749938964844, 50.351478576660156)","(40.01536560058594, 176.8440704345703, 53.72419738769531)",POINT (0.6441722810268402 0.1529897749423981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570481560,1208889344,1,1,"(0.6728500723838806, 0.1735944300889969)","(0.617628812789917, 0.12826046347618103)",1,1,3.139755249023437,2.9473114013671875,"(-36.507259368896484, 52.96965789794922, 493.18231201171875)","(24.83021354675293, 50.31322479248047, 498.21746826171875)","(58.10441970825195, 168.4476318359375, 50.66812515258789)","(39.02408218383789, 176.72726440429688, 53.681697845458984)",POINT (0.6452394425868988 0.150927446782589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570498230,1208906014,1,1,"(0.6567113995552063, 0.16442689299583435)","(0.6080182194709778, 0.13742057979106903)",1,1,3.130615234375,2.936996459960937,"(-36.71501922607422, 52.796173095703125, 493.08441162109375)","(24.622486114501953, 50.173221588134766, 497.7419128417969)","(52.5280876159668, 170.1219482421875, 51.27756118774414)","(35.703392028808594, 175.0542755126953, 53.07281494140625)",POINT (0.632364809513092 0.1509237363934517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570514897,1208922680,1,1,"(0.5488963723182678, 0.20795387029647827)","(0.5152390003204346, 0.18849708139896393)",1,1,3.05340576171875,2.9170684814453125,"(-37.246543884277344, 52.47431945800781, 492.74224853515625)","(24.015859603881836, 49.94179153442383, 497.38421630859375)","(15.27526569366455, 162.1723175048828, 48.384132385253906)","(3.645789384841919, 165.72586059570312, 49.67750930786133)",POINT (0.5320676863193512 0.1982254758477211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,27,687570531564,1208939347,1,1,"(0.4939376711845398, 0.24871832132339478)","(0.4360312521457672, 0.21491432189941406)",1,1,3.0757293701171875,2.906341552734375,"(-37.727020263671875, 52.24900817871094, 492.5860595703125)","(23.519580841064453, 49.79191589355469, 496.98382568359375)","(-3.714340925216675, 154.7272491455078, 45.67432403564453)","(-23.722471237182617, 160.9010772705078, 47.921451568603516)",POINT (0.4649844616651535 0.2318163216114044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,38,27,687570548232,1208956014,1,1,"(0.4732816517353058, 0.26811081171035767)","(0.4295353293418884, 0.22620180249214172)",1,1,3.11029052734375,2.8907012939453125,"(-37.9411506652832, 52.12531280517578, 492.4171447753906)","(23.26640510559082, 49.717742919921875, 496.52142333984375)","(-10.85152530670166, 151.18544006347656, 44.38521957397461)","(-25.966989517211914, 158.83958435058594, 47.17111587524414)",POINT (0.4514084905385971 0.2471563071012497),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570564898,1208972680,1,1,"(0.45846763253211975, 0.26432013511657715)","(0.42652541399002075, 0.20786413550376892)",1,1,3.077972412109375,2.9108428955078125,"(-38.07136917114258, 52.06611251831055, 492.3190002441406)","(23.212663650512695, 49.716896057128906, 496.42803955078125)","(-15.970139503479004, 151.8777618408203, 44.637237548828125)","(-27.006975173950195, 162.18870544433594, 48.390071868896484)",POINT (0.4424965232610702 0.236092135310173),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,38,27,687570581566,1208989347,1,1,"(0.4630202054977417, 0.2637254595756531)","(0.427418053150177, 0.23391515016555786)",1,1,3.105987548828125,2.9148101806640625,"(-38.179290771484375, 51.99728012084961, 492.0767822265625)","(23.12725830078125, 49.7808837890625, 496.1734619140625)","(-14.397115707397461, 151.9863739013672, 44.67675018310547)","(-26.698551177978516, 157.43081665039062, 46.65838623046875)",POINT (0.4452191293239594 0.2488203048706055),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570598233,1209006014,1,1,"(0.46468523144721985, 0.25849825143814087)","(0.42734238505363464, 0.23576590418815613)",1,1,3.068710327148437,2.9256744384765625,"(-38.27577209472656, 51.9826774597168, 491.9913024902344)","(23.059844970703125, 49.83387756347656, 495.8902587890625)","(-13.821795463562012, 152.94105529785156, 45.024234771728516)","(-26.724702835083008, 157.09283447265625, 46.53534698486328)",POINT (0.4460138082504272 0.2471320778131485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570614900,1209022680,1,1,"(0.4700639247894287, 0.2850201725959778)","(0.412981241941452, 0.2249714881181717)",1,1,3.138946533203125,2.9284210205078125,"(-38.37028884887695, 51.962135314941406, 491.8506774902344)","(23.00971794128418, 49.874332427978516, 495.4551086425781)","(-11.963325500488281, 148.09718322753906, 43.26116943359375)","(-31.68684196472168, 159.0642852783203, 47.252872467041016)",POINT (0.4415225833654404 0.2549958303570747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570631574,1209039354,1,1,"(0.46200457215309143, 0.29283782839775085)","(0.41403016448020935, 0.25376051664352417)",1,1,3.130355834960937,2.964202880859375,"(-38.438873291015625, 51.97154235839844, 491.6697082519531)","(22.957134246826172, 49.98596954345703, 495.13671875)","(-14.748038291931152, 146.66940307617188, 42.741485595703125)","(-31.324405670166016, 153.8063507080078, 45.339149475097656)",POINT (0.4380173683166504 0.2732991725206375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570648242,1209056021,1,1,"(0.4646439254283905, 0.2752296030521393)","(0.41416293382644653, 0.23396199941635132)",1,1,3.1389923095703125,2.9371795654296875,"(-38.51041030883789, 51.94495391845703, 491.6440124511719)","(22.90566635131836, 50.052650451660156, 495.0106201171875)","(-13.836080551147461, 149.8852996826172, 43.91200637817383)","(-31.278539657592773, 157.42227172851562, 46.6552619934082)",POINT (0.4394034296274185 0.2545958012342453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570664908,1209072687,1,1,"(0.458922415971756, 0.29090771079063416)","(0.4136147201061249, 0.2424020618200302)",1,1,3.134307861328125,2.9573974609375,"(-38.57854461669922, 51.91561508178711, 491.5682373046875)","(22.86857795715332, 50.12120819091797, 494.73992919921875)","(-15.812999725341797, 147.02191162109375, 42.869808197021484)","(-31.467952728271484, 155.8808135986328, 46.09420394897461)",POINT (0.4362685680389404 0.2666548863053322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570681576,1209089354,1,1,"(0.46629631519317627, 0.2746485471725464)","(0.4184243381023407, 0.24301667511463165)",1,1,3.1018524169921875,2.9738922119140625,"(-38.62797546386719, 51.863311767578125, 491.43121337890625)","(22.819868087768555, 50.1702766418457, 494.68231201171875)","(-13.26512622833252, 149.9914093017578, 43.950660705566406)","(-29.806106567382812, 155.7685546875, 46.0533561706543)",POINT (0.4423603266477585 0.258832611143589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,38,27,687570698245,1209106023,1,1,"(0.4722500145435333, 0.320596843957901)","(0.4178922176361084, 0.24430949985980988)",1,1,3.196563720703125,2.9940338134765625,"(-38.67189025878906, 51.79331970214844, 491.523193359375)","(22.799589157104492, 50.1953125, 494.65631103515625)","(-11.207963943481445, 141.5995635986328, 40.89625549316406)","(-29.989973068237305, 155.53245544433594, 45.96739959716797)",POINT (0.4450711160898209 0.2824531719088554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570714911,1209122689,1,1,"(0.46490317583084106, 0.30306848883628845)","(0.4145277738571167, 0.2471999228000641)",1,1,3.150604248046875,2.9740447998046875,"(-38.680484771728516, 51.73696517944336, 491.5281677246094)","(22.802932739257812, 50.19147872924805, 494.56695556640625)","(-13.746495246887207, 144.8009033203125, 42.061439514160156)","(-31.15245819091797, 155.0045623779297, 45.775245666503906)",POINT (0.4397154748439789 0.2751342058181763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,38,27,687570731579,1209139356,1,1,"(0.45724213123321533, 0.26034462451934814)","(0.4147246778011322, 0.23693811893463135)",1,1,3.0889892578125,3.00250244140625,"(-38.65599822998047, 51.63172912597656, 491.5270080566406)","(22.827335357666016, 50.149696350097656, 494.4639892578125)","(-16.393579483032227, 152.6038360595703, 44.9014892578125)","(-31.084440231323242, 156.87872314453125, 46.457420349121094)",POINT (0.4359834045171738 0.2486413717269898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570748250,1209156027,1,1,"(0.4665003716945648, 0.29069653153419495)","(0.41384372115135193, 0.236515074968338)",1,1,3.1261138916015625,3.013580322265625,"(-38.59135437011719, 51.55494689941406, 491.4992980957031)","(22.907121658325195, 50.104515075683594, 494.5677490234375)","(-13.194628715515137, 147.0604705810547, 42.88385772705078)","(-31.388822555541992, 156.9560089111328, 46.48550796508789)",POINT (0.4401720464229584 0.2636058032512665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570764917,1209172693,1,1,"(0.46190983057022095, 0.2832511067390442)","(0.41312095522880554, 0.2255605012178421)",1,1,3.165313720703125,2.970428466796875,"(-38.497161865234375, 51.45615768432617, 491.63470458984375)","(23.00792121887207, 50.015438079833984, 494.65582275390625)","(-14.780774116516113, 148.42027282714844, 43.3787841796875)","(-31.63857078552246, 158.9567108154297, 47.21372985839844)",POINT (0.4375153928995132 0.2544058039784432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570781584,1209189360,1,1,"(0.4607528746128082, 0.2631072998046875)","(0.41875165700912476, 0.24840034544467926)",1,1,3.15216064453125,3.018280029296875,"(-38.3851318359375, 51.37160110473633, 491.7408447265625)","(23.121442794799805, 49.96430206298828, 494.71697998046875)","(-15.1805419921875, 152.09927368164062, 44.71784591674805)","(-29.693012237548828, 154.78530883789062, 45.695472717285156)",POINT (0.4397522658109665 0.2557538226246834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,38,27,687570798252,1209206027,1,1,"(0.46434515714645386, 0.274446040391922)","(0.42098793387413025, 0.23354540765285492)",1,1,3.131927490234375,3.030670166015625,"(-38.280479431152344, 51.303627014160156, 491.8371276855469)","(23.226943969726562, 49.88072204589844, 494.8872375488281)","(-13.939291954040527, 150.0283966064453, 43.964088439941406)","(-28.920320510864258, 157.4983673095703, 46.682945251464844)",POINT (0.442666545510292 0.2539957240223885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,27,687570814918,1209222693,1,1,"(0.46538951992988586, 0.25384262204170227)","(0.41154611110687256, 0.2485528290271759)",1,1,3.130859375,3.017974853515625,"(-38.17441940307617, 51.21662521362305, 491.985595703125)","(23.338882446289062, 49.826210021972656, 494.98968505859375)","(-13.578444480895996, 153.7913360595703, 45.33369827270508)","(-32.18271255493164, 154.75746154785156, 45.68532180786133)",POINT (0.4384678155183792 0.2511977255344391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
