,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,4,21,7681098299,460224808,1,1,"(0.5549464225769043, 0.38442328572273254)","(0.5488734841346741, 0.36785805225372314)",1,1,3.1805877685546875,3.232513427734375,"(-30.292316436767578, 50.29056167602539, 528.5066528320312)","(34.699554443359375, 55.24774169921875, 529.3900756835938)","(19.311668395996094, 130.27159118652344, 36.773193359375)","(17.20717430114746, 133.30584716796875, 37.877586364746094)",POINT (0.5519099533557892 0.3761406689882278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681114967,460241475,1,1,"(0.5567725896835327, 0.3758448362350464)","(0.5501430630683899, 0.36980441212654114)",1,1,3.1768951416015625,3.2318267822265625,"(-30.331626892089844, 50.2978515625, 528.52587890625)","(34.64920425415039, 55.269874572753906, 529.49658203125)","(19.944515228271484, 131.84291076660156, 37.34510803222656)","(17.647136688232422, 132.94935607910156, 37.747825622558594)",POINT (0.5534578263759613 0.3728246241807938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681131634,460258142,1,1,"(0.5564695000648499, 0.3817495107650757)","(0.5490968823432922, 0.3693901300430298)",1,1,3.18914794921875,3.23651123046875,"(-30.368663787841797, 50.30232620239258, 528.515625)","(34.611228942871094, 55.29114532470703, 529.5867919921875)","(19.8394775390625, 130.76133728027344, 36.95146560668945)","(17.284589767456055, 133.0252227783203, 37.775455474853516)",POINT (0.552783191204071 0.3755698204040527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681148301,460274808,1,1,"(0.5563672184944153, 0.382761687040329)","(0.5495977401733398, 0.37137171626091003)",1,1,3.197372436523437,3.241790771484375,"(-30.40980339050293, 50.311222076416016, 528.5963134765625)","(34.57408142089844, 55.30223083496094, 529.6205444335938)","(19.804019927978516, 130.57594299316406, 36.883975982666016)","(17.458160400390625, 132.66226196289062, 37.643341064453125)",POINT (0.5529824793338776 0.3770667016506195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681164968,460291475,1,1,"(0.5541105270385742, 0.37242189049720764)","(0.5518596172332764, 0.37161916494369507)",1,1,3.207977294921875,3.258636474609375,"(-30.44898223876953, 50.323768615722656, 528.7637939453125)","(34.536643981933594, 55.31451416015625, 529.6956787109375)","(19.022008895874023, 132.4698944091797, 37.57331848144531)","(18.24199104309082, 132.61691284179688, 37.6268310546875)",POINT (0.5529850721359253 0.3720205277204514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681181638,460308144,1,1,"(0.5577934384346008, 0.38068509101867676)","(0.5501299500465393, 0.3730669319629669)",1,1,3.21954345703125,3.3009033203125,"(-30.474756240844727, 50.31804275512695, 528.8238525390625)","(34.50654602050781, 55.323997497558594, 529.81640625)","(20.29825782775879, 130.95631408691406, 37.0224494934082)","(17.64259910583496, 132.3517303466797, 37.53032684326172)",POINT (0.5539616942405701 0.3768760114908218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681198305,460324811,1,1,"(0.5543255805969238, 0.38145172595977783)","(0.5528715252876282, 0.3673396408557892)",1,1,3.2161865234375,3.278076171875,"(-30.478923797607422, 50.338897705078125, 528.9323120117188)","(34.49724578857422, 55.33885192871094, 529.9337158203125)","(19.096542358398438, 130.81588745117188, 36.97130584716797)","(18.5926456451416, 133.40081787109375, 37.91216278076172)",POINT (0.553598552942276 0.3743956834077835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681214973,460341478,1,1,"(0.5770835876464844, 0.3818795382976532)","(0.5743167996406555, 0.37292370200157166)",1,1,3.2295684814453125,3.289520263671875,"(-30.426849365234375, 50.345760345458984, 529.05517578125)","(34.54096221923828, 55.34977340698242, 530.1417236328125)","(26.98301887512207, 130.73751831054688, 36.94279098510742)","(26.024208068847656, 132.3779754638672, 37.53987121582031)",POINT (0.57570019364357 0.3774016201496124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681231639,460358144,1,1,"(0.5773021578788757, 0.38533419370651245)","(0.5697588920593262, 0.3709042966365814)",1,1,3.2371826171875,3.2982330322265625,"(-30.449806213378906, 50.372222900390625, 529.2164916992188)","(34.51305389404297, 55.36473846435547, 530.2230224609375)","(27.05874252319336, 130.10472106933594, 36.71249008178711)","(24.44473648071289, 132.74786376953125, 37.67452621459961)",POINT (0.573530524969101 0.3781192451715469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681248306,460374810,1,1,"(0.574785053730011, 0.3821251690387726)","(0.573776364326477, 0.3686977028846741)",1,1,3.234100341796875,3.301376342773437,"(-30.463613510131836, 50.38666534423828, 529.3712158203125)","(34.500404357910156, 55.38865280151367, 530.38818359375)","(26.186481475830078, 130.69252014160156, 36.92642593383789)","(25.836942672729492, 133.1520538330078, 37.821617126464844)",POINT (0.574280709028244 0.3754114359617233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681264973,460391477,1,1,"(0.5778120160102844, 0.38210031390190125)","(0.5714900493621826, 0.37190911173820496)",1,1,3.2304840087890625,3.28533935546875,"(-30.475746154785156, 50.434852600097656, 529.58056640625)","(34.49000549316406, 55.43196105957031, 530.5709228515625)","(27.235431671142578, 130.69708251953125, 36.928077697753906)","(25.044628143310547, 132.56382751464844, 37.60749816894531)",POINT (0.5746510326862335 0.3770047128200531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681281641,460408144,1,1,"(0.5787975192070007, 0.3906497657299042)","(0.5748245120048523, 0.37089094519615173)",1,1,3.236068725585937,3.2923126220703125,"(-30.48417854309082, 50.46818923950195, 529.7742919921875)","(34.48413848876953, 55.47190475463867, 530.8301391601562)","(27.576948165893555, 129.13107299804688, 36.35810470581055)","(26.20014762878418, 132.7503204345703, 37.675392150878906)",POINT (0.5768110156059265 0.380770355463028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681298308,460424810,1,1,"(0.5776394009590149, 0.3917144536972046)","(0.5720507502555847, 0.3682442605495453)",1,1,3.2532196044921875,3.3017730712890625,"(-30.488019943237305, 50.53178405761719, 530.041015625)","(34.480934143066406, 55.53600311279297, 531.1534423828125)","(27.175617218017578, 128.93603515625, 36.287105560302734)","(25.23894691467285, 133.235107421875, 37.85184097290039)",POINT (0.5748450756072998 0.3799793571233749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681314981,460441483,1,1,"(0.575536847114563, 0.3867231607437134)","(0.571326494216919, 0.35900193452835083)",1,1,3.2259674072265625,3.299957275390625,"(-30.487957000732422, 50.58289337158203, 530.377685546875)","(34.48833084106445, 55.5798454284668, 531.4898681640625)","(26.446998596191406, 129.85031127929688, 36.61986541748047)","(24.98796272277832, 134.9280548095703, 38.468021392822266)",POINT (0.573431670665741 0.3728625476360321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681331649,460458150,1,1,"(0.5804191827774048, 0.3937366306781769)","(0.5705408453941345, 0.3682217001914978)",1,1,3.235076904296875,3.291732788085937,"(-30.48198699951172, 50.64098358154297, 530.6768798828125)","(34.497161865234375, 55.639427185058594, 531.7810668945312)","(28.138912200927734, 128.56564331054688, 36.15227127075195)","(24.715700149536133, 133.23924255371094, 37.85335159301758)",POINT (0.5754800140857697 0.3809791654348373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681348316,460474817,1,1,"(0.5814412832260132, 0.39298996329307556)","(0.5732190608978271, 0.36840519309043884)",1,1,3.229583740234375,3.271881103515625,"(-30.46881866455078, 50.69096755981445, 531.0086669921875)","(34.51014709472656, 55.67967224121094, 532.048828125)","(28.49310302734375, 128.70240783691406, 36.20208740234375)","(25.643827438354492, 133.20562744140625, 37.84111022949219)",POINT (0.5773301720619202 0.3806975781917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681364983,460491483,1,1,"(0.576068103313446, 0.38279545307159424)","(0.5744253993034363, 0.36875197291374207)",1,1,3.23095703125,3.2901611328125,"(-30.451007843017578, 50.74335479736328, 531.2936401367188)","(34.534027099609375, 55.734466552734375, 532.4173583984375)","(26.63111686706543, 130.5697479248047, 36.88174057006836)","(26.061845779418945, 133.14212036132812, 37.81800842285156)",POINT (0.5752467513084412 0.3757737129926682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681381650,460508150,1,1,"(0.577122151851654, 0.39326584339141846)","(0.576371431350708, 0.3630932867527008)",1,1,3.1947479248046875,3.265350341796875,"(-30.42121124267578, 50.783203125, 531.634765625)","(34.555198669433594, 55.75257110595703, 532.6767578125)","(26.996368408203125, 128.65188598632812, 36.18368148803711)","(26.736225128173828, 134.1786346435547, 38.195255279541016)",POINT (0.576746791601181 0.3781795650720596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681398316,460524816,1,1,"(0.5751052498817444, 0.380500853061676)","(0.572986900806427, 0.36380070447921753)",1,1,3.2053680419921875,3.2633514404296875,"(-30.383411407470703, 50.82170104980469, 531.9219970703125)","(34.584686279296875, 55.77909851074219, 532.9513549804688)","(26.297452926635742, 130.99005126953125, 37.034706115722656)","(25.563352584838867, 134.04904174804688, 38.14810562133789)",POINT (0.5740460753440857 0.3721507787704468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681414984,460541483,1,1,"(0.575793981552124, 0.3849234879016876)","(0.57231605052948, 0.3615016043186188)",1,1,3.204437255859375,3.2495880126953125,"(-30.349308013916016, 50.838897705078125, 532.1771240234375)","(34.6107177734375, 55.783634185791016, 533.2656860351562)","(26.536113739013672, 130.1799774169922, 36.73984909057617)","(25.330888748168945, 134.47018432617188, 38.301361083984375)",POINT (0.574055016040802 0.3732125461101532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681431651,460558150,1,1,"(0.577010452747345, 0.3934400677680969)","(0.572934091091156, 0.3667575418949127)",1,1,3.179779052734375,3.2453765869140625,"(-30.313720703125, 50.86003875732422, 532.4496459960938)","(34.6444091796875, 55.79241943359375, 533.5308837890625)","(26.957664489746094, 128.61997985839844, 36.17207717895508)","(25.545047760009766, 133.5074462890625, 37.95094680786133)",POINT (0.5749722719192505 0.3800988048315048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681448323,460574821,1,1,"(0.5792560577392578, 0.38798847794532776)","(0.5750285387039185, 0.36167198419570923)",1,1,3.1971588134765625,3.245697021484375,"(-30.291439056396484, 50.8737678527832, 532.7685546875)","(34.67394256591797, 55.801055908203125, 533.8466186523438)","(27.735843658447266, 129.61854553222656, 36.535526275634766)","(26.270875930786133, 134.43896484375, 38.290016174316406)",POINT (0.5771422982215881 0.3748302310705185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681464990,460591488,1,1,"(0.5670756101608276, 0.39500197768211365)","(0.5639743208885193, 0.3636927008628845)",1,1,3.173324584960937,3.231307983398437,"(-30.306930541992188, 50.88228988647461, 532.9404907226562)","(34.64977264404297, 55.81007385253906, 534.0873413085938)","(23.51487159729004, 128.33384704589844, 36.06793975830078)","(22.440160751342773, 134.06881713867188, 38.15528106689453)",POINT (0.5655249655246735 0.3793473392724991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681481658,460608155,1,1,"(0.5503625273704529, 0.38107621669769287)","(0.5441353917121887, 0.35156866908073425)",1,1,3.1576385498046875,3.2366943359375,"(-30.332216262817383, 50.89423751831055, 533.2154541015625)","(34.626678466796875, 55.82381057739258, 534.4000244140625)","(17.72319221496582, 130.88465881347656, 36.996341705322266)","(15.565258026123047, 136.28961181640625, 38.96359634399414)",POINT (0.5472489595413208 0.3663224428892136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681498324,460624821,1,1,"(0.5486807823181152, 0.3823358118534088)","(0.5486184358596802, 0.35360708832740784)",1,1,3.15423583984375,3.228240966796875,"(-30.31142807006836, 50.88702392578125, 533.4559936523438)","(34.643836975097656, 55.82144546508789, 534.6135864257812)","(17.140405654907227, 130.65394592285156, 36.91236877441406)","(17.118793487548828, 135.91624450683594, 38.82768249511719)",POINT (0.5486496090888977 0.3679714500904083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681514992,460641488,1,1,"(0.5496304631233215, 0.37858372926712036)","(0.5488356947898865, 0.3572348356246948)",1,1,3.1381378173828125,3.1933135986328125,"(-30.30701446533203, 50.88161849975586, 533.694580078125)","(34.65264129638672, 55.80894470214844, 534.8046264648438)","(17.469501495361328, 131.34121704101562, 37.16254425048828)","(17.194082260131836, 135.25173950195312, 38.58582305908203)",POINT (0.549233078956604 0.3679092824459076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681531659,460658155,1,1,"(0.5499711036682129, 0.38257795572280884)","(0.5473873615264893, 0.35503196716308594)",1,1,3.1555938720703125,3.188262939453125,"(-30.300880432128906, 50.876190185546875, 533.92529296875)","(34.658790588378906, 55.80219268798828, 534.9786376953125)","(17.587543487548828, 130.60960388183594, 36.89622116088867)","(16.69217872619629, 135.6552276611328, 38.73268127441406)",POINT (0.5486792325973511 0.3688049614429474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681548326,460674821,1,1,"(0.5499231219291687, 0.38681560754776)","(0.549288272857666, 0.3597411513328552)",1,1,3.146148681640625,3.1942291259765625,"(-30.300039291381836, 50.86363220214844, 534.0999755859375)","(34.65877914428711, 55.789337158203125, 535.122802734375)","(17.570913314819336, 129.8333740234375, 36.613704681396484)","(17.350915908813477, 134.7926483154297, 38.41873550415039)",POINT (0.5496056973934174 0.3732783794403076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681564994,460691488,1,1,"(0.5501826405525208, 0.3812168836593628)","(0.5481851696968079, 0.36703842878341675)",1,1,3.1298828125,3.201034545898437,"(-30.295461654663086, 50.83308792114258, 534.14794921875)","(34.66780090332031, 55.778438568115234, 535.2820434570312)","(17.660842895507812, 130.85890197753906, 36.98698806762695)","(16.968650817871094, 133.4559783935547, 37.93223571777344)",POINT (0.5491839051246643 0.3741276562213898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681581664,460708158,1,1,"(0.5477427244186401, 0.3803402781486511)","(0.5475301146507263, 0.35843637585639954)",1,1,3.1373291015625,3.181396484375,"(-30.290992736816406, 50.77361297607422, 534.188232421875)","(34.68206787109375, 55.73701095581055, 535.391845703125)","(16.815311431884766, 131.01947021484375, 37.045406341552734)","(16.741634368896484, 135.03163146972656, 38.505733489990234)",POINT (0.5476364195346832 0.3693883270025253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681598333,460724826,1,1,"(0.5500631928443909, 0.38472118973731995)","(0.5481066107749939, 0.3522661030292511)",1,1,3.12005615234375,3.1737213134765625,"(-30.28874969482422, 50.698631286621094, 534.1973876953125)","(34.678993225097656, 55.662750244140625, 535.3289794921875)","(17.619461059570312, 130.2169952392578, 36.75333786010742)","(16.941425323486328, 136.16184997558594, 38.917076110839844)",POINT (0.5490849018096924 0.3684936463832855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681614999,460741492,1,1,"(0.5483632683753967, 0.3887370526790619)","(0.5484948754310608, 0.36323654651641846)",1,1,3.108856201171875,3.17681884765625,"(-30.288650512695312, 50.614173889160156, 534.109130859375)","(34.671730041503906, 55.59024429321289, 535.2089233398438)","(17.030363082885742, 129.48143005371094, 36.48560333251953)","(17.075969696044922, 134.1523895263672, 38.18569564819336)",POINT (0.5484290719032288 0.3759867995977402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681631666,460758158,1,1,"(0.5504545569419861, 0.3770464062690735)","(0.5456530451774597, 0.3518833816051483)",1,1,3.1085968017578125,3.1812896728515625,"(-30.294631958007812, 50.524566650390625, 534.0298461914062)","(34.673892974853516, 55.50273513793945, 535.0975341796875)","(17.755064010620117, 131.62281799316406, 37.26500701904297)","(16.09117317199707, 136.23194885253906, 38.94259262084961)",POINT (0.5480538010597229 0.3644648939371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681648333,460774825,1,1,"(0.5506249070167542, 0.3897991180419922)","(0.5478917360305786, 0.3610557019710541)",1,1,3.116302490234375,3.135772705078125,"(-30.304147720336914, 50.46611785888672, 533.8616943359375)","(34.65882110595703, 55.440635681152344, 534.8599243164062)","(17.814102172851562, 129.28688049316406, 36.41478729248047)","(16.866958618164062, 134.55184936523438, 38.33108901977539)",POINT (0.5492583215236664 0.3754274100065231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681665001,460791492,1,1,"(0.5495238304138184, 0.38606175780296326)","(0.5464024543762207, 0.36030998826026917)",1,1,3.0896148681640625,3.1746063232421875,"(-30.31657600402832, 50.39369583129883, 533.6303100585938)","(34.64347839355469, 55.390464782714844, 534.7420654296875)","(17.432552337646484, 129.97145080566406, 36.66395950317383)","(16.350860595703125, 134.68844604492188, 38.38080596923828)",POINT (0.5479631423950195 0.3731858730316162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681681668,460808159,1,1,"(0.5479555726051331, 0.3847205638885498)","(0.5471806526184082, 0.3626626431941986)",1,1,3.0894012451171875,3.16357421875,"(-30.32576560974121, 50.34968185424805, 533.4315185546875)","(34.63258743286133, 55.355445861816406, 534.47998046875)","(16.889095306396484, 130.2171173095703, 36.75341796875)","(16.620534896850586, 134.25750732421875, 38.22394943237305)",POINT (0.5475681126117706 0.3736916035413742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681698335,460824826,1,1,"(0.551623523235321, 0.3828226923942566)","(0.5419773459434509, 0.35852715373039246)",1,1,3.0854949951171875,3.1641845703125,"(-30.351734161376953, 50.30207443237305, 533.199462890625)","(34.620628356933594, 55.31816864013672, 534.2816162109375)","(18.160160064697266, 130.5647735595703, 36.87991714477539)","(14.817401885986328, 135.01499938964844, 38.499691009521484)",POINT (0.546800434589386 0.3706749230623245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681715005,460841495,1,1,"(0.5513749718666077, 0.38311779499053955)","(0.5427004098892212, 0.3676665127277374)",1,1,3.098968505859375,3.136459350585937,"(-30.37418556213379, 50.285186767578125, 532.96728515625)","(34.59925842285156, 55.29990005493164, 533.9815063476562)","(18.074026107788086, 130.51071166992188, 36.86024475097656)","(15.06796932220459, 133.34092712402344, 37.89036178588867)",POINT (0.5470376908779144 0.3753921538591385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681731673,460858162,1,1,"(0.5525870323181152, 0.3924100399017334)","(0.5455356240272522, 0.36548444628715515)",1,1,3.092498779296875,3.147323608398437,"(-30.402118682861328, 50.26862335205078, 532.7589111328125)","(34.582298278808594, 55.28180694580078, 533.7130126953125)","(18.49405288696289, 128.80862426757812, 36.240745544433594)","(16.05048942565918, 133.74063110351562, 38.03582763671875)",POINT (0.5490613281726837 0.3789472430944443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681748339,460874828,1,1,"(0.5535182356834412, 0.38713338971138)","(0.5468282699584961, 0.3678300678730011)",1,1,3.0958709716796875,3.163360595703125,"(-30.427623748779297, 50.26464080810547, 532.4628295898438)","(34.557838439941406, 55.27539825439453, 533.4442749023438)","(18.816743850708008, 129.77516174316406, 36.592529296875)","(16.498416900634766, 133.3109893798828, 37.879459381103516)",POINT (0.5501732528209686 0.3774817287921906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681765006,460891495,1,1,"(0.5524590611457825, 0.388295978307724)","(0.5456284880638123, 0.36608508229255676)",1,1,3.108428955078125,3.156341552734375,"(-30.442970275878906, 50.243690490722656, 532.146728515625)","(34.53987503051758, 55.26601028442383, 533.1382446289062)","(18.449708938598633, 129.56222534179688, 36.5150260925293)","(16.082674026489258, 133.63059997558594, 37.99580764770508)",POINT (0.5490437746047974 0.3771905303001404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681781674,460908162,1,1,"(0.5517976880073547, 0.38513243198394775)","(0.5456971526145935, 0.3631390929222107)",1,1,3.092514038085937,3.143035888671875,"(-30.459388732910156, 50.23499298095703, 531.8056640625)","(34.517826080322266, 55.269386291503906, 532.7284545898438)","(18.22052001953125, 130.1416778564453, 36.7259521484375)","(16.106456756591797, 134.1702423095703, 38.19219970703125)",POINT (0.5487474203109741 0.3741357624530792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681798341,460924828,1,1,"(0.5452300906181335, 0.3868344724178314)","(0.5467339158058167, 0.3757433295249939)",1,1,3.09649658203125,3.1417236328125,"(-30.4915771484375, 50.207847595214844, 531.4093017578125)","(34.4692268371582, 55.255859375, 532.3370361328125)","(15.944602012634277, 129.8299102783203, 36.612449645996094)","(16.46573257446289, 131.86151123046875, 37.35186767578125)",POINT (0.5459820032119751 0.3812889009714127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681815009,460941495,1,1,"(0.484972208738327, 0.38927194476127625)","(0.4930800497531891, 0.35966554284095764)",1,1,3.103973388671875,3.16021728515625,"(-30.649892807006836, 50.21639633178711, 531.126220703125)","(34.30909729003906, 55.24421691894531, 531.9583740234375)","(-4.936948776245117, 129.38345336914062, 36.44995880126953)","(-2.12727689743042, 134.8064727783203, 38.42377853393555)",POINT (0.4890261292457581 0.3744687438011169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681831675,460958161,1,1,"(0.48890095949172974, 0.37668395042419434)","(0.4890492856502533, 0.3581121265888214)",1,1,3.120697021484375,3.15185546875,"(-30.66166114807129, 50.18168258666992, 530.73193359375)","(34.279151916503906, 55.235260009765625, 531.6224365234375)","(-3.575491428375244, 131.689208984375, 37.28917694091797)","(-3.524097442626953, 135.0910186767578, 38.52733612060547)",POINT (0.4889751225709915 0.3673980385065079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681848349,460974835,1,1,"(0.48681193590164185, 0.3897837698459625)","(0.49297380447387695, 0.364414781332016)",1,1,3.1237335205078125,3.1586456298828125,"(-30.652780532836914, 50.180511474609375, 530.35546875)","(34.29531478881836, 55.233428955078125, 531.313720703125)","(-4.2994232177734375, 129.28970336914062, 36.41582107543945)","(-2.164116382598877, 133.9365692138672, 38.10715103149414)",POINT (0.4898928701877594 0.3770992755889893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681865017,460991502,1,1,"(0.49098700284957886, 0.3901858925819397)","(0.48965299129486084, 0.36656075716018677)",1,1,3.108856201171875,3.159423828125,"(-30.647199630737305, 50.171024322509766, 530.0411376953125)","(34.30821990966797, 55.2203369140625, 530.9264526367188)","(-2.8526108264923096, 129.21604919433594, 36.38901138305664)","(-3.314894676208496, 133.54348754882812, 37.96407699584961)",POINT (0.4903199970722198 0.3783733248710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681881683,461008168,1,1,"(0.49073705077171326, 0.3850804269313812)","(0.48953133821487427, 0.36631953716278076)",1,1,3.1157989501953125,3.157440185546875,"(-30.634363174438477, 50.17962646484375, 529.6905517578125)","(34.32109832763672, 55.21759796142578, 530.5478515625)","(-2.939228057861328, 130.15121459960938, 36.729408264160156)","(-3.357050657272339, 133.58766174316406, 37.98018264770508)",POINT (0.4901341944932938 0.375699982047081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681898351,461024835,1,1,"(0.48798295855522156, 0.3849332630634308)","(0.4916335940361023, 0.3622247874736786)",1,1,3.1114959716796875,3.1602325439453125,"(-30.624805450439453, 50.17095947265625, 529.3792114257812)","(34.33100128173828, 55.207664489746094, 530.2568359375)","(-3.89361834526062, 130.17816162109375, 36.73921585083008)","(-2.628526210784912, 134.3376922607422, 38.253170013427734)",POINT (0.4898082762956619 0.3735790252685547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681915018,461041502,1,1,"(0.48509928584098816, 0.38908007740974426)","(0.4889466464519501, 0.36277344822883606)",1,1,3.1019744873046875,3.177032470703125,"(-30.620237350463867, 50.1989860534668, 529.0906982421875)","(34.343666076660156, 55.22458267211914, 529.9652709960938)","(-4.892911911010742, 129.41859436035156, 36.462745666503906)","(-3.55967116355896, 134.23721313476562, 38.21656799316406)",POINT (0.4870229661464691 0.3759267628192902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,21,7681931685,461058168,1,1,"(0.4859945774078369, 0.38430407643318176)","(0.4944988191127777, 0.3598511219024658)",1,1,3.116302490234375,3.1652069091796875,"(-30.626808166503906, 50.21129608154297, 528.8163452148438)","(34.344329833984375, 55.241878509521484, 529.7225341796875)","(-4.582663059234619, 130.2934112548828, 36.78114318847656)","(-1.6356202363967896, 134.77249145507812, 38.41141128540039)",POINT (0.4902466982603073 0.3720775991678238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,21,7681948352,461074835,1,1,"(0.4892547130584717, 0.38943514227867126)","(0.49100029468536377, 0.36423784494400024)",1,1,3.1168365478515625,3.1652984619140625,"(-30.636226654052734, 50.234901428222656, 528.5592651367188)","(34.3361930847168, 55.2678108215332, 529.3408203125)","(-3.452902317047119, 129.35354614257812, 36.43907165527344)","(-2.8480117321014404, 133.96897888183594, 38.118934631347656)",POINT (0.4901275038719177 0.3768364936113358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
