,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,59,5,335694665948,5356366334,1,1,"(0.46492090821266174, 0.3175395727157593)","(0.39927002787590027, 0.2706281542778015)",1,1,2.65313720703125,2.46954345703125,"(-57.04357147216797, -27.07080078125, 648.343017578125)","(11.021552085876465, -26.005023956298828, 650.5230712890625)","(-13.740375518798828, 142.157958984375, 41.09943389892578)","(-36.42440414428711, 150.72569274902344, 44.21788024902344)",POINT (0.432095468044281 0.2940838634967804),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694682615,5356383000,1,1,"(0.4591829180717468, 0.3150116503238678)","(0.40784355998039246, 0.2470943033695221)",1,1,2.6614990234375,2.4412841796875,"(-57.046142578125, -27.064010620117188, 648.271484375)","(11.009876251220703, -26.005443572998047, 650.5009765625)","(-15.722984313964844, 142.61964416503906, 41.26749801635742)","(-33.4620361328125, 155.02383422851562, 45.782291412353516)",POINT (0.4335132390260696 0.281052976846695),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694699282,5356399667,1,1,"(0.4556507170200348, 0.30179113149642944)","(0.40654292702674866, 0.27389630675315857)",1,1,2.630126953125,2.46533203125,"(-57.05107879638672, -27.074918746948242, 648.2705078125)","(11.002182006835938, -26.021228790283203, 650.5712890625)","(-16.943449020385742, 145.03416442871094, 42.14640426635742)","(-33.91144561767578, 150.12881469726562, 44.0006103515625)",POINT (0.4310968220233917 0.287843719124794),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694715949,5356416333,1,1,"(0.4572082459926605, 0.30685219168663025)","(0.40943679213523865, 0.2658897638320923)",1,1,2.6527099609375,2.464935302734375,"(-57.06502914428711, -27.076980590820312, 648.3154296875)","(10.991371154785156, -26.021703720092773, 650.5247802734375)","(-16.405292510986328, 144.10984802246094, 41.809932708740234)","(-32.91153335571289, 151.5911102294922, 44.53282928466797)",POINT (0.4333225190639496 0.2863709777593613),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694732611,5356432995,1,1,"(0.46541765332221985, 0.31529170274734497)","(0.3990996181964874, 0.2740733325481415)",1,1,2.6560821533203125,2.473876953125,"(-57.07817077636719, -27.082212448120117, 648.33642578125)","(10.983960151672363, -26.023513793945312, 650.4547119140625)","(-13.568718910217285, 142.56849670410156, 41.248870849609375)","(-36.4832878112793, 150.0964813232422, 43.988861083984375)",POINT (0.4322586357593536 0.2946825176477432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694749279,5356449662,1,1,"(0.45395612716674805, 0.31617987155914307)","(0.40723347663879395, 0.2712738811969757)",1,1,2.6410675048828125,2.477874755859375,"(-57.084808349609375, -27.085643768310547, 648.3118896484375)","(10.972259521484375, -26.017637252807617, 650.4317626953125)","(-17.528974533081055, 142.40626525878906, 41.18988037109375)","(-33.67283248901367, 150.60775756835938, 44.174957275390625)",POINT (0.430594801902771 0.2937268763780594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694765945,5356466328,1,1,"(0.4436986446380615, 0.3164975643157959)","(0.3981991112232208, 0.24572736024856567)",1,1,2.6714324951171875,2.4844512939453125,"(-57.12517547607422, -27.057613372802734, 648.3284912109375)","(10.914509773254395, -25.98842430114746, 650.3635864257812)","(-21.07319450378418, 142.34825134277344, 41.16874694824219)","(-36.794437408447266, 155.27349853515625, 45.873138427734375)",POINT (0.4209488779306412 0.2811124622821808),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694782613,5356482995,1,1,"(0.43765875697135925, 0.29716020822525024)","(0.3855476975440979, 0.2363521307706833)",1,1,2.6973419189453125,2.478729248046875,"(-57.15166473388672, -27.047927856445312, 648.2293701171875)","(10.870997428894043, -25.979202270507812, 650.3180541992188)","(-23.160120010375977, 145.8799591064453, 42.45418930053711)","(-41.16582107543945, 156.9857635498047, 46.49633026123047)",POINT (0.4116032272577286 0.2667561694979668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694799271,5356499653,1,1,"(0.43874073028564453, 0.30267542600631714)","(0.3783698081970215, 0.24435913562774658)",1,1,2.675994873046875,2.4976043701171875,"(-57.17066955566406, -27.05632972717285, 648.20263671875)","(10.863443374633789, -25.98140525817871, 650.3184814453125)","(-22.786277770996094, 144.8726806640625, 42.087562561035156)","(-43.645957946777344, 155.5233917236328, 45.964073181152344)",POINT (0.408555269241333 0.2735172808170319),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694815939,5356516320,1,1,"(0.44405558705329895, 0.3034721612930298)","(0.3851113021373749, 0.24440963566303253)",1,1,2.70001220703125,2.497833251953125,"(-57.189632415771484, -27.054706573486328, 648.175537109375)","(10.851601600646973, -25.974349975585938, 650.3656005859375)","(-20.949867248535156, 144.72715759277344, 42.03462600708008)","(-41.31660461425781, 155.51414489746094, 45.96078109741211)",POINT (0.4145834445953369 0.2739408984780312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694832605,5356532986,1,1,"(0.4414803087711334, 0.30556750297546387)","(0.3867809772491455, 0.24470233917236328)",1,1,2.691162109375,2.5139923095703125,"(-57.21021270751953, -27.043010711669922, 648.195556640625)","(10.837236404418945, -25.96258544921875, 650.4127197265625)","(-21.839685440063477, 144.34446716308594, 41.89534378051758)","(-40.73967742919922, 155.46072387695312, 45.941219329833984)",POINT (0.4141306430101395 0.2751349210739136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694849273,5356549653,1,1,"(0.44227334856987, 0.2958557605743408)","(0.3912798762321472, 0.2373686134815216)",1,1,2.68701171875,2.4944610595703125,"(-57.22247314453125, -27.03660011291504, 648.263916015625)","(10.827893257141113, -25.953954696655273, 650.4598999023438)","(-21.5656681060791, 146.1182098388672, 42.5408821105957)","(-39.18520736694336, 156.8000946044922, 46.42882537841797)",POINT (0.4167766124010086 0.2666121870279312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694865944,5356566324,1,1,"(0.43973469734191895, 0.3099127411842346)","(0.3911786377429962, 0.24556927382946014)",1,1,2.689437866210937,2.50469970703125,"(-57.220096588134766, -27.03265953063965, 648.1937866210938)","(10.823444366455078, -25.945068359375, 650.57666015625)","(-22.44284439086914, 143.55088806152344, 41.606441497802734)","(-39.22018814086914, 155.3023681640625, 45.8836555480957)",POINT (0.4154566675424576 0.2777410075068474),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694882610,5356582990,1,1,"(0.44123387336730957, 0.3054969310760498)","(0.38459911942481995, 0.24998365342617035)",1,1,2.7197418212890625,2.5038604736328125,"(-57.23078918457031, -27.03915023803711, 648.215576171875)","(10.824331283569336, -25.939184188842773, 650.55322265625)","(-21.92483139038086, 144.35736083984375, 41.9000358581543)","(-41.49357223510742, 154.4961395263672, 45.590206146240234)",POINT (0.4129164963960648 0.2777402922511101),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694899287,5356599666,1,1,"(0.44516709446907043, 0.3069618046283722)","(0.38735684752464294, 0.2515908479690552)",1,1,2.7093048095703125,2.518035888671875,"(-57.23238754272461, -27.045644760131836, 648.2625732421875)","(10.82701587677002, -25.94506072998047, 650.4824829101562)","(-20.565811157226562, 144.08982849121094, 41.80263900756836)","(-40.540714263916016, 154.20262145996094, 45.48332595825195)",POINT (0.4162619709968567 0.2792763262987137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694915945,5356616324,1,1,"(0.4422334134578705, 0.2996883988380432)","(0.38733676075935364, 0.23793719708919525)",1,1,2.6771697998046875,2.50811767578125,"(-57.215152740478516, -27.018922805786133, 648.1947021484375)","(10.84211540222168, -25.944753646850586, 650.4825439453125)","(-21.579471588134766, 145.41822814941406, 42.286102294921875)","(-40.54765319824219, 156.6962432861328, 46.391056060791016)",POINT (0.4147850871086121 0.2688127979636192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694932612,5356632990,1,1,"(0.44103145599365234, 0.30980631709098816)","(0.38027915358543396, 0.24236585199832916)",1,1,2.693511962890625,2.5211181640625,"(-57.21259307861328, -27.008502960205078, 648.2657470703125)","(10.853222846984863, -25.9450740814209, 650.388671875)","(-21.994779586791992, 143.57032775878906, 41.61353302001953)","(-42.986244201660156, 155.88742065429688, 46.09661865234375)",POINT (0.4106553047895432 0.2760860845446587),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694949279,5356649657,1,1,"(0.4446016848087311, 0.3078402280807495)","(0.3871561884880066, 0.23668982088565826)",1,1,2.6977996826171875,2.4795074462890625,"(-57.20027542114258, -26.996994018554688, 648.2684326171875)","(10.864909172058105, -25.941219329833984, 650.411865234375)","(-20.761167526245117, 143.92941284179688, 41.744205474853516)","(-40.61005401611328, 156.92408752441406, 46.47389602661133)",POINT (0.4158789366483688 0.2722650244832039),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,5,335694965947,5356666324,1,1,"(0.4613516330718994, 0.3435734510421753)","(0.4046233296394348, 0.31072041392326355)",1,1,2.711288452148437,2.508636474609375,"(-57.11111068725586, -27.071069717407227, 648.354248046875)","(10.897790908813477, -25.991655349731445, 650.3406982421875)","(-14.973652839660645, 137.40321350097656, 39.36884307861328)","(-34.574710845947266, 143.40338134765625, 41.5527458190918)",POINT (0.4329874813556671 0.3271469324827194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335694982625,5356683002,1,1,"(0.4695986807346344, 0.34547388553619385)","(0.40708300471305847, 0.30561307072639465)",1,1,2.725936889648437,2.498138427734375,"(-57.06514358520508, -27.08081817626953, 648.244873046875)","(10.938657760620117, -26.005334854125977, 650.455810546875)","(-12.124083518981934, 137.05612182617188, 39.242530822753906)","(-33.724815368652344, 144.33615112304688, 41.89229965209961)",POINT (0.4383408427238464 0.3255434781312942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335694999293,5356699669,1,1,"(0.4639793038368225, 0.3526923358440399)","(0.41288357973098755, 0.3024669587612152)",1,1,2.7085723876953125,2.4755859375,"(-57.046241760253906, -27.096607208251953, 648.2008056640625)","(10.966200828552246, -26.029247283935547, 650.5253295898438)","(-14.065722465515137, 135.7377471923828, 38.76274108886719)","(-31.72057342529297, 144.91075134277344, 42.1014404296875)",POINT (0.438431441783905 0.3275796473026276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695015959,5356716335,1,1,"(0.4668213725090027, 0.36096325516700745)","(0.4078197479248047, 0.29778456687927246)",1,1,2.7266845703125,2.482330322265625,"(-57.028053283691406, -27.10352325439453, 648.251220703125)","(10.999671936035156, -26.0394287109375, 650.5711669921875)","(-13.083707809448242, 134.22718811035156, 38.212913513183594)","(-33.47025680541992, 145.7659454345703, 42.41264724731445)",POINT (0.4373205602169037 0.32937391102314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695032627,5356733002,1,1,"(0.47182703018188477, 0.3484228551387787)","(0.4147701859474182, 0.3036147952079773)",1,1,2.69354248046875,2.497222900390625,"(-57.018959045410156, -27.12356948852539, 648.2767333984375)","(11.014028549194336, -26.0559024810791, 650.5239868164062)","(-11.354124069213867, 136.51751708984375, 39.04654312133789)","(-31.068710327148438, 144.70114135742188, 42.02505874633789)",POINT (0.4432986080646515 0.326018825173378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695049294,5356749669,1,1,"(0.47050154209136963, 0.3589881360530853)","(0.4088073670864105, 0.312530517578125)",1,1,2.695419311523437,2.4986572265625,"(-56.998382568359375, -27.130582809448242, 648.2567138671875)","(11.039331436157227, -26.05988311767578, 650.4530639648438)","(-11.81212329864502, 134.58790588378906, 38.3442268371582)","(-33.12901306152344, 143.0727996826172, 41.43239974975586)",POINT (0.4396544545888901 0.3357593268156052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695065961,5356766335,1,1,"(0.46993380784988403, 0.3565366268157959)","(0.41303399205207825, 0.30036577582359314)",1,1,2.6942291259765625,2.4676513671875,"(-56.975223541259766, -27.14847183227539, 648.307861328125)","(11.066139221191406, -26.080175399780273, 650.475341796875)","(-12.00828742980957, 135.03564453125, 38.507171630859375)","(-31.668617248535156, 145.29452514648438, 42.24105453491211)",POINT (0.4414838999509811 0.3284512013196945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695082628,5356783002,1,1,"(0.4737592935562134, 0.365697979927063)","(0.4076820909976959, 0.29823964834213257)",1,1,2.707138061523437,2.4658966064453125,"(-56.942291259765625, -27.141761779785156, 648.2900390625)","(11.100618362426758, -26.078100204467773, 650.4273681640625)","(-10.686476707458496, 133.36245727539062, 37.898162841796875)","(-33.517818450927734, 145.68280029296875, 42.382469177246094)",POINT (0.4407206922769546 0.3319688141345978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695099295,5356799669,1,1,"(0.462629497051239, 0.3751547634601593)","(0.41105666756629944, 0.3041405975818634)",1,1,2.69134521484375,2.490325927734375,"(-56.8946647644043, -27.130844116210938, 648.2045288085938)","(11.13485336303711, -26.07651138305664, 650.5196533203125)","(-14.532098770141602, 131.63528442382812, 37.26956558227539)","(-32.3518180847168, 144.6051025390625, 41.9901237487793)",POINT (0.4368430823087692 0.3396476805210114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695115968,5356816341,1,1,"(0.46771863102912903, 0.3463665544986725)","(0.40796297788619995, 0.3119041323661804)",1,1,2.686279296875,2.483673095703125,"(-56.85588073730469, -27.109066009521484, 648.234619140625)","(11.182683944702148, -26.064849853515625, 650.5180053710938)","(-12.773687362670898, 136.89308166503906, 39.18319320678711)","(-33.420780181884766, 143.1871795654297, 41.47410202026367)",POINT (0.4378408044576645 0.3291353434324264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695132635,5356833008,1,1,"(0.465430349111557, 0.36007416248321533)","(0.40598857402801514, 0.28785380721092224)",1,1,2.71087646484375,2.480697631835937,"(-56.81306457519531, -27.082378387451172, 648.2186279296875)","(11.231371879577637, -26.05609893798828, 650.492919921875)","(-13.564346313476562, 134.38955688476562, 38.27202224731445)","(-34.10298538208008, 147.5796661376953, 43.07278060913086)",POINT (0.4357094615697861 0.3239639848470688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695149302,5356849674,1,1,"(0.4676297903060913, 0.37791937589645386)","(0.41022640466690063, 0.3009439706802368)",1,1,2.732330322265625,2.475921630859375,"(-56.76515197753906, -27.043411254882812, 648.2738037109375)","(11.288614273071289, -26.022869110107422, 650.37451171875)","(-12.804389953613281, 131.13035583496094, 37.08580780029297)","(-32.63870620727539, 145.1889190673828, 42.20262908935547)",POINT (0.438928097486496 0.3394316732883453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695165969,5356866341,1,1,"(0.46771329641342163, 0.3689534068107605)","(0.40450528264045715, 0.3109019100666046)",1,1,2.6995391845703125,2.480377197265625,"(-56.703369140625, -27.017112731933594, 648.2852783203125)","(11.338943481445312, -26.014663696289062, 650.372802734375)","(-12.775528907775879, 132.76788330078125, 37.681793212890625)","(-34.6154899597168, 143.37022399902344, 41.540714263916016)",POINT (0.4361092895269394 0.3399276584386826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695182637,5356883008,1,1,"(0.46355631947517395, 0.35692349076271057)","(0.4071516692638397, 0.3171593248844147)",1,1,2.6791229248046875,2.496551513671875,"(-56.64659881591797, -26.990869522094727, 648.2239990234375)","(11.397403717041016, -26.002384185791016, 650.558349609375)","(-14.211870193481445, 134.96499633789062, 38.48143768310547)","(-33.70109939575195, 142.2274169921875, 41.12468719482422)",POINT (0.4353539943695068 0.3370414078235626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695199304,5356899675,1,1,"(0.4669777452945709, 0.37842386960983276)","(0.4107849597930908, 0.30681565403938293)",1,1,2.711654663085937,2.5146484375,"(-56.61289978027344, -26.990158081054688, 648.1828002929688)","(11.438465118408203, -26.011280059814453, 650.6033935546875)","(-13.029671669006348, 131.03823852539062, 37.052207946777344)","(-32.445701599121094, 144.1165313720703, 41.812320709228516)",POINT (0.4388813525438309 0.3426197618246078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695215971,5356916341,1,1,"(0.47775742411613464, 0.35466134548187256)","(0.4059140384197235, 0.2730090618133545)",1,1,2.694305419921875,2.4571990966796875,"(-56.58800506591797, -26.979524612426758, 648.2578125)","(11.481433868408203, -26.003250122070312, 650.4619140625)","(-9.305026054382324, 135.37815856933594, 38.63178634643555)","(-34.12873840332031, 150.2908477783203, 44.05961227416992)",POINT (0.4418357312679291 0.3138352036476135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695232638,5356933008,1,1,"(0.47003328800201416, 0.38445621728897095)","(0.4100469648838043, 0.27982962131500244)",1,1,2.7292022705078125,2.478546142578125,"(-56.554317474365234, -26.98381996154785, 648.2166137695312)","(11.508499145507812, -26.0167236328125, 650.273681640625)","(-11.97390365600586, 129.93649291992188, 36.65126037597656)","(-32.7006950378418, 149.04518127441406, 43.606178283691406)",POINT (0.4400401264429092 0.3321429193019867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695249311,5356949680,1,1,"(0.4702678918838501, 0.39503780007362366)","(0.4056378901004791, 0.2956046760082245)",1,1,2.7156219482421875,2.4684295654296875,"(-56.52387237548828, -26.96363639831543, 648.1983642578125)","(11.53610610961914, -26.01363754272461, 650.3428955078125)","(-11.892853736877441, 128.00392150878906, 35.947818756103516)","(-34.224151611328125, 146.1640625, 42.557586669921875)",POINT (0.4379528909921646 0.3453212380409241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695265977,5356966346,1,1,"(0.46838444471359253, 0.3641313314437866)","(0.4100242257118225, 0.309329628944397)",1,1,2.6954345703125,2.5031890869140625,"(-56.48694610595703, -26.962966918945312, 648.13427734375)","(11.56457805633545, -26.02381134033203, 650.3885498046875)","(-12.54362964630127, 133.64857482910156, 38.0023193359375)","(-32.70854949951172, 143.65737915039062, 41.64522171020508)",POINT (0.4392043352127075 0.3367304801940918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695282644,5356983013,1,1,"(0.4628632962703705, 0.3651869595050812)","(0.4143272936344147, 0.30708837509155273)",1,1,2.7171173095703125,2.4893035888671875,"(-56.454193115234375, -26.929771423339844, 648.0455322265625)","(11.586424827575684, -26.006690979003906, 650.341064453125)","(-14.451316833496094, 133.4557647705078, 37.932186126708984)","(-31.221738815307617, 144.06671142578125, 41.794227600097656)",POINT (0.4385952949523926 0.336137667298317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695299311,5356999679,1,1,"(0.46739912033081055, 0.38059884309768677)","(0.41632208228111267, 0.29339537024497986)",1,1,2.724639892578125,2.468124389648437,"(-56.43363952636719, -26.911436080932617, 648.025390625)","(11.607254028320312, -26.002811431884766, 650.456787109375)","(-12.88408374786377, 130.6409912109375, 36.907684326171875)","(-30.532487869262695, 146.56756591796875, 42.70443344116211)",POINT (0.4418606013059616 0.3369971066713333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695315969,5357016337,1,1,"(0.44799697399139404, 0.3417523205280304)","(0.4055643677711487, 0.26845794916152954)",1,1,2.676605224609375,2.47930908203125,"(-56.44566345214844, -26.849220275878906, 648.1646118164062)","(11.591384887695312, -25.946510314941406, 650.4111938476562)","(-19.5880069732666, 137.73582458496094, 39.48989486694336)","(-34.24955749511719, 151.12205505371094, 44.36213684082031)",POINT (0.4267806708812714 0.30510513484478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695332637,5357033004,1,1,"(0.457606703042984, 0.359943687915802)","(0.3977237343788147, 0.28218725323677063)",1,1,2.708236694335937,2.491485595703125,"(-56.446434020996094, -26.832599639892578, 648.18798828125)","(11.608202934265137, -25.93756103515625, 650.3640747070312)","(-16.267610549926758, 134.4134063720703, 38.28065490722656)","(-36.95869827270508, 148.6145782470703, 43.449501037597656)",POINT (0.4276652187108994 0.3210654705762863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695349304,5357049671,1,1,"(0.4453577697277069, 0.36498546600341797)","(0.39625823497772217, 0.2806902825832367)",1,1,2.6618804931640625,2.481170654296875,"(-56.43499755859375, -26.794578552246094, 648.142822265625)","(11.617555618286133, -25.906267166137695, 650.24658203125)","(-20.49992561340332, 133.49256896972656, 37.945556640625)","(-37.465065002441406, 148.8879852294922, 43.548980712890625)",POINT (0.4208080023527145 0.3228378742933273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695365972,5357066338,1,1,"(0.4506807029247284, 0.3665778934955597)","(0.39442378282546997, 0.28241485357284546)",1,1,2.68572998046875,2.49615478515625,"(-56.434226989746094, -26.796802520751953, 648.119140625)","(11.618340492248535, -25.907344818115234, 650.2930908203125)","(-18.66072654724121, 133.2017822265625, 37.83957290649414)","(-38.098915100097656, 148.57301330566406, 43.434364318847656)",POINT (0.4225522428750992 0.3244963735342026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695382642,5357083008,1,1,"(0.4539264142513275, 0.3605993688106537)","(0.3965255916118622, 0.27684640884399414)",1,1,2.6884918212890625,2.4690093994140625,"(-56.431915283203125, -26.7694091796875, 648.0486450195312)","(11.621801376342773, -25.884780883789062, 650.199951171875)","(-17.53925132751465, 134.29364013671875, 38.237098693847656)","(-37.372676849365234, 149.58999633789062, 43.8045768737793)",POINT (0.4252260029315948 0.3187228888273239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695399310,5357099675,1,1,"(0.45089513063430786, 0.37836262583732605)","(0.396394282579422, 0.2941342294216156)",1,1,2.6673583984375,2.4805145263671875,"(-56.44906234741211, -26.78797149658203, 648.116455078125)","(11.613370895385742, -25.900388717651367, 650.2234497070312)","(-18.586626052856445, 131.04942321777344, 37.05628204345703)","(-37.41804885864258, 146.43263244628906, 42.655296325683594)",POINT (0.4236447066068649 0.3362484276294708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695415977,5357116342,1,1,"(0.44871124625205994, 0.3655828833580017)","(0.3966858983039856, 0.2845928370952606)",1,1,2.6925506591796875,2.456161499023437,"(-56.447715759277344, -26.78038215637207, 647.999267578125)","(11.608353614807129, -25.897886276245117, 650.223876953125)","(-19.341211318969727, 133.3834686279297, 37.905826568603516)","(-37.317291259765625, 148.1752471923828, 43.28954315185547)",POINT (0.4226985722780228 0.3250878602266312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695432644,5357133008,1,1,"(0.4518372416496277, 0.3600439131259918)","(0.3970574736595154, 0.27182483673095703)",1,1,2.6849822998046875,2.480499267578125,"(-56.464229583740234, -26.804738998413086, 647.972412109375)","(11.597497940063477, -25.917835235595703, 650.1775512695312)","(-18.2611083984375, 134.39508056640625, 38.2740364074707)","(-37.18889617919922, 150.5071258544922, 44.13835906982422)",POINT (0.4244473576545715 0.3159343749284744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695449311,5357149675,1,1,"(0.4589122533798218, 0.3696996569633484)","(0.3971506953239441, 0.27511849999427795)",1,1,2.67376708984375,2.4618072509765625,"(-56.484039306640625, -26.80153465270996, 647.9693603515625)","(11.578237533569336, -25.917613983154297, 650.15478515625)","(-15.816513061523438, 132.63157653808594, 37.6322135925293)","(-37.15669250488281, 149.9055938720703, 43.91938018798828)",POINT (0.4280314743518829 0.3224090784788132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695465979,5357166342,1,1,"(0.4567354917526245, 0.3426739275455475)","(0.3995004892349243, 0.28228744864463806)",1,1,2.647125244140625,2.47100830078125,"(-56.504730224609375, -26.82373046875, 647.91845703125)","(11.55984115600586, -25.929092407226562, 650.1085205078125)","(-16.568639755249023, 137.56748962402344, 39.428672790527344)","(-36.34476852416992, 148.59628295898438, 43.44282150268555)",POINT (0.4281179904937744 0.3124806880950928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695482645,5357183008,1,1,"(0.45775938034057617, 0.37138715386390686)","(0.3941766023635864, 0.27321475744247437)",1,1,2.6838531494140625,2.4415740966796875,"(-56.51556396484375, -26.833454132080078, 647.8695678710938)","(11.547344207763672, -25.9281005859375, 650.039306640625)","(-16.214853286743164, 132.32337951660156, 37.5200309753418)","(-38.18431091308594, 150.2532958984375, 44.04591369628906)",POINT (0.4259679913520813 0.3223009556531906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695499312,5357199675,1,1,"(0.45771047472953796, 0.3701269030570984)","(0.3994978070259094, 0.2707540988922119)",1,1,2.6604461669921875,2.454803466796875,"(-56.53285217285156, -26.841825485229492, 647.8665771484375)","(11.534769058227539, -25.940654754638672, 650.0396728515625)","(-16.231752395629883, 132.55355834960938, 37.60377883911133)","(-36.345699310302734, 150.70269775390625, 44.20949172973633)",POINT (0.4286041408777237 0.3204405009746552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695515986,5357216348,1,1,"(0.4546479284763336, 0.3480167090892792)","(0.4026641547679901, 0.26477867364883423)",1,1,2.632186889648437,2.428314208984375,"(-56.537811279296875, -26.82086181640625, 647.8657836914062)","(11.529814720153809, -25.930553436279297, 649.9696044921875)","(-17.289941787719727, 136.5917205810547, 39.0734748840332)","(-35.25165557861328, 151.79403686523438, 44.60668182373047)",POINT (0.4286560416221619 0.3063976913690567),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695532652,5357233014,1,1,"(0.4549708664417267, 0.35113751888275146)","(0.39646220207214355, 0.26362094283103943)",1,1,2.637115478515625,2.4564208984375,"(-56.56560516357422, -26.783357620239258, 647.954833984375)","(11.515508651733398, -25.908443450927734, 650.0169067382812)","(-17.178363800048828, 136.021728515625, 38.86606216430664)","(-37.39457702636719, 152.00546264648438, 44.6837043762207)",POINT (0.4257165342569351 0.3073792308568954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,5,335695549320,5357249681,1,1,"(0.4448956251144409, 0.3152000904083252)","(0.3913070261478424, 0.2458895891904831)",1,1,2.608673095703125,2.4326171875,"(-56.55152893066406, -26.741470336914062, 647.9808349609375)","(11.489582061767578, -25.857181549072266, 649.970703125)","(-20.659608840942383, 142.58522033691406, 41.254981994628906)","(-39.17582321166992, 155.24386596679688, 45.86235427856445)",POINT (0.4181013256311417 0.2805448397994041),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
