,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,5,11,64365771689,6141919023,1,1,"(0.5296454429626465, 0.1412738710641861)","(0.5545212030410767, 0.13501395285129547)",1,1,2.673583984375,2.6661834716796875,"(-30.07962417602539, -14.04086971282959, 627.9365234375)","(34.64571762084961, -9.628719329833984, 623.2839965820312)","(8.623587608337402, 174.3505401611328, 52.81663131713867)","(17.21880531311035, 175.4938201904297, 53.23278045654297)",POINT (0.5420833230018616 0.1381439119577408),,,,,,,,,,,,
0,5,11,64365788356,6141935690,1,1,"(0.5322265028953552, 0.14865615963935852)","(0.558622419834137, 0.13651081919670105)",1,1,2.6918487548828125,2.6785430908203125,"(-30.052894592285156, -14.019363403320312, 627.9384765625)","(34.66956329345703, -9.615434646606445, 623.4109497070312)","(9.515433311462402, 173.00225830078125, 52.325889587402344)","(18.6358699798584, 175.220458984375, 53.13322830200195)",POINT (0.5454244613647461 0.1425834894180298),,,,,,,,,,1,,
0,5,11,64365805024,6141952357,1,1,"(0.5292917490005493, 0.14526091516017914)","(0.5573598742485046, 0.13081078231334686)",1,1,2.680145263671875,2.672943115234375,"(-30.041412353515625, -14.001425743103027, 627.8739013671875)","(34.675514221191406, -9.606489181518555, 623.4534912109375)","(8.501385688781738, 173.6223602294922, 52.551570892333984)","(18.199621200561523, 176.26148986816406, 53.51213073730469)",POINT (0.543325811624527 0.138035848736763),,,,,,,,,,,,
0,5,11,64365821696,6141969029,1,1,"(0.5313648581504822, 0.14896978437900543)","(0.555878221988678, 0.13402552902698517)",1,1,2.671356201171875,2.665924072265625,"(-30.061861038208008, -14.013297080993652, 627.8828735351562)","(34.65638732910156, -9.606027603149414, 623.3580932617188)","(9.217707633972168, 172.9449920654297, 52.30503463745117)","(17.68767738342285, 175.6743621826172, 53.298423767089844)",POINT (0.5436215400695801 0.1414976567029953),,,,,,,,,,1,,
0,5,11,64365838363,6141985696,1,1,"(0.5329382419586182, 0.14967665076255798)","(0.552566409111023, 0.12829601764678955)",1,1,2.6739044189453125,2.6671905517578125,"(-30.09807586669922, -14.039621353149414, 627.9017333984375)","(34.62865447998047, -9.614442825317383, 623.2637329101562)","(9.761331558227539, 172.81588745117188, 52.258056640625)","(16.543359756469727, 176.72079467773438, 53.67928695678711)",POINT (0.5427523255348206 0.1389863342046738),,,,,,,,,,1,,
0,5,11,64365855031,6142002363,1,1,"(0.531292200088501, 0.14970725774765015)","(0.5513365268707275, 0.1359279900789261)",1,1,2.674713134765625,2.66497802734375,"(-30.136241912841797, -14.083511352539062, 627.94189453125)","(34.59739685058594, -9.627883911132812, 623.3322143554688)","(9.192595481872559, 172.81031799316406, 52.255985260009766)","(16.118406295776367, 175.32688903808594, 53.17201232910156)",POINT (0.5413143634796143 0.1428176239132881),,,,,,,,,,1,,
0,5,11,64365871697,6142019029,1,1,"(0.5327475666999817, 0.14085885882377625)","(0.5508437752723694, 0.13209307193756104)",1,1,2.669952392578125,2.68707275390625,"(-30.168941497802734, -14.112974166870117, 627.94970703125)","(34.56618881225586, -9.646940231323242, 623.3784790039062)","(9.695460319519043, 174.4263458251953, 52.844200134277344)","(15.948149681091309, 176.0272979736328, 53.42690658569336)",POINT (0.5417956709861755 0.1364759653806686),,,,,,,,,,,,
0,5,11,64365888365,6142035696,1,1,"(0.5063517689704895, 0.14906783401966095)","(0.5303274989128113, 0.1356223225593567)",1,1,2.6730194091796875,2.672103881835937,"(-30.24825096130371, -14.114452362060547, 627.8875122070312)","(34.466758728027344, -9.65920352935791, 623.3347778320312)","(0.5750443339347839, 172.9270782470703, 52.298492431640625)","(8.859277725219727, 175.38272094726562, 53.19232177734375)",POINT (0.5183396339416504 0.1423450782895088),,,,,,,,,,1,,
0,5,11,64365905032,6142052363,1,1,"(0.5146737098693848, 0.1409444659948349)","(0.5355157852172852, 0.13090254366397858)",1,1,2.6629180908203125,2.667877197265625,"(-30.27377700805664, -14.091503143310547, 627.8523559570312)","(34.447696685791016, -9.654899597167969, 623.2938232421875)","(3.450481653213501, 174.41070556640625, 52.8385124206543)","(10.651938438415527, 176.24473571777344, 53.506046295166016)",POINT (0.525094747543335 0.1359235048294067),,,,,,,,,,,,
0,5,11,64365921700,6142069030,1,1,"(0.5142879486083984, 0.12610486149787903)","(0.5352491140365601, 0.12541767954826355)",1,1,2.6396942138671875,2.6599273681640625,"(-30.274555206298828, -14.047056198120117, 627.7647705078125)","(34.45243453979492, -9.64786434173584, 623.2607421875)","(3.317197799682617, 177.12095642089844, 53.82496643066406)","(10.559806823730469, 177.2464599609375, 53.87068176269531)",POINT (0.5247685313224792 0.1257612705230713),,,,,,,,,,,,
0,5,11,64365938366,6142085696,1,1,"(0.5083175897598267, 0.1396532654762268)","(0.5374394655227661, 0.12899121642112732)",1,1,2.659042358398437,2.6606597900390625,"(-30.275089263916016, -14.009862899780273, 627.6990966796875)","(34.45374298095703, -9.620635986328125, 623.2496337890625)","(1.2542740106582642, 174.6465301513672, 52.924346923828125)","(11.316608428955078, 176.5938262939453, 53.633087158203125)",POINT (0.5228785276412964 0.1343222409486771),,,,,,,,,,,,
0,5,11,64365955036,6142102365,1,1,"(0.5128570199012756, 0.1387568563222885)","(0.5344247221946716, 0.1289241760969162)",1,1,2.644287109375,2.65362548828125,"(-30.275123596191406, -13.980047225952148, 627.6771850585938)","(34.45256805419922, -9.597341537475586, 623.2281494140625)","(2.822772741317749, 174.81024169921875, 52.98392868041992)","(10.274948120117188, 176.60604858398438, 53.63755416870117)",POINT (0.5236408710479736 0.1338405162096024),,,,,,,,,,,,
0,5,11,64365971702,6142119031,1,1,"(0.5119752287864685, 0.14774732291698456)","(0.5322291851043701, 0.12303651869297028)",1,1,2.6449737548828125,2.64569091796875,"(-30.29563331604004, -13.959243774414062, 627.6962890625)","(34.438209533691406, -9.579813003540039, 623.1754150390625)","(2.5180797576904297, 173.16824340820312, 52.38629913330078)","(9.516337394714355, 177.6813507080078, 54.0289421081543)",POINT (0.5221022069454193 0.1353919208049774),,,,,,,,,,,,
0,5,11,64365988370,6142135698,1,1,"(0.5092916488647461, 0.14544522762298584)","(0.532548189163208, 0.12329075485467911)",1,1,2.654052734375,2.638275146484375,"(-30.337299346923828, -13.951149940490723, 627.7695922851562)","(34.40802764892578, -9.56429672241211, 623.1893310546875)","(1.5908465385437012, 173.58871459960938, 52.53932189941406)","(9.626570701599121, 177.6349334716797, 54.01201629638672)",POINT (0.520919919013977 0.1343679912388325),,,,,,,,,,,,
0,5,11,64366005037,6142152365,1,1,"(0.5100225806236267, 0.14915399253368378)","(0.5262937545776367, 0.12533700466156006)",1,1,2.6461181640625,2.663192749023437,"(-30.387632369995117, -13.960933685302734, 627.8414306640625)","(34.35529327392578, -9.552249908447266, 623.1949462890625)","(1.8433994054794312, 172.91134643554688, 52.292789459228516)","(7.4654998779296875, 177.26121520996094, 53.87602615356445)",POINT (0.5181581676006317 0.1372454985976219),,,,,,,,,,,,
0,5,11,64366021704,6142169031,1,1,"(0.5072757005691528, 0.15111249685287476)","(0.537259042263031, 0.12602758407592773)",1,1,2.6450958251953125,2.643218994140625,"(-30.45337677001953, -13.981611251831055, 627.769775390625)","(34.27488708496094, -9.542863845825195, 623.3329467773438)","(0.8942672610282898, 172.55364990234375, 52.16262435913086)","(11.254293441772461, 177.1350860595703, 53.83009338378906)",POINT (0.5222673714160919 0.1385700404644012),,,,,,,,,,,,
0,5,11,64366038371,6142185698,1,1,"(0.5115745067596436, 0.13923829793930054)","(0.5306838154792786, 0.12871307134628296)",1,1,2.6425933837890625,2.6427001953125,"(-30.55560302734375, -13.98679256439209, 627.8585815429688)","(34.198028564453125, -9.520063400268555, 623.2979125976562)","(2.3796184062957764, 174.72232055664062, 52.95195007324219)","(8.982368469238281, 176.6446075439453, 53.651580810546875)",POINT (0.5211291611194611 0.1339756846427918),,,,,,,,,,,,
0,5,11,64366055038,6142202364,1,1,"(0.5105316638946533, 0.161238893866539)","(0.5282535552978516, 0.11395363509654999)",1,1,2.63311767578125,2.6736297607421875,"(-30.673999786376953, -13.99140739440918, 628.2088623046875)","(34.13957214355469, -9.507092475891113, 623.6067504882812)","(2.0193183422088623, 170.70420837402344, 51.48943328857422)","(8.142668724060059, 179.34024047851562, 54.63269805908203)",POINT (0.5193926095962524 0.1375962644815445),,,,,,,,,,,,
0,5,11,64366238391,6142385712,1,1,"(0.48647239804267883, 0.1719847023487091)","(0.512370765209198, 0.2619389593601227)",1,1,2.66815185546875,2.5880126953125,"(-30.540185928344727, -14.123194694519043, 628.58349609375)","(34.32781982421875, -9.655982971191406, 624.0194702148438)","(-6.293790817260742, 168.74163818359375, 50.775123596191406)","(2.654763698577881, 152.3126678466797, 44.79549789428711)",POINT (0.4994215816259384 0.2169618308544159),,,,,,,,,,,1,
0,5,11,64366255056,6142402377,1,1,"(0.48127835988998413, 0.24755296111106873)","(0.5091322660446167, 0.20716647803783417)",1,1,2.5964813232421875,2.648345947265625,"(-30.47132682800293, -14.1685791015625, 628.5570068359375)","(34.384071350097656, -9.72841739654541, 624.0460815429688)","(-8.088446617126465, 154.9400634765625, 45.75178146362305)","(1.5357754230499268, 162.31613159179688, 48.43642807006836)",POINT (0.4952053129673004 0.2273597195744514),,,,,,,,,,1,1,
0,5,11,64366271723,6142419043,1,1,"(0.48109519481658936, 0.24511192739009857)","(0.5094514489173889, 0.2347402572631836)",1,1,2.616912841796875,2.624984741210937,"(-30.41828155517578, -14.207452774047852, 628.3755493164062)","(34.41783142089844, -9.784337997436523, 623.8576049804688)","(-8.15174388885498, 155.38587951660156, 45.914066314697266)","(1.6460585594177246, 157.2801513671875, 46.603485107421875)",POINT (0.4952733218669891 0.2399260923266411),,,,,,,,,,1,1,
0,5,11,64366288390,6142435710,1,1,"(0.48127084970474243, 0.24755464494228363)","(0.5076372027397156, 0.23640389740467072)",1,1,2.6340789794921875,2.6512603759765625,"(-30.387998580932617, -14.235071182250977, 628.3788452148438)","(34.431243896484375, -9.81399154663086, 623.629638671875)","(-8.091042518615723, 154.93975830078125, 45.751678466796875)","(1.0191702842712402, 156.976318359375, 46.492897033691406)",POINT (0.494454026222229 0.2419792711734772),,,,,,,,,,1,1,
0,5,11,64366305058,6142452377,1,1,"(0.4821937680244446, 0.2419818639755249)","(0.5103151202201843, 0.23754490911960602)",1,1,2.634918212890625,2.669540405273437,"(-30.368820190429688, -14.254379272460938, 628.4902954101562)","(34.46031951904297, -9.841110229492188, 623.6380615234375)","(-7.77215576171875, 155.9575653076172, 46.12211990356445)","(1.9444794654846191, 156.76791381835938, 46.417076110839844)",POINT (0.4962544441223144 0.2397633865475655),,,,,,,,,,1,1,
0,5,11,64366321724,6142469043,1,1,"(0.48009321093559265, 0.24102887511253357)","(0.5098820328712463, 0.2402406930923462)",1,1,2.6259918212890625,2.656723022460937,"(-30.36310386657715, -14.243184089660645, 628.6002197265625)","(34.50920104980469, -9.843647003173828, 623.9358520507812)","(-8.497962951660156, 156.13162231445312, 46.185462951660156)","(1.7948421239852905, 156.2755584716797, 46.23786544799805)",POINT (0.4949876219034195 0.2406347841024399),,,,,,,,,,1,1,
0,5,11,64366338396,6142485714,1,1,"(0.48317858576774597, 0.40931376814842224)","(0.3529133200645447, 0.6069130301475525)",1,1,2.4170684814453125,1.5924530029296875,"(-30.377853393554688, -14.222213745117188, 628.75244140625)","(34.578189849853516, -9.820109367370605, 624.339599609375)","(-7.431874752044678, 125.39659881591797, 34.998844146728516)","(-52.44181823730469, 89.30770111083984, 21.86357879638672)",POINT (0.4180459529161453 0.5081133991479874),,,,,,,,,,,1,
0,5,11,64366471734,6142619049,1,1,"(0.4563516676425934, 0.7538700103759766)","(0.5088898539543152, 1.0461078882217407)",1,1,1.48541259765625,1.2255096435546875,"(-30.422351837158203, -14.343188285827637, 628.343017578125)","(34.475181579589844, -10.016128540039062, 623.7117919921875)","(-16.70125961303711, 62.46795654296875, 12.094698905944824)","(1.4519970417022705, 9.094572067260742, -7.331639766693115)",POINT (0.4826207607984543 0.8999889492988586),,,,,,,,,,,,1
0,5,11,64366488402,6142635716,1,1,"(0.42215901613235474, 0.37799540162086487)","(0.3716464042663574, 0.6269980072975159)",1,1,2.6605377197265625,2.222015380859375,"(-30.386978149414062, -14.423564910888672, 628.21484375)","(34.49077224731445, -10.113866806030273, 623.5165405273438)","(-28.51568031311035, 131.11648559570312, 37.08070755004883)","(-45.96907424926758, 85.63947296142578, 20.52838706970215)",POINT (0.3969027101993561 0.5024967044591904),,,,,,,,,,,1,
0,5,11,64366505070,6142652384,1,1,"(0.4354298710823059, 0.3112906813621521)","(0.46335774660110474, 0.3029725253582001)",1,1,2.8092193603515625,2.890167236328125,"(-30.34296417236328, -14.480910301208496, 628.1202392578125)","(34.53137969970703, -10.175463676452637, 623.4248657226562)","(-23.93027114868164, 143.29922485351562, 41.51485824584961)","(-14.280478477478027, 144.81842041015625, 42.067813873291016)",POINT (0.4493938088417053 0.3071316033601761),,,,,,,,,,,1,
0,5,11,64366521736,6142669049,1,1,"(0.4291624128818512, 0.3500033915042877)","(0.4535583257675171, 0.3266107738018036)",1,1,2.80487060546875,2.801254272460937,"(-30.28713035583496, -14.517053604125977, 628.0054321289062)","(34.57941436767578, -10.21524429321289, 623.3007202148438)","(-26.095823287963867, 136.22885131835938, 38.94147491455078)","(-17.666425704956055, 140.50120544433594, 40.49647521972656)",POINT (0.4413603693246841 0.3383070826530456),,,,,,,,,,,1,
0,5,11,64366538403,6142685716,1,1,"(0.4251664876937866, 0.368479460477829)","(0.45334431529045105, 0.30085593461990356)",1,1,2.829803466796875,2.767974853515625,"(-30.237266540527344, -14.526580810546875, 627.8787841796875)","(34.6046142578125, -10.22768497467041, 623.1251220703125)","(-27.476530075073242, 132.8544464111328, 37.713253021240234)","(-17.740381240844727, 145.20498657226562, 42.208526611328125)",POINT (0.4392554014921188 0.3346676975488663),,,,,,,,,,,1,
0,5,11,64366555071,6142702383,1,1,"(0.42182475328445435, 0.30122148990631104)","(0.45761218667030334, 0.3076760172843933)",1,1,2.731964111328125,2.76727294921875,"(-30.21330451965332, -14.52038860321045, 627.859130859375)","(34.61930847167969, -10.22452449798584, 623.0914306640625)","(-28.631175994873047, 145.13821411132812, 42.18423080444336)","(-16.26570701599121, 143.9593963623047, 41.755123138427734)",POINT (0.4397184699773788 0.3044487535953522),,,,,,,,,,,1,
0,5,11,64366571737,6142719049,1,1,"(0.42610540986061096, 0.30867114663124084)","(0.4550485908985138, 0.32880231738090515)",1,1,2.736846923828125,2.7916717529296875,"(-30.21269989013672, -14.5001220703125, 627.79345703125)","(34.619197845458984, -10.203471183776855, 623.1023559570312)","(-27.1521053314209, 143.7776336669922, 41.68902587890625)","(-17.15150260925293, 140.10096740722656, 40.35076904296875)",POINT (0.4405770003795624 0.318736732006073),,,,,,,,,,,1,
0,5,11,64366588405,6142735716,1,1,"(0.4261960983276367, 0.3572838008403778)","(0.4542466402053833, 0.3260987102985382)",1,1,2.817718505859375,2.8091583251953125,"(-30.215286254882812, -14.502647399902344, 627.7603759765625)","(34.61216735839844, -10.196258544921875, 623.0814208984375)","(-27.120771408081055, 134.89918518066406, 38.45750045776367)","(-17.428604125976562, 140.5947265625, 40.5305061340332)",POINT (0.44022136926651 0.341691255569458),,,,,,,,,,,1,
0,5,11,64366605080,6142752391,1,1,"(0.42485493421554565, 0.3222625255584717)","(0.4573841094970703, 0.3440496325492859)",1,1,2.74603271484375,2.834075927734375,"(-30.225069046020508, -14.515619277954102, 627.7266845703125)","(34.60249328613281, -10.19837760925293, 623.050048828125)","(-27.58416748046875, 141.29534912109375, 40.785491943359375)","(-16.344524383544922, 137.3162384033203, 39.337215423583984)",POINT (0.441119521856308 0.3331560790538788),,,,,,,,,,,1,
0,5,11,64366621746,6142769057,1,1,"(0.42303141951560974, 0.3444443643093109)","(0.45431414246559143, 0.3003566563129425)",1,1,2.7735137939453125,2.7499237060546875,"(-30.23855209350586, -14.545487403869629, 627.70361328125)","(34.58827590942383, -10.215141296386719, 622.954833984375)","(-28.21424674987793, 137.24415588378906, 39.31098175048828)","(-17.405275344848633, 145.29617309570312, 42.24171829223633)",POINT (0.4386727809906006 0.3224005103111267),,,,,,,,,,,1,
0,5,11,64366638413,6142785723,1,1,"(0.42958033084869385, 0.36906948685646057)","(0.4559890925884247, 0.32130882143974304)",1,1,2.841827392578125,2.785140991210937,"(-30.2319393157959, -14.58442497253418, 627.627685546875)","(34.58965301513672, -10.248442649841309, 622.8580322265625)","(-25.951425552368164, 132.7467041015625, 37.67402267456055)","(-16.8265323638916, 141.46954345703125, 40.8488883972168)",POINT (0.4427847117185593 0.3451891541481018),,,,,,,,,,,1,
0,5,11,64366655080,6142802390,1,1,"(0.4230460524559021, 0.3172405958175659)","(0.4569567143917084, 0.3235885500907898)",1,1,2.710678100585937,2.81170654296875,"(-30.208160400390625, -14.626659393310547, 627.57568359375)","(34.60639953613281, -10.29360580444336, 622.8462524414062)","(-28.20920181274414, 142.21255493164062, 41.119346618652344)","(-16.492202758789062, 141.0531768798828, 40.69736862182617)",POINT (0.4400013834238052 0.3204145729541779),,,,,,,,,,,1,
0,5,11,64366671748,6142819057,1,1,"(0.4235508143901825, 0.32123854756355286)","(0.4612886905670166, 0.32086852192878723)",1,1,2.740875244140625,2.798431396484375,"(-30.184906005859375, -14.674774169921875, 627.5888061523438)","(34.629512786865234, -10.356760025024414, 622.72412109375)","(-28.034786224365234, 141.48239135742188, 40.853580474853516)","(-14.995393753051758, 141.54995727539062, 40.8781623840332)",POINT (0.4424197524785996 0.32105353474617),,,,,,,,,,,1,
0,5,11,64366688415,6142835724,1,1,"(0.4230481684207916, 0.33953946828842163)","(0.4545007050037384, 0.33907705545425415)",1,1,2.8007354736328125,2.819564819335937,"(-30.152965545654297, -14.721734046936035, 627.6785888671875)","(34.66790008544922, -10.416316986083984, 622.4721069335938)","(-28.208463668823242, 138.1399688720703, 39.63702392578125)","(-17.34081268310547, 138.2244110107422, 39.66777038574219)",POINT (0.438774436712265 0.3393082618713379),,,,,,,,,,,1,
0,5,11,64366705083,6142852391,1,1,"(0.43108034133911133, 0.3252881169319153)","(0.4535976052284241, 0.3248525857925415)",1,1,2.7589111328125,2.794281005859375,"(-30.103378295898438, -14.752700805664062, 627.3887939453125)","(34.728023529052734, -10.467012405395508, 622.412841796875)","(-25.433130264282227, 140.74276733398438, 40.584407806396484)","(-17.652856826782227, 140.82232666015625, 40.613338470458984)",POINT (0.4423389732837677 0.3250703513622284),,,,,,,,,,,1,
0,5,11,64366721749,6142869057,1,1,"(0.4300423264503479, 0.29001110792160034)","(0.45285117626190186, 0.32835787534713745)",1,1,2.7149200439453125,2.8144683837890625,"(-30.04604721069336, -14.788627624511719, 627.1430053710938)","(34.78076171875, -10.52096939086914, 622.5907592773438)","(-25.79180908203125, 147.1856689453125, 42.92940139770508)","(-17.910764694213867, 140.18212890625, 40.38031768798828)",POINT (0.4414467513561249 0.3091844916343689),,,,,,,,,,,1,
0,5,11,64366738423,6142885730,1,1,"(0.42838314175605774, 0.3270353376865387)","(0.45330482721328735, 0.31655552983283997)",1,1,2.7782135009765625,2.8019561767578125,"(-29.998111724853516, -14.817207336425781, 627.0928344726562)","(34.82492446899414, -10.574737548828125, 622.520751953125)","(-26.36509132385254, 140.4236602783203, 40.468257904052734)","(-17.754009246826172, 142.33767700195312, 41.16487503051758)",POINT (0.4408439844846726 0.3217954337596893),,,,,,,,,,,1,
0,5,11,64366755091,6142902398,1,1,"(0.43207842111587524, 0.3619026839733124)","(0.4570539593696594, 0.3540526330471039)",1,1,2.840850830078125,2.8712310791015625,"(-29.963069915771484, -14.849529266357422, 627.23828125)","(34.84888458251953, -10.610318183898926, 622.1952514648438)","(-25.08827781677246, 134.0556182861328, 38.15043640136719)","(-16.458593368530273, 135.48931884765625, 38.672279357910156)",POINT (0.4445661902427673 0.3579776585102081),,,,,,,,,,,,
0,5,11,64366771758,6142919064,1,1,"(0.4240255057811737, 0.3295368254184723)","(0.45367681980133057, 0.35957592725753784)",1,1,2.7674102783203125,2.8481597900390625,"(-29.939491271972656, -14.863378524780273, 627.3388671875)","(34.88520050048828, -10.636154174804688, 622.1806030273438)","(-27.870769500732422, 139.96681213378906, 40.30192947387695)","(-17.625486373901367, 134.48056030273438, 38.30515670776367)",POINT (0.4388511627912521 0.3445563763380051),,,,,,,,,,,1,
0,5,11,64366788425,6142935731,1,1,"(0.45569247007369995, 0.27314695715904236)","(0.4835207760334015, 0.26653018593788147)",1,1,2.7691650390625,2.76055908203125,"(-29.82221221923828, -14.799354553222656, 626.9127197265625)","(34.97504425048828, -10.586445808410645, 622.4725341796875)","(-16.929031372070312, 150.26568603515625, 44.050418853759766)","(-7.313654899597168, 151.47415161132812, 44.49024200439453)",POINT (0.4696066230535507 0.2698385715484619),,,,,,,,,,1,1,
0,5,11,64366805092,6142952397,1,1,"(0.4671991169452667, 0.24247488379478455)","(0.4966239035129547, 0.24518653750419617)",1,1,2.766082763671875,2.7603759765625,"(-29.736900329589844, -14.746952056884766, 627.410888671875)","(35.02735900878906, -10.522016525268555, 622.5540771484375)","(-12.953181266784668, 155.8675079345703, 46.0893440246582)","(-2.7861759662628174, 155.3722686767578, 45.90909957885742)",POINT (0.4819115102291107 0.2438307106494904),,,,,,,,,,1,1,
0,5,11,64366821759,6142969064,1,1,"(0.46309971809387207, 0.24190671741962433)","(0.4922664165496826, 0.24408233165740967)",1,1,2.7476348876953125,2.745574951171875,"(-29.73889923095703, -14.74724292755127, 627.455322265625)","(35.0380859375, -10.540051460266113, 622.531494140625)","(-14.369645118713379, 155.97128295898438, 46.127113342285156)","(-4.291805267333984, 155.57394409179688, 45.98249053955078)",POINT (0.4776830673217773 0.242994524538517),,,,,,,,,,1,1,
0,5,11,64366838426,6142985730,1,1,"(0.4689163565635681, 0.23294006288051605)","(0.497775673866272, 0.23480209708213806)",1,1,2.721923828125,2.7183380126953125,"(-29.737674713134766, -14.741637229919434, 627.4552001953125)","(35.0464973449707, -10.535093307495117, 622.4873046875)","(-12.35983943939209, 157.60891723632812, 46.723182678222656)","(-2.3882126808166504, 157.26885986328125, 46.5993766784668)",POINT (0.48334601521492 0.2338710799813271),,,,,,,,,,1,1,
0,5,11,64366855093,6143002397,1,1,"(0.46517354249954224, 0.23745594918727875)","(0.49509286880493164, 0.23986278474330902)",1,1,2.717803955078125,2.6900634765625,"(-29.73699951171875, -14.718802452087402, 627.531005859375)","(35.05134201049805, -10.517807006835938, 622.5084228515625)","(-13.653067588806152, 156.78414916992188, 46.4229736328125)","(-3.315194845199585, 156.34458923339844, 46.26295471191406)",POINT (0.4801332056522369 0.2386593669652939),,,,,,,,,,1,1,
0,5,11,64366871763,6143019066,1,1,"(0.46468737721443176, 0.23871664702892303)","(0.4998653829097748, 0.24365143477916718)",1,1,2.6937408447265625,2.679534912109375,"(-29.733339309692383, -14.699938774108887, 627.5430908203125)","(35.05835723876953, -10.496467590332031, 622.5400390625)","(-13.821062088012695, 156.5539093017578, 46.33916091918945)","(-1.6661748886108398, 155.65261840820312, 46.01115798950195)",POINT (0.4822763800621033 0.2411840409040451),,,,,,,,,,1,1,
0,5,11,64366888429,6143035732,1,1,"(0.46521350741386414, 0.25708523392677307)","(0.49779221415519714, 0.24789732694625854)",1,1,2.704986572265625,2.664520263671875,"(-29.725879669189453, -14.689555168151855, 627.554443359375)","(35.07155227661133, -10.485177993774414, 622.6246337890625)","(-13.639281272888184, 153.1991424560547, 45.11811828613281)","(-2.382491111755371, 154.87718200683594, 45.72890090942383)",POINT (0.4815028607845306 0.2524912804365158),,,,,,,,,,1,1,
0,5,11,64366905096,6143052399,1,1,"(0.46715301275253296, 0.2529884874820709)","(0.49329039454460144, 0.2494109570980072)",1,1,2.6616363525390625,2.658172607421875,"(-29.7172794342041, -14.67780876159668, 627.5663452148438)","(35.08833312988281, -10.477198600769043, 622.6767578125)","(-12.96911334991455, 153.9473419189453, 45.390472412109375)","(-3.9379940032958984, 154.60073852539062, 45.628273010253906)",POINT (0.4802217036485672 0.2511997222900391),,,,,,,,,,1,1,
0,5,11,64366921764,6143069066,1,1,"(0.4675178527832031, 0.2540068030357361)","(0.496596097946167, 0.2417682558298111)",1,1,2.6602325439453125,2.6304168701171875,"(-29.704702377319336, -14.672687530517578, 627.501953125)","(35.10038375854492, -10.482606887817383, 622.67529296875)","(-12.843050003051758, 153.7613525390625, 45.322776794433594)","(-2.795781373977661, 155.99658203125, 46.136268615722656)",POINT (0.4820569753646851 0.2478875294327736),,,,,,,,,,1,1,
0,5,11,64366938431,6143085733,1,1,"(0.46657562255859375, 0.25559765100479126)","(0.4931023120880127, 0.24831557273864746)",1,1,2.64825439453125,2.6177978515625,"(-29.69501495361328, -14.678308486938477, 627.502685546875)","(35.118316650390625, -10.488327026367188, 622.7275390625)","(-13.168625831604004, 153.47080993652344, 45.217037200927734)","(-4.002985954284668, 154.80081176757812, 45.70106506347656)",POINT (0.4798389673233032 0.2519566118717194),,,,,,,,,,1,1,
0,5,11,64366955098,6143102399,1,1,"(0.4648357331752777, 0.24003534018993378)","(0.4924756586551666, 0.24678964912891388)",1,1,2.621078491210937,2.6108856201171875,"(-29.678852081298828, -14.710860252380371, 627.4276123046875)","(35.13633728027344, -10.518101692199707, 622.736572265625)","(-13.769798278808594, 156.3130645751953, 46.25151062011719)","(-4.219500541687012, 155.07949829101562, 45.802490234375)",POINT (0.4786556959152222 0.2434124946594238),,,,,,,,,,1,1,
0,5,11,64366971765,6143119066,1,1,"(0.46627897024154663, 0.2416938841342926)","(0.48897111415863037, 0.24102045595645905)",1,1,2.627059936523437,2.6095428466796875,"(-29.656131744384766, -14.749441146850586, 627.3753662109375)","(35.15911102294922, -10.561532020568848, 622.6906127929688)","(-13.27112865447998, 156.01016235351562, 46.14125442504883)","(-5.430418968200684, 156.13316345214844, 46.18601608276367)",POINT (0.4776250422000885 0.2413571700453758),,,,,,,,,,1,1,
0,5,11,64366988432,6143135732,1,1,"(0.46531790494918823, 0.2497761845588684)","(0.49029186367988586, 0.2400103509426117)",1,1,2.6189117431640625,2.5846710205078125,"(-29.62539291381836, -14.770309448242188, 627.3017578125)","(35.19267272949219, -10.590371131896973, 622.7942504882812)","(-13.603192329406738, 154.53402709960938, 45.60399627685547)","(-4.974056243896484, 156.317626953125, 46.253177642822266)",POINT (0.477804884314537 0.24489326775074),,,,,,,,,,1,1,
0,5,11,64367005102,6143152402,1,1,"(0.46230626106262207, 0.24898138642311096)","(0.4955081343650818, 0.23757444322109222)",1,1,2.6042022705078125,2.5697174072265625,"(-29.592269897460938, -14.76812744140625, 627.337646484375)","(35.219146728515625, -10.61504077911377, 622.8135986328125)","(-14.643796920776367, 154.67919921875, 45.656822204589844)","(-3.171715259552002, 156.76251220703125, 46.41511535644531)",POINT (0.4789071977138519 0.2432779148221016),,,,,,,,,,1,1,
0,5,11,64367021770,6143169069,1,1,"(0.4661191701889038, 0.24994081258773804)","(0.49984419345855713, 0.24248100817203522)",1,1,2.59136962890625,2.56878662109375,"(-29.567121505737305, -14.756067276000977, 627.4598388671875)","(35.24544906616211, -10.637439727783203, 622.745849609375)","(-13.326333045959473, 154.50396728515625, 45.5930290222168)","(-1.6734964847564697, 155.8664093017578, 46.08892822265625)",POINT (0.4829816818237305 0.2462109103798866),,,,,,,,,,1,1,
