,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,45,17,79294836949,9673637658,1,1,"(0.4780065715312958, 0.7063623666763306)","(0.4225419759750366, 0.5883902311325073)",1,1,2.8145751953125,3.033782958984375,"(-31.323843002319336, -0.329299658536911, 604.6862182617188)","(28.289430618286133, -4.467496395111084, 610.9284057617188)","(-9.218947410583496, 71.14459228515625, 15.252752304077148)","(-28.38334846496582, 92.69064331054688, 23.0948543548584)",POINT (0.4502742737531662 0.647376298904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294853617,9673654325,1,1,"(0.4597119092941284, 0.6854786276817322)","(0.42190685868263245, 0.5991058349609375)",1,1,2.78912353515625,3.042587280273437,"(-31.202072143554688, -0.2776724696159363, 604.43212890625)","(28.3731746673584, -4.4177141189575195, 610.9840087890625)","(-15.540206909179688, 74.95874786376953, 16.640941619873047)","(-28.602806091308594, 90.73358154296875, 22.38253402709961)",POINT (0.4408093839883804 0.6422922313213348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294870282,9673670990,1,1,"(0.4683164060115814, 0.6698272824287415)","(0.430423378944397, 0.5964014530181885)",1,1,2.811981201171875,3.031707763671875,"(-31.15860366821289, -0.22847086191177368, 604.2841796875)","(28.418750762939453, -4.393592357635498, 610.6175537109375)","(-12.567146301269531, 77.8172378540039, 17.681394577026367)","(-25.66013526916504, 91.22749328613281, 22.562328338623047)",POINT (0.4493698924779892 0.633114367723465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294886953,9673687660,1,1,"(0.4664396643638611, 0.695106565952301)","(0.41969576478004456, 0.5906819701194763)",1,1,2.806243896484375,3.036727905273437,"(-31.144969940185547, -0.19517846405506134, 604.255859375)","(28.451431274414062, -4.372612953186035, 610.3970947265625)","(-13.215600967407227, 73.20032501220703, 16.000959396362305)","(-29.366802215576172, 92.2720947265625, 22.942501068115234)",POINT (0.4430677145719528 0.6428942680358887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294903620,9673704327,1,1,"(0.47457975149154663, 0.7034649848937988)","(0.4186753034591675, 0.6030833721160889)",1,1,2.777099609375,3.0424346923828125,"(-31.157447814941406, -0.16975730657577515, 604.1434326171875)","(28.437170028686523, -4.347376823425293, 610.1907958984375)","(-10.402972221374512, 71.67375946044922, 15.445340156555176)","(-29.719392776489258, 90.00713348388672, 22.11814308166504)",POINT (0.4466275274753571 0.6532741785049438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294920287,9673720993,1,1,"(0.4692259728908539, 0.6894290447235107)","(0.4042915105819702, 0.5920692682266235)",1,1,2.7677001953125,3.0382232666015625,"(-31.180194854736328, -0.16511321067810059, 604.0298461914062)","(28.411155700683594, -4.331022262573242, 610.0272216796875)","(-12.252860069274902, 74.23725128173828, 16.37836456298828)","(-34.689369201660156, 92.01873016357422, 22.850311279296875)",POINT (0.436758741736412 0.6407491564750671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294936954,9673737660,1,1,"(0.45777076482772827, 0.69661945104599)","(0.4197942614555359, 0.5883805751800537)",1,1,2.777587890625,3.0049591064453125,"(-31.195568084716797, -0.17223773896694183, 603.53173828125)","(28.3702335357666, -4.3005595207214355, 610.1139526367188)","(-16.210933685302734, 72.92401885986328, 15.900404930114746)","(-29.332765579223633, 92.69241333007812, 23.095510482788086)",POINT (0.4387825131416321 0.6425000131130219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294953622,9673754327,1,1,"(0.45635509490966797, 0.687152624130249)","(0.42921534180641174, 0.591260552406311)",1,1,2.7338104248046875,3.0059356689453125,"(-31.269878387451172, -0.16909241676330566, 603.7169799804688)","(28.324249267578125, -4.2597527503967285, 610.3046875)","(-16.700077056884766, 74.65299224853516, 16.52970314025879)","(-26.077543258666992, 92.16641998291016, 22.904024124145508)",POINT (0.4427852183580399 0.63920658826828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294970288,9673770993,1,1,"(0.49389922618865967, 0.7021463513374329)","(0.46653980016708374, 0.6015716195106506)",1,1,2.76287841796875,2.9933624267578125,"(-31.20220375061035, -0.18805375695228577, 603.4501953125)","(28.363983154296875, -4.227011680603027, 610.1366577148438)","(-3.7276365756988525, 71.91461181640625, 15.532987594604492)","(-13.18100357055664, 90.28327178955078, 22.21859359741211)",POINT (0.4802195131778717 0.6518589854240417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79294986956,9673787660,1,1,"(0.4925217926502228, 0.6908060908317566)","(0.45416682958602905, 0.5926146507263184)",1,1,2.753402709960937,2.98602294921875,"(-31.273908615112305, -0.18087086081504822, 603.6762084960938)","(28.33123779296875, -4.208752632141113, 610.2943725585938)","(-4.20357084274292, 73.98575592041016, 16.28681182861328)","(-17.456174850463867, 91.91912078857422, 22.814056396484375)",POINT (0.4733443111181259 0.6417103707790375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295003622,9673804326,1,1,"(0.4962799549102783, 0.6916667819023132)","(0.4488361179828644, 0.5952009558677673)",1,1,2.77410888671875,2.993270874023437,"(-31.339982986450195, -0.20867599546909332, 603.8717041015625)","(28.293872833251953, -4.216327667236328, 610.173583984375)","(-2.905029773712158, 73.82855987548828, 16.2296085357666)","(-19.298070907592773, 91.44676971435547, 22.642127990722656)",POINT (0.4725580364465714 0.6434338688850403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295020297,9673821000,1,1,"(0.49150195717811584, 0.6826515197753906)","(0.4534611403942108, 0.5873442888259888)",1,1,2.7611541748046875,3.006927490234375,"(-31.362987518310547, -0.2555306851863861, 603.88916015625)","(28.261489868164062, -4.238653659820557, 610.0211791992188)","(-4.555940628051758, 75.47508239746094, 16.82886505126953)","(-17.700008392333984, 92.88169860839844, 23.16435432434082)",POINT (0.4724815487861633 0.6349979043006897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295036964,9673837667,1,1,"(0.4893784821033478, 0.6744844317436218)","(0.43298596143722534, 0.5821609497070312)",1,1,2.7729644775390625,2.9881591796875,"(-31.378276824951172, -0.30915409326553345, 603.847900390625)","(28.250324249267578, -4.267435073852539, 609.9701538085938)","(-5.289651393890381, 76.96670532226562, 17.371753692626953)","(-24.774709701538086, 93.8283462524414, 23.508974075317383)",POINT (0.4611822217702866 0.6283226907253265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295053631,9673854333,1,1,"(0.4931103587150574, 0.6956794857978821)","(0.45151156187057495, 0.6042069792747498)",1,1,2.7850799560546875,2.9869537353515625,"(-31.383136749267578, -0.3671211898326874, 603.7978515625)","(28.24207878112793, -4.322847843170166, 609.98974609375)","(-4.000202655792236, 73.0956802368164, 15.96286678314209)","(-18.3736515045166, 89.80194854736328, 22.043441772460938)",POINT (0.4723109602928162 0.6499432325363159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295070298,9673871000,1,1,"(0.49138951301574707, 0.6735016703605652)","(0.4543212652206421, 0.5780749320983887)",1,1,2.7579803466796875,2.9667510986328125,"(-31.379745483398438, -0.4473089277744293, 603.9996337890625)","(28.25056266784668, -4.404512405395508, 610.0531005859375)","(-4.5947957038879395, 77.14617156982422, 17.437091827392578)","(-17.402803421020508, 94.5746078491211, 23.780550003051758)",POINT (0.4728553891181946 0.6257883012294769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295086968,9673887669,1,1,"(0.4915132224559784, 0.6928620934486389)","(0.4518832266330719, 0.5829710364341736)",1,1,2.7757110595703125,2.9939117431640625,"(-31.366390228271484, -0.5132944583892822, 604.2453002929688)","(28.280746459960938, -4.481207370758057, 610.2667236328125)","(-4.552063941955566, 73.61026000976562, 16.150121688842773)","(-18.245223999023438, 93.68040466308594, 23.455106735229492)",POINT (0.4716982245445252 0.6379165649414062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295103634,9673904335,1,1,"(0.4956834316253662, 0.697599470615387)","(0.439649373292923, 0.6019858121871948)",1,1,2.7595672607421875,2.97845458984375,"(-31.354557037353516, -0.5414155125617981, 604.3082885742188)","(28.314056396484375, -4.519208908081055, 610.5523071289062)","(-3.111140251159668, 72.74503326416016, 15.835247039794922)","(-22.472312927246094, 90.20760345458984, 22.191102981567383)",POINT (0.4676664024591446 0.6497926414012909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295120302,9673921002,1,1,"(0.4855198562145233, 0.6988081336021423)","(0.4378248453140259, 0.5906829833984375)",1,1,2.7817535400390625,2.975448608398437,"(-31.326553344726562, -0.5538695454597473, 604.341552734375)","(28.346885681152344, -4.539420127868652, 610.673828125)","(-6.622917652130127, 72.52427673339844, 15.754895210266113)","(-23.102745056152344, 92.27192687988281, 22.94243812561035)",POINT (0.4616723507642746 0.6447455585002899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295136969,9673937669,1,1,"(0.4890424907207489, 0.6922001838684082)","(0.4530542194843292, 0.6015697717666626)",1,1,2.7787322998046875,2.9741363525390625,"(-31.29172706604004, -0.5635514259338379, 604.3040771484375)","(28.360992431640625, -4.548818588256836, 610.6934814453125)","(-5.4057464599609375, 73.73112487792969, 16.194168090820312)","(-17.840604782104492, 90.2835922241211, 22.218727111816406)",POINT (0.4710483551025391 0.6468849778175354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295153638,9673954337,1,1,"(0.4933278560638428, 0.7040109038352966)","(0.4507119059562683, 0.6022233366966248)",1,1,2.7488555908203125,2.99658203125,"(-31.257835388183594, -0.5499634146690369, 604.4391479492188)","(28.380210876464844, -4.537704944610596, 610.7745971679688)","(-3.9250590801239014, 71.57405853271484, 15.409042358398438)","(-18.649938583374023, 90.16423034667969, 22.175291061401367)",POINT (0.4720198810100555 0.6531171202659607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295170304,9673971003,1,1,"(0.4812375009059906, 0.6875767707824707)","(0.4479551315307617, 0.5981055498123169)",1,1,2.76629638671875,2.984466552734375,"(-31.231597900390625, -0.5507206916809082, 604.5537109375)","(28.396251678466797, -4.537365913391113, 610.8255615234375)","(-8.10256290435791, 74.5755386352539, 16.501493453979492)","(-19.60246467590332, 90.91626739501953, 22.449047088623047)",POINT (0.4645963162183762 0.6428411602973938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295186972,9673987670,1,1,"(0.4907315671443939, 0.7010648846626282)","(0.44473448395729065, 0.5943347215652466)",1,1,2.7890777587890625,2.98785400390625,"(-31.20084571838379, -0.5420917272567749, 604.6073608398438)","(28.433481216430664, -4.527997970581055, 610.8634033203125)","(-4.822120189666748, 72.11212921142578, 15.604865074157715)","(-20.715288162231445, 91.60497283935547, 22.699689865112305)",POINT (0.4677330255508423 0.6476998031139374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295203639,9674004337,1,1,"(0.4912056028842926, 0.691851019859314)","(0.45462924242019653, 0.5873937010765076)",1,1,2.74798583984375,2.9540252685546875,"(-31.19245147705078, -0.5677732825279236, 604.618408203125)","(28.444780349731445, -4.549556255340576, 610.89404296875)","(-4.658337593078613, 73.79491424560547, 16.217363357543945)","(-17.296401977539062, 92.87266540527344, 23.161083221435547)",POINT (0.4729174226522446 0.6396223604679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295220307,9674021003,1,1,"(0.4959946572780609, 0.6975352168083191)","(0.4525335133075714, 0.5977638363838196)",1,1,2.79248046875,2.975067138671875,"(-31.18062973022461, -0.6037901639938354, 604.84228515625)","(28.487293243408203, -4.583837509155273, 610.984375)","(-3.003591537475586, 72.75676727294922, 15.839521408081055)","(-18.020536422729492, 90.97868347167969, 22.471763610839844)",POINT (0.4742640852928162 0.6476495265960693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295236974,9674037670,1,1,"(0.505879819393158, 0.6707359552383423)","(0.4434874951839447, 0.5945605039596558)",1,1,2.7606201171875,2.9733123779296875,"(-31.161033630371094, -0.6770417094230652, 604.8133544921875)","(28.511220932006836, -4.647461414337158, 610.8582153320312)","(0.4119645655155182, 77.65130615234375, 17.620960235595703)","(-21.146162033081055, 91.56375122070312, 22.684680938720703)",POINT (0.4746836572885513 0.632648229598999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295253639,9674054334,1,1,"(0.49598821997642517, 0.683438241481781)","(0.43817925453186035, 0.5832301378250122)",1,1,2.7772216796875,2.9854888916015625,"(-31.148771286010742, -0.7067846059799194, 604.896728515625)","(28.531219482421875, -4.7027482986450195, 610.823974609375)","(-3.005831718444824, 75.3313980102539, 16.776559829711914)","(-22.980287551879883, 93.63308715820312, 23.437829971313477)",POINT (0.4670837372541428 0.6333341896533966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295270306,9674071001,1,1,"(0.49928686022758484, 0.7062321901321411)","(0.4432542324066162, 0.5917970538139343)",1,1,2.7999420166015625,2.9873809814453125,"(-31.1224365234375, -0.732108473777771, 605.0116577148438)","(28.556642532348633, -4.731136322021484, 610.9866333007812)","(-1.8660669326782227, 71.16838836669922, 15.261362075805664)","(-21.226755142211914, 92.06844329833984, 22.868389129638672)",POINT (0.4712705463171005 0.6490146219730377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295286980,9674087674,1,1,"(0.48076048493385315, 0.6845862865447998)","(0.454440712928772, 0.594597578048706)",1,1,2.7427215576171875,2.96466064453125,"(-31.08612823486328, -0.7378597259521484, 605.03564453125)","(28.574947357177734, -4.741440773010254, 610.9443969726562)","(-8.2673921585083, 75.12171173095703, 16.700286865234375)","(-17.36153221130371, 91.55696868896484, 22.682209014892578)",POINT (0.4676005989313126 0.6395919322967529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295303647,9674104340,1,1,"(0.4897453188896179, 0.6909138560295105)","(0.4548742175102234, 0.5952133536338806)",1,1,2.7530059814453125,2.9810028076171875,"(-31.051494598388672, -0.7329312562942505, 604.9779663085938)","(28.59831428527832, -4.738914966583252, 610.963623046875)","(-5.162909507751465, 73.96607208251953, 16.279645919799805)","(-17.21175193786621, 91.44451141357422, 22.64128875732422)",POINT (0.4723097681999206 0.6430636048316956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295320314,9674121007,1,1,"(0.4918076694011688, 0.7034831643104553)","(0.4422384202480316, 0.5935342311859131)",1,1,2.7672271728515625,2.974395751953125,"(-31.007232666015625, -0.7245068550109863, 604.8195190429688)","(28.639726638793945, -4.730340957641602, 610.94970703125)","(-4.450318813323975, 71.67046356201172, 15.444114685058594)","(-21.577733993530273, 91.75118255615234, 22.75290298461914)",POINT (0.4670230448246002 0.6485086977481842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295336982,9674137674,1,1,"(0.49274155497550964, 0.6930392384529114)","(0.4474211037158966, 0.5913066267967224)",1,1,2.756134033203125,2.9803924560546875,"(-30.985824584960938, -0.7208329439163208, 604.7299194335938)","(28.69257354736328, -4.728549003601074, 610.84130859375)","(-4.127624988555908, 73.57788848876953, 16.138391494750977)","(-19.786985397338867, 92.15799713134766, 22.900997161865234)",POINT (0.4700813293457031 0.6421729326248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295353648,9674154340,1,1,"(0.4881753623485565, 0.6975531578063965)","(0.4322294592857361, 0.5870831608772278)",1,1,2.7831573486328125,2.985687255859375,"(-30.968425750732422, -0.7185409665107727, 604.69091796875)","(28.73623275756836, -4.726318836212158, 610.919921875)","(-5.705366134643555, 72.75350952148438, 15.838253021240234)","(-25.036090850830078, 92.92938995361328, 23.181724548339844)",POINT (0.4602024108171463 0.6423181593418121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295370316,9674171007,1,1,"(0.4988221526145935, 0.684069812297821)","(0.4452649652957916, 0.599906861782074)",1,1,2.76885986328125,2.963165283203125,"(-30.93675994873047, -0.7332863211631775, 604.7551879882812)","(28.76483726501465, -4.755821228027344, 610.907958984375)","(-2.02662992477417, 75.2160415649414, 16.734601974487305)","(-20.531982421875, 90.58729553222656, 22.329275131225586)",POINT (0.4720435589551926 0.6419883370399475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295386982,9674187673,1,1,"(0.5211519002914429, 0.6900737881660461)","(0.4849607050418854, 0.5866681933403015)",1,1,2.7718505859375,2.961654663085937,"(-30.77741241455078, -0.7412758469581604, 604.7103881835938)","(28.905305862426758, -4.760916233062744, 610.947998046875)","(5.688860893249512, 74.11949157714844, 16.33549690246582)","(-6.816107273101807, 93.00516510009766, 23.209327697753906)",POINT (0.5030563026666641 0.6383709907531738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295403651,9674204341,1,1,"(0.5313032269477844, 0.6933494806289673)","(0.4784854054450989, 0.5982412099838257)",1,1,2.747589111328125,2.9848785400390625,"(-30.76146697998047, -0.7457842826843262, 604.8228759765625)","(28.949520111083984, -4.793435573577881, 610.9138793945312)","(9.196388244628906, 73.521240234375, 16.11774253845215)","(-9.053484916687012, 90.89148712158203, 22.44000244140625)",POINT (0.5048943161964417 0.6457953453063965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295420322,9674221012,1,1,"(0.5221835374832153, 0.6894582509994507)","(0.48310402035713196, 0.597864031791687)",1,1,2.7738037109375,2.9593048095703125,"(-30.71460723876953, -0.7493553161621094, 604.6644897460938)","(28.97205352783203, -4.799940586090088, 610.7880859375)","(6.045309066772461, 74.23190307617188, 16.376426696777344)","(-7.457648277282715, 90.96039581298828, 22.465087890625)",POINT (0.5026437789201736 0.6436611413955688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295436989,9674237678,1,1,"(0.517667829990387, 0.6652699112892151)","(0.4829832911491394, 0.5919299721717834)",1,1,2.7261505126953125,2.9665985107421875,"(-30.65699005126953, -0.7347984313964844, 604.5886840820312)","(28.999731063842773, -4.793839931488037, 610.7129516601562)","(4.48502779006958, 78.64958953857422, 17.984331130981445)","(-7.499361515045166, 92.04415893554688, 22.85956382751465)",POINT (0.5003255605697632 0.6285999417304993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295453657,9674254346,1,1,"(0.5119752287864685, 0.6671524047851562)","(0.48060092329978943, 0.5939309000968933)",1,1,2.7415313720703125,2.9837188720703125,"(-30.614084243774414, -0.7038697004318237, 604.551513671875)","(29.045578002929688, -4.767597198486328, 610.7083740234375)","(2.5180811882019043, 78.3057861328125, 17.85918426513672)","(-8.32253646850586, 91.67871856689453, 22.726558685302734)",POINT (0.496288076043129 0.6305416524410248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295470324,9674271012,1,1,"(0.5102282762527466, 0.66948401927948)","(0.47399765253067017, 0.5949076414108276)",1,1,2.733551025390625,2.971954345703125,"(-30.589746475219727, -0.6695808172225952, 604.542724609375)","(29.092802047729492, -4.74411153793335, 610.6932373046875)","(1.9144806861877441, 77.87994384765625, 17.70417022705078)","(-10.604124069213867, 91.50033569335938, 22.66160774230957)",POINT (0.4921129643917084 0.6321958303451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295486991,9674287679,1,1,"(0.521263599395752, 0.685914158821106)","(0.47122442722320557, 0.6205549240112305)",1,1,2.7707061767578125,3.00439453125,"(-30.573205947875977, -0.6268587112426758, 604.5647583007812)","(29.132394790649414, -4.7255024909973145, 610.740966796875)","(5.727438926696777, 74.87921905517578, 16.612001419067383)","(-11.562352180480957, 86.81620025634766, 20.95673179626465)",POINT (0.4962440133094788 0.6532345414161682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295503658,9674304345,1,1,"(0.5275365710258484, 0.6902297735214233)","(0.4889718294143677, 0.5987164378166199)",1,1,2.7627410888671875,2.9470367431640625,"(-30.56407928466797, -0.6017780303955078, 604.677978515625)","(29.149917602539062, -4.721874713897705, 610.7496948242188)","(7.8949456214904785, 74.09101867675781, 16.32513999938965)","(-5.430179119110107, 90.8047103881836, 22.40843391418457)",POINT (0.508254200220108 0.6444731056690216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295520325,9674321012,1,1,"(0.5231350064277649, 0.6804766058921814)","(0.48035362362861633, 0.6101734638214111)",1,1,2.733245849609375,2.9848175048828125,"(-30.552837371826172, -0.5959465503692627, 604.6488037109375)","(29.159494400024414, -4.7335429191589355, 610.7491455078125)","(6.37407922744751, 75.87228393554688, 16.973482131958008)","(-8.407976150512695, 88.71222686767578, 21.64683723449707)",POINT (0.5017443150281906 0.6453250348567963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295536998,9674337684,1,1,"(0.5296802520751953, 0.6938468217849731)","(0.4768703579902649, 0.5888528227806091)",1,1,2.7747802734375,2.978302001953125,"(-30.544830322265625, -0.6015360355377197, 604.629150390625)","(29.16617202758789, -4.749871253967285, 610.6765747070312)","(8.635615348815918, 73.43040466308594, 16.0847110748291)","(-9.611549377441406, 92.60616302490234, 23.064115524291992)",POINT (0.5032753050327301 0.6413498222827911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295553664,9674354350,1,1,"(0.5274919867515564, 0.6523897647857666)","(0.47413602471351624, 0.5883768200874329)",1,1,2.7490692138671875,2.959381103515625,"(-30.549663543701172, -0.6253126859664917, 604.58740234375)","(29.167165756225586, -4.759573459625244, 610.6976318359375)","(7.879534721374512, 81.0019760131836, 18.84052848815918)","(-10.556296348571777, 92.6930923461914, 23.095741271972656)",POINT (0.5008140057325363 0.6203832924365997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295570332,9674371017,1,1,"(0.5671426653862, 0.6743814945220947)","(0.5323857069015503, 0.5929443836212158)",1,1,2.767196655273437,2.9435577392578125,"(-30.38838768005371, -0.6848748922348022, 604.3897705078125)","(29.270309448242188, -4.788690090179443, 610.4718627929688)","(21.579830169677734, 76.98548889160156, 17.37862205505371)","(9.570405006408691, 91.85890197753906, 22.792146682739258)",POINT (0.5497641861438751 0.6336629390716553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295586998,9674387683,1,1,"(0.599035382270813, 0.672914445400238)","(0.5710453987121582, 0.6042091846466064)",1,1,2.7602996826171875,2.9494171142578125,"(-30.231693267822266, -0.6969344615936279, 604.2020263671875)","(29.401403427124023, -4.8062825202941895, 610.6783447265625)","(32.599578857421875, 77.25342559814453, 17.476137161254883)","(22.928321838378906, 89.8015365600586, 22.043306350708008)",POINT (0.5850403904914856 0.6385618150234222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295603666,9674404350,1,1,"(0.601877748966217, 0.6780644655227661)","(0.5748523473739624, 0.5873035192489624)",1,1,2.781494140625,2.91998291015625,"(-30.285245895385742, -0.7067838311195374, 604.1971435546875)","(29.38589096069336, -4.806728839874268, 610.7110595703125)","(33.58167266845703, 76.31282043457031, 17.133846282958984)","(24.24372100830078, 92.88914489746094, 23.167085647583008)",POINT (0.5883650481700897 0.6326839923858643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295620333,9674421017,1,1,"(0.6087897419929504, 0.6765212416648865)","(0.5724572539329529, 0.581555187702179)",1,1,2.775543212890625,2.9165191650390625,"(-30.29572296142578, -0.7031700015068054, 604.1956787109375)","(29.382898330688477, -4.814191818237305, 610.6698608398438)","(35.969932556152344, 76.5947036743164, 17.236371994018555)","(23.416141510009766, 93.9389877319336, 23.549182891845703)",POINT (0.5906234979629517 0.6290382146835327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295637000,9674437683,1,1,"(0.6158405542373657, 0.6617701053619385)","(0.5645010471343994, 0.5936634540557861)",1,1,2.7792510986328125,2.9238433837890625,"(-30.321083068847656, -0.6978985071182251, 604.233642578125)","(29.375263214111328, -4.813384532928467, 610.59814453125)","(38.40618896484375, 79.28876495361328, 18.216989517211914)","(20.667083740234375, 91.72755432128906, 22.744321823120117)",POINT (0.5901708006858826 0.6277167797088623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295653667,9674454350,1,1,"(0.6107445359230042, 0.6647413969039917)","(0.5709477066993713, 0.6027949452400208)",1,1,2.762664794921875,2.941619873046875,"(-30.34526824951172, -0.6865098476409912, 604.26171875)","(29.366226196289062, -4.795212745666504, 610.5675659179688)","(36.64536666870117, 78.74612426757812, 18.019485473632812)","(22.894575119018555, 90.05982971191406, 22.137290954589844)",POINT (0.5908461213111877 0.6337681710720062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295670340,9674471022,1,1,"(0.6009072065353394, 0.6733772158622742)","(0.5643885731697083, 0.5889671444892883)",1,1,2.7534942626953125,2.943695068359375,"(-30.365232467651367, -0.6911857724189758, 604.2603149414062)","(29.353321075439453, -4.791847229003906, 610.5787353515625)","(33.24632263183594, 77.16889953613281, 17.445423126220703)","(20.628231048583984, 92.58528900146484, 23.05647087097168)",POINT (0.5826478898525238 0.6311721801757812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295687007,9674487688,1,1,"(0.5942190885543823, 0.671381950378418)","(0.5655470490455627, 0.573662519454956)",1,1,2.782455444335937,2.932830810546875,"(-30.38976287841797, -0.7139886617660522, 604.23828125)","(29.32257080078125, -4.8048481941223145, 610.5609130859375)","(30.93541717529297, 77.53331756591797, 17.578044891357422)","(21.028505325317383, 95.38047790527344, 24.07388687133789)",POINT (0.5798830687999725 0.622522234916687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,17,79295703674,9674504355,1,1,"(0.6034445762634277, 0.6798420548439026)","(0.5674942135810852, 0.569674551486969)",1,1,2.7911529541015625,2.9348297119140625,"(-30.420976638793945, -0.7371605038642883, 604.0023803710938)","(29.276355743408203, -4.813825607299805, 610.4511108398438)","(34.12305450439453, 75.98818969726562, 17.015636444091797)","(21.701297760009766, 96.10883331298828, 24.338958740234375)",POINT (0.5854693949222565 0.6247583031654358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
