,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,57,6,508944715373,2201539546,1,1,"(0.4847843647003174, 0.507020115852356)","(0.4883995056152344, 0.5332950353622437)",1,1,2.743408203125,2.756210327148437,"(-44.87458038330078, 25.41948699951172, 519.78369140625)","(13.721364974975586, 26.467445373535156, 518.6428833007812)","(-6.877037048339844, 107.55183410644531, 28.503877639770508)","(-5.627923965454102, 102.75305938720703, 26.757251739501953)",POINT (0.4865919351577759 0.5201575756072998),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944732041,2201556213,1,1,"(0.49558040499687195, 0.43816179037094116)","(0.5093166828155518, 0.4859854578971863)",1,1,2.755340576171875,2.743377685546875,"(-44.93365478515625, 25.361221313476562, 520.2678833007812)","(13.742795944213867, 26.454010009765625, 518.75390625)","(-3.146738052368164, 120.12789154052734, 33.08116912841797)","(1.5995193719863892, 111.39351654052734, 29.902149200439453)",POINT (0.5024485439062119 0.4620736241340637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944748708,2201572880,1,1,"(0.49271735548973083, 0.4786146283149719)","(0.4945428669452667, 0.49201157689094543)",1,1,2.7726593017578125,2.7051544189453125,"(-44.91578674316406, 25.366817474365234, 520.22412109375)","(13.774138450622559, 26.471038818359375, 518.7227783203125)","(-4.1360015869140625, 112.73970794677734, 30.392114639282227)","(-3.5052268505096436, 110.2929458618164, 29.50153923034668)",POINT (0.4936301112174988 0.4853131026029587),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944765375,2201589546,1,1,"(0.48610520362854004, 0.4623996913433075)","(0.5023574829101562, 0.5205586552619934)",1,1,2.764312744140625,2.725326538085937,"(-44.91014862060547, 25.401155471801758, 520.2310791015625)","(13.787635803222656, 26.499916076660156, 518.7294921875)","(-6.420656204223633, 115.70115661621094, 31.469989776611328)","(-0.8050812482833862, 105.07918548583984, 27.60391616821289)",POINT (0.4942313432693481 0.4914791733026504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944782042,2201606213,1,1,"(0.4870990216732025, 0.46834486722946167)","(0.4924970865249634, 0.5124019980430603)",1,1,2.7552947998046875,2.728790283203125,"(-44.90520095825195, 25.453720092773438, 520.2020874023438)","(13.807172775268555, 26.549327850341797, 518.8036499023438)","(-6.077265739440918, 114.6153564453125, 31.07478141784668)","(-4.212116718292236, 106.56890106201172, 28.146135330200195)",POINT (0.489798054099083 0.490373432636261),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944798709,2201622879,1,1,"(0.4871971905231476, 0.4575887620449066)","(0.4932134747505188, 0.508906364440918)",1,1,2.765731811523437,2.722030639648437,"(-44.88597106933594, 25.488889694213867, 520.1968994140625)","(13.824517250061035, 26.576385498046875, 518.631103515625)","(-6.043348789215088, 116.57981872558594, 31.78978729248047)","(-3.964568853378296, 107.20733642578125, 28.378477096557617)",POINT (0.4902053326368332 0.4832475632429123),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944815376,2201639546,1,1,"(0.49498552083969116, 0.46828410029411316)","(0.49639368057250977, 0.5175431370735168)",1,1,2.760986328125,2.735458374023437,"(-44.87767791748047, 25.5510311126709, 520.2657470703125)","(13.853799819946289, 26.616863250732422, 518.554931640625)","(-3.352287769317627, 114.62645721435547, 31.078813552856445)","(-2.8657314777374268, 105.62994384765625, 27.804370880126953)",POINT (0.4956896007061005 0.492913618683815),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944832044,2201656213,1,1,"(0.49256405234336853, 0.4723633825778961)","(0.4897816479206085, 0.5124572515487671)",1,1,2.756256103515625,2.71661376953125,"(-44.85700607299805, 25.589468002319336, 520.2982177734375)","(13.884574890136719, 26.62380599975586, 518.4644165039062)","(-4.188955783843994, 113.88142395019531, 30.807649612426758)","(-5.150349140167236, 106.55880737304688, 28.14243507385254)",POINT (0.4911728501319885 0.4924103170633316),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944848713,2201672882,1,1,"(0.4969930946826935, 0.4806942641735077)","(0.4955929219722748, 0.5156195759773254)",1,1,2.7733917236328125,2.7103729248046875,"(-44.83698272705078, 25.60189437866211, 520.2327880859375)","(13.909188270568848, 26.631526947021484, 518.4636840820312)","(-2.658623456954956, 112.35990142822266, 30.253870010375977)","(-3.14241886138916, 105.98124694824219, 27.932235717773438)",POINT (0.4962930083274841 0.4981569200754166),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944865381,2201689549,1,1,"(0.49647942185401917, 0.4693428575992584)","(0.5025202035903931, 0.5023177862167358)",1,1,2.75482177734375,2.664764404296875,"(-44.826534271240234, 25.604305267333984, 520.24951171875)","(13.925975799560547, 26.624828338623047, 518.4630737304688)","(-2.8361058235168457, 114.4330825805664, 31.00846290588379)","(-0.7488723993301392, 108.41065216064453, 28.816471099853516)",POINT (0.4994998127222061 0.4858303219079971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944882047,2201706215,1,1,"(0.4906182289123535, 0.4706757962703705)","(0.49195927381515503, 0.512334406375885)",1,1,2.763671875,2.6890411376953125,"(-44.824012756347656, 25.595762252807617, 520.2200317382812)","(13.932218551635742, 26.61543846130371, 518.4100341796875)","(-4.861292839050293, 114.18964385986328, 30.919832229614258)","(-4.397934436798096, 106.58124542236328, 28.150604248046875)",POINT (0.4912887513637543 0.4915051013231278),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944898715,2201722882,1,1,"(0.49557024240493774, 0.47071415185928345)","(0.5031732320785522, 0.5067140460014343)",1,1,2.7620849609375,2.6926422119140625,"(-44.82721710205078, 25.580127716064453, 520.18115234375)","(13.928864479064941, 26.59522247314453, 518.4705200195312)","(-3.1502537727355957, 114.18262481689453, 30.91729736328125)","(-0.5232264399528503, 107.60771942138672, 28.524229049682617)",POINT (0.499371737241745 0.4887140989303589),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944915382,2201739549,1,1,"(0.480202853679657, 0.5525567531585693)","(0.508487343788147, 0.5764673352241516)",1,1,2.75140380859375,2.693832397460937,"(-44.81666946411133, 25.492721557617188, 520.3544311523438)","(13.846200942993164, 26.425968170166016, 517.9889526367188)","(-8.460086822509766, 99.23516845703125, 25.47687530517578)","(1.3129268884658813, 94.86821746826172, 23.887420654296875)",POINT (0.494345098733902 0.5645120441913605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944932049,2201756215,1,1,"(0.4741826355457306, 0.5086004137992859)","(0.5074782371520996, 0.5441464185714722)",1,1,2.741561889648437,2.715423583984375,"(-44.83544921875, 25.44188690185547, 520.24609375)","(13.838897705078125, 26.40143585205078, 517.9146118164062)","(-10.540207862854004, 107.26322937011719, 28.398805618286133)","(0.9642561674118042, 100.77120971679688, 26.035913467407227)",POINT (0.4908304363489151 0.526373416185379),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944948716,2201772882,1,1,"(0.4779564440250397, 0.5177356600761414)","(0.5073902606964111, 0.5491155385971069)",1,1,2.7489013671875,2.706085205078125,"(-44.866485595703125, 25.422840118408203, 520.1954345703125)","(13.808934211730957, 26.40381622314453, 518.02001953125)","(-9.236245155334473, 105.59478759765625, 27.791547775268555)","(0.9338757395744324, 99.86366271972656, 25.705589294433594)",POINT (0.4926733523607254 0.5334255993366241),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944965384,2201789549,1,1,"(0.4745634198188782, 0.5194097757339478)","(0.5063497424125671, 0.5539529323577881)",1,1,2.7440338134765625,2.712188720703125,"(-44.898582458496094, 25.395145416259766, 520.1533813476562)","(13.783693313598633, 26.401718139648438, 518.0508422851562)","(-10.4086332321167, 105.28902435302734, 27.680269241333008)","(0.5743353366851807, 98.98017883300781, 25.3840389251709)",POINT (0.4904565811157227 0.5366813540458679),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944982054,2201806219,1,1,"(0.46824246644973755, 0.5160880088806152)","(0.505914568901062, 0.5522176623344421)",1,1,2.746688842773437,2.704818725585937,"(-44.940406799316406, 25.389963150024414, 520.2011108398438)","(13.750805854797363, 26.413307189941406, 518.1267700195312)","(-12.592686653137207, 105.89569091796875, 27.901103973388672)","(0.4239831864833832, 99.29710388183594, 25.499399185180664)",POINT (0.4870785176753998 0.5341528356075287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508944998722,2201822886,1,1,"(0.4682174324989319, 0.5240383744239807)","(0.5087432861328125, 0.5664926767349243)",1,1,2.78509521484375,2.739364624023437,"(-44.98111343383789, 25.391624450683594, 520.2406005859375)","(13.715533256530762, 26.42528533935547, 518.1578369140625)","(-12.601327896118164, 104.44367218017578, 27.372594833374023)","(1.4013649225234985, 96.68994903564453, 24.550479888916016)",POINT (0.4884803593158722 0.5452655255794525),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945015389,2201839553,1,1,"(0.47732749581336975, 0.5373055338859558)","(0.5089600086212158, 0.5482527017593384)",1,1,2.77191162109375,2.733749389648437,"(-45.008209228515625, 25.400798797607422, 520.2366333007812)","(13.698915481567383, 26.43439483642578, 518.17333984375)","(-9.453577041625977, 102.02059173583984, 26.490684509277344)","(1.4762654304504395, 100.02122497558594, 25.762975692749023)",POINT (0.4931437522172928 0.5427791178226471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945032057,2201856220,1,1,"(0.4741448163986206, 0.5229446291923523)","(0.5040861964225769, 0.5552150011062622)",1,1,2.768051147460937,2.704620361328125,"(-45.01961135864258, 25.38698959350586, 520.2652587890625)","(13.685924530029297, 26.427574157714844, 518.14404296875)","(-10.553278923034668, 104.64344024658203, 27.445289611816406)","(-0.20778405666351318, 98.74968719482422, 25.300142288208008)",POINT (0.4891155064105988 0.5390798151493073),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945048723,2201872886,1,1,"(0.47644922137260437, 0.511409342288971)","(0.4993220865726471, 0.5592295527458191)",1,1,2.76556396484375,2.7252349853515625,"(-45.021636962890625, 25.3653507232666, 520.2655029296875)","(13.685039520263672, 26.42418098449707, 518.3160400390625)","(-9.757052421569824, 106.75019073486328, 28.212114334106445)","(-1.8538869619369507, 98.01647186279297, 25.033266067504883)",POINT (0.4878856539726257 0.535319447517395),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945065391,2201889553,1,1,"(0.4723297357559204, 0.516126275062561)","(0.5031372308731079, 0.5586715936660767)",1,1,2.7649383544921875,2.73126220703125,"(-45.00736999511719, 25.346817016601562, 520.2073974609375)","(13.694231033325195, 26.404436111450195, 518.315673828125)","(-11.180441856384277, 105.88870239257812, 27.898550033569336)","(-0.5356684327125549, 98.11837768554688, 25.07036018371582)",POINT (0.4877334833145142 0.5373989343643188),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945082058,2201906220,1,1,"(0.473298043012619, 0.5217803120613098)","(0.5009604692459106, 0.5601844191551208)",1,1,2.7801666259765625,2.749755859375,"(-44.9871826171875, 25.34201431274414, 520.203125)","(13.713738441467285, 26.40778160095215, 518.442138671875)","(-10.84584903717041, 104.85608673095703, 27.522689819335938)","(-1.2877789735794067, 97.84207916259766, 24.969810485839844)",POINT (0.4871292561292648 0.5409823656082153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945098725,2201922886,1,1,"(0.47561392188072205, 0.4905393719673157)","(0.5023394823074341, 0.5568482875823975)",1,1,2.787826538085937,2.7244873046875,"(-45.044403076171875, 25.453615188598633, 520.5076293945312)","(13.722572326660156, 26.54656982421875, 518.4471435546875)","(-10.04566764831543, 110.56182861328125, 29.599435806274414)","(-0.8113146424293518, 98.4513931274414, 25.19156265258789)",POINT (0.4889767020940781 0.5236938297748566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945115395,2201939556,1,1,"(0.46359241008758545, 0.24776676297187805)","(0.5114659667015076, 0.31340867280960083)",1,1,2.758041381835937,2.7463531494140625,"(-45.00323486328125, 25.8851318359375, 521.0516967773438)","(13.72175407409668, 26.90544319152832, 518.5225830078125)","(-14.199392318725586, 154.90103149414062, 45.73756408691406)","(2.3421173095703125, 142.9123992919922, 41.37407684326172)",POINT (0.4875291883945465 0.2805877178907394),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945132063,2201956223,1,1,"(0.47308704257011414, 0.29838794469833374)","(0.5034387111663818, 0.3091038167476654)",1,1,2.7858123779296875,2.694808959960937,"(-44.89445114135742, 25.95681381225586, 520.5346069335938)","(13.730259895324707, 27.011886596679688, 518.7163696289062)","(-10.918766975402832, 145.65574645996094, 42.37255859375)","(-0.4314935803413391, 143.69862365722656, 41.66022872924805)",POINT (0.488262876868248 0.3037458807229996),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,6,508945148729,2201972889,1,1,"(0.4795302152633667, 0.24064968526363373)","(0.5062025785446167, 0.2662270963191986)",1,1,2.7221221923828125,2.6990966796875,"(-44.89454650878906, 25.936073303222656, 520.4586181640625)","(13.772909164428711, 26.96722984313965, 518.6328125)","(-8.692469596862793, 156.2008819580078, 46.21065902709961)","(0.5234916806221008, 151.5294952392578, 44.51042938232422)",POINT (0.4928663969039917 0.2534383907914162),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945165396,2201989555,1,1,"(0.4895590841770172, 0.2473035603761673)","(0.5127013921737671, 0.2692705988883972)",1,1,2.7196502685546875,2.6803436279296875,"(-44.883392333984375, 25.954139709472656, 520.45947265625)","(13.782620429992676, 26.97984504699707, 518.5576171875)","(-5.227258682250977, 154.98562622070312, 45.76836013793945)","(2.768991708755493, 150.9736328125, 44.30812454223633)",POINT (0.5011302381753922 0.2582870796322823),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945182063,2202006222,1,1,"(0.49060824513435364, 0.24007000029087067)","(0.5059301853179932, 0.27024975419044495)",1,1,2.734649658203125,2.657196044921875,"(-44.88018035888672, 25.9603328704834, 520.5969848632812)","(13.824289321899414, 26.96142578125, 518.3621826171875)","(-4.864741802215576, 156.30674743652344, 46.24919891357422)","(0.42937469482421875, 150.79481506347656, 44.24302673339844)",POINT (0.4982692152261734 0.2551598772406578),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945198731,2202022889,1,1,"(0.48577502369880676, 0.24394512176513672)","(0.5097638964653015, 0.2820281982421875)",1,1,2.707275390625,2.6591949462890625,"(-44.867435455322266, 25.969886779785156, 520.621826171875)","(13.864386558532715, 26.945735931396484, 518.323486328125)","(-6.534747123718262, 155.5989990234375, 45.99160385131836)","(1.7540135383605957, 148.6436309814453, 43.46005630493164)",POINT (0.4977694600820541 0.2629866600036621),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945215398,2202039556,1,1,"(0.4849165976047516, 0.24814772605895996)","(0.511895477771759, 0.27741122245788574)",1,1,2.719024658203125,2.660369873046875,"(-44.84770965576172, 25.969758987426758, 520.57958984375)","(13.911214828491211, 26.909713745117188, 518.2247314453125)","(-6.831349849700928, 154.83145141601562, 45.71224594116211)","(2.4905381202697754, 149.4868621826172, 43.766963958740234)",POINT (0.4984060376882553 0.2627794742584228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945232064,2202056222,1,1,"(0.48505595326423645, 0.2559128403663635)","(0.5118541717529297, 0.2775801718235016)",1,1,2.7236480712890625,2.6693878173828125,"(-44.822181701660156, 25.961313247680664, 520.51416015625)","(13.942602157592773, 26.88834571838379, 518.275634765625)","(-6.783212184906006, 153.4132537841797, 45.19609069824219)","(2.4762444496154785, 149.4560089111328, 43.755741119384766)",POINT (0.4984550625085831 0.2667465060949326),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945248735,2202072892,1,1,"(0.49466899037361145, 0.23808974027633667)","(0.5147293210029602, 0.26506370306015015)",1,1,2.7101593017578125,2.645904541015625,"(-44.810585021972656, 25.949466705322266, 520.4703369140625)","(13.960166931152344, 26.85882568359375, 518.23828125)","(-3.4616494178771973, 156.6684112548828, 46.38084411621094)","(3.469705104827881, 151.74197387695312, 44.5877685546875)",POINT (0.5046991556882858 0.2515767216682434),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945265401,2202089558,1,1,"(0.4900897741317749, 0.23477567732334137)","(0.5133202075958252, 0.2718018591403961)",1,1,2.669921875,2.658905029296875,"(-44.79391098022461, 25.935876846313477, 520.3663940429688)","(13.985174179077148, 26.834861755371094, 518.199462890625)","(-5.043894290924072, 157.273681640625, 46.60114288330078)","(2.982816219329834, 150.51132202148438, 44.139854431152344)",POINT (0.5017049908638 0.2532887682318687),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945282069,2202106225,1,1,"(0.4955454170703888, 0.24289293587207794)","(0.5091516971588135, 0.269288033246994)",1,1,2.689422607421875,2.6552886962890625,"(-44.77798843383789, 25.923797607421875, 520.2844848632812)","(14.006782531738281, 26.81900405883789, 518.2359619140625)","(-3.15883207321167, 155.7911834716797, 46.061553955078125)","(1.5424762964248657, 150.97044372558594, 44.30695343017578)",POINT (0.5023485571146011 0.256090484559536),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945298736,2202122892,1,1,"(0.4969661235809326, 0.24198222160339355)","(0.5114863514900208, 0.2687314748764038)",1,1,2.6839599609375,2.6481170654296875,"(-44.782047271728516, 25.92151641845703, 520.238525390625)","(14.001559257507324, 26.812471389770508, 518.1614990234375)","(-2.6679344177246094, 155.95748901367188, 46.122100830078125)","(2.3491578102111816, 151.0720977783203, 44.343955993652344)",POINT (0.5042262375354767 0.2553568482398987),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945315403,2202139558,1,1,"(0.5017622113227844, 0.23216913640499115)","(0.5047457218170166, 0.26650387048721313)",1,1,2.6443023681640625,2.643539428710937,"(-44.793853759765625, 25.915311813354492, 520.2439575195312)","(13.990396499633789, 26.805335998535156, 518.0943603515625)","(-1.01076078414917, 157.7497100830078, 46.774410247802734)","(0.02011675387620926, 151.47894287109375, 44.49203872680664)",POINT (0.5032539665699005 0.2493365034461021),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945332070,2202156225,1,1,"(0.49663519859313965, 0.24506676197052002)","(0.5104789137840271, 0.27508726716041565)",1,1,2.688446044921875,2.6422576904296875,"(-44.82148742675781, 25.917526245117188, 520.285400390625)","(13.968954086303711, 26.814029693603516, 518.0507202148438)","(-2.782268762588501, 155.39414978027344, 45.91706848144531)","(2.001079797744751, 149.9113006591797, 43.92144012451172)",POINT (0.5035570561885834 0.2600770145654678),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945348738,2202172892,1,1,"(0.4948206841945648, 0.24288788437843323)","(0.5111098289489746, 0.28224796056747437)",1,1,2.6577301025390625,2.63433837890625,"(-44.859310150146484, 25.9061336517334, 520.2808837890625)","(13.92801284790039, 26.82366180419922, 518.172119140625)","(-3.409240484237671, 155.79208374023438, 46.0618896484375)","(2.219093084335327, 148.60350036621094, 43.44544982910156)",POINT (0.5029652565717697 0.2625679224729538),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945365404,2202189558,1,1,"(0.49626463651657104, 0.24222776293754578)","(0.502397894859314, 0.28661924600601196)",1,1,2.6684112548828125,2.6288604736328125,"(-44.900482177734375, 25.88232421875, 520.1688232421875)","(13.8826322555542, 26.82723617553711, 518.1517333984375)","(-2.9103119373321533, 155.9126434326172, 46.10577392578125)","(-0.7911120057106018, 147.8051300048828, 43.15487289428711)",POINT (0.4993312656879425 0.2644235044717789),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945382081,2202206234,1,1,"(0.4984569549560547, 0.24251843988895416)","(0.5119274258613586, 0.2727658152580261)",1,1,2.659637451171875,2.631378173828125,"(-44.959312438964844, 25.881343841552734, 520.3196411132812)","(13.832903861999512, 26.832258224487305, 518.227783203125)","(-2.1528284549713135, 155.85955810546875, 46.08645248413086)","(2.501570701599121, 150.33529663085938, 44.075775146484375)",POINT (0.5051921904087067 0.2576421275734901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945398747,2202222900,1,1,"(0.5021818280220032, 0.23910416662693024)","(0.505037248134613, 0.28356337547302246)",1,1,2.660797119140625,2.6247711181640625,"(-45.02204895019531, 25.879798889160156, 520.425048828125)","(13.769454002380371, 26.84499740600586, 518.230224609375)","(-0.8657612204551697, 156.48312377929688, 46.31340789794922)","(0.12083457410335541, 148.36325073242188, 43.35801696777344)",POINT (0.5036095380783081 0.2613337710499764),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945415414,2202239566,1,1,"(0.4907909333705902, 0.2386465221643448)","(0.5014114379882812, 0.2913375794887543)",1,1,2.6403350830078125,2.644927978515625,"(-45.073509216308594, 25.852750778198242, 520.3192138671875)","(13.714144706726074, 26.85015106201172, 518.2620239257812)","(-4.8016228675842285, 156.5667266845703, 46.34385299682617)","(-1.1319520473480225, 146.94338989257812, 42.84121322631836)",POINT (0.4961011856794357 0.2649920508265495),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945432081,2202256233,1,1,"(0.5003332495689392, 0.24983419477939606)","(0.5052736401557922, 0.2922947406768799)",1,1,2.646484375,2.64044189453125,"(-45.138771057128906, 25.85324478149414, 520.4237670898438)","(13.655950546264648, 26.853723526000977, 518.3016357421875)","(-1.504502534866333, 154.5234375, 45.60013198852539)","(0.2025204598903656, 146.76856994628906, 42.77761459350586)",POINT (0.5028034448623657 0.271064467728138),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945448749,2202272900,1,1,"(0.49530574679374695, 0.2380126714706421)","(0.5040392279624939, 0.28766605257987976)",1,1,2.635284423828125,2.635498046875,"(-45.20155334472656, 25.848468780517578, 520.5211181640625)","(13.58922290802002, 26.856849670410156, 518.2818603515625)","(-3.2416412830352783, 156.68247985839844, 46.3859748840332)","(-0.22400954365730286, 147.6139373779297, 43.08528137207031)",POINT (0.4996724873781204 0.2628393620252609),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945465416,2202289567,1,1,"(0.494393914937973, 0.23776865005493164)","(0.4993899464607239, 0.2947279214859009)",1,1,2.625335693359375,2.6478424072265625,"(-45.239051818847656, 25.83289909362793, 520.3939208984375)","(13.540149688720703, 26.862733840942383, 518.3062744140625)","(-3.556699514389038, 156.72706604003906, 46.40217208862305)","(-1.8304296731948853, 146.32418823242188, 42.61585235595703)",POINT (0.4968919306993484 0.2662482857704163),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945482083,2202306233,1,1,"(0.49550700187683105, 0.23711946606636047)","(0.5007179975509644, 0.30162543058395386)",1,1,2.6165924072265625,2.659698486328125,"(-45.273292541503906, 25.823474884033203, 520.3283081054688)","(13.508625030517578, 26.859378814697266, 518.2925415039062)","(-3.1721014976501465, 156.84561157226562, 46.44532012939453)","(-1.3715592622756958, 145.06446838378906, 42.157344818115234)",POINT (0.4981124997138977 0.2693724483251572),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945498751,2202322901,1,1,"(0.4988405406475067, 0.2351091057062149)","(0.4976644515991211, 0.29624298214912415)",1,1,2.62286376953125,2.651718139648437,"(-45.31520080566406, 25.81911849975586, 520.3603515625)","(13.468240737915039, 26.853988647460938, 518.174072265625)","(-2.0202856063842773, 157.21278381347656, 46.57899856567383)","(-2.4266366958618164, 146.04747009277344, 42.515167236328125)",POINT (0.4982524961233139 0.2656760439276695),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945515419,2202339568,1,1,"(0.5065104961395264, 0.25071218609809875)","(0.5044781565666199, 0.27929940819740295)",1,1,2.64349365234375,2.645965576171875,"(-45.28211975097656, 25.793617248535156, 520.08447265625)","(13.518091201782227, 26.872478485107422, 518.7694091796875)","(0.6298993825912476, 154.3630828857422, 45.541778564453125)","(-0.07234388589859009, 149.1420135498047, 43.641448974609375)",POINT (0.5054943263530731 0.2650057971477508),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945532085,2202356234,1,1,"(0.5283350348472595, 0.24824252724647522)","(0.5444101095199585, 0.2930649518966675)",1,1,2.6545562744140625,2.624618530273437,"(-45.15035629272461, 25.822744369506836, 520.428955078125)","(13.589597702026367, 26.82544708251953, 518.2889404296875)","(8.170816421508789, 154.8141326904297, 45.70592498779297)","(13.725166320800781, 146.62789916992188, 42.72642517089844)",POINT (0.536372572183609 0.2706537395715714),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945548753,2202372901,1,1,"(0.5149770379066467, 0.25839343667030334)","(0.5295016169548035, 0.30606770515441895)",1,1,2.6500244140625,2.653915405273437,"(-45.183937072753906, 25.81240463256836, 520.46044921875)","(13.57081413269043, 26.81707000732422, 518.2750854492188)","(3.555286169052124, 152.960205078125, 45.03117752075195)","(8.573911666870117, 144.2531280517578, 41.8620491027832)",POINT (0.5222393274307251 0.2822305709123612),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945565420,2202389568,1,1,"(0.5172243118286133, 0.2506871521472931)","(0.538202166557312, 0.2960061728954315)",1,1,2.641952514648437,2.62615966796875,"(-45.20362854003906, 25.801694869995117, 520.4273681640625)","(13.55893611907959, 26.813091278076172, 518.245361328125)","(4.331787109375, 154.36766052246094, 45.54344940185547)","(11.580142974853516, 146.0907440185547, 42.53090286254883)",POINT (0.5277132391929626 0.2733466625213623),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945582087,2202406234,1,1,"(0.5198665857315063, 0.24793487787246704)","(0.5302844047546387, 0.30236467719078064)",1,1,2.6380615234375,2.60931396484375,"(-45.20321273803711, 25.779001235961914, 520.3444213867188)","(13.550827026367188, 26.804479598999023, 518.1787719726562)","(5.2447404861450195, 154.87033081054688, 45.726409912109375)","(8.844385147094727, 144.92942810058594, 42.10823059082031)",POINT (0.5250754952430725 0.2751497775316238),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945598754,2202422901,1,1,"(0.5147784352302551, 0.24240314960479736)","(0.5351077914237976, 0.2856875956058502)",1,1,2.62274169921875,2.596343994140625,"(-45.21662139892578, 25.773563385009766, 520.349853515625)","(13.549665451049805, 26.795639038085938, 518.163818359375)","(3.486668109893799, 155.88063049316406, 46.0941047668457)","(10.510976791381836, 147.97528076171875, 43.216800689697266)",POINT (0.5249431133270264 0.2640453726053238),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,6,508945615421,2202439567,1,1,"(0.5150094628334045, 0.2560584247112274)","(0.5321483016014099, 0.3061250150203705)",1,1,2.65289306640625,2.6255035400390625,"(-45.22270965576172, 25.775114059448242, 520.29541015625)","(13.539783477783203, 26.784420013427734, 518.0374145507812)","(3.566474199295044, 153.38665771484375, 45.1863899230957)","(9.488382339477539, 144.24266052246094, 41.85825729370117)",POINT (0.5235788822174072 0.281091719865799),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
