,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,31,21,356854194973,5182376153,1,1,"(0.7053256034851074, 0.1792653501033783)","(0.6881674528121948, 0.19797924160957336)",1,1,4.239105224609375,3.82232666015625,"(-35.548927307128906, 7.9662861824035645, 664.7620849609375)","(30.30158805847168, 6.078253746032715, 663.6574096679688)","(71.42354583740234, 167.85061645507812, 50.45084762573242)","(65.47762298583984, 164.4227752685547, 49.20322799682617)",POINT (0.6967465281486511 0.1886222958564758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854211639,5182392819,1,1,"(0.7028462886810303, 0.17193615436553955)","(0.6924800872802734, 0.19616951048374176)",1,1,4.2537384033203125,3.816436767578125,"(-35.53606414794922, 7.987245559692383, 664.579345703125)","(30.310331344604492, 6.091303825378418, 663.485595703125)","(70.56439971923828, 169.193115234375, 50.939491271972656)","(66.97212982177734, 164.7542724609375, 49.323848724365234)",POINT (0.6976631879806519 0.1840528324246407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854228306,5182409486,1,1,"(0.7021868228912354, 0.1660218983888626)","(0.6964502930641174, 0.2103775590658188)",1,1,4.263107299804688,3.810073852539064,"(-35.54742431640625, 8.006085395812988, 664.4429321289062)","(30.30103302001953, 6.123345851898193, 663.3643188476562)","(70.33585357666016, 170.2764434814453, 51.333797454833984)","(68.34793853759766, 162.15176391601562, 48.37666320800781)",POINT (0.6993185579776764 0.1881997287273407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854244974,5182426153,1,1,"(0.701888382434845, 0.18255862593650818)","(0.7006188631057739, 0.2078959047794342)",1,1,4.259323120117188,3.80572509765625,"(-35.588165283203125, 8.001815795898438, 664.4508056640625)","(30.275611877441406, 6.141483306884766, 663.3665771484375)","(70.23243713378906, 167.2473907470703, 50.23126220703125)","(69.79248809814453, 162.60633850097656, 48.542076110839844)",POINT (0.7012536227703094 0.1952272653579712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854261640,5182442819,1,1,"(0.7025005221366882, 0.1690303385257721)","(0.7012500166893005, 0.2196667343378067)",1,1,4.256866455078125,3.777359008789064,"(-35.64728546142578, 7.999756813049316, 664.4808349609375)","(30.224205017089844, 6.15956974029541, 663.2252197265625)","(70.4445571899414, 169.72540283203125, 51.13318634033203)","(70.01122283935547, 160.45025634765625, 47.757328033447266)",POINT (0.7018752694129944 0.1943485364317894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854278307,5182459486,1,1,"(0.7109867930412292, 0.17619748413562775)","(0.7082497477531433, 0.20423686504364014)",1,1,4.242355346679688,3.8043365478515625,"(-35.72641372680664, 7.972182273864746, 664.1658935546875)","(30.12685775756836, 6.169674873352051, 663.136474609375)","(73.38536071777344, 168.41256713867188, 50.65538024902344)","(72.4368667602539, 163.2765655517578, 48.7860221862793)",POINT (0.7096182703971863 0.1902171745896339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854294975,5182476153,1,1,"(0.7049863338470459, 0.17897449433803558)","(0.6953175067901611, 0.21672150492668152)",1,1,4.266845703125,3.7935638427734375,"(-35.80144119262695, 7.972024440765381, 664.0963134765625)","(30.066783905029297, 6.198490142822266, 663.1051025390625)","(71.3060073852539, 167.90390014648438, 50.4702262878418)","(67.95539093017578, 160.98973083496094, 47.953704833984375)",POINT (0.7001519203186035 0.1978479996323586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854311646,5182492824,1,1,"(0.7100041508674622, 0.17172399163246155)","(0.703875720500946, 0.20893798768520355)",1,1,4.256072998046875,3.807342529296875,"(-35.91413116455078, 7.958932399749756, 663.9984130859375)","(29.94613265991211, 6.2135329246521, 662.7139892578125)","(73.04483795166016, 169.2319793701172, 50.95362854003906)","(70.92112731933594, 162.4154510498047, 48.47261047363281)",POINT (0.7069399356842041 0.1903309896588326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854328314,5182509491,1,1,"(0.7014080882072449, 0.17842859029769897)","(0.6969665884971619, 0.18993960320949554)",1,1,4.283447265625,3.824783325195313,"(-36.00312805175781, 7.971530914306641, 663.926513671875)","(29.862262725830078, 6.251582622528076, 663.00146484375)","(70.06599426269531, 168.00389099121094, 50.506649017333984)","(68.52684020996094, 165.89541625976562, 49.739200592041016)",POINT (0.6991873383522034 0.1841840967535973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854344981,5182526158,1,1,"(0.7085709571838379, 0.1659844070672989)","(0.6980850100517273, 0.1875075399875641)",1,1,4.2851409912109375,3.826980590820313,"(-36.1246337890625, 7.978557586669922, 663.8150634765625)","(29.740278244018555, 6.275894641876221, 662.4521484375)","(72.54817199707031, 170.28330993652344, 51.33628463745117)","(68.9144287109375, 166.3408966064453, 49.90135192871094)",POINT (0.7033279836177826 0.1767459735274315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854361648,5182542824,1,1,"(0.6986505389213562, 0.17707262933254242)","(0.7047211527824402, 0.2003224790096283)",1,1,4.295562744140625,3.832733154296875,"(-36.205955505371094, 8.00238037109375, 663.7443237304688)","(29.648466110229492, 6.356797218322754, 662.6185302734375)","(69.11041259765625, 168.2522735595703, 50.597049713134766)","(71.21409606933594, 163.99356079101562, 49.0470085144043)",POINT (0.7016858458518982 0.1886975541710854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854378315,5182559491,1,1,"(0.7019391655921936, 0.16512331366539001)","(0.6982232928276062, 0.20873425900936127)",1,1,4.304733276367188,3.82916259765625,"(-36.309364318847656, 8.017224311828613, 663.5858154296875)","(29.55908966064453, 6.407850742340088, 662.4439697265625)","(70.25003051757812, 170.4410400390625, 51.393699645996094)","(68.96234130859375, 162.4527587890625, 48.4862174987793)",POINT (0.7000812292098999 0.1869287863373756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854394982,5182576157,1,1,"(0.7055647373199463, 0.16571035981178284)","(0.7022057771682739, 0.20512878894805908)",1,1,4.321624755859375,3.82318115234375,"(-36.39345932006836, 8.04001235961914, 663.5761108398438)","(29.453506469726562, 6.436832427978516, 662.1494140625)","(71.50641632080078, 170.33351135253906, 51.354549407958984)","(70.3424301147461, 163.11318969726562, 48.72657775878906)",POINT (0.7038852572441101 0.185419574379921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854411649,5182592824,1,1,"(0.6958608031272888, 0.17194125056266785)","(0.6991949081420898, 0.19143612682819366)",1,1,4.319137573242188,3.844009399414064,"(-36.47366714477539, 8.040718078613281, 663.4448852539062)","(29.403579711914062, 6.463361740112305, 662.603515625)","(68.1436538696289, 169.1921844482422, 50.93916702270508)","(69.29905700683594, 165.62127685546875, 49.63945007324219)",POINT (0.6975278556346893 0.1816886886954308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854428317,5182609491,1,1,"(0.699478805065155, 0.17163896560668945)","(0.6959514617919922, 0.19867676496505737)",1,1,4.3334808349609375,3.8214263916015625,"(-36.56290817260742, 8.058279991149902, 663.3736572265625)","(29.302934646606445, 6.477467060089111, 662.1258544921875)","(69.39743041992188, 169.24755859375, 50.95931625366211)","(68.17507934570312, 164.29501342773438, 49.15673828125)",POINT (0.6977151334285736 0.1851578652858734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854444988,5182626162,1,1,"(0.6981193423271179, 0.1757020205259323)","(0.7011931538581848, 0.18417604267597198)",1,1,4.331222534179688,3.853668212890625,"(-36.62784957885742, 8.06067180633545, 663.2807006835938)","(29.229068756103516, 6.487282752990723, 661.8892822265625)","(68.92633819580078, 168.50331115722656, 50.68842697143555)","(69.99150085449219, 166.9511260986328, 50.12347412109375)",POINT (0.6996562480926514 0.1799390316009522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854461655,5182642829,1,1,"(0.6946200728416443, 0.17176298797130585)","(0.7029857039451599, 0.19397024810314178)",1,1,4.363540649414063,3.83819580078125,"(-36.68107604980469, 8.063197135925293, 663.0424194335938)","(29.189239501953125, 6.51699161529541, 662.1719970703125)","(67.71369171142578, 169.22482299804688, 50.951053619384766)","(70.61268615722656, 165.15711975097656, 49.47048568725586)",POINT (0.6988028883934021 0.1828666180372238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854478322,5182659495,1,1,"(0.7010212540626526, 0.16419190168380737)","(0.705137312412262, 0.192976713180542)",1,1,4.3703155517578125,3.864273071289064,"(-36.75760269165039, 8.066280364990234, 663.1071166992188)","(29.120121002197266, 6.5285797119140625, 662.0689697265625)","(69.93194580078125, 170.61163330078125, 51.455806732177734)","(71.3582992553711, 165.33909606933594, 49.536746978759766)",POINT (0.7030792832374573 0.1785843074321747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854494989,5182676162,1,1,"(0.6949169039726257, 0.1552283763885498)","(0.7036153078079224, 0.21658998727798462)",1,1,4.38238525390625,3.8421783447265625,"(-36.809814453125, 8.074441909790039, 663.1011962890625)","(29.050323486328125, 6.551530838012695, 661.73486328125)","(67.81655883789062, 172.25350952148438, 52.05338668823242)","(70.83087921142578, 161.01380920410156, 47.96247482299805)",POINT (0.699266105890274 0.1859091818332672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854511656,5182692829,1,1,"(0.6997398734092712, 0.15794670581817627)","(0.7023018598556519, 0.20791465044021606)",1,1,4.402633666992188,3.857955932617188,"(-36.848976135253906, 8.063312530517578, 662.9134521484375)","(29.010601043701172, 6.55819034576416, 661.5078125)","(69.48790740966797, 171.75559997558594, 51.87211990356445)","(70.37570190429688, 162.6029052734375, 48.540836334228516)",POINT (0.7010208666324615 0.1829306781291962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854528324,5182709496,1,1,"(0.6997606158256531, 0.1742679625749588)","(0.693958580493927, 0.20851118862628937)",1,1,4.3742523193359375,3.869400024414064,"(-36.880393981933594, 8.066937446594238, 662.7266845703125)","(28.985368728637695, 6.580328941345215, 661.63134765625)","(69.49508666992188, 168.76600646972656, 50.78400421142578)","(67.48445892333984, 162.49362182617188, 48.50109100341797)",POINT (0.69685959815979 0.1913895756006241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854544990,5182726162,1,1,"(0.6993396282196045, 0.16585130989551544)","(0.6933498382568359, 0.2254488617181778)",1,1,4.404586791992188,3.8692779541015625,"(-36.9288330078125, 8.074949264526367, 662.721435546875)","(28.949932098388672, 6.595662593841553, 661.7313232421875)","(69.34920501708984, 170.3076934814453, 51.34517288208008)","(67.27351379394531, 159.39111328125, 47.371891021728516)",POINT (0.6963447332382202 0.1956500858068466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854561658,5182742829,1,1,"(0.6974060535430908, 0.16022101044654846)","(0.7009062170982361, 0.21868591010570526)",1,1,4.422866821289063,3.864654541015625,"(-36.96473693847656, 8.094818115234375, 662.82666015625)","(28.908157348632812, 6.619248390197754, 661.6985473632812)","(68.67916107177734, 171.3389892578125, 51.72052001953125)","(69.8920669555664, 160.62991333007812, 47.822715759277344)",POINT (0.6991561353206635 0.1894534602761269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854578330,5182759501,1,1,"(0.6977753043174744, 0.16243726015090942)","(0.7073850035667419, 0.21835081279277802)",1,1,4.4329833984375,3.861618041992188,"(-36.99300003051758, 8.105713844299316, 662.8963012695312)","(28.875398635864258, 6.623987197875977, 661.65283203125)","(68.8071060180664, 170.9330291748047, 51.57278060913086)","(72.13721466064453, 160.6912841796875, 47.845096588134766)",POINT (0.7025801539421082 0.1903940364718437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854594999,5182776169,1,1,"(0.6952143311500549, 0.1616259068250656)","(0.6997657418251038, 0.2182219922542572)",1,1,4.450439453125,3.881622314453125,"(-37.00966262817383, 8.125844955444336, 662.9071044921875)","(28.848276138305664, 6.633359909057617, 661.5703125)","(67.91961669921875, 171.0816650390625, 51.62690353393555)","(69.49685668945312, 160.7148895263672, 47.853668212890625)",POINT (0.6974900364875793 0.1899239495396614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854611665,5182792835,1,1,"(0.6941191554069519, 0.1645651012659073)","(0.7015067934989929, 0.21796728670597076)",1,1,4.461212158203125,3.891860961914064,"(-37.02246856689453, 8.143284797668457, 662.9300537109375)","(28.835186004638672, 6.636001110076904, 661.486572265625)","(67.54010009765625, 170.5432891845703, 51.430904388427734)","(70.1001968383789, 160.76153564453125, 47.870662689208984)",POINT (0.6978129744529724 0.191266193985939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854628332,5182809501,1,1,"(0.6941365003585815, 0.14951185882091522)","(0.6921135187149048, 0.21582815051078796)",1,1,4.480392456054688,3.898147583007813,"(-37.02885818481445, 8.148170471191406, 662.8927001953125)","(28.827537536621094, 6.637298583984375, 661.4747314453125)","(67.54611206054688, 173.30059814453125, 52.434505462646484)","(66.84508514404297, 161.1533660888672, 48.01325988769531)",POINT (0.6931250095367432 0.1826700046658516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854644999,5182826168,1,1,"(0.6995611786842346, 0.15096890926361084)","(0.7004109025001526, 0.21303071081638336)",1,1,4.4740753173828125,3.909011840820313,"(-37.037593841552734, 8.148036003112793, 662.8306274414062)","(28.8177433013916, 6.634638786315918, 661.439453125)","(69.42596435546875, 173.0337371826172, 52.337337493896484)","(69.72042083740234, 161.66578674316406, 48.19976806640625)",POINT (0.6999860405921936 0.1819998100399971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854661667,5182842835,1,1,"(0.696051299571991, 0.17081837356090546)","(0.7001814842224121, 0.2119179517030716)",1,1,4.489990234375,3.91363525390625,"(-37.04631423950195, 8.141697883605957, 662.792724609375)","(28.807933807373047, 6.6246337890625, 661.4039306640625)","(68.20964813232422, 169.39785766601562, 51.01400375366211)","(69.64092254638672, 161.86961364746094, 48.27395248413086)",POINT (0.6981163918972015 0.1913681626319885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854678334,5182859502,1,1,"(0.6974136829376221, 0.16701029241085052)","(0.7011871337890625, 0.2050868272781372)",1,1,4.477325439453125,3.90667724609375,"(-37.05888366699219, 8.137693405151367, 662.7060546875)","(28.796388626098633, 6.624021530151367, 661.405029296875)","(68.68177795410156, 170.0953826904297, 51.267906188964844)","(69.98942565917969, 163.12088012695312, 48.72936248779297)",POINT (0.6993004083633423 0.1860485598444939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854695004,5182876172,1,1,"(0.6951322555541992, 0.15194948017597198)","(0.6965658664703369, 0.2016814798116684)",1,1,4.506881713867188,3.938003540039064,"(-37.081573486328125, 8.118708610534668, 662.5813598632812)","(28.785228729248047, 6.621110916137695, 661.5029296875)","(67.89119720458984, 172.85409545898438, 52.27201461791992)","(68.38798522949219, 163.74462890625, 48.95640182495117)",POINT (0.6958490610122681 0.1768154799938202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854711672,5182892839,1,1,"(0.6927493810653687, 0.15438935160636902)","(0.6907147169113159, 0.2073502391576767)",1,1,4.51116943359375,3.9185943603515625,"(-37.11188888549805, 8.112325668334961, 662.5413208007812)","(28.764530181884766, 6.626092910766602, 661.5167236328125)","(67.06544494628906, 172.40719604492188, 52.10929870605469)","(66.3603515625, 162.70626831054688, 48.57847213745117)",POINT (0.6917320489883423 0.1808697953820229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854728339,5182909506,1,1,"(0.6927984952926636, 0.15589338541030884)","(0.6922141313552856, 0.22760272026062012)",1,1,4.510101318359375,3.9171295166015625,"(-37.15419006347656, 8.098896026611328, 662.6218872070312)","(28.72721290588379, 6.626303672790527, 661.5685424804688)","(67.08245849609375, 172.13169860839844, 52.00904846191406)","(66.87994384765625, 158.99661254882812, 47.22826385498047)",POINT (0.6925063133239746 0.1917480528354645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356854745005,5182926172,1,1,"(0.6952711939811707, 0.15661875903606415)","(0.6975780129432678, 0.21764136850833893)",1,1,4.529098510742188,3.92742919921875,"(-37.209381103515625, 8.087596893310547, 662.7621459960938)","(28.66009521484375, 6.623281955718994, 661.5379028320312)","(67.93934631347656, 171.99880981445312, 51.96070098876953)","(68.73872375488281, 160.8212432861328, 47.892364501953125)",POINT (0.6964246034622192 0.1871300637722015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854761672,5182942838,1,1,"(0.6939435005187988, 0.14992649853229523)","(0.7020359635353088, 0.20944802463054657)",1,1,4.53704833984375,3.930633544921875,"(-37.24493408203125, 8.071388244628906, 662.6846923828125)","(28.607704162597656, 6.619015216827393, 661.4209594726562)","(67.47924041748047, 173.2246551513672, 52.406829833984375)","(70.28356170654297, 162.32200622558594, 48.438655853271484)",POINT (0.6979897320270538 0.1796872615814209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854778341,5182959506,1,1,"(0.6954672932624817, 0.15099820494651794)","(0.694266676902771, 0.20946387946605682)",1,1,4.5261993408203125,3.940093994140625,"(-37.28139114379883, 8.03238296508789, 662.558349609375)","(28.574167251586914, 6.602556228637695, 661.339111328125)","(68.0073013305664, 173.02833557128906, 52.33544158935547)","(67.59124755859375, 162.31912231445312, 48.43752670288086)",POINT (0.6948669850826263 0.1802310422062874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854795007,5182976172,1,1,"(0.6917831897735596, 0.16024088859558105)","(0.6857566833496094, 0.22034405171871185)",1,1,4.539794921875,3.919769287109375,"(-37.31414794921875, 8.008277893066406, 662.444580078125)","(28.557893753051758, 6.606841087341309, 661.4251708984375)","(66.73059844970703, 171.33535766601562, 51.71918869018555)","(64.64222717285156, 160.326171875, 47.712223052978516)",POINT (0.6887699365615845 0.1902924701571464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854811675,5182992839,1,1,"(0.6907526254653931, 0.1533808708190918)","(0.6841408014297485, 0.22330999374389648)",1,1,4.5637969970703125,3.947296142578125,"(-37.35519790649414, 7.971639633178711, 662.4890747070312)","(28.52864646911621, 6.597172737121582, 661.4278564453125)","(66.37346649169922, 172.59193420410156, 52.176513671875)","(64.0822525024414, 159.7829132080078, 47.51445770263672)",POINT (0.6874467134475708 0.1883454322814941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854828345,5183009509,1,1,"(0.6915533542633057, 0.13841113448143005)","(0.6924952864646912, 0.21195951104164124)",1,1,4.560638427734375,3.95318603515625,"(-37.37962341308594, 7.962076187133789, 662.5595092773438)","(28.505104064941406, 6.613455772399902, 661.490234375)","(66.65097045898438, 175.3339385986328, 53.17457580566406)","(66.97738647460938, 161.86199951171875, 48.27119445800781)",POINT (0.6920243203639984 0.1751853227615356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854845012,5183026175,1,1,"(0.6905574798583984, 0.15109163522720337)","(0.6915912628173828, 0.21851849555969238)",1,1,4.5594024658203125,3.9476470947265625,"(-37.40398406982422, 7.940184593200684, 662.6177978515625)","(28.47463607788086, 6.617989540100098, 661.4927978515625)","(66.30585479736328, 173.01124572753906, 52.32915496826172)","(66.66410827636719, 160.6605682373047, 47.83391189575195)",POINT (0.6910743713378906 0.1848050653934479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854861679,5183042842,1,1,"(0.6914795637130737, 0.13408473134040833)","(0.6912036538124084, 0.22082674503326416)",1,1,4.575531005859375,3.935455322265625,"(-37.40547561645508, 7.9330549240112305, 662.6663818359375)","(28.475685119628906, 6.631064414978027, 661.5048828125)","(66.62539672851562, 176.12643432617188, 53.46295928955078)","(66.52976989746094, 160.23776245117188, 47.68001937866211)",POINT (0.6913416087627411 0.1774557381868362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854878347,5183059509,1,1,"(0.6925274729728699, 0.1482519805431366)","(0.6884463429450989, 0.2132263481616974)",1,1,4.5674896240234375,3.965286254882813,"(-37.3990364074707, 7.9089274406433105, 662.6552124023438)","(28.4820613861084, 6.627223968505859, 661.50439453125)","(66.9885482788086, 173.53140258789062, 52.5184440612793)","(65.57426452636719, 161.6299285888672, 48.18672561645508)",POINT (0.6904869079589844 0.180739164352417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854895012,5183076175,1,1,"(0.6921316981315613, 0.14800912141799927)","(0.6844666600227356, 0.21409502625465393)",1,1,4.5677642822265625,3.965652465820313,"(-37.36427307128906, 7.903465270996094, 662.5614624023438)","(28.518476486206055, 6.631894111633301, 661.5497436523438)","(66.85138702392578, 173.57586669921875, 52.53466796875)","(64.1951675415039, 161.47084045410156, 48.1287727355957)",POINT (0.6882991790771484 0.1810520738363266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854911679,5183092841,1,1,"(0.6905609369277954, 0.14538024365901947)","(0.6820629239082336, 0.2138700634241104)",1,1,4.59515380859375,3.946243286132813,"(-37.31713104248047, 7.904336929321289, 662.5059814453125)","(28.55529022216797, 6.626380443572998, 661.5587768554688)","(66.30706787109375, 174.05740356445312, 52.70990753173828)","(63.36219024658203, 161.5120391845703, 48.143768310546875)",POINT (0.6863119304180145 0.1796251535415649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854928346,5183109508,1,1,"(0.6892157196998596, 0.14638307690620422)","(0.6934801340103149, 0.2128743827342987)",1,1,4.589859008789063,3.95819091796875,"(-37.2657356262207, 7.928528785705566, 662.7926635742188)","(28.58978843688965, 6.614113807678223, 661.4228515625)","(65.84089660644531, 173.8737030029297, 52.64310836791992)","(67.31866455078125, 161.6944122314453, 48.210182189941406)",POINT (0.6913479268550873 0.1796287298202515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854945014,5183126175,1,1,"(0.694908857345581, 0.14397843182086945)","(0.7000002861022949, 0.21499328315258026)",1,1,4.591064453125,3.969070434570313,"(-37.18657684326172, 7.949047565460205, 662.7771606445312)","(28.68670654296875, 6.617545127868652, 661.6689453125)","(67.81375885009766, 174.31417846679688, 52.803409576416016)","(69.578125, 161.3062744140625, 48.06895065307617)",POINT (0.697454571723938 0.1794858574867248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854961687,5183142848,1,1,"(0.6916913390159607, 0.1399494856595993)","(0.682197630405426, 0.21098747849464417)",1,1,4.58819580078125,3.9921722412109375,"(-37.08163070678711, 7.960030555725098, 662.630615234375)","(28.78173065185547, 6.595130920410156, 661.4669189453125)","(66.69879913330078, 175.0521697998047, 53.07196807861328)","(63.40885543823242, 162.04005432128906, 48.335975646972656)",POINT (0.6869444847106934 0.1754684820771217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854978354,5183159514,1,1,"(0.6890597343444824, 0.15187421441078186)","(0.6969653367996216, 0.21443693339824677)",1,1,4.603729248046875,3.975631713867188,"(-36.998313903808594, 7.974917888641357, 662.93310546875)","(28.865089416503906, 6.565095901489258, 661.6781005859375)","(65.7868423461914, 172.86790466308594, 52.2769775390625)","(68.52641296386719, 161.40818786621094, 48.10604476928711)",POINT (0.693012535572052 0.1831555739045143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356854995021,5183176181,1,1,"(0.6907452940940857, 0.1414654552936554)","(0.6856034994125366, 0.2130214422941208)",1,1,4.610443115234375,3.97509765625,"(-36.886680603027344, 7.958404541015625, 662.6531372070312)","(28.983619689941406, 6.514873027801514, 661.667724609375)","(66.3709487915039, 174.77447509765625, 52.97092056274414)","(64.58911895751953, 161.66746520996094, 48.20039367675781)",POINT (0.6881743967533112 0.1772434487938881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356855011688,5183192847,1,1,"(0.6896432638168335, 0.13583847880363464)","(0.7026798129081726, 0.20992320775985718)",1,1,4.6098175048828125,3.965042114257813,"(-36.805702209472656, 7.959784030914307, 662.9063720703125)","(29.045101165771484, 6.477100372314453, 661.614013671875)","(65.9890365600586, 175.80519104003906, 53.3460693359375)","(70.5066909790039, 162.2349853515625, 48.406944274902344)",POINT (0.696161538362503 0.1728808432817459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356855028356,5183209515,1,1,"(0.6932715773582458, 0.15008921921253204)","(0.6933544874191284, 0.19932468235492706)",1,1,4.61676025390625,3.985794067382813,"(-36.726226806640625, 7.9563093185424805, 662.7688598632812)","(29.144826889038086, 6.457137584686279, 661.884521484375)","(67.24639129638672, 173.19485473632812, 52.3959846496582)","(67.27513885498047, 164.17633056640625, 49.113521575927734)",POINT (0.6933130323886871 0.1747069507837296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356855045023,5183226181,1,1,"(0.688783586025238, 0.14666448533535004)","(0.6843647360801697, 0.20352286100387573)",1,1,4.6258544921875,3.9757232666015625,"(-36.66116714477539, 7.947939395904541, 662.6911010742188)","(29.206809997558594, 6.432619094848633, 661.6607666015625)","(65.69114685058594, 173.82215881347656, 52.62435531616211)","(64.15985107421875, 163.4073486328125, 48.833621978759766)",POINT (0.6865741610527039 0.1750936731696129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
