,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,36,21,342044436863,859860947,1,1,"(0.5106956958770752, 0.27379631996154785)","(0.5298722386360168, 0.2530440390110016)",1,1,2.6674041748046875,2.5518951416015625,"(-63.20637130737305, 13.828418731689453, 469.0133361816406)","(-2.3475208282470703, 19.62169647216797, 474.50555419921875)","(2.075979471206665, 150.14706420898438, 44.007293701171875)","(8.701970100402832, 153.9372100830078, 45.386749267578125)",POINT (0.520283967256546 0.2634201794862747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044453530,859877614,1,1,"(0.5108889937400818, 0.2684870958328247)","(0.5321714878082275, 0.2473759800195694)",1,1,2.6453399658203125,2.5470428466796875,"(-63.17889404296875, 13.837356567382812, 468.94403076171875)","(-2.314302444458008, 19.646591186523438, 474.66839599609375)","(2.1427547931671143, 151.1167449951172, 44.36017608642578)","(9.496408462524414, 154.97239685058594, 45.76355743408203)",POINT (0.5215302407741547 0.257931537926197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044470198,859894281,1,1,"(0.5120862126350403, 0.2707483172416687)","(0.5290026068687439, 0.24953815340995789)",1,1,2.66534423828125,2.561508178710937,"(-63.19401550292969, 13.862027168273926, 469.0785217285156)","(-2.290555477142334, 19.664871215820312, 474.5556640625)","(2.5564205646514893, 150.7037353515625, 44.209922790527344)","(8.401468276977539, 154.5775146484375, 45.61979293823242)",POINT (0.5205444097518921 0.2601432353258133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044486866,859910949,1,1,"(0.5115745067596436, 0.25323522090911865)","(0.5354008078575134, 0.26765480637550354)",1,1,2.6646881103515625,2.521575927734375,"(-63.175804138183594, 13.879661560058594, 469.04461669921875)","(-2.2754998207092285, 19.680156707763672, 474.505615234375)","(2.3796229362487793, 153.9022674560547, 45.374107360839844)","(10.612211227416992, 151.2687225341797, 44.41558074951172)",POINT (0.5234876573085785 0.2604450136423111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044503532,859927614,1,1,"(0.5278357863426208, 0.25935739278793335)","(0.5358896255493164, 0.25823524594306946)",1,1,2.6771240234375,2.5606842041015625,"(-63.22749710083008, 13.922718048095703, 469.39947509765625)","(-2.2645506858825684, 19.690237045288086, 474.5306701660156)","(7.998326301574707, 152.78414916992188, 44.96709442138672)","(10.781112670898438, 152.9890899658203, 45.04169464111328)",POINT (0.5318627059459686 0.2587963193655014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044520200,859944282,1,1,"(0.5119380354881287, 0.26752617955207825)","(0.5272830128669739, 0.2637498080730438)",1,1,2.6843719482421875,2.557479858398437,"(-63.17280960083008, 13.928825378417969, 469.14593505859375)","(-2.250316619873047, 19.687030792236328, 474.468505859375)","(2.5052404403686523, 151.292236328125, 44.42406463623047)","(7.807312488555908, 151.98193359375, 44.675113677978516)",POINT (0.5196105241775513 0.265637993812561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044536867,859960948,1,1,"(0.5281379818916321, 0.27400726079940796)","(0.5283806920051575, 0.253103643655777)",1,1,2.6976776123046875,2.56024169921875,"(-63.216880798339844, 13.919063568115234, 469.31219482421875)","(-2.239348888397217, 19.66490936279297, 474.4936828613281)","(8.102725982666016, 150.10855102539062, 43.99323272705078)","(8.186595916748047, 153.9263153076172, 45.3828125)",POINT (0.5282593369483948 0.2635554522275925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044553541,859977622,1,1,"(0.5291076302528381, 0.27193519473075867)","(0.5231934785842896, 0.2487965077161789)",1,1,2.684539794921875,2.5514678955078125,"(-63.21881866455078, 13.902596473693848, 469.4369201660156)","(-2.214423179626465, 19.63050079345703, 474.34454345703125)","(8.437775611877441, 150.4869842529297, 44.1309928894043)","(6.394269943237305, 154.7129669189453, 45.66909408569336)",POINT (0.5261505544185638 0.2603658512234688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044570209,859994289,1,1,"(0.5265764594078064, 0.26641252636909485)","(0.5272645950317383, 0.24326694011688232)",1,1,2.6821746826171875,2.584442138671875,"(-63.195030212402344, 13.86594009399414, 469.34033203125)","(-2.204775810241699, 19.615947723388672, 474.43206787109375)","(7.563185214996338, 151.49563598632812, 44.49808120727539)","(7.800942897796631, 155.7228546142578, 46.03670883178711)",POINT (0.5269205272197723 0.2548397332429886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044586875,860010955,1,1,"(0.5296080708503723, 0.2715228796005249)","(0.5348741412162781, 0.2520310878753662)",1,1,2.6972808837890625,2.589584350585937,"(-63.195213317871094, 13.87466812133789, 469.40374755859375)","(-2.1971054077148438, 19.62112808227539, 474.5445556640625)","(8.61067008972168, 150.56227111816406, 44.1584358215332)","(10.430241584777832, 154.12220764160156, 45.45409393310547)",POINT (0.5322411060333252 0.2617769837379456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044603543,860027622,1,1,"(0.5291469693183899, 0.27524951100349426)","(0.5267511606216431, 0.25904425978660583)",1,1,2.677154541015625,2.5863189697265625,"(-63.17112731933594, 13.861682891845703, 469.3325500488281)","(-2.17724609375, 19.590763092041016, 474.4565124511719)","(8.451347351074219, 149.8816680908203, 43.91067123413086)","(7.623553276062012, 152.84133911132812, 44.987918853759766)",POINT (0.5279490649700165 0.26714688539505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044620210,860044289,1,1,"(0.5299977660179138, 0.28352683782577515)","(0.5233697891235352, 0.2510834336280823)",1,1,2.7091827392578125,2.600433349609375,"(-63.16217041015625, 13.868776321411133, 469.333740234375)","(-2.1574740409851074, 19.584836959838867, 474.3946533203125)","(8.74532699584961, 148.36993408203125, 43.36042022705078)","(6.455201148986816, 154.29527282714844, 45.517112731933594)",POINT (0.5266837775707245 0.2673051357269287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044636877,860060955,1,1,"(0.5189800262451172, 0.2834208011627197)","(0.5277693271636963, 0.24474872648715973)",1,1,2.69476318359375,2.561386108398437,"(-63.113975524902344, 13.851887702941895, 469.12908935546875)","(-2.155622959136963, 19.567569732666016, 474.39447021484375)","(4.938411712646484, 148.38926696777344, 43.36753845214844)","(7.975343704223633, 155.4522247314453, 45.93821334838867)",POINT (0.5233746767044067 0.2640847638249397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044653544,860077622,1,1,"(0.5278663635253906, 0.28776419162750244)","(0.53412264585495, 0.27441638708114624)",1,1,2.6988525390625,2.618026733398437,"(-63.14673614501953, 13.843329429626465, 469.28643798828125)","(-2.1620397567749023, 19.598770141601562, 474.8693542480469)","(8.00888729095459, 147.5960235595703, 43.07877731323242)","(10.170583724975586, 150.03382873535156, 43.96604919433594)",POINT (0.5309945046901703 0.2810902893543243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044670211,860094288,1,1,"(0.5563207268714905, 0.30755695700645447)","(0.5613591074943542, 0.2785317897796631)",1,1,2.727645874023437,2.6027069091796875,"(-63.09429168701172, 13.829965591430664, 469.49786376953125)","(-2.1274526119232178, 19.55645751953125, 474.6448669433594)","(17.8405704498291, 143.98114013671875, 41.76305389404297)","(19.58146858215332, 149.28219604492188, 43.6924934387207)",POINT (0.5588399171829224 0.2930443733930588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044686883,860110959,1,1,"(0.531721293926239, 0.2970975637435913)","(0.5499132871627808, 0.27728402614593506)",1,1,2.7348785400390625,2.604721069335937,"(-63.03807067871094, 13.799029350280762, 469.03265380859375)","(-2.134005308151245, 19.5487117767334, 474.65716552734375)","(9.34084701538086, 145.8914031982422, 42.4583625793457)","(15.626646041870117, 149.51010131835938, 43.775394439697266)",POINT (0.5408172905445099 0.2871907949447632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044703551,860127626,1,1,"(0.5371516942977905, 0.29104581475257874)","(0.5455505847930908, 0.2612992525100708)",1,1,2.724884033203125,2.618988037109375,"(-63.073917388916016, 13.790313720703125, 469.151611328125)","(-2.1469311714172363, 19.54296112060547, 474.6573486328125)","(11.217185974121094, 146.99667358398438, 42.86064910888672)","(14.119216918945312, 152.4294891357422, 44.838016510009766)",POINT (0.5413511395454407 0.2761725336313248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044720217,860144292,1,1,"(0.5353749990463257, 0.2853274941444397)","(0.5514068603515625, 0.27383196353912354)",1,1,2.7119293212890625,2.6270751953125,"(-63.084625244140625, 13.797506332397461, 469.1495361328125)","(-2.1688284873962402, 19.554107666015625, 474.7696533203125)","(10.603302955627441, 148.0410614013672, 43.24073791503906)","(16.142715454101562, 150.1405792236328, 44.004859924316406)",POINT (0.5433909296989441 0.2795797288417816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044736885,860160959,1,1,"(0.5357580184936523, 0.30152982473373413)","(0.5541723966598511, 0.2693003714084625)",1,1,2.7344207763671875,2.63250732421875,"(-63.11304473876953, 13.814714431762695, 469.294921875)","(-2.188408851623535, 19.57053565979004, 474.80780029296875)","(10.735638618469238, 145.0819091796875, 42.16370391845703)","(17.098281860351562, 150.96820068359375, 44.30611801147461)",POINT (0.5449652075767517 0.2854150980710983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044753552,860177626,1,1,"(0.5335613489151001, 0.2918069064617157)","(0.5511958003044128, 0.26371151208877563)",1,1,2.73968505859375,2.6192626953125,"(-63.12091827392578, 13.835464477539062, 469.3677062988281)","(-2.1910128593444824, 19.582202911376953, 474.7696533203125)","(9.976634979248047, 146.857666015625, 42.810062408447266)","(16.069786071777344, 151.98892211914062, 44.67768096923828)",POINT (0.5423785746097565 0.2777592092752457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044770218,860194292,1,1,"(0.5266283750534058, 0.3110577166080475)","(0.5281993746757507, 0.25668978691101074)",1,1,2.726165771484375,2.61199951171875,"(-63.236209869384766, 13.857881546020508, 469.5191650390625)","(-2.2473416328430176, 19.586196899414062, 474.5935974121094)","(7.581127166748047, 143.34176635742188, 41.53036117553711)","(8.123924255371094, 153.27134704589844, 45.14444351196289)",POINT (0.5274138748645782 0.2838737517595291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044786886,860210959,1,1,"(0.5073018074035645, 0.30097314715385437)","(0.5140833854675293, 0.2670605778694153)",1,1,2.6899566650390625,2.6566925048828125,"(-63.27996826171875, 13.875335693359375, 469.58697509765625)","(-2.356076240539551, 19.62126350402832, 474.5428771972656)","(0.9033093452453613, 145.18356323242188, 42.200775146484375)","(3.2465100288391113, 151.3772735595703, 44.455013275146484)",POINT (0.5106925964355469 0.2840168625116348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044803553,860227626,1,1,"(0.5008653998374939, 0.3011907935142517)","(0.5174311995506287, 0.26470157504081726)",1,1,2.715118408203125,2.640228271484375,"(-63.23228454589844, 13.861425399780273, 469.4210510253906)","(-2.3207077980041504, 19.628768920898438, 474.65576171875)","(-1.3206266164779663, 145.14382934570312, 42.18626022338867)","(4.40325403213501, 151.80809020996094, 44.61189651489258)",POINT (0.5091482996940613 0.2829461842775345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044820225,860244297,1,1,"(0.5021959543228149, 0.29486140608787537)","(0.5129243731498718, 0.26984402537345886)",1,1,2.7245330810546875,2.642929077148437,"(-63.21907424926758, 13.862055778503418, 469.4111328125)","(-2.3193373680114746, 19.627395629882812, 474.4309997558594)","(-0.8609031438827515, 146.2998046875, 42.606998443603516)","(2.846041202545166, 150.86891174316406, 44.26997756958008)",POINT (0.5075601637363434 0.2823527157306671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044836892,860260964,1,1,"(0.5069920420646667, 0.2886139154434204)","(0.5091602802276611, 0.2803288698196411)",1,1,2.73028564453125,2.6609649658203125,"(-63.206871032714844, 13.850837707519531, 469.38818359375)","(-2.292269229888916, 19.601606369018555, 474.5305480957031)","(0.7962714433670044, 147.44082641601562, 43.02228927612305)","(1.5454562902450562, 148.95399475097656, 43.57300567626953)",POINT (0.5080761611461639 0.2844713926315308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044853560,860277631,1,1,"(0.5073875188827515, 0.29676541686058044)","(0.5151365995407104, 0.2731688618659973)",1,1,2.73089599609375,2.6888427734375,"(-63.19647979736328, 13.844867706298828, 469.36492919921875)","(-2.2661519050598145, 19.595733642578125, 474.6430969238281)","(0.9329246878623962, 145.95208740234375, 42.48037338256836)","(3.610424280166626, 150.2616729736328, 44.048973083496094)",POINT (0.511262059211731 0.2849671393632889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044870226,860294297,1,1,"(0.5082035064697266, 0.3013947904109955)","(0.5161533951759338, 0.2669045627117157)",1,1,2.74810791015625,2.654815673828125,"(-63.190467834472656, 13.846760749816895, 469.4160461425781)","(-2.239670515060425, 19.593002319335938, 474.7064208984375)","(1.2148579359054565, 145.1065673828125, 42.17270278930664)","(3.961745023727417, 151.40574645996094, 44.46543502807617)",POINT (0.5121784508228302 0.2841496765613556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044886894,860310964,1,1,"(0.5098913311958313, 0.3006954491138458)","(0.5136622786521912, 0.27720165252685547)",1,1,2.7213897705078125,2.66143798828125,"(-63.15427017211914, 13.85769271850586, 469.322509765625)","(-2.2073869705200195, 19.59724998474121, 474.71923828125)","(1.798044204711914, 145.23431396484375, 42.219139099121094)","(3.1010091304779053, 149.52513122558594, 43.780906677246094)",POINT (0.5117768049240112 0.2889485508203506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044903561,860327631,1,1,"(0.5058261752128601, 0.29416340589523315)","(0.5187588334083557, 0.2824348509311676)",1,1,2.76141357421875,2.6652069091796875,"(-63.11168670654297, 13.856440544128418, 469.1810607910156)","(-2.195620536804199, 19.60025405883789, 474.75634765625)","(0.3934338092803955, 146.4272918701172, 42.65339279174805)","(4.861995697021484, 148.5693359375, 43.4330940246582)",POINT (0.5122925043106079 0.2882991284132004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044920228,860344297,1,1,"(0.5000536441802979, 0.3084544539451599)","(0.51143878698349, 0.2806272804737091)",1,1,2.74249267578125,2.6756134033203125,"(-63.05569076538086, 13.878835678100586, 468.96539306640625)","(-2.157740354537964, 19.614662170410156, 474.60711669921875)","(-1.6011168956756592, 143.8172149658203, 41.70341491699219)","(2.332733392715454, 148.8994903564453, 43.55317687988281)",POINT (0.5057462155818939 0.2945408672094345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044936896,860360965,1,1,"(0.5033360719680786, 0.30159881711006165)","(0.5085868239402771, 0.2689897119998932)",1,1,2.75592041015625,2.6767730712890625,"(-63.0859375, 13.91061019897461, 469.1727294921875)","(-2.136542797088623, 19.6412410736084, 474.6197509765625)","(-0.46694955229759216, 145.06932067871094, 42.15911102294922)","(1.3473052978515625, 151.0249481201172, 44.32675552368164)",POINT (0.5059614479541779 0.2852942645549774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044953565,860377633,1,1,"(0.5063636302947998, 0.2949694097042084)","(0.5105628967285156, 0.2688294053077698)",1,1,2.7526092529296875,2.686920166015625,"(-63.09577178955078, 13.932010650634766, 469.2469482421875)","(-2.1272974014282227, 19.661518096923828, 474.62005615234375)","(0.579128623008728, 146.2800750732422, 42.599830627441406)","(2.0300936698913574, 151.05421447753906, 44.33743667602539)",POINT (0.5084632635116577 0.2818994075059891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044970231,860394299,1,1,"(0.5059095025062561, 0.2913900315761566)","(0.5158810615539551, 0.2620222270488739)",1,1,2.77130126953125,2.6575469970703125,"(-63.086181640625, 13.932893753051758, 469.2369384765625)","(-2.124323844909668, 19.666996002197266, 474.5824890136719)","(0.4222194254398346, 146.93380737304688, 42.83776092529297)","(3.86765456199646, 152.2974395751953, 44.789981842041016)",POINT (0.5108952820301056 0.2767061293125153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342044986899,860410966,1,1,"(0.5139029622077942, 0.3114052414894104)","(0.5093604326248169, 0.3069482445716858)",1,1,2.7475738525390625,2.6827850341796875,"(-63.21038055419922, 13.885042190551758, 469.6903076171875)","(-2.191140651702881, 19.623363494873047, 474.6322021484375)","(3.184166193008423, 143.27828979492188, 41.50727462768555)","(1.6146069765090942, 144.09230041503906, 41.80356216430664)",POINT (0.5116316974163055 0.3091767430305481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045003566,860427633,1,1,"(0.47294560074806213, 0.38654494285583496)","(0.48414430022239685, 0.35566791892051697)",1,1,2.747421264648437,2.66180419921875,"(-63.21005630493164, 13.798795700073242, 469.19873046875)","(-2.307919979095459, 19.562637329101562, 474.6809997558594)","(-10.967635154724121, 129.55502319335938, 36.51240539550781)","(-7.098197937011719, 135.19430541992188, 38.564910888671875)",POINT (0.4785449504852295 0.371106430888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342045020233,860444299,1,1,"(0.4790664613246918, 0.3794010877609253)","(0.4853956699371338, 0.3232802748680115)",1,1,2.7529754638671875,2.6615753173828125,"(-63.235374450683594, 13.790729522705078, 469.1693115234375)","(-2.2947592735290527, 19.55697250366211, 474.49383544921875)","(-8.852714538574219, 130.85975646972656, 36.98727035522461)","(-6.66581392288208, 141.10948181152344, 40.717872619628906)",POINT (0.4822310656309128 0.3513406813144684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045036899,860460965,1,1,"(0.47511133551597595, 0.3746158182621002)","(0.4881519675254822, 0.33401674032211304)",1,1,2.771591186523437,2.66278076171875,"(-63.25611114501953, 13.791707992553711, 469.2152099609375)","(-2.309143543243408, 19.561717987060547, 474.58099365234375)","(-10.219320297241211, 131.73370361328125, 37.305419921875)","(-5.7134504318237305, 139.14859008789062, 40.00421905517578)",POINT (0.4816316515207291 0.3543162792921066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045053568,860477633,1,1,"(0.47522807121276855, 0.36859405040740967)","(0.4889868199825287, 0.3167751133441925)",1,1,2.7491607666015625,2.68218994140625,"(-63.27601623535156, 13.794999122619629, 469.1861572265625)","(-2.3272297382354736, 19.56786346435547, 474.66851806640625)","(-10.178987503051758, 132.83352661132812, 37.70563507080078)","(-5.424992561340332, 142.2975616455078, 41.15028381347656)",POINT (0.4821074455976486 0.3426845818758011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045070240,860494305,1,1,"(0.4725908935070038, 0.3749443292617798)","(0.49329033493995667, 0.3165661692619324)",1,1,2.78662109375,2.6815643310546875,"(-63.29374694824219, 13.807927131652832, 469.181640625)","(-2.3422951698303223, 19.586185455322266, 474.7187194824219)","(-11.090197563171387, 131.6737060546875, 37.28357696533203)","(-3.938016176223755, 142.33572387695312, 41.16416931152344)",POINT (0.4829406142234802 0.3457552492618561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045086909,860510973,1,1,"(0.48392975330352783, 0.38439035415649414)","(0.4965387284755707, 0.32149744033813477)",1,1,2.781402587890625,2.675643920898437,"(-63.362606048583984, 13.839912414550781, 469.43060302734375)","(-2.3645520210266113, 19.62787437438965, 474.8812255859375)","(-7.172333240509033, 129.9485321044922, 36.65560531616211)","(-2.8156168460845947, 141.43508911132812, 40.83639144897461)",POINT (0.4902342408895493 0.3529438972473144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045103574,860527638,1,1,"(0.4843670427799225, 0.3753880262374878)","(0.5010511875152588, 0.31788575649261475)",1,1,2.797149658203125,2.661285400390625,"(-63.39454650878906, 13.839332580566406, 469.5124816894531)","(-2.3950257301330566, 19.619213104248047, 474.8679504394531)","(-7.021237373352051, 131.59268188476562, 37.25405502319336)","(-1.2564365863800049, 142.09469604492188, 41.076507568359375)",POINT (0.4927091151475906 0.3466368913650513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045120242,860544305,1,1,"(0.47903624176979065, 0.37737229466438293)","(0.49913549423217773, 0.3115803897380829)",1,1,2.7789459228515625,2.6757354736328125,"(-63.386993408203125, 13.81779670715332, 469.4150085449219)","(-2.4106593132019043, 19.602081298828125, 474.8554992675781)","(-8.863154411315918, 131.23028564453125, 37.122135162353516)","(-1.918372392654419, 143.2462921142578, 41.49565505981445)",POINT (0.4890858680009842 0.3444763422012329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045136909,860560972,1,1,"(0.47457700967788696, 0.38068118691444397)","(0.5044378042221069, 0.30733925104141235)",1,1,2.777206420898437,2.669952392578125,"(-63.398101806640625, 13.81116008758545, 469.4502868652344)","(-2.4188950061798096, 19.596473693847656, 474.8428955078125)","(-10.403939247131348, 130.6259765625, 36.90214538574219)","(-0.08627663552761078, 144.02088928222656, 41.77756118774414)",POINT (0.489507406949997 0.3440102189779282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045153576,860577638,1,1,"(0.4773750603199005, 0.3775532841682434)","(0.4950941205024719, 0.3292653262615204)",1,1,2.781402587890625,2.708740234375,"(-63.412357330322266, 13.809419631958008, 469.44732666015625)","(-2.4258363246917725, 19.596378326416016, 474.7677307128906)","(-9.43714427947998, 131.19723510742188, 37.110084533691406)","(-3.3147523403167725, 140.0164031982422, 40.31998825073242)",POINT (0.4862345904111862 0.3534093052148819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045170243,860594305,1,1,"(0.47532039880752563, 0.37523993849754333)","(0.49771761894226074, 0.3288036584854126)",1,1,2.8017120361328125,2.7010498046875,"(-63.410545349121094, 13.816507339477539, 469.29638671875)","(-2.430905818939209, 19.599071502685547, 474.692626953125)","(-10.14708423614502, 131.61973571777344, 37.263877868652344)","(-2.408280849456787, 140.10069274902344, 40.350730895996094)",POINT (0.4865190088748932 0.352021798491478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045186911,860610972,1,1,"(0.476269394159317, 0.3927903473377228)","(0.4836586117744446, 0.30958157777786255)",1,1,2.82421875,2.74652099609375,"(-63.394798278808594, 13.887908935546875, 469.15679931640625)","(-2.4404757022857666, 19.66077423095703, 474.44195556640625)","(-9.819189071655273, 128.4143829345703, 36.09723663330078)","(-7.266016483306885, 143.6113739013672, 41.62846374511719)",POINT (0.4799640029668808 0.3511859625577927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045203583,860627644,1,1,"(0.4797045886516571, 0.343477338552475)","(0.4864276051521301, 0.3173467814922333)",1,1,2.838607788085937,2.7110137939453125,"(-63.3841438293457, 13.889086723327637, 469.12567138671875)","(-2.4417150020599365, 19.68259048461914, 474.3419189453125)","(-8.632234573364258, 137.42076110839844, 39.37525939941406)","(-6.309266090393066, 142.19314575195312, 41.112308502197266)",POINT (0.4830660969018936 0.3304120600223541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045220250,860644310,1,1,"(0.4837147295475006, 0.35221558809280396)","(0.4907127618789673, 0.3136827051639557)",1,1,2.81219482421875,2.7111053466796875,"(-63.42181396484375, 13.918900489807129, 469.3050537109375)","(-2.437847375869751, 19.69275665283203, 474.31695556640625)","(-7.2466325759887695, 135.82481384277344, 38.79444122314453)","(-4.8286213874816895, 142.86236572265625, 41.35581588745117)",POINT (0.487213745713234 0.3329491466283798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045236917,860660977,1,1,"(0.48363783955574036, 0.34380343556404114)","(0.4863688051700592, 0.31241199374198914)",1,1,2.8251190185546875,2.7205352783203125,"(-63.42457580566406, 13.944684982299805, 469.380859375)","(-2.440427303314209, 19.707653045654297, 474.2792053222656)","(-7.273191452026367, 137.3612060546875, 39.353572845458984)","(-6.329578399658203, 143.0944366455078, 41.44031524658203)",POINT (0.4850033223628998 0.3281077146530151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045253584,860677643,1,1,"(0.47951385378837585, 0.35637885332107544)","(0.4871339499950409, 0.31740862131118774)",1,1,2.8191375732421875,2.7266845703125,"(-63.41782760620117, 13.958806991577148, 469.357666015625)","(-2.442110300064087, 19.717363357543945, 474.2542724609375)","(-8.698141098022461, 135.064453125, 38.51768112182617)","(-6.06519889831543, 142.18185424804688, 41.108192443847656)",POINT (0.4833239018917084 0.3368937373161316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342045270251,860694310,1,1,"(0.47403377294540405, 0.3439444303512573)","(0.4827656149864197, 0.31832224130630493)",1,1,2.82147216796875,2.736434936523437,"(-63.42763137817383, 13.965555191040039, 469.43121337890625)","(-2.442814350128174, 19.717761993408203, 474.21649169921875)","(-10.591650009155273, 137.33543395996094, 39.34425354003906)","(-7.574574947357178, 142.01499938964844, 41.04745864868164)",POINT (0.4783996939659119 0.3311333358287811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
