,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,56,11,61066412057,2842655256,1,1,"(0.4712320864200592, 0.2515324056148529)","(0.48077142238616943, 0.3152996599674225)",1,1,2.564483642578125,3.0218048095703125,"(-36.44613265991211, 40.58755874633789, 657.6661376953125)","(31.110836029052734, 38.49058151245117, 659.203857421875)","(-11.559690475463867, 154.21327209472656, 45.487266540527344)","(-8.26361083984375, 142.56703186035156, 41.24837112426758)",POINT (0.4760017544031143 0.2834160327911377),,,,,,,,,,1,1,
0,56,11,61066428723,2842671922,1,1,"(0.4799785614013672, 0.25985127687454224)","(0.48028460144996643, 0.31740322709083557)",1,1,2.5830078125,3.001220703125,"(-36.4691162109375, 40.62860107421875, 657.83251953125)","(31.132722854614258, 38.494544982910156, 659.3704833984375)","(-8.537567138671875, 152.6939697265625, 44.93421173095703)","(-8.431818962097168, 142.18284606933594, 41.1085319519043)",POINT (0.4801315814256668 0.2886272519826889),,,,,,,,,,1,1,
0,56,11,61066578731,2842821926,1,1,"(0.5084789991378784, 0.5423967838287354)","(0.5121617317199707, 0.4426589608192444)",1,1,2.431365966796875,2.9315948486328125,"(-34.862545013427734, 43.17781448364258, 662.071533203125)","(32.78026580810547, 40.52349090576172, 663.4122314453125)","(1.3100507259368896, 101.09076690673828, 26.15220832824707)","(2.582535982131958, 119.30653381347656, 32.78226089477539)",POINT (0.5103203654289246 0.4925278723239899),,,,,,,,,,,1,
0,56,11,61066595398,2842838593,1,1,"(0.4792802333831787, 0.3492920994758606)","(0.5223805904388428, 0.3147903084754944)",1,1,2.483001708984375,2.980224609375,"(-34.60472106933594, 43.274898529052734, 662.2941284179688)","(32.96753692626953, 40.567596435546875, 664.005615234375)","(-8.778853416442871, 136.35877990722656, 38.988704681396484)","(6.113397598266602, 142.66006469726562, 41.2822151184082)",POINT (0.5008304119110107 0.3320412039756775),,,,,,,,,,,1,
0,56,11,61066612064,2842855258,1,1,"(0.4810234606266022, 0.24331437051296234)","(0.5217713713645935, 0.28765401244163513)",1,1,2.5664520263671875,2.989013671875,"(-34.424983978271484, 43.37035369873047, 662.898681640625)","(33.16404342651367, 40.56055450439453, 664.132568359375)","(-8.176533699035645, 155.71420288085938, 46.03352737426758)","(5.902904987335205, 147.61614990234375, 43.08610153198242)",POINT (0.5013974159955978 0.2654841914772987),,,,,,,,,,1,1,
0,56,11,61066628732,2842871926,1,1,"(0.47302114963531494, 0.21618355810642242)","(0.5222824811935425, 0.29322052001953125)",1,1,2.5467681884765625,2.928466796875,"(-34.22960662841797, 43.44037628173828, 663.4801025390625)","(33.365562438964844, 40.567726135253906, 664.3328857421875)","(-10.941522598266602, 160.66929626464844, 47.83700942993164)","(6.0795135498046875, 146.59950256347656, 42.71605682373047)",POINT (0.4976518154144287 0.2547020390629768),,,,,,,,,,1,1,
0,56,11,61066645400,2842888593,1,1,"(0.47400087118148804, 0.20181973278522491)","(0.5169641375541687, 0.3025282919406891)",1,1,2.5246734619140625,2.947021484375,"(-34.01466369628906, 43.4478874206543, 663.6256103515625)","(33.576969146728516, 40.58384323120117, 664.7778930664062)","(-10.603011131286621, 163.2926483154297, 48.79186248779297)","(4.24187707901001, 144.89955139160156, 42.09735107421875)",POINT (0.4954825043678284 0.252174012362957),,,,,,,,,,1,1,
0,56,11,61066662070,2842905263,1,1,"(0.4959935247898102, 0.23992803692817688)","(0.5204765796661377, 0.31307047605514526)",1,1,2.5465240478515625,2.94915771484375,"(-33.77916717529297, 43.47003173828125, 663.7738037109375)","(33.80669403076172, 40.5997428894043, 665.0977172851562)","(-3.004000663757324, 156.33265686035156, 46.2586669921875)","(5.4555158615112305, 142.97415161132812, 41.396602630615234)",POINT (0.5082350522279739 0.2764992564916611),,,,,,,,,,1,1,
0,56,11,61066678737,2842921929,1,1,"(0.49611911177635193, 0.2350882738828659)","(0.517927885055542, 0.3066248893737793)",1,1,2.523300170898437,2.975006103515625,"(-33.51515197753906, 43.52851104736328, 663.99609375)","(34.06989288330078, 40.623619079589844, 665.513916015625)","(-2.9605958461761475, 157.21658325195312, 46.58036422729492)","(4.574873924255371, 144.15139770507812, 41.82493209838867)",POINT (0.507023498415947 0.2708565816283226),,,,,,,,,,1,1,
0,56,11,61066695404,2842938596,1,1,"(0.4825207591056824, 0.2421923577785492)","(0.5076307058334351, 0.3174736499786377)",1,1,2.483734130859375,2.917816162109375,"(-33.237335205078125, 43.59074401855469, 664.4429931640625)","(34.36167907714844, 40.66154479980469, 665.8788452148438)","(-7.659172058105469, 155.9191131591797, 46.108131408691406)","(1.0169342756271362, 142.1699676513672, 41.1038932800293)",POINT (0.4950757324695587 0.2798330038785934),,,,,,,,,,1,1,
0,56,11,61066712072,2842955263,1,1,"(0.4783385396003723, 0.23014619946479797)","(0.5106768012046814, 0.33010029792785645)",1,1,2.4962615966796875,2.90582275390625,"(-32.939796447753906, 43.650447845458984, 664.6197509765625)","(34.64607238769531, 40.68646240234375, 665.9705810546875)","(-9.104232788085938, 158.11917114257812, 46.908931732177734)","(2.0694468021392822, 139.8638916015625, 40.26451110839844)",POINT (0.4945076704025269 0.2801232486963272),,,,,,,,,,1,1,
0,56,11,61066728738,2842971929,1,1,"(0.46318456530570984, 0.2254781872034073)","(0.5165823101997375, 0.30952486395835876)",1,1,2.4620819091796875,2.924957275390625,"(-32.59099578857422, 43.706214904785156, 664.77880859375)","(34.948577880859375, 40.699459075927734, 666.3109130859375)","(-14.340314865112305, 158.9717254638672, 47.2192268371582)","(4.109954833984375, 143.62173461914062, 41.63222122192383)",POINT (0.4898834377527237 0.267501525580883),,,,,,,,,,1,1,
0,56,11,61066745405,2842988596,1,1,"(0.47167477011680603, 0.25369301438331604)","(0.5150633454322815, 0.31767991185188293)",1,1,2.446075439453125,2.916290283203125,"(-32.315269470214844, 43.80485916137695, 665.1265869140625)","(35.26431655883789, 40.722129821777344, 666.8946533203125)","(-11.406731605529785, 153.81869506835938, 45.343570709228516)","(3.5851070880889893, 142.13229370117188, 41.09019470214844)",POINT (0.4933690577745438 0.2856864631175995),,,,,,,,,,1,1,
0,56,11,61066762073,2843005263,1,1,"(0.4529225528240204, 0.23536528646945953)","(0.5182489156723022, 0.2992778420448303)",1,1,2.3986358642578125,2.9194793701171875,"(-32.02571105957031, 43.889225006103516, 665.5963134765625)","(35.538917541503906, 40.67178726196289, 666.9395751953125)","(-17.8861141204834, 157.16598510742188, 46.56196594238281)","(4.685800552368164, 145.4932098388672, 42.31340408325195)",POINT (0.4855857342481613 0.2673215642571449),,,,,,,,,,1,1,
0,56,11,61066778739,2843021929,1,1,"(0.44745513796806335, 0.23852382600307465)","(0.523195743560791, 0.31529614329338074)",1,1,2.4100341796875,2.9114227294921875,"(-31.753860473632812, 43.91974639892578, 665.6242065429688)","(35.777835845947266, 40.630271911621094, 667.0631103515625)","(-19.775236129760742, 156.589111328125, 46.35203170776367)","(6.395066261291504, 142.56768798828125, 41.24858474731445)",POINT (0.4853254407644272 0.2769099846482277),,,,,,,,,,1,1,
0,56,11,61066795409,2843038599,1,1,"(0.4478361904621124, 0.22716322541236877)","(0.5148069262504578, 0.312315434217453)",1,1,2.3871002197265625,2.907440185546875,"(-31.527652740478516, 43.93153381347656, 665.71923828125)","(35.993812561035156, 40.605106353759766, 667.2628173828125)","(-19.64357566833496, 158.6639862060547, 47.1071891784668)","(3.4964988231658936, 143.11207580566406, 41.446712493896484)",POINT (0.4813215583562851 0.2697393298149109),,,,,,,,,,1,1,
0,56,11,61066812076,2843055265,1,1,"(0.44900453090667725, 0.23276707530021667)","(0.5155465006828308, 0.3419400155544281)",1,1,2.3946075439453125,2.898544311523437,"(-31.35157012939453, 43.90528869628906, 665.9833984375)","(36.191917419433594, 40.556488037109375, 667.463623046875)","(-19.239879608154297, 157.64053344726562, 46.7346305847168)","(3.7520618438720703, 137.70150756835938, 39.4775276184082)",POINT (0.482275515794754 0.2873535454273224),,,,,,,,,,1,1,
0,56,11,61066828743,2843071932,1,1,"(0.43916505575180054, 0.23768329620361328)","(0.5098968744277954, 0.2941037118434906)",1,1,2.3935699462890625,2.899749755859375,"(-31.209407806396484, 43.8455924987793, 666.5150756835938)","(36.369384765625, 40.44645309448242, 667.5931396484375)","(-22.639659881591797, 156.7426300048828, 46.40788650512695)","(1.7999666929244995, 146.43820190429688, 42.65734100341797)",POINT (0.474530965089798 0.2658935040235519),,,,,,,,,,1,1,
0,56,11,61066845411,2843088599,1,1,"(0.4667850732803345, 0.26255396008491516)","(0.5197811126708984, 0.3360172212123871)",1,1,2.48455810546875,2.9064483642578125,"(-31.044200897216797, 43.71157455444336, 666.2847290039062)","(36.48039627075195, 40.393272399902344, 667.8285522460938)","(-13.096258163452148, 152.20033264160156, 44.75463104248047)","(5.215208530426025, 138.7832489013672, 39.87117385864258)",POINT (0.4932830929756165 0.2992855906486511),,,,,,,,,,,1,
0,56,11,61066862078,2843105266,1,1,"(0.44881829619407654, 0.21619220077991486)","(0.49237746000289917, 0.27250710129737854)",1,1,2.493896484375,2.9392852783203125,"(-30.999393463134766, 43.59688949584961, 666.8074951171875)","(36.563148498535156, 40.264976501464844, 668.0677490234375)","(-19.304224014282227, 160.66770935058594, 47.83644485473633)","(-4.25343656539917, 150.3825225830078, 44.09298324584961)",POINT (0.4705978780984878 0.2443496510386467),,,,,,,,,,1,1,
0,56,11,61066878745,2843121932,1,1,"(0.46070584654808044, 0.19365988671779633)","(0.4992179870605469, 0.2958453893661499)",1,1,2.4871063232421875,2.9525146484375,"(-30.878795623779297, 43.41381072998047, 666.7955932617188)","(36.66023254394531, 40.107460021972656, 667.7855224609375)","(-15.196769714355469, 164.78294372558594, 49.334259033203125)","(-1.8898561000823975, 146.12010192871094, 42.54157257080078)",POINT (0.4799619168043137 0.2447526380419731),,,,,,,,,,1,1,
0,56,11,61066895412,2843138599,1,1,"(0.47120192646980286, 0.2107050120830536)","(0.4954025149345398, 0.2769462466239929)",1,1,2.534454345703125,2.9329376220703125,"(-30.785547256469727, 43.208473205566406, 666.9044189453125)","(36.77439880371094, 39.951568603515625, 668.2185668945312)","(-11.570119857788086, 161.6698760986328, 48.201194763183594)","(-3.208204746246338, 149.57176208496094, 43.797935485839844)",POINT (0.4833022207021713 0.2438256293535232),,,,,,,,,,1,1,
0,56,11,61066912079,2843155265,1,1,"(0.4698210656642914, 0.21271219849586487)","(0.49639812111854553, 0.3105008006095886)",1,1,2.5287322998046875,2.9464263916015625,"(-30.702533721923828, 43.03922653198242, 667.0106201171875)","(36.853118896484375, 39.759063720703125, 667.8627319335938)","(-12.047233581542969, 161.30328369140625, 48.067787170410156)","(-2.8641908168792725, 143.44346618652344, 41.56740951538086)",POINT (0.4831095933914185 0.2616064995527268),,,,,,,,,,1,1,
0,56,11,61066928754,2843171939,1,1,"(0.47216150164604187, 0.21836736798286438)","(0.4982377290725708, 0.25695762038230896)",1,1,2.5310211181640625,2.945785522460937,"(-30.594757080078125, 42.895259857177734, 666.9974365234375)","(36.944068908691406, 39.61601257324219, 668.223876953125)","(-11.238548278808594, 160.27044677734375, 47.69185256958008)","(-2.2285614013671875, 153.22244262695312, 45.12660598754883)",POINT (0.4851996153593063 0.2376624941825867),,,,,,,,,,1,1,
0,56,11,61066945421,2843188606,1,1,"(0.4818606674671173, 0.21654140949249268)","(0.4877704977989197, 0.27982857823371887)",1,1,2.5709991455078125,2.9569854736328125,"(-30.538259506225586, 42.869873046875, 667.3240356445312)","(37.063621520996094, 39.60409164428711, 668.6334228515625)","(-7.887258052825928, 160.6039276123047, 47.8132438659668)","(-5.845262050628662, 149.0453643798828, 43.60626983642578)",POINT (0.4848155826330185 0.2481849938631058),,,,,,,,,,1,1,
0,56,11,61066962088,2843205272,1,1,"(0.4700428247451782, 0.2283046543598175)","(0.5095928311347961, 0.29517388343811035)",1,1,2.547210693359375,2.9774627685546875,"(-30.424470901489258, 42.864646911621094, 667.4088134765625)","(37.11832809448242, 39.56214141845703, 668.031982421875)","(-11.970619201660156, 158.4555206298828, 47.031307220458984)","(1.6949108839035034, 146.24273681640625, 42.58622741699219)",POINT (0.4898178279399872 0.2617392688989639),,,,,,,,,,1,1,
0,56,11,61066978755,2843221939,1,1,"(0.47412508726119995, 0.21881237626075745)","(0.4900151491165161, 0.2820128798484802)",1,1,2.5460968017578125,2.9684600830078125,"(-30.33382225036621, 42.8812370300293, 667.4923095703125)","(37.254615783691406, 39.62883377075195, 668.81103515625)","(-10.560086250305176, 160.1891632080078, 47.662288665771484)","(-5.069672584533691, 148.6464385986328, 43.46105194091797)",POINT (0.482070118188858 0.2504126280546188),,,,,,,,,,1,1,
0,56,11,61066995422,2843238606,1,1,"(0.46895086765289307, 0.21278735995292664)","(0.5054539442062378, 0.2827819883823395)",1,1,2.56256103515625,2.996734619140625,"(-30.249225616455078, 42.93125915527344, 667.7711181640625)","(37.31257629394531, 39.63488006591797, 668.4571533203125)","(-12.347914695739746, 161.28956604003906, 48.062767028808594)","(0.2648189067840576, 148.50596618652344, 43.409942626953125)",POINT (0.4872024059295654 0.2477846741676331),,,,,,,,,,1,1,
0,56,11,61067012088,2843255272,1,1,"(0.47942712903022766, 0.23509758710861206)","(0.49518153071403503, 0.2908824384212494)",1,1,2.55450439453125,2.972930908203125,"(-30.172826766967773, 42.948577880859375, 667.6801147460938)","(37.402923583984375, 39.699180603027344, 668.546142578125)","(-8.72809886932373, 157.21487426757812, 46.57977294921875)","(-3.2845542430877686, 147.02655029296875, 42.87139892578125)",POINT (0.4873043298721314 0.2629900127649307),,,,,,,,,,1,1,
0,56,11,61067028756,2843271939,1,1,"(0.4784584641456604, 0.196981742978096)","(0.4914722442626953, 0.3058464825153351)",1,1,2.5265350341796875,2.9677886962890625,"(-30.11060333251953, 42.96812438964844, 667.732666015625)","(37.48181915283203, 39.77613830566406, 669.009521484375)","(-9.06280517578125, 164.17623901367188, 49.11347198486328)","(-4.566206455230713, 144.2935333251953, 41.876747131347656)",POINT (0.4849653542041779 0.2514141127467156),,,,,,,,,,1,1,
0,56,11,61067045423,2843288606,1,1,"(0.4756322205066681, 0.22674702107906342)","(0.49459338188171387, 0.29843947291374207)",1,1,2.530975341796875,2.94635009765625,"(-30.06218719482422, 42.982215881347656, 667.9873657226562)","(37.51782989501953, 39.82262420654297, 669.00537109375)","(-10.039329528808594, 158.74002075195312, 47.13479995727539)","(-3.48777437210083, 145.64633178710938, 42.3691291809082)",POINT (0.485112801194191 0.2625932469964027),,,,,,,,,,1,1,
0,56,11,61067062095,2843305277,1,1,"(0.4665154218673706, 0.21088671684265137)","(0.5043002963066101, 0.29656699299812317)",1,1,2.5230255126953125,2.95208740234375,"(-30.046306610107422, 42.97825622558594, 668.0391845703125)","(37.52294158935547, 39.8438835144043, 669.00439453125)","(-13.189427375793457, 161.63668823242188, 48.189125061035156)","(-0.1337822675704956, 145.98831176757812, 42.49360275268555)",POINT (0.4854078590869904 0.2537268549203873),,,,,,,,,,1,1,
0,56,11,61067078762,2843321944,1,1,"(0.46476098895072937, 0.1957022249698639)","(0.502498209476471, 0.27316683530807495)",1,1,2.522064208984375,2.959320068359375,"(-30.050403594970703, 43.01664733886719, 668.1619873046875)","(37.52311325073242, 39.87183380126953, 669.0545043945312)","(-13.795625686645508, 164.40992736816406, 49.19852066040039)","(-0.756471574306488, 150.2620391845703, 44.04911422729492)",POINT (0.4836295992136002 0.2344345301389694),,,,,,,,,,1,1,
0,56,11,61067095430,2843338611,1,1,"(0.45944955945014954, 0.19117961823940277)","(0.5031735897064209, 0.27105385065078735)",1,1,2.5095367431640625,2.966903686523437,"(-30.066686630249023, 43.05457305908203, 668.0592041015625)","(37.513092041015625, 39.92527770996094, 669.1304931640625)","(-15.63085651397705, 165.2359161376953, 49.49917984008789)","(-0.5230966806411743, 150.64793395996094, 44.18961715698242)",POINT (0.4813115745782852 0.2311167344450951),,,,,,,,,,1,1,
0,56,11,61067112096,2843355277,1,1,"(0.48028889298439026, 0.20792831480503082)","(0.4903964400291443, 0.2941862642765045)",1,1,2.5333251953125,2.923980712890625,"(-30.107688903808594, 43.13206481933594, 668.0807495117188)","(37.50579071044922, 40.05797576904297, 669.230712890625)","(-8.430339813232422, 162.17698669433594, 48.38581848144531)","(-4.937920570373535, 146.423095703125, 42.651939392089844)",POINT (0.4853426665067673 0.2510572895407677),,,,,,,,,,1,1,
0,56,11,61067128764,2843371944,1,1,"(0.4770362079143524, 0.20402787625789642)","(0.5030948519706726, 0.27489712834358215)",1,1,2.512481689453125,2.951263427734375,"(-30.149311065673828, 43.20302200317383, 668.0279541015625)","(37.46649932861328, 40.11018371582031, 669.0603637695312)","(-9.554229736328125, 162.8893585205078, 48.64508056640625)","(-0.550305187702179, 149.94602966308594, 43.934085845947266)",POINT (0.4900655299425125 0.2394625023007393),,,,,,,,,,1,1,
0,56,11,61067145431,2843388611,1,1,"(0.48323875665664673, 0.20751628279685974)","(0.48975080251693726, 0.30791860818862915)",1,1,2.52996826171875,2.94696044921875,"(-30.18619155883789, 43.297889709472656, 667.92431640625)","(37.41429138183594, 40.20457458496094, 668.8427734375)","(-7.411087512969971, 162.2522430419922, 48.41320037841797)","(-5.161011219024658, 143.9150848388672, 41.7390251159668)",POINT (0.486494779586792 0.2577174454927444),,,,,,,,,,1,1,
0,56,11,61067162098,2843405277,1,1,"(0.47687968611717224, 0.22561444342136383)","(0.5078204870223999, 0.2962760031223297)",1,1,2.5259552001953125,2.9402008056640625,"(-30.232336044311523, 43.37308883666992, 667.9451904296875)","(37.335914611816406, 40.248592376708984, 668.5040893554688)","(-9.608304977416992, 158.94683837890625, 47.21017837524414)","(1.0825194120407104, 146.04147338867188, 42.51290512084961)",POINT (0.4923500865697861 0.2609452232718468),,,,,,,,,,1,1,
0,56,11,61067178768,2843421947,1,1,"(0.47908663749694824, 0.21467813849449158)","(0.5011406540870667, 0.28001293540000916)",1,1,2.524505615234375,2.9466705322265625,"(-30.29492950439453, 43.415855407714844, 667.8389282226562)","(37.30050277709961, 40.288421630859375, 668.68212890625)","(-8.84575080871582, 160.9442138671875, 47.9371452331543)","(-1.2255414724349976, 149.01170349121094, 43.593994140625)",POINT (0.4901136457920074 0.2473455369472504),,,,,,,,,,1,1,
0,56,11,61067195436,2843438614,1,1,"(0.48188516497612, 0.2286023050546646)","(0.49064162373542786, 0.2867774963378906)",1,1,2.5493927001953125,2.942733764648437,"(-30.36168670654297, 43.419700622558594, 667.5357666015625)","(37.254432678222656, 40.309852600097656, 668.7612915039062)","(-7.878783702850342, 158.40115356445312, 47.01153564453125)","(-4.853207111358643, 147.77622985839844, 43.144371032714844)",POINT (0.4862633943557739 0.2576899006962776),,,,,,,,,,1,1,
0,56,11,61067212102,2843455280,1,1,"(0.4686158299446106, 0.21482031047344208)","(0.507061243057251, 0.2784540355205536)",1,1,2.523422241210937,2.960800170898437,"(-30.43633270263672, 43.42537307739258, 667.52978515625)","(37.14183044433594, 40.266143798828125, 668.1531982421875)","(-12.463677406311035, 160.9182586669922, 47.92767333984375)","(0.8201761841773987, 149.29640197753906, 43.69765090942383)",POINT (0.4878385365009308 0.2466371729969978),,,,,,,,,,1,1,
0,56,11,61067228770,2843471947,1,1,"(0.4861859381198883, 0.21726463735103607)","(0.49831268191337585, 0.2862827777862549)",1,1,2.5416412353515625,2.93798828125,"(-30.52890396118164, 43.40769958496094, 667.199462890625)","(37.07193374633789, 40.24890899658203, 667.9878540039062)","(-6.39276123046875, 160.4718475341797, 47.7651481628418)","(-2.202674627304077, 147.8665771484375, 43.177276611328125)",POINT (0.4922493100166321 0.2517737075686455),,,,,,,,,,1,1,
0,56,11,61067245436,2843488614,1,1,"(0.4797401428222656, 0.23193645477294922)","(0.5016909837722778, 0.28536343574523926)",1,1,2.5758514404296875,2.967880249023437,"(-30.607791900634766, 43.39356994628906, 666.969970703125)","(36.97937774658203, 40.25282287597656, 667.9969482421875)","(-8.619942665100098, 157.79220581054688, 46.7899284362793)","(-1.035370111465454, 148.03451538085938, 43.23830032348633)",POINT (0.4907155632972717 0.2586499452590942),,,,,,,,,,1,1,
0,56,11,61067262103,2843505280,1,1,"(0.47841259837150574, 0.20949356257915497)","(0.5062424540519714, 0.28662335872650146)",1,1,2.548446655273437,2.949951171875,"(-30.699642181396484, 43.391822814941406, 666.714111328125)","(36.87517547607422, 40.23177719116211, 667.489013671875)","(-9.078644752502441, 161.89111328125, 48.28178024291992)","(0.5372621417045593, 147.8043975830078, 43.154571533203125)",POINT (0.4923275262117386 0.2480584606528282),,,,,,,,,,1,1,
0,56,11,61067278770,2843521947,1,1,"(0.4720788300037384, 0.24396416544914246)","(0.49517595767974854, 0.29027602076530457)",1,1,2.5692901611328125,2.956451416015625,"(-30.773616790771484, 43.428245544433594, 666.4366455078125)","(36.82331085205078, 40.287837982177734, 667.296630859375)","(-11.267118453979492, 155.5955352783203, 45.99030685424805)","(-3.2864785194396973, 147.13726806640625, 42.911808013916016)",POINT (0.4836273938417435 0.2671200931072235),,,,,,,,,,1,1,
0,56,11,61067295438,2843538614,1,1,"(0.48111164569854736, 0.21219369769096375)","(0.5033349394798279, 0.2846185564994812)",1,1,2.5464630126953125,2.9506378173828125,"(-30.853214263916016, 43.533355712890625, 666.0828857421875)","(36.71490478515625, 40.382408142089844, 667.0858764648438)","(-8.146052360534668, 161.39796447753906, 48.1023063659668)","(-0.4673469066619873, 148.17054748535156, 43.2878303527832)",POINT (0.4922232925891876 0.2484061270952225),,,,,,,,,,1,1,
0,56,11,61067312110,2843555286,1,1,"(0.4745558798313141, 0.21807418763637543)","(0.49690452218055725, 0.2970261573791504)",1,1,2.55145263671875,2.953399658203125,"(-30.96034812927246, 43.765411376953125, 666.17041015625)","(36.63018798828125, 40.59141159057617, 667.0703125)","(-10.411233901977539, 160.32398986816406, 47.711341857910156)","(-2.689230442047119, 145.90444946289062, 42.46308898925781)",POINT (0.4857302010059357 0.2575501725077629),,,,,,,,,,1,1,
0,56,11,61067328778,2843571953,1,1,"(0.47237882018089294, 0.2148028314113617)","(0.5032504200935364, 0.28272029757499695)",1,1,2.5565948486328125,2.9632110595703125,"(-31.04848861694336, 44.03529357910156, 666.0369873046875)","(36.52432632446289, 40.817543029785156, 666.8101806640625)","(-11.163473129272461, 160.92144775390625, 47.92884063720703)","(-0.4965587854385376, 148.5172119140625, 43.414100646972656)",POINT (0.4878146201372147 0.2487615644931793),,,,,,,,,,1,1,
0,56,11,61067345445,2843588620,1,1,"(0.4725349545478821, 0.23123016953468323)","(0.5000649094581604, 0.29760101437568665)",1,1,2.5544891357421875,2.9595947265625,"(-31.15664291381836, 44.362037658691406, 665.97607421875)","(36.41178894042969, 41.14898681640625, 666.9705810546875)","(-11.109530448913574, 157.9212188720703, 46.836822509765625)","(-1.5972243547439575, 145.79945373535156, 42.42489242553711)",POINT (0.4862999320030212 0.2644155919551849),,,,,,,,,,1,1,
0,56,11,61067362112,2843605286,1,1,"(0.4680785536766052, 0.21643397212028503)","(0.4922202229499817, 0.29559841752052307)",1,1,2.549301147460937,2.9722442626953125,"(-31.251588821411133, 44.693153381347656, 665.9653930664062)","(36.31676483154297, 41.46001434326172, 666.9556884765625)","(-12.649320602416992, 160.62356567382812, 47.82033920288086)","(-4.307770729064941, 146.1652069091797, 42.5579833984375)",POINT (0.4801493883132935 0.256016194820404),,,,,,,,,,1,1,
0,56,11,61067378779,2843621953,1,1,"(0.46995779871940613, 0.23733219504356384)","(0.49754613637924194, 0.27906331419944763)",1,1,2.531036376953125,2.9701080322265625,"(-31.36962127685547, 44.994991302490234, 665.953857421875)","(36.194000244140625, 41.77044677734375, 667.2158203125)","(-12.0, 156.8067626953125, 46.43119812011719)","(-2.4675235748291016, 149.1851043701172, 43.65721130371094)",POINT (0.483751967549324 0.2581977546215057),,,,,,,,,,1,1,
0,56,11,61067395446,2843638619,1,1,"(0.4612518548965454, 0.22527137398719788)","(0.49597376585006714, 0.2867976427078247)",1,1,2.4916534423828125,2.9721832275390625,"(-31.470069885253906, 45.245662689208984, 665.8951416015625)","(36.085914611816406, 42.02543258666992, 667.054443359375)","(-15.008125305175781, 159.00950622558594, 47.23295593261719)","(-3.0108110904693604, 147.77256774902344, 43.142974853515625)",POINT (0.4786128103733063 0.2560345083475113),,,,,,,,,,1,1,
0,56,11,61067412113,2843655286,1,1,"(0.4466460049152374, 0.22026562690734863)","(0.4998478591442108, 0.2883678376674652)",1,1,2.4993133544921875,2.98968505859375,"(-31.567581176757812, 45.44541931152344, 665.8856201171875)","(35.97859191894531, 42.232696533203125, 667.387939453125)","(-20.0548095703125, 159.92373657226562, 47.56571578979492)","(-1.6722294092178345, 147.48577880859375, 43.03864288330078)",POINT (0.4732469320297241 0.2543167322874069),,,,,,,,,,1,1,
0,56,11,61067428781,2843671953,1,1,"(0.4731108546257019, 0.21692854166030884)","(0.4972681403160095, 0.28876104950904846)",1,1,2.5326080322265625,2.97918701171875,"(-31.6815242767334, 45.63605499267578, 666.118408203125)","(35.880638122558594, 42.38316345214844, 667.1504516601562)","(-10.910543441772461, 160.53321838378906, 47.78752899169922)","(-2.563589096069336, 147.41395568847656, 43.01253128051758)",POINT (0.4851894974708557 0.2528447955846786),,,,,,,,,,1,1,
0,56,11,61067445453,2843688624,1,1,"(0.46768587827682495, 0.2142154425382614)","(0.5056568384170532, 0.29914340376853943)",1,1,2.556976318359375,2.9715118408203125,"(-31.76636505126953, 45.621700286865234, 666.0850219726562)","(35.76251983642578, 42.36579513549805, 667.1383056640625)","(-12.785001754760742, 161.02874755859375, 47.96782302856445)","(0.3349076807498932, 145.51776123046875, 42.32235336303711)",POINT (0.4866713583469391 0.2566794231534004),,,,,,,,,,1,1,
0,56,11,61067462120,2843705291,1,1,"(0.4716354310512543, 0.21904614567756653)","(0.48846498131752014, 0.27955278754234314)",1,1,2.53790283203125,2.975860595703125,"(-31.85921287536621, 45.512962341308594, 666.0025634765625)","(35.698402404785156, 42.23051452636719, 667.170166015625)","(-11.420330047607422, 160.14646911621094, 47.64674758911133)","(-5.605307579040527, 149.0957489013672, 43.624568939208984)",POINT (0.4800502061843872 0.2492994666099548),,,,,,,,,,1,1,
0,56,11,61067478788,2843721958,1,1,"(0.489249587059021, 0.23689521849155426)","(0.507003664970398, 0.30329787731170654)",1,1,2.5806884765625,2.9820556640625,"(-31.966697692871094, 45.394371032714844, 665.59912109375)","(35.54922103881836, 42.11558151245117, 666.888916015625)","(-5.334190845489502, 156.88656616210938, 46.46025848388672)","(0.8002874851226807, 144.759033203125, 42.04609680175781)",POINT (0.4981266260147095 0.2700965479016304),,,,,,,,,,1,1,
0,56,11,61067495453,2843738624,1,1,"(0.47554895281791687, 0.20451004803180695)","(0.5022314786911011, 0.2905125319957733)",1,1,2.52447509765625,2.9800262451171875,"(-32.118675231933594, 45.3205451965332, 665.46044921875)","(35.41822814941406, 42.040794372558594, 666.754638671875)","(-10.068115234375, 162.80130004882812, 48.61301040649414)","(-0.8486263155937195, 147.09405517578125, 42.8961296081543)",POINT (0.488890215754509 0.2475112900137901),,,,,,,,,,1,1,
