,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,35,3,337183718677,7850743327,1,1,"(0.36129605770111084, 0.2522202432155609)","(0.407158225774765, 0.2114492654800415)",1,1,2.688690185546875,2.9377899169921875,"(-42.712745666503906, 31.580081939697266, 624.9810791015625)","(17.117725372314453, 26.616395950317383, 620.9310913085938)","(-47.79525375366211, 154.4873809814453, 45.5870475769043)","(-31.90235137939453, 161.95545959472656, 48.30517578125)",POINT (0.3842271417379379 0.2318347543478012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183735345,7850759994,1,1,"(0.36467084288597107, 0.27092432975769043)","(0.4019300639629364, 0.20722335577011108)",1,1,2.6969757080078125,2.94378662109375,"(-42.75653839111328, 31.506011962890625, 624.6285400390625)","(17.075237274169922, 26.51824188232422, 620.5068359375)","(-46.62577819824219, 151.0613250732422, 44.34007263183594)","(-33.71409606933594, 162.72952270507812, 48.586917877197266)",POINT (0.3833004534244537 0.2390738427639008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183752011,7850776660,1,1,"(0.3683597445487976, 0.25785064697265625)","(0.4018920958042145, 0.20579175651073456)",1,1,2.6830596923828125,2.93658447265625,"(-42.80663299560547, 31.410736083984375, 624.2098999023438)","(17.027027130126953, 26.432464599609375, 619.9549560546875)","(-45.347434997558594, 153.4560546875, 45.21166229248047)","(-33.72725296020508, 162.9917449951172, 48.682373046875)",POINT (0.385125920176506 0.2318212017416954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183768679,7850793327,1,1,"(0.36143308877944946, 0.25138890743255615)","(0.4020715653896332, 0.2085859626531601)",1,1,2.6953582763671875,2.91510009765625,"(-42.843048095703125, 31.268129348754883, 624.0513305664062)","(17.004898071289062, 26.396987915039062, 619.9783935546875)","(-47.74776840209961, 154.63966369628906, 45.64244079589844)","(-33.66505432128906, 162.4799346923828, 48.49607467651367)",POINT (0.3817523270845413 0.2299874350428581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183785350,7850809998,1,1,"(0.36119967699050903, 0.26484614610671997)","(0.40296438336372375, 0.20982474088668823)",1,1,2.6783905029296875,2.920440673828125,"(-42.878990173339844, 31.211524963378906, 623.6580810546875)","(16.93905258178711, 26.33761978149414, 619.6199340820312)","(-47.82866287231445, 152.17466735839844, 44.74531173706055)","(-33.35566329956055, 162.2530059814453, 48.41353225708008)",POINT (0.3820820301771164 0.2373354434967041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183802017,7850826664,1,1,"(0.3635919392108917, 0.269729346036911)","(0.40784016251564026, 0.20531916618347168)",1,1,2.6910552978515625,2.9418182373046875,"(-42.93532943725586, 31.118083953857422, 623.562255859375)","(16.88424301147461, 26.262290954589844, 619.4525146484375)","(-46.999656677246094, 151.2801971435547, 44.41977310180664)","(-31.666027069091797, 163.07830810546875, 48.71389389038086)",POINT (0.385716050863266 0.2375242561101914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183818684,7850843331,1,1,"(0.36547529697418213, 0.26076605916023254)","(0.41154745221138, 0.20987685024738312)",1,1,2.683624267578125,2.918701171875,"(-42.97874450683594, 31.042537689208984, 623.207275390625)","(16.84189224243164, 26.23554229736328, 619.347900390625)","(-46.347007751464844, 152.92201232910156, 45.01736068725586)","(-30.38131332397461, 162.24346923828125, 48.4100456237793)",POINT (0.3885113745927811 0.2353214547038078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183835352,7850859998,1,1,"(0.3602246344089508, 0.2680082321166992)","(0.41434428095817566, 0.2015375792980194)",1,1,2.672592163085937,2.9194488525390625,"(-43.02851104736328, 31.012332916259766, 623.158935546875)","(16.80023765563965, 26.20427703857422, 619.22265625)","(-48.16654968261719, 151.595458984375, 44.53451156616211)","(-29.412111282348633, 163.77098083496094, 48.96602249145508)",POINT (0.3872844576835632 0.2347729057073593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183852018,7850876664,1,1,"(0.35805007815361023, 0.25151243805885315)","(0.41233813762664795, 0.20094448328018188)",1,1,2.6706695556640625,2.915313720703125,"(-43.053977966308594, 30.98550033569336, 622.8970336914062)","(16.7773494720459, 26.211719512939453, 619.0330810546875)","(-48.92011260986328, 154.61703491210938, 45.634212493896484)","(-30.107311248779297, 163.87962341308594, 49.005558013916016)",POINT (0.3851941078901291 0.2262284606695175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183868686,7850893331,1,1,"(0.3541717529296875, 0.25274285674095154)","(0.4131945073604584, 0.19926658272743225)",1,1,2.6483154296875,2.9112091064453125,"(-43.059852600097656, 30.926868438720703, 622.4208984375)","(16.772117614746094, 26.191267013549805, 618.9697265625)","(-50.264102935791016, 154.39166259765625, 45.55216979980469)","(-29.810544967651367, 164.1869659423828, 49.11741638183594)",POINT (0.3836831301450729 0.2260047197341919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183885353,7850909998,1,1,"(0.35757696628570557, 0.2689337432384491)","(0.41496542096138, 0.20472931861877441)",1,1,2.6499481201171875,2.907989501953125,"(-43.07846450805664, 30.926631927490234, 622.3758544921875)","(16.766441345214844, 26.216720581054688, 618.843017578125)","(-49.08406448364258, 151.42593383789062, 44.47279739379883)","(-29.196876525878906, 163.1863555908203, 48.753204345703125)",POINT (0.3862711936235428 0.2368315309286118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337183902020,7850926664,1,1,"(0.3577120304107666, 0.26741623878479004)","(0.40901681780815125, 0.22648189961910248)",1,1,2.6637725830078125,2.8829345703125,"(-43.096534729003906, 30.941303253173828, 622.48046875)","(16.768842697143555, 26.257951736450195, 618.8428344726562)","(-49.03726577758789, 151.70388793945312, 44.573997497558594)","(-31.25826644897461, 159.20191955566406, 47.302955627441406)",POINT (0.3833644241094589 0.2469490692019463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,3,337184035365,7851060006,1,1,"(0.37403205037117004, 0.47001051902770996)","(0.42228785157203674, 0.25613999366760254)",1,1,2.567962646484375,2.78778076171875,"(-43.66838836669922, 30.666336059570312, 621.41064453125)","(16.374282836914062, 26.20787811279297, 617.8458862304688)","(-43.381778717041016, 114.5944595336914, 31.067190170288086)","(-26.659374237060547, 153.7694091796875, 45.325679779052734)",POINT (0.3981599509716034 0.3630752563476562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,3,337184052034,7851076674,1,1,"(0.3756985068321228, 0.23585811257362366)","(0.43124717473983765, 0.19080162048339844)",1,1,2.5985107421875,2.85345458984375,"(-43.72711944580078, 30.56711769104004, 621.1648559570312)","(16.27059555053711, 26.15298843383789, 617.723388671875)","(-42.804283142089844, 157.4844512939453, 46.67789077758789)","(-23.554636001586914, 165.7375030517578, 49.68177032470703)",POINT (0.4034728407859802 0.213329866528511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184085372,7851110010,1,1,"(0.3790503144264221, 0.2546946704387665)","(0.41442030668258667, 0.19410277903079987)",1,1,2.573715209960937,2.843612670898437,"(-43.83614730834961, 30.414737701416016, 620.7634887695312)","(16.169410705566406, 26.027650833129883, 617.0748901367188)","(-41.642765045166016, 154.03411865234375, 45.422119140625)","(-29.385780334472656, 165.13284301757812, 49.46164321899414)",POINT (0.3967353105545044 0.2243987247347832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184102038,7851126676,1,1,"(0.3788550794124603, 0.2450113594532013)","(0.4336892366409302, 0.19024288654327393)",1,1,2.563461303710937,2.8183135986328125,"(-43.87043762207031, 30.351131439208984, 620.823486328125)","(16.088459014892578, 26.025135040283203, 617.3739013671875)","(-41.71042251586914, 155.80784606933594, 46.06763458251953)","(-22.70838165283203, 165.83984375, 49.71902084350586)",POINT (0.4062721580266952 0.2176271229982376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184118703,7851143341,1,1,"(0.3824077844619751, 0.2543613016605377)","(0.43408268690109253, 0.19362874329090118)",1,1,2.588409423828125,2.8222198486328125,"(-43.92755889892578, 30.260189056396484, 620.8138427734375)","(16.053226470947266, 25.96735191345215, 617.354248046875)","(-40.479270935058594, 154.09519958496094, 45.44429397583008)","(-22.572032928466797, 165.21966552734375, 49.49325942993164)",POINT (0.4082452356815338 0.2239950224757194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184135371,7851160008,1,1,"(0.3864014148712158, 0.25709009170532227)","(0.4275895357131958, 0.18502914905548096)",1,1,2.5570526123046875,2.820663452148437,"(-43.971683502197266, 30.216041564941406, 620.7237548828125)","(16.013179779052734, 25.895919799804688, 617.1871337890625)","(-39.09534454345703, 153.59536743164062, 45.26236343383789)","(-24.822145462036133, 166.7948455810547, 50.06663131713867)",POINT (0.4069954752922058 0.2210596203804016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184152037,7851176674,1,1,"(0.3878088593482971, 0.25200238823890686)","(0.42179152369499207, 0.1927657276391983)",1,1,2.547821044921875,2.81268310546875,"(-44.032100677490234, 30.146804809570312, 620.6082153320312)","(15.954591751098633, 25.844322204589844, 616.7049560546875)","(-38.60760498046875, 154.52728271484375, 45.60157012939453)","(-26.831377029418945, 165.37774658203125, 49.55079650878906)",POINT (0.4048001915216446 0.2223840579390526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184168705,7851193341,1,1,"(0.38107430934906006, 0.2504659593105316)","(0.4180510640144348, 0.20056436955928802)",1,1,2.560791015625,2.816375732421875,"(-44.063385009765625, 30.08417320251465, 620.79541015625)","(15.898964881896973, 25.804466247558594, 616.4344482421875)","(-40.941375732421875, 154.80870056152344, 45.70404052734375)","(-28.127580642700195, 163.9492645263672, 49.03084945678711)",POINT (0.3995626866817474 0.2255151644349098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184185380,7851210016,1,1,"(0.38235053420066833, 0.24340568482875824)","(0.42057105898857117, 0.18564365804195404)",1,1,2.5535888671875,2.802230834960937,"(-44.08150100708008, 30.008392333984375, 620.5585327148438)","(15.883081436157227, 25.8043270111084, 616.7089233398438)","(-40.499107360839844, 156.10194396972656, 46.17472839355469)","(-27.254297256469727, 166.68231201171875, 50.02559280395508)",POINT (0.4014607965946198 0.2145246714353561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184202047,7851226682,1,1,"(0.3833424150943756, 0.23779292404651642)","(0.4314006268978119, 0.19414053857326508)",1,1,2.5551300048828125,2.807357788085937,"(-44.11175537109375, 29.984752655029297, 620.3402099609375)","(15.856549263000488, 25.82494354248047, 617.0891723632812)","(-40.1553955078125, 157.13006591796875, 46.54885482788086)","(-23.50146484375, 165.12591552734375, 49.45914840698242)",POINT (0.4073715209960938 0.2159667313098908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184218714,7851243349,1,1,"(0.38410571217536926, 0.2652130424976349)","(0.4302947521209717, 0.19972753524780273)",1,1,2.5550079345703125,2.813018798828125,"(-44.134437561035156, 29.985599517822266, 620.4228515625)","(15.84969711303711, 25.82482147216797, 617.0050659179688)","(-39.89088821411133, 152.10748291015625, 44.72079849243164)","(-23.884685516357422, 164.1025390625, 49.086669921875)",POINT (0.4072002321481705 0.2324702888727188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184235381,7851260015,1,1,"(0.4057135581970215, 0.250622421503067)","(0.44691553711891174, 0.19424504041671753)",1,1,2.556182861328125,2.7940216064453125,"(-44.03741455078125, 29.977245330810547, 620.4793701171875)","(15.912332534790039, 25.78850555419922, 616.5393676757812)","(-32.40296936035156, 154.78004455566406, 45.69359588623047)","(-18.124990463256836, 165.1067657470703, 49.45220184326172)",POINT (0.4263145476579666 0.2224337309598923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184252048,7851276682,1,1,"(0.3974142372608185, 0.26409590244293213)","(0.43783804774284363, 0.1937359720468521)",1,1,2.5700836181640625,2.7943267822265625,"(-44.047325134277344, 29.998859405517578, 620.6710815429688)","(15.912623405456543, 25.79373550415039, 616.454833984375)","(-35.278987884521484, 152.31210327148438, 44.7952880859375)","(-21.270658493041992, 165.20001220703125, 49.48614501953125)",POINT (0.417626142501831 0.2289159372448921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184268716,7851293349,1,1,"(0.4031311273574829, 0.26851949095726013)","(0.4375499486923218, 0.19585376977920532)",1,1,2.5910186767578125,2.800994873046875,"(-44.037086486816406, 29.988101959228516, 620.4574584960938)","(15.911569595336914, 25.80082893371582, 616.4129638671875)","(-33.29788589477539, 151.50181579589844, 44.50041580200195)","(-21.37050437927246, 164.8120880126953, 49.344966888427734)",POINT (0.4203405380249023 0.2321866303682327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184285382,7851310015,1,1,"(0.3983820676803589, 0.26185837388038635)","(0.44335463643074036, 0.19870799779891968)",1,1,2.5753173828125,2.82183837890625,"(-44.009361267089844, 29.978450775146484, 620.354248046875)","(15.924897193908691, 25.80512046813965, 616.517333984375)","(-34.94359588623047, 152.72195434570312, 44.94447326660156)","(-19.358957290649414, 164.28927612304688, 49.15467834472656)",POINT (0.4208683520555496 0.230283185839653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184302050,7851326682,1,1,"(0.4007531702518463, 0.24633044004440308)","(0.44643235206604004, 0.19412460923194885)",1,1,2.58099365234375,2.820526123046875,"(-44.01744842529297, 29.977184295654297, 620.4180908203125)","(15.932428359985352, 25.809370040893555, 616.5804443359375)","(-34.1219367980957, 155.5662384033203, 45.979671478271484)","(-18.292417526245117, 165.12881469726562, 49.460262298583984)",POINT (0.4235927611589432 0.220227524638176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184318721,7851343353,1,1,"(0.4012010991573334, 0.25223469734191895)","(0.446235716342926, 0.20323610305786133)",1,1,2.576202392578125,2.81878662109375,"(-44.02336120605469, 29.963523864746094, 620.3314208984375)","(15.92727279663086, 25.80718994140625, 616.5172119140625)","(-33.96670150756836, 154.4847412109375, 45.5860481262207)","(-18.360570907592773, 163.45986938476562, 48.852752685546875)",POINT (0.4237184077501297 0.2277354001998901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184335388,7851360019,1,1,"(0.4014051556587219, 0.23752661049365997)","(0.44583290815353394, 0.19633351266384125)",1,1,2.5642242431640625,2.802215576171875,"(-44.037254333496094, 29.934207916259766, 620.136474609375)","(15.914620399475098, 25.798683166503906, 616.391357421875)","(-33.895992279052734, 157.1788330078125, 46.56664276123047)","(-18.50014877319336, 164.72422790527344, 49.31294250488281)",POINT (0.4236190319061279 0.2169300615787506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184352055,7851376686,1,1,"(0.3997636139392853, 0.2474709004163742)","(0.4415704905986786, 0.1940867304801941)",1,1,2.5752716064453125,2.806976318359375,"(-44.0606689453125, 29.90125846862793, 619.9405517578125)","(15.907133102416992, 25.78881072998047, 616.3292236328125)","(-34.46485137939453, 155.35733032226562, 45.903656005859375)","(-19.97723388671875, 165.13575744628906, 49.46277618408203)",POINT (0.4206670522689819 0.2207788154482842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184368723,7851393353,1,1,"(0.4038754403591156, 0.2639339864253998)","(0.4403574466705322, 0.204351007938385)",1,1,2.55108642578125,2.81103515625,"(-44.082763671875, 29.867706298828125, 619.6571044921875)","(15.895511627197266, 25.79317855834961, 616.2454833984375)","(-33.039947509765625, 152.3417510986328, 44.806114196777344)","(-20.39759635925293, 163.25564575195312, 48.778446197509766)",POINT (0.4221164435148239 0.2341424971818924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184385389,7851410019,1,1,"(0.407941073179245, 0.24808289110660553)","(0.44580885767936707, 0.19621506333351135)",1,1,2.5627899169921875,2.8009796142578125,"(-44.11647415161133, 29.815731048583984, 619.8453369140625)","(15.865863800048828, 25.772066116333008, 616.2049560546875)","(-31.631052017211914, 155.24522399902344, 45.86288070678711)","(-18.50847625732422, 164.7459259033203, 49.320831298828125)",POINT (0.426874965429306 0.2221489772200584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184402057,7851426686,1,1,"(0.4289076626300812, 0.35817936062812805)","(0.4679379463195801, 0.29042086005210876)",1,1,2.546905517578125,2.7611846923828125,"(-44.04422378540039, 29.728567123413086, 619.7927856445312)","(15.839926719665527, 25.684022903442383, 615.974853515625)","(-24.365367889404297, 135.07870483398438, 38.52288818359375)","(-10.839954376220703, 147.4901123046875, 43.040283203125)",POINT (0.4484228044748306 0.3243001103401184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184418724,7851443353,1,1,"(0.4171490967273712, 0.33681586384773254)","(0.4731728434562683, 0.2704985737800598)",1,1,2.549468994140625,2.760482788085937,"(-44.06904602050781, 29.714828491210938, 619.5317993164062)","(15.85700798034668, 25.719783782958984, 616.03759765625)","(-28.440139770507812, 138.99188232421875, 39.94715881347656)","(-9.025858879089355, 151.1393280029297, 44.3684196472168)",POINT (0.4451609700918198 0.3036572188138962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184435390,7851460019,1,1,"(0.4178498387336731, 0.328035831451416)","(0.4731200039386749, 0.2646832764148712)",1,1,2.5559234619140625,2.7579498291015625,"(-44.0648193359375, 29.715606689453125, 619.4039306640625)","(15.861749649047852, 25.748916625976562, 616.0369873046875)","(-28.197315216064453, 140.60015869140625, 40.5324592590332)","(-9.044178009033203, 152.20452880859375, 44.756099700927734)",POINT (0.445484921336174 0.2963595539331436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184452063,7851476691,1,1,"(0.42013198137283325, 0.3390151262283325)","(0.46947532892227173, 0.2696891725063324)",1,1,2.562652587890625,2.7601318359375,"(-44.073585510253906, 29.711923599243164, 619.1879272460938)","(15.864459991455078, 25.751773834228516, 615.953125)","(-27.406471252441406, 138.5890350341797, 39.800567626953125)","(-10.307194709777832, 151.2875518798828, 44.42247009277344)",POINT (0.4448036551475525 0.3043521493673325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184468730,7851493358,1,1,"(0.4168730676174164, 0.3259435296058655)","(0.46960583329200745, 0.2706534266471863)",1,1,2.507720947265625,2.742767333984375,"(-44.06336212158203, 29.70100212097168, 618.9755249023438)","(15.867130279541016, 25.76231575012207, 615.8681640625)","(-28.535797119140625, 140.98336791992188, 40.672061920166016)","(-10.261956214904785, 151.11097717285156, 44.35805130004883)",POINT (0.4432394504547119 0.2982984781265259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184485397,7851510024,1,1,"(0.41733497381210327, 0.3426172137260437)","(0.4690750241279602, 0.26445358991622925)",1,1,2.5222320556640625,2.737548828125,"(-44.07037353515625, 29.693809509277344, 618.8031005859375)","(15.859636306762695, 25.75959587097168, 615.8059692382812)","(-28.375734329223633, 137.92926025390625, 39.560340881347656)","(-10.445904731750488, 152.24658203125, 44.771461486816406)",POINT (0.4432049989700317 0.3035354018211365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184502065,7851526691,1,1,"(0.41709110140800476, 0.33436620235443115)","(0.46754762530326843, 0.25826501846313477)",1,1,2.523101806640625,2.7148895263671875,"(-44.09919357299805, 29.687152862548828, 618.8204345703125)","(15.838125228881836, 25.744367599487305, 615.513427734375)","(-28.460235595703125, 139.44061279296875, 40.11042022705078)","(-10.975207328796387, 153.38015747070312, 45.184024810791016)",POINT (0.4423193633556366 0.296315610408783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184518732,7851543358,1,1,"(0.4210861921310425, 0.3438115119934082)","(0.46589523553848267, 0.27451133728027344)",1,1,2.5187225341796875,2.72808837890625,"(-44.153770446777344, 29.706966400146484, 619.1341552734375)","(15.788742065429688, 25.729801177978516, 615.2015380859375)","(-27.075796127319336, 137.7104949951172, 39.480735778808594)","(-11.54781723022461, 150.40431213378906, 44.100868225097656)",POINT (0.4434907138347626 0.3091614246368408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184535399,7851560024,1,1,"(0.4211268424987793, 0.3353458642959595)","(0.4776747524738312, 0.26693424582481384)",1,1,2.51513671875,2.7141265869140625,"(-44.19293212890625, 29.680564880371094, 619.04345703125)","(15.740762710571289, 25.73063087463379, 615.2872314453125)","(-27.06170654296875, 139.2611846923828, 40.045066833496094)","(-7.465796947479248, 151.7921905517578, 44.60609817504883)",POINT (0.4494007974863052 0.3011400550603867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184552066,7851576691,1,1,"(0.4195725917816162, 0.33922260999679565)","(0.48434898257255554, 0.2668871581554413)",1,1,2.4926910400390625,2.7198486328125,"(-44.23005676269531, 29.6517333984375, 618.6539306640625)","(15.700581550598145, 25.766538619995117, 615.7921142578125)","(-27.600318908691406, 138.55105590820312, 39.78666305541992)","(-5.152916431427002, 151.8008270263672, 44.60920715332031)",POINT (0.4519607871770859 0.3030548840761185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184568736,7851593361,1,1,"(0.41385409235954285, 0.3406974673271179)","(0.4788125455379486, 0.2767271399497986)",1,1,2.517791748046875,2.726715087890625,"(-44.27690887451172, 29.652177810668945, 618.6048583984375)","(15.653257369995117, 25.770797729492188, 615.5635375976562)","(-29.58198356628418, 138.28091430664062, 39.68831253051758)","(-7.071509838104248, 149.9984130859375, 43.95320510864258)",POINT (0.4463333189487457 0.3087123036384582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184585403,7851610027,1,1,"(0.4257216155529022, 0.33588340878486633)","(0.4682048261165619, 0.2703133225440979)",1,1,2.510955810546875,2.7093505859375,"(-44.348785400390625, 29.686107635498047, 618.95751953125)","(15.598184585571289, 25.775466918945312, 615.20947265625)","(-25.469446182250977, 139.16270446777344, 40.009273529052734)","(-10.747459411621094, 151.17323303222656, 44.38083267211914)",POINT (0.4469632208347321 0.3030983656644821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184602070,7851626694,1,1,"(0.41930729150772095, 0.3551483154296875)","(0.4739138185977936, 0.2624164819717407)",1,1,2.503768920898437,2.6898193359375,"(-44.373924255371094, 29.6966552734375, 618.88916015625)","(15.564857482910156, 25.82016372680664, 615.2115478515625)","(-27.69223976135254, 135.63392639160156, 38.724910736083984)","(-8.769087791442871, 152.6197052001953, 44.90731430053711)",POINT (0.4466105550527573 0.3087823987007141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184618738,7851643361,1,1,"(0.4214549660682678, 0.3429419696331024)","(0.4720722734928131, 0.2700572609901428)",1,1,2.4914093017578125,2.7067413330078125,"(-44.38481903076172, 29.72195816040039, 618.8226318359375)","(15.544159889221191, 25.883739471435547, 615.1913452148438)","(-26.9480037689209, 137.86976623535156, 39.538719177246094)","(-9.40725326538086, 151.22015380859375, 44.397857666015625)",POINT (0.4467636197805405 0.3064996153116226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184635404,7851660027,1,1,"(0.4209430515766144, 0.3493025302886963)","(0.470443457365036, 0.2702297866344452)",1,1,2.4809112548828125,2.704803466796875,"(-44.38923645019531, 29.731882095336914, 618.8004760742188)","(15.543169021606445, 25.87862777709961, 615.149658203125)","(-27.125398635864258, 136.70468139648438, 39.11470031738281)","(-9.971692085266113, 151.1885528564453, 44.38636016845703)",POINT (0.4456932544708252 0.3097661584615707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184652072,7851676694,1,1,"(0.4056318998336792, 0.3920620381832123)","(0.4608422815799713, 0.31532710790634155)",1,1,2.4964141845703125,2.707244873046875,"(-44.41035842895508, 29.69223976135254, 618.77783203125)","(15.490924835205078, 25.852895736694336, 615.508056640625)","(-32.43126678466797, 128.87240600585938, 36.263858795166016)","(-13.298852920532227, 142.92800903320312, 41.379798889160156)",POINT (0.4332370907068253 0.3536945730447769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,3,337184668739,7851693361,1,1,"(0.4102775752544403, 0.365383118391037)","(0.4639532268047333, 0.3065528869628906)",1,1,2.508285522460937,2.708740234375,"(-44.40875244140625, 29.686294555664062, 618.6712036132812)","(15.503503799438477, 25.840316772460938, 615.486083984375)","(-30.821386337280273, 133.75921630859375, 38.042537689208984)","(-12.22078800201416, 144.53521728515625, 41.96470642089844)",POINT (0.4371154010295868 0.3359680026769638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,3,337184685406,7851710027,1,1,"(0.4122907519340515, 0.3768087923526764)","(0.460100382566452, 0.30667734146118164)",1,1,2.5052032470703125,2.7235260009765625,"(-44.396854400634766, 29.69619369506836, 618.672119140625)","(15.503884315490723, 25.846450805664062, 615.4025268554688)","(-30.123737335205078, 131.6663360595703, 37.28086471557617)","(-13.555960655212402, 144.51239013671875, 41.95647048950195)",POINT (0.4361955672502518 0.341743066906929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
