,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,54,5,436434198386,1000582412,1,1,"(0.4747571349143982, 0.17632591724395752)","(0.47827452421188354, 0.22232136130332947)",1,1,2.679107666015625,2.5961456298828125,"(-63.79243087768555, -82.37300872802734, 725.5457763671875)","(1.8772088289260864, -81.94584655761719, 723.926025390625)","(-8.476853370666504, 168.3890380859375, 50.64683532714844)","(-7.257942199707031, 159.96400451660156, 47.58036804199219)",POINT (0.4765158295631409 0.1993236392736435),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,5,436434215054,1000599079,1,1,"(0.47578945755958557, 0.1660754531621933)","(0.47712206840515137, 0.24627530574798584)",1,1,2.6594390869140625,2.6420440673828125,"(-63.80101776123047, -82.364013671875, 725.5883178710938)","(1.8771309852600098, -81.9416275024414, 723.89697265625)","(-8.119112968444824, 170.26663208007812, 51.330223083496094)","(-7.6573100090026855, 155.57630920410156, 45.98340606689453)",POINT (0.4764557629823685 0.2061753794550896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436434231723,1000615748,1,1,"(0.475944459438324, 0.2272874116897583)","(0.47824034094810486, 0.2822021245956421)",1,1,2.7248077392578125,2.673797607421875,"(-63.826656341552734, -82.35076904296875, 725.640869140625)","(1.854250192642212, -81.9287338256836, 723.8541870117188)","(-8.06540298461914, 159.0543670654297, 47.2492790222168)","(-7.2697930335998535, 148.9955596923828, 43.58818435668945)",POINT (0.4770924001932144 0.2547447681427002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434248390,1000632414,1,1,"(0.48118868470191956, 0.16896221041679382)","(0.4784018099308014, 0.2933788001537323)",1,1,2.6700439453125,2.683929443359375,"(-63.84946060180664, -82.34446716308594, 725.6512451171875)","(1.8333983421325684, -81.92803955078125, 723.8543090820312)","(-6.2480854988098145, 169.7378692626953, 51.137752532958984)","(-7.213837623596191, 146.9483184814453, 42.843040466308594)",POINT (0.4797952473163605 0.2311705052852631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434265058,1000649082,1,1,"(0.4806864261627197, 0.16276001930236816)","(0.4815739691257477, 0.2722509801387787)",1,1,2.681488037109375,2.646347045898437,"(-63.884788513183594, -82.31657409667969, 725.56982421875)","(1.797255516052246, -81.91014099121094, 723.8834228515625)","(-6.42213249206543, 170.87393188476562, 51.55126190185547)","(-6.1145710945129395, 150.8183135986328, 44.251617431640625)",POINT (0.4811301976442337 0.2175054997205734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434281724,1000665748,1,1,"(0.4725721478462219, 0.18324406445026398)","(0.4787179231643677, 0.29706618189811707)",1,1,2.6782379150390625,2.646514892578125,"(-63.90478515625, -82.3568115234375, 725.5103759765625)","(1.7547528743743896, -81.97103881835938, 724.100341796875)","(-9.234034538269043, 167.12184143066406, 50.18560028076172)","(-7.104302883148193, 146.27288818359375, 42.59722900390625)",POINT (0.4756450355052948 0.2401551231741905),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434298392,1000682415,1,1,"(0.480106920003891, 0.2178381234407425)","(0.4749773144721985, 0.254535049200058)",1,1,2.7270965576171875,2.597885131835937,"(-63.939517974853516, -82.32201385498047, 725.5161743164062)","(1.7309727668762207, -81.91407775878906, 723.9703979492188)","(-6.6229352951049805, 160.7852020263672, 47.87925720214844)","(-8.40054988861084, 154.06336975097656, 45.43271255493164)",POINT (0.4775421172380447 0.2361865863204002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434315058,1000699081,1,1,"(0.47832709550857544, 0.18778051435947418)","(0.4818982183933258, 0.28802064061164856)",1,1,2.6725006103515625,2.6547393798828125,"(-63.97106170654297, -82.29254913330078, 725.4348754882812)","(1.691274642944336, -81.87442016601562, 723.8548583984375)","(-7.239731311798096, 166.29087829589844, 49.8831672668457)","(-6.002204418182373, 147.9297637939453, 43.2003173828125)",POINT (0.4801126569509506 0.2379005774855614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434331726,1000715748,1,1,"(0.47814396023750305, 0.25297704339027405)","(0.48579129576683044, 0.3266811966896057)",1,1,2.7519073486328125,2.6997833251953125,"(-64.00569915771484, -82.24905395507812, 725.4595947265625)","(1.6589503288269043, -81.81778717041016, 723.855224609375)","(-7.303194999694824, 154.3487548828125, 45.536598205566406)","(-4.653104782104492, 140.84828186035156, 40.622806549072266)",POINT (0.4819676280021668 0.2898291200399399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434348393,1000732415,1,1,"(0.4727421998977661, 0.25345301628112793)","(0.4797132611274719, 0.35477638244628906)",1,1,2.760986328125,2.7447509765625,"(-64.02682495117188, -82.22079467773438, 725.3238525390625)","(1.6431324481964111, -81.80509948730469, 723.8987426757812)","(-9.175095558166504, 154.2615966796875, 45.50480270385742)","(-6.759365558624268, 135.70205688476562, 38.74971008300781)",POINT (0.476227730512619 0.3041146993637085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434365064,1000749085,1,1,"(0.4741508662700653, 0.28668180108070374)","(0.48363107442855835, 0.32226723432540894)",1,1,2.788436889648437,2.7325439453125,"(-64.05148315429688, -82.17113494873047, 725.2474365234375)","(1.6180050373077393, -81.78389739990234, 723.9999389648438)","(-8.6869478225708, 148.1750030517578, 43.28950881958008)","(-5.401707172393799, 141.65676879882812, 40.9171257019043)",POINT (0.4788909703493118 0.3044745177030563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434381731,1000765752,1,1,"(0.48219311237335205, 0.25544390082359314)","(0.48262113332748413, 0.33050012588500977)",1,1,2.801422119140625,2.741912841796875,"(-64.07086181640625, -82.143310546875, 725.2452392578125)","(1.611030101776123, -81.75123596191406, 723.9420166015625)","(-5.9000163078308105, 153.8968963623047, 45.372127532958984)","(-5.751684188842773, 140.1487579345703, 40.36820983886719)",POINT (0.4824071228504181 0.2929720133543014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434398398,1000782418,1,1,"(0.4766997992992401, 0.23177240788936615)","(0.48491817712783813, 0.2083575278520584)",1,1,2.7886199951171875,2.5967559814453125,"(-64.08863830566406, -82.09880065917969, 725.1944580078125)","(1.605387568473816, -81.70932006835938, 723.8553466796875)","(-7.803651809692383, 158.23284912109375, 46.950233459472656)","(-4.955690383911133, 162.52178955078125, 48.511287689208984)",POINT (0.4808089882135391 0.2200649678707123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434415065,1000799085,1,1,"(0.48032090067863464, 0.2394147515296936)","(0.4839104115962982, 0.275752454996109)",1,1,2.8007049560546875,2.70111083984375,"(-64.09156036376953, -82.0347900390625, 725.130126953125)","(1.6023294925689697, -81.64964294433594, 723.768798828125)","(-6.548810005187988, 156.8330078125, 46.44071578979492)","(-5.304900646209717, 150.1769561767578, 44.018184661865234)",POINT (0.4821156561374664 0.2575836032629013),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434431733,1000815752,1,1,"(0.47448477149009705, 0.2325773388147354)","(0.48407241702079773, 0.339141309261322)",1,1,2.78216552734375,2.767730712890625,"(-64.10231018066406, -81.96601867675781, 725.0853271484375)","(1.5986820459365845, -81.57882690429688, 723.6964721679688)","(-8.571239471435547, 158.08541870117188, 46.8966064453125)","(-5.248772144317627, 138.56593322753906, 39.79207992553711)",POINT (0.4792785942554474 0.2858593240380287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434448399,1000832418,1,1,"(0.47872430086135864, 0.2786056697368622)","(0.4860154390335083, 0.34376126527786255)",1,1,2.823822021484375,2.7845458984375,"(-64.09608459472656, -81.91001892089844, 724.9576416015625)","(1.597775936126709, -81.5369873046875, 723.68212890625)","(-7.10207462310791, 149.65432739257812, 43.82794952392578)","(-4.57543420791626, 137.71969604492188, 39.48409652709961)",POINT (0.4823698699474335 0.3111834675073624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434465068,1000849086,1,1,"(0.47544071078300476, 0.17034898698329926)","(0.48613041639328003, 0.3070128858089447)",1,1,2.789657592773437,2.747283935546875,"(-64.0949478149414, -81.86305236816406, 724.8552856445312)","(1.59340500831604, -81.48917388916016, 723.5664672851562)","(-8.239973068237305, 169.4838409423828, 51.045310974121094)","(-4.535592555999756, 144.45094299316406, 41.9340934753418)",POINT (0.4807855635881424 0.238680936396122),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434481734,1000865752,1,1,"(0.4743484854698181, 0.23195049166679382)","(0.4901140034198761, 0.3410671055316925)",1,1,2.776123046875,2.7946014404296875,"(-64.09586334228516, -81.84283447265625, 724.7371826171875)","(1.5917454957962036, -81.46369934082031, 723.4510498046875)","(-8.618465423583984, 158.20022583007812, 46.93839645385742)","(-3.155125617980957, 138.21319580078125, 39.66367721557617)",POINT (0.4822312444448471 0.2865087985992432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434498407,1000882424,1,1,"(0.47466450929641724, 0.2408435344696045)","(0.47969764471054077, 0.26217925548553467)",1,1,2.8323211669921875,2.735458374023437,"(-64.10489654541016, -81.81639099121094, 724.6162109375)","(1.5825085639953613, -81.43108367919922, 723.3211669921875)","(-8.50895881652832, 156.57125854492188, 46.345489501953125)","(-6.764779090881348, 152.66317749023438, 44.92308044433594)",POINT (0.477181077003479 0.2515113949775696),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434515075,1000899092,1,1,"(0.42822274565696716, 0.15713341534137726)","(0.434397429227829, 0.2885895371437073)",1,1,2.78131103515625,2.807891845703125,"(-64.17985534667969, -81.77511596679688, 724.5695190429688)","(1.450040578842163, -81.37644958496094, 723.177734375)","(-24.602724075317383, 171.904541015625, 51.9263916015625)","(-22.462966918945312, 147.8255615234375, 43.16233825683594)",POINT (0.4313100874423981 0.2228614762425423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434531742,1000915758,1,1,"(0.43235939741134644, 0.24425341188907623)","(0.43994277715682983, 0.2964963912963867)",1,1,2.8340606689453125,2.8142242431640625,"(-64.18376159667969, -81.75096893310547, 724.39111328125)","(1.4492666721343994, -81.31961059570312, 722.9901123046875)","(-23.16922378540039, 155.94668579101562, 46.11818313598633)","(-20.54129409790039, 146.37725830078125, 42.63520431518555)",POINT (0.4361510872840881 0.2703749015927315),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434548409,1000932425,1,1,"(0.4360456168651581, 0.16270656883716583)","(0.44088611006736755, 0.2576110363006592)",1,1,2.8145294189453125,2.7890167236328125,"(-64.17306518554688, -81.75479125976562, 724.189208984375)","(1.4601449966430664, -81.34748840332031, 722.8748779296875)","(-21.891796112060547, 170.8837127685547, 51.554805755615234)","(-20.214399337768555, 153.4999542236328, 45.22761535644531)",POINT (0.4384658634662628 0.2101588025689125),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,54,5,436434565076,1000949091,1,1,"(0.44227343797683716, 0.24183234572410583)","(0.4438495934009552, 0.25747230648994446)",1,1,2.827178955078125,2.77459716796875,"(-64.16120910644531, -81.74589538574219, 724.1029663085938)","(1.481815218925476, -81.34329986572266, 722.8027954101562)","(-19.733640670776367, 156.39015197753906, 46.27956771850586)","(-19.18744468688965, 153.52536010742188, 45.23686218261719)",POINT (0.4430615156888962 0.2496523261070252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434581743,1000965758,1,1,"(0.43939951062202454, 0.251211941242218)","(0.4431537389755249, 0.26740753650665283)",1,1,2.876205444335937,2.8147735595703125,"(-64.13938903808594, -81.76361846923828, 724.0065307617188)","(1.5079333782196045, -81.37565612792969, 722.6298217773438)","(-20.72955894470215, 154.6720733642578, 45.6542854309082)","(-19.42858123779297, 151.70550537109375, 44.574546813964844)",POINT (0.4412766247987747 0.2593097388744354),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434598410,1000982425,1,1,"(0.445057213306427, 0.15253634750843048)","(0.44146278500556946, 0.24903804063796997)",1,1,2.851303100585937,2.7883758544921875,"(-64.09158325195312, -81.75190734863281, 723.9130859375)","(1.5577961206436157, -81.37577819824219, 722.543212890625)","(-18.768962860107422, 172.74661254882812, 52.232852935791016)","(-20.014549255371094, 155.0702667236328, 45.799190521240234)",POINT (0.4432599991559982 0.2007871940732002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436434615077,1000999091,1,1,"(0.4318046271800995, 0.13445906341075897)","(0.44149571657180786, 0.25037288665771484)",1,1,2.8292236328125,2.796966552734375,"(-64.05815124511719, -81.75458526611328, 723.7879638671875)","(1.5958596467971802, -81.38864135742188, 722.4134521484375)","(-23.36145782470703, 176.05784606933594, 53.43805694580078)","(-20.003143310546875, 154.82579040527344, 45.710174560546875)",POINT (0.4366501718759537 0.1924159750342369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,5,436434631749,1001015763,1,1,"(0.4354749321937561, 0.2366325706243515)","(0.4392109513282776, 0.24830923974514008)",1,1,2.8605499267578125,2.8045196533203125,"(-64.03604125976562, -81.73917388916016, 723.776611328125)","(1.6256463527679443, -81.38861083984375, 722.442138671875)","(-22.089569091796875, 157.3425750732422, 46.626285552978516)","(-20.79489517211914, 155.20376586914062, 45.84778594970703)",POINT (0.4373429417610168 0.2424709051847458),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434648416,1001032429,1,1,"(0.43172594904899597, 0.18950988352298737)","(0.4518749415874481, 0.2514107823371887)",1,1,2.8346405029296875,2.8170318603515625,"(-64.02407836914062, -81.7436752319336, 723.7815551757812)","(1.6502869129180908, -81.39747619628906, 722.4276123046875)","(-23.388734817504883, 165.97413635253906, 49.76783752441406)","(-16.406370162963867, 154.63565063476562, 45.640987396240234)",POINT (0.441800445318222 0.220460332930088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436434665083,1001049096,1,1,"(0.4411488175392151, 0.26787081360816956)","(0.44185397028923035, 0.2826051115989685)",1,1,2.859710693359375,2.8412628173828125,"(-64.01565551757812, -81.7293701171875, 723.7800903320312)","(1.6636193990707397, -81.38842010498047, 722.4131469726562)","(-20.123361587524414, 151.6206512451172, 44.54362106323242)","(-19.87900733947754, 148.9217529296875, 43.56131362915039)",POINT (0.4415013939142227 0.275237962603569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434681751,1001065763,1,1,"(0.44286954402923584, 0.2599218785762787)","(0.44283628463745117, 0.25338247418403625)",1,1,2.816513061523437,2.835678100585937,"(-64.019287109375, -81.73826599121094, 723.765380859375)","(1.6648180484771729, -81.38475036621094, 722.3842163085938)","(-19.527055740356445, 153.07666015625, 45.073577880859375)","(-19.538591384887695, 154.27450561523438, 45.509559631347656)",POINT (0.4428529143333435 0.2566521763801575),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434698417,1001082429,1,1,"(0.46805575489997864, 0.24812482297420502)","(0.47582322359085083, 0.2538709342479706)",1,1,2.902618408203125,2.811370849609375,"(-63.909568786621094, -81.749267578125, 723.6126708984375)","(1.7572976350784302, -81.39649200439453, 722.311767578125)","(-10.799129486083984, 155.23753356933594, 45.860107421875)","(-8.107413291931152, 154.18502807617188, 45.47697830200195)",POINT (0.4719394892454147 0.2509978786110878),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434715085,1001099096,1,1,"(0.5479720234870911, 0.22683273255825043)","(0.5485073328018188, 0.3197801113128662)",1,1,2.885589599609375,2.8333892822265625,"(-63.703712463378906, -81.77266693115234, 723.5779418945312)","(1.9388951063156128, -81.42279815673828, 722.3391723632812)","(16.894784927368164, 159.1376495361328, 47.279605865478516)","(17.080280303955078, 142.11236572265625, 41.082889556884766)",POINT (0.548239678144455 0.2733064219355583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434731752,1001115763,1,1,"(0.5545344352722168, 0.27744460105895996)","(0.5572466850280762, 0.2851699888706207)",1,1,2.8486328125,2.7807159423828125,"(-63.666961669921875, -81.78654479980469, 723.6580810546875)","(1.990933895111084, -81.41438293457031, 722.1661987304688)","(19.168907165527344, 149.86703491210938, 43.90532302856445)","(20.108797073364258, 148.45191955566406, 43.390342712402344)",POINT (0.5558905601501465 0.2813072949647903),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434748419,1001132429,1,1,"(0.5598483681678772, 0.22903268039226532)","(0.5518112778663635, 0.2602204382419586)",1,1,2.8030242919921875,2.774276733398437,"(-63.664642333984375, -81.82168579101562, 723.6704711914062)","(2.0021796226501465, -81.43367004394531, 722.137451171875)","(21.01038932800293, 158.73468017578125, 47.13292694091797)","(18.225229263305664, 153.02197265625, 45.05367660522461)",POINT (0.5558298230171204 0.244626559317112),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434765088,1001149098,1,1,"(0.5531554222106934, 0.18563662469387054)","(0.5631415843963623, 0.29711100459098816)",1,1,2.824249267578125,2.811248779296875,"(-63.64544677734375, -81.8254165649414, 723.718017578125)","(2.032442569732666, -81.44549560546875, 722.2952880859375)","(18.69103240966797, 166.68357849121094, 50.02610397338867)","(22.151592254638672, 146.26467895507812, 42.59421920776367)",POINT (0.5581485033035278 0.2413738146424294),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434781755,1001165764,1,1,"(0.5541934370994568, 0.19910643994808197)","(0.5595099925994873, 0.2970427870750427)",1,1,2.826400756835937,2.792343139648437,"(-63.62082290649414, -81.83026123046875, 723.6927490234375)","(2.0541787147521973, -81.46361541748047, 722.3672485351562)","(19.050739288330078, 164.21629333496094, 49.128082275390625)","(20.893112182617188, 146.2771759033203, 42.598777770996094)",POINT (0.556851714849472 0.2480746135115624),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434798423,1001182432,1,1,"(0.5605116486549377, 0.17972631752490997)","(0.5579517483711243, 0.3031826913356781)",1,1,2.846771240234375,2.807235717773437,"(-63.59270477294922, -81.82788848876953, 723.8023071289062)","(2.0924646854400635, -81.46633911132812, 722.4527587890625)","(21.240222930908203, 167.76617431640625, 50.42012405395508)","(20.353120803833008, 145.15252685546875, 42.18942642211914)",POINT (0.559231698513031 0.241454504430294),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434815090,1001199098,1,1,"(0.5510932207107544, 0.1952729970216751)","(0.5591233968734741, 0.2900976240634918)",1,1,2.8245391845703125,2.790313720703125,"(-63.55327224731445, -81.83885955810547, 723.942138671875)","(2.1416549682617188, -81.48443603515625, 722.4527587890625)","(17.97638511657715, 164.91847229003906, 49.38369369506836)","(20.759153366088867, 147.54933166503906, 43.06180191040039)",POINT (0.5551083087921143 0.2426853105425835),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434831756,1001215764,1,1,"(0.5520982146263123, 0.20343120396137238)","(0.5640310049057007, 0.29905983805656433)",1,1,2.870819091796875,2.7883453369140625,"(-63.499427795410156, -81.80380249023438, 723.9111328125)","(2.1829891204833984, -81.4577407836914, 722.3660888671875)","(18.324665069580078, 163.42413330078125, 48.839744567871094)","(22.459819793701172, 145.90771484375, 42.46427917480469)",POINT (0.5580646097660065 0.2512455210089684),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434848425,1001232432,1,1,"(0.5537266135215759, 0.23182514309883118)","(0.5588907599449158, 0.3304821848869324)",1,1,2.8876190185546875,2.825424194335937,"(-63.45125198364258, -81.79341125488281, 723.9207763671875)","(2.239389419555664, -81.47420501708984, 722.3511352539062)","(18.888978958129883, 158.22315979003906, 46.946773529052734)","(20.67853355407715, 140.1520233154297, 40.369441986083984)",POINT (0.5563086867332458 0.2811536639928818),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434865091,1001249098,1,1,"(0.5581703186035156, 0.23966383934020996)","(0.5621368885040283, 0.32254329323768616)",1,1,2.850189208984375,2.8013458251953125,"(-63.39929962158203, -81.76335144042969, 723.91650390625)","(2.2881088256835938, -81.47645568847656, 722.56640625)","(20.428869247436523, 156.78736877441406, 46.424129486083984)","(21.803436279296875, 141.60621643066406, 40.89867401123047)",POINT (0.560153603553772 0.2811035662889481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434881759,1001265765,1,1,"(0.5592929720878601, 0.19221137464046478)","(0.5654301047325134, 0.30299073457717896)",1,1,2.84228515625,2.7891998291015625,"(-63.37546920776367, -81.76268005371094, 724.0372314453125)","(2.316972494125366, -81.48464965820312, 722.6383056640625)","(20.817909240722656, 165.47927856445312, 49.587730407714844)","(22.94464683532715, 145.18768310546875, 42.202213287353516)",POINT (0.5623615384101868 0.2476010546088219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434898432,1001282438,1,1,"(0.5555843710899353, 0.22876961529254913)","(0.5609246492385864, 0.3126843273639679)",1,1,2.866119384765625,2.810165405273437,"(-63.351600646972656, -81.7330322265625, 724.1119995117188)","(2.3539726734161377, -81.46932220458984, 722.7532958984375)","(19.532745361328125, 158.78285217285156, 47.15049743652344)","(21.38335609436035, 143.41207885742188, 41.55598068237305)",POINT (0.5582545101642609 0.2707269713282585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434915100,1001299105,1,1,"(0.5504135489463806, 0.19990167021751404)","(0.5619359612464905, 0.29149162769317627)",1,1,2.829574584960937,2.782867431640625,"(-63.32209014892578, -81.72050476074219, 724.0585327148438)","(2.376824378967285, -81.48202514648438, 722.7677612304688)","(17.740877151489258, 164.0706329345703, 49.07508850097656)","(21.733800888061523, 147.29400634765625, 42.96885299682617)",POINT (0.5561747550964355 0.2456966489553452),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434931767,1001315772,1,1,"(0.5583215951919556, 0.20308245718479156)","(0.5605459213256836, 0.31409889459609985)",1,1,2.858139038085937,2.807525634765625,"(-63.294097900390625, -81.67185974121094, 724.046875)","(2.3940229415893555, -81.46073913574219, 722.72412109375)","(20.481290817260742, 163.48802185058594, 48.86299514770508)","(21.252111434936523, 143.15298461914062, 41.46164321899414)",POINT (0.5594337582588196 0.2585906758904457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434948433,1001332438,1,1,"(0.5474063158035278, 0.15879957377910614)","(0.5618137717247009, 0.29258522391319275)",1,1,2.8504791259765625,2.8171539306640625,"(-63.27566909790039, -81.66702270507812, 724.0797729492188)","(2.413344383239746, -81.4742660522461, 722.6087646484375)","(16.6987361907959, 171.59934997558594, 51.8153076171875)","(21.69145965576172, 147.0936737060547, 42.89596176147461)",POINT (0.5546100437641144 0.2256923988461494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434965101,1001349105,1,1,"(0.553449809551239, 0.1753145307302475)","(0.5656025409698486, 0.3278583288192749)",1,1,2.86309814453125,2.816146850585937,"(-63.24358367919922, -81.62035369873047, 724.05859375)","(2.4468541145324707, -81.46171569824219, 722.608642578125)","(18.793046951293945, 168.5742950439453, 50.71424865722656)","(23.00440788269043, 140.63267517089844, 40.5443115234375)",POINT (0.5595261752605438 0.2515864297747612),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436434981767,1001365771,1,1,"(0.5617380738258362, 0.15566512942314148)","(0.5618909001350403, 0.2720842957496643)",1,1,2.817718505859375,2.7664794921875,"(-63.193824768066406, -81.6200942993164, 723.9356689453125)","(2.4957785606384277, -81.51878356933594, 722.6657104492188)","(21.66523551940918, 172.1735076904297, 52.02426528930664)","(21.718204498291016, 150.84886169433594, 44.26274108886719)",POINT (0.5618144869804382 0.2138747125864029),,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,54,5,436434998435,1001382438,1,1,"(0.5862269401550293, 0.20471005141735077)","(0.607784628868103, 0.29380282759666443)",1,1,2.837020874023437,2.80438232421875,"(-63.07625198364258, -81.62499237060547, 724.047119140625)","(2.6004152297973633, -81.57710266113281, 722.9527587890625)","(30.15151596069336, 163.1898956298828, 48.75447463989258)","(37.62202835083008, 146.87066650390625, 42.81474304199219)",POINT (0.5970057845115662 0.2492564395070076),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436435015102,1001399105,1,1,"(0.5911023616790771, 0.16689302027225494)","(0.6071654558181763, 0.2807050049304962)",1,1,2.8215484619140625,2.777206420898437,"(-63.07006072998047, -81.6404800415039, 724.0615234375)","(2.6101837158203125, -81.62187957763672, 722.952880859375)","(31.841018676757812, 170.11688232421875, 51.27567672729492)","(37.407474517822266, 149.26979064941406, 43.6879768371582)",POINT (0.5991339087486267 0.2237990126013756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436435031770,1001415772,1,1,"(0.5996385812759399, 0.2020460069179535)","(0.6086419224739075, 0.29685622453689575)",1,1,2.84320068359375,2.7989959716796875,"(-63.06903076171875, -81.63308715820312, 724.1072998046875)","(2.617682456970215, -81.61766052246094, 722.9095458984375)","(34.79914093017578, 163.67788696289062, 48.93206787109375)","(37.91914367675781, 146.3113555908203, 42.61119079589844)",POINT (0.6041402518749237 0.2494511157274246),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436435048438,1001432440,1,1,"(0.5975785255432129, 0.22131159901618958)","(0.605628490447998, 0.3027327060699463)",1,1,2.8316192626953125,2.822128295898437,"(-63.0809326171875, -81.65001678466797, 724.0592041015625)","(2.6065850257873535, -81.63878631591797, 722.9387817382812)","(34.085262298583984, 160.14895629882812, 47.64769744873047)","(36.87486267089844, 145.2349395751953, 42.219444274902344)",POINT (0.6016035079956055 0.2620221525430679),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436435065105,1001449106,1,1,"(0.5917214751243591, 0.2026849091053009)","(0.5995585322380066, 0.28150951862335205)",1,1,2.8194122314453125,2.811553955078125,"(-63.09109115600586, -81.64251708984375, 724.0427856445312)","(2.5961759090423584, -81.62342834472656, 722.9240112304688)","(32.055572509765625, 163.5608367919922, 48.8895149230957)","(34.771392822265625, 149.12242126464844, 43.63438034057617)",POINT (0.5956400036811829 0.2420972138643265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,5,436435081772,1001465773,1,1,"(0.5984984636306763, 0.16832087934017181)","(0.6041726469993591, 0.26611873507499695)",1,1,2.85748291015625,2.791351318359375,"(-63.11799621582031, -81.65391540527344, 724.0364990234375)","(2.569532871246338, -81.6222152709961, 722.8953857421875)","(34.40403366088867, 169.8553466796875, 51.18049240112305)","(36.37035369873047, 151.9415740966797, 44.66044235229492)",POINT (0.6013355553150177 0.2172198072075844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
