,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,46,16,70192655392,1142987182,1,1,"(0.4744943678379059, 0.3668328523635864)","(0.4270685315132141, 0.3442299962043762)",1,1,3.733657836914064,3.629318237304688,"(-48.17778015136719, -4.6232805252075195, 599.91064453125)","(11.36761474609375, -6.960575103759766, 603.4292602539062)","(-10.432502746582031, 133.15516662597656, 37.822757720947266)","(-26.81932258605957, 137.28329467773438, 39.32522964477539)",POINT (0.45078144967556 0.3555314242839813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192672059,1143003848,1,1,"(0.4790089428424835, 0.3626384437084198)","(0.4103071093559265, 0.3425009250640869)",1,1,3.7578125,3.636871337890625,"(-48.26545333862305, -4.685061454772949, 599.76611328125)","(11.300436019897461, -7.016766548156738, 603.2900390625)","(-8.87258529663086, 133.9212188720703, 38.1015739440918)","(-32.6108283996582, 137.59909057617188, 39.4401969909668)",POINT (0.444658026099205 0.3525696843862534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192688726,1143020515,1,1,"(0.48171529173851013, 0.360824316740036)","(0.4161520004272461, 0.34817802906036377)",1,1,3.774948120117188,3.648269653320313,"(-48.327117919921875, -4.729736328125, 599.7061767578125)","(11.244016647338867, -7.081361293792725, 603.131591796875)","(-7.9374871253967285, 134.2525634765625, 38.22214126586914)","(-30.591262817382812, 136.56222534179688, 39.062843322753906)",POINT (0.4489336460828781 0.3545011729001999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192705396,1143037184,1,1,"(0.4986497759819031, 0.3839501142501831)","(0.42528921365737915, 0.32870158553123474)",1,1,3.808670043945313,3.666534423828125,"(-48.39137268066406, -4.751772880554199, 599.6563110351562)","(11.178009033203125, -7.146402835845947, 603.09326171875)","(-2.0861928462982178, 130.0289306640625, 36.684871673583984)","(-27.43411636352539, 140.11935424804688, 40.357460021972656)",POINT (0.4619694948196411 0.3563258498907089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192722062,1143053850,1,1,"(0.4791233539581299, 0.3611098527908325)","(0.4224904477596283, 0.3397199213504791)",1,1,3.7878265380859375,3.677444458007813,"(-48.4357795715332, -4.764598846435547, 599.5999755859375)","(11.132059097290039, -7.185567378997803, 603.2554321289062)","(-8.833059310913086, 134.20040893554688, 38.20317077636719)","(-28.40116310119629, 138.1069793701172, 39.62505340576172)",POINT (0.4508069008588791 0.3504148870706558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192738729,1143070516,1,1,"(0.47712233662605286, 0.368520051240921)","(0.4181256592273712, 0.33750119805336)",1,1,3.79669189453125,3.678253173828125,"(-48.481170654296875, -4.7916059494018555, 599.5732421875)","(11.098630905151367, -7.2231597900390625, 603.1761474609375)","(-9.524465560913086, 132.84703063964844, 37.710594177246094)","(-29.909313201904297, 138.51222229003906, 39.77252960205078)",POINT (0.447623997926712 0.3530106246471405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192755395,1143087182,1,1,"(0.4931715428829193, 0.3808361887931824)","(0.41748249530792236, 0.36127138137817383)",1,1,3.816665649414064,3.6963958740234375,"(-48.54878234863281, -4.822207450866699, 599.4124755859375)","(11.027162551879883, -7.264101982116699, 602.9876708984375)","(-3.97906231880188, 130.59765625, 36.891845703125)","(-30.131540298461914, 134.1708984375, 38.192405700683594)",POINT (0.4553270190954208 0.3710537850856781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70192772066,1143103852,1,1,"(0.4802376329898834, 0.3482384979724884)","(0.433323472738266, 0.3405928313732147)",1,1,3.78839111328125,3.6817779541015625,"(-48.61933898925781, -4.850282669067383, 599.311279296875)","(10.934839248657227, -7.296348571777344, 603.1412353515625)","(-8.448064804077148, 136.55117797851562, 39.058815002441406)","(-24.658084869384766, 137.94757080078125, 39.56702423095703)",POINT (0.4567805528640747 0.3444156646728516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192788734,1143120520,1,1,"(0.47437968850135803, 0.3557581603527069)","(0.41602960228919983, 0.34098315238952637)",1,1,3.799362182617188,3.686813354492188,"(-48.730045318603516, -4.891002655029297, 599.31396484375)","(10.837854385375977, -7.318955898284912, 602.9432373046875)","(-10.472119331359863, 135.17782592773438, 38.55891799926758)","(-30.633548736572266, 137.87628173828125, 39.541080474853516)",POINT (0.4452046453952789 0.3483706563711166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192805401,1143137186,1,1,"(0.47938570380210876, 0.3383899927139282)","(0.4212787449359894, 0.33476710319519043)",1,1,3.794876098632813,3.689666748046875,"(-48.832763671875, -4.9228997230529785, 599.2181396484375)","(10.724874496459961, -7.316153049468994, 603.1983032226562)","(-8.742419242858887, 138.3498992919922, 39.71343231201172)","(-28.819841384887695, 139.01156616210938, 39.95427322387695)",POINT (0.4503322243690491 0.3365785479545593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192822068,1143153853,1,1,"(0.48783788084983826, 0.35296088457107544)","(0.41635584831237793, 0.34426993131637573)",1,1,3.817337036132813,3.7022857666015625,"(-48.96391296386719, -4.95954704284668, 599.1182861328125)","(10.597763061523438, -7.320835113525391, 603.0011596679688)","(-5.821971893310547, 135.68870544433594, 38.74485778808594)","(-30.520822525024414, 137.2760009765625, 39.32256317138672)",POINT (0.4520968645811081 0.3486154079437256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192838735,1143170519,1,1,"(0.48513004183769226, 0.35367220640182495)","(0.41987180709838867, 0.33371779322624207)",1,1,3.828811645507813,3.6939697265625,"(-49.08250427246094, -4.9782328605651855, 599.02001953125)","(10.473564147949219, -7.315824508666992, 603.095458984375)","(-6.7576069831848145, 135.55880737304688, 38.69756317138672)","(-29.30596351623535, 139.2032012939453, 40.02402877807617)",POINT (0.4525009244680405 0.3436949998140335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192855402,1143187186,1,1,"(0.4906679391860962, 0.3512958884239197)","(0.4207427501678467, 0.33312833309173584)",1,1,3.804214477539064,3.6795654296875,"(-49.201210021972656, -5.001772880554199, 598.942138671875)","(10.352812767028809, -7.333361625671387, 603.0284423828125)","(-4.8441162109375, 135.99281311035156, 38.85554885864258)","(-29.005033493041992, 139.3108673095703, 40.063209533691406)",POINT (0.4557053446769714 0.3422121107578278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192872070,1143203853,1,1,"(0.48775753378868103, 0.35680145025253296)","(0.4143628478050232, 0.3361661434173584)",1,1,3.830612182617188,3.6948089599609375,"(-49.334312438964844, -5.021988868713379, 598.75146484375)","(10.216869354248047, -7.345247268676758, 602.7608032226562)","(-5.849736213684082, 134.98728942871094, 38.489559173583984)","(-31.209455490112305, 138.7560577392578, 39.86128234863281)",POINT (0.4510601907968521 0.3464837968349457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192888736,1143220519,1,1,"(0.5013004541397095, 0.38593006134033203)","(0.4214553236961365, 0.34056955575942993)",1,1,3.870574951171875,3.712249755859375,"(-49.462032318115234, -5.04013204574585, 598.6513671875)","(10.087100982666016, -7.370573043823242, 602.7342529296875)","(-1.170308232307434, 129.66734313964844, 36.553226470947266)","(-28.758834838867188, 137.9518280029297, 39.568546295166016)",POINT (0.461377888917923 0.363249808549881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70192905408,1143237190,1,1,"(0.4828159511089325, 0.36943018436431885)","(0.4144245982170105, 0.32980892062187195)",1,1,3.834991455078125,3.707550048828125,"(-49.58367156982422, -5.065781593322754, 598.4725341796875)","(9.959163665771484, -7.395289897918701, 602.3463134765625)","(-7.557187557220459, 132.68081665039062, 37.65006637573242)","(-31.188119888305664, 139.9171142578125, 40.28384780883789)",POINT (0.4486202746629715 0.3496195524930954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192922076,1143253858,1,1,"(0.4874867796897888, 0.37039080262184143)","(0.4279416799545288, 0.3427788019180298)",1,1,3.845428466796875,3.712646484375,"(-49.72667694091797, -5.060330390930176, 598.339599609375)","(9.811625480651855, -7.391909599304199, 602.240234375)","(-5.943303108215332, 132.50537109375, 37.58622360229492)","(-26.51763343811035, 137.54833984375, 39.42168045043945)",POINT (0.4577142298221588 0.3565848022699356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192938742,1143270523,1,1,"(0.49188849329948425, 0.3717202842235565)","(0.4197324216365814, 0.3276137113571167)",1,1,3.871292114257813,3.709152221679688,"(-49.871334075927734, -5.048470973968506, 598.2572021484375)","(9.682636260986328, -7.378506183624268, 602.1033325195312)","(-4.422394275665283, 132.26254272460938, 37.497859954833984)","(-29.354141235351562, 140.3180389404297, 40.429779052734375)",POINT (0.4558104574680328 0.3496669977903366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70192955409,1143287190,1,1,"(0.49316614866256714, 0.4037017226219177)","(0.44317492842674255, 0.3685981333255768)",1,1,3.858856201171875,3.713638305664064,"(-49.917266845703125, -5.067530632019043, 598.0394287109375)","(9.592462539672852, -7.398505687713623, 601.8350830078125)","(-3.980923891067505, 126.42157745361328, 35.37188720703125)","(-21.25415802001953, 132.83277893066406, 37.70537185668945)",POINT (0.4681705385446548 0.3861499279737472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70192972076,1143303856,1,1,"(0.5076447129249573, 0.42893630266189575)","(0.4443722665309906, 0.39433395862579346)",1,1,3.885421752929688,3.732467651367188,"(-50.00945281982422, -5.104691505432129, 597.8343505859375)","(9.485394477844238, -7.41663932800293, 601.7577514648438)","(1.0217984914779663, 121.81281280517578, 33.69443130493164)","(-20.840444564819336, 128.13246154785156, 35.994606018066406)",POINT (0.4760084897279739 0.4116351306438446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70192988745,1143320525,1,1,"(0.5122010707855225, 0.4385829567909241)","(0.44348958134651184, 0.3837043344974518)",1,1,3.9017333984375,3.7381744384765625,"(-50.139610290527344, -5.074681282043457, 597.7748413085938)","(9.36890983581543, -7.376027584075928, 601.6006469726562)","(2.59612774848938, 120.05097198486328, 33.053192138671875)","(-21.145418167114258, 130.07382202148438, 36.70122146606445)",POINT (0.4778453260660172 0.4111436456441879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193005413,1143337192,1,1,"(0.5153988599777222, 0.4226578176021576)","(0.4463866353034973, 0.39586812257766724)",1,1,3.9227447509765625,3.737457275390625,"(-50.24612808227539, -5.064381122589111, 597.6975708007812)","(9.265810012817383, -7.362137794494629, 601.28369140625)","(3.7010326385498047, 122.95948791503906, 34.111793518066406)","(-20.144420623779297, 127.85226440429688, 35.89263153076172)",POINT (0.4808927476406097 0.4092629700899124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193022079,1143353858,1,1,"(0.5080082416534424, 0.430422306060791)","(0.454018235206604, 0.3803858160972595)",1,1,3.891448974609375,3.734283447265625,"(-50.32818603515625, -5.053428649902344, 597.4054565429688)","(9.182501792907715, -7.3499627113342285, 601.3055419921875)","(1.1473973989486694, 121.54141998291016, 33.595645904541016)","(-17.507518768310547, 130.67991638183594, 36.92177963256836)",POINT (0.4810132384300232 0.4054040610790253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193038753,1143370531,1,1,"(0.5020557045936584, 0.42437657713890076)","(0.4457947909832001, 0.381404310464859)",1,1,3.8860931396484375,3.756591796875,"(-50.38955307006836, -5.0476579666137695, 597.2758178710938)","(9.123127937316895, -7.338342666625977, 600.9475708007812)","(-0.9093533158302307, 122.64557647705078, 33.997554779052734)","(-20.348928451538086, 130.493896484375, 36.85411834716797)",POINT (0.4739252477884293 0.4028904438018799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193055420,1143387198,1,1,"(0.5132667422294617, 0.44689860939979553)","(0.44467318058013916, 0.3888006806373596)",1,1,3.9046478271484375,3.74505615234375,"(-50.429141998291016, -5.03801155090332, 597.209716796875)","(9.091278076171875, -7.328095436096191, 600.5792236328125)","(2.9643282890319824, 118.53223419189453, 32.50042724609375)","(-20.736467361450195, 129.14305114746094, 36.36241912841797)",POINT (0.4789699614048004 0.4178496450185776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193072087,1143403864,1,1,"(0.5127704739570618, 0.42405229806900024)","(0.44743281602859497, 0.3774445056915283)",1,1,3.894973754882813,3.74853515625,"(-50.43318176269531, -5.0294928550720215, 596.9091186523438)","(9.088852882385254, -7.322976112365723, 600.44921875)","(2.7928595542907715, 122.7048110961914, 34.01909637451172)","(-19.782943725585938, 131.2170867919922, 37.117332458496094)",POINT (0.4801016449928284 0.4007484018802643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193088754,1143420531,1,1,"(0.5121225714683533, 0.4238896667957306)","(0.4437279999256134, 0.37931376695632935)",1,1,3.913742065429688,3.7364349365234375,"(-50.40509033203125, -5.018499374389648, 596.6939086914062)","(9.11005687713623, -7.317929267883301, 600.3888549804688)","(2.5689916610717773, 122.73452758789062, 34.029884338378906)","(-21.06304168701172, 130.87571716308594, 36.99305725097656)",POINT (0.4779252856969833 0.40160171687603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193105422,1143437198,1,1,"(0.5042431354522705, 0.4179200530052185)","(0.43920207023620605, 0.3912271559238434)",1,1,3.919113159179688,3.735137939453125,"(-50.3544921875, -5.000023365020752, 596.62158203125)","(9.188346862792969, -7.3035478591918945, 600.1472778320312)","(-0.15354295074939728, 123.82477569580078, 34.4267463684082)","(-22.62687873840332, 128.6998748779297, 36.201148986816406)",POINT (0.4717226028442383 0.4045736044645309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193122087,1143453863,1,1,"(0.5068104863166809, 0.42196181416511536)","(0.4410659074783325, 0.3971027135848999)",1,1,3.9134368896484375,3.72882080078125,"(-50.259315490722656, -4.981335163116455, 596.38671875)","(9.26750373840332, -7.306069374084473, 600.055908203125)","(0.7335416674613953, 123.08660125732422, 34.15807342529297)","(-21.982877731323242, 127.62677764892578, 35.81058120727539)",POINT (0.4739381968975067 0.4095322638750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193138754,1143470529,1,1,"(0.5158779621124268, 0.4126305878162384)","(0.44004297256469727, 0.3919178247451782)",1,1,3.912063598632813,3.7255859375,"(-50.13734436035156, -4.945087909698486, 596.2257080078125)","(9.403989791870117, -7.316422462463379, 599.7432861328125)","(3.866569995880127, 124.79083251953125, 34.77833938598633)","(-22.336328506469727, 128.57374572753906, 36.15523147583008)",POINT (0.477960467338562 0.4022742062807083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193155426,1143487201,1,1,"(0.5168986320495605, 0.409900039434433)","(0.45084643363952637, 0.3812284469604492)",1,1,3.8778076171875,3.7126312255859375,"(-49.92739486694336, -4.884637832641602, 596.0596313476562)","(9.604827880859375, -7.307467937469482, 599.7377319335938)","(4.2192583084106445, 125.28954315185547, 34.959842681884766)","(-18.603452682495117, 130.52601623535156, 36.865806579589844)",POINT (0.4838725328445435 0.3955642431974411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70193172094,1143503868,1,1,"(0.6097333431243896, 0.25016337633132935)","(0.58320152759552, 0.23670366406440735)",1,1,3.853317260742188,3.7057037353515625,"(-49.42694854736328, -4.650911331176758, 596.16650390625)","(10.042832374572754, -7.174056053161621, 599.6561889648438)","(36.295982360839844, 154.46331787109375, 45.5782585144043)","(27.128568649291992, 156.9215545654297, 46.47298049926758)",POINT (0.5964674353599548 0.2434335201978684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193188760,1143520534,1,1,"(0.7032052874565125, 0.2783713638782501)","(0.6668435335159302, 0.21534480154514313)",1,1,3.900711059570313,3.66912841796875,"(-48.920265197753906, -4.555085182189941, 596.011962890625)","(10.472299575805664, -7.174800395965576, 599.7827758789062)","(68.59290313720703, 149.31150817871094, 43.70315170288086)","(56.02901077270508, 160.82244873046875, 47.89282989501953)",POINT (0.6850244104862213 0.2468580827116966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193205428,1143537201,1,1,"(0.6964297294616699, 0.27264681458473206)","(0.6640313863754272, 0.23296292126178741)",1,1,3.8721771240234375,3.696014404296875,"(-48.690921783447266, -4.516383171081543, 595.888916015625)","(10.69941520690918, -7.2059736251831055, 599.5663452148438)","(66.25177001953125, 150.3570098876953, 44.08366775512695)","(55.05734634399414, 157.60475158691406, 46.7216682434082)",POINT (0.6802305579185486 0.2528048679232597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193222094,1143553867,1,1,"(0.7030418515205383, 0.2523345351219177)","(0.6678007245063782, 0.23105202615261078)",1,1,3.863479614257813,3.65234375,"(-48.48005676269531, -4.477725028991699, 595.772216796875)","(10.922098159790039, -7.224337100982666, 599.3607788085938)","(68.53644561767578, 154.0667724609375, 45.4339485168457)","(56.359745025634766, 157.95376586914062, 46.84867477416992)",POINT (0.6854212880134583 0.2416932806372642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70193238762,1143570534,1,1,"(0.7025763988494873, 0.25134313106536865)","(0.6563613414764404, 0.23261120915412903)",1,1,3.856597900390625,3.667816162109375,"(-48.26966857910156, -4.4386749267578125, 595.7740478515625)","(11.163551330566406, -7.252509593963623, 599.2940673828125)","(68.3755874633789, 154.24786376953125, 45.49981689453125)","(52.40713882446289, 157.6689910888672, 46.74502182006836)",POINT (0.6794688701629639 0.2419771701097488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193255429,1143587201,1,1,"(0.6981608867645264, 0.2515643537044525)","(0.6531201601028442, 0.2316940873861313)",1,1,3.856781005859375,3.655426025390625,"(-48.0565071105957, -4.408065319061279, 595.70654296875)","(11.391643524169922, -7.288985252380371, 599.296875)","(66.84994506835938, 154.20745849609375, 45.48512268066406)","(51.2872314453125, 157.83648681640625, 46.80598449707031)",POINT (0.6756405234336853 0.2416292205452919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193272095,1143603867,1,1,"(0.6997723579406738, 0.25763437151908875)","(0.6548954248428345, 0.23165887594223022)",1,1,3.857711791992188,3.6535491943359375,"(-47.8632698059082, -4.377814769744873, 595.6146850585938)","(11.591713905334473, -7.342325210571289, 599.33984375)","(67.40673828125, 153.0988311767578, 45.08161163330078)","(51.900634765625, 157.84291076660156, 46.8083381652832)",POINT (0.6773338913917542 0.2446466237306595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193288767,1143620538,1,1,"(0.706533670425415, 0.2512032985687256)","(0.6539227962493896, 0.2078898847103119)",1,1,3.8414459228515625,3.652435302734375,"(-47.692665100097656, -4.358904838562012, 595.5508422851562)","(11.763145446777344, -7.397068977355957, 599.2244262695312)","(69.74295806884766, 154.27337646484375, 45.5091667175293)","(51.56456756591797, 162.1840057373047, 48.38836669921875)",POINT (0.6802282333374023 0.2295465916395187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,16,70193305433,1143637204,1,1,"(0.6963662505149841, 0.2790314257144928)","(0.6589248180389404, 0.22145630419254303)",1,1,3.885406494140625,3.645950317382813,"(-47.55259704589844, -4.358376502990723, 595.6010131835938)","(11.905580520629883, -7.4397501945495605, 599.2296142578125)","(66.22985076904297, 149.19097900390625, 43.659244537353516)","(53.29288864135742, 159.706298828125, 47.48652267456055)",POINT (0.6776455342769623 0.2502438649535179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193322101,1143653871,1,1,"(0.6959336996078491, 0.2643451988697052)","(0.6535221934318542, 0.22597721219062805)",1,1,3.8553314208984375,3.64776611328125,"(-47.421661376953125, -4.35529899597168, 595.3822021484375)","(12.05133056640625, -7.461808204650879, 599.5630493164062)","(66.08039855957031, 151.87319946289062, 44.63551712036133)","(51.42616271972656, 158.880615234375, 47.18600082397461)",POINT (0.6747279465198517 0.2451612055301666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193338768,1143670538,1,1,"(0.7001919746398926, 0.25631117820739746)","(0.660620927810669, 0.2328985631465912)",1,1,3.853057861328125,3.6507720947265625,"(-47.31645965576172, -4.35305118560791, 595.4176025390625)","(12.155721664428711, -7.485546588897705, 598.9631958007812)","(67.55174255371094, 153.34048461914062, 45.16958999633789)","(53.878944396972656, 157.61651611328125, 46.72589111328125)",POINT (0.6804064512252808 0.2446048706769943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193355435,1143687204,1,1,"(0.6987173557281494, 0.27356311678886414)","(0.6585894227027893, 0.24113729596138)",1,1,3.868576049804688,3.65924072265625,"(-47.20675277709961, -4.318037033081055, 595.26513671875)","(12.272317886352539, -7.488755702972412, 599.24755859375)","(67.0422134399414, 150.18966674804688, 44.02278137207031)","(53.17698669433594, 156.11181640625, 46.17826461791992)",POINT (0.6786533892154694 0.2573502063751221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193372103,1143703872,1,1,"(0.7003575563430786, 0.2716032862663269)","(0.6623648405075073, 0.22451582551002502)",1,1,3.854782104492188,3.648223876953125,"(-47.10469055175781, -4.301273822784424, 595.2410888671875)","(12.365867614746094, -7.512903213500977, 598.81689453125)","(67.60894012451172, 150.54759216308594, 44.1530647277832)","(54.481510162353516, 159.1475067138672, 47.283180236816406)",POINT (0.681361198425293 0.248059555888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193388770,1143720538,1,1,"(0.6943304538726807, 0.28325510025024414)","(0.663387656211853, 0.23173336684703827)",1,1,3.872314453125,3.68072509765625,"(-47.01517868041992, -4.291954040527344, 595.0560913085938)","(12.462532043457031, -7.526932716369629, 598.9920654296875)","(65.52642822265625, 148.41954040527344, 43.37851333618164)","(54.834903717041016, 157.8292999267578, 46.803375244140625)",POINT (0.6788590550422668 0.2574942335486412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193405436,1143737204,1,1,"(0.659801185131073, 0.2556571364402771)","(0.620895504951477, 0.22122113406658173)",1,1,3.8636322021484375,3.66375732421875,"(-47.038368225097656, -4.280078887939453, 595.0921630859375)","(12.44533920288086, -7.531280040740967, 598.933349609375)","(53.59569549560547, 153.4599609375, 45.21308135986328)","(40.152793884277344, 159.74923706054688, 47.502166748046875)",POINT (0.640348345041275 0.2384391352534294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193422108,1143753875,1,1,"(0.5717378258705139, 0.21014225482940674)","(0.5372937321662903, 0.21832682192325592)",1,1,3.803741455078125,3.6787109375,"(-47.20500564575195, -4.300827980041504, 595.1174926757812)","(12.263442039489746, -7.546972274780273, 598.7406616210938)","(23.167583465576172, 161.7726287841797, 48.238643646240234)","(11.266261100769043, 160.27784729003906, 47.69457244873047)",POINT (0.5545157790184021 0.2142345383763313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,16,70193438774,1143770541,1,1,"(0.5737555027008057, 0.2227756381034851)","(0.5373647809028625, 0.17957232892513275)",1,1,3.841323852539064,3.642364501953125,"(-47.126564025878906, -4.360725402832031, 595.0886840820312)","(12.323644638061523, -7.6022257804870605, 598.5294189453125)","(23.864744186401367, 159.46531677246094, 47.398841857910156)","(11.290828704833984, 167.3558349609375, 50.270755767822266)",POINT (0.5555601418018341 0.2011739835143089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70193455442,1143787208,1,1,"(0.5715465545654297, 0.20415084064006805)","(0.5279656052589417, 0.20404283702373505)",1,1,3.801712036132813,3.66510009765625,"(-47.0147819519043, -4.423192024230957, 595.036376953125)","(12.445963859558105, -7.671440601348877, 598.605712890625)","(23.101486206054688, 162.86691284179688, 48.63689422607422)","(8.043171882629395, 162.8866424560547, 48.64404296875)",POINT (0.5497560799121857 0.2040968388319016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70193472108,1143803874,1,1,"(0.5751276016235352, 0.2178870290517807)","(0.5333161950111389, 0.18938714265823364)",1,1,3.8036956787109375,3.668365478515625,"(-46.90648651123047, -4.497270584106445, 595.0030517578125)","(12.539107322692871, -7.792804718017578, 598.4031982421875)","(24.338802337646484, 160.35816955566406, 47.72380828857422)","(9.891948699951172, 165.56329345703125, 49.61829376220703)",POINT (0.554221898317337 0.2036370858550072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70193488776,1143820541,1,1,"(0.5708380937576294, 0.2009212076663971)","(0.5285928249359131, 0.20311875641345978)",1,1,3.79254150390625,3.6483001708984375,"(-46.80743408203125, -4.6019978523254395, 594.9580078125)","(12.663191795349121, -7.883947372436523, 598.4592895507812)","(22.856698989868164, 163.4567413330078, 48.85158920288086)","(8.25987720489502, 163.05540466308594, 48.705501556396484)",POINT (0.5497154593467712 0.2020199820399284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70193505443,1143837208,1,1,"(0.5650485754013062, 0.21689286828041077)","(0.5448528528213501, 0.2045225352048874)",1,1,3.7960205078125,3.662368774414064,"(-46.69818878173828, -4.694903373718262, 594.9346923828125)","(12.740604400634766, -8.02098274230957, 598.2177734375)","(20.856266021728516, 160.5397491455078, 47.78986740112305)","(13.878146171569824, 162.7990264892578, 48.61220169067383)",POINT (0.5549507141113281 0.2107077017426491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70193522110,1143853874,1,1,"(0.5689029693603516, 0.2054516226053238)","(0.5265219211578369, 0.20289310812950134)",1,1,3.80242919921875,3.637741088867188,"(-46.60776138305664, -4.818347454071045, 594.9283447265625)","(12.86998176574707, -8.137516021728516, 598.2425537109375)","(22.188079833984375, 162.62933349609375, 48.55044174194336)","(7.544341564178467, 163.09661865234375, 48.72047424316406)",POINT (0.5477124452590942 0.2041723653674126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
