,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,13,6,407588235145,1745090562,1,1,"(0.5049115419387817, 0.2662130296230316)","(0.5141947865486145, 0.3015712797641754)",1,1,2.2521514892578125,2.276107788085937,"(-63.173797607421875, 1.2680926322937012, 566.7402954101562)","(-1.7729856967926025, -5.786398887634277, 566.04052734375)","(0.0774034857749939, 151.5320587158203, 44.511375427246094)","(3.2849905490875244, 145.0743408203125, 42.16093444824219)",POINT (0.5095531642436981 0.2838921546936035),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588251813,1745107229,1,1,"(0.5090993642807007, 0.27081751823425293)","(0.5163816809654236, 0.3131251037120819)",1,1,2.2620849609375,2.3036346435546875,"(-63.196044921875, 1.2590597867965698, 566.7810668945312)","(-1.7854559421539307, -5.7946672439575195, 566.06689453125)","(1.5244214534759521, 150.6911163330078, 44.20527267456055)","(4.040645122528076, 142.9641876220703, 41.392913818359375)",POINT (0.5127405226230621 0.2919713109731674),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588268479,1745123895,1,1,"(0.5068211555480957, 0.2715083360671997)","(0.5149325728416443, 0.30505475401878357)",1,1,2.26605224609375,2.27447509765625,"(-63.20643997192383, 1.2530958652496338, 566.797607421875)","(-1.7920039892196655, -5.801392555236816, 566.031494140625)","(0.7372270226478577, 150.56494140625, 44.15935134887695)","(3.539912700653076, 144.43814086914062, 41.92939376831055)",POINT (0.51087686419487 0.2882815450429916),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588285152,1745140568,1,1,"(0.5143020153045654, 0.27041253447532654)","(0.5137590765953064, 0.3075053095817566)",1,1,2.2796783447265625,2.290008544921875,"(-63.21471405029297, 1.2464439868927002, 566.8140869140625)","(-1.789013385772705, -5.815996170043945, 565.98681640625)","(3.322068214416504, 150.76507568359375, 44.232200622558594)","(3.134460926055908, 143.99057006835938, 41.76649475097656)",POINT (0.5140305459499359 0.2889589220285416),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588301819,1745157235,1,1,"(0.5062514543533325, 0.27113109827041626)","(0.5124104022979736, 0.3083917796611786)",1,1,2.2726593017578125,2.2801055908203125,"(-63.21035385131836, 1.2394095659255981, 566.7242431640625)","(-1.7920076847076416, -5.833805084228516, 565.9512939453125)","(0.5403831601142883, 150.6338348388672, 44.18444061279297)","(2.668450117111206, 143.82867431640625, 41.70756912231445)",POINT (0.5093309283256531 0.2897614389657974),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588318486,1745173901,1,1,"(0.5019395351409912, 0.27344995737075806)","(0.5023601055145264, 0.29476213455200195)",1,1,2.2814483642578125,2.2869415283203125,"(-63.247215270996094, 1.2299745082855225, 566.671630859375)","(-1.8317301273345947, -5.848404884338379, 566.0399169921875)","(-0.9495000839233398, 150.2103271484375, 44.03032302856445)","(-0.8041741251945496, 146.31793212890625, 42.613590240478516)",POINT (0.5021498203277588 0.28410604596138),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588335153,1745190568,1,1,"(0.49862340092658997, 0.27641937136650085)","(0.5024688243865967, 0.30283376574516296)",1,1,2.278656005859375,2.2951812744140625,"(-63.25499725341797, 1.213376760482788, 566.6243896484375)","(-1.8349405527114868, -5.8682451248168945, 566.0576171875)","(-2.095301628112793, 149.6680145263672, 43.83291244506836)","(-0.7665930986404419, 144.84376525878906, 42.077022552490234)",POINT (0.5005461126565933 0.2896265685558319),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588351821,1745207235,1,1,"(0.4939965009689331, 0.2817983627319336)","(0.4984740614891052, 0.30573081970214844)",1,1,2.27264404296875,2.3091583251953125,"(-63.259849548339844, 1.2023401260375977, 566.5872802734375)","(-1.8439762592315674, -5.8819169998168945, 566.0931396484375)","(-3.6940114498138428, 148.6856231689453, 43.47533416748047)","(-2.1469008922576904, 144.3146514892578, 41.88446807861328)",POINT (0.4962352812290192 0.293764591217041),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588368487,1745223901,1,1,"(0.4943072199821472, 0.28116708993911743)","(0.49591100215911865, 0.29572588205337524)",1,1,2.28057861328125,2.302001953125,"(-63.275325775146484, 1.1876416206359863, 566.6116943359375)","(-1.8560611009597778, -5.892463207244873, 566.0755615234375)","(-3.586658000946045, 148.8009033203125, 43.517303466796875)","(-3.0325112342834473, 146.1419219970703, 42.54954147338867)",POINT (0.4951091110706329 0.2884464859962463),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588385154,1745240568,1,1,"(0.49420490860939026, 0.2726808190345764)","(0.5009169578552246, 0.3029966652393341)",1,1,2.271820068359375,2.3043975830078125,"(-63.29216003417969, 1.1764719486236572, 566.6267700195312)","(-1.8686720132827759, -5.899777412414551, 566.1019897460938)","(-3.622007369995117, 150.35079956054688, 44.081443786621094)","(-1.3028202056884766, 144.8140106201172, 42.066219329833984)",POINT (0.4975609332323074 0.2878387421369553),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588401821,1745257235,1,1,"(0.49864256381988525, 0.2804426848888397)","(0.4971776604652405, 0.30334529280662537)",1,1,2.295989990234375,2.3126678466796875,"(-63.3166618347168, 1.169165849685669, 566.6856689453125)","(-1.8835073709487915, -5.905738830566406, 566.0755615234375)","(-2.0886881351470947, 148.93319702148438, 43.56547546386719)","(-2.5948565006256104, 144.75035095214844, 42.043006896972656)",POINT (0.4979101121425629 0.2918939888477325),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588418493,1745273906,1,1,"(0.4991842806339264, 0.27562224864959717)","(0.49724918603897095, 0.3047926127910614)",1,1,2.3180694580078125,2.330963134765625,"(-63.3410758972168, 1.1682535409927368, 566.762451171875)","(-1.896559476852417, -5.9026007652282715, 566.057373046875)","(-1.9015148878097534, 149.8135986328125, 43.885902404785156)","(-2.5701279640197754, 144.48599243164062, 41.946815490722656)",POINT (0.4982167333364487 0.2902074307203293),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588435161,1745290573,1,1,"(0.4978252053260803, 0.28498217463493347)","(0.49628946185112, 0.3017484247684479)",1,1,2.3066558837890625,2.31982421875,"(-63.34481430053711, 1.1682980060577393, 566.7252197265625)","(-1.9091787338256836, -5.9001994132995605, 566.0836181640625)","(-2.3711066246032715, 148.10411071777344, 43.263702392578125)","(-2.9017345905303955, 145.04197692871094, 42.1491813659668)",POINT (0.4970573335886002 0.2933652997016907),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588451827,1745307239,1,1,"(0.4958096146583557, 0.29437994956970215)","(0.49659621715545654, 0.3123149871826172)",1,1,2.3370513916015625,2.326324462890625,"(-63.352935791015625, 1.162111520767212, 566.732421875)","(-1.914062738418579, -5.90438175201416, 566.0571899414062)","(-3.067549228668213, 146.38775634765625, 42.638973236083984)","(-2.795761823654175, 143.11216735839844, 41.44673156738281)",POINT (0.4962029159069061 0.3033474683761597),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,6,407588468494,1745323906,1,1,"(0.49878615140914917, 0.2845134139060974)","(0.49731743335723877, 0.2963047921657562)",1,1,2.334701538085937,2.3224029541015625,"(-63.367671966552734, 1.1566113233566284, 566.8572998046875)","(-1.919669508934021, -5.902182579040527, 566.0921630859375)","(-2.0390708446502686, 148.1897430419922, 43.29484558105469)","(-2.546541452407837, 146.03619384765625, 42.511051177978516)",POINT (0.498051792383194 0.2904091030359268),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588485161,1745340573,1,1,"(0.4704609215259552, 0.2737283706665039)","(0.48056864738464355, 0.30015867948532104)",1,1,2.334747314453125,2.3224334716796875,"(-63.46224594116211, 1.1632016897201538, 567.0931396484375)","(-2.0123214721679688, -5.89472770690918, 566.0828857421875)","(-11.82615852355957, 150.1594696044922, 44.01179885864258)","(-8.333678245544434, 145.3323516845703, 42.254859924316406)",POINT (0.4755147844552994 0.2869435250759125),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588501829,1745357240,1,1,"(0.47465333342552185, 0.26869475841522217)","(0.4827377498149872, 0.3012937307357788)",1,1,2.32861328125,2.3256988525390625,"(-63.46501541137695, 1.151976466178894, 567.1290283203125)","(-2.0149998664855957, -5.903554439544678, 566.091796875)","(-10.377569198608398, 151.07879638671875, 44.34642791748047)","(-7.584200859069824, 145.12503051757812, 42.17940902709961)",POINT (0.4786955416202545 0.2849942445755005),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588518495,1745373906,1,1,"(0.47535955905914307, 0.2697543501853943)","(0.4790589511394501, 0.3033435344696045)",1,1,2.31195068359375,2.34161376953125,"(-63.4584846496582, 1.137998342514038, 567.1302490234375)","(-2.0006425380706787, -5.922976493835449, 566.1275634765625)","(-10.133550643920898, 150.88528442382812, 44.275962829589844)","(-8.85531234741211, 144.7506561279297, 42.04315185546875)",POINT (0.4772092550992966 0.2865489423274994),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588535167,1745390577,1,1,"(0.47384464740753174, 0.2720332145690918)","(0.47749006748199463, 0.30010807514190674)",1,1,2.336700439453125,2.3357086181640625,"(-63.44953536987305, 1.1266294717788696, 567.1229248046875)","(-1.9928947687149048, -5.931052207946777, 566.127685546875)","(-10.65699577331543, 150.46908569335938, 44.12446212768555)","(-9.39741039276123, 145.34158325195312, 42.25820541381836)",POINT (0.4756673574447632 0.2860706448554993),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588551833,1745407243,1,1,"(0.4689974784851074, 0.2726706266403198)","(0.47850480675697327, 0.30332428216934204)",1,1,2.3108673095703125,2.339141845703125,"(-63.439212799072266, 1.1267144680023193, 567.1155395507812)","(-1.980203628540039, -5.943582534790039, 566.101318359375)","(-12.331811904907227, 150.3526611328125, 44.082115173339844)","(-9.046792984008789, 144.7541961669922, 42.044410705566406)",POINT (0.4737511426210403 0.2879974544048309),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588568500,1745423910,1,1,"(0.4731675982475281, 0.2664245069026947)","(0.479350209236145, 0.30783993005752563)",1,1,2.3072662353515625,2.343017578125,"(-63.43950653076172, 1.107234239578247, 567.1702880859375)","(-1.9686999320983887, -5.965569972991943, 566.0391845703125)","(-10.890926361083984, 151.49343872070312, 44.497291564941406)","(-8.754688262939453, 143.92947387695312, 41.74422836303711)",POINT (0.4762589037418366 0.2871322184801102),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588585167,1745440577,1,1,"(0.4779491126537323, 0.2675592601299286)","(0.47917619347572327, 0.30226051807403564)",1,1,2.3440704345703125,2.321929931640625,"(-63.435081481933594, 1.0936778783798218, 567.1712646484375)","(-1.9615516662597656, -5.987123012542725, 566.048095703125)","(-9.238794326782227, 151.28619384765625, 44.42185974121094)","(-8.814807891845703, 144.94845581054688, 42.11516571044922)",POINT (0.4785626530647278 0.2849098891019821),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588601834,1745457243,1,1,"(0.47960907220840454, 0.2800059914588928)","(0.47675472497940063, 0.2968631088733673)",1,1,2.3359527587890625,2.317596435546875,"(-63.429527282714844, 1.0754485130310059, 567.1907958984375)","(-1.9559431076049805, -6.005335807800293, 566.0125732421875)","(-8.665231704711914, 149.012939453125, 43.59449768066406)","(-9.651481628417969, 145.93421936035156, 42.47392654418945)",POINT (0.4781818985939026 0.2884345501661301),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588618501,1745473910,1,1,"(0.4713357985019684, 0.26951470971107483)","(0.47871485352516174, 0.30501049757003784)",1,1,2.304718017578125,2.3423614501953125,"(-63.4263916015625, 1.0760633945465088, 567.12744140625)","(-1.9626522064208984, -6.005603313446045, 566.0479736328125)","(-11.523852348327637, 150.92906188964844, 44.29189682006836)","(-8.974214553833008, 144.4462127685547, 41.932334899902344)",POINT (0.4750253260135651 0.2872626036405563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588635169,1745490577,1,1,"(0.47480976581573486, 0.27799949049949646)","(0.4770422577857971, 0.3003053069114685)",1,1,2.31683349609375,2.31927490234375,"(-63.426841735839844, 1.0610709190368652, 567.0909423828125)","(-1.9653964042663574, -6.018538951873779, 566.0391235351562)","(-10.32351303100586, 149.3794403076172, 43.72785568237305)","(-9.552132606506348, 145.3055419921875, 42.2451286315918)",POINT (0.475926011800766 0.2891523987054825),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588651835,1745507243,1,1,"(0.4736800491809845, 0.2753148376941681)","(0.4737412631511688, 0.28475213050842285)",1,1,2.308456420898437,2.315093994140625,"(-63.43132781982422, 1.0601708889007568, 567.072998046875)","(-1.9725321531295776, -6.013680458068848, 566.0477905273438)","(-10.713871002197266, 149.86972045898438, 43.906368255615234)","(-10.692712783813477, 148.14613342285156, 43.279014587402344)",POINT (0.4737106561660767 0.2800334841012955),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588668507,1745523915,1,1,"(0.4747740626335144, 0.27441099286079407)","(0.4772908687591553, 0.3018392324447632)",1,1,2.3114013671875,2.329376220703125,"(-63.44281768798828, 1.0423935651779175, 567.0609130859375)","(-1.983635425567627, -6.02695369720459, 566.0831298828125)","(-10.335860252380371, 150.03482055664062, 43.966400146484375)","(-9.466239929199219, 145.02540588378906, 42.143150329589844)",POINT (0.4760324656963348 0.2881251126527786),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588685175,1745540582,1,1,"(0.47651660442352295, 0.27718743681907654)","(0.47955122590065, 0.3008393347263336)",1,1,2.3263092041015625,2.3249969482421875,"(-63.452911376953125, 1.0364162921905518, 567.0226440429688)","(-2.0000417232513428, -6.024083137512207, 566.065185546875)","(-9.733770370483398, 149.52774047851562, 43.781837463378906)","(-8.685218811035156, 145.20802307128906, 42.209617614746094)",POINT (0.4780339151620865 0.2890133857727051),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588701841,1745557248,1,1,"(0.47943300008773804, 0.27003759145736694)","(0.47441133856773376, 0.30278509855270386)",1,1,2.301986694335937,2.315155029296875,"(-63.47421646118164, 1.020254135131836, 567.064208984375)","(-2.0094947814941406, -6.031947135925293, 566.1094360351562)","(-8.726072311401367, 150.8335418701172, 44.257144927978516)","(-10.461199760437012, 144.8526611328125, 42.08027648925781)",POINT (0.4769221693277359 0.2864113450050354),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588718509,1745573915,1,1,"(0.47090259194374084, 0.2762652039527893)","(0.4725325107574463, 0.3066343665122986)",1,1,2.32330322265625,2.34075927734375,"(-63.49763488769531, 1.0209157466888428, 567.0775146484375)","(-2.029756546020508, -6.0203857421875, 566.082763671875)","(-11.673529624938965, 149.6961669921875, 43.84315490722656)","(-11.110380172729492, 144.14964294433594, 41.82440185546875)",POINT (0.4717175513505936 0.291449785232544),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588735176,1745590582,1,1,"(0.4713796079158783, 0.26981374621391296)","(0.4772833585739136, 0.302860289812088)",1,1,2.300399780273437,2.3252105712890625,"(-63.527809143066406, 1.0118322372436523, 567.1170654296875)","(-2.0527453422546387, -6.014502048492432, 566.0650024414062)","(-11.508718490600586, 150.8744354248047, 44.27200698852539)","(-9.468816757202148, 144.8389129638672, 42.0753059387207)",POINT (0.4743314832448959 0.2863370180130005),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588751842,1745607248,1,1,"(0.47704240679740906, 0.2720322012901306)","(0.47255462408065796, 0.29919788241386414)",1,1,2.3121337890625,2.3296356201171875,"(-63.54217529296875, 1.0097630023956299, 567.0142822265625)","(-2.075124979019165, -5.999244689941406, 566.0557861328125)","(-9.552084922790527, 150.46926879882812, 44.12454605102539)","(-11.10273265838623, 145.50782775878906, 42.31867599487305)",POINT (0.4747985154390335 0.2856150418519974),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588768509,1745623915,1,1,"(0.4772457480430603, 0.275585412979126)","(0.4725109040737152, 0.2933231294155121)",1,1,2.3199920654296875,2.332138061523437,"(-63.57412338256836, 1.0085654258728027, 567.0439453125)","(-2.1034131050109863, -5.9859795570373535, 566.0025634765625)","(-9.481829643249512, 149.82032775878906, 43.88833999633789)","(-11.117825508117676, 146.58074951171875, 42.70924377441406)",POINT (0.4748783260583878 0.284454271197319),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588785177,1745640582,1,1,"(0.4714948832988739, 0.2759738862514496)","(0.4751439392566681, 0.3050391972064972)",1,1,2.3141632080078125,2.330551147460937,"(-63.59251403808594, 1.0009851455688477, 566.9948120117188)","(-2.127500534057617, -5.978317737579346, 566.0023193359375)","(-11.46889591217041, 149.74935913085938, 43.86254119873047)","(-10.208053588867188, 144.4409637451172, 41.93044662475586)",POINT (0.473319411277771 0.2905065417289734),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588801848,1745657253,1,1,"(0.4738372564315796, 0.28317689895629883)","(0.47589296102523804, 0.3068162500858307)",1,1,2.3161163330078125,2.3417510986328125,"(-63.6002082824707, 0.9739526510238647, 566.9114379882812)","(-2.144930839538574, -5.99023962020874, 565.94873046875)","(-10.659543991088867, 148.433837890625, 43.38371276855469)","(-9.949252128601074, 144.1164093017578, 41.81229019165039)",POINT (0.4748651087284088 0.2949965745210648),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588818516,1745673920,1,1,"(0.47634899616241455, 0.272259384393692)","(0.47648558020591736, 0.30430838465690613)",1,1,2.31134033203125,2.344268798828125,"(-63.610321044921875, 0.951553225517273, 566.936767578125)","(-2.1479623317718506, -6.004756927490234, 565.8778686523438)","(-9.791679382324219, 150.4277801513672, 44.10945510864258)","(-9.744476318359375, 144.57444763183594, 41.97899627685547)",POINT (0.476417288184166 0.2882838845252991),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588835183,1745690587,1,1,"(0.47772857546806335, 0.27582159638404846)","(0.4740794897079468, 0.30753034353256226)",1,1,2.3182373046875,2.3402099609375,"(-63.61011505126953, 0.9367716908454895, 566.9097290039062)","(-2.150027275085449, -6.013933181762695, 565.8422241210938)","(-9.314993858337402, 149.77719116210938, 43.87263870239258)","(-10.575840950012207, 143.9860076904297, 41.764827728271484)",POINT (0.4759040325880051 0.2916759699583054),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588851849,1745707253,1,1,"(0.4750388562679291, 0.27525055408477783)","(0.4806922674179077, 0.30235016345977783)",1,1,2.32977294921875,2.34814453125,"(-63.606285095214844, 0.9329103827476501, 566.9014892578125)","(-2.1426849365234375, -6.023718357086182, 565.8157958984375)","(-10.244359970092773, 149.8814697265625, 43.91059875488281)","(-8.290971755981445, 144.93209838867188, 42.10917663574219)",POINT (0.4778655618429184 0.2888003587722778),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588868517,1745723920,1,1,"(0.47388380765914917, 0.2784416377544403)","(0.4777126908302307, 0.299312561750412)",1,1,2.3288726806640625,2.332672119140625,"(-63.602569580078125, 0.9391264319419861, 566.9110717773438)","(-2.132258415222168, -6.028305530548096, 565.7892456054688)","(-10.643454551696777, 149.2986602783203, 43.698490142822266)","(-9.320478439331055, 145.48687744140625, 42.311092376708984)",POINT (0.4757982492446899 0.2888770997524262),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588885184,1745740587,1,1,"(0.4785047173500061, 0.2817012369632721)","(0.4754341244697571, 0.3045332729816437)",1,1,2.3286285400390625,2.3486328125,"(-63.60443878173828, 0.9413110017776489, 566.8834228515625)","(-2.130005121231079, -6.0285797119140625, 565.7717895507812)","(-9.046817779541016, 148.70335388183594, 43.48176574707031)","(-10.107789039611816, 144.53338623046875, 41.96403884887695)",POINT (0.4769694209098816 0.2931172549724579),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588901851,1745757253,1,1,"(0.475158154964447, 0.27909666299819946)","(0.4777463972568512, 0.3094325363636017)",1,1,2.3380279541015625,2.36004638671875,"(-63.60343551635742, 0.939035177230835, 566.8656005859375)","(-2.132807970046997, -6.0234456062316895, 565.7982788085938)","(-10.203139305114746, 149.17904663085938, 43.65492248535156)","(-9.308834075927734, 143.63858032226562, 41.638370513916016)",POINT (0.4764522761106491 0.2942645996809006),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588918518,1745773920,1,1,"(0.46899405121803284, 0.27818089723587036)","(0.4766305983066559, 0.3020569384098053)",1,1,2.3116912841796875,2.3443603515625,"(-63.60178756713867, 0.9284476637840271, 566.8294677734375)","(-2.1354928016662598, -6.022828578948975, 565.80712890625)","(-12.333001136779785, 149.34628295898438, 43.71581268310547)","(-9.694374084472656, 144.98565673828125, 42.128658294677734)",POINT (0.4728123247623444 0.2901189178228378),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588935189,1745790590,1,1,"(0.4741535484790802, 0.28391698002815247)","(0.4720059931278229, 0.3009795546531677)",1,1,2.334228515625,2.353057861328125,"(-63.604591369628906, 0.9150803089141846, 566.81982421875)","(-2.143850803375244, -6.02700662612915, 565.7804565429688)","(-10.550257682800293, 148.2986602783203, 43.33451843261719)","(-11.292295455932617, 145.1824188232422, 42.20028305053711)",POINT (0.4730797708034515 0.2924482673406601),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588951855,1745807257,1,1,"(0.4786323606967926, 0.27721548080444336)","(0.4773578345775604, 0.31154680252075195)",1,1,2.304534912109375,2.3518829345703125,"(-63.60890579223633, 0.9035112857818604, 566.837158203125)","(-2.1459803581237793, -6.0323381423950195, 565.7982788085938)","(-9.002715110778809, 149.52261352539062, 43.77998352050781)","(-9.443092346191406, 143.25244140625, 41.497802734375)",POINT (0.4779950976371765 0.2943811416625977),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588968523,1745823924,1,1,"(0.4718799293041229, 0.25342684984207153)","(0.4734029769897461, 0.29009130597114563)",1,1,2.342193603515625,2.356353759765625,"(-63.652793884277344, 0.8884305953979492, 567.329833984375)","(-2.149953842163086, -6.0170793533325195, 565.82470703125)","(-11.335846900939941, 153.86729431152344, 45.3613166809082)","(-10.809603691101074, 147.1710205078125, 42.924034118652344)",POINT (0.4726414531469345 0.2717590779066086),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407588985190,1745840591,1,1,"(0.481282114982605, 0.24358442425727844)","(0.48192986845970154, 0.2894996702671051)",1,1,2.3321533203125,2.357086181640625,"(-63.614383697509766, 0.8661839962005615, 567.32861328125)","(-2.131844997406006, -6.030554294586182, 565.8162841796875)","(-8.087159156799316, 155.6648712158203, 46.01559829711914)","(-7.863345146179199, 147.279052734375, 42.96343994140625)",POINT (0.4816059917211533 0.2665420472621918),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589001857,1745857257,1,1,"(0.4857805371284485, 0.246436208486557)","(0.4783686399459839, 0.28795233368873596)",1,1,2.326751708984375,2.3556060791015625,"(-63.60618591308594, 0.8512090444564819, 567.3211669921875)","(-2.108578681945801, -6.0614013671875, 565.8431396484375)","(-6.532834053039551, 155.14404296875, 45.826026916503906)","(-9.093832015991211, 147.56166076660156, 43.06626892089844)",POINT (0.4820745885372162 0.2671942710876465),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589018524,1745873924,1,1,"(0.47857287526130676, 0.24977344274520874)","(0.4808019697666168, 0.2903924286365509)",1,1,2.3407745361328125,2.3424224853515625,"(-63.58849334716797, 0.8456702828407288, 567.361083984375)","(-2.084690570831299, -6.070973873138428, 565.87890625)","(-9.023269653320312, 154.5345458984375, 45.60416030883789)","(-8.253053665161133, 147.1160125732422, 42.904048919677734)",POINT (0.4796874225139618 0.2700829356908798),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589035190,1745890590,1,1,"(0.4758034944534302, 0.2565624415874481)","(0.48183348774909973, 0.2909448742866516)",1,1,2.34381103515625,2.3517303466796875,"(-63.553096771240234, 0.8294274210929871, 567.2676391601562)","(-2.0663461685180664, -6.0879364013671875, 565.9677124023438)","(-9.980151176452637, 153.2946014404297, 45.15289306640625)","(-7.896636962890625, 147.01512145996094, 42.867305755615234)",POINT (0.478818491101265 0.2737536579370499),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589051859,1745907258,1,1,"(0.47964927554130554, 0.259518563747406)","(0.4824168384075165, 0.2896917462348938)",1,1,2.331893920898437,2.362548828125,"(-63.537689208984375, 0.8144047260284424, 567.3070678710938)","(-2.0475821495056152, -6.1040143966674805, 566.0654296875)","(-8.651337623596191, 152.75473022460938, 44.956356048583984)","(-7.695085048675537, 147.2439727783203, 42.95065689086914)",POINT (0.481033056974411 0.2746051549911499),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589068529,1745923928,1,1,"(0.48158904910087585, 0.26026296615600586)","(0.4796358644962311, 0.2907075881958008)",1,1,2.3499298095703125,2.3652496337890625,"(-63.53219985961914, 0.801547646522522, 567.3719482421875)","(-2.035494327545166, -6.116331100463867, 566.10107421875)","(-7.981113910675049, 152.61875915527344, 44.90690612792969)","(-8.655976295471191, 147.05845642089844, 42.88311767578125)",POINT (0.4806124567985535 0.2754852771759033),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589085196,1745940594,1,1,"(0.4780501425266266, 0.24943150579929352)","(0.47672948241233826, 0.29264822602272034)",1,1,2.333099365234375,2.34716796875,"(-63.52720642089844, 0.7800191044807434, 567.427978515625)","(-2.02860951423645, -6.131593704223633, 566.145751953125)","(-9.203899383544922, 154.5969696044922, 45.626949310302734)","(-9.66020679473877, 146.7040252685547, 42.75409698486328)",POINT (0.4773898124694824 0.2710398659110069),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589101863,1745957261,1,1,"(0.4758298695087433, 0.25052931904792786)","(0.47966906428337097, 0.2947808504104614)",1,1,2.3409576416015625,2.355224609375,"(-63.5167121887207, 0.7644209861755371, 567.457275390625)","(-2.0166428089141846, -6.142273902893066, 566.2166748046875)","(-9.971046447753906, 154.39646911621094, 45.55392837524414)","(-8.644499778747559, 146.3145294189453, 42.61233139038086)",POINT (0.4777494668960571 0.2726550847291946),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,6,407589118531,1745973928,1,1,"(0.47945496439933777, 0.2539612948894501)","(0.47975701093673706, 0.2924189567565918)",1,1,2.3517608642578125,2.357421875,"(-63.49822235107422, 0.7487170696258545, 567.461181640625)","(-2.0013246536254883, -6.151174545288086, 566.25244140625)","(-8.718490600585938, 153.76968383789062, 45.32575988769531)","(-8.614110946655273, 146.74591064453125, 42.76933288574219)",POINT (0.4796059876680374 0.2731901258230209),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
