,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,2,26,170074731918,2772335386,1,1,"(0.49539443850517273, 0.36825746297836304)","(0.48189792037010193, 0.3050306737422943)",1,1,2.469223022460937,2.70379638671875,"(-48.506492614746094, -0.7127212285995483, 578.8212890625)","(15.519192695617676, -5.64431095123291, 580.637939453125)","(-3.2109878063201904, 132.89498901367188, 37.728050231933594)","(-7.874382972717285, 144.44253540039062, 41.93098449707031)",POINT (0.4886461794376373 0.3366440683603287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074748586,2772352053,1,1,"(0.494371235370636, 0.3535501956939697)","(0.4870787262916565, 0.30104851722717285)",1,1,2.4596710205078125,2.6991119384765625,"(-48.524803161621094, -0.6587178111076355, 578.7981567382812)","(15.492225646972656, -5.597189426422119, 580.4984130859375)","(-3.5645313262939453, 135.58106994628906, 38.7056999206543)","(-6.0842766761779785, 145.1697998046875, 42.19571304321289)",POINT (0.4907249808311462 0.3272993564605713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074765253,2772368720,1,1,"(0.49636566638946533, 0.35492032766342163)","(0.48890942335128784, 0.2958272099494934)",1,1,2.474838256835937,2.7051239013671875,"(-48.545249938964844, -0.6133570075035095, 578.6343994140625)","(15.46654224395752, -5.558069705963135, 580.5267944335938)","(-2.875403881072998, 135.3308563232422, 38.614566802978516)","(-5.451724052429199, 146.12342834472656, 42.54279327392578)",POINT (0.4926375448703766 0.3253737688064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074781923,2772385389,1,1,"(0.4932318925857544, 0.365529865026474)","(0.4842400550842285, 0.3027810752391815)",1,1,2.488021850585937,2.678619384765625,"(-48.586517333984375, -0.572194516658783, 578.5447998046875)","(15.433126449584961, -5.518191337585449, 580.48193359375)","(-3.958216428756714, 133.39315795898438, 37.909332275390625)","(-7.065099716186523, 144.8533935546875, 42.08052062988281)",POINT (0.4887359738349915 0.3341554701328278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074798590,2772402056,1,1,"(0.49363523721694946, 0.3673931658267975)","(0.48520994186401367, 0.2980070412158966)",1,1,2.496124267578125,2.70111083984375,"(-48.63603210449219, -0.5730007886886597, 578.6033325195312)","(15.401637077331543, -5.517794609069824, 580.3809204101562)","(-3.818838357925415, 133.05284118652344, 37.78548049926758)","(-6.729997158050537, 145.72531127929688, 42.397850036621094)",POINT (0.4894225895404816 0.332700103521347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074815257,2772418722,1,1,"(0.49719882011413574, 0.36525753140449524)","(0.4830797016620636, 0.29844051599502563)",1,1,2.492050170898437,2.713470458984375,"(-48.67829132080078, -0.5895135402679443, 578.653076171875)","(15.36881160736084, -5.537364959716797, 580.2235717773438)","(-2.5875284671783447, 133.44290161132812, 37.92742919921875)","(-7.4660468101501465, 145.64613342285156, 42.36910629272461)",POINT (0.4901392608880997 0.3318490236997604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074831924,2772435389,1,1,"(0.4970354735851288, 0.3594824969768524)","(0.48404207825660706, 0.2987672686576843)",1,1,2.5017852783203125,2.699920654296875,"(-48.713157653808594, -0.6538007259368896, 578.5247802734375)","(15.31971549987793, -5.588543891906738, 580.0582275390625)","(-2.6439778804779053, 134.4976348876953, 38.31132507324219)","(-7.133522033691406, 145.5864715576172, 42.347320556640625)",POINT (0.4905387759208679 0.3291248828172684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074848591,2772452056,1,1,"(0.49989959597587585, 0.36074501276016235)","(0.4879760444164276, 0.3005031943321228)",1,1,2.480438232421875,2.6791534423828125,"(-48.74213409423828, -0.7282312512397766, 578.2877807617188)","(15.274223327636719, -5.651030540466309, 580.1173095703125)","(-1.6543469429016113, 134.2670440673828, 38.2274169921875)","(-5.774233818054199, 145.26943969726562, 42.23192596435547)",POINT (0.4939378201961517 0.3306241035461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074865258,2772468722,1,1,"(0.49426960945129395, 0.35447099804878235)","(0.4836887717247009, 0.3090062141418457)",1,1,2.484359741210937,2.722412109375,"(-48.79570007324219, -0.8287773132324219, 578.354736328125)","(15.242146492004395, -5.736852645874023, 580.2666015625)","(-3.599642515182495, 135.41290283203125, 38.64448165893555)","(-7.255591869354248, 143.71644592285156, 41.666744232177734)",POINT (0.4889791905879974 0.331738606095314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074881925,2772485389,1,1,"(0.4987287223339081, 0.3674217462539673)","(0.4912039041519165, 0.3066405951976776)",1,1,2.512237548828125,2.70697021484375,"(-48.85920715332031, -0.9113876223564148, 578.4484252929688)","(15.18620491027832, -5.808191776275635, 580.0646362304688)","(-2.0589098930358887, 133.04763793945312, 37.78358459472656)","(-4.658932685852051, 144.14849853515625, 41.823951721191406)",POINT (0.4949663132429123 0.3370311707258224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074898593,2772502056,1,1,"(0.49871116876602173, 0.3574816584587097)","(0.4874422550201416, 0.30329370498657227)",1,1,2.5123291015625,2.7037811279296875,"(-48.89930725097656, -0.9899120330810547, 578.2561645507812)","(15.135510444641113, -5.8491363525390625, 580.030029296875)","(-2.0649805068969727, 134.863037109375, 38.444366455078125)","(-5.958668231964111, 144.759765625, 42.04646301269531)",POINT (0.4930767118930817 0.330387681722641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074915263,2772518726,1,1,"(0.498382031917572, 0.35148340463638306)","(0.48435452580451965, 0.3082069754600525)",1,1,2.5112762451171875,2.71990966796875,"(-48.9521484375, -1.05204439163208, 578.1912841796875)","(15.0767240524292, -5.875021934509277, 580.0878295898438)","(-2.1786932945251465, 135.95855712890625, 38.84305953979492)","(-7.025564193725586, 143.8624267578125, 41.7198600769043)",POINT (0.4913682788610458 0.3298451900482178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074931930,2772535393,1,1,"(0.49750345945358276, 0.3504774570465088)","(0.48713746666908264, 0.3026927411556244)",1,1,2.4958648681640625,2.737823486328125,"(-49.02245330810547, -1.048584222793579, 578.396240234375)","(15.022042274475098, -5.847274303436279, 580.1747436523438)","(-2.4822704792022705, 136.14227294921875, 38.90995788574219)","(-6.0639848709106445, 144.86953735351562, 42.086360931396484)",POINT (0.4923204630613327 0.3265850991010666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074948598,2772552060,1,1,"(0.4950138032436371, 0.35471436381340027)","(0.4839244782924652, 0.30672740936279297)",1,1,2.500518798828125,2.725082397460937,"(-49.06283950805664, -1.0448287725448608, 578.4556884765625)","(14.984054565429688, -5.814482688903809, 580.1013793945312)","(-3.3425216674804688, 135.3684539794922, 38.628299713134766)","(-7.174153804779053, 144.1326446533203, 41.81819152832031)",POINT (0.4894691407680512 0.3307208865880966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074965264,2772568726,1,1,"(0.493744820356369, 0.36007753014564514)","(0.4840061068534851, 0.30648910999298096)",1,1,2.4756011962890625,2.7477569580078125,"(-49.07915115356445, -1.0006325244903564, 578.490478515625)","(14.966890335083008, -5.76336145401001, 580.111083984375)","(-3.7809736728668213, 134.38894653320312, 38.27181625366211)","(-7.145958423614502, 144.17616271972656, 41.83403778076172)",POINT (0.4888754636049271 0.333283320069313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074981932,2772585393,1,1,"(0.49216893315315247, 0.36735060811042786)","(0.49090030789375305, 0.2968566417694092)",1,1,2.5174102783203125,2.7345123291015625,"(-49.07391357421875, -0.9389166831970215, 578.5943603515625)","(14.977705001831055, -5.706587314605713, 580.2137451171875)","(-4.32549524307251, 133.0606231689453, 37.78831481933594)","(-4.7638325691223145, 145.93540954589844, 42.474361419677734)",POINT (0.4915346205234528 0.3321036249399185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170074998599,2772602060,1,1,"(0.49650654196739197, 0.3559055030345917)","(0.4866068959236145, 0.2945253252983093)",1,1,2.506927490234375,2.702667236328125,"(-49.02886199951172, -0.8716516494750977, 578.5352783203125)","(15.016826629638672, -5.649349212646484, 580.3522338867188)","(-2.8267433643341064, 135.1509246826172, 38.549095153808594)","(-6.247308731079102, 146.3612060546875, 42.62932205200195)",POINT (0.4915567189455032 0.3252154141664505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075015266,2772618726,1,1,"(0.5042170286178589, 0.3618631362915039)","(0.4846610724925995, 0.3027474880218506)",1,1,2.494354248046875,2.730133056640625,"(-48.94408416748047, -0.8026911616325378, 578.4259643554688)","(15.083617210388184, -5.613961219787598, 580.33984375)","(-0.16255778074264526, 134.06283569335938, 38.15306091308594)","(-6.919640064239502, 144.85952758789062, 42.082767486572266)",POINT (0.4944390505552292 0.3323053121566772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075031933,2772635393,1,1,"(0.5002599954605103, 0.3877219259738922)","(0.48104527592658997, 0.31527578830718994)",1,1,2.5137176513671875,2.7078857421875,"(-48.887184143066406, -0.7465071678161621, 578.6497192382812)","(15.147679328918457, -5.613765716552734, 580.2622680664062)","(-1.5298212766647339, 129.34005737304688, 36.43413162231445)","(-8.168987274169922, 142.57139587402344, 41.249961853027344)",POINT (0.4906526356935501 0.3514988571405411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075048600,2772652060,1,1,"(0.4967217445373535, 0.3652452230453491)","(0.4830082356929779, 0.31446728110313416)",1,1,2.497665405273437,2.709808349609375,"(-48.806434631347656, -0.6894912719726562, 578.5308837890625)","(15.222339630126953, -5.593272686004639, 580.4633178710938)","(-2.7523698806762695, 133.4451446533203, 37.92826843261719)","(-7.490744590759277, 142.7190399169922, 41.303707122802734)",POINT (0.4898649901151657 0.3398562520742416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075065266,2772668726,1,1,"(0.4986141622066498, 0.36441272497177124)","(0.4815105199813843, 0.32131898403167725)",1,1,2.484481811523437,2.748046875,"(-48.73677062988281, -0.6608725190162659, 578.49462890625)","(15.288562774658203, -5.59208869934082, 580.3209838867188)","(-2.0985047817230225, 133.59718322753906, 37.98363494873047)","(-8.008227348327637, 141.46768188476562, 40.848228454589844)",POINT (0.490062341094017 0.3428658545017242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075081934,2772685393,1,1,"(0.49225088953971863, 0.3783702850341797)","(0.48200979828834534, 0.30407872796058655)",1,1,2.51055908203125,2.7091522216796875,"(-48.703609466552734, -0.6371265649795532, 578.5929565429688)","(15.329939842224121, -5.594540596008301, 580.178955078125)","(-4.2971720695495605, 131.04803466796875, 37.0557746887207)","(-7.83571195602417, 144.6163787841797, 41.994266510009766)",POINT (0.487130343914032 0.3412245064973831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075098601,2772702060,1,1,"(0.4928683936595917, 0.3680485486984253)","(0.48139432072639465, 0.32255303859710693)",1,1,2.482635498046875,2.728057861328125,"(-48.6838493347168, -0.6330927610397339, 578.558349609375)","(15.350507736206055, -5.602715015411377, 580.224609375)","(-4.083807945251465, 132.9331512451172, 37.741920471191406)","(-8.04839038848877, 141.2423095703125, 40.766204833984375)",POINT (0.4871313571929932 0.3453007936477661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075115267,2772718726,1,1,"(0.4936056137084961, 0.3694576323032379)","(0.48436447978019714, 0.31974977254867554)",1,1,2.4758453369140625,2.714706420898437,"(-48.676448822021484, -0.6509943008422852, 578.4751586914062)","(15.355031967163086, -5.62497615814209, 580.1968994140625)","(-3.8290696144104004, 132.67581176757812, 37.64823913574219)","(-7.022121906280518, 141.7542724609375, 40.95253372192383)",POINT (0.4889850467443466 0.3446037024259567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075131935,2772735393,1,1,"(0.4916859567165375, 0.36675623059272766)","(0.48171013593673706, 0.3138013184070587)",1,1,2.5005340576171875,2.718994140625,"(-48.689910888671875, -0.6732925772666931, 578.3795776367188)","(15.349117279052734, -5.643000602722168, 580.1045532226562)","(-4.492373943328857, 133.16917419433594, 37.82782745361328)","(-7.939255237579346, 142.8406982421875, 41.34796905517578)",POINT (0.4866980463266373 0.3402787744998932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075148602,2772752060,1,1,"(0.500810444355011, 0.37815001606941223)","(0.47660622000694275, 0.3265991806983948)",1,1,2.5067291259765625,2.70367431640625,"(-48.7105598449707, -0.7143929600715637, 578.161376953125)","(15.322855949401855, -5.6884050369262695, 579.9188232421875)","(-1.3396347761154175, 131.08824157714844, 37.07046127319336)","(-9.70279312133789, 140.5033416748047, 40.49723434448242)",POINT (0.4887083321809769 0.3523745983839035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075165269,2772768726,1,1,"(0.49851787090301514, 0.38069024682044983)","(0.4823471009731293, 0.32958275079727173)",1,1,2.4867706298828125,2.717529296875,"(-48.732460021972656, -0.7300499081611633, 578.111328125)","(15.301151275634766, -5.69724178314209, 579.7985229492188)","(-2.1317660808563232, 130.6243133544922, 36.90155029296875)","(-7.719171047210693, 139.9584197998047, 40.29890823364258)",POINT (0.4904324859380722 0.3551364988088608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075181946,2772785403,1,1,"(0.4956476092338562, 0.3714551627635956)","(0.47909069061279297, 0.3196662366390228)",1,1,2.4732666015625,2.717254638671875,"(-48.767093658447266, -0.7700785398483276, 578.125)","(15.278668403625488, -5.730788230895996, 579.8086547851562)","(-3.1235241889953613, 132.31097412109375, 37.51548767089844)","(-8.844351768493652, 141.76953125, 40.95809555053711)",POINT (0.4873691499233246 0.3455606997013092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075198614,2772802070,1,1,"(0.48890653252601624, 0.38435137271881104)","(0.4765093922615051, 0.31221452355384827)",1,1,2.4680938720703125,2.691925048828125,"(-48.801109313964844, -0.7847170233726501, 578.1947021484375)","(15.25979232788086, -5.729689598083496, 579.8743896484375)","(-5.452724456787109, 129.95565795898438, 36.65817642211914)","(-9.736249923706055, 143.1304931640625, 41.45343017578125)",POINT (0.4827079623937607 0.3482829481363296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075215280,2772818736,1,1,"(0.493748277425766, 0.36942312121391296)","(0.47811755537986755, 0.31541192531585693)",1,1,2.478622436523437,2.703094482421875,"(-48.82059097290039, -0.8069276809692383, 578.229248046875)","(15.245985984802246, -5.743710041046143, 579.8565063476562)","(-3.779775619506836, 132.68211364746094, 37.650535583496094)","(-9.1806001663208, 142.54652404785156, 41.24092483520508)",POINT (0.4859329164028168 0.342417523264885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075231947,2772835403,1,1,"(0.4915834367275238, 0.38237014412879944)","(0.4797998368740082, 0.3188861906528473)",1,1,2.496856689453125,2.694610595703125,"(-48.843353271484375, -0.8171476721763611, 578.25390625)","(15.222816467285156, -5.74489688873291, 579.8482055664062)","(-4.527785778045654, 130.3175048828125, 36.78987503051758)","(-8.599324226379395, 141.9119873046875, 41.009971618652344)",POINT (0.485691636800766 0.3506281673908234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075248615,2772852070,1,1,"(0.4981003999710083, 0.3703261613845825)","(0.4863182306289673, 0.3136653006076813)",1,1,2.4760284423828125,2.7052459716796875,"(-48.85219955444336, -0.8273881673812866, 578.2525634765625)","(15.212198257446289, -5.746582984924316, 579.9515991210938)","(-2.2760064601898193, 132.51718139648438, 37.59050750732422)","(-6.347057342529297, 142.8655242919922, 41.356998443603516)",POINT (0.4922093152999878 0.3419957309961319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075265281,2772868736,1,1,"(0.4964030981063843, 0.3727683126926422)","(0.4899522066116333, 0.30670249462127686)",1,1,2.45849609375,2.699310302734375,"(-48.86653137207031, -0.8441405296325684, 578.2877197265625)","(15.193199157714844, -5.755194187164307, 580.0640869140625)","(-2.8624866008758545, 132.07115173339844, 37.428165435791016)","(-5.091419219970703, 144.13717651367188, 41.81986618041992)",POINT (0.4931776523590088 0.3397354036569595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075281949,2772885403,1,1,"(0.4806026816368103, 0.35261860489845276)","(0.4621363878250122, 0.3077549934387207)",1,1,2.484588623046875,2.7011260986328125,"(-48.906166076660156, -0.8303612470626831, 578.2161865234375)","(15.144628524780273, -5.69771146774292, 579.9449462890625)","(-8.321922302246094, 135.751220703125, 38.767635345458984)","(-14.70247745513916, 143.94496154785156, 41.7498893737793)",POINT (0.4713695347309112 0.3301867991685867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075298619,2772902073,1,1,"(0.4383786916732788, 0.3353005647659302)","(0.4289652109146118, 0.29305189847946167)",1,1,2.524765014648437,2.7397918701171875,"(-49.04034423828125, -0.8122389316558838, 578.6452026367188)","(14.984766006469727, -5.641188621520996, 580.0177001953125)","(-22.91138458251953, 138.91415405273438, 39.918792724609375)","(-26.163970947265625, 146.63031005859375, 42.72724533081055)",POINT (0.4336719512939453 0.3141762316226959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075315285,2772918739,1,1,"(0.44058486819267273, 0.32903221249580383)","(0.4276394248008728, 0.29814964532852173)",1,1,2.52691650390625,2.7454833984375,"(-49.03997802734375, -0.8019136786460876, 578.7200927734375)","(14.95710563659668, -5.62229061126709, 580.1300048828125)","(-22.14908790588379, 140.05897521972656, 40.33549880981445)","(-26.62206268310547, 145.69924926757812, 42.38840103149414)",POINT (0.4341121464967728 0.3135909289121628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075331953,2772935406,1,1,"(0.43543779850006104, 0.3311699628829956)","(0.4264029264450073, 0.2951086163520813)",1,1,2.5391387939453125,2.767425537109375,"(-49.04316329956055, -0.8166440725326538, 578.7672119140625)","(14.96074390411377, -5.653051376342773, 580.2416381835938)","(-23.927526473999023, 139.6685333251953, 40.19342041015625)","(-27.04930877685547, 146.25466918945312, 42.590579986572266)",POINT (0.4309203624725342 0.3131392896175384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075348619,2772952072,1,1,"(0.3583565056324005, 0.3065747022628784)","(0.3533881902694702, 0.24893760681152344)",1,1,2.550506591796875,2.779937744140625,"(-49.24860382080078, -0.8125763535499573, 578.77392578125)","(14.73922061920166, -5.628828048706055, 580.2055053710938)","(-50.561058044433594, 144.16053771972656, 41.8283576965332)","(-52.27773666381836, 154.68719482421875, 45.65973663330078)",POINT (0.3558723479509354 0.2777561545372009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075365287,2772968739,1,1,"(0.349967896938324, 0.29023730754852295)","(0.3227432668209076, 0.24903692305088043)",1,1,2.5454254150390625,2.8026885986328125,"(-49.33738708496094, -0.7790998220443726, 578.9013671875)","(14.599563598632812, -5.5805816650390625, 580.4532470703125)","(-53.45954895019531, 147.1443634033203, 42.914329528808594)","(-62.866336822509766, 154.66905212402344, 45.653133392333984)",POINT (0.3363555818796158 0.2696371152997017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075381954,2772985406,1,1,"(0.32714882493019104, 0.2864465117454529)","(0.31238633394241333, 0.25554537773132324)",1,1,2.5537872314453125,2.819686889648437,"(-49.33708190917969, -0.7788089513778687, 578.9859008789062)","(14.607088088989258, -5.569042682647705, 580.6395263671875)","(-61.34409713745117, 147.83668518066406, 43.16635513305664)","(-66.4449234008789, 153.48037719726562, 45.22047805786133)",POINT (0.3197675794363022 0.2709959447383881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075398621,2773002072,1,1,"(0.33604001998901367, 0.28254973888397217)","(0.3188285827636719, 0.2415398508310318)",1,1,2.5482177734375,2.8022918701171875,"(-49.35581588745117, -0.7650009393692017, 579.067626953125)","(14.611474990844727, -5.559311389923096, 580.7606201171875)","(-58.27196502685547, 148.54837036132812, 43.42543029785156)","(-64.21895599365234, 156.0382843017578, 46.151493072509766)",POINT (0.3274343013763428 0.262044794857502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075415288,2773018739,1,1,"(0.34122204780578613, 0.2846278250217438)","(0.3180936872959137, 0.24871385097503662)",1,1,2.54437255859375,2.810943603515625,"(-49.3673095703125, -0.7515386343002319, 579.1693115234375)","(14.614803314208984, -5.541738986968994, 580.8631591796875)","(-56.4814453125, 148.1688232421875, 43.28728485107422)","(-64.47289276123047, 154.7280731201172, 45.67461395263672)",POINT (0.3296578675508499 0.2666708379983902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075431961,2773035412,1,1,"(0.33578959107398987, 0.2856189012527466)","(0.31613197922706604, 0.24647757411003113)",1,1,2.5402374267578125,2.8025360107421875,"(-49.382347106933594, -0.7352133989334106, 579.232666015625)","(14.619256973266602, -5.529355049133301, 580.9656982421875)","(-58.3585090637207, 147.98782348632812, 43.22138595581055)","(-65.15071105957031, 155.13648986816406, 45.823265075683594)",POINT (0.325960785150528 0.2660482376813888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075448628,2773052078,1,1,"(0.33834365010261536, 0.2761487066745758)","(0.31513506174087524, 0.24768131971359253)",1,1,2.537933349609375,2.8103179931640625,"(-49.39985656738281, -0.7159234881401062, 579.314697265625)","(14.607376098632812, -5.510805130004883, 581.0501098632812)","(-57.47601318359375, 149.71743774414062, 43.850894927978516)","(-65.49517059326172, 154.9166259765625, 45.74325180053711)",POINT (0.3267393559217453 0.2619150131940842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075465295,2773068745,1,1,"(0.3385639488697052, 0.2815665006637573)","(0.31552791595458984, 0.2535812556743622)",1,1,2.5490264892578125,2.7882537841796875,"(-49.424163818359375, -0.7086793780326843, 579.3955078125)","(14.600363731384277, -5.506265640258789, 581.0881958007812)","(-57.39989471435547, 148.7279510498047, 43.49077224731445)","(-65.35941314697266, 153.83908081054688, 45.35105895996094)",POINT (0.3270459324121475 0.2675738781690598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075481963,2773085412,1,1,"(0.3398861289024353, 0.2882089912891388)","(0.3178907632827759, 0.24811437726020813)",1,1,2.5479736328125,2.8050994873046875,"(-49.453067779541016, -0.691407322883606, 579.4478759765625)","(14.582785606384277, -5.485634803771973, 581.267333984375)","(-56.94304275512695, 147.51478576660156, 43.04920196533203)","(-64.5429916381836, 154.83753967285156, 45.714454650878906)",POINT (0.3288884460926056 0.2681616842746735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075498629,2773102078,1,1,"(0.33757659792900085, 0.2768208682537079)","(0.31678447127342224, 0.24128617346286774)",1,1,2.531478881835937,2.79180908203125,"(-49.48081588745117, -0.6940320730209351, 579.358642578125)","(14.552300453186035, -5.491744041442871, 581.32421875)","(-57.74105453491211, 149.5946807861328, 43.80623245239258)","(-64.92525482177734, 156.08460998535156, 46.1683464050293)",POINT (0.3271805346012116 0.2590535208582878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075515296,2773118745,1,1,"(0.33456915616989136, 0.2753717303276062)","(0.3229314386844635, 0.25447097420692444)",1,1,2.556854248046875,2.8139801025390625,"(-49.508949279785156, -0.6856156587600708, 579.3261108398438)","(14.519763946533203, -5.4787492752075195, 581.316650390625)","(-58.78018569946289, 149.85934448242188, 43.90256881713867)","(-62.80131149291992, 153.67660522460938, 45.29185485839844)",POINT (0.3287502974271774 0.2649213522672653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075531964,2773135412,1,1,"(0.33915525674819946, 0.2794371247291565)","(0.32006844878196716, 0.2563275396823883)",1,1,2.5332794189453125,2.789047241210937,"(-49.561309814453125, -0.6963635683059692, 579.4119262695312)","(14.477750778198242, -5.497973442077637, 581.252685546875)","(-57.1955680847168, 149.11683654785156, 43.63230895996094)","(-63.790557861328125, 153.3375244140625, 45.16847610473633)",POINT (0.3296118527650833 0.2678823322057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075548630,2773152078,1,1,"(0.2974928915500641, 0.27502939105033875)","(0.2794201076030731, 0.24068593978881836)",1,1,2.5412139892578125,2.800765991210937,"(-49.70415496826172, -0.7085497975349426, 579.398681640625)","(14.316900253295898, -5.494751930236816, 580.876220703125)","(-71.59098815917969, 149.921875, 43.9253044128418)","(-77.83557891845703, 156.19424438476562, 46.20823669433594)",POINT (0.2884564995765686 0.2578576654195786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075565303,2773168750,1,1,"(0.29913052916526794, 0.27216532826423645)","(0.2801651060581207, 0.24463532865047455)",1,1,2.53045654296875,2.821533203125,"(-49.844600677490234, -0.7199663519859314, 579.5942993164062)","(14.17622184753418, -5.491276741027832, 581.2003173828125)","(-71.0251235961914, 150.44496154785156, 44.11567687988281)","(-77.57817840576172, 155.47293090820312, 45.945743560791016)",POINT (0.2896478176116943 0.2584003284573555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075581970,2773185417,1,1,"(0.2911113500595093, 0.28799307346343994)","(0.2762664258480072, 0.24306222796440125)",1,1,2.53668212890625,2.809783935546875,"(-49.89052963256836, -0.7312554121017456, 579.5308227539062)","(14.120168685913086, -5.490328788757324, 581.21240234375)","(-73.79596710205078, 147.55421447753906, 43.06354522705078)","(-78.9252700805664, 155.76025390625, 46.05028533935547)",POINT (0.2836888879537582 0.2655276507139206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170075598637,2773202083,1,1,"(0.2910330295562744, 0.27854079008102417)","(0.2805740535259247, 0.24711941182613373)",1,1,2.530426025390625,2.8119659423828125,"(-49.96541213989258, -0.7504132390022278, 579.4813842773438)","(14.060681343078613, -5.496585369110107, 581.0552368164062)","(-73.82302856445312, 149.2805633544922, 43.69188690185547)","(-77.4368667602539, 155.0192413330078, 45.78062057495117)",POINT (0.2858035415410996 0.262830100953579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170075615303,2773218750,1,1,"(0.29236865043640137, 0.287448525428772)","(0.2817728817462921, 0.23611220717430115)",1,1,2.528793334960937,2.80859375,"(-50.03717041015625, -0.7634038329124451, 579.5082397460938)","(14.001688957214355, -5.495583534240723, 581.1884765625)","(-73.36153411865234, 147.6536865234375, 43.09975814819336)","(-77.02265167236328, 157.0295867919922, 46.5123176574707)",POINT (0.2870707660913467 0.2617803663015366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
