,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,59,25,337058054882,6719714350,1,1,"(0.4891257882118225, 0.30774959921836853)","(0.41582098603248596, 0.3107832670211792)",1,1,2.551605224609375,2.3402252197265625,"(-64.27308654785156, -80.60174560546875, 719.2330322265625)","(3.972175359725952, -83.06719970703125, 724.319580078125)","(-5.3769659996032715, 143.94593811035156, 41.75029373168945)","(-30.705631256103516, 143.3919219970703, 41.54850387573242)",POINT (0.4524733871221542 0.3092664331197739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058071550,6719731017,1,1,"(0.5001571774482727, 0.29768502712249756)","(0.4104539155960083, 0.2799224853515625)",1,1,2.5554656982421875,2.3398895263671875,"(-64.26802062988281, -80.61080932617188, 719.176025390625)","(3.9821107387542725, -83.08782958984375, 724.34814453125)","(-1.5653364658355713, 145.78411865234375, 42.41926956176758)","(-32.560096740722656, 149.0281982421875, 43.60007858276367)",POINT (0.4553055465221405 0.28880375623703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058088217,6719747684,1,1,"(0.5053319931030273, 0.30878815054893494)","(0.4240141808986664, 0.3065983057022095)",1,1,2.5455780029296875,2.3725128173828125,"(-64.21969604492188, -80.57359313964844, 719.0697021484375)","(4.0225372314453125, -83.0647201538086, 724.3193359375)","(0.22269056737422943, 143.7562713623047, 41.681236267089844)","(-27.874679565429688, 144.15623474121094, 41.82674789428711)",POINT (0.4646730870008469 0.3076932281255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058104889,6719764355,1,1,"(0.5044594407081604, 0.3010721802711487)","(0.43272605538368225, 0.27372249960899353)",1,1,2.536483764648437,2.3421173095703125,"(-64.21736145019531, -80.56489562988281, 719.0120849609375)","(4.023804664611816, -83.05905151367188, 724.2903442382812)","(-0.07878934592008591, 145.16551208496094, 42.19409942626953)","(-24.864501953125, 150.1605682373047, 44.01214599609375)",POINT (0.4685927480459213 0.2873973399400711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058121556,6719781022,1,1,"(0.5069265961647034, 0.29860246181488037)","(0.4369305670261383, 0.27597272396087646)",1,1,2.558258056640625,2.3572540283203125,"(-64.19520568847656, -80.52472686767578, 718.87158203125)","(4.033156394958496, -83.02223205566406, 724.20361328125)","(0.7736536860466003, 145.61656188964844, 42.358280181884766)","(-23.411739349365234, 149.74957275390625, 43.86262130737305)",POINT (0.4719285815954208 0.2872875928878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058138224,6719797689,1,1,"(0.5156688094139099, 0.32103773951530457)","(0.4295635521411896, 0.26727569103240967)",1,1,2.5984039306640625,2.3263397216796875,"(-64.19127655029297, -80.51016235351562, 718.8428955078125)","(4.037217617034912, -82.99908447265625, 724.17431640625)","(3.7943053245544434, 141.51905822753906, 40.866920471191406)","(-25.95722770690918, 151.33798217773438, 44.44072341918945)",POINT (0.4726161807775497 0.2941567152738571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058154890,6719814355,1,1,"(0.5122036337852478, 0.2983383238315582)","(0.43701639771461487, 0.29000139236450195)",1,1,2.5635528564453125,2.361907958984375,"(-64.19743347167969, -80.48401641845703, 718.9276123046875)","(4.049936294555664, -82.97154235839844, 724.2027587890625)","(2.5970118045806885, 145.664794921875, 42.375858306884766)","(-23.382081985473633, 147.1874237060547, 42.93006896972656)",POINT (0.4746100157499313 0.2941698580980301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058171558,6719831022,1,1,"(0.5109798312187195, 0.29869669675827026)","(0.4361976683139801, 0.29253435134887695)",1,1,2.583038330078125,2.369491577148437,"(-64.1884765625, -80.47301483154297, 718.84228515625)","(4.0527262687683105, -82.95451354980469, 724.2034301757812)","(2.174152374267578, 145.59934997558594, 42.35203170776367)","(-23.664981842041016, 146.72482299804688, 42.761661529541016)",POINT (0.4735887497663498 0.2956155240535736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058188226,6719847689,1,1,"(0.5121372938156128, 0.29711344838142395)","(0.44072774052619934, 0.2838837504386902)",1,1,2.5779571533203125,2.3728790283203125,"(-64.20127868652344, -80.46238708496094, 718.9552612304688)","(4.056507110595703, -82.91972351074219, 724.1162109375)","(2.5740840435028076, 145.88848876953125, 42.45732116699219)","(-22.099720001220703, 148.3047332763672, 43.33671569824219)",POINT (0.4764325171709061 0.2904985994100571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058204892,6719864355,1,1,"(0.4999969005584717, 0.30709967017173767)","(0.4387016296386719, 0.3176608979701996)",1,1,2.601959228515625,2.3871612548828125,"(-64.19780731201172, -80.43504333496094, 718.8690795898438)","(4.047856330871582, -82.89897918701172, 724.0579833984375)","(-1.6207245588302612, 144.0646514892578, 41.79346466064453)","(-22.799793243408203, 142.1357879638672, 41.091407775878906)",POINT (0.4693492650985718 0.3123802840709686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058221565,6719881027,1,1,"(0.4968659579753876, 0.2873270511627197)","(0.4427991807460785, 0.2947995662689209)",1,1,2.566741943359375,2.3841705322265625,"(-64.19554901123047, -80.39393615722656, 718.8123779296875)","(4.047523498535156, -82.86678314208984, 724.0003662109375)","(-2.7025399208068848, 147.67587280273438, 43.107810974121094)","(-21.383983612060547, 146.3111114501953, 42.61109161376953)",POINT (0.469832569360733 0.2910633087158203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058238232,6719897694,1,1,"(0.5068219304084778, 0.2962159514427185)","(0.4385213255882263, 0.29954516887664795)",1,1,2.5948944091796875,2.36767578125,"(-64.20059204101562, -80.38069152832031, 718.8692626953125)","(4.053412437438965, -82.85786437988281, 724.0584716796875)","(0.7374841570854187, 146.05242919921875, 42.51692581176758)","(-22.862083435058594, 145.4443817138672, 42.29564666748047)",POINT (0.472671627998352 0.2978805601596832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058254899,6719914360,1,1,"(0.5492527484893799, 0.29995784163475037)","(0.48305267095565796, 0.303310364484787)",1,1,2.58416748046875,2.3971710205078125,"(-64.12592315673828, -80.34911346435547, 718.9989013671875)","(4.127036094665527, -82.83930206298828, 724.2312622070312)","(15.398405075073242, 145.36900329589844, 42.26823043823242)","(-7.475380897521973, 144.75672912597656, 42.045326232910156)",POINT (0.5161527097225189 0.3016341030597687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058271566,6719931027,1,1,"(0.550603985786438, 0.3157728612422943)","(0.47643670439720154, 0.2847351133823395)",1,1,2.5979156494140625,2.3903045654296875,"(-64.10942077636719, -80.34742736816406, 719.20556640625)","(4.154717445373535, -82.81122589111328, 724.1732177734375)","(15.865312576293945, 142.48060607910156, 41.2169189453125)","(-9.761367797851562, 148.14923095703125, 43.28016662597656)",POINT (0.5135203450918198 0.3002539873123169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058288234,6719947694,1,1,"(0.5512069463729858, 0.29207998514175415)","(0.47458866238594055, 0.2950304448604584)",1,1,2.592254638671875,2.395126342773437,"(-64.09227752685547, -80.32029724121094, 719.1215209960938)","(4.16281795501709, -82.78352355957031, 724.114990234375)","(16.073633193969727, 146.8077850341797, 42.79192352294922)","(-10.399913787841797, 146.26895141601562, 42.59571838378906)",POINT (0.5128978043794632 0.2935552150011063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058304900,6719964360,1,1,"(0.5522912740707397, 0.3060109615325928)","(0.470368891954422, 0.2872755825519562)",1,1,2.592071533203125,2.3817901611328125,"(-64.09255981445312, -80.32170104980469, 719.266357421875)","(4.178351879119873, -82.78357696533203, 724.1438598632812)","(16.44831085205078, 144.2635040283203, 41.86579132080078)","(-11.857956886291504, 147.6852569580078, 43.111263275146484)",POINT (0.5113300830125809 0.2966432720422745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058321568,6719981027,1,1,"(0.5535844564437866, 0.2819948196411133)","(0.4708150029182434, 0.3047838807106018)",1,1,2.60992431640625,2.38720703125,"(-64.09234619140625, -80.32958984375, 719.3267211914062)","(4.184568405151367, -82.79183197021484, 724.259521484375)","(16.895130157470703, 148.6497344970703, 43.46225357055664)","(-11.703812599182129, 144.4876251220703, 41.94733810424805)",POINT (0.512199729681015 0.2933893501758575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058338235,6719997694,1,1,"(0.5472967624664307, 0.2871220111846924)","(0.47479307651519775, 0.28416937589645386)",1,1,2.5824432373046875,2.392074584960937,"(-64.0894546508789, -80.34371185302734, 719.3258056640625)","(4.180502891540527, -82.80514526367188, 724.2882080078125)","(14.722563743591309, 147.71328735351562, 43.12152862548828)","(-10.329291343688965, 148.25254821777344, 43.317787170410156)",POINT (0.5110449194908142 0.2856456935405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058354907,6720014365,1,1,"(0.5574840307235718, 0.28993847966194153)","(0.46839389204978943, 0.28064167499542236)",1,1,2.598358154296875,2.386337280273437,"(-64.0999755859375, -80.35951232910156, 719.3818359375)","(4.179251194000244, -82.82473754882812, 724.3172607421875)","(18.242521286010742, 147.1989288330078, 42.9342155456543)","(-12.540353775024414, 148.8968505859375, 43.552249908447266)",POINT (0.5129389613866806 0.285290077328682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058371574,6720031032,1,1,"(0.5556383728981018, 0.2790594696998596)","(0.4800433814525604, 0.3060832619667053)",1,1,2.5828094482421875,2.3895721435546875,"(-64.11279296875, -80.37939453125, 719.4954833984375)","(4.170865535736084, -82.83662414550781, 724.3172607421875)","(17.604806900024414, 149.18582153320312, 43.65742492675781)","(-8.515159606933594, 144.2502899169922, 41.86102294921875)",POINT (0.5178408771753311 0.2925713658332825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058388242,6720047699,1,1,"(0.550689160823822, 0.2996540367603302)","(0.4767216444015503, 0.2862701117992401)",1,1,2.608154296875,2.402618408203125,"(-64.119384765625, -80.38548278808594, 719.52294921875)","(4.161522388458252, -82.8500747680664, 724.404296875)","(15.894725799560547, 145.4245147705078, 42.28836441040039)","(-9.662915229797363, 147.86891174316406, 43.17805480957031)",POINT (0.5137054026126862 0.2929620742797852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058404908,6720064365,1,1,"(0.5499145984649658, 0.29451483488082886)","(0.47488316893577576, 0.3059106767177582)",1,1,2.584014892578125,2.3941192626953125,"(-64.12213897705078, -80.37297058105469, 719.5225830078125)","(4.1536970138549805, -82.84649658203125, 724.5200805664062)","(15.62711238861084, 146.3631134033203, 42.63001251220703)","(-10.298150062561035, 144.2818145751953, 41.872467041015625)",POINT (0.5123988837003708 0.3002127557992935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058421576,6720081032,1,1,"(0.5493084788322449, 0.2920799255371094)","(0.4761195778846741, 0.2955651879310608)",1,1,2.623687744140625,2.3900299072265625,"(-64.12875366210938, -80.36279296875, 719.550048828125)","(4.144349575042725, -82.84391784667969, 724.6072998046875)","(15.417677879333496, 146.8078155517578, 42.7918701171875)","(-9.87094497680664, 146.1712646484375, 42.560218811035156)",POINT (0.5127140283584595 0.2938225567340851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058438243,6720097699,1,1,"(0.5485790371894836, 0.3212334215641022)","(0.48262372612953186, 0.2958442270755768)",1,1,2.6170654296875,2.3951416015625,"(-64.13531494140625, -80.33827209472656, 719.5768432617188)","(4.140584945678711, -82.82453918457031, 724.6942138671875)","(15.165628433227539, 141.48330688476562, 40.853939056396484)","(-7.623599052429199, 146.12030029296875, 42.54168701171875)",POINT (0.5156013816595078 0.3085388243198395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058454911,6720114365,1,1,"(0.5437837243080139, 0.2853526175022125)","(0.47837144136428833, 0.2969192564487457)",1,1,2.605224609375,2.4101715087890625,"(-64.14425659179688, -80.31661987304688, 719.6622314453125)","(4.125616550445557, -82.81430053710938, 724.7816162109375)","(13.5087308883667, 148.0364532470703, 43.23910903930664)","(-9.092864036560059, 145.92398071289062, 42.47018051147461)",POINT (0.5110775828361511 0.2911359369754791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058471578,6720131032,1,1,"(0.5384461879730225, 0.30823954939842224)","(0.48031604290008545, 0.2848264276981354)",1,1,2.62591552734375,2.3750457763671875,"(-64.14888000488281, -80.28498840332031, 719.77734375)","(4.118114471435547, -82.78665161132812, 724.95458984375)","(11.664468765258789, 143.85646057128906, 41.717708587646484)","(-8.420952796936035, 148.13258361816406, 43.274009704589844)",POINT (0.509381115436554 0.2965329885482788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058488249,6720147702,1,1,"(0.5435832738876343, 0.2752067446708679)","(0.477525532245636, 0.29933008551597595)",1,1,2.5763702392578125,2.3625640869140625,"(-64.16607666015625, -80.26294708251953, 719.862060546875)","(4.101317405700684, -82.75067901611328, 724.9549560546875)","(13.439468383789062, 149.8894500732422, 43.913597106933594)","(-9.385150909423828, 145.48367309570312, 42.30990982055664)",POINT (0.5105544030666351 0.2872684150934219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058504915,6720164368,1,1,"(0.5449019074440002, 0.3043183982372284)","(0.47143882513046265, 0.3061264455318451)",1,1,2.6076202392578125,2.41290283203125,"(-64.1766128540039, -80.22254180908203, 719.9183959960938)","(4.085084915161133, -82.71464538574219, 725.0714111328125)","(13.895090103149414, 144.57261657714844, 41.97834014892578)","(-11.488260269165039, 144.24240112304688, 41.8581657409668)",POINT (0.5081703662872314 0.3052224218845367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058521583,6720181035,1,1,"(0.5413905382156372, 0.2862340211868286)","(0.4775603413581848, 0.2799411416053772)",1,1,2.58941650390625,2.38702392578125,"(-64.19389343261719, -80.22238159179688, 720.0039672851562)","(4.060161590576172, -82.70325469970703, 725.129638671875)","(12.6818265914917, 147.87550354003906, 43.18044662475586)","(-9.373122215270996, 149.02479553222656, 43.598819732666016)",POINT (0.509475439786911 0.2830875813961029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058538249,6720197701,1,1,"(0.5417683720588684, 0.3041997253894806)","(0.4704841077327728, 0.298679381608963)",1,1,2.599456787109375,2.35150146484375,"(-64.2175521850586, -80.21795654296875, 720.1138305664062)","(4.0430402755737305, -82.68218994140625, 725.0719604492188)","(12.812362670898438, 144.5942840576172, 41.986244201660156)","(-11.81814956665039, 145.60252380371094, 42.35315704345703)",POINT (0.5061262398958206 0.3014395534992218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058554917,6720214368,1,1,"(0.5508637428283691, 0.2947051525115967)","(0.4674314260482788, 0.29018163681030273)",1,1,2.594085693359375,2.35205078125,"(-64.23780822753906, -80.23031616210938, 720.1378784179688)","(4.024974822998047, -82.68052673339844, 725.1010131835938)","(15.95505142211914, 146.32833862304688, 42.617408752441406)","(-12.87292194366455, 147.15451049804688, 42.91807174682617)",POINT (0.509147584438324 0.2924433946609497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058571584,6720231035,1,1,"(0.5502203106880188, 0.3164638578891754)","(0.4810062348842621, 0.2925431728363037)",1,1,2.617782592773437,2.371566772460937,"(-64.27027893066406, -80.22563171386719, 720.1903686523438)","(3.9950003623962402, -82.68439483642578, 725.2752685546875)","(15.732728958129883, 142.3544158935547, 41.170963287353516)","(-8.182473182678223, 146.7232208251953, 42.76103973388672)",POINT (0.5156132727861404 0.3045035153627396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058588251,6720247701,1,1,"(0.5410056114196777, 0.31399548053741455)","(0.4820128381252289, 0.29941439628601074)",1,1,2.588134765625,2.4047393798828125,"(-64.31410217285156, -80.23529815673828, 720.1823120117188)","(3.9500133991241455, -82.7094497680664, 725.5374755859375)","(12.548828125, 142.80523681640625, 41.33502960205078)","(-7.834671974182129, 145.46827697753906, 42.304317474365234)",POINT (0.5115092247724533 0.3067049384117126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058604918,6720264368,1,1,"(0.5539937615394592, 0.2936260402202606)","(0.4765390455722809, 0.3097485899925232)",1,1,2.5930328369140625,2.3900146484375,"(-64.36759948730469, -80.23844909667969, 720.3463134765625)","(3.9045820236206055, -82.67538452148438, 725.421875)","(17.03655433654785, 146.52545166015625, 42.689048767089844)","(-9.726016998291016, 143.5808563232422, 41.61737823486328)",POINT (0.5152664035558701 0.3016873151063919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058621591,6720281040,1,1,"(0.5533228516578674, 0.29637038707733154)","(0.48447099328041077, 0.2948107123374939)",1,1,2.585556030273437,2.399810791015625,"(-64.41217041015625, -80.24876403808594, 720.4248046875)","(3.8628039360046387, -82.67277526855469, 725.4805908203125)","(16.804729461669922, 146.02420043945312, 42.50672149658203)","(-6.985326766967773, 146.30908203125, 42.61032485961914)",POINT (0.5188969224691391 0.2955905497074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,25,337058638257,6720297706,1,1,"(0.5512665510177612, 0.3258388340473175)","(0.4819212257862091, 0.2842557430267334)",1,1,2.5993194580078125,2.3936920166015625,"(-64.44346618652344, -80.24264526367188, 720.4481201171875)","(3.823535680770874, -82.65707397460938, 725.4808349609375)","(16.094242095947266, 140.64218139648438, 40.547813415527344)","(-7.866339683532715, 148.23680114746094, 43.311981201171875)",POINT (0.5165938884019852 0.3050472885370254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058654925,6720314373,1,1,"(0.550644040107727, 0.2990182638168335)","(0.48346734046936035, 0.3004560172557831)",1,1,2.574447631835937,2.3969879150390625,"(-64.48409271240234, -80.24874877929688, 720.4974365234375)","(3.7848329544067383, -82.65980529785156, 725.59765625)","(15.879140853881836, 145.54063415527344, 42.330604553222656)","(-7.332110404968262, 145.2780303955078, 42.23509216308594)",POINT (0.5170556902885437 0.2997371405363083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058671592,6720331040,1,1,"(0.550678551197052, 0.3044550120830536)","(0.4776872992515564, 0.3190916180610657)",1,1,2.5750274658203125,2.405014038085937,"(-64.53335571289062, -80.24015808105469, 720.48779296875)","(3.7302870750427246, -82.64767456054688, 725.6270751953125)","(15.891073226928711, 144.5476531982422, 41.969295501708984)","(-9.329256057739258, 141.87445068359375, 40.996395111083984)",POINT (0.5141829252243042 0.3117733150720596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058688259,6720347706,1,1,"(0.553042471408844, 0.3288043737411499)","(0.5026190280914307, 0.2692602574825287)",1,1,2.592758178710937,2.3406982421875,"(-64.58822631835938, -80.25247955322266, 720.4783935546875)","(3.6724069118499756, -82.63607788085938, 725.5409545898438)","(16.707855224609375, 140.10060119628906, 40.350582122802734)","(-0.714699387550354, 150.9755401611328, 44.30875778198242)",POINT (0.5278307497501373 0.2990323156118393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058704926,6720364373,1,1,"(0.5583447813987732, 0.3241106867790222)","(0.48395782709121704, 0.3039151132106781)",1,1,2.6004791259765625,2.3783416748046875,"(-64.64169311523438, -80.25900268554688, 720.437744140625)","(3.626534938812256, -82.63734436035156, 725.6285400390625)","(18.53995132446289, 140.9578094482422, 40.662681579589844)","(-7.162631511688232, 144.64627075195312, 42.0051383972168)",POINT (0.5211513042449951 0.3140128999948502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058721594,6720381040,1,1,"(0.5336309671401978, 0.3229471445083618)","(0.4696637988090515, 0.2896285951137543)",1,1,2.56500244140625,2.3782196044921875,"(-64.68740844726562, -80.25497436523438, 720.3408203125)","(3.5844995975494385, -82.63314819335938, 725.6285400390625)","(10.000704765319824, 141.17031860351562, 40.740028381347656)","(-12.101576805114746, 147.2555389404297, 42.954769134521484)",POINT (0.5016473829746246 0.306287869811058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058738260,6720397706,1,1,"(0.5575675368309021, 0.2964063286781311)","(0.48403820395469666, 0.3625721037387848)",1,1,2.542144775390625,2.3529510498046875,"(-64.87873840332031, -80.2742919921875, 720.7681884765625)","(3.5508008003234863, -82.60162353515625, 725.9489135742188)","(18.271381378173828, 146.01763916015625, 42.50431442260742)","(-7.134850978851318, 133.933349609375, 38.105960845947266)",POINT (0.5208028703927994 0.329489216208458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058904942,6720564383,1,1,"(0.47106999158859253, 0.30616581439971924)","(0.44442400336265564, 0.35179489850997925)",1,1,2.453582763671875,2.3303680419921875,"(-65.19522857666016, -80.23065185546875, 720.677978515625)","(3.2074849605560303, -82.37716674804688, 726.0386962890625)","(-11.615702629089355, 144.23521423339844, 41.85552215576172)","(-20.822572708129883, 135.90167236328125, 38.822349548339844)",POINT (0.4577469974756241 0.3289803564548492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058921610,6720581050,1,1,"(0.4946853816509247, 0.3407309353351593)","(0.46711140871047974, 0.2818121910095215)",1,1,2.4900665283203125,2.2882843017578125,"(-65.2019271850586, -80.27608489990234, 720.7060546875)","(3.2198033332824707, -82.47109985351562, 726.3302001953125)","(-3.4559872150421143, 137.92234802246094, 39.55784606933594)","(-12.983497619628906, 148.68307495117188, 43.47443389892578)",POINT (0.4808983951807022 0.3112715631723404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058938276,6720597716,1,1,"(0.5086046457290649, 0.3435310125350952)","(0.42057693004608154, 0.3824741840362549)",1,1,2.514862060546875,2.154693603515625,"(-65.17169189453125, -80.28470611572266, 720.5089721679688)","(3.231266736984253, -82.50791931152344, 726.3882446289062)","(1.353467345237732, 137.41094970703125, 39.3717155456543)","(-29.062334060668945, 130.29852294921875, 36.78291702270508)",POINT (0.4645907878875732 0.363002598285675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,25,337058954942,6720614381,1,1,"(0.5059493184089661, 0.32089969515800476)","(0.4314175546169281, 0.366606205701828)",1,1,2.49578857421875,2.2609405517578125,"(-65.1490478515625, -80.30512237548828, 720.3642578125)","(3.229301929473877, -82.54198455810547, 726.2428588867188)","(0.43599337339401245, 141.5442657470703, 40.87609100341797)","(-25.316614151000977, 133.19659423828125, 37.83775329589844)",POINT (0.4686834365129471 0.3437529504299164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058971612,6720631050,1,1,"(0.5106287598609924, 0.29131171107292175)","(0.4558641016483307, 0.3183569610118866)",1,1,2.475814819335937,2.2744598388671875,"(-65.13677978515625, -80.3304443359375, 720.3353881835938)","(3.2418346405029297, -82.56643676757812, 726.2137451171875)","(2.0528626441955566, 146.9481201171875, 42.84295654296875)","(-16.869728088378906, 142.0086669921875, 41.045108795166016)",POINT (0.4832464307546616 0.3048343360424042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337058988278,6720647716,1,1,"(0.5134643912315369, 0.30719244480133057)","(0.45062345266342163, 0.28884002566337585)",1,1,2.491546630859375,2.2492218017578125,"(-65.13221740722656, -80.39666748046875, 720.4248046875)","(3.2582316398620605, -82.60499572753906, 726.0968017578125)","(3.032615900039673, 144.04769897460938, 41.78731918334961)","(-18.68049430847168, 147.39952087402344, 43.007293701171875)",POINT (0.4820439219474792 0.2980162352323532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337059004946,6720664383,1,1,"(0.5100975632667542, 0.3432949185371399)","(0.44498535990715027, 0.29011791944503784)",1,1,2.5329742431640625,2.289947509765625,"(-65.10070037841797, -80.44282531738281, 720.2607421875)","(3.2793478965759277, -82.65862274169922, 726.12646484375)","(1.8693122863769531, 137.45407104492188, 39.38740921020508)","(-20.628602981567383, 147.1661376953125, 42.92232894897461)",POINT (0.4775414615869522 0.3167064189910889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337059021618,6720681055,1,1,"(0.5202341675758362, 0.31177207827568054)","(0.4456101655960083, 0.30432721972465515)",1,1,2.4888153076171875,2.27911376953125,"(-65.08549499511719, -80.50566101074219, 720.2933349609375)","(3.298295497894287, -82.71773529052734, 725.9517822265625)","(5.37175989151001, 143.21127319335938, 41.48292922973633)","(-20.41272735595703, 144.57101440429688, 41.97772216796875)",POINT (0.4829221665859222 0.3080496490001678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337059038285,6720697721,1,1,"(0.5106916427612305, 0.29890012741088867)","(0.43973541259765625, 0.30077069997787476)",1,1,2.4924468994140625,2.2531280517578125,"(-65.06529998779297, -80.59259033203125, 720.408447265625)","(3.3185930252075195, -82.77565002441406, 725.7474365234375)","(2.0745644569396973, 145.5621795654297, 42.338558197021484)","(-22.442604064941406, 145.22055053710938, 42.21419143676758)",POINT (0.4752135276794434 0.2998354136943817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,25,337059054952,6720714388,1,1,"(0.516562283039093, 0.3279528021812439)","(0.44369256496429443, 0.30497583746910095)",1,1,2.519561767578125,2.316879272460937,"(-65.03971862792969, -80.67578125, 720.38818359375)","(3.3366847038269043, -82.85145568847656, 725.7183837890625)","(4.103021144866943, 140.25613403320312, 40.40717697143555)","(-21.075298309326172, 144.4525604248047, 41.93458938598633)",POINT (0.4801274240016937 0.3164643198251724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
