,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,40,36,3345600040,3431447487,1,1,"(0.6746184229850769, 0.3631581962108612)","(0.6646056175231934, 0.3080327808856964)",1,1,3.511337280273437,3.45513916015625,"(-46.76803970336914, -68.6788558959961, 693.3480224609375)","(11.812885284423828, -67.19062042236328, 694.4879760742188)","(60.78238296508789, 134.16673278808594, 38.190914154052734)","(57.312583923339844, 144.26414489746094, 41.86604309082031)",POINT (0.6696120202541351 0.3355954885482788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345616707,3431464154,1,1,"(0.6713175177574158, 0.37334784865379333)","(0.6594587564468384, 0.3243241310119629)",1,1,3.53179931640625,3.454010009765625,"(-46.61275863647461, -68.63450622558594, 693.1292724609375)","(11.963720321655273, -67.18876647949219, 694.33642578125)","(59.63850021362305, 132.30030822753906, 37.5115852355957)","(55.52899169921875, 141.28001403808594, 40.77996826171875)",POINT (0.6653881371021271 0.3488359898328781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345633374,3431480820,1,1,"(0.6820356845855713, 0.3665353059768677)","(0.667111873626709, 0.3146030902862549)",1,1,3.507049560546875,3.4303741455078125,"(-46.486114501953125, -68.6116943359375, 693.1607055664062)","(12.101101875305176, -67.22064208984375, 694.491455078125)","(63.35274124145508, 133.5481414794922, 37.96577835083008)","(58.18109130859375, 143.06065368652344, 41.428009033203125)",POINT (0.6745737791061401 0.3405691981315613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345650041,3431497487,1,1,"(0.6807259917259216, 0.373995304107666)","(0.6712508797645569, 0.3125292956829071)",1,1,3.507431030273437,3.42376708984375,"(-46.35991287231445, -68.60130310058594, 693.112060546875)","(12.214187622070312, -67.22650909423828, 694.3399658203125)","(62.898902893066406, 132.18167114257812, 37.46846008300781)","(59.61542892456055, 143.4405059814453, 41.566261291503906)",POINT (0.6759884357452393 0.3432622998952866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345666708,3431514153,1,1,"(0.6768848299980164, 0.37901681661605835)","(0.6663480401039124, 0.31109341979026794)",1,1,3.485626220703125,3.4131317138671875,"(-46.24507522583008, -68.6187515258789, 693.0606689453125)","(12.339189529418945, -67.26102447509766, 694.4674682617188)","(61.56779479980469, 131.26190185546875, 37.13364791870117)","(57.91639709472656, 143.70350646972656, 41.662017822265625)",POINT (0.6716164350509644 0.3450551182031632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345683375,3431530820,1,1,"(0.6754229664802551, 0.374918669462204)","(0.6585158109664917, 0.31708717346191406)",1,1,3.510726928710937,3.434356689453125,"(-46.154319763183594, -68.66168212890625, 693.00634765625)","(12.425718307495117, -67.28878021240234, 694.3053588867188)","(61.061180114746094, 132.01255798339844, 37.40688705444336)","(55.202247619628906, 142.60562133789062, 41.262447357177734)",POINT (0.6669693887233734 0.346002921462059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345700042,3431547487,1,1,"(0.6801043152809143, 0.3684350252151489)","(0.6722572445869446, 0.3061596155166626)",1,1,3.481414794921875,3.4238739013671875,"(-46.10027313232422, -68.72618865966797, 693.282470703125)","(12.497394561767578, -67.35284423828125, 694.4891357421875)","(62.68346405029297, 133.20016479492188, 37.839111328125)","(59.96415710449219, 144.6072235107422, 41.99098587036133)",POINT (0.6761807799339294 0.3372973203659058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345716705,3431564149,1,1,"(0.6717636585235596, 0.36793893575668335)","(0.6600090861320496, 0.3323230743408203)",1,1,3.496429443359375,3.452667236328125,"(-46.01146697998047, -68.75802612304688, 693.10791015625)","(12.576221466064453, -67.41517639160156, 694.5128173828125)","(59.79313278198242, 133.29104614257812, 37.8721809387207)","(55.719722747802734, 139.81484985351562, 40.24665069580078)",POINT (0.6658863723278046 0.3501310050487518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345733380,3431580824,1,1,"(0.6805540919303894, 0.3786732852458954)","(0.6607877016067505, 0.31929367780685425)",1,1,3.4929656982421875,3.420028686523437,"(-45.94254684448242, -68.80950164794922, 693.023681640625)","(12.644737243652344, -67.47980499267578, 694.416015625)","(62.83930206298828, 131.32481384277344, 37.15656280517578)","(55.98954772949219, 142.2014617919922, 41.11530303955078)",POINT (0.67067089676857 0.3489834815263748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345750048,3431597491,1,1,"(0.676957905292511, 0.36938968300819397)","(0.668122410774231, 0.3208741247653961)",1,1,3.49200439453125,3.43927001953125,"(-45.89460754394531, -68.9139404296875, 693.3238525390625)","(12.703596115112305, -67.5602798461914, 694.5745239257812)","(61.59309387207031, 133.0253143310547, 37.775489807128906)","(58.53127670288086, 141.91195678710938, 41.009971618652344)",POINT (0.672540158033371 0.345131903886795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345766715,3431614157,1,1,"(0.6771513819694519, 0.36441949009895325)","(0.6680067777633667, 0.31622856855392456)",1,1,3.488037109375,3.432098388671875,"(-45.809261322021484, -68.97114562988281, 693.283935546875)","(12.78933334350586, -67.64006042480469, 694.718017578125)","(61.660152435302734, 133.9357147216797, 38.10680389404297)","(58.491214752197266, 142.76287841796875, 41.31970977783203)",POINT (0.6725790798664093 0.3403240293264389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345783384,3431630825,1,1,"(0.7198941707611084, 0.3592768609523773)","(0.7140721678733826, 0.31999340653419495)",1,1,3.4872589111328125,3.440948486328125,"(-45.635379791259766, -69.041259765625, 693.4554443359375)","(12.953307151794434, -67.74315643310547, 694.8970947265625)","(76.47211456298828, 134.87767028808594, 38.449710845947266)","(74.4545669555664, 142.0732879638672, 41.068660736083984)",POINT (0.7169831693172455 0.3396351337432861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345800050,3431647491,1,1,"(0.7409394383430481, 0.3730887174606323)","(0.7274502515792847, 0.33250346779823303)",1,1,3.4803466796875,3.435394287109375,"(-45.439537048339844, -69.10945129394531, 693.6024169921875)","(13.103181838989258, -67.81150817871094, 694.837890625)","(83.76505279541016, 132.34776306152344, 37.52882766723633)","(79.09053802490234, 139.78179931640625, 40.234649658203125)",POINT (0.7341948449611664 0.3527960926294327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3345816717,3431664157,1,1,"(0.7355425357818604, 0.35375550389289856)","(0.7165977954864502, 0.3133094906806946)",1,1,3.4778594970703125,3.4138336181640625,"(-45.38975143432617, -69.19940185546875, 693.716552734375)","(13.161685943603516, -67.91311645507812, 695.0897827148438)","(81.89482116699219, 135.8890380859375, 38.817779541015625)","(75.32978820800781, 143.29759216308594, 41.51423645019531)",POINT (0.7260701656341553 0.3335324972867966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345833376,3431680816,1,1,"(0.7418069243431091, 0.36300957202911377)","(0.7213981747627258, 0.31119096279144287)",1,1,3.48394775390625,3.4223785400390625,"(-45.30845260620117, -69.26252746582031, 693.7291259765625)","(13.241472244262695, -68.01861572265625, 695.3789672851562)","(84.06568145751953, 134.19395446777344, 38.20085906982422)","(76.99330139160156, 143.68565368652344, 41.655517578125)",POINT (0.7316025495529175 0.3371002674102783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345850054,3431697493,1,1,"(0.7334418892860413, 0.3788307309150696)","(0.7244377732276917, 0.32213711738586426)",1,1,3.481170654296875,3.412933349609375,"(-45.249996185302734, -69.35816955566406, 693.9652099609375)","(13.306015968322754, -68.10299682617188, 695.3369140625)","(81.16687774658203, 131.2959747314453, 37.14607238769531)","(78.04662322998047, 141.68060302734375, 40.9257926940918)",POINT (0.7289398312568665 0.3504839241504669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3345866720,3431714159,1,1,"(0.733695924282074, 0.3618455231189728)","(0.7235926985740662, 0.31839215755462646)",1,1,3.4949493408203125,3.424179077148437,"(-45.21440887451172, -69.48294067382812, 694.2105102539062)","(13.36827278137207, -68.2021255493164, 695.481201171875)","(81.2549057006836, 134.4071807861328, 38.27845764160156)","(77.75379180908203, 142.3665771484375, 41.17546463012695)",POINT (0.7286443114280701 0.3401188403367996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345883389,3431730827,1,1,"(0.7359118461608887, 0.3748895525932312)","(0.7152782082557678, 0.3136465549468994)",1,1,3.5033721923828125,3.4227294921875,"(-45.154052734375, -69.58243560791016, 694.380615234375)","(13.431584358215332, -68.31617736816406, 695.772216796875)","(82.0228042602539, 132.0178985595703, 37.4088134765625)","(74.87250518798828, 143.23582458496094, 41.491825103759766)",POINT (0.7255950272083282 0.3442680537700653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3345900055,3431747493,1,1,"(0.7430220246315002, 0.36167845129966736)","(0.7215901017189026, 0.312401682138443)",1,1,3.4640350341796875,3.4108428955078125,"(-45.088417053222656, -69.68586730957031, 694.55029296875)","(13.483491897583008, -68.43826293945312, 696.0518798828125)","(84.48674011230469, 134.43777465820312, 38.28960418701172)","(77.0597915649414, 143.46388244628906, 41.57480239868164)",POINT (0.7323060631752014 0.3370400667190552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345916714,3431764151,1,1,"(0.7350330948829651, 0.36058852076530457)","(0.724461019039154, 0.31663915514945984)",1,1,3.4671173095703125,3.423553466796875,"(-45.03201675415039, -69.78672790527344, 694.733642578125)","(13.54012680053711, -68.55532836914062, 696.208740234375)","(81.71829223632812, 134.63743591308594, 38.36222839355469)","(78.05467987060547, 142.68768310546875, 41.292320251464844)",POINT (0.7297470569610596 0.3386138379573822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345933380,3431780817,1,1,"(0.738867461681366, 0.3592927157878876)","(0.7253464460372925, 0.3194844126701355)",1,1,3.47149658203125,3.4074859619140625,"(-44.97813415527344, -69.87232971191406, 695.13134765625)","(13.624597549438477, -68.66682434082031, 696.4335327148438)","(83.04703521728516, 134.87477111816406, 38.44865417480469)","(78.36151123046875, 142.16651916503906, 41.10262680053711)",POINT (0.7321069538593292 0.3393885642290115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345950056,3431797493,1,1,"(0.7385671734809875, 0.3644202947616577)","(0.7211044430732727, 0.3070950508117676)",1,1,3.463043212890625,3.4077301025390625,"(-44.892234802246094, -69.9633560180664, 695.2494506835938)","(13.700798034667969, -68.78633880615234, 696.630859375)","(82.94297790527344, 133.93556213378906, 38.10679244995117)","(76.8915023803711, 144.43588256835938, 41.92860794067383)",POINT (0.7298358082771301 0.3357576727867126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345966724,3431814160,1,1,"(0.7370283007621765, 0.34600311517715454)","(0.7193109393119812, 0.3199952244758606)",1,1,3.4695587158203125,3.4138336181640625,"(-44.82636642456055, -70.06133270263672, 695.4072265625)","(13.757101058959961, -68.86917877197266, 696.843017578125)","(82.40970611572266, 137.30905151367188, 39.33463668823242)","(76.26998138427734, 142.0729522705078, 41.06854248046875)",POINT (0.7281696200370789 0.3329991698265076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3345983397,3431830833,1,1,"(0.7435378432273865, 0.35214075446128845)","(0.7284650206565857, 0.3253149390220642)",1,1,3.4695587158203125,3.4003448486328125,"(-44.79536437988281, -70.16571044921875, 695.7351684570312)","(13.799859046936035, -68.99659729003906, 697.1504516601562)","(84.66548919677734, 136.18482971191406, 38.92539978027344)","(79.44220733642578, 141.09852600097656, 40.71389389038086)",POINT (0.7360014319419861 0.3387278467416763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346000057,3431847492,1,1,"(0.7312813401222229, 0.37538352608680725)","(0.7193759679794312, 0.31336846947669983)",1,1,3.47540283203125,3.408477783203125,"(-44.77702331542969, -70.2710952758789, 696.0471801757812)","(13.831823348999023, -69.10324096679688, 697.4297485351562)","(80.41815185546875, 131.9274139404297, 37.37586975097656)","(76.29252624511719, 143.28677368164062, 41.5103645324707)",POINT (0.725328654050827 0.3443759977817535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3346016723,3431864158,1,1,"(0.7373908162117004, 0.36590829491615295)","(0.7137435674667358, 0.31889909505844116)",1,1,3.4646148681640625,3.410308837890625,"(-44.765106201171875, -70.359619140625, 696.1981201171875)","(13.850958824157715, -69.20664978027344, 697.6040649414062)","(82.53532409667969, 133.6630096435547, 38.00753402709961)","(74.3406753540039, 142.27374267578125, 41.14159393310547)",POINT (0.7255671918392181 0.3424036949872971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346033390,3431880824,1,1,"(0.7337506413459778, 0.35536959767341614)","(0.722495973110199, 0.31785619258880615)",1,1,3.453887939453125,3.3935699462890625,"(-44.73416519165039, -70.42039489746094, 696.3109130859375)","(13.869218826293945, -69.3014144897461, 697.845703125)","(81.27386474609375, 135.59339904785156, 38.710140228271484)","(77.37371826171875, 142.46475219726562, 41.21115493774414)",POINT (0.7281233072280884 0.3366128951311112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346050066,3431897500,1,1,"(0.6929336786270142, 0.3725011646747589)","(0.6814241409301758, 0.2946603298187256)",1,1,3.441146850585937,3.387237548828125,"(-44.818458557128906, -70.4881820678711, 696.48828125)","(13.778117179870605, -69.34211730957031, 697.9569091796875)","(67.12928771972656, 132.4553680419922, 37.56806182861328)","(63.14081573486328, 146.7135772705078, 42.757606506347656)",POINT (0.687178909778595 0.3335807472467422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346066733,3431914166,1,1,"(0.6153460144996643, 0.35527488589286804)","(0.6141233444213867, 0.28892815113067627)",1,1,3.4397430419921875,3.389984130859375,"(-45.044559478759766, -70.60639190673828, 696.8893432617188)","(13.509063720703125, -69.38860321044922, 698.0481567382812)","(40.242340087890625, 135.6107177734375, 38.71652603149414)","(39.818634033203125, 147.76356506347656, 43.13972473144531)",POINT (0.6147346794605255 0.3221015185117722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346083400,3431930833,1,1,"(0.6107865571975708, 0.3658985495567322)","(0.60582035779953, 0.3036664128303528)",1,1,3.4289703369140625,3.3902740478515625,"(-45.10068130493164, -70.70466613769531, 696.9102783203125)","(13.430429458618164, -69.47664642333984, 698.2807006835938)","(38.66231918334961, 133.66477966308594, 38.00822448730469)","(36.941349029541016, 145.0639190673828, 42.157188415527344)",POINT (0.6083034574985504 0.3347824811935425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346100068,3431947500,1,1,"(0.6109135150909424, 0.3656604588031769)","(0.5945821404457092, 0.30364081263542175)",1,1,3.4205474853515625,3.37445068359375,"(-45.15781784057617, -70.79741668701172, 697.15869140625)","(13.40775203704834, -69.54951477050781, 698.44384765625)","(38.706298828125, 133.70840454101562, 38.024078369140625)","(33.046871185302734, 145.06861877441406, 42.15886688232422)",POINT (0.6027478277683258 0.3346506357192993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346116729,3431964160,1,1,"(0.6103025078773499, 0.36481353640556335)","(0.5974964499473572, 0.3017154335975647)",1,1,3.4220123291015625,3.36309814453125,"(-45.21913146972656, -70.88786315917969, 697.2988891601562)","(13.359167098999023, -69.60676574707031, 698.4459838867188)","(38.49458312988281, 133.863525390625, 38.080562591552734)","(34.056819915771484, 145.42129516601562, 42.28725051879883)",POINT (0.6038994789123535 0.333264485001564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346133397,3431980827,1,1,"(0.6131419539451599, 0.36335012316703796)","(0.6013724207878113, 0.3005632162094116)",1,1,3.418487548828125,3.375,"(-45.2620849609375, -70.95979309082031, 697.40234375)","(13.328113555908203, -69.68594360351562, 698.6220092773438)","(39.47853469848633, 134.13156127929688, 38.178157806396484)","(35.39997863769531, 145.63235473632812, 42.36404037475586)",POINT (0.6072571873664856 0.3319566696882248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346150072,3431997502,1,1,"(0.6049688458442688, 0.3832349479198456)","(0.598213791847229, 0.29057011008262634)",1,1,3.4250030517578125,3.3761749267578125,"(-45.280235290527344, -71.03196716308594, 697.4541625976562)","(13.310264587402344, -69.74696350097656, 698.7172241210938)","(36.64624786376953, 130.48924255371094, 36.8524169921875)","(34.30538558959961, 147.4627685546875, 43.03032302856445)",POINT (0.6015913188457489 0.336902529001236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346166740,3432014169,1,1,"(0.6141793131828308, 0.36822444200515747)","(0.6025230884552002, 0.3093072175979614)",1,1,3.4285888671875,3.3745574951171875,"(-45.30741882324219, -71.11139678955078, 697.5984497070312)","(13.29061508178711, -69.79893493652344, 698.8267822265625)","(39.83803939819336, 133.23873901367188, 37.85318374633789)","(35.79872131347656, 144.0306854248047, 41.7811279296875)",POINT (0.6083512008190155 0.3387658298015594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346183406,3432030835,1,1,"(0.6028165221214294, 0.37483903765678406)","(0.6059168577194214, 0.2912386953830719)",1,1,3.43145751953125,3.3482666015625,"(-45.328277587890625, -71.186279296875, 697.67724609375)","(13.275140762329102, -69.8709945678711, 698.97509765625)","(35.9004020690918, 132.0271453857422, 37.41217041015625)","(36.97477722167969, 147.34031677246094, 42.98574447631836)",POINT (0.6043666899204254 0.333038866519928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346200074,3432047502,1,1,"(0.6108716130256653, 0.3587716221809387)","(0.6050181984901428, 0.2856068015098572)",1,1,3.4136199951171875,3.33636474609375,"(-45.33723068237305, -71.22796630859375, 697.6630859375)","(13.258308410644531, -69.9330825805664, 698.988525390625)","(38.69178771972656, 134.97023010253906, 38.48335647583008)","(36.66336441040039, 148.37193298339844, 43.36121368408203)",POINT (0.607944905757904 0.322189211845398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346216741,3432064169,1,1,"(0.6098694205284119, 0.3641664981842041)","(0.5967916250228882, 0.3218962848186493)",1,1,3.396240234375,3.3803253173828125,"(-45.35285949707031, -71.28057861328125, 697.7158203125)","(13.24818229675293, -69.989013671875, 699.0565185546875)","(38.344482421875, 133.98204040527344, 38.12372589111328)","(33.81254577636719, 141.72476196289062, 40.9417610168457)",POINT (0.60333052277565 0.3430313915014267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346233407,3432080835,1,1,"(0.6104395389556885, 0.35513758659362793)","(0.5927987694740295, 0.3039187490940094)",1,1,3.403167724609375,3.35589599609375,"(-45.357139587402344, -71.34339141845703, 697.8363037109375)","(13.246280670166016, -70.04061126708984, 699.111083984375)","(38.542057037353516, 135.6358642578125, 38.72565841674805)","(32.42887878417969, 145.01771545410156, 42.14033508300781)",POINT (0.601619154214859 0.3295281678438187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346250075,3432097502,1,1,"(0.6069303154945374, 0.359980046749115)","(0.601739764213562, 0.2853143513202667)",1,1,3.4078369140625,3.3339996337890625,"(-45.35712814331055, -71.40340423583984, 697.9313354492188)","(13.242195129394531, -70.08607482910156, 699.1527099609375)","(37.32598876953125, 134.74887084960938, 38.40281295776367)","(35.527259826660156, 148.4254913330078, 43.38070297241211)",POINT (0.6043350398540497 0.3226471990346909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346266742,3432114169,1,1,"(0.6157663464546204, 0.34916171431541443)","(0.5947444438934326, 0.2921697497367859)",1,1,3.37823486328125,3.350692749023437,"(-45.36837387084961, -71.44674682617188, 697.9713134765625)","(13.235861778259277, -70.12995147705078, 699.273681640625)","(40.387996673583984, 136.73048400878906, 39.124053955078125)","(33.1031494140625, 147.16976928710938, 42.92363357543945)",POINT (0.6052553951740265 0.3206657320261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346283409,3432130835,1,1,"(0.6139096021652222, 0.3638639748096466)","(0.5983778834342957, 0.29645177721977234)",1,1,3.3826141357421875,3.3292236328125,"(-45.383827209472656, -71.48053741455078, 698.10546875)","(13.224303245544434, -70.17301177978516, 699.30078125)","(39.74455642700195, 134.03746032714844, 38.14387893676758)","(34.36224365234375, 146.3854522705078, 42.638160705566406)",POINT (0.6061437427997589 0.3301578760147095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346300085,3432147511,1,1,"(0.6129085421562195, 0.3687284290790558)","(0.592860996723175, 0.30300745368003845)",1,1,3.40838623046875,3.3511199951171875,"(-45.39682388305664, -71.49980926513672, 698.1708374023438)","(13.215604782104492, -70.20956420898438, 699.3685302734375)","(39.397674560546875, 133.14642333984375, 37.819583892822266)","(32.450462341308594, 145.1846160888672, 42.20108413696289)",POINT (0.6028847694396973 0.3358679413795471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346316752,3432164177,1,1,"(0.6157898306846619, 0.3687930107116699)","(0.5963732004165649, 0.28619593381881714)",1,1,3.3904266357421875,3.30682373046875,"(-45.40865707397461, -71.51817321777344, 698.2512817382812)","(13.207053184509277, -70.25312805175781, 699.5174560546875)","(40.39613342285156, 133.1345977783203, 37.81524658203125)","(33.667572021484375, 148.26402282714844, 43.32188034057617)",POINT (0.6060815155506134 0.3274944722652435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346333419,3432180844,1,1,"(0.6164662837982178, 0.36128005385398865)","(0.5918992161750793, 0.30719098448753357)",1,1,3.368255615234375,3.328277587890625,"(-45.416839599609375, -71.54658508300781, 698.3446044921875)","(13.203210830688477, -70.29689025878906, 699.5984497070312)","(40.630550384521484, 134.51075744628906, 38.31614303588867)","(32.1171760559082, 144.41831970214844, 41.92221450805664)",POINT (0.6041827499866486 0.3342355191707611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346350086,3432197510,1,1,"(0.6125167012214661, 0.365236759185791)","(0.5951905846595764, 0.2946345806121826)",1,1,3.3986968994140625,3.327789306640625,"(-45.4241828918457, -71.58642578125, 698.384765625)","(13.197365760803223, -70.33190155029297, 699.6537475585938)","(39.261863708496094, 133.7860107421875, 38.052345275878906)","(33.25774383544922, 146.71829223632812, 42.75933074951172)",POINT (0.6038536429405212 0.3299356698989868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346366757,3432214180,1,1,"(0.6031669974327087, 0.36636701226234436)","(0.599384069442749, 0.31184589862823486)",1,1,3.3839569091796875,3.334701538085937,"(-45.45991134643555, -71.63514709472656, 698.5282592773438)","(13.168303489685059, -70.35675048828125, 699.7760009765625)","(36.021846771240234, 133.5789794921875, 37.977027893066406)","(34.7109489440918, 143.565673828125, 41.61188507080078)",POINT (0.6012755334377289 0.3391064554452896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346383424,3432230847,1,1,"(0.6102739572525024, 0.3617253601551056)","(0.5997170805931091, 0.30150046944618225)",1,1,3.382186889648437,3.323333740234375,"(-45.5071907043457, -71.68022155761719, 698.6173095703125)","(13.123129844665527, -70.38597106933594, 699.8863525390625)","(38.484683990478516, 134.42919921875, 38.28641891479492)","(34.82632827758789, 145.46066284179688, 42.30156707763672)",POINT (0.6049955189228058 0.3316129148006439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346400090,3432247513,1,1,"(0.6132287979125977, 0.3516046106815338)","(0.5916119813919067, 0.30130887031555176)",1,1,3.3800201416015625,3.3211822509765625,"(-45.574073791503906, -71.71107482910156, 698.716796875)","(13.055805206298828, -70.40788269042969, 699.8621826171875)","(39.50864791870117, 136.2830047607422, 38.9611930847168)","(32.017635345458984, 145.49575805664062, 42.314353942871094)",POINT (0.6024203896522522 0.3264567404985428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346416758,3432264180,1,1,"(0.6060128211975098, 0.3429790735244751)","(0.5843502879142761, 0.30009976029396057)",1,1,3.361602783203125,3.329803466796875,"(-45.63524627685547, -71.72077941894531, 698.6946411132812)","(12.970451354980469, -70.41244506835938, 699.7842407226562)","(37.00804901123047, 137.86297607421875, 39.536277770996094)","(29.501184463500977, 145.7172393798828, 42.394927978515625)",POINT (0.5951815545558929 0.3215394169092178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3346433425,3432280847,1,1,"(0.6018383502960205, 0.3371872305870056)","(0.5864359736442566, 0.27234795689582825)",1,1,3.36761474609375,3.3041229248046875,"(-45.65847396850586, -71.74533081054688, 698.7191772460938)","(12.952472686767578, -70.43960571289062, 699.852294921875)","(35.561439514160156, 138.9238739013672, 39.92238235473633)","(30.223970413208008, 150.80055236816406, 44.24515914916992)",POINT (0.5941371619701385 0.3047675937414169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
