,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,55,3,838863906761,2814946280,1,1,"(0.4186302125453949, 0.3536933660507202)","(0.397090882062912, 0.3976907432079315)",1,1,3.16131591796875,3.099273681640625,"(-33.57538604736328, 23.832740783691406, 542.933837890625)","(24.155868530273438, 24.891429901123047, 540.8021240234375)","(-29.734975814819336, 135.55491638183594, 38.69622039794922)","(-37.17734909057617, 127.51940155029297, 35.77145767211914)",POINT (0.4078605473041534 0.3756920546293259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838863923428,2814962946,1,1,"(0.421845018863678, 0.3577018976211548)","(0.39946088194847107, 0.3892577290534973)",1,1,3.1536102294921875,3.1041259765625,"(-33.54578399658203, 23.834545135498047, 543.0350341796875)","(24.185588836669922, 24.865646362304688, 540.7840576171875)","(-28.62417984008789, 134.82284545898438, 38.429664611816406)","(-36.358463287353516, 129.0595703125, 36.33205795288086)",POINT (0.4106529504060745 0.373479813337326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838863940100,2814979618,1,1,"(0.4212549924850464, 0.3583192825317383)","(0.40285471081733704, 0.40419575572013855)",1,1,3.154541015625,3.1298065185546875,"(-33.505374908447266, 23.827659606933594, 543.25341796875)","(24.232650756835938, 24.86673355102539, 541.0244140625)","(-28.828048706054688, 134.71006774902344, 38.388671875)","(-35.18580627441406, 126.33135986328125, 35.33900451660156)",POINT (0.4120548516511917 0.3812575191259384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838863956767,2814996284,1,1,"(0.4198269844055176, 0.35495156049728394)","(0.3998474180698395, 0.4114935100078583)",1,1,3.1670379638671875,3.1221466064453125,"(-33.45085144042969, 23.804353713989258, 543.25927734375)","(24.290565490722656, 24.864397048950195, 541.0527954101562)","(-29.321456909179688, 135.3251495361328, 38.61250305175781)","(-36.22490310668945, 124.99849700927734, 34.853946685791016)",POINT (0.4098372012376785 0.3832225352525711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838863973434,2815012951,1,1,"(0.41346001625061035, 0.3662346303462982)","(0.39910221099853516, 0.4078221023082733)",1,1,3.167266845703125,3.122421264648437,"(-33.388145446777344, 23.783451080322266, 543.18212890625)","(24.34398651123047, 24.839279174804688, 541.1954345703125)","(-31.521404266357422, 133.26441955566406, 37.86254119873047)","(-36.48239517211914, 125.66902923583984, 35.0980110168457)",POINT (0.4062811136245728 0.3870283663272858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838863990102,2815029618,1,1,"(0.4197852611541748, 0.3644258677959442)","(0.40164288878440857, 0.4095824658870697)",1,1,3.1592559814453125,3.131072998046875,"(-33.35425567626953, 23.779033660888672, 543.3011474609375)","(24.367042541503906, 24.81610870361328, 540.9984130859375)","(-29.33588218688965, 133.5947723388672, 37.98276138305664)","(-35.604530334472656, 125.34752655029297, 34.98098373413086)",POINT (0.4107140749692917 0.387004166841507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864006768,2815046284,1,1,"(0.4191535413265228, 0.3603752553462982)","(0.40264075994491577, 0.40391743183135986)",1,1,3.1774444580078125,3.1249237060546875,"(-33.30358123779297, 23.77005386352539, 543.4227294921875)","(24.42986297607422, 24.7835636138916, 541.1885986328125)","(-29.554155349731445, 134.33457946777344, 38.25197982788086)","(-35.259742736816406, 126.38217163085938, 35.357566833496094)",POINT (0.4108971506357193 0.382146343588829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864023436,2815062951,1,1,"(0.4163894057273865, 0.37285271286964417)","(0.4037887752056122, 0.40070000290870667)",1,1,3.1878814697265625,3.130722045898437,"(-33.24089813232422, 23.757400512695312, 543.3464965820312)","(24.48488998413086, 24.79823875427246, 541.36474609375)","(-30.50922966003418, 132.0557403564453, 37.42253875732422)","(-34.86306381225586, 126.96978759765625, 35.571449279785156)",POINT (0.4100890904664993 0.3867763578891754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864040103,2815079618,1,1,"(0.4136081337928772, 0.3621436357498169)","(0.40370944142341614, 0.3968559205532074)",1,1,3.1794586181640625,3.120086669921875,"(-33.19292449951172, 23.734024047851562, 543.2700805664062)","(24.525047302246094, 24.765050888061523, 541.345458984375)","(-31.470224380493164, 134.01161193847656, 38.134429931640625)","(-34.890480041503906, 127.67184448242188, 35.82701110839844)",POINT (0.4086587876081467 0.3794997781515122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864056771,2815096285,1,1,"(0.4186401963233948, 0.35299786925315857)","(0.40259093046188354, 0.4039030373096466)",1,1,3.158477783203125,3.1137237548828125,"(-33.16318130493164, 23.730327606201172, 543.388427734375)","(24.554630279541016, 24.731670379638672, 541.2291259765625)","(-29.731523513793945, 135.68194580078125, 38.74242401123047)","(-35.276954650878906, 126.38481903076172, 35.35846710205078)",POINT (0.4106155633926392 0.3784504532814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864073443,2815112957,1,1,"(0.4126521348953247, 0.36715126037597656)","(0.41092705726623535, 0.40334418416023254)",1,1,3.1731719970703125,3.1151275634765625,"(-33.10890197753906, 23.707138061523438, 543.3115844726562)","(24.598506927490234, 24.721439361572266, 541.53564453125)","(-31.800546646118164, 133.09701538085938, 37.80158996582031)","(-32.396602630615234, 126.48688507080078, 35.3956184387207)",POINT (0.41178959608078 0.3852477222681046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864090111,2815129624,1,1,"(0.4133484661579132, 0.37826940417289734)","(0.4115743637084961, 0.430879682302475)",1,1,3.1446685791015625,3.1078643798828125,"(-33.04648208618164, 23.62359619140625, 543.169189453125)","(24.644006729125977, 24.64025115966797, 541.5654296875)","(-31.559951782226562, 131.0664520263672, 37.06247329711914)","(-32.17294692993164, 121.45787048339844, 33.565269470214844)",POINT (0.4124614149332046 0.4045745432376862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864106777,2815146290,1,1,"(0.41213223338127136, 0.38249701261520386)","(0.4084762632846832, 0.41832730174064636)",1,1,3.1504058837890625,3.0843658447265625,"(-33.03356170654297, 23.60614776611328, 543.2696533203125)","(24.676502227783203, 24.61590576171875, 541.611083984375)","(-31.980201721191406, 130.29434204101562, 36.78142547607422)","(-33.24342727661133, 123.75039672851562, 34.399681091308594)",POINT (0.4103042483329773 0.4004121571779251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864123445,2815162957,1,1,"(0.41768723726272583, 0.36605104804039)","(0.4103253185749054, 0.4175190329551697)",1,1,3.1162109375,3.082733154296875,"(-33.02661895751953, 23.585342407226562, 543.4517822265625)","(24.69196319580078, 24.593595504760742, 541.6761474609375)","(-30.060787200927734, 133.29795837402344, 37.87472152709961)","(-32.60451889038086, 123.89801788330078, 34.45340347290039)",POINT (0.4140062779188156 0.3917850404977798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864140112,2815179624,1,1,"(0.41508933901786804, 0.37741291522979736)","(0.41501593589782715, 0.42630693316459656)",1,1,3.1253814697265625,3.08740234375,"(-33.00115203857422, 23.57590103149414, 543.5372314453125)","(24.71725082397461, 24.58181381225586, 541.8695068359375)","(-30.958431243896484, 131.2228546142578, 37.11947250366211)","(-30.98379135131836, 122.29302215576172, 33.86924362182617)",POINT (0.4150526374578476 0.401859924197197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864156779,2815196290,1,1,"(0.4134960174560547, 0.38008353114128113)","(0.40940746665000916, 0.42854127287864685)",1,1,3.115203857421875,3.07196044921875,"(-32.998329162597656, 23.565244674682617, 543.7353515625)","(24.742156982421875, 24.570919036865234, 541.982177734375)","(-31.508968353271484, 130.73512268066406, 36.94188690185547)","(-32.92166519165039, 121.88494873046875, 33.7207145690918)",POINT (0.4114517420530319 0.404312402009964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864173446,2815212957,1,1,"(0.41780418157577515, 0.376499742269516)","(0.40652570128440857, 0.43131205439567566)",1,1,3.1090087890625,3.0615692138671875,"(-32.99801254272461, 23.560888290405273, 543.81787109375)","(24.763235092163086, 24.569198608398438, 542.07861328125)","(-30.02037811279297, 131.3896484375, 37.18014144897461)","(-33.917396545410156, 121.37891387939453, 33.53649139404297)",POINT (0.4121649414300919 0.4039058983325958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864190114,2815229624,1,1,"(0.419156938791275, 0.3727707266807556)","(0.4101543426513672, 0.41777360439300537)",1,1,3.1011505126953125,3.037628173828125,"(-33.00188446044922, 23.557044982910156, 543.9173583984375)","(24.764005661010742, 24.560771942138672, 542.14404296875)","(-29.5529842376709, 132.07070922851562, 37.42801284790039)","(-32.66360092163086, 123.85153198242188, 34.43645095825195)",POINT (0.4146556407213211 0.3952721655368805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864206785,2815246295,1,1,"(0.417054682970047, 0.38562849164009094)","(0.4112500250339508, 0.42689481377601624)",1,1,3.0921630859375,3.04364013671875,"(-32.99137878417969, 23.548416137695312, 543.9183349609375)","(24.75849723815918, 24.552631378173828, 542.2099609375)","(-30.279354095458984, 129.72239685058594, 36.57331085205078)","(-32.28501510620117, 122.1856689453125, 33.83012008666992)",POINT (0.4141523540019989 0.4062616527080536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864223453,2815262962,1,1,"(0.4158046543598175, 0.37617743015289307)","(0.409935861825943, 0.4229796528816223)",1,1,3.0847625732421875,3.04229736328125,"(-32.982879638671875, 23.52336883544922, 543.9521484375)","(24.74552345275879, 24.52963638305664, 542.1294555664062)","(-30.711271286010742, 131.44851684570312, 37.201560974121094)","(-32.73909378051758, 122.90070343017578, 34.090423583984375)",POINT (0.4128702580928802 0.3995785415172577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864240120,2815279629,1,1,"(0.4191557466983795, 0.38817721605300903)","(0.40943601727485657, 0.4228019118309021)",1,1,3.0853424072265625,3.02935791015625,"(-32.9765510559082, 23.514148712158203, 543.952392578125)","(24.742294311523438, 24.51968765258789, 542.080078125)","(-29.55338478088379, 129.25692749023438, 36.40385055541992)","(-32.911800384521484, 122.93317413330078, 34.102210998535156)",POINT (0.414295881986618 0.4054895639419556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864256787,2815296295,1,1,"(0.41854724287986755, 0.36974573135375977)","(0.40854978561401367, 0.4279496967792511)",1,1,3.075836181640625,3.019012451171875,"(-32.974029541015625, 23.480459213256836, 544.0679931640625)","(24.743404388427734, 24.502365112304688, 542.1294555664062)","(-29.76363754272461, 132.6231689453125, 37.62913513183594)","(-33.21802520751953, 121.99299621582031, 33.7600212097168)",POINT (0.4135485142469406 0.3988477140665054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864273454,2815312962,1,1,"(0.4188166856765747, 0.38175395131111145)","(0.4090724587440491, 0.417594313621521)",1,1,3.074127197265625,3.0190582275390625,"(-32.96709060668945, 23.475265502929688, 544.2327880859375)","(24.75188446044922, 24.493602752685547, 542.2266845703125)","(-29.67055320739746, 130.4300537109375, 36.8308219909668)","(-33.03740692138672, 123.88427734375, 34.44837188720703)",POINT (0.4139445722103119 0.3996741324663162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864290122,2815329629,1,1,"(0.4192308187484741, 0.3717784881591797)","(0.4099281430244446, 0.4145071804523468)",1,1,3.0850372314453125,3.0233154296875,"(-32.958343505859375, 23.461214065551758, 544.33349609375)","(24.756534576416016, 24.481708526611328, 542.3081665039062)","(-29.52745246887207, 132.25193786621094, 37.49394607543945)","(-32.74175262451172, 124.4480972290039, 34.65359115600586)",POINT (0.4145794808864594 0.3931428343057632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864306788,2815346295,1,1,"(0.4193716049194336, 0.36997678875923157)","(0.4094972014427185, 0.42240333557128906)",1,1,3.0528717041015625,3.018280029296875,"(-32.943382263183594, 23.455646514892578, 544.4013671875)","(24.77899169921875, 24.476280212402344, 542.43701171875)","(-29.47880744934082, 132.5809783935547, 37.61373519897461)","(-32.890655517578125, 123.00595092773438, 34.128761291503906)",POINT (0.414434403181076 0.3961900621652603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864323456,2815362962,1,1,"(0.41765642166137695, 0.37523457407951355)","(0.41344186663627625, 0.4177923798561096)",1,1,3.0748443603515625,3.011993408203125,"(-32.938812255859375, 23.44833755493164, 544.5009765625)","(24.8087158203125, 24.48880386352539, 542.7296142578125)","(-30.07143783569336, 131.62071228027344, 37.26424026489258)","(-31.527679443359375, 123.84810638427734, 34.435203552246094)",POINT (0.4155491441488266 0.3965134769678116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864340126,2815379632,1,1,"(0.4162787199020386, 0.3713340163230896)","(0.3965711295604706, 0.44949430227279663)",1,1,3.096405029296875,3.010360717773437,"(-32.929534912109375, 23.45918846130371, 544.7337036132812)","(24.871835708618164, 24.526002883911133, 542.822998046875)","(-30.54746437072754, 132.33309936523438, 37.52351760864258)","(-37.35695266723633, 118.05814361572266, 32.327911376953125)",POINT (0.4064249247312546 0.4104141592979431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864356793,2815396298,1,1,"(0.3638575077056885, 0.8439562916755676)","(0.6085568070411682, 0.5125976800918579)",1,1,2.8879852294921875,1.95928955078125,"(-32.91199493408203, 23.51365089416504, 544.91650390625)","(24.920555114746094, 24.594314575195312, 543.42626953125)","(-48.66032028198242, 46.01491165161133, 6.106235504150391)","(35.889469146728516, 106.53314971923828, 28.133129119873047)",POINT (0.4862071573734283 0.6782769858837128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,3,838864473467,2815512969,1,1,"(0.4121437966823578, 0.4648107588291168)","(0.4233378469944, 0.44158682227134705)",1,1,2.95819091796875,2.9817352294921875,"(-32.7214241027832, 23.48162841796875, 545.2359619140625)","(25.054306030273438, 24.402114868164062, 543.252685546875)","(-31.9762020111084, 115.26080322265625, 31.30972671508789)","(-28.108375549316406, 119.50234985351562, 32.853538513183594)",POINT (0.4177408218383789 0.4531987905502319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864490126,2815529627,1,1,"(0.42081543803215027, 0.37647175788879395)","(0.39721423387527466, 0.41415852308273315)",1,1,3.088623046875,3.01153564453125,"(-32.71111297607422, 23.437795639038086, 545.1878662109375)","(25.065460205078125, 24.349735260009766, 543.2183227539062)","(-28.97991371154785, 131.394775390625, 37.18194580078125)","(-37.13473892211914, 124.51177978515625, 34.6767692565918)",POINT (0.4090148359537125 0.3953151404857636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864506801,2815546302,1,1,"(0.4164535105228424, 0.3524407744407654)","(0.41258907318115234, 0.3717438280582428)",1,1,3.123291015625,3.0582733154296875,"(-32.68646240234375, 23.408946990966797, 545.04052734375)","(25.055858612060547, 24.317092895507812, 543.072265625)","(-30.48708152770996, 135.78369140625, 38.77946853637695)","(-31.822341918945312, 132.25823974609375, 37.496334075927734)",POINT (0.4145212918519974 0.3620923012495041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864523469,2815562969,1,1,"(0.41865596175193787, 0.34985217452049255)","(0.4089657664299011, 0.4057948589324951)",1,1,3.1234283447265625,3.0655517578125,"(-32.690887451171875, 23.360454559326172, 544.990234375)","(25.030738830566406, 24.312828063964844, 542.7462158203125)","(-29.7260799407959, 136.25648498535156, 38.95147705078125)","(-33.074275970458984, 126.03929138183594, 35.23274612426758)",POINT (0.4138108640909195 0.3778235167264938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864540135,2815579635,1,1,"(0.420341432094574, 0.3573153018951416)","(0.40915805101394653, 0.3990035355091095)",1,1,3.1248016357421875,3.0986480712890625,"(-32.69017791748047, 23.358169555664062, 545.1553955078125)","(25.0751953125, 24.313247680664062, 543.1524658203125)","(-29.14371109008789, 134.8934326171875, 38.455406188964844)","(-33.007850646972656, 127.27962493896484, 35.68421936035156)",POINT (0.4147497415542602 0.3781594187021256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864556803,2815596302,1,1,"(0.4211156964302063, 0.3609652817249298)","(0.408867746591568, 0.38603681325912476)",1,1,3.12353515625,3.0848388671875,"(-32.68827819824219, 23.33165168762207, 545.1058959960938)","(25.06226348876953, 24.2785587310791, 542.956787109375)","(-28.876178741455078, 134.226806640625, 38.21278762817383)","(-33.108158111572266, 129.64781188964844, 36.54620361328125)",POINT (0.4149917215108872 0.3735010474920273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864573470,2815612969,1,1,"(0.422848105430603, 0.3619283139705658)","(0.40690624713897705, 0.40650004148483276)",1,1,3.125595092773437,3.08221435546875,"(-32.678443908691406, 23.318904876708984, 544.9407958984375)","(25.050464630126953, 24.292957305908203, 542.8101196289062)","(-28.27759552001953, 134.05093383789062, 38.14873504638672)","(-33.7859001159668, 125.91049194335938, 35.18588638305664)",POINT (0.41487717628479 0.3842141777276993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864590136,2815629635,1,1,"(0.4239863455295563, 0.35819748044013977)","(0.41308513283729553, 0.3971119225025177)",1,1,3.129989624023437,3.1057891845703125,"(-32.677818298339844, 23.317758560180664, 545.090087890625)","(25.045040130615234, 24.290796279907227, 542.8762817382812)","(-27.884294509887695, 134.73231506347656, 38.396759033203125)","(-31.650938034057617, 127.6250991821289, 35.809974670410156)",POINT (0.4185357391834259 0.3776547014713287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864606811,2815646309,1,1,"(0.42032840847969055, 0.36994320154190063)","(0.41252657771110535, 0.3939889967441559)",1,1,3.1276397705078125,3.093734741210937,"(-32.66139221191406, 23.322799682617188, 544.9918823242188)","(25.09560775756836, 24.304452896118164, 543.1842041015625)","(-29.148212432861328, 132.5871124267578, 37.6159782409668)","(-31.84392738342285, 128.19546508789062, 36.01756286621094)",POINT (0.416427493095398 0.3819660991430283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864623478,2815662976,1,1,"(0.4227365553379059, 0.35706403851509094)","(0.4094719886779785, 0.39478787779808044)",1,1,3.1309814453125,3.1005096435546875,"(-32.65110397338867, 23.307031631469727, 544.944580078125)","(25.078617095947266, 24.286460876464844, 542.8739013671875)","(-28.316129684448242, 134.93931579589844, 38.47211456298828)","(-32.89936828613281, 128.049560546875, 35.96444320678711)",POINT (0.4161042720079422 0.3759259581565857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864640145,2815679642,1,1,"(0.41848498582839966, 0.3675903081893921)","(0.4098336696624756, 0.40347421169281006)",1,1,3.1299285888671875,3.1100006103515625,"(-32.63187026977539, 23.327743530273438, 545.0120239257812)","(25.089799880981445, 24.29485321044922, 542.840576171875)","(-29.7851619720459, 133.01681518554688, 37.772438049316406)","(-32.7744026184082, 126.46312713623047, 35.38698959350586)",POINT (0.4141593277454376 0.3855322599411011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864656812,2815696309,1,1,"(0.42194053530693054, 0.3699212372303009)","(0.4131903648376465, 0.39496755599975586)",1,1,3.135238647460937,3.1008453369140625,"(-32.625694274902344, 23.33759880065918, 544.9791870117188)","(25.09609603881836, 24.299270629882812, 542.839599609375)","(-28.59116554260254, 132.5911407470703, 37.61740493774414)","(-31.614574432373047, 128.01675415039062, 35.952484130859375)",POINT (0.4175654500722885 0.3824443966150284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864673480,2815712976,1,1,"(0.4236934185028076, 0.36671197414398193)","(0.4131377637386322, 0.39401745796203613)",1,1,3.138092041015625,3.116455078125,"(-32.621421813964844, 23.36083221435547, 544.99658203125)","(25.112442016601562, 24.315357208251953, 542.9698486328125)","(-27.985506057739258, 133.17727661132812, 37.830711364746094)","(-31.63275909423828, 128.19027709960938, 36.0156364440918)",POINT (0.4184155911207199 0.380364716053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864690146,2815729642,1,1,"(0.4219815135002136, 0.36804747581481934)","(0.4058271646499634, 0.39856457710266113)",1,1,3.138153076171875,3.113555908203125,"(-32.5965461730957, 23.356449127197266, 544.91650390625)","(25.130203247070312, 24.316852569580078, 542.7064208984375)","(-28.57700538635254, 132.93333435058594, 37.742008209228516)","(-34.15876007080078, 127.35980224609375, 35.71337890625)",POINT (0.4139043390750885 0.3833060264587402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864706814,2815746309,1,1,"(0.4244474470615387, 0.36429014801979065)","(0.4072728753089905, 0.40357330441474915)",1,1,3.136825561523437,3.1394805908203125,"(-32.59640121459961, 23.38177490234375, 544.950439453125)","(25.16346549987793, 24.358760833740234, 542.93310546875)","(-27.72498321533203, 133.61956787109375, 37.991756439208984)","(-33.65922164916992, 126.44502258300781, 35.38041687011719)",POINT (0.4158601611852646 0.3839317262172699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864723483,2815762978,1,1,"(0.42481353878974915, 0.35778963565826416)","(0.4052544832229614, 0.39937180280685425)",1,1,3.15716552734375,3.12420654296875,"(-32.59392547607422, 23.393245697021484, 545.0513305664062)","(25.186782836914062, 24.382762908935547, 543.030029296875)","(-27.59848403930664, 134.8068084716797, 38.42385482788086)","(-34.356632232666016, 127.2123794555664, 35.65970230102539)",POINT (0.4150340110063553 0.3785807192325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864740150,2815779644,1,1,"(0.4220048487186432, 0.3714132010936737)","(0.40544992685317993, 0.40045487880706787)",1,1,3.1451873779296875,3.137786865234375,"(-32.56535339355469, 23.409725189208984, 544.838134765625)","(25.189075469970703, 24.38650894165039, 542.9151611328125)","(-28.568958282470703, 132.31863403320312, 37.51827621459961)","(-34.28908920288086, 127.01457214355469, 35.58769226074219)",POINT (0.4137273877859116 0.3859340399503708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864756817,2815796311,1,1,"(0.42150214314460754, 0.36835727095603943)","(0.4078705906867981, 0.4020106792449951)",1,1,3.1621551513671875,3.1253662109375,"(-32.5493278503418, 23.407880783081055, 544.6577758789062)","(25.19843292236328, 24.39440155029297, 542.8653564453125)","(-28.74264907836914, 132.87677001953125, 37.72138214111328)","(-33.45269775390625, 126.73041534423828, 35.484310150146484)",POINT (0.4146863669157028 0.3851839751005173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864773485,2815812978,1,1,"(0.4223926067352295, 0.36349454522132874)","(0.40829259157180786, 0.40826210379600525)",1,1,3.1500396728515625,3.1396484375,"(-32.55091094970703, 23.42836570739746, 544.7727661132812)","(25.199073791503906, 24.397829055786133, 542.8323974609375)","(-28.434968948364258, 133.76487731933594, 38.044654846191406)","(-33.306880950927734, 125.58868408203125, 35.068729400634766)",POINT (0.4153425991535187 0.385878324508667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864790151,2815829644,1,1,"(0.4188705086708069, 0.36476650834083557)","(0.40372854471206665, 0.4022175967693329)",1,1,3.1613922119140625,3.142303466796875,"(-32.53308868408203, 23.42670440673828, 544.52685546875)","(25.205814361572266, 24.40283203125, 542.6998901367188)","(-29.651954650878906, 133.53256225585938, 37.96010971069336)","(-34.883872985839844, 126.69261932373047, 35.47056579589844)",POINT (0.4112995266914368 0.3834920525550842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864806819,2815846311,1,1,"(0.4298948049545288, 0.3560274839401245)","(0.40185827016830444, 0.40472403168678284)",1,1,3.15155029296875,3.1408233642578125,"(-32.569854736328125, 23.4420108795166, 544.7713623046875)","(25.195819854736328, 24.41223907470703, 542.5706787109375)","(-25.842769622802734, 135.12863159179688, 38.5410270690918)","(-35.53010177612305, 126.23485565185547, 35.3039436340332)",POINT (0.4158765375614166 0.3803757578134537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864823486,2815862978,1,1,"(0.4278223514556885, 0.35817185044288635)","(0.4055964946746826, 0.40860846638679504)",1,1,3.14599609375,3.135406494140625,"(-32.59284210205078, 23.453575134277344, 544.80126953125)","(25.204669952392578, 24.441028594970703, 542.6517333984375)","(-26.55885124206543, 134.73699951171875, 38.39845657348633)","(-34.23844909667969, 125.52540588378906, 35.045753479003906)",POINT (0.4167094230651856 0.3833901584148407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,3,838864840153,2815879644,1,1,"(0.42826366424560547, 0.3739853501319885)","(0.4144085943698883, 0.40923789143562317)",1,1,3.10894775390625,3.1120147705078125,"(-32.61975860595703, 23.479248046875, 544.8975830078125)","(25.227371215820312, 24.4927978515625, 542.7811889648438)","(-26.406375885009766, 131.84889221191406, 37.34720230102539)","(-31.193649291992188, 125.41045379638672, 35.00388717651367)",POINT (0.4213361293077469 0.3916116207838058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
