,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,26,3,595646748,758101441,1,1,"(0.3607301414012909, 0.30538591742515564)","(0.37631553411483765, 0.2667340934276581)",1,1,3.214630126953125,3.0406494140625,"(-73.02769470214844, 6.30158805847168, 599.5006713867188)","(-8.356311798095703, 8.597545623779297, 599.8530883789062)","(-47.99136734008789, 144.74896240234375, 42.04254150390625)","(-42.59046936035156, 151.828857421875, 44.61942672729492)",POINT (0.3685228377580643 0.2860600054264069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595663420,758118113,1,1,"(0.36025238037109375, 0.3046138286590576)","(0.3766093850135803, 0.27179190516471863)",1,1,3.232879638671875,3.04425048828125,"(-73.0312271118164, 6.287975311279297, 599.5205688476562)","(-8.355417251586914, 8.573824882507324, 599.873046875)","(-48.15694046020508, 144.89039611816406, 42.0940055847168)","(-42.48863983154297, 150.9024200439453, 44.282222747802734)",POINT (0.368430882692337 0.2882028669118881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595680087,758134779,1,1,"(0.3589584231376648, 0.2983018755912781)","(0.3730219304561615, 0.2664780914783478)",1,1,3.2119903564453125,3.0345611572265625,"(-73.03327941894531, 6.310091972351074, 599.4994506835938)","(-8.356992721557617, 8.593978881835938, 599.8133544921875)","(-48.60532760620117, 146.04653930664062, 42.514827728271484)","(-43.731807708740234, 151.87576293945312, 44.6364631652832)",POINT (0.3659901767969132 0.2823899835348129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595696753,758151446,1,1,"(0.3624025583267212, 0.3011349141597748)","(0.37284207344055176, 0.2720447778701782)",1,1,3.214462280273437,3.028549194335937,"(-73.0300521850586, 6.2965216636657715, 599.5003662109375)","(-8.351593017578125, 8.57932186126709, 599.803466796875)","(-47.41181945800781, 145.52761840820312, 42.32593536376953)","(-43.79414367675781, 150.85609436035156, 44.2653694152832)",POINT (0.3676223158836365 0.2865898460149765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595713421,758168113,1,1,"(0.363044798374176, 0.30703631043434143)","(0.37009015679359436, 0.27235156297683716)",1,1,3.21685791015625,3.028060913085937,"(-73.02388763427734, 6.312758922576904, 599.4603271484375)","(-8.349960327148438, 8.605062484741211, 599.8433227539062)","(-47.189266204833984, 144.4466552734375, 41.9325065612793)","(-44.747779846191406, 150.79989624023438, 44.24489974975586)",POINT (0.3665674775838852 0.2896939367055893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595730088,758184780,1,1,"(0.35990893840789795, 0.30153390765190125)","(0.37497881054878235, 0.26528266072273254)",1,1,3.21417236328125,3.011962890625,"(-73.02767944335938, 6.294086456298828, 599.4805908203125)","(-8.3523530960083, 8.581080436706543, 599.8134765625)","(-48.275962829589844, 145.45452880859375, 42.299346923828125)","(-43.053688049316406, 152.0947265625, 44.71617889404297)",POINT (0.3674438744783402 0.2834082841873169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595746755,758201446,1,1,"(0.3589938282966614, 0.30558067560195923)","(0.3710237443447113, 0.2654418647289276)",1,1,3.223114013671875,3.0315704345703125,"(-73.03910827636719, 6.2976202964782715, 599.4984130859375)","(-8.361302375793457, 8.586967468261719, 599.7930908203125)","(-48.593074798583984, 144.71327209472656, 42.029579162597656)","(-44.42426300048828, 152.06556701660156, 44.70555114746094)",POINT (0.3650087863206863 0.2855112701654434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595763422,758218113,1,1,"(0.364707350730896, 0.305565744638443)","(0.37235012650489807, 0.26735764741897583)",1,1,3.189666748046875,3.009796142578125,"(-73.04611206054688, 6.271849632263184, 599.4661865234375)","(-8.372721672058105, 8.560035705566406, 599.7431640625)","(-46.61313247680664, 144.7160186767578, 42.03056335449219)","(-43.96461868286133, 151.7146453857422, 44.57783126831055)",POINT (0.368528738617897 0.2864616960287094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595780089,758234780,1,1,"(0.3591151237487793, 0.3048103153705597)","(0.3729199469089508, 0.26745256781578064)",1,1,3.185302734375,3.0133209228515625,"(-73.07196044921875, 6.272782802581787, 599.5319213867188)","(-8.388845443725586, 8.5598726272583, 599.6133422851562)","(-48.55103302001953, 144.85438537597656, 42.0809211730957)","(-43.76716995239258, 151.69725036621094, 44.571537017822266)",POINT (0.366017535328865 0.2861314415931702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595796758,758251448,1,1,"(0.3631836175918579, 0.3135649859905243)","(0.3702273666858673, 0.28542861342430115)",1,1,3.203582763671875,3.0296173095703125,"(-73.08927154541016, 6.256477355957031, 599.517822265625)","(-8.410419464111328, 8.545331954956055, 599.4638061523438)","(-47.14115905761719, 143.2507781982422, 41.497276306152344)","(-44.70024108886719, 148.40457153320312, 43.373069763183594)",POINT (0.3667054921388626 0.2994967997074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,
0,26,3,595813425,758268115,1,1,"(0.36213529109954834, 0.3260776996612549)","(0.37924739718437195, 0.27184179425239563)",1,1,3.2056884765625,2.992294311523437,"(-73.09410095214844, 6.258354187011719, 599.486328125)","(-8.42265510559082, 8.550073623657227, 599.4534912109375)","(-47.50444412231445, 140.9588165283203, 40.66305160522461)","(-41.57445526123047, 150.89324951171875, 44.27892303466797)",POINT (0.3706913441419601 0.2989597469568253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,595830093,758284782,1,1,"(0.3626037836074829, 0.3087039589881897)","(0.3719663918018341, 0.27797824144363403)",1,1,3.181121826171875,2.999252319335937,"(-73.10472106933594, 6.247270584106445, 599.4940185546875)","(-8.431461334228516, 8.539846420288086, 599.4135131835938)","(-47.34209060668945, 144.1411895751953, 41.821319580078125)","(-44.09761428833008, 149.76925659179688, 43.869815826416016)",POINT (0.3672850877046585 0.2933411002159119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595846759,758301448,1,1,"(0.35800185799598694, 0.3142622411251068)","(0.37207573652267456, 0.27751293778419495)",1,1,3.202621459960937,3.009506225585937,"(-73.0947036743164, 6.261905670166016, 599.567626953125)","(-8.412405014038086, 8.54416275024414, 599.5233764648438)","(-48.93681335449219, 143.12306213378906, 41.45075607299805)","(-44.05971908569336, 149.8544921875, 43.900821685791016)",POINT (0.3650387972593308 0.2958875894546509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,
0,26,3,595863427,758318115,1,1,"(0.4079303741455078, 0.3199295997619629)","(0.43068692088127136, 0.2774866223335266)",1,1,3.18646240234375,3.0025787353515625,"(-72.92839050292969, 6.25504207611084, 599.554931640625)","(-8.280664443969727, 8.535867691040039, 599.7163696289062)","(-31.634767532348633, 142.08497619628906, 41.07289505004883)","(-23.748796463012695, 149.85931396484375, 43.90252685546875)",POINT (0.4193086475133896 0.2987081110477448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,595880094,758334782,1,1,"(0.4007596969604492, 0.3134535253047943)","(0.41142550110816956, 0.279833048582077)",1,1,3.166351318359375,2.98980712890625,"(-72.903564453125, 6.266346454620361, 599.5604858398438)","(-8.258322715759277, 8.537734985351562, 599.6372680664062)","(-34.119659423828125, 143.2711944580078, 41.5046501159668)","(-30.423580169677734, 149.4295196533203, 43.7461051940918)",POINT (0.4060925990343094 0.2966432869434357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,595896761,758351448,1,1,"(0.3994154930114746, 0.31186434626579285)","(0.4166108965873718, 0.27743396162986755)",1,1,3.1815948486328125,2.979522705078125,"(-72.8983154296875, 6.2705841064453125, 599.5308227539062)","(-8.251287460327148, 8.543529510498047, 599.637451171875)","(-34.58548355102539, 143.5623016357422, 41.61062240600586)","(-28.626646041870117, 149.8689727783203, 43.90605926513672)",POINT (0.4080131947994232 0.2946491539478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595913428,758368115,1,1,"(0.3986113965511322, 0.3038085997104645)","(0.4185584783554077, 0.27973946928977966)",1,1,3.15826416015625,3.007797241210937,"(-72.88702392578125, 6.277045249938965, 599.512939453125)","(-8.23222541809082, 8.537994384765625, 599.6179809570312)","(-34.8641242980957, 145.0378875732422, 42.147674560546875)","(-27.95174217224121, 149.4466552734375, 43.75236511230469)",POINT (0.40858493745327 0.2917740345001221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595930101,758384787,1,1,"(0.3996868431568146, 0.30151307582855225)","(0.41734763979911804, 0.27437692880630493)",1,1,3.157318115234375,2.9957427978515625,"(-72.88371276855469, 6.276789665222168, 599.513916015625)","(-8.218557357788086, 8.535815238952637, 599.6085205078125)","(-34.491458892822266, 145.45835876464844, 42.30072021484375)","(-28.371341705322266, 150.4289093017578, 44.109859466552734)",POINT (0.4085172414779663 0.2879450023174286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595946767,758401454,1,1,"(0.40275683999061584, 0.3048889935016632)","(0.4141039550304413, 0.27576690912246704)",1,1,3.1479644775390625,2.97412109375,"(-72.879638671875, 6.275390625, 599.484375)","(-8.214804649353027, 8.533455848693848, 599.588623046875)","(-33.42758560180664, 144.8399658203125, 42.07570266723633)","(-29.495397567749023, 150.17430114746094, 44.0172004699707)",POINT (0.4084303975105286 0.2903279513120651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595963435,758418121,1,1,"(0.4038892686367035, 0.31547898054122925)","(0.42004141211509705, 0.2833724319934845)",1,1,3.142074584960937,2.9751129150390625,"(-72.88313293457031, 6.273811340332031, 599.4324951171875)","(-8.218170166015625, 8.538987159729004, 599.5388793945312)","(-33.03515625, 142.9001922607422, 41.36964797973633)","(-27.43784523010254, 148.78118896484375, 43.510154724121094)",POINT (0.4119653403759003 0.2994257062673569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,595980101,758434787,1,1,"(0.4038107991218567, 0.30658918619155884)","(0.41679832339286804, 0.27734091877937317)",1,1,3.1494903564453125,2.9874420166015625,"(-72.88167572021484, 6.265137672424316, 599.412353515625)","(-8.214614868164062, 8.538698196411133, 599.538818359375)","(-33.06235885620117, 144.52853393554688, 41.962345123291016)","(-28.56169319152832, 149.88600158691406, 43.91226577758789)",POINT (0.4103045612573624 0.291965052485466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,595996768,758451454,1,1,"(0.40176141262054443, 0.3051983118057251)","(0.4166821837425232, 0.27162501215934753)",1,1,3.166534423828125,2.985595703125,"(-72.88116455078125, 6.265801429748535, 599.3309936523438)","(-8.222278594970703, 8.543529510498047, 599.498779296875)","(-33.77253341674805, 144.78330993652344, 42.0550537109375)","(-28.601953506469727, 150.9329833984375, 44.293338775634766)",POINT (0.4092217981815338 0.2884116619825363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596013435,758468120,1,1,"(0.4010619521141052, 0.3178982734680176)","(0.412638783454895, 0.27605167031288147)",1,1,3.1561737060546875,2.9730224609375,"(-72.88692474365234, 6.252569198608398, 599.3499145507812)","(-8.217164993286133, 8.532007217407227, 599.4593505859375)","(-34.01492691040039, 142.45704650878906, 41.2083625793457)","(-30.00312042236328, 150.1221466064453, 43.99821853637695)",POINT (0.4068503677845001 0.2969749718904495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596030103,758484788,1,1,"(0.4018199145793915, 0.3095904290676117)","(0.41688108444213867, 0.27550482749938965)",1,1,3.1431427001953125,2.9593658447265625,"(-72.87704467773438, 6.265117645263672, 599.3010864257812)","(-8.212041854858398, 8.54231071472168, 599.4692993164062)","(-33.75225830078125, 143.97882080078125, 41.76222610473633)","(-28.53301429748535, 150.2223358154297, 44.03465270996094)",POINT (0.4093504995107651 0.2925476282835007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596046770,758501454,1,1,"(0.4009471535682678, 0.309129536151886)","(0.4177647531032562, 0.2717403471469879)",1,1,3.1372528076171875,2.96148681640625,"(-72.86788940429688, 6.254622459411621, 599.26220703125)","(-8.204739570617676, 8.531567573547363, 599.449951171875)","(-34.05470275878906, 144.06321716308594, 41.79296112060547)","(-28.226797103881836, 150.911865234375, 44.28562927246094)",POINT (0.409355953335762 0.290434941649437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596063441,758518125,1,1,"(0.4013945162296295, 0.30400580167770386)","(0.4195866286754608, 0.27894675731658936)",1,1,3.1483917236328125,2.991806030273437,"(-72.84870910644531, 6.271855354309082, 599.246337890625)","(-8.184074401855469, 8.546429634094238, 599.5497436523438)","(-33.89967727661133, 145.0017547607422, 42.13456344604492)","(-27.595441818237305, 149.5918426513672, 43.80521774291992)",POINT (0.4104905724525452 0.2914762794971466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596080110,758534793,1,1,"(0.39878544211387634, 0.30485594272613525)","(0.4179631471633911, 0.2818208634853363)",1,1,3.151229858398437,2.9799041748046875,"(-72.83419799804688, 6.262670516967773, 599.27001953125)","(-8.16737174987793, 8.535778045654297, 599.6396484375)","(-34.80382537841797, 144.8460235595703, 42.077877044677734)","(-28.15804100036621, 149.0653839111328, 43.61362075805664)",POINT (0.4083742946386337 0.2933384031057358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596096776,758551459,1,1,"(0.40429800748825073, 0.2966339886188507)","(0.41691336035728455, 0.27220043540000916)",1,1,3.1475067138671875,2.9702301025390625,"(-72.81382751464844, 6.283487796783447, 599.25390625)","(-8.146306037902832, 8.550989151000977, 599.6998291015625)","(-32.89351272583008, 146.35205078125, 42.62604522705078)","(-28.521821975708008, 150.82757568359375, 44.2550048828125)",POINT (0.4106056839227676 0.2844172120094299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596113444,758568126,1,1,"(0.4025394320487976, 0.30869805812835693)","(0.42044851183891296, 0.2790941894054413)",1,1,3.1319580078125,2.9710235595703125,"(-72.7967529296875, 6.266000747680664, 599.21728515625)","(-8.132695198059082, 8.532939910888672, 599.72021484375)","(-33.50292205810547, 144.14227294921875, 41.821712493896484)","(-27.296770095825195, 149.56483459472656, 43.79539108276367)",POINT (0.4114939719438553 0.2938961237668991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596130110,758584792,1,1,"(0.40142643451690674, 0.3097984194755554)","(0.41761988401412964, 0.2818421721458435)",1,1,3.166976928710937,2.9759674072265625,"(-72.78824615478516, 6.276759147644043, 599.2090454101562)","(-8.120054244995117, 8.542512893676758, 599.7205810546875)","(-33.888614654541016, 143.9407196044922, 41.74836730957031)","(-28.276996612548828, 149.06150817871094, 43.612159729003906)",POINT (0.4095231592655182 0.2958202958106995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596146778,758601459,1,1,"(0.4026155471801758, 0.3097095787525177)","(0.4173460304737091, 0.2814420461654663)",1,1,3.15325927734375,2.9750518798828125,"(-72.79258728027344, 6.2622880935668945, 599.1876831054688)","(-8.122862815856934, 8.52785873413086, 599.710693359375)","(-33.47653579711914, 143.9569854736328, 41.75430679321289)","(-28.371904373168945, 149.13479614257812, 43.63885498046875)",POINT (0.4099807888269424 0.295575812458992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596163445,758618126,1,1,"(0.40070173144340515, 0.29968884587287903)","(0.41758015751838684, 0.2837013006210327)",1,1,3.133514404296875,2.9665985107421875,"(-72.80886840820312, 6.276588439941406, 599.244873046875)","(-8.140347480773926, 8.541935920715332, 599.72998046875)","(-34.13975524902344, 145.79251098632812, 42.422340393066406)","(-28.290769577026367, 148.72096252441406, 43.48823547363281)",POINT (0.409140944480896 0.2916950732469559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596180113,758634795,1,1,"(0.4022367298603058, 0.3052721917629242)","(0.4200121760368347, 0.27262043952941895)",1,1,3.1318511962890625,2.9613189697265625,"(-72.81982421875, 6.259761810302734, 599.2222900390625)","(-8.15731430053711, 8.529172897338867, 599.6599731445312)","(-33.60783386230469, 144.76980590820312, 42.05012130737305)","(-27.447982788085938, 150.7506561279297, 44.22696304321289)",POINT (0.4111244529485702 0.2889463156461716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596196781,758651462,1,1,"(0.4038553833961487, 0.3094700574874878)","(0.4181614816188812, 0.2723175585269928)",1,1,3.140594482421875,2.9553985595703125,"(-72.83984375, 6.2713751792907715, 599.1973876953125)","(-8.175382614135742, 8.539426803588867, 599.5897216796875)","(-33.04689407348633, 144.00086975097656, 41.770240783691406)","(-28.08930015563965, 150.80612182617188, 44.247154235839844)",POINT (0.411008432507515 0.2908938080072403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596213448,758668129,1,1,"(0.39999866485595703, 0.3153080940246582)","(0.4227215051651001, 0.27414780855178833)",1,1,3.139801025390625,2.9502105712890625,"(-72.85875701904297, 6.256512641906738, 599.1727294921875)","(-8.200157165527344, 8.525572776794434, 599.4202270507812)","(-34.38338851928711, 142.93148803710938, 41.38105010986328)","(-26.509098052978516, 150.4708709716797, 44.12513732910156)",POINT (0.4113600850105286 0.2947279512882233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596230115,758684795,1,1,"(0.40577882528305054, 0.30484282970428467)","(0.42214304208755493, 0.27045461535453796)",1,1,3.105209350585937,2.9441680908203125,"(-72.8768539428711, 6.266964912414551, 599.168701171875)","(-8.215344429016113, 8.535576820373535, 599.3699951171875)","(-32.380348205566406, 144.8484344482422, 42.07875442504883)","(-26.709556579589844, 151.14735412597656, 44.371395111083984)",POINT (0.4139609336853027 0.2876487225294113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596246782,758701462,1,1,"(0.3986172378063202, 0.3079122304916382)","(0.42211511731147766, 0.28036218881607056)",1,1,3.1269073486328125,2.956405639648437,"(-72.90879821777344, 6.263998031616211, 599.2020263671875)","(-8.237075805664062, 8.535100936889648, 599.359375)","(-34.86210632324219, 144.2862091064453, 41.87411880493164)","(-26.719242095947266, 149.3325958251953, 43.710845947265625)",POINT (0.4103661775588989 0.2941372096538544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596263450,758718129,1,1,"(0.4023844003677368, 0.305706262588501)","(0.416699081659317, 0.27036985754966736)",1,1,3.093505859375,2.9360504150390625,"(-72.93695831298828, 6.284279823303223, 599.2664794921875)","(-8.240961074829102, 8.557626724243164, 599.39892578125)","(-33.5566520690918, 144.69027709960938, 42.02116775512695)","(-28.596088409423828, 151.1628875732422, 44.37704086303711)",POINT (0.4095417410135269 0.2880380600690842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596280116,758734795,1,1,"(0.40699753165245056, 0.31349194049835205)","(0.42045435309410095, 0.2857953608036041)",1,1,3.076141357421875,2.9128570556640625,"(-72.96791076660156, 6.315890312194824, 599.4119262695312)","(-8.23983097076416, 8.606307983398438, 599.5281982421875)","(-31.958030700683594, 143.26417541503906, 41.502140045166016)","(-27.29475212097168, 148.33738708496094, 43.3486442565918)",POINT (0.4137259423732758 0.2996436506509781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,
0,26,3,596446799,758901474,1,1,"(0.36616820096969604, 0.4165270924568176)","(0.3640952706336975, 0.2977317273616791)",1,1,2.975311279296875,2.8533935546875,"(-73.13720703125, 6.456535339355469, 599.58837890625)","(-8.363691329956055, 8.776666641235352, 600.181396484375)","(-46.106903076171875, 124.3910903930664, 34.632877349853516)","(-46.82524490356445, 146.15098571777344, 42.5528564453125)",POINT (0.3651317358016968 0.3571294099092484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,3,596463464,758918139,1,1,"(0.367218554019928, 0.336355984210968)","(0.36398953199386597, 0.3000756800174713)",1,1,3.0462646484375,2.853271484375,"(-73.12205505371094, 6.437089920043945, 599.530517578125)","(-8.348155975341797, 8.7489013671875, 600.1423950195312)","(-45.74290084838867, 139.07614135742188, 39.977787017822266)","(-46.861873626708984, 145.72164916992188, 42.39656066894531)",POINT (0.365604043006897 0.3182158321142197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596480131,758934805,1,1,"(0.36586353182792664, 0.34241214394569397)","(0.36864641308784485, 0.2971774935722351)",1,1,3.0354766845703125,2.867218017578125,"(-73.0998306274414, 6.429842948913574, 599.5048217773438)","(-8.335369110107422, 8.737406730651855, 600.0632934570312)","(-46.21246337890625, 137.96681213378906, 39.57404708862305)","(-45.24809265136719, 146.25250244140625, 42.58979034423828)",POINT (0.3672549724578857 0.3197948187589645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596496798,758951472,1,1,"(0.361889123916626, 0.34049418568611145)","(0.3649180233478546, 0.2966458797454834)",1,1,3.0480194091796875,2.838851928710937,"(-73.0971450805664, 6.425198554992676, 599.5360107421875)","(-8.322376251220703, 8.727599143981934, 599.9639282226562)","(-47.58975601196289, 138.31813049316406, 39.7019157409668)","(-46.540122985839844, 146.34988403320312, 42.62520217895508)",POINT (0.3634035736322403 0.3185700327157974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596513465,758968138,1,1,"(0.3679072856903076, 0.3327749967575073)","(0.37055155634880066, 0.28521013259887695)",1,1,3.0595703125,2.860504150390625,"(-73.0802230834961, 6.424052715301514, 599.4685668945312)","(-8.325397491455078, 8.721421241760254, 599.8743896484375)","(-45.50423049926758, 139.7320556640625, 40.216552734375)","(-44.587894439697266, 148.444580078125, 43.38766860961914)",POINT (0.3692294210195541 0.3089925646781921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596530132,758984805,1,1,"(0.36674249172210693, 0.33237525820732117)","(0.3734531104564667, 0.27687206864356995)",1,1,3.0653076171875,2.86224365234375,"(-73.06098175048828, 6.401841163635254, 599.4317016601562)","(-8.302165031433105, 8.708704948425293, 599.7655029296875)","(-45.907875061035156, 139.80528259277344, 40.24319839477539)","(-43.582401275634766, 149.9718780517578, 43.943546295166016)",POINT (0.3700978010892868 0.3046236634254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,596546799,759001472,1,1,"(0.36271974444389343, 0.3163467347621918)","(0.3692318797111511, 0.2809617519378662)",1,1,3.076416015625,2.876739501953125,"(-73.06607055664062, 6.373807907104492, 599.419921875)","(-8.311585426330566, 8.685500144958496, 599.69580078125)","(-47.3018913269043, 142.74124145507812, 41.31180191040039)","(-45.04521179199219, 149.22276306152344, 43.6708869934082)",POINT (0.3659758120775223 0.298654243350029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,
0,26,3,596563466,759018138,1,1,"(0.3612443506717682, 0.3162897825241089)","(0.3753078281879425, 0.2729571759700775)",1,1,3.0795135498046875,2.884262084960937,"(-73.08150482177734, 6.324855804443359, 599.447265625)","(-8.336766242980957, 8.645177841186523, 599.63525390625)","(-47.81317901611328, 142.75169372558594, 41.31557846069336)","(-42.939674377441406, 150.68896484375, 44.204524993896484)",POINT (0.3682760894298554 0.2946234792470932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596580139,759034811,1,1,"(0.35724231600761414, 0.3124111294746399)","(0.36643868684768677, 0.265149861574173)",1,1,3.092620849609375,2.89739990234375,"(-73.0952377319336, 6.292156219482422, 599.393798828125)","(-8.354182243347168, 8.61862564086914, 599.8734130859375)","(-49.200035095214844, 143.46214294433594, 41.57417297363281)","(-46.01315689086914, 152.1190643310547, 44.72501754760742)",POINT (0.3618405014276504 0.2887804955244064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596596806,759051477,1,1,"(0.3636748194694519, 0.30306321382522583)","(0.3708465099334717, 0.2593775987625122)",1,1,3.09759521484375,2.8612518310546875,"(-73.13082885742188, 6.274486541748047, 599.3761596679688)","(-8.398271560668945, 8.595951080322266, 599.673095703125)","(-46.970924377441406, 145.17442321777344, 42.19736099243164)","(-44.485687255859375, 153.17636108398438, 45.109867095947266)",POINT (0.3672606647014618 0.281220406293869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,3,596613474,759068145,1,1,"(0.3647013306617737, 0.3151613771915436)","(0.3656144440174103, 0.25445735454559326)",1,1,3.101791381835937,2.88739013671875,"(-73.1533203125, 6.264080047607422, 599.3505859375)","(-8.429710388183594, 8.57417106628418, 599.542724609375)","(-46.61521911621094, 142.9583740234375, 41.390811920166016)","(-46.29877471923828, 154.07762145996094, 45.437870025634766)",POINT (0.365157887339592 0.2848093658685684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
