,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,34,10,70588835276,967892557,1,1,"(0.4505908191204071, 0.299747496843338)","(0.482374906539917, 0.28624093532562256)",1,1,2.5661773681640625,2.473052978515625,"(-41.92078399658203, -67.34078216552734, 741.256103515625)","(22.25988006591797, -59.850318908691406, 743.1303100585938)","(-16.851354598999023, 145.78176879882812, 42.418434143066406)","(-5.837007522583008, 148.2557830810547, 43.31889724731445)",POINT (0.466482862830162 0.2929942160844803),,,,,,,,,,1,1,
0,34,10,70588851942,967909223,1,1,"(0.4595506191253662, 0.25303858518600464)","(0.5038300156593323, 0.27977627515792847)",1,1,2.569183349609375,2.507675170898437,"(-41.86925506591797, -67.30126190185547, 741.23193359375)","(22.28386688232422, -59.816471099853516, 743.1436767578125)","(-13.746464729309082, 154.3374786376953, 45.53250503540039)","(1.5979703664779663, 149.4398956298828, 43.74991989135742)",POINT (0.4816903173923492 0.2664074301719666),,,,,,,,,,1,1,
0,34,10,70588868610,967925890,1,1,"(0.46670928597450256, 0.265938937664032)","(0.5029635429382324, 0.2955007553100586)",1,1,2.546051025390625,2.522201538085937,"(-41.84251022338867, -67.34344482421875, 741.09814453125)","(22.317501068115234, -59.86058807373047, 743.0958862304688)","(-11.265718460083008, 151.97451782226562, 44.67241287231445)","(1.29771888256073, 146.5596160888672, 42.70157241821289)",POINT (0.4848364144563675 0.2807198464870453),,,,,,,,,,1,1,
0,34,10,70588885276,967942556,1,1,"(0.4564613699913025, 0.2745794355869293)","(0.49492543935775757, 0.2857668101787567)",1,1,2.5361328125,2.541488647460937,"(-41.83943176269531, -67.41629028320312, 741.220458984375)","(22.330928802490234, -59.92173767089844, 743.06494140625)","(-14.816995620727539, 150.39181518554688, 44.096378326416016)","(-1.4877917766571045, 148.34262084960938, 43.350528717041016)",POINT (0.47569340467453 0.280173122882843),,,,,,,,,,1,1,
0,34,10,70588901944,967959223,1,1,"(0.468702107667923, 0.26524606347084045)","(0.500998854637146, 0.2959088087081909)",1,1,2.5492706298828125,2.4925994873046875,"(-41.837947845458984, -67.45327758789062, 741.2210083007812)","(22.341121673583984, -59.950958251953125, 742.9730224609375)","(-10.57514476776123, 152.1014404296875, 44.71860122680664)","(0.616855263710022, 146.48489379882812, 42.674381256103516)",POINT (0.4848504811525345 0.2805774360895157),,,,,,,,,,1,1,
0,34,10,70588918616,967975895,1,1,"(0.45936429500579834, 0.26125526428222656)","(0.49781373143196106, 0.2639577090740204)",1,1,2.5742340087890625,2.497039794921875,"(-41.8162841796875, -67.489013671875, 741.193115234375)","(22.367921829223633, -59.98883819580078, 742.8334350585938)","(-13.811041831970215, 152.83241271972656, 44.984710693359375)","(-0.48688870668411255, 152.33741760253906, 44.80455017089844)",POINT (0.4785890132188797 0.2626064866781235),,,,,,,,,,1,1,
0,34,10,70588935283,967992561,1,1,"(0.4645039737224579, 0.2810303270816803)","(0.4986424744129181, 0.286080926656723)",1,1,2.544830322265625,2.5267486572265625,"(-41.78557205200195, -67.49628448486328, 741.10546875)","(22.405838012695312, -60.019554138183594, 742.876220703125)","(-12.029945373535156, 149.210205078125, 43.666316986083984)","(-0.1997079849243164, 148.2850799560547, 43.32960891723633)",POINT (0.481573224067688 0.2835556268692017),,,,,,,,,,1,1,
0,34,10,70588951950,968009228,1,1,"(0.4662438929080963, 0.2953086793422699)","(0.5009752511978149, 0.2617412507534027)",1,1,2.53369140625,2.482086181640625,"(-41.760292053222656, -67.48526000976562, 741.1390380859375)","(22.455612182617188, -60.01472473144531, 742.9036865234375)","(-11.426998138427734, 146.59481811523438, 42.71436309814453)","(0.6086925864219666, 152.743408203125, 44.95227813720703)",POINT (0.4836095720529556 0.2785249650478363),,,,,,,,,,1,1,
0,34,10,70588968618,968025895,1,1,"(0.4506298005580902, 0.19854600727558136)","(0.4838062524795532, 0.26956310868263245)",1,1,2.5895538330078125,2.55877685546875,"(-41.76904296875, -67.44647216796875, 741.1689453125)","(22.54753875732422, -59.953338623046875, 742.8818359375)","(-16.837858200073242, 164.3189697265625, 49.16542053222656)","(-5.340996742248535, 151.31065368652344, 44.43082809448242)",POINT (0.4672180265188217 0.2340545579791069),,,,,,,,,,1,1,
0,34,10,70589151960,968209233,1,1,"(0.4628109335899353, 0.15875029563903809)","(0.4929506182670593, 0.20562998950481415)",1,1,2.5618896484375,2.47760009765625,"(-41.56031799316406, -67.37152862548828, 741.3775024414062)","(22.781417846679688, -59.92024612426758, 743.506591796875)","(-12.616644859313965, 171.60838317871094, 51.818580627441406)","(-2.1721489429473877, 163.02137756347656, 48.69316101074219)",POINT (0.4778807759284973 0.1821901425719261),,,,,,,,,,1,,
0,34,10,70589168632,968225905,1,1,"(0.4691162109375, 0.1901928037405014)","(0.5136680006980896, 0.18688787519931793)",1,1,2.5272979736328125,2.4792022705078125,"(-41.556175231933594, -67.38815307617188, 741.408447265625)","(22.755027770996094, -59.92076873779297, 743.3099365234375)","(-10.431629180908203, 165.84901428222656, 49.72235870361328)","(5.00718879699707, 166.45440673828125, 49.94264602661133)",POINT (0.4913921058177948 0.1885403394699097),,,,,,,,,,1,,
0,34,10,70589185299,968242571,1,1,"(0.4800513982772827, 0.24462592601776123)","(0.5004886984825134, 0.23338931798934937)",1,1,2.5417633056640625,2.493927001953125,"(-41.558326721191406, -67.41448974609375, 741.484619140625)","(22.745161056518555, -59.94810485839844, 743.2955322265625)","(-6.642196178436279, 155.87844848632812, 46.09333801269531)","(0.4400676488876343, 157.93666076660156, 46.842506408691406)",POINT (0.4902700483798981 0.2390076220035553),,,,,,,,,,1,1,
0,34,10,70589201966,968259238,1,1,"(0.4721639156341553, 0.23209084570407867)","(0.5225310921669006, 0.19577132165431976)",1,1,2.5136260986328125,2.4485321044921875,"(-41.55335998535156, -67.39490509033203, 741.4241943359375)","(22.734268188476562, -59.937713623046875, 743.265380859375)","(-9.375499725341797, 158.1745147705078, 46.929039001464844)","(8.07856559753418, 164.82720947265625, 49.350433349609375)",POINT (0.497347503900528 0.2139310836791992),,,,,,,,,,,1,
0,34,10,70589218634,968275905,1,1,"(0.5218151211738586, 0.29000696539878845)","(0.5593131184577942, 0.28214287757873535)",1,1,2.51416015625,2.482391357421875,"(-41.47807312011719, -67.482177734375, 741.449462890625)","(22.786663055419922, -60.021026611328125, 743.2772216796875)","(7.830458641052246, 147.56593322753906, 43.067848205566406)","(20.824901580810547, 149.00640869140625, 43.59211349487305)",POINT (0.5405641198158264 0.2860749214887619),,,,,,,,,,1,1,
0,34,10,70589235300,968292571,1,1,"(0.5009700059890747, 0.2611680328845978)","(0.5304880738258362, 0.27840954065322876)",1,1,2.5545196533203125,2.4693145751953125,"(-41.498878479003906, -67.48368835449219, 741.401123046875)","(22.7564697265625, -60.03255844116211, 743.3709106445312)","(0.606870174407959, 152.84840393066406, 44.990501403808594)","(10.83595085144043, 149.6902618408203, 43.84103775024414)",POINT (0.5157290399074554 0.2697887867689133),,,,,,,,,,1,1,
0,34,10,70589251968,968309238,1,1,"(0.5043197274208069, 0.2568656802177429)","(0.534903347492218, 0.26267045736312866)",1,1,2.542938232421875,2.46600341796875,"(-41.51007080078125, -67.48966979980469, 741.3692626953125)","(22.74008560180664, -60.034080505371094, 743.325927734375)","(1.767661213874817, 153.636474609375, 45.2773323059082)","(12.366006851196289, 152.57321166992188, 44.89030456542969)",POINT (0.5196115374565125 0.2597680687904358),,,,,,,,,,1,1,
0,34,10,70589268635,968325905,1,1,"(0.48776867985725403, 0.2733098268508911)","(0.5330716371536255, 0.27398937940597534)",1,1,2.5515594482421875,2.5212860107421875,"(-41.53266906738281, -67.48650360107422, 741.35107421875)","(22.717910766601562, -60.02080535888672, 743.281982421875)","(-3.9678738117218018, 150.62437438964844, 44.180999755859375)","(11.731270790100098, 150.49989318847656, 44.13572692871094)",POINT (0.5104201585054398 0.2736496031284332),,,,,,,,,,1,1,
0,34,10,70589285302,968342571,1,1,"(0.5024160742759705, 0.2604805827140808)","(0.5298578143119812, 0.26002901792526245)",1,1,2.5667724609375,2.48419189453125,"(-41.54834747314453, -67.4898681640625, 741.333984375)","(22.701007843017578, -60.01771545410156, 743.2677001953125)","(1.1079814434051514, 152.9743194580078, 45.03633499145508)","(10.617538452148438, 153.05706787109375, 45.066410064697266)",POINT (0.5161369442939758 0.2602548003196716),,,,,,,,,,1,1,
0,34,10,70589301974,968359243,1,1,"(0.496796190738678, 0.2676096558570862)","(0.5302031636238098, 0.24876970052719116)",1,1,2.5675201416015625,2.4818115234375,"(-41.569522857666016, -67.47654724121094, 741.3161010742188)","(22.67269515991211, -59.99470520019531, 743.1627807617188)","(-0.8395112752914429, 151.66848754882812, 44.56104278564453)","(10.737247467041016, 155.11941528320312, 45.817081451416016)",POINT (0.5134996771812439 0.2581896781921387),,,,,,,,,,1,1,
0,34,10,70589318642,968375910,1,1,"(0.49834519624710083, 0.24326808750629425)","(0.5363233089447021, 0.2874000072479248)",1,1,2.5668182373046875,2.527313232421875,"(-41.59192657470703, -67.45909881591797, 741.2674560546875)","(22.64984130859375, -59.97612762451172, 743.0733642578125)","(-0.3027242124080658, 156.12716674804688, 46.18384552001953)","(12.858080863952637, 148.04345703125, 43.24162292480469)",POINT (0.5173342525959015 0.2653340473771095),,,,,,,,,,1,1,
0,34,10,70589335307,968392576,1,1,"(0.4960724413394928, 0.24733763933181763)","(0.5281432271003723, 0.25420692563056946)",1,1,2.582504272460937,2.494720458984375,"(-41.60152053833008, -67.44729614257812, 741.2200927734375)","(22.64079475402832, -59.973690032958984, 743.1044311523438)","(-1.0903270244598389, 155.38172912597656, 45.91257858276367)","(10.0233793258667, 154.12347412109375, 45.4546012878418)",POINT (0.5121078342199326 0.2507722824811935),,,,,,,,,,1,1,
0,34,10,70589351975,968409243,1,1,"(0.5000832080841064, 0.24584156274795532)","(0.5322936177253723, 0.24804307520389557)",1,1,2.5836639404296875,2.465927124023437,"(-41.61640167236328, -67.43289947509766, 741.1268920898438)","(22.62078094482422, -59.963619232177734, 743.013671875)","(0.2995542585849762, 155.65579223632812, 46.01227951049805)","(11.461648941040039, 155.2525177001953, 45.86552429199219)",POINT (0.5161884129047394 0.2469423189759254),,,,,,,,,,1,1,
0,34,10,70589368642,968425910,1,1,"(0.5112249851226807, 0.23420286178588867)","(0.5284558534622192, 0.2570096254348755)",1,1,2.5990142822265625,2.493194580078125,"(-41.62884521484375, -67.42486572265625, 741.0797119140625)","(22.607555389404297, -59.960777282714844, 743.0302734375)","(4.160584926605225, 157.7876739501953, 46.7881965637207)","(10.131718635559082, 153.610107421875, 45.26772689819336)",POINT (0.51984041929245 0.2456062436103821),,,,,,,,,,1,1,
0,34,10,70589385309,968442576,1,1,"(0.5052347183227539, 0.2747887074947357)","(0.5383301377296448, 0.2714539170265198)",1,1,2.6000518798828125,2.526962280273437,"(-41.63010025024414, -67.43634796142578, 741.06396484375)","(22.604297637939453, -59.97217559814453, 742.9696044921875)","(2.0847549438476562, 150.35348510742188, 44.08242416381836)","(13.553507804870605, 150.96432495117188, 44.304752349853516)",POINT (0.5217824280261993 0.2731213122606278),,,,,,,,,,1,1,
0,34,10,70589401976,968459243,1,1,"(0.5133139491081238, 0.259354829788208)","(0.5457409024238586, 0.2913365960121155)",1,1,2.568939208984375,2.52099609375,"(-41.60322570800781, -67.46627044677734, 741.06787109375)","(22.621734619140625, -60.00025939941406, 742.8770141601562)","(4.884494304656982, 153.1805419921875, 45.111358642578125)","(16.121625900268555, 147.32240295410156, 42.97918701171875)",POINT (0.5295274257659912 0.2753457129001617),,,,,,,,,,1,1,
0,34,10,70589418644,968475910,1,1,"(0.521263062953949, 0.25310152769088745)","(0.5491849184036255, 0.31977924704551697)",1,1,2.5802459716796875,2.571884155273437,"(-41.60407257080078, -67.49041748046875, 741.0070190429688)","(22.60450553894043, -60.01984405517578, 742.7098388671875)","(7.639153003692627, 154.32595825195312, 45.52827453613281)","(17.31510353088379, 142.1125030517578, 41.08296585083008)",POINT (0.5352239906787872 0.2864403873682022),,,,,,,,,,1,1,
0,34,10,70589435314,968492580,1,1,"(0.5254063606262207, 0.26163601875305176)","(0.5373296141624451, 0.2898680865764618)",1,1,2.599472045898437,2.5089874267578125,"(-41.61528778076172, -67.51754760742188, 740.9906005859375)","(22.599178314208984, -60.04689025878906, 742.680419921875)","(9.074974060058594, 152.76268005371094, 44.95930862426758)","(13.206830978393555, 147.5913848876953, 43.077117919921875)",POINT (0.5313679873943329 0.2757520526647568),,,,,,,,,,1,1,
0,34,10,70589451982,968509247,1,1,"(0.5180572271347046, 0.28006982803344727)","(0.5543687343597412, 0.3120392858982086)",1,1,2.6007537841796875,2.5538330078125,"(-41.62617492675781, -67.53909301757812, 740.943115234375)","(22.584537506103516, -60.07179260253906, 742.8031616210938)","(6.528224945068359, 149.38612365722656, 43.73036575317383)","(19.11148452758789, 143.53025817871094, 41.59893798828125)",POINT (0.5362129807472229 0.2960545569658279),,,,,,,,,,1,1,
0,34,10,70589468648,968525913,1,1,"(0.524449348449707, 0.2795937955379486)","(0.5432078838348389, 0.31812751293182373)",1,1,2.6390380859375,2.5435028076171875,"(-41.64222717285156, -67.56597137451172, 740.98681640625)","(22.579166412353516, -60.077938079833984, 742.665771484375)","(8.74330997467041, 149.4733428955078, 43.762054443359375)","(15.2438325881958, 142.41505432128906, 41.193092346191406)",POINT (0.533828616142273 0.2988606542348862),,,,,,,,,,,1,
0,34,10,70589485316,968542580,1,1,"(0.5209730267524719, 0.2507535219192505)","(0.5514498949050903, 0.29884523153305054)",1,1,2.5893096923828125,2.54071044921875,"(-41.64033508300781, -67.59574127197266, 740.9417114257812)","(22.578323364257812, -60.1103401184082, 742.63623046875)","(7.5386481285095215, 154.75604248046875, 45.684818267822266)","(18.09998893737793, 145.94705200195312, 42.478553771972656)",POINT (0.5362114608287811 0.2747993767261505),,,,,,,,,,1,1,
0,34,10,70589501983,968559247,1,1,"(0.5424957871437073, 0.2984752953052521)","(0.5539795756340027, 0.29079681634902954)",1,1,2.6521148681640625,2.545989990234375,"(-41.64461135864258, -67.61283111572266, 740.9412841796875)","(22.57529067993164, -60.129066467285156, 742.6514892578125)","(14.997072219848633, 146.0147705078125, 42.503265380859375)","(18.97661018371582, 147.42127990722656, 43.015167236328125)",POINT (0.548237681388855 0.2946360558271408),,,,,,,,,,1,1,
0,34,10,70589518650,968575913,1,1,"(0.5207367539405823, 0.2561221420764923)","(0.5491053462028503, 0.29263174533843994)",1,1,2.628997802734375,2.5439910888671875,"(-41.63545227050781, -67.6138916015625, 740.8659057617188)","(22.579803466796875, -60.13679122924805, 742.6358642578125)","(7.456768035888672, 153.77267456054688, 45.326900482177734)","(17.287527084350586, 147.0851593017578, 42.892818450927734)",POINT (0.5349210500717163 0.2743769437074661),,,,,,,,,,1,1,
0,34,10,70589535317,968592580,1,1,"(0.5304943919181824, 0.25795480608940125)","(0.553864061832428, 0.3194916248321533)",1,1,2.5970458984375,2.5677032470703125,"(-41.616844177246094, -67.61744689941406, 740.837646484375)","(22.592897415161133, -60.136444091796875, 742.543701171875)","(10.838154792785645, 153.43698120117188, 45.2047233581543)","(18.936574935913086, 142.1652069091797, 41.10211944580078)",POINT (0.5421792268753052 0.2887232154607773),,,,,,,,,,1,1,
0,34,10,70589551985,968609247,1,1,"(0.5293357968330383, 0.2698039710521698)","(0.5457229018211365, 0.29521116614341736)",1,1,2.6230010986328125,2.5516815185546875,"(-41.58174133300781, -67.59950256347656, 740.735595703125)","(22.618770599365234, -60.125274658203125, 742.4505615234375)","(10.436653137207031, 151.2665557861328, 44.41474151611328)","(16.115381240844727, 146.61268615722656, 42.72087478637695)",POINT (0.5375293493270874 0.2825075685977936),,,,,,,,,,1,1,
0,34,10,70589568658,968625920,1,1,"(0.5366754531860352, 0.2755719721317291)","(0.5524137020111084, 0.30431389808654785)",1,1,2.6339874267578125,2.55792236328125,"(-41.54901123046875, -67.59524536132812, 740.7242431640625)","(22.644920349121094, -60.128700256347656, 742.41845703125)","(12.98009204864502, 150.2100372314453, 44.03020477294922)","(18.433977127075195, 144.9453125, 42.11400604248047)",POINT (0.5445445775985718 0.2899429351091385),,,,,,,,,,1,1,
0,34,10,70589585326,968642587,1,1,"(0.5519693493843079, 0.3094717562198639)","(0.5718516111373901, 0.3932225704193115)",1,1,2.6167449951171875,2.5725250244140625,"(-41.461700439453125, -67.65849304199219, 740.842529296875)","(22.716094970703125, -60.191253662109375, 742.5347290039062)","(18.280006408691406, 144.00054931640625, 41.77012634277344)","(25.169944763183594, 128.65980529785156, 36.18655776977539)",POINT (0.561910480260849 0.3513471633195877),,,,,,,,,,,1,
0,34,10,70589601993,968659254,1,1,"(0.5330781936645508, 0.31120720505714417)","(0.580900251865387, 0.38629937171936035)",1,1,2.6575927734375,2.593124389648437,"(-41.423641204833984, -67.64744567871094, 740.877685546875)","(22.771095275878906, -60.199012756347656, 742.5763549804688)","(11.73354434967041, 143.68264770507812, 41.65447998046875)","(28.305633544921875, 129.9279327392578, 36.64812469482422)",POINT (0.5569892227649689 0.3487532883882523),,,,,,,,,,,1,
0,34,10,70589618660,968675920,1,1,"(0.5551545023918152, 0.29552796483039856)","(0.5676900148391724, 0.3922956585884094)",1,1,2.6272735595703125,2.611297607421875,"(-41.384769439697266, -67.64154815673828, 740.821533203125)","(22.805261611938477, -60.19419860839844, 742.4981689453125)","(19.383777618408203, 146.55465698242188, 42.69978713989258)","(23.727798461914062, 128.82958984375, 36.24832534790039)",POINT (0.5614222586154938 0.343911811709404),,,,,,,,,,,1,
0,34,10,70589635327,968692587,1,1,"(0.541626513004303, 0.31487202644348145)","(0.5666043162345886, 0.36087846755981445)",1,1,2.6312713623046875,2.5885467529296875,"(-41.34312438964844, -67.63175201416016, 740.765625)","(22.855060577392578, -60.198211669921875, 742.5101318359375)","(14.695834159851074, 143.01138305664062, 41.41011428833008)","(23.351558685302734, 134.58432006835938, 38.342926025390625)",POINT (0.5541154146194458 0.337875247001648),,,,,,,,,,,1,
0,34,10,70589651995,968709254,1,1,"(0.5429978966712952, 0.2970162034034729)","(0.5608180165290833, 0.36779677867889404)",1,1,2.6282501220703125,2.56634521484375,"(-41.30166244506836, -67.63089752197266, 740.740478515625)","(22.888031005859375, -60.20395278930664, 742.5076904296875)","(15.17105484008789, 146.28204345703125, 42.600547790527344)","(21.346393585205078, 133.3170928955078, 37.88164520263672)",POINT (0.5519079566001892 0.3324064910411835),,,,,,,,,,,1,
0,34,10,70589668661,968725920,1,1,"(0.5350531339645386, 0.30597805976867676)","(0.5721451044082642, 0.36335432529449463)",1,1,2.6126861572265625,2.5863800048828125,"(-41.27013397216797, -67.62239837646484, 740.6988525390625)","(22.921939849853516, -60.20851135253906, 742.5361328125)","(12.417903900146484, 144.64048767089844, 42.003055572509766)","(25.271650314331055, 134.1308135986328, 38.177852630615234)",POINT (0.5535991191864014 0.3346661925315857),,,,,,,,,,,1,
0,34,10,70589685329,968742587,1,1,"(0.532817006111145, 0.31187698245048523)","(0.5693890452384949, 0.35998067259788513)",1,1,2.6180877685546875,2.5841827392578125,"(-41.233367919921875, -67.65310668945312, 740.7341918945312)","(22.966094970703125, -60.24224853515625, 742.5325317382812)","(11.64302921295166, 143.5599822998047, 41.60976028442383)","(24.316570281982422, 134.74879455566406, 38.40273666381836)",POINT (0.55110302567482 0.3359288275241852),,,,,,,,,,,1,
0,34,10,70589701998,968759256,1,1,"(0.5458871722221375, 0.30148330330848694)","(0.5622634887695312, 0.354481965303421)",1,1,2.6098785400390625,2.558929443359375,"(-41.19352340698242, -67.66275024414062, 740.7391967773438)","(23.006412506103516, -60.25103759765625, 742.3328247070312)","(16.172290802001953, 145.4637908935547, 42.302730560302734)","(21.847309112548828, 135.75596618652344, 38.76935958862305)",POINT (0.5540753304958344 0.327982634305954),,,,,,,,,,,1,
0,34,10,70589718665,968775922,1,1,"(0.5437049269676208, 0.29172128438949585)","(0.5624146461486816, 0.3491445779800415)",1,1,2.6138153076171875,2.5646209716796875,"(-41.166648864746094, -67.66643524169922, 740.75732421875)","(23.04974365234375, -60.26841735839844, 742.3146362304688)","(15.416082382202148, 147.25193786621094, 42.953514099121094)","(21.89968490600586, 136.73362731933594, 39.125221252441406)",POINT (0.5530597865581512 0.3204329311847687),,,,,,,,,,,1,
0,34,10,70589735332,968792589,1,1,"(0.5372816324234009, 0.313573956489563)","(0.5701645016670227, 0.35442522168159485)",1,1,2.6259765625,2.56524658203125,"(-41.1199951171875, -67.65206146240234, 740.6109619140625)","(23.095947265625, -60.28325271606445, 742.3714599609375)","(13.190174102783203, 143.24913024902344, 41.49666976928711)","(24.585294723510742, 135.766357421875, 38.77315139770508)",POINT (0.5537230670452118 0.3339995890855789),,,,,,,,,,,1,
0,34,10,70589752000,968809256,1,1,"(0.5396531224250793, 0.33121955394744873)","(0.5683326721191406, 0.3707943260669708)",1,1,2.6351470947265625,2.573333740234375,"(-41.087154388427734, -67.63583374023438, 740.5994262695312)","(23.13007354736328, -60.27676773071289, 742.38427734375)","(14.011984825134277, 140.01698303222656, 40.320213317871094)","(23.950490951538086, 132.7680206298828, 37.68180465698242)",POINT (0.55399289727211 0.3510069400072098),,,,,,,,,,,1,
0,34,10,70589768666,968825922,1,1,"(0.5379530787467957, 0.3158637285232544)","(0.5667120814323425, 0.3732132315635681)",1,1,2.6353912353515625,2.5814666748046875,"(-41.068450927734375, -67.61978912353516, 740.5712890625)","(23.148651123046875, -60.26875305175781, 742.3821411132812)","(13.42286205291748, 142.82972717285156, 41.34401321411133)","(23.388891220092773, 132.32493591308594, 37.52058410644531)",POINT (0.5523325800895691 0.3445384800434112),,,,,,,,,,,1,
0,34,10,70589785334,968842589,1,1,"(0.5395579934120178, 0.327511191368103)","(0.5889482498168945, 0.38732439279556274)",1,1,2.6191558837890625,2.61248779296875,"(-41.03626251220703, -67.59335327148438, 740.4537963867188)","(23.170406341552734, -60.262264251708984, 742.4570922851562)","(13.979036331176758, 140.69622802734375, 40.5674934387207)","(31.094560623168945, 129.74017333984375, 36.57980728149414)",POINT (0.5642531216144562 0.3574177920818329),,,,,,,,,,,1,
0,34,10,70589802001,968859256,1,1,"(0.5439019799232483, 0.3307519555091858)","(0.5777750611305237, 0.35045573115348816)",1,1,2.632110595703125,2.5615386962890625,"(-41.02750778198242, -67.58611297607422, 740.4244384765625)","(23.180217742919922, -60.25874328613281, 742.4715576171875)","(15.484359741210938, 140.10263061523438, 40.35140609741211)","(27.22263526916504, 136.4934539794922, 39.03780746459961)",POINT (0.560838520526886 0.340603843331337),,,,,,,,,,,1,
0,34,10,70589818668,968875922,1,1,"(0.5508979558944702, 0.3226388096809387)","(0.563805878162384, 0.35536301136016846)",1,1,2.618438720703125,2.526153564453125,"(-41.047542572021484, -67.56208801269531, 740.4368286132812)","(23.170576095581055, -60.23762512207031, 742.5335083007812)","(17.90873908996582, 141.58871459960938, 40.89229965209961)","(22.38178253173828, 135.5946044921875, 38.71064376831055)",POINT (0.5573519170284271 0.3390009105205536),,,,,,,,,,,1,
0,34,10,70589835340,968892594,1,1,"(0.5388323664665222, 0.3314470648765564)","(0.5694842338562012, 0.3477070927619934)",1,1,2.610260009765625,2.5622711181640625,"(-41.07389831542969, -67.56707763671875, 740.5399780273438)","(23.149547576904297, -60.22642517089844, 742.504638671875)","(13.727554321289062, 139.9752960205078, 40.305076599121094)","(24.349550247192383, 136.9969482421875, 39.22102737426758)",POINT (0.5541583001613617 0.3395770788192749),,,,,,,,,,,1,
0,34,10,70589852008,968909261,1,1,"(0.5314680337905884, 0.39668038487434387)","(0.5602062344551086, 0.4371611177921295)",1,1,2.6280517578125,2.553314208984375,"(-41.11432647705078, -67.668212890625, 740.6263427734375)","(23.085243225097656, -60.329803466796875, 742.58544921875)","(11.175561904907227, 128.02642822265625, 35.95603561401367)","(21.134397506713867, 120.61151123046875, 33.25725173950195)",POINT (0.5458371341228485 0.4169207513332367),,,,,,,,,,,,
0,34,10,70589868674,968925927,1,1,"(0.5493651032447815, 0.6746034026145935)","(0.5518701672554016, 0.6994797587394714)",1,1,2.6232147216796875,2.5596466064453125,"(-41.09389877319336, -67.89715576171875, 740.5686645507812)","(22.976455688476562, -60.578285217285156, 742.5324096679688)","(17.377546310424805, 77.11891174316406, 17.42722511291504)","(18.245641708374023, 72.5622787475586, 15.768723487854004)",POINT (0.5506176352500916 0.6870415806770325),,,,,,,,,,,,1
0,34,10,70589885342,968942594,1,1,"(0.503004789352417, 0.6499463319778442)","(0.527650773525238, 0.6759440898895264)",1,1,2.610015869140625,2.5511016845703125,"(-41.216941833496094, -67.90086364746094, 740.6448974609375)","(22.852188110351562, -60.5733642578125, 742.525634765625)","(1.3119758367538452, 81.6353988647461, 19.071054458618164)","(9.852729797363281, 76.87333679199219, 17.33782196044922)",POINT (0.5153277814388275 0.6629452109336853),,,,,,,,,,,,1
0,34,10,70589902009,968959261,1,1,"(0.5097504258155823, 0.6705141067504883)","(0.5317085385322571, 0.6995971202850342)",1,1,2.646240234375,2.571685791015625,"(-41.255577087402344, -67.92469787597656, 740.6858520507812)","(22.8428955078125, -60.58598327636719, 742.556640625)","(3.649613618850708, 77.86793518066406, 17.699853897094727)","(11.258899688720703, 72.540771484375, 15.7609281539917)",POINT (0.5207294821739197 0.6850556135177612),,,,,,,,,,,,1
0,34,10,70589918676,968975927,1,1,"(0.5041903853416443, 0.6204364895820618)","(0.5404636859893799, 0.6637957692146301)",1,1,2.5990142822265625,2.571624755859375,"(-41.29722213745117, -67.94239807128906, 740.725830078125)","(22.828292846679688, -60.59972381591797, 742.5723266601562)","(1.7228490114212036, 87.04075622558594, 21.0384521484375)","(14.292872428894043, 79.09855651855469, 18.147768020629883)",POINT (0.5223270356655121 0.642116129398346),,,,,,,,,,,,1
0,34,10,70589935343,968992594,1,1,"(0.506721556186676, 0.6229247450828552)","(0.5403009057044983, 0.6623371243476868)",1,1,2.6059722900390625,2.562652587890625,"(-41.32243347167969, -67.94638061523438, 740.677490234375)","(22.823999404907227, -60.60263442993164, 742.5729370117188)","(2.5999743938446045, 86.5849609375, 20.872560501098633)","(14.236467361450195, 79.36573791503906, 18.24502944946289)",POINT (0.5235112309455872 0.642630934715271),,,,,,,,,,,,1
0,34,10,70589952010,969009260,1,1,"(0.5035226345062256, 0.610258936882019)","(0.5454468131065369, 0.6457974314689636)",1,1,2.6123809814453125,2.571273803710937,"(-41.3336296081543, -67.92487335205078, 740.64599609375)","(22.82069969177246, -60.58102798461914, 742.5277099609375)","(1.4914370775222778, 88.90496063232422, 21.71702003479004)","(16.019729614257812, 82.39533996582031, 19.347658157348633)",POINT (0.5244847238063812 0.6280281841754913),,,,,,,,,,,,1
0,34,10,70589968682,969025932,1,1,"(0.48851534724235535, 0.5344237685203552)","(0.5209740400314331, 0.5619175434112549)",1,1,2.589462280273437,2.548126220703125,"(-41.33943176269531, -67.84274291992188, 740.6451416015625)","(22.791160583496094, -60.48994445800781, 742.3170776367188)","(-3.7091379165649414, 102.79580688476562, 26.772823333740234)","(7.539012432098389, 97.75972747802734, 24.939861297607422)",POINT (0.5047446936368942 0.548170655965805),,,,,,,,,,,1,
