,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,51,13,604134430042,9359887541,1,1,"(0.6429619193077087, 0.1525111347436905)","(0.6708979606628418, 0.04334539175033569)",1,1,2.5171661376953125,2.8170623779296875,"(-46.964317321777344, -23.7437744140625, 646.9012451171875)","(9.3668794631958, -23.661802291870117, 645.8126220703125)","(47.77730178833008, 172.29820251464844, 52.069637298583984)","(57.4299201965332, 192.2358856201172, 59.32634735107422)",POINT (0.6569299399852753 0.0979282632470131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134446711,9359904209,1,1,"(0.6528372764587402, 0.1780516803264618)","(0.6564040184020996, 0.05941448733210564)",1,1,2.49664306640625,2.7978057861328125,"(-47.12779998779297, -23.781200408935547, 647.1350708007812)","(9.250357627868652, -23.67111587524414, 645.6083984375)","(51.18948745727539, 167.63357543945312, 50.371803283691406)","(52.42189025878906, 189.3010711669922, 58.25818634033203)",POINT (0.6546206474304199 0.1187330838292837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134463378,9359920876,1,1,"(0.6426476836204529, 0.1670139729976654)","(0.6696325540542603, 0.06773009151220322)",1,1,2.48919677734375,2.782440185546875,"(-47.23100280761719, -23.83116912841797, 646.5361328125)","(9.096299171447754, -23.712121963500977, 645.7730712890625)","(47.66871643066406, 169.6494598388672, 51.10554885864258)","(56.99266815185547, 187.7823486328125, 57.70537567138672)",POINT (0.6561401188373566 0.1173720322549343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134480045,9359937542,1,1,"(0.6447765231132507, 0.13688966631889343)","(0.6506945490837097, 0.07732012122869492)",1,1,2.4876251220703125,2.772125244140625,"(-47.375770568847656, -23.880409240722656, 646.7020263671875)","(8.968873023986816, -23.68010902404785, 645.109375)","(48.404293060302734, 175.15126037597656, 53.10805892944336)","(50.44911575317383, 186.0308380126953, 57.06793975830078)",POINT (0.6477355360984802 0.1071048937737942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134496712,9359954209,1,1,"(0.6524083018302917, 0.1647000014781952)","(0.6567594408988953, 0.07850135117769241)",1,1,2.47674560546875,2.790374755859375,"(-47.5399284362793, -23.921125411987305, 646.8411865234375)","(8.858604431152344, -23.712448120117188, 645.66455078125)","(51.041259765625, 170.0720672607422, 51.2593879699707)","(52.54469680786133, 185.8151092529297, 56.98939514160156)",POINT (0.6545838713645935 0.1216006763279438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134513380,9359970876,1,1,"(0.636076807975769, 0.1757093220949173)","(0.6556037664413452, 0.07459400594234467)",1,1,2.466644287109375,2.7652587890625,"(-47.60331344604492, -23.912899017333984, 646.1322021484375)","(8.704562187194824, -23.702503204345703, 645.046142578125)","(45.398311614990234, 168.06138610839844, 50.52748107910156)","(52.145389556884766, 186.5287322998047, 57.24913787841797)",POINT (0.6458402872085571 0.125151664018631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134530046,9359987542,1,1,"(0.6567991971969604, 0.16660195589065552)","(0.6535653471946716, 0.07329519838094711)",1,1,2.4564666748046875,2.759628295898437,"(-47.79996109008789, -23.944934844970703, 646.9199829101562)","(8.585312843322754, -23.692541122436523, 644.7977905273438)","(52.55842208862305, 169.7246856689453, 51.13299560546875)","(51.44105911254883, 186.76596069335938, 57.33542251586914)",POINT (0.655182272195816 0.1199485771358013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134546714,9360004209,1,1,"(0.6447659134864807, 0.17533577978610992)","(0.6599046587944031, 0.07297035306692123)",1,1,2.45855712890625,2.734130859375,"(-47.87660598754883, -23.935142517089844, 646.3948974609375)","(8.472509384155273, -23.691238403320312, 645.1670532226562)","(48.400634765625, 168.12960815429688, 50.55231475830078)","(53.63144302368164, 186.8252716064453, 57.3570671081543)",POINT (0.6523352861404419 0.1241530664265156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134563381,9360020876,1,1,"(0.6490617394447327, 0.1601552814245224)","(0.6511746644973755, 0.08271584659814835)",1,1,2.455413818359375,2.7707061767578125,"(-48.01066589355469, -23.95258331298828, 646.515625)","(8.357759475708008, -23.689682006835938, 644.8720703125)","(49.88494110107422, 170.902099609375, 51.561500549316406)","(50.61501693725586, 185.04541015625, 56.70917892456055)",POINT (0.6501182019710541 0.1214355640113354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134580057,9360037551,1,1,"(0.5552564263343811, 0.19070559740066528)","(0.567868709564209, 0.0770963802933693)",1,1,2.5244903564453125,2.738265991210937,"(-48.36859130859375, -23.961883544921875, 646.6487426757812)","(7.957030296325684, -23.686084747314453, 645.2033081054688)","(17.47283935546875, 165.32249450683594, 49.53066635131836)","(21.83070945739746, 186.0717010498047, 57.08281326293945)",POINT (0.561562567949295 0.1339009888470173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604134596724,9360054218,1,1,"(0.4250521659851074, 0.1924428641796112)","(0.43254923820495605, 0.09977646172046661)",1,1,2.465484619140625,2.7533111572265625,"(-48.942195892333984, -23.99396514892578, 646.6327514648438)","(7.338521957397461, -23.701744079589844, 645.4238891601562)","(-27.516027450561523, 165.00518798828125, 49.41523361206055)","(-24.925600051879883, 181.9295196533203, 55.575069427490234)",POINT (0.4288007020950317 0.1461096629500389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134613392,9360070885,1,1,"(0.4104863405227661, 0.21818222105503082)","(0.42643794417381287, 0.12131862342357635)",1,1,2.4752655029296875,2.7503814697265625,"(-49.08328628540039, -24.01675033569336, 646.3779907226562)","(7.141142845153809, -23.704933166503906, 645.42724609375)","(-32.54888153076172, 160.30426025390625, 47.704166412353516)","(-27.037199020385742, 177.99510192871094, 54.14314270019531)",POINT (0.4184621423482895 0.1697504222393036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134630058,9360087551,1,1,"(0.3982195556163788, 0.21682922542095184)","(0.3963019549846649, 0.1347866952419281)",1,1,2.47271728515625,2.75732421875,"(-49.15693283081055, -24.02126693725586, 646.110107421875)","(7.067788600921631, -23.690513610839844, 644.6016235351562)","(-36.78737258911133, 160.55136108398438, 47.79411697387695)","(-37.449951171875, 175.5353546142578, 53.247806549072266)",POINT (0.3972607553005218 0.17580796033144),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134646726,9360104218,1,1,"(0.4055987000465393, 0.21276715397834778)","(0.40374040603637695, 0.1288978010416031)",1,1,2.4545135498046875,2.74444580078125,"(-49.295318603515625, -24.03641128540039, 646.6493530273438)","(6.984126567840576, -23.690444946289062, 644.9697265625)","(-34.2376823425293, 161.29322814941406, 48.064186096191406)","(-34.8797721862793, 176.61087036132812, 53.63930892944336)",POINT (0.4046695530414581 0.1708324775099754),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134663392,9360120884,1,1,"(0.4320134222507477, 0.2096536010503769)","(0.40902891755104065, 0.12150796502828598)",1,1,2.4315948486328125,2.767669677734375,"(-49.43365478515625, -24.06558609008789, 646.8388671875)","(6.9113664627075195, -23.693077087402344, 645.317138671875)","(-25.110736846923828, 161.86190795898438, 48.27107620239258)","(-33.052467346191406, 177.96051025390625, 54.130584716796875)",POINT (0.4205211699008942 0.1655807830393314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134680060,9360137551,1,1,"(0.43023961782455444, 0.2083183079957962)","(0.3917711675167084, 0.11689137667417526)",1,1,2.4445953369140625,2.7686767578125,"(-49.4959831237793, -24.074071884155273, 646.7360229492188)","(6.8323163986206055, -23.67974853515625, 644.5144653320312)","(-25.72364044189453, 162.1057586669922, 48.359901428222656)","(-39.01545715332031, 178.8036651611328, 54.43748092651367)",POINT (0.4110053926706314 0.1626048423349857),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134696727,9360154218,1,1,"(0.40902432799339294, 0.20651035010814667)","(0.410319060087204, 0.11722408980131149)",1,1,2.4595947265625,2.773406982421875,"(-49.53070068359375, -24.081348419189453, 646.28662109375)","(6.749568939208984, -23.68923568725586, 645.2503662109375)","(-33.054039001464844, 162.4359588623047, 48.480079650878906)","(-32.606689453125, 178.74290466308594, 54.415348052978516)",POINT (0.4096716940402985 0.1618672199547291),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134713398,9360170888,1,1,"(0.4148217737674713, 0.22062446177005768)","(0.402892529964447, 0.10691658407449722)",1,1,2.4786376953125,2.7768707275390625,"(-49.631492614746094, -24.101703643798828, 646.574951171875)","(6.687252998352051, -23.680740356445312, 645.13671875)","(-31.05088996887207, 159.8582000732422, 47.5418586730957)","(-35.1727409362793, 180.62545776367188, 55.100467681884766)",POINT (0.4088571518659592 0.1637705229222774),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134730065,9360187555,1,1,"(0.41505691409111023, 0.21059469878673553)","(0.392209529876709, 0.1157153993844986)",1,1,2.481674194335937,2.785018920898437,"(-49.69725036621094, -24.128049850463867, 646.5182495117188)","(6.623739242553711, -23.66911506652832, 644.4957275390625)","(-30.969627380371094, 161.6900177001953, 48.20854568481445)","(-38.86397933959961, 179.01846313476562, 54.515594482421875)",POINT (0.4036332219839096 0.1631550490856171),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134746733,9360204222,1,1,"(0.4043266475200653, 0.212043896317482)","(0.3981107473373413, 0.12544462084770203)",1,1,2.440414428710937,2.803817749023437,"(-49.73529052734375, -24.13330841064453, 646.4421997070312)","(6.566873550415039, -23.65876007080078, 644.817138671875)","(-34.67721939086914, 161.42532348632812, 48.11226272583008)","(-36.8249626159668, 177.24156188964844, 53.86882019042969)",POINT (0.4012186974287033 0.168744258582592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134763399,9360220888,1,1,"(0.40444624423980713, 0.18827813863754272)","(0.4066373407840729, 0.12230493873357773)",1,1,2.432968139648437,2.804306030273437,"(-49.76573181152344, -24.139339447021484, 646.2510986328125)","(6.504925727844238, -23.655593872070312, 645.14013671875)","(-34.635887145996094, 165.76583862304688, 49.6920280456543)","(-33.87881851196289, 177.81497192382812, 54.07755661010742)",POINT (0.40554179251194 0.1552915386855602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134780067,9360237555,1,1,"(0.41889259219169617, 0.19832080602645874)","(0.4080874025821686, 0.10588343441486359)",1,1,2.459625244140625,2.807952880859375,"(-49.84732437133789, -24.152740478515625, 646.565185546875)","(6.4714179039001465, -23.65766143798828, 645.1651611328125)","(-29.64432144165039, 163.93170166015625, 49.024383544921875)","(-33.377769470214844, 180.81414794921875, 55.169151306152344)",POINT (0.4134899973869324 0.1521021202206612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134796734,9360254222,1,1,"(0.42606833577156067, 0.20982888340950012)","(0.3974974453449249, 0.11363966017961502)",1,1,2.47039794921875,2.807647705078125,"(-49.91552734375, -24.15521812438965, 646.8345947265625)","(6.431421756744385, -23.629745483398438, 644.8902587890625)","(-27.164920806884766, 161.82984924316406, 48.25954818725586)","(-37.0368766784668, 179.39756774902344, 54.65357971191406)",POINT (0.4117828905582428 0.1617342717945576),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134813401,9360270888,1,1,"(0.4154570996761322, 0.19828638434410095)","(0.3963395655155182, 0.10449688881635666)",1,1,2.4933319091796875,2.8240203857421875,"(-49.908294677734375, -24.141508102416992, 646.6258544921875)","(6.418935775756836, -23.620100021362305, 644.890380859375)","(-30.83136749267578, 163.93797302246094, 49.02671432495117)","(-37.43695831298828, 181.06736755371094, 55.26136016845703)",POINT (0.4058983325958252 0.1513916365802288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134830071,9360287558,1,1,"(0.40862759947776794, 0.19708506762981415)","(0.40169987082481384, 0.1222214624285698)",1,1,2.4738311767578125,2.832992553710937,"(-49.911163330078125, -24.120817184448242, 646.5321044921875)","(6.406447410583496, -23.572174072265625, 644.890625)","(-33.191123962402344, 164.15736389160156, 49.10661697387695)","(-35.584842681884766, 177.83023071289062, 54.083072662353516)",POINT (0.4051637351512909 0.159653265029192),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134846739,9360304225,1,1,"(0.4032132625579834, 0.20762331783771515)","(0.4035434126853943, 0.11816424131393433)",1,1,2.54241943359375,2.8264923095703125,"(-49.91417694091797, -24.112552642822266, 646.5551147460938)","(6.401256084442139, -23.569482803344727, 645.0054931640625)","(-35.061920166015625, 162.2327117919922, 48.40603256225586)","(-34.94784927368164, 178.5712127685547, 54.352813720703125)",POINT (0.4033783376216888 0.1628937795758247),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134863404,9360320890,1,1,"(0.42027801275253296, 0.20462247729301453)","(0.40054142475128174, 0.1285068243741989)",1,1,2.509674072265625,2.847137451171875,"(-49.90975570678711, -24.08929443359375, 646.5789794921875)","(6.406883239746094, -23.53540802001953, 644.9359130859375)","(-29.16562271118164, 162.78076171875, 48.60555648803711)","(-35.98511505126953, 176.68226623535156, 53.66532516479492)",POINT (0.4104097187519074 0.1665646508336067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134880072,9360337557,1,1,"(0.3842088580131531, 0.1999862939119339)","(0.37452155351638794, 0.12903837859630585)",1,1,2.5294342041015625,2.8400421142578125,"(-49.91400146484375, -24.08450698852539, 646.438232421875)","(6.380022048950195, -23.526283264160156, 644.8679809570312)","(-41.62841796875, 163.62750244140625, 48.91373062133789)","(-44.97563552856445, 176.58517456054688, 53.63002014160156)",POINT (0.3793652057647705 0.1645123362541199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134896739,9360354224,1,1,"(0.3792264461517334, 0.204342782497406)","(0.37760642170906067, 0.12341327220201492)",1,1,2.5727996826171875,2.879241943359375,"(-49.88359069824219, -24.03897476196289, 646.3026123046875)","(6.380649089813232, -23.499526977539062, 644.5230712890625)","(-43.34996795654297, 162.8318328857422, 48.62417221069336)","(-43.90972137451172, 177.612548828125, 54.003883361816406)",POINT (0.378416433930397 0.1638780273497105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134913406,9360370890,1,1,"(0.3805983364582062, 0.21997416019439697)","(0.3779928386211395, 0.140633687376976)",1,1,2.5482330322265625,2.879364013671875,"(-49.853370666503906, -24.034225463867188, 646.2835693359375)","(6.399166584014893, -23.499982833862305, 644.4994506835938)","(-42.875953674316406, 159.97695922851562, 47.58511734008789)","(-43.776214599609375, 174.4674530029297, 52.85920333862305)",POINT (0.3792955875396728 0.1803039237856865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134930073,9360387557,1,1,"(0.37855446338653564, 0.2235603779554367)","(0.38666436076164246, 0.13605904579162598)",1,1,2.5709228515625,2.8910064697265625,"(-49.82404327392578, -24.020858764648438, 646.19482421875)","(6.434538841247559, -23.503522872924805, 644.8196411132812)","(-43.582157135009766, 159.32200622558594, 47.34666061401367)","(-40.77997970581055, 175.30296325683594, 53.163265228271484)",POINT (0.382609412074089 0.1798097118735313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134946741,9360404224,1,1,"(0.38443541526794434, 0.21875283122062683)","(0.3874983489513397, 0.13493238389492035)",1,1,2.5779266357421875,2.895660400390625,"(-49.785728454589844, -24.020431518554688, 646.03759765625)","(6.477455139160156, -23.518301010131836, 645.1411743164062)","(-41.55014419555664, 160.20004272460938, 47.66623306274414)","(-40.49181365966797, 175.50872802734375, 53.23817825317383)",POINT (0.385966882109642 0.1768426075577736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134963412,9360420895,1,1,"(0.3807925581932068, 0.22022724151611328)","(0.3858814239501953, 0.1187499389052391)",1,1,2.564071655273437,2.913055419921875,"(-49.755516052246094, -24.011333465576172, 646.0186157226562)","(6.518258094787598, -23.529468536376953, 645.2328491210938)","(-42.808841705322266, 159.93075561523438, 47.56824493408203)","(-41.050514221191406, 178.46426391601562, 54.31382369995117)",POINT (0.383336991071701 0.1694885902106762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134980080,9360437562,1,1,"(0.3807201385498047, 0.21920806169509888)","(0.38340404629707336, 0.13019739091396332)",1,1,2.5836181640625,2.921600341796875,"(-49.71791076660156, -24.021564483642578, 646.00146484375)","(6.5440192222595215, -23.53173828125, 645.0489501953125)","(-42.833866119384766, 160.11691284179688, 47.635948181152344)","(-41.90651321411133, 176.37351989746094, 53.552913665771484)",POINT (0.382062092423439 0.1747027263045311),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604134996747,9360454229,1,1,"(0.3760521709918976, 0.21155530214309692)","(0.38311535120010376, 0.12073199450969696)",1,1,2.5915069580078125,2.931640625,"(-49.696842193603516, -24.020923614501953, 646.167724609375)","(6.575364112854004, -23.534482955932617, 644.79541015625)","(-44.44675827026367, 161.51455688476562, 48.144744873046875)","(-42.00625228881836, 178.10226440429688, 54.18207550048828)",POINT (0.3795837610960007 0.1661436483263969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135013414,9360470895,1,1,"(0.37047383189201355, 0.21586976945400238)","(0.37748146057128906, 0.14005146920681)",1,1,2.5942535400390625,2.9405975341796875,"(-49.66571807861328, -24.020748138427734, 646.2192993164062)","(6.602996349334717, -23.527511596679688, 644.6796875)","(-46.37422561645508, 160.72659301757812, 47.8578987121582)","(-43.952919006347656, 174.5738067626953, 52.89785385131836)",POINT (0.3739776462316513 0.1779606193304062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135030081,9360487562,1,1,"(0.37557050585746765, 0.2134106308221817)","(0.38011547923088074, 0.13617900013923645)",1,1,2.6122589111328125,2.942855834960937,"(-49.64503479003906, -24.013835906982422, 646.2925415039062)","(6.628814697265625, -23.529617309570312, 644.7703247070312)","(-44.613182067871094, 161.1757354736328, 48.02132797241211)","(-43.04279327392578, 175.2810821533203, 53.15522003173828)",POINT (0.3778429925441742 0.1747948154807091),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135046749,9360504229,1,1,"(0.37457433342933655, 0.2031388282775879)","(0.38451260328292847, 0.13978376984596252)",1,1,2.608016967773437,2.9542999267578125,"(-49.61573028564453, -24.01105499267578, 646.20361328125)","(6.656563758850098, -23.532489776611328, 644.9308471679688)","(-44.957401275634766, 163.05172729492188, 48.70418930053711)","(-41.523475646972656, 174.6226806640625, 52.91569519042969)",POINT (0.3795434683561325 0.1714612990617752),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135063415,9360520895,1,1,"(0.3774597644805908, 0.2179393470287323)","(0.3854515254497528, 0.13490207493305206)",1,1,2.6470184326171875,2.9607391357421875,"(-49.59686279296875, -24.007179260253906, 646.1365966796875)","(6.687251567840576, -23.543445587158203, 645.1375732421875)","(-43.96039962768555, 160.34860229492188, 47.7203483581543)","(-41.19905471801758, 175.51425170898438, 53.2402229309082)",POINT (0.3814556449651718 0.1764207109808922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135080083,9360537562,1,1,"(0.3785829544067383, 0.22125889360904694)","(0.39468705654144287, 0.12475898861885071)",1,1,2.6455535888671875,2.9740447998046875,"(-49.572509765625, -24.013782501220703, 646.0469360351562)","(6.699588775634766, -23.570636749267578, 645.252197265625)","(-43.57231140136719, 159.7423553466797, 47.49961853027344)","(-38.00792694091797, 177.36679077148438, 53.91437530517578)",POINT (0.3866350054740906 0.1730089411139488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135096756,9360554235,1,1,"(0.37773397564888, 0.20498870313167572)","(0.39262446761131287, 0.13389064371585846)",1,1,2.624786376953125,2.9668731689453125,"(-49.54518127441406, -24.00678062438965, 645.934326171875)","(6.728981018066406, -23.566707611083984, 645.3206787109375)","(-43.865657806396484, 162.7138671875, 48.581233978271484)","(-38.72060775756836, 175.6990203857422, 53.307342529296875)",POINT (0.3851792216300964 0.1694396734237671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,13,604135113423,9360570901,1,1,"(0.40122732520103455, 0.23924684524536133)","(0.3957219123840332, 0.1566448211669922)",1,1,2.661956787109375,2.9720611572265625,"(-49.502342224121094, -24.102073669433594, 646.1278076171875)","(6.7613019943237305, -23.649295806884766, 645.0438842773438)","(-35.74810791015625, 156.45709228515625, 46.30388641357422)","(-37.65037155151367, 171.54324340820312, 51.79484176635742)",POINT (0.3984746187925339 0.1979458332061768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604135130091,9360587569,1,1,"(0.4284660220146179, 0.26725366711616516)","(0.3956794738769531, 0.18835502862930298)",1,1,2.6844635009765625,2.9669647216796875,"(-49.50984191894531, -24.13779640197754, 646.6881713867188)","(6.807684898376465, -23.677364349365234, 644.6749267578125)","(-26.33646011352539, 151.3419952392578, 44.442195892333984)","(-37.66504669189453, 165.7517852783203, 49.686954498291016)",POINT (0.4120727479457855 0.2278043478727341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135146759,9360604236,1,1,"(0.4263605773448944, 0.26893022656440735)","(0.39443233609199524, 0.17073114216327667)",1,1,2.6499176025390625,2.955322265625,"(-49.51225280761719, -24.13620376586914, 646.686767578125)","(6.821311950683594, -23.67522430419922, 644.537109375)","(-27.063940048217773, 151.03578186035156, 44.330787658691406)","(-38.095943450927734, 168.97056579589844, 50.858455657958984)",POINT (0.4103964567184448 0.219830684363842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135163425,9360620902,1,1,"(0.4222307801246643, 0.2649635076522827)","(0.4003269374370575, 0.17691224813461304)",1,1,2.666488647460937,2.9545440673828125,"(-49.49885177612305, -24.124004364013672, 646.64208984375)","(6.826612949371338, -23.666954040527344, 644.6982421875)","(-28.490894317626953, 151.76026916503906, 44.59442138671875)","(-36.05922317504883, 167.84165954589844, 50.447593688964844)",POINT (0.4112788587808609 0.2209378778934479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135180093,9360637569,1,1,"(0.41917601227760315, 0.2609477937221527)","(0.3971518278121948, 0.1754034459590912)",1,1,2.661361694335937,2.9635009765625,"(-49.48646545410156, -24.114036560058594, 646.6437377929688)","(6.837627410888672, -23.655597686767578, 644.675048828125)","(-29.546388626098633, 152.49368286132812, 44.86137771606445)","(-37.15629577636719, 168.11724853515625, 50.547821044921875)",POINT (0.408163920044899 0.218175619840622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135196759,9360654235,1,1,"(0.41998380422592163, 0.25510892271995544)","(0.4007183909416199, 0.17206528782844543)",1,1,2.64697265625,2.954330444335937,"(-49.473487854003906, -24.111812591552734, 646.5059814453125)","(6.8395490646362305, -23.665386199951172, 644.744140625)","(-29.26727867126465, 153.56007385253906, 45.2495231628418)","(-35.9239616394043, 168.72691345214844, 50.76973342895508)",POINT (0.4103510975837708 0.2135871052742004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135213427,9360670902,1,1,"(0.4195038080215454, 0.2604205012321472)","(0.4044795036315918, 0.16833820939064026)",1,1,2.6481475830078125,2.946746826171875,"(-49.45709228515625, -24.094188690185547, 646.4383544921875)","(6.848956108093262, -23.651519775390625, 644.8129272460938)","(-29.433120727539062, 152.58998107910156, 44.89644241333008)","(-34.62440872192383, 169.40760803222656, 51.01751708984375)",POINT (0.4119916558265686 0.2143793553113937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135230099,9360687574,1,1,"(0.41536393761634827, 0.25393837690353394)","(0.4022834002971649, 0.16884490847587585)",1,1,2.648773193359375,2.932769775390625,"(-49.45161056518555, -24.111515045166016, 646.4155883789062)","(6.8455610275268555, -23.667720794677734, 644.720947265625)","(-30.863554000854492, 153.77386474609375, 45.327308654785156)","(-35.38320541381836, 169.31504821777344, 50.98387908935547)",POINT (0.4088236689567566 0.2113916426897049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,13,604135246766,9360704240,1,1,"(0.4129650890827179, 0.26346030831336975)","(0.405473530292511, 0.17236879467964172)",1,1,2.636688232421875,2.9436187744140625,"(-49.44068145751953, -24.09841537475586, 646.3705444335938)","(6.852924823760986, -23.663188934326172, 644.836181640625)","(-31.692407608032227, 152.03480529785156, 44.694358825683594)","(-34.280948638916016, 168.6714630126953, 50.74961471557617)",POINT (0.4092193096876144 0.2179145514965057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135263434,9360720907,1,1,"(0.41552844643592834, 0.2721031606197357)","(0.4045734107494354, 0.17024751007556915)",1,1,2.6667938232421875,2.93231201171875,"(-49.446144104003906, -24.110441207885742, 646.3931884765625)","(6.849976539611816, -23.669422149658203, 644.7900390625)","(-30.806720733642578, 150.45631408691406, 44.119808197021484)","(-34.59195327758789, 169.05889892578125, 50.89059829711914)",POINT (0.4100509285926819 0.2211753353476524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,13,604135280101,9360737574,1,1,"(0.41398000717163086, 0.27564889192581177)","(0.40212929248809814, 0.17427153885364532)",1,1,2.649200439453125,2.9344024658203125,"(-49.45161437988281, -24.09623146057129, 646.4156494140625)","(6.847472667694092, -23.652292251586914, 644.7894287109375)","(-31.341737747192383, 149.80870056152344, 43.884185791015625)","(-35.43645477294922, 168.323974609375, 50.623069763183594)",POINT (0.4080546498298645 0.2249602153897286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
