,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,51,28,603443517870,8668996486,1,1,"(0.7621542811393738, 0.22848215699195862)","(0.7235497832298279, 0.21198740601539612)",1,1,2.5909423828125,2.862884521484375,"(-59.127769470214844, -37.09585189819336, 672.4288940429688)","(-2.889472007751465, -37.57279968261719, 671.31298828125)","(88.96125793457031, 158.42308044433594, 47.019569396972656)","(75.62244415283203, 161.43565368652344, 48.1159782409668)",POINT (0.7428520321846008 0.2202347815036774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443534537,8669013152,1,1,"(0.7481781840324402, 0.21349041163921356)","(0.7253934144973755, 0.2175571471452713)",1,1,2.5887451171875,2.845611572265625,"(-59.07361602783203, -37.073097229003906, 672.2107543945312)","(-2.861604690551758, -37.57710647583008, 671.462158203125)","(84.13215637207031, 161.16114807128906, 48.01606750488281)","(76.25945281982422, 160.4184112548828, 47.7457389831543)",POINT (0.7367857992649078 0.2155237793922424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443551204,8669029819,1,1,"(0.7503281235694885, 0.23627415299415588)","(0.7300817966461182, 0.19104503095149994)",1,1,2.5605010986328125,2.834716796875,"(-59.02574920654297, -37.03940963745117, 672.169189453125)","(-2.823369026184082, -37.562007904052734, 671.612060546875)","(84.8750228881836, 157.0, 46.501529693603516)","(77.87942504882812, 165.260498046875, 49.50811767578125)",POINT (0.7402049601078033 0.2136595919728279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443567871,8669046485,1,1,"(0.7459181547164917, 0.20930777490139008)","(0.7272667288780212, 0.2049827128648758)",1,1,2.556381225585937,2.843246459960937,"(-58.9864501953125, -37.03838348388672, 672.1512451171875)","(-2.7997360229492188, -37.565223693847656, 671.5626831054688)","(83.35128784179688, 161.92506408691406, 48.29407501220703)","(76.90673828125, 162.7149658203125, 48.58161544799805)",POINT (0.7365924417972565 0.2071452438831329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443584538,8669063152,1,1,"(0.7481947541236877, 0.22470048069953918)","(0.7295732498168945, 0.2042398750782013)",1,1,2.565765380859375,2.837554931640625,"(-58.96528625488281, -37.023353576660156, 672.28173828125)","(-2.779186248779297, -37.55360412597656, 671.6126708984375)","(84.13790130615234, 159.11375427246094, 47.27094650268555)","(77.70370483398438, 162.85064697265625, 48.63096618652344)",POINT (0.7388840019702911 0.2144701778888702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443601206,8669079819,1,1,"(0.7540104985237122, 0.2293517142534256)","(0.7293149828910828, 0.20735500752925873)",1,1,2.5860595703125,2.821029663085937,"(-58.96726989746094, -37.03477478027344, 672.4839477539062)","(-2.753441333770752, -37.55883026123047, 671.6629638671875)","(86.14739227294922, 158.26429748535156, 46.9616813659668)","(77.61447143554688, 162.2816925048828, 48.4239387512207)",POINT (0.7416627407073975 0.2183533608913422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443617873,8669096485,1,1,"(0.7554399371147156, 0.22298094630241394)","(0.728164792060852, 0.20685991644859314)",1,1,2.556015014648437,2.8204803466796875,"(-58.952880859375, -37.02001190185547, 672.588134765625)","(-2.7229583263397217, -37.541263580322266, 671.5387573242188)","(86.64129638671875, 159.4278106689453, 47.38523864746094)","(77.21705627441406, 162.3721160888672, 48.456844329833984)",POINT (0.7418023645877838 0.2149204313755035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443634540,8669113152,1,1,"(0.7595499157905579, 0.20722085237503052)","(0.7288905382156372, 0.1960659623146057)",1,1,2.563949584960937,2.817413330078125,"(-58.940059661865234, -37.034339904785156, 672.5901489257812)","(-2.695568561553955, -37.55582809448242, 671.5137939453125)","(88.06139373779297, 162.30621337890625, 48.43280029296875)","(77.46781158447266, 164.34349060058594, 49.17436218261719)",POINT (0.7442202270030975 0.2016434073448181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443651209,8669129820,1,1,"(0.7589725255966187, 0.20533904433250427)","(0.7235811948776245, 0.21679481863975525)",1,1,2.526885986328125,2.829315185546875,"(-58.91175842285156, -37.02414321899414, 672.5191650390625)","(-2.674546718597412, -37.552886962890625, 671.464111328125)","(87.86192321777344, 162.64988708496094, 48.55793380737305)","(75.63330841064453, 160.55764770507812, 47.7963981628418)",POINT (0.7412768602371216 0.2110669314861298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443667875,8669146486,1,1,"(0.7534947395324707, 0.2153007835149765)","(0.7294324040412903, 0.19645579159259796)",1,1,2.549301147460937,2.7998809814453125,"(-58.88349914550781, -37.02592468261719, 672.4485473632812)","(-2.648348808288574, -37.561607360839844, 671.414794921875)","(85.96918487548828, 160.8305206298828, 47.895687103271484)","(77.65504455566406, 164.27227783203125, 49.14847946166992)",POINT (0.7414635717868805 0.2058782875537872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443684543,8669163153,1,1,"(0.7540438771247864, 0.21251250803470612)","(0.7256726026535034, 0.2069120705127716)",1,1,2.5389862060546875,2.8209991455078125,"(-58.854339599609375, -37.01087188720703, 672.3525390625)","(-2.630378007888794, -37.55613708496094, 671.4646606445312)","(86.15894317626953, 161.33973693847656, 48.08110427856445)","(76.3559341430664, 162.36257934570312, 48.453399658203125)",POINT (0.7398582398891449 0.2097122892737389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443701210,8669179820,1,1,"(0.7546011209487915, 0.22012929618358612)","(0.7317754030227661, 0.20626772940158844)",1,1,2.5338897705078125,2.8067779541015625,"(-58.82957458496094, -36.99872970581055, 672.3070678710938)","(-2.6162071228027344, -37.55130386352539, 671.4896850585938)","(86.35145568847656, 159.9486541748047, 47.57472610473633)","(78.46460723876953, 162.4803009033203, 48.49612045288086)",POINT (0.7431882619857788 0.2131985127925873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443717877,8669196486,1,1,"(0.749820351600647, 0.22341607511043549)","(0.7315508127212524, 0.20641599595546722)",1,1,2.5495147705078125,2.808197021484375,"(-58.809898376464844, -36.99689483642578, 672.335205078125)","(-2.5980069637298584, -37.55518341064453, 671.4898681640625)","(84.6995849609375, 159.34835815429688, 47.35626220703125)","(78.38699340820312, 162.45318603515625, 48.486366271972656)",POINT (0.7406855821609497 0.2149160355329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443734544,8669213153,1,1,"(0.7518689036369324, 0.23033280670642853)","(0.7310364246368408, 0.20742568373680115)",1,1,2.536376953125,2.81549072265625,"(-58.77732467651367, -36.983463287353516, 672.2147216796875)","(-2.58122181892395, -37.56074523925781, 671.5155029296875)","(85.40741729736328, 158.08509826660156, 46.89651107788086)","(78.20926666259766, 162.268798828125, 48.419189453125)",POINT (0.7414526641368866 0.2188792452216148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443751212,8669229820,1,1,"(0.7497571110725403, 0.22379419207572937)","(0.7262476682662964, 0.21286939084529877)",1,1,2.538558959960937,2.8199920654296875,"(-58.76362609863281, -36.98029327392578, 672.1917114257812)","(-2.5682411193847656, -37.5610466003418, 671.5150756835938)","(84.677734375, 159.27931213378906, 47.33110046386719)","(76.55461883544922, 161.2745819091797, 48.05732345581055)",POINT (0.7380023896694183 0.2183317914605141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443767878,8669246486,1,1,"(0.7488363981246948, 0.24362650513648987)","(0.7319259643554688, 0.21161024272441864)",1,1,2.528793334960937,2.82708740234375,"(-58.749916076660156, -36.972267150878906, 672.1685180664062)","(-2.56044340133667, -37.56460952758789, 671.5150146484375)","(84.35962677001953, 155.6571807861328, 46.01280975341797)","(78.51663208007812, 161.50453186035156, 48.14107131958008)",POINT (0.7403811812400818 0.2276183739304542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443784553,8669263160,1,1,"(0.7516763210296631, 0.23096789419651031)","(0.7293525338172913, 0.20793893933296204)",1,1,2.550750732421875,2.805404663085937,"(-58.75079345703125, -36.975502014160156, 672.1934814453125)","(-2.554062843322754, -37.56657409667969, 671.5399169921875)","(85.34087371826172, 157.9691162109375, 46.85426712036133)","(77.62744903564453, 162.17506408691406, 48.38507080078125)",POINT (0.7405144274234772 0.2194534167647362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443801220,8669279827,1,1,"(0.7251054644584656, 0.2331816852092743)","(0.7025803923606873, 0.20990043878555298)",1,1,2.5282440185546875,2.8025665283203125,"(-58.79511260986328, -36.96513366699219, 672.134521484375)","(-2.595126152038574, -37.56895446777344, 671.7141723632812)","(76.15998077392578, 157.5647735595703, 46.70716857910156)","(68.37698364257812, 161.8168182373047, 48.25469207763672)",POINT (0.7138429284095764 0.2215410619974136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443817887,8669296493,1,1,"(0.7378076314926147, 0.244207501411438)","(0.7288491725921631, 0.1924806833267212)",1,1,2.55255126953125,2.7957763671875,"(-58.76155090332031, -36.94908142089844, 671.83740234375)","(-2.5870983600616455, -37.554664611816406, 671.664306640625)","(80.54888916015625, 155.5510711669922, 45.97418975830078)","(77.4535140991211, 164.998291015625, 49.412696838378906)",POINT (0.7333284020423889 0.2183440923690796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443834554,8669313160,1,1,"(0.7391504645347595, 0.23941606283187866)","(0.7274698615074158, 0.1967681646347046)",1,1,2.5291748046875,2.810028076171875,"(-58.778656005859375, -36.94832992553711, 671.8850708007812)","(-2.591111660003662, -37.5507926940918, 671.689208984375)","(81.01288604736328, 156.42617797851562, 46.29265594482422)","(76.97693634033203, 164.21524047851562, 49.127685546875)",POINT (0.7333101630210876 0.2180921137332916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443851222,8669329827,1,1,"(0.7300616502761841, 0.23243579268455505)","(0.7249698638916016, 0.19175288081169128)",1,1,2.54473876953125,2.786727905273437,"(-58.780303955078125, -36.94959259033203, 671.783935546875)","(-2.5982463359832764, -37.540977478027344, 671.5399169921875)","(77.87245178222656, 157.7010498046875, 46.75661849975586)","(76.1131362915039, 165.13124084472656, 49.461002349853516)",POINT (0.7275157570838928 0.2120943367481232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443867888,8669346493,1,1,"(0.741382896900177, 0.2214050590991974)","(0.7180386185646057, 0.2066594511270523)",1,1,2.51214599609375,2.7832183837890625,"(-58.787933349609375, -36.95115280151367, 671.7822265625)","(-2.6006221771240234, -37.535438537597656, 671.489990234375)","(81.78424072265625, 159.71563720703125, 47.489959716796875)","(73.71820831298828, 162.40872192382812, 48.47018814086914)",POINT (0.7297107577323914 0.2140322551131248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443884556,8669363160,1,1,"(0.7363355755805969, 0.23506952822208405)","(0.7236918807029724, 0.1972295343875885)",1,1,2.5213775634765625,2.7801971435546875,"(-58.790489196777344, -36.94788360595703, 671.7814331054688)","(-2.6044039726257324, -37.53347396850586, 671.4649658203125)","(80.04026794433594, 157.22000122070312, 46.58163070678711)","(75.6715316772461, 164.1309814453125, 49.09700393676758)",POINT (0.7300137281417847 0.2161495313048363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443901223,8669379827,1,1,"(0.7377489805221558, 0.24186141788959503)","(0.7231962084770203, 0.20357899367809296)",1,1,2.529891967773437,2.762313842773437,"(-58.80249786376953, -36.95624542236328, 671.8299560546875)","(-2.6082005500793457, -37.53929138183594, 671.440185546875)","(80.52863311767578, 155.97955322265625, 46.13014221191406)","(75.50027465820312, 162.97132873535156, 48.67494201660156)",POINT (0.730472594499588 0.222720205783844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603443917895,8669396498,1,1,"(0.7376646399497986, 0.22702856361865997)","(0.7248365879058838, 0.1910790055990219)",1,1,2.5201416015625,2.7586669921875,"(-58.788726806640625, -36.954673767089844, 671.7310791015625)","(-2.601588726043701, -37.54186248779297, 671.4151611328125)","(80.49947357177734, 158.68856811523438, 47.116172790527344)","(76.06707000732422, 165.25428771972656, 49.5058708190918)",POINT (0.7312506139278412 0.2090537846088409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443934562,8669413165,1,1,"(0.734080970287323, 0.2132335752248764)","(0.7231637835502625, 0.19908350706100464)",1,1,2.49603271484375,2.7616729736328125,"(-58.77336883544922, -36.95705795288086, 671.7340698242188)","(-2.59141206741333, -37.55355453491211, 671.4647827148438)","(79.26123809814453, 161.20806884765625, 48.03311538696289)","(75.48907470703125, 163.79237365722656, 48.97377395629883)",POINT (0.7286223769187927 0.2061585411429405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443951229,8669429831,1,1,"(0.7381888031959534, 0.2202126532793045)","(0.7283669710159302, 0.1985589563846588)",1,1,2.5235137939453125,2.769195556640625,"(-58.755374908447266, -36.94322204589844, 671.661376953125)","(-2.583617687225342, -37.55485916137695, 671.4652709960938)","(80.68058776855469, 159.93341064453125, 47.56924057006836)","(77.28690338134766, 163.88819885253906, 49.00857925415039)",POINT (0.7332778871059418 0.2093858048319817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443967896,8669446498,1,1,"(0.7291800379753113, 0.22345764935016632)","(0.730354368686676, 0.19114774465560913)",1,1,2.522079467773437,2.7430572509765625,"(-58.73828887939453, -36.942047119140625, 671.6143798828125)","(-2.5758299827575684, -37.55971908569336, 671.46533203125)","(77.56783294677734, 159.34075927734375, 47.353519439697266)","(77.97360229492188, 165.2417449951172, 49.501277923583984)",POINT (0.7297672033309937 0.2073026970028877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603443984564,8669463165,1,1,"(0.7053869962692261, 0.22864507138729095)","(0.7004701495170593, 0.18272818624973297)",1,1,2.5040283203125,2.7567596435546875,"(-58.8060302734375, -36.935829162597656, 671.9306640625)","(-2.6064980030059814, -37.55982971191406, 671.6392822265625)","(69.34674835205078, 158.3933563232422, 47.008663177490234)","(67.6478500366211, 166.77944946289062, 50.060997009277344)",POINT (0.7029285728931427 0.205686628818512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603444001231,8669479832,1,1,"(0.7023289799690247, 0.2384401261806488)","(0.6876623034477234, 0.19898167252540588)",1,1,2.489242553710937,2.736190795898437,"(-58.90290069580078, -36.93915557861328, 672.267333984375)","(-2.7026681900024414, -37.53648376464844, 671.6387939453125)","(68.29011535644531, 156.60440063476562, 46.35758972167969)","(63.222415924072266, 163.8109893798828, 48.98049545288086)",POINT (0.694995641708374 0.2187108993530273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444017898,8669496498,1,1,"(0.7013944983482361, 0.22855634987354279)","(0.6850195527076721, 0.19766193628311157)",1,1,2.4922637939453125,2.759140014648437,"(-58.887542724609375, -36.92530822753906, 672.270263671875)","(-2.6837894916534424, -37.52051544189453, 671.4893798828125)","(67.96723937988281, 158.4095458984375, 47.01459503173828)","(62.30927658081055, 164.052001953125, 49.068275451660156)",POINT (0.6932070255279541 0.2131091430783272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444034569,8669513169,1,1,"(0.7023670673370361, 0.22751304507255554)","(0.6909956932067871, 0.20594128966331482)",1,1,2.5047607421875,2.7466583251953125,"(-58.90645217895508, -36.9394645690918, 672.3681640625)","(-2.692034959793091, -37.52964782714844, 671.5888061523438)","(68.30329132080078, 158.60012817382812, 47.08384704589844)","(64.37419128417969, 162.53988647460938, 48.51791763305664)",POINT (0.6966813802719116 0.2167271673679352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444051237,8669529836,1,1,"(0.7097420692443848, 0.22742074728012085)","(0.6835960149765015, 0.2148067057132721)",1,1,2.4933624267578125,2.7335662841796875,"(-58.91425323486328, -36.932003021240234, 672.4431762695312)","(-2.6934542655944824, -37.515079498291016, 671.61376953125)","(70.8515396118164, 158.61695861816406, 47.09005355834961)","(61.81741714477539, 160.92074584960938, 47.928565979003906)",POINT (0.6966690421104431 0.2211137264966965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444067903,8669546502,1,1,"(0.7124051451683044, 0.22556452453136444)","(0.6893085837364197, 0.1960408091545105)",1,1,2.499481201171875,2.7491607666015625,"(-58.92193603515625, -36.953033447265625, 672.4415283203125)","(-2.6974496841430664, -37.5494384765625, 671.6384887695312)","(71.77169799804688, 158.95596313476562, 47.213470458984375)","(63.79124069213867, 164.34808349609375, 49.176029205322266)",POINT (0.7008568644523621 0.2108026668429375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603444084571,8669563169,1,1,"(0.7065324187278748, 0.2306896299123764)","(0.6904991865158081, 0.19789770245552063)",1,1,2.494415283203125,2.7491455078125,"(-58.909027099609375, -36.93039321899414, 672.367919921875)","(-2.694631814956665, -37.53061294555664, 671.5888671875)","(69.74251556396484, 158.0199432373047, 46.87275314331055)","(64.20263671875, 164.0089569091797, 49.05257034301758)",POINT (0.6985158026218414 0.2142936661839485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444101237,8669579835,1,1,"(0.7016856074333191, 0.23276418447494507)","(0.6888638138771057, 0.2065236121416092)",1,1,2.497299194335937,2.7608642578125,"(-58.92449188232422, -36.95594787597656, 672.441162109375)","(-2.6986215114593506, -37.55588912963867, 671.6134033203125)","(68.06780242919922, 157.6410369873047, 46.734886169433594)","(63.6375732421875, 162.43353271484375, 48.479209899902344)",POINT (0.6952747106552124 0.2196438983082771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444117905,8669596502,1,1,"(0.7025412321090698, 0.2345128059387207)","(0.6808005571365356, 0.21749728918075562)",1,1,2.51971435546875,2.7511749267578125,"(-58.90210723876953, -36.92780303955078, 672.3179321289062)","(-2.6903820037841797, -37.524742126464844, 671.5140380859375)","(68.36346435546875, 157.32168579101562, 46.618621826171875)","(60.85151290893555, 160.42935180664062, 47.74969482421875)",POINT (0.6916708946228027 0.2260050475597382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444134572,8669613169,1,1,"(0.7074352502822876, 0.2119830697774887)","(0.6826076507568359, 0.21056833863258362)",1,1,2.466888427734375,2.749542236328125,"(-58.89434051513672, -36.9437370300293, 672.2435302734375)","(-2.6851887702941895, -37.55194091796875, 671.5140991210938)","(70.0544662475586, 161.43646240234375, 48.1162223815918)","(61.47590637207031, 161.69483947753906, 48.21027374267578)",POINT (0.6950214505195618 0.2112757042050362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,28,603444151239,8669629835,1,1,"(0.701305627822876, 0.2379022240638733)","(0.68975430727005, 0.20383547246456146)",1,1,2.500228881835937,2.7359771728515625,"(-58.885765075683594, -36.91620635986328, 672.2197265625)","(-2.6759896278381348, -37.520843505859375, 671.4893798828125)","(67.93653106689453, 156.70265197753906, 46.393310546875)","(63.945247650146484, 162.9244842529297, 48.65791320800781)",POINT (0.695529967546463 0.2208688482642174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444167911,8669646507,1,1,"(0.6709927916526794, 0.2331296056509018)","(0.6592146158218384, 0.2170032262802124)",1,1,2.519500732421875,2.7406005859375,"(-58.998085021972656, -36.93782424926758, 672.5535278320312)","(-2.760730504989624, -37.53623962402344, 671.836669921875)","(57.462677001953125, 157.5742950439453, 46.710609436035156)","(53.39302062988281, 160.51959228515625, 47.78252029418945)",POINT (0.6651037037372589 0.2250664159655571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,28,603444234580,8669713174,1,1,"(0.6364402770996094, 0.23946477472782135)","(0.6390408277511597, 0.22426477074623108)",1,1,2.489044189453125,2.736419677734375,"(-58.93344497680664, -36.88735580444336, 672.10986328125)","(-2.7780203819274902, -37.54001998901367, 671.6377563476562)","(45.52390670776367, 156.41726684570312, 46.28946304321289)","(46.42246627807617, 159.19334411621094, 47.29987335205078)",POINT (0.6377405524253845 0.2318647727370262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
