,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,46,21,70272143822,1222473286,1,1,"(0.6317862272262573, 0.20090791583061218)","(0.6053075790405273, 0.19519463181495667)",1,1,3.545867919921875,3.4786834716796875,"(-39.08234405517578, -11.830930709838867, 609.3787231445312)","(20.493927001953125, -15.693120956420898, 612.2429809570312)","(43.91582489013672, 163.4591827392578, 48.85247039794922)","(34.76676940917969, 164.50262451171875, 49.232261657714844)",POINT (0.6185469031333923 0.1980512738227844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,21,70272160488,1222489952,1,1,"(0.6242338418960571, 0.21772071719169617)","(0.5977284908294678, 0.19755969941616058)",1,1,3.5720672607421875,3.478179931640625,"(-39.017181396484375, -11.827099800109863, 609.4480590820312)","(20.533756256103516, -15.699125289916992, 612.14697265625)","(41.306270599365234, 160.3885498046875, 47.7348518371582)","(32.148014068603516, 164.07069396972656, 49.07503128051758)",POINT (0.6109811663627625 0.2076402083039284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272177156,1222506619,1,1,"(0.6314468383789062, 0.2367440015077591)","(0.5992894172668457, 0.19537582993507385)",1,1,3.584503173828125,3.4675445556640625,"(-38.958961486816406, -11.829760551452637, 609.3209228515625)","(20.574634552001953, -15.710813522338867, 612.1131591796875)","(43.798561096191406, 156.9141845703125, 46.47030258178711)","(32.687339782714844, 164.46954345703125, 49.2202262878418)",POINT (0.615368127822876 0.2160599157214165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272193822,1222523285,1,1,"(0.6236028075218201, 0.2101188600063324)","(0.5969091653823853, 0.20207498967647552)",1,1,3.547592163085937,3.451934814453125,"(-38.92716979980469, -11.822609901428223, 609.1284790039062)","(20.611202239990234, -15.709516525268555, 612.152587890625)","(41.08823013305664, 161.7769012451172, 48.2402229309082)","(31.864912033081055, 163.24603271484375, 48.774898529052734)",POINT (0.6102559864521027 0.206096924841404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,21,70272210498,1222539960,1,1,"(0.6302719116210938, 0.20756179094314575)","(0.599284291267395, 0.2067631185054779)",1,1,3.5321044921875,3.482040405273437,"(-38.913970947265625, -11.82523250579834, 609.0469970703125)","(20.64362907409668, -15.71983528137207, 612.2022094726562)","(43.392574310302734, 162.24392700195312, 48.410213470458984)","(32.685569763183594, 162.38980102539062, 48.463294982910156)",POINT (0.6147781014442444 0.2071624547243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272227164,1222556626,1,1,"(0.6349043846130371, 0.2532752752304077)","(0.5980090498924255, 0.19528533518314362)",1,1,3.62255859375,3.458831787109375,"(-38.910728454589844, -11.826478958129883, 609.0782470703125)","(20.65981674194336, -15.726609230041504, 612.180908203125)","(44.99321365356445, 153.89495849609375, 45.371376037597656)","(32.244956970214844, 164.48605346679688, 49.226226806640625)",POINT (0.6164567172527313 0.2242803052067757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272243831,1222573292,1,1,"(0.6577999591827393, 0.23739579319953918)","(0.6265599131584167, 0.21456199884414673)",1,1,3.597015380859375,3.4721221923828125,"(-38.8100471496582, -11.843110084533691, 609.2975463867188)","(20.748079299926758, -15.74528980255127, 612.061767578125)","(52.904212951660156, 156.795166015625, 46.426971435546875)","(42.10999298095703, 160.96542358398438, 47.944862365722656)",POINT (0.642179936170578 0.225978896021843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272260499,1222589960,1,1,"(0.6636873483657837, 0.22458364069461823)","(0.6295649409294128, 0.2479153871536255)",1,1,3.5889129638671875,3.4864044189453125,"(-38.74706268310547, -11.837714195251465, 609.1809692382812)","(20.794086456298828, -15.76459789276123, 612.0380249023438)","(54.9384651184082, 159.13510131835938, 47.278682708740234)","(43.14828872680664, 154.87388610839844, 45.72769546508789)",POINT (0.6466261446475983 0.2362495139241219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,21,70272277164,1222606624,1,1,"(0.6657865047454834, 0.23274213075637817)","(0.6354436874389648, 0.22820614278316498)",1,1,3.595809936523437,3.468536376953125,"(-38.76353073120117, -11.836681365966797, 609.1790161132812)","(20.777931213378906, -15.749604225158691, 611.9769287109375)","(55.66377258300781, 157.64508056640625, 46.736331939697266)","(45.1795654296875, 158.47352600097656, 47.03782272338867)",POINT (0.6506150960922241 0.2304741367697716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272293832,1222623292,1,1,"(0.6627631783485413, 0.23103606700897217)","(0.6302343606948853, 0.21780095994472504)",1,1,3.60528564453125,3.467864990234375,"(-38.79370880126953, -11.828014373779297, 609.113037109375)","(20.75893211364746, -15.73773193359375, 611.9364013671875)","(54.61914825439453, 157.95668029785156, 46.84968566894531)","(43.37962341308594, 160.37387084960938, 47.72954559326172)",POINT (0.6464987695217133 0.2244185134768486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272310499,1222639958,1,1,"(0.6812765598297119, 0.22206123173236847)","(0.6318785548210144, 0.21020345389842987)",1,1,3.634963989257813,3.479522705078125,"(-38.83564758300781, -11.818363189697266, 609.0667114257812)","(20.738142013549805, -15.727836608886719, 611.9375)","(61.015987396240234, 159.59580993652344, 47.44628143310547)","(43.94771957397461, 161.761474609375, 48.23455810546875)",POINT (0.6565775573253632 0.2161323428153992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272327167,1222656626,1,1,"(0.6829121708869934, 0.2192019373178482)","(0.631098210811615, 0.20898985862731934)",1,1,3.6305999755859375,3.482940673828125,"(-38.893821716308594, -11.816856384277344, 608.9774169921875)","(20.69709014892578, -15.72000789642334, 611.991943359375)","(61.581111907958984, 160.11801147460938, 47.636409759521484)","(43.6780891418457, 161.9831085205078, 48.31525421142578)",POINT (0.6570051908493042 0.2140958979725838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272343838,1222673296,1,1,"(0.6708479523658752, 0.21938444674015045)","(0.6366332173347473, 0.22082626819610596)",1,1,3.6378326416015625,3.501190185546875,"(-38.925201416015625, -11.814664840698242, 608.983642578125)","(20.624635696411133, -15.710664749145508, 611.882080078125)","(57.412628173828125, 160.08468627929688, 47.62428665161133)","(45.590572357177734, 159.82135009765625, 47.52842330932617)",POINT (0.6537405848503113 0.2201053574681282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272360505,1222689963,1,1,"(0.6806901693344116, 0.23803569376468658)","(0.6313787698745728, 0.19735443592071533)",1,1,3.6578216552734375,3.46881103515625,"(-39.01841735839844, -11.816122055053711, 608.8375244140625)","(20.547088623046875, -15.705988883972168, 611.710205078125)","(60.81336212158203, 156.67828369140625, 46.384422302246094)","(43.775020599365234, 164.10816955566406, 49.08869934082031)",POINT (0.6560344696044922 0.217695064842701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272377172,1222706629,1,1,"(0.675363302230835, 0.23413819074630737)","(0.6339102983474731, 0.2063964605331421)",1,1,3.651412963867188,3.494003295898437,"(-39.11140441894531, -11.822221755981445, 608.9405517578125)","(20.471908569335938, -15.695521354675293, 611.8189697265625)","(58.972801208496094, 157.39010620117188, 46.64352798461914)","(44.649757385253906, 162.45677185058594, 48.48759078979492)",POINT (0.654636800289154 0.2202673256397247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272393839,1222723296,1,1,"(0.6715692281723022, 0.2222883403301239)","(0.6338445544242859, 0.19790369272232056)",1,1,3.630813598632813,3.488632202148437,"(-39.212127685546875, -11.81657600402832, 608.701416015625)","(20.356121063232422, -15.677936553955078, 611.6392822265625)","(57.66185760498047, 159.55433654785156, 47.43122100830078)","(44.62702178955078, 164.00784301757812, 49.05221939086914)",POINT (0.6527068912982941 0.2100960165262222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272410506,1222739962,1,1,"(0.6736516952514648, 0.23127605020999908)","(0.633788526058197, 0.19979064166545868)",1,1,3.6783599853515625,3.4953155517578125,"(-39.31460189819336, -11.818656921386719, 608.853515625)","(20.265949249267578, -15.653070449829102, 611.7386474609375)","(58.381404876708984, 157.91282653808594, 46.83378982543945)","(44.607662200927734, 163.66322326660156, 48.926753997802734)",POINT (0.6537201106548309 0.2155333459377289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272427173,1222756629,1,1,"(0.6760334968566895, 0.2148001343011856)","(0.6365197896957397, 0.21300511062145233)",1,1,3.65887451171875,3.521820068359375,"(-39.433685302734375, -11.819502830505371, 608.5504150390625)","(20.144285202026367, -15.624517440795898, 611.5698852539062)","(59.20438766479492, 160.9219512939453, 47.928993225097656)","(45.55137252807617, 161.24977111816406, 48.04835510253906)",POINT (0.6562766432762146 0.213902622461319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272443841,1222773296,1,1,"(0.6728706359863281, 0.23393838107585907)","(0.6387455463409424, 0.19584697484970093)",1,1,3.680953979492188,3.478729248046875,"(-39.5233268737793, -11.82219123840332, 608.5704956054688)","(20.037248611450195, -15.591997146606445, 611.5661010742188)","(58.11152267456055, 157.4265899658203, 46.65678787231445)","(46.32041931152344, 164.3834991455078, 49.18889236450195)",POINT (0.6558080911636353 0.21489267796278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272460514,1222789969,1,1,"(0.6783629655838013, 0.22226059436798096)","(0.631140947341919, 0.19779913127422333)",1,1,3.64300537109375,3.473724365234375,"(-39.66682815551758, -11.823476791381836, 608.5528564453125)","(19.9268856048584, -15.568973541259766, 611.5311279296875)","(60.009281158447266, 159.55938720703125, 47.43309783935547)","(43.692867279052734, 164.02694702148438, 49.05915069580078)",POINT (0.6547519564628601 0.2100298628211021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272477182,1222806636,1,1,"(0.6645249128341675, 0.22906967997550964)","(0.6363241076469421, 0.20367738604545593)",1,1,3.6529388427734375,3.490753173828125,"(-39.729312896728516, -11.821065902709961, 608.380126953125)","(19.828495025634766, -15.539773941040039, 611.4639892578125)","(55.227848052978516, 158.31581115722656, 46.98045349121094)","(45.48377227783203, 162.953369140625, 48.668365478515625)",POINT (0.6504245102405548 0.2163735330104828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272493848,1222823302,1,1,"(0.6825557947158813, 0.21425488591194153)","(0.6358655095100403, 0.20605798065662384)",1,1,3.63397216796875,3.4871826171875,"(-39.876285552978516, -11.82094955444336, 608.5375366210938)","(19.722023010253906, -15.523714065551758, 611.469970703125)","(61.45799255371094, 161.02154541015625, 47.96521759033203)","(45.3253288269043, 162.5186004638672, 48.5101318359375)",POINT (0.6592106521129608 0.2101564332842827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272510516,1222839969,1,1,"(0.6685218811035156, 0.22247160971164703)","(0.6428520083427429, 0.2036651223897934)",1,1,3.66748046875,3.4996337890625,"(-39.93122482299805, -11.81350040435791, 608.272705078125)","(19.629375457763672, -15.509322166442871, 611.3509521484375)","(56.60890579223633, 159.52084350585938, 47.41909408569336)","(47.73931884765625, 162.9556121826172, 48.669185638427734)",POINT (0.6556869447231293 0.2130683660507202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272527183,1222856636,1,1,"(0.6773387789726257, 0.21642889082431793)","(0.6370383501052856, 0.19690828025341034)",1,1,3.653610229492188,3.484954833984375,"(-40.058937072753906, -11.814048767089844, 608.3909912109375)","(19.530914306640625, -15.498601913452148, 611.377197265625)","(59.65537643432617, 160.62448120117188, 47.82072067260742)","(45.73054885864258, 164.1896514892578, 49.118385314941406)",POINT (0.6571885645389557 0.2066685855388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272543850,1222873302,1,1,"(0.6790093183517456, 0.23448850214481354)","(0.6385253071784973, 0.1996031254529953)",1,1,3.64703369140625,3.4915008544921875,"(-40.12701416015625, -11.816235542297363, 608.1763916015625)","(19.433876037597656, -15.48967170715332, 611.2381591796875)","(60.23258590698242, 157.32614135742188, 46.620216369628906)","(46.24433898925781, 163.69747924804688, 48.939212799072266)",POINT (0.6587673127651215 0.2170458137989044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272560517,1222889969,1,1,"(0.6816686987876892, 0.22486262023448944)","(0.6332607865333557, 0.178347647190094)",1,1,3.676177978515625,3.4722137451171875,"(-40.24760437011719, -11.820344924926758, 608.243896484375)","(19.336868286132812, -15.487203598022461, 611.3164672851562)","(61.151458740234375, 159.0841522216797, 47.26011657714844)","(44.425296783447266, 167.5795135498047, 50.35213851928711)",POINT (0.6574647426605225 0.2016051337122917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272577185,1222906636,1,1,"(0.6761689782142639, 0.21410538256168365)","(0.6321781277656555, 0.19685746729373932)",1,1,3.6531982421875,3.493133544921875,"(-40.319725036621094, -11.819836616516113, 608.14208984375)","(19.25200653076172, -15.47332763671875, 611.1866455078125)","(59.251163482666016, 161.048828125, 47.975196838378906)","(44.05122375488281, 164.19894409179688, 49.12173843383789)",POINT (0.6541735529899597 0.2054814249277115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272593855,1222923306,1,1,"(0.6767140030860901, 0.21633638441562653)","(0.642579972743988, 0.20029959082603455)",1,1,3.6419677734375,3.4869842529296875,"(-40.42749786376953, -11.814425468444824, 608.0771484375)","(19.152854919433594, -15.462158203125, 611.09912109375)","(59.43950653076172, 160.64137268066406, 47.82686996459961)","(47.645328521728516, 163.5702667236328, 48.8929328918457)",POINT (0.6596469879150391 0.2083179876208305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272610522,1222939972,1,1,"(0.676862895488739, 0.1909698247909546)","(0.6257554888725281, 0.2173447608947754)",1,1,3.653289794921875,3.5162353515625,"(-40.517906188964844, -11.80622673034668, 608.1689453125)","(19.070816040039062, -15.444721221923828, 611.1141357421875)","(59.49094009399414, 165.2742462158203, 49.513126373291016)","(41.83206558227539, 160.45721435546875, 47.75984191894531)",POINT (0.6513091921806335 0.204157292842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272627189,1222956639,1,1,"(0.6807072162628174, 0.23332592844963074)","(0.6449068188667297, 0.19593772292137146)",1,1,3.660171508789064,3.4725799560546875,"(-40.59672164916992, -11.790687561035156, 607.8804931640625)","(18.974876403808594, -15.420777320861816, 610.9959716796875)","(60.81925582885742, 157.5384521484375, 46.69751739501953)","(48.44932174682617, 164.36691284179688, 49.182884216308594)",POINT (0.6628070175647736 0.2146318256855011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272643857,1222973306,1,1,"(0.679831862449646, 0.22364169359207153)","(0.6342192888259888, 0.21097895503044128)",1,1,3.657058715820313,3.4579315185546875,"(-40.71150207519531, -11.789509773254395, 608.103271484375)","(18.877561569213867, -15.391997337341309, 611.0322265625)","(60.516788482666016, 159.30714416503906, 47.34126281738281)","(44.756507873535156, 161.61984252929688, 48.183006286621094)",POINT (0.6570255756378174 0.2173103243112564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272660523,1222989972,1,1,"(0.6733777523040771, 0.21584360301494598)","(0.6437085270881653, 0.20972484350204468)",1,1,3.6290130615234375,3.463973999023437,"(-40.80465316772461, -11.788023948669434, 607.864501953125)","(18.769590377807617, -15.359079360961914, 610.8212890625)","(58.28673553466797, 160.7313690185547, 47.85963439941406)","(48.0352783203125, 161.848876953125, 48.26638412475586)",POINT (0.6585431396961212 0.2127842232584953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272677190,1223006638,1,1,"(0.6771801114082336, 0.2182508409023285)","(0.6351666450500488, 0.21131236851215363)",1,1,3.631805419921875,3.452178955078125,"(-40.914894104003906, -11.797540664672852, 607.9331665039062)","(18.676816940307617, -15.350515365600586, 610.99169921875)","(59.60053634643555, 160.29171752929688, 47.699668884277344)","(45.083839416503906, 161.55892944335938, 48.160865783691406)",POINT (0.6561733782291412 0.2147816047072411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272693858,1223023306,1,1,"(0.6759974360466003, 0.2033824622631073)","(0.6383043527603149, 0.2074161022901535)",1,1,3.607254028320313,3.440277099609375,"(-41.03343963623047, -11.79991626739502, 607.938720703125)","(18.551570892333984, -15.331990242004395, 610.771240234375)","(59.19192123413086, 163.00723266601562, 48.68799591064453)","(46.167991638183594, 162.27052307128906, 48.41987609863281)",POINT (0.6571508944034576 0.2053992822766304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272710525,1223039972,1,1,"(0.676699161529541, 0.21543516218662262)","(0.633700966835022, 0.22301340103149414)",1,1,3.6178131103515625,3.443817138671875,"(-41.12761688232422, -11.81221866607666, 607.5768432617188)","(18.438438415527344, -15.327507972717285, 610.85986328125)","(59.43438720703125, 160.80596923828125, 47.88677215576172)","(44.57743453979492, 159.42189025878906, 47.38304138183594)",POINT (0.6552000641822815 0.2192242816090584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272727199,1223056646,1,1,"(0.6739351153373718, 0.21607238054275513)","(0.6368854641914368, 0.2009018212556839)",1,1,3.584808349609375,3.41009521484375,"(-41.28026580810547, -11.821176528930664, 608.0726318359375)","(18.324352264404297, -15.322416305541992, 610.7733154296875)","(58.479331970214844, 160.68959045410156, 47.84446334838867)","(45.67772674560547, 163.4602813720703, 48.852901458740234)",POINT (0.6554102897644043 0.2084871008992195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272743867,1223073313,1,1,"(0.6737325191497803, 0.22068637609481812)","(0.6311869025230408, 0.21671150624752045)",1,1,3.581649780273437,3.399169921875,"(-41.36359786987305, -11.833633422851562, 607.505859375)","(18.19771957397461, -15.316394805908203, 610.604248046875)","(58.40932083129883, 159.84690856933594, 47.5377082824707)","(43.70874786376953, 160.57286071777344, 47.80195617675781)",POINT (0.6524597108364105 0.2186989411711693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272760533,1223089979,1,1,"(0.6766575574874878, 0.20450028777122498)","(0.6380897760391235, 0.2022036463022232)",1,1,3.547470092773437,3.387420654296875,"(-41.50879669189453, -11.847105026245117, 607.909423828125)","(18.104724884033203, -15.31374454498291, 610.8158569335938)","(59.41999816894531, 162.80307006835938, 48.61369323730469)","(46.09386444091797, 163.22251892089844, 48.76633071899414)",POINT (0.6573736667633057 0.2033519670367241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272777200,1223106646,1,1,"(0.6657440066337585, 0.23855431377887726)","(0.6346042156219482, 0.20570909976959229)",1,1,3.57452392578125,3.38232421875,"(-41.569557189941406, -11.863449096679688, 607.5205078125)","(17.99472427368164, -15.306221008300781, 610.6046142578125)","(55.64908981323242, 156.5835723876953, 46.34993362426758)","(44.88949966430664, 162.58230590820312, 48.53330612182617)",POINT (0.6501741111278534 0.2221317067742348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272793867,1223123312,1,1,"(0.7169542908668518, 0.24537670612335205)","(0.6770619750022888, 0.21939943730831146)",1,1,3.5579986572265625,3.39385986328125,"(-41.54005432128906, -11.883535385131836, 607.51416015625)","(18.009662628173828, -15.311065673828125, 610.697021484375)","(73.34353637695312, 155.33753967285156, 45.89642333984375)","(59.55974197387695, 160.0819549560547, 47.62325668334961)",POINT (0.6970081329345703 0.2323880717158318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272810534,1223139979,1,1,"(0.7219449281692505, 0.2641153931617737)","(0.6819639205932617, 0.21660971641540527)",1,1,3.577255249023437,3.3652801513671875,"(-41.59964370727539, -11.900552749633789, 607.7125244140625)","(17.9707088470459, -15.316513061523438, 610.63720703125)","(75.06793212890625, 151.91517639160156, 44.65078353881836)","(61.253482818603516, 160.59144592285156, 47.80874252319336)",POINT (0.7019544243812561 0.2403625547885895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272827202,1223156646,1,1,"(0.7151175737380981, 0.21992017328739166)","(0.6721915602684021, 0.20419082045555115)",1,1,3.508026123046875,3.359832763671875,"(-41.688804626464844, -11.915814399719238, 607.9071044921875)","(17.915456771850586, -15.310287475585938, 610.80615234375)","(72.70890808105469, 159.98683166503906, 47.58864974975586)","(57.876888275146484, 162.85960388183594, 48.634246826171875)",POINT (0.6936545670032501 0.2120554968714714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272843868,1223173312,1,1,"(0.7178486585617065, 0.22146488726139069)","(0.6726396083831787, 0.21587949991226196)",1,1,3.50628662109375,3.356597900390625,"(-41.728126525878906, -11.937515258789062, 607.7578125)","(17.87089729309082, -15.311723709106445, 610.9935302734375)","(73.6525650024414, 159.7047119140625, 47.48598861694336)","(58.03170394897461, 160.72479248046875, 47.85728073120117)",POINT (0.6952441334724426 0.2186721935868263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272860541,1223189984,1,1,"(0.7043773531913757, 0.2204502522945404)","(0.6780474781990051, 0.21569152176380157)",1,1,3.5295562744140625,3.3623199462890625,"(-41.75885009765625, -11.934392929077148, 607.6715087890625)","(17.812820434570312, -15.301445007324219, 610.7694091796875)","(68.99787902832031, 159.89002990722656, 47.55343246459961)","(59.90026092529297, 160.75914001464844, 47.869754791259766)",POINT (0.6912124156951904 0.218070887029171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272877207,1223206650,1,1,"(0.7067760229110718, 0.21603374183177948)","(0.6733661890029907, 0.2081078588962555)",1,1,3.4681549072265625,3.3126678466796875,"(-41.80408477783203, -11.948751449584961, 607.7169799804688)","(17.7728271484375, -15.302925109863281, 610.6163940429688)","(69.82666778564453, 160.6966552734375, 47.84700012207031)","(58.282752990722656, 162.14419555664062, 48.37388229370117)",POINT (0.6900711059570312 0.2120708003640175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272893876,1223223318,1,1,"(0.7032508254051208, 0.21206200122833252)","(0.6769478917121887, 0.20865857601165771)",1,1,3.4430694580078125,3.330322265625,"(-41.844600677490234, -11.942183494567871, 607.8045654296875)","(17.749752044677734, -15.296648979187012, 610.5866088867188)","(68.60865020751953, 161.4220428466797, 48.11099624633789)","(59.52032470703125, 162.04360961914062, 48.3372802734375)",POINT (0.6900993585586548 0.2103602886199951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272910542,1223239984,1,1,"(0.7068287134170532, 0.21635475754737854)","(0.6744135618209839, 0.206393763422966)",1,1,3.4662628173828125,3.319854736328125,"(-41.868587493896484, -11.946697235107422, 607.8529663085938)","(17.734375, -15.297264099121094, 610.6082763671875)","(69.84487915039062, 160.6380157470703, 47.82564163208008)","(58.64463806152344, 162.45726013183594, 48.48781204223633)",POINT (0.6906211376190186 0.2113742604851723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272927209,1223256650,1,1,"(0.7143825888633728, 0.2079310268163681)","(0.6774317622184753, 0.19592921435832977)",1,1,3.4639129638671875,3.3058013916015625,"(-41.87553405761719, -11.931855201721191, 607.8521728515625)","(17.731483459472656, -15.290042877197266, 610.6287841796875)","(72.45494842529297, 162.17648315429688, 48.385650634765625)","(59.68750762939453, 164.3684539794922, 49.18345642089844)",POINT (0.6959071755409241 0.2019301205873489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272943877,1223273318,1,1,"(0.7150228023529053, 0.22261349856853485)","(0.6790987253189087, 0.18745115399360657)",1,1,3.46875,3.263580322265625,"(-41.870426177978516, -11.93969440460205, 607.8116455078125)","(17.73647689819336, -15.289499282836914, 610.5772705078125)","(72.67616271972656, 159.49493408203125, 47.40960693359375)","(60.26348876953125, 165.9168701171875, 49.74701690673828)",POINT (0.697060763835907 0.2050323262810707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,21,70272960544,1223289984,1,1,"(0.718687891960144, 0.24037261307239532)","(0.6691355109214783, 0.18717189133167267)",1,1,3.4646453857421875,3.266357421875,"(-41.85935974121094, -11.936812400817871, 607.7717895507812)","(17.743778228759766, -15.288132667541504, 610.514404296875)","(73.94253540039062, 156.25148010253906, 46.22907638549805)","(56.820926666259766, 165.96788024902344, 49.76557540893555)",POINT (0.6939117014408112 0.213772252202034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,21,70272977211,1223306651,1,1,"(0.6409966945648193, 0.2006659060716629)","(0.6237397789955139, 0.19561804831027985)",1,1,3.416778564453125,3.2662353515625,"(-42.02082061767578, -11.940391540527344, 607.6475830078125)","(17.57236671447754, -15.288473129272461, 610.4821166992188)","(47.0982780456543, 163.5033721923828, 48.86856460571289)","(41.13556671142578, 164.42530822753906, 49.204124450683594)",POINT (0.6323682367801666 0.1981419771909714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,21,70272993880,1223323319,1,1,"(0.40375587344169617, 0.12183856219053268)","(0.3980225920677185, 0.16697752475738525)",1,1,3.412826538085937,3.244735717773437,"(-42.696102142333984, -11.856637954711914, 608.0437622070312)","(16.805524826049805, -15.185937881469727, 610.6251220703125)","(-34.87443923950195, 177.900146484375, 54.108558654785156)","(-36.855430603027344, 169.6561279296875, 51.10798263549805)",POINT (0.4008892327547073 0.144408043473959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
