,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,21,21,172327788742,7742026853,1,1,"(0.5517125129699707, 0.3262517750263214)","(0.576938271522522, 0.3983146548271179)",1,1,4.4562835693359375,4.3952484130859375,"(-35.32659149169922, -23.036375045776367, 673.8631591796875)","(29.866792678833008, -17.775836944580078, 674.3272094726562)","(18.19099235534668, 140.9269256591797, 40.65144348144531)","(26.932645797729492, 127.72709655761719, 35.847049713134766)",POINT (0.5643253922462463 0.3622832149267197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327805408,7742043519,1,1,"(0.5507705211639404, 0.3344118893146515)","(0.5781764388084412, 0.3959737718105316)",1,1,4.4442138671875,4.3928070068359375,"(-35.353675842285156, -23.02951431274414, 673.8350830078125)","(29.843183517456055, -17.759721755981445, 674.34130859375)","(17.86454963684082, 139.43222045898438, 40.107418060302734)","(27.36172103881836, 128.15585327148438, 36.00316619873047)",POINT (0.5644734799861908 0.3651928305625916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327822076,7742060186,1,1,"(0.5494707226753235, 0.3317514955997467)","(0.5751858949661255, 0.4017043113708496)",1,1,4.428878784179688,4.397994995117188,"(-35.37042236328125, -23.027788162231445, 673.820556640625)","(29.820348739624023, -17.753414154052734, 674.267822265625)","(17.41414451599121, 139.91954040527344, 40.2847785949707)","(26.32538604736328, 127.106201171875, 35.621097564697266)",POINT (0.5623283088207245 0.3667279034852982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327838743,7742076853,1,1,"(0.5490502715110779, 0.33403217792510986)","(0.5769610404968262, 0.40068891644477844)",1,1,4.4293975830078125,4.3897552490234375,"(-35.37294006347656, -23.01467514038086, 673.77001953125)","(29.820484161376953, -17.74336051940918, 674.2552490234375)","(17.26844024658203, 139.50180053710938, 40.13273620605469)","(26.940542221069336, 127.29217529296875, 35.68881607055664)",POINT (0.563005656003952 0.3673605471849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327855410,7742093519,1,1,"(0.5483548045158386, 0.328014612197876)","(0.5724231004714966, 0.40319764614105225)",1,1,4.430419921875,4.3898773193359375,"(-35.375465393066406, -23.002511978149414, 673.7445068359375)","(29.818817138671875, -17.732406616210938, 674.2801513671875)","(17.027427673339844, 140.60403442382812, 40.53390121459961)","(25.367963790893555, 126.8326644897461, 35.521541595458984)",POINT (0.5603889524936676 0.3656061291694641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327872078,7742110186,1,1,"(0.5503298044204712, 0.3348953127861023)","(0.5752805471420288, 0.40307891368865967)",1,1,4.4303131103515625,4.402114868164063,"(-35.371585845947266, -22.996051788330078, 673.7198486328125)","(29.821569442749023, -17.727266311645508, 674.2552490234375)","(17.711830139160156, 139.34368896484375, 40.07516098022461)","(26.358179092407227, 126.85441589355469, 35.52943420410156)",POINT (0.56280517578125 0.368987113237381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327888746,7742126853,1,1,"(0.5488919615745544, 0.3305215835571289)","(0.5703701376914978, 0.4037877023220062)",1,1,4.4293365478515625,4.378814697265625,"(-35.354793548583984, -22.99905776977539, 673.6709594726562)","(29.83585548400879, -17.727703094482422, 674.2662353515625)","(17.213560104370117, 140.1448211669922, 40.366764068603516)","(24.65653419494629, 126.7245864868164, 35.482181549072266)",POINT (0.5596310496330261 0.3671546429395676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327905417,7742143524,1,1,"(0.5471431016921997, 0.32835328578948975)","(0.574122965335846, 0.40237700939178467)",1,1,4.4111175537109375,4.3858795166015625,"(-35.34309387207031, -23.00627326965332, 673.710205078125)","(29.849945068359375, -17.73413848876953, 674.2904052734375)","(16.607545852661133, 140.5419921875, 40.511322021484375)","(25.95703887939453, 126.98297882080078, 35.576263427734375)",POINT (0.5606330335140228 0.3653651475906372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327922085,7742160191,1,1,"(0.5481989979743958, 0.3369271755218506)","(0.5753936171531677, 0.3928505480289459)",1,1,4.4168701171875,4.369552612304688,"(-35.326316833496094, -23.00994110107422, 673.66162109375)","(29.8645076751709, -17.73906135559082, 674.2638549804688)","(16.973426818847656, 138.9715118408203, 39.93970489501953)","(26.397388458251953, 128.72796630859375, 36.21134567260742)",POINT (0.5617963075637817 0.3648888617753982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327938752,7742176858,1,1,"(0.5471837520599365, 0.33411991596221924)","(0.5748084187507629, 0.3968161940574646)",1,1,4.4046478271484375,4.36639404296875,"(-35.31587219238281, -23.01686668395996, 673.73828125)","(29.881587982177734, -17.742712020874023, 674.224609375)","(16.62160873413086, 139.4857177734375, 40.12688064575195)","(26.19455909729004, 128.00155639648438, 35.94696044921875)",POINT (0.5609960854053497 0.3654680550098419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327955419,7742193524,1,1,"(0.5505145192146301, 0.32924604415893555)","(0.5739201903343201, 0.39286360144615173)",1,1,4.399749755859375,4.371124267578125,"(-35.308135986328125, -23.025915145874023, 673.7266845703125)","(29.89061737060547, -17.745765686035156, 674.2362670898438)","(17.77586555480957, 140.3784637451172, 40.45181655883789)","(25.886768341064453, 128.72557067871094, 36.210472106933594)",POINT (0.5622173547744751 0.3610548228025436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327972086,7742210191,1,1,"(0.5468780994415283, 0.3366244435310364)","(0.5707674026489258, 0.3927595913410187)",1,1,4.39947509765625,4.36181640625,"(-35.30293273925781, -23.023822784423828, 673.7012939453125)","(29.892385482788086, -17.740867614746094, 674.1730346679688)","(16.515710830688477, 139.02696228027344, 39.95991134643555)","(24.794206619262695, 128.74459838867188, 36.21746826171875)",POINT (0.558822751045227 0.3646920174360275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172327988753,7742226857,1,1,"(0.5438631176948547, 0.32600775361061096)","(0.5710330009460449, 0.4012073874473572)",1,1,4.400314331054688,4.3569183349609375,"(-35.293819427490234, -23.028427124023438, 673.677734375)","(29.901548385620117, -17.738943099975586, 674.1597900390625)","(15.470894813537598, 140.9716339111328, 40.66767883300781)","(24.886259078979492, 127.19721221923828, 35.654266357421875)",POINT (0.5574480593204498 0.3636075705289841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328005421,7742243524,1,1,"(0.5489335060119629, 0.32810214161872864)","(0.5652673840522766, 0.40801453590393066)",1,1,4.4076080322265625,4.373626708984375,"(-35.293819427490234, -23.021146774291992, 673.6524658203125)","(29.900714874267578, -17.733074188232422, 674.0967407226562)","(17.22797966003418, 140.5880126953125, 40.52806091308594)","(22.888261795043945, 125.95035552978516, 35.20038986206055)",POINT (0.5571004450321198 0.3680583387613296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328022089,7742260191,1,1,"(0.5458256602287292, 0.33160051703453064)","(0.5664878487586975, 0.40618500113487244)",1,1,4.410308837890625,4.357681274414063,"(-35.29508972167969, -23.013927459716797, 673.6397705078125)","(29.89948844909668, -17.727092742919922, 674.0844116210938)","(16.150985717773438, 139.94720458984375, 40.294830322265625)","(23.311195373535156, 126.28545379638672, 35.32238006591797)",POINT (0.5561567544937134 0.3688927590847015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328038759,7742276861,1,1,"(0.5492915511131287, 0.33211803436279297)","(0.5749817490577698, 0.40104490518569946)",1,1,4.423385620117188,4.34918212890625,"(-35.28982925415039, -23.017047882080078, 673.6151123046875)","(29.9023494720459, -17.72799301147461, 674.0462646484375)","(17.35206413269043, 139.85238647460938, 40.260345458984375)","(26.254636764526367, 127.22698211669922, 35.66505432128906)",POINT (0.5621366500854492 0.3665814697742462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328055427,7742293528,1,1,"(0.5486974716186523, 0.32848891615867615)","(0.5718891024589539, 0.3902687430381775)",1,1,4.418212890625,4.3572998046875,"(-35.29505157470703, -23.025287628173828, 673.5767822265625)","(29.897220611572266, -17.729816436767578, 674.0343017578125)","(17.146196365356445, 140.5171356201172, 40.50230407714844)","(25.18292808532715, 129.2008514404297, 36.38351058959961)",POINT (0.5602932870388031 0.3593788295984268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328072094,7742310195,1,1,"(0.5494490265846252, 0.3202773630619049)","(0.5645061135292053, 0.4098561108112335)",1,1,4.413742065429688,4.368209838867188,"(-35.30149841308594, -23.03741455078125, 673.5384521484375)","(29.889421463012695, -17.73157501220703, 674.0471801757812)","(17.40662956237793, 142.0212860107422, 41.04973220825195)","(22.624452590942383, 125.6130142211914, 35.07763671875)",POINT (0.5569775700569153 0.3650667369365692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328088761,7742326861,1,1,"(0.5451975464820862, 0.312109112739563)","(0.5715287923812866, 0.39571696519851685)",1,1,4.426193237304688,4.3648529052734375,"(-35.29891586303711, -23.07345199584961, 673.412841796875)","(29.882932662963867, -17.749954223632812, 674.0478515625)","(15.933332443237305, 143.51747131347656, 41.59428787231445)","(25.058074951171875, 128.20289611816406, 36.02028274536133)",POINT (0.5583631694316864 0.3539130389690399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328105428,7742343528,1,1,"(0.546875536441803, 0.3071087896823883)","(0.5737953782081604, 0.3945855498313904)",1,1,4.411422729492188,4.3560791015625,"(-35.314537048339844, -23.08386993408203, 673.3607177734375)","(29.868804931640625, -17.752410888671875, 674.0494384765625)","(16.514789581298828, 144.4333953857422, 41.92768478393555)","(25.84351348876953, 128.41015625, 36.09565734863281)",POINT (0.5603354573249817 0.3508471697568893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328122095,7742360194,1,1,"(0.5470300316810608, 0.313235342502594)","(0.5700958967208862, 0.39714494347572327)",1,1,4.4326019287109375,4.363327026367188,"(-35.32101821899414, -23.103961944580078, 673.2342529296875)","(29.85362434387207, -17.767658233642578, 674.0003662109375)","(16.568336486816406, 143.31117248535156, 41.51923751831055)","(24.56150245666504, 127.94135284423828, 35.925071716308594)",POINT (0.5585629642009735 0.3551901429891586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328138764,7742376862,1,1,"(0.5522555112838745, 0.315466046333313)","(0.5675790905952454, 0.4080203175544739)",1,1,4.4224700927734375,4.3690338134765625,"(-35.343109130859375, -23.11539649963379, 673.2822265625)","(29.83592414855957, -17.77269744873047, 673.9390869140625)","(18.379169464111328, 142.90257263183594, 41.370487213134766)","(23.68935775756836, 125.94927978515625, 35.20000076293945)",POINT (0.5599173009395599 0.3617431819438934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328155431,7742393528,1,1,"(0.5502341389656067, 0.3123207688331604)","(0.5717412829399109, 0.39568448066711426)",1,1,4.44427490234375,4.3623046875,"(-35.36260223388672, -23.122947692871094, 673.330322265625)","(29.820775985717773, -17.776573181152344, 673.890380859375)","(17.67870330810547, 143.4786834716797, 41.58021545410156)","(25.131715774536133, 128.20884704589844, 36.022422790527344)",POINT (0.5609877109527588 0.3540026247501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328172102,7742410199,1,1,"(0.5514758825302124, 0.3050823509693146)","(0.5707924962043762, 0.39998355507850647)",1,1,4.459716796875,4.384796142578125,"(-35.39772415161133, -23.12455177307129, 673.4523315429688)","(29.79368019104004, -17.765300750732422, 673.8543701171875)","(18.109012603759766, 144.80455017089844, 42.06278610229492)","(24.80292510986328, 127.42139434814453, 35.73579406738281)",POINT (0.5611341893672943 0.3525329530239105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328188771,7742426867,1,1,"(0.5515435934066772, 0.3087344765663147)","(0.5654621720314026, 0.4004295766353607)",1,1,4.4525299072265625,4.3752288818359375,"(-35.41584777832031, -23.13201141357422, 673.513671875)","(29.77565574645996, -17.761669158935547, 673.818603515625)","(18.13247299194336, 144.13558959960938, 41.819297790527344)","(22.95576286315918, 127.3396987915039, 35.706050872802734)",POINT (0.5585028827190399 0.3545820266008377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328205437,7742443533,1,1,"(0.5585309863090515, 0.32054591178894043)","(0.5688670873641968, 0.3961375057697296)",1,1,4.450942993164063,4.3666839599609375,"(-35.44688034057617, -23.131576538085938, 673.5604248046875)","(29.75104522705078, -17.752614974975586, 673.8079833984375)","(20.553871154785156, 141.97207641601562, 41.031856536865234)","(24.135709762573242, 128.12586975097656, 35.992225646972656)",POINT (0.5636990368366241 0.358341708779335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328222105,7742460200,1,1,"(0.5568539500236511, 0.31736302375793457)","(0.5604005455970764, 0.4017685353755951)",1,1,4.47576904296875,4.399322509765625,"(-35.47257995605469, -23.133153915405273, 673.5577392578125)","(29.7193660736084, -17.746654510498047, 673.7353515625)","(19.972700119018555, 142.5550994873047, 41.24404525756836)","(21.201732635498047, 127.09442138671875, 35.61682891845703)",POINT (0.5586272478103638 0.3595657795667648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328238772,7742476867,1,1,"(0.5558204054832458, 0.31797733902931213)","(0.5626455545425415, 0.39694762229919434)",1,1,4.480133056640625,4.3844757080078125,"(-35.489280700683594, -23.144001007080078, 673.5557861328125)","(29.696868896484375, -17.744476318359375, 673.7750244140625)","(19.614545822143555, 142.44256591796875, 41.20308303833008)","(21.979703903198242, 127.97748565673828, 35.938201904296875)",POINT (0.5592329800128937 0.3574624806642532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328255439,7742493533,1,1,"(0.5542271733283997, 0.3272212743759155)","(0.5649522542953491, 0.3972302973270416)",1,1,4.491714477539063,4.3973236083984375,"(-35.501007080078125, -23.15426254272461, 673.4160766601562)","(29.67200469970703, -17.754547119140625, 673.7900390625)","(19.062437057495117, 140.7493438720703, 40.58679962158203)","(22.779062271118164, 127.92570495605469, 35.91936111450195)",POINT (0.5595897138118744 0.3622257858514786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328272107,7742510200,1,1,"(0.5456274151802063, 0.32393571734428406)","(0.5689267516136169, 0.4021059572696686)",1,1,4.4970245361328125,4.392501831054688,"(-35.512840270996094, -23.15469741821289, 673.2637329101562)","(29.650815963745117, -17.753440856933594, 673.8546142578125)","(16.082300186157227, 141.35118103027344, 40.80585479736328)","(24.15636444091797, 127.03263092041016, 35.59431838989258)",POINT (0.5572770833969116 0.3630208373069763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328288774,7742526866,1,1,"(0.5503214597702026, 0.3303646147251129)","(0.5645465850830078, 0.4046834111213684)",1,1,4.49786376953125,4.418304443359375,"(-35.52726745605469, -23.157150268554688, 673.2999267578125)","(29.644468307495117, -17.757410049438477, 673.8302001953125)","(17.708940505981445, 140.173583984375, 40.377220153808594)","(22.638473510742188, 126.56051635742188, 35.42249298095703)",POINT (0.5574340224266052 0.3675240129232407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328305446,7742543538,1,1,"(0.5557636618614197, 0.3336777091026306)","(0.5645876526832581, 0.3885329067707062)",1,1,4.494674682617188,4.400802612304688,"(-35.54841613769531, -23.13224983215332, 673.3857421875)","(29.642675399780273, -17.74319076538086, 673.8681640625)","(19.59488868713379, 139.5667266845703, 40.156333923339844)","(22.65268898010254, 129.51881408691406, 36.49923324584961)",POINT (0.5601756572723389 0.3611053079366684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328322114,7742560205,1,1,"(0.5651633143424988, 0.3838029205799103)","(0.5582908391952515, 0.3729957938194275)",1,1,4.435104370117188,4.455734252929688,"(-35.58629608154297, -23.082578659057617, 673.6704711914062)","(29.622644424438477, -17.695640563964844, 673.58056640625)","(22.852195739746094, 130.38522338867188, 36.81456756591797)","(20.47062873840332, 132.36476135253906, 37.53507995605469)",POINT (0.5617270767688751 0.3783993571996689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328338780,7742576871,1,1,"(0.6974034905433655, 0.7392591238021851)","(0.5578615069389343, 0.5853853821754456)",1,1,3.48876953125,4.09814453125,"(-35.5754280090332, -22.980310440063477, 674.0502319335938)","(29.59462547302246, -17.62130355834961, 673.8848266601562)","(68.67825317382812, 65.27587127685547, 13.11665153503418)","(20.32186508178711, 93.46111297607422, 23.375263214111328)",POINT (0.6276324987411499 0.6623222529888153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,21,172328605465,7742843546,1,1,"(0.741169273853302, 0.7530606985092163)","(0.6214264035224915, 0.7019195556640625)",1,1,3.353271484375,3.952789306640625,"(-35.762393951416016, -23.058982849121094, 673.8914794921875)","(29.396202087402344, -17.555709838867188, 674.318115234375)","(83.84469604492188, 62.74779510498047, 12.19654369354248)","(42.349403381347656, 72.11537170410156, 15.606099128723145)",POINT (0.6812978386878967 0.7274901270866394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,21,172328638799,7742876879,1,1,"(0.5706745982170105, 0.6440019011497498)","(0.6156228184700012, 0.6158618330955505)",1,1,4.087661743164063,4.1263275146484375,"(-35.72364807128906, -23.062652587890625, 673.8704833984375)","(29.458040237426758, -17.567310333251953, 674.1986083984375)","(24.762054443359375, 82.72425079345703, 19.46738624572754)","(40.338253021240234, 87.87869262695312, 21.343448638916016)",POINT (0.5931487083435059 0.6299318671226501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,21,172328655467,7742893546,1,1,"(0.5641791224479675, 0.5057632923126221)","(0.6104270815849304, 0.5880561470985413)",1,1,4.347671508789063,4.2057037353515625,"(-35.684791564941406, -23.07770538330078, 673.7861938476562)","(29.49384307861328, -17.57651138305664, 674.08203125)","(22.511123657226562, 108.04559326171875, 28.683591842651367)","(38.53775405883789, 92.97188568115234, 23.197248458862305)",POINT (0.587303102016449 0.5469097197055817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328672134,7742910213,1,1,"(0.571856677532196, 0.3602546751499176)","(0.6096339821815491, 0.5665953755378723)",1,1,4.569137573242188,4.227462768554688,"(-35.65345001220703, -23.059202194213867, 673.6640014648438)","(29.523204803466797, -17.568035125732422, 674.0166625976562)","(25.171703338623047, 134.69857788085938, 38.384490966796875)","(38.26289367675781, 96.90288543701172, 24.628000259399414)",POINT (0.5907453298568726 0.463425025343895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328688806,7742926884,1,1,"(0.5782185196876526, 0.5075616836547852)","(0.5965557098388672, 0.5354831218719482)",1,1,4.329315185546875,4.2981719970703125,"(-35.614295959472656, -23.051494598388672, 673.4918212890625)","(29.548311233520508, -17.57299041748047, 673.9766845703125)","(27.376293182373047, 107.71615600585938, 28.563732147216797)","(33.73081970214844, 102.60176849365234, 26.702177047729492)",POINT (0.5873871147632599 0.5215224027633667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328722140,7742960217,1,1,"(0.5640642642974854, 0.4942723512649536)","(0.596014678478241, 0.48037609457969666)",1,1,4.3680267333984375,4.4019775390625,"(-35.55836486816406, -23.023090362548828, 673.334228515625)","(29.59527587890625, -17.5703182220459, 673.985107421875)","(22.47134780883789, 110.15038299560547, 29.449689865112305)","(33.5433235168457, 112.6957778930664, 30.37612533569336)",POINT (0.5800394713878632 0.4873242229223251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328738807,7742976884,1,1,"(0.5677339434623718, 0.4741040766239166)","(0.5917825698852539, 0.45652297139167786)",1,1,4.414718627929688,4.451019287109375,"(-35.55046081542969, -23.006229400634766, 673.246826171875)","(29.60840606689453, -17.56244659423828, 673.9464111328125)","(23.743024826049805, 113.84463500976562, 30.79428482055664)","(32.07675552368164, 117.06498718261719, 31.96639060974121)",POINT (0.5797582566738129 0.4653135240077972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328755475,7742993551,1,1,"(0.5717816352844238, 0.466073215007782)","(0.5903308987617493, 0.4307498633861542)",1,1,4.44329833984375,4.491363525390625,"(-35.54926300048828, -22.997108459472656, 673.2094116210938)","(29.614091873168945, -17.560400009155273, 673.85791015625)","(25.145689010620117, 115.31565856933594, 31.329692840576172)","(31.573671340942383, 121.78587341308594, 33.684669494628906)",POINT (0.5810562670230865 0.4484115391969681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328772142,7743010218,1,1,"(0.5743359327316284, 0.44700655341148376)","(0.5835527181625366, 0.4177199900150299)",1,1,4.458251953125,4.5180511474609375,"(-35.566322326660156, -22.983549118041992, 673.1693115234375)","(29.602169036865234, -17.551002502441406, 673.67041015625)","(26.03084373474121, 118.80811309814453, 32.60087203979492)","(29.22479248046875, 124.1725845336914, 34.55335235595703)",POINT (0.5789443254470825 0.4323632717132568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328788809,7743026884,1,1,"(0.5758718252182007, 0.4529459774494171)","(0.5778539180755615, 0.39869606494903564)",1,1,4.454376220703125,4.54217529296875,"(-35.59383773803711, -22.978103637695312, 673.1287231445312)","(29.583133697509766, -17.54793930053711, 673.433837890625)","(26.563085556030273, 117.7201919555664, 32.204864501953125)","(27.24995231628418, 127.65721893310547, 35.82163619995117)",POINT (0.5768628716468811 0.4258210211992264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328805475,7743043550,1,1,"(0.578112781047821, 0.42868781089782715)","(0.5775613188743591, 0.39081332087516785)",1,1,4.510421752929688,4.5608978271484375,"(-35.63534164428711, -22.981586456298828, 673.2123413085938)","(29.554731369018555, -17.543174743652344, 673.2855224609375)","(27.339645385742188, 122.1635971069336, 33.82212448120117)","(27.14856719970703, 129.10110473632812, 36.347190856933594)",POINT (0.5778370499610901 0.4097505658864975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328822150,7743060224,1,1,"(0.5791603922843933, 0.439610093832016)","(0.5775547623634338, 0.38797295093536377)",1,1,4.50006103515625,4.559585571289063,"(-35.6890754699707, -22.980026245117188, 673.2061767578125)","(29.507312774658203, -17.529823303222656, 673.138916015625)","(27.702709197998047, 120.16294860839844, 33.09394454956055)","(27.146297454833984, 129.6213836669922, 36.53656005859375)",POINT (0.5783575773239136 0.4137915223836899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328838816,7743076890,1,1,"(0.5834920406341553, 0.4190520942211151)","(0.5757303833961487, 0.37448710203170776)",1,1,4.5506134033203125,4.5866241455078125,"(-35.743106842041016, -22.982322692871094, 673.0119018554688)","(29.447723388671875, -17.52147102355957, 673.1317749023438)","(29.203786849975586, 123.9285888671875, 34.464542388916016)","(26.514070510864258, 132.09161376953125, 37.43563461303711)",POINT (0.579611212015152 0.3967695981264114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328855484,7743093557,1,1,"(0.583411693572998, 0.4108762741088867)","(0.5805188417434692, 0.3731613755226135)",1,1,4.546920776367188,4.613616943359375,"(-35.807456970214844, -22.990013122558594, 672.9794921875)","(29.37001609802246, -17.512126922607422, 673.251220703125)","(29.175918579101562, 125.42615509033203, 35.00959014892578)","(28.173450469970703, 132.33444213867188, 37.524017333984375)",POINT (0.5819652676582336 0.3920188248157501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328872150,7743110223,1,1,"(0.5858516693115234, 0.40402019023895264)","(0.58334881067276, 0.36422500014305115)",1,1,4.560760498046875,4.6045989990234375,"(-35.89029312133789, -23.018556594848633, 673.1466064453125)","(29.199542999267578, -17.51160430908203, 673.209228515625)","(30.021465301513672, 126.68199920654297, 35.46669387817383)","(29.154136657714844, 133.9713134765625, 38.11981964111328)",POINT (0.5846002399921417 0.3841225951910019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328888818,7743126890,1,1,"(0.588069498538971, 0.4081536829471588)","(0.5851802229881287, 0.3581024706363678)",1,1,4.577056884765625,4.600601196289063,"(-35.97288513183594, -23.024166107177734, 673.1250610351562)","(29.112579345703125, -17.49795150756836, 672.8895263671875)","(30.79003143310547, 125.92485809326172, 35.19115447998047)","(29.788782119750977, 135.09278869628906, 38.52800750732422)",POINT (0.5866248607635498 0.3831280767917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328905485,7743143557,1,1,"(0.582562267780304, 0.39370328187942505)","(0.5878416299819946, 0.3628649413585663)",1,1,4.587081909179688,4.61212158203125,"(-36.039695739746094, -23.065494537353516, 673.0043334960938)","(29.029766082763672, -17.516298294067383, 673.0979614257812)","(28.881576538085938, 128.57176208496094, 36.1545295715332)","(30.71105194091797, 134.220458984375, 38.21044158935547)",POINT (0.5852019488811493 0.3782841116189957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,21,172328922152,7743160223,1,1,"(0.5900589227676392, 0.3835434913635254)","(0.5886106491088867, 0.3640402555465698)",1,1,4.603118896484375,4.60308837890625,"(-36.12630081176758, -23.08013916015625, 673.183349609375)","(28.95140838623047, -17.508047103881836, 672.9273071289062)","(31.479459762573242, 130.4327392578125, 36.83183670043945)","(30.977554321289062, 134.00518798828125, 38.132080078125)",POINT (0.5893347859382629 0.3737918734550476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
