,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,43,21,78487147299,9437234252,1,1,"(0.4940243363380432, 0.1583898812532425)","(0.47272536158561707, 0.11322776228189468)",1,1,2.621734619140625,2.5163726806640625,"(-68.98656463623047, -38.28594970703125, 606.9888916015625)","(-8.254377365112305, -41.156654357910156, 608.2481689453125)","(-3.6843931674957275, 171.2245330810547, 51.6788444519043)","(-11.043729782104492, 179.47279357910156, 54.680965423583984)",POINT (0.4833748489618301 0.1358088217675686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487163966,9437250919,1,1,"(0.49812954664230347, 0.13566641509532928)","(0.4643135964870453, 0.11863473802804947)",1,1,2.5880889892578125,2.530670166015625,"(-68.99119567871094, -38.317466735839844, 607.0103149414062)","(-8.253748893737793, -41.16584777832031, 608.2381591796875)","(-2.2659428119659424, 175.37466430664062, 53.18938064575195)","(-13.95020580291748, 178.48529052734375, 54.3215217590332)",POINT (0.4812215715646744 0.1271505765616894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487180634,9437267586,1,1,"(0.49156081676483154, 0.13958092033863068)","(0.46211570501327515, 0.11034123599529266)",1,1,2.613632202148437,2.5095367431640625,"(-68.97827911376953, -38.34156036376953, 607.023681640625)","(-8.234015464782715, -41.17028045654297, 608.1260986328125)","(-4.535620212554932, 174.65972900390625, 52.929168701171875)","(-14.709630012512207, 179.99998474121094, 54.872806549072266)",POINT (0.4768382608890533 0.1249610781669617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487197301,9437284253,1,1,"(0.4804251492023468, 0.14140458405017853)","(0.45391392707824707, 0.10905519872903824)",1,1,2.62176513671875,2.5220184326171875,"(-68.98106384277344, -38.33534240722656, 607.0125732421875)","(-8.241561889648438, -41.16221618652344, 608.197509765625)","(-8.383260726928711, 174.32669067382812, 52.807891845703125)","(-17.543556213378906, 180.23486328125, 54.958343505859375)",POINT (0.4671695381402969 0.1252298913896084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487213968,9437300919,1,1,"(0.47508910298347473, 0.13631373643875122)","(0.45150309801101685, 0.10031778365373611)",1,1,2.6224822998046875,2.5229949951171875,"(-68.98057556152344, -38.323585510253906, 607.0645751953125)","(-8.236883163452148, -41.140682220458984, 608.11572265625)","(-10.226994514465332, 175.2564239501953, 53.146358489990234)","(-18.37656021118164, 181.83062744140625, 55.539154052734375)",POINT (0.4632961004972458 0.1183157600462437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487230635,9437317586,1,1,"(0.48187246918678284, 0.13724389672279358)","(0.44434499740600586, 0.1127123087644577)",1,1,2.633819580078125,2.496200561523437,"(-68.95388793945312, -38.3189811706543, 607.122314453125)","(-8.181225776672363, -41.119972229003906, 607.8106689453125)","(-7.8831682205200195, 175.08656311035156, 53.08452224731445)","(-20.849863052368164, 179.56692504882812, 54.715232849121094)",POINT (0.4631087332963944 0.1249781027436256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487247302,9437334252,1,1,"(0.47556665539741516, 0.14204879105091095)","(0.444972425699234, 0.10433914512395859)",1,1,2.5968017578125,2.5194854736328125,"(-68.90167236328125, -38.331825256347656, 607.0396728515625)","(-8.12630558013916, -41.12112808227539, 607.5054931640625)","(-10.061996459960938, 174.20899963378906, 52.76512908935547)","(-20.63307762145996, 181.09619140625, 55.27180862426758)",POINT (0.4602695405483246 0.1231939680874348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487263970,9437350920,1,1,"(0.4867405295372009, 0.11358918994665146)","(0.4511865973472595, 0.19452956318855286)",1,1,2.5994415283203125,2.6476287841796875,"(-68.86770629882812, -38.3680534362793, 607.0056762695312)","(-8.091724395751953, -41.16026306152344, 607.8536376953125)","(-6.2011332511901855, 179.4067840576172, 54.65694808959961)","(-18.485916137695312, 164.6240997314453, 49.27648162841797)",POINT (0.4689635634422302 0.1540593765676022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487280642,9437367591,1,1,"(0.48221760988235474, 0.13113752007484436)","(0.44839808344841003, 0.12180164456367493)",1,1,2.6212921142578125,2.53680419921875,"(-68.81901550292969, -38.39162826538086, 607.0272216796875)","(-8.04696273803711, -41.2038688659668, 608.2025146484375)","(-7.763925075531006, 176.20181274414062, 53.49044418334961)","(-19.44942283630371, 177.90689086914062, 54.11098861694336)",POINT (0.4653078466653824 0.1264695823192596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487297308,9437384257,1,1,"(0.47761040925979614, 0.13282115757465363)","(0.45121026039123535, 0.13984251022338867)",1,1,2.614730834960937,2.5434722900390625,"(-68.74552917480469, -38.38987731933594, 606.7818603515625)","(-8.005064010620117, -41.21639633178711, 607.804931640625)","(-9.355817794799805, 175.89431762695312, 53.37850570678711)","(-18.477745056152344, 174.61195373535156, 52.911773681640625)",POINT (0.4644103348255158 0.1363318338990212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487313976,9437400924,1,1,"(0.4822908043861389, 0.1435524970293045)","(0.44593095779418945, 0.15570490062236786)",1,1,2.6098785400390625,2.560638427734375,"(-68.7083969116211, -38.39569091796875, 606.7584228515625)","(-7.946479797363281, -41.26356506347656, 607.5614624023438)","(-7.738619804382324, 173.9343719482422, 52.6651496887207)","(-20.3018741607666, 171.71490478515625, 51.85732650756836)",POINT (0.4641108810901642 0.1496286988258362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487330643,9437417591,1,1,"(0.4811549186706543, 0.25535333156585693)","(0.44760221242904663, 0.11555842310190201)",1,1,2.7906646728515625,2.504257202148437,"(-68.66413116455078, -38.419342041015625, 606.80908203125)","(-7.900057315826416, -41.325775146484375, 607.51123046875)","(-8.131109237670898, 153.5154266357422, 45.23326873779297)","(-19.72442054748535, 179.04714965820312, 54.52600860595703)",POINT (0.4643785655498505 0.1854558773338795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487347311,9437434258,1,1,"(0.47571519017219543, 0.14308199286460876)","(0.45290085673332214, 0.12704500555992126)",1,1,2.5770721435546875,2.526596069335937,"(-68.62600708007812, -38.43998336791992, 606.9000854492188)","(-7.864787578582764, -41.37812042236328, 608.0125732421875)","(-10.010668754577637, 174.0203094482422, 52.6964111328125)","(-17.89359474182129, 176.9492645263672, 53.76245880126953)",POINT (0.4643080234527588 0.135063499212265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487363977,9437450924,1,1,"(0.4722588360309601, 0.14715278148651123)","(0.4462020993232727, 0.12514477968215942)",1,1,2.62200927734375,2.5178680419921875,"(-68.57888793945312, -38.462181091308594, 606.8054809570312)","(-7.826523780822754, -41.408626556396484, 608.08544921875)","(-11.204937934875488, 173.27684020996094, 52.42582702636719)","(-20.20819091796875, 177.29629516601562, 53.888816833496094)",POINT (0.4592304676771164 0.1361487805843353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487380645,9437467591,1,1,"(0.47662436962127686, 0.15695704519748688)","(0.45839130878448486, 0.14756622910499573)",1,1,2.6267547607421875,2.55426025390625,"(-68.55416870117188, -38.48923873901367, 606.8741455078125)","(-7.79559326171875, -41.402809143066406, 607.7081298828125)","(-9.69653034210205, 171.48623657226562, 51.774070739746094)","(-15.996503829956055, 173.20132446289062, 52.398345947265625)",POINT (0.4675078392028809 0.1522616371512413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487397313,9437484258,1,1,"(0.4775584638118744, 0.14426079392433167)","(0.45333975553512573, 0.13673026859760284)",1,1,2.618316650390625,2.534393310546875,"(-68.53636932373047, -38.507423400878906, 606.9512329101562)","(-7.759561061859131, -41.407081604003906, 607.5150146484375)","(-9.373764038085938, 173.80502319335938, 52.618080139160156)","(-17.7419490814209, 175.1803741455078, 53.11865997314453)",POINT (0.4654491096735001 0.1404955312609672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487413983,9437500928,1,1,"(0.47476544976234436, 0.15602904558181763)","(0.44227802753448486, 0.12154324352741241)",1,1,2.6339111328125,2.500350952148437,"(-68.53095245361328, -38.50005340576172, 607.06689453125)","(-7.745904922485352, -41.4041748046875, 607.474609375)","(-10.338823318481445, 171.65570068359375, 51.83576583862305)","(-21.56406021118164, 177.95408630371094, 54.128204345703125)",POINT (0.4585217386484146 0.138786144554615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487430651,9437517595,1,1,"(0.474854975938797, 0.16545981168746948)","(0.45075148344039917, 0.13450326025485992)",1,1,2.6468048095703125,2.521469116210937,"(-68.52178955078125, -38.45722198486328, 607.1314086914062)","(-7.720970153808594, -41.37761688232422, 607.5770263671875)","(-10.307903289794922, 169.9333038330078, 51.208866119384766)","(-18.636272430419922, 175.5871124267578, 53.26667404174805)",POINT (0.4628032296895981 0.1499815359711647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487447317,9437534261,1,1,"(0.47816118597984314, 0.24708786606788635)","(0.44749829173088074, 0.12330557405948639)",1,1,2.7699432373046875,2.5087127685546875,"(-68.50163269042969, -38.42444610595703, 607.471923828125)","(-7.676433563232422, -41.35331726074219, 607.9866943359375)","(-9.165523529052734, 155.0250244140625, 45.782676696777344)","(-19.76032066345215, 177.63221740722656, 54.01105499267578)",POINT (0.4628297388553619 0.1851967200636864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487630660,9437717598,1,1,"(0.5244064927101135, 0.20673918724060059)","(0.48505592346191406, 0.08663690090179443)",1,1,2.5564117431640625,2.4873199462890625,"(-68.28709411621094, -38.41914749145508, 607.6525268554688)","(-7.413220405578613, -41.385101318359375, 608.452880859375)","(6.813404560089111, 162.3941650390625, 48.464847564697266)","(-6.783202648162842, 184.32925415039062, 56.44856643676758)",POINT (0.5047312080860138 0.1466880440711975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487680667,9437767604,1,1,"(0.5174577832221985, 0.19574885070323944)","(0.49288949370384216, 0.13875079154968262)",1,1,2.56939697265625,2.456512451171875,"(-68.29529571533203, -38.50768280029297, 607.6177978515625)","(-7.423835754394531, -41.434268951416016, 608.4019165039062)","(4.412443161010742, 164.4014129638672, 49.1954231262207)","(-4.076517105102539, 174.81134033203125, 52.9843635559082)",POINT (0.5051736384630203 0.167249821126461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487697334,9437784270,1,1,"(0.5183259844779968, 0.18816782534122467)","(0.4880249798297882, 0.14017878472805023)",1,1,2.5875244140625,2.44415283203125,"(-68.29549407958984, -38.527305603027344, 607.59716796875)","(-7.420987129211426, -41.456886291503906, 608.4635009765625)","(4.712432384490967, 165.78599548339844, 49.69936752319336)","(-5.75732421875, 174.550537109375, 52.8894157409668)",POINT (0.5031754821538925 0.1641733050346374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487714001,9437800937,1,1,"(0.5179393291473389, 0.17854534089565277)","(0.496656209230423, 0.14087939262390137)",1,1,2.59600830078125,2.46514892578125,"(-68.30646514892578, -38.540992736816406, 607.6268920898438)","(-7.423580169677734, -41.469810485839844, 608.48388671875)","(4.5788350105285645, 167.5434112548828, 50.3390007019043)","(-2.775026321411133, 174.422607421875, 52.842830657958984)",POINT (0.5072977691888809 0.1597123667597771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487730669,9437817604,1,1,"(0.5209074020385742, 0.17009271681308746)","(0.49336785078048706, 0.14425763487815857)",1,1,2.577011108398437,2.457916259765625,"(-68.30511474609375, -38.53310012817383, 607.6471557617188)","(-7.42265510559082, -41.46474838256836, 608.453125)","(5.604373931884766, 169.08717346191406, 50.9008903503418)","(-3.911224126815796, 173.80560302734375, 52.618282318115234)",POINT (0.5071376264095306 0.157175175845623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487747335,9437834270,1,1,"(0.5160450339317322, 0.17291782796382904)","(0.49165865778923035, 0.1368451565504074)",1,1,2.5872955322265625,2.46514892578125,"(-68.29829406738281, -38.53651428222656, 607.5862426757812)","(-7.421782493591309, -41.4786376953125, 608.4429931640625)","(3.9243173599243164, 168.5712127685547, 50.713096618652344)","(-4.501801013946533, 175.15939331054688, 53.11103820800781)",POINT (0.5038518458604813 0.1548814922571182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487764003,9437850937,1,1,"(0.5220939517021179, 0.16042497754096985)","(0.49852144718170166, 0.13912168145179749)",1,1,2.585601806640625,2.473358154296875,"(-68.29888916015625, -38.53272247314453, 607.5965576171875)","(-7.425382614135742, -41.47577667236328, 608.3917236328125)","(6.014358997344971, 170.85284423828125, 51.543575286865234)","(-2.130528450012207, 174.7436065673828, 52.95967483520508)",POINT (0.5103076994419098 0.1497733294963837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487780670,9437867604,1,1,"(0.5147830843925476, 0.16213545203208923)","(0.48737040162086487, 0.17963871359825134)",1,1,2.590805053710937,2.558578491210937,"(-68.29663848876953, -38.54188537597656, 607.5137329101562)","(-7.431807518005371, -41.500675201416016, 608.4017944335938)","(3.4882657527923584, 170.5404510498047, 51.429832458496094)","(-5.983512878417969, 167.34371948242188, 50.2663459777832)",POINT (0.5010767430067062 0.1708870828151703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487797337,9437884270,1,1,"(0.515116274356842, 0.16152423620224)","(0.49505069851875305, 0.13098600506782532)",1,1,2.605072021484375,2.4712066650390625,"(-68.30067443847656, -38.53968811035156, 607.5232543945312)","(-7.437699317932129, -41.509422302246094, 608.3505859375)","(3.603391647338867, 170.65208435058594, 51.47050094604492)","(-3.3297739028930664, 176.22947692871094, 53.50048828125)",POINT (0.5050834864377975 0.1462551206350326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487814010,9437900943,1,1,"(0.5160335302352905, 0.15943636000156403)","(0.49666646122932434, 0.11784618347883224)",1,1,2.589019775390625,2.478515625,"(-68.30714416503906, -38.55263900756836, 607.4911499023438)","(-7.449162483215332, -41.529685974121094, 608.329833984375)","(3.920328140258789, 171.03341674804688, 51.609275817871094)","(-2.771480083465576, 178.62928771972656, 54.37399673461914)",POINT (0.5063499957323074 0.1386412717401981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487830677,9437917609,1,1,"(0.5096048712730408, 0.16446445882320404)","(0.49304884672164917, 0.10972185432910919)",1,1,2.614990234375,2.46478271484375,"(-68.31996154785156, -38.559932708740234, 607.5093383789062)","(-7.456659317016602, -41.531959533691406, 608.2169799804688)","(1.6990665197372437, 170.11508178710938, 51.275047302246094)","(-4.021464824676514, 180.1131134033203, 54.91401290893555)",POINT (0.501326858997345 0.1370931565761566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487847344,9437934276,1,1,"(0.5060533881187439, 0.14718927443027496)","(0.49334853887557983, 0.12265285849571228)",1,1,2.6051025390625,2.492950439453125,"(-68.32708740234375, -38.560089111328125, 607.4869384765625)","(-7.463353157043457, -41.5321044921875, 608.1964721679688)","(0.4719635844230652, 173.27017211914062, 52.42341613769531)","(-3.917917013168335, 177.7514190673828, 54.054443359375)",POINT (0.4997009634971619 0.1349210664629936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487864012,9437950943,1,1,"(0.5139495730400085, 0.15007054805755615)","(0.4782647490501404, 0.11772391945123672)",1,1,2.62188720703125,2.483734130859375,"(-68.33589172363281, -38.564903259277344, 607.4119262695312)","(-7.473072052001953, -41.52739715576172, 608.135009765625)","(3.2002766132354736, 172.74395751953125, 52.23184585571289)","(-9.129741668701172, 178.65164184570312, 54.3820686340332)",POINT (0.4961071610450745 0.1338972337543964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487880678,9437967609,1,1,"(0.5153859853744507, 0.13613498210906982)","(0.4959353804588318, 0.12447554618120193)",1,1,2.5863494873046875,2.50408935546875,"(-68.35025787353516, -38.567176818847656, 607.3359375)","(-7.494348049163818, -41.51195526123047, 608.0321044921875)","(3.6965878009796143, 175.28909301757812, 53.15821075439453)","(-3.024094820022583, 177.4185333251953, 53.933265686035156)",POINT (0.5056606829166412 0.1303052641451359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487897346,9437984276,1,1,"(0.5142515897750854, 0.14763864874839783)","(0.49310243129730225, 0.12625721096992493)",1,1,2.6129608154296875,2.5204620361328125,"(-68.3702621459961, -38.57828903198242, 607.3118286132812)","(-7.519253730773926, -41.50855255126953, 607.9495849609375)","(3.3046340942382812, 173.1881103515625, 52.39352798461914)","(-4.00294828414917, 177.0931396484375, 53.814849853515625)",POINT (0.5036770105361938 0.1369479298591614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,21,78487914013,9438000943,1,1,"(0.5199370384216309, 0.17942628264427185)","(0.4966466426849365, 0.14583978056907654)",1,1,2.630477905273437,2.5216064453125,"(-68.34335327148438, -38.600746154785156, 607.2537841796875)","(-7.519431114196777, -41.54218673706055, 607.847412109375)","(5.26909065246582, 167.38250732421875, 50.280452728271484)","(-2.7783257961273193, 173.5166473388672, 52.51311492919922)",POINT (0.5082918405532837 0.1626330316066742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487930684,9438017613,1,1,"(0.5288293957710266, 0.2069195955991745)","(0.5013115406036377, 0.14703112840652466)",1,1,2.65472412109375,2.47540283203125,"(-68.31724548339844, -38.6295280456543, 607.332275390625)","(-7.512855529785156, -41.567527770996094, 607.8375854492188)","(8.341630935668945, 162.36122131347656, 48.45286560058594)","(-1.1664782762527466, 173.29905700683594, 52.43391418457031)",POINT (0.5150704681873322 0.1769753620028496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487947352,9438034280,1,1,"(0.5290305018424988, 0.21817265450954437)","(0.5070306062698364, 0.24005156755447388)",1,1,2.6716461181640625,2.643096923828125,"(-68.33312225341797, -38.626861572265625, 607.19384765625)","(-7.53369665145874, -41.5650749206543, 607.7450561523438)","(8.411117553710938, 160.30599975585938, 47.704837799072266)","(0.8095929622650146, 156.31008911132812, 46.250465393066406)",POINT (0.5180305540561676 0.2291121110320091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,21,78487964019,9438050947,1,1,"(0.529663622379303, 0.22701039910316467)","(0.5142314434051514, 0.15434615314006805)",1,1,2.66632080078125,2.528106689453125,"(-68.34977722167969, -38.6254768371582, 607.1797485351562)","(-7.552850723266602, -41.56581115722656, 607.7654418945312)","(8.629884719848633, 158.69190979003906, 47.11730194091797)","(3.2976629734039307, 171.96307373046875, 51.94761276245117)",POINT (0.5219475328922272 0.1906782761216164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78487980686,9438067613,1,1,"(0.5231314897537231, 0.21349970996379852)","(0.5120182037353516, 0.23265817761421204)",1,1,2.65545654296875,2.619491577148437,"(-68.37080383300781, -38.62409973144531, 607.1334228515625)","(-7.575016975402832, -41.57302474975586, 607.7950439453125)","(6.372864723205566, 161.15945434570312, 48.01545333862305)","(2.532932996749878, 157.66041564941406, 46.741886138916016)",POINT (0.5175748467445374 0.2230789437890053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,21,78487997353,9438084280,1,1,"(0.5333291292190552, 0.22977358102798462)","(0.5172536373138428, 0.1631467193365097)",1,1,2.662826538085937,2.535507202148437,"(-68.38119506835938, -38.627288818359375, 607.1103515625)","(-7.583551406860352, -41.57426452636719, 607.7845458984375)","(9.896406173706055, 158.18724060058594, 46.93365478515625)","(4.34191370010376, 170.35574340820312, 51.362667083740234)",POINT (0.525291383266449 0.1964601501822472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488014021,9438100947,1,1,"(0.5304188132286072, 0.1938517987728119)","(0.5162742137908936, 0.15660719573497772)",1,1,2.602294921875,2.4974822998046875,"(-68.40106201171875, -38.637882232666016, 607.1370849609375)","(-7.594603538513184, -41.57923889160156, 607.8048095703125)","(8.890833854675293, 164.7478790283203, 49.32155227661133)","(4.003502368927002, 171.55010986328125, 51.7973518371582)",POINT (0.5233465135097504 0.1752294972538948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488030687,9438117613,1,1,"(0.5282037854194641, 0.2537408769130707)","(0.5130629539489746, 0.15205039083957672)",1,1,2.691513061523437,2.502548217773437,"(-68.412353515625, -38.63745880126953, 607.0928955078125)","(-7.609515190124512, -41.58716583251953, 607.9476318359375)","(8.125476837158203, 153.8099365234375, 45.34042739868164)","(2.8939337730407715, 172.38235473632812, 52.100257873535156)",POINT (0.5206333696842194 0.2028956338763237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488047355,9438134280,1,1,"(0.5248947143554688, 0.20455844700336456)","(0.5113427042961121, 0.14962542057037354)",1,1,2.6053009033203125,2.499862670898437,"(-68.44257354736328, -38.64283752441406, 607.201171875)","(-7.618939399719238, -41.588043212890625, 608.049560546875)","(6.982104778289795, 162.79244995117188, 48.60981750488281)","(2.299532413482666, 172.8252410888672, 52.261451721191406)",POINT (0.5181187093257904 0.177091933786869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488064026,9438150951,1,1,"(0.5311660766601562, 0.24582603573799133)","(0.5085684657096863, 0.15057946741580963)",1,1,2.682830810546875,2.4790191650390625,"(-68.46720886230469, -38.657230377197266, 607.1854858398438)","(-7.635490417480469, -41.590965270996094, 608.1719970703125)","(9.149019241333008, 155.25547790527344, 45.86656188964844)","(1.3409881591796875, 172.6510009765625, 52.19805145263672)",POINT (0.5198672711849213 0.1982027515769005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488080694,9438167618,1,1,"(0.5314462184906006, 0.26093244552612305)","(0.5109740495681763, 0.14899608492851257)",1,1,2.691513061523437,2.4815826416015625,"(-68.48480224609375, -38.66913986206055, 607.0772094726562)","(-7.658853530883789, -41.58123779296875, 608.1712646484375)","(9.245803833007812, 152.49647521972656, 44.86241912841797)","(2.1721572875976562, 172.94017028808594, 52.30331039428711)",POINT (0.5212101340293884 0.2049642652273178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488097360,9438184284,1,1,"(0.5288044214248657, 0.20012928545475006)","(0.51617032289505, 0.13983231782913208)",1,1,2.58843994140625,2.472991943359375,"(-68.50556945800781, -38.67695617675781, 606.978759765625)","(-7.6758880615234375, -41.56316375732422, 607.9461669921875)","(8.33299446105957, 163.60137939453125, 48.90422439575195)","(3.9676051139831543, 174.61383056640625, 52.91246032714844)",POINT (0.5224873721599579 0.1699808016419411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488114027,9438200950,1,1,"(0.526140570640564, 0.21532897651195526)","(0.5101438760757446, 0.1512339860200882)",1,1,2.597808837890625,2.503280639648437,"(-68.51487731933594, -38.6285400390625, 606.85205078125)","(-7.69157075881958, -41.52241134643555, 607.6494140625)","(7.412566661834717, 160.8253631591797, 47.89384841918945)","(1.8853284120559692, 172.53146362304688, 52.154502868652344)",POINT (0.5181422233581543 0.1832814812660217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488130694,9438217617,1,1,"(0.5307705402374268, 0.19984252750873566)","(0.4987029433250427, 0.14444255828857422)",1,1,2.5841522216796875,2.452667236328125,"(-68.54087829589844, -38.60224914550781, 606.753173828125)","(-7.716197490692139, -41.479034423828125, 607.475341796875)","(9.01233959197998, 163.6537628173828, 48.92329406738281)","(-2.0678253173828125, 173.77183532714844, 52.605960845947266)",POINT (0.5147367417812347 0.1721425428986549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488147362,9438234284,1,1,"(0.5253620743751526, 0.16660819947719574)","(0.5067161321640015, 0.1730324625968933)",1,1,2.548065185546875,2.4727020263671875,"(-68.5671157836914, -38.58747100830078, 606.8525390625)","(-7.729936122894287, -41.43625259399414, 607.46484375)","(7.143599987030029, 169.7235565185547, 51.132572174072266)","(0.7009486556053162, 168.5502471923828, 50.70550537109375)",POINT (0.516039103269577 0.1698203310370445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488164029,9438250951,1,1,"(0.5273627042770386, 0.1751321703195572)","(0.5148972868919373, 0.16131828725337982)",1,1,2.5385284423828125,2.4443511962890625,"(-68.59053039550781, -38.580291748046875, 606.9007568359375)","(-7.743535995483398, -41.4196662902832, 607.423583984375)","(7.83485221862793, 168.16676330566406, 50.56591796875)","(3.5277225971221924, 170.68971252441406, 51.48416519165039)",POINT (0.5211299955844879 0.1682252287864685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,21,78488180696,9438267617,1,1,"(0.5336155295372009, 0.18955828249454498)","(0.5125750303268433, 0.15862224996089935)",1,1,2.55352783203125,2.42584228515625,"(-68.60643005371094, -38.574806213378906, 606.8961791992188)","(-7.762691974639893, -41.4111328125, 607.4435424804688)","(9.995369911193848, 165.53204345703125, 49.60691452026367)","(2.725314140319824, 171.18211364746094, 51.663387298583984)",POINT (0.5230952799320221 0.1740902662277222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
