,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,12,36,334064136696,4731251825,1,1,"(0.6564620137214661, 0.34757399559020996)","(0.6630704998970032, 0.3359791338443756)",1,1,3.222259521484375,3.096221923828125,"(-61.05366897583008, 21.686229705810547, 651.10107421875)","(4.232898235321045, 20.230693817138672, 660.873291015625)","(54.49055099487305, 137.02130126953125, 39.22990417480469)","(56.7806282043457, 139.14517211914062, 40.00291442871094)",POINT (0.6597662568092346 0.3417765647172928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064153364,4731268492,1,1,"(0.5730836391448975, 0.21001701056957245)","(0.6069156527519226, 0.16564102470874786)",1,1,3.262939453125,3.05047607421875,"(-60.751502990722656, 21.86397933959961, 651.969970703125)","(4.455945014953613, 20.309621810913086, 661.4136352539062)","(25.596881866455078, 162.21780395507812, 48.40066146850586)","(37.32091522216797, 170.34620666503906, 51.359188079833984)",POINT (0.58999964594841 0.1878290176391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064170030,4731285158,1,1,"(0.5908620953559875, 0.19385290145874023)","(0.6063434481620789, 0.18149997293949127)",1,1,3.24627685546875,3.1204986572265625,"(-60.4375, 21.998165130615234, 652.650634765625)","(4.673414707183838, 20.335384368896484, 662.2340087890625)","(31.75776481628418, 165.17860412597656, 49.47833251953125)","(37.12260818481445, 167.44129943847656, 50.30190658569336)",POINT (0.5986027717590332 0.1876764371991158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064186699,4731301826,1,1,"(0.5925723910331726, 0.1761203110218048)","(0.5961031913757324, 0.1668849140405655)",1,1,3.215194702148437,3.0995330810546875,"(-60.233795166015625, 22.006053924560547, 653.3474731445312)","(4.9467453956604, 20.175416946411133, 663.1038818359375)","(32.350425720214844, 168.42669677734375, 50.66056442260742)","(33.57400131225586, 170.1183624267578, 51.2762336730957)",POINT (0.5943377912044525 0.1715026125311852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064203370,4731318497,1,1,"(0.5958501100540161, 0.17151960730552673)","(0.5990076661109924, 0.1790839284658432)",1,1,3.24334716796875,3.0662384033203125,"(-60.17698287963867, 21.979934692382812, 654.1747436523438)","(5.032328128814697, 19.93423843383789, 663.3707275390625)","(33.486305236816406, 169.2694091796875, 50.9672737121582)","(34.58050537109375, 167.88385009765625, 50.46295166015625)",POINT (0.5974288880825043 0.175301767885685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064220037,4731335163,1,1,"(0.5943122506141663, 0.1626621037721634)","(0.5928450226783752, 0.18450841307640076)",1,1,3.1916656494140625,3.078125,"(-60.198246002197266, 21.96039581298828, 654.534423828125)","(5.021749019622803, 19.683513641357422, 664.0278930664062)","(32.953372955322266, 170.89186096191406, 51.55777359008789)","(32.44493103027344, 166.8902587890625, 50.10129928588867)",POINT (0.5935786366462708 0.1735852584242821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064236704,4731351830,1,1,"(0.5920433402061462, 0.20651443302631378)","(0.5984849333763123, 0.15249750018119812)",1,1,3.2435455322265625,3.0548248291015625,"(-60.370643615722656, 21.9652042388916, 655.3834228515625)","(4.880828380584717, 19.37468719482422, 664.6636352539062)","(32.16710662841797, 162.859375, 48.634212493896484)","(34.399349212646484, 172.7537384033203, 52.235408782958984)",POINT (0.5952641367912292 0.179505966603756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064253370,4731368495,1,1,"(0.5928247570991516, 0.18950454890727997)","(0.5809846520423889, 0.19419161975383759)",1,1,3.22894287109375,3.0909576416015625,"(-60.596595764160156, 21.899681091308594, 655.7357177734375)","(4.6649169921875, 19.109710693359375, 664.8985595703125)","(32.43788146972656, 165.97511291503906, 49.76822280883789)","(28.334875106811523, 165.11656188964844, 49.45573806762695)",POINT (0.5869047045707703 0.1918480843305588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064270037,4731385162,1,1,"(0.5798649191856384, 0.19910039007663727)","(0.5978797674179077, 0.1981201171875)",1,1,3.225372314453125,3.1239776611328125,"(-60.89338684082031, 21.742027282714844, 655.8271484375)","(4.303757190704346, 18.723289489746094, 665.2569580078125)","(27.94684600830078, 164.2174072265625, 49.128482818603516)","(34.18964385986328, 164.39697265625, 49.19381332397461)",POINT (0.5888723433017731 0.1986102536320686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064286704,4731401828,1,1,"(0.5875629186630249, 0.17845511436462402)","(0.5979870557785034, 0.170950248837471)",1,1,3.213226318359375,3.0793914794921875,"(-61.327354431152344, 21.51982879638672, 656.1795654296875)","(3.8937501907348633, 18.328407287597656, 665.6036376953125)","(30.614482879638672, 167.99903869628906, 50.5048942565918)","(34.226829528808594, 169.37371826171875, 51.00522232055664)",POINT (0.5927749872207642 0.1747026816010475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064303370,4731418494,1,1,"(0.584391176700592, 0.16389861702919006)","(0.5979771018028259, 0.171767458319664)",1,1,3.208526611328125,3.081512451171875,"(-61.80677032470703, 21.18768310546875, 656.24658203125)","(3.3925979137420654, 17.8447265625, 665.572265625)","(29.515363693237305, 170.6653594970703, 51.47534942626953)","(34.223350524902344, 169.22402954101562, 50.95072555541992)",POINT (0.591184139251709 0.167833037674427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064320039,4731435162,1,1,"(0.5060308575630188, 0.16466328501701355)","(0.5266069173812866, 0.13978338241577148)",1,1,3.2679595947265625,3.101913452148437,"(-62.57081604003906, 20.918319702148438, 656.294921875)","(2.6205015182495117, 17.464929580688477, 666.0422973632812)","(2.360626459121704, 170.5253143310547, 51.424354553222656)","(9.490992546081543, 175.08261108398438, 53.08305740356445)",POINT (0.5163188874721527 0.1522233337163925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064336710,4731451833,1,1,"(0.513089120388031, 0.11006524413824081)","(0.5157223343849182, 0.1525263786315918)",1,1,3.1752166748046875,3.09100341796875,"(-63.04145050048828, 20.6099910736084, 655.9818115234375)","(2.0798449516296387, 17.15597152709961, 665.5810546875)","(4.806591987609863, 180.5260772705078, 55.06437683105469)","(5.719099044799805, 172.7484588623047, 52.23346710205078)",POINT (0.5144057273864746 0.1312958113849163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,334064353378,4731468500,1,1,"(0.5076741576194763, 0.14208048582077026)","(0.5118433237075806, 0.1457802802324295)",1,1,3.234130859375,3.077239990234375,"(-63.60235595703125, 20.378704071044922, 655.800537109375)","(1.4995737075805664, 16.86890983581543, 665.41162109375)","(2.9301111698150635, 174.66183471679688, 52.929893493652344)","(4.374874591827393, 173.98411560058594, 52.68326950073242)",POINT (0.5097587406635284 0.1439303830265999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064370045,4731485167,1,1,"(0.507271945476532, 0.15568791329860687)","(0.5161901116371155, 0.15201804041862488)",1,1,3.24505615234375,3.1024627685546875,"(-64.56443786621094, 19.90892791748047, 655.3541259765625)","(0.5385664701461792, 16.42205810546875, 665.388427734375)","(2.7907016277313232, 172.16932678222656, 52.02275848388672)","(5.881197929382324, 172.841552734375, 52.26742172241211)",POINT (0.5117310285568237 0.1538529768586159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064386712,4731501833,1,1,"(0.5063513517379761, 0.1674797236919403)","(0.5101120471954346, 0.1444425731897354)",1,1,3.2282257080078125,3.087890625,"(-65.59487915039062, 19.351072311401367, 655.1864013671875)","(-0.42406731843948364, 15.969741821289062, 664.5081176757812)","(2.4716956615448, 170.00941467285156, 51.2365608215332)","(3.7749154567718506, 174.22915649414062, 52.7724494934082)",POINT (0.5082316994667053 0.1559611484408379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064403379,4731518500,1,1,"(0.5085487961769104, 0.14467981457710266)","(0.5017809867858887, 0.16946111619472504)",1,1,3.238311767578125,3.111557006835937,"(-66.64602661132812, 18.742740631103516, 654.7628173828125)","(-1.4561927318572998, 15.594783782958984, 664.4908447265625)","(3.2332026958465576, 174.18568420410156, 52.75666046142578)","(0.8878933191299438, 169.64646911621094, 51.10449981689453)",POINT (0.5051648914813995 0.1570704653859138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064420046,4731535166,1,1,"(0.5058824419975281, 0.1320405751466751)","(0.5040268301963806, 0.16087056696414948)",1,1,3.191436767578125,3.083602905273437,"(-67.71302795410156, 18.345422744750977, 654.3336791992188)","(-2.497312545776367, 15.336514472961426, 663.751953125)","(2.3091959953308105, 176.5008544921875, 53.599300384521484)","(1.6661896705627441, 171.2200164794922, 51.67721939086914)",POINT (0.5049546360969543 0.1464555710554123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064436713,4731551833,1,1,"(0.5070348381996155, 0.13991354405879974)","(0.5097362995147705, 0.1504768580198288)",1,1,3.2156982421875,3.0770416259765625,"(-68.76237487792969, 18.08333396911621, 653.928466796875)","(-3.5525190830230713, 15.178792953491211, 663.3246459960938)","(2.708559989929199, 175.05874633789062, 53.07438278198242)","(3.6447322368621826, 173.12384033203125, 52.370147705078125)",POINT (0.508385568857193 0.1451952010393143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064453380,4731568500,1,1,"(0.5064706206321716, 0.16806596517562866)","(0.5033652782440186, 0.15596148371696472)",1,1,3.25787353515625,3.0767974853515625,"(-69.75398254394531, 18.007062911987305, 653.330078125)","(-4.5516510009765625, 15.26746654510498, 662.7650146484375)","(2.5130343437194824, 169.90200805664062, 51.1975212097168)","(1.4369213581085205, 172.11923217773438, 52.004493713378906)",POINT (0.5049179494380951 0.1620137244462967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064470050,4731585170,1,1,"(0.5080059170722961, 0.17263944447040558)","(0.5127524733543396, 0.18169589340686798)",1,1,3.226348876953125,3.1232452392578125,"(-70.69251251220703, 18.130903244018555, 652.6416015625)","(-5.531416416168213, 15.597814559936523, 662.648681640625)","(3.045044183731079, 169.06430053710938, 50.8925895690918)","(4.689921855926514, 167.40541076660156, 50.28879165649414)",POINT (0.5103791952133179 0.1771676689386368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064486718,4731601837,1,1,"(0.5031350255012512, 0.15975803136825562)","(0.5060691833496094, 0.19046299159526825)",1,1,3.213592529296875,3.1365509033203125,"(-71.6435546875, 18.322898864746094, 652.283447265625)","(-6.449559211730957, 16.13588523864746, 662.1337280273438)","(1.3571184873580933, 171.42379760742188, 51.75139236450195)","(2.373915195465088, 165.79954528808594, 49.70431137084961)",POINT (0.5046021044254303 0.1751105114817619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064503384,4731618503,1,1,"(0.507867693901062, 0.18355108797550201)","(0.506142795085907, 0.1549537181854248)",1,1,3.26947021484375,3.1049957275390625,"(-72.55685424804688, 18.48501205444336, 651.5208129882812)","(-7.386884689331055, 16.708391189575195, 661.698486328125)","(2.997171401977539, 167.0655975341797, 50.16511535644531)","(2.3994314670562744, 172.30381774902344, 52.07167434692383)",POINT (0.5070052444934845 0.1692524030804634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064520053,4731635171,1,1,"(0.5059969425201416, 0.1598065197467804)","(0.5005848407745361, 0.14821535348892212)",1,1,3.23870849609375,3.07684326171875,"(-73.51576232910156, 18.624553680419922, 651.1403198242188)","(-8.303672790527344, 17.295215606689453, 660.935302734375)","(2.348886728286743, 171.41493225097656, 51.74814987182617)","(0.4733881652355194, 173.53810119628906, 52.520912170410156)",POINT (0.5032908916473389 0.1540109366178513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064536721,4731651839,1,1,"(0.5008513331413269, 0.15578632056713104)","(0.4997830092906952, 0.16370536386966705)",1,1,3.234725952148437,3.088775634765625,"(-74.41839599609375, 18.734336853027344, 650.52685546875)","(-9.210468292236328, 17.902557373046875, 660.7398071289062)","(0.5657469630241394, 172.1513214111328, 52.016143798828125)","(0.19553695619106293, 170.7007598876953, 51.488224029541016)",POINT (0.500317171216011 0.159745842218399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064553388,4731668505,1,1,"(0.5086755156517029, 0.13950811326503754)","(0.5236501097679138, 0.1557476967573166)",1,1,3.2262115478515625,3.0755615234375,"(-75.25128936767578, 18.816545486450195, 650.1702880859375)","(-10.052886009216309, 18.378265380859375, 660.5904541015625)","(3.277113676071167, 175.1330108642578, 53.10143280029297)","(8.466343879699707, 172.15838623046875, 52.01874542236328)",POINT (0.5161628127098083 0.1476279050111771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,334064570047,4731685164,1,1,"(0.6213580369949341, 0.3144298791885376)","(0.6238759160041809, 0.3404015302658081)",1,1,3.177841186523437,3.09478759765625,"(-75.71232604980469, 18.78752326965332, 649.9541015625)","(-10.721628189086914, 18.655864715576172, 660.0142822265625)","(42.325740814208984, 143.09237670898438, 41.43954849243164)","(43.198265075683594, 138.33509826660156, 39.70812225341797)",POINT (0.6226169764995575 0.3274157047271728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064586715,4731701831,1,1,"(0.607309877872467, 0.29408279061317444)","(0.6198089122772217, 0.23838241398334503)",1,1,3.2232666015625,3.015655517578125,"(-76.47407531738281, 18.96283721923828, 649.9882202148438)","(-11.386152267456055, 19.091407775878906, 659.7971801757812)","(37.45751190185547, 146.81936645507812, 42.79610824584961)","(41.78890609741211, 157.02207946777344, 46.509605407714844)",POINT (0.6135593950748444 0.2662326022982597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064603385,4731718501,1,1,"(0.6198400855064392, 0.2877655625343323)","(0.6277018785476685, 0.268648236989975)",1,1,3.187530517578125,3.03173828125,"(-77.114501953125, 19.056161880493164, 649.797607421875)","(-11.975114822387695, 19.452611923217773, 659.7003173828125)","(41.79970169067383, 147.97650146484375, 43.217262268066406)","(44.52410125732422, 151.47824096679688, 44.491817474365234)",POINT (0.6237709820270538 0.2782068997621536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064620052,4731735168,1,1,"(0.6168748140335083, 0.34799331426620483)","(0.6241191029548645, 0.297432005405426)",1,1,3.265045166015625,3.040130615234375,"(-77.59085845947266, 19.165924072265625, 649.6088256835938)","(-12.44509220123291, 19.811220169067383, 659.5618286132812)","(40.772117614746094, 136.9445037841797, 39.201969146728516)","(43.28252410888672, 146.20587158203125, 42.57283020019531)",POINT (0.6204969584941864 0.3227126598358154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064636719,4731751834,1,1,"(0.6181619167327881, 0.3290724456310272)","(0.6309593319892883, 0.284392386674881)",1,1,3.257797241210937,3.028961181640625,"(-77.9330825805664, 19.20629119873047, 649.7030639648438)","(-12.765352249145508, 20.06995391845703, 659.1268920898438)","(41.2181510925293, 140.41026306152344, 40.46337127685547)","(45.65291213989258, 148.59437561035156, 43.44213104248047)",POINT (0.6245606243610382 0.3067324161529541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064653386,4731768501,1,1,"(0.6118394732475281, 0.31991681456565857)","(0.6360223889350891, 0.2759305536746979)",1,1,3.2580108642578125,3.0409698486328125,"(-78.13223266601562, 19.230493545532227, 649.7381591796875)","(-12.939199447631836, 20.381330490112305, 659.3002319335938)","(39.027191162109375, 142.0873260498047, 41.07377624511719)","(47.40744400024414, 150.14434814453125, 44.00627899169922)",POINT (0.6239309310913086 0.2979236841201782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064670052,4731785166,1,1,"(0.6168016195297241, 0.2913352847099304)","(0.6248335838317871, 0.2884404957294464)",1,1,3.2060699462890625,3.049224853515625,"(-78.16145324707031, 19.25751495361328, 649.2410888671875)","(-12.987936019897461, 20.71780776977539, 659.0560302734375)","(40.74674987792969, 147.3226318359375, 42.979286193847656)","(43.530128479003906, 147.85287475585938, 43.172245025634766)",POINT (0.6208176016807556 0.2898878902196884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064686720,4731801834,1,1,"(0.6209587454795837, 0.3113357424736023)","(0.6300187110900879, 0.28465232253074646)",1,1,3.24591064453125,3.0262451171875,"(-78.1438980102539, 19.38041877746582, 648.9554443359375)","(-12.986162185668945, 21.089950561523438, 658.924560546875)","(42.18735122680664, 143.65911865234375, 41.6458740234375)","(45.326961517333984, 148.5467529296875, 43.42483901977539)",POINT (0.6254887282848358 0.2979940325021744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064703396,4731818509,1,1,"(0.6251352429389954, 0.2936834990978241)","(0.6354984641075134, 0.27768486738204956)",1,1,3.208236694335937,3.035507202148437,"(-78.07674407958984, 19.563472747802734, 648.6484375)","(-12.925219535827637, 21.506362915039062, 658.62646484375)","(43.63465881347656, 146.8925018310547, 42.82273864746094)","(47.22591018676758, 149.822998046875, 43.88930892944336)",POINT (0.6303168535232544 0.2856841832399368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064720062,4731835175,1,1,"(0.6226133108139038, 0.3225926458835602)","(0.6241705417633057, 0.29083317518234253)",1,1,3.28094482421875,3.0909576416015625,"(-77.95787048339844, 19.82928466796875, 648.2689819335938)","(-12.798477172851562, 22.00466537475586, 658.2341918945312)","(42.76072311401367, 141.59716796875, 40.895381927490234)","(43.300376892089844, 147.4145965576172, 43.012779235839844)",POINT (0.6233919262886047 0.3067129105329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064736736,4731851848,1,1,"(0.6226621866226196, 0.3300129473209381)","(0.6242562532424927, 0.261014461517334)",1,1,3.3036346435546875,3.043670654296875,"(-77.83352661132812, 20.253063201904297, 648.01171875)","(-12.620768547058105, 22.593570709228516, 657.0682983398438)","(42.77765655517578, 140.2379913330078, 40.40071105957031)","(43.330055236816406, 152.8765411376953, 45.00071716308594)",POINT (0.6234592199325562 0.295513704419136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064753402,4731868514,1,1,"(0.6218826174736023, 0.30604103207588196)","(0.626431941986084, 0.29856324195861816)",1,1,3.238067626953125,3.13238525390625,"(-77.63356018066406, 20.781124114990234, 647.390869140625)","(-12.410503387451172, 23.31055450439453, 656.6591186523438)","(42.507503509521484, 144.6289520263672, 41.99888610839844)","(44.084014892578125, 145.9986572265625, 42.497413635253906)",POINT (0.6241572797298431 0.3023021370172501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064770070,4731885181,1,1,"(0.6242568492889404, 0.2846500873565674)","(0.6147602796554565, 0.2761712670326233)",1,1,3.2473907470703125,3.0951080322265625,"(-77.36272430419922, 21.30052375793457, 646.7404174804688)","(-12.098518371582031, 24.048904418945312, 655.836181640625)","(43.33027648925781, 148.5471649169922, 43.42496871948242)","(40.039371490478516, 150.10025024414062, 43.99024963378906)",POINT (0.6195085644721985 0.2804106771945953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064786735,4731901846,1,1,"(0.6166535019874573, 0.31835460662841797)","(0.6315445303916931, 0.2740444839000702)",1,1,3.3277130126953125,3.0870819091796875,"(-77.02471923828125, 21.8658390045166, 646.1407470703125)","(-11.731212615966797, 24.78946876525879, 654.6393432617188)","(40.6954345703125, 142.37347412109375, 41.177921295166016)","(45.85572052001953, 150.48980712890625, 44.132022857666016)",POINT (0.6240990161895752 0.2961995452642441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,334064803402,4731918512,1,1,"(0.6198405027389526, 0.31007057428359985)","(0.6247905492782593, 0.29113802313804626)",1,1,3.28936767578125,3.139984130859375,"(-76.55756378173828, 22.42858123779297, 645.350830078125)","(-11.233014106750488, 25.445430755615234, 653.237060546875)","(41.79981994628906, 143.890869140625, 41.73025131225586)","(43.51520538330078, 147.3587646484375, 42.99244689941406)",POINT (0.622315526008606 0.3006042987108231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064820069,4731935179,1,1,"(0.6220605969429016, 0.3109559416770935)","(0.6183289885520935, 0.2938211262226105)",1,1,3.3238067626953125,3.163330078125,"(-75.97459411621094, 22.916370391845703, 644.568115234375)","(-10.606372833251953, 26.08069610595703, 652.422607421875)","(42.569183349609375, 143.72869873046875, 41.671199798583984)","(41.27605438232422, 146.86729431152344, 42.81353759765625)",POINT (0.6201947927474976 0.302388533949852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064836736,4731951845,1,1,"(0.6015687584877014, 0.33043110370635986)","(0.5980440378189087, 0.3065439760684967)",1,1,3.3410186767578125,3.154159545898437,"(-75.2608871459961, 23.381175994873047, 643.5221557617188)","(-9.837371826171875, 26.60659408569336, 650.6405639648438)","(35.468017578125, 140.16140747070312, 40.37279510498047)","(34.246585845947266, 144.53683471679688, 41.96531677246094)",POINT (0.599806398153305 0.3184875398874283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064853404,4731968513,1,1,"(0.6113465428352356, 0.3433211147785187)","(0.6135441660881042, 0.30639174580574036)",1,1,3.35205078125,3.16497802734375,"(-74.35400390625, 23.77452278137207, 642.5477294921875)","(-8.93028450012207, 27.067127227783203, 649.442626953125)","(38.85637283325195, 137.80032348632812, 39.5134391784668)","(39.6179313659668, 144.56472778320312, 41.97549819946289)",POINT (0.6124453544616699 0.3248564302921295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064870077,4731985185,1,1,"(0.5999277830123901, 0.34120190143585205)","(0.5989238619804382, 0.300807923078537)",1,1,3.387680053710937,3.204818725585937,"(-73.28345489501953, 24.088590621948242, 641.509521484375)","(-7.820049285888672, 27.340133666992188, 647.740478515625)","(34.89934539794922, 138.18850708007812, 39.65471267700195)","(34.55144500732422, 145.5875244140625, 42.34776306152344)",POINT (0.5994258224964142 0.3210049122571945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064886743,4732001851,1,1,"(0.6053905487060547, 0.3272886574268341)","(0.6020801067352295, 0.32785937190055847)",1,1,3.395599365234375,3.21881103515625,"(-72.08234405517578, 24.34117889404297, 640.3135986328125)","(-6.613603591918945, 27.516883850097656, 646.4864501953125)","(36.79238510131836, 140.7370147705078, 40.582313537597656)","(35.64522933959961, 140.63247680664062, 40.54426193237305)",POINT (0.6037353277206421 0.3275740146636963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064903412,4732018519,1,1,"(0.6067578196525574, 0.3224965035915375)","(0.6086265444755554, 0.3148020803928375)",1,1,3.3843536376953125,3.226898193359375,"(-70.7778549194336, 24.49555015563965, 639.2957153320312)","(-5.295167446136475, 27.453922271728516, 645.2352905273438)","(37.266212463378906, 141.61480712890625, 40.90177917480469)","(37.91378402709961, 143.02420043945312, 41.414756774902344)",POINT (0.6076921820640564 0.3186492919921875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064920078,4732035185,1,1,"(0.6006894111633301, 0.34029772877693176)","(0.6039813756942749, 0.31305214762687683)",1,1,3.4159698486328125,3.243026733398437,"(-69.36701202392578, 24.511232376098633, 638.3255615234375)","(-3.8723981380462646, 27.209949493408203, 644.0079956054688)","(35.16328811645508, 138.35411071777344, 39.715023040771484)","(36.3040657043457, 143.34471130371094, 41.531463623046875)",POINT (0.6023353934288025 0.3266749382019043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064936746,4732051852,1,1,"(0.6003062129020691, 0.31630539894104004)","(0.6030159592628479, 0.3078252077102661)",1,1,3.3934478759765625,3.232086181640625,"(-67.94757843017578, 24.40534210205078, 637.4336547851562)","(-2.433467149734497, 26.812211990356445, 643.029541015625)","(35.030494689941406, 142.74880981445312, 41.314579010009766)","(35.96953201293945, 144.3021240234375, 41.87993621826172)",POINT (0.6016610860824585 0.3120653033256531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064953415,4732068521,1,1,"(0.6008248925209045, 0.3382158577442169)","(0.6047870516777039, 0.3259941339492798)",1,1,3.44610595703125,3.2515869140625,"(-66.44097137451172, 24.24763298034668, 636.65380859375)","(-0.934785008430481, 26.350893020629883, 642.1414794921875)","(35.21025848388672, 138.73545837402344, 39.85379409790039)","(36.58328628540039, 140.97412109375, 40.668609619140625)",POINT (0.6028059720993042 0.3321049958467484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,334064970082,4732085187,1,1,"(0.6021878719329834, 0.3363562226295471)","(0.6044123768806458, 0.2959238588809967)",1,1,3.416000366210937,3.2125701904296875,"(-64.94694519042969, 24.054035186767578, 636.0931396484375)","(0.5747427940368652, 25.829662322998047, 641.3741455078125)","(35.68255615234375, 139.07608032226562, 39.977787017822266)","(36.45341110229492, 146.4821319580078, 42.67338943481445)",POINT (0.6033001244068146 0.3161400407552719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
