,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,8,11,343321466531,13988315004,1,1,"(0.42211994528770447, 0.4278702139854431)","(0.36694708466529846, 0.4101170003414154)",1,1,2.8350067138671875,2.74761962890625,"(-45.243804931640625, -6.285676956176758, 616.0545654296875)","(15.10658073425293, -7.914097785949707, 615.3016357421875)","(-26.717554092407227, 122.31334686279297, 33.87665939331055)","(-45.836978912353516, 125.56523895263672, 35.06021499633789)",POINT (0.3945335149765015 0.4189936071634293),,,,,,,,,,,,
0,8,11,343321483197,13988331670,1,1,"(0.42612507939338684, 0.42834627628326416)","(0.3735014498233795, 0.41246268153190613)",1,1,2.8401031494140625,2.73626708984375,"(-45.31629180908203, -6.288486480712891, 616.426025390625)","(15.061443328857422, -7.9227118492126465, 615.5130615234375)","(-25.329631805419922, 122.22613525390625, 33.84495544433594)","(-43.56563949584961, 125.13557434082031, 34.90384292602539)",POINT (0.3998132646083832 0.4204044789075851),,,,,,,,,,,,
0,8,11,343321499867,13988348340,1,1,"(0.42457443475723267, 0.43384620547294617)","(0.36507079005241394, 0.41722092032432556)",1,1,2.8415679931640625,2.74249267578125,"(-45.35484313964844, -6.299530982971191, 616.4632568359375)","(15.033008575439453, -7.92807674407959, 615.367431640625)","(-25.866987228393555, 121.21870422363281, 33.47827911376953)","(-46.487178802490234, 124.26399230957031, 34.586631774902344)",POINT (0.3948226124048233 0.4255335628986359),,,,,,,,,,,,
0,8,11,343321516535,13988365007,1,1,"(0.4227714538574219, 0.45651790499687195)","(0.3546350598335266, 0.41976892948150635)",1,1,2.8516082763671875,2.7342681884765625,"(-45.39966583251953, -6.323807716369629, 616.3082275390625)","(14.987213134765625, -7.963359832763672, 615.24365234375)","(-26.491796493530273, 117.06592559814453, 31.96672248840332)","(-50.10354232788086, 123.79728698730469, 34.41670608520508)",POINT (0.3887032568454742 0.4381434172391892),,,,,,,,,,,,
0,8,11,343321533201,13988381673,1,1,"(0.4250946342945099, 0.44681715965270996)","(0.365244597196579, 0.41576293110847473)",1,1,2.8414306640625,2.7122344970703125,"(-45.45180892944336, -6.36515474319458, 616.44970703125)","(14.914612770080566, -7.977480888366699, 615.3518676757812)","(-25.68672752380371, 118.84283447265625, 32.613433837890625)","(-46.42694854736328, 124.53104400634766, 34.683876037597656)",POINT (0.3951696157455444 0.4312900453805924),,,,,,,,,,,,
0,8,11,343321549869,13988398340,1,1,"(0.4302111864089966, 0.4323650300502777)","(0.36491310596466064, 0.42237985134124756)",1,1,2.8292999267578125,2.717620849609375,"(-45.513999938964844, -6.461149215698242, 616.4833984375)","(14.864850044250488, -8.003084182739258, 615.4172973632812)","(-23.91365623474121, 121.49005126953125, 33.57693099975586)","(-46.54182434082031, 123.31901550292969, 34.24271011352539)",POINT (0.3975621461868286 0.4273724406957626),,,,,,,,,,,,
0,8,11,343321566536,13988415007,1,1,"(0.451545387506485, 0.43159380555152893)","(0.3872250020503998, 0.3966158628463745)",1,1,2.840805053710937,2.711334228515625,"(-45.51176452636719, -6.481616973876953, 616.6322631835938)","(14.87586498260498, -8.019657135009766, 615.584716796875)","(-16.520572662353516, 121.63130187988281, 33.628387451171875)","(-38.809940338134766, 128.0382537841797, 35.960330963134766)",POINT (0.4193851947784424 0.4141048341989517),,,,,,,,,,,,
0,8,11,343321583203,13988431673,1,1,"(0.44004544615745544, 0.42068031430244446)","(0.3841359615325928, 0.3984101116657257)",1,1,2.8217315673828125,2.691757202148437,"(-45.575992584228516, -6.490416526794434, 616.9215087890625)","(14.841388702392578, -8.01659107208252, 615.90087890625)","(-20.505720138549805, 123.63034057617188, 34.35597610473633)","(-39.880401611328125, 127.7096176147461, 35.840667724609375)",POINT (0.4120907038450241 0.4095452129840851),,,,,,,,,,,,
0,8,11,343321599870,13988448340,1,1,"(0.43673175573349, 0.41704726219177246)","(0.3895057439804077, 0.39346054196357727)",1,1,2.823577880859375,2.697052001953125,"(-45.609310150146484, -6.497797012329102, 616.7891235351562)","(14.792303085327148, -8.007220268249512, 616.1550903320312)","(-21.654035568237305, 124.29579162597656, 34.59824752807617)","(-38.01957321166992, 128.61622619628906, 36.17066955566406)",POINT (0.4131187498569488 0.4052539020776749),,,,,,,,,,,,
0,8,11,343321616538,13988465007,1,1,"(0.43162959814071655, 0.43004557490348816)","(0.3850630521774292, 0.3998173475265503)",1,1,2.81976318359375,2.7290191650390625,"(-45.656089782714844, -6.49299430847168, 616.6123657226562)","(14.722626686096191, -7.984207630157471, 616.0313110351562)","(-23.4221248626709, 121.9148941040039, 33.731597900390625)","(-39.55912780761719, 127.45184326171875, 35.74687576293945)",POINT (0.4083463251590729 0.4149314612150192),,,,,,,,,,,,
0,8,11,343321633209,13988481678,1,1,"(0.45003944635391235, 0.4187963008880615)","(0.3769749402999878, 0.42096856236457825)",1,1,2.796905517578125,2.7207794189453125,"(-45.73834991455078, -6.490908622741699, 616.9830932617188)","(14.66897201538086, -7.9530839920043945, 615.9285888671875)","(-17.042428970336914, 123.9754409790039, 34.48157501220703)","(-42.3619499206543, 123.5775375366211, 34.33677291870117)",POINT (0.4135071933269501 0.4198824316263199),,,,,,,,,,,,
0,8,11,343321649877,13988498345,1,1,"(0.4425266683101654, 0.41191112995147705)","(0.37016206979751587, 0.3982512354850769)",1,1,2.809921264648437,2.7008056640625,"(-45.778785705566406, -6.485218048095703, 617.1262817382812)","(14.644174575805664, -7.925307273864746, 615.8878173828125)","(-19.645893096923828, 125.23658752441406, 34.94064712524414)","(-44.72286605834961, 127.73870086669922, 35.8513069152832)",POINT (0.4063443690538406 0.405081182718277),,,,,,,,,,,,
0,8,11,343321666544,13988515012,1,1,"(0.4373798668384552, 0.42083558440208435)","(0.3848389685153961, 0.381111741065979)",1,1,2.825775146484375,2.685760498046875,"(-45.7977180480957, -6.48404598236084, 617.1234130859375)","(14.603355407714844, -7.890477657318115, 616.246826171875)","(-21.4294490814209, 123.60189819335938, 34.34563064575195)","(-39.63677978515625, 130.87815856933594, 36.99399185180664)",POINT (0.4111094176769257 0.4009736627340317),,,,,,,,,,,,
0,8,11,343321683211,13988531678,1,1,"(0.44132000207901, 0.42607617378234863)","(0.39117175340652466, 0.38478052616119385)",1,1,2.815170288085937,2.706451416015625,"(-45.83432388305664, -6.465503215789795, 617.181884765625)","(14.562749862670898, -7.859811782836914, 616.458740234375)","(-20.06403923034668, 122.64195251464844, 33.99628448486328)","(-37.4422492980957, 130.20614624023438, 36.74938201904297)",POINT (0.4162458777427673 0.4054283499717712),,,,,,,,,,,,
0,8,11,343321699878,13988548345,1,1,"(0.44322746992111206, 0.41315650939941406)","(0.3885788023471832, 0.38312411308288574)",1,1,2.812835693359375,2.7102508544921875,"(-45.858375549316406, -6.451061248779297, 617.1998901367188)","(14.534393310546875, -7.8452653884887695, 616.3130493164062)","(-19.40303611755371, 125.00846099853516, 34.857643127441406)","(-38.340789794921875, 130.50953674316406, 36.859859466552734)",POINT (0.4159031361341476 0.3981403112411499),,,,,,,,,,,,
0,8,11,343321716544,13988565011,1,1,"(0.43540650606155396, 0.41085103154182434)","(0.38752925395965576, 0.36458083987236023)",1,1,2.773193359375,2.7185821533203125,"(-45.868202209472656, -6.441704750061035, 617.2194213867188)","(14.522466659545898, -7.840806007385254, 616.3135986328125)","(-22.11328887939453, 125.4307861328125, 35.011268615722656)","(-38.704490661621094, 133.90614318847656, 38.09608459472656)",POINT (0.4114678800106049 0.3877159357070923),,,,,,,,,,,,
0,8,11,343321733212,13988581678,1,1,"(0.44977250695228577, 0.4179615378379822)","(0.3798392415046692, 0.3726884424686432)",1,1,2.8168487548828125,2.7195587158203125,"(-45.883155822753906, -6.446203231811523, 617.2601318359375)","(14.512697219848633, -7.841078758239746, 616.2509765625)","(-17.134931564331055, 124.12832641601562, 34.537261962890625)","(-41.36936950683594, 132.42108154296875, 37.555511474609375)",POINT (0.4148058742284775 0.3953249901533127),,,,,,,,,,,,
0,8,11,343321749879,13988598345,1,1,"(0.44389522075653076, 0.4398927092552185)","(0.3876810073852539, 0.3806615471839905)",1,1,2.8199920654296875,2.7104644775390625,"(-45.87678146362305, -6.44771671295166, 617.303466796875)","(14.516752243041992, -7.839200019836426, 616.2716674804688)","(-19.171634674072266, 120.11117553710938, 33.075111389160156)","(-38.65192413330078, 130.9606170654297, 37.02402114868164)",POINT (0.4157881140708923 0.4102771282196045),,,,,,,,,,,,
0,8,11,343321766550,13988615015,1,1,"(0.44482266902923584, 0.42913389205932617)","(0.37396326661109924, 0.39470839500427246)",1,1,2.8120880126953125,2.69232177734375,"(-45.905426025390625, -6.458683013916016, 617.448486328125)","(14.494123458862305, -7.859292030334473, 616.167724609375)","(-18.85024070739746, 122.0818862915039, 33.792388916015625)","(-43.405601501464844, 128.3876495361328, 36.087486267089844)",POINT (0.4093929678201675 0.4119211435317993),,,,,,,,,,,,
0,8,11,343321783217,13988631682,1,1,"(0.4395774304866791, 0.4257383942604065)","(0.37846657633781433, 0.3996940851211548)",1,1,2.802459716796875,2.70330810546875,"(-45.88264083862305, -6.463396072387695, 617.3668212890625)","(14.503158569335938, -7.8666582107543945, 616.2510986328125)","(-20.66790771484375, 122.70384979248047, 34.01873779296875)","(-41.84504699707031, 127.47443389892578, 35.75504684448242)",POINT (0.4090220034122467 0.4127162396907806),,,,,,,,,,,,
0,8,11,343321799884,13988648349,1,1,"(0.4388141632080078, 0.4416712820529938)","(0.37900832295417786, 0.40377214550971985)",1,1,2.806182861328125,2.699554443359375,"(-45.85272216796875, -6.451125144958496, 617.2854614257812)","(14.534825325012207, -7.874178886413574, 616.4389038085938)","(-20.93239974975586, 119.7853775024414, 32.95659255981445)","(-41.65731430053711, 126.7274398803711, 35.48320007324219)",POINT (0.4089112430810928 0.4227217137813568),,,,,,,,,,,,
0,8,11,343321816551,13988665015,1,1,"(0.4356864094734192, 0.4327198266983032)","(0.37691256403923035, 0.397993803024292)",1,1,2.79010009765625,2.672836303710937,"(-45.82942199707031, -6.446486473083496, 617.3101806640625)","(14.573463439941406, -7.885550498962402, 616.56298828125)","(-22.01628303527832, 121.42506408691406, 33.55326461791992)","(-42.383567810058594, 127.78585052490234, 35.86847686767578)",POINT (0.4062994867563248 0.4153568148612976),,,,,,,,,,,,
0,8,11,343321833218,13988681682,1,1,"(0.44065263867378235, 0.4371568560600281)","(0.36991801857948303, 0.3973633050918579)",1,1,2.7907867431640625,2.678741455078125,"(-45.793540954589844, -6.417049884796143, 617.2938842773438)","(14.59975528717041, -7.887345314025879, 616.3519287109375)","(-20.295307159423828, 120.61231994628906, 33.257476806640625)","(-44.80744171142578, 127.90135955810547, 35.91044998168945)",POINT (0.4052853286266327 0.417260080575943),,,,,,,,,,,,
0,8,11,343321849886,13988698349,1,1,"(0.4363168776035309, 0.4210682511329651)","(0.3719634711742401, 0.3889153301715851)",1,1,2.746856689453125,2.6614532470703125,"(-45.78080749511719, -6.402458190917969, 617.3809814453125)","(14.623875617980957, -7.900178909301758, 616.203857421875)","(-21.797800064086914, 123.55928039550781, 34.330116271972656)","(-44.09861373901367, 129.44874572753906, 36.473777770996094)",POINT (0.4041401743888855 0.4049917906522751),,,,,,,,,,,,
0,8,11,343321866552,13988715015,1,1,"(0.4408108592033386, 0.46130430698394775)","(0.3626877963542938, 0.3939027786254883)",1,1,2.77569580078125,2.6529083251953125,"(-45.76496505737305, -6.357418060302734, 617.4259643554688)","(14.644886016845703, -7.887633800506592, 616.0770263671875)","(-20.240476608276367, 116.1891860961914, 31.64763832092285)","(-47.31297302246094, 128.5352020263672, 36.141239166259766)",POINT (0.4017493277788162 0.427603542804718),,,,,,,,,,,,
0,8,11,343321883220,13988731682,1,1,"(0.43669891357421875, 0.44483882188796997)","(0.3589353561401367, 0.38984063267707825)",1,1,2.7301788330078125,2.63238525390625,"(-45.76061248779297, -6.33905553817749, 617.447998046875)","(14.651081085205078, -7.888702392578125, 616.0347290039062)","(-21.665422439575195, 119.2051773071289, 32.74540710449219)","(-48.61333465576172, 129.27926635742188, 36.412071228027344)",POINT (0.3978171348571777 0.4173397272825241),,,,,,,,,,,,
0,8,11,343321899894,13988748356,1,1,"(0.4441613554954529, 0.44037580490112305)","(0.3587104082107544, 0.3953935503959656)",1,1,2.739410400390625,2.622299194335937,"(-45.75603485107422, -6.318136215209961, 617.320556640625)","(14.652750015258789, -7.866006851196289, 616.0557861328125)","(-19.079410552978516, 120.0226821899414, 33.04293441772461)","(-48.691287994384766, 128.2621307373047, 36.041873931884766)",POINT (0.4014358818531036 0.4178846776485443),,,,,,,,,,,,
0,8,11,343321916561,13988765022,1,1,"(0.4409872591495514, 0.44154614210128784)","(0.3597448468208313, 0.40530550479888916)",1,1,2.733184814453125,2.62188720703125,"(-45.76240539550781, -6.308298110961914, 617.277099609375)","(14.641778945922852, -7.846190929412842, 616.0982666015625)","(-20.17935562133789, 119.80828857421875, 32.96495056152344)","(-48.33280563354492, 126.44656372070312, 35.38099670410156)",POINT (0.4003660529851914 0.4234258234500885),,,,,,,,,,,,
0,8,11,343321933228,13988781689,1,1,"(0.44010835886001587, 0.433295339345932)","(0.3694920241832733, 0.3924187421798706)",1,1,2.71942138671875,2.605224609375,"(-45.774234771728516, -6.296394348144531, 617.275146484375)","(14.624368667602539, -7.827649116516113, 616.1202392578125)","(-20.48392105102539, 121.31964111328125, 33.51491928100586)","(-44.9550666809082, 128.80703735351562, 36.24016571044922)",POINT (0.4048001915216446 0.4128570407629013),,,,,,,,,,,,
0,8,11,343321949896,13988798356,1,1,"(0.43334734439849854, 0.4370735287666321)","(0.3660925626754761, 0.40219590067863464)",1,1,2.7087554931640625,2.6173248291015625,"(-45.78571319580078, -6.29476261138916, 617.2523193359375)","(14.61074447631836, -7.818186283111572, 616.3095092773438)","(-22.826862335205078, 120.62757873535156, 33.26304626464844)","(-46.13309860229492, 127.01615142822266, 35.58831787109375)",POINT (0.3997199535369873 0.4196347147226334),,,,,,,,,,,,
0,8,11,343321966562,13988815022,1,1,"(0.43809860944747925, 0.44410440325737)","(0.37563011050224304, 0.39382776618003845)",1,1,2.7109375,2.6279754638671875,"(-45.79517364501953, -6.287928581237793, 617.2508544921875)","(14.594955444335938, -7.811122894287109, 616.5623779296875)","(-21.18037223815918, 119.3396987915039, 32.794368743896484)","(-42.8279914855957, 128.54896545410156, 36.14617156982422)",POINT (0.4068643599748612 0.4189660847187042),,,,,,,,,,,,
0,8,11,343321983230,13988831689,1,1,"(0.43070879578590393, 0.4517132639884949)","(0.36977604031562805, 0.39223387837409973)",1,1,2.7278289794921875,2.60858154296875,"(-45.81138610839844, -6.285698890686035, 617.2271728515625)","(14.564409255981445, -7.802252769470215, 616.4795532226562)","(-23.74121856689453, 117.9460220336914, 32.28696823120117)","(-44.85664367675781, 128.84091186523438, 36.25246047973633)",POINT (0.400242418050766 0.4219735711812973),,,,,,,,,,,,
0,8,11,343321999897,13988848356,1,1,"(0.4375406503677368, 0.4569436013698578)","(0.37596291303634644, 0.3985500633716583)",1,1,2.6947021484375,2.596542358398437,"(-45.829429626464844, -6.282757759094238, 617.309814453125)","(14.538429260253906, -7.789789199829102, 616.333251953125)","(-21.37371063232422, 116.98794555664062, 31.938358306884766)","(-42.7126579284668, 127.6839370727539, 35.83144760131836)",POINT (0.4067517817020416 0.4277468323707581),,,,,,,,,,,,
0,8,11,343322016566,13988865025,1,1,"(0.45259660482406616, 0.42999210953712463)","(0.3882674276828766, 0.3837622404098511)",1,1,2.7194061279296875,2.587493896484375,"(-45.797950744628906, -6.288670539855957, 617.2723388671875)","(14.59038257598877, -7.779563903808594, 616.62548828125)","(-16.15628433227539, 121.9246826171875, 33.73517608642578)","(-38.44870376586914, 130.39268493652344, 36.817230224609375)",POINT (0.4204320162534714 0.4068771749734878),,,,,,,,,,,,
0,8,11,343322033234,13988881692,1,1,"(0.4499370753765106, 0.43763619661331177)","(0.3899240493774414, 0.3832842707633972)",1,1,2.698486328125,2.578277587890625,"(-45.78843688964844, -6.2848005294799805, 617.2730712890625)","(14.590383529663086, -7.772411346435547, 616.6250610351562)","(-17.077919006347656, 120.52450561523438, 33.22555923461914)","(-37.87461853027344, 130.48020935058594, 36.84914779663086)",POINT (0.419930562376976 0.4104602336883545),,,,,,,,,,,,
0,8,11,343322049901,13988898359,1,1,"(0.4531504511833191, 0.4193822741508484)","(0.38599491119384766, 0.3999995291233063)",1,1,2.6932525634765625,2.588592529296875,"(-45.78770446777344, -6.286279201507568, 617.2306518554688)","(14.585382461547852, -7.765838623046875, 616.5621337890625)","(-15.96435546875, 123.86808013916016, 34.44257736206055)","(-39.236209869384766, 127.41844177246094, 35.73480224609375)",POINT (0.4195726811885834 0.4096909016370773),,,,,,,,,,,,
0,8,11,343322066568,13988915025,1,1,"(0.4481320083141327, 0.43631231784820557)","(0.38806790113449097, 0.39408591389656067)",1,1,2.696197509765625,2.6004638671875,"(-45.797950744628906, -6.281540870666504, 617.2723388671875)","(14.586097717285156, -7.761762619018555, 616.541015625)","(-17.703432083129883, 120.76699829101562, 33.313819885253906)","(-38.5178337097168, 128.50164794921875, 36.129051208496094)",POINT (0.4180999547243118 0.4151991158723831),,,,,,,,,,,,
0,8,11,343322083235,13988931692,1,1,"(0.45881006121635437, 0.44204181432724)","(0.3801445960998535, 0.40058112144470215)",1,1,2.7113800048828125,2.600555419921875,"(-45.807373046875, -6.280952453613281, 617.270263671875)","(14.576552391052246, -7.76176118850708, 616.54150390625)","(-14.003097534179688, 119.71749877929688, 32.93190002441406)","(-41.263553619384766, 127.31192779541016, 35.69598388671875)",POINT (0.4194773286581039 0.4213114678859711),,,,,,,,,,,,
0,8,11,343322099903,13988948359,1,1,"(0.44630444049835205, 0.42560791969299316)","(0.3860843777656555, 0.39314141869544983)",1,1,2.6770782470703125,2.5856475830078125,"(-45.82231903076172, -6.278591156005859, 617.3109130859375)","(14.554116249084473, -7.754796981811523, 616.500244140625)","(-18.336742401123047, 122.72774505615234, 34.02745819091797)","(-39.205196380615234, 128.67465209960938, 36.1920280456543)",POINT (0.4161944091320038 0.4093746691942215),,,,,,,,,,,,
0,8,11,343322116569,13988965025,1,1,"(0.4428967833518982, 0.42828476428985596)","(0.38815006613731384, 0.4081699848175049)",1,1,2.67132568359375,2.5957794189453125,"(-45.839637756347656, -6.28128719329834, 617.3509521484375)","(14.5355224609375, -7.75010871887207, 616.4169311523438)","(-19.517621994018555, 122.2374038696289, 33.84904479980469)","(-38.48936462402344, 125.92186737060547, 35.19004821777344)",POINT (0.415523424744606 0.4182273745536804),,,,,,,,,,,,
0,8,11,343322133236,13988981692,1,1,"(0.44605857133865356, 0.41618579626083374)","(0.3895842432975769, 0.40610018372535706)",1,1,2.6616973876953125,2.5866241455078125,"(-45.85221862792969, -6.2845778465271, 617.391845703125)","(14.522647857666016, -7.748506546020508, 616.37548828125)","(-18.421945571899414, 124.45361328125, 34.655609130859375)","(-37.99237060546875, 126.30099487304688, 35.328033447265625)",POINT (0.4178214073181152 0.4111429899930954),,,,,,,,,,,,
0,8,11,343322149907,13988998362,1,1,"(0.4464225471019745, 0.4341343641281128)","(0.3852919042110443, 0.3964082896709442)",1,1,2.6433563232421875,2.589828491210937,"(-45.8440055847168, -6.285005569458008, 617.3291015625)","(14.523144721984863, -7.750668048858643, 616.2913818359375)","(-18.295825958251953, 121.16596221923828, 33.45896911621094)","(-39.47983169555664, 128.07627868652344, 35.97416305541992)",POINT (0.4158572256565094 0.4152713268995285),,,,,,,,,,,,
0,8,11,343322166573,13989015028,1,1,"(0.43932849168777466, 0.42219996452331543)","(0.38414326310157776, 0.38008078932762146)",1,1,2.6514892578125,2.54144287109375,"(-45.84012985229492, -6.271005630493164, 617.244140625)","(14.523380279541016, -7.723302841186523, 616.3544921875)","(-20.754165649414062, 123.35197448730469, 34.25468063354492)","(-39.877864837646484, 131.06700134277344, 37.062705993652344)",POINT (0.4117358773946762 0.4011403769254684),,,,,,,,,,,,
0,8,11,343322183241,13989031695,1,1,"(0.4351547360420227, 0.4238887429237366)","(0.38479745388031006, 0.41226544976234436)",1,1,2.6565093994140625,2.5690460205078125,"(-45.798946380615234, -6.265740871429443, 617.0584716796875)","(14.54869270324707, -7.694334030151367, 616.3118896484375)","(-22.200529098510742, 123.04261779785156, 34.14215850830078)","(-39.65116882324219, 125.17168426513672, 34.91703414916992)",POINT (0.4099760949611664 0.4180770963430405),,,,,,,,,,,,
0,8,11,343322199907,13989048361,1,1,"(0.4341481924057007, 0.4247701168060303)","(0.37282589077949524, 0.38578760623931885)",1,1,2.640411376953125,2.5337371826171875,"(-45.750892639160156, -6.198309898376465, 617.0228271484375)","(14.616506576538086, -7.647307872772217, 615.93115234375)","(-22.549331665039062, 122.88119506835938, 34.083335876464844)","(-43.79976272583008, 130.02169799804688, 36.682193756103516)",POINT (0.403487041592598 0.4052788615226746),,,,,,,,,,,,
0,8,11,343322216575,13989065028,1,1,"(0.4372328221797943, 0.4162823557853699)","(0.3681972324848175, 0.3870297372341156)",1,1,2.617645263671875,2.5323944091796875,"(-45.69738006591797, -6.134702682495117, 616.9453125)","(14.658964157104492, -7.627089500427246, 615.8035888671875)","(-21.480392456054688, 124.43592071533203, 34.64917755126953)","(-45.40375518798828, 129.79415893554688, 36.59941864013672)",POINT (0.4027150273323059 0.4016560465097427),,,,,,,,,,,,
0,8,11,343322233242,13989081695,1,1,"(0.4332674741744995, 0.43166857957839966)","(0.3712635338306427, 0.4021645188331604)",1,1,2.633285522460937,2.5363922119140625,"(-45.64657974243164, -6.087167263031006, 616.8886108398438)","(14.695663452148438, -7.592679977416992, 615.843505859375)","(-22.854536056518555, 121.61759948730469, 33.623416900634766)","(-44.34116744995117, 127.02188873291016, 35.59043884277344)",POINT (0.4022655040025711 0.41691654920578),,,,,,,,,,,,
0,8,11,343322249909,13989098361,1,1,"(0.43296799063682556, 0.4263184368610382)","(0.37026235461235046, 0.403433620929718)",1,1,2.6079864501953125,2.5441436767578125,"(-45.62289810180664, -6.057391166687012, 616.8916015625)","(14.733322143554688, -7.572648048400879, 615.9256591796875)","(-22.95831871032715, 122.59758758544922, 33.98012161254883)","(-44.68810272216797, 126.7894287109375, 35.50581359863281)",POINT (0.401615172624588 0.4148760288953781),,,,,,,,,,,,
0,8,11,343322266576,13989115028,1,1,"(0.4421007037162781, 0.43825358152389526)","(0.36639606952667236, 0.3855913281440735)",1,1,2.6260528564453125,2.534759521484375,"(-45.603240966796875, -6.03474760055542, 616.8518676757812)","(14.782920837402344, -7.554701328277588, 616.0074462890625)","(-19.793508529663086, 120.41143035888672, 33.18436050415039)","(-46.02792739868164, 130.05763244628906, 36.6953239440918)",POINT (0.4042483866214752 0.4119224548339844),,,,,,,,,,,,
0,8,11,343322283252,13989131703,1,1,"(0.44718343019485474, 0.4170285761356354)","(0.36945265531539917, 0.405466765165329)",1,1,2.5925750732421875,2.498626708984375,"(-45.568458557128906, -6.0627121925354, 616.8994140625)","(14.82894229888916, -7.567602157592773, 615.9842529296875)","(-18.032154083251953, 124.2992172241211, 34.59947967529297)","(-44.96870803833008, 126.41703033447266, 35.370235443115234)",POINT (0.408318042755127 0.4112476706504822),,,,,,,,,,,,
0,8,11,343322299918,13989148369,1,1,"(0.43755945563316345, 0.421347439289093)","(0.37029728293418884, 0.4245017170906067)",1,1,2.6024322509765625,2.509979248046875,"(-45.514034271240234, -6.018843650817871, 616.9069213867188)","(14.850601196289062, -7.5644307136535645, 615.8359375)","(-21.367197036743164, 123.50814819335938, 34.31147766113281)","(-44.6760139465332, 122.93036651611328, 34.1012077331543)",POINT (0.4039283692836762 0.4229245781898498),,,,,,,,,,,,
0,8,11,343322316585,13989165036,1,1,"(0.4330917000770569, 0.3979920744895935)","(0.3733862340450287, 0.40155524015426636)",1,1,2.568450927734375,2.494232177734375,"(-45.47272491455078, -5.98946475982666, 616.848876953125)","(14.86987590789795, -7.567523002624512, 615.6886596679688)","(-22.91545295715332, 127.78617095947266, 35.86859130859375)","(-43.60557174682617, 127.13349914550781, 35.63105392456055)",POINT (0.4032389670610428 0.3997736573219299),,,,,,,,,,,,
0,8,11,343322333252,13989181703,1,1,"(0.4311681389808655, 0.4250149726867676)","(0.37717437744140625, 0.4027526080608368)",1,1,2.563079833984375,2.480072021484375,"(-45.451087951660156, -5.969926357269287, 616.8310546875)","(14.887275695800781, -7.570605754852295, 615.667236328125)","(-23.5820369720459, 122.83634185791016, 34.06702423095703)","(-42.2928466796875, 126.9141845703125, 35.551177978515625)",POINT (0.4041712582111359 0.4138837903738022),,,,,,,,,,,,
0,8,11,343322349919,13989198369,1,1,"(0.43048375844955444, 0.4249029755592346)","(0.3746126592159271, 0.4254222512245178)",1,1,2.58251953125,2.5110321044921875,"(-45.437232971191406, -5.987336158752441, 616.85400390625)","(14.894437789916992, -7.588456630706787, 615.6671142578125)","(-23.819196701049805, 122.85685729980469, 34.074493408203125)","(-43.180580139160156, 122.7617416381836, 34.03986740112305)",POINT (0.4025482088327408 0.4251626133918762),,,,,,,,,,,,
0,8,11,343322366586,13989215036,1,1,"(0.4308440685272217, 0.4175719618797302)","(0.3859677314758301, 0.37459802627563477)",1,1,2.5538787841796875,2.4483184814453125,"(-45.425392150878906, -6.011472225189209, 616.8555908203125)","(14.91500473022461, -7.604922771453857, 615.8343505859375)","(-23.69434356689453, 124.19969940185547, 34.563209533691406)","(-39.24562454223633, 132.07127380371094, 37.42828369140625)",POINT (0.4084059000015259 0.3960849940776825),,,,,,,,,,,,
0,8,11,343322383254,13989231703,1,1,"(0.43002408742904663, 0.408621221780777)","(0.38058045506477356, 0.38148409128189087)",1,1,2.56573486328125,2.452117919921875,"(-45.40031051635742, -6.0427446365356445, 616.7742309570312)","(14.941230773925781, -7.6195068359375, 615.8331909179688)","(-23.97848892211914, 125.8392105102539, 35.15995407104492)","(-41.11251449584961, 130.80996704101562, 36.96913528442383)",POINT (0.4053022712469101 0.3950526565313339),,,,,,,,,,,,
0,8,11,343322399920,13989248369,1,1,"(0.43604177236557007, 0.42413604259490967)","(0.3810552954673767, 0.380410760641098)",1,1,2.5590972900390625,2.4901123046875,"(-45.392250061035156, -6.041254997253418, 616.8603515625)","(14.966053009033203, -7.619316577911377, 615.8742065429688)","(-21.89314079284668, 122.99735260009766, 34.12557601928711)","(-40.947975158691406, 131.00657653808594, 37.04068374633789)",POINT (0.4085485339164734 0.4022734016180038),,,,,,,,,,,,
0,8,11,343322416591,13989265039,1,1,"(0.4378727674484253, 0.4162752628326416)","(0.363647997379303, 0.4081650972366333)",1,1,2.5679473876953125,2.4987945556640625,"(-45.376991271972656, -6.011319160461426, 616.7986450195312)","(14.990852355957031, -7.603947639465332, 615.9149780273438)","(-21.258628845214844, 124.43721771240234, 34.64966583251953)","(-46.980220794677734, 125.92276763916016, 35.19034957885742)",POINT (0.4007603824138641 0.4122201800346374),,,,,,,,,,,,
0,8,11,343322433258,13989281706,1,1,"(0.4344175457954407, 0.4130915105342865)","(0.3788401186466217, 0.41265058517456055)",1,1,2.5574951171875,2.491928100585937,"(-45.37831115722656, -5.982264995574951, 616.73486328125)","(14.983421325683594, -7.587876319885254, 615.8522338867188)","(-22.45600128173828, 125.02040100097656, 34.86189270019531)","(-41.715599060058594, 125.10114288330078, 34.89133834838867)",POINT (0.4066288322210312 0.4128710478544235),,,,,,,,,,,,
