,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,27,71685631365,2064655900,1,1,"(0.9070979952812195, 0.18036608397960663)","(0.9374391436576843, 0.14851123094558716)",1,1,2.914535522460937,2.553817749023437,"(-90.48829650878906, 95.23873901367188, 496.3202819824219)","(-26.269733428955078, 96.01544189453125, 506.7906188964844)","(141.34507751464844, 167.64898681640625, 50.37749099731445)","(151.859375, 173.48388671875, 52.50121307373047)",POINT (0.9222685694694519 0.1644386574625969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685648032,2064672566,1,1,"(0.9172255396842957, 0.17841948568820953)","(0.9347735643386841, 0.1140594556927681)",1,1,2.9572296142578125,2.5623016357421875,"(-90.41236877441406, 95.26097106933594, 496.38037109375)","(-26.201950073242188, 96.02652740478516, 506.91473388671875)","(144.85462951660156, 168.00555419921875, 50.507259368896484)","(150.9356689453125, 179.7944793701172, 54.79806137084961)",POINT (0.9259995520114899 0.1462394706904888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685664707,2064689241,1,1,"(0.9176700115203857, 0.1397746503353119)","(0.9506762027740479, 0.1376708596944809)",1,1,2.879730224609375,2.534698486328125,"(-90.40160369873047, 95.27838134765625, 496.36236572265625)","(-26.198280334472656, 96.07964324951172, 506.947265625)","(145.00865173339844, 175.0841827392578, 53.08364486694336)","(156.44650268554688, 175.46954345703125, 53.22393035888672)",POINT (0.9341731071472168 0.1387227550148964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685681375,2064705908,1,1,"(0.9211775660514832, 0.16387131810188293)","(0.9476076364517212, 0.14217545092105865)",1,1,2.8993072509765625,2.5791778564453125,"(-90.39810180664062, 95.2767562866211, 496.3024597167969)","(-26.19642448425293, 96.09651947021484, 506.98486328125)","(146.22415161132812, 170.6703643798828, 51.47716522216797)","(155.38314819335938, 174.64442443847656, 52.92359924316406)",POINT (0.9343926012516022 0.1530233845114708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685698041,2064722574,1,1,"(0.872376024723053, 0.21272015571594238)","(0.9333130121231079, 0.1509922742843628)",1,1,2.9246368408203125,2.6064605712890625,"(-90.27522277832031, 95.2945556640625, 496.41619873046875)","(-26.192941665649414, 96.08658599853516, 506.9640808105469)","(129.31263732910156, 161.72265625, 48.2204704284668)","(150.42950439453125, 173.02943420410156, 52.3358039855957)",POINT (0.9028445184230804 0.1818562150001526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685714709,2064739241,1,1,"(0.9150624871253967, 0.14796555042266846)","(0.9385915398597717, 0.14243879914283752)",1,1,2.9557342529296875,2.5956573486328125,"(-90.42205810546875, 95.27184295654297, 496.29193115234375)","(-26.205398559570312, 96.0836181640625, 506.9759521484375)","(144.10504150390625, 173.58384704589844, 52.53759765625)","(152.25872802734375, 174.59620666503906, 52.906028747558594)",POINT (0.9268270134925842 0.145202174782753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685731376,2064755908,1,1,"(0.9158276319503784, 0.1413777768611908)","(0.9396679401397705, 0.13565704226493835)",1,1,2.9210205078125,2.612289428710937,"(-90.43939208984375, 95.2330322265625, 496.2440185546875)","(-26.22646713256836, 96.06689453125, 506.9164733886719)","(144.37022399902344, 174.79054260253906, 52.97678756713867)","(152.6317596435547, 175.83840942382812, 53.358184814453125)",POINT (0.9277477860450745 0.1385174095630646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685748043,2064772574,1,1,"(0.8802857995033264, 0.2098035365343094)","(0.9260013699531555, 0.11635331809520721)",1,1,2.9377899169921875,2.6466827392578125,"(-90.3175048828125, 95.20490264892578, 496.29248046875)","(-26.23719024658203, 96.01258087158203, 506.830810546875)","(132.05368041992188, 162.25689697265625, 48.414947509765625)","(147.89576721191406, 179.37429809570312, 54.6451416015625)",POINT (0.903143584728241 0.1630784273147583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685764710,2064789241,1,1,"(0.8910672068595886, 0.22216060757637024)","(0.9371436834335327, 0.09538575261831284)",1,1,2.96014404296875,2.6053466796875,"(-90.36386108398438, 95.1989974975586, 496.38262939453125)","(-26.249723434448242, 95.98389434814453, 506.82220458984375)","(135.78981018066406, 159.99343872070312, 47.59107208251953)","(151.75698852539062, 183.21495056152344, 56.04301834106445)",POINT (0.9141054451465607 0.1587731800973415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685781377,2064805907,1,1,"(0.9151119589805603, 0.1628003716468811)","(0.933577835559845, 0.10997452586889267)",1,1,2.9841766357421875,2.6261749267578125,"(-90.52113342285156, 95.16568756103516, 496.3404235839844)","(-26.26309585571289, 95.95509338378906, 506.784912109375)","(144.1221923828125, 170.8665313720703, 51.548587799072266)","(150.5212860107422, 180.54270935058594, 55.07042694091797)",POINT (0.9243448972702026 0.1363874487578869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685798046,2064822576,1,1,"(0.8774148225784302, 0.18454934656620026)","(0.9453946352005005, 0.113943912088871)",1,1,2.936737060546875,2.63751220703125,"(-90.37895202636719, 95.12980651855469, 496.36138916015625)","(-26.263092041015625, 95.9300537109375, 506.7257080078125)","(131.0587615966797, 166.88275146484375, 50.098575592041016)","(154.61624145507812, 179.8156280517578, 54.805763244628906)",POINT (0.9114047288894653 0.1492466293275356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685814714,2064839243,1,1,"(0.8846684694290161, 0.20386730134487152)","(0.9323240518569946, 0.1355581283569336)",1,1,2.9423828125,2.5944061279296875,"(-90.41485595703125, 95.14116668701172, 496.51007080078125)","(-26.27072525024414, 95.92059326171875, 506.745361328125)","(133.57241821289062, 163.34425354003906, 48.8106689453125)","(150.08680725097656, 175.85653686523438, 53.36476516723633)",POINT (0.9084962606430054 0.1697127148509026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685831380,2064855909,1,1,"(0.8749557137489319, 0.1549059897661209)","(0.9379924535751343, 0.11320792138576508)",1,1,2.8710479736328125,2.630233764648437,"(-90.41867065429688, 95.13945007324219, 496.49371337890625)","(-26.27132797241211, 95.91682434082031, 506.71826171875)","(130.2065887451172, 172.31256103515625, 52.07487106323242)","(152.05113220214844, 179.95045471191406, 54.854827880859375)",POINT (0.9064740836620331 0.134056955575943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685848048,2064872576,1,1,"(0.8788963556289673, 0.20257791876792908)","(0.9323564171791077, 0.11940080672502518)",1,1,2.9507598876953125,2.6398468017578125,"(-90.44393920898438, 95.1339111328125, 496.4676513671875)","(-26.29486846923828, 95.86927032470703, 506.50030517578125)","(131.57215881347656, 163.5804443359375, 48.8966178894043)","(150.0980224609375, 178.8160858154297, 54.44196319580078)",POINT (0.9056263864040375 0.1609893627464771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685864715,2064889243,1,1,"(0.6659559607505798, 0.14539407193660736)","(0.7512533068656921, 0.1320216953754425)",1,1,2.8617706298828125,2.633880615234375,"(-90.96345520019531, 95.10580444335938, 495.9504699707031)","(-26.806957244873047, 95.87834167480469, 506.3492736816406)","(57.780521392822266, 174.05487060546875, 52.70901107788086)","(87.33919525146484, 176.50430297851562, 53.600528717041016)",POINT (0.708604633808136 0.1387078836560249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685881382,2064905909,1,1,"(0.4990832507610321, 0.12357878684997559)","(0.5457295775413513, 0.13944032788276672)",1,1,2.795806884765625,2.613494873046875,"(-91.84353637695312, 95.11971282958984, 496.03857421875)","(-27.550865173339844, 95.88433837890625, 506.0361328125)","(-0.04695529863238335, 178.05079650878906, 54.16341781616211)","(16.117691040039062, 175.14541625976562, 53.10594177246094)",POINT (0.5224064141511917 0.1315095573663712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685898049,2064922576,1,1,"(0.336396187543869, 0.15890058875083923)","(0.37705838680267334, 0.14497700333595276)",1,1,2.8119049072265625,2.599029541015625,"(-92.25364685058594, 95.16825866699219, 496.3116149902344)","(-28.207975387573242, 95.88268280029297, 505.93585205078125)","(-56.423973083496094, 171.58087158203125, 51.80854797363281)","(-42.33302307128906, 174.13125610351562, 52.73682403564453)",POINT (0.3567272871732712 0.151938796043396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685931389,2064955915,1,1,"(0.2730265259742737, 0.16965901851654053)","(0.2764183282852173, 0.16334538161754608)",1,1,2.761138916015625,2.635589599609375,"(-92.74107360839844, 95.1676025390625, 496.186279296875)","(-28.67645263671875, 95.90789794921875, 505.9302978515625)","(-78.3838882446289, 169.61021423339844, 51.091312408447266)","(-77.20851135253906, 170.76670837402344, 51.51219940185547)",POINT (0.2747224271297455 0.1665022000670433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685948057,2064972582,1,1,"(0.27117717266082764, 0.18457655608654022)","(0.2664444148540497, 0.17822429537773132)",1,1,2.8053131103515625,2.600326538085937,"(-92.69853210449219, 95.13973999023438, 496.017578125)","(-28.620582580566406, 95.89358520507812, 505.80780029296875)","(-79.0247573852539, 166.8777618408203, 50.09677505493164)","(-80.66482543945312, 168.04132080078125, 50.520259857177734)",POINT (0.2688107937574387 0.1814004257321358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71685964724,2064989249,1,1,"(0.2620387673377991, 0.15568913519382477)","(0.2676699161529541, 0.15714794397354126)",1,1,2.7392120361328125,2.5868682861328125,"(-92.52452850341797, 95.1361083984375, 496.021240234375)","(-28.592466354370117, 95.89502716064453, 505.7890930175781)","(-82.1915512084961, 172.1691131591797, 52.022666931152344)","(-80.24015045166016, 171.9019012451172, 51.92539596557617)",POINT (0.2648543417453766 0.156418539583683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685981391,2065005915,1,1,"(0.2703340947628021, 0.15885110199451447)","(0.26647424697875977, 0.1662197709083557)",1,1,2.7350311279296875,2.60186767578125,"(-92.67311096191406, 95.15614318847656, 495.9033203125)","(-28.568933486938477, 95.89655303955078, 505.7774963378906)","(-79.31690216064453, 171.5899200439453, 51.81184768676758)","(-80.65447998046875, 170.2401885986328, 51.320587158203125)",POINT (0.2684041708707809 0.1625354364514351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71685998058,2065022582,1,1,"(0.2726956009864807, 0.17020846903324127)","(0.2724597454071045, 0.15009033679962158)",1,1,2.7030181884765625,2.6075439453125,"(-92.48857116699219, 95.15252685546875, 495.86041259765625)","(-28.555282592773438, 95.90446472167969, 505.7855224609375)","(-78.4985580444336, 169.50958251953125, 51.054656982421875)","(-78.58029174804688, 173.19464111328125, 52.39593505859375)",POINT (0.2725776731967926 0.1601494029164314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686014726,2065039249,1,1,"(0.2571095824241638, 0.1812511533498764)","(0.2736654281616211, 0.15088704228401184)",1,1,2.778793334960937,2.5879364013671875,"(-92.48892974853516, 95.16368865966797, 495.8939208984375)","(-28.525310516357422, 95.88438415527344, 505.67315673828125)","(-83.8996810913086, 167.4868927001953, 50.31846237182617)","(-78.16249084472656, 173.04872131347656, 52.34281921386719)",POINT (0.2653875052928925 0.1660690978169441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686031392,2065055915,1,1,"(0.268110454082489, 0.177642822265625)","(0.2676307260990143, 0.13653656840324402)",1,1,2.73443603515625,2.601348876953125,"(-92.47242736816406, 95.20204162597656, 495.83978271484375)","(-28.501026153564453, 95.87691497802734, 505.6203918457031)","(-80.08747863769531, 168.1478271484375, 50.559043884277344)","(-80.25372314453125, 175.6772918701172, 53.2995719909668)",POINT (0.2678705900907516 0.1570896953344345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686048060,2065072582,1,1,"(0.2709678113460541, 0.16515780985355377)","(0.2665071487426758, 0.1668679267168045)",1,1,2.73724365234375,2.61309814453125,"(-92.45820617675781, 95.17982482910156, 495.85858154296875)","(-28.463258743286133, 95.85952758789062, 505.5594482421875)","(-79.09730529785156, 170.43472290039062, 51.391380310058594)","(-80.64307403564453, 170.12147521972656, 51.27738571166992)",POINT (0.2687374800443649 0.1660128682851791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686064733,2065089255,1,1,"(0.26691755652427673, 0.19600386917591095)","(0.2664181590080261, 0.1700221449136734)",1,1,2.7281494140625,2.5824127197265625,"(-92.41960144042969, 95.2042007446289, 495.79412841796875)","(-28.42092514038086, 95.84683227539062, 505.49810791015625)","(-80.50086212158203, 164.7846221923828, 49.33491516113281)","(-80.6739273071289, 169.54371643066406, 51.06708908081055)",POINT (0.2666678577661514 0.1830130070447922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686081399,2065105921,1,1,"(0.2562912702560425, 0.17200249433517456)","(0.2634742558002472, 0.148567795753479)",1,1,2.7322540283203125,2.60662841796875,"(-92.57554626464844, 95.20947265625, 495.7554931640625)","(-28.389972686767578, 95.85589599609375, 505.56573486328125)","(-84.18325805664062, 169.18096923828125, 50.9350471496582)","(-81.694091796875, 173.47352600097656, 52.4974479675293)",POINT (0.2598827630281448 0.1602851450443268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686098067,2065122588,1,1,"(0.26842001080513, 0.22491557896137238)","(0.26579219102859497, 0.20553399622440338)",1,1,2.70751953125,2.551849365234375,"(-92.589111328125, 95.24449157714844, 495.7723388671875)","(-28.335403442382812, 95.90364837646484, 505.6081237792969)","(-79.9802017211914, 159.4888153076172, 47.40739059448242)","(-80.8908462524414, 163.03895568847656, 48.699562072753906)",POINT (0.2671061009168625 0.2152247875928879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71686114734,2065139255,1,1,"(0.26184433698654175, 0.3243452310562134)","(0.2696622908115387, 0.20473985373973846)",1,1,2.62652587890625,2.6038818359375,"(-92.42181396484375, 95.29053497314453, 495.7725830078125)","(-28.267377853393555, 95.94383239746094, 505.6873474121094)","(-82.25892639160156, 141.27615356445312, 40.778541564941406)","(-79.54971313476562, 163.1844482421875, 48.752506256103516)",POINT (0.2657533138990402 0.2645425423979759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71686298077,2065322592,1,1,"(0.18108105659484863, 0.2862858772277832)","(0.15946941077709198, 0.10319222509860992)",1,1,2.785263061523437,2.6493377685546875,"(-92.99966430664062, 95.56831359863281, 496.08782958984375)","(-28.642871856689453, 96.15707397460938, 505.6858215332031)","(-110.2463607788086, 148.24754333496094, 43.31591033935547)","(-117.73558044433594, 181.7850341796875, 55.52257537841797)",POINT (0.1702752336859703 0.1947390511631966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686314749,2065339264,1,1,"(0.15840893983840942, 0.18716943264007568)","(0.13821040093898773, 0.11909987032413483)",1,1,2.713363647460937,2.519805908203125,"(-92.9103775024414, 95.47654724121094, 495.8202819824219)","(-28.628894805908203, 96.10224914550781, 505.58135986328125)","(-118.10305786132812, 166.40283203125, 49.92389678955078)","(-125.10261535644531, 178.8712158203125, 54.4620246887207)",POINT (0.1483096703886986 0.1531346514821053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686331416,2065355930,1,1,"(0.16056548058986664, 0.18352104723453522)","(0.15201297402381897, 0.1524670124053955)",1,1,2.69287109375,2.489288330078125,"(-92.89090728759766, 95.45436096191406, 495.7352294921875)","(-28.623998641967773, 96.090087890625, 505.5801696777344)","(-117.35574340820312, 167.07110595703125, 50.167137145996094)","(-120.31951141357422, 172.7593231201172, 52.23745346069336)",POINT (0.1562892273068428 0.1679940298199654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686348083,2065372597,1,1,"(0.1522626429796219, 0.1897122859954834)","(0.15480569005012512, 0.16245286166667938)",1,1,2.6887359619140625,2.447616577148437,"(-92.87826538085938, 95.42432403564453, 495.7555236816406)","(-28.629032135009766, 96.07038879394531, 505.55133056640625)","(-120.23297119140625, 165.93704223632812, 49.75437545776367)","(-119.35172271728516, 170.93017578125, 51.57173538208008)",POINT (0.1535341665148735 0.1760825738310814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686364750,2065389263,1,1,"(0.16350851953029633, 0.1882397085428238)","(0.151358500123024, 0.15270254015922546)",1,1,2.74188232421875,2.5164947509765625,"(-92.87407684326172, 95.40496826171875, 495.772216796875)","(-28.623558044433594, 96.05572509765625, 505.5243225097656)","(-116.33587646484375, 166.206787109375, 49.8525390625)","(-120.54631042480469, 172.7161865234375, 52.22175979614258)",POINT (0.1574335098266602 0.1704711243510246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686381417,2065405930,1,1,"(0.16129295527935028, 0.1507476419210434)","(0.14863784611225128, 0.1102118268609047)",1,1,2.693389892578125,2.495025634765625,"(-92.89152526855469, 95.40782165527344, 495.8931884765625)","(-28.62067413330078, 96.01872253417969, 505.5068359375)","(-117.10364532470703, 173.07424926757812, 52.35210418701172)","(-121.48910522460938, 180.49923706054688, 55.054588317871094)",POINT (0.1549654006958008 0.130479734390974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686398085,2065422597,1,1,"(0.1551547795534134, 0.1346639096736908)","(0.15063749253749847, 0.12088599056005478)",1,1,2.6633758544921875,2.4889678955078125,"(-92.89192199707031, 95.39191436767578, 495.92529296875)","(-28.61344337463379, 96.00602722167969, 505.45635986328125)","(-119.23075866699219, 176.0203399658203, 53.42439270019531)","(-120.79615020751953, 178.54403686523438, 54.34295654296875)",POINT (0.1528961360454559 0.1277749501168728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686414751,2065439263,1,1,"(0.1624910682439804, 0.1696387529373169)","(0.14905430376529694, 0.10915514826774597)",1,1,2.67724609375,2.503997802734375,"(-92.87581634521484, 95.37739562988281, 495.8982849121094)","(-28.61318588256836, 96.00244903564453, 505.4834899902344)","(-116.6884765625, 169.6139678955078, 51.09265899658203)","(-121.34478759765625, 180.69281005859375, 55.125030517578125)",POINT (0.1557726860046387 0.1393969506025314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686431419,2065455930,1,1,"(0.1596199870109558, 0.12391100823879242)","(0.14240121841430664, 0.12593470513820648)",1,1,2.708587646484375,2.5178680419921875,"(-92.86661529541016, 95.36314392089844, 495.89227294921875)","(-28.609973907470703, 95.99834442138672, 505.490966796875)","(-117.68339538574219, 177.98995971679688, 54.14125442504883)","(-123.65032958984375, 177.6192626953125, 54.00634765625)",POINT (0.1510106027126312 0.1249228566884994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686464756,2065489266,1,1,"(0.15819132328033447, 0.13238625228405)","(0.14136892557144165, 0.12172446399927139)",1,1,2.73443603515625,2.490707397460937,"(-92.85804748535156, 95.34590148925781, 495.8524169921875)","(-28.619384765625, 95.99884033203125, 505.468994140625)","(-118.17848205566406, 176.43753051757812, 53.57624053955078)","(-124.00806427001953, 178.3904571533203, 54.28703689575195)",POINT (0.1497801244258881 0.1270553581416607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686481423,2065505933,1,1,"(0.15587715804576874, 0.10991396009922028)","(0.14475791156291962, 0.1324787437915802)",1,1,2.667938232421875,2.526123046875,"(-92.85610961914062, 95.32296752929688, 495.80596923828125)","(-28.63204002380371, 95.99760437011719, 505.4743347167969)","(-118.98042297363281, 180.55380249023438, 55.0744514465332)","(-122.83365631103516, 176.42059326171875, 53.570064544677734)",POINT (0.1503175348043442 0.1211963519454002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686498091,2065522600,1,1,"(0.1464744657278061, 0.127301886677742)","(0.1577390879392624, 0.1383909434080124)",1,1,2.6912841796875,2.51348876953125,"(-92.87698364257812, 95.33335876464844, 495.851318359375)","(-28.643260955810547, 95.99288940429688, 505.4947814941406)","(-122.23880004882812, 177.3688507080078, 53.915218353271484)","(-118.3351821899414, 175.337646484375, 53.175899505615234)",POINT (0.1521067768335342 0.1328464150428772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686514757,2065539266,1,1,"(0.15454527735710144, 0.10202749073505402)","(0.14524994790554047, 0.11098573356866837)",1,1,2.678939819335937,2.4963531494140625,"(-92.84195709228516, 95.27760314941406, 495.7365417480469)","(-28.624055862426758, 95.9515380859375, 505.4078369140625)","(-119.44197845458984, 181.99838256835938, 55.60022735595703)","(-122.66314697265625, 180.3574981689453, 55.00299835205078)",POINT (0.149897612631321 0.1065066121518612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686531425,2065555933,1,1,"(0.16006577014923096, 0.10372164100408554)","(0.15360790491104126, 0.1428966075181961)",1,1,2.7191925048828125,2.52435302734375,"(-92.84140014648438, 95.29843139648438, 495.8243408203125)","(-28.60277557373047, 95.96041870117188, 505.4654541015625)","(-117.5289077758789, 181.6880645751953, 55.48728942871094)","(-119.76679229736328, 174.5123291015625, 52.875518798828125)",POINT (0.1568368375301361 0.1233091242611408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686548092,2065572600,1,1,"(0.16252493858337402, 0.10175421088933945)","(0.15189044177532196, 0.12895721197128296)",1,1,2.67816162109375,2.489532470703125,"(-92.81578826904297, 95.30540466308594, 495.789306640625)","(-28.58257484436035, 95.9604263305664, 505.49090576171875)","(-116.67672729492188, 182.04843139648438, 55.61844253540039)","(-120.36195373535156, 177.06564331054688, 53.804840087890625)",POINT (0.157207690179348 0.1153557114303112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686564759,2065589266,1,1,"(0.1536945104598999, 0.12071804702281952)","(0.1527658998966217, 0.12272875010967255)",1,1,2.7093505859375,2.4891510009765625,"(-92.7960205078125, 95.32760620117188, 495.8245849609375)","(-28.55971908569336, 95.97624206542969, 505.5289001464844)","(-119.73677825927734, 178.57479858398438, 54.35414123535156)","(-120.05859375, 178.20651245117188, 54.220096588134766)",POINT (0.1532302051782608 0.121723398566246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686581433,2065605940,1,1,"(0.16590936481952667, 0.11459127813577652)","(0.1439218521118164, 0.10114583373069763)",1,1,2.7017059326171875,2.509033203125,"(-92.77410125732422, 95.3572998046875, 495.7911376953125)","(-28.54370880126953, 95.99667358398438, 505.5599365234375)","(-115.50389862060547, 179.69705200195312, 54.76261520385742)","(-123.12337493896484, 182.1598663330078, 55.65903091430664)",POINT (0.1549156084656715 0.1078685559332371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686598101,2065622607,1,1,"(0.15039801597595215, 0.11287258565425873)","(0.1515868902206421, 0.12257983535528183)",1,1,2.7515869140625,2.5250701904296875,"(-92.75639343261719, 95.3431167602539, 495.7860107421875)","(-28.535371780395508, 96.00004577636719, 505.54241943359375)","(-120.87914276123047, 180.01187133789062, 54.877197265625)","(-120.46715545654297, 178.23377990722656, 54.23003005981445)",POINT (0.1509924530982971 0.1177262105047703),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686614767,2065639273,1,1,"(0.16334836184978485, 0.12891755998134613)","(0.14479948580265045, 0.11922480911016464)",1,1,2.7109527587890625,2.4920806884765625,"(-92.74423217773438, 95.3692626953125, 495.78936767578125)","(-28.5242977142334, 96.01084899902344, 505.55780029296875)","(-116.39137268066406, 177.0728759765625, 53.8074951171875)","(-122.81924438476562, 178.8483428955078, 54.45368957519531)",POINT (0.1540739238262176 0.1240711845457554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686631435,2065655940,1,1,"(0.1536712497472763, 0.11230835318565369)","(0.14682762324810028, 0.10888788849115372)",1,1,2.7159881591796875,2.5146484375,"(-92.71505737304688, 95.32839965820312, 495.6944274902344)","(-28.517004013061523, 96.01953887939453, 505.54302978515625)","(-119.74485778808594, 180.115234375, 54.914791107177734)","(-122.11642456054688, 180.74176025390625, 55.142852783203125)",POINT (0.1502494364976883 0.1105981208384037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71686648102,2065672607,1,1,"(0.16322192549705505, 0.15787295997142792)","(0.16498546302318573, 0.12532998621463776)",1,1,2.714385986328125,2.535919189453125,"(-92.73246765136719, 95.36309814453125, 495.70849609375)","(-28.529708862304688, 96.00900268554688, 505.5145263671875)","(-116.43519592285156, 171.7690887451172, 51.877071380615234)","(-115.82405853271484, 177.73004150390625, 54.04666519165039)",POINT (0.1641036942601204 0.1416014730930328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71686664769,2065689273,1,1,"(0.15582533180713654, 0.11916319280862808)","(0.14682695269584656, 0.11882723867893219)",1,1,2.720123291015625,2.5316925048828125,"(-92.73219299316406, 95.35591125488281, 495.79119873046875)","(-28.502559661865234, 95.9743423461914, 505.4022521972656)","(-118.9983901977539, 178.85960388183594, 54.45781326293945)","(-122.11664581298828, 178.92115783691406, 54.48019027709961)",POINT (0.1513261422514916 0.1189952157437801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
