,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,28,31,7588632066,7807052564,1,1,"(0.4111977517604828, 0.2628073990345001)","(0.38982799649238586, 0.2426813393831253)",1,1,3.1526031494140625,3.050033569335937,"(-55.4423828125, 27.932437896728516, 501.09429931640625)","(9.264854431152344, 26.82941436767578, 499.371337890625)","(-30.50249481201172, 152.54811096191406, 44.8812141418457)","(-37.90789794921875, 156.23463439941406, 46.22299575805664)",POINT (0.4005128741264343 0.2527443692088127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7588782073,7807202567,1,1,"(0.564994215965271, 0.20352385938167572)","(0.5499627590179443, 0.2174602746963501)",1,1,3.29266357421875,3.0940704345703125,"(-54.75628662109375, 28.003074645996094, 500.74664306640625)","(9.794841766357422, 26.953643798828125, 499.02581787109375)","(22.79360008239746, 163.40716552734375, 48.83356475830078)","(17.58466148376465, 160.85440063476562, 47.904476165771484)",POINT (0.5574784874916077 0.2104920670390129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588798739,7807219233,1,1,"(0.5561090111732483, 0.1572130024433136)","(0.5687463879585266, 0.1229037269949913)",1,1,3.320709228515625,3.1528472900390625,"(-54.75922393798828, 27.946502685546875, 500.4766540527344)","(9.751506805419922, 26.833398818969727, 498.7103271484375)","(19.714550018310547, 171.8899688720703, 51.921104431152344)","(24.09385108947754, 178.17445373535156, 54.208431243896484)",POINT (0.5624276995658875 0.1400583647191524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588815405,7807235899,1,1,"(0.560974657535553, 0.1782006472349167)","(0.5697945952415466, 0.13152553141117096)",1,1,3.3103485107421875,3.157455444335937,"(-54.79969787597656, 27.93206024169922, 500.625732421875)","(9.750024795532227, 26.794143676757812, 498.95849609375)","(21.400676727294922, 168.045654296875, 50.52182388305664)","(24.457109451293945, 176.59518432617188, 53.633628845214844)",POINT (0.5653846263885498 0.1548630893230438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588832072,7807252566,1,1,"(0.5719925761222839, 0.2044646292924881)","(0.5679140090942383, 0.15466630458831787)",1,1,3.24627685546875,3.12322998046875,"(-54.84638214111328, 27.952743530273438, 500.9842224121094)","(9.72278118133545, 26.798416137695312, 498.8487854003906)","(25.218795776367188, 163.23484802246094, 48.77082824707031)","(23.80542755126953, 172.35646057128906, 52.09086227416992)",POINT (0.5699532926082611 0.179565466940403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588848740,7807269233,1,1,"(0.5656353831291199, 0.19000421464443207)","(0.563499391078949, 0.13760924339294434)",1,1,3.281600952148437,3.158172607421875,"(-54.86614227294922, 27.96766471862793, 501.0948486328125)","(9.695549011230469, 26.787626266479492, 498.73822021484375)","(23.015783309936523, 165.88357543945312, 49.73490905761719)","(22.275592803955078, 175.48081970214844, 53.22804641723633)",POINT (0.5645673871040344 0.1638067290186882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588865406,7807285899,1,1,"(0.5666711926460266, 0.19664302468299866)","(0.565175473690033, 0.13895443081855774)",1,1,3.293121337890625,3.1406707763671875,"(-54.8890380859375, 27.968063354492188, 500.99102783203125)","(9.657072067260742, 26.802268981933594, 498.80902099609375)","(23.374717712402344, 164.6675262451172, 49.29232406616211)","(22.85641860961914, 175.23443603515625, 53.13832092285156)",POINT (0.5659233331680298 0.1677987277507782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588882081,7807302573,1,1,"(0.5628690719604492, 0.19122302532196045)","(0.56645268201828, 0.1501525193452835)",1,1,3.284286499023437,3.1499176025390625,"(-54.899993896484375, 27.96939468383789, 500.87652587890625)","(9.631537437438965, 26.857337951660156, 498.8509216308594)","(22.057159423828125, 165.6603240966797, 49.65365219116211)","(23.29901123046875, 173.18325805664062, 52.39177703857422)",POINT (0.5646608769893646 0.170687772333622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588898748,7807319240,1,1,"(0.565664529800415, 0.20352476835250854)","(0.5643810629844666, 0.15618230402469635)",1,1,3.29937744140625,3.171112060546875,"(-54.92982482910156, 27.964378356933594, 500.89996337890625)","(9.609914779663086, 26.873455047607422, 498.8923034667969)","(23.025876998901367, 163.40699768066406, 48.833499908447266)","(22.58112144470215, 172.0787811279297, 51.98976516723633)",POINT (0.5650227963924408 0.1798535361886024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588915415,7807335906,1,1,"(0.563747763633728, 0.18174602091312408)","(0.5659891963005066, 0.16103258728981018)",1,1,3.290802001953125,3.1536865234375,"(-54.940223693847656, 27.95487403869629, 500.8701171875)","(9.59514045715332, 26.89604949951172, 498.9888916015625)","(22.361669540405273, 167.396240234375, 50.28546142578125)","(23.138391494750977, 171.1903533935547, 51.666385650634766)",POINT (0.5648684799671173 0.1713893041014671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588932082,7807352573,1,1,"(0.5615001916885376, 0.17978549003601074)","(0.5671819448471069, 0.15357983112335205)",1,1,3.2982330322265625,3.1763916015625,"(-54.93286895751953, 27.9367733001709, 500.82958984375)","(9.58980941772461, 26.89089012145996, 499.017333984375)","(21.582799911499023, 167.75535583496094, 50.416168212890625)","(23.55173110961914, 172.5554656982422, 52.163299560546875)",POINT (0.5643410682678223 0.1666826605796814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588948750,7807369240,1,1,"(0.5889394283294678, 0.1855393648147583)","(0.60561603307724, 0.15632694959640503)",1,1,3.3378143310546875,3.182342529296875,"(-54.710693359375, 27.89068603515625, 500.61395263671875)","(9.748394966125488, 26.854766845703125, 499.137939453125)","(31.09148406982422, 166.70140075683594, 50.032588958740234)","(36.87054443359375, 172.05227661132812, 51.98014831542969)",POINT (0.5972777307033539 0.1709331572055817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588965416,7807385906,1,1,"(0.6370740532875061, 0.18132610619068146)","(0.6382609605789185, 0.14711052179336548)",1,1,3.3261871337890625,3.165756225585937,"(-54.49333953857422, 27.892398834228516, 500.62158203125)","(9.912696838378906, 26.8298397064209, 499.14801025390625)","(47.77190017700195, 167.47314453125, 50.31349182128906)","(48.18320846557617, 173.74046325683594, 52.59458541870117)",POINT (0.6376675069332123 0.1642183139920235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588982084,7807402573,1,1,"(0.6411586403846741, 0.17362956702709198)","(0.6491857767105103, 0.15870924293994904)",1,1,3.3246612548828125,3.179534912109375,"(-54.514198303222656, 27.871044158935547, 500.7618103027344)","(9.935871124267578, 26.829120635986328, 499.29949951171875)","(49.187339782714844, 168.8829345703125, 50.826602935791016)","(51.96906280517578, 171.61590576171875, 51.82133483886719)",POINT (0.6451722085475922 0.1661694049835205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7588998750,7807419240,1,1,"(0.6465981006622314, 0.17849144339561462)","(0.6450695395469666, 0.16058695316314697)",1,1,3.3470611572265625,3.180892944335937,"(-54.528038024902344, 27.848947525024414, 500.8719787597656)","(9.940679550170898, 26.795738220214844, 499.24359130859375)","(51.07232666015625, 167.99237060546875, 50.50248336791992)","(50.54263687133789, 171.27197265625, 51.69611740112305)",POINT (0.645833820104599 0.1695391982793808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589015421,7807435910,1,1,"(0.6519040465354919, 0.18315915763378143)","(0.6476442217826843, 0.1502251774072647)",1,1,3.34454345703125,3.197494506835937,"(-54.535160064697266, 27.839557647705078, 500.8567810058594)","(9.941183090209961, 26.779876708984375, 499.27142333984375)","(52.91103744506836, 167.13739013671875, 50.191261291503906)","(51.43484115600586, 173.16995239257812, 52.386932373046875)",POINT (0.6497741341590881 0.1666921675205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589032088,7807452577,1,1,"(0.6521129012107849, 0.18291032314300537)","(0.6452192664146423, 0.1542942076921463)",1,1,3.3365631103515625,3.2048492431640625,"(-54.54631042480469, 27.819469451904297, 500.8966979980469)","(9.938030242919922, 26.75006866455078, 499.257568359375)","(52.9834098815918, 167.1829833984375, 50.20781326293945)","(50.59450912475586, 172.4246368408203, 52.11561965942383)",POINT (0.6486660838127136 0.1686022654175758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589048756,7807469244,1,1,"(0.6507453918457031, 0.19590847194194794)","(0.6446420550346375, 0.1563216894865036)",1,1,3.3560028076171875,3.20458984375,"(-54.544891357421875, 27.81731414794922, 500.8107604980469)","(9.935848236083984, 26.748050689697266, 499.2992248535156)","(52.509521484375, 164.8020782470703, 49.34129333496094)","(50.39448165893555, 172.05323791503906, 51.98050308227539)",POINT (0.6476937234401703 0.1761150807142258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589065422,7807485910,1,1,"(0.6330509781837463, 0.19645237922668457)","(0.6455759406089783, 0.16157931089401245)",1,1,3.352752685546875,3.2000885009765625,"(-54.502174377441406, 27.782474517822266, 500.4505615234375)","(9.92203426361084, 26.741209030151367, 499.34124755859375)","(46.37776184082031, 164.70245361328125, 49.30501937866211)","(50.71811294555664, 171.0902099609375, 51.62993621826172)",POINT (0.6393134593963623 0.1790158450603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589082090,7807502577,1,1,"(0.6413901448249817, 0.1990450918674469)","(0.6460866332054138, 0.15788963437080383)",1,1,3.3441314697265625,3.19793701171875,"(-54.54880905151367, 27.785139083862305, 500.61212158203125)","(9.905588150024414, 26.743364334106445, 499.39691162109375)","(49.267581939697266, 164.2275390625, 49.132179260253906)","(50.895084381103516, 171.7660369873047, 51.87596130371094)",POINT (0.6437383890151978 0.1784673631191254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589098757,7807519244,1,1,"(0.6363921165466309, 0.21307434141635895)","(0.6474985480308533, 0.14894446730613708)",1,1,3.3562774658203125,3.20318603515625,"(-54.56594467163086, 27.772403717041016, 500.6080322265625)","(9.885480880737305, 26.72627830505371, 499.41156005859375)","(47.535587310791016, 161.6577911376953, 48.19683837890625)","(51.384376525878906, 173.404541015625, 52.47230911254883)",POINT (0.6419453322887421 0.181009404361248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589115424,7807535910,1,1,"(0.6383504867553711, 0.20664183795452118)","(0.6475988626480103, 0.15295110642910004)",1,1,3.320159912109375,3.1971588134765625,"(-54.58831024169922, 27.758129119873047, 500.58935546875)","(9.862029075622559, 26.73339080810547, 499.56451416015625)","(48.21424102783203, 162.83604431152344, 48.62567901611328)","(51.41912078857422, 172.670654296875, 52.20515441894531)",POINT (0.6429746747016907 0.1797964721918106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589132091,7807552577,1,1,"(0.6196083426475525, 0.2041843682527542)","(0.6310821771621704, 0.15059463679790497)",1,1,3.327621459960937,3.208892822265625,"(-54.80573272705078, 27.711000442504883, 500.9789733886719)","(9.677007675170898, 26.692279815673828, 499.5417785644531)","(41.71939468383789, 163.2861785888672, 48.78953170776367)","(45.69549560546875, 173.10227966308594, 52.36228942871094)",POINT (0.6253452599048615 0.1773895025253296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,31,7589148765,7807569250,1,1,"(0.4803188443183899, 0.255575567483902)","(0.49584630131721497, 0.24773827195167542)",1,1,3.3676300048828125,3.206771850585937,"(-55.39826965332031, 27.58953094482422, 500.90582275390625)","(8.980842590332031, 26.622467041015625, 499.3505859375)","(-6.549514293670654, 153.87278747558594, 45.36333084106445)","(-1.1686928272247314, 155.308349609375, 45.88584518432617)",POINT (0.4880825728178024 0.2516569197177887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589165431,7807585917,1,1,"(0.394534707069397, 0.2688019871711731)","(0.3846912980079651, 0.2460164725780487)",1,1,3.3135986328125,3.17193603515625,"(-55.93184280395508, 27.563919067382812, 501.42169189453125)","(8.471109390258789, 26.630847930908203, 499.05780029296875)","(-36.276859283447266, 151.45008850097656, 44.481536865234375)","(-39.687965393066406, 155.6237335205078, 46.000640869140625)",POINT (0.389613002538681 0.2574092298746109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589182099,7807602584,1,1,"(0.38153985142707825, 0.2422320544719696)","(0.3807263970375061, 0.23230867087841034)",1,1,3.3018035888671875,3.17437744140625,"(-55.98810577392578, 27.513383865356445, 501.10137939453125)","(8.408729553222656, 26.596031188964844, 499.1009521484375)","(-40.78004837036133, 156.3169403076172, 46.25291442871094)","(-41.06193161010742, 158.13461303710938, 46.91450881958008)",POINT (0.3811331242322922 0.23727036267519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589198765,7807619250,1,1,"(0.3811347782611847, 0.2440066933631897)","(0.37336301803588867, 0.2223646342754364)",1,1,3.3031005859375,3.14404296875,"(-55.996253967285156, 27.500383377075195, 501.11309814453125)","(8.432369232177734, 26.554035186767578, 499.0592346191406)","(-40.9204216003418, 155.9918670654297, 46.13462448120117)","(-43.613624572753906, 159.95606994628906, 47.577484130859375)",POINT (0.3772488981485367 0.233185663819313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589215433,7807635917,1,1,"(0.37488237023353577, 0.23932351171970367)","(0.37125709652900696, 0.2221430093050003)",1,1,3.281845092773437,3.14910888671875,"(-55.984588623046875, 27.48809242248535, 501.01654052734375)","(8.431074142456055, 26.534435272216797, 498.97625732421875)","(-43.08711624145508, 156.8496856689453, 46.446861267089844)","(-44.34340286254883, 159.99667358398438, 47.59223556518555)",POINT (0.3730697333812714 0.230733260512352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589232100,7807652584,1,1,"(0.3762955665588379, 0.23828230798244476)","(0.37263116240501404, 0.2291775643825531)",1,1,3.2826690673828125,3.1428985595703125,"(-55.99108123779297, 27.48080062866211, 500.987060546875)","(8.441636085510254, 26.526609420776367, 499.031494140625)","(-42.59738540649414, 157.04042053222656, 46.51624298095703)","(-43.86723327636719, 158.70814514160156, 47.12324905395508)",POINT (0.374463364481926 0.2337299361824989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589248767,7807669250,1,1,"(0.38185712695121765, 0.24830186367034912)","(0.3752874433994293, 0.23751771450042725)",1,1,3.2626190185546875,3.12786865234375,"(-56.02461242675781, 27.492734909057617, 501.05230712890625)","(8.440242767333984, 26.540943145751953, 499.1283874511719)","(-40.67009735107422, 155.20510864257812, 45.848289489746094)","(-42.94673538208008, 157.1804656982422, 46.56723403930664)",POINT (0.3785722851753235 0.2429097890853882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589265439,7807685922,1,1,"(0.3785327076911926, 0.2354685217142105)","(0.3763522803783417, 0.23099921643733978)",1,1,3.2436676025390625,3.1197052001953125,"(-56.037841796875, 27.494781494140625, 500.95196533203125)","(8.430290222167969, 26.559154510498047, 499.23858642578125)","(-41.82212829589844, 157.55581665039062, 46.703861236572266)","(-42.57772445678711, 158.3744659423828, 47.00181579589844)",POINT (0.3774424940347672 0.2332338690757752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589282107,7807702589,1,1,"(0.3801749348640442, 0.24135033786296844)","(0.37808504700660706, 0.23337456583976746)",1,1,3.2518463134765625,3.1058349609375,"(-56.06087875366211, 27.505531311035156, 500.76397705078125)","(8.383548736572266, 26.570415496826172, 499.1707458496094)","(-41.25303268432617, 156.4784393310547, 46.31171798706055)","(-41.97726058959961, 157.93936157226562, 46.84347915649414)",POINT (0.3791299909353256 0.237362451851368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589298773,7807719255,1,1,"(0.3820578455924988, 0.24826930463314056)","(0.3849636912345886, 0.2389976680278778)",1,1,3.226531982421875,3.10284423828125,"(-56.119056701660156, 27.531383514404297, 500.8665771484375)","(8.339461326599121, 26.607990264892578, 499.3370361328125)","(-40.60054397583008, 155.21107482910156, 45.850460052490234)","(-39.59355926513672, 156.9093780517578, 46.468570709228516)",POINT (0.3835107684135437 0.2436334863305092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589315440,7807735922,1,1,"(0.3782772421836853, 0.22311140596866608)","(0.38256901502609253, 0.2316792607307434)",1,1,3.2283172607421875,3.0901336669921875,"(-56.14847946166992, 27.543930053710938, 500.8330383300781)","(8.297456741333008, 26.630817413330078, 499.25543212890625)","(-41.9106559753418, 159.8192901611328, 47.52768325805664)","(-40.423397064208984, 158.24990844726562, 46.956459045410156)",POINT (0.3804231286048889 0.2273953333497047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589332108,7807752589,1,1,"(0.3810209333896637, 0.24620909988880157)","(0.3800715208053589, 0.2427077740430832)",1,1,3.2241668701171875,3.0789794921875,"(-56.231040954589844, 27.590591430664062, 501.0584716796875)","(8.253103256225586, 26.67449188232422, 499.28338623046875)","(-40.95986557006836, 155.5884552001953, 45.9877815246582)","(-41.288875579833984, 156.22979736328125, 46.22120666503906)",POINT (0.3805462270975113 0.2444584369659424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589348774,7807769255,1,1,"(0.382572740316391, 0.24049966037273407)","(0.38169652223587036, 0.2408711016178131)",1,1,3.2131500244140625,3.0869903564453125,"(-56.28253173828125, 27.61498260498047, 501.09197998046875)","(8.201921463012695, 26.71578598022461, 499.2987060546875)","(-40.422122955322266, 156.63424682617188, 46.36845779418945)","(-40.72575759887695, 156.56622314453125, 46.34366226196289)",POINT (0.3821346312761307 0.2406853809952736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589365441,7807785922,1,1,"(0.38575467467308044, 0.2555600106716156)","(0.37643805146217346, 0.2349308878183365)",1,1,3.22515869140625,3.0635528564453125,"(-56.319557189941406, 27.62635040283203, 501.05615234375)","(8.16374397277832, 26.727642059326172, 499.14703369140625)","(-39.31945037841797, 153.87564086914062, 45.36435317993164)","(-42.54800796508789, 157.654296875, 46.73969650268555)",POINT (0.381096363067627 0.245245449244976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589382109,7807802589,1,1,"(0.3831627070903778, 0.24677547812461853)","(0.3792593777179718, 0.2463158667087555)",1,1,3.21728515625,3.0647735595703125,"(-56.36602020263672, 27.64130973815918, 501.06170654296875)","(8.122088432312012, 26.751239776611328, 499.0927734375)","(-40.21767044067383, 155.4846954345703, 45.95006561279297)","(-41.57032012939453, 155.5688934326172, 45.980682373046875)",POINT (0.3812110424041748 0.246545672416687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589398779,7807819259,1,1,"(0.383057177066803, 0.23939944803714752)","(0.3789117634296417, 0.25388824939727783)",1,1,3.2045135498046875,3.0694122314453125,"(-56.41740417480469, 27.638662338256836, 500.95428466796875)","(8.080901145935059, 26.767658233642578, 499.0658874511719)","(-40.254234313964844, 156.83578491210938, 46.44178771972656)","(-41.69078063964844, 154.18185424804688, 45.475826263427734)",POINT (0.3809844702482224 0.2466438487172127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7589415447,7807835926,1,1,"(0.366403192281723, 0.26113852858543396)","(0.3424781560897827, 0.2783414423465729)",1,1,3.23046875,3.0628662109375,"(-56.51646423339844, 27.584285736083984, 500.83740234375)","(7.9269514083862305, 26.700637817382812, 498.62713623046875)","(-46.02545166015625, 152.8538055419922, 44.99247741699219)","(-54.31635284423828, 149.70272827148438, 43.84557342529297)",POINT (0.3544406741857529 0.2697399854660034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589432114,7807852593,1,1,"(0.36292362213134766, 0.2719878554344177)","(0.3547234833240509, 0.27296873927116394)",1,1,3.209991455078125,3.0625,"(-56.61034393310547, 27.558692932128906, 500.735595703125)","(7.825307846069336, 26.722566604614258, 498.78070068359375)","(-47.23124694824219, 150.86651611328125, 44.2691764831543)","(-50.072898864746094, 150.6868438720703, 44.20378112792969)",POINT (0.3588235527276993 0.2724782973527908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589448781,7807869259,1,1,"(0.35767361521720886, 0.2513969838619232)","(0.3525797426700592, 0.287070095539093)",1,1,3.212509155273437,3.072784423828125,"(-56.6407470703125, 27.52263069152832, 500.58978271484375)","(7.793440818786621, 26.707435607910156, 498.6568908691406)","(-49.05057144165039, 154.63818359375, 45.64191436767578)","(-50.81577682495117, 148.10389709472656, 43.26362228393555)",POINT (0.355126678943634 0.2692335397005081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589465448,7807885926,1,1,"(0.3617843985557556, 0.2672271132469177)","(0.35334911942481995, 0.27954837679862976)",1,1,3.199935913085937,3.0521240234375,"(-56.70750427246094, 27.53055191040039, 500.57647705078125)","(7.748847961425781, 26.708209991455078, 498.6575622558594)","(-47.62602996826172, 151.73855590820312, 44.5865364074707)","(-50.549163818359375, 149.48165893554688, 43.76508331298828)",POINT (0.3575667589902878 0.2733877450227737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589482116,7807902593,1,1,"(0.3647992014884949, 0.2705240845680237)","(0.3589465916156769, 0.2774852514266968)",1,1,3.2131500244140625,3.0532684326171875,"(-56.74840545654297, 27.526126861572266, 500.49798583984375)","(7.70345401763916, 26.708328247070312, 498.67218017578125)","(-46.581298828125, 151.13465881347656, 44.36670684814453)","(-48.609439849853516, 149.8595733642578, 43.90260314941406)",POINT (0.3618728965520859 0.2740046679973602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589498782,7807919259,1,1,"(0.3583637475967407, 0.2597458064556122)","(0.36848920583724976, 0.25749707221984863)",1,1,3.20465087890625,3.065948486328125,"(-56.76142883300781, 27.520828247070312, 500.39727783203125)","(7.667071342468262, 26.716022491455078, 498.83966064453125)","(-48.81142044067383, 153.10891723632812, 45.0853157043457)","(-45.302574157714844, 153.52081298828125, 45.23525619506836)",POINT (0.3634264767169952 0.2586214393377304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589515449,7807935926,1,1,"(0.3578523099422455, 0.2550816535949707)","(0.3689453601837158, 0.2684204578399658)",1,1,3.211883544921875,3.068267822265625,"(-56.78315353393555, 27.532020568847656, 500.36517333984375)","(7.6410417556762695, 26.750686645507812, 498.85394287109375)","(-48.988651275634766, 153.9632568359375, 45.39625930786133)","(-45.144500732421875, 151.51995849609375, 44.50701141357422)",POINT (0.3633988350629806 0.2617510557174683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589532122,7807952599,1,1,"(0.3686615824699402, 0.26332008838653564)","(0.3781549334526062, 0.27349501848220825)",1,1,3.20867919921875,3.05841064453125,"(-56.83875274658203, 27.565757751464844, 500.4957275390625)","(7.613470077514648, 26.77792739868164, 498.89569091796875)","(-45.24284744262695, 152.45420837402344, 44.84703063964844)","(-41.95305252075195, 150.5904541015625, 44.168670654296875)",POINT (0.3734082579612732 0.268407553434372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589548789,7807969265,1,1,"(0.36632591485977173, 0.2706907093524933)","(0.375872939825058, 0.2628415524959564)",1,1,3.232666015625,3.079696655273437,"(-56.83970642089844, 27.57544708251953, 500.4266052246094)","(7.6111931800842285, 26.802001953125, 498.8679504394531)","(-46.05223083496094, 151.1041259765625, 44.35563278198242)","(-42.74383544921875, 152.54185485839844, 44.87894058227539)",POINT (0.3710994273424149 0.2667661309242248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589565456,7807985932,1,1,"(0.36270907521247864, 0.25976577401161194)","(0.3750920295715332, 0.2600008249282837)",1,1,3.236679077148437,3.074676513671875,"(-56.84597396850586, 27.585853576660156, 500.43914794921875)","(7.60693359375, 26.821285247802734, 498.8409423828125)","(-47.305599212646484, 153.10525512695312, 45.08399963378906)","(-43.01445007324219, 153.06219482421875, 45.068336486816406)",POINT (0.3689005523920059 0.2598832994699478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589582124,7808002599,1,1,"(0.3616044223308563, 0.26285067200660706)","(0.3726157248020172, 0.26025068759918213)",1,1,3.235321044921875,3.0911407470703125,"(-56.829566955566406, 27.607881546020508, 500.37091064453125)","(7.612354278564453, 26.849201202392578, 498.9508056640625)","(-47.68840408325195, 152.5402069091797, 44.87828063964844)","(-43.87259292602539, 153.01644897460938, 45.05162048339844)",POINT (0.3671100735664368 0.2615506798028946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,31,7589598790,7808019265,1,1,"(0.3657250702381134, 0.2621890604496002)","(0.37053182721138, 0.26258644461631775)",1,1,3.23101806640625,3.08660888671875,"(-56.84394073486328, 27.620037078857422, 500.4814453125)","(7.6169962882995605, 26.860057830810547, 498.9373474121094)","(-46.26045608520508, 152.66139221191406, 44.922401428222656)","(-44.594722747802734, 152.58859252929688, 44.89593505859375)",POINT (0.3681284487247467 0.262387752532959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
