,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,13,7,408254944681,2411780513,1,1,"(0.5162588357925415, 0.2448294311761856)","(0.5173997282981873, 0.28801682591438293)",1,1,2.44000244140625,2.4967498779296875,"(-65.42269897460938, 39.65524673461914, 532.7284545898438)","(-3.89040470123291, 34.491485595703125, 534.216064453125)","(3.9981658458709717, 155.4375, 45.93283462524414)","(4.392397403717041, 147.5498809814453, 43.0620002746582)",POINT (0.5168292820453644 0.2664231285452843),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408254961351,2411797183,1,1,"(0.5203211307525635, 0.24644097685813904)","(0.5152649879455566, 0.2863824665546417)",1,1,2.436431884765625,2.484603881835937,"(-65.45150756835938, 39.65196990966797, 532.7151489257812)","(-3.895329475402832, 34.485496520996094, 534.145263671875)","(5.401805400848389, 155.14315795898438, 45.82571029663086)","(3.6547794342041016, 147.84837341308594, 43.17060470581055)",POINT (0.5177930593490601 0.2664117217063904),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408254978020,2411813851,1,1,"(0.5211769938468933, 0.24599233269691467)","(0.5110944509506226, 0.28241056203842163)",1,1,2.459991455078125,2.4912261962890625,"(-65.45975494384766, 39.63905334472656, 532.62451171875)","(-3.9063806533813477, 34.4716796875, 534.0581665039062)","(5.697530746459961, 155.22509765625, 45.85552978515625)","(2.213752269744873, 148.57379150390625, 43.43465805053711)",POINT (0.5161357223987579 0.2642014473676682),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408254994687,2411830517,1,1,"(0.5165606141090393, 0.24435566365718842)","(0.5149548053741455, 0.2879011034965515)",1,1,2.458648681640625,2.496063232421875,"(-65.46528625488281, 39.629844665527344, 532.5916748046875)","(-3.896976947784424, 34.465919494628906, 534.0105590820312)","(4.102436065673828, 155.52401733398438, 45.96432113647461)","(3.5475902557373047, 147.57101440429688, 43.069679260253906)",POINT (0.5157577097415924 0.26612838357687),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255011356,2411847185,1,1,"(0.5144534111022949, 0.24066263437271118)","(0.5160126090049744, 0.2979968190193176)",1,1,2.4485626220703125,2.50274658203125,"(-65.4698486328125, 39.621910095214844, 532.5825805664062)","(-3.897940158843994, 34.475555419921875, 534.0816040039062)","(3.3743724822998047, 156.19850158691406, 46.209800720214844)","(3.9131155014038086, 145.72715759277344, 42.3985595703125)",POINT (0.5152330100536346 0.2693297266960144),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255028020,2411863849,1,1,"(0.5144945383071899, 0.24134191870689392)","(0.5133171081542969, 0.291896253824234)",1,1,2.458892822265625,2.49847412109375,"(-65.47425079345703, 39.61880111694336, 532.550048828125)","(-3.885241985321045, 34.47513198852539, 534.1295166015625)","(3.3885746002197266, 156.07443237304688, 46.16466522216797)","(2.9817397594451904, 146.84136962890625, 42.804100036621094)",POINT (0.5139058232307434 0.266619086265564),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255044688,2411880516,1,1,"(0.5186423063278198, 0.24322324991226196)","(0.5168799757957458, 0.29453763365745544)",1,1,2.4604644775390625,2.469833374023437,"(-65.48703002929688, 39.617637634277344, 532.6280517578125)","(-3.878114938735962, 34.47473907470703, 534.1451416015625)","(4.821714401245117, 155.7308349609375, 46.03960037231445)","(4.212792873382568, 146.35894775390625, 42.628509521484375)",POINT (0.5177611410617828 0.2688804417848587),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255061357,2411897185,1,1,"(0.5143654942512512, 0.2428378313779831)","(0.5146876573562622, 0.2856045961380005)",1,1,2.4300689697265625,2.488861083984375,"(-65.48469543457031, 39.610992431640625, 532.6048583984375)","(-3.8746442794799805, 34.47987365722656, 534.1851806640625)","(3.3439712524414062, 155.80123901367188, 46.06522750854492)","(3.455298900604248, 147.9904327392578, 43.222328186035156)",POINT (0.5145265758037567 0.2642212137579918),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255078024,2411913851,1,1,"(0.513131320476532, 0.24814516305923462)","(0.5162879824638367, 0.29473239183425903)",1,1,2.461883544921875,2.489227294921875,"(-65.4910888671875, 39.618682861328125, 532.5711059570312)","(-3.8852086067199707, 34.506866455078125, 534.2003784179688)","(2.917551279067993, 154.8319091796875, 45.71240997314453)","(4.00825309753418, 146.32337951660156, 42.615570068359375)",POINT (0.5147096514701843 0.2714387774467468),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255094700,2411930527,1,1,"(0.5153306722640991, 0.24759702384471893)","(0.512290894985199, 0.3000788688659668)",1,1,2.441925048828125,2.481674194335937,"(-65.51466369628906, 39.64183807373047, 532.6293334960938)","(-3.9005126953125, 34.53495788574219, 534.2396240234375)","(3.6774699687957764, 154.93202209472656, 45.74885559082031)","(2.627143144607544, 145.34690856933594, 42.26016616821289)",POINT (0.513810783624649 0.2738379463553429),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255111367,2411947193,1,1,"(0.5148463845252991, 0.24323250353336334)","(0.516703188419342, 0.28933435678482056)",1,1,2.452377319335937,2.472381591796875,"(-65.53607177734375, 39.650115966796875, 532.6656494140625)","(-3.9139363765716553, 34.55791473388672, 534.1843872070312)","(3.5101473331451416, 155.72914123535156, 46.03898239135742)","(4.15171480178833, 147.30923461914062, 42.97440719604492)",POINT (0.5157747864723206 0.266283430159092),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255128032,2411963858,1,1,"(0.5201708078384399, 0.2481607049703598)","(0.5166416168212891, 0.2909286320209503)",1,1,2.4481201171875,2.4878692626953125,"(-65.56019592285156, 39.65635681152344, 532.6762084960938)","(-3.9316511154174805, 34.57566833496094, 534.1287231445312)","(5.349874496459961, 154.82908630371094, 45.711360931396484)","(4.130445957183838, 147.01806640625, 42.86842346191406)",POINT (0.5184062123298645 0.2695446684956551),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255144700,2411980525,1,1,"(0.521477997303009, 0.2499276101589203)","(0.509984016418457, 0.30157896876335144)",1,1,2.439437866210937,2.4843292236328125,"(-65.57572174072266, 39.6529541015625, 532.6966552734375)","(-3.940845489501953, 34.58799362182617, 534.1121826171875)","(5.801534652709961, 154.50637817382812, 45.593929290771484)","(1.8300676345825195, 145.07293701171875, 42.16044998168945)",POINT (0.515731006860733 0.2757532894611359),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255161369,2411997193,1,1,"(0.5135750770568848, 0.2511056661605835)","(0.5132887959480286, 0.30672240257263184)",1,1,2.436065673828125,2.4845733642578125,"(-65.58073425292969, 39.63290786743164, 532.6959838867188)","(-3.946441173553467, 34.58049011230469, 534.1199340820312)","(3.070864677429199, 154.29122924804688, 45.51560974121094)","(2.971973419189453, 144.13356018066406, 41.81851577758789)",POINT (0.5134319365024567 0.2789140343666077),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255178036,2412013860,1,1,"(0.5219559073448181, 0.2537643611431122)","(0.5155349373817444, 0.29073527455329895)",1,1,2.471649169921875,2.4753570556640625,"(-65.57843017578125, 39.61639404296875, 532.713623046875)","(-3.9454245567321777, 34.57475280761719, 534.1520385742188)","(5.966676712036133, 153.80564880371094, 45.3388671875)","(3.7480390071868896, 147.05340576171875, 42.88125991821289)",POINT (0.5187454223632812 0.2722498178482056),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255194703,2412030526,1,1,"(0.514381468296051, 0.25037169456481934)","(0.5291399359703064, 0.2672075927257538)",1,1,2.4585723876953125,2.4744415283203125,"(-65.54922485351562, 39.60224914550781, 532.6793212890625)","(-3.937213897705078, 34.51555633544922, 533.866943359375)","(3.3495078086853027, 154.42527770996094, 45.56440734863281)","(8.448922157287598, 151.35040283203125, 44.44527816772461)",POINT (0.5217607021331787 0.2587896436452866),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255211373,2412047195,1,1,"(0.5250889658927917, 0.2610141634941101)","(0.529392659664154, 0.2832907736301422)",1,1,2.4604034423828125,2.472564697265625,"(-65.50788879394531, 39.56944274902344, 532.7142333984375)","(-3.896523952484131, 34.49883270263672, 533.930419921875)","(7.049213409423828, 152.4815673828125, 44.856964111328125)","(8.536243438720703, 148.4130401611328, 43.37610626220703)",POINT (0.5272408127784729 0.2721524685621262),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255228040,2412063862,1,1,"(0.5252826809883118, 0.25877436995506287)","(0.5323335528373718, 0.28365999460220337)",1,1,2.455322265625,2.47808837890625,"(-65.51318359375, 39.600704193115234, 532.752685546875)","(-3.883603096008301, 34.53016662597656, 533.977783203125)","(7.116177558898926, 152.890625, 45.005836486816406)","(9.552406311035156, 148.34559631347656, 43.35160446166992)",POINT (0.5288081169128418 0.2712171822786331),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255244707,2412080528,1,1,"(0.5292631387710571, 0.26108789443969727)","(0.5294597148895264, 0.2851234972476959)",1,1,2.469451904296875,2.4922332763671875,"(-65.49810028076172, 39.603553771972656, 532.7390747070312)","(-3.8658194541931152, 34.5562744140625, 533.962158203125)","(8.491497039794922, 152.4680938720703, 44.8520622253418)","(8.559407234191895, 148.0783233642578, 43.25429153442383)",POINT (0.5293614268302917 0.2731056958436966),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255261374,2412097195,1,1,"(0.5251826643943787, 0.2651294767856598)","(0.5323197841644287, 0.2875925302505493)",1,1,2.4821929931640625,2.4718780517578125,"(-65.49061584472656, 39.60584259033203, 532.7164306640625)","(-3.8483428955078125, 34.57573699951172, 533.9786987304688)","(7.081592082977295, 151.72994995117188, 44.58340072631836)","(9.547669410705566, 147.62738037109375, 43.09016036987305)",POINT (0.5287512242794037 0.2763610035181046),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255278042,2412113862,1,1,"(0.5249543786048889, 0.2579152286052704)","(0.529880940914154, 0.293009877204895)",1,1,2.4621734619140625,2.4981842041015625,"(-65.49573516845703, 39.60393142700195, 532.7154541015625)","(-3.8364036083221436, 34.586280822753906, 533.9312133789062)","(7.002717018127441, 153.04754638671875, 45.062950134277344)","(8.704974174499512, 146.63796997070312, 42.730079650878906)",POINT (0.5274176597595215 0.2754625529050827),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255294708,2412130528,1,1,"(0.5254840850830078, 0.26536673307418823)","(0.5355257391929626, 0.28941041231155396)",1,1,2.4720001220703125,2.481063842773437,"(-65.48265838623047, 39.59699630737305, 532.6293334960938)","(-3.830702304840088, 34.588523864746094, 533.8836669921875)","(7.185752868652344, 151.68661499023438, 44.56764602661133)","(10.655385971069336, 147.2953643798828, 42.969322204589844)",POINT (0.5305049121379852 0.2773885726928711),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255311376,2412147195,1,1,"(0.5277096033096313, 0.2616497576236725)","(0.532390296459198, 0.2885495126247406)",1,1,2.4464111328125,2.471420288085937,"(-65.48233795166016, 39.61335372924805, 532.644775390625)","(-3.810966968536377, 34.59854507446289, 533.7897338867188)","(7.954710006713867, 152.365478515625, 44.814701080322266)","(9.572015762329102, 147.45260620117188, 43.02655029296875)",POINT (0.5300499498844147 0.2750996351242065),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255328044,2412163862,1,1,"(0.5218950510025024, 0.26273298263549805)","(0.5317269563674927, 0.2864815592765808)",1,1,2.46435546875,2.4776611328125,"(-65.46434020996094, 39.62487030029297, 532.5673217773438)","(-3.7943947315216064, 34.629554748535156, 533.7899169921875)","(5.94564151763916, 152.1676483154297, 44.74269485473633)","(9.342792510986328, 147.8302764892578, 43.16402816772461)",POINT (0.5268110036849976 0.2746072709560394),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255344716,2412180534,1,1,"(0.5278537273406982, 0.26557451486587524)","(0.5322369933128357, 0.2939826250076294)",1,1,2.443145751953125,2.4668121337890625,"(-65.43412017822266, 39.636863708496094, 532.4840698242188)","(-3.7555410861968994, 34.67994689941406, 533.7433471679688)","(8.004497528076172, 151.648681640625, 44.55380630493164)","(9.519031524658203, 146.46029663085938, 42.66542434692383)",POINT (0.530045360326767 0.2797785699367523),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255361383,2412197200,1,1,"(0.524022102355957, 0.2710016071796417)","(0.5329515933990479, 0.30326876044273376)",1,1,2.4464263916015625,2.493759155273437,"(-65.39292907714844, 39.648773193359375, 532.45263671875)","(-3.7151920795440674, 34.718257904052734, 533.648193359375)","(6.680599689483643, 150.65748596191406, 44.19306182861328)","(9.765953063964844, 144.76431274414062, 42.04812240600586)",POINT (0.5284868478775024 0.2871351838111877),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255378051,2412213867,1,1,"(0.5246425271034241, 0.26232483983039856)","(0.5339593887329102, 0.2890743017196655)",1,1,2.459228515625,2.4925537109375,"(-65.33575439453125, 39.65465545654297, 532.376708984375)","(-3.66092586517334, 34.74340057373047, 533.6182861328125)","(6.894968509674072, 152.2421875, 44.76982879638672)","(10.11417007446289, 147.35675048828125, 42.991695404052734)",POINT (0.5293009579181671 0.275699570775032),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255394718,2412230534,1,1,"(0.5203179121017456, 0.2597336769104004)","(0.5304593443870544, 0.297686368227005)",1,1,2.446517944335937,2.491973876953125,"(-65.27581024169922, 39.658729553222656, 532.3568115234375)","(-3.594789505004883, 34.757789611816406, 533.5399780273438)","(5.400706768035889, 152.71542358398438, 44.94207763671875)","(8.904815673828125, 145.78387451171875, 42.41917037963867)",POINT (0.5253886282444 0.2787100225687027),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255411385,2412247200,1,1,"(0.5270074009895325, 0.2634049654006958)","(0.5294156670570374, 0.29936671257019043)",1,1,2.4132537841796875,2.4835357666015625,"(-65.20281219482422, 39.65894317626953, 532.3157958984375)","(-3.520714044570923, 34.762454986572266, 533.4940185546875)","(7.71209192276001, 152.044921875, 44.698020935058594)","(8.54420280456543, 145.47698974609375, 42.30748748779297)",POINT (0.5282115340232849 0.2813858389854431),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255428050,2412263865,1,1,"(0.5223265290260315, 0.26350098848342896)","(0.5325713753700256, 0.3048093318939209)",1,1,2.42791748046875,2.4810791015625,"(-65.10294342041016, 39.649497985839844, 532.2000732421875)","(-3.426523208618164, 34.757179260253906, 533.4002075195312)","(6.094736576080322, 152.02737426757812, 44.691654205322266)","(9.634592056274414, 144.4829559326172, 41.94570541381836)",POINT (0.5274489521980286 0.2841551601886749),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255444717,2412280531,1,1,"(0.5237042307853699, 0.2642371356487274)","(0.5339258909225464, 0.3004201650619507)",1,1,2.4334716796875,2.49102783203125,"(-65.02198791503906, 39.659175872802734, 532.2406616210938)","(-3.336548328399658, 34.75482177734375, 533.4181518554688)","(6.5707621574401855, 151.89292907714844, 44.64271545410156)","(10.102607727050781, 145.28457641601562, 42.23750305175781)",POINT (0.5288150608539581 0.282328650355339),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255461384,2412297198,1,1,"(0.5245944857597351, 0.25646522641181946)","(0.5290084481239319, 0.30060476064682007)",1,1,2.468109130859375,2.47833251953125,"(-64.9027099609375, 39.6629638671875, 532.121337890625)","(-3.223731517791748, 34.75575637817383, 533.32470703125)","(6.878363132476807, 153.31236267089844, 45.15937042236328)","(8.403507232666016, 145.25086975097656, 42.2252082824707)",POINT (0.5268014669418335 0.2785349935293198),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255478058,2412313871,1,1,"(0.5213140845298767, 0.26119768619537354)","(0.5311968922615051, 0.29131805896759033)",1,1,2.428955078125,2.4771270751953125,"(-64.79220581054688, 39.68184280395508, 532.0626831054688)","(-3.1174964904785156, 34.75604248046875, 533.2633056640625)","(5.744894027709961, 152.4480438232422, 44.84476089477539)","(9.159653663635254, 146.9469757080078, 42.84251022338867)",POINT (0.5262554883956909 0.2762578725814819),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255494724,2412330537,1,1,"(0.5244290828704834, 0.26461514830589294)","(0.5272520184516907, 0.3000686764717102)",1,1,2.45233154296875,2.471771240234375,"(-64.68622589111328, 39.70115661621094, 532.0042114257812)","(-3.011852264404297, 34.76032257080078, 533.2651977539062)","(6.821209907531738, 151.8238983154297, 44.617584228515625)","(7.796606540679932, 145.34877014160156, 42.260860443115234)",POINT (0.525840550661087 0.2823419123888016),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255511392,2412347204,1,1,"(0.5226143002510071, 0.2625707983970642)","(0.5297385454177856, 0.29255324602127075)",1,1,2.4560699462890625,2.4841461181640625,"(-64.57868194580078, 39.70979690551758, 531.9534301757812)","(-2.9064767360687256, 34.747398376464844, 533.1878662109375)","(6.194148540496826, 152.197265625, 44.753482818603516)","(8.655765533447266, 146.7213592529297, 42.760440826416016)",POINT (0.5261764228343964 0.2775620222091675),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255528059,2412363870,1,1,"(0.52186518907547, 0.26215705275535583)","(0.5303001403808594, 0.28824377059936523)",1,1,2.43341064453125,2.47039794921875,"(-64.49517059326172, 39.7276496887207, 531.9935302734375)","(-2.8073105812072754, 34.738487243652344, 533.33154296875)","(5.935316562652588, 152.2728271484375, 44.78099822998047)","(8.849796295166016, 147.5084228515625, 43.04691696166992)",POINT (0.5260826647281647 0.2752004116773605),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255544727,2412380537,1,1,"(0.5304649472236633, 0.26419752836227417)","(0.5307235717773438, 0.2962588965892792)",1,1,2.4192657470703125,2.486358642578125,"(-64.40524291992188, 39.717830657958984, 531.9320068359375)","(-2.7236478328704834, 34.71213912963867, 533.1275634765625)","(8.906749725341797, 151.90016174316406, 44.64535140991211)","(8.996100425720215, 146.04458618164062, 42.514076232910156)",POINT (0.5305942595005035 0.2802282124757767),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255561394,2412397204,1,1,"(0.5242939591407776, 0.2714942991733551)","(0.5310391187667847, 0.28504255414009094)",1,1,2.431625366210937,2.4656982421875,"(-64.32862854003906, 39.72688674926758, 531.955078125)","(-2.643773078918457, 34.70927429199219, 533.2232666015625)","(6.77451229095459, 150.56752014160156, 44.16029357910156)","(9.105137825012207, 148.0930938720703, 43.259700775146484)",POINT (0.5276665389537811 0.278268426656723),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255578061,2412413870,1,1,"(0.521785318851471, 0.2740117311477661)","(0.5296112298965454, 0.288347065448761)",1,1,2.4315338134765625,2.474716186523437,"(-64.236572265625, 39.73652267456055, 531.8515014648438)","(-2.5648505687713623, 34.726402282714844, 533.3018188476562)","(5.9077348709106445, 150.10772705078125, 43.99296188354492)","(8.611787796020508, 147.4895782470703, 43.040000915527344)",POINT (0.5256982743740082 0.2811793982982636),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255594729,2412430538,1,1,"(0.5208238959312439, 0.28158074617385864)","(0.532989501953125, 0.29809942841529846)",1,1,2.44219970703125,2.4737091064453125,"(-64.19882202148438, 39.73872756958008, 531.8826293945312)","(-2.538600444793701, 34.72065734863281, 533.5081787109375)","(5.575525283813477, 148.725341796875, 43.48981475830078)","(9.779060363769531, 145.70843505859375, 42.391727447509766)",POINT (0.5269066989421844 0.2898400872945786),,,,,,,,,,,,,,,,,,,,,1,1,
0,13,7,408255611400,2412447208,1,1,"(0.44859591126441956, 0.3953734338283539)","(0.46597784757614136, 0.41570600867271423)",1,1,2.380966186523437,2.431610107421875,"(-64.26779174804688, 39.48579788208008, 531.7756958007812)","(-2.78637957572937, 34.52897262573242, 534.0272216796875)","(-19.381071090698242, 127.94261932373047, 35.92552185058594)","(-13.375166893005371, 124.22913360595703, 34.57392883300781)",POINT (0.4572868794202805 0.4055397212505341),,,,,,,,,,,,,,,,,,,,,,,
0,13,7,408255628068,2412463876,1,1,"(0.4436052441596985, 0.47147873044013977)","(0.4601067900657654, 0.5132853388786316)",1,1,2.3790283203125,2.4561004638671875,"(-64.25634765625, 39.359344482421875, 531.8426513671875)","(-2.829871654510498, 34.35641860961914, 534.0026245117188)","(-21.105472564697266, 114.04299926757812, 30.866466522216797)","(-15.403779029846191, 106.4075698852539, 28.08740234375)",POINT (0.4518560171127319 0.4923820346593857),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255644735,2412480542,1,1,"(0.4442010521888733, 0.46836692094802856)","(0.4663129150867462, 0.4516642391681671)",1,1,2.3919830322265625,2.3892059326171875,"(-64.24919128417969, 39.398502349853516, 531.8659057617188)","(-2.740002155303955, 34.354957580566406, 534.0521850585938)","(-20.899593353271484, 114.61133575439453, 31.07331085205078)","(-13.259387969970703, 117.6618423461914, 32.18362808227539)",POINT (0.4552569836378098 0.4600155800580978),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255661401,2412497208,1,1,"(0.44202837347984314, 0.46718907356262207)","(0.4514364004135132, 0.47310999035835266)",1,1,2.370635986328125,2.3643035888671875,"(-64.2110824584961, 39.399688720703125, 531.769775390625)","(-2.673426628112793, 34.35920715332031, 533.8787231445312)","(-21.65031623840332, 114.8264389038086, 31.151620864868164)","(-18.399612426757812, 113.74506378173828, 30.758031845092773)",POINT (0.4467323869466782 0.4701495319604874),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255678069,2412513875,1,1,"(0.43520933389663696, 0.4584737718105316)","(0.45941439270973206, 0.49283838272094727)",1,1,2.3666229248046875,2.4195556640625,"(-64.18324279785156, 39.41094970703125, 531.727294921875)","(-2.626330614089966, 34.37175750732422, 533.9024047851562)","(-24.006465911865234, 116.41816711425781, 31.730972290039062)","(-15.643011093139648, 110.1419448852539, 29.44660186767578)",POINT (0.4473118633031845 0.4756560772657394),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255694736,2412530541,1,1,"(0.44578787684440613, 0.4677821695804596)","(0.457943320274353, 0.4891720116138458)",1,1,2.3568115234375,2.4134979248046875,"(-64.15672302246094, 39.4176025390625, 531.6455078125)","(-2.600721597671509, 34.37522888183594, 533.83203125)","(-20.351306915283203, 114.71812438964844, 31.112197875976562)","(-16.151302337646484, 110.81156158447266, 29.690309524536133)",POINT (0.4518655985593796 0.4784770905971527),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255711404,2412547208,1,1,"(0.4371536076068878, 0.4695378243923187)","(0.4543602168560028, 0.4891175925731659)",1,1,2.3551177978515625,2.418487548828125,"(-64.13848876953125, 39.43617248535156, 531.6818237304688)","(-2.571894645690918, 34.3754997253418, 533.7930908203125)","(-23.334671020507812, 114.3974838256836, 30.9954776763916)","(-17.389362335205078, 110.82150268554688, 29.693920135498047)",POINT (0.4457569122314453 0.4793277084827423),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255728071,2412563875,1,1,"(0.4342498183250427, 0.4691523015499115)","(0.4507237374782562, 0.4854980409145355)",1,1,2.3564453125,2.37359619140625,"(-64.1190414428711, 39.44062042236328, 531.6626586914062)","(-2.541883707046509, 34.358604431152344, 533.6669921875)","(-24.338003158569336, 114.46788024902344, 31.021133422851562)","(-18.645849227905273, 111.48255157470703, 29.934537887573242)",POINT (0.4424867779016495 0.4773251712322235),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255744741,2412580544,1,1,"(0.43647682666778564, 0.4682503640651703)","(0.45195919275283813, 0.4880327582359314)",1,1,2.3565826416015625,2.396270751953125,"(-64.10588073730469, 39.45188903808594, 531.64111328125)","(-2.52366042137146, 34.34058380126953, 533.588134765625)","(-23.568519592285156, 114.63261413574219, 31.081069946289062)","(-18.218963623046875, 111.01960754394531, 29.766063690185547)",POINT (0.4442180097103119 0.4781415611505508),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255761408,2412597211,1,1,"(0.4145668148994446, 0.5279478430747986)","(0.41897764801979065, 0.570728063583374)",1,1,2.3717193603515625,2.429061889648437,"(-64.09754180908203, 39.352821350097656, 531.3040771484375)","(-2.565598964691162, 34.251548767089844, 533.5706787109375)","(-31.138980865478516, 103.72965240478516, 27.112720489501953)","(-29.614919662475586, 95.91641998291016, 24.268918991088867)",POINT (0.4167722314596176 0.5493379533290863),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255778075,2412613877,1,1,"(0.43264591693878174, 0.5036154985427856)","(0.43532082438468933, 0.5323056578636169)",1,1,2.3445281982421875,2.4049530029296875,"(-64.0862045288086, 39.33634948730469, 531.2984619140625)","(-2.5392231941223145, 34.22291946411133, 533.6104736328125)","(-24.89219856262207, 108.17365264892578, 28.730178833007812)","(-23.96794891357422, 102.93376159667969, 26.82303810119629)",POINT (0.4339833706617355 0.5179605782032013),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255794742,2412630544,1,1,"(0.42504093050956726, 0.5264337658882141)","(0.4299487769603729, 0.5500774383544922)",1,1,2.361724853515625,2.3996734619140625,"(-64.0771713256836, 39.34930419921875, 531.3007202148438)","(-2.521804094314575, 34.21688461303711, 533.6107177734375)","(-27.51991081237793, 104.00618743896484, 27.21338653564453)","(-25.824121475219727, 99.68798065185547, 25.641639709472656)",POINT (0.4274948537349701 0.5382556021213531),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255811410,2412647211,1,1,"(0.4206722676753998, 0.5433279871940613)","(0.4262683391571045, 0.5676991939544678)",1,1,2.394500732421875,2.43572998046875,"(-64.08734893798828, 39.358158111572266, 531.3785400390625)","(-2.5107648372650146, 34.19973373413086, 533.658203125)","(-29.02939224243164, 100.9206771850586, 26.090333938598633)","(-27.09581756591797, 96.46961212158203, 24.470256805419922)",POINT (0.4234703034162521 0.5555135905742645),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255828076,2412663877,1,1,"(0.4203377664089203, 0.5243542194366455)","(0.43033120036125183, 0.5702975392341614)",1,1,2.337066650390625,2.4215545654296875,"(-64.07970428466797, 39.358463287353516, 531.3317260742188)","(-2.5110692977905273, 34.183799743652344, 533.6577758789062)","(-29.144968032836914, 104.38597106933594, 27.351619720458984)","(-25.69199562072754, 95.99503326416016, 24.297582626342773)",POINT (0.4253344833850861 0.5473258793354034),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255844744,2412680544,1,1,"(0.4216013550758362, 0.5212056040763855)","(0.4270050823688507, 0.5573416948318481)",1,1,2.351654052734375,2.394073486328125,"(-64.10730743408203, 39.35005187988281, 531.3743896484375)","(-2.528432607650757, 34.160064697265625, 533.6815795898438)","(-28.708377838134766, 104.9610366821289, 27.560890197753906)","(-26.84123992919922, 98.36125946044922, 25.15876579284668)",POINT (0.4243032187223434 0.5392736494541168),,,,,,,,,,,,,,,,,,,,,,1,
0,13,7,408255861411,2412697211,1,1,"(0.42405128479003906, 0.5274537801742554)","(0.429362416267395, 0.5522200465202332)",1,1,2.3584442138671875,2.413192749023437,"(-64.15375518798828, 39.34099197387695, 531.4458618164062)","(-2.5684618949890137, 34.14068603515625, 533.720703125)","(-27.861858367919922, 103.81989288330078, 27.145544052124023)","(-26.0267276763916, 99.29666900634766, 25.499210357666016)",POINT (0.426706850528717 0.5398369133472443),,,,,,,,,,,,,,,,,,,,,,1,
