,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,33,31,923673339870,3625670354,1,1,"(0.5145785808563232, 0.4617968201637268)","(0.530595064163208, 0.4540331959724426)",1,1,4.0655670166015625,4.3072357177734375,"(-18.17856788635254, -1.2319395542144775, 712.1361694335938)","(40.777305603027344, 0.8732441663742065, 710.0697021484375)","(3.4175877571105957, 115.81127166748047, 31.510061264038086)","(8.951708793640137, 117.22919464111328, 32.02616882324219)",POINT (0.5225868225097656 0.4579150080680847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673356544,3625687028,1,1,"(0.5063050985336304, 0.46347200870513916)","(0.5292170643806458, 0.4474414885044098)",1,1,4.0737152099609375,4.298187255859375,"(-18.274961471557617, -1.2173118591308594, 712.04638671875)","(40.66802978515625, 0.9004160761833191, 709.6912231445312)","(0.5588944554328918, 115.50533294677734, 31.398683547973633)","(8.475582122802734, 118.43306732177734, 32.46434020996094)",POINT (0.5177610814571381 0.4554567486047745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673373212,3625703695,1,1,"(0.5093397498130798, 0.46447455883026123)","(0.5257155299186707, 0.4555554687976837)",1,1,4.0713958740234375,4.3067779541015625,"(-18.383953094482422, -1.2291377782821655, 711.9281616210938)","(40.56543731689453, 0.9020379185676575, 709.7176513671875)","(1.6074817180633545, 115.32221221923828, 31.33205223083496)","(7.265707015991211, 116.95115661621094, 31.924985885620117)",POINT (0.5175276398658752 0.4600150138139725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673389878,3625720361,1,1,"(0.5040425658226013, 0.470407634973526)","(0.5354320406913757, 0.4798596203327179)",1,1,4.0889739990234375,4.336029052734375,"(-18.474279403686523, -1.2166846990585327, 711.922607421875)","(40.47039794921875, 0.9310998916625977, 709.6734008789062)","(-0.22284801304340363, 114.23860931396484, 30.937671661376953)","(10.623005867004395, 112.51233673095703, 30.309343338012695)",POINT (0.5197373032569885 0.475133627653122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673406546,3625737028,1,1,"(0.516994059085846, 0.47394824028015137)","(0.5269424319267273, 0.46905839443206787)",1,1,4.089157104492188,4.32781982421875,"(-18.588626861572266, -1.2382440567016602, 711.8604736328125)","(40.372955322265625, 0.9071807861328125, 709.5035400390625)","(4.252213954925537, 113.59195709228516, 30.70233726501465)","(7.689640045166016, 114.48504638671875, 31.027334213256836)",POINT (0.5219682455062866 0.4715033173561096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673423212,3625753694,1,1,"(0.5179260969161987, 0.4696503281593323)","(0.532568633556366, 0.47862234711647034)",1,1,4.0851593017578125,4.3085784912109375,"(-18.664634704589844, -1.2233085632324219, 711.701904296875)","(40.27422332763672, 0.9432177543640137, 709.5433349609375)","(4.574264049530029, 114.37691497802734, 30.988021850585938)","(9.63363265991211, 112.73829650878906, 30.391632080078125)",POINT (0.5252473652362823 0.4741363376379013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673439879,3625770361,1,1,"(0.5118497610092163, 0.4776196777820587)","(0.5315251350402832, 0.47526562213897705)",1,1,4.1131134033203125,4.3330841064453125,"(-18.7598819732666, -1.244598627090454, 711.5006713867188)","(40.17300796508789, 0.9305180311203003, 709.2621459960938)","(2.4747397899627686, 112.92141723632812, 30.458271026611328)","(9.273064613342285, 113.35137939453125, 30.614749908447266)",POINT (0.5216874480247498 0.4764426499605179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673456547,3625787028,1,1,"(0.5194195508956909, 0.4866620898246765)","(0.5255023837089539, 0.48435071110725403)",1,1,4.1130218505859375,4.3294830322265625,"(-18.846420288085938, -1.2274683713912964, 711.5794067382812)","(40.09739685058594, 0.9619094133377075, 709.2155151367188)","(5.090301513671875, 111.26995086669922, 29.857149124145508)","(7.192059516906738, 111.69210052490234, 30.01079750061035)",POINT (0.5224609673023224 0.4855064004659653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673473214,3625803695,1,1,"(0.511047899723053, 0.4797608256340027)","(0.5305089354515076, 0.4866343140602112)",1,1,4.1183624267578125,4.326339721679688,"(-18.913562774658203, -1.226162314414978, 711.5474243164062)","(40.02207946777344, 0.9567204713821411, 709.3502807617188)","(2.197678565979004, 112.5303726196289, 30.31591796875)","(8.92194652557373, 111.2750473022461, 29.858985900878906)",POINT (0.5207784175872803 0.4831975698471069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673489886,3625820366,1,1,"(0.5134404897689819, 0.4796682298183441)","(0.5313898324966431, 0.481643944978714)",1,1,4.1254730224609375,4.332565307617188,"(-18.99574089050293, -1.220508337020874, 711.3884887695312)","(39.937957763671875, 0.963893711566925, 709.1788330078125)","(3.0243823528289795, 112.54729461669922, 30.322059631347656)","(9.226320266723633, 112.18644714355469, 30.190750122070312)",POINT (0.5224151611328125 0.480656087398529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673506552,3625837032,1,1,"(0.5188772082328796, 0.48382824659347534)","(0.5240206122398376, 0.4686051309108734)",1,1,4.125518798828125,4.3395538330078125,"(-19.06390380859375, -1.2365565299987793, 711.5524291992188)","(39.88720703125, 0.9275966286659241, 709.1429443359375)","(4.902904510498047, 111.78752136230469, 30.04556655883789)","(6.680079460144043, 114.56782531738281, 31.057470321655273)",POINT (0.5214489102363586 0.4762166887521744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673523221,3625853700,1,1,"(0.5102170705795288, 0.45428627729415894)","(0.5306680202484131, 0.46447327733039856)",1,1,4.100677490234375,4.341232299804688,"(-19.119611740112305, -1.251080870628357, 711.4096069335938)","(39.81786346435547, 0.9095492362976074, 709.1790161132812)","(1.9106053113937378, 117.18295288085938, 32.00934600830078)","(8.976937294006348, 115.32243347167969, 31.332176208496094)",POINT (0.520442545413971 0.4593797773122788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673539887,3625870366,1,1,"(0.5093738436698914, 0.4794655740261078)","(0.5316604375839233, 0.45110827684402466)",1,1,4.1214599609375,4.340057373046875,"(-19.180036544799805, -1.2693421840667725, 711.336181640625)","(39.750328063964844, 0.8870310187339783, 709.2568359375)","(1.6192384958267212, 112.58430480957031, 30.335542678833008)","(9.319840431213379, 117.76338958740234, 32.220550537109375)",POINT (0.5205171406269073 0.4652869254350662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673556555,3625887033,1,1,"(0.5113216638565063, 0.4758295714855194)","(0.5286777019500732, 0.45534461736679077)",1,1,4.13433837890625,4.346710205078125,"(-19.23488998413086, -1.2692701816558838, 711.2487182617188)","(39.70257568359375, 0.8779608011245728, 709.2347412109375)","(2.292261838912964, 113.24835968017578, 30.57728385925293)","(8.289220809936523, 116.98968505859375, 31.938953399658203)",POINT (0.5199996829032898 0.4655870944261551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673573222,3625903700,1,1,"(0.5156582593917847, 0.46974417567253113)","(0.5272068381309509, 0.4514645040035248)",1,1,4.1294708251953125,4.340118408203125,"(-19.29003143310547, -1.2517056465148926, 711.4412841796875)","(39.6584358215332, 0.8828452229499817, 709.1981811523438)","(3.7906672954559326, 114.35977935791016, 30.981782913208008)","(7.780989646911621, 117.69833374023438, 32.196876525878906)",POINT (0.5214325487613678 0.460604339838028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673589889,3625920366,1,1,"(0.5198675394058228, 0.47647327184677124)","(0.5318025946617126, 0.4460231065750122)",1,1,4.125411987304688,4.32794189453125,"(-19.333805084228516, -1.2202198505401611, 711.4102172851562)","(39.606971740722656, 0.9130148887634277, 709.2462158203125)","(5.245063781738281, 113.13079071044922, 30.53449249267578)","(9.368947982788086, 118.692138671875, 32.55859375)",POINT (0.5258350670337677 0.4612481892108917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673606556,3625937033,1,1,"(0.5169958472251892, 0.4763322174549103)","(0.5306804180145264, 0.47515201568603516)",1,1,4.1402587890625,4.34246826171875,"(-19.373233795166016, -1.1907317638397217, 711.4635009765625)","(39.564083099365234, 0.9483388662338257, 709.3492431640625)","(4.252850532531738, 113.15656280517578, 30.543813705444336)","(8.981226921081543, 113.37211608886719, 30.622278213500977)",POINT (0.5238381326198578 0.4757421165704727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673623227,3625953703,1,1,"(0.5111755728721619, 0.4707786440849304)","(0.5275503396987915, 0.4712441861629486)",1,1,4.1573486328125,4.3528594970703125,"(-19.4158878326416, -1.1646723747253418, 711.2789306640625)","(39.513282775878906, 0.9945075511932373, 709.467041015625)","(2.2417986392974854, 114.17086791992188, 30.912973403930664)","(7.899688720703125, 114.08583068847656, 30.882064819335938)",POINT (0.5193629562854767 0.4710114151239395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673639893,3625970369,1,1,"(0.5142936110496521, 0.4742451310157776)","(0.5285201668739319, 0.47309544682502747)",1,1,4.163543701171875,4.3453369140625,"(-19.479896545410156, -1.1317380666732788, 711.331298828125)","(39.45694351196289, 1.0221545696258545, 709.4318237304688)","(3.3191583156585693, 113.53775787353516, 30.682552337646484)","(8.234780311584473, 113.74773406982422, 30.758974075317383)",POINT (0.521406888961792 0.4736702889204025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673656561,3625987036,1,1,"(0.5208946466445923, 0.4535408616065979)","(0.5264312028884888, 0.45956388115882874)",1,1,4.160171508789063,4.36810302734375,"(-19.541690826416016, -1.0937138795852661, 711.5233764648438)","(39.401123046875, 1.0334594249725342, 709.2850341796875)","(5.599963188171387, 117.31912994384766, 32.05883026123047)","(7.512992858886719, 116.21907806396484, 31.658525466918945)",POINT (0.5236629247665405 0.4565523713827133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673673227,3626003702,1,1,"(0.5171158313751221, 0.4721859097480774)","(0.5243747234344482, 0.4455857574939728)",1,1,4.1648712158203125,4.3741302490234375,"(-19.590391159057617, -1.0582934617996216, 711.4506225585938)","(39.337249755859375, 1.0508251190185547, 709.460205078125)","(4.294302940368652, 113.9138412475586, 30.81942367553711)","(6.802446365356445, 118.7719955444336, 32.587684631347656)",POINT (0.5207452774047852 0.4588858336210251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673689895,3626020369,1,1,"(0.5098991990089417, 0.47231730818748474)","(0.5356593132019043, 0.43949952721595764)",1,1,4.156005859375,4.356369018554688,"(-19.649150848388672, -1.0137511491775513, 711.4608154296875)","(39.27272033691406, 1.081782579421997, 709.5655517578125)","(1.8007447719573975, 113.88983154296875, 30.810749053955078)","(10.701537132263184, 119.8835678100586, 32.99224853515625)",POINT (0.522779256105423 0.4559084177017212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673706561,3626037035,1,1,"(0.512641429901123, 0.48027166724205017)","(0.5221055746078491, 0.4494962990283966)",1,1,4.17022705078125,4.3541412353515625,"(-19.73149871826172, -0.9779735803604126, 711.4832153320312)","(39.20329284667969, 1.1409353017807007, 709.44775390625)","(2.7482712268829346, 112.43708038330078, 30.28195571899414)","(6.018379211425781, 118.05779266357422, 32.327735900878906)",POINT (0.5173735022544861 0.4648839831352234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673723230,3626053703,1,1,"(0.5214349627494812, 0.4792063236236572)","(0.5274342894554138, 0.47114264965057373)",1,1,4.1575927734375,4.362594604492188,"(-19.808074951171875, -0.9472070932388306, 711.604248046875)","(39.12358093261719, 1.2106252908706665, 709.56884765625)","(5.786665916442871, 112.63164520263672, 30.352807998657227)","(7.85958194732666, 114.1043701171875, 30.888795852661133)",POINT (0.5244346261024475 0.4751744866371155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673739896,3626070369,1,1,"(0.5029292702674866, 0.4663456678390503)","(0.5306673049926758, 0.45563191175460815)",1,1,4.1692657470703125,4.3572845458984375,"(-19.88853645324707, -0.9264729022979736, 711.487060546875)","(39.02936935424805, 1.2581307888031006, 709.6920776367188)","(-0.607507050037384, 114.98048400878906, 31.20766258239746)","(8.976675033569336, 116.93721008300781, 31.91984748840332)",POINT (0.5167982876300812 0.4609887897968292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923673756568,3626087040,1,1,"(0.48199543356895447, 0.3956393599510193)","(0.5018851161003113, 0.4071391820907593)",1,1,4.1339874267578125,4.3548736572265625,"(-20.048505783081055, -0.8837113976478577, 711.7713623046875)","(38.88365936279297, 1.2887933254241943, 709.611328125)","(-7.840699672698975, 127.8940658569336, 35.90781784057617)","(-0.9682905673980713, 125.79376220703125, 35.14338684082031)",POINT (0.4919402748346329 0.4013892710208893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673773235,3626103707,1,1,"(0.4711434245109558, 0.4170752465724945)","(0.4955761134624481, 0.4016644358634949)",1,1,4.1423187255859375,4.351364135742188,"(-20.105310440063477, -0.8834969997406006, 711.5439453125)","(38.7919807434082, 1.3028980493545532, 709.6778564453125)","(-11.590333938598633, 123.97906494140625, 34.48291778564453)","(-3.1482157707214355, 126.79364776611328, 35.50731658935547)",POINT (0.483359768986702 0.4093698412179947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673789903,3626120374,1,1,"(0.47688838839530945, 0.4203064739704132)","(0.4958122670650482, 0.3954343795776367)",1,1,4.147476196289063,4.323165893554688,"(-20.180068969726562, -0.8866615295410156, 711.525146484375)","(38.729190826416016, 1.304423213005066, 709.5733032226562)","(-9.605299949645996, 123.38894653320312, 34.26809310913086)","(-3.066636323928833, 127.9314956665039, 35.92146682739258)",POINT (0.4863503277301788 0.407870426774025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673806570,3626137041,1,1,"(0.4854031801223755, 0.41069087386131287)","(0.49230465292930603, 0.40010109543800354)",1,1,4.132583618164063,4.36083984375,"(-20.248790740966797, -0.8757808804512024, 711.7867431640625)","(38.67668914794922, 1.3288449048995972, 709.6629638671875)","(-6.663220405578613, 125.14507293701172, 34.90733337402344)","(-4.278589725494385, 127.07918548583984, 35.61122512817383)",POINT (0.4888539165258408 0.4053959846496582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673823236,3626153707,1,1,"(0.4803723096847534, 0.4027538597583771)","(0.498507022857666, 0.3969966769218445)",1,1,4.1236114501953125,4.327484130859375,"(-20.295207977294922, -0.8739213943481445, 711.7840576171875)","(38.614501953125, 1.3512171506881714, 709.7122802734375)","(-8.401520729064941, 126.59469604492188, 35.43489074707031)","(-2.1355199813842773, 127.64617156982422, 35.81757736206055)",POINT (0.4894396662712097 0.3998752683401108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673839904,3626170374,1,1,"(0.4779863655567169, 0.41289010643959045)","(0.495218962430954, 0.40905341506004333)",1,1,4.135711669921875,4.33172607421875,"(-20.34117889404297, -0.853731632232666, 711.7532348632812)","(38.55949783325195, 1.3799827098846436, 709.6204223632812)","(-9.225927352905273, 124.74343872070312, 34.76108169555664)","(-3.271627187728882, 125.44415283203125, 35.016136169433594)",POINT (0.4866026639938354 0.4109717607498169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673856571,3626187041,1,1,"(0.47307634353637695, 0.41749095916748047)","(0.4910481870174408, 0.42533400654792786)",1,1,4.1488800048828125,4.328338623046875,"(-20.382471084594727, -0.839104413986206, 711.820556640625)","(38.51667022705078, 1.3969683647155762, 709.5416259765625)","(-10.922456741333008, 123.90313720703125, 34.45527648925781)","(-4.712735652923584, 122.47071838378906, 33.93391799926758)",POINT (0.4820622652769089 0.4214124828577042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673873238,3626203707,1,1,"(0.4747866094112396, 0.41093987226486206)","(0.48894354701042175, 0.41941598057746887)",1,1,4.1197052001953125,4.3222503662109375,"(-20.43303680419922, -0.8197441101074219, 711.8311157226562)","(38.47833251953125, 1.417106032371521, 709.5601196289062)","(-10.331517219543457, 125.09962463378906, 34.89072036743164)","(-5.439939022064209, 123.55156707763672, 34.327301025390625)",POINT (0.4818650782108307 0.4151779264211655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673889910,3626220379,1,1,"(0.47824811935424805, 0.40706101059913635)","(0.49209970235824585, 0.42100125551223755)",1,1,4.110122680664063,4.316665649414063,"(-20.48379135131836, -0.802280604839325, 711.827880859375)","(38.425025939941406, 1.4307115077972412, 709.5243530273438)","(-9.135481834411621, 125.80804443359375, 35.14857482910156)","(-4.349422454833984, 123.26203918457031, 34.22191619873047)",POINT (0.485173910856247 0.414031133055687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673906578,3626237046,1,1,"(0.48089146614074707, 0.42622849345207214)","(0.5001784563064575, 0.4061393439769745)",1,1,4.1273345947265625,4.304229736328125,"(-20.52965545654297, -0.7955842018127441, 711.72705078125)","(38.3626594543457, 1.435510277748108, 709.5457153320312)","(-8.222149848937988, 122.30735778808594, 33.87443923950195)","(-1.5579880475997925, 125.97636413574219, 35.20985412597656)",POINT (0.4905349612236023 0.4161839187145233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673923244,3626253712,1,1,"(0.471609503030777, 0.41284477710723877)","(0.4937177002429962, 0.41217145323753357)",1,1,4.10302734375,4.302978515625,"(-20.584325790405273, -0.7801151275634766, 711.6535034179688)","(38.29966354370117, 1.448810338973999, 709.441162109375)","(-11.429288864135742, 124.75169372558594, 34.764129638671875)","(-3.7903506755828857, 124.87467956542969, 34.808876037597656)",POINT (0.4826636016368866 0.4125081151723862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673939912,3626270379,1,1,"(0.4767751395702362, 0.4260728359222412)","(0.49183914065361023, 0.403245747089386)",1,1,4.103729248046875,4.292007446289063,"(-20.656885147094727, -0.7795522809028625, 711.4669799804688)","(38.23467254638672, 1.4403808116912842, 709.2530517578125)","(-9.644423484802246, 122.33576965332031, 33.88481140136719)","(-4.43943452835083, 126.50484466552734, 35.4022216796875)",POINT (0.4843071401119232 0.4146592915058136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673956579,3626287046,1,1,"(0.4784178137779236, 0.42088693380355835)","(0.49350255727767944, 0.3982726037502289)",1,1,4.111663818359375,4.303482055664063,"(-20.738689422607422, -0.7929304838180542, 711.5177612304688)","(38.156700134277344, 1.4080824851989746, 709.192138671875)","(-9.076858520507812, 123.28290557861328, 34.22954177856445)","(-3.8646841049194336, 127.41313171386719, 35.732765197753906)",POINT (0.4859601855278015 0.4095797687768936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673973246,3626303712,1,1,"(0.475338339805603, 0.4184078872203827)","(0.49131396412849426, 0.39050307869911194)",1,1,4.109649658203125,4.3042755126953125,"(-20.803232192993164, -0.8213318586349487, 711.4714965820312)","(38.075767517089844, 1.362176775932312, 709.103759765625)","(-10.14088249206543, 123.73567199707031, 34.39433288574219)","(-4.620906352996826, 128.83212280273438, 36.24925994873047)",POINT (0.4833261519670486 0.4044554829597473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923673989913,3626320379,1,1,"(0.47911861538887024, 0.4164832830429077)","(0.4887620210647583, 0.3885597884654999)",1,1,4.1226806640625,4.3079681396484375,"(-20.88937759399414, -0.8519489765167236, 711.31201171875)","(37.99787139892578, 1.3176169395446777, 708.9315185546875)","(-8.834700584411621, 124.0871810913086, 34.52225112915039)","(-5.502662181854248, 129.1870574951172, 36.37843704223633)",POINT (0.4839403182268143 0.4025215357542038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674006582,3626337047,1,1,"(0.4794931709766388, 0.4028356969356537)","(0.496143639087677, 0.38410526514053345)",1,1,4.103927612304688,4.297149658203125,"(-20.97125816345215, -0.8581724166870117, 711.3207397460938)","(37.91149139404297, 1.306565284729004, 708.7183837890625)","(-8.70528793334961, 126.5797348022461, 35.42945098876953)","(-2.952136516571045, 130.0006103515625, 36.6745491027832)",POINT (0.4878184050321579 0.3934704810380936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674023248,3626353713,1,1,"(0.4844912886619568, 0.41107243299484253)","(0.4932542145252228, 0.3974456787109375)",1,1,4.115203857421875,4.322799682617188,"(-21.021392822265625, -0.8672159910202026, 711.0938720703125)","(37.84934997558594, 1.3287270069122314, 708.725341796875)","(-6.978302478790283, 125.0754165649414, 34.881900787353516)","(-3.950491428375244, 127.56416320800781, 35.78773880004883)",POINT (0.4888727515935898 0.40425905585289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674039916,3626370380,1,1,"(0.48107752203941345, 0.3956660032272339)","(0.4938574731349945, 0.39844098687171936)",1,1,4.1152191162109375,4.289947509765625,"(-21.079668045043945, -0.8397574424743652, 710.88037109375)","(37.79371643066406, 1.388814926147461, 708.7735595703125)","(-8.157854080200195, 127.88917541503906, 35.90608596801758)","(-3.7420568466186523, 127.38238525390625, 35.72157669067383)",POINT (0.487467497587204 0.3970534950494766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674056582,3626387046,1,1,"(0.4764159917831421, 0.4249153137207031)","(0.48792287707328796, 0.41047272086143494)",1,1,4.0955657958984375,4.297409057617188,"(-21.122676849365234, -0.7840918302536011, 710.891357421875)","(37.7627067565918, 1.4389537572860718, 708.7073974609375)","(-9.768524169921875, 122.54717254638672, 33.96175765991211)","(-5.792603969573975, 125.1849365234375, 34.921791076660156)",POINT (0.482169434428215 0.417694017291069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674073250,3626403713,1,1,"(0.476915180683136, 0.430249959230423)","(0.4952643811702728, 0.3935684561729431)",1,1,4.105514526367188,4.303634643554688,"(-21.142789840698242, -0.7245583534240723, 710.8614501953125)","(37.74921417236328, 1.4743133783340454, 708.6673583984375)","(-9.596048355102539, 121.57288360595703, 33.60713195800781)","(-3.255922317504883, 128.27227783203125, 36.045509338378906)",POINT (0.4860897809267044 0.411909207701683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674089917,3626420380,1,1,"(0.4770011603832245, 0.4179747998714447)","(0.49307698011398315, 0.39309510588645935)",1,1,4.119796752929688,4.30810546875,"(-21.142696380615234, -0.6799731850624084, 710.875732421875)","(37.74759292602539, 1.493363380432129, 708.61181640625)","(-9.56633472442627, 123.8147964477539, 34.423095703125)","(-4.011730670928955, 128.35874938964844, 36.076927185058594)",POINT (0.4850390702486038 0.405534952878952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674106585,3626437047,1,1,"(0.4806547462940216, 0.3971642851829529)","(0.4893043041229248, 0.39009377360343933)",1,1,4.09185791015625,4.324020385742188,"(-21.126487731933594, -0.6206263303756714, 710.7789916992188)","(37.76308059692383, 1.5034265518188477, 708.5401611328125)","(-8.303943634033203, 127.61554718017578, 35.806480407714844)","(-5.315289497375488, 128.90689086914062, 36.27648162841797)",POINT (0.4849795252084732 0.3936290293931961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674123251,3626453713,1,1,"(0.4768624007701874, 0.42675504088401794)","(0.4943104088306427, 0.3718521296977997)",1,1,4.094207763671875,4.304367065429688,"(-21.089738845825195, -0.5441974997520447, 710.66943359375)","(37.8027458190918, 1.507676362991333, 708.39697265625)","(-9.614285469055176, 122.21117401123047, 33.83945083618164)","(-3.585561752319336, 132.23846435546875, 37.489097595214844)",POINT (0.485586404800415 0.3993035852909088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674139925,3626470386,1,1,"(0.528730571269989, 0.4431045949459076)","(0.5515159368515015, 0.3739757537841797)",1,1,4.1421661376953125,4.312179565429688,"(-20.939006805419922, -0.5082305669784546, 710.70703125)","(37.956451416015625, 1.4981095790863037, 708.5187377929688)","(8.307479858398438, 119.22516632080078, 32.752601623535156)","(16.18041229248047, 131.85061645507812, 37.34791564941406)",POINT (0.5401232540607452 0.4085401743650436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674156593,3626487054,1,1,"(0.5458292365074158, 0.4213026165962219)","(0.5574414134025574, 0.3761128783226013)",1,1,4.12078857421875,4.288742065429688,"(-20.815683364868164, -0.47942453622817993, 710.5750732421875)","(38.058326721191406, 1.4903347492218018, 708.2284545898438)","(14.215503692626953, 123.20700073242188, 34.20189666748047)","(18.22782325744629, 131.46029663085938, 37.205848693847656)",POINT (0.5516353249549866 0.3987077474594116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923674173260,3626503720,1,1,"(0.5555173754692078, 0.4236848056316376)","(0.5564010739326477, 0.37567412853240967)",1,1,4.141265869140625,4.27874755859375,"(-20.786739349365234, -0.47623562812805176, 710.6190795898438)","(38.10115432739258, 1.4811092615127563, 708.1259765625)","(17.562997817993164, 122.77192687988281, 34.04353713989258)","(17.86833381652832, 131.5404510498047, 37.23499298095703)",POINT (0.5559592247009277 0.3996794670820236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
