,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,55,7,838912759978,2863798001,1,1,"(0.49180442094802856, 0.29398730397224426)","(0.4813178479671478, 0.3737315833568573)",1,1,2.964569091796875,2.906478881835937,"(-33.02510070800781, 25.41642189025879, 535.7979736328125)","(24.793548583984375, 26.647205352783203, 535.2381591796875)","(-4.451435565948486, 146.45945739746094, 42.66508483886719)","(-8.074812889099121, 131.8952178955078, 37.3641471862793)",POINT (0.4865611344575882 0.3338594436645508),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912776645,2863814668,1,1,"(0.4851060211658478, 0.30226731300354004)","(0.4838651120662689, 0.3677530884742737)",1,1,2.98101806640625,2.9005584716796875,"(-33.037696838378906, 25.41315460205078, 535.7486572265625)","(24.7697696685791, 26.648250579833984, 535.2875366210938)","(-6.76589822769165, 144.9472198486328, 42.11467742919922)","(-7.194673538208008, 132.9871063232422, 37.761573791503906)",POINT (0.4844855666160584 0.3350102007389069),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912793312,2863831334,1,1,"(0.48382043838500977, 0.31051114201545715)","(0.4805285930633545, 0.3745245039463043)",1,1,2.9707794189453125,2.906845092773437,"(-33.04402160644531, 25.417469024658203, 535.7158813476562)","(24.755163192749023, 26.646194458007812, 535.1930541992188)","(-7.210095405578613, 143.44158935546875, 41.56669616699219)","(-8.347521781921387, 131.75039672851562, 37.311431884765625)",POINT (0.4821745157241821 0.3425178229808807),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912809980,2863848001,1,1,"(0.48600438237190247, 0.29968491196632385)","(0.48164939880371094, 0.3788662254810333)",1,1,2.983749389648437,2.913177490234375,"(-33.06281280517578, 25.40330696105957, 535.6661987304688)","(24.739238739013672, 26.63398551940918, 535.162353515625)","(-6.455484867095947, 145.4188690185547, 42.286319732666016)","(-7.9602484703063965, 130.9574432373047, 37.02281951904297)",POINT (0.4838268905878067 0.3392755687236786),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912826647,2863864668,1,1,"(0.48579278588294983, 0.30815839767456055)","(0.4733211398124695, 0.3859822452068329)",1,1,2.9806060791015625,2.9188232421875,"(-33.08148956298828, 25.404455184936523, 535.648193359375)","(24.726367950439453, 26.632492065429688, 535.083251953125)","(-6.528609275817871, 143.87127685546875, 41.723114013671875)","(-10.837881088256836, 129.6577911376953, 36.54979705810547)",POINT (0.4795569628477097 0.3470703214406967),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912843320,2863881340,1,1,"(0.48809167742729187, 0.29924267530441284)","(0.4757401943206787, 0.3816121220588684)",1,1,2.980255126953125,2.920989990234375,"(-33.11022186279297, 25.40203094482422, 535.7094116210938)","(24.714696884155273, 26.63070297241211, 535.1481323242188)","(-5.73427677154541, 145.4996337890625, 42.31574249267578)","(-10.002023696899414, 130.45594787597656, 36.840267181396484)",POINT (0.4819159358739853 0.3404273986816406),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912859987,2863898007,1,1,"(0.49452969431877136, 0.3017491400241852)","(0.4808748960494995, 0.3713293969631195)",1,1,2.9845123291015625,2.9176025390625,"(-33.15530014038086, 25.406335830688477, 535.833251953125)","(24.688831329345703, 26.631521224975586, 535.1978759765625)","(-3.509775161743164, 145.0418701171875, 42.14908981323242)","(-8.227862358093262, 132.33395385742188, 37.5238037109375)",POINT (0.4877022951841354 0.3365392684936523),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912876655,2863914674,1,1,"(0.4896244704723358, 0.30378949642181396)","(0.4814058840274811, 0.37959015369415283)",1,1,2.9768829345703125,2.922119140625,"(-33.184303283691406, 25.395774841308594, 535.83056640625)","(24.652942657470703, 26.62869644165039, 535.232421875)","(-5.2046589851379395, 144.66920471191406, 42.013519287109375)","(-8.044382095336914, 130.82522583007812, 36.974708557128906)",POINT (0.4855151772499084 0.3416898250579834),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912893321,2863931340,1,1,"(0.4907100200653076, 0.2997739911079407)","(0.47927573323249817, 0.37547484040260315)",1,1,2.9891815185546875,2.922210693359375,"(-33.20744323730469, 25.371292114257812, 535.699462890625)","(24.61965560913086, 26.61969757080078, 535.0438232421875)","(-4.82957124710083, 145.402587890625, 42.280452728271484)","(-8.78040885925293, 131.57684326171875, 37.24824142456055)",POINT (0.4849928766489029 0.3376244157552719),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912909989,2863948007,1,1,"(0.48939788341522217, 0.2993626296520233)","(0.4820408523082733, 0.36940255761146545)",1,1,2.97833251953125,2.929534912109375,"(-33.228294372558594, 25.351654052734375, 535.6493530273438)","(24.591045379638672, 26.61825180053711, 535.1251220703125)","(-5.282951354980469, 145.47772216796875, 42.30776596069336)","(-7.82499885559082, 132.68585205078125, 37.65193557739258)",POINT (0.4857193678617477 0.3343825936317444),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912926655,2863964673,1,1,"(0.48816004395484924, 0.3104007840156555)","(0.4780685603618622, 0.3688916862010956)",1,1,2.996810913085937,2.9365692138671875,"(-33.261531829833984, 25.348447799682617, 535.5972900390625)","(24.5637149810791, 26.612424850463867, 535.0474853515625)","(-5.710668563842773, 143.4617462158203, 41.57402420043945)","(-9.197529792785645, 132.77915954589844, 37.68586730957031)",POINT (0.4831143021583557 0.3396462351083756),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912943323,2863981340,1,1,"(0.4869789779186249, 0.30680784583091736)","(0.47473832964897156, 0.37393754720687866)",1,1,2.9862823486328125,2.9541473388671875,"(-33.284568786621094, 25.328170776367188, 535.4983520507812)","(24.545391082763672, 26.611953735351562, 535.0328369140625)","(-6.118737697601318, 144.11795043945312, 41.81285095214844)","(-10.348213195800781, 131.85760498046875, 37.35044479370117)",POINT (0.4808586537837982 0.340372696518898),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912959994,2863998011,1,1,"(0.4866716265678406, 0.31645667552948)","(0.474717915058136, 0.37238696217536926)",1,1,2.9877166748046875,2.9416961669921875,"(-33.31159210205078, 25.326358795166016, 535.447265625)","(24.519804000854492, 26.61600685119629, 534.9708862304688)","(-6.224937915802002, 142.35572814941406, 41.17143249511719)","(-10.355257987976074, 132.1407928466797, 37.45353698730469)",POINT (0.4806947708129883 0.3444218188524246),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912976661,2864014677,1,1,"(0.48696622252464294, 0.30997994542121887)","(0.47379475831985474, 0.3770415186882019)",1,1,2.9901580810546875,2.939178466796875,"(-33.32617950439453, 25.323143005371094, 535.4139404296875)","(24.507383346557617, 26.619712829589844, 534.97216796875)","(-6.123159408569336, 143.5386199951172, 41.60197830200195)","(-10.674217224121094, 131.29071044921875, 37.14410400390625)",POINT (0.4803804904222488 0.3435107320547104),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838912993328,2864031344,1,1,"(0.49174079298973083, 0.3017508387565613)","(0.47351932525634766, 0.37569722533226013)",1,1,2.996307373046875,2.940582275390625,"(-33.34858322143555, 25.335628509521484, 535.5242919921875)","(24.494274139404297, 26.630708694458008, 534.90966796875)","(-4.473416805267334, 145.0415496826172, 42.14901351928711)","(-10.76939868927002, 131.5362091064453, 37.23349380493164)",POINT (0.4826300591230392 0.3387240320444107),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913009996,2864048011,1,1,"(0.4889959692955017, 0.29503652453422546)","(0.47681552171707153, 0.366956502199173)",1,1,2.982452392578125,2.948089599609375,"(-33.344749450683594, 25.334779739379883, 535.4287109375)","(24.494281768798828, 26.635101318359375, 534.9095458984375)","(-5.421825408935547, 146.267822265625, 42.595359802246094)","(-9.630483627319336, 133.13259887695312, 37.814510345458984)",POINT (0.4829057455062866 0.3309965133666992),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913026662,2864064677,1,1,"(0.4901508688926697, 0.30458512902259827)","(0.4783673882484436, 0.3688063621520996)",1,1,3.007064819335937,2.9303436279296875,"(-33.35088348388672, 25.353206634521484, 535.460693359375)","(24.490779876708984, 26.646926879882812, 534.8778076171875)","(-5.022775173187256, 144.52391052246094, 41.9605827331543)","(-9.094264030456543, 132.79473876953125, 37.69155502319336)",POINT (0.4842591285705566 0.3366957455873489),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913043330,2864081344,1,1,"(0.490822434425354, 0.3025662302970886)","(0.47557562589645386, 0.37845900654792786)",1,1,3.004638671875,2.9551239013671875,"(-33.348976135253906, 25.359323501586914, 535.3961181640625)","(24.490808486938477, 26.658082962036133, 534.878173828125)","(-4.790741920471191, 144.8926239013672, 42.094825744628906)","(-10.058906555175781, 131.0318145751953, 37.049903869628906)",POINT (0.4831990301609039 0.3405126184225082),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913059997,2864098011,1,1,"(0.4901086390018463, 0.30249452590942383)","(0.479983389377594, 0.3660207688808441)",1,1,3.0065460205078125,2.9529266357421875,"(-33.349029541015625, 25.364269256591797, 535.3804931640625)","(24.488723754882812, 26.662487030029297, 534.878173828125)","(-5.037370204925537, 144.9057159423828, 42.09959411621094)","(-8.535900115966797, 133.30349731445312, 37.8767204284668)",POINT (0.4850460141897202 0.334257647395134),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913076664,2864114677,1,1,"(0.49277031421661377, 0.307249516248703)","(0.4805231988430023, 0.37044253945350647)",1,1,2.9984893798828125,2.9612579345703125,"(-33.355224609375, 25.37456703186035, 535.3797607421875)","(24.486644744873047, 26.674928665161133, 534.87841796875)","(-4.117684364318848, 144.03729248046875, 41.78346633911133)","(-8.349377632141113, 132.49591064453125, 37.582801818847656)",POINT (0.486646756529808 0.3388460278511047),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913093336,2864131349,1,1,"(0.48549145460128784, 0.29718145728111267)","(0.47714146971702576, 0.3729344308376312)",1,1,3.003143310546875,2.9532470703125,"(-33.35749435424805, 25.37191390991211, 535.315673828125)","(24.473155975341797, 26.678197860717773, 534.8316040039062)","(-6.632728099822998, 145.87608337402344, 42.45276641845703)","(-9.517849922180176, 132.04080200195312, 37.417144775390625)",POINT (0.4813164621591568 0.335057944059372),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913110004,2864148016,1,1,"(0.48790276050567627, 0.2979331314563751)","(0.47575631737709045, 0.36767062544822693)",1,1,2.998626708984375,2.9628143310546875,"(-33.36167907714844, 25.387914657592773, 535.2991943359375)","(24.46554183959961, 26.694915771484375, 534.7997436523438)","(-5.799553394317627, 145.7388153076172, 42.40275192260742)","(-9.996461868286133, 133.00218200683594, 37.76700973510742)",POINT (0.4818295389413834 0.332801878452301),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913126670,2864164682,1,1,"(0.48738113045692444, 0.30337244272232056)","(0.4779762923717499, 0.37293288111686707)",1,1,3.01312255859375,2.963836669921875,"(-33.37200927734375, 25.383697509765625, 535.2982177734375)","(24.45313262939453, 26.699108123779297, 534.8005981445312)","(-5.979801177978516, 144.74537658691406, 42.04123306274414)","(-9.22940731048584, 132.04107666015625, 37.417266845703125)",POINT (0.4826787114143372 0.3381526619195938),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913143338,2864181349,1,1,"(0.4861376881599426, 0.30523622035980225)","(0.47872546315193176, 0.3762713074684143)",1,1,3.007675170898437,2.9669189453125,"(-33.37623596191406, 25.37946891784668, 535.2655029296875)","(24.444847106933594, 26.70359230041504, 534.8016357421875)","(-6.409436225891113, 144.4049835205078, 41.91734313964844)","(-8.970553398132324, 131.43138122558594, 37.1953010559082)",POINT (0.4824315756559372 0.3407537639141083),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913160005,2864198016,1,1,"(0.486404687166214, 0.3042038381099701)","(0.47635549306869507, 0.3696298897266388)",1,1,3.002548217773437,2.975372314453125,"(-33.38446044921875, 25.371170043945312, 535.281005859375)","(24.43756103515625, 26.681894302368164, 534.75341796875)","(-6.31718111038208, 144.5935516357422, 41.98592758178711)","(-9.789434432983398, 132.6443328857422, 37.63681411743164)",POINT (0.4813800901174545 0.3369168639183044),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913176672,2864214682,1,1,"(0.48556119203567505, 0.31043538451194763)","(0.4766647219657898, 0.36664655804634094)",1,1,3.01104736328125,2.966522216796875,"(-33.38652038574219, 25.372421264648438, 535.2806396484375)","(24.435874938964844, 26.672876358032227, 534.7388916015625)","(-6.6086273193359375, 143.45542907714844, 41.57172393798828)","(-9.68258285522461, 133.189208984375, 37.83510208129883)",POINT (0.4811129570007324 0.3385409712791443),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913193339,2864231349,1,1,"(0.48712772130966187, 0.3100818395614624)","(0.4736761450767517, 0.36524027585983276)",1,1,3.0197906494140625,2.973052978515625,"(-33.39883041381836, 25.371627807617188, 535.3114624023438)","(24.43240737915039, 26.668624877929688, 534.7070922851562)","(-6.067346572875977, 143.52000427246094, 41.59521484375)","(-10.715206146240234, 133.446044921875, 37.928585052490234)",POINT (0.4804019331932068 0.3376610577106476),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913210007,2864248016,1,1,"(0.49014922976493835, 0.3028947710990906)","(0.47608840465545654, 0.3695945739746094)",1,1,3.0136260986328125,2.969879150390625,"(-33.408931732177734, 25.372711181640625, 535.3905029296875)","(24.4334774017334, 26.677078247070312, 534.7550048828125)","(-5.023350715637207, 144.83262634277344, 42.07296371459961)","(-9.881711959838867, 132.65078735351562, 37.63914108276367)",POINT (0.4831188172101974 0.33624467253685),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913226677,2864264686,1,1,"(0.48968446254730225, 0.2997426986694336)","(0.47694212198257446, 0.36456435918807983)",1,1,3.0148162841796875,2.983383178710937,"(-33.41523361206055, 25.3648681640625, 535.35791015625)","(24.429346084594727, 26.681217193603516, 534.7550048828125)","(-5.183925628662109, 145.40830993652344, 42.282501220703125)","(-9.586726188659668, 133.56948852539062, 37.97353744506836)",POINT (0.4833132922649384 0.3321535289287567),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913243345,2864281353,1,1,"(0.48747730255126953, 0.30505800247192383)","(0.4757407605648041, 0.3686278760433197)",1,1,3.022308349609375,2.9845428466796875,"(-33.4297981262207, 25.368125915527344, 535.32470703125)","(24.418319702148438, 26.695886611938477, 534.7877197265625)","(-5.946557998657227, 144.4375457763672, 41.92914962768555)","(-10.0018310546875, 132.8273468017578, 37.70339584350586)",POINT (0.4816090315580368 0.3368429392576218),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913260012,2864298020,1,1,"(0.4862474203109741, 0.29981911182403564)","(0.48286792635917664, 0.35884684324264526)",1,1,3.0269775390625,2.972625732421875,"(-33.43622589111328, 25.363849639892578, 535.2442626953125)","(24.401073455810547, 26.70650291442871, 534.916259765625)","(-6.371524810791016, 145.3943634033203, 42.277408599853516)","(-7.539207458496094, 134.61370849609375, 38.35363006591797)",POINT (0.4845576733350754 0.3293329775333404),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913276679,2864314686,1,1,"(0.4850969612598419, 0.29311051964759827)","(0.4768461287021637, 0.3703082799911499)",1,1,3.01544189453125,2.9910430908203125,"(-33.454734802246094, 25.36738395690918, 535.274169921875)","(24.3841552734375, 26.702163696289062, 534.8377685546875)","(-6.769028186798096, 146.6195831298828, 42.723384857177734)","(-9.61989974975586, 132.52044677734375, 37.5916862487793)",POINT (0.4809715449810028 0.3317093998193741),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913293346,2864331353,1,1,"(0.48535752296447754, 0.3110661506652832)","(0.4764520227909088, 0.36482131481170654)",1,1,3.023666381835937,2.9914703369140625,"(-33.473289489746094, 25.362010955810547, 535.287353515625)","(24.361026763916016, 26.69586181640625, 534.8553466796875)","(-6.678996562957764, 143.34022521972656, 41.529788970947266)","(-9.756071090698242, 133.52255249023438, 37.95647430419922)",POINT (0.4809047728776932 0.3379437327384949),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913310014,2864348020,1,1,"(0.4851137101650238, 0.3113347589969635)","(0.47810980677604675, 0.3646879494190216)",1,1,3.0301971435546875,2.99383544921875,"(-33.49574279785156, 25.359859466552734, 535.3804321289062)","(24.3441162109375, 26.694190979003906, 534.8726806640625)","(-6.763238430023193, 143.29116821289062, 41.51194381713867)","(-9.183279991149902, 133.5469207763672, 37.965301513671875)",POINT (0.4816117584705353 0.3380113542079926),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913326680,2864364686,1,1,"(0.48680514097213745, 0.3044981062412262)","(0.47947898507118225, 0.37040194869041443)",1,1,3.0132598876953125,2.977081298828125,"(-33.508094787597656, 25.3387451171875, 535.3948974609375)","(24.330602645874023, 26.694692611694336, 534.921142578125)","(-6.178814888000488, 144.539794921875, 41.96639633178711)","(-8.710186958312988, 132.5033416748047, 37.585453033447266)",POINT (0.4831420630216598 0.3374500274658203),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913343348,2864381353,1,1,"(0.4928918182849884, 0.29553937911987305)","(0.472505122423172, 0.37239450216293335)",1,1,3.0284423828125,2.9973297119140625,"(-33.544761657714844, 25.332843780517578, 535.5997314453125)","(24.318859100341797, 26.686866760253906, 534.89013671875)","(-4.075709819793701, 146.17599487304688, 42.5619010925293)","(-11.119821548461914, 132.13941955566406, 37.4530143737793)",POINT (0.4826984703540802 0.3339669406414032),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913360022,2864398027,1,1,"(0.49031245708465576, 0.2971179187297821)","(0.47687849402427673, 0.3639376759529114)",1,1,3.02935791015625,3.0008544921875,"(-33.54058074951172, 25.31342124938965, 535.6162109375)","(24.316442489624023, 26.665712356567383, 534.90625)","(-4.966949462890625, 145.8876953125, 42.456966400146484)","(-9.608715057373047, 133.68394470214844, 38.01519012451172)",POINT (0.4835954755544662 0.3305277973413467),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913376689,2864414693,1,1,"(0.48970121145248413, 0.2987751066684723)","(0.4750458896160126, 0.3742233216762543)",1,1,3.0280303955078125,2.992889404296875,"(-33.5323371887207, 25.310047149658203, 535.6004638671875)","(24.323978424072266, 26.661060333251953, 534.9365844726562)","(-5.17814826965332, 145.58502197265625, 42.346832275390625)","(-10.241923332214355, 131.80540466308594, 37.33145523071289)",POINT (0.4823735505342484 0.3364992141723633),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913393356,2864431360,1,1,"(0.49129146337509155, 0.3107716739177704)","(0.4742034673690796, 0.37029334902763367)",1,1,3.031402587890625,3.007781982421875,"(-33.53631591796875, 25.30254364013672, 535.6640014648438)","(24.327430725097656, 26.649307250976562, 534.9686889648438)","(-4.628673553466797, 143.39401245117188, 41.549354553222656)","(-10.533007621765137, 132.52316284179688, 37.59270477294922)",POINT (0.4827474653720856 0.340532511472702),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913410024,2864448027,1,1,"(0.49000149965286255, 0.30347418785095215)","(0.47251832485198975, 0.36965325474739075)",1,1,3.0247039794921875,2.99725341796875,"(-33.51974868774414, 25.293033599853516, 535.6654052734375)","(24.333654403686523, 26.646671295166016, 534.9681396484375)","(-5.074380397796631, 144.726806640625, 42.03443908691406)","(-11.115263938903809, 132.64007568359375, 37.63523864746094)",POINT (0.4812599122524262 0.3365637212991714),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913426690,2864464693,1,1,"(0.48353075981140137, 0.31206652522087097)","(0.47432973980903625, 0.3797101080417633)",1,1,3.0330352783203125,3.004852294921875,"(-33.491180419921875, 25.27308464050293, 535.5239868164062)","(24.344676971435547, 26.642681121826172, 535.031005859375)","(-7.310202121734619, 143.1575164794922, 41.46329879760742)","(-10.489376068115234, 130.80331420898438, 36.96673583984375)",POINT (0.4789302498102188 0.3458883166313171),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913443358,2864481360,1,1,"(0.481790155172348, 0.30590638518333435)","(0.47420093417167664, 0.3677828013896942)",1,1,3.0258331298828125,3.0034942626953125,"(-33.48085021972656, 25.265134811401367, 535.5252685546875)","(24.353302001953125, 26.629383087158203, 535.0142822265625)","(-7.911619186401367, 144.2825927734375, 41.87276840209961)","(-10.533890724182129, 132.981689453125, 37.75957489013672)",POINT (0.4779955446720123 0.3368445932865143),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913460024,2864498026,1,1,"(0.48062270879745483, 0.31041890382766724)","(0.4787636995315552, 0.3666003346443176)",1,1,3.032089233398437,3.00726318359375,"(-33.46454620361328, 25.259498596191406, 535.4473876953125)","(24.366451263427734, 26.619422912597656, 535.0772094726562)","(-8.315000534057617, 143.4584503173828, 41.57278823852539)","(-8.957342147827148, 133.19764709472656, 37.83818054199219)",POINT (0.479693204164505 0.3385096192359924),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913476692,2864514693,1,1,"(0.48220905661582947, 0.30726319551467896)","(0.47762027382850647, 0.36726000905036926)",1,1,3.04302978515625,2.99127197265625,"(-33.452171325683594, 25.261150360107422, 535.4490966796875)","(24.378543853759766, 26.61450958251953, 535.0924072265625)","(-7.766874313354492, 144.0347900390625, 41.7825813293457)","(-9.352417945861816, 133.07716369628906, 37.794349670410156)",POINT (0.479914665222168 0.3372616022825241),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913493363,2864531364,1,1,"(0.48255670070648193, 0.3116936981678009)","(0.4765610694885254, 0.3721655607223511)",1,1,3.0465545654296875,3.009246826171875,"(-33.439552307128906, 25.268692016601562, 535.4967041015625)","(24.390274047851562, 26.618114471435547, 535.12255859375)","(-7.646752834320068, 143.22561645507812, 41.48806381225586)","(-9.718402862548828, 132.1812286376953, 37.468238830566406)",POINT (0.4795588850975037 0.341929629445076),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913510031,2864548031,1,1,"(0.48272809386253357, 0.31107833981513977)","(0.47835326194763184, 0.3730493187904358)",1,1,3.0261993408203125,3.01397705078125,"(-33.424930572509766, 25.280784606933594, 535.5625610351562)","(24.415210723876953, 26.629470825195312, 535.216796875)","(-7.5875325202941895, 143.33799743652344, 41.528995513916016)","(-9.099156379699707, 132.01983642578125, 37.40946578979492)",POINT (0.4805406779050827 0.3420638293027878),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913526697,2864564697,1,1,"(0.48469021916389465, 0.3084041178226471)","(0.48033082485198975, 0.36058130860328674)",1,1,3.0410919189453125,3.020858764648437,"(-33.40827941894531, 25.286945343017578, 535.5968017578125)","(24.433574676513672, 26.63490104675293, 535.2320556640625)","(-6.909580707550049, 143.826416015625, 41.70673370361328)","(-8.415844917297363, 134.29693603515625, 38.23831558227539)",POINT (0.4825105220079422 0.3344927132129669),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913543365,2864581364,1,1,"(0.48532065749168396, 0.3111759424209595)","(0.4780082404613495, 0.3667255640029907)",1,1,3.039764404296875,3.0162811279296875,"(-33.39765548706055, 25.300090789794922, 535.694091796875)","(24.451173782348633, 26.63595962524414, 535.1832275390625)","(-6.691744804382324, 143.3201904296875, 41.5224609375)","(-9.218372344970703, 133.17477416992188, 37.82984924316406)",POINT (0.4816644489765167 0.3389507532119751),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913560032,2864598031,1,1,"(0.4880741536617279, 0.3012765645980835)","(0.4749511778354645, 0.37352150678634644)",1,1,3.042098999023437,3.0244140625,"(-33.383052825927734, 25.310686111450195, 535.7442626953125)","(24.47150421142578, 26.6446533203125, 535.1019287109375)","(-5.740335464477539, 145.12815856933594, 42.18055725097656)","(-10.274664878845215, 131.93359375, 37.378074645996094)",POINT (0.4815126657485962 0.337399035692215),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913576699,2864614697,1,1,"(0.48906049132347107, 0.302284300327301)","(0.47538846731185913, 0.3709550201892853)",1,1,3.04559326171875,3.023193359375,"(-33.366310119628906, 25.32744789123535, 535.8099365234375)","(24.49881362915039, 26.657474517822266, 535.1795654296875)","(-5.399540424346924, 144.94412231445312, 42.113555908203125)","(-10.123558044433594, 132.40231323242188, 37.54872131347656)",POINT (0.4822244793176651 0.3366196602582932),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913593366,2864631364,1,1,"(0.48968085646629333, 0.30862897634506226)","(0.47532689571380615, 0.36590588092803955)",1,1,3.048004150390625,3.020538330078125,"(-33.35198211669922, 25.33842658996582, 535.7636108398438)","(24.519580841064453, 26.661243438720703, 535.177978515625)","(-5.18517541885376, 143.7853546142578, 41.69178009033203)","(-10.1448392868042, 133.32447814941406, 37.88435745239258)",POINT (0.4825038760900497 0.3372674286365509),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913610033,2864648030,1,1,"(0.48446908593177795, 0.3168780207633972)","(0.4760814905166626, 0.3628678023815155)",1,1,3.044342041015625,3.0133819580078125,"(-33.321311950683594, 25.35067367553711, 535.65478515625)","(24.529611587524414, 26.663082122802734, 535.1934814453125)","(-6.985980033874512, 142.2787628173828, 41.143463134765625)","(-9.884112358093262, 133.8793487548828, 38.086299896240234)",POINT (0.4802752882242203 0.3398729115724564),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913626706,2864664703,1,1,"(0.48848462104797363, 0.30330607295036316)","(0.47354599833488464, 0.36495640873908997)",1,1,3.0489501953125,3.0175933837890625,"(-33.331214904785156, 25.363840103149414, 535.7987060546875)","(24.540292739868164, 26.662700653076172, 535.1766357421875)","(-5.5985107421875, 144.75750732421875, 42.04562759399414)","(-10.760184288024902, 133.49789428710938, 37.94744110107422)",POINT (0.4810153096914291 0.3341312408447266),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913643374,2864681370,1,1,"(0.48522070050239563, 0.3106705844402313)","(0.4751204550266266, 0.36978209018707275)",1,1,3.0462646484375,3.027557373046875,"(-33.31721496582031, 25.37614631652832, 535.639404296875)","(24.537567138671875, 26.672428131103516, 535.208984375)","(-6.726278781890869, 143.4124755859375, 41.55607986450195)","(-10.216170310974121, 132.61654663085938, 37.62665939331055)",POINT (0.4801705777645111 0.340226337313652),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913660040,2864698036,1,1,"(0.4922351837158203, 0.2976013123989105)","(0.4752846658229828, 0.3668464422225952)",1,1,3.043121337890625,3.02008056640625,"(-33.34158706665039, 25.387432098388672, 535.7982177734375)","(24.531681060791016, 26.677059173583984, 535.1934204101562)","(-4.302599906921387, 145.79940795898438, 42.42483901977539)","(-10.159425735473633, 133.15269470214844, 37.82182693481445)",POINT (0.4837599247694016 0.3322238773107529),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838913676708,2864714703,1,1,"(0.48912134766578674, 0.3082890510559082)","(0.47594213485717773, 0.3656480312347412)",1,1,3.053802490234375,3.041229248046875,"(-33.3560905456543, 25.39581298828125, 535.7798461914062)","(24.515106201171875, 26.689817428588867, 535.1943359375)","(-5.378509044647217, 143.84742736816406, 41.714393615722656)","(-9.932249069213867, 133.37156677246094, 37.90150833129883)",POINT (0.4825317412614822 0.3369685411453247),,,,,,,,,,,,,,,,,,,,,,1,
