,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,57,21,508977084129,2233907334,1,1,"(0.5040650367736816, 0.31959855556488037)","(0.5178607702255249, 0.34237226843833923)",1,1,2.757186889648437,2.7211456298828125,"(-38.51094436645508, 25.8518123626709, 511.94964599609375)","(20.330875396728516, 26.312217712402344, 510.5999450683594)","(-0.21508997678756714, 141.7819061279297, 40.96261215209961)","(4.551699638366699, 137.62257385253906, 39.448760986328125)",POINT (0.5109629034996033 0.3309854120016098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977100801,2233924006,1,1,"(0.5240530967712402, 0.31176143884658813)","(0.545609176158905, 0.36774176359176636)",1,1,2.7588043212890625,2.7313995361328125,"(-38.42146301269531, 25.874135971069336, 511.8197021484375)","(20.402420043945312, 26.320926666259766, 510.62481689453125)","(6.6912994384765625, 143.21324157714844, 41.48358917236328)","(14.139453887939453, 132.9891815185547, 37.762325286865234)",POINT (0.5348311364650726 0.3397516012191772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977117469,2233940673,1,1,"(0.5257852077484131, 0.34247392416000366)","(0.5379606485366821, 0.3571067154407501)",1,1,2.7819061279296875,2.7211456298828125,"(-38.3836555480957, 25.881061553955078, 511.83062744140625)","(20.439590454101562, 26.303115844726562, 510.7243957519531)","(7.289792537689209, 137.60400390625, 39.44196701049805)","(11.496719360351562, 134.9315185546875, 38.469303131103516)",POINT (0.5318729281425476 0.3497903198003769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977134135,2233957339,1,1,"(0.5268411636352539, 0.3409598767757416)","(0.5471920967102051, 0.3572055399417877)",1,1,2.8052978515625,2.7353668212890625,"(-38.391075134277344, 25.847049713134766, 511.757080078125)","(20.43070411682129, 26.27303695678711, 510.6524353027344)","(7.654661178588867, 137.88052368164062, 39.54264831542969)","(14.686395645141602, 134.91348266601562, 38.46269226074219)",POINT (0.5370166301727295 0.3490827083587646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977150803,2233974006,1,1,"(0.5291445851325989, 0.3200208842754364)","(0.5371733903884888, 0.3642426133155823)",1,1,2.76031494140625,2.7329559326171875,"(-38.40406799316406, 25.832687377929688, 511.7696533203125)","(20.423824310302734, 26.248924255371094, 510.60882568359375)","(8.450521469116211, 141.70477294921875, 40.93452453613281)","(11.224682807922363, 133.62823486328125, 37.99494552612305)",POINT (0.5331589877605438 0.3421317487955093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977167469,2233990672,1,1,"(0.5281218886375427, 0.344269722700119)","(0.5381132364273071, 0.36015141010284424)",1,1,2.8165740966796875,2.732330322265625,"(-38.41859817504883, 25.817062377929688, 511.73797607421875)","(20.419757843017578, 26.228565216064453, 510.55877685546875)","(8.097159385681152, 137.2760467529297, 39.322601318359375)","(11.549436569213867, 134.37545776367188, 38.266883850097656)",POINT (0.5331175625324249 0.3522105664014816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977184138,2234007340,1,1,"(0.5327256321907043, 0.34421753883361816)","(0.5365118980407715, 0.37374117970466614)",1,1,2.8271484375,2.7637481689453125,"(-38.426719665527344, 25.801626205444336, 511.7743835449219)","(20.417327880859375, 26.21164321899414, 510.60980224609375)","(9.687873840332031, 137.2855682373047, 39.32608413696289)","(10.996123313903809, 131.89346313476562, 37.363502502441406)",POINT (0.5346187651157379 0.3589793592691422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977200804,2234024006,1,1,"(0.5332638025283813, 0.3536173403263092)","(0.5377653241157532, 0.35954469442367554)",1,1,2.843963623046875,2.734619140625,"(-38.44153594970703, 25.774024963378906, 511.7860412597656)","(20.402359008789062, 26.182861328125, 510.60321044921875)","(9.873847007751465, 135.56881713867188, 38.701236724853516)","(11.429217338562012, 134.48626708984375, 38.30720520019531)",POINT (0.5355145633220673 0.3565810173749924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977217471,2234040672,1,1,"(0.5307437777519226, 0.3448614776134491)","(0.5442255735397339, 0.3690698444843292)",1,1,2.817291259765625,2.7841339111328125,"(-38.44816589355469, 25.726091384887695, 511.74932861328125)","(20.392353057861328, 26.140893936157227, 510.6185302734375)","(9.0031156539917, 137.16793823242188, 39.28329849243164)","(13.661394119262695, 132.74659729003906, 37.6740837097168)",POINT (0.5374846756458282 0.3569656610488892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977234142,2234057343,1,1,"(0.5381185412406921, 0.3398052752017975)","(0.54002845287323, 0.3593243658542633)",1,1,2.8147125244140625,2.738037109375,"(-38.452308654785156, 25.668821334838867, 511.779296875)","(20.38768196105957, 26.100433349609375, 510.6480712890625)","(11.55126667022705, 138.09141540527344, 39.6193962097168)","(12.21119499206543, 134.5264892578125, 38.32187271118164)",POINT (0.5390734970569611 0.3495648205280304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977250801,2234074001,1,1,"(0.5299760103225708, 0.3463306427001953)","(0.5409486293792725, 0.37010955810546875)",1,1,2.8060760498046875,2.7465362548828125,"(-38.46644592285156, 25.635801315307617, 511.82879638671875)","(20.37889289855957, 26.072248458862305, 510.63409423828125)","(8.737798690795898, 136.89962768554688, 39.185604095458984)","(12.529123306274414, 132.55673217773438, 37.60494613647461)",POINT (0.5354623198509216 0.358220100402832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977267468,2234090668,1,1,"(0.5381268262863159, 0.3366311192512512)","(0.5421246290206909, 0.35986757278442383)",1,1,2.7669219970703125,2.733551025390625,"(-38.47630310058594, 25.61754608154297, 511.855712890625)","(20.363985061645508, 26.036834716796875, 510.6705627441406)","(11.554134368896484, 138.67111206054688, 39.83039474487305)","(12.935470581054688, 134.42730712890625, 38.28572463989258)",POINT (0.5401257276535034 0.3482493460178375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977284135,2234107335,1,1,"(0.5296546220779419, 0.34838682413101196)","(0.5390845537185669, 0.36611226201057434)",1,1,2.8150177001953125,2.742538452148437,"(-38.48717498779297, 25.599599838256836, 511.8617858886719)","(20.352270126342773, 26.015573501586914, 510.7006530761719)","(8.626760482788086, 136.5240936279297, 39.04892349243164)","(11.885061264038086, 133.28677368164062, 37.870628356933594)",POINT (0.5343695878982544 0.3572495430707932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977300802,2234124001,1,1,"(0.542418360710144, 0.3376559317111969)","(0.5514037609100342, 0.36203324794769287)",1,1,2.822982788085937,2.7469024658203125,"(-38.44389343261719, 25.44522476196289, 511.72259521484375)","(20.35494041442871, 25.90379524230957, 510.80224609375)","(13.03696060180664, 138.4839630126953, 39.76225280761719)","(16.14163589477539, 134.03176879882812, 38.141807556152344)",POINT (0.5469110608100891 0.3498445898294449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977317469,2234140668,1,1,"(0.5606030821800232, 0.4339877665042877)","(0.5712314248085022, 0.45034143328666687)",1,1,2.821273803710937,2.740142822265625,"(-38.34657287597656, 25.314228057861328, 511.932373046875)","(20.35063934326172, 25.787668228149414, 510.8963623046875)","(19.320247650146484, 120.89022064208984, 33.35866165161133)","(22.992605209350586, 117.9034423828125, 32.271549224853516)",POINT (0.5659172534942627 0.4421645998954773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977334145,2234157343,1,1,"(0.5504875779151917, 0.397483766078949)","(0.5721449851989746, 0.4077598452568054)",1,1,2.81951904296875,2.7251739501953125,"(-38.400123596191406, 25.30245018005371, 511.9992370605469)","(20.360347747802734, 25.763607025146484, 510.9027099609375)","(15.825084686279297, 127.55718994140625, 35.78522872924805)","(23.308256149291992, 125.6803970336914, 35.102169036865234)",POINT (0.5613162815570831 0.4026218056678772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,508977350812,2234174010,1,1,"(0.554547131061554, 0.40778934955596924)","(0.5739798545837402, 0.4331173896789551)",1,1,2.807861328125,2.749618530273437,"(-38.41610336303711, 25.299110412597656, 511.9974365234375)","(20.341453552246094, 25.771190643310547, 510.93328857421875)","(17.22776985168457, 125.67501068115234, 35.10019302368164)","(23.9422607421875, 121.0491714477539, 33.416534423828125)",POINT (0.5642634928226471 0.4204533696174622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977367486,2234190683,1,1,"(0.5525001287460327, 0.40749943256378174)","(0.5692777037620544, 0.4257167875766754)",1,1,2.803436279296875,2.7436065673828125,"(-38.42583084106445, 25.29393196105957, 511.9961853027344)","(20.346050262451172, 25.77785873413086, 511.00567626953125)","(16.52046775817871, 125.72797393798828, 35.119441986083984)","(22.31754493713379, 122.40079498291016, 33.90849304199219)",POINT (0.5608889162540436 0.4166081100702286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977384152,2234207349,1,1,"(0.54567950963974, 0.40240684151649475)","(0.5736437439918518, 0.4282192289829254)",1,1,2.79583740234375,2.747772216796875,"(-38.42436981201172, 25.302406311035156, 512.0775146484375)","(20.356199264526367, 25.788578033447266, 511.07061767578125)","(14.1637544631958, 126.65804290771484, 35.4579963684082)","(23.82611083984375, 121.94375610351562, 33.74214172363281)",POINT (0.5596616268157959 0.4153130352497101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977400820,2234224016,1,1,"(0.5556476712226868, 0.39856818318367004)","(0.5716761946678162, 0.414363294839859)",1,1,2.8072052001953125,2.7232818603515625,"(-38.41175079345703, 25.304096221923828, 512.0933837890625)","(20.377389907836914, 25.79216957092285, 511.12725830078125)","(17.60803985595703, 127.35914611816406, 35.7131462097168)","(23.146299362182617, 124.47435760498047, 34.66320037841797)",POINT (0.5636619329452515 0.4064657390117645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,508977417486,2234240682,1,1,"(0.5579068064689636, 0.3966670632362366)","(0.5668900609016418, 0.4425897002220154)",1,1,2.78790283203125,2.730499267578125,"(-38.402488708496094, 25.324087142944336, 512.1531982421875)","(20.40458869934082, 25.811201095581055, 511.17608642578125)","(18.388608932495117, 127.70635223388672, 35.83954620361328)","(21.4925537109375, 119.3191909790039, 32.786865234375)",POINT (0.5623984336853027 0.419628381729126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977434154,2234257349,1,1,"(0.568740725517273, 0.4092881679534912)","(0.5688269734382629, 0.4234904944896698)",1,1,2.7950592041015625,2.734100341796875,"(-38.40715026855469, 25.34606170654297, 512.2994384765625)","(20.402652740478516, 25.744617462158203, 510.73431396484375)","(22.131994247436523, 125.40127563476562, 35.000553131103516)","(22.161808013916016, 122.80740356445312, 34.05644607543945)",POINT (0.5687838494777679 0.4163893312215805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977450821,2234274016,1,1,"(0.5671055316925049, 0.4029600918292999)","(0.5613960027694702, 0.45603492856025696)",1,1,2.791595458984375,2.7626953125,"(-38.258766174316406, 25.414958953857422, 512.826171875)","(20.359455108642578, 25.82332992553711, 511.3758544921875)","(21.567001342773438, 126.55701446533203, 35.421199798583984)","(19.594207763671875, 116.86360168457031, 31.89307975769043)",POINT (0.5642507672309875 0.4294975101947784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977550827,2234374019,1,1,"(0.5976813435554504, 0.7382525205612183)","(0.5916842222213745, 0.6491395831108093)",1,1,1.6245880126953125,2.309188842773437,"(-38.126930236816406, 25.805267333984375, 512.9942626953125)","(20.638586044311523, 26.25115966796875, 512.15234375)","(32.131710052490234, 65.32028198242188, 13.132866859436035)","(30.059560775756836, 81.59558868408203, 19.056575775146484)",POINT (0.5946827828884125 0.6936960518360138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,21,508977567495,2234390686,1,1,"(0.5885781049728394, 0.3980448246002197)","(0.5841233730316162, 0.4516153931617737)",1,1,2.7354888916015625,2.6488189697265625,"(-38.15656661987305, 25.74355697631836, 513.2343139648438)","(20.665081024169922, 26.14659309387207, 512.0925903320312)","(28.986324310302734, 127.45472717285156, 35.7479362487793)","(27.44709587097168, 117.67076110839844, 32.18687057495117)",POINT (0.5863507390022278 0.4248301088809967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977584153,2234407344,1,1,"(0.5676265358924866, 0.3354715406894684)","(0.5818835496902466, 0.41984376311302185)",1,1,2.845611572265625,2.76458740234375,"(-38.12701416015625, 25.707172393798828, 513.1770629882812)","(20.667057037353516, 26.07314682006836, 511.6700134277344)","(21.747005462646484, 138.88290405273438, 39.90743637084961)","(26.67316246032715, 123.47343444824219, 34.298885345458984)",POINT (0.5747550427913666 0.3776576519012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977600821,2234424011,1,1,"(0.5755193829536438, 0.43382200598716736)","(0.5950092077255249, 0.4506462812423706)",1,1,2.7351226806640625,2.68353271484375,"(-38.102012634277344, 25.622438430786133, 512.9157104492188)","(20.690927505493164, 26.01732635498047, 512.1861572265625)","(24.47418212890625, 120.92050170898438, 33.36967086791992)","(31.20842742919922, 117.84776306152344, 32.25129699707031)",POINT (0.5852642953395844 0.442234143614769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977617493,2234440683,1,1,"(0.5778922438621521, 0.4110323190689087)","(0.5940598845481873, 0.4413374960422516)",1,1,2.7341461181640625,2.72991943359375,"(-38.10491180419922, 25.546585083007812, 512.989990234375)","(20.697494506835938, 25.95162582397461, 512.1636962890625)","(25.294078826904297, 125.08273315429688, 34.88459014892578)","(30.880414962768555, 119.54788970947266, 32.870086669921875)",POINT (0.5859760642051697 0.4261849075555801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977634161,2234457350,1,1,"(0.5712978839874268, 0.40518906712532043)","(0.5964125394821167, 0.4310635030269623)",1,1,2.772125244140625,2.727935791015625,"(-38.11138916015625, 25.491230010986328, 513.010986328125)","(20.68939208984375, 25.882259368896484, 512.2081298828125)","(23.01555633544922, 126.14993286132812, 35.27302932739258)","(31.69332504272461, 121.4242935180664, 33.55302429199219)",POINT (0.5838552117347717 0.4181262850761414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977650827,2234474016,1,1,"(0.5661107897758484, 0.3885614573955536)","(0.5938163995742798, 0.4484867751598358)",1,1,2.777740478515625,2.7274169921875,"(-38.12141036987305, 25.42687225341797, 513.09912109375)","(20.69736099243164, 25.835500717163086, 512.222412109375)","(21.223316192626953, 129.18675231933594, 36.37832260131836)","(30.796295166015625, 118.2421646118164, 32.394840240478516)",POINT (0.5799635946750641 0.4185241162776947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977667495,2234490683,1,1,"(0.5656391978263855, 0.3909904956817627)","(0.5887605547904968, 0.4289242625236511)",1,1,2.7977294921875,2.7282867431640625,"(-38.13813781738281, 25.376319885253906, 513.2661743164062)","(20.696636199951172, 25.77547836303711, 512.229736328125)","(21.060338973999023, 128.74310302734375, 36.216861724853516)","(29.049352645874023, 121.81501770019531, 33.69524383544922)",POINT (0.5771998763084412 0.4099573791027069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977684170,2234507358,1,1,"(0.5677734017372131, 0.40852198004722595)","(0.5862462520599365, 0.4252861440181732)",1,1,2.791961669921875,2.754241943359375,"(-38.14583206176758, 25.333789825439453, 513.2501831054688)","(20.68728256225586, 25.71012306213379, 512.1427612304688)","(21.79776382446289, 125.54122161865234, 35.051475524902344)","(28.180614471435547, 122.47944641113281, 33.93708038330078)",POINT (0.5770098268985748 0.4169040620326996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977700837,2234524024,1,1,"(0.5654362440109253, 0.3899882435798645)","(0.5821616053581238, 0.44148311018943787)",1,1,2.80316162109375,2.759140014648437,"(-38.14752197265625, 25.265155792236328, 513.1991577148438)","(20.689834594726562, 25.661880493164062, 512.142822265625)","(20.9902286529541, 128.9261474609375, 36.28348159790039)","(26.769248962402344, 119.52130126953125, 32.860382080078125)",POINT (0.5737989246845245 0.4157356768846512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977717505,2234540692,1,1,"(0.5726536512374878, 0.386007159948349)","(0.5809915661811829, 0.42130082845687866)",1,1,2.80645751953125,2.744613647460937,"(-38.14529037475586, 25.212112426757812, 513.281005859375)","(20.703632354736328, 25.617822647094727, 512.1049194335938)","(23.484020233154297, 129.6532440185547, 36.54814147949219)","(26.364990234375, 123.20732879638672, 34.202003479003906)",POINT (0.5768226087093353 0.4036539942026138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977734163,2234557349,1,1,"(0.570308268070221, 0.3922579884529114)","(0.5809256434440613, 0.43036580085754395)",1,1,2.8105010986328125,2.747650146484375,"(-38.136260986328125, 25.194076538085938, 513.3325805664062)","(20.72934341430664, 25.569665908813477, 512.1551513671875)","(22.67361831665039, 128.51161193847656, 36.13262176513672)","(26.342193603515625, 121.55172729492188, 33.59941482543945)",POINT (0.5756169557571411 0.4113118946552277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977750834,2234574020,1,1,"(0.5731115341186523, 0.39820942282676697)","(0.5838287472724915, 0.4224434494972229)",1,1,2.811874389648437,2.751007080078125,"(-38.11918258666992, 25.179786682128906, 513.349365234375)","(20.74342918395996, 25.53732681274414, 512.3439331054688)","(23.64221954345703, 127.42467498779297, 35.73698043823242)","(27.345277786254883, 122.99864959716797, 34.12602996826172)",POINT (0.5784701406955719 0.4103264361619949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977767502,2234590687,1,1,"(0.5772400498390198, 0.40674683451652527)","(0.5811623334884644, 0.4192218482494354)",1,1,2.847015380859375,2.744125366210937,"(-38.08205795288086, 25.152631759643555, 513.1990356445312)","(20.780384063720703, 25.516368865966797, 512.5751953125)","(25.068723678588867, 125.86541748046875, 35.16948318481445)","(26.424007415771484, 123.58702087402344, 34.34020233154297)",POINT (0.5792011916637421 0.4129843413829804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977784169,2234607354,1,1,"(0.5803903937339783, 0.39912980794906616)","(0.5850787162780762, 0.41885146498680115)",1,1,2.8051300048828125,2.770050048828125,"(-38.031890869140625, 25.12548065185547, 513.0741577148438)","(20.798118591308594, 25.486312866210938, 512.6329345703125)","(26.157241821289062, 127.25657653808594, 35.67579650878906)","(27.77718162536621, 123.65467071533203, 34.36483383178711)",POINT (0.5827345550060272 0.4089906364679336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,508977800836,2234624020,1,1,"(0.5694869756698608, 0.3970698416233063)","(0.592782199382782, 0.44428396224975586)",1,1,2.8212432861328125,2.7740936279296875,"(-38.002220153808594, 25.112483978271484, 513.224365234375)","(20.811296463012695, 25.461435317993164, 512.5374145507812)","(22.389850616455078, 127.6327896118164, 35.8127555847168)","(30.438947677612305, 119.00975036621094, 32.674224853515625)",POINT (0.5811345875263214 0.4206769019365311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977817503,2234640687,1,1,"(0.5720983743667603, 0.3831027150154114)","(0.5946391820907593, 0.4478361904621124)",1,1,2.8022613525390625,2.7667694091796875,"(-37.97734451293945, 25.084659576416016, 513.3746337890625)","(20.84646224975586, 25.426578521728516, 512.484130859375)","(23.292158126831055, 130.18370056152344, 36.7412109375)","(31.080589294433594, 118.36099243164062, 32.43806838989258)",POINT (0.5833687782287598 0.4154694527387619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977834170,2234657353,1,1,"(0.5679207444190979, 0.38613077998161316)","(0.5964161157608032, 0.44492456316947937)",1,1,2.8175201416015625,2.775299072265625,"(-37.95226287841797, 25.05272674560547, 513.4661865234375)","(20.88827133178711, 25.381616592407227, 512.415771484375)","(21.848678588867188, 129.6306610107422, 36.53992462158203)","(31.694555282592773, 118.89275360107422, 32.63163757324219)",POINT (0.5821684300899506 0.4155276715755463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977850845,2234674028,1,1,"(0.5711790323257446, 0.40072745084762573)","(0.5948916077613831, 0.4441174268722534)",1,1,2.8125,2.759262084960937,"(-37.923683166503906, 25.046415328979492, 513.490966796875)","(20.922029495239258, 25.36503791809082, 512.3408203125)","(22.974498748779297, 126.96477508544922, 35.569618225097656)","(31.167800903320312, 119.04016876220703, 32.685298919677734)",POINT (0.5830353200435638 0.4224224388599396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977867505,2234690687,1,1,"(0.5688883662223816, 0.4050964415073395)","(0.5945519804954529, 0.44828173518180847)",1,1,2.8297882080078125,2.743896484375,"(-37.87446594238281, 25.039936065673828, 513.48193359375)","(20.959672927856445, 25.366397857666016, 512.3822021484375)","(22.183002471923828, 126.16683197021484, 35.27919387817383)","(31.05042839050293, 118.27961730957031, 32.408477783203125)",POINT (0.5817201733589172 0.426689088344574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977884183,2234707365,1,1,"(0.5601943731307983, 0.3857372999191284)","(0.5983686447143555, 0.43475863337516785)",1,1,2.794906616210937,2.740234375,"(-37.819801330566406, 25.049652099609375, 513.3629150390625)","(21.001028060913086, 25.354238510131836, 512.2631225585938)","(19.17902374267578, 129.70252990722656, 36.566062927246094)","(32.36921691894531, 120.74942779541016, 33.30741882324219)",POINT (0.5792815089225769 0.4102479666471481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977900841,2234724023,1,1,"(0.5640414953231812, 0.39415237307548523)","(0.5958244204521179, 0.43691349029541016)",1,1,2.7822265625,2.72802734375,"(-37.778160095214844, 25.080400466918945, 513.30908203125)","(21.042938232421875, 25.35977554321289, 512.165283203125)","(20.50830078125, 128.16561889648438, 36.00668716430664)","(31.490108489990234, 120.35587310791016, 33.16416931152344)",POINT (0.5799329578876495 0.4155329316854477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977917517,2234740698,1,1,"(0.5686203837394714, 0.40692365169525146)","(0.5965179800987244, 0.43783631920814514)",1,1,2.7732086181640625,2.754638671875,"(-37.73863220214844, 25.139873504638672, 513.3866577148438)","(21.095157623291016, 25.386249542236328, 512.1480102539062)","(22.090429306030273, 125.83314514160156, 35.157711029052734)","(31.729755401611328, 120.18733978271484, 33.10282516479492)",POINT (0.5825691819190979 0.4223799854516983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977934175,2234757356,1,1,"(0.5618020296096802, 0.4012994170188904)","(0.5891562104225159, 0.43668076395988464)",1,1,2.7485809326171875,2.71630859375,"(-37.67347717285156, 25.183876037597656, 513.2611083984375)","(21.157329559326172, 25.43134307861328, 512.0784301757812)","(19.734506607055664, 126.86031341552734, 35.53158950805664)","(29.186071395874023, 120.39838409423828, 33.17963409423828)",POINT (0.575479120016098 0.4189900904893875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977950843,2234774023,1,1,"(0.5655511617660522, 0.38937610387802124)","(0.5936961770057678, 0.4172903895378113)",1,1,2.7262115478515625,2.68389892578125,"(-37.627906799316406, 25.232595443725586, 513.2077026367188)","(21.208236694335938, 25.473106384277344, 512.0311279296875)","(21.02992820739746, 129.0379638671875, 36.32417297363281)","(30.75472068786621, 123.93977355957031, 34.46861267089844)",POINT (0.57962366938591 0.4033332467079163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977967510,2234790690,1,1,"(0.5659128427505493, 0.3917962610721588)","(0.5907055139541626, 0.416429728269577)",1,1,2.70037841796875,2.6552886962890625,"(-37.586997985839844, 25.324172973632812, 513.1531982421875)","(21.259170532226562, 25.525737762451172, 511.92645263671875)","(21.15489387512207, 128.595947265625, 36.163307189941406)","(29.721397399902344, 124.0969467163086, 34.525856018066406)",POINT (0.578309178352356 0.4041129946708679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508977984178,2234807357,1,1,"(0.5684311389923096, 0.384770005941391)","(0.588634192943573, 0.41869238018989563)",1,1,2.706634521484375,2.6440887451171875,"(-37.529396057128906, 25.377872467041016, 513.1165771484375)","(21.293697357177734, 25.57050323486328, 511.6693115234375)","(22.025033950805664, 129.8791961669922, 36.630374908447266)","(29.005687713623047, 123.68370056152344, 34.37543869018555)",POINT (0.5785326659679413 0.4017311930656433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508978000844,2234824023,1,1,"(0.5641574263572693, 0.3992449939250946)","(0.5908198356628418, 0.4005838930606842)",1,1,2.698089599609375,2.63702392578125,"(-37.488399505615234, 25.45224380493164, 512.9962768554688)","(21.34262466430664, 25.610950469970703, 511.68048095703125)","(20.548364639282227, 127.23553466796875, 35.66815948486328)","(29.76089096069336, 126.9909896850586, 35.57916259765625)",POINT (0.5774886310100555 0.3999144434928894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,508978017519,2234840696,1,1,"(0.5799744129180908, 0.3870091140270233)","(0.5905787348747253, 0.41456595063209534)",1,1,2.6736602783203125,2.6243896484375,"(-37.43231201171875, 25.50164031982422, 513.0014038085938)","(21.452360153198242, 25.639930725097656, 511.8567810058594)","(26.013521194458008, 129.47024536132812, 36.48152160644531)","(29.677583694458008, 124.4373550415039, 34.64971160888672)",POINT (0.5852765738964081 0.4007875323295593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
