,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,15,36,936092921655,4551344526,1,1,"(0.6510688066482544, 0.2772384583950043)","(0.6062469482421875, 0.24545782804489136)",1,1,2.92401123046875,2.926239013671875,"(-74.73942565917969, -24.681129455566406, 609.36376953125)","(-7.292136192321777, -25.056270599365234, 608.9468994140625)","(50.57843017578125, 149.51840209960938, 43.77845764160156)","(35.091346740722656, 155.32272338867188, 45.89107131958008)",POINT (0.628657877445221 0.2613481432199478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,936092938328,4551361199,1,1,"(0.657440185546875, 0.2757793068885803)","(0.5996717810630798, 0.26042982935905457)",1,1,2.92327880859375,2.9171142578125,"(-74.69300079345703, -24.66706085205078, 609.501220703125)","(-7.2293877601623535, -25.050167083740234, 608.8558349609375)","(52.7799186706543, 149.784912109375, 43.87544631958008)","(32.8194694519043, 152.58828735351562, 44.89580154418945)",POINT (0.6285559833049774 0.2681045681238174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,936092954996,4551377866,1,1,"(0.6028628349304199, 0.19213223457336426)","(0.5722932815551758, 0.1769956350326538)",1,1,2.8427886962890625,2.8863067626953125,"(-74.77823638916016, -24.583690643310547, 609.4815063476562)","(-7.329525947570801, -25.02044677734375, 608.98681640625)","(33.922035217285156, 165.0619354248047, 49.43585205078125)","(23.35950469970703, 167.826416015625, 50.44208526611328)",POINT (0.5875780582427979 0.184563934803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936092971663,4551394533,1,1,"(0.5015853643417358, 0.1197502538561821)","(0.46755003929138184, 0.10154955089092255)",1,1,2.8789520263671875,2.9287872314453125,"(-75.12712860107422, -24.41541862487793, 609.9600219726562)","(-7.712441444396973, -24.816431045532227, 609.2341918945312)","(-1.0718860626220703, 178.28155517578125, 54.24735641479492)","(-12.831948280334473, 181.6056671142578, 55.45729446411133)",POINT (0.4845677018165588 0.1106499023735523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936092988330,4551411199,1,1,"(0.4632493555545807, 0.12543761730194092)","(0.4264528453350067, 0.08461862057447433)",1,1,2.904022216796875,2.93255615234375,"(-75.22416687011719, -24.40953826904297, 609.9999389648438)","(-7.860287189483643, -24.760242462158203, 609.0556640625)","(-14.31793212890625, 177.24282836914062, 53.86930465698242)","(-27.032054901123047, 184.6978759765625, 56.58274459838867)",POINT (0.4448511004447937 0.1050281189382076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093004997,4551427866,1,1,"(0.468850314617157, 0.10913164913654327)","(0.4265660047531128, 0.08588844537734985)",1,1,2.906112670898437,2.9318084716796875,"(-75.22691345214844, -24.403430938720703, 610.0628051757812)","(-7.82244873046875, -24.74931526184082, 609.0155639648438)","(-12.382657051086426, 180.22088623046875, 54.953250885009766)","(-26.992944717407227, 184.46595764160156, 56.49832534790039)",POINT (0.4477081596851349 0.0975100472569466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093021664,4551444532,1,1,"(0.4717804193496704, 0.11186240613460541)","(0.42881932854652405, 0.0931909903883934)",1,1,2.88818359375,2.945159912109375,"(-75.24120330810547, -24.406238555908203, 610.1019287109375)","(-7.8277587890625, -24.729957580566406, 609.0565795898438)","(-11.370227813720703, 179.72215270996094, 54.7717170715332)","(-26.214370727539062, 183.1322479248047, 56.012901306152344)",POINT (0.4502998739480972 0.1025266982614994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093038331,4551461199,1,1,"(0.46610525250434875, 0.11823536455631256)","(0.4271182119846344, 0.0980294868350029)",1,1,2.879608154296875,2.922271728515625,"(-75.24977111816406, -24.413352966308594, 610.1627807617188)","(-7.817840576171875, -24.722227096557617, 609.200439453125)","(-13.331147193908691, 178.5582275390625, 54.348087310791016)","(-26.802154541015625, 182.24855041503906, 55.691261291503906)",POINT (0.4466117322444916 0.1081324256956577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093055003,4551477870,1,1,"(0.4715830385684967, 0.12465369701385498)","(0.43044090270996094, 0.09477908909320831)",1,1,2.926254272460937,2.9315643310546875,"(-75.25249481201172, -24.425506591796875, 610.2053833007812)","(-7.80741024017334, -24.721817016601562, 609.2211303710938)","(-11.438432693481445, 177.38600158691406, 53.92145538330078)","(-25.654094696044922, 182.84219360351562, 55.90734100341797)",POINT (0.4510119706392288 0.1097163930535316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093071669,4551494536,1,1,"(0.46764129400253296, 0.12612517178058624)","(0.42479729652404785, 0.09418226778507233)",1,1,2.876571655273437,2.9298553466796875,"(-75.24842071533203, -24.43018913269043, 610.2699584960938)","(-7.788535118103027, -24.713146209716797, 609.2217407226562)","(-12.800408363342285, 177.1172332763672, 53.82365798950195)","(-27.604097366333008, 182.9512176513672, 55.94697952270508)",POINT (0.4462192952632904 0.1101537197828293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093088337,4551511203,1,1,"(0.46719685196876526, 0.11130879819393158)","(0.4262946844100952, 0.09340859949588776)",1,1,2.8979949951171875,2.9378662109375,"(-75.23265075683594, -24.43886375427246, 610.31591796875)","(-7.752802848815918, -24.720462799072266, 609.2843017578125)","(-12.953973770141602, 179.82325744628906, 54.80852127075195)","(-27.086706161499023, 183.09251403808594, 55.99839401245117)",POINT (0.4467457681894302 0.1023586988449097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093105004,4551527870,1,1,"(0.4730396866798401, 0.1163380816578865)","(0.4254215359687805, 0.0942956805229187)",1,1,2.8868865966796875,2.91143798828125,"(-75.20084381103516, -24.437870025634766, 610.2916870117188)","(-7.718674659729004, -24.72386360168457, 609.3875732421875)","(-10.935131072998047, 178.9047393798828, 54.47420120239258)","(-27.38840103149414, 182.9304656982422, 55.93949508666992)",POINT (0.4492306113243103 0.1053168810904026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093121671,4551544536,1,1,"(0.47183582186698914, 0.11399319022893906)","(0.42610085010528564, 0.07901446521282196)",1,1,2.88360595703125,2.910797119140625,"(-75.18051147460938, -24.429777145385742, 610.3707275390625)","(-7.688314914703369, -24.728763580322266, 609.4088745117188)","(-11.351094245910645, 179.3330078125, 54.63007354736328)","(-27.153682708740234, 185.72140502929688, 56.955265045166016)",POINT (0.4489683359861374 0.0965038277208805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093138338,4551561203,1,1,"(0.46715131402015686, 0.11626102775335312)","(0.4244934320449829, 0.09948711097240448)",1,1,2.8984375,2.9263153076171875,"(-75.13047790527344, -24.408191680908203, 610.4457397460938)","(-7.6375813484191895, -24.71687126159668, 609.4616088867188)","(-12.969704627990723, 178.91880798339844, 54.479347229003906)","(-27.709074020385742, 181.9823455810547, 55.594337463378906)",POINT (0.4458223730325699 0.1078740693628788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093155006,4551577870,1,1,"(0.4679565727710724, 0.11957576870918274)","(0.4241190552711487, 0.09799908846616745)",1,1,2.8746795654296875,2.9215240478515625,"(-75.07377624511719, -24.388540267944336, 610.4591064453125)","(-7.569943428039551, -24.706836700439453, 609.4736328125)","(-12.691460609436035, 178.31341552734375, 54.25899124145508)","(-27.838436126708984, 182.25413513183594, 55.69325637817383)",POINT (0.4460378140211105 0.1087874285876751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093171673,4551594537,1,1,"(0.46802958846092224, 0.1195298433303833)","(0.42631086707115173, 0.09171595424413681)",1,1,2.896820068359375,2.9127197265625,"(-75.03099060058594, -24.367889404296875, 610.5003662109375)","(-7.52037239074707, -24.71333885192871, 609.42333984375)","(-12.666247367858887, 178.32180786132812, 54.26202392578125)","(-27.081125259399414, 183.40164184570312, 56.110958099365234)",POINT (0.447170227766037 0.1056228987872601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093188345,4551611208,1,1,"(0.4747372567653656, 0.12827283143997192)","(0.42510318756103516, 0.08560195565223694)",1,1,2.89678955078125,2.91534423828125,"(-74.99410247802734, -24.34689712524414, 610.54052734375)","(-7.472129821777344, -24.71710205078125, 609.363037109375)","(-10.3485689163208, 176.7250213623047, 53.68083953857422)","(-27.498394012451172, 184.51828002929688, 56.51736831665039)",POINT (0.4499202221632004 0.1069373935461044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093205012,4551627875,1,1,"(0.4667796194553375, 0.13286326825618744)","(0.425991952419281, 0.08776345103979111)",1,1,2.905242919921875,2.908294677734375,"(-74.95864868164062, -24.346229553222656, 610.5702514648438)","(-7.43088436126709, -24.741703033447266, 609.36376953125)","(-13.09813117980957, 175.88662719726562, 53.37569808959961)","(-27.191299438476562, 184.12351989746094, 56.37368392944336)",POINT (0.4463857859373093 0.1103133596479893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093221679,4551644542,1,1,"(0.46721306443214417, 0.12799561023712158)","(0.42350712418556213, 0.0865207314491272)",1,1,2.896759033203125,2.9141845703125,"(-74.92483520507812, -24.3454532623291, 610.5357666015625)","(-7.392218589782715, -24.77077293395996, 609.3544921875)","(-12.94837474822998, 176.77565002441406, 53.699256896972656)","(-28.049867630004883, 184.35047912597656, 56.45628356933594)",POINT (0.4453600943088532 0.1072581708431244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093238346,4551661208,1,1,"(0.45873695611953735, 0.13680554926395416)","(0.42318180203437805, 0.1049991324543953)",1,1,2.872909545898437,2.885894775390625,"(-74.90220642089844, -24.40695571899414, 610.45703125)","(-7.4222283363342285, -24.83660125732422, 609.343505859375)","(-15.877080917358398, 175.16661071777344, 53.11365509033203)","(-28.162294387817383, 180.97564697265625, 55.227962493896484)",POINT (0.4409593790769577 0.1209023408591747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093255013,4551677875,1,1,"(0.44839775562286377, 0.1741567701101303)","(0.40909361839294434, 0.14092880487442017)",1,1,2.847259521484375,2.8533477783203125,"(-74.91951751708984, -24.4688663482666, 610.4527587890625)","(-7.480556488037109, -24.89710807800293, 609.1988525390625)","(-19.449541091918945, 168.34494018554688, 50.630706787109375)","(-33.03011703491211, 174.41357421875, 52.83956527709961)",POINT (0.428745687007904 0.1575427874922752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093271680,4551694541,1,1,"(0.4449195861816406, 0.17747606337070465)","(0.4086974263191223, 0.1365077793598175)",1,1,2.8526763916015625,2.857879638671875,"(-74.93334197998047, -24.465106964111328, 610.44970703125)","(-7.452878952026367, -24.920425415039062, 609.1890869140625)","(-20.651330947875977, 167.7386932373047, 50.41010665893555)","(-33.166996002197266, 175.2209930419922, 53.13347625732422)",POINT (0.4268085062503815 0.1569919213652611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093288347,4551711208,1,1,"(0.44648274779319763, 0.1697150021791458)","(0.4152810573577881, 0.1772099882364273)",1,1,2.84759521484375,2.943572998046875,"(-74.93771362304688, -24.45794677734375, 610.3003540039062)","(-7.461338520050049, -24.928974151611328, 609.240234375)","(-20.111207962036133, 169.15614318847656, 50.92603302001953)","(-30.892187118530273, 167.7872772216797, 50.42779541015625)",POINT (0.4308819025754929 0.1734624952077866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093305015,4551727875,1,1,"(0.4526331424713135, 0.17956243455410004)","(0.40902388095855713, 0.13268548250198364)",1,1,2.8465118408203125,2.851669311523437,"(-74.95909881591797, -24.451705932617188, 610.2000732421875)","(-7.4704694747924805, -24.91773223876953, 609.168212890625)","(-17.986093521118164, 167.35765075683594, 50.271400451660156)","(-33.05421447753906, 175.91909790039062, 53.387516021728516)",POINT (0.4308285117149353 0.1561239585280418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093321686,4551744546,1,1,"(0.4501021206378937, 0.17371265590190887)","(0.4007464647293091, 0.13690339028835297)",1,1,2.8341827392578125,2.8593902587890625,"(-74.990966796875, -24.460010528564453, 610.150146484375)","(-7.493502140045166, -24.917177200317383, 609.0240478515625)","(-18.860633850097656, 168.426025390625, 50.6602668762207)","(-35.91426467895508, 175.1487579345703, 53.10715866088867)",POINT (0.4254242926836014 0.1553080230951309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093338354,4551761213,1,1,"(0.45086079835891724, 0.173288494348526)","(0.4030645787715912, 0.13895606994628906)",1,1,2.846588134765625,2.8562469482421875,"(-75.02908325195312, -24.452728271484375, 610.1201782226562)","(-7.526173114776611, -24.900161743164062, 608.930908203125)","(-18.598493576049805, 168.5034942626953, 50.68848419189453)","(-35.11330032348633, 174.77386474609375, 52.97068786621094)",POINT (0.4269626885652542 0.1561222821474075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093355020,4551777879,1,1,"(0.4493137001991272, 0.17631210386753082)","(0.41347652673721313, 0.13264977931976318)",1,1,2.83929443359375,2.8433380126953125,"(-75.07029724121094, -24.442859649658203, 609.89697265625)","(-7.5809173583984375, -24.896909713745117, 608.765380859375)","(-19.133058547973633, 167.95126342773438, 50.48751449584961)","(-31.515689849853516, 175.9256134033203, 53.38990020751953)",POINT (0.4313951134681702 0.154480941593647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093371688,4551794546,1,1,"(0.4462614059448242, 0.1584128737449646)","(0.4071822166442871, 0.1399531066417694)",1,1,2.83624267578125,2.866073608398437,"(-75.13752746582031, -24.424375534057617, 609.9254150390625)","(-7.637587070465088, -24.876602172851562, 608.8153686523438)","(-20.187694549560547, 171.22032165527344, 51.67731475830078)","(-33.69053649902344, 174.59176635742188, 52.90441131591797)",POINT (0.4267218112945557 0.149182990193367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093388355,4551811213,1,1,"(0.45033594965934753, 0.1677878499031067)","(0.40480875968933105, 0.14193195104599)",1,1,2.830078125,2.8768768310546875,"(-75.18352508544922, -24.414958953857422, 609.84033203125)","(-7.685351371765137, -24.863262176513672, 608.72216796875)","(-18.779848098754883, 169.50811767578125, 51.054107666015625)","(-34.51063919067383, 174.2303466796875, 52.772891998291016)",POINT (0.4275723546743393 0.1548599004745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093405022,4551827879,1,1,"(0.4506382644176483, 0.17677631974220276)","(0.40672382712364197, 0.137663796544075)",1,1,2.8608551025390625,2.863494873046875,"(-75.23258972167969, -24.390779495239258, 609.5750732421875)","(-7.74608039855957, -24.831661224365234, 608.60791015625)","(-18.675384521484375, 167.86648559570312, 50.45661163330078)","(-33.84891891479492, 175.00987243652344, 53.056602478027344)",POINT (0.4286810457706451 0.1572200581431389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093421690,4551844547,1,1,"(0.4546774923801422, 0.15912427008152008)","(0.40526002645492554, 0.12814925611019135)",1,1,2.8603668212890625,2.8441162109375,"(-75.32492065429688, -24.38582992553711, 609.7225952148438)","(-7.80675745010376, -24.81461524963379, 608.4425048828125)","(-17.279727935791016, 171.0904083251953, 51.6300163269043)","(-34.35470199584961, 176.74757385253906, 53.689083099365234)",POINT (0.4299687594175339 0.1436367630958557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093438357,4551861213,1,1,"(0.4460337460041046, 0.18453826010227203)","(0.4129820168018341, 0.13255159556865692)",1,1,2.864654541015625,2.8656463623046875,"(-75.37867736816406, -24.363588333129883, 609.5404663085938)","(-7.888617515563965, -24.794469833374023, 608.5118408203125)","(-20.266366958618164, 166.44886779785156, 49.94069290161133)","(-31.686565399169922, 175.9435577392578, 53.396400451660156)",POINT (0.4295078814029694 0.1585449278354645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093455027,4551877883,1,1,"(0.4525601267814636, 0.16939516365528107)","(0.4084825813770294, 0.11940634995698929)",1,1,2.8380279541015625,2.859771728515625,"(-75.46849060058594, -24.365955352783203, 609.5402221679688)","(-7.964175224304199, -24.788654327392578, 608.3360595703125)","(-18.011322021484375, 169.21456909179688, 50.9472770690918)","(-33.241241455078125, 178.34434509277344, 54.27025604248047)",POINT (0.4305213540792465 0.1444007568061352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093471696,4551894551,1,1,"(0.4471797049045563, 0.18059797585010529)","(0.40669047832489014, 0.12983353435993195)",1,1,2.8605194091796875,2.87298583984375,"(-75.54994201660156, -24.36522674560547, 609.5210571289062)","(-8.04678726196289, -24.77250099182129, 608.3236083984375)","(-19.870405197143555, 167.16851806640625, 50.20258331298828)","(-33.86045837402344, 176.43997192382812, 53.57712936401367)",POINT (0.4269350916147232 0.1552157551050186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093488362,4551911217,1,1,"(0.45358404517173767, 0.16880789399147034)","(0.4135006368160248, 0.12782232463359833)",1,1,2.859115600585937,2.8591461181640625,"(-75.61077880859375, -24.378633499145508, 609.3165893554688)","(-8.136411666870117, -24.78496742248535, 608.2906494140625)","(-17.65753746032715, 169.3218231201172, 50.986297607421875)","(-31.507383346557617, 176.8072967529297, 53.710819244384766)",POINT (0.4335423409938812 0.1483151093125343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093505030,4551927884,1,1,"(0.4513029158115387, 0.1633485108613968)","(0.40773600339889526, 0.11406030505895615)",1,1,2.8797149658203125,2.8799285888671875,"(-75.70623779296875, -24.398056030273438, 609.473876953125)","(-8.19731616973877, -24.78589630126953, 608.1463623046875)","(-18.44572639465332, 170.31890869140625, 51.349220275878906)","(-33.499202728271484, 179.3207550048828, 54.6256103515625)",POINT (0.429519459605217 0.1387044079601765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936093521696,4551944550,1,1,"(0.4543341398239136, 0.18380580842494965)","(0.4132622182369232, 0.12241203337907791)",1,1,2.914657592773437,2.86126708984375,"(-75.7650146484375, -24.418869018554688, 609.3328857421875)","(-8.283754348754883, -24.80472755432129, 608.2047729492188)","(-17.398366928100586, 166.58265686035156, 49.98930740356445)","(-31.589750289916992, 177.79541015625, 54.070430755615234)",POINT (0.4337981790304184 0.1531089209020138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093538364,4551961217,1,1,"(0.45983898639678955, 0.17916196584701538)","(0.4145957827568054, 0.12991465628147125)",1,1,2.8851318359375,2.892486572265625,"(-75.81944274902344, -24.431114196777344, 609.224853515625)","(-8.347444534301758, -24.814855575561523, 608.1726684570312)","(-15.496291160583496, 167.4307861328125, 50.29804611206055)","(-31.128971099853516, 176.42514038085938, 53.57174301147461)",POINT (0.4372173845767975 0.1545383110642433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093555031,4551977884,1,1,"(0.47691938281059265, 0.1944933831691742)","(0.43687379360198975, 0.1452787071466446)",1,1,2.8872528076171875,2.8903045654296875,"(-75.81640625, -24.48115348815918, 609.2357788085938)","(-8.332216262817383, -24.853824615478516, 608.0609130859375)","(-9.594596862792969, 164.63070678710938, 49.27888870239258)","(-23.431354522705078, 173.6190948486328, 52.55043411254883)",POINT (0.4568965882062912 0.1698860451579094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093571698,4551994550,1,1,"(0.47597864270210266, 0.1801873743534088)","(0.43645501136779785, 0.13423822820186615)",1,1,2.88116455078125,2.8873748779296875,"(-75.86518859863281, -24.503507614135742, 609.3402099609375)","(-8.365743637084961, -24.90103530883789, 607.7227783203125)","(-9.919646263122559, 167.24351501464844, 50.22986602783203)","(-23.5760555267334, 175.63552856445312, 53.28428268432617)",POINT (0.4562168270349503 0.1572128012776375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093588369,4552011221,1,1,"(0.47336217761039734, 0.15573042631149292)","(0.43163615465164185, 0.13508263230323792)",1,1,2.871322631835937,2.8795318603515625,"(-75.92344665527344, -24.559001922607422, 609.2431640625)","(-8.420766830444336, -24.962697982788086, 607.741943359375)","(-10.82369613647461, 171.7102508544922, 51.85560607910156)","(-25.241100311279297, 175.48129272460938, 53.22818374633789)",POINT (0.4524991661310196 0.1454065293073654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093605036,4552027887,1,1,"(0.4773053526878357, 0.1795813888311386)","(0.4423306882381439, 0.13235104084014893)",1,1,2.891021728515625,2.866668701171875,"(-75.96409606933594, -24.59381866455078, 608.9801635742188)","(-8.49991226196289, -24.99285316467285, 607.801025390625)","(-9.461241722106934, 167.3541717529297, 50.270179748535156)","(-21.545856475830078, 175.9801788330078, 53.40976333618164)",POINT (0.4598180204629898 0.1559662148356438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093621703,4552044554,1,1,"(0.4761815667152405, 0.17663335800170898)","(0.4415724277496338, 0.14479316771030426)",1,1,2.90423583984375,2.883087158203125,"(-76.08679962158203, -24.65748405456543, 609.2991943359375)","(-8.582696914672852, -25.02847671508789, 607.6864013671875)","(-9.849522590637207, 167.892578125, 50.46613693237305)","(-21.8078670501709, 173.70779418945312, 52.58266067504883)",POINT (0.4588769972324371 0.1607132628560066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093638371,4552061221,1,1,"(0.4788546860218048, 0.18582746386528015)","(0.4316025376319885, 0.15037153661251068)",1,1,2.900009155273437,2.88055419921875,"(-76.15338134765625, -24.682579040527344, 609.0404052734375)","(-8.664180755615234, -25.057092666625977, 607.7047119140625)","(-8.925891876220703, 166.21340942382812, 49.8549690246582)","(-25.252717971801758, 172.68899536132812, 52.21183776855469)",POINT (0.4552286118268967 0.1680995002388954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093655037,4552077887,1,1,"(0.47511911392211914, 0.178130641579628)","(0.43847423791885376, 0.13255354762077332)",1,1,2.886581420898437,2.8863067626953125,"(-76.27273559570312, -24.735517501831055, 609.1708984375)","(-8.77532958984375, -25.099647521972656, 607.5484619140625)","(-10.216631889343262, 167.61915588378906, 50.36656951904297)","(-22.878374099731445, 175.9431915283203, 53.396324157714844)",POINT (0.4567966759204864 0.1553420946002006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093671705,4552094554,1,1,"(0.4775673449039459, 0.18891559541225433)","(0.4376377761363983, 0.13863009214401245)",1,1,2.9204559326171875,2.889877319335937,"(-76.35712432861328, -24.756587982177734, 608.9393920898438)","(-8.882156372070312, -25.09000015258789, 607.6680297851562)","(-9.370706558227539, 165.6494140625, 49.649658203125)","(-23.167375564575195, 174.83338928222656, 52.99237823486328)",POINT (0.4576025605201721 0.1637728437781334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093688371,4552111220,1,1,"(0.4759690761566162, 0.15651436150074005)","(0.43562185764312744, 0.1295807957649231)",1,1,2.860824584960937,2.882080078125,"(-76.49073791503906, -24.807323455810547, 609.140625)","(-8.989538192749023, -25.10655975341797, 607.5425415039062)","(-9.922933578491211, 171.5670623779297, 51.803531646728516)","(-23.863929748535156, 176.4861297607422, 53.59389877319336)",POINT (0.4557954668998718 0.1430475786328316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093705039,4552127887,1,1,"(0.47577276825904846, 0.17197830975055695)","(0.43555498123168945, 0.1355682611465454)",1,1,2.8861846923828125,2.870330810546875,"(-76.57063293457031, -24.803430557250977, 608.8575439453125)","(-9.104338645935059, -25.075607299804688, 607.6924438476562)","(-9.990775108337402, 168.74278259277344, 50.77558898925781)","(-23.887046813964844, 175.39259338378906, 53.1959228515625)",POINT (0.455663874745369 0.1537732854485512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093721712,4552144560,1,1,"(0.47057265043258667, 0.1791083663702011)","(0.43554559350013733, 0.13540224730968475)",1,1,2.91058349609375,2.859115600585937,"(-76.71792602539062, -24.835886001586914, 609.1181030273438)","(-9.209577560424805, -25.067800521850586, 607.597412109375)","(-11.787548065185547, 167.44058227539062, 50.30158615112305)","(-23.890289306640625, 175.42291259765625, 53.20693588256836)",POINT (0.453059121966362 0.1572553068399429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093738378,4552161226,1,1,"(0.4793657064437866, 0.17006364464759827)","(0.43803974986076355, 0.146845743060112)",1,1,2.891098022460937,2.8872222900390625,"(-76.80865478515625, -24.83727264404297, 608.9691162109375)","(-9.326431274414062, -25.042984008789062, 607.7779541015625)","(-8.749322891235352, 169.09246826171875, 50.90283203125)","(-23.02849006652832, 173.33290100097656, 52.4462776184082)",POINT (0.4587027281522751 0.1584546938538551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,936093755047,4552177894,1,1,"(0.4754517674446106, 0.16898934543132782)","(0.4324817955493927, 0.1471029818058014)",1,1,2.869613647460937,2.8699951171875,"(-76.91082763671875, -24.85687828063965, 609.0607299804688)","(-9.413137435913086, -25.035381317138672, 607.5914306640625)","(-10.1016845703125, 169.28868103027344, 50.9742546081543)","(-24.948902130126953, 173.28594970703125, 52.429115295410156)",POINT (0.4539667814970016 0.1580461636185646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
