,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,29,26,757951939079,2514783638,1,1,"(0.36466163396835327, 0.26867276430130005)","(0.3453405201435089, 0.2035042941570282)",1,1,2.6916961669921875,2.2943878173828125,"(-53.099945068359375, -47.308685302734375, 592.0967407226562)","(11.308806419372559, -54.668121337890625, 591.4027099609375)","(-48.38248062133789, 151.08282470703125, 44.34782791137695)","(-55.058406829833984, 162.98495483398438, 48.67991638183594)",POINT (0.3550010770559311 0.2360885292291641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757951955746,2514800304,1,1,"(0.37181225419044495, 0.25964072346687317)","(0.34464165568351746, 0.21504712104797363)",1,1,2.68182373046875,2.3193359375,"(-53.25666046142578, -47.31769561767578, 592.021728515625)","(11.172117233276367, -54.62713623046875, 591.1654052734375)","(-45.91176223754883, 152.73240661621094, 44.948280334472656)","(-55.29988479614258, 160.8768310546875, 47.91261672973633)",POINT (0.3582269549369812 0.2373439222574234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757951972419,2514816977,1,1,"(0.3726789653301239, 0.25903284549713135)","(0.34231308102607727, 0.2355327010154724)",1,1,2.68389892578125,2.342803955078125,"(-53.41168975830078, -47.32427978515625, 591.8787231445312)","(11.028554916381836, -54.59526062011719, 591.1026611328125)","(-45.612281799316406, 152.8434295654297, 44.988670349121094)","(-56.10446548461914, 157.1354217529297, 46.55083084106445)",POINT (0.3574960231781006 0.2472827732563019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757951989087,2514833644,1,1,"(0.3727218508720398, 0.26277393102645874)","(0.3491782546043396, 0.21257664263248444)",1,1,2.6855010986328125,2.3164215087890625,"(-53.591957092285156, -47.32759475708008, 591.750732421875)","(10.86613941192627, -54.566593170166016, 591.0112915039062)","(-45.597469329833984, 152.16017150878906, 44.73996353149414)","(-53.732383728027344, 161.3280487060547, 48.076820373535156)",POINT (0.3609500527381897 0.2376752868294716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952005753,2514850310,1,1,"(0.3747802674770355, 0.2595043480396271)","(0.34914833307266235, 0.2051517814397812)",1,1,2.690048217773437,2.311676025390625,"(-53.77867889404297, -47.3135986328125, 591.5823974609375)","(10.6873779296875, -54.5106201171875, 590.775390625)","(-44.88624572753906, 152.75730895996094, 44.957313537597656)","(-53.74272918701172, 162.68409729003906, 48.57036590576172)",POINT (0.3619643002748489 0.2323280647397041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952022421,2514866977,1,1,"(0.3711012601852417, 0.2649436891078949)","(0.346315860748291, 0.2518949806690216)",1,1,2.6988525390625,2.355621337890625,"(-53.99144744873047, -47.29118728637695, 591.4097900390625)","(10.47869873046875, -54.441688537597656, 590.5509033203125)","(-46.15742492675781, 151.76388549804688, 44.59574890136719)","(-54.721405029296875, 154.14706420898438, 45.46316146850586)",POINT (0.3587085604667664 0.2584193348884582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,26,757952039088,2514883644,1,1,"(0.36478546261787415, 0.24693933129310608)","(0.34544292092323303, 0.2228017896413803)",1,1,2.6864471435546875,2.3477783203125,"(-54.22500228881836, -47.245941162109375, 591.223388671875)","(10.249573707580566, -54.34330749511719, 590.4224853515625)","(-48.339691162109375, 155.05213928222656, 45.79257583618164)","(-55.023033142089844, 159.46055603027344, 47.3970832824707)",POINT (0.3551141917705536 0.2348705604672432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952055754,2514900310,1,1,"(0.3767871856689453, 0.26223573088645935)","(0.34254634380340576, 0.2177426964044571)",1,1,2.6888885498046875,2.30999755859375,"(-54.483726501464844, -47.20818328857422, 591.10107421875)","(10.008384704589844, -54.21637725830078, 590.295166015625)","(-44.192787170410156, 152.25845336914062, 44.7757682800293)","(-56.023868560791016, 160.384521484375, 47.7333869934082)",POINT (0.3596667647361755 0.2399892136454582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952072422,2514916977,1,1,"(0.37395837903022766, 0.26783084869384766)","(0.34873899817466736, 0.18113960325717926)",1,1,2.71380615234375,2.296493530273437,"(-54.748931884765625, -47.1388053894043, 590.9584350585938)","(9.755006790161133, -54.06517791748047, 590.2156982421875)","(-45.17021560668945, 151.23660278320312, 44.40378952026367)","(-53.8841438293457, 167.06961059570312, 50.16655349731445)",POINT (0.3613486886024475 0.2244852259755135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952089088,2514933643,1,1,"(0.3699672222137451, 0.2617390751838684)","(0.3391490876674652, 0.20696109533309937)",1,1,2.709320068359375,2.3133697509765625,"(-55.033164978027344, -47.10558319091797, 590.8021850585938)","(9.483644485473633, -53.91554260253906, 590.0214233398438)","(-46.54926300048828, 152.3491668701172, 44.80875778198242)","(-57.197715759277344, 162.35365295410156, 48.45010757446289)",POINT (0.3545581549406052 0.2343500852584839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952105758,2514950312,1,1,"(0.37834498286247253, 0.2503446638584137)","(0.3493245542049408, 0.17699405550956726)",1,1,2.703338623046875,2.2823944091796875,"(-55.310882568359375, -47.08937072753906, 590.62744140625)","(9.215188026428223, -53.789276123046875, 589.9424438476562)","(-43.6545295715332, 154.4302215576172, 45.56618118286133)","(-53.68183135986328, 167.82672119140625, 50.44215393066406)",POINT (0.3638347685337067 0.2136693596839905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952122425,2514966979,1,1,"(0.36585867404937744, 0.26646688580513)","(0.35108399391174316, 0.20163631439208984)",1,1,2.719589233398437,2.3098297119140625,"(-55.587345123291016, -47.12397766113281, 590.39453125)","(8.937662124633789, -53.734779357910156, 589.7476806640625)","(-47.96887969970703, 151.48568725585938, 44.49449157714844)","(-53.07390213012695, 163.32614135742188, 48.804073333740234)",POINT (0.3584713339805603 0.2340516000986099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952139091,2514983645,1,1,"(0.36332547664642334, 0.25302475690841675)","(0.3491148352622986, 0.19367986917495728)",1,1,2.6934051513671875,2.301498413085937,"(-55.89767074584961, -47.168212890625, 590.3218383789062)","(8.647119522094727, -53.703155517578125, 589.5537719726562)","(-48.84415054321289, 153.9407196044922, 45.38803482055664)","(-53.75428771972656, 164.77928161621094, 49.332969665527344)",POINT (0.356220155954361 0.223352313041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952155760,2515000313,1,1,"(0.367017537355423, 0.24304857850074768)","(0.3488648533821106, 0.22708497941493988)",1,1,2.695663452148437,2.33111572265625,"(-56.214447021484375, -47.241493225097656, 590.2672119140625)","(8.345904350280762, -53.70089340209961, 589.4073486328125)","(-47.56846237182617, 155.7627410888672, 46.051204681396484)","(-53.84066390991211, 158.67828369140625, 47.11237716674805)",POINT (0.3579411953687668 0.2350667789578438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952172427,2515016980,1,1,"(0.34656357765197754, 0.26944422721862793)","(0.3119677007198334, 0.2101038545370102)",1,1,2.723251342773437,2.310699462890625,"(-56.59579849243164, -47.2926139831543, 590.142333984375)","(7.9341301918029785, -53.66974639892578, 589.1583251953125)","(-54.63581848144531, 150.94192504882812, 44.29658126831055)","(-66.58956909179688, 161.7796630859375, 48.24118423461914)",POINT (0.3292656391859055 0.2397740408778191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952189094,2515033646,1,1,"(0.3006272614002228, 0.2500447630882263)","(0.2777067720890045, 0.1906127631664276)",1,1,2.6947479248046875,2.301666259765625,"(-57.01881790161133, -47.34618377685547, 590.0880126953125)","(7.499921798706055, -53.63801193237305, 589.0531616210938)","(-70.50797271728516, 154.48497009277344, 45.586158752441406)","(-78.4275894165039, 165.33946228027344, 49.536834716796875)",POINT (0.2891670167446136 0.220328763127327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952205761,2515050313,1,1,"(0.29897239804267883, 0.2540022134780884)","(0.28410130739212036, 0.19052717089653015)",1,1,2.7054595947265625,2.308380126953125,"(-57.30314254760742, -47.36936950683594, 589.8224487304688)","(7.220892429351807, -53.592227935791016, 588.877197265625)","(-71.07977294921875, 153.76220703125, 45.323081970214844)","(-76.21810913085938, 165.3550567626953, 49.54256057739258)",POINT (0.2915368527173996 0.2222646921873093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952222429,2515066980,1,1,"(0.2975005507469177, 0.2415158748626709)","(0.2791651487350464, 0.21790821850299835)",1,1,2.704132080078125,2.333709716796875,"(-57.579383850097656, -47.38503646850586, 589.66650390625)","(6.959517955780029, -53.53465270996094, 588.6143798828125)","(-71.58832550048828, 156.04266357421875, 46.15311050415039)","(-77.92369079589844, 160.35430908203125, 47.722373962402344)",POINT (0.2883328497409821 0.2297120466828346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952239101,2515083652,1,1,"(0.29660549759864807, 0.25503674149513245)","(0.27746328711509705, 0.20908841490745544)",1,1,2.7093048095703125,2.342437744140625,"(-57.8166389465332, -47.34811019897461, 589.5361938476562)","(6.737805366516113, -53.46073532104492, 588.4462280273438)","(-71.89759826660156, 153.57327270507812, 45.2542839050293)","(-78.51171875, 161.96511840820312, 48.308677673339844)",POINT (0.2870343923568726 0.232062578201294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952255769,2515100319,1,1,"(0.3071190118789673, 0.2495434284210205)","(0.28026601672172546, 0.1984797716140747)",1,1,2.708480834960937,2.318206787109375,"(-58.01598358154297, -47.29195785522461, 589.333984375)","(6.542078018188477, -53.382415771484375, 588.2301025390625)","(-68.2649154663086, 154.57655334472656, 45.619449615478516)","(-77.54330444335938, 163.90264892578125, 49.013885498046875)",POINT (0.2936925143003464 0.2240116000175476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952272435,2515116985,1,1,"(0.3015599846839905, 0.23503977060317993)","(0.27510032057762146, 0.22960904240608215)",1,1,2.7005767822265625,2.3494110107421875,"(-58.18328857421875, -47.233184814453125, 589.1278076171875)","(6.37714958190918, -53.29524230957031, 588.032470703125)","(-70.18569946289062, 157.22544860839844, 46.58357238769531)","(-79.32818603515625, 158.21730041503906, 46.9445915222168)",POINT (0.288330152630806 0.232324406504631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952289103,2515133653,1,1,"(0.2979913353919983, 0.24683210253715515)","(0.28467002511024475, 0.181764155626297)",1,1,2.701400756835937,2.3079376220703125,"(-58.31512451171875, -47.191749572753906, 588.8603515625)","(6.231432914733887, -53.23516845703125, 587.7864379882812)","(-71.41876220703125, 155.0717315673828, 45.79970169067383)","(-76.0216064453125, 166.95550537109375, 50.12505340576172)",POINT (0.2913306802511215 0.2142981290817261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952305770,2515150319,1,1,"(0.30038803815841675, 0.229389488697052)","(0.28704917430877686, 0.16939623653888702)",1,1,2.69134521484375,2.282379150390625,"(-58.43883514404297, -47.19176483154297, 588.720947265625)","(6.118171215057373, -53.20557403564453, 587.61669921875)","(-70.59063720703125, 158.2574005126953, 46.959171295166016)","(-75.19953918457031, 169.21435546875, 50.94721221923828)",POINT (0.2937186062335968 0.1993928626179695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952322436,2515166985,1,1,"(0.29535791277885437, 0.24340033531188965)","(0.27562451362609863, 0.19533637166023254)",1,1,2.706161499023437,2.3119354248046875,"(-58.53234100341797, -47.20638656616211, 588.5770263671875)","(6.0298357009887695, -53.19220733642578, 587.4654541015625)","(-72.32866668701172, 155.69850158691406, 46.02780532836914)","(-79.14705657958984, 164.4767303466797, 49.222843170166016)",POINT (0.2854912132024765 0.2193683534860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952339105,2515183653,1,1,"(0.2953800857067108, 0.23452654480934143)","(0.2787817418575287, 0.16331107914447784)",1,1,2.68511962890625,2.2861480712890625,"(-58.59204864501953, -47.213279724121094, 588.3322143554688)","(5.967279434204102, -53.182151794433594, 587.28515625)","(-72.32099914550781, 157.3191680908203, 46.61769485473633)","(-78.05615234375, 170.32574462890625, 51.35169219970703)",POINT (0.2870809137821198 0.1989188119769096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952355771,2515200319,1,1,"(0.30646631121635437, 0.24891114234924316)","(0.2887594699859619, 0.23509982228279114)",1,1,2.68048095703125,2.3605194091796875,"(-58.62688446044922, -47.212486267089844, 588.1317138671875)","(5.927833557128906, -53.17097473144531, 587.094970703125)","(-68.49043273925781, 154.69200134277344, 45.661521911621094)","(-74.60859680175781, 157.21446228027344, 46.57962417602539)",POINT (0.2976128906011581 0.2420054823160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952372444,2515216991,1,1,"(0.30224424600601196, 0.24418625235557556)","(0.27957022190093994, 0.18617543578147888)",1,1,2.699447631835937,2.2933349609375,"(-58.634765625, -47.19173812866211, 587.93505859375)","(5.915970802307129, -53.149574279785156, 586.8948974609375)","(-69.94926452636719, 155.55496215820312, 45.9755973815918)","(-77.7837142944336, 166.14987182617188, 49.83180618286133)",POINT (0.290907233953476 0.2151808440685272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952389111,2515233658,1,1,"(0.30475810170173645, 0.25010213255882263)","(0.2773291766643524, 0.19427986443042755)",1,1,2.696685791015625,2.29705810546875,"(-58.62253189086914, -47.135032653808594, 587.7911376953125)","(5.921957492828369, -53.104393005371094, 586.6852416992188)","(-69.0806655883789, 154.47450256347656, 45.582313537597656)","(-78.55806732177734, 164.66970825195312, 49.29307556152344)",POINT (0.2910436391830444 0.2221909984946251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952405778,2515250324,1,1,"(0.3001829981803894, 0.2340744435787201)","(0.282139390707016, 0.2117847204208374)",1,1,2.688461303710937,2.298431396484375,"(-58.594181060791016, -47.061500549316406, 587.6407470703125)","(5.949428558349609, -53.05234909057617, 586.5419921875)","(-70.66149139404297, 157.40176391601562, 46.647727966308594)","(-76.89599609375, 161.47265625, 48.12946701049805)",POINT (0.2911611944437027 0.2229295819997788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952422445,2515266991,1,1,"(0.3023783266544342, 0.2378937155008316)","(0.2787158787250519, 0.22571060061454773)",1,1,2.6827392578125,2.3212890625,"(-58.553611755371094, -46.97552490234375, 587.5306396484375)","(5.993671417236328, -52.98851013183594, 586.4080810546875)","(-69.9029312133789, 156.70420837402344, 46.39390182495117)","(-78.07891082763672, 158.92929077148438, 47.20375061035156)",POINT (0.290547102689743 0.2318021580576897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952439112,2515283657,1,1,"(0.3004566431045532, 0.2393627166748047)","(0.27690890431404114, 0.23595087230205536)",1,1,2.6676025390625,2.339874267578125,"(-58.505332946777344, -46.90157699584961, 587.3841552734375)","(6.041805267333984, -52.94260787963867, 586.2550048828125)","(-70.56692504882812, 156.4359130859375, 46.29624557495117)","(-78.7032699584961, 157.05902099609375, 46.52306365966797)",POINT (0.2886827737092972 0.23765679448843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952455779,2515300324,1,1,"(0.3038066327571869, 0.24509629607200623)","(0.27584025263786316, 0.19415321946144104)",1,1,2.67706298828125,2.28179931640625,"(-58.43972396850586, -46.863365173339844, 587.2599487304688)","(6.095427513122559, -52.9216194152832, 586.111328125)","(-69.40943145751953, 155.3887481689453, 45.91508865356445)","(-79.07251739501953, 164.6928253173828, 49.30149459838867)",POINT (0.289823442697525 0.2196247577667236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952472446,2515316990,1,1,"(0.29772084951400757, 0.22986677289009094)","(0.2874963879585266, 0.2137499898672104)",1,1,2.66375732421875,2.30352783203125,"(-58.364444732666016, -46.859825134277344, 587.1181640625)","(6.166374206542969, -52.92606735229492, 586.0150146484375)","(-71.51220703125, 158.1702117919922, 46.92748260498047)","(-75.0450210571289, 161.11373901367188, 47.99879837036133)",POINT (0.2926086187362671 0.2218083813786507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952489113,2515333657,1,1,"(0.299797922372818, 0.24621149897575378)","(0.2832498848438263, 0.22741691768169403)",1,1,2.6730194091796875,2.3052215576171875,"(-58.28707504272461, -46.88235855102539, 587.0155029296875)","(6.250624656677246, -52.94673156738281, 585.9375)","(-70.7945327758789, 155.18507385253906, 45.840938568115234)","(-76.51229095458984, 158.61766052246094, 47.09030532836914)",POINT (0.2915239036083221 0.2368142083287239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952505784,2515350327,1,1,"(0.33513984084129333, 0.2281113564968109)","(0.32078227400779724, 0.17514638602733612)",1,1,2.6560211181640625,2.256942749023437,"(-58.09888458251953, -46.905242919921875, 586.8936767578125)","(6.433973789215088, -52.9735107421875, 585.7914428710938)","(-58.5830078125, 158.49082946777344, 47.044132232666016)","(-63.54391098022461, 168.1641845703125, 50.56496810913086)",POINT (0.3279610574245453 0.2016288712620735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952522451,2515366994,1,1,"(0.34550532698631287, 0.23742347955703735)","(0.3346300423145294, 0.20080433785915375)",1,1,2.677108764648437,2.25830078125,"(-57.93942642211914, -46.92863082885742, 586.7867431640625)","(6.587862968444824, -52.990203857421875, 585.6744384765625)","(-55.00147247314453, 156.79010009765625, 46.42512130737305)","(-58.759159088134766, 163.47808837890625, 48.85935592651367)",POINT (0.3400676846504211 0.2191139087080956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952539118,2515383660,1,1,"(0.35458582639694214, 0.23920676112174988)","(0.3320826590061188, 0.19238071143627167)",1,1,2.665130615234375,2.2722930908203125,"(-57.82893371582031, -46.93909454345703, 586.7191162109375)","(6.708447456359863, -52.99646759033203, 585.5958862304688)","(-51.86392593383789, 156.4644012451172, 46.30658721923828)","(-59.63933181762695, 165.0165557861328, 49.41933059692383)",POINT (0.3433342427015305 0.2157937362790108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952555785,2515400327,1,1,"(0.3511234521865845, 0.24557824432849884)","(0.3330327570438385, 0.16548891365528107)",1,1,2.673919677734375,2.235443115234375,"(-57.690574645996094, -46.9243278503418, 586.5982666015625)","(6.847896575927734, -52.988502502441406, 585.621337890625)","(-53.06026840209961, 155.3007354736328, 45.88304901123047)","(-59.311058044433594, 169.92799377441406, 51.206912994384766)",POINT (0.3420781046152115 0.20553357899189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952572452,2515416993,1,1,"(0.356197714805603, 0.2525416314601898)","(0.33082276582717896, 0.210052028298378)",1,1,2.67730712890625,2.2935791015625,"(-57.55704879760742, -46.918243408203125, 586.516845703125)","(6.9926438331604, -52.98113250732422, 585.514404296875)","(-51.30698013305664, 154.02896118164062, 45.42015075683594)","(-60.07466506958008, 161.78912353515625, 48.24462127685547)",POINT (0.343510240316391 0.2312968298792839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952589119,2515433660,1,1,"(0.35098662972450256, 0.2374955117702484)","(0.3251819610595703, 0.20075401663780212)",1,1,2.659698486328125,2.266220092773437,"(-57.41973114013672, -46.926788330078125, 586.4625244140625)","(7.132547378540039, -52.986968994140625, 585.426025390625)","(-53.10753631591797, 156.7769317626953, 46.42035675048828)","(-62.02370834350586, 163.48728942871094, 48.862728118896484)",POINT (0.3380842953920364 0.2191247642040253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952605787,2515450327,1,1,"(0.3503897190093994, 0.23371395468711853)","(0.33545392751693726, 0.1901482194662094)",1,1,2.653549194335937,2.254302978515625,"(-57.27615737915039, -46.950439453125, 586.3529052734375)","(7.270503997802734, -53.01812744140625, 585.337646484375)","(-53.31378936767578, 157.4675750732422, 46.67173767089844)","(-58.47447967529297, 165.42430114746094, 49.56772994995117)",POINT (0.3429218232631683 0.211931087076664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952622461,2515467001,1,1,"(0.348715215921402, 0.23221862316131592)","(0.3298683762550354, 0.1774287223815918)",1,1,2.646728515625,2.222900390625,"(-57.145320892333984, -46.977012634277344, 586.317626953125)","(7.4042558670043945, -53.06199645996094, 585.3441162109375)","(-53.89237594604492, 157.74069213867188, 46.771114349365234)","(-60.4044303894043, 167.74732971191406, 50.413238525390625)",POINT (0.3392917960882187 0.2048236727714539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952639127,2515483667,1,1,"(0.3561827838420868, 0.2407023012638092)","(0.3299442231655121, 0.1789875030517578)",1,1,2.656463623046875,2.2374267578125,"(-57.0217170715332, -46.998130798339844, 586.320068359375)","(7.536350250244141, -53.117977142333984, 585.2750244140625)","(-51.31214141845703, 156.19125366210938, 46.2071647644043)","(-60.37821960449219, 167.462646484375, 50.30960464477539)",POINT (0.3430635035037994 0.2098449021577835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952655795,2515500334,1,1,"(0.3498821556568146, 0.23310977220535278)","(0.33957451581954956, 0.16494572162628174)",1,1,2.643402099609375,2.222991943359375,"(-56.89018249511719, -46.9829216003418, 586.2566528320312)","(7.660733222961426, -53.162967681884766, 585.186767578125)","(-53.48917007446289, 157.57794189453125, 46.71188735961914)","(-57.05073165893555, 170.02720642089844, 51.24304962158203)",POINT (0.3447283357381821 0.1990277469158173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952672462,2515517001,1,1,"(0.3429977297782898, 0.23582442104816437)","(0.33270901441574097, 0.17228712141513824)",1,1,2.647689819335937,2.22698974609375,"(-56.77166748046875, -46.97936248779297, 586.286865234375)","(7.777119159698486, -53.20582962036133, 585.1458740234375)","(-55.86791229248047, 157.08213806152344, 46.53142547607422)","(-59.422916412353516, 168.6864013671875, 50.75501251220703)",POINT (0.3378533720970154 0.2040557712316513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952689129,2515533667,1,1,"(0.3463713824748993, 0.2371307760477066)","(0.326267272233963, 0.1610322892665863)",1,1,2.642913818359375,2.217529296875,"(-56.667381286621094, -46.93170166015625, 586.22802734375)","(7.877779483795166, -53.199806213378906, 585.068115234375)","(-54.70222473144531, 156.8435516357422, 46.444618225097656)","(-61.648712158203125, 170.74191284179688, 51.503211975097656)",POINT (0.3363193273544312 0.1990815326571464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952705795,2515550333,1,1,"(0.3462944030761719, 0.24810616672039032)","(0.3279280662536621, 0.21479883790016174)",1,1,2.6363525390625,2.276763916015625,"(-56.579463958740234, -46.88581848144531, 586.10791015625)","(7.959350109100342, -53.17876434326172, 584.9996948242188)","(-54.72882080078125, 154.8390350341797, 45.71501159667969)","(-61.074859619140625, 160.9221954345703, 47.929073333740234)",POINT (0.337111234664917 0.231452502310276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952722463,2515567001,1,1,"(0.35278549790382385, 0.250823050737381)","(0.3267229199409485, 0.17681828141212463)",1,1,2.64483642578125,2.21771240234375,"(-56.5031852722168, -46.825767517089844, 585.9852294921875)","(8.026193618774414, -53.12379455566406, 584.9506225585938)","(-52.48598861694336, 154.3428497314453, 45.53440856933594)","(-61.491275787353516, 167.85882568359375, 50.453826904296875)",POINT (0.3397542089223862 0.2138206660747528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952739130,2515583667,1,1,"(0.3541838824748993, 0.2381669282913208)","(0.3318863809108734, 0.20226074755191803)",1,1,2.6556396484375,2.245956420898437,"(-56.44682312011719, -46.7790641784668, 585.8504638671875)","(8.078981399536133, -53.07551574707031, 584.9022216796875)","(-52.0028190612793, 156.654296875, 46.375736236572266)","(-59.707157135009766, 163.21209716796875, 48.76253890991211)",POINT (0.3430351316928864 0.2202138379216194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952755800,2515600337,1,1,"(0.351674348115921, 0.23763665556907654)","(0.32653647661209106, 0.1823258399963379)",1,1,2.6492156982421875,2.2257080078125,"(-56.41520309448242, -46.746925354003906, 585.8458251953125)","(8.11823558807373, -53.0347900390625, 584.7874755859375)","(-52.86992645263672, 156.75115966796875, 46.41094970703125)","(-61.55567932128906, 166.85293579101562, 50.08769226074219)",POINT (0.339105412364006 0.2099812477827072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952772469,2515617005,1,1,"(0.36772599816322327, 0.22822795808315277)","(0.3524131774902344, 0.21503524482250214)",1,1,2.6192169189453125,2.272079467773437,"(-56.32271194458008, -46.753570556640625, 585.803955078125)","(8.215391159057617, -53.05555725097656, 584.907958984375)","(-47.323646545410156, 158.4695281982422, 47.03639221191406)","(-52.6146240234375, 160.87901306152344, 47.91336441040039)",POINT (0.3600695878267288 0.2216316014528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952789135,2515633671,1,1,"(0.37522298097610474, 0.2325166016817093)","(0.3543567955493927, 0.20897305011749268)",1,1,2.63885498046875,2.2533721923828125,"(-56.281707763671875, -46.775108337402344, 585.6953125)","(8.24880313873291, -53.0854377746582, 584.812255859375)","(-44.733272552490234, 157.68626403808594, 46.751304626464844)","(-51.94306182861328, 161.98619079589844, 48.316341400146484)",POINT (0.3647898882627487 0.220744825899601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,26,757952805803,2515650338,1,1,"(0.3769475221633911, 0.22925852239131927)","(0.36065834760665894, 0.18670441210269928)",1,1,2.629257202148437,2.2435302734375,"(-56.259033203125, -46.82695007324219, 585.5640869140625)","(8.272010803222656, -53.15425109863281, 584.6981201171875)","(-44.13739776611328, 158.2813262939453, 46.96784973144531)","(-49.76571273803711, 166.0532684326172, 49.796634674072266)",POINT (0.368802934885025 0.2079814672470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,26,757952822469,2515667004,1,1,"(0.3738630712032318, 0.23299063742160797)","(0.3502640128135681, 0.17645643651485443)",1,1,2.6432647705078125,2.236679077148437,"(-56.24930953979492, -46.868743896484375, 585.5369873046875)","(8.29214859008789, -53.21250915527344, 584.6790771484375)","(-45.203147888183594, 157.5996856689453, 46.71980285644531)","(-53.35722351074219, 167.9249267578125, 50.47784423828125)",POINT (0.3620635420084 0.2047235369682312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
