,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,37,28,765311254072,1288100407,1,1,"(0.5839436650276184, 0.29557886719703674)","(0.5523954033851624, 0.2542385458946228)",1,1,2.766571044921875,2.707550048828125,"(-83.09347534179688, 27.740076065063477, 652.06787109375)","(-13.821043014526367, 28.732501983642578, 655.7879638671875)","(27.384994506835938, 146.16879272460938, 42.55926513671875)","(16.48426628112793, 153.7190399169922, 45.30738067626953)",POINT (0.5681695342063904 0.2749087065458298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311270740,1288117074,1,1,"(0.720253586769104, 0.3795695900917053)","(0.7114563584327698, 0.2956196069717407)",1,1,2.803619384765625,2.680648803710937,"(-82.62821960449219, 27.60204315185547, 652.1908569335938)","(-13.455345153808594, 28.628433227539062, 656.3162841796875)","(74.48352813720703, 130.8289794921875, 36.976070404052734)","(71.44388580322266, 146.16131591796875, 42.55662155151367)",POINT (0.7158549726009369 0.337594598531723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,765311287414,1288133748,1,1,"(0.8595085740089417, 0.3856051564216614)","(0.8540000915527344, 0.28322669863700867)",1,1,2.8306427001953125,2.67156982421875,"(-82.23308563232422, 27.564125061035156, 652.5249633789062)","(-13.109217643737793, 28.586713790893555, 656.7357788085938)","(122.59965515136719, 129.72666931152344, 36.57483673095703)","(120.6963119506836, 148.4247283935547, 43.380401611328125)",POINT (0.856754332780838 0.334415927529335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311304074,1288150407,1,1,"(0.8732895851135254, 0.3814653754234314)","(0.8426327705383301, 0.25426238775253296)",1,1,2.8155975341796875,2.629745483398437,"(-82.16238403320312, 27.5694580078125, 652.6528930664062)","(-13.025941848754883, 28.5941104888916, 657.0613403320312)","(127.36134338378906, 130.4827423095703, 36.85002517700195)","(116.76863098144531, 153.71469116210938, 45.30575942993164)",POINT (0.8579611778259277 0.3178638815879822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311320748,1288167081,1,1,"(0.8697744607925415, 0.35833439230918884)","(0.854341983795166, 0.25052934885025024)",1,1,2.7946014404296875,2.6125640869140625,"(-82.11759948730469, 27.562204360961914, 652.8829956054688)","(-12.960498809814453, 28.59133529663086, 657.3868408203125)","(126.1467514038086, 134.70730590820312, 38.38768005371094)","(120.81444549560547, 154.396484375, 45.553932189941406)",POINT (0.8620582222938538 0.3044318705797195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311337408,1288183740,1,1,"(0.868933379650116, 0.38042283058166504)","(0.8517050743103027, 0.2336702197790146)",1,1,2.792236328125,2.583892822265625,"(-82.00836944580078, 27.54897117614746, 652.729248046875)","(-12.876142501831055, 28.58125877380371, 657.3665771484375)","(125.85616302490234, 130.6731414794922, 36.91934585571289)","(119.90332794189453, 157.47557067871094, 46.67464065551758)",POINT (0.8603192269802094 0.3070465251803398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311354081,1288200413,1,1,"(0.873877227306366, 0.36127883195877075)","(0.8358600735664368, 0.2980329096317291)",1,1,2.780975341796875,2.65631103515625,"(-81.9461441040039, 27.567485809326172, 652.8543090820312)","(-12.810765266418457, 28.594928741455078, 657.7883911132812)","(127.5643539428711, 134.1695556640625, 38.19191360473633)","(114.42850494384766, 145.72059631347656, 42.39613342285156)",POINT (0.8548686504364014 0.3296558707952499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311370748,1288217079,1,1,"(0.8595202565193176, 0.3810526132583618)","(0.8467394709587097, 0.26851117610931396)",1,1,2.812850952148437,2.639266967773437,"(-81.91357421875, 27.602811813354492, 653.0817260742188)","(-12.759269714355469, 28.63945960998535, 658.076416015625)","(122.60366821289062, 130.55813598632812, 36.87746047973633)","(118.18758392333984, 151.11233520507812, 44.35859680175781)",POINT (0.8531298637390137 0.3247818946838379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311387415,1288233746,1,1,"(0.8678463697433472, 0.35949382185935974)","(0.8453464508056641, 0.26498356461524963)",1,1,2.7691802978515625,2.631454467773437,"(-81.87751770019531, 27.656715393066406, 653.13916015625)","(-12.728079795837402, 28.674449920654297, 658.2095947265625)","(125.48056030273438, 134.49554443359375, 38.31060791015625)","(117.70629119873047, 151.756591796875, 44.593109130859375)",POINT (0.8565964102745056 0.3122386932373047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311404091,1288250421,1,1,"(0.8764874935150146, 0.37497490644454956)","(0.8447765707969666, 0.2386154979467392)",1,1,2.76422119140625,2.605712890625,"(-81.88301849365234, 27.72325325012207, 653.3081665039062)","(-12.718228340148926, 28.723737716674805, 658.42626953125)","(128.46629333496094, 131.66815185546875, 37.281463623046875)","(117.50936126708984, 156.5723876953125, 46.34590148925781)",POINT (0.8606320321559906 0.3067952021956444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311420758,1288267088,1,1,"(0.8631970286369324, 0.39135703444480896)","(0.8400105237960815, 0.22579433023929596)",1,1,2.763534545898437,2.581695556640625,"(-81.8890609741211, 27.796215057373047, 653.318359375)","(-12.732002258300781, 28.784137725830078, 658.5805053710938)","(123.87410736083984, 128.67616271972656, 36.19252014160156)","(115.86257934570312, 158.91400146484375, 47.19815444946289)",POINT (0.851603776216507 0.3085756823420525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311437426,1288283755,1,1,"(0.8672884702682495, 0.3752693831920624)","(0.8382806777954102, 0.24459843337535858)",1,1,2.763336181640625,2.6042022705078125,"(-81.93634796142578, 27.84795379638672, 653.403076171875)","(-12.781055450439453, 28.8284912109375, 658.6265869140625)","(125.28779602050781, 131.61436462402344, 37.26189041137695)","(115.2648696899414, 155.47967529296875, 45.948184967041016)",POINT (0.8527845740318298 0.3099339082837105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311454092,1288300421,1,1,"(0.8679237961769104, 0.35501545667648315)","(0.8393113613128662, 0.2651170492172241)",1,1,2.7696685791015625,2.616439819335937,"(-82.01215362548828, 27.87592315673828, 653.4314575195312)","(-12.86286735534668, 28.86554718017578, 658.6832885742188)","(125.50731658935547, 135.3134765625, 38.60829162597656)","(115.62098693847656, 151.7322235107422, 44.584224700927734)",POINT (0.8536175787448883 0.3100662529468536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311470759,1288317088,1,1,"(0.8595800995826721, 0.3773133158683777)","(0.8459808230400085, 0.17162707448005676)",1,1,2.7782440185546875,2.5103912353515625,"(-82.14772033691406, 27.88775634765625, 653.5670776367188)","(-12.9890718460083, 28.89860725402832, 658.833740234375)","(122.6243667602539, 131.24107360839844, 37.12602233886719)","(117.92546081542969, 168.80694580078125, 50.79889678955078)",POINT (0.8527804613113403 0.2744701951742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311487422,1288333751,1,1,"(0.8726423978805542, 0.3927398920059204)","(0.8351709842681885, 0.2663179636001587)",1,1,2.7807159423828125,2.594573974609375,"(-82.3419189453125, 27.890745162963867, 653.918212890625)","(-13.150196075439453, 28.919315338134766, 658.9229736328125)","(127.13772583007812, 128.42359924316406, 36.10055923461914)","(114.19039154052734, 151.5128936767578, 44.50442123413086)",POINT (0.8539066910743713 0.3295289278030396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311504098,1288350426,1,1,"(0.8266143202781677, 0.3684254586696625)","(0.8089421391487122, 0.24529242515563965)",1,1,2.7622528076171875,2.595947265625,"(-82.65849304199219, 27.865097045898438, 654.0440673828125)","(-13.43794059753418, 28.960599899291992, 658.9459228515625)","(111.23384094238281, 132.86431884765625, 37.71685791015625)","(105.12767028808594, 155.35293579101562, 45.90203094482422)",POINT (0.8177782297134399 0.3068589419126511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311520765,1288367093,1,1,"(0.6742463707923889, 0.3080275058746338)","(0.6561809778213501, 0.2252592295408249)",1,1,2.702743530273437,2.5745391845703125,"(-83.278076171875, 27.90008544921875, 654.369384765625)","(-14.081092834472656, 29.059730529785156, 659.012939453125)","(58.58687210083008, 143.89520263671875, 41.73178482055664)","(52.344818115234375, 159.01173400878906, 47.23371124267578)",POINT (0.6652136743068695 0.2666433677077293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311537424,1288383751,1,1,"(0.588948130607605, 0.33922430872917175)","(0.5692813396453857, 0.22968335449695587)",1,1,2.711273193359375,2.594146728515625,"(-83.67495727539062, 27.892410278320312, 654.5224609375)","(-14.530781745910645, 29.11515998840332, 659.1611328125)","(29.114177703857422, 138.197509765625, 39.65800476074219)","(22.318805694580078, 158.20372009277344, 46.93964767456055)",POINT (0.5791147351264954 0.2844538316130638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311554091,1288400418,1,1,"(0.5905576944351196, 0.303639680147171)","(0.5632688403129578, 0.2410198301076889)",1,1,2.680084228515625,2.605224609375,"(-83.87713623046875, 27.893510818481445, 654.688720703125)","(-14.719853401184082, 29.174436569213867, 659.2110595703125)","(29.670307159423828, 144.6965789794922, 42.02346420288086)","(20.241321563720703, 156.13327026367188, 46.1860466003418)",POINT (0.5769132673740387 0.27232975512743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311570766,1288417092,1,1,"(0.6001909375190735, 0.314620703458786)","(0.5644871592521667, 0.2366943210363388)",1,1,2.696807861328125,2.59637451171875,"(-84.09452819824219, 27.895061492919922, 654.97265625)","(-14.909128189086914, 29.241315841674805, 659.4177856445312)","(32.99885559082031, 142.6910400390625, 41.29349136352539)","(20.66228675842285, 156.9232635498047, 46.47359848022461)",POINT (0.5823390483856201 0.2756575122475624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311587434,1288433760,1,1,"(0.5945268869400024, 0.3286822438240051)","(0.5628529787063599, 0.24726589024066925)",1,1,2.6974639892578125,2.596435546875,"(-84.2890625, 27.892433166503906, 655.129150390625)","(-15.094099044799805, 29.31097412109375, 659.4940795898438)","(31.041765213012695, 140.12289428710938, 40.35874557495117)","(20.097652435302734, 154.9925079345703, 45.77083969116211)",POINT (0.5786899328231812 0.2879740670323372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311604101,1288450426,1,1,"(0.5930837392807007, 0.3234129250049591)","(0.5558589100837708, 0.2178177833557129)",1,1,2.686737060546875,2.569854736328125,"(-84.48367309570312, 27.884841918945312, 655.2738037109375)","(-15.274986267089844, 29.38446044921875, 659.7969970703125)","(30.543115615844727, 141.0852508544922, 40.70903396606445)","(17.680984497070312, 160.37081909179688, 47.72840118408203)",POINT (0.5744713246822357 0.270615354180336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311620772,1288467097,1,1,"(0.5991424322128296, 0.28892043232917786)","(0.5643274784088135, 0.23851405084133148)",1,1,2.658599853515625,2.5966339111328125,"(-84.6855697631836, 27.882673263549805, 655.5147705078125)","(-15.453368186950684, 29.444347381591797, 660.0050048828125)","(32.636566162109375, 147.38485717773438, 43.00190734863281)","(20.607118606567383, 156.59092712402344, 46.35261917114258)",POINT (0.5817349553108215 0.2637172415852547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311637439,1288483764,1,1,"(0.6046414375305176, 0.31787386536598206)","(0.5643296241760254, 0.23077601194381714)",1,1,2.691436767578125,2.584136962890625,"(-84.85405731201172, 27.857807159423828, 655.5302734375)","(-15.628551483154297, 29.493621826171875, 660.104248046875)","(34.53659439086914, 142.0968780517578, 41.07725143432617)","(20.60786247253418, 158.00416564941406, 46.867008209228516)",POINT (0.5844855308532715 0.2743249386548996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311654107,1288500431,1,1,"(0.5991981625556946, 0.31659284234046936)","(0.5710436105728149, 0.2676984965801239)",1,1,2.661956787109375,2.637969970703125,"(-85.0301284790039, 27.827974319458008, 655.65673828125)","(-15.796597480773926, 29.532630920410156, 660.20458984375)","(32.65581512451172, 142.33084106445312, 41.162445068359375)","(22.92770004272461, 151.2607421875, 44.412635803222656)",POINT (0.5851208865642548 0.2921456694602966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311670774,1288517098,1,1,"(0.5894536375999451, 0.3391261696815491)","(0.562178373336792, 0.27053356170654297)",1,1,2.7060089111328125,2.6239471435546875,"(-85.19013977050781, 27.75885772705078, 655.63818359375)","(-15.957188606262207, 29.548471450805664, 660.2081909179688)","(29.288846969604492, 138.21542358398438, 39.66453552246094)","(19.86456298828125, 150.74295043945312, 44.22418212890625)",POINT (0.5758160054683685 0.304829865694046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,765311687441,1288533764,1,1,"(0.5940841436386108, 0.3171490728855133)","(0.5586361289024353, 0.24672114849090576)",1,1,2.67401123046875,2.599273681640625,"(-85.36177062988281, 27.67354965209961, 655.7396850585938)","(-16.105709075927734, 29.527265548706055, 660.1279296875)","(30.888795852661133, 142.22926330566406, 41.12544250488281)","(18.640607833862305, 155.09201049804688, 45.80703353881836)",POINT (0.5763601362705231 0.2819351106882095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311704108,1288550431,1,1,"(0.5962681770324707, 0.3237123489379883)","(0.5653234124183655, 0.19635827839374542)",1,1,2.6921844482421875,2.5392303466796875,"(-85.51554870605469, 27.547182083129883, 655.77197265625)","(-16.24798583984375, 29.467605590820312, 660.0120239257812)","(31.6434268951416, 141.03057861328125, 40.68913269042969)","(20.95123291015625, 164.2901153564453, 49.15489196777344)",POINT (0.5807957947254181 0.2600353136658668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,37,28,765311720776,1288567098,1,1,"(0.5991762280464172, 0.31850504875183105)","(0.5621910095214844, 0.24264343082904816)",1,1,2.682357788085937,2.597900390625,"(-85.6620864868164, 27.42418670654297, 655.6717529296875)","(-16.396881103515625, 29.423263549804688, 660.0640869140625)","(32.64822006225586, 141.9816131591797, 41.035282135009766)","(19.86890983581543, 155.83673095703125, 46.07814407348633)",POINT (0.5806836187839508 0.2805742397904396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,765311737442,1288583764,1,1,"(0.47816193103790283, 0.37934502959251404)","(0.4725131392478943, 0.3122496008872986)",1,1,2.719512939453125,2.6313018798828125,"(-86.095458984375, 27.22909927368164, 655.59130859375)","(-16.850582122802734, 29.31943130493164, 659.860595703125)","(-9.165275573730469, 130.86997985839844, 36.99103927612305)","(-11.11705493927002, 143.12408447265625, 41.45110321044922)",POINT (0.4753375351428986 0.3457973152399063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,765311754111,1288600432,1,1,"(0.328783243894577, 0.3870931565761566)","(0.2992796301841736, 0.28944292664527893)",1,1,2.696640014648437,2.6204071044921875,"(-86.69090270996094, 27.10456657409668, 655.6380615234375)","(-17.504798889160156, 29.287872314453125, 659.7762451171875)","(-60.77936553955078, 129.45489501953125, 36.47597122192383)","(-70.97362518310547, 147.2894287109375, 42.967185974121094)",POINT (0.3140314370393753 0.3382680416107178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311770778,1288617099,1,1,"(0.25871145725250244, 0.38716641068458557)","(0.23272594809532166, 0.3051293194293976)",1,1,2.6857147216796875,2.631134033203125,"(-87.07693481445312, 27.004215240478516, 655.6796264648438)","(-17.907733917236328, 29.291095733642578, 659.51220703125)","(-84.99093627929688, 129.4415283203125, 36.4710693359375)","(-93.96958923339844, 144.42449951171875, 41.92445755004883)",POINT (0.245718702673912 0.3461478650569916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311787443,1288633763,1,1,"(0.2674875855445862, 0.3651103079319)","(0.23339872062206268, 0.3450703024864197)",1,1,2.664031982421875,2.65240478515625,"(-87.29610443115234, 26.91983413696289, 655.5213623046875)","(-18.094118118286133, 29.319881439208984, 659.3436889648438)","(-81.95855712890625, 133.4697723388672, 37.93723678588867)","(-93.73714447021484, 137.1298370361328, 39.26935577392578)",POINT (0.2504431530833244 0.3550903052091598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311804110,1288650430,1,1,"(0.2760162055492401, 0.38534417748451233)","(0.23144368827342987, 0.3085404336452484)",1,1,2.6994781494140625,2.629257202148437,"(-87.5270767211914, 26.84299659729004, 655.3591918945312)","(-18.312580108642578, 29.35219955444336, 659.103759765625)","(-79.01171112060547, 129.77432250976562, 36.59220504760742)","(-94.41265106201172, 143.801513671875, 41.697689056396484)",POINT (0.253729946911335 0.3469423055648804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311820776,1288667096,1,1,"(0.26707810163497925, 0.37585482001304626)","(0.23533868789672852, 0.3107077479362488)",1,1,2.674789428710937,2.6533355712890625,"(-87.79823303222656, 26.786964416503906, 655.369873046875)","(-18.54204559326172, 29.415203094482422, 658.9705810546875)","(-82.10005950927734, 131.50743103027344, 37.22297668457031)","(-93.06683349609375, 143.4057159423828, 41.55358123779297)",POINT (0.2512083947658539 0.3432812839746475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311837444,1288683763,1,1,"(0.263468861579895, 0.3449260890483856)","(0.2298385053873062, 0.31062331795692444)",1,1,2.630355834960937,2.625396728515625,"(-88.08113098144531, 26.755422592163086, 655.3400268554688)","(-18.78411102294922, 29.478565216064453, 658.6429443359375)","(-83.34713745117188, 137.15614318847656, 39.27896499633789)","(-94.96728515625, 143.42111206054688, 41.559207916259766)",POINT (0.2466536834836006 0.327774703502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311854111,1288700430,1,1,"(0.26871010661125183, 0.3872269093990326)","(0.2212677001953125, 0.30699869990348816)",1,1,2.693466186523437,2.6494140625,"(-88.33648681640625, 26.714391708374023, 655.1583251953125)","(-19.0306396484375, 29.552345275878906, 658.4842529296875)","(-81.53616333007812, 129.43048095703125, 36.4670295715332)","(-97.9287109375, 144.08309936523438, 41.80015182495117)",POINT (0.2449889034032822 0.3471128046512604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311870777,1288717096,1,1,"(0.2772930860519409, 0.38794848322868347)","(0.23824787139892578, 0.36336252093315125)",1,1,2.71514892578125,2.698699951171875,"(-88.60724639892578, 26.668962478637695, 655.1064453125)","(-19.290191650390625, 29.617372512817383, 658.1680908203125)","(-78.57052612304688, 129.29869079589844, 36.419063568115234)","(-92.0616226196289, 133.78897094726562, 38.05344772338867)",POINT (0.2577704787254334 0.3756555020809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311887452,1288733770,1,1,"(0.27446499466896057, 0.365746408700943)","(0.21898557245731354, 0.30632954835891724)",1,1,2.6744384765625,2.6423797607421875,"(-88.85772705078125, 26.612302780151367, 654.9267578125)","(-19.53171157836914, 29.68661117553711, 657.9857177734375)","(-79.54769897460938, 133.35360717773438, 37.89493942260742)","(-98.71723937988281, 144.20530700683594, 41.84462356567383)",POINT (0.246725283563137 0.3360379785299301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311904119,1288750437,1,1,"(0.2731887400150299, 0.38226091861724854)","(0.22231881320476532, 0.331893652677536)",1,1,2.7034912109375,2.6546630859375,"(-89.12887573242188, 26.561357498168945, 655.0589599609375)","(-19.771556854248047, 29.72854995727539, 657.7783203125)","(-79.98867797851562, 130.3374481201172, 36.79716873168945)","(-97.56552124023438, 139.536376953125, 40.14527130126953)",POINT (0.2477537766098976 0.3570772856473923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765311920787,1288767104,1,1,"(0.2810410261154175, 0.38229361176490784)","(0.2328316867351532, 0.33477556705474854)",1,1,2.7030487060546875,2.6714324951171875,"(-89.35051727294922, 26.497587203979492, 654.9974365234375)","(-19.9982967376709, 29.753049850463867, 657.681396484375)","(-77.2755126953125, 130.3314666748047, 36.79499435424805)","(-93.93306732177734, 139.01002502441406, 39.95369338989258)",POINT (0.2569363564252853 0.3585345894098282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
