,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,55,23,836851283520,802383836,1,1,"(0.4769228398799896, 0.2521829605102539)","(0.46825262904167175, 0.32020166516304016)",1,1,3.95684814453125,3.853607177734375,"(-35.804222106933594, -38.097564697265625, 736.466796875)","(21.936138153076172, -36.4090576171875, 737.3829345703125)","(-9.593393325805664, 154.09445190429688, 45.44403839111328)","(-12.589167594909668, 141.67173767089844, 40.92253875732422)",POINT (0.4725877344608307 0.286192312836647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851300186,802400502,1,1,"(0.4676782190799713, 0.2711087167263031)","(0.4678231179714203, 0.3242078721523285)",1,1,3.957061767578125,3.856292724609375,"(-35.84757995605469, -37.30625915527344, 734.7511596679688)","(21.859516143798828, -35.65850067138672, 735.8585815429688)","(-12.787643432617188, 150.637939453125, 44.18589401245117)","(-12.737584114074707, 140.94007873535156, 40.65617370605469)",POINT (0.4677506685256958 0.2976582944393158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851316854,802417169,1,1,"(0.46865344047546387, 0.2633933126926422)","(0.46382635831832886, 0.291443794965744)",1,1,3.991058349609375,3.877029418945313,"(-35.90306854248047, -36.64743423461914, 733.9064331054688)","(21.782634735107422, -34.99597930908203, 734.22314453125)","(-12.450682640075684, 152.0470733642578, 44.698734283447266)","(-14.118561744689941, 146.9239959716797, 42.834163665771484)",POINT (0.4662398993968964 0.2774185538291931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851333525,802433840,1,1,"(0.4727696180343628, 0.27107614278793335)","(0.47060152888298035, 0.30243390798568726)",1,1,4.0070648193359375,3.8799896240234375,"(-35.946720123291016, -35.97124481201172, 732.73828125)","(21.78592300415039, -34.285160064697266, 733.5989990234375)","(-11.028441429138184, 150.64385986328125, 44.18814468383789)","(-11.777572631835938, 144.91680908203125, 42.103580474853516)",POINT (0.4716855734586716 0.2867550253868103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851350192,802450506,1,1,"(0.479187935590744, 0.25500646233558655)","(0.4843704402446747, 0.2860122621059418)",1,1,4.017608642578125,3.904327392578125,"(-35.9755859375, -35.26982116699219, 731.1285400390625)","(21.759761810302734, -33.655670166015625, 732.5905151367188)","(-8.810751914978027, 153.57879638671875, 45.256290435791016)","(-7.02006721496582, 147.91598510742188, 43.19525146484375)",POINT (0.4817791879177094 0.2705093622207642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851366859,802467173,1,1,"(0.48194727301597595, 0.26809078454971313)","(0.46765822172164917, 0.29840895533561707)",1,1,4.0418701171875,3.91949462890625,"(-36.00547409057617, -34.65161895751953, 730.3839111328125)","(21.740375518798828, -32.954978942871094, 730.93505859375)","(-7.857327461242676, 151.18911743164062, 44.38652420043945)","(-12.794553756713867, 145.6519012451172, 42.37115478515625)",POINT (0.4748027473688126 0.2832498699426651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851383527,802483840,1,1,"(0.48281821608543396, 0.2484138458967209)","(0.4529177248477936, 0.27514004707336426)",1,1,4.0617523193359375,3.988555908203125,"(-36.025604248046875, -33.967262268066406, 728.697509765625)","(21.68621826171875, -32.269065856933594, 729.2030029296875)","(-7.556394577026367, 154.7828369140625, 45.69457244873047)","(-17.887767791748047, 149.90164184570312, 43.91800308227539)",POINT (0.4678679704666138 0.2617769464850426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851400193,802500506,1,1,"(0.4694322347640991, 0.2612590491771698)","(0.4772215783596039, 0.2726054787635803)",1,1,4.08056640625,3.9727630615234375,"(-36.039878845214844, -33.20616149902344, 726.9027099609375)","(21.641796112060547, -31.550315856933594, 728.2960205078125)","(-12.181598663330078, 152.43682861328125, 44.84071350097656)","(-9.490178108215332, 150.36456298828125, 44.08644104003906)",POINT (0.4733269065618515 0.2669322639703751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851416861,802517173,1,1,"(0.4726586937904358, 0.26051780581474304)","(0.4976516366004944, 0.3016250729560852)",1,1,4.086090087890625,3.937942504882813,"(-36.10531234741211, -32.462852478027344, 725.8115234375)","(21.601398468017578, -30.808090209960938, 727.3297119140625)","(-11.066768646240234, 152.5722198486328, 44.88994216918945)","(-2.4310824871063232, 145.0645294189453, 42.157344818115234)",POINT (0.4851551651954651 0.2810714393854141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851433528,802533840,1,1,"(0.48712095618247986, 0.262379914522171)","(0.4745820164680481, 0.28165313601493835)",1,1,4.110443115234375,4.0101470947265625,"(-36.215476989746094, -31.744600296020508, 724.9222412109375)","(21.489694595336914, -30.125560760498047, 725.2987060546875)","(-6.0696892738342285, 152.2321319580078, 44.766151428222656)","(-10.402213096618652, 148.71212768554688, 43.48499298095703)",POINT (0.480851486325264 0.2720165252685547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851450195,802550506,1,1,"(0.4745318293571472, 0.2667626738548279)","(0.44386136531829834, 0.31063079833984375)",1,1,4.13336181640625,4.031097412109375,"(-36.28778839111328, -31.07672882080078, 723.255615234375)","(21.432607650756836, -29.43018913269043, 723.6497802734375)","(-10.419554710388184, 151.43167114257812, 44.47483825683594)","(-21.016963958740234, 143.41973876953125, 41.558738708496094)",POINT (0.4591965973377228 0.2886967360973358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851466867,802567178,1,1,"(0.4839630126953125, 0.27997905015945435)","(0.4569813013076782, 0.29928845167160034)",1,1,4.1392364501953125,4.028976440429688,"(-36.4104118347168, -30.38844108581543, 721.9654541015625)","(21.299442291259766, -28.833187103271484, 721.924072265625)","(-7.160843849182129, 149.0178680419922, 43.596309661865234)","(-16.48369789123535, 145.49127197265625, 42.31269073486328)",POINT (0.4704721570014954 0.2896337509155273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851483535,802583845,1,1,"(0.4814566373825073, 0.25939714908599854)","(0.4678809642791748, 0.30228564143180847)",1,1,4.1602630615234375,4.0694732666015625,"(-36.514610290527344, -29.799442291259766, 719.9925537109375)","(21.17934799194336, -28.260034561157227, 720.8411865234375)","(-8.02685546875, 152.77687072753906, 44.96449279785156)","(-12.717595100402832, 144.94386291503906, 42.113494873046875)",POINT (0.4746688008308411 0.2808413952589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851500201,802600511,1,1,"(0.48378661274909973, 0.27027279138565063)","(0.46292993426322937, 0.2986351251602173)",1,1,4.173263549804688,4.09765625,"(-36.64674758911133, -29.197519302368164, 718.454833984375)","(21.084800720214844, -27.678667068481445, 719.4730224609375)","(-7.221787929534912, 150.79058837890625, 44.24153137207031)","(-14.428296089172363, 145.61061096191406, 42.3560905456543)",POINT (0.4733582735061646 0.284453958272934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851516869,802617178,1,1,"(0.5180542469024658, 0.27560344338417053)","(0.497204065322876, 0.3102996051311493)",1,1,4.226119995117188,4.09405517578125,"(-36.71796798706055, -28.5965633392334, 717.0169067382812)","(20.968704223632812, -27.08839988708496, 717.8238525390625)","(4.618540287017822, 149.8170166015625, 43.88716125488281)","(-2.585721492767334, 143.480224609375, 41.58074951171875)",POINT (0.5076291561126709 0.2929515242576599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851533535,802633844,1,1,"(0.5085445046424866, 0.3088178038597107)","(0.5012162923812866, 0.2911149561405182)",1,1,4.2375030517578125,4.084396362304688,"(-36.8625602722168, -27.986255645751953, 715.376953125)","(20.82952117919922, -26.513904571533203, 716.525390625)","(1.3326884508132935, 143.75083923339844, 41.67930603027344)","(-1.1993982791900635, 146.9840545654297, 42.85601806640625)",POINT (0.5048803985118866 0.2999663800001144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851550203,802650511,1,1,"(0.5108397603034973, 0.27095136046409607)","(0.48823121190071106, 0.28316009044647217)",1,1,4.2591705322265625,4.1464691162109375,"(-37.04677200317383, -27.416305541992188, 714.3619384765625)","(20.67803955078125, -25.905803680419922, 715.3192138671875)","(2.1257669925689697, 150.6666717529297, 44.19636917114258)","(-5.686061859130859, 148.43690490722656, 43.38481521606445)",POINT (0.4995354861021042 0.2770557254552841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851566870,802667178,1,1,"(0.51350998878479, 0.2520541846752167)","(0.5064738988876343, 0.28947797417640686)",1,1,4.2725982666015625,4.11370849609375,"(-37.225364685058594, -26.84657096862793, 712.5888671875)","(20.493587493896484, -25.336851119995117, 714.00244140625)","(3.0483875274658203, 154.1179656982422, 45.4526252746582)","(0.6172499060630798, 147.2830352783203, 42.964820861816406)",POINT (0.5099919438362122 0.2707660794258118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851583537,802683844,1,1,"(0.5137261152267456, 0.25927573442459106)","(0.4823121428489685, 0.28277507424354553)",1,1,4.296295166015625,4.16015625,"(-37.40473937988281, -26.31749153137207, 711.329345703125)","(20.316654205322266, -24.78432846069336, 711.9899291992188)","(3.1230671405792236, 152.79905700683594, 44.97254943847656)","(-7.731268405914307, 148.50721740722656, 43.41041946411133)",POINT (0.4980191290378571 0.2710254043340683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851600209,802700516,1,1,"(0.5134947896003723, 0.2515702247619629)","(0.4859054386615753, 0.2914183437824249)",1,1,4.308517456054688,4.176910400390625,"(-37.565673828125, -25.80693244934082, 710.4403076171875)","(20.151416778564453, -24.17900848388672, 710.631591796875)","(3.043134927749634, 154.2063751220703, 45.4847412109375)","(-6.489682674407959, 146.92864990234375, 42.83583068847656)",POINT (0.4997001141309738 0.2714942842721939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851616877,802717183,1,1,"(0.5109450817108154, 0.2554500699043274)","(0.4928741157054901, 0.3369843363761902)",1,1,4.307662963867188,4.186492919921875,"(-37.6964111328125, -25.28395652770996, 708.8865966796875)","(19.991031646728516, -23.594512939453125, 709.080322265625)","(2.1621599197387695, 153.49778747558594, 45.22678756713867)","(-4.081839561462402, 138.6066131591797, 39.806907653808594)",POINT (0.5019095987081528 0.2962172031402588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851633543,802733849,1,1,"(0.5067624449729919, 0.271800696849823)","(0.4904822111129761, 0.3222236931324005)",1,1,4.3270111083984375,4.2015228271484375,"(-37.813636779785156, -24.763160705566406, 707.5077514648438)","(19.884700775146484, -23.08745002746582, 707.8392333984375)","(0.7169552445411682, 150.51156616210938, 44.13988494873047)","(-4.908298492431641, 141.30245971679688, 40.788089752197266)",POINT (0.498622328042984 0.2970121949911118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851650211,802750516,1,1,"(0.5041109323501587, 0.27121350169181824)","(0.4883958697319031, 0.29563257098197937)",1,1,4.321044921875,4.202911376953125,"(-37.913902282714844, -24.2419490814209, 706.080322265625)","(19.771915435791016, -22.569583892822266, 706.2999267578125)","(-0.19924066960811615, 150.61880493164062, 44.178916931152344)","(-5.629175662994385, 146.1589813232422, 42.555686950683594)",POINT (0.4962534010410309 0.2834230363368988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851666878,802767183,1,1,"(0.5085163116455078, 0.292135089635849)","(0.4989626109600067, 0.296975702047348)",1,1,4.325714111328125,4.22357177734375,"(-37.996620178222656, -23.745635986328125, 705.10205078125)","(19.728309631347656, -22.088619232177734, 705.6966552734375)","(1.322952389717102, 146.7977294921875, 42.788238525390625)","(-1.9781008958816528, 145.91366577148438, 42.4664421081543)",POINT (0.5037394613027573 0.2945553958415985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851683545,802783849,1,1,"(0.5065122842788696, 0.26586371660232544)","(0.5030952095985413, 0.31639039516448975)",1,1,4.326873779296875,4.198760986328125,"(-38.03955841064453, -23.300628662109375, 703.7186279296875)","(19.642683029174805, -21.59540557861328, 703.8349609375)","(0.6305063366889954, 151.5958251953125, 44.534671783447266)","(-0.5501862168312073, 142.3678436279297, 41.17583084106445)",POINT (0.5048037469387054 0.2911270558834076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851700212,802800516,1,1,"(0.5040144324302673, 0.2446453869342804)","(0.49951377511024475, 0.3184725046157837)",1,1,4.320220947265625,4.21685791015625,"(-38.06187057495117, -22.90382194519043, 702.61669921875)","(19.61180877685547, -21.1453914642334, 702.6888427734375)","(-0.23256458342075348, 155.47109985351562, 45.9450798034668)","(-1.7876620292663574, 141.98757934570312, 41.037391662597656)",POINT (0.501764103770256 0.281558945775032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851716880,802817183,1,1,"(0.4994727373123169, 0.26627790927886963)","(0.49028220772743225, 0.37831422686576843)",1,1,4.311859130859375,4.22735595703125,"(-38.0570068359375, -22.520503997802734, 701.494384765625)","(19.62368392944336, -20.676456451416016, 701.56884765625)","(-1.8018304109573364, 151.5202178955078, 44.50703048706055)","(-4.9773945808410645, 131.0582733154297, 37.059471130371094)",POINT (0.4948774725198746 0.322296068072319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851733551,802833854,1,1,"(0.5035824179649353, 0.2601868808269501)","(0.4871799647808075, 0.3494115173816681)",1,1,4.3195343017578125,4.2283935546875,"(-38.060394287109375, -22.106220245361328, 700.4017944335938)","(19.644969940185547, -20.254314422607422, 700.4022216796875)","(-0.3818427324295044, 152.63265991210938, 44.911930084228516)","(-6.049296855926514, 136.33697509765625, 38.980743408203125)",POINT (0.4953811913728714 0.3047991991043091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851750219,802850521,1,1,"(0.49982205033302307, 0.2534638047218323)","(0.4767717719078064, 0.3269428610801697)",1,1,4.3118438720703125,4.228775024414063,"(-38.05018997192383, -21.70299530029297, 699.2869873046875)","(19.671335220336914, -19.819297790527344, 699.129150390625)","(-1.6811439990997314, 153.8605194091797, 45.35890579223633)","(-9.64559555053711, 140.44056701660156, 40.474361419677734)",POINT (0.4882969111204147 0.290203332901001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,23,836851766886,802867188,1,1,"(0.5015556812286377, 0.2762397229671478)","(0.4963737428188324, 0.3410719335079193)",1,1,4.29766845703125,4.2506866455078125,"(-38.03077697753906, -21.305147171020508, 698.528564453125)","(19.690711975097656, -19.442352294921875, 698.7484130859375)","(-1.0821356773376465, 149.70083618164062, 43.84480285644531)","(-2.8726181983947754, 137.86007690429688, 39.53514862060547)",POINT (0.498964712023735 0.3086558282375336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851783553,802883854,1,1,"(0.49360889196395874, 0.267429918050766)","(0.4987531304359436, 0.34793904423713684)",1,1,4.30267333984375,4.219818115234375,"(-37.967796325683594, -20.912628173828125, 696.9669189453125)","(19.71625518798828, -19.025461196899414, 697.1605224609375)","(-3.8279402256011963, 151.309814453125, 44.43046951293945)","(-2.0504701137542725, 136.6058807373047, 39.07869338989258)",POINT (0.4961810111999512 0.3076844811439514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851800220,802900521,1,1,"(0.5768893957138062, 0.34088194370269775)","(0.5748599767684937, 0.4089947044849396)",1,1,4.299240112304688,4.2108306884765625,"(-37.676910400390625, -20.618453979492188, 695.8961181640625)","(19.970745086669922, -18.733314514160156, 695.8843994140625)","(24.947568893432617, 137.894775390625, 39.54779052734375)","(24.24636459350586, 125.45488739013672, 35.020023345947266)",POINT (0.5758746862411499 0.3749383240938187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851816888,802917188,1,1,"(0.6173710823059082, 0.3325628340244293)","(0.5912661552429199, 0.4324236810207367)",1,1,4.29888916015625,4.20391845703125,"(-37.56658172607422, -20.345548629760742, 694.995849609375)","(20.072908401489258, -18.44027328491211, 694.9158325195312)","(38.935035705566406, 139.41415405273438, 40.10078811645508)","(29.91511344909668, 121.1758804321289, 33.46263122558594)",POINT (0.6043186187744141 0.382493257522583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851833554,802933854,1,1,"(0.6098174452781677, 0.34050452709198)","(0.6027286648750305, 0.3946702480316162)",1,1,4.3009033203125,4.2189483642578125,"(-37.52629852294922, -20.059310913085938, 694.2216796875)","(20.08611297607422, -18.140899658203125, 694.0905151367188)","(36.32504653930664, 137.9636993408203, 39.572879791259766)","(33.87569046020508, 128.07106018066406, 35.97221755981445)",POINT (0.6062730550765991 0.3675873875617981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851850227,802950526,1,1,"(0.6125416159629822, 0.3319655656814575)","(0.593665599822998, 0.42226442694664)",1,1,4.2906646728515625,4.2347564697265625,"(-37.488800048828125, -19.703691482543945, 693.4234619140625)","(20.183982849121094, -17.790237426757812, 693.41796875)","(37.26630783081055, 139.52322387695312, 40.14052200317383)","(30.744173049926758, 123.03132629394531, 34.13798522949219)",POINT (0.6031036078929901 0.3771149963140488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851866894,802967193,1,1,"(0.6050348877906799, 0.33005785942077637)","(0.6095807552337646, 0.39565587043762207)",1,1,4.27984619140625,4.2213897705078125,"(-37.40705108642578, -19.34872817993164, 692.15283203125)","(20.253803253173828, -17.454540252685547, 692.8038330078125)","(34.67255783081055, 139.87164306640625, 40.267330169677734)","(36.24325942993164, 127.89102172851562, 35.906776428222656)",POINT (0.6073078215122223 0.3628568649291992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851883561,802983859,1,1,"(0.6117146015167236, 0.33921223878860474)","(0.6111627817153931, 0.42611053586006165)",1,1,4.27783203125,4.2347259521484375,"(-37.3375244140625, -18.934743881225586, 691.2569580078125)","(20.31264305114746, -17.062206268310547, 691.7130737304688)","(36.980560302734375, 138.19970703125, 39.65883255004883)","(36.78989028930664, 122.32890319824219, 33.88227081298828)",POINT (0.6114386916160583 0.3826613873243332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851900228,803000526,1,1,"(0.6063151359558105, 0.33605408668518066)","(0.5875125527381897, 0.4228593707084656)",1,1,4.295440673828125,4.2549591064453125,"(-37.243751525878906, -18.524383544921875, 690.2068481445312)","(20.38576889038086, -16.64600372314453, 690.337646484375)","(35.11491775512695, 138.77651977539062, 39.86872482299805)","(28.618131637573242, 122.92268371582031, 34.098384857177734)",POINT (0.5969138443470001 0.3794567286968231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851916895,803017193,1,1,"(0.6078552007675171, 0.3234381377696991)","(0.5996567606925964, 0.40237653255462646)",1,1,4.29046630859375,4.235107421875,"(-37.17235565185547, -18.10042953491211, 689.447509765625)","(20.489482879638672, -16.231658935546875, 689.857666015625)","(35.647029876708984, 141.0806427001953, 40.707393646240234)","(32.814273834228516, 126.66358947753906, 35.46000289916992)",POINT (0.6037559807300568 0.3629073351621628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851933562,803033859,1,1,"(0.6111898422241211, 0.32216396927833557)","(0.5913870334625244, 0.39586538076400757)",1,1,4.284698486328125,4.262741088867188,"(-37.10647201538086, -17.666072845458984, 688.7154541015625)","(20.553203582763672, -15.786563873291016, 689.0130615234375)","(36.79925537109375, 141.3133544921875, 40.792076110839844)","(29.956878662109375, 127.85276794433594, 35.892822265625)",POINT (0.6012884378433228 0.3590146750211716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851950229,803050526,1,1,"(0.6094086170196533, 0.3424437344074249)","(0.5994220972061157, 0.391147255897522)",1,1,4.287612915039063,4.2354278564453125,"(-37.037445068359375, -17.217350006103516, 687.77490234375)","(20.618473052978516, -15.334022521972656, 688.0916748046875)","(36.18379211425781, 137.60952758789062, 39.44398880004883)","(32.733184814453125, 128.7144775390625, 36.206443786621094)",POINT (0.6044153571128845 0.3667954951524734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851966896,803067192,1,1,"(0.6068776845932007, 0.36278578639030457)","(0.6004461646080017, 0.3899720311164856)",1,1,4.29071044921875,4.270843505859375,"(-36.9849967956543, -16.77475357055664, 687.0185546875)","(20.668930053710938, -14.924200057983398, 687.7213745117188)","(35.30928039550781, 133.8943328857422, 38.091739654541016)","(33.087032318115234, 128.9291229248047, 36.284542083740234)",POINT (0.6036619246006012 0.3763789087533951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836851983565,803083861,1,1,"(0.609096109867096, 0.34381622076034546)","(0.6016998887062073, 0.41589245200157166)",1,1,4.286376953125,4.239959716796875,"(-36.94941711425781, -16.36450958251953, 686.5511474609375)","(20.684663772583008, -14.52457046508789, 686.38818359375)","(36.075801849365234, 137.35885620117188, 39.352779388427734)","(33.52023696899414, 124.1950912475586, 34.56153106689453)",POINT (0.6053979992866516 0.3798543363809586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836852000233,803100528,1,1,"(0.6069127917289734, 0.33910122513771057)","(0.5910990238189697, 0.3989242911338806)",1,1,4.2950286865234375,4.2476654052734375,"(-36.92869567871094, -16.063663482666016, 685.767822265625)","(20.72384262084961, -14.227563858032227, 685.6837158203125)","(35.321414947509766, 138.22000122070312, 39.66615676879883)","(29.857362747192383, 127.29409790039062, 35.68948745727539)",POINT (0.5990059077739716 0.3690127581357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836852016899,803117194,1,1,"(0.6117435693740845, 0.3430299162864685)","(0.5994724035263062, 0.3853455185890198)",1,1,4.301773071289063,4.2836761474609375,"(-36.94475555419922, -15.758810043334961, 684.9049072265625)","(20.711578369140625, -13.951434135437012, 685.4000854492188)","(36.99056625366211, 137.50247192382812, 39.40501403808594)","(32.750572204589844, 129.7740936279297, 36.592105865478516)",POINT (0.6056079864501953 0.3641877174377441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836852033567,803133861,1,1,"(0.6129527688026428, 0.3460509777069092)","(0.5972965955734253, 0.39244380593299866)",1,1,4.3001251220703125,4.2921295166015625,"(-36.96856689453125, -15.525510787963867, 684.0169677734375)","(20.69985580444336, -13.710376739501953, 684.726318359375)","(37.40837097167969, 136.9507293701172, 39.20415115356445)","(31.9987735748291, 128.47769165039062, 36.120216369628906)",POINT (0.6051246821880341 0.3692473918199539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836852050234,803150528,1,1,"(0.6132612228393555, 0.34034088253974915)","(0.5937663316726685, 0.40392544865608215)",1,1,4.295425415039063,4.29827880859375,"(-37.00767135620117, -15.356164932250977, 682.999267578125)","(20.656625747680664, -13.525609970092773, 683.924560546875)","(37.51494598388672, 137.9935760498047, 39.58378601074219)","(30.778989791870117, 126.3807144165039, 35.35700225830078)",POINT (0.603513777256012 0.3721331655979156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,23,836852066901,803167194,1,1,"(0.6143307089805603, 0.359182208776474)","(0.6020402908325195, 0.4105032980442047)",1,1,4.2975616455078125,4.274917602539063,"(-37.081504821777344, -15.162496566772461, 682.2144775390625)","(20.572872161865234, -13.350268363952637, 682.818603515625)","(37.884490966796875, 134.55245971679688, 38.33131408691406)","(33.637840270996094, 125.17935943603516, 34.919734954833984)",POINT (0.6081854999065399 0.3848427534103394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
