,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,15,26,936671666958,5130072951,1,1,"(0.6368924975395203, 0.19526760280132294)","(0.6015222072601318, 0.19256655871868134)",1,1,3.1551055908203125,3.290740966796875,"(-54.57505416870117, -5.629111289978027, 546.1646728515625)","(12.544023513793945, -9.867774963378906, 543.47607421875)","(45.680152893066406, 164.48931884765625, 49.22740173339844)","(33.45884704589844, 164.9826202392578, 49.40693664550781)",POINT (0.619207352399826 0.1939170807600021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671683624,5130089617,1,1,"(0.636936366558075, 0.19977328181266785)","(0.5998286008834839, 0.19753827154636383)",1,1,3.1551666259765625,3.307464599609375,"(-54.55653381347656, -5.640374660491943, 546.0841064453125)","(12.558897018432617, -9.885000228881836, 543.3693237304688)","(45.6953125, 163.66641235351562, 48.92786407470703)","(32.8736572265625, 164.07460021972656, 49.07649230957031)",POINT (0.6183824837207794 0.1986557766795158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671700292,5130106284,1,1,"(0.6403009295463562, 0.19963864982128143)","(0.5990898013114929, 0.20458219945430756)",1,1,3.142684936523437,3.294189453125,"(-54.546749114990234, -5.642297267913818, 546.0772705078125)","(12.572237968444824, -9.89588737487793, 543.2786865234375)","(46.85785675048828, 163.6909942626953, 48.93682861328125)","(32.618404388427734, 162.78810119628906, 48.60823440551758)",POINT (0.6196953654289246 0.2021104246377945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671716959,5130122951,1,1,"(0.6401836276054382, 0.20443128049373627)","(0.5991050601005554, 0.20235654711723328)",1,1,3.1578521728515625,3.2873687744140625,"(-54.534576416015625, -5.634016036987305, 546.0286865234375)","(12.587806701660156, -9.894593238830566, 543.2619018554688)","(46.81730651855469, 162.815673828125, 48.61826705932617)","(32.62363815307617, 163.19459533691406, 48.7562255859375)",POINT (0.6196443438529968 0.2033939138054848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671733626,5130139617,1,1,"(0.6426831483840942, 0.2011544406414032)","(0.5987206697463989, 0.20003642141819)",1,1,3.165145874023437,3.291473388671875,"(-54.514732360839844, -5.6207594871521, 545.9732666015625)","(12.601808547973633, -9.88740348815918, 543.2286376953125)","(47.68098831176758, 163.41416931152344, 48.836090087890625)","(32.490814208984375, 163.61834716796875, 48.91042709350586)",POINT (0.6207019090652466 0.2005954310297966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671750293,5130156284,1,1,"(0.6418964266777039, 0.20700401067733765)","(0.5952906608581543, 0.19313932955265045)",1,1,3.1602783203125,3.2817535400390625,"(-54.49964141845703, -5.597847938537598, 545.933837890625)","(12.612646102905273, -9.865884780883789, 543.1953735351562)","(47.409156799316406, 162.34580993652344, 48.447235107421875)","(31.305665969848633, 164.8780059814453, 49.368896484375)",POINT (0.6185935437679291 0.200071670114994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671766960,5130172950,1,1,"(0.6386837363243103, 0.19863788783550262)","(0.5983237624168396, 0.2087724655866623)",1,1,3.1468658447265625,3.2978668212890625,"(-54.48720932006836, -5.554612159729004, 545.9361572265625)","(12.640501976013184, -9.824604988098145, 543.2023315429688)","(46.2990837097168, 163.87374877929688, 49.00341033935547)","(32.35368347167969, 162.02281188964844, 48.3297119140625)",POINT (0.618503749370575 0.2037051767110825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671783630,5130189620,1,1,"(0.6403438448905945, 0.20240148901939392)","(0.6024581789970398, 0.1923328936100006)",1,1,3.1444091796875,3.273712158203125,"(-54.481712341308594, -5.508756160736084, 545.9534912109375)","(12.651134490966797, -9.785064697265625, 543.1940307617188)","(46.87268829345703, 163.1864013671875, 48.75318145751953)","(33.782230377197266, 165.02528381347656, 49.422508239746094)",POINT (0.6214010119438171 0.1973671913146973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671800297,5130206286,1,1,"(0.646528959274292, 0.20563432574272156)","(0.6002681255340576, 0.19874140620231628)",1,1,3.153289794921875,3.3019256591796875,"(-54.474639892578125, -5.474433422088623, 545.99658203125)","(12.66978931427002, -9.76073932647705, 543.2013549804688)","(49.009788513183594, 162.595947265625, 48.53830337524414)","(33.025516510009766, 163.85488891601562, 48.99646759033203)",POINT (0.6233985424041748 0.2021878659725189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671816963,5130222952,1,1,"(0.6464267373085022, 0.19445712864398956)","(0.6008066534996033, 0.20039835572242737)",1,1,3.1454315185546875,3.299560546875,"(-54.462867736816406, -5.450467109680176, 545.9310302734375)","(12.684024810791016, -9.733165740966797, 543.1845092773438)","(48.97446823120117, 164.6373291015625, 49.28127670288086)","(33.21160125732422, 163.55223083496094, 48.8863639831543)",POINT (0.6236166954040527 0.1974277421832085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671833632,5130239620,1,1,"(0.6441362500190735, 0.18577104806900024)","(0.5995841026306152, 0.1971079260110855)",1,1,3.147933959960937,3.291778564453125,"(-54.45811080932617, -5.433582305908203, 545.9149780273438)","(12.692886352539062, -9.714905738830566, 543.17578125)","(48.18305587768555, 166.22372436523438, 49.85869598388672)","(32.7891731262207, 164.15321350097656, 49.10505676269531)",POINT (0.6218601763248444 0.1914394870400429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671850298,5130256286,1,1,"(0.6438179016113281, 0.1920875459909439)","(0.5990868806838989, 0.2074124813079834)",1,1,3.160247802734375,3.314208984375,"(-54.450721740722656, -5.425145149230957, 545.8828735351562)","(12.701629638671875, -9.710451126098633, 543.16748046875)","(48.073062896728516, 165.07009887695312, 49.4388313293457)","(32.61737060546875, 162.27120971679688, 48.42009735107422)",POINT (0.6214523911476135 0.1997500136494636),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671866966,5130272953,1,1,"(0.6387937068939209, 0.18951180577278137)","(0.6008588671684265, 0.1912967413663864)",1,1,3.14349365234375,3.2886505126953125,"(-54.447086334228516, -5.424736022949219, 545.8413696289062)","(12.7041015625, -9.71513557434082, 543.1099853515625)","(46.33708572387695, 165.54054260253906, 49.610023498535156)","(33.22963333129883, 165.2145233154297, 49.49138641357422)",POINT (0.6198262870311737 0.1904042735695839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671883632,5130289619,1,1,"(0.645395815372467, 0.195948526263237)","(0.6003096699714661, 0.2045537233352661)",1,1,3.1411895751953125,3.300323486328125,"(-54.449710845947266, -5.435858726501465, 545.82421875)","(12.709694862365723, -9.72916030883789, 543.0443115234375)","(48.61827850341797, 164.36492919921875, 49.18214797973633)","(33.039886474609375, 162.79331970214844, 48.610130310058594)",POINT (0.6228527426719666 0.2002511247992516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671900300,5130306286,1,1,"(0.6476727724075317, 0.1912669539451599)","(0.5982407331466675, 0.19966046512126923)",1,1,3.149749755859375,3.2947235107421875,"(-54.445655822753906, -5.451810836791992, 545.7410278320312)","(12.71131706237793, -9.747532844543457, 542.9620361328125)","(49.405033111572266, 165.219970703125, 49.49333572387695)","(32.32500457763672, 163.68701171875, 48.9354133605957)",POINT (0.6229567527770996 0.1954637095332146),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671916972,5130322958,1,1,"(0.6468474864959717, 0.19720156490802765)","(0.6029390096664429, 0.19701655209064484)",1,1,3.136016845703125,3.277938842773437,"(-54.443359375, -5.462741374969482, 545.6995849609375)","(12.710261344909668, -9.76730728149414, 542.913330078125)","(49.119842529296875, 164.13607788085938, 49.09886169433594)","(33.94837951660156, 164.16989135742188, 49.11114501953125)",POINT (0.6248932480812073 0.1971090584993362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671933640,5130339625,1,1,"(0.643849790096283, 0.196101114153862)","(0.6022141575813293, 0.19439081847667694)",1,1,3.1548614501953125,3.280059814453125,"(-54.445552825927734, -5.47027587890625, 545.640625)","(12.706204414367676, -9.77513313293457, 542.8560791015625)","(48.084068298339844, 164.3370819091797, 49.17198944091797)","(33.69792556762695, 164.64944458007812, 49.28569030761719)",POINT (0.6230319738388062 0.1952459663152695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671950306,5130356291,1,1,"(0.6438589692115784, 0.19936741888523102)","(0.6011810302734375, 0.20490990579128265)",1,1,3.1355438232421875,3.28765869140625,"(-54.45567321777344, -5.475693702697754, 545.5970458984375)","(12.696050643920898, -9.77623176574707, 542.823974609375)","(48.08723831176758, 163.7405242919922, 48.95491027832031)","(33.34095764160156, 162.72825622558594, 48.58647537231445)",POINT (0.6225199997425079 0.2021386623382568),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671966974,5130372958,1,1,"(0.6457881927490234, 0.20069928467273712)","(0.6012660264968872, 0.19792112708091736)",1,1,3.147201538085937,3.2900543212890625,"(-54.46781921386719, -5.483478546142578, 545.552978515625)","(12.682537078857422, -9.783307075500488, 542.7428588867188)","(48.75386047363281, 163.49728393554688, 48.8663215637207)","(33.370304107666016, 164.00466918945312, 49.05104064941406)",POINT (0.6235271096229553 0.1993102058768272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936671983639,5130389624,1,1,"(0.6445620059967041, 0.20059916377067566)","(0.6007552146911621, 0.20528733730316162)",1,1,3.116943359375,3.303863525390625,"(-54.47981643676758, -5.485232353210449, 545.5341796875)","(12.673125267028809, -9.780323028564453, 542.7185668945312)","(48.330169677734375, 163.5155792236328, 48.87297821044922)","(33.193817138671875, 162.65933227539062, 48.56134796142578)",POINT (0.6226586103439331 0.2029432505369186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672000307,5130406291,1,1,"(0.6427056789398193, 0.20865602791309357)","(0.5969929695129395, 0.20155154168605804)",1,1,3.1454010009765625,3.2947540283203125,"(-54.484169006347656, -5.488775253295898, 545.449951171875)","(12.663516998291016, -9.787181854248047, 542.6944580078125)","(47.68876266479492, 162.04409790039062, 48.33741760253906)","(31.893844604492188, 163.3416290283203, 48.80970001220703)",POINT (0.6198493242263794 0.2051037847995758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672016974,5130422958,1,1,"(0.641110360622406, 0.20253445208072662)","(0.5982899069786072, 0.2016504406929016)",1,1,3.1228485107421875,3.2919158935546875,"(-54.49188232421875, -5.49251127243042, 545.3729248046875)","(12.652178764343262, -9.794976234436035, 542.6622924804688)","(47.13753890991211, 163.162109375, 48.744361877441406)","(32.34196853637695, 163.3235626220703, 48.803123474121094)",POINT (0.6197001338005066 0.2020924463868141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672033641,5130439624,1,1,"(0.6440492868423462, 0.2042444497346878)","(0.5984323024749756, 0.20110295712947845)",1,1,3.123291015625,3.2787017822265625,"(-54.503013610839844, -5.483767032623291, 545.3626708984375)","(12.638263702392578, -9.778294563293457, 542.6712036132812)","(48.15301513671875, 162.8498077392578, 48.63068389892578)","(32.391170501708984, 163.42356872558594, 48.83948516845703)",POINT (0.6212407946586609 0.2026737034320831),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672050315,5130456298,1,1,"(0.6427698731422424, 0.19655412435531616)","(0.5985258221626282, 0.200287327170372)",1,1,3.1217803955078125,3.289413452148437,"(-54.51837158203125, -5.465536117553711, 545.3515625)","(12.624334335327148, -9.757858276367188, 542.7288818359375)","(47.71095657348633, 164.2543182373047, 49.14191818237305)","(32.42351531982422, 163.572509765625, 48.89374542236328)",POINT (0.6206478476524353 0.1984207257628441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672066981,5130472964,1,1,"(0.6398674249649048, 0.1953529715538025)","(0.5984913110733032, 0.19378195703029633)",1,1,3.117782592773437,3.299667358398437,"(-54.52867889404297, -5.447551727294922, 545.3578491210938)","(12.616828918457031, -9.735464096069336, 542.7781982421875)","(46.70808792114258, 164.4737091064453, 49.22172546386719)","(32.41158676147461, 164.76063537597656, 49.32615280151367)",POINT (0.619179368019104 0.1945674642920494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672083649,5130489631,1,1,"(0.642937183380127, 0.19249029457569122)","(0.5934290289878845, 0.1974572390317917)",1,1,3.140731811523437,3.2880859375,"(-54.53603744506836, -5.433189392089844, 545.3566284179688)","(12.603443145751953, -9.71107292175293, 542.8441162109375)","(47.76878356933594, 164.9965362548828, 49.41204071044922)","(30.66241455078125, 164.08938598632812, 49.081886291503906)",POINT (0.6181831061840057 0.1949737668037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672100316,5130506298,1,1,"(0.6445586085319519, 0.19175970554351807)","(0.5979170799255371, 0.1965765357017517)",1,1,3.1265869140625,3.3016815185546875,"(-54.55881118774414, -5.417243957519531, 545.469970703125)","(12.589374542236328, -9.690178871154785, 542.852783203125)","(48.32898712158203, 165.12998962402344, 49.46057891845703)","(32.21318054199219, 164.25025939941406, 49.140403747558594)",POINT (0.6212378442287445 0.1941681206226349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672116984,5130522965,1,1,"(0.6488651633262634, 0.19194209575653076)","(0.5985945463180542, 0.19585391879081726)",1,1,3.123504638671875,3.274276733398437,"(-54.565006256103516, -5.405101299285889, 545.468994140625)","(12.578437805175781, -9.673124313354492, 542.918212890625)","(49.81704330444336, 165.09666442871094, 49.4484748840332)","(32.4472541809082, 164.38223266601562, 49.18844223022461)",POINT (0.6237298548221588 0.193898007273674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672133650,5130539631,1,1,"(0.6439542174339294, 0.1834331452846527)","(0.5965214967727661, 0.21073761582374573)",1,1,3.10003662109375,3.2955780029296875,"(-54.561485290527344, -5.404246807098389, 545.4610595703125)","(12.582093238830566, -9.662718772888184, 542.9344482421875)","(48.12017822265625, 166.6507110595703, 50.014102935791016)","(31.73095703125, 161.66390991210938, 48.199066162109375)",POINT (0.6202378571033478 0.1970853805541992),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672150318,5130556298,1,1,"(0.6464378237724304, 0.1971351057291031)","(0.5968877673149109, 0.2052909880876541)",1,1,3.137542724609375,3.2809600830078125,"(-54.55009460449219, -5.409900665283203, 545.463134765625)","(12.58902645111084, -9.666217803955078, 542.9669189453125)","(48.97831726074219, 164.14822387695312, 49.10329055786133)","(31.85750961303711, 162.65867614746094, 48.56111145019531)",POINT (0.6216627955436707 0.2012130469083786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672166985,5130572965,1,1,"(0.6460225582122803, 0.1949414759874344)","(0.5947145223617554, 0.20101520419120789)",1,1,3.1326141357421875,3.285629272460937,"(-54.5396728515625, -5.430482864379883, 545.4647827148438)","(12.598971366882324, -9.691093444824219, 543.0238037109375)","(48.83483123779297, 164.54885864257812, 49.24910354614258)","(31.106599807739258, 163.43955993652344, 48.84540557861328)",POINT (0.6203685402870178 0.1979783400893211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672183656,5130589635,1,1,"(0.6395485997200012, 0.19077450037002563)","(0.5961793065071106, 0.20098885893821716)",1,1,3.118255615234375,3.2921142578125,"(-54.522743225097656, -5.442910671234131, 545.5182495117188)","(12.620849609375, -9.716665267944336, 543.0557861328125)","(46.59791564941406, 165.30992126464844, 49.52606964111328)","(31.612735748291016, 163.4443817138672, 48.84710693359375)",POINT (0.6178639531135559 0.1958816796541214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672200323,5130606302,1,1,"(0.6452277302742004, 0.2042534500360489)","(0.5962183475494385, 0.1991191804409027)",1,1,3.1161346435546875,3.2771148681640625,"(-54.50343704223633, -5.477338790893555, 545.5303955078125)","(12.638076782226562, -9.757014274597168, 543.04736328125)","(48.56021499633789, 162.84815979003906, 48.630104064941406)","(31.626211166381836, 163.78585815429688, 48.971351623535156)",POINT (0.6207230389118195 0.2016863152384758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672216991,5130622969,1,1,"(0.6457414031028748, 0.2026117891073227)","(0.5944492816925049, 0.2034010887145996)",1,1,3.0836181640625,3.2600250244140625,"(-54.49305725097656, -5.503948211669922, 545.5655517578125)","(12.653738975524902, -9.781391143798828, 542.9974365234375)","(48.7376708984375, 163.1479949951172, 48.739173889160156)","(31.014944076538086, 163.0038299560547, 48.686744689941406)",POINT (0.6200953423976898 0.2030064389109612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672233657,5130639635,1,1,"(0.6423088908195496, 0.1895046830177307)","(0.5969436168670654, 0.20373201370239258)",1,1,3.0920562744140625,3.2905426025390625,"(-54.46559143066406, -5.5563645362854, 545.536865234375)","(12.673440933227539, -9.834220886230469, 542.980224609375)","(47.551666259765625, 165.54183959960938, 49.61050033569336)","(31.87682342529297, 162.94337463378906, 48.66480255126953)",POINT (0.6196262538433075 0.1966183483600616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672250325,5130656302,1,1,"(0.6452872157096863, 0.18934018909931183)","(0.5980862975120544, 0.20186161994934082)",1,1,3.089447021484375,3.2781219482421875,"(-54.44758605957031, -5.577425003051758, 545.59033203125)","(12.6897554397583, -9.861817359924316, 542.971435546875)","(48.58074188232422, 165.57186889648438, 49.6214599609375)","(32.271629333496094, 163.28500366210938, 48.78907012939453)",POINT (0.6216867566108704 0.1956009045243263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672266992,5130672969,1,1,"(0.6593204736709595, 0.18786807358264923)","(0.6037848591804504, 0.20295153558254242)",1,1,3.09796142578125,3.273544311523437,"(-54.40802764892578, -5.603477478027344, 545.6304321289062)","(12.74130630493164, -9.89083480834961, 543.0923461914062)","(53.429588317871094, 165.84071350097656, 49.71933364868164)","(34.24063491821289, 163.08595275878906, 48.716636657714844)",POINT (0.631552666425705 0.1954098045825958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672283659,5130689635,1,1,"(0.650068461894989, 0.189613938331604)","(0.6019046902656555, 0.20493240654468536)",1,1,3.106430053710937,3.26409912109375,"(-54.37953186035156, -5.611990928649902, 545.5933227539062)","(12.7554931640625, -9.911853790283203, 542.9857177734375)","(50.23278045654297, 165.52188110351562, 49.60324478149414)","(33.59099578857422, 162.72413635253906, 48.58499526977539)",POINT (0.6259865760803223 0.1972731724381447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672300330,5130706306,1,1,"(0.6503386497497559, 0.19078433513641357)","(0.602003276348114, 0.19855663180351257)",1,1,3.087554931640625,3.249252319335937,"(-54.35421371459961, -5.630263805389404, 545.61474609375)","(12.777750968933105, -9.930585861206055, 543.0338745117188)","(50.32615280151367, 165.30810546875, 49.52545166015625)","(33.62505340576172, 163.88861083984375, 49.008785247802734)",POINT (0.6261709630489349 0.1946704834699631),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672316997,5130722972,1,1,"(0.643770694732666, 0.18953508138656616)","(0.6004999876022339, 0.2005278617143631)",1,1,3.085662841796875,3.2533111572265625,"(-54.33804702758789, -5.641934394836426, 545.651611328125)","(12.794618606567383, -9.946854591369629, 543.0577392578125)","(48.05675506591797, 165.53627014160156, 49.6085090637207)","(33.105621337890625, 163.52859497070312, 48.87774658203125)",POINT (0.62213534116745 0.1950314715504646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672333664,5130739639,1,1,"(0.6507747769355774, 0.1989138126373291)","(0.6014803647994995, 0.21529284119606018)",1,1,3.0833892822265625,3.2701873779296875,"(-54.316009521484375, -5.647805213928223, 545.6884765625)","(12.820503234863281, -9.948820114135742, 543.0651245117188)","(50.47684097290039, 163.82337951660156, 48.985042572021484)","(33.444374084472656, 160.83197021484375, 47.89623260498047)",POINT (0.6261275708675385 0.2071033269166946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672350332,5130756306,1,1,"(0.6505616307258606, 0.1978873610496521)","(0.6015315651893616, 0.2203509509563446)",1,1,3.099578857421875,3.267318725585937,"(-54.29825973510742, -5.655527114868164, 545.7252197265625)","(12.84166145324707, -9.959075927734375, 543.0560913085938)","(50.403194427490234, 164.01083374023438, 49.05326843261719)","(33.4620475769043, 159.9081573486328, 47.560020446777344)",POINT (0.6260465979576111 0.2091191560029984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672366998,5130772972,1,1,"(0.6566830277442932, 0.1987837553024292)","(0.6033782362937927, 0.19906897842884064)",1,1,3.052520751953125,3.2513580322265625,"(-54.27326202392578, -5.6541242599487305, 545.7042236328125)","(12.868212699890137, -9.965886116027832, 543.079833984375)","(52.51829147338867, 163.84713745117188, 48.99369430541992)","(34.10014343261719, 163.79502868652344, 48.97476577758789)",POINT (0.630030632019043 0.1989263668656349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672383666,5130789639,1,1,"(0.6517072916030884, 0.19046254456043243)","(0.6029070019721985, 0.20866909623146057)",1,1,3.05023193359375,3.24188232421875,"(-54.23942565917969, -5.650629997253418, 545.7265625)","(12.905921936035156, -9.965559959411621, 543.1354370117188)","(50.79905700683594, 165.36688232421875, 49.546836853027344)","(33.93733215332031, 162.0416717529297, 48.33658981323242)",POINT (0.6273071467876434 0.1995658203959465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672400332,5130806305,1,1,"(0.6540229320526123, 0.18858149647712708)","(0.6021528244018555, 0.20237047970294952)",1,1,3.054168701171875,3.24334716796875,"(-54.193878173828125, -5.640844345092773, 545.683837890625)","(12.943460464477539, -9.960428237915039, 543.14208984375)","(51.599143981933594, 165.71044921875, 49.671852111816406)","(33.676727294921875, 163.1920623779297, 48.75530242919922)",POINT (0.6280878782272339 0.1954759880900383),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672417000,5130822972,1,1,"(0.644292950630188, 0.19208770990371704)","(0.6018215417861938, 0.1990669220685959)",1,1,3.065658569335937,3.2306365966796875,"(-54.157691955566406, -5.626863956451416, 545.7147216796875)","(12.98501968383789, -9.946828842163086, 543.206298828125)","(48.23722457885742, 165.07005310058594, 49.43881607055664)","(33.562278747558594, 163.79541015625, 48.974849700927734)",POINT (0.6230572462081909 0.1955773159861565),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672433672,5130839644,1,1,"(0.6477364301681519, 0.18421940505504608)","(0.6002600789070129, 0.202477365732193)",1,1,3.0607452392578125,3.2407379150390625,"(-54.1300048828125, -5.602599143981934, 545.8619995117188)","(13.044506072998047, -9.930521011352539, 543.3350830078125)","(49.42702102661133, 166.50711059570312, 49.96184158325195)","(33.022735595703125, 163.17254638671875, 48.74813461303711)",POINT (0.6239982545375824 0.1933483853936195),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672450339,5130856310,1,1,"(0.654035747051239, 0.20246189832687378)","(0.5976828336715698, 0.24535252153873444)",1,1,3.079452514648437,3.188095092773437,"(-54.118751525878906, -5.5626702308654785, 546.082275390625)","(13.12069034576416, -9.892494201660156, 543.373046875)","(51.60361099243164, 163.17535400390625, 48.74917984008789)","(32.13223648071289, 155.3419647216797, 45.898075103759766)",POINT (0.6258592903614044 0.2239072099328041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936672650351,5131056317,1,1,"(0.665361225605011, 0.16785933077335358)","(0.6086961030960083, 0.1728658676147461)",1,1,3.057723999023437,3.18585205078125,"(-53.94110107421875, -5.307642936706543, 545.6915283203125)","(13.282327651977539, -9.7314453125, 543.1950073242188)","(55.51681900024414, 169.49505615234375, 51.04939270019531)","(35.93759536743164, 168.5806884765625, 50.716583251953125)",POINT (0.6370286643505096 0.1703625991940498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672667017,5131072983,1,1,"(0.6625574231147766, 0.14949654042720795)","(0.6104510426521301, 0.23419858515262604)",1,1,3.0618896484375,3.1720733642578125,"(-53.96616744995117, -5.335756301879883, 545.746337890625)","(13.273682594299316, -9.765816688537598, 543.2362060546875)","(54.54804229736328, 172.84878540039062, 52.27001953125)","(36.54396438598633, 157.37905883789062, 46.639556884765625)",POINT (0.6365042328834534 0.191847562789917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672683685,5131089650,1,1,"(0.6590282917022705, 0.1754622459411621)","(0.6129404306411743, 0.2313525378704071)",1,1,3.095932006835937,3.164398193359375,"(-53.95168685913086, -5.37929105758667, 545.6651611328125)","(13.26230525970459, -9.805135726928711, 543.1220703125)","(53.32863998413086, 168.1064910888672, 50.543968200683594)","(37.40411376953125, 157.89886474609375, 46.82868957519531)",POINT (0.6359843611717224 0.2034073919057846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672700353,5131106318,1,1,"(0.6529244780540466, 0.19612014293670654)","(0.6088786721229553, 0.21435131132602692)",1,1,3.033538818359375,3.1891326904296875,"(-53.963279724121094, -5.394735813140869, 545.7297973632812)","(13.250204086303711, -9.814210891723633, 543.024658203125)","(51.219608306884766, 164.33360290527344, 49.17072296142578)","(36.000667572021484, 161.00392150878906, 47.958824157714844)",POINT (0.630901575088501 0.2052357271313667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672717020,5131122984,1,1,"(0.6518236398696899, 0.23164893686771393)","(0.6162834763526917, 0.19295386970043182)",1,1,3.0976104736328125,3.186798095703125,"(-53.97403335571289, -5.413188934326172, 545.6522216796875)","(13.228017807006836, -9.829267501831055, 543.057861328125)","(50.8392448425293, 157.8447265625, 46.80901336669922)","(38.55923080444336, 164.911865234375, 49.38124465942383)",POINT (0.6340535581111908 0.2123014032840729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936672733687,5131139651,1,1,"(0.655051052570343, 0.2030021846294403)","(0.6145939230918884, 0.1908278614282608)",1,1,3.0406951904296875,3.2032623291015625,"(-53.98787307739258, -5.419973373413086, 545.6419677734375)","(13.210699081420898, -9.833708763122559, 543.08349609375)","(51.954410552978516, 163.07669067382812, 48.7132568359375)","(37.975425720214844, 165.3001708984375, 49.52253341674805)",POINT (0.6348224878311157 0.1969150230288506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936672750354,5131156317,1,1,"(0.660885751247406, 0.20494379103183746)","(0.6125787496566772, 0.19340534508228302)",1,1,3.029815673828125,3.2265167236328125,"(-54.009735107421875, -5.4318718910217285, 545.7388916015625)","(13.179520606994629, -9.842620849609375, 543.3141479492188)","(53.97045135498047, 162.72207641601562, 48.58420181274414)","(37.27914047241211, 164.8294219970703, 49.3511962890625)",POINT (0.6367322504520416 0.1991745680570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
