,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,2,11,168712377100,1410021017,1,1,"(0.4901658296585083, 0.4206961691379547)","(0.48430466651916504, 0.4546452462673187)",1,1,2.54022216796875,2.9217529296875,"(-43.729129791259766, -17.242328643798828, 581.3167114257812)","(20.26242446899414, -22.91354751586914, 580.6460571289062)","(-5.017618179321289, 123.31775665283203, 34.24219512939453)","(-7.042788028717041, 117.1174087524414, 31.985454559326172)",POINT (0.4872352480888367 0.4376707077026367),,,,,,,,,,,,
0,2,11,168712393767,1410037684,1,1,"(0.49567240476608276, 0.4348091185092926)","(0.487364798784256, 0.4164331257343292)",1,1,2.5677032470703125,2.8673858642578125,"(-43.692108154296875, -17.26812744140625, 581.3972778320312)","(20.302026748657227, -22.94849395751953, 580.7659912109375)","(-3.1149539947509766, 120.74021911621094, 33.30403518676758)","(-5.985439300537109, 124.09635162353516, 34.525569915771484)",POINT (0.4915186017751694 0.4256211221218109),,,,,,,,,,,,
0,2,11,168712410435,1410054351,1,1,"(0.48832204937934875, 0.41792431473731995)","(0.4910154640674591, 0.4220595061779022)",1,1,2.55133056640625,2.872787475585937,"(-43.641571044921875, -17.281658172607422, 581.3756103515625)","(20.33587646484375, -22.95983123779297, 580.6240234375)","(-5.654677391052246, 123.82401275634766, 34.42643356323242)","(-4.724033832550049, 123.06876373291016, 34.15158462524414)",POINT (0.4896687567234039 0.4199919104576111),,,,,,,,,,,,
0,2,11,168712427101,1410071017,1,1,"(0.492735892534256, 0.4117962718009949)","(0.4894062578678131, 0.4506121277809143)",1,1,2.5334625244140625,2.923858642578125,"(-43.60169982910156, -17.296424865722656, 581.3999633789062)","(20.387645721435547, -22.97174072265625, 580.583251953125)","(-4.1295928955078125, 124.94320678710938, 34.833824157714844)","(-5.280057907104492, 117.85399627685547, 32.2535514831543)",POINT (0.4910710752010346 0.4312041997909546),,,,,,,,,,,,
0,2,11,168712443769,1410087684,1,1,"(0.49146994948387146, 0.4070665240287781)","(0.4883674681186676, 0.4162014424800873)",1,1,2.5365142822265625,2.8634185791015625,"(-43.566986083984375, -17.291606903076172, 581.4706420898438)","(20.441463470458984, -22.975563049316406, 580.7113647460938)","(-4.566993713378906, 125.80702209472656, 35.14824676513672)","(-5.638991355895996, 124.13865661621094, 34.540977478027344)",POINT (0.4899187088012695 0.4116339832544327),,,,,,,,,,,,
0,2,11,168712460439,1410104354,1,1,"(0.49029386043548584, 0.4040378928184509)","(0.48487940430641174, 0.4588373601436615)",1,1,2.5194549560546875,2.949615478515625,"(-43.53217697143555, -17.30748748779297, 581.5321044921875)","(20.481672286987305, -22.99336051940918, 580.8494262695312)","(-4.973363876342773, 126.36016845703125, 35.349525451660156)","(-6.844206809997559, 116.35177612304688, 31.706775665283203)",POINT (0.4875866323709488 0.4314376264810562),,,,,,,,,,,,
0,2,11,168712477107,1410121021,1,1,"(0.4871816039085388, 0.4186773896217346)","(0.49437835812568665, 0.43549883365631104)",1,1,2.5438232421875,2.9098358154296875,"(-43.484169006347656, -17.283601760864258, 581.5575561523438)","(20.514556884765625, -22.98111343383789, 580.875)","(-6.048736572265625, 123.68646240234375, 34.37639236450195)","(-3.5620696544647217, 120.6142349243164, 33.258216857910156)",POINT (0.4907799810171127 0.4270881116390228),,,,,,,,,,,,
0,2,11,168712493774,1410137688,1,1,"(0.4904993772506714, 0.4200741648674011)","(0.49364420771598816, 0.46048977971076965)",1,1,2.548583984375,2.9425201416015625,"(-43.454139709472656, -17.2946720123291, 581.589599609375)","(20.53836441040039, -22.99382781982422, 580.911865234375)","(-4.90235710144043, 123.43135070800781, 34.2835807800293)","(-3.815730333328247, 116.04998016357422, 31.59693717956543)",POINT (0.4920717924833298 0.4402819722890854),,,,,,,,,,,,
0,2,11,168712510442,1410154355,1,1,"(0.49003875255584717, 0.4293137192726135)","(0.490671306848526, 0.46167993545532227)",1,1,2.5449676513671875,2.963623046875,"(-43.421566009521484, -17.26553726196289, 581.6507568359375)","(20.578296661376953, -22.97610092163086, 580.9837646484375)","(-5.061513423919678, 121.7438735961914, 33.66935348510742)","(-4.842948913574219, 115.83260345458984, 31.517824172973633)",POINT (0.4903550297021866 0.4454968273639679),,,,,,,,,,,1,
0,2,11,168712527108,1410171021,1,1,"(0.4940582513809204, 0.43475577235221863)","(0.4919222593307495, 0.46131470799446106)",1,1,2.5617828369140625,2.94561767578125,"(-43.412139892578125, -17.269737243652344, 581.78466796875)","(20.60879898071289, -22.97985076904297, 581.0284423828125)","(-3.6726808547973633, 120.74995422363281, 33.30759811401367)","(-4.410732269287109, 115.89932250976562, 31.5421085357666)",POINT (0.492990255355835 0.4480352401733398),,,,,,,,,,,1,
0,2,11,168712543775,1410187687,1,1,"(0.4930948317050934, 0.40014731884002686)","(0.48702171444892883, 0.4522812068462372)",1,1,2.5308837890625,2.9389190673828125,"(-43.39976501464844, -17.240711212158203, 581.8427734375)","(20.62580108642578, -22.96038818359375, 581.1583251953125)","(-4.005562782287598, 127.07074737548828, 35.60814666748047)","(-6.103977203369141, 117.54915618896484, 32.14262390136719)",POINT (0.4900582730770111 0.426214262843132),,,,,,,,,,,,
0,2,11,168712560442,1410204354,1,1,"(0.49263671040534973, 0.4595514237880707)","(0.48721083998680115, 0.4553802013397217)",1,1,2.5987091064453125,2.9529571533203125,"(-43.39325714111328, -17.240276336669922, 581.928955078125)","(20.63589096069336, -22.96248435974121, 581.20458984375)","(-4.163849830627441, 116.22135162353516, 31.65931510925293)","(-6.038642883300781, 116.9831771850586, 31.93661117553711)",POINT (0.4899237751960754 0.4574658125638962),,,,,,,,,,,1,
0,2,11,168712577110,1410221021,1,1,"(0.4912870526313782, 0.4238782525062561)","(0.48827388882637024, 0.45064547657966614)",1,1,2.550933837890625,2.95806884765625,"(-43.398780822753906, -17.218605041503906, 582.0032348632812)","(20.631755828857422, -22.942468643188477, 581.24169921875)","(-4.630190849304199, 122.7365951538086, 34.030677795410156)","(-5.6713128089904785, 117.84789276123047, 32.25136184692383)",POINT (0.4897804707288742 0.4372618645429611),,,,,,,,,,,,
0,2,11,168712593782,1410237693,1,1,"(0.49140527844429016, 0.42297372221946716)","(0.48587509989738464, 0.4522205591201782)",1,1,2.545883178710937,2.936431884765625,"(-43.40587615966797, -17.21442413330078, 582.031982421875)","(20.624767303466797, -22.93896484375, 581.335693359375)","(-4.589340686798096, 122.90180206298828, 34.09078598022461)","(-6.500157833099365, 117.56024169921875, 32.146644592285156)",POINT (0.4886401891708374 0.4375971406698227),,,,,,,,,,,,
0,2,11,168712610449,1410254359,1,1,"(0.4891775846481323, 0.40419453382492065)","(0.4885917007923126, 0.44099974632263184)",1,1,2.518310546875,2.927108764648437,"(-43.414791107177734, -17.204103469848633, 582.0394897460938)","(20.612438201904297, -22.92066192626953, 581.3740844726562)","(-5.359076499938965, 126.33154296875, 35.33916473388672)","(-5.561518669128418, 119.60958099365234, 32.89254379272461)",POINT (0.4888846427202225 0.4225971400737762),,,,,,,,,,,,
0,2,11,168712627116,1410271026,1,1,"(0.49252626299858093, 0.43147340416908264)","(0.49137574434280396, 0.45768147706985474)",1,1,2.5780181884765625,2.9645233154296875,"(-43.42969512939453, -17.206192016601562, 582.0753784179688)","(20.594284057617188, -22.919557571411133, 581.4216918945312)","(-4.2020263671875, 121.34944152832031, 33.52577209472656)","(-4.599547386169434, 116.56287384033203, 31.783641815185547)",POINT (0.4919510036706924 0.4445774406194687),,,,,,,,,,,1,
0,2,11,168712643783,1410287692,1,1,"(0.49018189311027527, 0.43143004179000854)","(0.4902552366256714, 0.4598354399204254)",1,1,2.577011108398437,2.959579467773437,"(-43.44670104980469, -17.20395851135254, 582.1016845703125)","(20.57160186767578, -22.90970230102539, 581.4140625)","(-5.012055397033691, 121.35734558105469, 33.528690338134766)","(-4.986721515655518, 116.16948699951172, 31.64043617248535)",POINT (0.4902185648679733 0.445632740855217),,,,,,,,,,,1,
0,2,11,168712660450,1410304359,1,1,"(0.49368661642074585, 0.48955419659614563)","(0.4938617944717407, 0.45621946454048157)",1,1,2.652328491210937,2.9696044921875,"(-43.466033935546875, -17.20955467224121, 582.1370849609375)","(20.547340393066406, -22.9085750579834, 581.38720703125)","(-3.8010833263397217, 110.74174499511719, 29.6649169921875)","(-3.740551233291626, 116.82987976074219, 31.880830764770508)",POINT (0.4937742054462433 0.4728868305683136),,,,,,,,,,,1,
0,2,11,168712677117,1410321026,1,1,"(0.4907371997833252, 0.4127024710178375)","(0.48587653040885925, 0.4638402760028839)",1,1,2.5615997314453125,2.980438232421875,"(-43.48811340332031, -17.209156036376953, 582.1898193359375)","(20.528823852539062, -22.90286636352539, 581.3695068359375)","(-4.820178031921387, 124.77769470214844, 34.773597717285156)","(-6.499688625335693, 115.43807983398438, 31.37421226501465)",POINT (0.4883068650960922 0.4382713735103607),,,,,,,,,,,,
0,2,11,168712693784,1410337692,1,1,"(0.492933988571167, 0.445516437292099)","(0.4823754131793976, 0.46306729316711426)",1,1,2.5852203369140625,2.9832000732421875,"(-43.5189208984375, -17.21660614013672, 582.301025390625)","(20.508567810058594, -22.909879684448242, 581.3893432617188)","(-4.061142444610596, 118.78466033935547, 32.59228515625)","(-7.709379196166992, 115.57923889160156, 31.42559051513672)",POINT (0.4876547008752823 0.4542918652296066),,,,,,,,,,,1,
0,2,11,168712710451,1410354359,1,1,"(0.4952915906906128, 0.4492209851741791)","(0.4889851212501526, 0.4657090902328491)",1,1,2.61846923828125,2.9783477783203125,"(-43.53590393066406, -17.21172332763672, 582.3170776367188)","(20.490503311157227, -22.899839401245117, 581.3995971679688)","(-3.246537446975708, 118.10807037353516, 32.34603500366211)","(-5.425570964813232, 115.09674835205078, 31.25)",POINT (0.4921383559703827 0.4574650377035141),,,,,,,,,,,1,
0,2,11,168712727123,1410371030,1,1,"(0.4916776716709137, 0.4312567114830017)","(0.484483540058136, 0.47930240631103516)",1,1,2.5680389404296875,3.0222930908203125,"(-43.56298828125, -17.21686553955078, 582.3990478515625)","(20.467018127441406, -22.91161346435547, 581.5794677734375)","(-4.495227813720703, 121.38900756835938, 33.54019546508789)","(-6.980985164642334, 112.61409759521484, 30.34638786315918)",POINT (0.4880806058645248 0.4552795588970184),,,,,,,,,,,1,
0,2,11,168712743789,1410387696,1,1,"(0.49778276681900024, 0.4570540487766266)","(0.48999255895614624, 0.420238196849823)",1,1,2.599822998046875,2.915191650390625,"(-43.5770149230957, -17.207725524902344, 582.42529296875)","(20.450275421142578, -22.90329360961914, 581.6651611328125)","(-2.3857548236846924, 116.67745971679688, 31.825332641601562)","(-5.0774712562561035, 123.40139770507812, 34.272640228271484)",POINT (0.4938876628875732 0.4386461228132248),,,,,,,,,,,,
0,2,11,168712760458,1410404364,1,1,"(0.4859026372432709, 0.42859089374542236)","(0.48884132504463196, 0.4454991817474365)",1,1,2.5574493408203125,2.9535064697265625,"(-43.59487533569336, -17.20254135131836, 582.4893188476562)","(20.43069076538086, -22.902095794677734, 581.7220458984375)","(-6.490653038024902, 121.87588500976562, 33.7173957824707)","(-5.475259780883789, 118.78781127929688, 32.59342956542969)",POINT (0.4873719811439514 0.4370450377464294),,,,,,,,,,,,
0,2,11,168712777124,1410421030,1,1,"(0.4939992427825928, 0.44888216257095337)","(0.4916243553161621, 0.47190970182418823)",1,1,2.608642578125,3.014144897460937,"(-43.606048583984375, -17.185083389282227, 582.487548828125)","(20.414745330810547, -22.884702682495117, 581.7236328125)","(-3.6930646896362305, 118.16995239257812, 32.36856460571289)","(-4.513644695281982, 113.96427917480469, 30.837820053100586)",POINT (0.4928117990493774 0.4603959321975708),,,,,,,,,,,1,
0,2,11,168712793791,1410437696,1,1,"(0.4893418848514557, 0.42806950211524963)","(0.4915100038051605, 0.4794619679450989)",1,1,2.567413330078125,3.026107788085937,"(-43.62111282348633, -17.177722930908203, 582.533447265625)","(20.400028228759766, -22.874547958374023, 581.7623291015625)","(-5.302307605743408, 121.97110748291016, 33.75208282470703)","(-4.553160190582275, 112.5849609375, 30.33578109741211)",POINT (0.4904259443283081 0.4537657350301743),,,,,,,,,,,1,
0,2,11,168712810458,1410454363,1,1,"(0.48924654722213745, 0.39546215534210205)","(0.4878743886947632, 0.4776974618434906)",1,1,2.5371551513671875,3.0087127685546875,"(-43.631507873535156, -17.165040969848633, 582.4931640625)","(20.38180160522461, -22.85491943359375, 581.7172241210938)","(-5.335251331329346, 127.92642974853516, 35.919593811035156)","(-5.809362411499023, 112.90721893310547, 30.453109741210938)",POINT (0.4885604679584503 0.4365798085927963),,,,,,,,,,,,
0,2,11,168712827126,1410471030,1,1,"(0.490713506937027, 0.4444026052951813)","(0.4867418706417084, 0.4785102903842926)",1,1,2.5946502685546875,3.0166778564453125,"(-43.649696350097656, -17.152667999267578, 582.51904296875)","(20.363067626953125, -22.83812713623047, 581.652587890625)","(-4.828366756439209, 118.98807525634766, 32.666358947753906)","(-6.200682640075684, 112.75877380371094, 30.39903450012207)",POINT (0.4887276887893677 0.4614564478397369),,,,,,,,,,,1,
0,2,11,168712843792,1410487696,1,1,"(0.4858297109603882, 0.43965938687324524)","(0.4821121394634247, 0.4771957993507385)",1,1,2.585784912109375,3.006927490234375,"(-43.69220733642578, -17.153583526611328, 582.5136108398438)","(20.31416130065918, -22.82638931274414, 581.6558837890625)","(-6.515859127044678, 119.85437774658203, 32.981624603271484)","(-7.800349712371826, 112.99884796142578, 30.486417770385742)",POINT (0.4839709252119064 0.4584275931119919),,,,,,,,,,,1,
0,2,11,168712860466,1410504369,1,1,"(0.48594844341278076, 0.4042864143848419)","(0.4829105734825134, 0.45793619751930237)",1,1,2.539520263671875,2.981231689453125,"(-43.7038688659668, -17.160255432128906, 582.5313110351562)","(20.303878784179688, -22.821666717529297, 581.6654052734375)","(-6.474824905395508, 126.31477355957031, 35.333038330078125)","(-7.524487495422363, 116.516357421875, 31.766666412353516)",POINT (0.4844295084476471 0.4311113059520721),,,,,,,,,,,,
0,2,11,168712877133,1410521036,1,1,"(0.487575888633728, 0.43043455481529236)","(0.4801485240459442, 0.47419896721839905)",1,1,2.569000244140625,2.9962158203125,"(-43.716094970703125, -17.17627716064453, 582.5294189453125)","(20.29743194580078, -22.829641342163086, 581.7039794921875)","(-5.912496089935303, 121.53916931152344, 33.594844818115234)","(-8.478839874267578, 113.54618072509766, 30.685632705688477)",POINT (0.4838622063398361 0.4523167610168457),,,,,,,,,,,1,
0,2,11,168712893800,1410537702,1,1,"(0.4841015934944153, 0.4121329188346863)","(0.47879305481910706, 0.45939165353775024)",1,1,2.5203857421875,2.9594268798828125,"(-43.71258544921875, -17.18503761291504, 582.5206298828125)","(20.30706024169922, -22.8350772857666, 581.6749267578125)","(-7.1129655838012695, 124.8817138671875, 34.81144714355469)","(-8.947193145751953, 116.25054168701172, 31.669967651367188)",POINT (0.4814473241567612 0.4357622861862183),,,,,,,,,,,,
0,2,11,168712910467,1410554369,1,1,"(0.4887813627719879, 0.4211641848087311)","(0.4802311956882477, 0.4874986708164215)",1,1,2.5341949462890625,3.00433349609375,"(-43.69568634033203, -17.197509765625, 582.5040893554688)","(20.32933807373047, -22.862165451049805, 581.6263427734375)","(-5.495987415313721, 123.23226928710938, 34.21110916137695)","(-8.45028305053711, 111.1171646118164, 29.801576614379883)",POINT (0.4845062792301178 0.4543314278125763),,,,,,,,,,,1,
0,2,11,168712927134,1410571035,1,1,"(0.4815543293952942, 0.4522417187690735)","(0.4756013751029968, 0.48389187455177307)",1,1,2.581298828125,3.0056610107421875,"(-43.65442657470703, -17.179767608642578, 582.4525146484375)","(20.357500076293945, -22.874509811401367, 581.6524658203125)","(-7.993109226226807, 117.55638122558594, 32.14522933959961)","(-10.04999828338623, 111.77590942382812, 30.04131507873535)",POINT (0.4785778522491455 0.4680667966604233),,,,,,,,,,,1,
0,2,11,168712943802,1410587703,1,1,"(0.4877628684043884, 0.4174193739891052)","(0.48328086733818054, 0.46982690691947937)",1,1,2.540130615234375,2.9771881103515625,"(-43.622528076171875, -17.17184066772461, 582.4849853515625)","(20.394004821777344, -22.896896362304688, 581.80908203125)","(-5.847887992858887, 123.91621398925781, 34.46003723144531)","(-7.396549701690674, 114.34468078613281, 30.97627830505371)",POINT (0.4855218678712845 0.4436231404542923),,,,,,,,,,,,
0,2,11,168712960469,1410604369,1,1,"(0.47910353541374207, 0.4269329905509949)","(0.48218050599098206, 0.47485166788101196)",1,1,2.5576934814453125,2.9545440673828125,"(-43.59743881225586, -17.14923858642578, 582.60205078125)","(20.432373046875, -22.883888244628906, 581.8729858398438)","(-8.83991527557373, 122.17869567871094, 33.827598571777344)","(-7.776735782623291, 113.42696380615234, 30.642244338989258)",POINT (0.4806420207023621 0.4508923292160034),,,,,,,,,,,1,
0,2,11,168712977140,1410621040,1,1,"(0.4846414029598236, 0.406066358089447)","(0.4814368784427643, 0.4718952476978302)",1,1,2.5274658203125,2.946746826171875,"(-43.571617126464844, -17.127552032470703, 582.614990234375)","(20.46228790283203, -22.860973358154297, 581.8998413085938)","(-6.926440238952637, 125.98970794677734, 35.21470642089844)","(-8.033687591552734, 113.9669189453125, 30.838783264160156)",POINT (0.483039140701294 0.4389808028936386),,,,,,,,,,,,
0,2,11,168712993808,1410637707,1,1,"(0.4834904074668884, 0.4115065634250641)","(0.4837632477283478, 0.4749337434768677)",1,1,2.5073394775390625,2.96600341796875,"(-43.55747985839844, -17.08156967163086, 582.6357421875)","(20.4764404296875, -22.827407836914062, 581.8336791992188)","(-7.324138641357422, 124.99612426757812, 34.853057861328125)","(-7.229865550994873, 113.41197967529297, 30.636810302734375)",POINT (0.4836268275976181 0.4432201534509659),,,,,,,,,,,,
0,2,11,168713010474,1410654373,1,1,"(0.4855750799179077, 0.43313494324684143)","(0.4794747233390808, 0.4781533479690552)",1,1,2.53619384765625,2.9790191650390625,"(-43.54612731933594, -17.054386138916016, 582.6375122070312)","(20.482990264892578, -22.813617706298828, 581.8331298828125)","(-6.603835105895996, 121.0459976196289, 33.415313720703125)","(-8.711652755737305, 112.82395935058594, 30.422780990600586)",POINT (0.4825249016284943 0.4556441456079483),,,,,,,,,,,1,
0,2,11,168713027142,1410671040,1,1,"(0.486411988735199, 0.432707279920578)","(0.4841197431087494, 0.4705335795879364)",1,1,2.5550689697265625,2.96795654296875,"(-43.54399108886719, -17.035194396972656, 582.6473388671875)","(20.48324203491211, -22.798507690429688, 581.8710327148438)","(-6.314650535583496, 121.12409973144531, 33.44375228881836)","(-7.106691837310791, 114.21561431884766, 30.929296493530273)",POINT (0.4852658659219742 0.4516204297542572),,,,,,,,,,,1,
0,2,11,168713043808,1410687706,1,1,"(0.4806372821331024, 0.429195374250412)","(0.4844568967819214, 0.45436811447143555)",1,1,2.5324249267578125,2.946044921875,"(-43.55162811279297, -17.037357330322266, 582.703369140625)","(20.478443145751953, -22.7989501953125, 581.9739990234375)","(-8.309957504272461, 121.7654800415039, 33.67724609375)","(-6.990190505981445, 117.16801452636719, 32.003883361816406)",POINT (0.4825470894575119 0.4417817443609238),,,,,,,,,,,,
0,2,11,168713060476,1410704373,1,1,"(0.48461297154426575, 0.42436879873275757)","(0.4795747399330139, 0.46820297837257385)",1,1,2.52496337890625,2.96923828125,"(-43.568450927734375, -17.046302795410156, 582.7864990234375)","(20.47104263305664, -22.802570343017578, 582.0399169921875)","(-6.936267852783203, 122.6469955444336, 33.998077392578125)","(-8.677095413208008, 114.64126586914062, 31.084232330322266)",POINT (0.4820938557386398 0.4462858885526657),,,,,,,,,,,1,
0,2,11,168713077143,1410721040,1,1,"(0.47313082218170166, 0.42778855562210083)","(0.47384756803512573, 0.4671361446380615)",1,1,2.5281219482421875,2.958343505859375,"(-43.58130645751953, -17.05769920349121, 582.822265625)","(20.4512939453125, -22.80671501159668, 582.1447143554688)","(-10.903632164001465, 122.0224380493164, 33.77071762084961)","(-10.65598201751709, 114.83611297607422, 31.15512466430664)",POINT (0.4734891951084137 0.4474623501300812),,,,,,,,,,,,
0,2,11,168713093810,1410737706,1,1,"(0.4785865247249603, 0.41056516766548157)","(0.4792413115501404, 0.4492436647415161)",1,1,2.5005645751953125,2.93017578125,"(-43.57664489746094, -17.070039749145508, 582.880126953125)","(20.45998764038086, -22.809974670410156, 582.2001953125)","(-9.018546104431152, 125.16805267333984, 34.915653228759766)","(-8.792313575744629, 118.10393524169922, 32.34452438354492)",POINT (0.4789139181375504 0.4299044162034988),,,,,,,,,,,,
0,2,11,168713110477,1410754373,1,1,"(0.4691596031188965, 0.4320204257965088)","(0.47219640016555786, 0.4285498559474945)",1,1,2.5393829345703125,2.871078491210937,"(-43.56263732910156, -17.08116340637207, 582.93017578125)","(20.471160888671875, -22.81694221496582, 582.1626586914062)","(-12.275793075561523, 121.2495346069336, 33.48942565917969)","(-11.226507186889648, 121.8833999633789, 33.72012710571289)",POINT (0.4706780016422272 0.4302851408720016),,,,,,,,,,,,
0,2,11,168713127144,1410771039,1,1,"(0.47158920764923096, 0.44288575649261475)","(0.4832550585269928, 0.43752726912498474)",1,1,2.565673828125,2.887451171875,"(-43.52857208251953, -17.07849884033203, 582.90478515625)","(20.491436004638672, -22.817054748535156, 582.1614990234375)","(-11.436302185058594, 119.26513671875, 32.76715087890625)","(-7.405447006225586, 120.24378204345703, 33.123355865478516)",POINT (0.4774221330881119 0.4402065128087997),,,,,,,,,,,,
0,2,11,168713143811,1410787706,1,1,"(0.47683802247047424, 0.4323609173297882)","(0.4811471998691559, 0.46418556571006775)",1,1,2.539764404296875,2.9161834716796875,"(-43.50188446044922, -17.08100128173828, 582.9278564453125)","(20.515695571899414, -22.824037551879883, 582.1318359375)","(-9.622706413269043, 121.18734741210938, 33.46680450439453)","(-8.133783340454102, 115.375, 31.351253509521484)",POINT (0.4789926111698151 0.448273241519928),,,,,,,,,,,1,
0,2,11,168713160479,1410804373,1,1,"(0.47747182846069336, 0.41723325848579407)","(0.4720571041107178, 0.46287593245506287)",1,1,2.5214385986328125,2.925140380859375,"(-43.46902847290039, -17.07913589477539, 582.9893798828125)","(20.553329467773438, -22.820058822631836, 582.2046508789062)","(-9.403715133666992, 123.95021057128906, 34.472412109375)","(-11.274629592895508, 115.61418151855469, 31.43834686279297)",POINT (0.4747644662857056 0.4400545954704285),,,,,,,,,,,,
0,2,11,168713177145,1410821039,1,1,"(0.47794240713119507, 0.4260801076889038)","(0.4680667221546173, 0.4731866121292114)",1,1,2.522567749023437,2.9349517822265625,"(-43.441585540771484, -17.08196258544922, 583.0404663085938)","(20.587326049804688, -22.823955535888672, 582.32470703125)","(-9.241119384765625, 122.33446502685547, 33.88429260253906)","(-12.653399467468262, 113.73107147216797, 30.752939224243164)",POINT (0.4730045646429062 0.4496333599090576),,,,,,,,,,,1,
0,2,11,168713193814,1410837707,1,1,"(0.47293731570243835, 0.42033034563064575)","(0.47199222445487976, 0.4554411768913269)",1,1,2.5226287841796875,2.92352294921875,"(-43.429527282714844, -17.078086853027344, 583.1373291015625)","(20.611204147338867, -22.825340270996094, 582.398193359375)","(-10.970494270324707, 123.38456726074219, 34.26652145385742)","(-11.297059059143066, 116.97205352783203, 31.932523727416992)",POINT (0.4724647700786591 0.4378857612609863),,,,,,,,,,,,
0,2,11,168713210480,1410854373,1,1,"(0.4745355546474457, 0.4355579614639282)","(0.4719216525554657, 0.4573710560798645)",1,1,2.5170135498046875,2.931060791015625,"(-43.417274475097656, -17.082569122314453, 583.224365234375)","(20.62517547607422, -22.839933395385742, 582.4637451171875)","(-10.418252944946289, 120.60343933105469, 33.254276275634766)","(-11.321441650390625, 116.61956024169922, 31.804290771484375)",POINT (0.4732286036014557 0.4464645087718964),,,,,,,,,,,,
0,2,11,168713227147,1410871039,1,1,"(0.47433963418006897, 0.427437424659729)","(0.4714372754096985, 0.47148874402046204)",1,1,2.515777587890625,2.9405975341796875,"(-43.40569305419922, -17.070003509521484, 583.2733154296875)","(20.638389587402344, -22.838134765625, 582.519287109375)","(-10.485968589782715, 122.08656311035156, 33.79408264160156)","(-11.488801956176758, 114.04116821289062, 30.865808486938477)",POINT (0.4728884547948837 0.4494630843400955),,,,,,,,,,,1,
0,2,11,168713243824,1410887716,1,1,"(0.4826628863811493, 0.4250875413417816)","(0.47312554717063904, 0.4360579252243042)",1,1,2.51458740234375,2.882843017578125,"(-43.40116882324219, -17.079484939575195, 583.3406982421875)","(20.64115333557129, -22.840911865234375, 582.537353515625)","(-7.610068321228027, 122.51573181152344, 33.95027160644531)","(-10.905448913574219, 120.51212310791016, 33.22104263305664)",POINT (0.4778942167758942 0.4305727332830429),,,,,,,,,,,,
0,2,11,168713260492,1410904383,1,1,"(0.47182604670524597, 0.42048370838165283)","(0.4701803922653198, 0.4768894910812378)",1,1,2.495758056640625,2.965484619140625,"(-43.39825439453125, -17.075252532958984, 583.3792724609375)","(20.647693634033203, -22.830671310424805, 582.5936279296875)","(-11.354475975036621, 123.3565673828125, 34.25632095336914)","(-11.923079490661621, 113.05477905273438, 30.50679588317871)",POINT (0.4710032194852829 0.4486865997314453),,,,,,,,,,,,
0,2,11,168713277159,1410921050,1,1,"(0.4740801155567169, 0.4350574016571045)","(0.47363799810409546, 0.4575049877166748)",1,1,2.513046264648437,2.898468017578125,"(-43.3940544128418, -17.103256225585938, 583.4747314453125)","(20.650653839111328, -22.845075607299805, 582.6499633789062)","(-10.575631141662598, 120.69486999511719, 33.28755187988281)","(-10.72840404510498, 116.59513092041016, 31.795324325561523)",POINT (0.4738590568304062 0.4462811946868896),,,,,,,,,,,,
0,2,11,168713293825,1410937716,1,1,"(0.4743040204048157, 0.590309739112854)","(0.476555198431015, 0.5703365206718445)",1,1,2.633209228515625,2.938385009765625,"(-43.331817626953125, -17.2260684967041, 583.541259765625)","(20.637454986572266, -22.97579574584961, 582.6405029296875)","(-10.498263359069824, 92.34007263183594, 22.967247009277344)","(-9.720427513122559, 95.98792266845703, 24.294967651367188)",POINT (0.4754296094179153 0.5803231298923492),,,,,,,,,,,1,
0,2,11,168713310493,1410954383,1,1,"(0.4771730303764343, 0.5701401829719543)","(0.4792800843715668, 0.5683334469795227)",1,1,2.6142120361328125,2.9597930908203125,"(-43.282859802246094, -17.249338150024414, 583.5662231445312)","(20.6665096282959, -23.005069732666016, 582.6392822265625)","(-9.506954193115234, 96.02378845214844, 24.30801773071289)","(-8.778922080993652, 96.35376739501953, 24.4280948638916)",POINT (0.4782265573740006 0.5692368149757385),,,,,,,,,,,1,
0,2,11,168713327160,1410971050,1,1,"(0.4692772924900055, 0.5921456217765808)","(0.48148125410079956, 0.5642688870429993)",1,1,2.6197967529296875,2.9425506591796875,"(-43.24916458129883, -17.25019073486328, 583.6280517578125)","(20.72679328918457, -23.017532348632812, 582.7958984375)","(-12.235138893127441, 92.00477600097656, 22.8452205657959)","(-8.018342018127441, 97.09610748291016, 24.698280334472656)",POINT (0.4753792732954025 0.57820725440979),,,,,,,,,,,1,
0,2,11,168713343827,1410987716,1,1,"(0.4755838215351105, 0.586570680141449)","(0.47745171189308167, 0.567335844039917)",1,1,2.626312255859375,2.9349517822265625,"(-43.203880310058594, -17.24100112915039, 583.73876953125)","(20.798810958862305, -23.030231475830078, 582.763671875)","(-10.056065559387207, 93.0229721069336, 23.215803146362305)","(-9.410662651062012, 96.53596496582031, 24.494426727294922)",POINT (0.4765177667140961 0.576953262090683),,,,,,,,,,,1,
