,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,8,27,345887376758,16554147313,1,1,"(0.4915505051612854, 0.3439903259277344)","(0.4699425995349884, 0.40401941537857056)",1,1,3.0460205078125,2.963531494140625,"(-3.304830551147461, -78.63204956054688, 680.6571655273438)","(57.228553771972656, -75.55866241455078, 677.9173583984375)","(-2.6573307514190674, 137.677734375, 39.46885299682617)","(-10.145265579223633, 126.68212890625, 35.46677017211914)",POINT (0.4807465523481369 0.3740048706531525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887393425,16554163979,1,1,"(0.49227020144462585, 0.3473474383354187)","(0.46859315037727356, 0.3753730058670044)",1,1,3.055267333984375,2.9322509765625,"(-3.1235640048980713, -78.61665344238281, 680.7608642578125)","(57.419795989990234, -75.55470275878906, 677.7278442382812)","(-2.407921552658081, 137.06280517578125, 39.24502944946289)","(-10.61290454864502, 131.92933654785156, 37.376556396484375)",POINT (0.4804316759109497 0.3613602221012116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887410097,16554180651,1,1,"(0.49473685026168823, 0.3468347191810608)","(0.4530792534351349, 0.3608208894729614)",1,1,3.0588836669921875,2.9428253173828125,"(-2.9669547080993652, -78.52871704101562, 680.455322265625)","(57.59624481201172, -75.56466674804688, 677.6439208984375)","(-1.5531518459320068, 137.15670776367188, 39.279232025146484)","(-15.98902702331543, 134.59486389160156, 38.34675216674805)",POINT (0.4739080518484116 0.3538278043270111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887426765,16554197318,1,1,"(0.4779616594314575, 0.3374279737472534)","(0.46438220143318176, 0.35350310802459717)",1,1,3.050689697265625,2.9533843994140625,"(-2.7941410541534424, -78.46339416503906, 680.3287353515625)","(57.7277946472168, -75.6149673461914, 677.6961059570312)","(-7.366358280181885, 138.87979125976562, 39.906280517578125)","(-12.072139739990234, 135.93528747558594, 38.834571838378906)",POINT (0.4711719304323196 0.3454655408859253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887443431,16554213984,1,1,"(0.48520606756210327, 0.3151678442955017)","(0.4605119526386261, 0.3453657925128937)",1,1,3.044464111328125,2.9460906982421875,"(-2.7232017517089844, -78.44845581054688, 680.38037109375)","(57.82427978515625, -75.61693572998047, 677.5511474609375)","(-4.855915069580078, 142.95718383789062, 41.390419006347656)","(-13.413336753845215, 137.42579650878906, 39.377113342285156)",POINT (0.4728590101003647 0.3302668184041977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887460099,16554230651,1,1,"(0.4950483739376068, 0.32827308773994446)","(0.44685035943984985, 0.3735531270503998)",1,1,3.0789337158203125,2.987762451171875,"(-2.6688389778137207, -78.3978500366211, 680.2528686523438)","(57.92164611816406, -75.6695556640625, 677.819580078125)","(-1.4451892375946045, 140.55667114257812, 40.51671600341797)","(-18.147565841674805, 132.2626953125, 37.49787521362305)",POINT (0.4709493666887283 0.3509131073951721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887476766,16554247318,1,1,"(0.4912404417991638, 0.31559816002845764)","(0.4461665451526642, 0.3835253417491913)",1,1,3.0657501220703125,2.9518280029296875,"(-2.6570544242858887, -78.36985778808594, 680.278564453125)","(57.93980407714844, -75.6983413696289, 677.8950805664062)","(-2.7647812366485596, 142.8783721923828, 41.3616943359375)","(-18.384532928466797, 130.43601989746094, 36.833168029785156)",POINT (0.468703493475914 0.3495617508888245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887493432,16554263984,1,1,"(0.499831885099411, 0.36246564984321594)","(0.46025198698043823, 0.38557225465774536)",1,1,3.07562255859375,2.946884155273437,"(-2.6687474250793457, -78.32426452636719, 680.2017822265625)","(57.92011260986328, -75.72228240966797, 677.9264526367188)","(0.2124616950750351, 134.2935791015625, 38.23712921142578)","(-13.503413200378418, 130.06112670898438, 36.69660186767578)",POINT (0.4800419360399246 0.3740189522504806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887510099,16554280651,1,1,"(0.5107543468475342, 0.358791708946228)","(0.4870748519897461, 0.4216713011264801)",1,1,3.04705810546875,3.0163116455078125,"(-2.693567991256714, -78.30718994140625, 680.1248779296875)","(57.840087890625, -75.72039794921875, 677.6312255859375)","(3.997504472732544, 134.96656799316406, 38.481990814208984)","(-4.208308219909668, 123.44882202148438, 34.28990173339844)",POINT (0.4989145994186401 0.3902315050363541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887526767,16554297318,1,1,"(0.5027689933776855, 0.35041195154190063)","(0.46786704659461975, 0.409938246011734)",1,1,3.0621337890625,3.0076141357421875,"(-2.7791671752929688, -78.29425048828125, 680.1498413085938)","(57.76868438720703, -75.69857788085938, 677.51513671875)","(1.230289340019226, 136.50148010253906, 39.040706634521484)","(-10.864517211914062, 125.59796905517578, 35.07216262817383)",POINT (0.4853180199861526 0.3801750987768173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887543439,16554313990,1,1,"(0.5083197355270386, 0.3435743749141693)","(0.48296189308166504, 0.4079594016075134)",1,1,3.0478057861328125,2.999496459960937,"(-2.9158217906951904, -78.30422973632812, 680.09765625)","(57.62895965576172, -75.74653625488281, 677.768798828125)","(3.1538279056549072, 137.75393676757812, 39.496524810791016)","(-5.633613109588623, 125.96043395996094, 35.20408248901367)",POINT (0.4956408143043518 0.3757668882608414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887560107,16554330657,1,1,"(0.5047464966773987, 0.3260002136230469)","(0.4656866490840912, 0.3959032893180847)",1,1,3.0590362548828125,2.9886016845703125,"(-3.066253662109375, -78.33103942871094, 680.25)","(57.522117614746094, -75.77273559570312, 678.1510009765625)","(1.9155610799789429, 140.97300720214844, 40.66822052001953)","(-11.620107650756836, 128.1687774658203, 36.00783920288086)",POINT (0.4852165728807449 0.3609517514705658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887576774,16554347324,1,1,"(0.5033866167068481, 0.33144357800483704)","(0.45907843112945557, 0.4259096384048462)",1,1,3.062530517578125,3.0129852294921875,"(-3.2227792739868164, -78.35137939453125, 680.2232666015625)","(57.339176177978516, -75.72946166992188, 677.5643310546875)","(1.4443120956420898, 139.9759521484375, 40.30527877807617)","(-13.9100980758667, 122.6724853515625, 34.0073127746582)",POINT (0.4812325239181519 0.3786766082048416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887593441,16554363990,1,1,"(0.5060818791389465, 0.3384116291999817)","(0.47567418217658997, 0.4083251953125)",1,1,3.061981201171875,3.01104736328125,"(-3.4021387100219727, -78.4188232421875, 680.604736328125)","(57.169429779052734, -75.74755859375, 677.6966552734375)","(2.3783202171325684, 138.69956970214844, 39.8408203125)","(-8.15906047821045, 125.8934326171875, 35.17970275878906)",POINT (0.4908780306577682 0.3733684122562408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887610108,16554380657,1,1,"(0.49705109000205994, 0.3246420621871948)","(0.48038992285728455, 0.37652310729026794)",1,1,3.0753173828125,2.9901123046875,"(-3.514594554901123, -78.41041564941406, 680.1693115234375)","(57.037166595458984, -75.79731750488281, 678.1063842773438)","(-0.7511787414550781, 141.22178649902344, 40.75874710083008)","(-6.524881839752197, 131.7186737060547, 37.299888610839844)",POINT (0.4887205064296722 0.3505825847387314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887626775,16554397324,1,1,"(0.5089407563209534, 0.36301782727241516)","(0.47218063473701477, 0.41914501786231995)",1,1,3.0879058837890625,3.0178375244140625,"(-3.6861162185668945, -78.43515014648438, 680.270263671875)","(56.89161682128906, -75.73078918457031, 677.61865234375)","(3.3690221309661865, 134.19244384765625, 38.20029830932617)","(-9.36970043182373, 123.91157531738281, 34.45831298828125)",POINT (0.4905606955289841 0.3910814225673676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887643441,16554413990,1,1,"(0.49450281262397766, 0.331108033657074)","(0.4799063801765442, 0.4020615816116333)",1,1,3.0811767578125,3.033432006835937,"(-3.805659532546997, -78.55345153808594, 680.754638671875)","(56.737876892089844, -75.76091766357422, 677.8501586914062)","(-1.6342536211013794, 140.0373992919922, 40.32767868041992)","(-6.692444324493408, 127.04074096679688, 35.597312927246094)",POINT (0.4872045964002609 0.3665848076343536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887660113,16554430661,1,1,"(0.5023519992828369, 0.34245893359184265)","(0.467386394739151, 0.41424429416656494)",1,1,3.0889434814453125,3.0275115966796875,"(-3.932645797729492, -78.54744720458984, 680.3442993164062)","(56.64226531982422, -75.74795532226562, 677.9466552734375)","(1.0857889652252197, 137.95822143554688, 39.570987701416016)","(-11.03108024597168, 124.80921936035156, 34.78510284423828)",POINT (0.484869197010994 0.3783516138792038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887676780,16554447328,1,1,"(0.5076935291290283, 0.34227627515792847)","(0.4803538918495178, 0.3873862624168396)",1,1,3.0905303955078125,3.013397216796875,"(-4.0734710693359375, -78.61029052734375, 680.598388671875)","(56.489280700683594, -75.73927307128906, 677.79296875)","(2.936809778213501, 137.99171447753906, 39.58307647705078)","(-6.537372589111328, 129.72885131835938, 36.575653076171875)",POINT (0.4940237104892731 0.364831268787384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887693447,16554463994,1,1,"(0.5046919584274292, 0.3321819007396698)","(0.47022122144699097, 0.3978111743927002)",1,1,3.081405639648437,3.0262603759765625,"(-4.171496868133545, -78.61399841308594, 680.4697265625)","(56.412330627441406, -75.70578002929688, 677.908447265625)","(1.8966498374938965, 139.8406982421875, 40.2560920715332)","(-10.048705101013184, 127.81930541992188, 35.88064956665039)",POINT (0.4874565899372101 0.364996537566185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887710114,16554480661,1,1,"(0.5018936991691589, 0.33935606479644775)","(0.46388691663742065, 0.3817955553531647)",1,1,3.0678253173828125,3.028533935546875,"(-4.256565093994141, -78.66549682617188, 680.6220703125)","(56.32926559448242, -75.72093200683594, 678.0782470703125)","(0.9269527196884155, 138.52659606933594, 39.777801513671875)","(-12.2437744140625, 130.75289916992188, 36.94841384887695)",POINT (0.4828903079032898 0.3605758100748062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887726781,16554497327,1,1,"(0.4981454014778137, 0.33219465613365173)","(0.48048779368400574, 0.37465035915374756)",1,1,3.074691772460937,3.0238037109375,"(-4.317131996154785, -78.67166137695312, 680.6214599609375)","(56.23150634765625, -75.63570404052734, 677.7806396484375)","(-0.3719656765460968, 139.83837890625, 40.25519561767578)","(-6.490972995758057, 132.0616912841797, 37.42478561401367)",POINT (0.4893165975809097 0.3534225076436996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887743448,16554513994,1,1,"(0.5017147660255432, 0.3310290277004242)","(0.47089242935180664, 0.36656898260116577)",1,1,3.0736236572265625,3.01763916015625,"(-4.356581687927246, -78.66695404052734, 680.39111328125)","(56.191734313964844, -75.61441040039062, 677.8388671875)","(0.8649377822875977, 140.05186462402344, 40.33296585083008)","(-9.816112518310547, 133.54197692871094, 37.96353530883789)",POINT (0.4863035976886749 0.348799005150795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887760113,16554530659,1,1,"(0.49977630376815796, 0.3342072367668152)","(0.4718398153781891, 0.41192489862442017)",1,1,3.0796356201171875,3.0343170166015625,"(-4.3700361251831055, -78.66838836669922, 680.442138671875)","(56.172119140625, -75.54881286621094, 677.8729858398438)","(0.19321325421333313, 139.46974182128906, 40.12098693847656)","(-9.487812995910645, 125.23406219482422, 34.93973159790039)",POINT (0.4858080595731735 0.3730660676956177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887776781,16554547327,1,1,"(0.5037322640419006, 0.3508957326412201)","(0.46854791045188904, 0.4162692725658417)",1,1,3.093017578125,3.020111083984375,"(-4.370354652404785, -78.67703247070312, 680.4929809570312)","(56.18369674682617, -75.53294372558594, 678.077880859375)","(1.5640878677368164, 136.412841796875, 39.008506774902344)","(-10.628578186035156, 124.43831634521484, 34.65004348754883)",POINT (0.4861400872468948 0.3835825026035309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887793449,16554563994,1,1,"(0.4940299987792969, 0.3015824556350708)","(0.4764496982097626, 0.40879130363464355)",1,1,3.0589599609375,3.031768798828125,"(-4.346628665924072, -78.66525268554688, 680.4934692382812)","(56.19024658203125, -75.47666931152344, 677.8702392578125)","(-1.7981007099151611, 145.44564819335938, 42.296104431152344)","(-7.890313625335693, 125.80807495117188, 35.14857864379883)",POINT (0.4852398484945297 0.3551868796348572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887810118,16554580663,1,1,"(0.5081411004066467, 0.32480359077453613)","(0.4752255976200104, 0.40246206521987915)",1,1,3.0637664794921875,3.0172119140625,"(-4.317671775817871, -78.66200256347656, 680.49365234375)","(56.21369171142578, -75.46305084228516, 677.7886352539062)","(3.091923713684082, 141.1921844482422, 40.74802017211914)","(-8.314520835876465, 126.96739959716797, 35.5705680847168)",POINT (0.4916833490133286 0.3636328279972076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887826783,16554597327,1,1,"(0.5070970058441162, 0.3357824683189392)","(0.4739248752593994, 0.3877197206020355)",1,1,3.0639801025390625,3.00555419921875,"(-4.251870155334473, -78.64762878417969, 680.494384765625)","(56.299346923828125, -75.45667266845703, 677.953125)","(2.7300946712493896, 139.18118286132812, 40.01603698730469)","(-8.765263557434082, 129.6677703857422, 36.553428649902344)",POINT (0.4905109405517578 0.3617510944604874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887843453,16554613996,1,1,"(0.4999125301837921, 0.32124266028404236)","(0.4717596471309662, 0.404450386762619)",1,1,3.0503387451171875,3.019027709960937,"(-4.164082050323486, -78.65790557861328, 680.572021484375)","(56.374900817871094, -75.45428466796875, 678.0423583984375)","(0.24042347073554993, 141.84446716308594, 40.98536682128906)","(-9.515592575073242, 126.60318756103516, 35.438018798828125)",POINT (0.4858360886573792 0.3628465235233307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887860118,16554630661,1,1,"(0.5147507786750793, 0.32521429657936096)","(0.47623538970947266, 0.39270254969596863)",1,1,3.057723999023437,3.003173828125,"(-4.089786529541016, -78.65443420410156, 680.4706420898438)","(56.44745635986328, -75.4627456665039, 677.9522705078125)","(5.382410526275635, 141.11697387695312, 40.720577239990234)","(-7.964578628540039, 128.7550506591797, 36.221256256103516)",POINT (0.495493084192276 0.3589584231376648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887876786,16554647329,1,1,"(0.4971337914466858, 0.3235200345516205)","(0.4697585105895996, 0.3752765953540802)",1,1,3.06640625,2.964813232421875,"(-3.9827044010162354, -78.62871551513672, 680.1140747070312)","(56.54785919189453, -75.50740814208984, 678.168212890625)","(-0.7225256562232971, 141.4273223876953, 40.83351135253906)","(-10.209060668945312, 131.94700622558594, 37.382965087890625)",POINT (0.4834461510181427 0.3493983149528503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887893453,16554663996,1,1,"(0.44114187359809875, 0.3119904398918152)","(0.3956754207611084, 0.3544018268585205)",1,1,3.0523834228515625,2.990814208984375,"(-4.064902305603027, -78.66944885253906, 680.4965209960938)","(56.461669921875, -75.48170471191406, 677.82373046875)","(-20.125755310058594, 143.53921508789062, 41.60219192504883)","(-35.881561279296875, 135.77066040039062, 38.774681091308594)",POINT (0.4184086471796036 0.3331961333751678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887910119,16554680661,1,1,"(0.42501217126846313, 0.3037619888782501)","(0.3969367444515228, 0.3685077726840973)",1,1,3.048568725585937,2.964950561523437,"(-3.9195003509521484, -78.68447875976562, 680.62548828125)","(56.60856628417969, -75.54489135742188, 678.4431762695312)","(-25.71529769897461, 145.04641723632812, 42.15079879760742)","(-35.444461822509766, 133.18685913085938, 37.83423614501953)",POINT (0.410974457859993 0.3361348807811737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887926793,16554697335,1,1,"(0.4472039043903351, 0.3269195258617401)","(0.3989911377429962, 0.355728417634964)",1,1,3.072662353515625,2.959259033203125,"(-3.8290061950683594, -78.66984558105469, 680.7034912109375)","(56.70021057128906, -75.506591796875, 677.8074340820312)","(-18.025062561035156, 140.80462646484375, 40.606910705566406)","(-34.732540130615234, 135.5276641845703, 38.68623733520508)",POINT (0.4230975210666656 0.341323971748352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345887943463,16554714004,1,1,"(0.4298735558986664, 0.33585143089294434)","(0.39287689328193665, 0.3669717013835907)",1,1,3.0404510498046875,2.94073486328125,"(-3.6778159141540527, -78.63705444335938, 680.73046875)","(56.86687469482422, -75.57012939453125, 678.5513916015625)","(-24.030658721923828, 139.16854858398438, 40.011436462402344)","(-36.85135269165039, 133.46820068359375, 37.936710357666016)",POINT (0.4113752245903015 0.3514115661382675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887960130,16554730671,1,1,"(0.4360797107219696, 0.3675277531147003)","(0.4106864929199219, 0.3747295141220093)",1,1,3.048934936523437,2.9777984619140625,"(-3.5682268142700195, -78.57139587402344, 680.6539916992188)","(56.95233917236328, -75.52267456054688, 677.8916015625)","(-21.879989624023438, 133.3663330078125, 37.899688720703125)","(-30.679676055908203, 132.04721069335938, 37.419456481933594)",POINT (0.4233831018209457 0.3711286336183548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887976797,16554747337,1,1,"(0.4317573308944702, 0.3699641227722168)","(0.39250025153160095, 0.3733380436897278)",1,1,3.03472900390625,2.9442901611328125,"(-3.4441559314727783, -78.53739929199219, 680.8856201171875)","(57.12177276611328, -75.5859603881836, 678.712646484375)","(-23.377853393554688, 132.92010498046875, 37.737117767333984)","(-36.98187255859375, 132.30206298828125, 37.512290954589844)",POINT (0.4121287912130356 0.3716510832309723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345887993464,16554764004,1,1,"(0.43236419558525085, 0.34898295998573303)","(0.40773558616638184, 0.3705814778804779)",1,1,3.047103881835937,2.9645233154296875,"(-3.349280834197998, -78.53424072265625, 680.886962890625)","(57.17877960205078, -75.5240478515625, 677.903076171875)","(-23.167551040649414, 136.76324462890625, 39.13593673706055)","(-31.7022762298584, 132.8070068359375, 37.69601821899414)",POINT (0.4200498908758164 0.3597822189331055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888010131,16554780671,1,1,"(0.4206710755825043, 0.3428858816623688)","(0.3986186683177948, 0.3846653401851654)",1,1,3.048324584960937,2.96856689453125,"(-3.2163267135620117, -78.51716613769531, 680.9136352539062)","(57.32098388671875, -75.58595275878906, 678.67822265625)","(-27.21965217590332, 137.8800506591797, 39.54241943359375)","(-34.86162185668945, 130.2272491455078, 36.7570686340332)",POINT (0.4096448719501495 0.3637756109237671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888026797,16554797337,1,1,"(0.44446122646331787, 0.32611000537872314)","(0.4040835499763489, 0.36949610710144043)",1,1,3.037078857421875,2.9718170166015625,"(-3.181025743484497, -78.4761962890625, 680.65771484375)","(57.371421813964844, -75.52801513671875, 678.0736083984375)","(-18.97549819946289, 140.952880859375, 40.660926818847656)","(-32.96784210205078, 133.0058135986328, 37.768375396728516)",POINT (0.4242723882198334 0.3478030562400818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888043465,16554814004,1,1,"(0.4257596433162689, 0.32704997062683105)","(0.40300923585891724, 0.37312808632850647)",1,1,3.0238037109375,2.963043212890625,"(-3.094554901123047, -78.51615905761719, 681.09375)","(57.44898986816406, -75.54310607910156, 678.1392822265625)","(-25.45627212524414, 140.78074645996094, 40.59815979003906)","(-33.34012222290039, 132.34056091308594, 37.52619171142578)",POINT (0.4143844395875931 0.3500890284776688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888060135,16554830674,1,1,"(0.4210335910320282, 0.32019323110580444)","(0.38973310589790344, 0.37304699420928955)",1,1,3.037689208984375,2.9539337158203125,"(-3.014744997024536, -78.48849487304688, 680.8895874023438)","(57.545928955078125, -75.59231567382812, 678.7938232421875)","(-27.094018936157227, 142.03668212890625, 41.05537033081055)","(-37.9407844543457, 132.35537719726562, 37.53168487548828)",POINT (0.4053833484649658 0.346620112657547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888076802,16554847340,1,1,"(0.4247300922870636, 0.33288267254829407)","(0.39423027634620667, 0.3928154706954956)",1,1,3.04364013671875,2.9647979736328125,"(-2.9843878746032715, -78.47318267822266, 680.8641967773438)","(57.580299377441406, -75.59002685546875, 678.811767578125)","(-25.81304168701172, 139.71234130859375, 40.20935821533203)","(-36.38235092163086, 128.734375, 36.21370315551758)",POINT (0.4094801843166351 0.3628490716218948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888093469,16554864007,1,1,"(0.42859530448913574, 0.328081876039505)","(0.40022560954093933, 0.38623371720314026)",1,1,3.03704833984375,2.9582061767578125,"(-2.969155788421631, -78.47615051269531, 681.0177612304688)","(57.588932037353516, -75.5752182006836, 678.6796875)","(-24.473613739013672, 140.59170532226562, 40.529441833496094)","(-34.30474090576172, 129.93995666503906, 36.65251922607422)",POINT (0.4144104570150375 0.3571577966213226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888110137,16554880674,1,1,"(0.41764992475509644, 0.32519882917404175)","(0.39416131377220154, 0.36283665895462036)",1,1,3.0072479248046875,2.9618682861328125,"(-2.9897303581237793, -78.43766784667969, 680.86376953125)","(57.55804443359375, -75.5594482421875, 678.6094970703125)","(-28.266590118408203, 141.11981201171875, 40.72160720825195)","(-36.40624237060547, 134.2256317138672, 38.212364196777344)",POINT (0.405905619263649 0.344017744064331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888126802,16554897340,1,1,"(0.42619213461875916, 0.32082420587539673)","(0.39961594343185425, 0.3559858500957489)",1,1,3.022674560546875,2.94244384765625,"(-2.989474296569824, -78.45105743408203, 680.81298828125)","(57.563140869140625, -75.56729125976562, 678.6856689453125)","(-25.3064022064209, 141.92108154296875, 41.01335144042969)","(-34.51601791381836, 135.48048400878906, 38.66914749145508)",POINT (0.4129040390253067 0.3384050279855728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,345888143470,16554914007,1,1,"(0.417267382144928, 0.3034798204898834)","(0.39519500732421875, 0.3836565911769867)",1,1,3.0234375,2.9621124267578125,"(-2.999946117401123, -78.48159790039062, 680.81298828125)","(57.53912353515625, -75.57170104980469, 678.6659545898438)","(-28.399160385131836, 145.09811401367188, 42.16957473754883)","(-36.048030853271484, 130.41200256347656, 36.824363708496094)",POINT (0.4062311947345734 0.3435682058334351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888160137,16554930674,1,1,"(0.4161809980869293, 0.3226086497306824)","(0.39455851912498474, 0.36202019453048706)",1,1,3.014892578125,2.934478759765625,"(-3.0214552879333496, -78.49658966064453, 680.9150390625)","(57.50478744506836, -75.56503295898438, 678.49169921875)","(-28.775615692138672, 141.59425354003906, 40.894317626953125)","(-36.26860046386719, 134.3751678466797, 38.2668342590332)",POINT (0.405369758605957 0.3423144221305847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888176804,16554947340,1,1,"(0.41807830333709717, 0.3353162407875061)","(0.4088080823421478, 0.3901152014732361)",1,1,3.01800537109375,2.967041015625,"(-3.093991279602051, -78.54794311523438, 681.27294921875)","(57.42326354980469, -75.52952575683594, 677.9888916015625)","(-28.11812973022461, 139.2665557861328, 40.047183990478516)","(-31.330612182617188, 129.22898864746094, 36.393733978271484)",POINT (0.4134431928396225 0.3627157211303711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888193477,16554964013,1,1,"(0.4277375340461731, 0.3424888849258423)","(0.4015374183654785, 0.36654508113861084)",1,1,3.011016845703125,2.9709014892578125,"(-3.1657180786132812, -78.5469970703125, 681.0931396484375)","(57.380191802978516, -75.52949523925781, 677.9439697265625)","(-24.77086067199707, 137.95274353027344, 39.568973541259766)","(-33.85016632080078, 133.54635620117188, 37.965118408203125)",POINT (0.4146374762058258 0.3545169830322266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,345888210145,16554980680,1,1,"(0.4280451834201813, 0.3587293326854706)","(0.3956539034843445, 0.3794209063053131)",1,1,3.0174102783203125,2.955917358398437,"(-3.204634666442871, -78.54429626464844, 680.9391479492188)","(57.34864807128906, -75.56947326660156, 678.4908447265625)","(-24.66423988342285, 134.9779815673828, 38.48618698120117)","(-35.888999938964844, 131.1878662109375, 37.10674285888672)",POINT (0.4118495434522629 0.3690751194953918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
