,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,21,26,172559203553,7973434941,1,1,"(0.7256283164024353, 0.6729703545570374)","(0.5321221947669983, 0.5852274894714355)",1,1,2.9812774658203125,3.520721435546875,"(-17.478031158447266, -21.253049850463867, 661.0062866210938)","(47.669921875, -17.794361114501953, 659.300537109375)","(78.45918273925781, 77.41803741455078, 17.536115646362305)","(11.402244567871094, 93.49002838134766, 23.385805130004883)",POINT (0.6288752555847168 0.6290989220142365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,26,172559303559,7973534945,1,1,"(0.5945285558700562, 1.216327428817749)","(0.5926448702812195, 1.020047903060913)",1,1,1.489227294921875,1.8287353515625,"(-16.913070678710938, -20.706680297851562, 662.2564697265625)","(48.18830108642578, -17.434139251708984, 660.3548583984375)","(33.0283203125, -22.109350204467773, -18.68891716003418)","(32.37556076049805, 13.84341812133789, -5.603158950805664)",POINT (0.5935867130756378 1.118187665939331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,26,172559353561,7973584945,1,1,"(0.5543820858001709, 0.33033880591392517)","(0.5879250764846802, 0.3044781982898712)",1,1,3.9122467041015625,3.964889526367188,"(-16.821918487548828, -20.9073429107666, 661.8145751953125)","(48.36300277709961, -17.621349334716797, 659.9522705078125)","(19.116106033325195, 140.17832946777344, 40.3789176940918)","(30.739974975585938, 144.91522216796875, 42.10307312011719)",POINT (0.5711535811424255 0.3174085021018982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,26,172559370228,7973601612,1,1,"(0.5693345069885254, 0.3127341866493225)","(0.5645262002944946, 0.20180639624595642)",1,1,4.012664794921875,4.096771240234375,"(-16.759105682373047, -20.908946990966797, 662.0116577148438)","(48.450469970703125, -17.64520263671875, 660.0850830078125)","(24.297664642333984, 143.40296936035156, 41.55265426635742)","(22.63140869140625, 163.7217559814453, 48.94804382324219)",POINT (0.56693035364151 0.2572702914476395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,26,172559386899,7973618282,1,1,"(0.5771254897117615, 0.22509784996509552)","(0.5660438537597656, 0.17600250244140625)",1,1,4.129058837890625,4.159576416015625,"(-16.709209442138672, -20.896270751953125, 662.111083984375)","(48.50288391113281, -17.6469669342041, 660.1016845703125)","(26.997541427612305, 159.45541381835938, 47.39525604248047)","(23.157339096069336, 168.4482879638672, 50.66838073730469)",POINT (0.5715846717357635 0.2005501762032509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559403566,7973634949,1,1,"(0.5812524557113647, 0.1903829127550125)","(0.5659889578819275, 0.16586561501026154)",1,1,4.178070068359375,4.165786743164063,"(-16.67911720275879, -20.887554168701172, 662.2096557617188)","(48.544403076171875, -17.646116256713867, 660.2777709960938)","(28.42766761779785, 165.81419372558594, 49.70966339111328)","(23.13831329345703, 170.30506896972656, 51.34420394897461)",POINT (0.5736207067966461 0.178124263882637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559420234,7973651616,1,1,"(0.5869903564453125, 0.15697704255580902)","(0.5737149715423584, 0.19192208349704742)",1,1,4.2177734375,4.132598876953125,"(-16.65308380126953, -20.88005828857422, 662.1383056640625)","(48.58664321899414, -17.642335891723633, 660.3568725585938)","(30.416065216064453, 171.93319702148438, 51.93682861328125)","(25.81564712524414, 165.5322723388672, 49.60704040527344)",POINT (0.5803526639938354 0.1744495630264282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559436900,7973668282,1,1,"(0.5854324102401733, 0.1449059247970581)","(0.5755467414855957, 0.19971810281276703)",1,1,4.226364135742188,4.137252807617188,"(-16.626358032226562, -20.88152313232422, 662.1396484375)","(48.6210823059082, -17.64047622680664, 660.4368896484375)","(29.876188278198242, 174.14430236816406, 52.741554260253906)","(26.450424194335938, 164.10427856445312, 49.08729553222656)",POINT (0.5804895758628845 0.1723120138049126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559453568,7973684949,1,1,"(0.5837743282318115, 0.1279323250055313)","(0.5747700929641724, 0.18936023116111755)",1,1,4.2399749755859375,4.1149749755859375,"(-16.614757537841797, -20.882118225097656, 662.188720703125)","(48.63153839111328, -17.641386032104492, 660.4473876953125)","(29.30159568786621, 177.2533416748047, 53.873226165771484)","(26.18130111694336, 166.00152587890625, 49.77783966064453)",POINT (0.5792722105979919 0.1586462780833244),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559470233,7973701615,1,1,"(0.5809162855148315, 0.12842531502246857)","(0.5719926357269287, 0.20411886274814606)",1,1,4.24871826171875,4.13323974609375,"(-16.609769821166992, -20.8952579498291, 662.2738647460938)","(48.64141845703125, -17.648113250732422, 660.5556030273438)","(28.311176300048828, 177.1630401611328, 53.84034729003906)","(25.218814849853516, 163.29815673828125, 48.79391860961914)",POINT (0.5764544606208801 0.1662720888853073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559486901,7973718282,1,1,"(0.5796613097190857, 0.12574709951877594)","(0.5711077451705933, 0.2016126811504364)",1,1,4.2436065673828125,4.1307525634765625,"(-16.615158081054688, -20.91990089416504, 662.3583984375)","(48.640525817871094, -17.660001754760742, 660.640869140625)","(27.87627601623535, 177.6536407470703, 54.01884841918945)","(24.912181854248047, 163.75721740722656, 48.96100616455078)",POINT (0.5753845274448395 0.1636798903346062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559503568,7973734949,1,1,"(0.583153486251831, 0.11324404180049896)","(0.5687178373336792, 0.1995665580034256)",1,1,4.2454833984375,4.12115478515625,"(-16.631853103637695, -20.93071174621582, 662.4059448242188)","(48.62798309326172, -17.66143798828125, 660.7156982421875)","(29.086454391479492, 179.94381713867188, 54.852439880371094)","(24.08396339416504, 164.13201904296875, 49.09740447998047)",POINT (0.5759356617927551 0.1564052999019623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559520244,7973751624,1,1,"(0.5823493003845215, 0.11326909810304642)","(0.5713322758674622, 0.19738738238811493)",1,1,4.2546234130859375,4.1148529052734375,"(-16.642078399658203, -20.951114654541016, 662.453857421875)","(48.615150451660156, -17.66898536682129, 660.70556640625)","(28.807775497436523, 179.93923950195312, 54.850738525390625)","(24.989959716796875, 164.5312042236328, 49.242671966552734)",POINT (0.5768407881259918 0.1553282402455807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559536910,7973768290,1,1,"(0.5833167433738708, 0.10911136120557785)","(0.5723626613616943, 0.19898182153701782)",1,1,4.255889892578125,4.110076904296875,"(-16.651872634887695, -20.946979522705078, 662.4655151367188)","(48.61101531982422, -17.657411575317383, 660.8156127929688)","(29.143028259277344, 180.70082092285156, 55.12796401977539)","(25.34702491760254, 164.2391357421875, 49.136356353759766)",POINT (0.5778397023677826 0.1540465913712978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559553577,7973784956,1,1,"(0.584872841835022, 0.1086849793791771)","(0.5739777684211731, 0.20120644569396973)",1,1,4.2565460205078125,4.1070098876953125,"(-16.659404754638672, -20.94980239868164, 662.5135498046875)","(48.602439880371094, -17.644792556762695, 660.8289794921875)","(29.682268142700195, 180.7789306640625, 55.15635299682617)","(25.906747817993164, 163.83164978027344, 48.98805618286133)",POINT (0.5794253051280975 0.1549457125365734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559570244,7973801623,1,1,"(0.582401692867279, 0.1092742532491684)","(0.5712933540344238, 0.19701796770095825)",1,1,4.260467529296875,4.1202392578125,"(-16.659940719604492, -20.931150436401367, 662.537841796875)","(48.601043701171875, -17.614870071411133, 660.87841796875)","(28.825929641723633, 180.67098999023438, 55.1170654296875)","(24.976486206054688, 164.59884643554688, 49.26731872558594)",POINT (0.5768475234508514 0.1531461104750633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559586912,7973818290,1,1,"(0.5949429869651794, 0.11239928752183914)","(0.5879718661308289, 0.2037690281867981)",1,1,4.259368896484375,4.13714599609375,"(-16.580394744873047, -20.938947677612305, 662.6392822265625)","(48.641902923583984, -17.61297607421875, 660.8482666015625)","(33.17194366455078, 180.09857177734375, 54.90876388549805)","(30.756200790405273, 163.36224365234375, 48.81724166870117)",POINT (0.5914574265480042 0.1580841578543186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559603579,7973834957,1,1,"(0.6144236326217651, 0.14420923590660095)","(0.6044182777404785, 0.21223977208137512)",1,1,4.241943359375,4.1361846923828125,"(-16.488182067871094, -20.90822982788086, 662.4619140625)","(48.73915100097656, -17.59685516357422, 661.0896606445312)","(39.922691345214844, 174.2718963623047, 52.78800964355469)","(36.45547103881836, 161.81065368652344, 48.25249481201172)",POINT (0.6094209551811218 0.178224503993988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559620247,7973851624,1,1,"(0.6164268851280212, 0.16861781477928162)","(0.6075292825698853, 0.217010498046875)",1,1,4.210540771484375,4.139419555664063,"(-16.476882934570312, -20.892494201660156, 662.4989013671875)","(48.754234313964844, -17.588701248168945, 660.9658813476562)","(40.61689376831055, 169.80093383789062, 51.16073226928711)","(37.533546447753906, 160.93679809570312, 47.93442153930664)",POINT (0.6119780838489532 0.1928141564130783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559636913,7973868290,1,1,"(0.6180241107940674, 0.16996200382709503)","(0.6061010360717773, 0.20891839265823364)",1,1,4.210052490234375,4.109878540039063,"(-16.45895004272461, -20.872079849243164, 662.5120239257812)","(48.781837463378906, -17.57367706298828, 660.961669921875)","(41.170406341552734, 169.55471801757812, 51.07109832763672)","(37.03861618041992, 162.41903686523438, 48.473941802978516)",POINT (0.6120625734329224 0.1894401982426643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559653583,7973884959,1,1,"(0.6175446510314941, 0.18318554759025574)","(0.6073623895645142, 0.21032054722309113)",1,1,4.1948089599609375,4.123703002929688,"(-16.44532012939453, -20.87022590637207, 662.537353515625)","(48.800899505615234, -17.579998016357422, 660.9100341796875)","(41.004249572753906, 167.13255310058594, 50.18951416015625)","(37.47572326660156, 162.16221618652344, 48.380393981933594)",POINT (0.6124535202980042 0.1967530474066734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559670249,7973901625,1,1,"(0.6270217895507812, 0.1821506917476654)","(0.6036759614944458, 0.20900346338748932)",1,1,4.178375244140625,4.110443115234375,"(-16.420438766479492, -20.863019943237305, 662.598876953125)","(48.83165740966797, -17.57112693786621, 660.9298706054688)","(44.288414001464844, 167.32211303710938, 50.258522033691406)","(36.1982421875, 162.40345764160156, 48.46826934814453)",POINT (0.6153488755226135 0.1955770775675774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559686916,7973918292,1,1,"(0.6198606491088867, 0.179107204079628)","(0.6102087497711182, 0.22869625687599182)",1,1,4.197998046875,4.14422607421875,"(-16.380420684814453, -20.869733810424805, 662.5159301757812)","(48.868499755859375, -17.585100173950195, 661.046630859375)","(41.806827545166016, 167.8795928955078, 50.46139144897461)","(38.46208953857422, 158.7963104248047, 47.15534591674805)",POINT (0.6150346994400024 0.2039017304778099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559703583,7973934959,1,1,"(0.6182640194892883, 0.19269295036792755)","(0.6081750988960266, 0.21401701867580414)",1,1,4.210845947265625,4.1182403564453125,"(-16.342910766601562, -20.857189178466797, 662.3966674804688)","(48.89990997314453, -17.580453872680664, 661.0299072265625)","(41.25353240966797, 165.3910675048828, 49.5556526184082)","(37.757328033447266, 161.48512268066406, 48.13399887084961)",POINT (0.6132195591926575 0.2033549845218658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559720251,7973951626,1,1,"(0.6177283525466919, 0.18226446211338043)","(0.6070836782455444, 0.21661005914211273)",1,1,4.19427490234375,4.1289825439453125,"(-16.30940818786621, -20.859928131103516, 662.3982543945312)","(48.93345642089844, -17.59435272216797, 660.9874267578125)","(41.067909240722656, 167.30126953125, 50.250911712646484)","(37.3791389465332, 161.01014709472656, 47.961082458496094)",POINT (0.6124060153961182 0.1994372606277466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559736917,7973968292,1,1,"(0.6192101240158081, 0.19877824187278748)","(0.6063625812530518, 0.21509817242622375)",1,1,4.20947265625,4.1147308349609375,"(-16.27948570251465, -20.848657608032227, 662.424072265625)","(48.96082305908203, -17.594852447509766, 660.8988037109375)","(41.581382751464844, 164.2764129638672, 49.149959564208984)","(37.129268646240234, 161.28707885742188, 48.06193542480469)",POINT (0.6127863526344299 0.2069382071495056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,26,172559753584,7973984958,1,1,"(0.6208280324935913, 0.19287621974945068)","(0.609481155872345, 0.22331508994102478)",1,1,4.193862915039063,4.137054443359375,"(-16.259841918945312, -20.843189239501953, 662.4006958007812)","(48.97755432128906, -17.601287841796875, 660.7991943359375)","(42.142066955566406, 165.3574981689453, 49.54342269897461)","(38.20994567871094, 159.78196716308594, 47.514129638671875)",POINT (0.6151545941829681 0.2080956548452377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,26,172559770252,7974001626,1,1,"(0.6218040585517883, 0.190218985080719)","(0.6073912382125854, 0.2125600427389145)",1,1,4.201507568359375,4.10302734375,"(-16.241512298583984, -20.845121383666992, 662.32861328125)","(48.992584228515625, -17.607467651367188, 660.735107421875)","(42.480289459228516, 165.84422302246094, 49.7205810546875)","(37.48571014404297, 161.75198364257812, 48.231170654296875)",POINT (0.6145976483821869 0.2013895139098167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559786922,7974018295,1,1,"(0.6049250960350037, 0.1913091540336609)","(0.5900155305862427, 0.2181796133518219)",1,1,4.212982177734375,4.1153717041015625,"(-16.25558090209961, -20.848388671875, 662.364501953125)","(48.97038269042969, -17.61412239074707, 660.7018432617188)","(36.6311149597168, 165.64453125, 49.647911071777344)","(31.464393615722656, 160.72264099121094, 47.85649871826172)",POINT (0.5974703133106232 0.2047443836927414),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559803589,7974034962,1,1,"(0.5995302796363831, 0.18239523470401764)","(0.5868034362792969, 0.21406014263629913)",1,1,4.173553466796875,4.110809326171875,"(-16.26488494873047, -20.863643646240234, 662.4005126953125)","(48.959228515625, -17.623668670654297, 660.7159423828125)","(34.7615966796875, 167.27731323242188, 50.24221420288086)","(30.35128402709961, 161.47723388671875, 48.13108444213867)",POINT (0.59316685795784 0.1982276886701584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559820257,7974051629,1,1,"(0.6021836400032043, 0.18752498924732208)","(0.5916895866394043, 0.21288645267486572)",1,1,4.19189453125,4.1143646240234375,"(-16.260255813598633, -20.876617431640625, 662.3399658203125)","(48.965049743652344, -17.640457153320312, 660.6905517578125)","(35.68109893798828, 166.33767700195312, 49.900230407714844)","(32.04454040527344, 161.6922149658203, 48.20934295654297)",POINT (0.5969366133213043 0.2002057209610939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559836923,7974068295,1,1,"(0.5975467562675476, 0.1789516806602478)","(0.5872522592544556, 0.21216145157814026)",1,1,4.170318603515625,4.0934600830078125,"(-16.259981155395508, -20.899070739746094, 662.3038330078125)","(48.965423583984375, -17.657917022705078, 660.653564453125)","(34.074249267578125, 167.9080810546875, 50.47175598144531)","(30.506818771362305, 161.82501220703125, 48.257713317871094)",POINT (0.5923995077610016 0.195556566119194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559853591,7974084962,1,1,"(0.5979681611061096, 0.18126168847084045)","(0.586788535118103, 0.2086859792470932)",1,1,4.176773071289063,4.079833984375,"(-16.267620086669922, -20.91834831237793, 662.3516845703125)","(48.959693908691406, -17.67396354675293, 660.6788940429688)","(34.22027587890625, 167.48495483398438, 50.31776428222656)","(30.346113204956055, 162.4615936279297, 48.48944091796875)",POINT (0.5923783481121063 0.1949738338589668),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559870257,7974101628,1,1,"(0.5991859436035156, 0.18377430737018585)","(0.5876792073249817, 0.2062402367591858)",1,1,4.16827392578125,4.066329956054688,"(-16.278919219970703, -20.93671417236328, 662.351318359375)","(48.950408935546875, -17.686519622802734, 660.705322265625)","(34.64228057861328, 167.02471923828125, 50.1502571105957)","(30.654794692993164, 162.90960693359375, 48.652435302734375)",POINT (0.5934325754642487 0.1950072720646858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559886924,7974118295,1,1,"(0.5947433710098267, 0.18661081790924072)","(0.5868594646453857, 0.21162188053131104)",1,1,4.142349243164063,4.06134033203125,"(-16.289196014404297, -20.95688819885254, 662.30224609375)","(48.94132995605469, -17.69693946838379, 660.755126953125)","(33.102783203125, 166.50515747070312, 49.96110534667969)","(30.370689392089844, 161.923828125, 48.2937126159668)",POINT (0.5908014178276062 0.1991163492202759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559903592,7974134962,1,1,"(0.5986819863319397, 0.1870785355567932)","(0.5851852297782898, 0.22526869177818298)",1,1,4.15679931640625,4.0811767578125,"(-16.306026458740234, -20.975650787353516, 662.3375244140625)","(48.921791076660156, -17.70485496520996, 660.79443359375)","(34.46763610839844, 166.41949462890625, 49.92993927001953)","(29.79054069519043, 159.4241180419922, 47.38387680053711)",POINT (0.5919336080551147 0.2061736136674881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559920267,7974151637,1,1,"(0.5971292853355408, 0.1897287517786026)","(0.59086674451828, 0.2117065191268921)",1,1,4.1192474365234375,4.0303497314453125,"(-16.325336456298828, -20.983036041259766, 662.2881469726562)","(48.89994812011719, -17.701744079589844, 660.8464965820312)","(33.9295768737793, 165.93402099609375, 49.75325393676758)","(31.759368896484375, 161.9083251953125, 48.28805160522461)",POINT (0.5939980149269104 0.2007176354527473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559936935,7974168304,1,1,"(0.5971469879150391, 0.19014273583889008)","(0.5921996831893921, 0.21817564964294434)",1,1,4.105560302734375,4.05029296875,"(-16.337478637695312, -20.999267578125, 662.263427734375)","(48.888824462890625, -17.715776443481445, 660.8607177734375)","(33.93572235107422, 165.8582000732422, 49.72569274902344)","(32.22129440307617, 160.72337341308594, 47.85673904418945)",POINT (0.5946733355522156 0.2041591927409172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559953602,7974184971,1,1,"(0.5967053771018982, 0.1880313605070114)","(0.5925912261009216, 0.2186623215675354)",1,1,4.1050872802734375,4.036544799804688,"(-16.34929656982422, -21.003868103027344, 662.2507934570312)","(48.87354278564453, -17.715633392333984, 660.86279296875)","(33.78267288208008, 166.24496459960938, 49.86640167236328)","(32.356971740722656, 160.6342315673828, 47.82427215576172)",POINT (0.5946483016014099 0.2033468410372734),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559970269,7974201637,1,1,"(0.5993146896362305, 0.19093912839889526)","(0.5923914909362793, 0.21608246862888336)",1,1,4.10247802734375,4.0121917724609375,"(-16.355567932128906, -21.02230453491211, 662.2142333984375)","(48.86139678955078, -17.734878540039062, 660.8282470703125)","(34.68690872192383, 165.71231079101562, 49.6725959777832)","(32.287757873535156, 161.10679626464844, 47.996280670166016)",POINT (0.5958530902862549 0.2035107985138893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172559986936,7974218304,1,1,"(0.5941033363342285, 0.17843188345432281)","(0.5921846032142639, 0.21093830466270447)",1,1,4.0644073486328125,4.008453369140625,"(-16.355846405029297, -21.034378051757812, 662.2506103515625)","(48.85719299316406, -17.74595069885254, 660.8045043945312)","(32.8809700012207, 168.00328063964844, 50.50643539428711)","(32.2160758972168, 162.04904174804688, 48.33926773071289)",POINT (0.5931439697742462 0.1946850940585136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560003603,7974234970,1,1,"(0.5954176783561707, 0.1910872459411621)","(0.5919848084449768, 0.21253399550914764)",1,1,4.082687377929688,4.0143890380859375,"(-16.349925994873047, -21.057235717773438, 662.18994140625)","(48.860809326171875, -17.772947311401367, 660.8530883789062)","(33.336421966552734, 165.68519592285156, 49.6627197265625)","(32.14682388305664, 161.7567596435547, 48.23289108276367)",POINT (0.5937012434005737 0.2018106207251549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560020270,7974251637,1,1,"(0.5961413979530334, 0.18232615292072296)","(0.5917372107505798, 0.20310255885124207)",1,1,4.0602569580078125,3.974929809570313,"(-16.34656524658203, -21.067243576049805, 662.166259765625)","(48.85901641845703, -17.786705017089844, 660.8285522460938)","(33.587249755859375, 167.2899627685547, 50.2468147277832)","(32.06101989746094, 163.4843292236328, 48.86164474487305)",POINT (0.5939393043518066 0.1927143558859825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560036938,7974268304,1,1,"(0.5958107113838196, 0.1762140989303589)","(0.594987690448761, 0.20515824854373932)",1,1,4.04144287109375,3.957565307617188,"(-16.32891845703125, -21.101375579833984, 662.20361328125)","(48.877716064453125, -17.826112747192383, 660.8015747070312)","(33.472652435302734, 168.40951538085938, 50.654319763183594)","(33.18743133544922, 163.1077880859375, 48.72459411621094)",POINT (0.5953992009162903 0.1906861737370491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560053606,7974284972,1,1,"(0.5915866494178772, 0.187612846493721)","(0.5913640856742859, 0.20946167409420013)",1,1,4.038345336914063,3.9730072021484375,"(-16.316650390625, -21.108707427978516, 662.1920166015625)","(48.89392852783203, -17.83836555480957, 660.7867431640625)","(32.00883865356445, 166.3216094970703, 49.89431381225586)","(31.931711196899414, 162.3195343017578, 48.43768310546875)",POINT (0.5914753675460815 0.1985372602939606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560070274,7974301639,1,1,"(0.5936986207962036, 0.18652349710464478)","(0.5903998017311096, 0.21837808191776276)",1,1,4.039703369140625,3.9591064453125,"(-16.299776077270508, -21.129840850830078, 662.2048950195312)","(48.91294479370117, -17.862829208374023, 660.72265625)","(32.74070358276367, 166.52113342285156, 49.96699142456055)","(31.597566604614258, 160.68629455566406, 47.843257904052734)",POINT (0.5920492112636566 0.2024507895112038),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560086941,7974318306,1,1,"(0.5955111980438232, 0.1852477341890335)","(0.5859858393669128, 0.22028787434101105)",1,1,4.0225830078125,3.9571533203125,"(-16.275455474853516, -21.137842178344727, 662.2060546875)","(48.93327331542969, -17.875286102294922, 660.609619140625)","(33.368839263916016, 166.75482177734375, 50.052040100097656)","(30.06796646118164, 160.33648681640625, 47.71593475341797)",POINT (0.590748518705368 0.2027678042650223),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560103608,7974334972,1,1,"(0.5984292030334473, 0.19419415295124054)","(0.588069498538971, 0.21149007976055145)",1,1,4.016403198242188,3.931121826171875,"(-16.25217056274414, -21.161638259887695, 662.256103515625)","(48.96016311645508, -17.911174774169922, 660.5691528320312)","(34.380062103271484, 165.11607360839844, 49.45559310913086)","(30.79002571105957, 161.94798278808594, 48.30247116088867)",POINT (0.5932493507862091 0.202842116355896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560120275,7974351639,1,1,"(0.5962773561477661, 0.18215197324752808)","(0.5888504981994629, 0.22316008806228638)",1,1,3.9857330322265625,3.945236206054688,"(-16.235637664794922, -21.16855239868164, 662.208251953125)","(48.976802825927734, -17.937047958374023, 660.5304565429688)","(33.63435745239258, 167.32186889648438, 50.25845718383789)","(31.060672760009766, 159.8103790283203, 47.52443313598633)",POINT (0.5925639271736145 0.2026560306549072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560136942,7974368305,1,1,"(0.5998061895370483, 0.18643778562545776)","(0.5906334519386292, 0.21705500781536102)",1,1,3.99530029296875,3.9376068115234375,"(-16.194120407104492, -21.204681396484375, 662.0892944335938)","(49.02783203125, -18.003137588500977, 660.5963134765625)","(34.85723876953125, 166.53683471679688, 49.97270965576172)","(31.67852783203125, 160.92864990234375, 47.931461334228516)",POINT (0.5952198207378387 0.2017463967204094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560153609,7974384972,1,1,"(0.5992441177368164, 0.18783754110336304)","(0.5955744385719299, 0.20744545757770538)",1,1,3.9898834228515625,3.9117431640625,"(-16.159137725830078, -21.200328826904297, 662.0667114257812)","(49.070655822753906, -18.02972412109375, 660.5654296875)","(34.66244125366211, 166.28045654296875, 49.87934875488281)","(33.390769958496094, 162.68882751464844, 48.57210922241211)",POINT (0.5974092781543732 0.1976414993405342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560170281,7974401643,1,1,"(0.5952273607254028, 0.19702814519405365)","(0.5945896506309509, 0.20677950978279114)",1,1,3.9805908203125,3.910110473632813,"(-16.121326446533203, -21.206745147705078, 662.0081176757812)","(49.11012268066406, -18.067119598388672, 660.449462890625)","(33.27047348022461, 164.5970001220703, 49.26665115356445)","(33.049503326416016, 162.8108367919922, 48.61649703979492)",POINT (0.5949085056781769 0.2019038274884224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560186947,7974418309,1,1,"(0.5956563353538513, 0.19033968448638916)","(0.586830198764801, 0.22268544137477875)",1,1,3.966323852539064,3.902175903320313,"(-16.084606170654297, -21.200031280517578, 661.9979248046875)","(49.14214324951172, -18.08245849609375, 660.2987060546875)","(33.41913604736328, 165.82212829589844, 49.71251678466797)","(30.360563278198242, 159.89730834960938, 47.55608367919922)",POINT (0.5912432670593262 0.206512562930584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,26,172560203616,7974434977,1,1,"(0.593514621257782, 0.19220441579818726)","(0.5879103541374207, 0.22842706739902496)",1,1,3.9727783203125,3.8958740234375,"(-16.060897827148438, -21.20928192138672, 661.9866943359375)","(49.16790008544922, -18.10270118713379, 660.2584228515625)","(32.676979064941406, 165.4805450439453, 49.58824920654297)","(30.734878540039062, 158.84559631347656, 47.17333221435547)",POINT (0.5907124876976013 0.2103157415986061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,26,172560220282,7974451643,1,1,"(0.5941280126571655, 0.1903674602508545)","(0.5920414328575134, 0.2216077446937561)",1,1,3.956207275390625,3.887161254882813,"(-16.05044937133789, -21.21631622314453, 661.9873657226562)","(49.17732238769531, -18.112754821777344, 660.2322998046875)","(32.88951873779297, 165.81704711914062, 49.71068572998047)","(32.166446685791016, 160.0947265625, 47.6279182434082)",POINT (0.5930847227573395 0.2059876024723053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
