,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,25,32,249380851400,876394717,1,1,"(0.49811962246894836, 0.166065976023674)","(0.5155931115150452, 0.23192889988422394)",1,1,3.01287841796875,2.5891571044921875,"(-24.087751388549805, -21.584293365478516, 648.0762939453125)","(45.82221603393555, -20.719024658203125, 650.3900146484375)","(-2.2693705558776855, 169.8225860595703, 51.16859817504883)","(3.7681283950805664, 157.79360961914062, 46.790374755859375)",POINT (0.5068563669919968 0.198997437953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380868074,876411391,1,1,"(0.4993473291397095, 0.1713256537914276)","(0.5142876505851746, 0.1937195062637329)",1,1,3.0052642822265625,2.56396484375,"(-24.15595245361328, -21.62261962890625, 648.1878051757812)","(45.76793670654297, -20.739940643310547, 650.7162475585938)","(-1.845160961151123, 168.8619842529297, 50.81894302368164)","(3.317091226577759, 164.7720489501953, 49.33028793334961)",POINT (0.506817489862442 0.1825225800275803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380884742,876428058,1,1,"(0.4967634379863739, 0.17722339928150177)","(0.5226163268089294, 0.2165936827659607)",1,1,3.0200653076171875,2.5876007080078125,"(-24.23635482788086, -21.65425682067871, 648.48486328125)","(45.689109802246094, -20.74245834350586, 650.7272338867188)","(-2.737975835800171, 167.7848358154297, 50.426883697509766)","(6.194871425628662, 160.59437561035156, 47.80979919433594)",POINT (0.5096898823976517 0.1969085410237312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380901401,876444717,1,1,"(0.49471575021743774, 0.17148378491401672)","(0.5163291096687317, 0.19107216596603394)",1,1,3.0249481201171875,2.578842163085937,"(-24.295259475708008, -21.670230865478516, 648.37548828125)","(45.622047424316406, -20.737895965576172, 650.5238647460938)","(-3.445491075515747, 168.83309936523438, 50.80841827392578)","(4.022469997406006, 165.2555389404297, 49.50628662109375)",POINT (0.5055224299430847 0.1812779754400253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380918068,876461383,1,1,"(0.49996456503868103, 0.17302784323692322)","(0.5189213752746582, 0.19824238121509552)",1,1,3.0135498046875,2.5704803466796875,"(-24.353206634521484, -21.673355102539062, 648.347412109375)","(45.573455810546875, -20.73520278930664, 650.6837158203125)","(-1.6318947076797485, 168.5511016845703, 50.70579528808594)","(4.918144226074219, 163.9459991455078, 49.02968978881836)",POINT (0.5094429701566696 0.1856351122260094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380934735,876478050,1,1,"(0.5016310214996338, 0.17483066022396088)","(0.5182479619979858, 0.19650831818580627)",1,1,3.015975952148437,2.5694732666015625,"(-24.394577026367188, -21.67344856262207, 648.4261474609375)","(45.541107177734375, -20.734481811523438, 650.829345703125)","(-1.0561010837554932, 168.22183227539062, 50.585968017578125)","(4.685482025146484, 164.26268005371094, 49.14497756958008)",POINT (0.5099394917488098 0.1856694892048836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380951409,876494723,1,1,"(0.49633583426475525, 0.1742877960205078)","(0.523733377456665, 0.2345706969499588)",1,1,3.0234375,2.6219024658203125,"(-24.42521858215332, -21.66181182861328, 648.55224609375)","(45.51348876953125, -20.731224060058594, 650.89306640625)","(-2.8857052326202393, 168.32098388671875, 50.62202072143555)","(6.580841541290283, 157.3111114501953, 46.61476135253906)",POINT (0.5100346058607101 0.2044292464852333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380968076,876511390,1,1,"(0.5028998255729675, 0.1908932328224182)","(0.5188577175140381, 0.22695240378379822)",1,1,3.049667358398437,2.620361328125,"(-24.43505096435547, -21.65343475341797, 648.5748901367188)","(45.50447082519531, -20.729658126831055, 650.8941040039062)","(-0.6176767945289612, 165.28822326660156, 49.51820373535156)","(4.896156311035156, 158.70249938964844, 47.121177673339844)",POINT (0.5108787715435028 0.2089228183031082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249380984744,876528057,1,1,"(0.49452221393585205, 0.17960351705551147)","(0.5216558575630188, 0.2087567299604416)",1,1,3.022979736328125,2.594146728515625,"(-24.434890747070312, -21.64095687866211, 648.5865478515625)","(45.50696563720703, -20.72429656982422, 650.8821411132812)","(-3.512359380722046, 167.3501434326172, 50.26869201660156)","(5.863007068634033, 162.02569580078125, 48.33072280883789)",POINT (0.5080890357494354 0.1941801235079765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381001410,876544723,1,1,"(0.49894973635673523, 0.1834770143032074)","(0.5178257822990417, 0.2241225391626358)",1,1,3.026519775390625,2.596298217773437,"(-24.436368942260742, -21.62683868408203, 648.5748291015625)","(45.50315475463867, -20.714859008789062, 650.870849609375)","(-1.9825458526611328, 166.6427001953125, 50.01118087768555)","(4.539616107940674, 159.2193145751953, 47.30931854248047)",POINT (0.5083877593278885 0.2037997767329216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381018078,876561390,1,1,"(0.4979779124259949, 0.16047582030296326)","(0.5209776163101196, 0.19748523831367493)",1,1,2.99951171875,2.5755615234375,"(-24.443180084228516, -21.6267032623291, 648.5392456054688)","(45.499046325683594, -20.71954345703125, 650.859619140625)","(-2.318337917327881, 170.8435821533203, 51.54014587402344)","(5.6286516189575195, 164.0842742919922, 49.08001708984375)",POINT (0.5094777643680573 0.1789805293083191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381034744,876578056,1,1,"(0.4957995116710663, 0.1681642085313797)","(0.5159927606582642, 0.27489709854125977)",1,1,3.0250701904296875,2.6513214111328125,"(-24.458538055419922, -21.62081527709961, 648.5150146484375)","(45.48427963256836, -20.71440887451172, 650.802001953125)","(-3.0710220336914062, 169.4393768310547, 51.029075622558594)","(3.906249523162842, 149.94602966308594, 43.93413162231445)",POINT (0.5058961361646652 0.2215306535363197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,32,249381051412,876594723,1,1,"(0.4983822703361511, 0.17962545156478882)","(0.514864981174469, 0.2284415364265442)",1,1,3.051910400390625,2.6212615966796875,"(-24.489904403686523, -21.62891960144043, 648.3377685546875)","(45.451866149902344, -20.718116760253906, 650.677001953125)","(-2.1786277294158936, 167.3461456298828, 50.26720428466797)","(3.5165700912475586, 158.43052673339844, 47.02218246459961)",POINT (0.5066236257553101 0.2040334939956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381068088,876611399,1,1,"(0.5246715545654297, 0.17378021776676178)","(0.5603131651878357, 0.24319060146808624)",1,1,3.02740478515625,2.611785888671875,"(-24.43045997619629, -21.626239776611328, 648.40087890625)","(45.51532745361328, -20.706157684326172, 650.845703125)","(6.904985427856445, 168.4136962890625, 50.65578842163086)","(19.22007179260254, 155.73680114746094, 46.04178237915039)",POINT (0.5424923598766327 0.208485409617424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381084759,876628069,1,1,"(0.536796510219574, 0.17981292307376862)","(0.5672479867935181, 0.1989809274673462)",1,1,3.042831420898437,2.571395874023437,"(-24.4130802154541, -21.624019622802734, 648.39013671875)","(45.508583068847656, -20.701404571533203, 650.8228759765625)","(11.09446907043457, 167.31190490722656, 50.25475311279297)","(21.61623191833496, 163.8111114501953, 48.980587005615234)",POINT (0.552022248506546 0.1893969252705574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381101425,876644735,1,1,"(0.5314034223556519, 0.17930209636688232)","(0.5583087801933289, 0.20151539146900177)",1,1,3.043365478515625,2.56878662109375,"(-24.480472564697266, -21.617984771728516, 648.2099609375)","(45.437652587890625, -20.69106674194336, 650.5725708007812)","(9.231026649475098, 167.4051971435547, 50.2886962890625)","(18.527494430541992, 163.3482208251953, 48.812103271484375)",POINT (0.5448561012744904 0.190408743917942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381118085,876661394,1,1,"(0.5338349342346191, 0.18105775117874146)","(0.5538554787635803, 0.2115701138973236)",1,1,3.030746459960937,2.584259033203125,"(-24.529987335205078, -21.620590209960938, 647.9849853515625)","(45.39971160888672, -20.693262100219727, 650.4600830078125)","(10.07116413116455, 167.08456420898438, 50.17197799682617)","(16.98876953125, 161.51185607910156, 48.143741607666016)",POINT (0.5438452064990997 0.1963139325380325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381134760,876678069,1,1,"(0.5366305112838745, 0.18938356637954712)","(0.5523266196250916, 0.2490803301334381)",1,1,3.061737060546875,2.6427001953125,"(-24.5828857421875, -21.618453979492188, 648.14404296875)","(45.356910705566406, -20.69012451171875, 650.477783203125)","(11.037089347839355, 165.56396484375, 49.6185302734375)","(16.46051025390625, 154.66111755371094, 45.6502571105957)",POINT (0.544478565454483 0.2192319482564926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381151419,876694727,1,1,"(0.5306202173233032, 0.17772340774536133)","(0.5540767908096313, 0.2774255573749542)",1,1,3.054931640625,2.6660614013671875,"(-24.62750244140625, -21.6356201171875, 648.1875)","(45.31366729736328, -20.70063018798828, 650.5783081054688)","(8.9603910446167, 167.69351196289062, 50.39365768432617)","(17.065242767333984, 149.48423767089844, 43.76600646972656)",POINT (0.5423485040664673 0.2275744825601578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381168086,876711394,1,1,"(0.5259852409362793, 0.16137193143367767)","(0.5521538257598877, 0.29115140438079834)",1,1,3.0250244140625,2.697479248046875,"(-24.67317008972168, -21.621788024902344, 648.1373291015625)","(45.26509094238281, -20.689773559570312, 650.6082763671875)","(7.358896732330322, 170.67990112304688, 51.480594635009766)","(16.400819778442383, 146.97740173339844, 42.85359573364258)",POINT (0.5390695333480835 0.226261667907238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381184753,876728060,1,1,"(0.5361242890357971, 0.16494271159172058)","(0.5535702109336853, 0.28504782915115356)",1,1,3.0467529296875,2.693206787109375,"(-24.70594024658203, -21.623775482177734, 648.006591796875)","(45.22933578491211, -20.686279296875, 650.49462890625)","(10.862210273742676, 170.02774047851562, 51.243255615234375)","(16.890213012695312, 148.0921173095703, 43.259368896484375)",POINT (0.5448472499847412 0.2249952703714371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381201420,876744727,1,1,"(0.5370194911956787, 0.1930038332939148)","(0.5550047159194946, 0.20312455296516418)",1,1,3.065887451171875,2.6126861572265625,"(-24.740503311157227, -21.601722717285156, 647.8758544921875)","(45.19721984863281, -20.669767379760742, 650.3700561523438)","(11.171517372131348, 164.9027557373047, 49.377891540527344)","(17.385860443115234, 163.05433654785156, 48.705135345458984)",POINT (0.5460121035575867 0.1980641931295395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381218102,876761408,1,1,"(0.5369435548782349, 0.2045593112707138)","(0.5502773523330688, 0.2569969594478607)",1,1,3.0866241455078125,2.68389892578125,"(-24.785076141357422, -21.596647262573242, 648.000732421875)","(45.16065979003906, -20.6583251953125, 650.2576904296875)","(11.145278930664062, 162.79229736328125, 48.609764099121094)","(15.752436637878418, 153.2152557373047, 45.12398910522461)",POINT (0.5436104536056519 0.2307781353592873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381234769,876778075,1,1,"(0.536986231803894, 0.18586385250091553)","(0.5528512597084045, 0.22051239013671875)",1,1,3.0822906494140625,2.6418914794921875,"(-24.831409454345703, -21.590221405029297, 648.0089111328125)","(45.115806579589844, -20.643821716308594, 650.299560546875)","(11.16002368927002, 166.20675659179688, 49.8525505065918)","(16.641782760620117, 159.87869262695312, 47.549251556396484)",POINT (0.5449187457561493 0.2031881213188171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381251436,876794741,1,1,"(0.5326733589172363, 0.15000951290130615)","(0.5620385408401489, 0.2089420109987259)",1,1,3.0105133056640625,2.62322998046875,"(-24.890804290771484, -21.594566345214844, 647.9696655273438)","(45.059452056884766, -20.637042999267578, 650.3782958984375)","(9.669835090637207, 172.75509643554688, 52.23591995239258)","(19.81623649597168, 161.99185180664062, 48.31842041015625)",POINT (0.5473559498786926 0.179475761950016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381268095,876811400,1,1,"(0.5429748892784119, 0.1987353414297104)","(0.5647388696670532, 0.1766190379858017)",1,1,3.087265014648437,2.5792236328125,"(-24.93198585510254, -21.59381103515625, 647.768310546875)","(45.021629333496094, -20.63742446899414, 650.4660034179688)","(13.22925090789795, 163.85597229003906, 48.99689483642578)","(20.749271392822266, 167.8952178955078, 50.46708297729492)",POINT (0.5538568794727325 0.187677189707756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381284771,876828075,1,1,"(0.5356388092041016, 0.18851809203624725)","(0.5548297762870789, 0.2333928644657135)",1,1,3.0604705810546875,2.6371307373046875,"(-24.968307495117188, -21.600650787353516, 647.7655029296875)","(44.99604797363281, -20.653072357177734, 650.4337158203125)","(10.694450378417969, 165.72203063964844, 49.67605972290039)","(17.325416564941406, 157.52622985839844, 46.69306182861328)",POINT (0.5452342927455902 0.2109554782509804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381301437,876844741,1,1,"(0.5316691994667053, 0.18564589321613312)","(0.5592010021209717, 0.22240887582302094)",1,1,3.06854248046875,2.640289306640625,"(-24.99938201904297, -21.602745056152344, 647.879638671875)","(44.95926284790039, -20.658349990844727, 650.23779296875)","(9.322848320007324, 166.24658203125, 49.86701965332031)","(18.835800170898438, 159.5323028564453, 47.4232177734375)",POINT (0.5454351007938385 0.204027384519577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381318106,876861409,1,1,"(0.5307910442352295, 0.16096074879169464)","(0.5432635545730591, 0.30023396015167236)",1,1,3.0328369140625,2.7225799560546875,"(-25.02828025817871, -21.612092971801758, 647.87744140625)","(44.93600082397461, -20.666263580322266, 650.1702880859375)","(9.019428253173828, 170.7550048828125, 51.507930755615234)","(13.328997611999512, 145.31858825683594, 42.249855041503906)",POINT (0.5370272994041443 0.2305973544716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381334768,876878071,1,1,"(0.5313895344734192, 0.1771932691335678)","(0.5542994141578674, 0.18996365368366241)",1,1,3.06451416015625,2.5835418701171875,"(-25.05012321472168, -21.624614715576172, 647.841064453125)","(44.91727828979492, -20.671907424926758, 650.148681640625)","(9.226214408874512, 167.79034423828125, 50.42890167236328)","(17.142166137695312, 165.4580078125, 49.57999038696289)",POINT (0.5428444743156433 0.1835784614086151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381351444,876894746,1,1,"(0.5338318347930908, 0.18822641670703888)","(0.5557087063789368, 0.23285433650016785)",1,1,3.0630035400390625,2.629791259765625,"(-25.069618225097656, -21.640840530395508, 647.7928466796875)","(44.890655517578125, -20.675491333007812, 650.1058959960938)","(10.070099830627441, 165.77528381347656, 49.695491790771484)","(17.629093170166016, 157.6245880126953, 46.7288818359375)",POINT (0.5447702705860138 0.2105403766036034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381368102,876911404,1,1,"(0.538407027721405, 0.1810338944196701)","(0.5511643886566162, 0.2699037790298462)",1,1,3.074493408203125,2.664413452148437,"(-25.09903335571289, -21.663436889648438, 647.82568359375)","(44.864601135253906, -20.684524536132812, 650.2036743164062)","(11.650959014892578, 167.0889129638672, 50.173580169677734)","(16.058948516845703, 150.85797119140625, 44.26604080200195)",POINT (0.5447857081890106 0.2254688367247582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381384770,876928071,1,1,"(0.5332965850830078, 0.17522883415222168)","(0.559280276298523, 0.23855145275592804)",1,1,3.0652313232421875,2.639144897460937,"(-25.12131690979004, -21.676719665527344, 647.7423095703125)","(44.835792541503906, -20.68885612487793, 650.3841552734375)","(9.885151863098145, 168.1491241455078, 50.559471130371094)","(18.863183975219727, 156.58407592773438, 46.35015869140625)",POINT (0.5462884306907654 0.2068901434540749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381401437,876944738,1,1,"(0.5358564853668213, 0.1848590224981308)","(0.5578160881996155, 0.23961348831653595)",1,1,3.0614776611328125,2.65045166015625,"(-25.15085220336914, -21.68916893005371, 647.6005859375)","(44.80083084106445, -20.68536376953125, 650.494873046875)","(10.769648551940918, 166.39028930664062, 49.91933059692383)","(18.357254028320312, 156.39010620117188, 46.27959442138672)",POINT (0.5468362867832184 0.2122362554073334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381418113,876961413,1,1,"(0.5351232886314392, 0.17621876299381256)","(0.5527647733688354, 0.25871819257736206)",1,1,3.0727081298828125,2.6715240478515625,"(-25.194774627685547, -21.715604782104492, 647.748291015625)","(44.76139831542969, -20.682048797607422, 650.3822021484375)","(10.516311645507812, 167.96832275390625, 50.493675231933594)","(16.61192512512207, 152.90090942382812, 45.00954818725586)",POINT (0.5439440310001373 0.2174684777855873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,32,249381434771,876978071,1,1,"(0.5313358902931213, 0.18135318160057068)","(0.5469468832015991, 0.262783944606781)",1,1,3.080184936523437,2.6728515625,"(-25.243417739868164, -21.727630615234375, 647.9307861328125)","(44.72504425048828, -20.675006866455078, 650.3519287109375)","(9.207676887512207, 167.03057861328125, 50.15238571166992)","(14.601694107055664, 152.1583251953125, 44.739315032958984)",POINT (0.5391413867473602 0.2220685631036758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381451439,876994738,1,1,"(0.5396257042884827, 0.17650246620178223)","(0.5507161617279053, 0.2551363408565521)",1,1,3.067138671875,2.6811065673828125,"(-25.28763771057129, -21.749374389648438, 647.9854736328125)","(44.68500518798828, -20.680702209472656, 650.3931884765625)","(12.072030067443848, 167.91650390625, 50.47480392456055)","(15.904060363769531, 153.5550537109375, 45.24769592285156)",POINT (0.545170933008194 0.2158194035291672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381468107,877011406,1,1,"(0.5337592959403992, 0.19227001070976257)","(0.5517073273658752, 0.2541206479072571)",1,1,3.080917358398437,2.6636962890625,"(-25.318078994750977, -21.74561309814453, 647.9482421875)","(44.651214599609375, -20.67654800415039, 650.4801025390625)","(10.04504680633545, 165.03677368164062, 49.426692962646484)","(16.246530532836914, 153.74057006835938, 45.315216064453125)",POINT (0.5427333116531372 0.2231953293085098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381484784,877028082,1,1,"(0.5369725227355957, 0.18532608449459076)","(0.5580030083656311, 0.23538058996200562)",1,1,3.0854644775390625,2.6466217041015625,"(-25.32682991027832, -21.75122833251953, 647.9476928710938)","(44.64110565185547, -20.683292388916016, 650.4696044921875)","(11.155281066894531, 166.30499267578125, 49.888275146484375)","(18.421855926513672, 157.16319274902344, 46.56092834472656)",POINT (0.5474877655506134 0.2103533372282982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381501442,877044740,1,1,"(0.5352171063423157, 0.1897117793560028)","(0.5521414279937744, 0.28877249360084534)",1,1,3.0997467041015625,2.70709228515625,"(-25.316078186035156, -21.73965835571289, 648.0762939453125)","(44.65507125854492, -20.680761337280273, 650.39697265625)","(10.548738479614258, 165.50401306152344, 49.59671401977539)","(16.39653205871582, 147.41188049316406, 43.01174545288086)",POINT (0.543679267168045 0.2392421364784241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381518109,877061406,1,1,"(0.5293110013008118, 0.17664630711078644)","(0.5468917489051819, 0.28287872672080994)",1,1,3.082733154296875,2.6837615966796875,"(-25.283153533935547, -21.7333927154541, 648.1954345703125)","(44.695159912109375, -20.68162727355957, 650.331787109375)","(8.508034706115723, 167.89024353027344, 50.465240478515625)","(14.582633018493652, 148.48829650878906, 43.403533935546875)",POINT (0.5381013751029968 0.2297625169157982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381534785,877078082,1,1,"(0.5357414484024048, 0.17216546833515167)","(0.5549135208129883, 0.21166853606700897)",1,1,3.06427001953125,2.5876007080078125,"(-25.22825050354004, -21.721031188964844, 648.0946044921875)","(44.74590301513672, -20.68387222290039, 650.337158203125)","(10.72990894317627, 168.70860290527344, 50.76309585571289)","(17.354354858398438, 161.49391174316406, 48.137142181396484)",POINT (0.5453274846076965 0.1919170022010803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381551444,877094740,1,1,"(0.5371086001396179, 0.18451043963432312)","(0.5679994821548462, 0.19824838638305664)",1,1,3.0807037353515625,2.6078338623046875,"(-25.160385131835938, -21.71918487548828, 647.8672485351562)","(44.79848098754883, -20.6961612701416, 650.4226684570312)","(11.202295303344727, 166.45396423339844, 49.942474365234375)","(21.875873565673828, 163.9449005126953, 49.029266357421875)",POINT (0.5525540411472321 0.1913794130086899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381568119,877111415,1,1,"(0.5388898849487305, 0.18018099665641785)","(0.5536799430847168, 0.2633378505706787)",1,1,3.084930419921875,2.65472412109375,"(-25.10308837890625, -21.724538803100586, 648.0346069335938)","(44.86830520629883, -20.70774269104004, 650.2854614257812)","(11.817780494689941, 167.2446746826172, 50.23027420043945)","(16.928098678588867, 152.05718994140625, 44.702484130859375)",POINT (0.5462849140167236 0.2217594236135483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381584778,877128073,1,1,"(0.5354602932929993, 0.17625847458839417)","(0.5517863035202026, 0.22008369863033295)",1,1,3.096435546875,2.6290435791015625,"(-25.04120635986328, -21.741058349609375, 648.0860595703125)","(44.93439865112305, -20.730979919433594, 650.2058715820312)","(10.632760047912598, 167.96107482910156, 50.49102020263672)","(16.273815155029297, 159.9569854736328, 47.57777786254883)",POINT (0.543623298406601 0.1981710866093636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381601449,877144744,1,1,"(0.5316360592842102, 0.1813395917415619)","(0.552699625492096, 0.20584143698215485)",1,1,3.0810089111328125,2.613128662109375,"(-24.990337371826172, -21.757232666015625, 647.8804321289062)","(44.970706939697266, -20.755176544189453, 650.2601318359375)","(9.311410903930664, 167.03306579589844, 50.15329360961914)","(16.589378356933594, 162.55812072753906, 48.524559020996094)",POINT (0.5421678423881531 0.1935905143618584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381618116,877161410,1,1,"(0.5390104651451111, 0.1918930560350418)","(0.5554179549217224, 0.24139875173568726)",1,1,3.08929443359375,2.667953491210937,"(-24.96636962890625, -21.775299072265625, 647.8126220703125)","(44.99272155761719, -20.78241729736328, 650.3160400390625)","(11.85944938659668, 165.1056365966797, 49.45172882080078)","(17.528644561767578, 156.06405639648438, 46.1609001159668)",POINT (0.5472142100334167 0.2166459038853645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381634783,877178077,1,1,"(0.5358430743217468, 0.1923074871301651)","(0.5652925372123718, 0.18740946054458618)",1,1,3.095489501953125,2.593505859375,"(-24.953449249267578, -21.795574188232422, 647.7554931640625)","(45.00240707397461, -20.803361892700195, 650.2908935546875)","(10.765037536621094, 165.0299530029297, 49.424171447753906)","(20.94055938720703, 165.92449951171875, 49.74978256225586)",POINT (0.5505678057670593 0.1898584738373756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381651451,877194744,1,1,"(0.5411127805709839, 0.193235844373703)","(0.562861442565918, 0.19627629220485687)",1,1,3.10394287109375,2.6253814697265625,"(-24.947872161865234, -21.818695068359375, 647.7094116210938)","(45.007598876953125, -20.82360076904297, 650.2904052734375)","(12.585837364196777, 164.86038208007812, 49.36247634887695)","(20.100574493408203, 164.30506896972656, 49.16035842895508)",POINT (0.5519871115684509 0.1947560682892799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381668117,877211410,1,1,"(0.5351491570472717, 0.18709008395671844)","(0.5578062534332275, 0.2528497576713562)",1,1,3.0977020263671875,2.6964569091796875,"(-24.947803497314453, -21.828222274780273, 647.7093505859375)","(45.00892639160156, -20.83458709716797, 650.2900390625)","(10.525272369384766, 165.98281860351562, 49.77101516723633)","(18.353858947753906, 153.97268676757812, 45.39969253540039)",POINT (0.5464777052402496 0.2199699208140373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249381684785,877228077,1,1,"(0.5425280928611755, 0.19115221500396729)","(0.5627743005752563, 0.18951921164989471)",1,1,3.09136962890625,2.625640869140625,"(-24.943614959716797, -21.839933395385742, 647.663330078125)","(45.00718688964844, -20.85129737854004, 650.2549438476562)","(13.07487678527832, 165.2409210205078, 49.500980377197266)","(20.070444107055664, 165.53916931152344, 49.60955047607422)",POINT (0.5526511967182159 0.190335713326931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,32,249381701452,877244744,1,1,"(0.5356781482696533, 0.1927514225244522)","(0.5594778656959534, 0.17448905110359192)",1,1,3.112823486328125,2.608673095703125,"(-24.930877685546875, -21.845930099487305, 647.7572631835938)","(45.01890563964844, -20.85852813720703, 650.1947021484375)","(10.708046913146973, 164.9488525390625, 49.39470291137695)","(18.93145179748535, 168.2842254638672, 50.60865020751953)",POINT (0.5475780069828033 0.1836202368140221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
