,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,33,5,922528150966,2480514029,1,1,"(0.4428923428058624, 0.45859575271606445)","(0.4344024658203125, 0.4581739604473114)",1,1,3.2496337890625,3.309326171875,"(-46.606903076171875, 35.859596252441406, 614.904052734375)","(12.067546844482422, 37.83623504638672, 611.3512573242188)","(-21.35179328918457, 116.3958969116211, 31.72285270690918)","(-24.285263061523438, 116.47291564941406, 31.750905990600586)",POINT (0.4386474043130875 0.4583848565816879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528167633,2480530696,1,1,"(0.4468313753604889, 0.4626738429069519)","(0.43464136123657227, 0.45932504534721375)",1,1,3.234405517578125,3.3061981201171875,"(-46.64091491699219, 35.87051773071289, 615.0791015625)","(12.054479598999023, 37.84394073486328, 611.4140625)","(-19.990755081176758, 115.6511001586914, 31.451738357543945)","(-24.20271873474121, 116.2627182006836, 31.674360275268555)",POINT (0.4407363682985306 0.4609994441270828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528184300,2480547362,1,1,"(0.44437938928604126, 0.48874276876449585)","(0.4369923770427704, 0.4610472023487091)",1,1,3.288482666015625,3.328277587890625,"(-46.669639587402344, 35.8530387878418, 615.1175537109375)","(12.02705192565918, 37.829044342041016, 611.4767456054688)","(-20.83797836303711, 110.88993835449219, 29.71887969970703)","(-23.390380859375, 115.94817352294922, 31.55990219116211)",POINT (0.4406858831644058 0.4748949855566025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528200967,2480564029,1,1,"(0.44781309366226196, 0.48670682311058044)","(0.4369933605194092, 0.4478300213813782)",1,1,3.297515869140625,3.302581787109375,"(-46.69221115112305, 35.84367752075195, 615.0614013671875)","(12.010826110839844, 37.837066650390625, 611.4981079101562)","(-19.651548385620117, 111.26179504394531, 29.854196548461914)","(-23.390043258666992, 118.36210632324219, 32.43851089477539)",POINT (0.4424032270908356 0.4672684222459793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528217635,2480580696,1,1,"(0.4434942305088043, 0.488632470369339)","(0.4392343759536743, 0.44502684473991394)",1,1,3.28448486328125,3.3238067626953125,"(-46.6978645324707, 35.82968521118164, 614.987060546875)","(12.004114151000977, 37.823524475097656, 611.4570922851562)","(-21.143842697143555, 110.91009521484375, 29.726179122924805)","(-22.61570930480957, 118.87407684326172, 32.62483596801758)",POINT (0.4413643032312393 0.4668296575546265),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528234305,2480597366,1,1,"(0.44482699036598206, 0.4569346606731415)","(0.437627911567688, 0.4602137804031372)",1,1,3.2362823486328125,3.347137451171875,"(-46.68980026245117, 35.839195251464844, 614.871337890625)","(12.015854835510254, 37.832969665527344, 611.39453125)","(-20.683317184448242, 116.69926452636719, 31.83328628540039)","(-23.17078971862793, 116.10038757324219, 31.61530113220215)",POINT (0.441227450966835 0.4585742205381393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528250972,2480614033,1,1,"(0.44290846586227417, 0.4895249009132385)","(0.43596014380455017, 0.4592394530773163)",1,1,3.273300170898437,3.35107421875,"(-46.687408447265625, 35.851173400878906, 614.8607788085938)","(12.026182174682617, 37.818294525146484, 611.2802734375)","(-21.346227645874023, 110.74710845947266, 29.666847229003906)","(-23.747045516967773, 116.2783432006836, 31.68006706237793)",POINT (0.4394343048334122 0.4743821769952774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528267640,2480630700,1,1,"(0.4475417137145996, 0.4758855998516083)","(0.4376489818096161, 0.47047683596611023)",1,1,3.26092529296875,3.362518310546875,"(-46.68037414550781, 35.867462158203125, 614.7984008789062)","(12.034089088439941, 37.827850341796875, 611.2285766601562)","(-19.745325088500977, 113.2381362915039, 30.573530197143555)","(-23.163511276245117, 114.2259750366211, 30.933061599731445)",POINT (0.4425953477621078 0.4731812179088592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528284307,2480647367,1,1,"(0.4477757513523102, 0.485854834318161)","(0.4357951879501343, 0.4607442021369934)",1,1,3.294830322265625,3.36602783203125,"(-46.678443908691406, 35.87405776977539, 614.7569580078125)","(12.042046546936035, 37.837100982666016, 611.20703125)","(-19.66444969177246, 111.4173812866211, 29.910842895507812)","(-23.804048538208008, 116.00350952148438, 31.580034255981445)",POINT (0.4417854696512222 0.4732995182275772),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528300974,2480664033,1,1,"(0.4486914575099945, 0.4908653497695923)","(0.43822115659713745, 0.4773630201816559)",1,1,3.294708251953125,3.378662109375,"(-46.684051513671875, 35.87245178222656, 614.6716918945312)","(12.037205696105957, 37.83723068237305, 611.1766357421875)","(-19.348058700561523, 110.50228118896484, 29.577762603759766)","(-22.96579360961914, 112.96829986572266, 30.47531509399414)",POINT (0.443456307053566 0.4841141849756241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528317640,2480680699,1,1,"(0.44663935899734497, 0.4796834886074066)","(0.4371830224990845, 0.47398456931114197)",1,1,3.292938232421875,3.379013061523437,"(-46.68675231933594, 35.872711181640625, 614.629150390625)","(12.034149169921875, 37.84425354003906, 611.1663208007812)","(-20.057109832763672, 112.54451751708984, 30.321029663085938)","(-23.324501037597656, 113.58534240722656, 30.69989013671875)",POINT (0.4419111907482147 0.4768340289592743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528334308,2480697366,1,1,"(0.44829997420310974, 0.4733816683292389)","(0.435901403427124, 0.46523699164390564)",1,1,3.2754058837890625,3.370101928710937,"(-46.68968963623047, 35.87986373901367, 614.5972290039062)","(12.037322044372559, 37.85322570800781, 611.20751953125)","(-19.48331642150879, 113.69544982910156, 30.73994255065918)","(-23.767337799072266, 115.1829605102539, 31.281387329101562)",POINT (0.4421006888151169 0.4693093299865723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528350975,2480714033,1,1,"(0.46655574440956116, 0.4533751904964447)","(0.4672820568084717, 0.4591066837310791)",1,1,3.2640533447265625,3.35784912109375,"(-46.61524200439453, 35.9024772644043, 614.66162109375)","(12.079113006591797, 37.86361312866211, 611.2064208984375)","(-13.175491333007812, 117.34937286376953, 32.06988525390625)","(-12.924528121948242, 116.30258178710938, 31.688892364501953)",POINT (0.4669189006090164 0.4562409371137619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528367647,2480730704,1,1,"(0.4649621546268463, 0.4612787067890167)","(0.45753222703933716, 0.4589635133743286)",1,1,3.2835693359375,3.3877410888671875,"(-46.642112731933594, 35.899383544921875, 614.7097778320312)","(12.065265655517578, 37.867698669433594, 611.1962890625)","(-13.726112365722656, 115.9058837890625, 31.544519424438477)","(-16.293336868286133, 116.32872772216797, 31.69840431213379)",POINT (0.4612471908330917 0.4601211100816727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528384313,2480747370,1,1,"(0.4681597650051117, 0.4673697054386139)","(0.4612632989883423, 0.4419935941696167)",1,1,3.30810546875,3.352142333984375,"(-46.665504455566406, 35.865745544433594, 614.6314697265625)","(12.045812606811523, 37.850677490234375, 611.1143798828125)","(-12.621271133422852, 114.79346466064453, 31.139602661132812)","(-15.004169464111328, 119.42806243896484, 32.826473236083984)",POINT (0.464711531996727 0.4546816498041153),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528400981,2480764037,1,1,"(0.46868544816970825, 0.4450712203979492)","(0.4569677710533142, 0.4573292136192322)",1,1,3.2703094482421875,3.380844116210937,"(-46.686439514160156, 35.83690643310547, 614.5552978515625)","(12.022868156433105, 37.835655212402344, 611.1563110351562)","(-12.439634323120117, 118.8659896850586, 32.62189483642578)","(-16.48837661743164, 116.6272201538086, 31.807043075561523)",POINT (0.4628266096115112 0.4512002170085907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528417647,2480780703,1,1,"(0.46678704023361206, 0.4533349573612213)","(0.46070563793182373, 0.45025476813316345)",1,1,3.3047027587890625,3.393585205078125,"(-46.70206832885742, 35.79766845703125, 614.4366455078125)","(11.996891975402832, 37.7993049621582, 611.0952758789062)","(-13.09557819366455, 117.3567123413086, 32.072574615478516)","(-15.196850776672363, 117.91926574707031, 32.27732849121094)",POINT (0.4637463390827179 0.4517948627471924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528434315,2480797371,1,1,"(0.4719221293926239, 0.44633421301841736)","(0.4623739421367645, 0.44593968987464905)",1,1,3.269515991210937,3.3903350830078125,"(-46.710693359375, 35.77760314941406, 614.39404296875)","(11.986207008361816, 37.777984619140625, 611.1265869140625)","(-11.321266174316406, 118.63530731201172, 32.53791046142578)","(-14.620402336120605, 118.7073745727539, 32.564125061035156)",POINT (0.4671480357646942 0.4461369514465332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528450982,2480814037,1,1,"(0.4721403419971466, 0.4747689366340637)","(0.464371919631958, 0.4400053322315216)",1,1,3.317291259765625,3.3787994384765625,"(-46.71113204956055, 35.75819778442383, 614.342041015625)","(11.98060417175293, 37.752628326416016, 611.08544921875)","(-11.245871543884277, 113.44207763671875, 30.64776611328125)","(-13.930052757263184, 119.79119110107422, 32.95864486694336)",POINT (0.4682561308145523 0.4573871344327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528467648,2480830703,1,1,"(0.47196531295776367, 0.48122870922088623)","(0.46144774556159973, 0.4341801702976227)",1,1,3.326385498046875,3.3853302001953125,"(-46.70806884765625, 35.74217987060547, 614.3641357421875)","(11.986191749572754, 37.73493194580078, 611.064697265625)","(-11.306341171264648, 112.26227569580078, 30.218379974365234)","(-14.940439224243164, 120.85508728027344, 33.34585189819336)",POINT (0.4667065292596817 0.4577044397592545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528484316,2480847370,1,1,"(0.47109726071357727, 0.4480029046535492)","(0.46277812123298645, 0.4467076361179352)",1,1,3.271331787109375,3.4070587158203125,"(-46.706932067871094, 35.743621826171875, 614.427490234375)","(12.00423812866211, 37.73246765136719, 611.053955078125)","(-11.606295585632324, 118.33055877685547, 32.426998138427734)","(-14.480749130249023, 118.56712341308594, 32.51308059692383)",POINT (0.4669376909732819 0.4473552703857422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528500988,2480864042,1,1,"(0.47367244958877563, 0.4685177206993103)","(0.45956164598464966, 0.43941813707351685)",1,1,3.3159332275390625,3.4035186767578125,"(-46.70001983642578, 35.73663330078125, 614.439208984375)","(12.017202377319336, 37.71819305419922, 611.0223388671875)","(-10.716493606567383, 114.58379364013672, 31.063274383544922)","(-15.592127799987793, 119.8984375, 32.997657775878906)",POINT (0.4666170477867126 0.4539679288864136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528517656,2480880709,1,1,"(0.4742233157157898, 0.4567875266075134)","(0.4566138982772827, 0.4330734312534332)",1,1,3.304351806640625,3.375961303710937,"(-46.69091796875, 35.74006271362305, 614.4616088867188)","(12.036099433898926, 37.71760940551758, 611.0529174804688)","(-10.526147842407227, 116.72615051269531, 31.843036651611328)","(-16.610647201538086, 121.0572280883789, 33.419395446777344)",POINT (0.4654186069965362 0.4449304789304733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528534323,2480897376,1,1,"(0.4717581868171692, 0.4633893072605133)","(0.45909905433654785, 0.4532279670238495)",1,1,3.29876708984375,3.4028778076171875,"(-46.68047332763672, 35.72998809814453, 614.4738159179688)","(12.048352241516113, 37.716331481933594, 611.1349487304688)","(-11.377917289733887, 115.52040100097656, 31.40420913696289)","(-15.75195598602295, 117.3762435913086, 32.07969284057617)",POINT (0.4654286205768585 0.4583086371421814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528550990,2480914042,1,1,"(0.47121861577033997, 0.4626540541648865)","(0.45670241117477417, 0.42830491065979004)",1,1,3.305648803710937,3.3488006591796875,"(-46.66994094848633, 35.72224807739258, 614.475341796875)","(12.053512573242188, 37.71611022949219, 611.1245727539062)","(-11.564343452453613, 115.65469360351562, 31.45308494567871)","(-16.580060958862305, 121.9281234741211, 33.73642349243164)",POINT (0.4639605134725571 0.4454794824123383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528567656,2480930708,1,1,"(0.47568267583847046, 0.46933335065841675)","(0.4583268165588379, 0.4386492073535919)",1,1,3.314727783203125,3.377471923828125,"(-46.6583251953125, 35.713539123535156, 614.4879150390625)","(12.064659118652344, 37.71551513671875, 611.1755981445312)","(-10.021900177001953, 114.43480682373047, 31.009071350097656)","(-16.0187931060791, 120.03886413574219, 33.04880142211914)",POINT (0.4670047461986542 0.4539912790060043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528584323,2480947375,1,1,"(0.4656529724597931, 0.44936105608940125)","(0.45840489864349365, 0.4333580434322357)",1,1,3.2755279541015625,3.367340087890625,"(-46.640907287597656, 35.71501159667969, 614.5118408203125)","(12.07349967956543, 37.71630859375, 611.1650390625)","(-13.487418174743652, 118.0824966430664, 32.33671951293945)","(-15.991809844970703, 121.00524139404297, 33.400508880615234)",POINT (0.4620289355516434 0.4413595497608185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528600991,2480964042,1,1,"(0.4691465497016907, 0.4563479423522949)","(0.4586920738220215, 0.44000187516212463)",1,1,3.2633514404296875,3.366241455078125,"(-46.62285614013672, 35.718074798583984, 614.4932250976562)","(12.08072566986084, 37.71730422973633, 611.16455078125)","(-12.28030014038086, 116.80644226074219, 31.872241973876953)","(-15.892596244812012, 119.79183959960938, 32.9588737487793)",POINT (0.4639193117618561 0.4481749087572098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528617658,2480980709,1,1,"(0.46646252274513245, 0.4510543644428253)","(0.4652567207813263, 0.43807196617126465)",1,1,3.241180419921875,3.365692138671875,"(-46.61057662963867, 35.738525390625, 614.536865234375)","(12.088085174560547, 37.73179626464844, 611.1951904296875)","(-13.207708358764648, 117.77322387695312, 32.22416305541992)","(-13.624326705932617, 120.14429473876953, 33.087158203125)",POINT (0.4658596217632294 0.444563165307045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528634330,2480997380,1,1,"(0.47163403034210205, 0.44772884249687195)","(0.46529120206832886, 0.41450342535972595)",1,1,3.2554168701171875,3.287506103515625,"(-46.58472442626953, 35.757450103759766, 614.4979248046875)","(12.104594230651855, 37.751399993896484, 611.19482421875)","(-11.420816421508789, 118.38059997558594, 32.44519805908203)","(-13.612425804138184, 124.44878387451172, 34.65385818481445)",POINT (0.4684626162052154 0.431116133928299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528650997,2481014047,1,1,"(0.4635424315929413, 0.4478304088115692)","(0.4598545432090759, 0.4677330255508423)",1,1,3.2413787841796875,3.33575439453125,"(-46.63813781738281, 35.814884185791016, 614.8159790039062)","(12.201644897460938, 37.819358825683594, 611.305419921875)","(-14.21665096282959, 118.36204528808594, 32.438453674316406)","(-15.490926742553711, 114.72709655761719, 31.115463256835938)",POINT (0.4616984874010086 0.4577817171812058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,5,922528817672,2481180717,1,1,"(0.34242361783981323, 1.1568868160247803)","(0.5257992744445801, 1.1771069765090942)",1,1,1.5168304443359375,1.1514434814453125,"(-46.872802734375, 36.077213287353516, 614.2322998046875)","(12.041702270507812, 38.151180267333984, 611.0213623046875)","(-56.06626892089844, -11.13771915435791, -14.695585250854492)","(7.294638633728027, -14.830680847167969, -16.039722442626953)",POINT (0.4341114461421967 1.1669968962669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528901011,2481264054,1,1,"(0.449590265750885, 0.3887630105018616)","(0.44474977254867554, 0.3963549733161926)",1,1,3.2269287109375,3.299896240234375,"(-46.949913024902344, 35.96654510498047, 614.7498779296875)","(11.910512924194336, 37.98571014404297, 611.10791015625)","(-19.037500381469727, 129.1499481201172, 36.36491394042969)","(-20.71000862121582, 127.76335144042969, 35.86025619506836)",POINT (0.4471700191497803 0.3925589919090271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528917678,2481280721,1,1,"(0.4362489879131317, 0.38764965534210205)","(0.43692606687545776, 0.32905012369155884)",1,1,3.22796630859375,3.293243408203125,"(-46.951202392578125, 35.940391540527344, 614.7076416015625)","(11.92414379119873, 37.97223663330078, 611.3243408203125)","(-23.647232055664062, 129.353271484375, 36.43891143798828)","(-23.41329574584961, 140.05569458007812, 40.334312438964844)",POINT (0.4365875273942947 0.3583498895168304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528934346,2481297388,1,1,"(0.43882349133491516, 0.3755062222480774)","(0.43824639916419983, 0.3775530755519867)",1,1,3.254730224609375,3.291961669921875,"(-46.92272186279297, 35.892913818359375, 614.341552734375)","(11.89330005645752, 37.92760467529297, 611.0670166015625)","(-22.757694244384766, 131.5711212158203, 37.24614334106445)","(-22.95707893371582, 131.19728088378906, 37.110107421875)",POINT (0.4385349452495575 0.376529648900032),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,33,5,922528951013,2481314055,1,1,"(0.4357626736164093, 0.39975589513778687)","(0.4340917766094208, 0.38487377762794495)",1,1,3.221664428710937,3.260772705078125,"(-46.944976806640625, 35.88384246826172, 614.496826171875)","(11.882528305053711, 37.91157913208008, 610.98486328125)","(-23.815275192260742, 127.14222717285156, 35.634185791015625)","(-24.39261817932129, 129.86024475097656, 36.62348175048828)",POINT (0.434927225112915 0.3923148363828659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528967681,2481330722,1,1,"(0.43603864312171936, 0.4191538989543915)","(0.42878302931785583, 0.37356024980545044)",1,1,3.1869354248046875,3.1835174560546875,"(-46.93486022949219, 35.85157775878906, 614.30859375)","(11.869443893432617, 37.90606689453125, 611.1201171875)","(-23.719911575317383, 123.59942626953125, 34.344722747802734)","(-26.2269229888916, 131.926513671875, 37.375511169433594)",POINT (0.4324108362197876 0.396357074379921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922528984347,2481347388,1,1,"(0.43237414956092834, 0.3872990608215332)","(0.4274689555168152, 0.37861427664756775)",1,1,3.1623077392578125,3.1900634765625,"(-46.92821502685547, 35.83061218261719, 614.2564697265625)","(11.860689163208008, 37.88998031616211, 610.986083984375)","(-24.986108779907227, 129.41729736328125, 36.46225357055664)","(-26.68095588684082, 131.0034637451172, 37.03957748413086)",POINT (0.4299215525388718 0.3829566687345505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529001014,2481364054,1,1,"(0.4331432580947876, 0.41641876101493835)","(0.42872941493988037, 0.36732080578804016)",1,1,3.201324462890625,3.1873931884765625,"(-46.93930435180664, 35.84359359741211, 614.4229736328125)","(11.853954315185547, 37.8949089050293, 611.10009765625)","(-24.720338821411133, 124.09896850585938, 34.526527404785156)","(-26.245433807373047, 133.06607055664062, 37.790279388427734)",POINT (0.430936336517334 0.3918697834014893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529017681,2481380721,1,1,"(0.4343172311782837, 0.4423046410083771)","(0.42661044001579285, 0.38350585103034973)",1,1,3.2216033935546875,3.23150634765625,"(-46.95172882080078, 35.83795166015625, 614.48486328125)","(11.843246459960938, 37.87152862548828, 610.8631591796875)","(-24.314695358276367, 119.37124633789062, 32.80580139160156)","(-26.977603912353516, 130.11007690429688, 36.71438217163086)",POINT (0.4304638355970383 0.4129052460193634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529034353,2481397393,1,1,"(0.43758425116539, 0.3984866142272949)","(0.4242461323738098, 0.394098699092865)",1,1,3.1898956298828125,3.240463256835937,"(-46.93869400024414, 35.82062530517578, 614.3917236328125)","(11.858830451965332, 37.88835906982422, 611.027587890625)","(-23.185874938964844, 127.3740234375, 35.71857833862305)","(-27.794536590576172, 128.17544555664062, 36.01023864746094)",POINT (0.4309151917695999 0.39629265666008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529051021,2481414060,1,1,"(0.4364551603794098, 0.3990686535835266)","(0.42919492721557617, 0.38357070088386536)",1,1,3.195343017578125,3.223663330078125,"(-46.91686248779297, 35.82130432128906, 614.394775390625)","(11.866195678710938, 37.88593292236328, 611.0892333984375)","(-23.575998306274414, 127.26773071289062, 35.67987823486328)","(-26.084609985351562, 130.09823608398438, 36.7100944519043)",POINT (0.432825043797493 0.391319677233696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529067688,2481430727,1,1,"(0.4399414658546448, 0.4013192653656006)","(0.43708816170692444, 0.4069982171058655)",1,1,3.201751708984375,3.2638092041015625,"(-46.90550231933594, 35.841434478759766, 614.439697265625)","(11.877695083618164, 37.88963317871094, 611.1611328125)","(-22.371397018432617, 126.85669708251953, 35.5302619934082)","(-23.357280731201172, 125.81950378417969, 35.15276336669922)",POINT (0.4385148137807846 0.404158741235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529084355,2481447393,1,1,"(0.4425260126590729, 0.42007771134376526)","(0.4388536512851715, 0.4091871976852417)",1,1,3.240936279296875,3.296249389648437,"(-46.90277862548828, 35.87435531616211, 614.714599609375)","(11.896112442016602, 37.8829231262207, 611.201904296875)","(-21.478374481201172, 123.43070983886719, 34.28331756591797)","(-22.747255325317383, 125.41972351074219, 35.00724792480469)",POINT (0.4406898319721222 0.4146324545145035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529101022,2481464060,1,1,"(0.44086819887161255, 0.4332423210144043)","(0.4392784535884857, 0.3941147029399872)",1,1,3.2710723876953125,3.2812957763671875,"(-46.88282012939453, 35.898399353027344, 614.7280883789062)","(11.921615600585938, 37.87870788574219, 611.0875244140625)","(-22.051193237304688, 121.02637481689453, 33.40819549560547)","(-22.600494384765625, 128.17251586914062, 36.009178161621094)",POINT (0.4400733262300491 0.4136785119771957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529117689,2481480726,1,1,"(0.4338429570198059, 0.40816745162010193)","(0.43648049235343933, 0.38265061378479004)",1,1,3.227996826171875,3.2769317626953125,"(-46.8586311340332, 35.898094177246094, 614.6362915039062)","(11.943586349487305, 37.874786376953125, 610.9730224609375)","(-24.478578567504883, 125.60595703125, 35.07502365112305)","(-23.567241668701172, 130.2662811279297, 36.7712516784668)",POINT (0.4351617246866226 0.395409032702446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529134356,2481497393,1,1,"(0.43575069308280945, 0.42071545124053955)","(0.43511155247688293, 0.3841378390789032)",1,1,3.2375030517578125,3.2850799560546875,"(-46.8439826965332, 35.91230010986328, 614.61767578125)","(11.953834533691406, 37.89861297607422, 611.0966796875)","(-23.819414138793945, 123.31424713134766, 34.24089431762695)","(-24.040252685546875, 129.99465942382812, 36.672386169433594)",POINT (0.4354311227798462 0.4024266451597214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529151029,2481514065,1,1,"(0.4333976209163666, 0.41545358300209045)","(0.4354318678379059, 0.3943014144897461)",1,1,3.23382568359375,3.3082427978515625,"(-46.822021484375, 35.916446685791016, 614.4738159179688)","(11.957924842834473, 37.92194366455078, 611.2308349609375)","(-24.63246726989746, 124.2752456665039, 34.59069061279297)","(-23.929574966430664, 128.13841247558594, 35.99678421020508)",POINT (0.4344147443771362 0.4048774987459183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529167696,2481530732,1,1,"(0.4351656138896942, 0.43263497948646545)","(0.43736523389816284, 0.3961584270000458)",1,1,3.2712554931640625,3.32135009765625,"(-46.82548522949219, 35.93644714355469, 614.546875)","(11.949676513671875, 37.95331573486328, 611.3241577148438)","(-24.02156639099121, 121.13728332519531, 33.448604583740234)","(-23.26154899597168, 127.79925537109375, 35.87331771850586)",POINT (0.4362654238939285 0.4143967032432556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529184363,2481547399,1,1,"(0.4372558295726776, 0.42733055353164673)","(0.43867430090904236, 0.39197346568107605)",1,1,3.2482452392578125,3.3023681640625,"(-46.837867736816406, 35.950801849365234, 614.6399536132812)","(11.936595916748047, 37.971275329589844, 611.4178466796875)","(-23.299352645874023, 122.10607147216797, 33.80118942260742)","(-22.809236526489258, 128.56356811523438, 36.151554107666016)",POINT (0.43796506524086 0.4096520096063614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529201030,2481564065,1,1,"(0.4341333508491516, 0.407072514295578)","(0.4363516569137573, 0.4018220603466034)",1,1,3.242340087890625,3.345916748046875,"(-46.85443115234375, 35.96530532836914, 614.8167724609375)","(11.927894592285156, 37.9832763671875, 611.4901123046875)","(-24.37825584411621, 125.80594635009766, 35.14781951904297)","(-23.611772537231445, 126.76485443115234, 35.49685287475586)",POINT (0.4352425038814545 0.4044472873210907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529217697,2481580732,1,1,"(0.4308197796344757, 0.43137526512145996)","(0.4387589395046234, 0.41863158345222473)",1,1,3.2560272216796875,3.3625640869140625,"(-46.868385314941406, 35.949546813964844, 614.8682861328125)","(11.91484546661377, 37.96555709838867, 611.4598999023438)","(-25.52317237854004, 121.36736297607422, 33.53230667114258)","(-22.77999496459961, 123.69482421875, 34.37947082519531)",POINT (0.4347893595695496 0.4250034242868424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529234365,2481597399,1,1,"(0.43474647402763367, 0.4287526607513428)","(0.4383407235145569, 0.4156891107559204)",1,1,3.2611541748046875,3.3380279541015625,"(-46.875885009765625, 35.937232971191406, 614.8983154296875)","(11.909342765808105, 37.952056884765625, 611.44970703125)","(-24.166404724121094, 121.84635925292969, 33.70662307739258)","(-22.92449378967285, 124.23223876953125, 34.57502746582031)",POINT (0.4365435987710953 0.4222208857536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529251032,2481614066,1,1,"(0.43544551730155945, 0.42664533853530884)","(0.4401361048221588, 0.4078941345214844)",1,1,3.2638702392578125,3.30810546875,"(-46.871788024902344, 35.90010070800781, 614.9303588867188)","(11.90335750579834, 37.92298126220703, 611.449951171875)","(-23.924867630004883, 122.2312240600586, 33.846717834472656)","(-22.30413246154785, 125.65587615966797, 35.093223571777344)",POINT (0.4377908110618591 0.4172697365283966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922529267699,2481630732,1,1,"(0.4351882338523865, 0.41974329948425293)","(0.44070589542388916, 0.4118642508983612)",1,1,3.2400054931640625,3.320343017578125,"(-46.85376739501953, 35.88408279418945, 615.0386962890625)","(11.92868423461914, 37.91440963745117, 611.614501953125)","(-24.013736724853516, 123.49179077148438, 34.305503845214844)","(-22.107261657714844, 124.9307861328125, 34.829307556152344)",POINT (0.4379470646381378 0.4158037751913071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
