,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,17,26,168986544363,4400877440,1,1,"(0.4399728775024414, 0.15311788022518158)","(0.44386664032936096, 0.0738389790058136)",1,1,3.1918182373046875,3.180160522460937,"(-46.83954620361328, 23.218917846679688, 623.00048828125)","(11.30961799621582, 23.835098266601562, 621.63134765625)","(-20.53086280822754, 172.64007568359375, 52.194091796875)","(-19.18154525756836, 187.16171264648438, 57.479549407958984)",POINT (0.4419197589159012 0.1134784296154976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986561030,4400894107,1,1,"(0.44188621640205383, 0.14657126367092133)","(0.45212116837501526, 0.05390869081020355)",1,1,3.185791015625,3.173309326171875,"(-46.8959846496582, 23.196733474731445, 622.939453125)","(11.246981620788574, 23.829660415649414, 621.63330078125)","(-19.867822647094727, 173.8392333984375, 52.63051986694336)","(-16.321043014526367, 190.81236267089844, 58.80825424194336)",POINT (0.4470036923885346 0.1002399772405624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986577706,4400910782,1,1,"(0.4370339810848236, 0.1368371844291687)","(0.453133761882782, 0.04329164698719978)",1,1,3.171539306640625,3.1637420654296875,"(-46.92652893066406, 23.174602508544922, 622.924560546875)","(11.192319869995117, 23.823638916015625, 621.6136474609375)","(-21.54930877685547, 175.6222381591797, 53.279502868652344)","(-15.970141410827637, 192.75709533691406, 59.516056060791016)",POINT (0.4450838714838028 0.0900644157081842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986594373,4400927449,1,1,"(0.4428046643733978, 0.17884567379951477)","(0.4537098705768585, 0.08367089182138443)",1,1,3.2332763671875,3.2240753173828125,"(-46.964500427246094, 23.152677536010742, 622.9083862304688)","(11.152399063110352, 23.826337814331055, 621.7429809570312)","(-19.549549102783203, 167.92750549316406, 50.47882080078125)","(-15.770496368408203, 185.36077880859375, 56.824058532714844)",POINT (0.4482572674751282 0.1312582828104496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986611032,4400944107,1,1,"(0.44941839575767517, 0.14960148930549622)","(0.45832309126853943, 0.04524300619959831)",1,1,3.18450927734375,3.1505889892578125,"(-46.94435119628906, 23.146160125732422, 622.93310546875)","(11.174100875854492, 23.819852828979492, 621.6571044921875)","(-17.257648468017578, 173.28419494628906, 52.42852783203125)","(-14.17185115814209, 192.39968872070312, 59.3859748840332)",POINT (0.4538707435131073 0.0974222477525473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986627706,4400960781,1,1,"(0.5430886149406433, 0.16579237580299377)","(0.5512031316757202, 0.056630659848451614)",1,1,3.213714599609375,3.194091796875,"(-46.70781707763672, 23.140424728393555, 623.0317993164062)","(11.397249221801758, 23.810667037963867, 621.5965576171875)","(15.202493667602539, 170.3184814453125, 51.349082946777344)","(18.014476776123047, 190.3137664794922, 58.62678909301758)",POINT (0.5471458733081818 0.1112115178257227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986644375,4400977449,1,1,"(0.5281952619552612, 0.12387877702713013)","(0.5347640514373779, 0.0769585445523262)",1,1,3.159408569335937,3.1990509033203125,"(-46.7005615234375, 23.168750762939453, 623.0325317382812)","(11.418241500854492, 23.822673797607422, 621.4893798828125)","(10.041433334350586, 177.99586486816406, 54.143394470214844)","(12.31773853302002, 186.5902862548828, 57.27155685424805)",POINT (0.5314796566963196 0.1004186607897282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986661046,4400994120,1,1,"(0.5308020114898682, 0.15882347524166107)","(0.5386350750923157, 0.10490849614143372)",1,1,3.193267822265625,3.237640380859375,"(-46.69879913330078, 23.182039260864258, 622.9998168945312)","(11.428257942199707, 23.83487319946289, 621.5422973632812)","(10.944747924804688, 171.59500122070312, 51.81366729736328)","(13.659197807312012, 181.47067260742188, 55.40814208984375)",POINT (0.5347185432910919 0.1318659856915474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986677705,4401010778,1,1,"(0.5308067798614502, 0.1457657665014267)","(0.5367467999458313, 0.075861856341362)",1,1,3.180419921875,3.198028564453125,"(-46.6805305480957, 23.184486389160156, 622.9918823242188)","(11.453968048095703, 23.837072372436523, 621.5303955078125)","(10.946393013000488, 173.98678588867188, 52.6842155456543)","(13.004855155944824, 186.79116821289062, 57.34465408325195)",POINT (0.5337767899036407 0.1108138114213944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986694372,4401027445,1,1,"(0.5288771986961365, 0.14162147045135498)","(0.535115122795105, 0.06178953871130943)",1,1,3.1740264892578125,3.168685913085937,"(-46.65641784667969, 23.19038963317871, 622.9842529296875)","(11.489114761352539, 23.838336944580078, 621.5509643554688)","(10.27774715423584, 174.7458953857422, 52.960540771484375)","(12.439399719238281, 189.36880493164062, 58.282859802246094)",POINT (0.5319961607456207 0.1017055045813322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986711039,4401044111,1,1,"(0.5293588638305664, 0.1284659057855606)","(0.5304887890815735, 0.08117750287055969)",1,1,3.165878295898437,3.195663452148437,"(-46.63197326660156, 23.17938995361328, 622.9444580078125)","(11.51678466796875, 23.826244354248047, 621.4750366210938)","(10.444645881652832, 177.15562438964844, 53.83763122558594)","(10.83619213104248, 185.81748962402344, 56.99031066894531)",POINT (0.52992382645607 0.1048217043280602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986727706,4401060778,1,1,"(0.5342167615890503, 0.16382548213005066)","(0.53345787525177, 0.07153008133172989)",1,1,3.1881103515625,3.171661376953125,"(-46.59849166870117, 23.164722442626953, 622.9601440429688)","(11.544940948486328, 23.81268310546875, 621.4849853515625)","(12.128096580505371, 170.6787567138672, 51.480220794677734)","(11.8651123046875, 187.58462524414062, 57.63344955444336)",POINT (0.5338373184204102 0.1176777817308903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986744383,4401077454,1,1,"(0.5336806178092957, 0.13437843322753906)","(0.5342717170715332, 0.11371665447950363)",1,1,3.1565093994140625,3.246978759765625,"(-46.57488250732422, 23.143064498901367, 622.974365234375)","(11.564582824707031, 23.790119171142578, 621.5693359375)","(11.942281723022461, 176.07261657714844, 53.443424224853516)","(12.147124290466309, 179.85726928710938, 54.820919036865234)",POINT (0.5339761674404144 0.1240475438535214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986761049,4401094120,1,1,"(0.5311572551727295, 0.12788981199264526)","(0.5371989011764526, 0.050607431679964066)",1,1,3.13787841796875,3.156234741210937,"(-46.552337646484375, 23.132118225097656, 622.9891357421875)","(11.582732200622559, 23.77136993408203, 621.6329956054688)","(11.067851066589355, 177.2611541748047, 53.87600326538086)","(13.161520004272461, 191.41705322265625, 59.02836608886719)",POINT (0.5341780781745911 0.0892486218363047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986777717,4401110787,1,1,"(0.5293089747428894, 0.12335444241762161)","(0.5421643257141113, 0.033074524253606796)",1,1,3.147201538085937,3.148406982421875,"(-46.52012252807617, 23.113740921020508, 622.91796875)","(11.60278606414795, 23.73335838317871, 621.46142578125)","(10.427350997924805, 178.09188842773438, 54.17839431762695)","(14.882190704345703, 194.62860107421875, 60.19723892211914)",POINT (0.5357366502285004 0.0782144833356142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986794388,4401127458,1,1,"(0.5335764288902283, 0.1572774350643158)","(0.540614128112793, 0.0706363394856453)",1,1,3.1826324462890625,3.1784820556640625,"(-46.49991989135742, 23.10430335998535, 622.9214477539062)","(11.623845100402832, 23.71064567565918, 621.385986328125)","(11.90617561340332, 171.87815856933594, 51.916778564453125)","(14.345004081726074, 187.7483367919922, 57.69304656982422)",POINT (0.5370952785015106 0.1139568872749806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986811056,4401144125,1,1,"(0.5289738774299622, 0.11864050477743149)","(0.5369279384613037, 0.05463197082281113)",1,1,3.1311187744140625,3.15924072265625,"(-46.481040954589844, 23.11013412475586, 622.934814453125)","(11.647493362426758, 23.71215057373047, 621.3640747070312)","(10.3112211227417, 178.9553680419922, 54.49264144897461)","(13.067605018615723, 190.6798858642578, 58.76002502441406)",POINT (0.5329509079456329 0.0866362378001213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986827723,4401160792,1,1,"(0.530539333820343, 0.14691688120365143)","(0.5377306342124939, 0.04039929062128067)",1,1,3.1851043701171875,3.1311798095703125,"(-46.447601318359375, 23.09956932067871, 622.9398193359375)","(11.687541007995605, 23.701004028320312, 621.4158935546875)","(10.853727340698242, 173.77593994140625, 52.60749053955078)","(13.345775604248047, 193.2869110107422, 59.70888137817383)",POINT (0.5341349840164185 0.093658085912466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986844390,4401177458,1,1,"(0.5318672060966492, 0.1308835744857788)","(0.5367972254753113, 0.05777362734079361)",1,1,3.13934326171875,3.158416748046875,"(-46.41374969482422, 23.10767936706543, 622.9338989257812)","(11.720876693725586, 23.713176727294922, 621.4462890625)","(11.313870429992676, 176.71278381347656, 53.67638397216797)","(13.022313117980957, 190.1044158935547, 58.550594329833984)",POINT (0.5343322157859802 0.0943286009132862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986861057,4401194125,1,1,"(0.5277583599090576, 0.13853779435157776)","(0.5354542136192322, 0.055130187422037125)",1,1,3.1408843994140625,3.185775756835937,"(-46.390769958496094, 23.11073112487793, 622.9913330078125)","(11.745222091674805, 23.710792541503906, 621.4990844726562)","(9.890012741088867, 175.31072998046875, 53.1661262512207)","(12.556892395019531, 190.58863830566406, 58.726783752441406)",POINT (0.5316062867641449 0.0968339908868074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986877724,4401210791,1,1,"(0.5320160388946533, 0.145758256316185)","(0.5361781120300293, 0.11206783354282379)",1,1,3.1761627197265625,3.248931884765625,"(-46.34834289550781, 23.121349334716797, 622.953857421875)","(11.784151077270508, 23.719173431396484, 621.5511474609375)","(11.365458488464355, 173.98817443847656, 52.68472671508789)","(12.80776596069336, 180.15927124023438, 54.93082809448242)",POINT (0.5340970754623413 0.1289130449295044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986894383,4401227450,1,1,"(0.5279857516288757, 0.1596902310848236)","(0.5355018973350525, 0.05195596441626549)",1,1,3.1767730712890625,3.132064819335937,"(-46.316688537597656, 23.115978240966797, 622.9150390625)","(11.809662818908691, 23.700550079345703, 621.45458984375)","(9.968802452087402, 171.4362335205078, 51.755882263183594)","(12.573437690734863, 191.17005920410156, 58.93840789794922)",POINT (0.5317438244819641 0.1058230977505446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986911051,4401244117,1,1,"(0.5329416990280151, 0.13346947729587555)","(0.5386489033699036, 0.08450646698474884)",1,1,3.15667724609375,3.199447631835937,"(-46.290016174316406, 23.125404357910156, 622.885986328125)","(11.841556549072266, 23.707170486450195, 621.4107666015625)","(11.686233520507812, 176.23912048339844, 53.504005432128906)","(13.663980484008789, 185.20773315429688, 56.768348693847656)",POINT (0.5357953011989594 0.1089879721403122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986927731,4401260797,1,1,"(0.5287590026855469, 0.14607283473014832)","(0.5382023453712463, 0.048736587166786194)",1,1,3.1652069091796875,3.156112670898437,"(-46.25846862792969, 23.125713348388672, 622.9342041015625)","(11.890399932861328, 23.70849609375, 621.4517822265625)","(10.236767768859863, 173.9305419921875, 52.66377639770508)","(13.509237289428711, 191.75975036621094, 59.1530647277832)",POINT (0.5334806740283966 0.0974047109484672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986944398,4401277464,1,1,"(0.5323208570480347, 0.12847092747688293)","(0.5363626480102539, 0.07673067599534988)",1,1,3.1368865966796875,3.193954467773437,"(-46.220176696777344, 23.13843536376953, 622.9501342773438)","(11.935345649719238, 23.713844299316406, 621.4286499023438)","(11.47107982635498, 177.15469360351562, 53.8372688293457)","(12.871711730957031, 186.63204956054688, 57.286712646484375)",POINT (0.5343417525291443 0.1026008017361164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986961065,4401294130,1,1,"(0.5320532917976379, 0.13767212629318237)","(0.5343343615531921, 0.06680969893932343)",1,1,3.164337158203125,3.1685333251953125,"(-46.190773010253906, 23.14698028564453, 622.9215698242188)","(11.959651947021484, 23.712993621826172, 621.3853149414062)","(11.378362655639648, 175.4693145751953, 53.223812103271484)","(12.168830871582031, 188.4492645263672, 57.94815444946289)",POINT (0.533193826675415 0.1022409126162529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986977732,4401310797,1,1,"(0.5272243022918701, 0.13248957693576813)","(0.539088249206543, 0.05277499929070473)",1,1,3.13458251953125,3.15692138671875,"(-46.15479278564453, 23.15841293334961, 622.915771484375)","(11.996699333190918, 23.715557098388672, 621.4271240234375)","(9.704947471618652, 176.41859436035156, 53.56936264038086)","(13.816228866577148, 191.02001953125, 58.88382339477539)",POINT (0.5331562757492065 0.0926322881132364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168986994399,4401327463,1,1,"(0.49782368540763855, 0.15343359112739563)","(0.5005538463592529, 0.04762514308094978)",1,1,3.1922149658203125,3.149017333984375,"(-46.20777893066406, 23.16266632080078, 622.7784423828125)","(11.942873001098633, 23.721942901611328, 621.35400390625)","(-0.4834437966346741, 172.58226013183594, 52.17302703857422)","(0.4626829922199249, 191.9633331298828, 59.22715759277344)",POINT (0.4991887658834457 0.1005293671041727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987011066,4401344130,1,1,"(0.5082941651344299, 0.1608671247959137)","(0.5056076049804688, 0.06770624965429306)",1,1,3.1851043701171875,3.1742095947265625,"(-46.20094299316406, 23.18419075012207, 622.7362670898438)","(11.94672966003418, 23.729955673217773, 621.310791015625)","(3.144958257675171, 171.2206573486328, 51.67744064331055)","(2.2139790058135986, 188.28504943847656, 57.88835525512695)",POINT (0.5069508850574493 0.1142866872251034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987027734,4401360797,1,1,"(0.4986565113067627, 0.1393885463476181)","(0.50937819480896, 0.047135382890701294)",1,1,3.15313720703125,3.128875732421875,"(-46.17108917236328, 23.191165924072266, 622.740234375)","(11.97724437713623, 23.72335433959961, 621.3634033203125)","(-0.1948477327823639, 175.1549072265625, 53.10942840576172)","(3.5206072330474854, 192.05303955078125, 59.259822845458984)",POINT (0.5040173530578613 0.0932619646191597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987044391,4401377454,1,1,"(0.5025734901428223, 0.16130642592906952)","(0.509984016418457, 0.04781738668680191)",1,1,3.170562744140625,3.1295166015625,"(-46.14282989501953, 23.20907974243164, 622.701171875)","(11.99743366241455, 23.730119705200195, 621.341552734375)","(1.16253662109375, 171.1401824951172, 51.64817428588867)","(3.730545997619629, 191.92813110351562, 59.21435546875)",POINT (0.5062787532806396 0.1045619063079357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987061063,4401394125,1,1,"(0.5032631158828735, 0.16823816299438477)","(0.5107981562614441, 0.06806395202875137)",1,1,3.18084716796875,3.1710968017578125,"(-46.12838363647461, 23.22830581665039, 622.62744140625)","(12.012760162353516, 23.737991333007812, 621.287841796875)","(1.4015249013900757, 169.8704833984375, 51.186012268066406)","(4.012681007385254, 188.21951293945312, 57.86454772949219)",POINT (0.5070306360721588 0.1181510575115681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987077729,4401410791,1,1,"(0.4996265470981598, 0.1346956491470337)","(0.5117918252944946, 0.05042753741145134)",1,1,3.13043212890625,3.123886108398437,"(-46.1168212890625, 23.24460220336914, 622.65087890625)","(12.032747268676758, 23.73653793334961, 621.170166015625)","(0.14131902158260345, 176.0145263671875, 53.42226791381836)","(4.357017517089844, 191.45001220703125, 59.04032897949219)",POINT (0.5057091861963272 0.0925615932792425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987094397,4401427458,1,1,"(0.5023460984230042, 0.16993816196918488)","(0.5102909207344055, 0.0626014843583107)",1,1,3.156234741210937,3.120697021484375,"(-46.11167907714844, 23.261537551879883, 622.630126953125)","(12.071455001831055, 23.740707397460938, 621.1365356445312)","(1.0837295055389404, 169.55909729003906, 51.072696685791016)","(3.836900234222412, 189.2200927734375, 58.22870635986328)",POINT (0.5063185095787048 0.1162698231637478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987111063,4401444124,1,1,"(0.5132927894592285, 0.11381741613149643)","(0.5106616020202637, 0.045821625739336014)",1,1,3.2228546142578125,3.065170288085937,"(-46.13881301879883, 23.313396453857422, 622.8316650390625)","(12.112504005432129, 23.76748275756836, 621.220703125)","(4.877162933349609, 179.83880615234375, 54.81418228149414)","(3.9653468132019043, 192.29367065429688, 59.34741973876953)",POINT (0.5119771957397461 0.0798195209354162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987261074,4401594130,1,1,"(0.5579419136047363, 0.08795063942670822)","(0.5398820638656616, 0.27547183632850647)",1,1,3.127838134765625,3.1541748046875,"(-46.02274703979492, 23.253684997558594, 622.2105712890625)","(12.22126579284668, 23.79051971435547, 620.9505004882812)","(20.349712371826172, 184.5768585205078, 56.538700103759766)","(14.09131145477295, 150.2283477783203, 44.0368766784668)",POINT (0.548911988735199 0.1817112378776074),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,26,168987277742,4401610798,1,1,"(0.5598118305206299, 0.04544150084257126)","(0.5584739446640015, 0.03504845127463341)",1,1,3.184921264648437,3.110580444335937,"(-46.028419494628906, 23.19477081298828, 622.1976928710938)","(12.203827857971191, 23.739782333374023, 620.8450927734375)","(20.997722625732422, 192.36331176757812, 59.372764587402344)","(20.53408432006836, 194.26702880859375, 60.06563186645508)",POINT (0.5591428875923157 0.0402449760586023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987294409,4401627464,1,1,"(0.5456932783126831, 0.02923211082816124)","(0.5692617893218994, -0.05669449269771576)",1,1,3.208770751953125,3.128036499023437,"(-46.022216796875, 23.143301010131836, 622.1876831054688)","(12.206049919128418, 23.700912475585938, 620.6954345703125)","(16.105119705200195, 195.33241271972656, 60.45341491699219)","(24.2724666595459, 211.0717010498047, 66.1820297241211)",POINT (0.5574775338172913 -0.0137311909347773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987311075,4401644130,1,1,"(0.5454402565956116, 0.0732000544667244)","(0.5602672100067139, -0.014176607131958008)",1,1,3.170684814453125,3.1378326416015625,"(-46.02198791503906, 23.10040855407715, 622.1016845703125)","(12.20396614074707, 23.66269302368164, 620.6096801757812)","(16.017438888549805, 187.2787322998047, 57.52212142944336)","(21.155517578125, 203.28363037109375, 63.347415924072266)",POINT (0.5528537333011627 0.0295117236673832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987327748,4401660802,1,1,"(0.5449311137199402, 0.10142316669225693)","(0.5603602528572083, 0.031012289226055145)",1,1,3.1336822509765625,3.0935516357421875,"(-46.009613037109375, 23.07804298400879, 621.9415283203125)","(12.209415435791016, 23.63854217529297, 620.460205078125)","(15.840991973876953, 182.10906982421875, 55.640541076660156)","(21.18776512145996, 195.00631713867188, 60.3347282409668)",POINT (0.5526456832885742 0.066217727959156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987344415,4401677469,1,1,"(0.549103319644928, 0.13151520490646362)","(0.559290885925293, 0.08551926910877228)",1,1,3.0994873046875,3.1410369873046875,"(-45.982120513916016, 23.064903259277344, 621.8160400390625)","(12.227693557739258, 23.62118911743164, 620.4276123046875)","(17.28681755065918, 176.5970916748047, 53.63429641723633)","(20.81719398498535, 185.02220153808594, 56.700843811035156)",POINT (0.5541971027851105 0.108517237007618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987361090,4401694144,1,1,"(0.5480555891990662, 0.13657337427139282)","(0.5625751614570618, 0.10015492886304855)",1,1,3.0908966064453125,3.16094970703125,"(-45.96635818481445, 23.06342315673828, 621.7318115234375)","(12.238990783691406, 23.623851776123047, 620.4490356445312)","(16.923755645751953, 175.6705780029297, 53.297096252441406)","(21.95530891418457, 182.34136962890625, 55.7250862121582)",POINT (0.555315375328064 0.1183641515672207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987377750,4401710803,1,1,"(0.547296941280365, 0.12580157816410065)","(0.5640383362770081, 0.14563210308551788)",1,1,3.1001129150390625,3.2418670654296875,"(-45.940643310546875, 23.055721282958984, 621.6382446289062)","(12.257877349853516, 23.628433227539062, 620.5224609375)","(16.660831451416016, 177.64366149902344, 54.01522445678711)","(22.46234130859375, 174.01126098632812, 52.69316864013672)",POINT (0.5556676387786865 0.1357168406248093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987394415,4401727468,1,1,"(0.5543828010559082, 0.1440841555595398)","(0.5640027523040771, 0.09749969094991684)",1,1,3.097869873046875,3.1529083251953125,"(-45.89952850341797, 23.040164947509766, 621.3855590820312)","(12.28976058959961, 23.61421775817871, 620.3295288085938)","(19.11636734008789, 174.29478454589844, 52.79637145996094)","(22.450040817260742, 182.82774353027344, 55.90206527709961)",POINT (0.5591927766799927 0.1207919232547283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987411083,4401744135,1,1,"(0.5475508570671082, 0.11834550648927689)","(0.5574485659599304, 0.13919597864151)",1,1,3.074325561523437,3.2444305419921875,"(-45.870849609375, 23.02922821044922, 621.2393798828125)","(12.310697555541992, 23.593400955200195, 620.0839233398438)","(16.74885368347168, 179.00941467285156, 54.51228713989258)","(20.17873191833496, 175.19020080566406, 53.122230529785156)",POINT (0.5524997115135193 0.1287707425653934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987427750,4401760802,1,1,"(0.551530122756958, 0.14449338614940643)","(0.555770218372345, 0.13011209666728973)",1,1,3.107696533203125,3.222030639648437,"(-45.84394454956055, 23.02318572998047, 621.123291015625)","(12.329366683959961, 23.574026107788086, 619.8072509765625)","(18.127784729003906, 174.21986389160156, 52.76902770996094)","(19.597145080566406, 176.8540802001953, 53.72785568237305)",POINT (0.5536501705646515 0.1373027414083481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,17,26,168987444426,4401777477,1,1,"(0.5492565035820007, 0.14973299205303192)","(0.5583555102348328, 0.09925726056098938)",1,1,3.1261138916015625,3.19244384765625,"(-45.8188362121582, 23.003570556640625, 621.0418701171875)","(12.35035514831543, 23.545856475830078, 619.5944213867188)","(17.33989143371582, 173.26011657714844, 52.41974639892578)","(20.493043899536133, 182.5058135986328, 55.78487777709961)",POINT (0.5538060069084167 0.1244951263070106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987461089,4401794140,1,1,"(0.5474603176116943, 0.14042741060256958)","(0.5583895444869995, 0.14321810007095337)",1,1,3.119003295898437,3.2544403076171875,"(-45.79048538208008, 22.99430274963379, 620.9271240234375)","(12.377815246582031, 23.538301467895508, 619.5296630859375)","(16.717477798461914, 174.96463012695312, 53.040138244628906)","(20.50484275817871, 174.4534454345703, 52.85408020019531)",POINT (0.5529249310493469 0.1418227553367615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,26,168987477756,4401810806,1,1,"(0.5497596859931946, 0.13259463012218475)","(0.5625913739204407, 0.10920828580856323)",1,1,3.1126251220703125,3.208480834960937,"(-45.75773620605469, 22.981897354125977, 620.84619140625)","(12.40604019165039, 23.532798767089844, 619.6351318359375)","(17.514265060424805, 176.3993682861328, 53.56232452392578)","(21.96092414855957, 180.6830596923828, 55.121482849121094)",POINT (0.5561755299568176 0.120901457965374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987494424,4401827474,1,1,"(0.5489819645881653, 0.12372050434350967)","(0.5606621503829956, 0.10074025392532349)",1,1,3.1330108642578125,3.229217529296875,"(-45.70491027832031, 22.975419998168945, 620.778076171875)","(12.457465171813965, 23.531461715698242, 619.792724609375)","(17.24475860595703, 178.02484130859375, 54.153995513916016)","(21.292387008666992, 182.2341766357422, 55.68603515625)",POINT (0.5548220574855804 0.1122303791344166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987511091,4401844140,1,1,"(0.5525436997413635, 0.1437436044216156)","(0.5597840547561646, 0.10347764939069748)",1,1,3.17498779296875,3.230941772460937,"(-45.64307403564453, 22.972240447998047, 620.6901245117188)","(12.51327133178711, 23.512582778930664, 619.4725341796875)","(18.479036331176758, 174.35719299316406, 52.81904983520508)","(20.988079071044922, 181.7327423095703, 55.503578186035156)",POINT (0.556163877248764 0.1236106269061565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987527757,4401860806,1,1,"(0.5929776430130005, 0.13921397924423218)","(0.594696581363678, 0.05120030790567398)",1,1,3.1649169921875,3.14288330078125,"(-45.48762512207031, 22.961584091186523, 620.44287109375)","(12.659217834472656, 23.507827758789062, 619.45654296875)","(32.490882873535156, 175.1868896484375, 53.12102127075195)","(33.0865478515625, 191.30845642089844, 58.988807678222656)",POINT (0.5938371121883392 0.0952071435749531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987544426,4401877474,1,1,"(0.5848990082740784, 0.13953888416290283)","(0.5906848907470703, 0.1359313279390335)",1,1,3.1656494140625,3.283355712890625,"(-45.428218841552734, 22.951984405517578, 620.290771484375)","(12.704251289367676, 23.49633026123047, 619.26416015625)","(29.691326141357422, 175.1273651123047, 53.09939956665039)","(31.696346282958984, 175.78817749023438, 53.33986282348633)",POINT (0.5877919495105743 0.1377351060509682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987561092,4401894140,1,1,"(0.5771464705467224, 0.1239403486251831)","(0.5826361179351807, 0.11865278333425522)",1,1,3.16033935546875,3.267074584960937,"(-45.366729736328125, 22.958972930908203, 620.3204956054688)","(12.766399383544922, 23.481555938720703, 619.0606689453125)","(27.004791259765625, 177.98458862304688, 54.1392936706543)","(28.90715980529785, 178.95309448242188, 54.49184036254883)",POINT (0.5798912942409515 0.1212965659797192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,26,168987577764,4401910811,1,1,"(0.5776671171188354, 0.15058337152004242)","(0.5884307026863098, 0.13376298546791077)",1,1,3.184799194335937,3.293914794921875,"(-45.30315399169922, 22.959014892578125, 620.2539672851562)","(12.830303192138672, 23.47307586669922, 619.1218872070312)","(27.185230255126953, 173.10433959960938, 52.36305618286133)","(30.915189743041992, 176.1853485107422, 53.48447799682617)",POINT (0.5830489099025726 0.1421731784939766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
