,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,59,36,336656711742,6318383510,1,1,"(0.4927501082420349, 0.3644624650478363)","(0.41745108366012573, 0.34024903178215027)",1,1,2.6380767822265625,2.4609375,"(-52.60730743408203, -46.102783203125, 705.2625732421875)","(15.797233581542969, -47.57767868041992, 707.5426025390625)","(-4.124678134918213, 133.58810424804688, 37.980289459228516)","(-30.142391204833984, 138.0103759765625, 39.58984375)",POINT (0.4551005959510803 0.3523557484149933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656728408,6318400177,1,1,"(0.48352673649787903, 0.36034852266311646)","(0.43043458461761475, 0.35622426867485046)",1,1,2.6277618408203125,2.443359375,"(-52.437477111816406, -46.07177734375, 705.178955078125)","(15.92735767364502, -47.60883331298828, 707.8682861328125)","(-7.311578750610352, 134.33946228027344, 38.25374984741211)","(-25.656261444091797, 135.0926971435547, 38.527931213378906)",POINT (0.4569806605577469 0.3582863956689835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656745076,6318416844,1,1,"(0.49412479996681213, 0.382803350687027)","(0.42107611894607544, 0.3486660420894623)",1,1,2.643218994140625,2.4512481689453125,"(-52.31685256958008, -46.06534194946289, 705.3372192382812)","(16.053119659423828, -47.63340759277344, 707.862060546875)","(-3.6496880054473877, 130.23838806152344, 36.761077880859375)","(-28.889850616455078, 136.4730987548828, 39.0303840637207)",POINT (0.4576004594564438 0.3657346963882446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656761742,6318433511,1,1,"(0.49250972270965576, 0.365217387676239)","(0.4244309663772583, 0.3643369972705841)",1,1,2.6563262939453125,2.4500732421875,"(-52.20425033569336, -46.046600341796875, 705.494140625)","(16.155635833740234, -47.64021301269531, 708.10595703125)","(-4.2077317237854, 133.4502410888672, 37.93006134033203)","(-27.730670928955078, 133.6110076904297, 37.98866271972656)",POINT (0.458470344543457 0.3647771924734116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656778408,6318450177,1,1,"(0.48792314529418945, 0.3712819218635559)","(0.4283578097820282, 0.34357979893684387)",1,1,2.637969970703125,2.4503936767578125,"(-52.1219482421875, -46.024932861328125, 705.6738891601562)","(16.22597885131836, -47.63292694091797, 708.13037109375)","(-5.792503833770752, 132.34262084960938, 37.52695846557617)","(-26.373838424682617, 137.4020538330078, 39.368446350097656)",POINT (0.4581404775381088 0.3574308604001999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656795075,6318466844,1,1,"(0.4870326817035675, 0.36191490292549133)","(0.4150565266609192, 0.3560234606266022)",1,1,2.659042358398437,2.462005615234375,"(-52.059234619140625, -45.98661804199219, 705.65625)","(16.297840118408203, -47.600955963134766, 708.0994873046875)","(-6.100194454193115, 134.05335998535156, 38.149696350097656)","(-30.969770431518555, 135.12939453125, 38.54121398925781)",POINT (0.4510446041822434 0.3589691817760468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656811742,6318483511,1,1,"(0.4872455596923828, 0.37985530495643616)","(0.42070531845092773, 0.35103723406791687)",1,1,2.645355224609375,2.464630126953125,"(-52.01464080810547, -45.95098876953125, 705.829833984375)","(16.344038009643555, -47.5744743347168, 708.2080078125)","(-6.026641845703125, 130.7768096923828, 36.95705032348633)","(-29.017969131469727, 136.04002380371094, 38.8727912902832)",POINT (0.4539754390716553 0.3654462695121765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656828408,6318500177,1,1,"(0.4847260117530823, 0.34757110476493835)","(0.4223944842815399, 0.3289775252342224)",1,1,2.647567749023437,2.4304962158203125,"(-51.99713897705078, -45.920127868652344, 705.7770385742188)","(16.348003387451172, -47.550331115722656, 708.2626342773438)","(-6.897204875946045, 136.67306518554688, 39.10319137573242)","(-28.434326171875, 140.0689697265625, 40.33910369873047)",POINT (0.4535602480173111 0.3382743149995804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656845075,6318516844,1,1,"(0.4911172091960907, 0.37427762150764465)","(0.42615339159965515, 0.33609017729759216)",1,1,2.6745758056640625,2.4591217041015625,"(-51.99778747558594, -45.878273010253906, 705.8045043945312)","(16.34423065185547, -47.514801025390625, 708.4015502929688)","(-4.688893795013428, 131.79550170898438, 37.32780838012695)","(-27.135536193847656, 138.76991271972656, 39.86636734008789)",POINT (0.4586353003978729 0.3551838994026184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656861750,6318533519,1,1,"(0.48664239048957825, 0.35191279649734497)","(0.4310436546802521, 0.35783928632736206)",1,1,2.6540069580078125,2.4579010009765625,"(-52.01397705078125, -45.85264587402344, 705.802001953125)","(16.316123962402344, -47.4715690612793, 708.4303588867188)","(-6.235053539276123, 135.88011169433594, 38.8145751953125)","(-25.445817947387695, 134.7977294921875, 38.42059326171875)",POINT (0.4588430225849152 0.3548760414123535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656878417,6318550186,1,1,"(0.5015262961387634, 0.37292051315307617)","(0.427768349647522, 0.3462829291820526)",1,1,2.6845245361328125,2.470855712890625,"(-52.057106018066406, -45.81153106689453, 705.9064331054688)","(16.28130340576172, -47.413238525390625, 708.40478515625)","(-1.0922878980636597, 132.0433349609375, 37.41810607910156)","(-26.57752227783203, 136.90835571289062, 39.18876647949219)",POINT (0.4646473228931427 0.3596017211675644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656895084,6318566853,1,1,"(0.4916349947452545, 0.3507543206214905)","(0.42394664883613586, 0.3538886606693268)",1,1,2.6585693359375,2.484100341796875,"(-52.09687423706055, -45.79286193847656, 705.9833984375)","(16.23357391357422, -47.3818359375, 708.351806640625)","(-4.509971618652344, 136.0917205810547, 38.891510009765625)","(-27.898012161254883, 135.5192413330078, 38.68325424194336)",POINT (0.4577908217906952 0.3523214906454086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656911749,6318583519,1,1,"(0.488086998462677, 0.36708834767341614)","(0.43242374062538147, 0.3495178520679474)",1,1,2.689849853515625,2.4622039794921875,"(-52.13526916503906, -45.790889739990234, 706.1160888671875)","(16.19451141357422, -47.37311553955078, 708.3812255859375)","(-5.735908508300781, 133.1085205078125, 37.805747985839844)","(-24.968971252441406, 136.3175506591797, 38.97367858886719)",POINT (0.4602553695440292 0.3583030998706818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336656928416,6318600186,1,1,"(0.48742735385894775, 0.3674536645412445)","(0.4318808615207672, 0.3537862300872803)",1,1,2.665252685546875,2.4705810546875,"(-52.17713165283203, -45.80585861206055, 706.0537109375)","(16.148765563964844, -47.388526916503906, 708.3556518554688)","(-5.963822364807129, 133.04180908203125, 37.781429290771484)","(-25.156545639038086, 135.5379638671875, 38.69001388549805)",POINT (0.4596541076898575 0.3606199473142624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656945083,6318616853,1,1,"(0.4854344129562378, 0.37229183316230774)","(0.4301425516605377, 0.35315418243408203)",1,1,2.66552734375,2.432098388671875,"(-52.23113250732422, -45.84048080444336, 705.9340209960938)","(16.076234817504883, -47.44047546386719, 708.6089477539062)","(-6.652434825897217, 132.15817260742188, 37.45985412597656)","(-25.757164001464844, 135.65341186523438, 38.73200607299805)",POINT (0.4577884823083878 0.3627230077981949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656961749,6318633519,1,1,"(0.4663541913032532, 0.37258896231651306)","(0.41777366399765015, 0.35048484802246094)",1,1,2.665802001953125,2.4618072509765625,"(-52.26891326904297, -45.87113952636719, 705.92822265625)","(16.012191772460938, -47.5071907043457, 708.750244140625)","(-13.245126724243164, 132.10389709472656, 37.44011688232422)","(-30.030935287475586, 136.14093017578125, 38.90944290161133)",POINT (0.4420639276504517 0.361536905169487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656978416,6318650186,1,1,"(0.4630252420902252, 0.39644551277160645)","(0.4155050814151764, 0.3563195765018463)",1,1,2.6678924560546875,2.456695556640625,"(-52.31614685058594, -45.89019775390625, 705.9763793945312)","(15.966764450073242, -47.54766845703125, 708.6141357421875)","(-14.395369529724121, 127.746826171875, 35.854225158691406)","(-30.814796447753906, 135.07528686523438, 38.5216064453125)",POINT (0.4392651617527008 0.3763825446367264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336656995084,6318666854,1,1,"(0.47947728633880615, 0.3782532811164856)","(0.41173604130744934, 0.3347466289997101)",1,1,2.6172637939453125,2.396697998046875,"(-52.34782791137695, -45.88615417480469, 705.94287109375)","(15.946833610534668, -47.57851028442383, 708.6427001953125)","(-8.710771560668945, 131.0693817138672, 37.0635871887207)","(-32.1170768737793, 139.01528930664062, 39.9556770324707)",POINT (0.4456066638231278 0.3564999550580978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657011750,6318683520,1,1,"(0.4770756661891937, 0.3910296559333801)","(0.4105718731880188, 0.3536246418952942)",1,1,2.6307373046875,2.4099884033203125,"(-52.33829879760742, -45.86233901977539, 705.998779296875)","(15.954717636108398, -47.60507583618164, 708.7534790039062)","(-9.540590286254883, 128.73597717285156, 36.21420669555664)","(-32.51933288574219, 135.5675048828125, 38.700687408447266)",POINT (0.4438237696886063 0.3723271489143372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657028417,6318700187,1,1,"(0.4795297086238861, 0.3940488398075104)","(0.4141422510147095, 0.34921035170555115)",1,1,2.633407592773437,2.4167938232421875,"(-52.30331802368164, -45.835060119628906, 705.7833251953125)","(15.984479904174805, -47.63020324707031, 708.8629760742188)","(-8.692658424377441, 128.1845703125, 36.013484954833984)","(-31.285667419433594, 136.3737030029297, 38.99415969848633)",POINT (0.4468359798192978 0.3716295957565308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657045084,6318716854,1,1,"(0.4738982915878296, 0.38965144753456116)","(0.41006821393966675, 0.36821842193603516)",1,1,2.61279296875,2.433990478515625,"(-52.258148193359375, -45.82354736328125, 705.81884765625)","(16.019306182861328, -47.65581512451172, 708.8893432617188)","(-10.638456344604492, 128.9876708984375, 36.305877685546875)","(-32.693363189697266, 132.90213012695312, 37.730613708496094)",POINT (0.4419832527637482 0.3789349347352982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657061750,6318733520,1,1,"(0.4763077199459076, 0.3997030556201935)","(0.408313125371933, 0.3471125066280365)",1,1,2.6084136962890625,2.3729400634765625,"(-52.18190002441406, -45.80409240722656, 705.914306640625)","(16.097618103027344, -47.679527282714844, 709.0242919921875)","(-9.805940628051758, 127.15187072753906, 35.63770294189453)","(-33.29978942871094, 136.7568359375, 39.13364028930664)",POINT (0.4423104226589203 0.373407781124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657078417,6318750187,1,1,"(0.46820685267448425, 0.3874260187149048)","(0.40338703989982605, 0.36414971947669983)",1,1,2.602401733398437,2.3818817138671875,"(-52.053871154785156, -45.74946594238281, 705.545166015625)","(16.19742202758789, -47.688262939453125, 709.0743408203125)","(-12.604989051818848, 129.3941192626953, 36.45378494262695)","(-35.00187683105469, 133.6452178955078, 38.00108337402344)",POINT (0.4357969462871552 0.3757878690958023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657095084,6318766854,1,1,"(0.4775278568267822, 0.399277925491333)","(0.4046851396560669, 0.33147507905960083)",1,1,2.611297607421875,2.3531951904296875,"(-51.92841720581055, -45.72802734375, 705.6207275390625)","(16.32706642150879, -47.71807098388672, 709.2344360351562)","(-9.384359359741211, 127.2295150756836, 35.66596984863281)","(-34.55335235595703, 139.61282348632812, 40.17308807373047)",POINT (0.4411064982414246 0.3653765022754669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657111750,6318783520,1,1,"(0.48210999369621277, 0.4031331241130829)","(0.40579116344451904, 0.339600533246994)",1,1,2.582870483398437,2.3595733642578125,"(-51.75518798828125, -45.69596862792969, 705.5087890625)","(16.482433319091797, -47.72936248779297, 709.254638671875)","(-7.80109977722168, 126.52539825439453, 35.40973663330078)","(-34.17118453979492, 138.12879943847656, 39.632991790771484)",POINT (0.4439505785703659 0.3713668286800384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657128425,6318800195,1,1,"(0.47004204988479614, 0.39460909366607666)","(0.40637147426605225, 0.3586328327655792)",1,1,2.579330444335937,2.36553955078125,"(-51.576759338378906, -45.68133544921875, 705.28759765625)","(16.62737274169922, -47.76858901977539, 709.3588256835938)","(-11.970878601074219, 128.0821990966797, 35.97636413574219)","(-33.97067642211914, 134.65280151367188, 38.36783218383789)",POINT (0.4382067620754242 0.3766209632158279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657145092,6318816862,1,1,"(0.47943559288978577, 0.37508922815322876)","(0.39739638566970825, 0.33722254633903503)",1,1,2.546142578125,2.318603515625,"(-51.434471130371094, -45.64911651611328, 705.3379516601562)","(16.78582763671875, -47.79131317138672, 709.5731811523438)","(-8.725174903869629, 131.6472625732422, 37.27389907836914)","(-37.07179641723633, 138.5631103515625, 39.79105758666992)",POINT (0.438415989279747 0.3561558872461319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657161757,6318833528,1,1,"(0.4830781817436218, 0.3864128589630127)","(0.3953991234302521, 0.3719070553779602)",1,1,2.5502471923828125,2.35003662109375,"(-51.28007125854492, -45.61929702758789, 705.3338012695312)","(16.919349670410156, -47.79719543457031, 709.5942993164062)","(-7.466573715209961, 129.5791473388672, 36.52117919921875)","(-37.761905670166016, 132.2284393310547, 37.485435485839844)",POINT (0.439238652586937 0.3791599571704864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657178425,6318850195,1,1,"(0.49614736437797546, 0.3754783272743225)","(0.4321458637714386, 0.34934696555137634)",1,1,2.5536651611328125,2.3025054931640625,"(-51.099327087402344, -45.566986083984375, 705.001708984375)","(17.059661865234375, -47.79529571533203, 709.6702880859375)","(-2.95084285736084, 131.576171875, 37.24809646606445)","(-25.064966201782227, 136.34873962402344, 38.9851188659668)",POINT (0.464146614074707 0.3624126464128494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657195091,6318866862,1,1,"(0.4937264919281006, 0.36258089542388916)","(0.4222502112388611, 0.3619610667228699)",1,1,2.5291290283203125,2.3001708984375,"(-51.045806884765625, -45.544944763183594, 705.1485595703125)","(17.12269401550293, -47.78348922729492, 709.6669921875)","(-3.7873082160949707, 133.93173217773438, 38.10541915893555)","(-28.484180450439453, 134.04495239257812, 38.14656066894531)",POINT (0.4579883515834808 0.3622709810733795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657211757,6318883528,1,1,"(0.49733394384384155, 0.3799774944782257)","(0.4278746545314789, 0.35382354259490967)",1,1,2.532012939453125,2.32830810546875,"(-50.996028900146484, -45.511024475097656, 705.1011352539062)","(17.17056655883789, -47.779048919677734, 709.7200927734375)","(-2.5408408641815186, 130.75448608398438, 36.948944091796875)","(-26.54078483581543, 135.53115844726562, 38.68750762939453)",POINT (0.4626042991876602 0.3669005185365677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657228424,6318900195,1,1,"(0.49695512652397156, 0.38784059882164)","(0.4303845167160034, 0.3499670922756195)",1,1,2.517608642578125,2.3136138916015625,"(-50.956214904785156, -45.45591354370117, 705.1353149414062)","(17.217161178588867, -47.76897430419922, 709.7174682617188)","(-2.671743631362915, 129.31838989257812, 36.426273345947266)","(-25.673574447631836, 136.23550415039062, 38.94382858276367)",POINT (0.4636698216199875 0.3689038455486298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657245095,6318916866,1,1,"(0.49621355533599854, 0.37732112407684326)","(0.4246217906475067, 0.3549347519874573)",1,1,2.513031005859375,2.3033599853515625,"(-50.86680603027344, -45.345420837402344, 705.0098876953125)","(17.284231185913086, -47.76005554199219, 709.769775390625)","(-2.9279584884643555, 131.23963928222656, 37.125526428222656)","(-27.66472816467285, 135.3282012939453, 38.613677978515625)",POINT (0.4604176729917526 0.3661279380321503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657261761,6318933532,1,1,"(0.5005713701248169, 0.36771515011787415)","(0.4251585602760315, 0.3577193319797516)",1,1,2.515975952148437,2.30841064453125,"(-50.763206481933594, -45.219974517822266, 705.2196044921875)","(17.402193069458008, -47.72898864746094, 709.6522216796875)","(-1.4222338199615479, 132.99403381347656, 37.764095306396484)","(-27.479259490966797, 134.8196563720703, 38.42851257324219)",POINT (0.4628649652004242 0.3627172410488129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657278428,6318950199,1,1,"(0.4937252104282379, 0.3757052719593048)","(0.42148828506469727, 0.3477899730205536)",1,1,2.52301025390625,2.30621337890625,"(-50.57581329345703, -45.04039001464844, 704.943359375)","(17.563148498535156, -47.71084213256836, 709.671875)","(-3.7877533435821533, 131.5347442626953, 37.23295974731445)","(-28.747440338134766, 136.6331329345703, 39.08853530883789)",POINT (0.4576067477464676 0.3617476224899292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657295095,6318966866,1,1,"(0.49955886602401733, 0.3882492780685425)","(0.43264448642730713, 0.34899193048477173)",1,1,2.5135498046875,2.2735748291015625,"(-50.37532043457031, -44.88166046142578, 705.0567626953125)","(17.770578384399414, -47.700599670410156, 709.910888671875)","(-1.7720831632614136, 129.24374389648438, 36.39912414550781)","(-24.89267921447754, 136.41358947753906, 39.008689880371094)",POINT (0.4661016762256622 0.3686206042766571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657311759,6318983530,1,1,"(0.49749574065208435, 0.3804139792919159)","(0.4167841672897339, 0.3338690996170044)",1,1,2.4919891357421875,2.269638061523437,"(-50.11308288574219, -44.729331970214844, 705.0694580078125)","(18.00632095336914, -47.698974609375, 709.787109375)","(-2.4849419593811035, 130.67477416992188, 36.91990661621094)","(-30.372827529907227, 139.17555236816406, 40.01401901245117)",POINT (0.4571399539709091 0.3571415394544601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657328426,6319000197,1,1,"(0.4869896173477173, 0.35674020648002625)","(0.4316331744194031, 0.36368751525878906)",1,1,2.4575347900390625,2.29248046875,"(-49.836158752441406, -44.586265563964844, 705.0281982421875)","(18.265302658081055, -47.70106506347656, 709.8282470703125)","(-6.1150641441345215, 134.99847412109375, 38.49361038208008)","(-25.242128372192383, 133.72964477539062, 38.031776428222656)",POINT (0.4593113958835602 0.3602138608694076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657345093,6319016864,1,1,"(0.5042616128921509, 0.35675951838493347)","(0.4274236857891083, 0.352362722158432)",1,1,2.4794921875,2.282958984375,"(-49.584938049316406, -44.49116516113281, 705.3158569335938)","(18.542137145996094, -47.74705123901367, 709.923828125)","(-0.14715576171875, 134.99493408203125, 38.49235916137695)","(-26.696603775024414, 135.79795837402344, 38.78462219238281)",POINT (0.4658426493406296 0.3545611202716827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657361758,6319033530,1,1,"(0.49775412678718567, 0.3612557053565979)","(0.4309566617012024, 0.35157716274261475)",1,1,2.4674072265625,2.2694091796875,"(-49.27873229980469, -44.39812469482422, 705.168212890625)","(18.840314865112305, -47.80230712890625, 710.04638671875)","(-2.3956589698791504, 134.17376708984375, 38.1934814453125)","(-25.47587776184082, 135.94143676757812, 38.836830139160156)",POINT (0.464355394244194 0.3564164340496063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657378431,6319050202,1,1,"(0.5021325945854187, 0.37073078751564026)","(0.42295345664024353, 0.3653131127357483)",1,1,2.503326416015625,2.2726287841796875,"(-49.006107330322266, -44.348716735839844, 705.2091064453125)","(19.106834411621094, -47.88078308105469, 710.003173828125)","(-0.8827968835830688, 132.44326782226562, 37.563621520996094)","(-28.241172790527344, 133.43272399902344, 37.923789978027344)",POINT (0.4625430256128311 0.3680219501256943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657395097,6319066869,1,1,"(0.4932233691215515, 0.35329124331474304)","(0.4170977473258972, 0.3270508348941803)",1,1,2.4514617919921875,2.249481201171875,"(-48.703758239746094, -44.294429779052734, 705.2545166015625)","(19.316402435302734, -47.957359313964844, 709.9356689453125)","(-3.961148977279663, 135.62838745117188, 38.722869873046875)","(-30.264484405517578, 140.4208526611328, 40.46717834472656)",POINT (0.4551605582237244 0.3401710391044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657411763,6319083535,1,1,"(0.49151018261909485, 0.34917348623275757)","(0.4153822064399719, 0.3532012104988098)",1,1,2.4502105712890625,2.2788238525390625,"(-48.39479064941406, -44.25050354003906, 705.383544921875)","(19.602888107299805, -48.03290557861328, 709.9742431640625)","(-4.553107261657715, 136.3804473876953, 38.99658966064453)","(-30.857236862182617, 135.6448211669922, 38.728885650634766)",POINT (0.4534461945295334 0.3511873483657837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657428430,6319100202,1,1,"(0.49235257506370544, 0.3469490110874176)","(0.4170462191104889, 0.33681225776672363)",1,1,2.4878387451171875,2.25042724609375,"(-48.11994552612305, -44.20874786376953, 705.3131103515625)","(19.880897521972656, -48.06675720214844, 709.902099609375)","(-4.262044429779053, 136.7866973876953, 39.144500732421875)","(-30.28228759765625, 138.63804626464844, 39.818328857421875)",POINT (0.4546993970870972 0.3418806344270706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657445096,6319116868,1,1,"(0.4906751811504364, 0.3446043133735657)","(0.4179189205169678, 0.3273871839046478)",1,1,2.450042724609375,2.2478179931640625,"(-47.85545349121094, -44.1717414855957, 705.2133178710938)","(20.15001678466797, -48.09827423095703, 709.8577270507812)","(-4.841620445251465, 137.2149200439453, 39.30036926269531)","(-29.98073959350586, 140.3594207763672, 40.4448356628418)",POINT (0.4542970508337021 0.3359957486391068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657461763,6319133535,1,1,"(0.5016821026802063, 0.39812764525413513)","(0.41932275891304016, 0.32969626784324646)",1,1,2.5028839111328125,2.26513671875,"(-47.61260223388672, -44.11933898925781, 705.4151611328125)","(20.406940460205078, -48.09687042236328, 709.8704833984375)","(-1.0384424924850464, 127.43960571289062, 35.74240493774414)","(-29.495685577392578, 139.9376983642578, 40.29133605957031)",POINT (0.4605024307966232 0.3639119565486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336657478430,6319150202,1,1,"(0.4898054897785187, 0.35635632276535034)","(0.4130078852176666, 0.3486449718475342)",1,1,2.45941162109375,2.2822723388671875,"(-47.36876678466797, -44.070037841796875, 705.2565307617188)","(20.640777587890625, -48.105552673339844, 709.9388427734375)","(-5.142124176025391, 135.06858825683594, 38.519142150878906)","(-31.677621841430664, 136.4769744873047, 39.031707763671875)",POINT (0.4514066874980926 0.3525006473064423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657495096,6319166868,1,1,"(0.49087974429130554, 0.3538002371788025)","(0.4282892942428589, 0.30905434489250183)",1,1,2.469512939453125,2.234466552734375,"(-47.17072296142578, -44.01531982421875, 705.3952026367188)","(20.84883689880371, -48.09950256347656, 710.065673828125)","(-4.770939350128174, 135.53541564941406, 38.689064025878906)","(-26.397520065307617, 143.7076416015625, 41.663570404052734)",POINT (0.4595845192670822 0.3314272910356522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657511767,6319183539,1,1,"(0.49356234073638916, 0.34694409370422363)","(0.4205790162086487, 0.3553674519062042)",1,1,2.4344482421875,2.2487335205078125,"(-47.00869369506836, -43.989173889160156, 705.5852661132812)","(21.04224395751953, -48.09967041015625, 710.1087646484375)","(-3.844024181365967, 136.78761291503906, 39.1447868347168)","(-29.061620712280273, 135.24917602539062, 38.58491134643555)",POINT (0.4570706784725189 0.3511557728052139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657528434,6319200206,1,1,"(0.4982651174068451, 0.34742042422294617)","(0.41453132033348083, 0.3240407705307007)",1,1,2.471099853515625,2.254486083984375,"(-46.846553802490234, -43.96060562133789, 705.7747802734375)","(21.215435028076172, -48.083946228027344, 710.06982421875)","(-2.2191035747528076, 136.70059204101562, 39.113182067871094)","(-31.15125274658203, 140.97061157226562, 40.66725540161133)",POINT (0.456398218870163 0.3357305973768234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336657545100,6319216872,1,1,"(0.4922066926956177, 0.3495960831642151)","(0.4245665967464447, 0.35017096996307373)",1,1,2.475448608398437,2.273712158203125,"(-46.714508056640625, -43.95531463623047, 705.8216552734375)","(21.34090805053711, -48.089088439941406, 710.0900268554688)","(-4.312436103820801, 136.30325317382812, 38.96852493286133)","(-27.683805465698242, 136.1982421875, 38.93034362792969)",POINT (0.4583866447210312 0.3498835265636444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
