,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,25,26,249170954500,666504071,1,1,"(0.35679078102111816, 0.13589873909950256)","(0.3747308552265167, 0.13005834817886353)",1,1,3.1687774658203125,2.700790405273437,"(-5.903377532958984, -20.86359405517578, 649.1083374023438)","(63.987152099609375, -21.97222900390625, 649.58056640625)","(-51.10205078125, 175.3322296142578, 53.173927307128906)","(-44.90331268310547, 176.39891052246094, 53.562164306640625)",POINT (0.3657608181238174 0.132978543639183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249170971167,666520738,1,1,"(0.35528498888015747, 0.13465481996536255)","(0.3743620812892914, 0.15862926840782166)",1,1,3.1819305419921875,2.7581939697265625,"(-5.898573875427246, -20.865859985351562, 649.0733032226562)","(63.99464797973633, -21.97745132446289, 649.5555419921875)","(-51.62234878540039, 175.5594482421875, 53.256587982177734)","(-45.03074264526367, 171.18081665039062, 51.66293716430664)",POINT (0.3648235350847244 0.1466420441865921),,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,25,26,249170987834,666537405,1,1,"(0.357632040977478, 0.13913246989250183)","(0.3775043785572052, 0.1571328341960907)",1,1,3.194305419921875,2.748443603515625,"(-5.900180339813232, -20.88050651550293, 649.0384521484375)","(63.994956970214844, -21.99040985107422, 649.5077514648438)","(-50.81138229370117, 174.7416534423828, 52.958953857421875)","(-43.944984436035156, 171.45411682128906, 51.76237869262695)",POINT (0.3675682097673416 0.1481326520442963),,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,25,26,249171004501,666554071,1,1,"(0.3549240827560425, 0.1383575201034546)","(0.3837226331233978, 0.12435637414455414)",1,1,3.185043334960937,2.7076416015625,"(-5.911545276641846, -20.88018798828125, 649.0377197265625)","(63.98659133911133, -21.990337371826172, 649.4854125976562)","(-51.747047424316406, 174.8831787109375, 53.01047897338867)","(-41.796417236328125, 177.4403076171875, 53.94118881225586)",POINT (0.3693233579397202 0.1313569471240044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171021177,666570747,1,1,"(0.3543599545955658, 0.13350951671600342)","(0.3731282949447632, 0.11378374695777893)",1,1,3.177230834960937,2.6955718994140625,"(-5.930521011352539, -20.888385772705078, 649.0612182617188)","(63.975032806396484, -21.997480392456055, 649.5355224609375)","(-51.94197463989258, 175.76861572265625, 53.332725524902344)","(-45.457035064697266, 179.3712615966797, 54.643978118896484)",POINT (0.3637441247701645 0.1236466318368912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171037834,666587404,1,1,"(0.3522278070449829, 0.1353355497121811)","(0.38230398297309875, 0.12732191383838654)",1,1,3.178009033203125,2.698837280273437,"(-5.9478254318237305, -20.890338897705078, 649.095703125)","(63.960758209228516, -21.994369506835938, 649.5736083984375)","(-52.678688049316406, 175.4351043701172, 53.21134567260742)","(-42.28660583496094, 176.898681640625, 53.744075775146484)",POINT (0.3672658950090408 0.1313287317752838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171054501,666604071,1,1,"(0.3511069118976593, 0.13588201999664307)","(0.38080358505249023, 0.12696628272533417)",1,1,3.185775756835937,2.699615478515625,"(-5.957386016845703, -20.893028259277344, 649.1072387695312)","(63.94742202758789, -21.994842529296875, 649.529052734375)","(-53.065982818603516, 175.33531188964844, 53.17502212524414)","(-42.80503463745117, 176.96363830566406, 53.76771545410156)",POINT (0.3659552484750748 0.1314241513609886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171071169,666620738,1,1,"(0.3513578474521637, 0.13643883168697357)","(0.37575191259384155, 0.17386193573474884)",1,1,3.179534912109375,2.749008178710937,"(-5.966601848602295, -20.879501342773438, 649.1536865234375)","(63.951171875, -21.99062728881836, 649.6111450195312)","(-52.97929000854492, 175.23362731933594, 53.137996673583984)","(-44.55052185058594, 168.39877319335938, 50.65034103393555)",POINT (0.3635548800230026 0.1551503837108612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171087840,666637409,1,1,"(0.3481665551662445, 0.1042209267616272)","(0.37431660294532776, 0.12584759294986725)",1,1,3.154037475585937,2.680892944335937,"(-5.936870098114014, -20.86565399169922, 649.1192626953125)","(63.982078552246094, -21.98249053955078, 649.5220947265625)","(-54.08194351196289, 181.11776733398438, 55.2796745300293)","(-45.04643630981445, 177.16795349121094, 53.84206008911133)",POINT (0.3612415790557861 0.1150342598557472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171104508,666654076,1,1,"(0.421842098236084, 0.15236610174179077)","(0.45051074028015137, 0.14337489008903503)",1,1,3.1894683837890625,2.70941162109375,"(-5.720299243927002, -20.8581600189209, 649.1700439453125)","(64.18751525878906, -21.972640991210938, 649.6239013671875)","(-28.62519073486328, 172.32469177246094, 52.07929611206055)","(-18.719444274902344, 173.96682739257812, 52.676944732666016)",POINT (0.4361764192581177 0.1478704959154129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171121175,666670743,1,1,"(0.4131563901901245, 0.14872080087661743)","(0.4331446886062622, 0.13953694701194763)",1,1,3.1824188232421875,2.664535522460937,"(-5.682621002197266, -20.841766357421875, 649.1941528320312)","(64.20608520507812, -21.96826934814453, 649.6795654296875)","(-31.62631607055664, 172.99044799804688, 52.32161331176758)","(-24.719860076904297, 174.6677703857422, 52.93207550048828)",POINT (0.4231505393981934 0.1441288739442825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171137842,666687409,1,1,"(0.413892537355423, 0.13200952112674713)","(0.42843496799468994, 0.16855143010616302)",1,1,3.1688690185546875,2.7299041748046875,"(-5.662052631378174, -20.83429718017578, 649.1474609375)","(64.22657012939453, -21.958003997802734, 649.638427734375)","(-31.3719539642334, 176.0425567626953, 53.43246078491211)","(-26.347192764282227, 169.36868286132812, 51.003334045410156)",POINT (0.4211637526750565 0.1502804756164551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171154509,666704076,1,1,"(0.416731595993042, 0.1470705270767212)","(0.43415939807891846, 0.14614999294281006)",1,1,3.183380126953125,2.6884918212890625,"(-5.634945392608643, -20.828813552856445, 649.2178955078125)","(64.25453186035156, -21.968690872192383, 649.6226806640625)","(-30.3909969329834, 173.29185485839844, 52.43128204345703)","(-24.369247436523438, 173.45997619628906, 52.49247741699219)",POINT (0.4254454970359802 0.1466102600097656),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171171177,666720743,1,1,"(0.41674819588661194, 0.15930047631263733)","(0.4371909499168396, 0.1399926096200943)",1,1,3.196746826171875,2.695770263671875,"(-5.6125946044921875, -20.822174072265625, 649.264892578125)","(64.28217315673828, -21.989952087402344, 649.7114868164062)","(-30.385263442993164, 171.05821228027344, 51.61832046508789)","(-23.321775436401367, 174.5845489501953, 52.90178680419922)",POINT (0.4269695729017258 0.1496465429663658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171187844,666737410,1,1,"(0.4177449345588684, 0.12610895931720734)","(0.43447598814964294, 0.14726868271827698)",1,1,3.1553497314453125,2.688629150390625,"(-5.591668605804443, -20.82069206237793, 649.3701171875)","(64.30262756347656, -22.01980972290039, 649.77880859375)","(-30.040857315063477, 177.12020874023438, 53.82470703125)","(-24.25984764099121, 173.25567626953125, 52.418113708496094)",POINT (0.4261104613542557 0.1366888210177422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171204511,666754076,1,1,"(0.41823452711105347, 0.15257568657398224)","(0.43136435747146606, 0.210913747549057)",1,1,3.1839141845703125,2.764373779296875,"(-5.573404788970947, -20.815834045410156, 649.4403076171875)","(64.33305358886719, -22.04346466064453, 649.9036254882812)","(-29.871694564819336, 172.2864227294922, 52.065338134765625)","(-25.335004806518555, 161.63174438476562, 48.187355041503906)",POINT (0.4247994422912598 0.1817447170615196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171221188,666770753,1,1,"(0.4154750108718872, 0.15485787391662598)","(0.4338782727718353, 0.1489313244819641)",1,1,3.180206298828125,2.708602905273437,"(-5.55874490737915, -20.815916061401367, 649.5455932617188)","(64.35100555419922, -22.066734313964844, 649.9700927734375)","(-30.825170516967773, 171.86961364746094, 51.91361618041992)","(-24.46637725830078, 172.95199584960938, 52.307613372802734)",POINT (0.4246766418218613 0.151894599199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171237855,666787420,1,1,"(0.4135649800300598, 0.14711225032806396)","(0.43383312225341797, 0.1562894731760025)",1,1,3.173828125,2.718170166015625,"(-5.533586502075195, -20.82735824584961, 649.6859130859375)","(64.37841796875, -22.088266372680664, 650.1080322265625)","(-31.485145568847656, 173.2842254638672, 52.42852783203125)","(-24.481977462768555, 171.608154296875, 51.818450927734375)",POINT (0.4236990511417389 0.1517008617520332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171254522,666804086,1,1,"(0.41499876976013184, 0.1565084010362625)","(0.4256698191165924, 0.2566310167312622)",1,1,3.191741943359375,2.84429931640625,"(-5.505273342132568, -20.834278106689453, 649.8380126953125)","(64.41905212402344, -22.118656158447266, 650.2667846679688)","(-30.98972511291504, 171.56817626953125, 51.80389404296875)","(-27.302614212036133, 153.28207397460938, 45.148353576660156)",POINT (0.4203342944383621 0.2065697088837624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171271189,666820753,1,1,"(0.41975101828575134, 0.1504763811826706)","(0.4364292025566101, 0.20624276995658875)",1,1,3.16021728515625,2.779937744140625,"(-5.475393295288086, -20.822418212890625, 650.001953125)","(64.45529174804688, -22.141027450561523, 650.4144287109375)","(-29.347713470458984, 172.66981506347656, 52.20491027832031)","(-23.584976196289062, 162.48483276367188, 48.49787139892578)",POINT (0.4280901104211807 0.1783595755696297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171287857,666837420,1,1,"(0.4161507785320282, 0.15021339058876038)","(0.43519794940948486, 0.15962892770767212)",1,1,3.1846466064453125,2.724273681640625,"(-5.449314117431641, -20.796493530273438, 650.1307373046875)","(64.48321533203125, -22.144481658935547, 650.5397338867188)","(-30.591676712036133, 172.71786499023438, 52.22233200073242)","(-24.01040267944336, 170.99822998046875, 51.59646987915039)",POINT (0.4256743639707565 0.1549211591482162),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171304523,666854086,1,1,"(0.4150010049343109, 0.14835014939308167)","(0.4414336681365967, 0.14380620419979095)",1,1,3.1853790283203125,2.71466064453125,"(-5.4412078857421875, -20.78225326538086, 650.2242431640625)","(64.49266815185547, -22.146442413330078, 650.6690673828125)","(-30.988956451416016, 173.05813598632812, 52.34626770019531)","(-21.855804443359375, 173.8880615234375, 52.64826965332031)",POINT (0.4282173365354538 0.1460781767964363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171321190,666870753,1,1,"(0.4171694219112396, 0.1382923722267151)","(0.4331316649913788, 0.18463198840618134)",1,1,3.1751708984375,2.7563629150390625,"(-5.468016147613525, -20.771677017211914, 650.2706298828125)","(64.46624755859375, -22.137310028076172, 650.7215576171875)","(-30.239702224731445, 174.89508056640625, 53.014808654785156)","(-24.724361419677734, 166.43174743652344, 49.934425354003906)",POINT (0.4251505434513092 0.1614621803164482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171337858,666887420,1,1,"(0.41908323764801025, 0.1543976217508316)","(0.4406784772872925, 0.14689093828201294)",1,1,3.1942901611328125,2.732330322265625,"(-5.530609607696533, -20.773292541503906, 650.22265625)","(64.41036224365234, -22.129451751708984, 650.8638916015625)","(-29.578454971313477, 171.95367431640625, 51.9442138671875)","(-22.116737365722656, 173.32464599609375, 52.44322967529297)",POINT (0.4298808574676514 0.1506442800164223),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171354531,666904093,1,1,"(0.4236859381198883, 0.14701631665229797)","(0.4337729811668396, 0.14805637300014496)",1,1,3.2042236328125,2.7243194580078125,"(-5.635313034057617, -20.776473999023438, 650.40771484375)","(64.29893493652344, -22.096527099609375, 650.9108276367188)","(-27.988094329833984, 173.30177307128906, 52.43486404418945)","(-24.502763748168945, 173.11181640625, 52.36574935913086)",POINT (0.428729459643364 0.1475363448262215),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171371198,666920759,1,1,"(0.4149593412876129, 0.14028756320476532)","(0.43285107612609863, 0.1454656422138214)",1,1,3.188323974609375,2.740753173828125,"(-5.7816691398620605, -20.792564392089844, 650.393310546875)","(64.15634155273438, -22.07082748413086, 650.9855346679688)","(-31.003353118896484, 174.53067016601562, 52.88218307495117)","(-24.821300506591797, 173.58497619628906, 52.5379524230957)",POINT (0.4239052087068558 0.1428766027092934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171387865,666937426,1,1,"(0.41373103857040405, 0.1474354863166809)","(0.43761658668518066, 0.11984776705503464)",1,1,3.1979522705078125,2.6944580078125,"(-5.958408355712891, -20.79074478149414, 650.436767578125)","(63.985877990722656, -22.019939422607422, 651.0198974609375)","(-31.42776107788086, 173.2252197265625, 52.407020568847656)","(-23.17469596862793, 178.26373291015625, 54.24089813232422)",POINT (0.4256738126277924 0.1336416266858578),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,25,26,249171404524,666954084,1,1,"(0.41447439789772034, 0.14268742501735687)","(0.43975377082824707, 0.16883216798305511)",1,1,3.183990478515625,2.757537841796875,"(-6.151010513305664, -20.821935653686523, 650.5147705078125)","(63.7821159362793, -21.98533821105957, 650.9525146484375)","(-31.170917510986328, 174.09237670898438, 52.722633361816406)","(-22.43625259399414, 169.3173828125, 50.984703063964844)",POINT (0.4271140843629837 0.155759796500206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171421190,666970750,1,1,"(0.4150770306587219, 0.14471644163131714)","(0.43442875146865845, 0.21535034477710724)",1,1,3.1949005126953125,2.803619384765625,"(-6.3428263664245605, -20.834508895874023, 650.5345458984375)","(63.58647918701172, -21.954059600830078, 650.8955078125)","(-30.962678909301758, 173.7218017578125, 52.58776092529297)","(-24.27617835998535, 160.8214569091797, 47.892433166503906)",POINT (0.4247528910636902 0.1800333932042122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171437859,666987418,1,1,"(0.42002126574516296, 0.14547806978225708)","(0.4377869963645935, 0.14704912900924683)",1,1,3.1809234619140625,2.7485809326171875,"(-6.523758411407471, -20.88051414489746, 650.7061767578125)","(63.41552734375, -21.95860481262207, 650.940673828125)","(-29.25432777404785, 173.58270263671875, 52.53715515136719)","(-23.115829467773438, 173.29576110839844, 52.4327278137207)",POINT (0.4289041310548782 0.146263599395752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171454533,667004092,1,1,"(0.4139989912509918, 0.14986617863178253)","(0.4333682656288147, 0.20819273591041565)",1,1,3.18902587890625,2.8025360107421875,"(-6.666893005371094, -20.912105560302734, 650.5977783203125)","(63.269161224365234, -21.96202850341797, 650.8741455078125)","(-31.335189819335938, 172.78128051757812, 52.24544143676758)","(-24.642595291137695, 162.12869262695312, 48.368221282958984)",POINT (0.4236836284399033 0.1790294572710991),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171471192,667020750,1,1,"(0.4149835407733917, 0.15173237025737762)","(0.4364742636680603, 0.14039331674575806)",1,1,3.203094482421875,2.7200927734375,"(-6.766619682312012, -20.95832633972168, 650.642578125)","(63.163330078125, -21.989093780517578, 650.7874145507812)","(-30.994991302490234, 172.4404296875, 52.12140655517578)","(-23.56941032409668, 174.51136779785156, 52.875186920166016)",POINT (0.425728902220726 0.1460628435015678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171487864,667037422,1,1,"(0.4167870283126831, 0.11187723278999329)","(0.4414405822753906, 0.12973739206790924)",1,1,3.150665283203125,2.717987060546875,"(-6.826260566711426, -20.97149658203125, 650.5125732421875)","(63.105735778808594, -22.006256103515625, 650.7271118164062)","(-30.371856689453125, 179.71945190429688, 54.7707405090332)","(-21.853408813476562, 176.45753479003906, 53.58348846435547)",POINT (0.4291138052940369 0.1208073124289513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171504531,667054089,1,1,"(0.4199102818965912, 0.15204782783985138)","(0.4411526918411255, 0.14052152633666992)",1,1,3.19061279296875,2.707870483398437,"(-6.849581718444824, -20.982933044433594, 650.5005493164062)","(63.07936096191406, -22.027366638183594, 650.6602172851562)","(-29.29267120361328, 172.38282775878906, 52.100433349609375)","(-21.9528865814209, 174.48794555664062, 52.866634368896484)",POINT (0.4305314868688583 0.1462846770882606),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171521199,667070756,1,1,"(0.4212685525417328, 0.15000607073307037)","(0.4425383508205414, 0.14379212260246277)",1,1,3.1745758056640625,2.7189483642578125,"(-6.84021520614624, -20.970590591430664, 650.3953857421875)","(63.08271026611328, -22.022655487060547, 650.6240234375)","(-28.8233585357666, 172.75572204589844, 52.23613739013672)","(-21.474096298217773, 173.89060974121094, 52.64921569824219)",POINT (0.4319034516811371 0.1468990966677666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171537865,667087422,1,1,"(0.4223456382751465, 0.17324598133563995)","(0.4361551105976105, 0.1317187398672104)",1,1,3.215087890625,2.7085723876953125,"(-6.820206642150879, -20.96340560913086, 650.3375244140625)","(63.105873107910156, -22.020597457885742, 650.6674194335938)","(-28.45119857788086, 168.51126098632812, 50.6912727355957)","(-23.679683685302734, 176.0956573486328, 53.451786041259766)",POINT (0.4292503744363785 0.1524823606014252),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171554532,667104089,1,1,"(0.4184863865375519, 0.15016090869903564)","(0.437348335981369, 0.1445457935333252)",1,1,3.178985595703125,2.7358551025390625,"(-6.791845321655273, -20.956226348876953, 650.291259765625)","(63.132362365722656, -22.017578125, 650.6741943359375)","(-29.78467559814453, 172.72744750976562, 52.22584533691406)","(-23.267385482788086, 173.7529754638672, 52.59912872314453)",POINT (0.4279173612594604 0.1473533511161804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171571200,667120756,1,1,"(0.42126163840293884, 0.1395561695098877)","(0.4354507625102997, 0.13695204257965088)",1,1,3.1575164794921875,2.719467163085937,"(-6.764774799346924, -20.95525550842285, 650.3385620117188)","(63.159603118896484, -22.02118682861328, 650.7283325195312)","(-28.825748443603516, 174.6642608642578, 52.93079376220703)","(-23.92304039001465, 175.13987731933594, 53.103912353515625)",POINT (0.4283562004566193 0.1382541060447693),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,25,26,249171587866,667137422,1,1,"(0.41955795884132385, 0.16192872822284698)","(0.4372400641441345, 0.12984122335910797)",1,1,3.2039337158203125,2.69659423828125,"(-6.746611595153809, -20.954204559326172, 650.2923583984375)","(63.17346954345703, -22.027469635009766, 650.7015380859375)","(-29.414419174194336, 170.57821655273438, 51.44358444213867)","(-23.304805755615234, 176.43856811523438, 53.57659912109375)",POINT (0.4283990114927292 0.1458849757909775),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171604533,667154089,1,1,"(0.41594579815864563, 0.13389568030834198)","(0.4361882507801056, 0.1478913277387619)",1,1,3.179916381835937,2.698226928710937,"(-6.738040924072266, -20.959598541259766, 650.3157958984375)","(63.17572784423828, -22.0345458984375, 650.6656494140625)","(-30.66250228881836, 175.69805908203125, 53.307098388671875)","(-23.668224334716797, 173.1419677734375, 52.376686096191406)",POINT (0.4260670244693756 0.1408935040235519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171621205,667170760,1,1,"(0.41710492968559265, 0.13362295925617218)","(0.43835189938545227, 0.13160650432109833)",1,1,3.176620483398437,2.705429077148437,"(-6.733551979064941, -20.957395553588867, 650.245849609375)","(63.17631149291992, -22.03746795654297, 650.6536865234375)","(-30.262001037597656, 175.74789428710938, 53.32518005371094)","(-22.920631408691406, 176.1161651611328, 53.459259033203125)",POINT (0.4277284145355225 0.1326147317886352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171637872,667187427,1,1,"(0.41417035460472107, 0.14214999973773956)","(0.44256654381752014, 0.14151860773563385)",1,1,3.1781158447265625,2.7202606201171875,"(-6.740385055541992, -20.96113395690918, 650.2340698242188)","(63.173973083496094, -22.04047966003418, 650.655029296875)","(-31.275964736938477, 174.19053649902344, 52.758358001708984)","(-21.46435546875, 174.3058319091797, 52.80036926269531)",POINT (0.4283684492111206 0.1418343037366867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171654540,667204094,1,1,"(0.4193149209022522, 0.14760152995586395)","(0.4431295394897461, 0.13245069980621338)",1,1,3.185546875,2.715576171875,"(-6.725825786590576, -20.950759887695312, 650.2227172851562)","(63.18181610107422, -22.035213470458984, 650.605224609375)","(-29.498395919799805, 173.19488525390625, 52.39599609375)","(-21.269840240478516, 175.96197509765625, 53.40314865112305)",POINT (0.4312222301959992 0.1400261148810387),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171671206,667220760,1,1,"(0.41422659158706665, 0.13834962248802185)","(0.44068992137908936, 0.13576479256153107)",1,1,3.1833953857421875,2.701934814453125,"(-6.71109676361084, -20.949119567871094, 650.1881103515625)","(63.19008255004883, -22.035377502441406, 650.50732421875)","(-31.256546020507812, 174.88461303710938, 53.011016845703125)","(-22.1127872467041, 175.35670471191406, 53.18281555175781)",POINT (0.427458256483078 0.1370572075247765),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,25,26,249171687874,667237427,1,1,"(0.41915959119796753, 0.1482621431350708)","(0.43880167603492737, 0.14098933339118958)",1,1,3.1792144775390625,2.7388153076171875,"(-6.677807807922363, -20.939228057861328, 650.1770629882812)","(63.22014236450195, -22.026287078857422, 650.4547119140625)","(-29.552064895629883, 173.07421875, 52.35209655761719)","(-22.765220642089844, 174.4025115966797, 52.835533142089844)",POINT (0.4289806336164474 0.1446257382631302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171704541,667254094,1,1,"(0.4171043038368225, 0.1418689489364624)","(0.43986302614212036, 0.1515532284975052)",1,1,3.1479644775390625,2.7116851806640625,"(-6.630573272705078, -20.927490234375, 650.049560546875)","(63.27333068847656, -22.02208137512207, 650.4203491210938)","(-30.262218475341797, 174.2418670654297, 52.777034759521484)","(-22.398494720458984, 172.47315979003906, 52.13331604003906)",POINT (0.4284836649894714 0.1467110887169838),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171721208,667270760,1,1,"(0.4209316372871399, 0.1279422789812088)","(0.4386225938796997, 0.13177157938480377)",1,1,3.1339263916015625,2.7166900634765625,"(-6.572286605834961, -20.911285400390625, 650.0274047851562)","(63.339691162109375, -22.014314651489258, 650.4788818359375)","(-28.939767837524414, 176.78536987304688, 53.70284652709961)","(-22.827102661132812, 176.08599853515625, 53.44828414916992)",POINT (0.4297771155834198 0.1298569291830063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171737878,667287430,1,1,"(0.4120129942893982, 0.12414491176605225)","(0.4408586025238037, 0.1359580159187317)",1,1,3.1411285400390625,2.698638916015625,"(-6.504645824432373, -20.888912200927734, 650.110595703125)","(63.403541564941406, -21.995384216308594, 650.4546508789062)","(-32.021392822265625, 177.47894287109375, 53.95524215698242)","(-22.05449676513672, 175.32142639160156, 53.169952392578125)",POINT (0.426435798406601 0.130051463842392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,26,249171754544,667304096,1,1,"(0.41816338896751404, 0.13610194623470306)","(0.43991538882255554, 0.14590974152088165)",1,1,3.16650390625,2.6972198486328125,"(-6.438953399658203, -20.86928939819336, 650.0300903320312)","(63.46440505981445, -21.97213363647461, 650.3714599609375)","(-29.896268844604492, 175.2951202392578, 53.16041564941406)","(-22.38041114807129, 173.5038604736328, 52.50846481323242)",POINT (0.4290393888950348 0.1410058438777924),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,,
0,25,26,249171771213,667320764,1,1,"(0.39160025119781494, 0.13449040055274963)","(0.4210730791091919, 0.16545777022838593)",1,1,3.159408569335937,2.7209014892578125,"(-6.439327239990234, -20.828969955444336, 649.9599609375)","(63.46260070800781, -21.929645538330078, 650.4194946289062)","(-39.07451248168945, 175.58946228027344, 53.267547607421875)","(-28.89090347290039, 169.9336700439453, 51.20902633666992)",POINT (0.4063366651535034 0.1499740853905678),,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,
0,25,26,249171787879,667337430,1,1,"(0.392121285200119, 0.14425556361675262)","(0.4115191400051117, 0.15542997419834137)",1,1,3.151214599609375,2.7102203369140625,"(-6.396058082580566, -20.795093536376953, 649.9490966796875)","(63.496307373046875, -21.890727996826172, 650.3651123046875)","(-38.89448547363281, 173.8059844970703, 52.618404388427734)","(-32.1920280456543, 171.76510620117188, 51.87559509277344)",POINT (0.4018202126026154 0.149842768907547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171804546,667354096,1,1,"(0.3926292359828949, 0.11725562810897827)","(0.4117647111415863, 0.19818229973316193)",1,1,3.1237030029296875,2.7662506103515625,"(-6.333209037780762, -20.77422332763672, 650.0089721679688)","(63.574005126953125, -21.862651824951172, 650.45751953125)","(-38.718971252441406, 178.73715209960938, 54.41322326660156)","(-32.10718536376953, 163.95697021484375, 49.03364944458008)",POINT (0.4021969735622406 0.1577189639210701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,26,249171821213,667370763,1,1,"(0.39332571625709534, 0.12435198575258255)","(0.420462429523468, 0.15213173627853394)",1,1,3.142440795898437,2.684310913085937,"(-6.277677536010742, -20.760894775390625, 650.0098876953125)","(63.629058837890625, -21.84647560119629, 650.4109497070312)","(-38.47832489013672, 177.4411163330078, 53.941471099853516)","(-29.101896286010742, 172.36749267578125, 52.09484100341797)",POINT (0.4068940728902817 0.1382418610155582),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,25,26,249171837881,667387430,1,1,"(0.3955949544906616, 0.1494397521018982)","(0.4136717617511749, 0.13917304575443268)",1,1,3.183334350585937,2.657577514648437,"(-6.224301338195801, -20.74856948852539, 649.8826293945312)","(63.68070602416992, -21.839393615722656, 650.28173828125)","(-37.694236755371094, 172.85916137695312, 52.27377700805664)","(-31.44824981689453, 174.7342529296875, 52.956241607666016)",POINT (0.4046333581209183 0.1443063989281654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
