,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,29,33,757920353736,2483199208,1,1,"(0.49507004022598267, 0.313482403755188)","(0.48406100273132324, 0.30405545234680176)",1,1,2.8616943359375,2.503753662109375,"(-42.92424774169922, -41.333709716796875, 542.9669189453125)","(19.466455459594727, -58.196529388427734, 546.5806274414062)","(-3.323071002960205, 142.89892578125, 41.36917495727539)","(-7.126980304718018, 144.6206512451172, 41.995819091796875)",POINT (0.489565521478653 0.3087689280509949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920370403,2483215874,1,1,"(0.49063840508461, 0.300484299659729)","(0.49191123247146606, 0.29543209075927734)",1,1,2.8318634033203125,2.4854736328125,"(-42.748016357421875, -41.303855895996094, 542.923828125)","(19.62606430053711, -58.21172332763672, 546.579345703125)","(-4.854321002960205, 145.2728729248047, 42.233219146728516)","(-4.414531230926514, 146.1956024169922, 42.56903839111328)",POINT (0.491274818778038 0.2979581952095032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920387074,2483232545,1,1,"(0.49960461258888245, 0.317910760641098)","(0.49365222454071045, 0.3179590702056885)",1,1,2.8607940673828125,2.4990386962890625,"(-42.57428741455078, -41.274173736572266, 542.9051513671875)","(19.78729248046875, -58.23389434814453, 546.5529174804688)","(-1.7562767267227173, 142.0901336669922, 41.07481002807617)","(-3.8129732608795166, 142.08132934570312, 41.071556091308594)",POINT (0.4966284185647964 0.3179349154233932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920403742,2483249212,1,1,"(0.4975888431072235, 0.32162272930145264)","(0.4940774142742157, 0.3048069179058075)",1,1,2.836578369140625,2.483184814453125,"(-42.39264678955078, -41.240966796875, 542.86279296875)","(19.95490837097168, -58.25165557861328, 546.5262451171875)","(-2.452770948410034, 141.41221618652344, 40.82806396484375)","(-3.666043996810913, 144.4833984375, 41.94586944580078)",POINT (0.4958331286907196 0.3132148236036301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920420408,2483265878,1,1,"(0.4978981912136078, 0.3160541355609894)","(0.4963916838169098, 0.30990108847618103)",1,1,2.850250244140625,2.4859771728515625,"(-42.21221160888672, -41.224483489990234, 542.812255859375)","(20.121030807495117, -58.286216735839844, 546.5254516601562)","(-2.345879077911377, 142.42922973632812, 41.19822311401367)","(-2.8664207458496094, 143.5530242919922, 41.60721206665039)",POINT (0.4971449375152588 0.3129776120185852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920437076,2483282545,1,1,"(0.4983367323875427, 0.2929643392562866)","(0.49834969639778137, 0.3215911090373993)",1,1,2.821746826171875,2.49835205078125,"(-42.043739318847656, -41.20872497558594, 542.7843627929688)","(20.274885177612305, -58.30138397216797, 546.465576171875)","(-2.1943652629852295, 146.6462860107422, 42.733116149902344)","(-2.189878225326538, 141.41798400878906, 40.83012771606445)",POINT (0.498343214392662 0.307277724146843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920453743,2483299212,1,1,"(0.4980241358280182, 0.3067185580730438)","(0.4897508919239044, 0.3106239438056946)",1,1,2.8284454345703125,2.5006866455078125,"(-41.892887115478516, -41.197959899902344, 542.754150390625)","(20.418895721435547, -58.32990646362305, 546.4563598632812)","(-2.3023643493652344, 144.13426208496094, 41.818782806396484)","(-5.160974979400635, 143.42100524902344, 41.559181213378906)",POINT (0.4938875138759613 0.3086712509393692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920470409,2483315878,1,1,"(0.4986870586872101, 0.3194226622581482)","(0.4858107566833496, 0.2996392846107483)",1,1,2.828094482421875,2.454254150390625,"(-41.74937438964844, -41.18490219116211, 542.6397705078125)","(20.55293846130371, -58.35218811035156, 546.4559936523438)","(-2.073312282562256, 141.81402587890625, 40.97428894042969)","(-6.522394180297852, 145.4272003173828, 42.28937530517578)",POINT (0.4922489076852798 0.3095309734344482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920487077,2483332545,1,1,"(0.4995374083518982, 0.30849918723106384)","(0.48781612515449524, 0.3342231214046478)",1,1,2.834075927734375,2.519683837890625,"(-41.63300323486328, -41.19957733154297, 542.672119140625)","(20.66332244873047, -58.38276672363281, 546.3493041992188)","(-1.7794759273529053, 143.8090362548828, 41.700401306152344)","(-5.829482555389404, 139.11090087890625, 39.99046325683594)",POINT (0.4936767667531967 0.3213611543178558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920503744,2483349212,1,1,"(0.4965408444404602, 0.31997203826904297)","(0.4883272647857666, 0.33017903566360474)",1,1,2.842864990234375,2.5160369873046875,"(-41.527427673339844, -41.20014190673828, 542.5784912109375)","(20.76203727722168, -58.41824722290039, 546.3763427734375)","(-2.8148858547210693, 141.7136688232422, 40.93779373168945)","(-5.65287446975708, 139.84951782226562, 40.25926208496094)",POINT (0.4924340546131134 0.3250755369663238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920520417,2483365884,1,1,"(0.4975041151046753, 0.31588828563690186)","(0.48687565326690674, 0.30639275908470154)",1,1,2.8273468017578125,2.488433837890625,"(-41.43071365356445, -41.2079963684082, 542.533203125)","(20.847126007080078, -58.452354431152344, 546.255615234375)","(-2.4820501804351807, 142.45953369140625, 41.209232330322266)","(-6.154446125030518, 144.1937713623047, 41.8404426574707)",POINT (0.492189884185791 0.3111405223608017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920537083,2483382550,1,1,"(0.49602630734443665, 0.30847176909446716)","(0.4936070144176483, 0.30406618118286133)",1,1,2.8297271728515625,2.4649810791015625,"(-41.355472564697266, -41.216644287109375, 542.5426635742188)","(20.924373626708984, -58.48411178588867, 546.3418579101562)","(-2.9926631450653076, 143.81405639648438, 41.70227813720703)","(-3.8285973072052, 144.6186981201172, 41.995086669921875)",POINT (0.4948166608810425 0.3062689751386642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920553751,2483399217,1,1,"(0.5008591413497925, 0.30763497948646545)","(0.4898087680339813, 0.29664346575737)",1,1,2.8165283203125,2.4535369873046875,"(-41.30366516113281, -41.22678756713867, 542.5740966796875)","(20.981483459472656, -58.49305725097656, 546.2635498046875)","(-1.322797417640686, 143.9669189453125, 41.757843017578125)","(-5.140978813171387, 145.97433471679688, 42.48854446411133)",POINT (0.4953339546918869 0.3021392226219177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920570417,2483415883,1,1,"(0.49509337544441223, 0.3188488781452179)","(0.4915893077850342, 0.2929348349571228)",1,1,2.8226470947265625,2.4457550048828125,"(-41.24909973144531, -41.21380615234375, 542.4492797851562)","(21.021846771240234, -58.4919548034668, 546.2447509765625)","(-3.3150105476379395, 141.91880798339844, 41.01243591308594)","(-4.52577018737793, 146.65167236328125, 42.735076904296875)",POINT (0.4933413416147232 0.3058918565511704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920587085,2483432550,1,1,"(0.49939489364624023, 0.315790593624115)","(0.48996850848197937, 0.28451845049858093)",1,1,2.8413543701171875,2.448974609375,"(-41.22490692138672, -41.216392517089844, 542.4512939453125)","(21.04480743408203, -58.48710632324219, 546.2513427734375)","(-1.828734040260315, 142.47738647460938, 41.21571731567383)","(-5.085795879364014, 148.18882751464844, 43.29451370239258)",POINT (0.4946817010641098 0.300154522061348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920603752,2483449217,1,1,"(0.49571216106414795, 0.3156094253063202)","(0.49161654710769653, 0.29079771041870117)",1,1,2.8310546875,2.456527709960937,"(-41.22218322753906, -41.20164489746094, 542.501953125)","(21.06085968017578, -58.47076416015625, 546.3251953125)","(-3.101207971572876, 142.5104522705078, 41.22779846191406)","(-4.516353607177734, 147.04200744628906, 42.87712860107422)",POINT (0.4936643540859222 0.3032035678625107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920620419,2483465883,1,1,"(0.4920727014541626, 0.32159021496772766)","(0.48366549611091614, 0.3108949661254883)",1,1,2.8240966796875,2.4485626220703125,"(-41.253929138183594, -41.18868637084961, 542.7203369140625)","(21.03191375732422, -58.445960998535156, 546.5173950195312)","(-4.358731746673584, 141.41815185546875, 40.8302001953125)","(-7.26364803314209, 143.37149047851562, 41.541160583496094)",POINT (0.4878690987825394 0.316242590546608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920737095,2483582556,1,1,"(0.4006505608558655, 0.7038029432296753)","(0.4078311622142792, 0.891246497631073)",1,1,1.8269195556640625,1.7252197265625,"(-41.422584533691406, -41.01556396484375, 543.1188354492188)","(21.030696868896484, -58.198360443115234, 546.6665649414062)","(-35.94739532470703, 71.61204528808594, 15.422857284545898)","(-33.466304779052734, 37.377952575683594, 2.962691068649292)",POINT (0.4042408615350723 0.7975247204303741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,33,757920753762,2483599222,1,1,"(0.44714871048927307, 0.5502902269363403)","(0.4691159725189209, 0.474158376455307)",1,1,2.325958251953125,2.2383270263671875,"(-41.45551300048828, -41.038639068603516, 543.081787109375)","(20.978588104248047, -58.24745178222656, 546.8191528320312)","(-19.881114959716797, 99.64911651611328, 25.62752342224121)","(-12.290865898132324, 113.5535888671875, 30.688350677490234)",POINT (0.458132341504097 0.5122243016958237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920770434,2483615894,1,1,"(0.5111732482910156, 0.3729606568813324)","(0.4968344569206238, 0.2965163290500641)",1,1,2.7491607666015625,2.4821014404296875,"(-41.48564910888672, -41.06897735595703, 543.0528564453125)","(20.938934326171875, -58.302711486816406, 546.7973022460938)","(2.2409989833831787, 132.0360107421875, 37.41541290283203)","(-2.713423252105713, 145.99754333496094, 42.49699783325195)",POINT (0.5040038526058197 0.3347384929656982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920787101,2483632560,1,1,"(0.5159148573875427, 0.3085728585720062)","(0.48315706849098206, 0.3395238220691681)",1,1,2.848251342773437,2.424530029296875,"(-41.51117706298828, -41.10121154785156, 543.0087280273438)","(20.90867042541504, -58.3493537902832, 546.7413940429688)","(3.87933611869812, 143.79559326171875, 41.69552230834961)","(-7.439305782318115, 138.14280700683594, 39.63808822631836)",POINT (0.4995359629392624 0.3240483403205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920803768,2483649227,1,1,"(0.5044490098953247, 0.3599212169647217)","(0.4806302785873413, 0.35837024450302124)",1,1,2.7855987548828125,2.428451538085937,"(-41.53907775878906, -41.14808654785156, 542.980224609375)","(20.87212562561035, -58.39500427246094, 546.7264404296875)","(-0.08241871744394302, 134.41749572753906, 38.28221130371094)","(-8.31238842010498, 134.7007598876953, 38.38528060913086)",POINT (0.492539644241333 0.3591457307338715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920820435,2483665893,1,1,"(0.4967501163482666, 0.3682571351528168)","(0.48531636595726013, 0.341116338968277)",1,1,2.786956787109375,2.427001953125,"(-41.5682487487793, -41.18207550048828, 542.9769287109375)","(20.83205795288086, -58.44363784790039, 546.7123413085938)","(-2.742565870285034, 132.89505004882812, 37.72805404663086)","(-6.6932268142700195, 137.85195922851562, 39.532230377197266)",POINT (0.4910332411527634 0.3546867370605469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920837102,2483682560,1,1,"(0.4993750751018524, 0.3559149503707886)","(0.48513901233673096, 0.33941665291786194)",1,1,2.797393798828125,2.451629638671875,"(-41.611961364746094, -41.21184539794922, 542.9469604492188)","(20.788265228271484, -58.49700164794922, 546.77294921875)","(-1.8355872631072998, 135.14918518066406, 38.548492431640625)","(-6.754495620727539, 138.16238403320312, 39.64519500732422)",POINT (0.4922570437192917 0.3476658016443253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920853770,2483699227,1,1,"(0.49864158034324646, 0.3434753119945526)","(0.49282175302505493, 0.3220349848270416)",1,1,2.809417724609375,2.453842163085937,"(-41.673927307128906, -41.23353958129883, 542.9636840820312)","(20.73012924194336, -58.51428985595703, 546.735595703125)","(-2.0890233516693115, 137.42112731933594, 39.375396728515625)","(-4.099920272827148, 141.3369140625, 40.80064010620117)",POINT (0.4957316666841507 0.3327551484107971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920870437,2483715894,1,1,"(0.507455050945282, 0.3410218060016632)","(0.49645376205444336, 0.34239333868026733)",1,1,2.814117431640625,2.48406982421875,"(-41.738101959228516, -41.2382926940918, 542.9310913085938)","(20.659852981567383, -58.50798034667969, 546.7144775390625)","(0.9562391638755798, 137.86923217773438, 39.53849411010742)","(-2.844974994659424, 137.61874389648438, 39.447330474853516)",POINT (0.5019544064998627 0.3417075723409653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920887104,2483732560,1,1,"(0.5052737593650818, 0.3392338454723358)","(0.49179717898368835, 0.3389120101928711)",1,1,2.816864013671875,2.4765167236328125,"(-41.815059661865234, -41.230796813964844, 542.9707641601562)","(20.59115982055664, -58.48883056640625, 546.7606811523438)","(0.20258553326129913, 138.19578552246094, 39.657352447509766)","(-4.45392370223999, 138.25454711914062, 39.678714752197266)",POINT (0.4985354691743851 0.3390729278326034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920903773,2483749229,1,1,"(0.5060495138168335, 0.3394509553909302)","(0.4892810881137848, 0.3307632803916931)",1,1,2.8251495361328125,2.4860382080078125,"(-41.895782470703125, -41.233673095703125, 542.9849853515625)","(20.511302947998047, -58.47323226928711, 546.73291015625)","(0.47061002254486084, 138.15611267089844, 39.64291763305664)","(-5.323300361633301, 139.74281311035156, 40.22041320800781)",POINT (0.4976653009653091 0.3351071178913116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920920440,2483765896,1,1,"(0.5078893899917603, 0.33766213059425354)","(0.496828556060791, 0.3087121844291687)",1,1,2.8259429931640625,2.4442291259765625,"(-41.97733688354492, -41.224517822265625, 542.98291015625)","(20.433956146240234, -58.45992660522461, 546.74560546875)","(1.1063342094421387, 138.48281860351562, 39.76185607910156)","(-2.7154784202575684, 143.77017211914062, 41.686256408691406)",POINT (0.5023589730262756 0.3231871575117111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920937106,2483782562,1,1,"(0.5051347017288208, 0.34638234972953796)","(0.4869801104068756, 0.33285921812057495)",1,1,2.8468017578125,2.4730224609375,"(-42.05895233154297, -41.223724365234375, 542.9805297851562)","(20.363929748535156, -58.434993743896484, 546.6756591796875)","(0.15451458096504211, 136.89019775390625, 39.18214797973633)","(-6.118368148803711, 139.3600311279297, 40.08110809326172)",POINT (0.4960574060678482 0.3396207839250565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920953774,2483799229,1,1,"(0.5103729963302612, 0.3425237238407135)","(0.48633524775505066, 0.34391310811042786)",1,1,2.831283569335937,2.524017333984375,"(-42.12366485595703, -41.21612548828125, 542.9143676757812)","(20.29345703125, -58.4133186340332, 546.663330078125)","(1.9644804000854492, 137.5949249267578, 39.438663482666016)","(-6.341179370880127, 137.34117126464844, 39.34629821777344)",POINT (0.4983541220426559 0.3432184159755707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920970440,2483815895,1,1,"(0.5092813372612, 0.33049291372299194)","(0.4920993745326996, 0.321409672498703)",1,1,2.825439453125,2.4748077392578125,"(-42.19293975830078, -41.22488021850586, 542.93017578125)","(20.238418579101562, -58.41187286376953, 546.6756591796875)","(1.5872634649276733, 139.7921905517578, 40.2384033203125)","(-4.3495097160339355, 141.4511260986328, 40.84219741821289)",POINT (0.5006903558969498 0.3259512931108475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757920987108,2483832562,1,1,"(0.5084709525108337, 0.34453344345092773)","(0.4947147071361542, 0.32870349287986755)",1,1,2.8516998291015625,2.482162475585937,"(-42.247928619384766, -41.233673095703125, 542.9064331054688)","(20.183734893798828, -58.40163803100586, 546.58740234375)","(1.3072724342346191, 137.22787475585938, 39.305049896240234)","(-3.4458632469177246, 140.1190185546875, 40.35732650756836)",POINT (0.501592829823494 0.3366184681653976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921003775,2483849229,1,1,"(0.5076326727867126, 0.3452329635620117)","(0.49184754490852356, 0.3293483257293701)",1,1,2.8544464111328125,2.4980926513671875,"(-42.29016876220703, -41.24697494506836, 542.8597412109375)","(20.135061264038086, -58.40449523925781, 546.5484008789062)","(1.0176303386688232, 137.10011291503906, 39.258567810058594)","(-4.436532974243164, 140.00123596191406, 40.31448745727539)",POINT (0.4997401088476181 0.3372906446456909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921020442,2483865895,1,1,"(0.5139148831367493, 0.35083574056625366)","(0.49504244327545166, 0.31677672266960144)",1,1,2.8557586669921875,2.49969482421875,"(-42.32642364501953, -41.26386260986328, 542.8304443359375)","(20.095428466796875, -58.41889190673828, 546.5343627929688)","(3.1882777214050293, 136.07684326171875, 38.886112213134766)","(-3.3326187133789062, 142.2972869873047, 41.15015411376953)",POINT (0.5044786632061005 0.3338062316179276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921037115,2483882568,1,1,"(0.5071942806243896, 0.3426017463207245)","(0.490964412689209, 0.3485718071460724)",1,1,2.865234375,2.5278472900390625,"(-42.35588073730469, -41.28826904296875, 542.8515625)","(20.06934356689453, -58.434268951416016, 546.5272216796875)","(0.8661602139472961, 137.58067321777344, 39.43345260620117)","(-4.741668224334717, 136.4903106689453, 39.03662872314453)",POINT (0.4990793466567993 0.3455867767333984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921053782,2483899234,1,1,"(0.5071787238121033, 0.33962783217430115)","(0.4907417595386505, 0.3300148844718933)",1,1,2.87969970703125,2.5364990234375,"(-42.3768424987793, -41.3055534362793, 542.8319702148438)","(20.052547454833984, -58.45415115356445, 546.5706176757812)","(0.8607759475708008, 138.12380981445312, 39.631160736083984)","(-4.818604946136475, 139.87950134277344, 40.270172119140625)",POINT (0.4989602416753769 0.3348213583230972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921070449,2483915901,1,1,"(0.507310152053833, 0.34161752462387085)","(0.48712286353111267, 0.3098607659339905)",1,1,2.898544311523437,2.510345458984375,"(-42.38344955444336, -41.33143615722656, 542.8721923828125)","(20.045137405395508, -58.4782600402832, 546.5296020507812)","(0.9061737656593323, 137.7604217529297, 39.4989013671875)","(-6.069034099578857, 143.5603790283203, 41.60990905761719)",POINT (0.4972165077924728 0.3257391452789307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921087117,2483932568,1,1,"(0.5075482726097107, 0.3334945738315582)","(0.48630133271217346, 0.30940893292427063)",1,1,2.8981170654296875,2.5154571533203125,"(-42.370323181152344, -41.34559631347656, 542.82470703125)","(20.049583435058594, -58.504852294921875, 546.52099609375)","(0.9884757995605469, 139.24395751953125, 40.038875579833984)","(-6.3528852462768555, 143.6428985595703, 41.63996505737305)",POINT (0.4969248026609421 0.3214517533779144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921103784,2483949235,1,1,"(0.506920576095581, 0.3374711573123932)","(0.4875676929950714, 0.326864093542099)",1,1,2.90118408203125,2.544097900390625,"(-42.35809326171875, -41.34490203857422, 542.7769165039062)","(20.052818298339844, -58.51439666748047, 546.511962890625)","(0.7715710997581482, 138.5177001953125, 39.77452850341797)","(-5.915342330932617, 140.45494079589844, 40.479652404785156)",POINT (0.4972441345453262 0.3321676254272461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921120450,2483965901,1,1,"(0.5082919597625732, 0.3246164321899414)","(0.4941704571247101, 0.31898850202560425)",1,1,2.892425537109375,2.5404815673828125,"(-42.350929260253906, -41.34761428833008, 542.7852783203125)","(20.05878257751465, -58.51457977294922, 546.4866333007812)","(1.2454273700714111, 140.86544799804688, 40.62902069091797)","(-3.6339168548583984, 141.893310546875, 41.003173828125)",POINT (0.5012312084436417 0.3218024671077728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921137118,2483982568,1,1,"(0.508446455001831, 0.3336082994937897)","(0.48665761947631836, 0.3174315392971039)",1,1,2.89398193359375,2.5611114501953125,"(-42.34142303466797, -41.34341812133789, 542.7784423828125)","(20.067916870117188, -58.50942611694336, 546.4607543945312)","(1.2988133430480957, 139.22320556640625, 40.03129959106445)","(-6.229790210723877, 142.17767333984375, 41.106658935546875)",POINT (0.4975520372390747 0.3255199193954468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921153784,2483999234,1,1,"(0.5086397528648376, 0.3359566926956177)","(0.4931025207042694, 0.34540343284606934)",1,1,2.9134979248046875,2.565185546875,"(-42.33513259887695, -41.34791564941406, 542.7718505859375)","(20.069229125976562, -58.51350784301758, 546.452880859375)","(1.3656020164489746, 138.7943115234375, 39.87519836425781)","(-4.0029096603393555, 137.0689697265625, 39.247249603271484)",POINT (0.5008711367845535 0.3406800627708435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921170456,2484015905,1,1,"(0.508407473564148, 0.32844001054763794)","(0.49300193786621094, 0.3472214341163635)",1,1,2.901153564453125,2.5778961181640625,"(-42.33017349243164, -41.34314727783203, 542.7806396484375)","(20.078359603881836, -58.50365447998047, 546.4276123046875)","(1.285365343093872, 140.16712951660156, 40.37485122680664)","(-4.037662982940674, 136.7369384765625, 39.12638854980469)",POINT (0.5007047057151794 0.3378307223320007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921187123,2484032572,1,1,"(0.5060144066810608, 0.33314692974090576)","(0.48576635122299194, 0.3235307037830353)",1,1,2.897323608398437,2.547119140625,"(-42.316184997558594, -41.34650421142578, 542.7491455078125)","(20.089515686035156, -58.50733947753906, 546.3692626953125)","(0.4584718644618988, 139.30746459960938, 40.06197738647461)","(-6.537740230560303, 141.0637664794922, 40.70116424560547)",POINT (0.4958903789520264 0.3283388167619705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921203791,2484049239,1,1,"(0.51107257604599, 0.3315171003341675)","(0.48325133323669434, 0.3441503643989563)",1,1,2.899765014648437,2.5471954345703125,"(-42.29476547241211, -41.34297561645508, 542.7024536132812)","(20.10591697692871, -58.52065658569336, 546.3427734375)","(2.206202745437622, 139.6051483154297, 40.17031478881836)","(-7.406741142272949, 137.29782104492188, 39.33055877685547)",POINT (0.4971619546413422 0.3378337323665619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921220457,2484065905,1,1,"(0.5118244886398315, 0.3332478404045105)","(0.485070139169693, 0.34350648522377014)",1,1,2.893524169921875,2.556884765625,"(-42.2703742980957, -41.34281921386719, 542.680908203125)","(20.12399673461914, -58.54600524902344, 546.33349609375)","(2.466012716293335, 139.28903198242188, 40.055274963378906)","(-6.778301239013672, 137.41543579101562, 39.37333679199219)",POINT (0.4984473139047623 0.3383771628141403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921237125,2484082572,1,1,"(0.5088614821434021, 0.32197022438049316)","(0.4814702570438385, 0.34587085247039795)",1,1,2.8806610107421875,2.554718017578125,"(-42.254032135009766, -41.33715057373047, 542.7160034179688)","(20.142831802368164, -58.554527282714844, 546.3404541015625)","(1.4422245025634766, 141.3487548828125, 40.80495071411133)","(-8.022149085998535, 136.98361206054688, 39.21616744995117)",POINT (0.4951658695936203 0.3339205384254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921253791,2484099238,1,1,"(0.5100505948066711, 0.32332050800323486)","(0.4808325171470642, 0.3416970372200012)",1,1,2.876922607421875,2.5487213134765625,"(-42.237831115722656, -41.32755661010742, 542.668701171875)","(20.151752471923828, -58.55218505859375, 546.3240356445312)","(1.8530737161636353, 141.10214233398438, 40.71519470214844)","(-8.242497444152832, 137.7458953857422, 39.49361801147461)",POINT (0.4954415559768677 0.332508772611618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921270458,2484115905,1,1,"(0.5095102190971375, 0.33327755331993103)","(0.48261183500289917, 0.3236824870109558)",1,1,2.8811492919921875,2.5257110595703125,"(-42.24151611328125, -41.311119079589844, 542.7176513671875)","(20.155515670776367, -58.53246307373047, 546.3816528320312)","(1.6663572788238525, 139.28359985351562, 40.05331039428711)","(-7.627708435058594, 141.03604125976562, 40.69110107421875)",POINT (0.4960610270500183 0.3284800201654434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921287125,2484132572,1,1,"(0.5086268186569214, 0.33951544761657715)","(0.4857734739780426, 0.3303479552268982)",1,1,2.86651611328125,2.52203369140625,"(-42.248390197753906, -41.28725051879883, 542.675537109375)","(20.14236068725586, -58.5015869140625, 546.357666015625)","(1.3611289262771606, 138.1443328857422, 39.63867950439453)","(-6.535276412963867, 139.81866455078125, 40.24803161621094)",POINT (0.497200146317482 0.3349317014217377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921303797,2484149243,1,1,"(0.5089406371116638, 0.3348318338394165)","(0.48144903779029846, 0.33009663224220276)",1,1,2.857894897460937,2.5225982666015625,"(-42.265296936035156, -41.25858688354492, 542.6981811523438)","(20.130380630493164, -58.457725524902344, 546.408203125)","(1.4695560932159424, 138.99972534179688, 39.949981689453125)","(-8.029492378234863, 139.86456298828125, 40.26475143432617)",POINT (0.4951948374509811 0.3324642330408096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921320463,2484165909,1,1,"(0.5051419138908386, 0.3451686501502991)","(0.4840277135372162, 0.3259030282497406)",1,1,2.8532257080078125,2.49871826171875,"(-42.28755187988281, -41.25031280517578, 542.728515625)","(20.11043930053711, -58.4322509765625, 546.4425048828125)","(0.15701909363269806, 137.11184692382812, 39.2628288269043)","(-7.138489723205566, 140.6304473876953, 40.54351043701172)",POINT (0.4945848137140274 0.3355358392000198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,33,757921337131,2484182576,1,1,"(0.5081270933151245, 0.3449787199497223)","(0.48700064420700073, 0.311469167470932)",1,1,2.8550262451171875,2.4762725830078125,"(-42.3001594543457, -41.23931121826172, 542.7432861328125)","(20.104352951049805, -58.41183853149414, 546.5169067382812)","(1.1884733438491821, 137.14654541015625, 39.27547073364258)","(-6.111273288726807, 143.2666473388672, 41.50300216674805)",POINT (0.4975638687610626 0.3282239437103272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
