,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,50,11,1079314267,1214034848,1,1,"(0.4903514087200165, 0.16945780813694)","(0.4943392872810364, 0.18126972019672394)",1,1,3.057403564453125,2.8920135498046875,"(-18.732036590576172, -2.5800375938415527, 577.5972900390625)","(45.8397102355957, 0.9932027459144592, 576.568115234375)","(-4.953486442565918, 169.203125, 50.94309616088867)","(-3.575571060180664, 167.04583740234375, 50.15790557861328)",POINT (0.4923453480005264 0.175363764166832),,,,,,,,,,1,,
0,50,11,1079330935,1214051515,1,1,"(0.4893900454044342, 0.16418451070785522)","(0.494707852602005, 0.14792954921722412)",1,1,3.0437774658203125,2.9373931884765625,"(-18.726863861083984, -2.6411256790161133, 577.5413818359375)","(45.84161376953125, 0.94322270154953, 576.5491943359375)","(-5.285660266876221, 170.1662139892578, 51.29365921020508)","(-3.4482195377349854, 173.1349639892578, 52.37420654296875)",POINT (0.4920489490032196 0.1560570299625397),,,,,,,,,,1,,
0,50,11,1079347601,1214068181,1,1,"(0.4956877529621124, 0.17391006648540497)","(0.4969276487827301, 0.12257084250450134)",1,1,3.040618896484375,2.9781646728515625,"(-18.74991226196289, -2.666088342666626, 577.5955810546875)","(45.828948974609375, 0.9217015504837036, 576.587890625)","(-3.109657049179077, 168.3899688720703, 50.64716720581055)","(-2.6812262535095215, 177.76638793945312, 54.0599365234375)",POINT (0.4963077008724213 0.1482404544949532),,,,,,,,,,1,,
0,50,11,1079364269,1214084848,1,1,"(0.49339157342910767, 0.16925641894340515)","(0.4932422339916229, 0.11311742663383484)",1,1,3.036407470703125,3.0104522705078125,"(-18.800500869750977, -2.713613986968994, 577.4640502929688)","(45.77645492553711, 0.8810433149337769, 576.502197265625)","(-3.9030327796936035, 169.23988342285156, 50.95654296875)","(-3.9546356201171875, 179.49295043945312, 54.68828582763672)",POINT (0.4933169037103653 0.14118692278862),,,,,,,,,,1,,
0,50,11,1079380936,1214101515,1,1,"(0.49073073267936707, 0.1664072871208191)","(0.48963475227355957, 0.10595356673002243)",1,1,3.0411834716796875,3.005966186523437,"(-18.83832550048828, -2.783853054046631, 577.3881225585938)","(45.702232360839844, 0.8644434809684753, 576.307861328125)","(-4.822425842285156, 169.76025390625, 51.14590072631836)","(-5.201108932495117, 180.8013458251953, 55.16447067260742)",POINT (0.4901827424764633 0.1361804269254208),,,,,,,,,,,,
0,50,11,1079397603,1214118181,1,1,"(0.4899253249168396, 0.1704276204109192)","(0.4965309202671051, 0.11063867807388306)",1,1,3.040740966796875,3.0134735107421875,"(-18.8876953125, -2.8686530590057373, 577.45849609375)","(45.639122009277344, 0.8283823132514954, 576.373291015625)","(-5.100715160369873, 169.0260009765625, 50.878631591796875)","(-2.8183107376098633, 179.94566345214844, 54.85305404663086)",POINT (0.4932281225919724 0.1405331492424011),,,,,,,,,,1,,
0,50,11,1079414273,1214134851,1,1,"(0.4904687702655792, 0.17520126700401306)","(0.49426355957984924, 0.1134820356965065)",1,1,3.0529022216796875,3.02899169921875,"(-18.937828063964844, -2.9189038276672363, 577.1787719726562)","(45.58782196044922, 0.8030586838722229, 576.360595703125)","(-4.9129319190979, 168.15414428710938, 50.561344146728516)","(-3.6017470359802246, 179.4263458251953, 54.66408920288086)",POINT (0.4923661649227142 0.1443416513502598),,,,,,,,,,1,,
0,50,11,1079430941,1214151518,1,1,"(0.4957047998905182, 0.16515177488327026)","(0.49139460921287537, 0.11677156388759613)",1,1,3.039901733398437,3.031723022460937,"(-18.975204467773438, -3.0131139755249023, 577.361572265625)","(45.54273986816406, 0.7486058473587036, 576.18115234375)","(-3.1037662029266357, 169.98956298828125, 51.22934341430664)","(-4.593035697937012, 178.82557678222656, 54.44536590576172)",POINT (0.4935497045516968 0.1409616693854332),,,,,,,,,,1,,
0,50,11,1079447607,1214168184,1,1,"(0.4986790418624878, 0.17146804928779602)","(0.48907288908958435, 0.10948414355516434)",1,1,3.061676025390625,3.03863525390625,"(-18.977123260498047, -3.0510265827178955, 577.4532470703125)","(45.547447204589844, 0.7029979228973389, 576.19873046875)","(-2.076078176498413, 168.83596801757812, 50.809505462646484)","(-5.395247459411621, 180.15652465820312, 54.92980194091797)",POINT (0.4938759654760361 0.1404760964214802),,,,,,,,,,1,,
0,50,11,1079464275,1214184851,1,1,"(0.49272656440734863, 0.17527589201927185)","(0.4935004711151123, 0.1110311821103096)",1,1,3.068588256835937,3.044784545898437,"(-18.933340072631836, -3.0712666511535645, 577.1793212890625)","(45.576446533203125, 0.662314772605896, 576.3436279296875)","(-4.13281774520874, 168.14053344726562, 50.55632781982422)","(-3.8654026985168457, 179.8739776611328, 54.826961517333984)",POINT (0.4931135177612305 0.1431535370647907),,,,,,,,,,1,,
0,50,11,1079480942,1214201518,1,1,"(0.49118688702583313, 0.1694840043783188)","(0.49382227659225464, 0.1293765902519226)",1,1,3.0900115966796875,3.0454254150390625,"(-18.86550521850586, -3.0723259449005127, 577.5343017578125)","(45.61371612548828, 0.6512919068336487, 576.3194580078125)","(-4.6648101806640625, 169.19833374023438, 50.941368103027344)","(-3.7542171478271484, 176.5234375, 53.607444763183594)",POINT (0.4925045818090439 0.1494302973151207),,,,,,,,,,1,,
0,50,11,1079497609,1214218184,1,1,"(0.4965623915195465, 0.1747688353061676)","(0.48545506596565247, 0.12591733038425446)",1,1,3.091705322265625,3.05340576171875,"(-18.80096435546875, -3.071232318878174, 577.4453125)","(45.69941711425781, 0.6202940940856934, 576.1407470703125)","(-2.8074276447296143, 168.23313903808594, 50.59004592895508)","(-6.645301342010498, 177.1552276611328, 53.837398529052734)",POINT (0.4910087287425995 0.150343082845211),,,,,,,,,,1,,
0,50,11,1079514276,1214234851,1,1,"(0.4922413229942322, 0.16093510389328003)","(0.4974363148212433, 0.12042269855737686)",1,1,3.0950927734375,3.067123413085937,"(-18.67797088623047, -3.0230884552001953, 577.6934814453125)","(45.814029693603516, 0.6424107551574707, 576.4962158203125)","(-4.300468444824219, 170.75967407226562, 51.509666442871094)","(-2.505478620529175, 178.1587371826172, 54.20267868041992)",POINT (0.4948388189077377 0.1406789012253284),,,,,,,,,,1,,
0,50,11,1079530945,1214251518,1,1,"(0.49593037366867065, 0.17247548699378967)","(0.4936234652996063, 0.12123105674982071)",1,1,3.1164703369140625,3.0727691650390625,"(-18.568782806396484, -2.9594244956970215, 577.3676147460938)","(45.947998046875, 0.659940242767334, 576.5517578125)","(-3.025822162628174, 168.6519775390625, 50.742523193359375)","(-3.822901487350464, 178.01109313964844, 54.14896774291992)",POINT (0.4947769194841385 0.1468532718718052),,,,,,,,,,1,,
0,50,11,1079547616,1214268189,1,1,"(0.4917376637458801, 0.16740289330482483)","(0.5005925893783569, 0.115077443420887)",1,1,3.1049957275390625,3.062744140625,"(-18.45383071899414, -2.9138011932373047, 577.4848022460938)","(46.03336715698242, 0.6641982793807983, 576.6143798828125)","(-4.4744977951049805, 169.5784149169922, 51.07973861694336)","(-1.414905071258545, 179.13497924804688, 54.5579948425293)",POINT (0.4961651265621185 0.1412401683628559),,,,,,,,,,1,,
0,50,11,1079564284,1214284856,1,1,"(0.4972127079963684, 0.1669105738401413)","(0.4929521381855011, 0.12123288959264755)",1,1,3.1120147705078125,3.0599822998046875,"(-18.379497528076172, -2.8973007202148438, 577.5078735351562)","(46.12626647949219, 0.6687036156654358, 576.4715576171875)","(-2.582726240158081, 169.66835021972656, 51.112403869628906)","(-4.054868221282959, 178.01077270507812, 54.148807525634766)",POINT (0.4950824230909348 0.1440717317163944),,,,,,,,,,1,,
0,50,11,1079580951,1214301523,1,1,"(0.4942125976085663, 0.16653241217136383)","(0.5000612139701843, 0.11393442749977112)",1,1,3.098602294921875,3.05517578125,"(-18.30266571044922, -2.8877973556518555, 577.3822021484375)","(46.18540954589844, 0.6747716665267944, 576.55615234375)","(-3.6193509101867676, 169.73739624023438, 51.13759231567383)","(-1.5985074043273926, 179.34371948242188, 54.63402557373047)",POINT (0.4971369057893753 0.1402334198355675),,,,,,,,,,1,,
0,50,11,1079597618,1214318189,1,1,"(0.49227526783943176, 0.16256172955036163)","(0.5036755800247192, 0.12059177458286285)",1,1,3.0958709716796875,3.032318115234375,"(-18.266237258911133, -2.8898918628692627, 577.328857421875)","(46.22809600830078, 0.6784446239471436, 576.5875244140625)","(-4.28874397277832, 170.46258544921875, 51.40155029296875)","(-0.3496580123901367, 178.1278533935547, 54.19144821166992)",POINT (0.4979754239320755 0.1415767520666122),,,,,,,,,,1,,
0,50,11,1079614285,1214334856,1,1,"(0.4986053705215454, 0.16185370087623596)","(0.4961313009262085, 0.12796366214752197)",1,1,3.0712127685546875,3.0234832763671875,"(-18.231643676757812, -2.9086179733276367, 577.3685302734375)","(46.26454162597656, 0.6583735346794128, 576.266357421875)","(-2.101534843444824, 170.5919189453125, 51.44856643676758)","(-2.9563965797424316, 176.78147888183594, 53.70140075683594)",POINT (0.497368335723877 0.144908681511879),,,,,,,,,,1,,
0,50,11,1079630953,1214351523,1,1,"(0.49289941787719727, 0.17282330989837646)","(0.4947936534881592, 0.12740793824195862)",1,1,3.0828399658203125,2.9904937744140625,"(-18.192039489746094, -2.9307727813720703, 577.0382690429688)","(46.300498962402344, 0.6467416286468506, 576.1685791015625)","(-4.073095321655273, 168.5884552001953, 50.71939468383789)","(-3.418578863143921, 176.8829803466797, 53.73832321166992)",POINT (0.4938465356826782 0.1501156240701675),,,,,,,,,,1,,
0,50,11,1079647620,1214368189,1,1,"(0.49226802587509155, 0.16790516674518585)","(0.4994983673095703, 0.11767897009849548)",1,1,3.045867919921875,2.984771728515625,"(-18.161605834960938, -2.9451355934143066, 576.855712890625)","(46.324832916259766, 0.6424847841262817, 576.1652221679688)","(-4.2912445068359375, 169.48667907714844, 51.04634475708008)","(-1.7929790019989014, 178.6598358154297, 54.38508605957031)",POINT (0.4958831965923309 0.1427920684218407),,,,,,,,,,1,,
0,50,11,1079664287,1214384856,1,1,"(0.4921461045742035, 0.1690918654203415)","(0.49993759393692017, 0.13156543672084808)",1,1,3.0331268310546875,2.9803924560546875,"(-18.112979888916016, -2.9545512199401855, 576.8399658203125)","(46.37059020996094, 0.633587121963501, 576.1217041015625)","(-4.333375453948975, 169.26995849609375, 50.96742248535156)","(-1.6412239074707031, 176.1236572265625, 53.46199417114258)",POINT (0.4960418492555618 0.1503286510705948),,,,,,,,,,1,,
0,50,11,1079680961,1214401529,1,1,"(0.4965100586414337, 0.16868239641189575)","(0.49681949615478516, 0.13061308860778809)",1,1,3.013824462890625,2.9525909423828125,"(-18.076251983642578, -2.941648483276367, 576.952880859375)","(46.39137268066406, 0.621121883392334, 575.673828125)","(-2.8255224227905273, 169.34474182128906, 50.99464797973633)","(-2.7186012268066406, 176.29759216308594, 53.525291442871094)",POINT (0.4966647773981094 0.1496477425098419),,,,,,,,,,1,,
0,50,11,1079697627,1214418195,1,1,"(0.4927228093147278, 0.16639257967472076)","(0.49994128942489624, 0.12396331131458282)",1,1,3.0022735595703125,2.9367828369140625,"(-18.023441314697266, -2.9335343837738037, 576.6976318359375)","(46.432044982910156, 0.6179038286209106, 575.59423828125)","(-4.1341094970703125, 169.762939453125, 51.146888732910156)","(-1.639931321144104, 177.51210021972656, 53.96729278564453)",POINT (0.496332049369812 0.1451779454946518),,,,,,,,,,1,,
0,50,11,1079714295,1214434862,1,1,"(0.4931126534938812, 0.169931098818779)","(0.5063187479972839, 0.12750843167304993)",1,1,2.9970855712890625,2.94390869140625,"(-17.97352409362793, -2.9208102226257324, 576.497314453125)","(46.50041198730469, 0.6306912899017334, 575.8256225585938)","(-3.999410390853882, 169.11668395996094, 50.91164016723633)","(0.5636293292045593, 176.8646240234375, 53.73165512084961)",POINT (0.4997157007455826 0.1487197652459145),,,,,,,,,,1,,
0,50,11,1079730962,1214451529,1,1,"(0.4912591874599457, 0.16454817354679108)","(0.5026520490646362, 0.12478923052549362)",1,1,2.98773193359375,2.915924072265625,"(-17.94487762451172, -2.905407667160034, 576.3331298828125)","(46.524749755859375, 0.6396593451499939, 575.5806884765625)","(-4.639837741851807, 170.0998077392578, 51.26945877075195)","(-0.7033067345619202, 177.3612518310547, 53.91240692138672)",POINT (0.496955618262291 0.1446687020361424),,,,,,,,,,1,,
0,50,11,1079747631,1214468197,1,1,"(0.4935230612754822, 0.1637943685054779)","(0.4988388121128082, 0.13315586745738983)",1,1,2.982894897460937,2.9247283935546875,"(-17.93370819091797, -2.8778364658355713, 576.3331298828125)","(46.52037048339844, 0.6801289916038513, 575.34033203125)","(-3.857600688934326, 170.2374725341797, 51.319583892822266)","(-2.020869016647339, 175.8332061767578, 53.35620880126953)",POINT (0.4961809366941452 0.1484751179814339),,,,,,,,,,1,,
0,50,11,1079764298,1214484864,1,1,"(0.4952434301376343, 0.16765719652175903)","(0.49536311626434326, 0.13972319662570953)",1,1,2.967514038085937,2.899642944335937,"(-17.930862426757812, -2.8481881618499756, 576.278076171875)","(46.51963424682617, 0.7322270274162292, 575.1746826171875)","(-3.2631709575653076, 169.53196716308594, 51.062835693359375)","(-3.2218141555786133, 174.6337432861328, 52.91973114013672)",POINT (0.4953032732009888 0.1536901965737343),,,,,,,,,,1,,
0,50,11,1079780966,1214501531,1,1,"(0.4941107928752899, 0.175861194729805)","(0.4946899712085724, 0.13348527252674103)",1,1,2.967742919921875,2.895416259765625,"(-17.94243621826172, -2.7701215744018555, 576.1124267578125)","(46.521507263183594, 0.7952491044998169, 575.1558837890625)","(-3.6545186042785645, 168.03363037109375, 50.51743698120117)","(-3.4544126987457275, 175.77304077148438, 53.334327697753906)",POINT (0.4944003820419312 0.154673233628273),,,,,,,,,,1,,
0,50,11,1079797630,1214518195,1,1,"(0.49232417345046997, 0.16387741267681122)","(0.49908745288848877, 0.12692193686962128)",1,1,2.955673217773437,2.8994140625,"(-17.974048614501953, -2.7158524990081787, 575.9442138671875)","(46.48108673095703, 0.8847538232803345, 575.124267578125)","(-4.271850109100342, 170.2222900390625, 51.31410598754883)","(-1.9349634647369385, 176.9717254638672, 53.77068328857422)",POINT (0.4957058131694794 0.1453996747732162),,,,,,,,,,1,,
0,50,11,1079814303,1214534867,1,1,"(0.49202316999435425, 0.16630099713802338)","(0.5021411180496216, 0.12940379977226257)",1,1,2.94219970703125,2.8828887939453125,"(-18.00237274169922, -2.59757661819458, 575.8145141601562)","(46.449867248535156, 1.0006780624389648, 575.110107421875)","(-4.375858306884766, 169.77967834472656, 51.15292739868164)","(-0.879833996295929, 176.51844787597656, 53.60569381713867)",POINT (0.4970821440219879 0.147852398455143),,,,,,,,,,1,,
0,50,11,1079830969,1214551533,1,1,"(0.4993552267551422, 0.16500800848007202)","(0.5029494166374207, 0.13138073682785034)",1,1,2.93902587890625,2.8980712890625,"(-18.052776336669922, -2.530806064605713, 575.9949951171875)","(46.40412902832031, 1.0887473821640015, 575.024658203125)","(-1.842442274093628, 170.01580810546875, 51.23893356323242)","(-0.6005524396896362, 176.15737915039062, 53.47429656982422)",POINT (0.5011523216962814 0.1481943726539612),,,,,,,,,,1,,
0,50,11,1079847639,1214568202,1,1,"(0.49828141927719116, 0.15740874409675598)","(0.49948152899742126, 0.13409806787967682)",1,1,2.9233551025390625,2.87481689453125,"(-18.101032257080078, -2.4854891300201416, 575.7890014648438)","(46.35173416137695, 1.1673542261123657, 574.9393920898438)","(-2.213477611541748, 171.40371704101562, 51.74407958984375)","(-1.7987968921661377, 175.66111755371094, 53.29360580444336)",POINT (0.4988814741373062 0.1457534059882164),,,,,,,,,,1,,
0,50,11,1079864304,1214584867,1,1,"(0.49500003457069397, 0.1694817841053009)","(0.49796587228775024, 0.12994761765003204)",1,1,2.941925048828125,2.8853302001953125,"(-18.14789390563965, -2.469144344329834, 575.4007568359375)","(46.312477111816406, 1.181377649307251, 574.7230224609375)","(-3.347271680831909, 169.19874572753906, 50.941505432128906)","(-2.3224918842315674, 176.41915893554688, 53.569454193115234)",POINT (0.4964829534292221 0.1497147008776665),,,,,,,,,,1,,
0,50,11,1079880971,1214601533,1,1,"(0.4921482801437378, 0.16984891891479492)","(0.49627816677093506, 0.12902763485908508)",1,1,2.9325714111328125,2.8814697265625,"(-18.191097259521484, -2.470597743988037, 575.2149658203125)","(46.24515151977539, 1.191375732421875, 574.41796875)","(-4.3326215744018555, 169.13169860839844, 50.91708755493164)","(-2.9056456089019775, 176.587158203125, 53.630672454833984)",POINT (0.4942132234573364 0.14943827688694),,,,,,,,,,1,,
0,50,11,1079897638,1214618200,1,1,"(0.4952280819416046, 0.16108109056949615)","(0.49930718541145325, 0.13108685612678528)",1,1,2.9322509765625,2.8655242919921875,"(-18.254411697387695, -2.4958114624023438, 575.1011962890625)","(46.18075180053711, 1.1912758350372314, 574.14990234375)","(-3.26847767829895, 170.7330322265625, 51.499908447265625)","(-1.859039068222046, 176.21107482910156, 53.493778228759766)",POINT (0.4972676336765289 0.1460839733481407),,,,,,,,,,1,,
0,50,11,1079914306,1214634867,1,1,"(0.49747732281684875, 0.16674409806728363)","(0.4951713979244232, 0.13151907920837402)",1,1,2.929229736328125,2.87030029296875,"(-18.300312042236328, -2.515861749649048, 574.89697265625)","(46.12998962402344, 1.1920404434204102, 573.8991088867188)","(-2.4912962913513184, 169.69873046875, 51.12353515625)","(-3.2880520820617676, 176.13211059570312, 53.465110778808594)",POINT (0.496324360370636 0.1491315886378288),,,,,,,,,,1,,
0,50,11,1079930975,1214651536,1,1,"(0.4968104064464569, 0.16170650720596313)","(0.49707090854644775, 0.13909871876239777)",1,1,2.9299468994140625,2.8844146728515625,"(-18.336227416992188, -2.5345351696014404, 574.73046875)","(46.10758590698242, 1.1786067485809326, 573.7548828125)","(-2.721733808517456, 170.61878967285156, 51.458377838134766)","(-2.631730318069458, 174.74781799316406, 52.961177825927734)",POINT (0.4969406574964523 0.1504026129841804),,,,,,,,,,1,,
0,50,11,1079947643,1214668203,1,1,"(0.4936155378818512, 0.166163831949234)","(0.5000084042549133, 0.12963175773620605)",1,1,2.9339141845703125,2.882431030273437,"(-18.361007690429688, -2.5574541091918945, 574.253662109375)","(46.07483673095703, 1.1661016941070557, 573.5206298828125)","(-3.8256490230560303, 169.8047332763672, 51.16204071044922)","(-1.616737723350525, 176.47683715820312, 53.590476989746094)",POINT (0.4968119710683823 0.14789779484272),,,,,,,,,,1,,
0,50,11,1079964310,1214684870,1,1,"(0.49165424704551697, 0.1649860441684723)","(0.49520382285118103, 0.13040615618228912)",1,1,2.929412841796875,2.877838134765625,"(-18.36794662475586, -2.5649828910827637, 574.0888671875)","(46.061912536621094, 1.1449555158615112, 573.2835693359375)","(-4.503330230712891, 170.01983642578125, 51.2403450012207)","(-3.276862382888794, 176.33538818359375, 53.53904342651367)",POINT (0.493429034948349 0.1476961001753807),,,,,,,,,,1,,
0,50,11,1079980977,1214701536,1,1,"(0.4943607747554779, 0.16467584669589996)","(0.49376311898231506, 0.13711462914943695)",1,1,2.9368896484375,2.87359619140625,"(-18.36324691772461, -2.5702998638153076, 573.9431762695312)","(46.064701080322266, 1.1321971416473389, 573.0629272460938)","(-3.5681447982788086, 170.07647705078125, 51.26100158691406)","(-3.774650812149048, 175.11016845703125, 53.09311294555664)",POINT (0.4940619468688965 0.1508952379226685),,,,,,,,,,1,,
0,50,11,1079997644,1214718203,1,1,"(0.49693480134010315, 0.15854662656784058)","(0.4968706965446472, 0.1363852471113205)",1,1,2.92047119140625,2.877838134765625,"(-18.369125366210938, -2.554880142211914, 573.8145751953125)","(46.07033157348633, 1.1346747875213623, 573.0068359375)","(-2.678755283355713, 171.19589233398438, 51.66844940185547)","(-2.7009117603302, 175.24339294433594, 53.141571044921875)",POINT (0.4969027489423752 0.1474659368395805),,,,,,,,,,1,,
0,50,11,1080014312,1214734870,1,1,"(0.49570995569229126, 0.15992408990859985)","(0.5004177689552307, 0.13217680156230927)",1,1,2.926116943359375,2.8777618408203125,"(-18.368213653564453, -2.530759334564209, 573.6132202148438)","(46.08100128173828, 1.1450810432434082, 572.987060546875)","(-3.101977825164795, 170.94432067871094, 51.57687759399414)","(-1.4753031730651855, 176.01199340820312, 53.42136764526367)",POINT (0.498063862323761 0.1460504457354546),,,,,,,,,,1,,
0,50,11,1080030979,1214751536,1,1,"(0.49502789974212646, 0.1678217351436615)","(0.502714216709137, 0.13706980645656586)",1,1,2.924285888671875,2.886810302734375,"(-18.376733779907227, -2.457228183746338, 573.3943481445312)","(46.064598083496094, 1.1871373653411865, 572.8054809570312)","(-3.337646722793579, 169.50192260742188, 51.0518798828125)","(-0.681823194026947, 175.1183624267578, 53.09607696533203)",POINT (0.4988710582256317 0.1524457708001137),,,,,,,,,,1,,
0,50,11,1080047646,1214768203,1,1,"(0.49473637342453003, 0.16579365730285645)","(0.5006850361824036, 0.1404614895582199)",1,1,2.9230194091796875,2.893051147460937,"(-18.36746597290039, -2.383840560913086, 573.486328125)","(46.07249069213867, 1.283148169517517, 572.7498779296875)","(-3.438375473022461, 169.87232971191406, 51.18667984008789)","(-1.3829526901245117, 174.4989013671875, 52.87065887451172)",POINT (0.4977107048034668 0.1531275734305382),,,,,,,,,,1,,
0,50,11,1080064317,1214784873,1,1,"(0.4919816851615906, 0.1669050008058548)","(0.5037313103675842, 0.13969630002975464)",1,1,2.94573974609375,2.9037628173828125,"(-18.380523681640625, -2.3379716873168945, 573.339111328125)","(46.062400817871094, 1.3400094509124756, 572.8056640625)","(-4.390181064605713, 169.6693572998047, 51.1128044128418)","(-0.3304021954536438, 174.63868713378906, 52.921424865722656)",POINT (0.4978564977645874 0.1533006504178047),,,,,,,,,,1,,
0,50,11,1080080983,1214801539,1,1,"(0.4919206202030182, 0.167922243475914)","(0.4950217008590698, 0.14922986924648285)",1,1,2.93212890625,2.88323974609375,"(-18.4023494720459, -2.250145196914673, 573.1195068359375)","(46.029727935791016, 1.415211796760559, 572.572265625)","(-4.411285400390625, 169.48358154296875, 51.04515075683594)","(-3.3397762775421143, 172.89749145507812, 52.2877311706543)",POINT (0.493471160531044 0.1585760563611984),,,,,,,,,,1,,
0,50,11,1080097651,1214818206,1,1,"(0.4905068874359131, 0.17021840810775757)","(0.4956468939781189, 0.14394159615039825)",1,1,2.927978515625,2.891143798828125,"(-18.412410736083984, -2.23467755317688, 573.1553955078125)","(46.018409729003906, 1.4264888763427734, 572.5552978515625)","(-4.899758815765381, 169.064208984375, 50.89254379272461)","(-3.1237633228302, 173.86331176757812, 52.63930130004883)",POINT (0.493076890707016 0.1570800021290779),,,,,,,,,,1,,
0,50,11,1080114318,1214834873,1,1,"(0.48768913745880127, 0.17390196025371552)","(0.4995958209037781, 0.1492549628019333)",1,1,2.9444122314453125,2.876556396484375,"(-18.417110443115234, -2.2187371253967285, 572.9910888671875)","(46.004920959472656, 1.4507794380187988, 572.5389404296875)","(-5.873360633850098, 168.39144897460938, 50.647705078125)","(-1.75930655002594, 172.8928985595703, 52.286094665527344)",POINT (0.4936424791812897 0.1615784615278244),,,,,,,,,,1,,
0,50,11,1080130985,1214851539,1,1,"(0.48804038763046265, 0.171925887465477)","(0.4966769218444824, 0.15104813873767853)",1,1,2.9344024658203125,2.8822784423828125,"(-18.433679580688477, -2.218712329864502, 572.9539794921875)","(45.99142074584961, 1.4551444053649902, 572.5224609375)","(-5.752005577087402, 168.75238037109375, 50.77898406982422)","(-2.7678728103637695, 172.56539916992188, 52.166893005371094)",POINT (0.4923586547374725 0.1614870131015778),,,,,,,,,,1,,
0,50,11,1080147652,1214868206,1,1,"(0.4897807836532593, 0.1716947704553604)","(0.49753761291503906, 0.14931605756282806)",1,1,2.9366912841796875,2.871917724609375,"(-18.440479278564453, -2.24814772605896, 573.0264282226562)","(45.9810905456543, 1.4215059280395508, 572.43310546875)","(-5.15064811706543, 168.79458618164062, 50.79436492919922)","(-2.4704771041870117, 172.88172912597656, 52.28206253051758)",POINT (0.4936591982841492 0.1605054140090942),,,,,,,,,,1,,
0,50,11,1080164320,1214884873,1,1,"(0.49038276076316833, 0.1675751805305481)","(0.49898940324783325, 0.1398540437221527)",1,1,2.907577514648437,2.87152099609375,"(-18.440467834472656, -2.2902908325195312, 573.02587890625)","(45.992950439453125, 1.3749821186065674, 572.4853515625)","(-4.942655086517334, 169.54696655273438, 51.0682258605957)","(-1.9688408374786377, 174.60984802246094, 52.91102600097656)",POINT (0.4946860820055008 0.1537146121263504),,,,,,,,,,1,,
0,50,11,1080180986,1214901539,1,1,"(0.4880940616130829, 0.16649393737316132)","(0.49675121903419495, 0.13783110678195953)",1,1,2.911361694335937,2.8585357666015625,"(-18.44097328186035, -2.336843967437744, 573.0071411132812)","(45.98256301879883, 1.3324592113494873, 572.39501953125)","(-5.73345947265625, 169.74441528320312, 51.140174865722656)","(-2.742185354232788, 174.9793243408203, 53.04546356201172)",POINT (0.4924226403236389 0.1521625220775604),,,,,,,,,,1,,
0,50,11,1080197661,1214918213,1,1,"(0.48897287249565125, 0.17021530866622925)","(0.5001364946365356, 0.13995076715946198)",1,1,2.907958984375,2.867645263671875,"(-18.433002471923828, -2.372161865234375, 572.8987426757812)","(45.987308502197266, 1.300407886505127, 572.4129638671875)","(-5.429815292358398, 169.0647735595703, 50.89276123046875)","(-1.5724968910217285, 174.59219360351562, 52.90456008911133)",POINT (0.4945546835660934 0.1550830379128456),,,,,,,,,,1,,
0,50,11,1080214328,1214934880,1,1,"(0.48805156350135803, 0.1705574095249176)","(0.5020627379417419, 0.14054672420024872)",1,1,2.9091949462890625,2.862945556640625,"(-18.418514251708984, -2.3909239768981934, 572.86376953125)","(46.005821228027344, 1.2624565362930298, 572.4652709960938)","(-5.748131275177002, 169.00230407714844, 50.8699836730957)","(-0.9069147109985352, 174.48333740234375, 52.86498260498047)",POINT (0.49505715072155 0.1555520668625832),,,,,,,,,,1,,
0,50,11,1080230995,1214951546,1,1,"(0.4880427420139313, 0.1746230572462082)","(0.5014782547950745, 0.13736234605312347)",1,1,2.91741943359375,2.866363525390625,"(-18.41382598876953, -2.4124386310577393, 573.0281372070312)","(46.01995849609375, 1.2173244953155518, 572.518310546875)","(-5.751183032989502, 168.25975036621094, 50.599769592285156)","(-1.1088682413101196, 175.06491088867188, 53.076690673828125)",POINT (0.4947604984045029 0.1559927016496658),,,,,,,,,,1,,
0,50,11,1080247662,1214968213,1,1,"(0.49061906337738037, 0.1751112937927246)","(0.5007129907608032, 0.1459665447473526)",1,1,2.909820556640625,2.8664703369140625,"(-18.40677261352539, -2.4194836616516113, 573.1192626953125)","(46.02747344970703, 1.2007131576538086, 572.5720825195312)","(-4.861003875732422, 168.1705780029297, 50.567325592041016)","(-1.3733105659484863, 173.49349975585938, 52.50464630126953)",POINT (0.4956660270690918 0.1605389192700386),,,,,,,,,,1,,
0,50,11,1080264330,1214984880,1,1,"(0.49072739481925964, 0.18006682395935059)","(0.5027467012405396, 0.13042588531970978)",1,1,2.9025421142578125,2.874237060546875,"(-18.40298843383789, -2.432021141052246, 573.1741943359375)","(46.04131317138672, 1.1882332563400269, 572.735107421875)","(-4.823580265045166, 167.26551818847656, 50.2379035949707)","(-0.6706101894378662, 176.331787109375, 53.537723541259766)",POINT (0.4967370480298996 0.1552463546395302),,,,,,,,,,1,,
