,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,14,5,234482549284,1115371875,1,1,"(0.48022761940956116, 0.29364699125289917)","(0.4561957120895386, 0.23611442744731903)",1,1,3.426361083984375,3.93572998046875,"(-23.181787490844727, 32.00212097167969, 588.5830078125)","(41.34302520751953, 30.816450119018555, 586.4776611328125)","(-5.978565216064453, 152.23187255859375, 44.76612854003906)","(-14.347332954406738, 162.82183837890625, 48.620574951171875)",POINT (0.4682116657495499 0.2648807093501091),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482565950,1115388540,1,1,"(0.47658541798591614, 0.28428915143013)","(0.4546346068382263, 0.23148061335086823)",1,1,3.4038238525390625,3.9483489990234375,"(-23.187862396240234, 32.00694274902344, 588.56298828125)","(41.34490203857422, 30.817798614501953, 586.4400634765625)","(-7.246899604797363, 153.95436096191406, 45.393035888671875)","(-14.890961647033691, 163.6748046875, 48.93098068237305)",POINT (0.4656100124120712 0.2578848823904991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482582617,1115405207,1,1,"(0.464845210313797, 0.292339563369751)","(0.4607560932636261, 0.2271336168050766)",1,1,3.40753173828125,3.940093994140625,"(-23.185714721679688, 32.00654602050781, 588.5633544921875)","(41.36463165283203, 30.81737518310547, 586.4951171875)","(-11.335270881652832, 152.47251892089844, 44.853721618652344)","(-12.759241104125977, 164.47494506835938, 49.22223663330078)",POINT (0.4628006517887116 0.2597365900874138),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482599285,1115421874,1,1,"(0.4790794849395752, 0.29639047384262085)","(0.4620380401611328, 0.22772781550884247)",1,1,3.40692138671875,3.94903564453125,"(-23.177303314208984, 32.000572204589844, 588.5833129882812)","(41.390384674072266, 30.810726165771484, 586.5789794921875)","(-6.3783793449401855, 151.7268829345703, 44.58230209350586)","(-12.312819480895996, 164.36557006835938, 49.18242263793945)",POINT (0.470558762550354 0.2620591446757317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482615955,1115438544,1,1,"(0.47547826170921326, 0.283382773399353)","(0.4678894877433777, 0.22271910309791565)",1,1,3.4102325439453125,3.92388916015625,"(-23.16408920288086, 32.006378173828125, 588.6129150390625)","(41.42494201660156, 30.810379028320312, 586.61279296875)","(-7.6324639320373535, 154.12120056152344, 45.45378875732422)","(-10.275127410888672, 165.28750610351562, 49.517967224121094)",POINT (0.4716838747262955 0.2530509382486343),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482632622,1115455211,1,1,"(0.47303158044815063, 0.29469895362854004)","(0.45660164952278137, 0.23236802220344543)",1,1,3.410003662109375,3.953659057617188,"(-23.141284942626953, 32.00094985961914, 588.5667724609375)","(41.461204528808594, 30.796628952026367, 586.5986328125)","(-8.484479904174805, 152.03823852539062, 44.69562530517578)","(-14.205950736999512, 163.5114288330078, 48.871559143066406)",POINT (0.464816614985466 0.2635334879159927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482649289,1115471877,1,1,"(0.4761081039905548, 0.2831697165966034)","(0.4633454978466034, 0.2307472974061966)",1,1,3.394256591796875,3.927703857421875,"(-23.115089416503906, 32.01136779785156, 588.5592041015625)","(41.48089599609375, 30.788681030273438, 586.4329833984375)","(-7.4131340980529785, 154.16043090820312, 45.46802520751953)","(-11.857512474060059, 163.8097686767578, 48.98011779785156)",POINT (0.4697268009185791 0.2569585070014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482665956,1115488544,1,1,"(0.446875661611557, 0.40839681029319763)","(0.4308628439903259, 0.3565658628940582)",1,1,3.4272918701171875,3.943359375,"(-23.12529754638672, 31.79477882385254, 588.5201416015625)","(41.378326416015625, 30.567670822143555, 586.5022583007812)","(-17.592891693115234, 131.10997009277344, 37.078346252441406)","(-23.169116973876953, 140.65045166015625, 40.550819396972656)",POINT (0.4388692528009415 0.3824813365936279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,5,234482682625,1115505212,1,1,"(0.47135502099990845, 0.7186611294746399)","(0.42904937267303467, 0.6589676737785339)",1,1,3.3900299072265625,3.942779541015625,"(-22.974365234375, 31.430896759033203, 588.4554443359375)","(41.30122375488281, 30.168195724487305, 586.4066162109375)","(-9.068321228027344, 73.99983978271484, 16.292016983032227)","(-23.800628662109375, 84.98761749267578, 20.29117774963379)",POINT (0.4502021968364716 0.6888144016265869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482699291,1115521878,1,1,"(0.4620133340358734, 0.6863561868667603)","(0.4422951638698578, 0.6193851828575134)",1,1,3.4014434814453125,3.9290924072265625,"(-22.979084014892578, 31.424779891967773, 588.4453125)","(41.44166564941406, 30.173992156982422, 586.5621337890625)","(-12.321436882019043, 79.94619750976562, 18.456335067749023)","(-19.187990188598633, 92.27350616455078, 22.943065643310547)",POINT (0.4521542489528656 0.6528706848621368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482715958,1115538544,1,1,"(0.4635116159915924, 0.7271857857704163)","(0.43754804134368896, 0.6640674471855164)",1,1,3.384765625,3.923294067382813,"(-22.985441207885742, 31.462810516357422, 588.4642333984375)","(41.48602294921875, 30.189189910888672, 586.365234375)","(-11.79966926574707, 72.43074035644531, 15.720897674560547)","(-20.841094970703125, 84.04888916015625, 19.94951820373535)",POINT (0.4505298286676407 0.6956266164779663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482732625,1115555211,1,1,"(0.46222123503685, 0.7154738306999207)","(0.4450499713420868, 0.6329517960548401)",1,1,3.3781890869140625,3.906585693359375,"(-22.978172302246094, 31.48442840576172, 588.435791015625)","(41.51179504394531, 30.198448181152344, 586.390625)","(-12.249035835266113, 74.5865478515625, 16.505523681640625)","(-18.228670120239258, 89.77630615234375, 22.034160614013672)",POINT (0.4536356031894684 0.6742128133773804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482749298,1115571883,1,1,"(0.4619755148887634, 0.7118553519248962)","(0.44363075494766235, 0.6374810338020325)",1,1,3.3647918701171875,3.906417846679688,"(-22.967670440673828, 31.50957489013672, 588.340576171875)","(41.53841018676758, 30.216196060180664, 586.3580322265625)","(-12.334587097167969, 75.25259399414062, 16.747940063476562)","(-18.722875595092773, 88.94261932373047, 21.73070526123047)",POINT (0.4528031349182129 0.6746681928634644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482765964,1115588549,1,1,"(0.4565700888633728, 0.7092999219894409)","(0.4413379430770874, 0.6466021537780762)",1,1,3.3595733642578125,3.923492431640625,"(-22.962623596191406, 31.51468849182129, 588.3121337890625)","(41.569786071777344, 30.219942092895508, 586.3363037109375)","(-14.216961860656738, 75.72296905517578, 16.919143676757812)","(-19.52132797241211, 87.2636947631836, 21.11963653564453)",POINT (0.4489540159702301 0.6779510378837585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482782632,1115605216,1,1,"(0.4569905698299408, 0.7134112119674683)","(0.4420003294944763, 0.6432823538780212)",1,1,3.357574462890625,3.900344848632813,"(-22.959848403930664, 31.51766586303711, 588.2837524414062)","(41.592864990234375, 30.217144012451172, 586.256103515625)","(-14.070516586303711, 74.9662094116211, 16.643699645996094)","(-19.29066276550293, 87.87477111816406, 21.34208106994629)",POINT (0.4494954496622086 0.6783467829227448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482799299,1115621883,1,1,"(0.46954503655433655, 0.7175496220588684)","(0.44571056962013245, 0.640457808971405)",1,1,3.3499908447265625,3.9015960693359375,"(-22.942289352416992, 31.507535934448242, 588.198486328125)","(41.627296447753906, 30.204410552978516, 586.1942749023438)","(-9.698631286621094, 74.20445251464844, 16.366426467895508)","(-17.998624801635742, 88.39466857910156, 21.53127670288086)",POINT (0.4576278030872345 0.6790037155151367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482815966,1115638549,1,1,"(0.4623643755912781, 0.7065938115119934)","(0.4464742839336395, 0.6335586309432983)",1,1,3.337982177734375,3.887786865234375,"(-22.927013397216797, 31.49555778503418, 588.1132202148438)","(41.65252685546875, 30.18890953063965, 586.1251831054688)","(-12.199174880981445, 76.22108459472656, 17.100427627563477)","(-17.732669830322266, 89.66462707519531, 21.993457794189453)",POINT (0.4544193297624588 0.6700762212276459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482832633,1115655216,1,1,"(0.4653286337852478, 0.709820568561554)","(0.43717169761657715, 0.6330183148384094)",1,1,3.3616180419921875,3.897872924804688,"(-22.896507263183594, 31.50534439086914, 588.0484619140625)","(41.680763244628906, 30.186071395874023, 586.1395263671875)","(-11.166923522949219, 75.62715148925781, 16.884288787841797)","(-20.972164154052734, 89.76408386230469, 22.02967643737793)",POINT (0.4512501657009125 0.6714194416999817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482849299,1115671882,1,1,"(0.46470674872398376, 0.715169370174408)","(0.44366005063056946, 0.6481307744979858)",1,1,3.3584442138671875,3.90240478515625,"(-22.86273193359375, 31.521501541137695, 588.0216064453125)","(41.707733154296875, 30.184755325317383, 586.0399169921875)","(-11.383484840393066, 74.64259338378906, 16.525930404663086)","(-18.712696075439453, 86.98233032226562, 21.017229080200195)",POINT (0.4541833996772766 0.6816500723361969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482865970,1115688552,1,1,"(0.46184563636779785, 0.7142075896263123)","(0.44267094135284424, 0.6405354738235474)",1,1,3.366058349609375,3.902862548828125,"(-22.820968627929688, 31.542760848999023, 588.014892578125)","(41.7445068359375, 30.193632125854492, 585.882080078125)","(-12.379822731018066, 74.81961059570312, 16.59038543701172)","(-19.057125091552734, 88.38037872314453, 21.526100158691406)",POINT (0.452258288860321 0.6773715317249298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482882637,1115705219,1,1,"(0.45916563272476196, 0.7074247598648071)","(0.4339815378189087, 0.641472578048706)",1,1,3.36102294921875,3.913330078125,"(-22.78526496887207, 31.56512451171875, 588.0459594726562)","(41.80315017700195, 30.208248138427734, 585.8660888671875)","(-13.313097953796387, 76.06812286376953, 17.04477882385254)","(-22.08307647705078, 88.2078857421875, 21.463285446166992)",POINT (0.4465735852718353 0.6744486689567566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482899304,1115721885,1,1,"(0.4615137279033661, 0.7046679854393005)","(0.44193315505981445, 0.6393320560455322)",1,1,3.366119384765625,3.91131591796875,"(-22.738290786743164, 31.57648468017578, 587.9149169921875)","(41.85504150390625, 30.219993591308594, 585.907470703125)","(-12.495402336120605, 76.57557678222656, 17.229454040527344)","(-19.314054489135742, 88.6019058227539, 21.6066951751709)",POINT (0.4517234414815903 0.6720000207424164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482915971,1115738552,1,1,"(0.4625321328639984, 0.7083661556243896)","(0.4352901875972748, 0.6486241817474365)",1,1,3.37152099609375,3.9129486083984375,"(-22.69158935546875, 31.584304809570312, 587.6976928710938)","(41.889930725097656, 30.236709594726562, 585.8932495117188)","(-12.140762329101562, 75.89483642578125, 16.98172378540039)","(-21.627363204956055, 86.8915023803711, 20.98417091369629)",POINT (0.4489111602306366 0.6784951686859131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,5,234482932639,1115755219,1,1,"(0.45349857211112976, 0.5245620012283325)","(0.47188007831573486, 0.48697739839553833)",1,1,3.3930816650390625,3.9376068115234375,"(-22.615745544433594, 31.89589500427246, 587.904296875)","(41.89888000488281, 30.517391204833984, 585.8634643554688)","(-15.286564826965332, 109.72754669189453, 29.295793533325195)","(-8.885469436645508, 116.64570617675781, 31.81378936767578)",POINT (0.4626893252134323 0.5057696998119354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,5,234482949314,1115771894,1,1,"(0.4533022940158844, 0.23841559886932373)","(0.46565601229667664, 0.20792296528816223)",1,1,3.3513336181640625,3.896011352539064,"(-22.449237823486328, 32.26358413696289, 587.8578491210938)","(41.875526428222656, 30.924808502197266, 586.03857421875)","(-15.3549165725708, 162.3982696533203, 48.46636962890625)","(-11.052918434143066, 168.0110321044922, 50.509273529052734)",POINT (0.4594791531562805 0.223169282078743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,5,234482965973,1115788552,1,1,"(0.4604726731777191, 0.2785555422306061)","(0.460590660572052, 0.19897021353244781)",1,1,3.4087066650390625,3.9185943603515625,"(-22.42548370361328, 32.28589630126953, 587.927001953125)","(41.944358825683594, 30.927480697631836, 586.0205078125)","(-12.857941627502441, 155.00975036621094, 45.77714538574219)","(-12.816853523254395, 169.65895080566406, 51.109073638916016)",POINT (0.4605316668748856 0.238762877881527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234482982640,1115805219,1,1,"(0.4624674320220947, 0.22820834815502167)","(0.4565618336200714, 0.17912478744983673)",1,1,3.3923797607421875,3.926910400390625,"(-22.378578186035156, 32.27627182006836, 587.8919677734375)","(42.0391845703125, 30.895830154418945, 585.922119140625)","(-12.163291931152344, 164.27708435058594, 49.150245666503906)","(-14.21982479095459, 173.31187438964844, 52.43860626220703)",POINT (0.4595146328210831 0.2036665678024292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,5,234482999320,1115821898,1,1,"(0.4641115665435791, 0.2287505567073822)","(0.4647810459136963, 0.18308834731578827)",1,1,3.380523681640625,3.919937133789064,"(-22.30263900756836, 32.302024841308594, 587.734375)","(42.10999298095703, 30.903125762939453, 585.913330078125)","(-11.59073543548584, 164.17730712890625, 49.113887786865234)","(-11.357610702514648, 172.58229064941406, 52.17311477661133)",POINT (0.4644463062286377 0.2059194520115852),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,14,5,234483015987,1115838565,1,1,"(0.46756184101104736, 0.23496337234973907)","(0.449349045753479, 0.20145314931869507)",1,1,3.3877716064453125,3.9229583740234375,"(-22.242334365844727, 32.32079315185547, 587.7286987304688)","(42.21654510498047, 30.892627716064453, 585.8624267578125)","(-10.389252662658691, 163.0337371826172, 48.69766616821289)","(-16.731569290161133, 169.20193481445312, 50.94268035888672)",POINT (0.4584554433822632 0.2182082608342171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,5,234483032654,1115855231,1,1,"(0.4593396782875061, 0.2126038521528244)","(0.45527368783950806, 0.18599094450473785)",1,1,3.372711181640625,3.923263549804688,"(-22.184520721435547, 32.36015319824219, 587.8572998046875)","(42.28927230834961, 30.903297424316406, 585.9102172851562)","(-13.252498626708984, 167.1494140625, 50.19565963745117)","(-14.6683988571167, 172.0480499267578, 51.978572845458984)",POINT (0.4573066830635071 0.1992973983287811),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,5,234483049321,1115871898,1,1,"(0.4594879448413849, 0.20828574895858765)","(0.45140448212623596, 0.18824639916419983)",1,1,3.363998413085937,3.918975830078125,"(-22.11366081237793, 32.3823127746582, 587.7664794921875)","(42.382080078125, 30.909076690673828, 585.8507080078125)","(-13.200858116149902, 167.94424438476562, 50.48496627807617)","(-16.015789031982422, 171.63287353515625, 51.82750701904297)",POINT (0.4554462134838104 0.1982660740613937),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,5,234483065989,1115888565,1,1,"(0.4699314832687378, 0.23406682908535004)","(0.4507463276386261, 0.18055438995361328)",1,1,3.375823974609375,3.896087646484375,"(-22.058048248291016, 32.43054962158203, 587.808837890625)","(42.450103759765625, 30.933570861816406, 585.8992919921875)","(-9.56403923034668, 163.19874572753906, 48.75774002075195)","(-16.244997024536133, 173.04873657226562, 52.34284973144531)",POINT (0.460338905453682 0.2073106095194817),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,14,5,234483082647,1115905223,1,1,"(0.46743834018707275, 0.220719113945961)","(0.4544050991535187, 0.18125919997692108)",1,1,3.364608764648437,3.913116455078125,"(-22.007221221923828, 32.48572540283203, 587.95556640625)","(42.508094787597656, 30.965951919555664, 586.00830078125)","(-10.432244300842285, 165.6556396484375, 49.652008056640625)","(-14.9708833694458, 172.91900634765625, 52.295616149902344)",POINT (0.4609217196702957 0.200989156961441),,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,14,5,234483099313,1115921889,1,1,"(0.4622735381126404, 0.22926291823387146)","(0.45417657494544983, 0.18626168370246887)",1,1,3.378875732421875,3.9008636474609375,"(-21.96030044555664, 32.51716613769531, 587.9877319335938)","(42.57487106323242, 31.00351905822754, 586.0374145507812)","(-12.230809211730957, 164.08299255371094, 49.07958984375)","(-15.050457000732422, 171.99819946289062, 51.960472106933594)",POINT (0.4582250565290451 0.2077623009681702),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,14,5,234483115981,1115938556,1,1,"(0.4690615236759186, 0.23096248507499695)","(0.45231953263282776, 0.17896825075149536)",1,1,3.3801727294921875,3.9150390625,"(-21.914308547973633, 32.52715301513672, 587.9429931640625)","(42.63109588623047, 31.016849517822266, 586.1068725585938)","(-9.866997718811035, 163.77015686035156, 48.96572494506836)","(-15.697145462036133, 173.34068298339844, 52.44911575317383)",POINT (0.4606905281543732 0.2049653679132462),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,14,5,234483132655,1115955230,1,1,"(0.46285057067871094, 0.2185705155134201)","(0.45419129729270935, 0.18719902634620667)",1,1,3.36871337890625,3.902862548828125,"(-21.875417709350586, 32.53207778930664, 587.9935302734375)","(42.66486358642578, 31.01544952392578, 586.1312866210938)","(-12.029871940612793, 166.05113220214844, 49.79594039916992)","(-15.045329093933105, 171.82565307617188, 51.897682189941406)",POINT (0.4585209339857101 0.2028847709298134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,5,234483149322,1115971896,1,1,"(0.4675825238227844, 0.22466009855270386)","(0.44931384921073914, 0.18501880764961243)",1,1,3.361114501953125,3.897720336914064,"(-21.848464965820312, 32.5296630859375, 588.1392822265625)","(42.697547912597656, 31.005474090576172, 586.2136840820312)","(-10.382030487060547, 164.93023681640625, 49.38792037963867)","(-16.74382781982422, 172.2269744873047, 52.04372787475586)",POINT (0.4584481865167618 0.2048394531011581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,5,234483165989,1115988563,1,1,"(0.46704035997390747, 0.22609198093414307)","(0.46105504035949707, 0.17343443632125854)",1,1,3.3491363525390625,3.885177612304688,"(-21.834880828857422, 32.499305725097656, 588.23681640625)","(42.71419906616211, 30.976078033447266, 586.2977905273438)","(-10.570826530456543, 164.6666717529297, 49.29201126098633)","(-12.655147552490234, 174.3592987060547, 52.81984329223633)",POINT (0.4640477001667023 0.1997632086277008),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,5,234483182657,1116005230,1,1,"(0.4604041874408722, 0.22180719673633575)","(0.4617021977901459, 0.1821327954530716)",1,1,3.361801147460937,3.9010009765625,"(-21.81830596923828, 32.46162414550781, 588.2762451171875)","(42.7277946472168, 30.95071792602539, 586.2960205078125)","(-12.881790161132812, 165.45538330078125, 49.57905960083008)","(-12.429777145385742, 172.75820922851562, 52.23709487915039)",POINT (0.461053192615509 0.2019699960947037),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,5,234483199324,1116021897,1,1,"(0.4701436161994934, 0.30217987298965454)","(0.45428505539894104, 0.2523655891418457)",1,1,3.35906982421875,3.87530517578125,"(-21.7661190032959, 32.318809509277344, 588.2797241210938)","(42.733028411865234, 30.810977935791016, 586.36279296875)","(-9.490179061889648, 150.66123962402344, 44.1944465637207)","(-15.012677192687988, 159.83050537109375, 47.53181076049805)",POINT (0.4622143357992172 0.2772727310657501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483216000,1116038572,1,1,"(0.4717871844768524, 0.2560730278491974)","(0.4617273509502411, 0.23255860805511475)",1,1,3.3573455810546875,3.88262939453125,"(-21.744144439697266, 32.29254913330078, 588.3397827148438)","(42.80744171142578, 30.794143676757812, 586.5059204101562)","(-8.91783618927002, 159.1480712890625, 47.283409118652344)","(-12.421012878417969, 163.4763641357422, 48.8587532043457)",POINT (0.4667572677135468 0.2443158179521561),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483232657,1116055229,1,1,"(0.46942809224128723, 0.2834130525588989)","(0.46316298842430115, 0.23664657771587372)",1,1,3.348129272460937,3.868560791015625,"(-21.72232437133789, 32.2693977355957, 588.350341796875)","(42.83304977416992, 30.775917053222656, 586.455810546875)","(-9.739341735839844, 154.11563110351562, 45.45174026489258)","(-11.921079635620117, 162.72390747070312, 48.58490753173828)",POINT (0.4662955403327942 0.2600298151373863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483249325,1116071896,1,1,"(0.4682650566101074, 0.2831054627895355)","(0.46083512902259827, 0.25344887375831604)",1,1,3.3286285400390625,3.8605804443359375,"(-21.687986373901367, 32.259071350097656, 588.4581298828125)","(42.858734130859375, 30.751667022705078, 586.3455810546875)","(-10.144355773925781, 154.1722412109375, 45.47236251831055)","(-12.731720924377441, 159.63108825683594, 47.459259033203125)",POINT (0.4645500928163528 0.2682771682739258),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483265995,1116088566,1,1,"(0.47349098324775696, 0.2882367670536041)","(0.4627387225627899, 0.25652188062667847)",1,1,3.342132568359375,3.86163330078125,"(-21.64694595336914, 32.27580642700195, 588.5667724609375)","(42.888710021972656, 30.749300003051758, 586.2850341796875)","(-8.324501991271973, 153.22772216796875, 45.128578186035156)","(-12.068829536437988, 159.0654754638672, 47.25334930419922)",POINT (0.4681148529052734 0.2723793238401413),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483282663,1116105233,1,1,"(0.4694506824016571, 0.2969034016132355)","(0.46279066801071167, 0.25204870104789734)",1,1,3.333465576171875,3.856155395507813,"(-21.605438232421875, 32.29419708251953, 588.6368408203125)","(42.95038604736328, 30.763652801513672, 586.5267944335938)","(-9.731480598449707, 151.63246154785156, 44.54795837402344)","(-12.050748825073242, 159.8888397216797, 47.55305480957031)",POINT (0.4661206752061844 0.2744760513305664),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483299329,1116121899,1,1,"(0.4746857285499573, 0.29448845982551575)","(0.46941235661506653, 0.2459002286195755)",1,1,3.336654663085937,3.856369018554688,"(-21.55628204345703, 32.325904846191406, 588.697998046875)","(43.017154693603516, 30.784561157226562, 586.6624755859375)","(-7.908444404602051, 152.0769805908203, 44.709739685058594)","(-9.74481201171875, 161.02056884765625, 47.96497344970703)",POINT (0.4720490425825119 0.2701943442225456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483315997,1116138566,1,1,"(0.4762875437736511, 0.3002853989601135)","(0.4619697332382202, 0.251127690076828)",1,1,3.343902587890625,3.86981201171875,"(-21.50263214111328, 32.35068130493164, 588.7496948242188)","(43.05937194824219, 30.78091049194336, 586.5137939453125)","(-7.3506364822387695, 151.00994873046875, 44.32136917114258)","(-12.336599349975586, 160.058349609375, 47.61476135253906)",POINT (0.4691286385059357 0.2757065445184708),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483332664,1116155233,1,1,"(0.4712947905063629, 0.28692832589149475)","(0.4658592641353607, 0.23158620297908783)",1,1,3.32623291015625,3.836380004882813,"(-21.45476531982422, 32.37017059326172, 588.7142333984375)","(43.102664947509766, 30.791378021240234, 586.5074462890625)","(-9.089296340942383, 153.4685821533203, 45.216243743896484)","(-10.982122421264648, 163.65533447265625, 48.923927307128906)",POINT (0.4685770273208618 0.2592572644352913),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483349330,1116171899,1,1,"(0.4774126410484314, 0.2973761260509491)","(0.46212148666381836, 0.2463795244693756)",1,1,3.331695556640625,3.849533081054688,"(-21.41952896118164, 32.383140563964844, 588.716552734375)","(43.161468505859375, 30.811859130859375, 586.7208862304688)","(-6.958845615386963, 151.54544067382812, 44.51631164550781)","(-12.283766746520996, 160.93235778808594, 47.932838439941406)",POINT (0.4697670638561249 0.2718778252601624),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483366006,1116188574,1,1,"(0.47228580713272095, 0.29490917921066284)","(0.45698967576026917, 0.24817584455013275)",1,1,3.3587188720703125,3.844451904296875,"(-21.38547134399414, 32.408233642578125, 588.7666015625)","(43.20844268798828, 30.835403442382812, 586.906982421875)","(-8.744185447692871, 151.99954223632812, 44.68156814575195)","(-14.070838928222656, 160.60171508789062, 47.812503814697266)",POINT (0.4646377414464951 0.2715425118803978),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483382673,1116205241,1,1,"(0.5001236200332642, 0.2740769684314728)","(0.49423375725746155, 0.24647656083106995)",1,1,3.326019287109375,3.8602447509765625,"(-21.223411560058594, 32.43199157714844, 588.8261108398438)","(43.375450134277344, 30.81345558166504, 586.8465576171875)","(0.9499258399009705, 155.83412170410156, 46.077205657958984)","(-1.101125717163086, 160.91448974609375, 47.92634963989258)",POINT (0.4971786886453628 0.2602767646312714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483399345,1116221912,1,1,"(0.5873927474021912, 0.2973172962665558)","(0.5717376470565796, 0.25031334161758423)",1,1,3.302352905273437,3.856979370117188,"(-20.953710556030273, 32.423011779785156, 588.85400390625)","(43.64252853393555, 30.811752319335938, 587.0145263671875)","(31.340126037597656, 151.5562744140625, 44.520240783691406)","(25.888463973999023, 160.208251953125, 47.669288635253906)",POINT (0.5795651972293854 0.27381531894207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483416013,1116238580,1,1,"(0.5685604810714722, 0.281836599111557)","(0.5605023503303528, 0.2528335452079773)",1,1,3.313629150390625,3.86029052734375,"(-20.93442153930664, 32.460182189941406, 588.8939208984375)","(43.65684509277344, 30.825599670410156, 586.9833984375)","(24.782072067260742, 154.40579223632812, 45.5573844909668)","(21.97592544555664, 159.74436950683594, 47.500457763671875)",POINT (0.5645314157009125 0.2673350721597672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,5,234483432680,1116255246,1,1,"(0.5763929486274719, 0.27289655804634094)","(0.5647071599960327, 0.2625756561756134)",1,1,3.2920379638671875,3.86175537109375,"(-20.90687370300293, 32.49391174316406, 588.9055786132812)","(43.68959045410156, 30.846050262451172, 586.9122314453125)","(27.509614944458008, 156.0513916015625, 46.15629577636719)","(23.44019317626953, 157.95114135742188, 46.84777069091797)",POINT (0.5705500543117523 0.2677361071109772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
