,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,51,10,603934758520,9160222164,1,1,"(0.45533087849617004, 0.48564186692237854)","(0.4415189027786255, 0.4916917085647583)",1,1,2.5993804931640625,2.834503173828125,"(-42.58361053466797, -28.02250099182129, 643.8028564453125)","(13.583440780639648, -29.623859405517578, 641.3037719726562)","(-17.053970336914062, 111.45628356933594, 29.924985885620117)","(-21.82634735107422, 110.35135650634766, 29.522844314575195)",POINT (0.4484248906373978 0.4886667877435684),,,,,,,,,,,1,
0,51,10,603934775187,9160238831,1,1,"(0.4742019772529602, 0.3097396194934845)","(0.4834238886833191, 0.33470118045806885)",1,1,2.598907470703125,2.84625244140625,"(-42.51075744628906, -27.884424209594727, 643.9274291992188)","(13.594808578491211, -29.475879669189453, 641.6217041015625)","(-10.53352165222168, 143.58251953125, 41.6179313659668)","(-7.347115516662598, 139.02362060546875, 39.958614349365234)",POINT (0.4788129329681396 0.3222203999757767),,,,,,,,,,,1,
0,51,10,603934791855,9160255498,1,1,"(0.505257248878479, 0.12312600016593933)","(0.5275888442993164, 0.13685549795627594)",1,1,2.5913238525390625,2.9013214111328125,"(-42.3831901550293, -27.582073211669922, 644.03564453125)","(13.640548706054688, -29.175243377685547, 641.7327270507812)","(0.1968584507703781, 177.66500854492188, 54.02299499511719)","(7.912991046905518, 175.1575164794922, 53.110286712646484)",POINT (0.5164230465888977 0.1299907490611076),,,,,,,,,,,,
0,51,10,603934808525,9160272168,1,1,"(0.49916601181030273, 0.11358154565095901)","(0.522835373878479, 0.1332188993692398)",1,1,2.6092987060546875,2.9129180908203125,"(-42.403778076171875, -27.524417877197266, 644.1024169921875)","(13.601871490478516, -29.068269729614258, 641.8482666015625)","(-1.9078282117843628, 179.4081573486328, 54.65751266479492)","(6.2705535888671875, 175.82168579101562, 53.35204315185547)",POINT (0.5110006928443909 0.1234002225100994),,,,,,,,,,,,
0,51,10,603934825193,9160288835,1,1,"(0.4992627501487732, 0.1077585220336914)","(0.5231068730354309, 0.1264176219701767)",1,1,2.611114501953125,2.927108764648437,"(-42.43098449707031, -27.544532775878906, 644.0987548828125)","(13.590243339538574, -29.09026336669922, 641.826171875)","(-1.8743927478790283, 180.4716796875, 55.044525146484375)","(6.364345550537109, 177.0638427734375, 53.80417251586914)",POINT (0.511184811592102 0.117088072001934),,,,,,,,,,,,
0,51,10,603934841860,9160305502,1,1,"(0.4965008497238159, 0.10957082360982895)","(0.520248293876648, 0.12085091322660446)",1,1,2.6182098388671875,2.892074584960937,"(-42.46092224121094, -27.550010681152344, 644.1177978515625)","(13.585273742675781, -29.096446990966797, 641.8259887695312)","(-2.828704595565796, 180.1407012939453, 54.924015045166016)","(5.376632213592529, 178.0805206298828, 54.17424011230469)",POINT (0.5083745718002319 0.1152108684182167),,,,,,,,,,,,
0,51,10,603934858527,9160322168,1,1,"(0.49649104475975037, 0.11095034331083298)","(0.5255686640739441, 0.1177142858505249)",1,1,2.61395263671875,2.8896026611328125,"(-42.49060821533203, -27.555503845214844, 644.1140747070312)","(13.5703706741333, -29.101730346679688, 641.8264770507812)","(-2.832098960876465, 179.88873291015625, 54.83236312866211)","(7.214958190917969, 178.65338134765625, 54.38275146484375)",POINT (0.5110298544168472 0.1143323145806789),,,,,,,,,,,,
0,51,10,603934875194,9160338835,1,1,"(0.4966363310813904, 0.11872363090515137)","(0.5242642760276794, 0.1193840429186821)",1,1,2.6128692626953125,2.9062652587890625,"(-42.526031494140625, -27.560609817504883, 644.1786499023438)","(13.559520721435547, -29.104183197021484, 641.781982421875)","(-2.781893014907837, 178.4690704345703, 54.31556701660156)","(6.7642598152160645, 178.3484344482422, 54.27172088623047)",POINT (0.5104503035545349 0.1190538369119167),,,,,,,,,,,,
0,51,10,603934891862,9160355502,1,1,"(0.505465567111969, 0.12324796617031097)","(0.5187840461730957, 0.12145224213600159)",1,1,2.594329833984375,2.9020538330078125,"(-42.557064056396484, -27.569740295410156, 644.2904052734375)","(13.551288604736328, -29.111343383789062, 641.8050537109375)","(0.26882970333099365, 177.64273071289062, 54.014896392822266)","(4.870689392089844, 177.97068786621094, 54.1342887878418)",POINT (0.5121248066425323 0.1223501041531563),,,,,,,,,,,,
0,51,10,603934908529,9160372168,1,1,"(0.5045879483222961, 0.1163872480392456)","(0.5243332386016846, 0.11604146659374237)",1,1,2.59942626953125,2.88470458984375,"(-42.571903228759766, -27.568138122558594, 644.288330078125)","(13.543842315673828, -29.114437103271484, 641.8050537109375)","(-0.03438667953014374, 178.895751953125, 54.470951080322266)","(6.788081645965576, 178.9589080810547, 54.493927001953125)",POINT (0.5144605934619904 0.116214357316494),,,,,,,,,,,,
0,51,10,603934925196,9160388835,1,1,"(0.4982571601867676, 0.1148027554154396)","(0.5207566022872925, 0.12358567863702774)",1,1,2.59814453125,2.86749267578125,"(-42.5828742980957, -27.567710876464844, 644.37939453125)","(13.545539855957031, -29.114776611328125, 641.827880859375)","(-2.2218549251556396, 179.18515014648438, 54.57624816894531)","(5.55228328704834, 177.5810546875, 53.99243927001953)",POINT (0.50950688123703 0.1191942170262337),,,,,,,,,,,,
0,51,10,603934941870,9160405508,1,1,"(0.5021494030952454, 0.11695948243141174)","(0.517790675163269, 0.11481792479753494)",1,1,2.5960693359375,2.863525390625,"(-42.58808517456055, -27.561763763427734, 644.40185546875)","(13.547233581542969, -29.11016082763672, 641.8504638671875)","(-0.8769880533218384, 178.79122924804688, 54.43294906616211)","(4.527467727661133, 179.18235778808594, 54.57529830932617)",POINT (0.5099700391292572 0.1158887036144733),,,,,,,,,,,,
0,51,10,603934958537,9160422175,1,1,"(0.5057433843612671, 0.11622583121061325)","(0.5244813561439514, 0.11574375629425049)",1,1,2.6121826171875,2.8721466064453125,"(-42.58863830566406, -27.561084747314453, 644.4482421875)","(13.54566764831543, -29.110206604003906, 641.8955078125)","(0.36482957005500793, 178.92523193359375, 54.481685638427734)","(6.839266300201416, 179.01329040527344, 54.51369094848633)",POINT (0.5151123702526093 0.1159847937524319),,,,,,,,,,,,
0,51,10,603934975205,9160438842,1,1,"(0.505203902721405, 0.12020813673734665)","(0.5265443921089172, 0.1114182397723198)",1,1,2.5909881591796875,2.8680877685546875,"(-42.5941162109375, -27.55605697631836, 644.493408203125)","(13.548152923583984, -29.095046997070312, 641.8961181640625)","(0.17841407656669617, 178.1979217529297, 54.216949462890625)","(7.552104949951172, 179.80328369140625, 54.80124282836914)",POINT (0.5158741474151611 0.1158131882548332),,,,,,,,,,,,
0,51,10,603934991871,9160455508,1,1,"(0.5108816623687744, 0.11639272421598434)","(0.5250921845436096, 0.12094689160585403)",1,1,2.577850341796875,2.863922119140625,"(-42.60207748413086, -27.548524856567383, 644.5387573242188)","(13.547367095947266, -29.09041976928711, 641.9189453125)","(2.1402368545532227, 178.89474487304688, 54.47060775756836)","(7.050332069396973, 178.06298828125, 54.16786575317383)",POINT (0.517986923456192 0.1186698079109192),,,,,,,,,,,,
0,51,10,603935008539,9160472175,1,1,"(0.5471451878547668, 0.11279984563589096)","(0.5697007179260254, 0.12680450081825256)",1,1,2.5666046142578125,2.833480834960937,"(-42.42815017700195, -27.53909683227539, 644.2841186523438)","(13.685098648071289, -29.089214324951172, 641.6605224609375)","(14.670204162597656, 179.55093383789062, 54.709449768066406)","(22.463703155517578, 176.99317932128906, 53.778472900390625)",POINT (0.5584229528903961 0.1198021732270718),,,,,,,,,,,,
0,51,10,603935025206,9160488842,1,1,"(0.5680443644523621, 0.11813727766275406)","(0.5809463262557983, 0.16167540848255157)",1,1,2.582550048828125,2.843536376953125,"(-42.385047912597656, -27.54671859741211, 644.6365966796875)","(13.761114120483398, -29.081165313720703, 641.9762573242188)","(21.891387939453125, 178.5761260986328, 54.354637145996094)","(26.349346160888672, 170.62448120117188, 51.46041488647461)",POINT (0.5744953453540802 0.1399063430726528),,,,,,,,,,1,,
0,51,10,603935041874,9160505509,1,1,"(0.5681836605072021, 0.11361963301897049)","(0.5839220285415649, 0.15666531026363373)",1,1,2.583892822265625,2.830551147460937,"(-42.40159225463867, -27.541423797607422, 644.5650634765625)","(13.748401641845703, -29.06614875793457, 641.8402099609375)","(21.939510345458984, 179.40122985839844, 54.654903411865234)","(27.377525329589844, 171.5395050048828, 51.79347229003906)",POINT (0.5760528445243835 0.1351424716413021),,,,,,,,,,,,
0,51,10,603935058540,9160522175,1,1,"(0.5701308846473694, 0.13043798506259918)","(0.5875880122184753, 0.13283538818359375)",1,1,2.5910797119140625,2.823883056640625,"(-42.39884948730469, -27.544267654418945, 644.5422973632812)","(13.750883102416992, -29.094058990478516, 641.8411254882812)","(22.612342834472656, 176.32955932617188, 53.53697204589844)","(28.644227981567383, 175.8917236328125, 53.37755584716797)",POINT (0.5788594484329224 0.1316366866230965),,,,,,,,,,,,
0,51,10,603935075211,9160538845,1,1,"(0.5690365433692932, 0.1197589784860611)","(0.5845747590065002, 0.13569626212120056)",1,1,2.5827789306640625,2.8001251220703125,"(-42.40106201171875, -27.52964973449707, 644.518798828125)","(13.75337028503418, -29.070831298828125, 641.8409423828125)","(22.23420524597168, 178.27993774414062, 54.246849060058594)","(27.603057861328125, 175.3692169189453, 53.18739318847656)",POINT (0.5768056511878967 0.1277276203036308),,,,,,,,,,,,
0,51,10,603935091878,9160555512,1,1,"(0.5705785751342773, 0.11964250355958939)","(0.5872073173522949, 0.13643105328083038)",1,1,2.5746307373046875,2.827911376953125,"(-42.40822982788086, -27.537742614746094, 644.4947509765625)","(13.743290901184082, -29.083160400390625, 641.7735595703125)","(22.76702117919922, 178.3012237548828, 54.25455856323242)","(28.512676239013672, 175.23504638671875, 53.13847351074219)",POINT (0.5788929462432861 0.1280367784202099),,,,,,,,,,,,
0,51,10,603935108545,9160572178,1,1,"(0.5640815496444702, 0.13486413657665253)","(0.587507426738739, 0.13198691606521606)",1,1,2.5744781494140625,2.800033569335937,"(-42.412960052490234, -27.53527069091797, 644.4716186523438)","(13.738313674926758, -29.071720123291016, 641.7741088867188)","(20.522138595581055, 175.5211944580078, 53.242706298828125)","(28.616369247436523, 176.0466766357422, 53.433982849121094)",POINT (0.5757944881916046 0.1334255263209343),,,,,,,,,,,,
0,51,10,603935125212,9160588845,1,1,"(0.5621401071548462, 0.12638558447360992)","(0.5786342024803162, 0.12327340245246887)",1,1,2.545928955078125,2.8066558837890625,"(-42.423980712890625, -27.55087661743164, 644.3541259765625)","(13.720643997192383, -29.09725570678711, 641.6376953125)","(19.851322174072266, 177.0697021484375, 53.80628204345703)","(25.55044174194336, 177.63807678222656, 54.01322937011719)",POINT (0.5703871548175812 0.1248294934630394),,,,,,,,,,,,
0,51,10,603935141879,9160605511,1,1,"(0.5261944532394409, 0.11598759144544601)","(0.5590978860855103, 0.10798610746860504)",1,1,2.532562255859375,2.7923736572265625,"(-42.50175476074219, -27.54616355895996, 644.4364624023438)","(13.621233940124512, -29.089191436767578, 642.00634765625)","(7.431185722351074, 178.96875, 54.497501373291016)","(18.800161361694336, 180.43011474609375, 55.02939987182617)",POINT (0.5426461696624756 0.1119868494570255),,,,,,,,,,,,
0,51,10,603935158546,9160622178,1,1,"(0.530903697013855, 0.11259810626506805)","(0.561798632144928, 0.11204821616411209)",1,1,2.5243072509765625,2.7781219482421875,"(-42.51191711425781, -27.563201904296875, 644.4580688476562)","(13.622156143188477, -29.10226058959961, 642.0521240234375)","(9.058353424072266, 179.58779907226562, 54.72280502319336)","(19.733333587646484, 179.68821716308594, 54.75939178466797)",POINT (0.5463511645793915 0.1123231612145901),,,,,,,,,,,,
0,51,10,603935175214,9160638845,1,1,"(0.5274641513824463, 0.12407001852989197)","(0.5645527243614197, 0.12017402052879333)",1,1,2.5244140625,2.801132202148437,"(-42.52153778076172, -27.54236602783203, 644.43359375)","(13.61300277709961, -29.08736801147461, 642.029541015625)","(7.869902610778809, 177.49261474609375, 53.9601936340332)","(20.684938430786133, 178.20416259765625, 54.21919250488281)",POINT (0.546008437871933 0.1221220195293426),,,,,,,,,,,,
0,51,10,603935191880,9160655511,1,1,"(0.5290352702140808, 0.12646977603435516)","(0.5632516145706177, 0.11097604036331177)",1,1,2.5146942138671875,2.7812652587890625,"(-42.52154541015625, -27.549827575683594, 644.4336547851562)","(13.606983184814453, -29.101787567138672, 641.916015625)","(8.412758827209473, 177.05433654785156, 53.800655364990234)","(20.23537254333496, 179.88404846191406, 54.830631256103516)",POINT (0.5461434423923492 0.1187229081988335),,,,,,,,,,,,
0,51,10,603935208550,9160672180,1,1,"(0.5382323861122131, 0.12171459943056107)","(0.5583186745643616, 0.12045814841985703)",1,1,2.5155487060546875,2.7830047607421875,"(-42.5166015625, -27.533363342285156, 644.4343872070312)","(13.617555618286133, -29.09111976623535, 641.8243408203125)","(11.590588569641113, 177.92279052734375, 54.116798400878906)","(18.530906677246094, 178.1522674560547, 54.200313568115234)",POINT (0.5482755303382874 0.121086373925209),,,,,,,,,,,,
0,51,10,603935225217,9160688847,1,1,"(0.5292499661445618, 0.12772558629512787)","(0.5626189112663269, 0.10475442558526993)",1,1,2.536712646484375,2.781646728515625,"(-42.51332092285156, -27.545564651489258, 644.3653564453125)","(13.611671447753906, -29.112438201904297, 641.77880859375)","(8.48694133758545, 176.824951171875, 53.71725082397461)","(20.016752243041992, 181.02032470703125, 55.244258880615234)",POINT (0.5459344387054443 0.1162400059401989),,,,,,,,,,,,
0,51,10,603935241884,9160705513,1,1,"(0.52943354845047, 0.12654966115951538)","(0.5588257312774658, 0.10838861018419266)",1,1,2.517242431640625,2.7769317626953125,"(-42.50513458251953, -27.539447784423828, 644.297607421875)","(13.61898422241211, -29.104602813720703, 641.7103881835938)","(8.550387382507324, 177.03973388671875, 53.79537582397461)","(18.706132888793945, 180.3566131591797, 55.00261306762695)",POINT (0.5441296398639679 0.117469135671854),,,,,,,,,,,,
0,51,10,603935258551,9160722180,1,1,"(0.5005306601524353, 0.12961411476135254)","(0.5208330750465393, 0.11042936146259308)",1,1,2.498046875,2.7872314453125,"(-42.60407257080078, -27.572059631347656, 644.283935546875)","(13.533910751342773, -29.14974594116211, 641.804931640625)","(-1.4362914562225342, 176.48007202148438, 53.591617584228516)","(5.578698635101318, 179.98388671875, 54.866981506347656)",POINT (0.5106818675994873 0.1200217381119728),,,,,,,,,,,,
0,51,10,603935275219,9160738847,1,1,"(0.5037564039230347, 0.12039601057767868)","(0.5226770639419556, 0.10925297439098358)",1,1,2.477783203125,2.781707763671875,"(-42.627464294433594, -27.578907012939453, 644.16552734375)","(13.520709991455078, -29.160953521728516, 641.8284912109375)","(-0.32172009348869324, 178.16360473632812, 54.204471588134766)","(6.215828895568848, 180.19874572753906, 54.945159912109375)",POINT (0.5132167339324951 0.1148244924843311),,,,,,,,,,,,
0,51,10,603935291885,9160755513,1,1,"(0.5031075477600098, 0.12098846584558487)","(0.5215175747871399, 0.11181221157312393)",1,1,2.512451171875,2.752044677734375,"(-42.62226867675781, -27.60782241821289, 644.1431884765625)","(13.523979187011719, -29.188499450683594, 641.805908203125)","(-0.5459223389625549, 178.05540466308594, 54.165077209472656)","(5.8152079582214355, 179.7313232421875, 54.77507400512695)",POINT (0.5123125612735748 0.1164003387093544),,,,,,,,,,,,
0,51,10,603935308553,9160772180,1,1,"(0.5058954358100891, 0.11673083156347275)","(0.5185208916664124, 0.11113966256380081)",1,1,2.4947509765625,2.7435760498046875,"(-42.627479553222656, -27.611839294433594, 644.16552734375)","(13.523979187011719, -29.188499450683594, 641.805908203125)","(0.41737642884254456, 178.83299255371094, 54.44813537597656)","(4.779780864715576, 179.85415649414062, 54.81977462768555)",POINT (0.5122081637382507 0.1139352470636368),,,,,,,,,,,,
0,51,10,603935325227,9160788854,1,1,"(0.49653708934783936, 0.10927972197532654)","(0.5203611254692078, 0.11414425075054169)",1,1,2.50103759765625,2.747955322265625,"(-42.62446594238281, -27.628650665283203, 644.1196899414062)","(13.521493911743164, -29.198745727539062, 641.8063354492188)","(-2.8161814212799072, 180.19384765625, 54.94342041015625)","(5.4156365394592285, 179.30540466308594, 54.62005615234375)",POINT (0.5084491074085236 0.1117119863629341),,,,,,,,,,,,
0,51,10,603935341894,9160805520,1,1,"(0.49750006198883057, 0.11383013427257538)","(0.5213776230812073, 0.11415339261293411)",1,1,2.48956298828125,2.73529052734375,"(-42.62720489501953, -27.61712646484375, 644.1423950195312)","(13.519926071166992, -29.1938419342041, 641.8515625)","(-2.483445167541504, 179.36279296875, 54.64088821411133)","(5.766862869262695, 179.3037567138672, 54.61939239501953)",POINT (0.5094388425350189 0.1139917634427548),,,,,,,,,,,,
0,51,10,603935358561,9160822187,1,1,"(0.49820977449417114, 0.11129840463399887)","(0.5197716951370239, 0.10448385775089264)",1,1,2.4862060546875,2.720794677734375,"(-42.62500762939453, -27.626136779785156, 644.166015625)","(13.517436981201172, -29.198806762695312, 641.8519287109375)","(-2.2382166385650635, 179.82516479492188, 54.80922317504883)","(5.211969375610352, 181.06976318359375, 55.262184143066406)",POINT (0.5089907348155975 0.1078911311924458),,,,,,,,,,,,
0,51,10,603935375229,9160838854,1,1,"(0.49859389662742615, 0.12465668469667435)","(0.5181077122688293, 0.10895197093486786)",1,1,2.457122802734375,2.723251342773437,"(-42.623077392578125, -27.616159439086914, 644.21240234375)","(13.519922256469727, -29.195085525512695, 641.8516845703125)","(-2.1055023670196533, 177.3854522705078, 53.92123794555664)","(4.637023448944092, 180.2537078857422, 54.965206146240234)",POINT (0.5083508044481277 0.1168043278157711),,,,,,,,,,,,
0,51,10,603935391895,9160855520,1,1,"(0.5012180209159851, 0.11819525808095932)","(0.516359269618988, 0.10902664065361023)",1,1,2.448226928710937,2.696136474609375,"(-42.623077392578125, -27.61771011352539, 644.21240234375)","(13.521623611450195, -29.199148178100586, 641.87451171875)","(-1.1987847089767456, 178.5655517578125, 54.35074234008789)","(4.0328803062438965, 180.24008178710938, 54.96021270751953)",POINT (0.5087886452674866 0.1136109493672848),,,,,,,,,,,,
0,51,10,603935408563,9160872187,1,1,"(0.4999696612358093, 0.12793417274951935)","(0.5210709571838379, 0.10791071504354477)",1,1,2.486557006835937,2.7053375244140625,"(-42.618934631347656, -27.61083221435547, 644.2822265625)","(13.522407531738281, -29.19260025024414, 641.8516235351562)","(-1.6301463842391968, 176.786865234375, 53.70336151123047)","(5.660882472991943, 180.4438934326172, 55.03438186645508)",POINT (0.5105203092098236 0.1179224438965321),,,,,,,,,,,,
0,51,10,603935425230,9160888854,1,1,"(0.49477046728134155, 0.11007065325975418)","(0.5148200988769531, 0.1151374876499176)",1,1,2.4459991455078125,2.7074432373046875,"(-42.618934631347656, -27.619844436645508, 644.2821655273438)","(13.524101257324219, -29.195735931396484, 641.8743896484375)","(-3.4265949726104736, 180.04940795898438, 54.89080810546875)","(3.501065731048584, 179.12400817871094, 54.554019927978516)",POINT (0.5047952830791473 0.1126040704548359),,,,,,,,,,,,
0,51,10,603935441897,9160905520,1,1,"(0.49700334668159485, 0.10819123685359955)","(0.5216313004493713, 0.11277537047863007)",1,1,2.4670562744140625,2.7051239013671875,"(-42.62392044067383, -27.611766815185547, 644.2822265625)","(13.523321151733398, -29.189876556396484, 641.8970947265625)","(-2.6550753116607666, 180.3926544189453, 55.015750885009766)","(5.85451078414917, 179.55540466308594, 54.7110710144043)",POINT (0.5093173235654831 0.1104833036661148),,,,,,,,,,,,
0,51,10,603935458568,9160922191,1,1,"(0.5017210245132446, 0.10726059228181839)","(0.519576907157898, 0.10892703384160995)",1,1,2.4568023681640625,2.7044830322265625,"(-42.625816345214844, -27.626386642456055, 644.235107421875)","(13.520049095153809, -29.20199966430664, 641.9200439453125)","(-1.0250003337860107, 180.5626220703125, 55.07762145996094)","(5.144645690917969, 180.25823974609375, 54.966922760009766)",POINT (0.5106489658355713 0.1080938130617142),,,,,,,,,,,,
0,51,10,603935475235,9160938857,1,1,"(0.49421364068984985, 0.10765326768159866)","(0.5224994421005249, 0.09878420829772949)",1,1,2.477386474609375,2.69708251953125,"(-42.6282958984375, -27.622650146484375, 644.2349853515625)","(13.515080451965332, -29.2026309967041, 641.9204711914062)","(-3.618990659713745, 180.49090576171875, 55.051517486572266)","(6.154482364654541, 182.1107177734375, 55.641090393066406)",POINT (0.5083565413951874 0.1032187379896641),,,,,,,,,,,,
0,51,10,603935491902,9160955524,1,1,"(0.49317851662635803, 0.10935741662979126)","(0.5237203240394592, 0.10329893976449966)",1,1,2.451263427734375,2.6968536376953125,"(-42.63792419433594, -27.63381004333496, 644.2105712890625)","(13.506965637207031, -29.211759567260742, 642.011962890625)","(-3.9766483306884766, 180.17965698242188, 54.93825912475586)","(6.576311111450195, 181.28619384765625, 55.34089279174805)",POINT (0.5084494203329086 0.1063281781971455),,,,,,,,,,,,
0,51,10,603935508570,9160972191,1,1,"(0.4937254786491394, 0.1096898764371872)","(0.5256489515304565, 0.11006127297878265)",1,1,2.4453125,2.715240478515625,"(-42.64506530761719, -27.63099479675293, 644.186279296875)","(13.497945785522461, -29.212146759033203, 642.057861328125)","(-3.7876551151275635, 180.11895751953125, 54.91610336303711)","(7.24271297454834, 180.05111694335938, 54.891441345214844)",POINT (0.509687215089798 0.1098755747079849),,,,,,,,,,,,
0,51,10,603935525236,9160988857,1,1,"(0.48706889152526855, 0.10089271515607834)","(0.5207375288009644, 0.10791418701410294)",1,1,2.462310791015625,2.708480834960937,"(-42.65275955200195, -27.63933563232422, 644.2083129882812)","(13.488011360168457, -29.209672927856445, 642.0579833984375)","(-6.087677955627441, 181.7256317138672, 55.500919342041016)","(5.545691967010498, 180.4432373046875, 55.03421401977539)",POINT (0.5039032101631165 0.1044034510850906),,,,,,,,,,,,
0,51,10,603935541904,9161005524,1,1,"(0.4903874397277832, 0.1142650917172432)","(0.5201030373573303, 0.10319604724645615)",1,1,2.4485626220703125,2.716522216796875,"(-42.66539764404297, -27.640216827392578, 644.229736328125)","(13.470504760742188, -29.199676513671875, 641.9903564453125)","(-4.941043853759766, 179.28334045410156, 54.61200714111328)","(5.3264689445495605, 181.30496215820312, 55.34779739379883)",POINT (0.5052452385425568 0.1087305694818497),,,,,,,,,,,,
0,51,10,603935558571,9161022191,1,1,"(0.48820075392723083, 0.10255490243434906)","(0.5178636312484741, 0.11020056158304214)",1,1,2.454345703125,2.728302001953125,"(-42.670074462890625, -27.646120071411133, 644.2060546875)","(13.46552848815918, -29.200916290283203, 641.990234375)","(-5.696593761444092, 181.4220428466797, 55.39046096801758)","(4.552677631378174, 180.0256805419922, 54.882171630859375)",POINT (0.5030321925878525 0.1063777320086956),,,,,,,,,,,,
0,51,10,603935575239,9161038858,1,1,"(0.4947822690010071, 0.1104237511754036)","(0.5196577310562134, 0.10860566794872284)",1,1,2.489227294921875,2.726776123046875,"(-42.686012268066406, -27.660621643066406, 644.2965087890625)","(13.458080291748047, -29.206512451171875, 641.9909057617188)","(-3.4225189685821533, 179.9849090576172, 54.86736297607422)","(5.1725969314575195, 180.31692504882812, 54.98830795288086)",POINT (0.5072200000286102 0.1095147095620632),,,,,,,,,,,,
0,51,10,603935591911,9161055530,1,1,"(0.4868265390396118, 0.10529215633869171)","(0.5196108222007751, 0.11242257058620453)",1,1,2.490097045898437,2.721664428710937,"(-42.688209533691406, -27.66840362548828, 644.2730712890625)","(13.461355209350586, -29.21019744873047, 641.968017578125)","(-6.171415328979492, 180.92213439941406, 55.20846176147461)","(5.156381130218506, 179.61985778808594, 54.734474182128906)",POINT (0.5032186806201935 0.1088573634624481),,,,,,,,,,,,
0,51,10,603935608579,9161072197,1,1,"(0.4934709370136261, 0.10127135366201401)","(0.5186826586723328, 0.11010594666004181)",1,1,2.4570465087890625,2.7346954345703125,"(-42.67695617675781, -27.668212890625, 644.1590576171875)","(13.469587326049805, -29.21449851989746, 641.9451904296875)","(-3.87560772895813, 181.656494140625, 55.4757080078125)","(4.835674285888672, 180.04295349121094, 54.888484954833984)",POINT (0.5060767978429794 0.1056886501610279),,,,,,,,,,,,
0,51,10,603935625246,9161088864,1,1,"(0.47167670726776123, 0.1768997460603714)","(0.5077469348907471, 0.14682811498641968)",1,1,2.43780517578125,2.707489013671875,"(-42.72005844116211, -27.7508544921875, 644.2462768554688)","(13.377923965454102, -29.301237106323242, 642.0848999023438)","(-11.406065940856934, 167.84396362304688, 50.44837951660156)","(1.0571085214614868, 173.33615112304688, 52.44736099243164)",POINT (0.4897118210792542 0.1618639305233955),,,,,,,,,,1,,
0,51,10,603935641913,9161105530,1,1,"(0.44789841771125793, 0.26039963960647583)","(0.45458662509918213, 0.2599949240684509)",1,1,2.503631591796875,2.7329559326171875,"(-42.82619094848633, -27.901268005371094, 644.2097778320312)","(13.269102096557617, -29.438262939453125, 641.8616943359375)","(-19.6220645904541, 152.59378051757812, 44.89786148071289)","(-17.31113052368164, 152.66770935058594, 44.92473220825195)",POINT (0.45124252140522 0.2601972818374634),,,,,,,,,,1,1,
0,51,10,603935658580,9161122197,1,1,"(0.4443855583667755, 0.26479655504226685)","(0.455850213766098, 0.27523311972618103)",1,1,2.469085693359375,2.7146453857421875,"(-42.825340270996094, -27.94020652770996, 644.1405029296875)","(13.262042999267578, -29.47893524169922, 641.566650390625)","(-20.835844039916992, 151.79074096679688, 44.60558319091797)","(-16.87453269958496, 149.88465881347656, 43.91176223754883)",POINT (0.4501178860664368 0.2700148373842239),,,,,,,,,,1,1,
0,51,10,603935675247,9161138863,1,1,"(0.43843379616737366, 0.2728120684623718)","(0.44470155239105225, 0.27563318610191345)",1,1,2.472991943359375,2.71954345703125,"(-42.83797073364258, -27.93985366821289, 644.1618041992188)","(13.271663665771484, -29.480085372924805, 641.361572265625)","(-22.892337799072266, 150.3268280029297, 44.072715759277344)","(-20.726675033569336, 149.8115997314453, 43.88514709472656)",POINT (0.441567674279213 0.2742226272821426),,,,,,,,,,1,1,
0,51,10,603935691914,9161155530,1,1,"(0.43560099601745605, 0.2821764647960663)","(0.44314438104629517, 0.28259217739105225)",1,1,2.477645874023437,2.729965209960937,"(-42.84016799926758, -27.925844192504883, 644.1383056640625)","(13.28000545501709, -29.46963119506836, 641.406494140625)","(-23.871145248413086, 148.61656188964844, 43.45017623901367)","(-21.26471710205078, 148.5406036376953, 43.42263412475586)",POINT (0.4393726885318756 0.2823843210935593),,,,,,,,,,1,1,
0,51,10,603935708582,9161172197,1,1,"(0.44590112566947937, 0.278897225856781)","(0.44318056106567383, 0.2764466404914856)",1,1,2.4879302978515625,2.7241973876953125,"(-42.850616455078125, -27.923301696777344, 644.1832275390625)","(13.2775297164917, -29.47521209716797, 641.40673828125)","(-20.312175750732422, 149.2154541015625, 43.66820526123047)","(-21.252212524414062, 149.6630401611328, 43.831050872802734)",POINT (0.4445408433675766 0.2776719331741333),,,,,,,,,,1,1,
0,51,10,603935725251,9161188866,1,1,"(0.43789365887641907, 0.28156983852386475)","(0.44148215651512146, 0.2832213342189789)",1,1,2.4626007080078125,2.72308349609375,"(-42.852264404296875, -27.91553497314453, 644.113525390625)","(13.280003547668457, -29.468093872070312, 641.406982421875)","(-23.078969955444336, 148.72732543945312, 43.490570068359375)","(-21.839048385620117, 148.4257354736328, 43.380706787109375)",POINT (0.4396879076957703 0.2823955863714218),,,,,,,,,,1,1,
