,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,37,6,765082239361,1059092433,1,1,"(0.40073296427726746, 0.5577751398086548)","(0.3762112855911255, 0.5472126007080078)",1,1,2.967315673828125,2.938323974609375,"(-62.62328338623047, 27.082820892333984, 663.261962890625)","(6.76072883605957, 25.16750717163086, 662.3167724609375)","(-35.918922424316406, 98.28209686279297, 25.12995147705078)","(-44.39178466796875, 100.21119689941406, 25.83211898803711)",POINT (0.3884721249341965 0.5524938702583313),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082256027,1059109099,1,1,"(0.3966883420944214, 0.5495402812957764)","(0.37224289774894714, 0.550438404083252)",1,1,2.97808837890625,2.9189605712890625,"(-62.67132568359375, 27.060409545898438, 663.2649536132812)","(6.716973304748535, 25.16916847229004, 662.3539428710938)","(-37.316444396972656, 99.78607940673828, 25.677379608154297)","(-45.762969970703125, 99.62206268310547, 25.61762809753418)",POINT (0.3844656199216843 0.5499893426895142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082272694,1059125765,1,1,"(0.402681827545166, 0.5294533967971802)","(0.3986838161945343, 0.5354260206222534)",1,1,2.968109130859375,2.9087371826171875,"(-62.68595886230469, 27.075855255126953, 663.3238525390625)","(6.697381973266602, 25.19181251525879, 662.2327880859375)","(-35.245540618896484, 103.45468139648438, 27.012651443481445)","(-36.62696838378906, 102.36388397216797, 26.61560821533203)",POINT (0.4006828218698502 0.5324397087097168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082289361,1059142432,1,1,"(0.40475431084632874, 0.5436878800392151)","(0.38746583461761475, 0.5442804098129272)",1,1,2.99169921875,2.9287872314453125,"(-62.75324249267578, 27.073169708251953, 663.4703369140625)","(6.634121894836426, 25.206571578979492, 662.2098388671875)","(-34.529457092285156, 100.85494995117188, 26.066389083862305)","(-40.503055572509766, 100.74673461914062, 26.027023315429688)",POINT (0.3961100727319717 0.5439841449260712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082306029,1059159099,1,1,"(0.40806493163108826, 0.5407068133354187)","(0.38593214750289917, 0.5394790768623352)",1,1,2.968170166015625,2.90032958984375,"(-62.813636779785156, 27.05779266357422, 663.447021484375)","(6.575815677642822, 25.234214782714844, 662.4046630859375)","(-33.38555145263672, 101.39939880371094, 26.26458168029785)","(-41.03297805786133, 101.62362670898438, 26.34615707397461)",POINT (0.3969985395669937 0.540092945098877),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082322696,1059175766,1,1,"(0.4094812572002411, 0.534277081489563)","(0.38431316614151, 0.5330544710159302)",1,1,2.9788818359375,2.9202880859375,"(-62.873199462890625, 27.039945602416992, 663.4481201171875)","(6.511989116668701, 25.24053192138672, 662.442138671875)","(-32.89616012573242, 102.57369232177734, 26.69198226928711)","(-41.59236526489258, 102.7969970703125, 26.773258209228516)",POINT (0.3968972116708756 0.5336657762527466),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082339362,1059192432,1,1,"(0.4221867620944977, 0.5466902256011963)","(0.39077526330947876, 0.5368618369102478)",1,1,2.991851806640625,2.90679931640625,"(-62.928680419921875, 27.017536163330078, 663.49951171875)","(6.456401348114014, 25.24542236328125, 662.5397338867188)","(-28.5060977935791, 100.30662536621094, 25.866811752319336)","(-39.359554290771484, 102.10162353515625, 26.520174026489258)",POINT (0.4064810127019882 0.541776031255722),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082356035,1059209105,1,1,"(0.4066923260688782, 0.5556094646453857)","(0.3948735296726227, 0.5423444509506226)",1,1,2.9871978759765625,2.922210693359375,"(-62.98606491088867, 26.990751266479492, 663.625)","(6.411351203918457, 25.233642578125, 662.5405883789062)","(-33.85980987548828, 98.6776351928711, 25.273914337158203)","(-37.94349670410156, 101.10029602050781, 26.155719757080078)",POINT (0.4007829278707504 0.5489769577980042),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082372703,1059225772,1,1,"(0.41180625557899475, 0.5547531843185425)","(0.39402249455451965, 0.5384240746498108)",1,1,2.974716186523437,2.91619873046875,"(-63.02592468261719, 26.958940505981445, 663.7526245117188)","(6.38126802444458, 25.225704193115234, 662.613525390625)","(-32.092830657958984, 98.83403015136719, 25.330835342407227)","(-38.23756408691406, 101.81631469726562, 26.41632652282715)",POINT (0.4029143750667572 0.5465886294841766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082389370,1059242439,1,1,"(0.4073258340358734, 0.5370042324066162)","(0.38965335488319397, 0.5331393480300903)",1,1,2.960113525390625,2.90570068359375,"(-63.05272674560547, 26.924060821533203, 663.784912109375)","(6.3594465255737305, 25.210891723632812, 662.6746215820312)","(-33.64091873168945, 102.07562255859375, 26.510704040527344)","(-39.747215270996094, 102.781494140625, 26.767602920532227)",POINT (0.3984895944595337 0.5350717902183533),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082406037,1059259105,1,1,"(0.40868890285491943, 0.5354307293891907)","(0.39479053020477295, 0.5395848751068115)",1,1,2.936187744140625,2.891387939453125,"(-63.0704345703125, 26.897098541259766, 663.78125)","(6.337945938110352, 25.193016052246094, 662.6992797851562)","(-33.16994857788086, 102.36302185058594, 26.615270614624023)","(-37.97218704223633, 101.60431671142578, 26.33912467956543)",POINT (0.4017397165298462 0.5375078022480011),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082422704,1059275772,1,1,"(0.4070588946342468, 0.5282636880874634)","(0.3926240801811218, 0.5334435105323792)",1,1,2.934234619140625,2.8873443603515625,"(-63.07867431640625, 26.878402709960938, 663.7674560546875)","(6.325706481933594, 25.17755699157715, 662.7483520507812)","(-33.733154296875, 103.67196655273438, 27.09170913696289)","(-38.72074890136719, 102.72593688964844, 26.747398376464844)",POINT (0.3998414874076843 0.5308535993099213),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082439371,1059292438,1,1,"(0.4133426547050476, 0.5431756973266602)","(0.38430801033973694, 0.5308097004890442)",1,1,2.9511260986328125,2.888916015625,"(-63.08296585083008, 26.86792755126953, 663.71728515625)","(6.316844940185547, 25.164260864257812, 662.6876831054688)","(-31.561960220336914, 100.94850158691406, 26.100431442260742)","(-41.59416198730469, 103.20697021484375, 26.92249870300293)",POINT (0.3988253325223923 0.5369926989078522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082456038,1059309105,1,1,"(0.4457870125770569, 0.5510658621788025)","(0.4343492388725281, 0.5359933376312256)",1,1,2.9415283203125,2.8839874267578125,"(-63.011478424072266, 26.878585815429688, 663.9031982421875)","(6.407364368438721, 25.14898109436035, 662.6380615234375)","(-20.351619720458984, 99.5074462890625, 25.575969696044922)","(-24.30365753173828, 102.26026916503906, 26.577863693237305)",POINT (0.4400681257247925 0.543529599905014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082472706,1059325772,1,1,"(0.4546368420124054, 0.5250539779663086)","(0.44497978687286377, 0.5197316408157349)",1,1,2.9392547607421875,2.8725738525390625,"(-62.93377685546875, 26.87464714050293, 663.771728515625)","(6.44921350479126, 25.15298080444336, 662.7103271484375)","(-17.29377555847168, 104.25816345214844, 27.305126190185547)","(-20.630531311035156, 105.23023986816406, 27.65888023376465)",POINT (0.4498083144426346 0.5223928093910217),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082489376,1059342442,1,1,"(0.45650649070739746, 0.526864230632782)","(0.4479396939277649, 0.5097771883010864)",1,1,2.944366455078125,2.849273681640625,"(-62.9417724609375, 26.863739013671875, 663.7828369140625)","(6.4495038986206055, 25.142864227294922, 662.6133422851562)","(-16.64775848388672, 103.92756652832031, 27.18472671508789)","(-19.607810974121094, 107.04829406738281, 28.320573806762695)",POINT (0.4522230923175812 0.5183207094669342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082506044,1059359109,1,1,"(0.46369612216949463, 0.5445700287818909)","(0.44655340909957886, 0.5257341861724854)",1,1,2.957427978515625,2.8604278564453125,"(-62.92787551879883, 26.86542510986328, 663.7238159179688)","(6.467574596405029, 25.14683723449707, 662.6129150390625)","(-14.163566589355469, 100.69381713867188, 26.007797241210938)","(-20.08680534362793, 104.13395690917969, 27.259862899780273)",POINT (0.4551247656345367 0.5351521074771881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082522710,1059375775,1,1,"(0.44971367716789246, 0.5226794481277466)","(0.4493633508682251, 0.5262815952301025)",1,1,2.9236602783203125,2.8443756103515625,"(-62.91548156738281, 26.87855339050293, 663.7009887695312)","(6.485416889190674, 25.1444149017334, 662.58837890625)","(-18.994855880737305, 104.69185638427734, 27.462909698486328)","(-19.115896224975586, 104.03396606445312, 27.223472595214844)",POINT (0.4495385140180588 0.5244805216789246),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082539378,1059392442,1,1,"(0.4616105854511261, 0.5410411953926086)","(0.44584691524505615, 0.5132468342781067)",1,1,2.927474975585937,2.83538818359375,"(-62.880531311035156, 26.893836975097656, 663.621337890625)","(6.5148420333862305, 25.15221405029297, 662.587890625)","(-14.884162902832031, 101.33831787109375, 26.24234962463379)","(-20.330921173095703, 106.41460418701172, 28.089954376220703)",POINT (0.4537287503480911 0.5271440148353577),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082556045,1059409109,1,1,"(0.4571393132209778, 0.5477094650268555)","(0.4414476156234741, 0.5223544836044312)",1,1,2.9427642822265625,2.8541717529296875,"(-62.85287857055664, 26.914112091064453, 663.6263427734375)","(6.547285079956055, 25.16131591796875, 662.6358032226562)","(-16.429113388061523, 100.12046813964844, 25.799053192138672)","(-21.85097885131836, 104.751220703125, 27.484554290771484)",POINT (0.449293464422226 0.5350319743156433),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082572713,1059425776,1,1,"(0.46132203936576843, 0.5305582284927368)","(0.43792203068733215, 0.5151036381721497)",1,1,2.9366607666015625,2.844879150390625,"(-62.82775115966797, 26.9422607421875, 663.6941528320312)","(6.583841323852539, 25.166698455810547, 662.5867919921875)","(-14.983879089355469, 103.25292205810547, 26.93918800354004)","(-23.06916046142578, 106.07548522949219, 27.966529846191406)",POINT (0.4496220350265503 0.5228309333324432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082589379,1059442442,1,1,"(0.45733746886253357, 0.5238105654716492)","(0.44578805565834045, 0.5277001261711121)",1,1,2.9152374267578125,2.845245361328125,"(-62.79370880126953, 26.96910285949707, 663.6759033203125)","(6.627448081970215, 25.171859741210938, 662.4644775390625)","(-16.36064338684082, 104.48529815673828, 27.387725830078125)","(-20.351255416870117, 103.77490997314453, 27.129161834716797)",POINT (0.451562762260437 0.5257553458213806),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082606046,1059459108,1,1,"(0.45543619990348816, 0.5269068479537964)","(0.4500408172607422, 0.524817168712616)",1,1,2.920745849609375,2.836761474609375,"(-62.757835388183594, 26.99665641784668, 663.644775390625)","(6.658026695251465, 25.1772518157959, 662.4396362304688)","(-17.017576217651367, 103.91978454589844, 27.181934356689453)","(-18.881820678710938, 104.30144500732422, 27.320816040039062)",POINT (0.4527385085821152 0.5258620083332062),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082622719,1059475781,1,1,"(0.4747869074344635, 0.5410819053649902)","(0.4448642134666443, 0.526446521282196)",1,1,2.9259033203125,2.859588623046875,"(-62.726768493652344, 27.028823852539062, 663.6015625)","(6.688122749328613, 25.192916870117188, 662.4878540039062)","(-10.331430435180664, 101.33089447021484, 26.23963737487793)","(-20.670467376708984, 104.00386047363281, 27.212507247924805)",POINT (0.4598255604505539 0.5337642133235931),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082639386,1059492447,1,1,"(0.466031938791275, 0.5588171482086182)","(0.44609254598617554, 0.5214641690254211)",1,1,2.944580078125,2.820037841796875,"(-62.702884674072266, 27.057937622070312, 663.543701171875)","(6.711328983306885, 25.205299377441406, 662.3662719726562)","(-13.356491088867188, 98.09178924560547, 25.06070327758789)","(-20.246047973632812, 104.913818359375, 27.543737411499023)",POINT (0.4560622423887253 0.5401406586170197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082656053,1059509114,1,1,"(0.4590541124343872, 0.5285847187042236)","(0.44723576307296753, 0.5319022536277771)",1,1,2.917221069335937,2.8477783203125,"(-62.68796157836914, 27.081268310546875, 663.4603271484375)","(6.726161956787109, 25.225765228271484, 662.3783569335938)","(-15.767494201660156, 103.61335754394531, 27.070377349853516)","(-19.851032257080078, 103.00743103027344, 26.84986686706543)",POINT (0.4531449377536774 0.5302434861660004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082672721,1059525781,1,1,"(0.4666704535484314, 0.535855770111084)","(0.4482237994670868, 0.5227944254875183)",1,1,2.9293975830078125,2.8427734375,"(-62.705039978027344, 27.101755142211914, 663.5682373046875)","(6.72249698638916, 25.233219146728516, 662.2814331054688)","(-13.135854721069336, 102.28538513183594, 26.58702850341797)","(-19.509653091430664, 104.67085266113281, 27.455297470092773)",POINT (0.4574471265077591 0.5293250977993011),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082689387,1059542447,1,1,"(0.46484336256980896, 0.5244905948638916)","(0.4447755813598633, 0.5173193216323853)",1,1,2.934326171875,2.848358154296875,"(-62.717628479003906, 27.105335235595703, 663.503662109375)","(6.703464508056641, 25.24048614501953, 662.3667602539062)","(-13.767171859741211, 104.361083984375, 27.3425235748291)","(-20.701095581054688, 105.67081451416016, 27.81924057006836)",POINT (0.4548094719648361 0.5209049582481384),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082706055,1059559114,1,1,"(0.46356064081192017, 0.5335391163825989)","(0.447509765625, 0.5175855755805969)",1,1,2.94091796875,2.845932006835937,"(-62.75836181640625, 27.103214263916016, 663.5944213867188)","(6.675270080566406, 25.231517791748047, 662.3063354492188)","(-14.210391998291016, 102.70848083496094, 26.741079330444336)","(-19.756364822387695, 105.62218475341797, 27.801546096801758)",POINT (0.4555352032184601 0.5255623459815979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082722722,1059575781,1,1,"(0.4445227384567261, 0.49751245975494385)","(0.42996224761009216, 0.4895869791507721)",1,1,2.913787841796875,2.8450164794921875,"(-62.814414978027344, 27.113237380981445, 663.3986206054688)","(6.580601692199707, 25.264751434326172, 662.3929443359375)","(-20.788463592529297, 109.28828430175781, 29.135892868041992)","(-25.819467544555664, 110.73576354980469, 29.662710189819336)",POINT (0.4372424930334091 0.493549719452858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082739388,1059592447,1,1,"(0.44774919748306274, 0.4919583797454834)","(0.43909043073654175, 0.47985339164733887)",1,1,2.939117431640625,2.861785888671875,"(-62.8610954284668, 27.108558654785156, 663.4889526367188)","(6.522527694702148, 25.259349822998047, 662.381591796875)","(-19.673627853393555, 110.30267333984375, 29.505067825317383)","(-22.66544532775879, 112.51349639892578, 30.309722900390625)",POINT (0.4434198141098022 0.4859058856964111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082756059,1059609118,1,1,"(0.44926291704177856, 0.4964774250984192)","(0.42762312293052673, 0.4856491982936859)",1,1,2.948150634765625,2.860931396484375,"(-62.906959533691406, 27.070720672607422, 663.4051513671875)","(6.48080587387085, 25.244674682617188, 662.3340454101562)","(-19.150602340698242, 109.4773178100586, 29.204689025878906)","(-26.627702713012695, 111.45494842529297, 29.92447853088379)",POINT (0.4384430199861526 0.4910633116960526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082772726,1059625784,1,1,"(0.4462265372276306, 0.49359849095344543)","(0.4308747351169586, 0.496796578168869)",1,1,2.954345703125,2.865997314453125,"(-62.9808349609375, 27.048755645751953, 663.46484375)","(6.425630569458008, 25.24102210998535, 662.2744140625)","(-20.199748992919922, 110.00310516357422, 29.396100997924805)","(-25.504194259643555, 109.41903686523438, 29.1834659576416)",POINT (0.4385506361722946 0.4951975345611572),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082789393,1059642451,1,1,"(0.44992315769195557, 0.4931994676589966)","(0.4257042109966278, 0.4955432713031769)",1,1,2.96044921875,2.871917724609375,"(-63.031044006347656, 27.021373748779297, 663.3812866210938)","(6.3698248863220215, 25.232860565185547, 662.2020263671875)","(-18.922462463378906, 110.07599639892578, 29.42257308959961)","(-27.29071807861328, 109.64791107177734, 29.266813278198242)",POINT (0.4378136843442917 0.4943713694810867),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082806061,1059659118,1,1,"(0.4515792429447174, 0.4841194450855255)","(0.42944955825805664, 0.4813028872013092)",1,1,2.951507568359375,2.8789215087890625,"(-63.08104705810547, 26.98558807373047, 663.247802734375)","(6.313208103179932, 25.22957992553711, 662.215576171875)","(-18.350250244140625, 111.73434448242188, 30.02614974975586)","(-25.99660873413086, 112.24874877929688, 30.21340560913086)",POINT (0.440514400601387 0.4827111661434174),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082822727,1059675784,1,1,"(0.44908204674720764, 0.48459622263908386)","(0.4279083013534546, 0.4851342439651489)",1,1,2.9564208984375,2.8763885498046875,"(-63.15330505371094, 26.972946166992188, 663.3079833984375)","(6.252455711364746, 25.232606887817383, 662.1072998046875)","(-19.21307945251465, 111.64725494384766, 29.994464874267578)","(-26.52916145324707, 111.54900360107422, 29.958698272705078)",POINT (0.4384951740503311 0.4848652333021164),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082839395,1059692451,1,1,"(0.4417931139469147, 0.4980742335319519)","(0.43212831020355225, 0.4937790334224701)",1,1,2.9902496337890625,2.881439208984375,"(-63.250709533691406, 26.960912704467773, 663.4739990234375)","(6.17249870300293, 25.23780059814453, 662.1446533203125)","(-21.73160743713379, 109.18566131591797, 29.098548889160156)","(-25.0710391998291, 109.97013854980469, 29.38407325744629)",POINT (0.4369607120752335 0.495926633477211),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082856061,1059709117,1,1,"(0.3790121078491211, 0.47912514209747314)","(0.3562566936016083, 0.4899691045284271)",1,1,2.9461669921875,2.89794921875,"(-63.43805694580078, 26.92731285095215, 663.4232177734375)","(5.941110610961914, 25.226879119873047, 662.1972045898438)","(-43.42402648925781, 112.646484375, 30.3581485748291)","(-51.28660583496094, 110.66594696044922, 29.637359619140625)",POINT (0.3676344007253647 0.4845471233129501),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082872729,1059725784,1,1,"(0.37409254908561707, 0.47762778401374817)","(0.3607195019721985, 0.49431803822517395)",1,1,2.94451904296875,2.912200927734375,"(-63.47256851196289, 26.91021728515625, 663.4293823242188)","(5.896816253662109, 25.22421646118164, 662.2460327148438)","(-45.12385940551758, 112.91993713378906, 30.457719802856445)","(-49.74457931518555, 109.87169647216797, 29.34821891784668)",POINT (0.3674060255289078 0.4859729111194611),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082889401,1059742456,1,1,"(0.38888606429100037, 0.483311265707016)","(0.36100125312805176, 0.5024151802062988)",1,1,2.943832397460937,2.903350830078125,"(-63.50224685668945, 26.89116096496582, 663.4725952148438)","(5.87628173828125, 25.203811645507812, 662.2830810546875)","(-40.012332916259766, 111.8819351196289, 30.079896926879883)","(-49.6472282409668, 108.39285278320312, 28.809999465942383)",POINT (0.3749436587095261 0.4928632229566574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082906069,1059759123,1,1,"(0.3910253345966339, 0.4797065854072571)","(0.36872056126594543, 0.48961061239242554)",1,1,2.962799072265625,2.8995819091796875,"(-63.521095275878906, 26.875, 663.4695434570312)","(5.863034248352051, 25.195083618164062, 662.3801879882812)","(-39.273162841796875, 112.54029083251953, 30.319499969482422)","(-46.98002243041992, 110.7314453125, 29.661155700683594)",POINT (0.3798729479312897 0.4846585988998413),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082922736,1059775790,1,1,"(0.38969576358795166, 0.48382681608200073)","(0.36694809794425964, 0.477383553981781)",1,1,2.9597930908203125,2.883773803710937,"(-63.51547622680664, 26.86724853515625, 663.3963623046875)","(5.865749359130859, 25.182640075683594, 662.4046020507812)","(-39.7325553894043, 111.78780364990234, 30.045574188232422)","(-47.59245681762695, 112.96456146240234, 30.473955154418945)",POINT (0.3783219307661056 0.4806051850318909),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082939402,1059792456,1,1,"(0.39050450921058655, 0.4704470634460449)","(0.36128413677215576, 0.47719988226890564)",1,1,2.9373779296875,2.8886871337890625,"(-63.50502014160156, 26.877384185791016, 663.3858642578125)","(5.879706382751465, 25.187297821044922, 662.4650268554688)","(-39.45311737060547, 114.2314224243164, 30.935022354125977)","(-49.54949188232422, 112.99810791015625, 30.486164093017578)",POINT (0.3758943229913712 0.4738234728574753),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082956070,1059809123,1,1,"(0.3852419853210449, 0.4670253396034241)","(0.36361828446388245, 0.48754745721817017)",1,1,2.942611694335937,2.8863067626953125,"(-63.50043487548828, 26.91364288330078, 663.5480346679688)","(5.901312828063965, 25.20806884765625, 662.4649047851562)","(-41.27144241333008, 114.8563461303711, 31.16252326965332)","(-48.742984771728516, 111.10823822021484, 29.798320770263672)",POINT (0.3744301348924637 0.4772863984107971),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765082972737,1059825790,1,1,"(0.38998502492904663, 0.481360524892807)","(0.3616580367088318, 0.5084330439567566)",1,1,2.933380126953125,2.865234375,"(-63.493309020996094, 26.9527587890625, 663.64892578125)","(5.920156955718994, 25.229110717773438, 662.4158935546875)","(-39.63261032104492, 112.23821258544922, 30.20958137512207)","(-49.4202995300293, 107.29378509521484, 28.409954071044922)",POINT (0.3758215308189392 0.4948967844247818),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765082989404,1059842456,1,1,"(0.38688549399375916, 0.49076077342033386)","(0.3638192415237427, 0.4888218939304352)",1,1,2.9519805908203125,2.884033203125,"(-63.48456954956055, 26.98762321472168, 663.65087890625)","(5.9385504722595215, 25.245861053466797, 662.4033203125)","(-40.70357894897461, 110.5213851928711, 29.5847225189209)","(-48.673561096191406, 110.87550354003906, 29.713573455810547)",POINT (0.3753523677587509 0.4897913336753845),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,6,765083006071,1059859123,1,1,"(0.38281628489494324, 0.46523627638816833)","(0.3633911907672882, 0.49531063437461853)",1,1,2.9378814697265625,2.8908843994140625,"(-63.47772979736328, 27.01207160949707, 663.7015991210938)","(5.94737434387207, 25.25867462158203, 662.4638671875)","(-42.10958480834961, 115.1830825805664, 31.281461715698242)","(-48.82144546508789, 109.69042205810547, 29.282243728637695)",POINT (0.3731037378311157 0.4802734553813934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083022743,1059875794,1,1,"(0.3962758481502533, 0.47559934854507446)","(0.3664320111274719, 0.4952879548072815)",1,1,2.9337158203125,2.878326416015625,"(-63.476234436035156, 27.019014358520508, 663.6397705078125)","(5.950377464294434, 25.261699676513672, 662.45166015625)","(-37.45897674560547, 113.29041290283203, 30.592571258544922)","(-47.7707633972168, 109.69454193115234, 29.28379249572754)",POINT (0.3813539296388626 0.485443651676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083039410,1059892461,1,1,"(0.3895746171474457, 0.4884212613105774)","(0.3541223406791687, 0.49134665727615356)",1,1,2.9368133544921875,2.8855133056640625,"(-63.490325927734375, 27.01073455810547, 663.6746826171875)","(5.943972587585449, 25.24732208251953, 662.45166015625)","(-39.77442169189453, 110.94867706298828, 29.74020004272461)","(-52.02407455444336, 110.41439056396484, 29.545751571655273)",POINT (0.3718484789133072 0.4898839592933655),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083056078,1059909128,1,1,"(0.3828478455543518, 0.48302820324897766)","(0.36236488819122314, 0.4858691692352295)",1,1,2.956405639648437,2.8733673095703125,"(-63.50909423828125, 26.998029708862305, 663.608154296875)","(5.924040794372559, 25.23470687866211, 662.4398803710938)","(-42.09868240356445, 111.93363189697266, 30.098711013793945)","(-49.176063537597656, 111.4147720336914, 29.90987205505371)",POINT (0.3726063668727875 0.4844486862421036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083072744,1059925794,1,1,"(0.3916551470756531, 0.48501914739608765)","(0.3715027868747711, 0.4787460267543793)",1,1,2.953125,2.91229248046875,"(-63.49427795410156, 26.98957061767578, 663.4624633789062)","(5.937340259552002, 25.219491958618164, 662.4274291992188)","(-39.05554962158203, 111.57002258300781, 29.96637725830078)","(-46.01869583129883, 112.7157211303711, 30.38338279724121)",POINT (0.3815789669752121 0.4818825870752335),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083089412,1059942461,1,1,"(0.44286951422691345, 0.4722788333892822)","(0.42502763867378235, 0.42415541410446167)",1,1,2.97869873046875,2.928573608398437,"(-63.408042907714844, 27.001785278320312, 663.56640625)","(6.044043064117432, 25.217912673950195, 662.4249267578125)","(-21.359678268432617, 113.8968734741211, 30.813261032104492)","(-27.524494171142578, 122.68598937988281, 34.01220703125)",POINT (0.4339485764503479 0.448217123746872),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083106078,1059959127,1,1,"(0.45601755380630493, 0.4807518720626831)","(0.44427645206451416, 0.42858773469924927)",1,1,3.002471923828125,2.8909912109375,"(-63.385955810546875, 27.009761810302734, 663.434326171875)","(6.039187431335449, 25.224788665771484, 662.3650512695312)","(-16.816709518432617, 112.34938049316406, 30.250022888183594)","(-20.87354278564453, 121.8764877319336, 33.71757125854492)",POINT (0.4501470029354096 0.4546698033809662),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083122746,1059975794,1,1,"(0.4627077579498291, 0.4728611707687378)","(0.4492901861667633, 0.4232901334762573)",1,1,3.0041046142578125,2.884994506835937,"(-63.43601989746094, 27.02660369873047, 663.4356079101562)","(6.006961345672607, 25.24842071533203, 662.3045654296875)","(-14.50507926940918, 113.7905044555664, 30.77457046508789)","(-19.141189575195312, 122.843994140625, 34.069793701171875)",POINT (0.4559989720582962 0.4480756521224976),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,6,765083139419,1059992467,1,1,"(0.4688372313976288, 0.3870870769023895)","(0.4468889832496643, 0.40681421756744385)",1,1,3.1159820556640625,2.965927124023437,"(-63.497859954833984, 27.050495147705078, 663.5728149414062)","(5.9815673828125, 25.275442123413086, 662.268798828125)","(-12.387157440185547, 129.4560089111328, 36.4763298034668)","(-19.970842361450195, 125.85311889648438, 35.16498947143555)",POINT (0.4578631073236466 0.3969506472349167),,,,,,,,,,,,,,,,,,,,,,,,,,,,
