,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,23,18,83245155976,1432514528,1,1,"(0.6979084610939026, 0.18048615753650665)","(0.6582927107810974, 0.13398733735084534)",1,1,2.86517333984375,2.8458709716796875,"(-42.26988983154297, -38.216522216796875, 589.6138916015625)","(23.93368148803711, -42.78003692626953, 591.8471069335938)","(66.7627182006836, 167.18893432617188, 50.210018157958984)","(53.0744743347168, 175.68133544921875, 53.30098342895508)",POINT (0.6781005859375 0.157236747443676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245172644,1432531195,1,1,"(0.6039172410964966, 0.21902768313884735)","(0.5692376494407654, 0.1650640368461609)",1,1,2.883453369140625,2.84326171875,"(-42.62482452392578, -38.35243225097656, 589.6849365234375)","(23.493349075317383, -42.85182189941406, 591.373779296875)","(34.286380767822266, 160.1498260498047, 47.64801788330078)","(22.303709030151367, 170.00558471679688, 51.23517608642578)",POINT (0.586577445268631 0.1920458599925041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245189310,1432547861,1,1,"(0.5166990160942078, 0.2361057996749878)","(0.4825415015220642, 0.2034124881029129)",1,1,2.8542022705078125,2.8409881591796875,"(-42.8953971862793, -38.478668212890625, 589.37841796875)","(23.17855453491211, -42.909114837646484, 590.9307861328125)","(4.150265216827393, 157.03074645996094, 46.51272201538086)","(-7.652012825012207, 163.0017547607422, 48.685970306396484)",POINT (0.499620258808136 0.2197591438889504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245205977,1432564528,1,1,"(0.5225196480751038, 0.2645254135131836)","(0.48164254426956177, 0.205267071723938)",1,1,2.8593902587890625,2.8272705078125,"(-42.939388275146484, -38.503807067871094, 589.2758178710938)","(23.1525821685791, -42.948272705078125, 590.7576904296875)","(6.161458492279053, 151.84027099609375, 44.62357711791992)","(-7.96262264251709, 162.6630401611328, 48.56269073486328)",POINT (0.5020810961723328 0.2348962426185608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,18,83245222643,1432581194,1,1,"(0.5234514474868774, 0.25509077310562134)","(0.4791399836540222, 0.19836236536502838)",1,1,2.854766845703125,2.8087615966796875,"(-42.973121643066406, -38.545127868652344, 589.2523803710938)","(23.138641357421875, -42.98641586303711, 590.6610107421875)","(6.4834208488464355, 153.5634002685547, 45.250694274902344)","(-8.82732105255127, 163.924072265625, 49.0217399597168)",POINT (0.5012957155704498 0.2267265692353249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,18,83245239311,1432597861,1,1,"(0.5190409421920776, 0.256955623626709)","(0.48735496401786804, 0.20081879198551178)",1,1,2.846908569335937,2.817169189453125,"(-43.00425720214844, -38.57357406616211, 589.2091064453125)","(23.131195068359375, -43.001426696777344, 590.5848388671875)","(4.959466934204102, 153.22279357910156, 45.12677764892578)","(-5.988829612731934, 163.4754638671875, 48.858375549316406)",POINT (0.5031979531049728 0.2288872078061104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,18,83245255978,1432614528,1,1,"(0.5265583992004395, 0.24923075735569)","(0.49039992690086365, 0.19591344892978668)",1,1,2.838165283203125,2.814453125,"(-43.022560119628906, -38.585289001464844, 589.052001953125)","(23.123920440673828, -43.008235931396484, 590.6050415039062)","(7.556952476501465, 154.63365173339844, 45.64023971557617)","(-4.936722755432129, 164.371337890625, 49.18451690673828)",POINT (0.5084791630506516 0.2225721031427383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245272645,1432631194,1,1,"(0.5159575939178467, 0.25795915722846985)","(0.4928372800350189, 0.19382330775260925)",1,1,2.8440399169921875,2.8152313232421875,"(-43.024681091308594, -38.6053581237793, 588.7030029296875)","(23.114990234375, -43.02070999145508, 590.703125)","(3.894104242324829, 153.03952026367188, 45.0600471496582)","(-4.094553470611572, 164.75308227539062, 49.32343292236328)",POINT (0.5043974369764328 0.2258912324905396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,18,83245289317,1432647866,1,1,"(0.5170276761054993, 0.2519724369049072)","(0.4872487783432007, 0.20296292006969452)",1,1,2.848602294921875,2.8184967041015625,"(-43.06061553955078, -38.647708892822266, 588.6788330078125)","(23.109371185302734, -43.03227615356445, 590.8585815429688)","(4.263845443725586, 154.13291931152344, 45.45799255371094)","(-6.025528907775879, 163.08383178710938, 48.71593475341797)",POINT (0.50213822722435 0.2274676784873009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,18,83245305984,1432664533,1,1,"(0.5178446769714355, 0.24404457211494446)","(0.48707765340805054, 0.19150303304195404)",1,1,2.83392333984375,2.826080322265625,"(-43.10264587402344, -38.691551208496094, 588.7702026367188)","(23.077796936035156, -43.04621124267578, 590.841796875)","(4.54612922668457, 155.58082580566406, 45.98503112792969)","(-6.084656238555908, 165.17684936523438, 49.47767639160156)",POINT (0.502461165189743 0.2177738025784492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245322650,1432681199,1,1,"(0.511878252029419, 0.2517024278640747)","(0.4904268682003021, 0.19195888936519623)",1,1,2.8340606689453125,2.8131561279296875,"(-43.13829040527344, -38.69437789916992, 588.7267456054688)","(23.02295684814453, -43.04240798950195, 590.8453369140625)","(2.484579086303711, 154.18223571777344, 45.47593307495117)","(-4.9274091720581055, 165.09361267089844, 49.44731903076172)",POINT (0.5011525601148605 0.2218306586146355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245339318,1432697866,1,1,"(0.5193348526954651, 0.2518783211708069)","(0.48611634969711304, 0.19696515798568726)",1,1,2.827850341796875,2.8057861328125,"(-43.22214126586914, -38.68408966064453, 588.8896484375)","(22.960491180419922, -42.99059295654297, 590.67431640625)","(5.061028003692627, 154.15011596679688, 45.4642333984375)","(-6.416815757751465, 164.1792449951172, 49.11463928222656)",POINT (0.5027256011962891 0.2244217395782471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245355985,1432714533,1,1,"(0.5121204257011414, 0.24290728569030762)","(0.4803261458873749, 0.19030651450157166)",1,1,2.84405517578125,2.826690673828125,"(-43.26606750488281, -38.650184631347656, 588.7867431640625)","(22.91513442993164, -42.90910339355469, 590.8719482421875)","(2.568251132965088, 155.7885284423828, 46.06064987182617)","(-8.417469024658203, 165.39537048339844, 49.55723190307617)",POINT (0.4962232857942581 0.2166069000959396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245372651,1432731199,1,1,"(0.5092215538024902, 0.24593417346477509)","(0.48879295587539673, 0.18123158812522888)",1,1,2.8417205810546875,2.8100738525390625,"(-43.33418655395508, -38.603118896484375, 588.7967529296875)","(22.8609619140625, -42.85249328613281, 591.2626953125)","(1.5666204690933228, 155.23573303222656, 45.8593635559082)","(-5.4919753074646, 167.0527801513672, 50.16049575805664)",POINT (0.4990072548389435 0.213582880795002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245389319,1432747866,1,1,"(0.5214141607284546, 0.2589787542819977)","(0.48094043135643005, 0.18830814957618713)",1,1,2.848129272460937,2.8057403564453125,"(-43.432403564453125, -38.56952667236328, 589.1718139648438)","(22.781051635742188, -42.75616455078125, 591.0543823242188)","(5.779480934143066, 152.85330200195312, 44.99226379394531)","(-8.20521354675293, 165.76036071777344, 49.69002914428711)",POINT (0.5011772960424423 0.2236434519290924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83245405986,1432764533,1,1,"(0.5052810311317444, 0.240309938788414)","(0.492781400680542, 0.16851381957530975)",1,1,2.8399810791015625,2.7906951904296875,"(-43.45597839355469, -38.53787612915039, 588.916015625)","(22.721599578857422, -42.69571304321289, 591.3698120117188)","(0.20507431030273438, 156.26290893554688, 46.2332763671875)","(-4.1138596534729, 169.3755340576172, 51.00584411621094)",POINT (0.4990312159061432 0.2044118791818619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245422655,1432781202,1,1,"(0.5148351788520813, 0.2545624375343323)","(0.49103713035583496, 0.16887152194976807)",1,1,2.84686279296875,2.793792724609375,"(-43.54607391357422, -38.541534423828125, 589.1944580078125)","(22.672836303710938, -42.684593200683594, 591.5089111328125)","(3.5062711238861084, 153.65988159179688, 45.28583526611328)","(-4.71654748916626, 169.31021118164062, 50.9820442199707)",POINT (0.5029361546039581 0.2117169797420502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245439323,1432797869,1,1,"(0.5218302607536316, 0.24543631076812744)","(0.4843704402446747, 0.18006531894207)",1,1,2.851348876953125,2.803253173828125,"(-43.62273406982422, -38.57405090332031, 589.4757080078125)","(22.586109161376953, -42.65943908691406, 591.301025390625)","(5.923253536224365, 155.32666015625, 45.89246368408203)","(-7.0200676918029785, 167.26580810546875, 50.23795700073242)",POINT (0.5031003504991531 0.2127508148550987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245455990,1432814536,1,1,"(0.5088353753089905, 0.24331068992614746)","(0.4865543246269226, 0.17152029275894165)",1,1,2.8363494873046875,2.801300048828125,"(-43.65333557128906, -38.59778594970703, 589.0833129882812)","(22.51891326904297, -42.66349792480469, 591.3445434570312)","(1.4331802129745483, 155.71487426757812, 46.03376770019531)","(-6.265479564666748, 168.82643127441406, 50.80601501464844)",POINT (0.4976948499679565 0.2074154913425446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245472656,1432831202,1,1,"(0.5107784271240234, 0.238577201962471)","(0.48367658257484436, 0.17013724148273468)",1,1,2.842559814453125,2.802474975585937,"(-43.746116638183594, -38.66802978515625, 589.2265625)","(22.474346160888672, -42.682044982910156, 591.599853515625)","(2.104571580886841, 156.5793914794922, 46.348411560058594)","(-7.2598161697387695, 169.07904052734375, 50.897911071777344)",POINT (0.4972275048494339 0.2043572217226028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245489323,1432847869,1,1,"(0.5102564692497253, 0.2307416796684265)","(0.4823751151561737, 0.17691588401794434)",1,1,2.843597412109375,2.795989990234375,"(-43.81745147705078, -38.71883010864258, 589.295166015625)","(22.368305206298828, -42.656394958496094, 591.238037109375)","(1.9242072105407715, 158.01040649414062, 46.8693733215332)","(-7.709504127502441, 167.84100341796875, 50.447330474853516)",POINT (0.4963157922029495 0.2038287818431854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245505991,1432864536,1,1,"(0.511680006980896, 0.23305420577526093)","(0.4857092797756195, 0.1648194044828415)",1,1,2.8390045166015625,2.7811431884765625,"(-43.88267517089844, -38.726463317871094, 588.9559326171875)","(22.31261444091797, -42.65668487548828, 591.377197265625)","(2.416077136993408, 157.5880889892578, 46.71555709838867)","(-6.557468891143799, 170.05026245117188, 51.25144577026367)",POINT (0.4986946433782578 0.1989368051290512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245522657,1432881202,1,1,"(0.5256255269050598, 0.23342390358448029)","(0.48018863797187805, 0.17527472972869873)",1,1,2.852996826171875,2.794036865234375,"(-43.99803161621094, -38.76318359375, 589.5416259765625)","(22.260074615478516, -42.63402557373047, 591.4773559570312)","(7.234626770019531, 157.5205535888672, 46.69102096557617)","(-8.464984893798828, 168.14071655273438, 50.556495666503906)",POINT (0.5029070824384689 0.2043493166565895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245539325,1432897869,1,1,"(0.513583242893219, 0.22669942677021027)","(0.47850337624549866, 0.18303526937961578)",1,1,2.8367156982421875,2.776718139648437,"(-44.031253814697266, -38.766700744628906, 589.1878662109375)","(22.1807861328125, -42.609580993652344, 591.2498779296875)","(3.0736942291259766, 158.74868774414062, 47.138031005859375)","(-9.047286033630371, 166.723388671875, 50.04052734375)",POINT (0.4960433095693588 0.204867348074913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245555996,1432914540,1,1,"(0.5131494998931885, 0.22621136903762817)","(0.4919266998767853, 0.17308035492897034)",1,1,2.8373565673828125,2.774765014648437,"(-44.08544921875, -38.762969970703125, 589.0248413085938)","(22.116302490234375, -42.601112365722656, 591.2730102539062)","(2.923834800720215, 158.8378448486328, 47.1704216003418)","(-4.409178256988525, 168.54150390625, 50.70231246948242)",POINT (0.5025380998849869 0.1996458619832993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245572662,1432931206,1,1,"(0.5259383320808411, 0.22104699909687042)","(0.48710498213768005, 0.17087675631046295)",1,1,2.8317413330078125,2.74212646484375,"(-44.17438507080078, -38.801719665527344, 589.2066650390625)","(22.067367553710938, -42.604820251464844, 591.3153686523438)","(7.342698574066162, 159.7810516357422, 47.51371765136719)","(-6.0752034187316895, 168.94395446777344, 50.84882354736328)",POINT (0.5065216571092606 0.1959618777036667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245589329,1432947873,1,1,"(0.5107129216194153, 0.23479582369327545)","(0.4856453537940979, 0.17250938713550568)",1,1,2.823699951171875,2.7480926513671875,"(-44.19963836669922, -38.824462890625, 588.93310546875)","(21.99822235107422, -42.60658645629883, 591.0489501953125)","(2.081937313079834, 157.27000427246094, 46.59978485107422)","(-6.579545021057129, 168.6457977294922, 50.740234375)",POINT (0.4981791377067566 0.2036526054143906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245605997,1432964540,1,1,"(0.5142120718955994, 0.22840911149978638)","(0.4834078848361969, 0.15933845937252045)",1,1,2.818572998046875,2.7530517578125,"(-44.2501220703125, -38.87397766113281, 588.82958984375)","(21.94699478149414, -42.626792907714844, 590.994140625)","(3.2909719944000244, 158.43646240234375, 47.02431106567383)","(-7.352639675140381, 171.05126953125, 51.61582946777344)",POINT (0.4988099783658981 0.1938737854361534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245622665,1432981208,1,1,"(0.5129520893096924, 0.22518670558929443)","(0.48202401399612427, 0.16232961416244507)",1,1,2.82489013671875,2.74298095703125,"(-44.306671142578125, -38.90631866455078, 588.8218994140625)","(21.910907745361328, -42.641727447509766, 591.2679443359375)","(2.8556244373321533, 159.02496337890625, 47.23859405517578)","(-7.830802917480469, 170.50498962402344, 51.416954040527344)",POINT (0.4974880516529083 0.1937581598758698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245639333,1432997875,1,1,"(0.5242733955383301, 0.21888260543346405)","(0.4834160804748535, 0.16897223889827728)",1,1,2.8029937744140625,2.71868896484375,"(-44.39276885986328, -38.9193115234375, 588.9649658203125)","(21.84183120727539, -42.611549377441406, 591.1948852539062)","(6.767429828643799, 160.1763458251953, 47.65760040283203)","(-7.349815845489502, 169.29180908203125, 50.975372314453125)",POINT (0.5038447380065918 0.1939274221658707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245656000,1433014542,1,1,"(0.5108292102813721, 0.23487550020217896)","(0.47480958700180054, 0.17770780622959137)",1,1,2.8096160888671875,2.7284393310546875,"(-44.42089080810547, -38.90113067626953, 588.5931396484375)","(21.777820587158203, -42.5648193359375, 590.908203125)","(2.122103452682495, 157.2554473876953, 46.59449768066406)","(-10.323575973510742, 167.69638061523438, 50.3946647644043)",POINT (0.4928193986415863 0.2062916532158852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245672666,1433031208,1,1,"(0.5178271532058716, 0.2155386358499527)","(0.4900223910808563, 0.17075712978839874)",1,1,2.7841033935546875,2.712020874023437,"(-44.52135467529297, -38.917640686035156, 588.928466796875)","(21.70233917236328, -42.52068328857422, 591.1077880859375)","(4.540066242218018, 160.7870635986328, 47.87992858886719)","(-5.067164421081543, 168.96583557128906, 50.856685638427734)",POINT (0.503924772143364 0.1931478828191757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245689340,1433047882,1,1,"(0.5142163634300232, 0.2228158861398697)","(0.4779607951641083, 0.16688792407512665)",1,1,2.79571533203125,2.70953369140625,"(-44.58099365234375, -38.89853286743164, 588.6881103515625)","(21.622835159301758, -42.469661712646484, 590.9002075195312)","(3.292457103729248, 159.4579620361328, 47.39619445800781)","(-9.234755516052246, 169.6724853515625, 51.11391067504883)",POINT (0.4960885792970657 0.1948519051074982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245706008,1433064549,1,1,"(0.5128249526023865, 0.2228214293718338)","(0.47771120071411133, 0.17907758057117462)",1,1,2.7852935791015625,2.6985015869140625,"(-44.65903854370117, -38.8923454284668, 588.7545166015625)","(21.545169830322266, -42.41412353515625, 590.8069458007812)","(2.811697244644165, 159.4569549560547, 47.39582061767578)","(-9.321002960205078, 167.44619750976562, 50.30363464355469)",POINT (0.4952680766582489 0.2009495049715042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245722674,1433081215,1,1,"(0.5111927390098572, 0.21144697070121765)","(0.47529181838035583, 0.16272777318954468)",1,1,2.78656005859375,2.6805877685546875,"(-44.792396545410156, -38.86346435546875, 588.8721923828125)","(21.43030548095703, -42.31943893432617, 590.931396484375)","(2.247709274291992, 161.53436279296875, 48.15188980102539)","(-10.156951904296875, 170.43228149414062, 51.39046096801758)",POINT (0.4932422786951065 0.1870873719453812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245739341,1433097882,1,1,"(0.48234885931015015, 0.1806047260761261)","(0.44447964429855347, 0.12170970439910889)",1,1,2.779205322265625,2.690521240234375,"(-44.97127151489258, -38.771881103515625, 589.0009765625)","(21.206178665161133, -42.16883087158203, 591.0424194335938)","(-7.718563556671143, 167.1672821044922, 50.20213317871094)","(-20.803346633911133, 177.92369079589844, 54.117103576660156)",POINT (0.4634142518043518 0.1511572152376175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245756007,1433114548,1,1,"(0.46581771969795227, 0.164760023355484)","(0.4449927806854248, 0.09367024898529053)",1,1,2.742340087890625,2.6593017578125,"(-45.033897399902344, -38.744651794433594, 588.95361328125)","(21.111698150634766, -42.08332824707031, 591.2623291015625)","(-13.430496215820312, 170.06109619140625, 51.25542449951172)","(-20.626041412353516, 183.04469299316406, 55.98109817504883)",POINT (0.4554052501916885 0.1292151361703873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245772675,1433131215,1,1,"(0.46917855739593506, 0.16224849224090576)","(0.4370012879371643, 0.10743998736143112)",1,1,2.7609100341796875,2.6632843017578125,"(-45.136634826660156, -38.724998474121094, 588.862548828125)","(21.040924072265625, -42.03643035888672, 591.1693115234375)","(-12.269234657287598, 170.51980590820312, 51.42234420776367)","(-23.387290954589844, 180.52987670898438, 55.06564712524414)",POINT (0.4530899226665497 0.1348442398011684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245789342,1433147882,1,1,"(0.46770817041397095, 0.16421513259410858)","(0.43858060240745544, 0.08950955420732498)",1,1,2.748519897460937,2.6609649658203125,"(-45.22036361694336, -38.73865509033203, 589.1220703125)","(20.96038055419922, -42.00712966918945, 591.1934814453125)","(-12.777294158935547, 170.16064453125, 51.291568756103516)","(-22.841611862182617, 183.80459594726562, 56.25766372680664)",POINT (0.4531443864107132 0.1268623434007168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245806008,1433164548,1,1,"(0.47224608063697815, 0.16438676416873932)","(0.43512609601020813, 0.0970810055732727)",1,1,2.754547119140625,2.6527557373046875,"(-45.323699951171875, -38.74298095703125, 589.06884765625)","(20.886213302612305, -41.98371124267578, 591.2369995117188)","(-11.209332466125488, 170.12928771972656, 51.28018569946289)","(-24.035226821899414, 182.42178344726562, 55.75431823730469)",POINT (0.4536860883235931 0.130733884871006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245822681,1433181220,1,1,"(0.471498042345047, 0.1658400595188141)","(0.4371500313282013, 0.09878946840763092)",1,1,2.727767944335937,2.6555633544921875,"(-45.40904998779297, -38.7768440246582, 589.1536254882812)","(20.812808990478516, -41.97560119628906, 591.3380126953125)","(-11.467799186706543, 169.8638458251953, 51.183616638183594)","(-23.33590316772461, 182.10975646972656, 55.640743255615234)",POINT (0.4543240368366242 0.1323147639632225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245839347,1433197887,1,1,"(0.47525787353515625, 0.15075401961803436)","(0.4391317665576935, 0.09915062040090561)",1,1,2.7472076416015625,2.667709350585937,"(-45.532310485839844, -38.86444091796875, 589.3311767578125)","(20.704803466796875, -41.98954772949219, 591.3644409179688)","(-10.168684959411621, 172.619140625, 52.186378479003906)","(-22.651168823242188, 182.04379272460938, 55.61675262451172)",POINT (0.4571948200464249 0.12495232000947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245856014,1433214553,1,1,"(0.4695754051208496, 0.17493732273578644)","(0.43479016423225403, 0.11065572500228882)",1,1,2.7312469482421875,2.636199951171875,"(-45.61615753173828, -38.9162712097168, 589.2032470703125)","(20.61635971069336, -42.00947189331055, 591.4281005859375)","(-12.132126808166504, 168.20236206054688, 50.578853607177734)","(-24.151308059692383, 179.9425506591797, 54.8519172668457)",POINT (0.4521827846765518 0.1427965238690376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245872681,1433231220,1,1,"(0.47490066289901733, 0.16221335530281067)","(0.4381199777126312, 0.09053611010313034)",1,1,2.733261108398437,2.637557983398437,"(-45.737770080566406, -38.99285888671875, 589.2828369140625)","(20.51015853881836, -42.06299591064453, 591.6475830078125)","(-10.292113304138184, 170.52622985839844, 51.424659729003906)","(-23.000761032104492, 183.6171112060547, 56.189414978027344)",POINT (0.4565103203058243 0.1263747327029705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245889349,1433247887,1,1,"(0.47309768199920654, 0.15501023828983307)","(0.4322352111339569, 0.11765116453170776)",1,1,2.7052154541015625,2.6533966064453125,"(-45.8548583984375, -39.112178802490234, 589.364501953125)","(20.382186889648438, -42.090091705322266, 591.5589599609375)","(-10.915078163146973, 171.84176635742188, 51.903533935546875)","(-25.034107208251953, 178.66493225097656, 54.38688659667969)",POINT (0.4526664465665817 0.1363307014107704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245906015,1433264553,1,1,"(0.4646296501159668, 0.16876520216464996)","(0.4310491681098938, 0.11087503284215927)",1,1,2.7227935791015625,2.6426239013671875,"(-45.971397399902344, -39.18968963623047, 589.28955078125)","(20.27206039428711, -42.14241409301758, 591.48828125)","(-13.840998649597168, 169.32962036132812, 50.989139556884766)","(-25.44390106201172, 179.90249633789062, 54.837345123291016)",POINT (0.4478394091129303 0.1398201175034046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245922683,1433281220,1,1,"(0.4724244475364685, 0.16284359991550446)","(0.43832647800445557, 0.10045161843299866)",1,1,2.7039031982421875,2.6138458251953125,"(-46.10939025878906, -39.33728790283203, 589.6397705078125)","(20.162166595458984, -42.24397277832031, 591.6689453125)","(-11.147703170776367, 170.41110229492188, 51.382835388183594)","(-22.929414749145508, 181.80618286132812, 55.53026580810547)",POINT (0.455375462770462 0.1316476091742516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83245939352,1433297890,1,1,"(0.4706402122974396, 0.1625179648399353)","(0.4299975633621216, 0.11817725002765656)",1,1,2.714752197265625,2.6180572509765625,"(-46.19785690307617, -39.41204071044922, 589.2769165039062)","(20.077953338623047, -42.295013427734375, 591.6551513671875)","(-11.764208793640137, 170.47061157226562, 51.40437316894531)","(-25.807266235351562, 178.56881713867188, 54.35200500488281)",POINT (0.4503188878297806 0.1403476074337959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245956019,1433314556,1,1,"(0.47080254554748535, 0.17913556098937988)","(0.4368176758289337, 0.11305408179759979)",1,1,2.712875366210937,2.591033935546875,"(-46.30205535888672, -39.53614807128906, 589.632568359375)","(19.98857879638672, -42.37745666503906, 591.8350830078125)","(-11.708121299743652, 167.4356231689453, 50.29973602294922)","(-23.450746536254883, 179.5045166015625, 54.692508697509766)",POINT (0.4538101106882095 0.1460948213934898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,18,83245972686,1433331223,1,1,"(0.4659220278263092, 0.19993390142917633)","(0.43600228428840637, 0.13791342079639435)",1,1,2.699615478515625,2.5822906494140625,"(-46.369300842285156, -39.58599090576172, 589.3510131835938)","(19.91687774658203, -42.44941711425781, 591.7800903320312)","(-13.394448280334473, 163.63706970214844, 48.91721725463867)","(-23.732484817504883, 174.96429443359375, 53.03997802734375)",POINT (0.4509621560573578 0.1689236611127853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
