,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,57,25,509915253373,3172048467,1,1,"(0.5740199685096741, 0.30237969756126404)","(0.5791974067687988, 0.3176381587982178)",1,1,2.6542510986328125,2.6438751220703125,"(-35.56752014160156, 23.174175262451172, 528.53515625)","(23.25444221496582, 26.261035919189453, 526.8540649414062)","(23.95612144470215, 144.92669677734375, 42.10719680786133)","(25.745037078857422, 142.1399383544922, 41.092926025390625)",POINT (0.5766086876392365 0.3100089281797409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915270039,3172065133,1,1,"(0.5695073008537292, 0.2873223125934601)","(0.582394540309906, 0.3122749924659729)",1,1,2.65777587890625,2.6460418701171875,"(-35.59942626953125, 23.162267684936523, 528.5794677734375)","(23.237934112548828, 26.250717163085938, 526.9246215820312)","(22.396869659423828, 147.67672729492188, 43.1081428527832)","(26.84974479675293, 143.11944580078125, 41.44944381713867)",POINT (0.5759509205818176 0.2997986525297165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915286707,3172081800,1,1,"(0.5716781616210938, 0.29200318455696106)","(0.5848727822303772, 0.3195418119430542)",1,1,2.6703643798828125,2.651153564453125,"(-35.62297058105469, 23.135099411010742, 528.46826171875)","(23.208179473876953, 26.24292755126953, 526.879638671875)","(23.14695167541504, 146.8218231201172, 42.79698181152344)","(27.706039428710938, 141.79226684570312, 40.96637725830078)",POINT (0.5782754719257355 0.3057724982500076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915303374,3172098467,1,1,"(0.5717495083808899, 0.28556740283966064)","(0.5815167427062988, 0.33685973286628723)",1,1,2.6725616455078125,2.6583709716796875,"(-35.65452575683594, 23.149383544921875, 528.52685546875)","(23.182601928710938, 26.25567626953125, 526.873779296875)","(23.171621322631836, 147.9972381591797, 43.224796295166016)","(26.546443939208984, 138.62937927246094, 39.81516647338867)",POINT (0.5766331255435944 0.3112135678529739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915320041,3172115133,1,1,"(0.5720834732055664, 0.2916117310523987)","(0.5732759833335876, 0.33619260787963867)",1,1,2.700668334960937,2.67022705078125,"(-35.67665481567383, 23.164546966552734, 528.5480346679688)","(23.17400550842285, 26.253589630126953, 526.928955078125)","(23.287012100219727, 146.893310546875, 42.822998046875)","(23.699052810668945, 138.75120544433594, 39.85951232910156)",POINT (0.572679728269577 0.3139021694660187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915336708,3172131800,1,1,"(0.5645906925201416, 0.303365021944046)","(0.5747987031936646, 0.32366758584976196)",1,1,2.683197021484375,2.691497802734375,"(-35.70509338378906, 23.196998596191406, 528.677490234375)","(23.15750503540039, 26.258901596069336, 526.9915771484375)","(20.698068618774414, 144.74673461914062, 42.041717529296875)","(24.225187301635742, 141.03875732421875, 40.69210433959961)",POINT (0.5696946978569031 0.313516303896904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915353375,3172148466,1,1,"(0.5748832821846008, 0.29763293266296387)","(0.576644241809845, 0.32287099957466125)",1,1,2.6923980712890625,2.6859130859375,"(-35.73124694824219, 23.205751419067383, 528.6434326171875)","(23.138629913330078, 26.270824432373047, 526.9774169921875)","(24.25441551208496, 145.79364013671875, 42.422752380371094)","(24.86288833618164, 141.18421936035156, 40.74509048461914)",POINT (0.5757637619972229 0.3102519661188126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915370051,3172165142,1,1,"(0.5723357200622559, 0.30423423647880554)","(0.5725293159484863, 0.3222573399543762)",1,1,2.6968536376953125,2.690338134765625,"(-35.749656677246094, 23.209026336669922, 528.5711669921875)","(23.114822387695312, 26.274343490600586, 526.9560546875)","(23.374170303344727, 144.58799743652344, 41.98392868041992)","(23.44105339050293, 141.2963104248047, 40.78586196899414)",POINT (0.5724325180053711 0.3132457882165909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915386718,3172181808,1,1,"(0.5733081698417664, 0.3010793924331665)","(0.579244077205658, 0.3327888548374176)",1,1,2.676177978515625,2.7147216796875,"(-35.780418395996094, 23.218936920166016, 528.5518798828125)","(23.07832908630371, 26.259620666503906, 526.9276733398438)","(23.710172653198242, 145.1641845703125, 42.193634033203125)","(25.76117515563965, 139.37286376953125, 40.085792541503906)",POINT (0.5762761235237122 0.316934123635292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915403385,3172198475,1,1,"(0.5672248601913452, 0.3060644268989563)","(0.5762971043586731, 0.3314228653907776)",1,1,2.6941070556640625,2.7051239013671875,"(-35.821067810058594, 23.21919822692871, 528.5010986328125)","(23.03607177734375, 26.273487091064453, 526.9381713867188)","(21.608243942260742, 144.25372314453125, 41.862274169921875)","(24.742921829223633, 139.62234497070312, 40.17660140991211)",POINT (0.5717609822750092 0.3187436461448669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915420053,3172215142,1,1,"(0.5668412446975708, 0.3012443482875824)","(0.5740372538566589, 0.3266572654247284)",1,1,2.6737823486328125,2.6957550048828125,"(-35.887535095214844, 23.21371841430664, 528.5479736328125)","(22.984790802001953, 26.283592224121094, 526.8956298828125)","(21.475679397583008, 145.13404846191406, 42.182674407958984)","(23.962085723876953, 140.4927215576172, 40.49337387084961)",POINT (0.5704392492771149 0.3139508068561554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915436720,3172231809,1,1,"(0.5425848960876465, 0.2878001034259796)","(0.5600234866142273, 0.3279702365398407)",1,1,2.63800048828125,2.6574249267578125,"(-35.98651123046875, 23.18099594116211, 528.3260498046875)","(22.830106735229492, 26.27857208251953, 526.52783203125)","(13.09450912475586, 147.58946228027344, 43.07638931274414)","(19.119962692260742, 140.2529296875, 40.406105041503906)",POINT (0.5513041913509369 0.3078851699829102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915453387,3172248475,1,1,"(0.555079460144043, 0.29032444953918457)","(0.5750828385353088, 0.33196309208869934)",1,1,2.6401519775390625,2.6682586669921875,"(-36.021644592285156, 23.161224365234375, 528.3226318359375)","(22.798603057861328, 26.292417526245117, 526.552978515625)","(17.411672592163086, 147.12843322753906, 42.90857696533203)","(24.323362350463867, 139.523681640625, 40.14067459106445)",POINT (0.5650811493396759 0.311143770813942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915470054,3172265142,1,1,"(0.5585039258003235, 0.31490302085876465)","(0.566996693611145, 0.3390413820743561)",1,1,2.6412506103515625,2.68035888671875,"(-36.02559280395508, 23.150924682617188, 528.1276245117188)","(22.79171371459961, 26.315853118896484, 526.6229858398438)","(18.594924926757812, 142.6394805908203, 41.27472686767578)","(21.529403686523438, 138.23092651367188, 39.670162200927734)",POINT (0.5627503097057343 0.3269722014665604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915486721,3172281808,1,1,"(0.5610969662666321, 0.3039698004722595)","(0.5666433572769165, 0.3278438150882721)",1,1,2.651596069335937,2.6577301025390625,"(-36.029666900634766, 23.15011215209961, 528.14990234375)","(22.798961639404297, 26.32760238647461, 526.660400390625)","(19.490903854370117, 144.63629150390625, 42.00151062011719)","(21.407310485839844, 140.2760009765625, 40.41450881958008)",POINT (0.5638701617717743 0.3159068077802658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915503393,3172298480,1,1,"(0.5880223512649536, 0.2940249741077423)","(0.6026913523674011, 0.335439532995224)",1,1,2.6204833984375,2.688079833984375,"(-35.85707092285156, 23.160524368286133, 528.222900390625)","(22.968364715576172, 26.348461151123047, 526.9967041015625)","(28.79429054260254, 146.4525909423828, 42.66256332397461)","(33.862796783447266, 138.8887481689453, 39.90958023071289)",POINT (0.5953568518161774 0.3147322535514832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915520061,3172315147,1,1,"(0.5890126824378967, 0.31294819712638855)","(0.5925704836845398, 0.32382383942604065)",1,1,2.6131591796875,2.6735992431640625,"(-35.7899284362793, 23.143831253051758, 527.9974365234375)","(23.034482955932617, 26.33657455444336, 526.8609619140625)","(29.1364688873291, 142.9965057373047, 41.4046745300293)","(30.36579132080078, 141.01019287109375, 40.681739807128906)",POINT (0.5907915830612183 0.3183860182762146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915536727,3172331813,1,1,"(0.5940807461738586, 0.310087651014328)","(0.5964214205741882, 0.32587236166000366)",1,1,2.6432647705078125,2.675750732421875,"(-35.78501892089844, 23.137283325195312, 528.1309814453125)","(23.06658172607422, 26.326148986816406, 526.796630859375)","(30.887630462646484, 143.51895141601562, 41.594810485839844)","(31.696372985839844, 140.63607788085938, 40.545570373535156)",POINT (0.5952510833740234 0.3179800063371658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915553395,3172348480,1,1,"(0.5935388207435608, 0.2983860373497009)","(0.6007438898086548, 0.3320910334587097)",1,1,2.628631591796875,2.669342041015625,"(-35.75894546508789, 23.134126663208008, 528.0949096679688)","(23.0963191986084, 26.317607879638672, 526.6949462890625)","(30.700355529785156, 145.6560821533203, 42.372684478759766)","(33.189903259277344, 139.5003204345703, 40.132137298583984)",POINT (0.5971413552761078 0.3152385354042053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915570062,3172365147,1,1,"(0.5995936989784241, 0.2954379618167877)","(0.5984964370727539, 0.33430078625679016)",1,1,2.60198974609375,2.6705322265625,"(-35.72062301635742, 23.124317169189453, 528.03662109375)","(23.134300231933594, 26.309310913085938, 526.7151489257812)","(32.79248809814453, 146.19451904296875, 42.56864547729492)","(32.41337585449219, 139.0967254638672, 39.98527908325195)",POINT (0.599045068025589 0.3148693740367889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915586730,3172381814,1,1,"(0.5997300744056702, 0.295328289270401)","(0.6004472374916077, 0.3273305594921112)",1,1,2.615631103515625,2.6719207763671875,"(-35.6883430480957, 23.130897521972656, 528.102783203125)","(23.177324295043945, 26.30123519897461, 526.72021484375)","(32.839599609375, 146.21453857421875, 42.57595443725586)","(33.08742141723633, 140.3697509765625, 40.44863510131836)",POINT (0.6000886559486389 0.3113294243812561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915603396,3172398480,1,1,"(0.5900565385818481, 0.2836768925189972)","(0.5976957678794861, 0.31768959760665894)",1,1,2.596405029296875,2.646759033203125,"(-35.65492248535156, 23.141904830932617, 528.3009033203125)","(23.220975875854492, 26.299800872802734, 526.7328491210938)","(29.497142791748047, 148.34251403808594, 43.35049057006836)","(32.13669967651367, 142.1305389404297, 41.08949661254883)",POINT (0.5938761532306671 0.3006832450628281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915620064,3172415147,1,1,"(0.5981476306915283, 0.29544752836227417)","(0.6006540656089783, 0.3177577555179596)",1,1,2.600860595703125,2.6229248046875,"(-35.61674499511719, 23.13660430908203, 528.2350463867188)","(23.265914916992188, 26.304546356201172, 526.776123046875)","(32.2928352355957, 146.19276428222656, 42.56803512573242)","(33.15886688232422, 142.1180877685547, 41.08498001098633)",POINT (0.5994008481502533 0.3066026419401169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915636733,3172431816,1,1,"(0.597203254699707, 0.3071582615375519)","(0.6019462943077087, 0.3153410255908966)",1,1,2.6132049560546875,2.627288818359375,"(-35.56692123413086, 23.138225555419922, 528.083984375)","(23.30106544494629, 26.303386688232422, 526.781494140625)","(31.966535568237305, 144.05393981933594, 41.78955841064453)","(33.605369567871094, 142.55946350097656, 41.2456169128418)",POINT (0.5995747745037079 0.3112496435642242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915653401,3172448483,1,1,"(0.6615558862686157, 0.20125414431095123)","(0.6797424554824829, 0.24489189684391022)",1,1,2.6215362548828125,2.683074951171875,"(-35.28582763671875, 23.31479263305664, 528.2168579101562)","(23.592866897583008, 26.44110107421875, 527.1240234375)","(54.201988220214844, 163.39593505859375, 48.829471588134766)","(60.485904693603516, 155.4261016845703, 45.92866134643555)",POINT (0.6706491708755493 0.2230730205774307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509915670068,3172465150,1,1,"(0.7015282511711121, 0.16571487486362457)","(0.7039084434509277, 0.1656932383775711)",1,1,2.622528076171875,2.672332763671875,"(-34.96628952026367, 23.465709686279297, 528.17333984375)","(23.72845458984375, 26.581317901611328, 528.2301635742188)","(68.01345825195312, 169.88671875, 51.191917419433594)","(68.83586120605469, 169.8906707763672, 51.19335174560547)",POINT (0.7027183473110199 0.1657040566205978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915686736,3172481817,1,1,"(0.6939920783042908, 0.1703682392835617)","(0.7045170664787292, 0.18597202003002167)",1,1,2.639068603515625,2.6876373291015625,"(-34.96497344970703, 23.416015625, 528.13427734375)","(23.73975372314453, 26.5085391998291, 527.887451171875)","(65.40950775146484, 169.03684997558594, 50.88258743286133)","(69.04617309570312, 166.18702697753906, 49.84532928466797)",POINT (0.69925457239151 0.1781701296567917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915703402,3172498483,1,1,"(0.700991690158844, 0.16049323976039886)","(0.7113602161407471, 0.16567087173461914)",1,1,2.642852783203125,2.7077789306640625,"(-34.97467041015625, 23.373279571533203, 528.05517578125)","(23.750871658325195, 26.48474884033203, 527.8944091796875)","(67.82807159423828, 170.84036254882812, 51.53905487060547)","(71.41065216064453, 169.89474487304688, 51.194847106933594)",POINT (0.7061759531497955 0.163082055747509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915720070,3172515150,1,1,"(0.6988061666488647, 0.15394306182861328)","(0.7068345546722412, 0.17108698189258575)",1,1,2.627227783203125,2.6994781494140625,"(-34.986656188964844, 23.337276458740234, 528.023193359375)","(23.758441925048828, 26.46976089477539, 527.9567260742188)","(67.07290649414062, 172.0366973876953, 51.974422454833984)","(69.84691619873047, 168.90557861328125, 50.83481216430664)",POINT (0.702820360660553 0.1625150218605995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915736737,3172531817,1,1,"(0.7009815573692322, 0.16448871791362762)","(0.7095152735710144, 0.1717516928911209)",1,1,2.65771484375,2.7020263671875,"(-35.004981994628906, 23.340187072753906, 528.1287841796875)","(23.767047882080078, 26.473737716674805, 528.103515625)","(67.82453918457031, 170.11065673828125, 51.27342987060547)","(70.7731704711914, 168.7841796875, 50.790618896484375)",POINT (0.7052484154701233 0.1681202054023743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915753404,3172548483,1,1,"(0.6965520977973938, 0.15711873769760132)","(0.7057925462722778, 0.18130871653556824)",1,1,2.637908935546875,2.686752319335937,"(-35.01305389404297, 23.320556640625, 528.1292114257812)","(23.77142333984375, 26.47728729248047, 528.0640869140625)","(66.29408264160156, 171.45668029785156, 51.76333236694336)","(69.48686218261719, 167.03871154785156, 50.15531539916992)",POINT (0.7011723220348358 0.1692137271165848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915770073,3172565152,1,1,"(0.7008270025253296, 0.15237776935100555)","(0.7053510546684265, 0.17897191643714905)",1,1,2.637557983398437,2.68597412109375,"(-35.01886749267578, 23.31201171875, 528.12109375)","(23.772926330566406, 26.476436614990234, 528.07958984375)","(67.77114868164062, 172.32257080078125, 52.07850646972656)","(69.33433532714844, 167.4654998779297, 50.31065368652344)",POINT (0.703089028596878 0.1656748428940773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915786740,3172581818,1,1,"(0.6952937841415405, 0.1548694223165512)","(0.7135403752326965, 0.17328402400016785)",1,1,2.6444244384765625,2.6645965576171875,"(-35.01133346557617, 23.310909271240234, 528.0990600585938)","(23.777912139892578, 26.46707534790039, 528.0645141601562)","(65.85929107666016, 171.8674774169922, 51.91288375854492)","(72.16393280029297, 168.5043182373047, 50.688758850097656)",POINT (0.7044170796871185 0.1640767231583595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915803407,3172598485,1,1,"(0.6986619234085083, 0.15582948923110962)","(0.7151544094085693, 0.17915864288806915)",1,1,2.64837646484375,2.704940795898437,"(-35.01628875732422, 23.338855743408203, 528.17578125)","(23.772422790527344, 26.48367691040039, 528.0570678710938)","(67.02305603027344, 171.69215393066406, 51.84902572631836)","(72.72161865234375, 167.43138122558594, 50.29826736450195)",POINT (0.7069081664085388 0.1674940660595894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915820075,3172615152,1,1,"(0.6920866370201111, 0.14688609540462494)","(0.712759792804718, 0.168684720993042)",1,1,2.635650634765625,2.694305419921875,"(-35.02629852294922, 23.353500366210938, 528.2213745117188)","(23.768051147460938, 26.487590789794922, 528.0652465820312)","(64.75112915039062, 173.32554626464844, 52.443538665771484)","(71.89421844482422, 169.3443145751953, 50.99449157714844)",POINT (0.7024232149124146 0.1577854081988335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915836742,3172631819,1,1,"(0.6924219131469727, 0.14532718062400818)","(0.7104427218437195, 0.17419524490833282)",1,1,2.6451416015625,2.705810546875,"(-35.03194808959961, 23.36737823486328, 528.3377685546875)","(23.7711124420166, 26.503158569335938, 528.0345458984375)","(64.86697387695312, 173.61026000976562, 52.547183990478516)","(71.09362030029297, 168.337890625, 50.62816619873047)",POINT (0.7014323174953461 0.1597612127661705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915853409,3172648485,1,1,"(0.6863877177238464, 0.14770770072937012)","(0.7146910429000854, 0.18124131858348846)",1,1,2.6297149658203125,2.69757080078125,"(-35.04045486450195, 23.35333251953125, 528.399169921875)","(23.76099967956543, 26.500398635864258, 527.996337890625)","(62.78202819824219, 173.17547607421875, 52.38894271850586)","(72.56150817871094, 167.051025390625, 50.159820556640625)",POINT (0.7005393803119659 0.1644745096564293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915870075,3172665151,1,1,"(0.6977004408836365, 0.1355094611644745)","(0.7214571833610535, 0.17720560729503632)",1,1,2.641815185546875,2.704742431640625,"(-35.0484733581543, 23.338180541992188, 528.4688110351562)","(23.79442024230957, 26.455368041992188, 527.89990234375)","(66.69084167480469, 175.40335083007812, 53.199790954589844)","(74.8994140625, 167.7880859375, 50.4280891418457)",POINT (0.709578812122345 0.1563575342297554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915886743,3172681818,1,1,"(0.7562875151634216, 0.15095806121826172)","(0.7662150263786316, 0.2013235092163086)",1,1,2.6392974853515625,2.72454833984375,"(-34.886627197265625, 23.29352378845215, 528.3935546875)","(23.93663787841797, 26.42343521118164, 528.0756225585938)","(86.93415832519531, 172.5818634033203, 52.17284393310547)","(90.3643798828125, 163.38327026367188, 48.824851989746094)",POINT (0.7612512707710266 0.1761407852172852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915903417,3172698492,1,1,"(0.7450336217880249, 0.147161602973938)","(0.7588159441947937, 0.19964195787906647)",1,1,2.639755249023437,2.707763671875,"(-34.929542541503906, 23.278823852539062, 528.4817504882812)","(23.91836929321289, 26.37371826171875, 527.8057250976562)","(83.04563903808594, 173.2752227783203, 52.42524337768555)","(87.80777740478516, 163.6903839111328, 48.936641693115234)",POINT (0.7519247829914093 0.1734017804265022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915920087,3172715161,1,1,"(0.7504814863204956, 0.14883674681186676)","(0.7581480145454407, 0.20436057448387146)",1,1,2.638641357421875,2.7162322998046875,"(-34.939453125, 23.254756927490234, 528.4959106445312)","(23.902963638305664, 26.343990325927734, 527.6831665039062)","(84.92805480957031, 172.96926879882812, 52.31391525268555)","(87.57701873779297, 162.82859802246094, 48.62297439575195)",POINT (0.7543147504329681 0.1765986606478691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915936752,3172731826,1,1,"(0.7506191730499268, 0.1532370150089264)","(0.7574055790901184, 0.1935165375471115)",1,1,2.634384155273437,2.6926727294921875,"(-34.945411682128906, 23.23818016052246, 528.5498657226562)","(23.903825759887695, 26.31760025024414, 527.652099609375)","(84.97560119628906, 172.16563415527344, 52.02137756347656)","(87.32048797607422, 164.80909729003906, 49.34383773803711)",POINT (0.7540123760700226 0.173376776278019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915953419,3172748492,1,1,"(0.7450752854347229, 0.15226644277572632)","(0.7588145732879639, 0.18550468981266022)",1,1,2.6231231689453125,2.683746337890625,"(-34.93812561035156, 23.209426879882812, 528.5665283203125)","(23.898923873901367, 26.276962280273438, 527.5980224609375)","(83.06005859375, 172.34291076660156, 52.08588790893555)","(87.80734252929688, 166.27236938476562, 49.876399993896484)",POINT (0.7519449293613434 0.1688855662941933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915970085,3172765158,1,1,"(0.7462406754493713, 0.14500419795513153)","(0.7615680694580078, 0.18393346667289734)",1,1,2.646453857421875,2.6797637939453125,"(-34.93901443481445, 23.181625366210938, 528.598388671875)","(23.901592254638672, 26.231311798095703, 527.3736572265625)","(83.46273040771484, 173.66925048828125, 52.56864547729492)","(88.75872802734375, 166.55934143066406, 49.9808464050293)",POINT (0.7539043724536896 0.1644688323140144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509915986754,3172781826,1,1,"(0.7406949400901794, 0.1454761028289795)","(0.7651194334030151, 0.18367373943328857)",1,1,2.6282501220703125,2.6758270263671875,"(-34.93415451049805, 23.148948669433594, 528.5914306640625)","(23.90523338317871, 26.19517707824707, 527.311767578125)","(81.5465316772461, 173.5830535888672, 52.53728103637695)","(89.98580169677734, 166.6067657470703, 49.99811935424805)",POINT (0.7529071867465973 0.164574921131134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916003420,3172798492,1,1,"(0.7438216805458069, 0.15403874218463898)","(0.7610512375831604, 0.18453200161457062)",1,1,2.64715576171875,2.719329833984375,"(-34.940093994140625, 23.132198333740234, 528.6370849609375)","(23.904081344604492, 26.168922424316406, 527.226318359375)","(82.62687683105469, 172.0192108154297, 51.96807861328125)","(88.58013916015625, 166.45001220703125, 49.94107437133789)",POINT (0.7524364590644836 0.1692853718996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916020093,3172815165,1,1,"(0.742124617099762, 0.15419507026672363)","(0.7642266750335693, 0.2076154500246048)",1,1,2.6270904541015625,2.7359771728515625,"(-34.94807434082031, 23.110240936279297, 528.6668701171875)","(23.89900016784668, 26.15863037109375, 527.2344970703125)","(82.04051208496094, 171.99066162109375, 51.95768356323242)","(89.67732238769531, 162.234130859375, 48.406585693359375)",POINT (0.7531756460666656 0.1809052601456642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916036760,3172831831,1,1,"(0.7403823733329773, 0.15279048681259155)","(0.760570764541626, 0.19694888591766357)",1,1,2.645614624023437,2.7148895263671875,"(-34.952919006347656, 23.091663360595703, 528.71240234375)","(23.89141082763672, 26.1505184173584, 527.2969360351562)","(81.43852996826172, 172.2471923828125, 52.05103302001953)","(88.41413116455078, 164.18223571777344, 49.11565399169922)",POINT (0.7504765689373016 0.1748696863651276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916053427,3172848498,1,1,"(0.7447922825813293, 0.14944028854370117)","(0.7578656673431396, 0.19306007027626038)",1,1,2.63922119140625,2.7086181640625,"(-34.95893478393555, 23.07927894592285, 528.6803588867188)","(23.881820678710938, 26.156177520751953, 527.6302490234375)","(82.9622573852539, 172.8590545654297, 52.27378845214844)","(87.47945404052734, 164.89248657226562, 49.37416458129883)",POINT (0.7513289749622345 0.1712501794099808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916070095,3172865165,1,1,"(0.7467547059059143, 0.16141396760940552)","(0.7623463273048401, 0.19426770508289337)",1,1,2.64385986328125,2.7021636962890625,"(-34.9631233215332, 23.07416534423828, 528.6331787109375)","(23.87134552001953, 26.16440773010254, 527.801513671875)","(83.64033508300781, 170.67222595214844, 51.4777946472168)","(89.02763366699219, 164.6719207763672, 49.29390335083008)",POINT (0.7545505166053772 0.1778408363461494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916086761,3172881831,1,1,"(0.7432149052619934, 0.15096768736839294)","(0.7622730731964111, 0.19150257110595703)",1,1,2.6667022705078125,2.72357177734375,"(-34.975460052490234, 23.060665130615234, 528.6791381835938)","(23.835927963256836, 26.19756317138672, 528.8236083984375)","(82.41724395751953, 172.58010864257812, 52.17219543457031)","(89.00230407714844, 165.1769256591797, 49.47772216796875)",POINT (0.7527439892292023 0.171235129237175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916103429,3172898498,1,1,"(0.7431544065475464, 0.1510491818189621)","(0.7589303255081177, 0.19899782538414001)",1,1,2.6397857666015625,2.737533569335937,"(-34.98566436767578, 23.034061431884766, 528.6788330078125)","(23.8341064453125, 26.188560485839844, 528.9708862304688)","(82.3963394165039, 172.56520080566406, 52.16681671142578)","(87.84732818603516, 163.80801391601562, 48.979461669921875)",POINT (0.751042366027832 0.1750235036015511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509916120096,3172915165,1,1,"(0.7430636882781982, 0.15009677410125732)","(0.7564421892166138, 0.18414974212646484)",1,1,2.66595458984375,2.7252960205078125,"(-34.996971130371094, 23.01565933227539, 528.693359375)","(23.82640838623047, 26.17110824584961, 528.994873046875)","(82.36499786376953, 172.73915100097656, 52.2301025390625)","(86.98760986328125, 166.51983642578125, 49.966461181640625)",POINT (0.749752938747406 0.1671232581138611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
