,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,24,6,154861153356,4121808049,1,1,"(0.5427142381668091, 0.2081177681684494)","(0.5421267747879028, 0.14626339077949524)",1,1,3.08990478515625,3.244598388671875,"(-29.0875301361084, 26.122764587402344, 519.5816650390625)","(32.98551559448242, 36.38911819458008, 531.2484130859375)","(15.072776794433594, 162.56568908691406, 48.52729797363281)","(14.869196891784668, 173.8956298828125, 52.65107727050781)",POINT (0.542420506477356 0.1771905794739723),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861170023,4121824716,1,1,"(0.5491630434989929, 0.18927232921123505)","(0.5392562747001648, 0.165556401014328)",1,1,3.0271453857421875,3.2450408935546875,"(-29.06923484802246, 26.146400451660156, 519.7864379882812)","(33.02246856689453, 36.40034103393555, 531.3310546875)","(17.307512283325195, 166.0176239013672, 49.78371047973633)","(13.8744535446167, 170.36170959472656, 51.36482620239258)",POINT (0.5442096590995789 0.1774143651127815),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861186691,4121841383,1,1,"(0.542456328868866, 0.17307031154632568)","(0.5411099195480347, 0.14815890789031982)",1,1,3.02557373046875,3.223739624023437,"(-29.049501419067383, 26.17078399658203, 519.9236450195312)","(33.04712677001953, 36.36974334716797, 531.2578735351562)","(14.983399391174316, 168.98538208007812, 50.863868713378906)","(14.516824722290039, 173.54843139648438, 52.52470016479492)",POINT (0.5417831242084503 0.1606146097183228),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861203357,4121858049,1,1,"(0.5465450882911682, 0.1945086121559143)","(0.5422832369804382, 0.14522685110569)",1,1,3.028076171875,3.1803741455078125,"(-29.043800354003906, 26.199199676513672, 519.9088134765625)","(33.047691345214844, 36.388641357421875, 531.2662353515625)","(16.400300979614258, 165.05848693847656, 49.43461227416992)","(14.923407554626465, 174.0854949951172, 52.72016525268555)",POINT (0.5444141626358032 0.1698677316308022),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861220025,4121874716,1,1,"(0.5466715097427368, 0.1901215761899948)","(0.5351886749267578, 0.15006530284881592)",1,1,3.032501220703125,3.1936798095703125,"(-29.034908294677734, 26.23291015625, 519.9844360351562)","(33.058353424072266, 36.389808654785156, 531.2564086914062)","(16.444108963012695, 165.862060546875, 49.72709655761719)","(12.464871406555176, 173.19923400878906, 52.39757537841797)",POINT (0.5409300923347473 0.1700934395194054),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861236691,4121891382,1,1,"(0.5416126847267151, 0.18547026813030243)","(0.5373725891113281, 0.1388033628463745)",1,1,3.030380249023437,3.1903076171875,"(-29.04083251953125, 26.278194427490234, 520.0975952148438)","(33.060546875, 36.41779708862305, 531.3430786132812)","(14.691043853759766, 166.71408081054688, 50.03717803955078)","(13.221717834472656, 175.26210021972656, 53.148399353027344)",POINT (0.5394926369190216 0.1621368154883385),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861253359,4121908049,1,1,"(0.5446072220802307, 0.20670433342456818)","(0.5396283268928528, 0.13856802880764008)",1,1,3.054046630859375,3.196395874023437,"(-29.036685943603516, 26.320114135742188, 520.1131591796875)","(33.049957275390625, 36.428672790527344, 531.257080078125)","(15.72875690460205, 162.8245849609375, 48.621524810791016)","(14.003379821777344, 175.30520629882812, 53.164100646972656)",POINT (0.5421177744865417 0.1726361811161041),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861270026,4121924716,1,1,"(0.5472532510757446, 0.20255261659622192)","(0.537820041179657, 0.151896134018898)",1,1,3.0511016845703125,3.2085418701171875,"(-29.036029815673828, 26.36285400390625, 520.142822265625)","(33.05267333984375, 36.44200134277344, 531.1942138671875)","(16.645700454711914, 163.5850830078125, 48.898319244384766)","(13.376748085021973, 172.8638916015625, 52.27552032470703)",POINT (0.5425366461277008 0.17722437530756),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861286700,4121941389,1,1,"(0.5412429571151733, 0.20524711906909943)","(0.5369365811347961, 0.14703580737113953)",1,1,3.07330322265625,3.192840576171875,"(-29.03563690185547, 26.392179489135742, 520.090087890625)","(33.0521240234375, 36.457611083984375, 531.3279418945312)","(14.562926292419434, 163.09149169921875, 48.71871566772461)","(13.070611000061035, 173.75413513183594, 52.59956741333008)",POINT (0.5390897691249847 0.1761414632201195),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861303367,4121958056,1,1,"(0.519429087638855, 0.21971653401851654)","(0.5056322813034058, 0.1558983027935028)",1,1,3.06890869140625,3.192245483398437,"(-29.140209197998047, 26.425857543945312, 520.20068359375)","(32.926292419433594, 36.4670295715332, 531.348388671875)","(7.0036115646362305, 160.44113159179688, 47.75401306152344)","(2.2225260734558105, 172.13079833984375, 52.00871276855469)",POINT (0.5125306844711304 0.1878074184060097),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861320035,4121974723,1,1,"(0.5306248664855957, 0.21342900395393372)","(0.5232058167457581, 0.15745015442371368)",1,1,3.038314819335937,3.211029052734375,"(-29.165653228759766, 26.429908752441406, 520.206298828125)","(32.894615173339844, 36.46302032470703, 531.4058837890625)","(10.883345603942871, 161.59283447265625, 48.17319869995117)","(8.312400817871094, 171.84654235839844, 51.90524673461914)",POINT (0.5269153416156769 0.1854395791888237),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861336701,4121991389,1,1,"(0.5211210250854492, 0.20126888155937195)","(0.5124183297157288, 0.14733247458934784)",1,1,3.02886962890625,3.205841064453125,"(-29.199398040771484, 26.438573837280273, 520.2257080078125)","(32.87583923339844, 36.44757843017578, 531.4635009765625)","(7.589920997619629, 163.82020568847656, 48.98389434814453)","(4.574137210845947, 173.69981384277344, 52.579795837402344)",POINT (0.516769677400589 0.1743006780743599),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861353368,4122008056,1,1,"(0.5201600193977356, 0.20432646572589874)","(0.5165329575538635, 0.1598527580499649)",1,1,3.002593994140625,3.18017578125,"(-29.258861541748047, 26.456510543823242, 520.3182373046875)","(32.83001708984375, 36.43487548828125, 531.3023681640625)","(7.256923675537109, 163.2601318359375, 48.78007507324219)","(6.000004768371582, 171.40646362304688, 51.74506378173828)",POINT (0.5183464884757996 0.1820896118879318),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861370035,4122024722,1,1,"(0.5177370309829712, 0.19705639779567719)","(0.5114277005195618, 0.15435433387756348)",1,1,3.040283203125,3.2295684814453125,"(-29.31299591064453, 26.461456298828125, 520.275390625)","(32.77328109741211, 36.43622970581055, 531.3551635742188)","(6.417267799377441, 164.59182739257812, 49.264732360839844)","(4.230832576751709, 172.4136199951172, 52.11164093017578)",POINT (0.5145823657512665 0.1757053658366203),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861386702,4122041389,1,1,"(0.5260364413261414, 0.21053162217140198)","(0.5157687664031982, 0.17038026452064514)",1,1,3.050140380859375,3.2018280029296875,"(-29.38579750061035, 26.477092742919922, 520.3292846679688)","(32.70955276489258, 36.44677734375, 531.400634765625)","(9.293304443359375, 162.12353515625, 48.366371154785156)","(5.735177516937256, 169.47813415527344, 51.04322052001953)",POINT (0.5209026038646698 0.1904559433460236),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861403370,4122058056,1,1,"(0.5177704691886902, 0.20726457238197327)","(0.5114913582801819, 0.15952834486961365)",1,1,3.0587615966796875,3.230453491210937,"(-29.462627410888672, 26.501476287841797, 520.427490234375)","(32.62933349609375, 36.46452713012695, 531.431640625)","(6.428839683532715, 162.7219696044922, 48.58419418334961)","(4.252895832061768, 171.46588134765625, 51.76670455932617)",POINT (0.514630913734436 0.1833964586257935),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861420041,4122074727,1,1,"(0.5203199982643127, 0.19549882411956787)","(0.5094200968742371, 0.15811069309711456)",1,1,3.03839111328125,3.208099365234375,"(-29.540592193603516, 26.481918334960938, 520.2847900390625)","(32.55265426635742, 36.46440124511719, 531.40771484375)","(7.312345504760742, 164.8771209716797, 49.368595123291016)","(3.535127639770508, 171.7255401611328, 51.861228942871094)",POINT (0.5148700475692749 0.1768047586083412),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861436708,4122091393,1,1,"(0.5220960974693298, 0.22075538337230682)","(0.5117024183273315, 0.1601211428642273)",1,1,3.072906494140625,3.235214233398437,"(-29.608919143676758, 26.509702682495117, 520.5270385742188)","(32.47770309448242, 36.474483489990234, 531.4229736328125)","(7.927833080291748, 160.25083923339844, 47.68476486206055)","(4.326042175292969, 171.35728454589844, 51.72718048095703)",POINT (0.5168992578983307 0.1904382631182671),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861453375,4122108060,1,1,"(0.5218183398246765, 0.2277628481388092)","(0.5102779269218445, 0.16144528985023499)",1,1,3.053558349609375,3.239715576171875,"(-29.690244674682617, 26.515178680419922, 520.3836669921875)","(32.41027069091797, 36.495994567871094, 531.4526977539062)","(7.831568717956543, 158.96728515625, 47.217567443847656)","(3.8324031829833984, 171.11474609375, 51.63890075683594)",POINT (0.5160481333732605 0.1946040689945221),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861470043,4122124727,1,1,"(0.5207876563072205, 0.20588316023349762)","(0.5117859840393066, 0.16697660088539124)",1,1,3.048736572265625,3.234100341796875,"(-29.741952896118164, 26.521652221679688, 520.393310546875)","(32.338172912597656, 36.511409759521484, 531.3724975585938)","(7.47440242767334, 162.97500610351562, 48.6762809753418)","(4.3549981117248535, 170.1015625, 51.27014923095703)",POINT (0.5162868201732635 0.1864298805594444),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861486709,4122141393,1,1,"(0.5234956741333008, 0.2118157297372818)","(0.5114321708679199, 0.15767186880111694)",1,1,3.0457763671875,3.2364959716796875,"(-29.821290969848633, 26.53580093383789, 520.5070190429688)","(32.2790641784668, 36.51838302612305, 531.3946533203125)","(8.412845611572266, 161.88833618164062, 48.28075408935547)","(4.232394218444824, 171.80593872070312, 51.89048385620117)",POINT (0.5174639225006104 0.1847437992691994),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861503377,4122158060,1,1,"(0.5306519865989685, 0.22924023866653442)","(0.5136421918869019, 0.16018499433994293)",1,1,3.044906616210937,3.2305908203125,"(-29.89360237121582, 26.5340576171875, 520.2589721679688)","(32.182918548583984, 36.54792022705078, 531.21435546875)","(10.892767906188965, 158.6966552734375, 47.11909103393555)","(4.99824857711792, 171.34559631347656, 51.72293472290039)",POINT (0.5221470892429352 0.1947126165032387),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861520043,4122174727,1,1,"(0.5199768543243408, 0.2401500940322876)","(0.5140771865844727, 0.1561538726091385)",1,1,3.1050262451171875,3.2519683837890625,"(-29.97756004333496, 26.548233032226562, 520.5076904296875)","(32.10545349121094, 36.58705520629883, 531.370849609375)","(7.19342565536499, 156.6982879638672, 46.3917350769043)","(5.148988723754883, 172.083984375, 51.991668701171875)",POINT (0.5170270204544067 0.198151983320713),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861536716,4122191399,1,1,"(0.5255134105682373, 0.22809988260269165)","(0.5085648894309998, 0.1566740870475769)",1,1,3.064422607421875,3.251861572265625,"(-30.056129455566406, 26.565404891967773, 520.438720703125)","(32.033470153808594, 36.617706298828125, 531.2913818359375)","(9.112058639526367, 158.90553283691406, 47.19511413574219)","(3.2387664318084717, 171.9886932373047, 51.95700454711914)",POINT (0.5170391499996185 0.1923869848251343),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861553383,4122208066,1,1,"(0.5239196419715881, 0.20008516311645508)","(0.506454586982727, 0.15736058354377747)",1,1,3.021087646484375,3.197982788085937,"(-30.137113571166992, 26.6025390625, 520.484375)","(31.948772430419922, 36.65653610229492, 531.220703125)","(8.559743881225586, 164.0370330810547, 49.062835693359375)","(2.5074851512908936, 171.86294555664062, 51.91120910644531)",POINT (0.5151871144771576 0.1787228733301163),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861570050,4122224732,1,1,"(0.5210853815078735, 0.22109191119670868)","(0.5102906227111816, 0.1666114181280136)",1,1,3.06121826171875,3.234130859375,"(-30.217117309570312, 26.628799438476562, 520.4017944335938)","(31.878501892089844, 36.71324157714844, 531.3216552734375)","(7.577600955963135, 160.189208984375, 47.66231918334961)","(3.836796998977661, 170.16845703125, 51.29450225830078)",POINT (0.5156880021095276 0.1938516646623612),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861586717,4122241399,1,1,"(0.5208860635757446, 0.2096034735441208)","(0.5138453841209412, 0.1667761355638504)",1,1,3.038558959960937,3.2140350341796875,"(-30.30710220336914, 26.674819946289062, 520.4987182617188)","(31.79769515991211, 36.75653076171875, 531.194580078125)","(7.508501052856445, 162.29354858398438, 48.42825698852539)","(5.06866455078125, 170.1383056640625, 51.28348922729492)",POINT (0.5173657238483429 0.1881898045539856),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861603385,4122258066,1,1,"(0.5389468669891357, 0.21754653751850128)","(0.5060308575630188, 0.16003389656543732)",1,1,3.0110626220703125,3.2064971923828125,"(-30.490306854248047, 26.71166229248047, 520.6099853515625)","(31.726133346557617, 36.83905029296875, 531.475830078125)","(13.767247200012207, 160.83860778808594, 47.89870071411133)","(2.360628843307495, 171.37326049804688, 51.73301696777344)",POINT (0.5224888622760773 0.1887902170419693),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861753394,4122408072,1,1,"(0.5316076874732971, 0.15121795237064362)","(0.5187719464302063, 0.09601174294948578)",1,1,2.9887237548828125,3.2283477783203125,"(-30.88577651977539, 26.894514083862305, 520.639892578125)","(31.30272674560547, 37.09660339355469, 531.7363891601562)","(11.223942756652832, 172.98809814453125, 52.32074737548828)","(6.775892734527588, 183.10028076171875, 56.00129699707031)",POINT (0.5251898169517517 0.1236148476600647),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,6,154861786728,4122441405,1,1,"(0.5320462584495544, 0.2009301483631134)","(0.5244593620300293, 0.13420146703720093)",1,1,2.9669189453125,3.2098388671875,"(-30.997976303100586, 26.88083267211914, 520.8321533203125)","(31.173885345458984, 37.05023956298828, 531.6528930664062)","(11.375932693481445, 163.8822479248047, 49.006492614746094)","(8.746798515319824, 176.10504150390625, 53.4552001953125)",POINT (0.5282528102397919 0.1675658077001572),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861803398,4122458074,1,1,"(0.5253649950027466, 0.1833612471818924)","(0.5336148738861084, 0.13233943283557892)",1,1,3.0140533447265625,3.2010040283203125,"(-31.03453826904297, 26.87476348876953, 520.828369140625)","(31.121517181396484, 37.123748779296875, 531.957763671875)","(9.060627937316895, 167.1003875732422, 50.17778778076172)","(11.91951847076416, 176.4461212158203, 53.5793571472168)",POINT (0.5294899344444275 0.1578503400087357),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861820064,4122474740,1,1,"(0.5289897322654724, 0.1791251301765442)","(0.53028804063797, 0.128249391913414)",1,1,2.98541259765625,3.2191162109375,"(-31.078006744384766, 26.89612579345703, 520.9378051757812)","(31.056983947753906, 37.108699798583984, 531.7666015625)","(10.316736221313477, 167.87631225585938, 50.46019744873047)","(10.766646385192871, 177.1952667236328, 53.85204315185547)",POINT (0.5296388864517212 0.1536872610449791),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861836732,4122491407,1,1,"(0.5316991806030273, 0.1824633777141571)","(0.5305893421173096, 0.12625473737716675)",1,1,2.9989013671875,3.1773681640625,"(-31.097639083862305, 26.88329315185547, 520.82958984375)","(31.054292678833008, 37.10456466674805, 531.7911376953125)","(11.255672454833984, 167.2648468017578, 50.23762893676758)","(10.871055603027344, 177.56065368652344, 53.985015869140625)",POINT (0.5311442613601685 0.1543590575456619),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861853399,4122508074,1,1,"(0.5302402377128601, 0.1833706647157669)","(0.5310476422309875, 0.1257549524307251)",1,1,2.9664459228515625,3.19952392578125,"(-31.105445861816406, 26.887659072875977, 520.919921875)","(31.058382034301758, 37.11762237548828, 531.99462890625)","(10.750080108642578, 167.09864807128906, 50.17715072631836)","(11.029869079589844, 177.65219116210938, 54.018375396728516)",POINT (0.5306439399719238 0.154562808573246),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861870064,4122524740,1,1,"(0.5208050608634949, 0.17847859859466553)","(0.53278648853302, 0.13042236864566803)",1,1,2.991485595703125,3.1891021728515625,"(-31.106948852539062, 26.885562896728516, 521.0257568359375)","(31.048418045043945, 37.10978317260742, 531.99658203125)","(7.4804277420043945, 167.99473571777344, 50.503292083740234)","(11.632430076599121, 176.79725646972656, 53.70716857910156)",POINT (0.5267957746982574 0.1544504836201668),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861886732,4122541407,1,1,"(0.5235354900360107, 0.17502212524414062)","(0.5330122113227844, 0.12977634370326996)",1,1,3.0033416748046875,3.199462890625,"(-31.06576156616211, 26.880126953125, 520.9469604492188)","(31.07400131225586, 37.09778594970703, 531.9540405273438)","(8.426627159118652, 168.62786865234375, 50.73374557495117)","(11.710660934448242, 176.91558837890625, 53.750244140625)",POINT (0.5282738506793976 0.1523992344737053),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861903398,4122558073,1,1,"(0.5211101770401001, 0.19017468392848969)","(0.5254752039909363, 0.13552366197109222)",1,1,2.99334716796875,3.2194976806640625,"(-31.01638412475586, 26.880081176757812, 520.853515625)","(31.12540054321289, 37.09893798828125, 532.0048828125)","(7.586185932159424, 165.8523406982422, 49.72355651855469)","(9.098819732666016, 175.8628387451172, 53.36704635620117)",POINT (0.5232926905155182 0.162849172949791),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861936736,4122591410,1,1,"(0.5259902477264404, 0.19151359796524048)","(0.523384153842926, 0.14029251039028168)",1,1,3.019760131835937,3.185546875,"(-30.909189224243164, 26.928466796875, 521.0527954101562)","(31.224260330200195, 37.07636260986328, 531.6799926757812)","(9.277290344238281, 165.6071014404297, 49.63428497314453)","(8.374199867248535, 174.9893341064453, 53.049137115478516)",POINT (0.5246872007846832 0.1659030541777611),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861953403,4122608076,1,1,"(0.5299873352050781, 0.18087199330329895)","(0.5253992676734924, 0.143209770321846)",1,1,3.0096588134765625,3.1721343994140625,"(-30.854129791259766, 26.925315856933594, 520.9066162109375)","(31.27440643310547, 37.06684112548828, 531.6761474609375)","(10.662446022033691, 167.55633544921875, 50.343746185302734)","(9.072515487670898, 174.45497131347656, 52.854644775390625)",POINT (0.5276933014392853 0.1620408818125725),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861970070,4122624743,1,1,"(0.5263515114784241, 0.19217140972614288)","(0.5237050652503967, 0.13561496138572693)",1,1,3.027450561523437,3.1543731689453125,"(-30.786865234375, 26.926029205322266, 520.77783203125)","(31.33014678955078, 37.07335662841797, 531.8363037109375)","(9.40247917175293, 165.48660278320312, 49.59041976928711)","(8.48539924621582, 175.8461151123047, 53.360984802246094)",POINT (0.5250282883644104 0.1638931855559349),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154861986738,4122641410,1,1,"(0.532307505607605, 0.1967335045337677)","(0.5269181728363037, 0.14529100060462952)",1,1,3.0314178466796875,3.1837921142578125,"(-30.743799209594727, 26.954998016357422, 520.962646484375)","(31.382719039916992, 37.072303771972656, 531.902099609375)","(11.466465950012207, 164.6509552001953, 49.286277770996094)","(9.598861694335938, 174.07373046875, 52.71589660644531)",POINT (0.5296128392219543 0.1710122525691986),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862003405,4122658077,1,1,"(0.5349128246307373, 0.19764204323291779)","(0.5250503420829773, 0.14675909280776978)",1,1,3.00762939453125,3.16693115234375,"(-30.706205368041992, 26.975372314453125, 520.981201171875)","(31.414474487304688, 37.078704833984375, 531.726318359375)","(12.369305610656738, 164.4845428466797, 49.22570037841797)","(8.951602935791016, 173.80484008789062, 52.61800765991211)",POINT (0.5299815833568573 0.1722005680203438),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862020071,4122674743,1,1,"(0.533467173576355, 0.17184872925281525)","(0.5214836001396179, 0.14812436699867249)",1,1,2.9718170166015625,3.1768341064453125,"(-30.69184112548828, 27.01504898071289, 520.9653930664062)","(31.432125091552734, 37.11319351196289, 531.7789306640625)","(11.868328094482422, 169.20912170410156, 50.94533157348633)","(7.715570449829102, 173.5547637939453, 52.52698516845703)",POINT (0.5274753868579865 0.1599865481257439),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862053406,4122708077,1,1,"(0.5349064469337463, 0.19921812415122986)","(0.5210500955581665, 0.15387587249279022)",1,1,3.024444580078125,3.216659545898437,"(-30.674541473388672, 27.088573455810547, 520.90869140625)","(31.45266342163086, 37.179176330566406, 531.9039916992188)","(12.367098808288574, 164.1958465576172, 49.12062454223633)","(7.565351486206055, 172.50125122070312, 52.143550872802734)",POINT (0.5279782712459564 0.17654699832201),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862070078,4122724749,1,1,"(0.533794641494751, 0.20111925899982452)","(0.5217227339744568, 0.1603037714958191)",1,1,3.0354461669921875,3.189208984375,"(-30.682666778564453, 27.126140594482422, 520.922607421875)","(31.441234588623047, 37.21552276611328, 531.8021850585938)","(11.981813430786133, 163.84762573242188, 48.993865966796875)","(7.798433780670166, 171.3238525390625, 51.71498489379883)",POINT (0.5277586877346039 0.1807115152478218),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862086745,4122741415,1,1,"(0.5352141261100769, 0.20811258256435394)","(0.5185455679893494, 0.14942914247512817)",1,1,3.0458221435546875,3.194183349609375,"(-30.69317626953125, 27.16025161743164, 520.9661254882812)","(31.42559051513672, 37.24369812011719, 531.7174682617188)","(12.47370433807373, 162.566650390625, 48.52762985229492)","(6.697438716888428, 173.31576538085938, 52.43999481201172)",POINT (0.5268798470497131 0.1787708625197411),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862103413,4122758083,1,1,"(0.5394664406776428, 0.19148778915405273)","(0.5242817401885986, 0.14412862062454224)",1,1,2.9821319580078125,3.200164794921875,"(-30.697446823120117, 27.192852020263672, 520.927978515625)","(31.405485153198242, 37.270973205566406, 531.8284301757812)","(13.947293281555176, 165.61183166503906, 49.635990142822266)","(8.6852445602417, 174.28665161132812, 52.79338836669922)",POINT (0.5318740904331207 0.1678082048892975),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862136747,4122791416,1,1,"(0.5248656272888184, 0.19211837649345398)","(0.5173270106315613, 0.17175906896591187)",1,1,2.9678192138671875,3.217636108398437,"(-30.77029037475586, 27.231246948242188, 520.6704711914062)","(31.324481964111328, 37.32939147949219, 531.7098388671875)","(8.887554168701172, 165.49632263183594, 49.593971252441406)","(6.275177001953125, 169.22555541992188, 50.9513053894043)",POINT (0.5210963189601898 0.1819387227296829),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862153414,4122808082,1,1,"(0.5205140113830566, 0.18306058645248413)","(0.5178002715110779, 0.16001959145069122)",1,1,3.015472412109375,3.198333740234375,"(-30.793743133544922, 27.183612823486328, 520.5616455078125)","(31.28386688232422, 37.333656311035156, 531.6517333984375)","(7.379569053649902, 167.1554412841797, 50.197837829589844)","(6.4391770362854, 171.37588500976562, 51.73396682739258)",POINT (0.5191571414470673 0.1715400889515877),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862170081,4122824749,1,1,"(0.530527651309967, 0.19365493953227997)","(0.5131883025169373, 0.16082821786403656)",1,1,2.964584350585937,3.20269775390625,"(-30.816835403442383, 27.20748519897461, 520.5601196289062)","(31.2662353515625, 37.3512077331543, 531.6290283203125)","(10.849669456481934, 165.21485900878906, 49.49150848388672)","(4.840939521789551, 171.227783203125, 51.680030822753906)",POINT (0.5218579769134521 0.1772415786981583),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862186748,4122841416,1,1,"(0.5175940990447998, 0.21234974265098572)","(0.5159437656402588, 0.15795937180519104)",1,1,3.0395965576171875,3.204574584960937,"(-30.835063934326172, 27.192981719970703, 520.590576171875)","(31.244651794433594, 37.35845947265625, 531.70947265625)","(6.36773681640625, 161.79051208496094, 48.245174407958984)","(5.795816898345947, 171.75328063964844, 51.87126922607422)",POINT (0.5167689323425293 0.1851545572280884),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862203422,4122858090,1,1,"(0.5271392464637756, 0.19517430663108826)","(0.5157321095466614, 0.158525750041008)",1,1,3.004669189453125,3.192657470703125,"(-30.840559005737305, 27.215641021728516, 520.6263427734375)","(31.242080688476562, 37.366798400878906, 531.6467895507812)","(9.675463676452637, 164.9365692138672, 49.39022445678711)","(5.722470283508301, 171.64952087402344, 51.83355712890625)",POINT (0.5214356780052185 0.1768500283360481),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862220089,4122874756,1,1,"(0.5154627561569214, 0.20477664470672607)","(0.5146887302398682, 0.16333405673503876)",1,1,3.035614013671875,3.200180053710937,"(-30.826122283935547, 27.212520599365234, 520.41650390625)","(31.24774932861328, 37.363037109375, 531.3952026367188)","(5.629138469696045, 163.1776885986328, 48.75006103515625)","(5.3609089851379395, 170.76876831054688, 51.51297378540039)",POINT (0.5150757431983948 0.1840553507208824),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862236756,4122891423,1,1,"(0.5264471173286438, 0.20828013122081757)","(0.5122156143188477, 0.1630973368883133)",1,1,3.0049285888671875,3.194808959960937,"(-30.83608055114746, 27.232803344726562, 520.3702392578125)","(31.251848220825195, 37.37163543701172, 531.2529907226562)","(9.435626029968262, 162.5359344482422, 48.51648712158203)","(4.503873348236084, 170.81214904785156, 51.52875518798828)",POINT (0.5193313658237457 0.1856887340545654),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154862253424,4122908090,1,1,"(0.5285661816596985, 0.21124202013015747)","(0.5125964879989624, 0.15995755791664124)",1,1,3.0286407470703125,3.20294189453125,"(-30.838661193847656, 27.21662139892578, 520.3179931640625)","(31.256195068359375, 37.34701919555664, 531.0955200195312)","(10.169942855834961, 161.99342346191406, 48.31901550292969)","(4.635885715484619, 171.3872528076172, 51.73808288574219)",POINT (0.5205813348293304 0.1855997890233994),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
