,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,7,12,274660253764,2989764675,1,1,"(0.5594178438186646, -0.07823284715414047)","(0.6504014730453491, 0.13470447063446045)",1,1,2.3907012939453125,2.687347412109375,"(-72.51695251464844, -21.538223266601562, 686.0833740234375)","(-7.469417095184326, -36.800437927246094, 683.9487915039062)","(20.86117172241211, 215.01690673828125, 67.61797332763672)","(52.39033889770508, 176.0128936767578, 53.42171096801758)",POINT (0.6049096584320068 0.02823581174016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660270430,2989781340,1,1,"(0.5645385384559631, -0.06358160823583603)","(0.6450098156929016, 0.10562815517187119)",1,1,2.4339752197265625,2.649810791015625,"(-72.24008178710938, -21.566999435424805, 685.9467163085938)","(-7.220059394836426, -36.879173278808594, 683.82568359375)","(22.63568687438965, 212.33322143554688, 66.64118194580078)","(50.521934509277344, 181.33883666992188, 55.360198974609375)",POINT (0.6047741770744324 0.0210232734680176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660287097,2989798007,1,1,"(0.5594675540924072, -0.04997578263282776)","(0.6432011127471924, 0.11929631233215332)",1,1,2.4637451171875,2.7048797607421875,"(-71.98393249511719, -21.571746826171875, 686.017578125)","(-6.973108291625977, -36.965919494628906, 683.9471435546875)","(20.878402709960938, 209.8410186767578, 65.73412322998047)","(49.89514923095703, 178.83523559570312, 54.44892120361328)",POINT (0.6013343334197998 0.0346602648496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660303764,2989814674,1,1,"(0.5589320063591003, -0.08873003721237183)","(0.6496456861495972, 0.10446306318044662)",1,1,2.40997314453125,2.687240600585937,"(-71.72636413574219, -21.54888916015625, 685.9421997070312)","(-6.745035171508789, -36.993778228759766, 684.1329956054688)","(20.692825317382812, 216.93968200683594, 68.31782531738281)","(52.1284294128418, 181.55226135253906, 55.43781280517578)",POINT (0.6042888462543488 0.0078665129840374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660320435,2989831345,1,1,"(0.5583049654960632, -0.06694091111421585)","(0.6473835706710815, 0.11967842280864716)",1,1,2.4227294921875,2.687164306640625,"(-71.50479888916016, -21.499252319335938, 685.9907836914062)","(-6.534505367279053, -36.99821853637695, 684.1502075195312)","(20.475526809692383, 212.9485626220703, 66.8651351928711)","(51.34453201293945, 178.76524353027344, 54.42344284057617)",POINT (0.6028442680835724 0.0263687558472157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660337102,2989848011,1,1,"(0.5639258027076721, -0.02933976799249649)","(0.6448701024055481, 0.10410229116678238)",1,1,2.4615631103515625,2.68701171875,"(-71.31536865234375, -21.414213180541992, 686.1646728515625)","(-6.334951877593994, -36.98250961303711, 684.205810546875)","(22.423343658447266, 206.0610809326172, 64.35834503173828)","(50.47351837158203, 181.61834716796875, 55.46189880371094)",POINT (0.6043979525566101 0.0373812615871429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660353770,2989864679,1,1,"(0.5413525104522705, -0.04407062754034996)","(0.6253198385238647, 0.10448561608791351)",1,1,2.43157958984375,2.6705474853515625,"(-71.23228454589844, -21.361896514892578, 686.1824340820312)","(-6.254233360290527, -36.925209045410156, 683.9619140625)","(14.600906372070312, 208.7593536376953, 65.34042358398438)","(43.69864273071289, 181.5481414794922, 55.436309814453125)",POINT (0.5833361744880676 0.0302074942737818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660370437,2989881345,1,1,"(0.4126308858394623, -0.06839756667613983)","(0.48152437806129456, 0.13059096038341522)",1,1,2.4207305908203125,2.63848876953125,"(-71.38740539550781, -21.30583953857422, 686.1229248046875)","(-6.461239814758301, -36.84752655029297, 683.9315795898438)","(-30.0058536529541, 213.21534729003906, 66.96226501464844)","(-6.131759166717529, 176.76637268066406, 53.69591522216797)",POINT (0.4470776319503784 0.0310966968536377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660387103,2989898011,1,1,"(0.44365501403808594, -0.0830719992518425)","(0.5243880748748779, 0.1015331968665123)",1,1,2.4167938232421875,2.6687774658203125,"(-71.29467010498047, -21.22303009033203, 685.9029541015625)","(-6.383914470672607, -36.794761657714844, 683.7269287109375)","(-19.254873275756836, 215.90328979492188, 67.94058990478516)","(8.722074508666992, 182.08892822265625, 55.63318634033203)",POINT (0.4840215444564819 0.0092305988073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660403772,2989914679,1,1,"(0.4206242561340332, -0.07363102585077286)","(0.5040261149406433, 0.09983016550540924)",1,1,2.3988037109375,2.629486083984375,"(-71.16510009765625, -21.145341873168945, 685.9190673828125)","(-6.221364974975586, -36.785400390625, 683.9110107421875)","(-27.23587417602539, 214.17396545410156, 67.31119537353516)","(1.6659396886825562, 182.40086364746094, 55.74671936035156)",POINT (0.4623251855373383 0.0130995698273182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660420438,2989931345,1,1,"(0.425564706325531, -0.07874246686697006)","(0.5001909136772156, 0.09424436092376709)",1,1,2.40740966796875,2.6405029296875,"(-71.04586791992188, -21.099735260009766, 685.5460815429688)","(-6.133734703063965, -36.76054382324219, 683.5636596679688)","(-25.523822784423828, 215.11024475097656, 67.65196228027344)","(0.3368905782699585, 183.4240264892578, 56.119102478027344)",POINT (0.4628778100013733 0.0077509470283985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660437104,2989948011,1,1,"(0.41859060525894165, -0.08700209110975266)","(0.5033882260322571, 0.07543562352657318)",1,1,2.3948211669921875,2.60693359375,"(-70.9834976196289, -21.06133270263672, 685.6139526367188)","(-6.056142807006836, -36.735191345214844, 683.6168823242188)","(-27.94059944152832, 216.62318420410156, 68.2026138305664)","(1.4448643922805786, 186.8692626953125, 57.3730583190918)",POINT (0.4609894156455994 -0.0057832337915897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660453778,2989964685,1,1,"(0.4278280436992645, -0.06401075422763824)","(0.5039423108100891, 0.09506287425756454)",1,1,2.4371337890625,2.634994506835937,"(-70.9684829711914, -21.035737991333008, 685.7756958007812)","(-6.015146255493164, -36.73194885253906, 683.552978515625)","(-24.73949432373047, 212.4118194580078, 66.6698226928711)","(1.636886477470398, 183.27410888671875, 56.06453323364258)",POINT (0.4658851772546768 0.0155260600149632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660470446,2989981352,1,1,"(0.42387261986732483, -0.06016283109784126)","(0.5047436952590942, 0.07964468002319336)",1,1,2.436370849609375,2.59918212890625,"(-70.92840576171875, -20.994823455810547, 685.6112060546875)","(-5.98848819732666, -36.7095947265625, 683.47607421875)","(-26.110200881958008, 211.7069854736328, 66.413330078125)","(1.914566159248352, 186.09828186035156, 57.092445373535156)",POINT (0.4643081575632095 0.009740924462676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660487113,2989998019,1,1,"(0.42075666785240173, -0.072762131690979)","(0.5062898397445679, 0.10700149089097977)",1,1,2.384368896484375,2.65228271484375,"(-70.92500305175781, -20.964000701904297, 685.5723876953125)","(-5.984165668487549, -36.6717643737793, 683.3733520507812)","(-27.189985275268555, 214.01483154296875, 67.25324249267578)","(2.450394868850708, 181.08729553222656, 55.268592834472656)",POINT (0.4635232537984848 0.0171196796000004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660503780,2990014685,1,1,"(0.4234851002693176, -0.05951894819736481)","(0.5017080307006836, 0.12952007353305817)",1,1,2.423858642578125,2.65765380859375,"(-70.93743896484375, -20.915817260742188, 685.5576171875)","(-5.986070156097412, -36.61698913574219, 683.4114379882812)","(-26.244476318359375, 211.5890350341797, 66.37035369873047)","(0.8626110553741455, 176.96253967285156, 53.76731872558594)",POINT (0.4625965654850006 0.0350005626678467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660520447,2990031352,1,1,"(0.4269616901874542, -0.06471563130617142)","(0.5034407377243042, 0.11238528043031693)",1,1,2.4064178466796875,2.660186767578125,"(-70.95149230957031, -20.880107879638672, 685.4078979492188)","(-6.000081539154053, -36.58467483520508, 683.4503173828125)","(-25.039714813232422, 212.5409393310547, 66.71681213378906)","(1.4630680084228516, 180.10113525390625, 54.909690856933594)",POINT (0.4652012139558792 0.0238348245620728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660537114,2990048018,1,1,"(0.4211691617965698, -0.09224113821983337)","(0.5064917206764221, 0.1074366346001625)",1,1,2.3931427001953125,2.6316070556640625,"(-70.95636749267578, -20.835552215576172, 685.1151123046875)","(-6.02978515625, -36.525108337402344, 683.320556640625)","(-27.04703712463379, 217.5828094482422, 68.55188751220703)","(2.5203425884246826, 181.00758361816406, 55.23959732055664)",POINT (0.463830441236496 0.0075977481901646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660553781,2990064685,1,1,"(0.4326535165309906, -0.07707599550485611)","(0.5097095370292664, 0.08554989099502563)",1,1,2.4120025634765625,2.623153686523437,"(-70.97074890136719, -20.789403915405273, 684.8861083984375)","(-6.059232234954834, -36.47997283935547, 683.1011962890625)","(-23.067291259765625, 214.80499267578125, 67.54084777832031)","(3.6354446411132812, 185.01658630371094, 56.69877624511719)",POINT (0.4711815267801285 0.0042369477450848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660570448,2990081352,1,1,"(0.4272123873233795, -0.07079065591096878)","(0.5056915879249573, 0.11548564583063126)",1,1,2.3896026611328125,2.6441192626953125,"(-71.0439453125, -20.737401962280273, 685.16064453125)","(-6.094820022583008, -36.41734313964844, 683.2677612304688)","(-24.95284652709961, 213.65371704101562, 67.12179565429688)","(2.243077278137207, 179.53323364257812, 54.702999114990234)",POINT (0.4664519876241684 0.0223474949598312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660587120,2990098023,1,1,"(0.4015931189060211, -0.07121876627206802)","(0.4811551570892334, 0.09692230820655823)",1,1,2.4113922119140625,2.6356658935546875,"(-71.14042663574219, -20.69268798828125, 685.4180908203125)","(-6.166739463806152, -36.338165283203125, 683.150390625)","(-33.83086013793945, 213.7321319580078, 67.15033721923828)","(-6.259696960449219, 182.93348693847656, 55.94060134887695)",POINT (0.4413741379976273 0.0128517709672451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660603786,2990114689,1,1,"(0.4167238175868988, -0.07989311218261719)","(0.48881542682647705, 0.12782631814479828)",1,1,2.4110107421875,2.6895751953125,"(-71.18668365478516, -20.648544311523438, 685.023681640625)","(-6.225030899047852, -36.29189682006836, 683.097412109375)","(-28.587522506713867, 215.32101440429688, 67.72866821289062)","(-3.6051442623138428, 177.2727813720703, 53.880252838134766)",POINT (0.4527696222066879 0.0239666029810905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660620453,2990131356,1,1,"(0.4129753112792969, -0.08256746828556061)","(0.48593154549598694, 0.11140905320644379)",1,1,2.434661865234375,2.6890869140625,"(-71.19613647460938, -20.629180908203125, 684.8502197265625)","(-6.258955955505371, -36.256927490234375, 682.980712890625)","(-29.886510848999023, 215.8108673095703, 67.90699768066406)","(-4.604502201080322, 180.27993774414062, 54.97477722167969)",POINT (0.4494534283876419 0.0144207924604416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660637121,2990148023,1,1,"(0.41285037994384766, -0.07070556282997131)","(0.4854464828968048, 0.13049225509166718)",1,1,2.42669677734375,2.71124267578125,"(-71.26854705810547, -20.569602966308594, 684.9780883789062)","(-6.299404621124268, -36.186790466308594, 682.941650390625)","(-29.92979621887207, 213.6381072998047, 67.11612701416016)","(-4.772597789764404, 176.78445434570312, 53.702510833740234)",POINT (0.4491484314203262 0.0298933461308479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660653787,2990164689,1,1,"(0.41025134921073914, -0.07208132743835449)","(0.49130919575691223, 0.09388613700866699)",1,1,2.429290771484375,2.625961303710937,"(-71.33418273925781, -20.50782585144043, 685.1087646484375)","(-6.340997695922852, -36.100196838378906, 682.6705322265625)","(-30.83045768737793, 213.89010620117188, 67.20787811279297)","(-2.740955114364624, 183.48963928222656, 56.14299774169922)",POINT (0.4507802724838257 0.0109024047851562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660670454,2990181356,1,1,"(0.4124104380607605, -0.0692242905497551)","(0.4848496615886688, 0.10629703849554062)",1,1,2.435333251953125,2.6649627685546875,"(-71.35466003417969, -20.45159149169922, 684.853271484375)","(-6.378690719604492, -36.060546875, 682.8626708984375)","(-30.082260131835938, 213.36679077148438, 67.01736450195312)","(-4.979428768157959, 181.21632385253906, 55.31557846069336)",POINT (0.4486300498247147 0.0185363739728928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660687122,2990198023,1,1,"(0.4213922321796417, -0.055421993136405945)","(0.4920831620693207, 0.08232317864894867)",1,1,2.469329833984375,2.6470184326171875,"(-71.39558410644531, -20.41075897216797, 684.6585083007812)","(-6.428300380706787, -36.014766693115234, 682.835693359375)","(-26.969751358032227, 210.83859252929688, 66.09720611572266)","(-2.472738265991211, 185.60765075683594, 56.91389465332031)",POINT (0.4567376971244812 0.0134505927562714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660703788,2990214689,1,1,"(0.41314586997032166, -0.06396153569221497)","(0.4841346740722656, 0.12660425901412964)",1,1,2.46307373046875,2.720687866210937,"(-71.41558074951172, -20.393695831298828, 684.587646484375)","(-6.462571620941162, -35.943199157714844, 682.6806640625)","(-29.82740020751953, 212.40281677246094, 66.66650390625)","(-5.227182865142822, 177.4966278076172, 53.961692810058594)",POINT (0.4486402720212936 0.0313213616609573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660720459,2990231360,1,1,"(0.4102999269962311, -0.06847285479307175)","(0.4902946949005127, 0.1325448900461197)",1,1,2.4722137451171875,2.704208374023437,"(-71.45865631103516, -20.383930206298828, 684.5518188476562)","(-6.49639892578125, -35.907615661621094, 682.5902099609375)","(-30.813634872436523, 213.22914123535156, 66.96733856201172)","(-3.092515468597412, 176.40846252441406, 53.56565856933594)",POINT (0.4502973109483719 0.032036017626524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660737126,2990248026,1,1,"(0.4153827130794525, -0.058812085539102554)","(0.4900517761707306, 0.14905130863189697)",1,1,2.474395751953125,2.7389373779296875,"(-71.52761840820312, -20.40166664123535, 684.8013305664062)","(-6.526289939880371, -35.911468505859375, 682.6279296875)","(-29.052263259887695, 211.45957946777344, 66.32318878173828)","(-3.1766977310180664, 173.3849639892578, 52.465179443359375)",POINT (0.4527172446250916 0.0451196115463972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660753793,2990264693,1,1,"(0.41838914155960083, -0.04722084850072861)","(0.4859521687030792, 0.10574883222579956)",1,1,2.474349975585937,2.685638427734375,"(-71.54885864257812, -20.43358612060547, 684.6109619140625)","(-6.545970916748047, -35.965389251708984, 682.4732666015625)","(-28.01042366027832, 209.3363800048828, 65.55046081542969)","(-4.597363471984863, 181.31674194335938, 55.35210418701172)",POINT (0.45217065513134 0.0292639918625355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660770460,2990281360,1,1,"(0.4156797528266907, -0.06250114738941193)","(0.489851713180542, 0.08641009777784348)",1,1,2.4538726806640625,2.64471435546875,"(-71.58223724365234, -20.523086547851562, 684.6690063476562)","(-6.563871383666992, -36.03505325317383, 682.4341430664062)","(-28.94932746887207, 212.13531494140625, 66.5691146850586)","(-3.2460296154022217, 184.85903930664062, 56.641422271728516)",POINT (0.4527657330036163 0.0119544751942158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660787128,2990298027,1,1,"(0.4194704592227936, -0.07705213874578476)","(0.490815669298172, 0.11097748577594757)",1,1,2.432098388671875,2.67242431640625,"(-71.59758758544922, -20.62945556640625, 684.6407470703125)","(-6.572907447814941, -36.11214828491211, 682.3570556640625)","(-27.635711669921875, 214.80062866210938, 67.53926086425781)","(-2.9119763374328613, 180.3590087890625, 55.0035514831543)",POINT (0.4551430642604828 0.0169626735150814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660803794,2990314693,1,1,"(0.4118819236755371, -0.07780562341213226)","(0.4885845482349396, 0.07792726159095764)",1,1,2.405517578125,2.647430419921875,"(-71.59237670898438, -20.7481689453125, 684.7603759765625)","(-6.567599296569824, -36.260345458984375, 682.4344482421875)","(-30.265403747558594, 214.93862915039062, 67.58950805664062)","(-3.685145378112793, 186.41285705566406, 57.206966400146484)",POINT (0.4502332359552383 0.0000608190894127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660820462,2990331360,1,1,"(0.41413047909736633, -0.056900277733802795)","(0.48588913679122925, 0.1448797583580017)",1,1,2.466415405273437,2.738311767578125,"(-71.56575012207031, -20.874479293823242, 684.8340454101562)","(-6.544895648956299, -36.37409210205078, 682.5638427734375)","(-29.4862003326416, 211.10939025878906, 66.19573211669922)","(-4.619200706481934, 174.14907836914062, 52.74330139160156)",POINT (0.4500098079442978 0.0439897403120995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660837129,2990348027,1,1,"(0.41864630579948425, -0.0541364885866642)","(0.4878215491771698, 0.145004004240036)",1,1,2.4474029541015625,2.754257202148437,"(-71.5323257446289, -20.98961639404297, 684.9338989257812)","(-6.51618766784668, -36.51045227050781, 682.52587890625)","(-27.921306610107422, 210.60313415527344, 66.0114974975586)","(-3.9495584964752197, 174.12631225585938, 52.73501205444336)",POINT (0.453233927488327 0.0454337578266859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660853800,2990364698,1,1,"(0.4485480487346649, -0.07127943634986877)","(0.5285781621932983, 0.12648005783557892)",1,1,2.418075561523437,2.7193603515625,"(-71.34164428710938, -21.11227798461914, 684.9383544921875)","(-6.370118141174316, -36.67761993408203, 682.786376953125)","(-17.559261322021484, 213.74325561523438, 67.15436553955078)","(10.174112319946289, 177.51939392089844, 53.96998596191406)",POINT (0.4885631054639816 0.0276003107428551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660870468,2990381365,1,1,"(0.4689638316631317, -0.09309271723031998)","(0.5512629747390747, 0.13676124811172485)",1,1,2.3726043701171875,2.7093963623046875,"(-71.14866638183594, -21.2374210357666, 685.0604248046875)","(-6.188165187835693, -36.78973388671875, 683.0860595703125)","(-10.484458923339844, 217.7388153076172, 68.6086654663086)","(18.03522300720215, 175.63613891601562, 53.28459548950195)",POINT (0.5101134032011032 0.0218342654407024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660887135,2990398032,1,1,"(0.4706643521785736, -0.08125809580087662)","(0.5584729313850403, 0.10766879469156265)",1,1,2.397918701171875,2.6815185546875,"(-71.09500885009766, -21.321044921875, 685.2455444335938)","(-6.145241737365723, -36.92183303833008, 683.267578125)","(-9.895156860351562, 215.57102966308594, 67.81968688964844)","(20.533737182617188, 180.96507263183594, 55.224098205566406)",POINT (0.514568641781807 0.013205349445343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660903802,2990414698,1,1,"(0.47260063886642456, -0.06196475401520729)","(0.5715453624725342, 0.09943313151597977)",1,1,2.42034912109375,2.6420440673828125,"(-71.04388427734375, -21.37165069580078, 685.3493041992188)","(-6.090879440307617, -36.984466552734375, 683.3200073242188)","(-9.224153518676758, 212.0370635986328, 66.53338623046875)","(25.063791275024414, 182.4735870361328, 55.7732048034668)",POINT (0.5220730006694794 0.0187341887503862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660920469,2990431365,1,1,"(0.4790649712085724, -0.030765842646360397)","(0.5607701539993286, 0.1147255003452301)",1,1,2.462371826171875,2.6728515625,"(-71.00078582763672, -21.392635345458984, 685.5313720703125)","(-6.042876243591309, -37.038352966308594, 683.5916748046875)","(-6.984038829803467, 206.3223114013672, 64.45339965820312)","(21.329803466796875, 179.67245483398438, 54.753692626953125)",POINT (0.5199175626039505 0.0419798288494348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660937136,2990448032,1,1,"(0.47246402502059937, -0.07036450505256653)","(0.5598059296607971, 0.10126835852861404)",1,1,2.378158569335937,2.6383514404296875,"(-70.96553039550781, -21.412574768066406, 685.6050415039062)","(-6.012438774108887, -37.062583923339844, 683.61767578125)","(-9.271495819091797, 213.57565307617188, 67.09337615966797)","(20.99565887451172, 182.13743591308594, 55.65083694458008)",POINT (0.5161349773406982 0.0154519267380238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660970470,2990481365,1,1,"(0.47657349705696106, -0.07230670750141144)","(0.5628569722175598, 0.10381365567445755)",1,1,2.410736083984375,2.64410400390625,"(-70.95532989501953, -21.406112670898438, 685.7930908203125)","(-5.991008281707764, -37.06571960449219, 683.7471923828125)","(-7.847419261932373, 213.931396484375, 67.22290802001953)","(22.05295753479004, 181.67120361328125, 55.481136322021484)",POINT (0.5197152346372604 0.0157534740865231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274660987143,2990498037,1,1,"(0.4755062162876129, -0.06830444931983948)","(0.5635835528373718, 0.11539479345083237)",1,1,2.402587890625,2.656707763671875,"(-70.95793151855469, -21.390182495117188, 685.7132568359375)","(-6.0063371658325195, -37.041988372802734, 683.7601928710938)","(-8.217264175415039, 213.1982879638672, 66.9560546875)","(22.304759979248047, 179.5498809814453, 54.70903778076172)",POINT (0.5195448845624924 0.0235451720654964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661003808,2990514703,1,1,"(0.4775879681110382, -0.07377374172210693)","(0.5596919059753418, 0.10785139352083206)",1,1,2.431915283203125,2.647308349609375,"(-70.99740600585938, -21.368999481201172, 685.7711791992188)","(-6.032956123352051, -37.014610290527344, 683.759521484375)","(-7.495865345001221, 214.20010375976562, 67.32071685791016)","(20.956146240234375, 180.93161010742188, 55.211944580078125)",POINT (0.51863993704319 0.0170388258993626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661020476,2990531370,1,1,"(0.4741820991039276, -0.04859176278114319)","(0.5624665021896362, 0.08742500841617584)",1,1,2.462631225585937,2.62451171875,"(-71.03515625, -21.342758178710938, 685.6970825195312)","(-6.078327655792236, -36.98457336425781, 683.7068481445312)","(-8.676127433776855, 209.58750915527344, 65.64185333251953)","(21.917638778686523, 184.6731414794922, 56.57375717163086)",POINT (0.5183243006467819 0.0194166228175163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661037143,2990548037,1,1,"(0.474983274936676, -0.08467847108840942)","(0.5602348446846008, 0.1195557489991188)",1,1,2.39129638671875,2.682464599609375,"(-71.10581970214844, -21.3071231842041, 685.6939697265625)","(-6.127227306365967, -36.958011627197266, 683.6544799804688)","(-8.398489952087402, 216.19754028320312, 68.04773712158203)","(21.14432716369629, 178.7876739501953, 54.43168258666992)",POINT (0.5176090598106384 0.0174386389553547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661053810,2990564703,1,1,"(0.49310302734375, -0.0615617036819458)","(0.5672575831413269, 0.13883991539478302)",1,1,2.3992462158203125,2.692855834960937,"(-71.12445068359375, -21.261098861694336, 685.609619140625)","(-6.155111312866211, -36.910987854003906, 683.7314453125)","(-2.1193323135375977, 211.96324157714844, 66.50650024414062)","(23.57794761657715, 175.25538635253906, 53.14600372314453)",POINT (0.5301803052425385 0.0386391058564186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661070477,2990581370,1,1,"(0.5204473733901978, -0.0854993462562561)","(0.5976682305335999, 0.11111912131309509)",1,1,2.3943634033203125,2.6795654296875,"(-71.05166625976562, -21.20805549621582, 685.3060302734375)","(-6.110298156738281, -36.84397888183594, 683.564697265625)","(7.356480598449707, 216.347900390625, 68.10246276855469)","(34.11634826660156, 180.33303833007812, 54.99412536621094)",POINT (0.5590578019618988 0.0128098875284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661087145,2990598037,1,1,"(0.5187714099884033, -0.07913728058338165)","(0.59958416223526, 0.11266228556632996)",1,1,2.39984130859375,2.660629272460937,"(-71.14442443847656, -21.150936126708984, 685.6048583984375)","(-6.188807964324951, -36.78642654418945, 683.4854125976562)","(6.775704860687256, 215.18255615234375, 67.67829132080078)","(34.7802734375, 180.0503692626953, 54.89125442504883)",POINT (0.5591777861118317 0.0167625024914742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661103811,2990614703,1,1,"(0.5194720029830933, -0.1070430725812912)","(0.5932377576828003, 0.1116020455956459)",1,1,2.3523712158203125,2.65118408203125,"(-71.20132446289062, -21.081188201904297, 685.0352783203125)","(-6.252695560455322, -36.713844299316406, 683.5360717773438)","(7.018489837646484, 220.2941131591797, 69.5387191772461)","(32.581031799316406, 180.2445831298828, 54.96189498901367)",POINT (0.5563548803329468 0.0022794865071774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661120481,2990631372,1,1,"(0.5237552523612976, -0.07758736610412598)","(0.5985174179077148, 0.12605740129947662)",1,1,2.379974365234375,2.6634674072265625,"(-71.33135986328125, -20.97281265258789, 685.388671875)","(-6.345681190490723, -36.611026763916016, 683.3662109375)","(8.502792358398438, 214.89866638183594, 67.5749282836914)","(34.410621643066406, 177.59677124023438, 53.998226165771484)",POINT (0.5611363351345062 0.0242350175976753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,274661137147,2990648038,1,1,"(0.5273103713989258, -0.07497922331094742)","(0.5972329378128052, 0.0950942188501358)",1,1,2.386993408203125,2.6338043212890625,"(-71.42152404785156, -20.882732391357422, 685.2642822265625)","(-6.441193580627441, -36.50946807861328, 683.3643798828125)","(9.734786033630371, 214.42092895507812, 67.40106201171875)","(33.965492248535156, 183.2683563232422, 56.06247329711914)",POINT (0.5622716546058655 0.0100574977695942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
