,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,8,16,344808947343,15475750853,1,1,"(0.5938770174980164, 0.22425967454910278)","(0.5391348600387573, 0.1701386272907257)",1,1,2.7855224609375,2.72808837890625,"(-1.420356273651123, -23.529542922973633, 652.6353759765625)","(58.776981353759766, -18.743202209472656, 653.1033325195312)","(32.80255889892578, 159.60894775390625, 47.45115280151367)","(13.832378387451172, 169.52236938476562, 51.05935287475586)",POINT (0.5665059387683868 0.1971991509199142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344808964012,15475767520,1,1,"(0.5995705127716064, 0.2227729707956314)","(0.5400997996330261, 0.14761602878570557)",1,1,2.806991577148437,2.7056427001953125,"(-1.4229564666748047, -23.52511215209961, 652.6824951171875)","(58.77192306518555, -18.740131378173828, 653.032470703125)","(34.775535583496094, 159.88128662109375, 47.550228118896484)","(14.166781425476074, 173.64788818359375, 52.56083679199219)",POINT (0.5698351562023163 0.1851944997906685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344808980679,15475784187,1,1,"(0.5910803079605103, 0.21404768526554108)","(0.5385960936546326, 0.1477898210287094)",1,1,2.776123046875,2.7070465087890625,"(-1.4117560386657715, -23.49843978881836, 652.800048828125)","(58.778533935546875, -18.72153091430664, 653.0072631835938)","(31.833372116088867, 161.4794921875, 48.13197708129883)","(13.6456937789917, 173.61602783203125, 52.54932403564453)",POINT (0.5648382008075714 0.1809187531471252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344808997351,15475800858,1,1,"(0.5904115438461304, 0.21198773384094238)","(0.5396980047225952, 0.15623828768730164)",1,1,2.806396484375,2.7370147705078125,"(-1.3914709091186523, -23.494367599487305, 652.7530517578125)","(58.80681610107422, -18.730510711669922, 653.0977783203125)","(31.601638793945312, 161.85682678222656, 48.269283294677734)","(14.02752685546875, 172.0685272216797, 51.986026763916016)",POINT (0.5650547742843628 0.184113010764122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809014018,15475817525,1,1,"(0.5936119556427002, 0.21442058682441711)","(0.5450637340545654, 0.13982033729553223)",1,1,2.810653686523437,2.73095703125,"(-1.3825137615203857, -23.47787094116211, 652.6826171875)","(58.81425476074219, -18.721338272094727, 653.0958251953125)","(32.710693359375, 161.4111785888672, 48.107139587402344)","(15.886940956115723, 175.07582092285156, 53.08060836791992)",POINT (0.5693378448486328 0.1771204620599747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809030686,15475834192,1,1,"(0.5935885906219482, 0.21983376145362854)","(0.5423672795295715, 0.15068599581718445)",1,1,2.805877685546875,2.741195678710937,"(-1.3684601783752441, -23.484390258789062, 652.5650634765625)","(58.83599090576172, -18.744304656982422, 653.141357421875)","(32.70258712768555, 160.41964721679688, 47.74623107910156)","(14.952526092529297, 173.08554077148438, 52.35620880126953)",POINT (0.5679779350757599 0.1852598786354065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809047352,15475850858,1,1,"(0.6021316647529602, 0.21663156151771545)","(0.5453746914863586, 0.14869438111782074)",1,1,2.82220458984375,2.73577880859375,"(-1.3569297790527344, -23.484926223754883, 652.447509765625)","(58.85428237915039, -18.752378463745117, 653.23291015625)","(35.663089752197266, 161.0061798095703, 47.95977020263672)","(15.99470329284668, 173.45034790039062, 52.488990783691406)",POINT (0.5737531781196594 0.1826629713177681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809064020,15475867525,1,1,"(0.5978385806083679, 0.2315410077571869)","(0.5401228070259094, 0.12054140120744705)",1,1,2.806915283203125,2.7418365478515625,"(-1.3445112705230713, -23.517913818359375, 652.5883178710938)","(58.86760711669922, -18.808006286621094, 653.3253784179688)","(34.17536544799805, 158.2752227783203, 46.965702056884766)","(14.1747407913208, 178.60716247558594, 54.36592483520508)",POINT (0.5689806938171387 0.176041204482317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809080687,15475884192,1,1,"(0.6010684967041016, 0.21247953176498413)","(0.5361831188201904, 0.1322954297065735)",1,1,2.801483154296875,2.742095947265625,"(-1.3382210731506348, -23.526878356933594, 652.6119384765625)","(58.87925720214844, -18.815486907958984, 653.37109375)","(35.29464340209961, 161.76675415039062, 48.2364616394043)","(12.809490203857422, 176.4541778564453, 53.58225631713867)",POINT (0.568625807762146 0.1723874807357788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809097354,15475900858,1,1,"(0.5939995050430298, 0.20664271712303162)","(0.534046471118927, 0.12819482386112213)",1,1,2.801513671875,2.7543182373046875,"(-1.3343827724456787, -23.577754974365234, 652.5888671875)","(58.89606475830078, -18.852508544921875, 653.55908203125)","(32.84500503540039, 162.83587646484375, 48.625640869140625)","(12.069072723388672, 177.2052764892578, 53.85567855834961)",POINT (0.5640229880809784 0.1674187704920769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809114021,15475917525,1,1,"(0.5936147570610046, 0.19595538079738617)","(0.5372093915939331, 0.13175730407238007)",1,1,2.8148651123046875,2.7395172119140625,"(-1.3368406295776367, -23.58281135559082, 652.5418701171875)","(58.88440704345703, -18.84784698486328, 653.5136108398438)","(32.711669921875, 164.79348754882812, 49.33816146850586)","(13.16512393951416, 176.552734375, 53.618167877197266)",POINT (0.5654120743274689 0.1638563424348831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809130694,15475934197,1,1,"(0.5999290943145752, 0.19475434720516205)","(0.5317466855049133, 0.14043466746807098)",1,1,2.818878173828125,2.7491455078125,"(-1.3479528427124023, -23.595935821533203, 652.376953125)","(58.86689758300781, -18.846677780151367, 653.4449462890625)","(34.899810791015625, 165.01348876953125, 49.418212890625)","(11.272113800048828, 174.96328735351562, 53.03966522216797)",POINT (0.5658378899097443 0.1675945073366165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809147360,15475950863,1,1,"(0.6031655669212341, 0.18920066952705383)","(0.5379595756530762, 0.12384916841983795)",1,1,2.83416748046875,2.732162475585937,"(-1.367000937461853, -23.59417724609375, 652.4473876953125)","(58.85189437866211, -18.833850860595703, 653.3760986328125)","(36.02136993408203, 166.03076171875, 49.78847885131836)","(13.4251127243042, 178.0012664794922, 54.145423889160156)",POINT (0.5705625712871552 0.1565249189734459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809164028,15475967530,1,1,"(0.5961143970489502, 0.18210077285766602)","(0.5300101637840271, 0.1286972612142563)",1,1,2.816162109375,2.7298583984375,"(-1.396353006362915, -23.604961395263672, 652.6588134765625)","(58.83611297607422, -18.825725555419922, 653.3551635742188)","(33.57788848876953, 167.33123779296875, 50.26186752319336)","(10.670356750488281, 177.1132354736328, 53.822208404541016)",POINT (0.5630622804164886 0.1553990170359612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809180696,15475984197,1,1,"(0.5852085947990417, 0.19333496689796448)","(0.5185723304748535, 0.12841476500034332)",1,1,2.821380615234375,2.7459869384765625,"(-1.4789584875106812, -23.607845306396484, 652.9644775390625)","(58.76648712158203, -18.823833465576172, 653.5101318359375)","(29.79862403869629, 165.27346801757812, 49.51287078857422)","(6.706709861755371, 177.16500854492188, 53.84096145629883)",POINT (0.5518904626369476 0.1608748659491539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809197362,15476000863,1,1,"(0.5865182280540466, 0.1801062971353531)","(0.5271337032318115, 0.12155754119157791)",1,1,2.8062896728515625,2.736312866210937,"(-1.486616849899292, -23.606884002685547, 653.011474609375)","(58.75828552246094, -18.81467056274414, 653.5601196289062)","(30.252452850341797, 167.69659423828125, 50.394771575927734)","(9.673541069030762, 178.4210205078125, 54.29822540283203)",POINT (0.5568259656429291 0.1508319191634655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809214030,15476017530,1,1,"(0.5827815532684326, 0.1692989468574524)","(0.52456134557724, 0.1313692182302475)",1,1,2.802978515625,2.7537384033203125,"(-1.4816274642944336, -23.617895126342773, 653.0586547851562)","(58.76076126098633, -18.8234920501709, 653.5593872070312)","(28.957569122314453, 169.6761932373047, 51.11528396606445)","(8.782135009765625, 176.62380981445312, 53.644065856933594)",POINT (0.5536714494228363 0.15033408254385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809230698,15476034197,1,1,"(0.5816750526428223, 0.17716869711875916)","(0.5252841711044312, 0.13686594367027283)",1,1,2.790618896484375,2.73504638671875,"(-1.461258888244629, -23.617294311523438, 652.9644165039062)","(58.774871826171875, -18.813724517822266, 653.5332641601562)","(28.574115753173828, 168.23468017578125, 50.590614318847656)","(9.032624244689941, 175.61700439453125, 53.27750778198242)",POINT (0.5534796118736267 0.157017320394516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809247364,15476050863,1,1,"(0.5770587921142578, 0.17759476602077484)","(0.5223091244697571, 0.14460958540439606)",1,1,2.79449462890625,2.7353973388671875,"(-1.432005763053894, -23.617496490478516, 652.846923828125)","(58.790496826171875, -18.814716339111328, 653.4107055664062)","(26.974407196044922, 168.15660095214844, 50.56230163574219)","(8.001662254333496, 174.19859313964844, 52.7612419128418)",POINT (0.5496839582920074 0.1611021757125854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809264037,15476067535,1,1,"(0.5784602165222168, 0.19783364236354828)","(0.5217202305793762, 0.1359100639820099)",1,1,2.808319091796875,2.741790771484375,"(-1.3936867713928223, -23.59177017211914, 652.5648193359375)","(58.82364273071289, -18.80901336669922, 653.35693359375)","(27.46005630493164, 164.44944763183594, 49.212928771972656)","(7.797572135925293, 175.79205322265625, 53.341346740722656)",POINT (0.5500902235507965 0.1668718531727791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809280703,15476084201,1,1,"(0.5751939415931702, 0.21260195970535278)","(0.528182327747345, 0.12313522398471832)",1,1,2.791534423828125,2.7358551025390625,"(-1.3520671129226685, -23.564212799072266, 652.5888671875)","(58.854393005371094, -18.80767822265625, 653.3759155273438)","(26.32818603515625, 161.74432373046875, 48.22832489013672)","(10.036925315856934, 178.13206481933594, 54.192955017089844)",POINT (0.5516881346702576 0.1678685918450356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809297371,15476100868,1,1,"(0.5769739151000977, 0.19845236837863922)","(0.5269174575805664, 0.1295149326324463)",1,1,2.7731475830078125,2.7163238525390625,"(-1.3194890022277832, -23.549327850341797, 652.7769775390625)","(58.90095520019531, -18.798973083496094, 653.4866943359375)","(26.945009231567383, 164.3361053466797, 49.17170715332031)","(9.598623275756836, 176.96347045898438, 53.76767349243164)",POINT (0.551945686340332 0.1639836505055428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809314038,15476117535,1,1,"(0.5808532238006592, 0.20800645649433136)","(0.5239778161048889, 0.13500560820102692)",1,1,2.7912750244140625,2.7141265869140625,"(-1.279212474822998, -23.536670684814453, 652.9185791015625)","(58.963417053222656, -18.79557991027832, 653.6192626953125)","(28.289323806762695, 162.58609008789062, 48.534690856933594)","(8.579920768737793, 175.9577178955078, 53.40166091918945)",POINT (0.552415519952774 0.1715060323476791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809330705,15476134201,1,1,"(0.5742160677909851, 0.23115554451942444)","(0.5229883193969727, 0.1563444286584854)",1,1,2.7916259765625,2.737030029296875,"(-1.2020989656448364, -23.501554489135742, 652.8951416015625)","(59.013671875, -18.782745361328125, 653.3472290039062)","(25.98930549621582, 158.3458251953125, 46.99140548706055)","(8.237009048461914, 172.04905700683594, 51.979026794433594)",POINT (0.5486021935939789 0.1937499865889549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809347373,15476150868,1,1,"(0.5802317261695862, 0.21703490614891052)","(0.5289142727851868, 0.13469688594341278)",1,1,2.7706298828125,2.7255096435546875,"(-1.1386003494262695, -23.485637664794922, 652.6132202148438)","(59.06416320800781, -18.803789138793945, 653.2896728515625)","(28.073938369750977, 160.93234252929688, 47.93275833129883)","(10.290574073791504, 176.01426696777344, 53.4222412109375)",POINT (0.5545729994773865 0.1758658960461616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809364040,15476167535,1,1,"(0.5848327875137329, 0.19224081933498383)","(0.5258069038391113, 0.13419951498508453)",1,1,2.774017333984375,2.736923217773437,"(-1.0905650854110718, -23.46548080444336, 652.6129150390625)","(59.14337158203125, -18.80998992919922, 653.5384521484375)","(29.66840171813965, 165.47390747070312, 49.585750579833984)","(9.213757514953613, 176.1053924560547, 53.45534133911133)",POINT (0.5553198456764221 0.1632201671600342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809380707,15476184201,1,1,"(0.6085039973258972, 0.2021886706352234)","(0.5364147424697876, 0.1402808278799057)",1,1,2.7889404296875,2.73724365234375,"(-0.9440591335296631, -23.451601028442383, 652.6605224609375)","(59.28322219848633, -18.826841354370117, 653.3216552734375)","(37.8713264465332, 163.6517333984375, 48.92257308959961)","(12.889777183532715, 174.99147033691406, 53.04990768432617)",POINT (0.5724593698978424 0.1712347492575645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809397379,15476200873,1,1,"(0.6764287948608398, 0.16900265216827393)","(0.6220085620880127, 0.15485955774784088)",1,1,2.7696990966796875,2.6399078369140625,"(-0.6723970174789429, -23.425331115722656, 652.58984375)","(59.53584289550781, -18.829763412475586, 653.4453735351562)","(61.409751892089844, 169.73045349121094, 51.13507080078125)","(42.551151275634766, 172.32107543945312, 52.07793426513672)",POINT (0.6492186784744263 0.1619311049580574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809414047,15476217540,1,1,"(0.6582517623901367, 0.1539439857006073)","(0.6168985366821289, 0.15985189378261566)",1,1,2.769561767578125,2.6331939697265625,"(-0.5575112700462341, -23.440387725830078, 652.9910888671875)","(59.6005859375, -18.849224090576172, 653.168212890625)","(55.11075210571289, 172.48876953125, 52.139015197753906)","(40.780338287353516, 171.4066162109375, 51.745121002197266)",POINT (0.6375751495361328 0.1568979397416115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809430713,15476234206,1,1,"(0.6783215403556824, 0.1557365506887436)","(0.6270540356636047, 0.151932492852211)",1,1,2.7754364013671875,2.65673828125,"(-0.4841420352458954, -23.421825408935547, 652.426025390625)","(59.64596176147461, -18.84972381591797, 652.7064208984375)","(62.06565856933594, 172.16043090820312, 52.01947784423828)","(44.29959487915039, 172.8572235107422, 52.27309036254883)",POINT (0.6526877880096436 0.1538345217704773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809447381,15476250873,1,1,"(0.6712453961372375, 0.16085834801197052)","(0.6165947914123535, 0.14955544471740723)",1,1,2.754974365234375,2.679290771484375,"(-0.4538499414920807, -23.415355682373047, 652.7086181640625)","(59.75392150878906, -18.867229461669922, 653.4517822265625)","(59.61353302001953, 171.22225952148438, 51.67802429199219)","(40.67507553100586, 173.29263305664062, 52.43156433105469)",POINT (0.6439200937747955 0.1552068963646889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809464049,15476267540,1,1,"(0.6666620373725891, 0.18536606431007385)","(0.6264849305152893, 0.14284047484397888)",1,1,2.77435302734375,2.64642333984375,"(-0.4146897792816162, -23.3946533203125, 652.8267822265625)","(59.790157318115234, -18.867212295532227, 653.34912109375)","(58.02522277832031, 166.73313903808594, 50.04415512084961)","(44.10236740112305, 174.52261352539062, 52.879268646240234)",POINT (0.6465734839439392 0.1641032695770264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809480716,15476284206,1,1,"(0.6752805113792419, 0.1924125999212265)","(0.6244778037071228, 0.13539795577526093)",1,1,2.766387939453125,2.672332763671875,"(-0.38942646980285645, -23.38967514038086, 652.7325439453125)","(59.80089569091797, -18.87680435180664, 653.0355834960938)","(61.011844635009766, 165.44241333007812, 49.57438278198242)","(43.40684509277344, 175.88587951660156, 53.37542724609375)",POINT (0.6498791575431824 0.1639052778482437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809497383,15476300873,1,1,"(0.6734888553619385, 0.18295086920261383)","(0.6326454281806946, 0.13583239912986755)",1,1,2.752197265625,2.6478271484375,"(-0.3717477321624756, -23.375577926635742, 652.638916015625)","(59.816131591796875, -18.86081886291504, 652.8414916992188)","(60.39096450805664, 167.175537109375, 50.205162048339844)","(46.23721694946289, 175.8062744140625, 53.34654235839844)",POINT (0.6530671417713165 0.1593916341662407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809514051,15476317540,1,1,"(0.6729447841644287, 0.168212428689003)","(0.6371335387229919, 0.13874253630638123)",1,1,2.7594757080078125,2.62921142578125,"(-0.35784435272216797, -23.391803741455078, 652.6151123046875)","(59.81749725341797, -18.866554260253906, 652.745361328125)","(60.202415466308594, 169.87521362304688, 51.187713623046875)","(47.79250717163086, 175.27322387695312, 53.15251541137695)",POINT (0.6550391614437103 0.1534774824976921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809530720,15476334209,1,1,"(0.6681568026542664, 0.16451765596866608)","(0.6313728094100952, 0.15376107394695282)",1,1,2.756820678710937,2.669540405273437,"(-0.3603721857070923, -23.40028190612793, 652.6625366210938)","(59.8150749206543, -18.873811721801758, 652.7464599609375)","(58.54319763183594, 170.55198669433594, 51.434051513671875)","(45.79620361328125, 172.52227783203125, 52.151187896728516)",POINT (0.6497648060321808 0.1591393649578094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809547388,15476350876,1,1,"(0.6696876287460327, 0.17418965697288513)","(0.6294760704040527, 0.12576718628406525)",1,1,2.766357421875,2.6300506591796875,"(-0.3565657138824463, -23.41390037536621, 652.7796630859375)","(59.81190490722656, -18.885147094726562, 652.7950439453125)","(59.073692321777344, 168.7803497314453, 50.78923797607422)","(45.13892364501953, 177.64996337890625, 54.01749038696289)",POINT (0.6495818495750427 0.1499784216284752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809564055,15476367543,1,1,"(0.6769479513168335, 0.18470697104930878)","(0.6352218985557556, 0.15033866465091705)",1,1,2.7777099609375,2.644195556640625,"(-0.37173914909362793, -23.42026138305664, 652.6856689453125)","(59.80143737792969, -18.89359474182129, 652.9161376953125)","(61.58965301513672, 166.8538818359375, 50.08805465698242)","(47.13005828857422, 173.149169921875, 52.37934875488281)",POINT (0.6560849249362946 0.1675228178501129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809580722,15476384209,1,1,"(0.6678760051727295, 0.18002980947494507)","(0.6284914016723633, 0.17240506410598755)",1,1,2.767425537109375,2.6744842529296875,"(-0.38183850049972534, -23.43279266357422, 652.7791748046875)","(59.80455017089844, -18.901363372802734, 653.131591796875)","(58.445899963378906, 167.71058654785156, 50.39992141723633)","(44.79769515991211, 169.1072235107422, 50.90825271606445)",POINT (0.6481837034225464 0.1762174367904663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809597389,15476400876,1,1,"(0.6697890758514404, 0.19187265634536743)","(0.6181455254554749, 0.15271222591400146)",1,1,2.767074584960937,2.6708526611328125,"(-0.39447706937789917, -23.433147430419922, 652.7327880859375)","(59.806705474853516, -18.90125274658203, 653.3226318359375)","(59.10883712768555, 165.54132080078125, 49.6103630065918)","(41.21247863769531, 172.71438598632812, 52.22114181518555)",POINT (0.6439673006534576 0.1722924411296844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809614057,15476417543,1,1,"(0.6813274621963501, 0.1937972754240036)","(0.613330066204071, 0.16184303164482117)",1,1,2.7839508056640625,2.67449951171875,"(-0.42731592059135437, -23.433456420898438, 652.732421875)","(59.80406951904297, -18.89289093017578, 653.58642578125)","(63.10731887817383, 165.18881225585938, 49.48197555541992)","(39.54373550415039, 171.04190063476562, 51.612361907958984)",POINT (0.6473287642002106 0.1778201535344124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809630724,15476434209,1,1,"(0.6836996078491211, 0.18092921376228333)","(0.624538779258728, 0.16547292470932007)",1,1,2.7732086181640625,2.652984619140625,"(-0.4475311040878296, -23.436670303344727, 652.6387939453125)","(59.7823600769043, -18.88570213317871, 653.5421142578125)","(63.92936706542969, 167.5458526611328, 50.33992385864258)","(43.42796325683594, 170.37701416015625, 51.3703498840332)",POINT (0.6541191935539246 0.1732010692358017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809647391,15476450876,1,1,"(0.6855021119117737, 0.18829435110092163)","(0.6169480085372925, 0.148197203874588)",1,1,2.7657470703125,2.6583709716796875,"(-0.45763635635375977, -23.439231872558594, 652.5439453125)","(59.748023986816406, -18.877002716064453, 653.4283447265625)","(64.55399322509766, 166.19676208496094, 49.84893035888672)","(40.797481536865234, 173.5414276123047, 52.52210235595703)",POINT (0.6512250602245331 0.1682457774877548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809664065,15476467549,1,1,"(0.691558837890625, 0.19858579337596893)","(0.6128073930740356, 0.15531642735004425)",1,1,2.7816925048828125,2.70758056640625,"(-0.4614192843437195, -23.442556381225586, 652.5205078125)","(59.76923751831055, -18.886661529541016, 653.5928955078125)","(66.65286254882812, 164.31167602539062, 49.162776947021484)","(39.36260986328125, 172.23736572265625, 52.04754638671875)",POINT (0.6521831154823303 0.1769511103630066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809680731,15476484215,1,1,"(0.7112746834754944, 0.18600040674209595)","(0.6382609605789185, 0.15153972804546356)",1,1,2.7388916015625,2.682113647460937,"(-0.40584731101989746, -23.487422943115234, 652.8504638671875)","(59.82322692871094, -18.911651611328125, 653.8953247070312)","(73.4851303100586, 166.61695861816406, 50.001827239990234)","(48.183197021484375, 172.92918395996094, 52.29923629760742)",POINT (0.6747678220272064 0.1687700673937798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809697399,15476500882,1,1,"(0.7111514806747437, 0.22315025329589844)","(0.6417295932769775, 0.1542470008134842)",1,1,2.76934814453125,2.6622467041015625,"(-0.43870866298675537, -23.508895874023438, 652.7564697265625)","(59.77449035644531, -18.924243927001953, 653.664794921875)","(73.44242858886719, 159.81219482421875, 47.5250358581543)","(49.38520431518555, 172.43325805664062, 52.11882400512695)",POINT (0.6764405369758606 0.1886986270546913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809714067,15476517549,1,1,"(0.7097004055976868, 0.21015501022338867)","(0.649493396282196, 0.15891526639461517)",1,1,2.746078491210937,2.6673126220703125,"(-0.4614826738834381, -23.535667419433594, 652.7562255859375)","(59.72034454345703, -18.939939498901367, 653.555908203125)","(72.93956756591797, 162.19253540039062, 48.39145278930664)","(52.075660705566406, 171.5781707763672, 51.80759048461914)",POINT (0.6795969009399414 0.1845351383090019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809730733,15476534215,1,1,"(0.7091367840766907, 0.2084425687789917)","(0.648812472820282, 0.17518632113933563)",1,1,2.765655517578125,2.6790771484375,"(-0.49429577589035034, -23.55714988708496, 652.615234375)","(59.66719055175781, -18.953975677490234, 653.54150390625)","(72.74425506591797, 162.50619506835938, 48.505645751953125)","(51.839691162109375, 168.5977783203125, 50.72282409667969)",POINT (0.6789746284484863 0.1918144449591637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809764068,15476567549,1,1,"(0.7058219909667969, 0.17619912326335907)","(0.6499281525611877, 0.166118785738945)",1,1,2.7712554931640625,2.661224365234375,"(-0.606848418712616, -23.607498168945312, 653.1561279296875)","(59.60736083984375, -18.96131134033203, 653.817138671875)","(71.59558868408203, 168.4122772216797, 50.65525817871094)","(52.226322174072266, 170.25868225097656, 51.327369689941406)",POINT (0.6778750717639923 0.171158954501152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809780735,15476584215,1,1,"(0.7064956426620483, 0.18357275426387787)","(0.6456671357154846, 0.17252664268016815)",1,1,2.759246826171875,2.679595947265625,"(-0.6472989916801453, -23.614757537841797, 653.108642578125)","(59.56230926513672, -18.95572280883789, 653.752685546875)","(71.82901763916016, 167.06163024902344, 50.16368865966797)","(50.74971389770508, 169.0849609375, 50.90011978149414)",POINT (0.6760813891887665 0.178049698472023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809797407,15476600887,1,1,"(0.706550121307373, 0.16963925957679749)","(0.6538798213005066, 0.1684621423482895)",1,1,2.774139404296875,2.673324584960937,"(-0.6774476766586304, -23.634443283081055, 652.6378784179688)","(59.492122650146484, -18.94745635986328, 653.54931640625)","(71.84789276123047, 169.61383056640625, 51.0926628112793)","(53.5957145690918, 169.8294677734375, 51.17108154296875)",POINT (0.6802149713039398 0.1690507009625435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809814074,15476617553,1,1,"(0.7088961005210876, 0.17448784410953522)","(0.6508541107177734, 0.16025207936763763)",1,1,2.76873779296875,2.673919677734375,"(-0.7166318893432617, -23.651290893554688, 652.6614379882812)","(59.42475891113281, -18.941638946533203, 653.4896240234375)","(72.66085052490234, 168.72572326660156, 50.76938247680664)","(52.54719161987305, 171.33331298828125, 51.71844482421875)",POINT (0.6798751056194305 0.1673699617385864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344809830741,15476634220,1,1,"(0.7014134526252747, 0.174098938703537)","(0.6493960022926331, 0.15060019493103027)",1,1,2.760162353515625,2.671173095703125,"(-0.77625972032547, -23.667381286621094, 653.1555786132812)","(59.40032196044922, -18.940662384033203, 653.709716796875)","(70.06785583496094, 168.79698181152344, 50.795249938964844)","(52.041908264160156, 173.10125732421875, 52.3619384765625)",POINT (0.6754047274589539 0.1623495668172836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
