,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,59,32,337090157015,6751815477,1,1,"(0.4099973738193512, 0.2989599108695984)","(0.32434597611427307, 0.25075146555900574)",1,1,2.5723114013671875,2.3734283447265625,"(-61.999881744384766, -86.40350341796875, 720.791015625)","(6.587529182434082, -86.08740234375, 722.573486328125)","(-32.71783447265625, 145.55126953125, 42.334556579589844)","(-62.312564849853516, 154.35589599609375, 45.53919982910156)",POINT (0.3671716749668121 0.2748556882143021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090173682,6751832144,1,1,"(0.4145406484603882, 0.32756826281547546)","(0.3240724802017212, 0.24631883203983307)",1,1,2.5767822265625,2.357406616210937,"(-61.90686798095703, -86.41850280761719, 720.66455078125)","(6.657469749450684, -86.13327026367188, 722.427978515625)","(-31.14802360534668, 140.32635498046875, 40.432777404785156)","(-62.40706253051758, 155.1654510498047, 45.83388137817383)",POINT (0.3693065643310547 0.2869435474276543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090190349,6751848810,1,1,"(0.3990110754966736, 0.341026246547699)","(0.3176104724407196, 0.24469813704490662)",1,1,2.561676025390625,2.3554840087890625,"(-61.81938934326172, -86.46470642089844, 720.5375366210938)","(6.730081558227539, -86.22852325439453, 722.4268798828125)","(-36.51388168334961, 137.86842346191406, 39.538177490234375)","(-64.63984680175781, 155.46148681640625, 45.9415168762207)",POINT (0.3583107739686966 0.2928621917963028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090207020,6751865481,1,1,"(0.41781362891197205, 0.33003535866737366)","(0.32773277163505554, 0.2564132511615753)",1,1,2.5636444091796875,2.3295440673828125,"(-61.77764129638672, -86.52365112304688, 720.6036376953125)","(6.802704811096191, -86.31045532226562, 722.4248046875)","(-30.017112731933594, 139.87574768066406, 40.268836975097656)","(-61.142333984375, 153.3218536376953, 45.16280746459961)",POINT (0.3727732002735138 0.2932243049144745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090223688,6751882148,1,1,"(0.4173697233200073, 0.320734441280365)","(0.3267296850681305, 0.24815846979618073)",1,1,2.5555572509765625,2.33587646484375,"(-61.7038459777832, -86.55807495117188, 720.32470703125)","(6.847816467285156, -86.40098571777344, 722.482177734375)","(-30.170495986938477, 141.57444763183594, 40.88709259033203)","(-61.488929748535156, 154.82949829101562, 45.71150207519531)",POINT (0.3720497041940689 0.2844464555382729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090240354,6751898814,1,1,"(0.40869224071502686, 0.3275339901447296)","(0.3369840979576111, 0.2302882820367813)",1,1,2.524154663085937,2.33203125,"(-61.66484069824219, -86.60550689697266, 720.39013671875)","(6.87342643737793, -86.46575164794922, 722.539306640625)","(-33.16879653930664, 140.3325958251953, 40.435096740722656)","(-57.945770263671875, 158.09323120117188, 46.89946746826172)",POINT (0.372838169336319 0.2789111360907555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090257022,6751915481,1,1,"(0.4090717136859894, 0.30954352021217346)","(0.3436412215232849, 0.24528712034225464)",1,1,2.486846923828125,2.328125,"(-61.624000549316406, -86.62635803222656, 720.253662109375)","(6.898582458496094, -86.51197814941406, 722.5386962890625)","(-33.03767776489258, 143.61830139160156, 41.63105010986328)","(-55.645572662353516, 155.35389709472656, 45.90241241455078)",POINT (0.3763564676046372 0.277415320277214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090273688,6751932147,1,1,"(0.3994114398956299, 0.3317117691040039)","(0.34011709690093994, 0.22589007019996643)",1,1,2.521728515625,2.3120574951171875,"(-61.6223258972168, -86.65272521972656, 720.283447265625)","(6.90470027923584, -86.54269409179688, 722.5964965820312)","(-36.37555694580078, 139.56959533691406, 40.1573486328125)","(-56.86323165893555, 158.89649963378906, 47.19185256958008)",POINT (0.3697642683982849 0.2788009196519852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090290356,6751948814,1,1,"(0.3996331989765167, 0.33666226267814636)","(0.34093934297561646, 0.2498747706413269)",1,1,2.48382568359375,2.32135009765625,"(-61.63398742675781, -86.6507339477539, 720.2242431640625)","(6.89412784576416, -86.54104614257812, 722.51025390625)","(-36.29892349243164, 138.66542053222656, 39.8283576965332)","(-56.57913589477539, 154.51605224609375, 45.59737014770508)",POINT (0.3702862709760666 0.2932685166597366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090307023,6751965481,1,1,"(0.40841907262802124, 0.36304032802581787)","(0.3330584764480591, 0.24214914441108704)",1,1,2.512420654296875,2.3089141845703125,"(-61.6624755859375, -86.66923522949219, 720.248291015625)","(6.8740034103393555, -86.5555419921875, 722.5963134765625)","(-33.263179779052734, 133.84783935546875, 38.0748291015625)","(-59.30216979980469, 155.927001953125, 46.11102294921875)",POINT (0.3707387745380402 0.3025947362184524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090323690,6751982147,1,1,"(0.3923982083797455, 0.3443824350833893)","(0.3297001123428345, 0.24472428858280182)",1,1,2.4689483642578125,2.3029937744140625,"(-61.68888854980469, -86.66131591796875, 720.215576171875)","(6.855701446533203, -86.53081512451172, 722.42529296875)","(-38.79879379272461, 137.25543212890625, 39.31516647338867)","(-60.46257400512695, 155.45669555664062, 45.93981170654297)",POINT (0.36104916036129 0.2945533618330956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090340362,6751998819,1,1,"(0.4002998173236847, 0.2960169315338135)","(0.3291078507900238, 0.2286427617073059)",1,1,2.436492919921875,2.2689208984375,"(-61.73540496826172, -86.65435028076172, 720.2054443359375)","(6.822701930999756, -86.53230285644531, 722.4830322265625)","(-36.06858444213867, 146.08877563476562, 42.53017044067383)","(-60.667213439941406, 158.3937530517578, 47.008880615234375)",POINT (0.3647038340568542 0.2623298466205597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090357030,6752015486,1,1,"(0.4033347964286804, 0.32505306601524353)","(0.32382699847221375, 0.23433946073055267)",1,1,2.4470977783203125,2.2979736328125,"(-61.77897262573242, -86.638916015625, 720.3406982421875)","(6.789299964904785, -86.48439025878906, 722.33984375)","(-35.01992416381836, 140.7856903076172, 40.600040435791016)","(-62.491878509521484, 157.35333251953125, 46.63017272949219)",POINT (0.3635808974504471 0.2796962633728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090373696,6752032152,1,1,"(0.3985058069229126, 0.2948184311389923)","(0.33263781666755676, 0.25013959407806396)",1,1,2.44622802734375,2.2825469970703125,"(-61.826805114746094, -86.61892700195312, 720.2156372070312)","(6.715575218200684, -86.45657348632812, 722.3701171875)","(-36.68846130371094, 146.3076629638672, 42.60983657836914)","(-59.44752883911133, 154.46766662597656, 45.5798225402832)",POINT (0.3655718117952347 0.2724790126085281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090390364,6752048819,1,1,"(0.41487303376197815, 0.34538283944129944)","(0.3413730561733246, 0.23525965213775635)",1,1,2.4994354248046875,2.305648803710937,"(-61.90642547607422, -86.60710144042969, 720.0554809570312)","(6.631351470947266, -86.41770935058594, 722.3140869140625)","(-31.033166885375977, 137.07273864746094, 39.248619079589844)","(-56.42927932739258, 157.185302734375, 46.56892395019531)",POINT (0.3781230449676514 0.2903212457895279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090407032,6752065486,1,1,"(0.41943585872650146, 0.3264397382736206)","(0.32594066858291626, 0.22815531492233276)",1,1,2.4802703857421875,2.253158569335937,"(-62.022605895996094, -86.6688232421875, 720.21044921875)","(6.53615140914917, -86.39217376708984, 722.114990234375)","(-29.45659637451172, 140.53244018554688, 40.50785827636719)","(-61.76155471801758, 158.48281860351562, 47.04117965698242)",POINT (0.3726882636547089 0.2772975265979767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090423698,6752082152,1,1,"(0.40708470344543457, 0.3228415250778198)","(0.3343566954135895, 0.236765056848526)",1,1,2.4759063720703125,2.2725372314453125,"(-62.12366485595703, -86.67350769042969, 719.8134765625)","(6.414544105529785, -86.38739013671875, 722.088623046875)","(-33.72423553466797, 141.18963623046875, 40.746971130371094)","(-58.853607177734375, 156.9103240966797, 46.46895980834961)",POINT (0.370720699429512 0.2798032909631729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090440366,6752098819,1,1,"(0.4060395658016205, 0.3401521146297455)","(0.3245903551578522, 0.20635123550891876)",1,1,2.483673095703125,2.2747802734375,"(-62.26736068725586, -86.76066589355469, 720.0438842773438)","(6.301285743713379, -86.41212463378906, 722.0618286132812)","(-34.08536148071289, 138.02806091308594, 39.596317291259766)","(-62.228118896484375, 162.46502685546875, 48.490638732910156)",POINT (0.3653149604797363 0.2732516750693321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090457033,6752115486,1,1,"(0.39917948842048645, 0.32005926966667175)","(0.32790234684944153, 0.22576351463794708)",1,1,2.4369659423828125,2.257415771484375,"(-62.40660858154297, -86.81486511230469, 719.78564453125)","(6.164824962615967, -86.43376922607422, 721.921630859375)","(-36.455684661865234, 141.69776916503906, 40.931941986083984)","(-61.08374786376953, 158.91961669921875, 47.200252532958984)",POINT (0.363540917634964 0.2729113921523094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090473705,6752132157,1,1,"(0.4431326687335968, 0.3281351625919342)","(0.353559672832489, 0.2597349286079407)",1,1,2.5104217529296875,2.255477905273437,"(-62.49104690551758, -86.91770935058594, 719.8297119140625)","(6.060313701629639, -86.45808410644531, 721.750732421875)","(-21.268753051757812, 140.2228240966797, 40.395076751708984)","(-52.21849060058594, 152.71519470214844, 44.94200897216797)",POINT (0.3983461707830429 0.2939350455999374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090490372,6752148824,1,1,"(0.4237646758556366, 0.34392035007476807)","(0.3620644807815552, 0.2627733647823334)",1,1,2.476654052734375,2.274154663085937,"(-62.55775451660156, -86.943603515625, 719.2635498046875)","(5.942739486694336, -86.50102996826172, 721.6953125)","(-27.960886001586914, 137.33984375, 39.345829010009766)","(-49.27985763549805, 152.1602783203125, 44.73999786376953)",POINT (0.3929145783185959 0.3033468574285507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090507040,6752165491,1,1,"(0.43170368671417236, 0.3415468633174896)","(0.3533470630645752, 0.23709292709827423)",1,1,2.477447509765625,2.2445220947265625,"(-62.69196701049805, -87.042724609375, 719.5303955078125)","(5.845850467681885, -86.53094482421875, 721.611572265625)","(-25.217761993408203, 137.7733154296875, 39.50362777709961)","(-52.291954040527344, 156.85044860839844, 46.4471435546875)",POINT (0.3925253748893738 0.2893198952078819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090523706,6752182157,1,1,"(0.4203823208808899, 0.3421602249145508)","(0.3488297462463379, 0.2533670663833618)",1,1,2.4555816650390625,2.25341796875,"(-62.731346130371094, -87.04098510742188, 719.1175537109375)","(5.7577362060546875, -86.52703857421875, 721.383544921875)","(-29.129573822021484, 137.66131591796875, 39.46281051635742)","(-53.8527946472168, 153.87820434570312, 45.36530303955078)",POINT (0.3846060335636139 0.2977636456489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090540374,6752198824,1,1,"(0.41191092133522034, 0.33813756704330444)","(0.35022246837615967, 0.2503158152103424)",1,1,2.443603515625,2.254791259765625,"(-62.805145263671875, -87.07234954833984, 719.1027221679688)","(5.696406364440918, -86.53585815429688, 721.3846435546875)","(-32.0566520690918, 138.39598083496094, 39.730262756347656)","(-53.371585845947266, 154.43548583984375, 45.56810760498047)",POINT (0.38106669485569 0.2942266911268234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090557040,6752215490,1,1,"(0.42207202315330505, 0.33628055453300476)","(0.3623782992362976, 0.276867151260376)",1,1,2.472137451171875,2.2534637451171875,"(-62.86104965209961, -87.0899658203125, 719.266845703125)","(5.660601615905762, -86.5172119140625, 721.442626953125)","(-28.545743942260742, 138.73513793945312, 39.85371017456055)","(-49.17142868041992, 149.5862274169922, 43.80313491821289)",POINT (0.3922251611948013 0.3065738528966904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090573708,6752232157,1,1,"(0.4091920256614685, 0.3159223198890686)","(0.3531789481639862, 0.24702255427837372)",1,1,2.4351348876953125,2.26617431640625,"(-62.89451599121094, -87.07843017578125, 719.348388671875)","(5.640694618225098, -86.51620483398438, 721.5865478515625)","(-32.99611282348633, 142.45330810546875, 41.20699691772461)","(-52.35004425048828, 155.0369415283203, 45.78704833984375)",POINT (0.3811854869127274 0.2814724370837212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090590375,6752248824,1,1,"(0.42409569025039673, 0.32901081442832947)","(0.3495199978351593, 0.2805701792240143)",1,1,2.4207305908203125,2.270248413085937,"(-62.91313934326172, -87.06356811523438, 719.5467529296875)","(5.638343334197998, -86.48907470703125, 721.6433715820312)","(-27.846511840820312, 140.06289672851562, 40.33687210083008)","(-53.61430740356445, 148.90992736816406, 43.55695343017578)",POINT (0.386807844042778 0.3047904968261719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090607048,6752265496,1,1,"(0.42565083503723145, 0.30339327454566956)","(0.3497135043144226, 0.25999540090560913)",1,1,2.460189819335937,2.2576446533203125,"(-62.89868927001953, -87.02196502685547, 719.603759765625)","(5.6538567543029785, -86.45039367675781, 721.6724243164062)","(-27.30917739868164, 144.74156188964844, 42.03987121582031)","(-53.54743957519531, 152.66763305664062, 44.92466354370117)",POINT (0.387682169675827 0.2816943377256393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090623714,6752282162,1,1,"(0.4244779944419861, 0.30087676644325256)","(0.35962605476379395, 0.24163571000099182)",1,1,2.418426513671875,2.271759033203125,"(-62.84070587158203, -86.94646453857422, 719.5284423828125)","(5.688126564025879, -86.39756774902344, 721.7867431640625)","(-27.714418411254883, 145.20118713378906, 42.20711135864258)","(-50.12240219116211, 156.02078247070312, 46.14512634277344)",POINT (0.39205202460289 0.2712562382221222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090640382,6752298829,1,1,"(0.4079834520816803, 0.32125329971313477)","(0.3556193709373474, 0.2644898295402527)",1,1,2.4572906494140625,2.266876220703125,"(-62.765846252441406, -86.84648132324219, 719.371337890625)","(5.735143661499023, -86.33757019042969, 721.728271484375)","(-33.4136962890625, 141.47967529296875, 40.852622985839844)","(-51.506813049316406, 151.84678649902344, 44.625892639160156)",POINT (0.3818014115095138 0.2928715646266937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090657048,6752315495,1,1,"(0.41891542077064514, 0.32885536551475525)","(0.3442803621292114, 0.2675632834434509)",1,1,2.489837646484375,2.270858764648437,"(-62.722068786621094, -86.81903839111328, 719.6690673828125)","(5.812499523162842, -86.31954956054688, 721.812744140625)","(-29.636428833007812, 140.09124755859375, 40.3473014831543)","(-55.42472839355469, 151.2854461669922, 44.421630859375)",POINT (0.3815978914499283 0.2982093244791031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090673716,6752332162,1,1,"(0.42058736085891724, 0.31839510798454285)","(0.3496914505958557, 0.2531334459781647)",1,1,2.4403839111328125,2.268310546875,"(-62.6480712890625, -86.79499816894531, 719.6817016601562)","(5.887815475463867, -86.33505249023438, 721.8116455078125)","(-29.058732986450195, 142.00169372558594, 41.04259490966797)","(-53.555049896240234, 153.92086791992188, 45.380836486816406)",POINT (0.3851394057273865 0.2857642769813538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090690383,6752348829,1,1,"(0.38909754157066345, 0.35341644287109375)","(0.31742364168167114, 0.2667671740055084)",1,1,2.44854736328125,2.2685089111328125,"(-62.588539123535156, -86.85453796386719, 719.6373291015625)","(5.9025468826293945, -86.42771911621094, 721.9268798828125)","(-39.93925094604492, 135.60549926757812, 38.714599609375)","(-64.70439910888672, 151.43087768554688, 44.47446823120117)",POINT (0.3532605916261673 0.3100918084383011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090707051,6752365496,1,1,"(0.39069879055023193, 0.34081417322158813)","(0.3038143217563629, 0.25211861729621887)",1,1,2.4396209716796875,2.24114990234375,"(-62.52061080932617, -86.94436645507812, 719.8823852539062)","(5.998354911804199, -86.52256774902344, 722.0394897460938)","(-39.38599395751953, 137.90716552734375, 39.55226135253906)","(-69.40676879882812, 154.106201171875, 45.448326110839844)",POINT (0.3472565561532974 0.2964663952589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090723717,6752382162,1,1,"(0.38574421405792236, 0.3202439248561859)","(0.31953489780426025, 0.2636096477508545)",1,1,2.44354248046875,2.2467803955078125,"(-62.427486419677734, -87.02493286132812, 719.8998413085938)","(6.101322174072266, -86.63646697998047, 722.1815185546875)","(-41.09791564941406, 141.66403198242188, 40.91968536376953)","(-63.97490692138672, 152.0075225830078, 44.68445587158203)",POINT (0.3526395559310913 0.2919267863035202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090740389,6752398833,1,1,"(0.38996627926826477, 0.36838996410369873)","(0.31714072823524475, 0.2613571882247925)",1,1,2.4654693603515625,2.2520294189453125,"(-62.33286666870117, -87.12837219238281, 719.9495849609375)","(6.183933734893799, -86.75823974609375, 722.2083740234375)","(-39.63908386230469, 132.87078857421875, 37.71923065185547)","(-64.80215454101562, 152.41893005371094, 44.834110260009766)",POINT (0.3535535037517548 0.3148735761642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090757056,6752415500,1,1,"(0.38338711857795715, 0.35629165172576904)","(0.3143545687198639, 0.268358051776886)",1,1,2.4589996337890625,2.2462158203125,"(-62.240211486816406, -87.1750259399414, 720.0537109375)","(6.3031907081604, -86.84947204589844, 722.29248046875)","(-41.91236114501953, 135.08038330078125, 38.52346420288086)","(-65.76484680175781, 151.1403045654297, 44.36876678466797)",POINT (0.3488708436489105 0.3123248517513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090773723,6752432166,1,1,"(0.3947376310825348, 0.3277016282081604)","(0.31720492243766785, 0.24618995189666748)",1,1,2.4442596435546875,2.2430572509765625,"(-62.147735595703125, -87.18043518066406, 719.867431640625)","(6.369696617126465, -86.88404846191406, 722.2333984375)","(-37.9904670715332, 140.302001953125, 40.42390823364258)","(-64.77997589111328, 155.1890106201172, 45.84238815307617)",POINT (0.3559712767601013 0.2869457900524139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337090790390,6752448833,1,1,"(0.38558387756347656, 0.3457050919532776)","(0.3240242302417755, 0.2796768546104431)",1,1,2.4397125244140625,2.2281646728515625,"(-62.057899475097656, -87.12904357910156, 719.97265625)","(6.446221828460693, -86.80223083496094, 722.2034301757812)","(-41.15332794189453, 137.01388549804688, 39.2271728515625)","(-62.423728942871094, 149.07305908203125, 43.61640548706055)",POINT (0.354804053902626 0.3126909732818604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090807057,6752465499,1,1,"(0.39628997445106506, 0.3481902480125427)","(0.31735125184059143, 0.27355700731277466)",1,1,2.4644775390625,2.22650146484375,"(-62.01599884033203, -87.0566177368164, 720.1824340820312)","(6.52203893661499, -86.69737243652344, 722.2591552734375)","(-37.4540901184082, 136.5600128173828, 39.061973571777344)","(-64.72941589355469, 150.19076538085938, 44.02322006225586)",POINT (0.3568206131458282 0.3108736276626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090823724,6752482166,1,1,"(0.39537519216537476, 0.3536699414253235)","(0.316281795501709, 0.26617032289505005)",1,1,2.4586334228515625,2.2587127685546875,"(-61.95960998535156, -86.90755462646484, 720.2233276367188)","(6.5706586837768555, -86.51325225830078, 722.228759765625)","(-37.770164489746094, 135.5592041015625, 38.69776153564453)","(-65.09893798828125, 151.5398406982422, 44.514251708984375)",POINT (0.3558284938335419 0.3099201321601868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090840392,6752498833,1,1,"(0.4023461639881134, 0.3202989995479584)","(0.3129535913467407, 0.27280470728874207)",1,1,2.4396209716796875,2.2461395263671875,"(-61.886207580566406, -86.78451538085938, 720.1785888671875)","(6.623476982116699, -86.39236450195312, 722.371826171875)","(-35.36152648925781, 141.6539764404297, 40.9160270690918)","(-66.24891662597656, 150.3281707763672, 44.07321548461914)",POINT (0.3576498776674271 0.2965518534183502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090857058,6752515499,1,1,"(0.38969212770462036, 0.3519449532032013)","(0.32339420914649963, 0.28108692169189453)",1,1,2.448760986328125,2.226058959960937,"(-61.81644821166992, -86.67752075195312, 720.3073120117188)","(6.690338134765625, -86.29190063476562, 722.514404296875)","(-39.73380661010742, 135.87425231933594, 38.81241226196289)","(-62.641422271728516, 148.81553649902344, 43.52263641357422)",POINT (0.35654316842556 0.3165159374475479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090873732,6752532172,1,1,"(0.4066568911075592, 0.35905736684799194)","(0.3103736639022827, 0.27774038910865784)",1,1,2.52081298828125,2.257568359375,"(-61.75494384765625, -86.6690444946289, 720.435791015625)","(6.787186145782471, -86.23977661132812, 722.2532348632812)","(-33.87205505371094, 134.5752716064453, 38.339599609375)","(-67.14035034179688, 149.42672729492188, 43.7451286315918)",POINT (0.358515277504921 0.3183988779783249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,59,32,337090890399,6752548839,1,1,"(0.38624903559684753, 0.35806965827941895)","(0.32677632570266724, 0.2638242542743683)",1,1,2.4634246826171875,2.25018310546875,"(-61.595123291015625, -86.65093231201172, 720.292236328125)","(6.910830020904541, -86.29507446289062, 722.6529541015625)","(-40.923484802246094, 134.7556610107422, 38.40525817871094)","(-61.47281265258789, 151.96832275390625, 44.670204162597656)",POINT (0.3565126806497574 0.3109469562768936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090907066,6752565505,1,1,"(0.4463610351085663, 0.41607439517974854)","(0.33793020248413086, 0.29625970125198364)",1,1,2.558944702148437,2.2423248291015625,"(-61.49998474121094, -86.74661254882812, 720.48388671875)","(7.045561790466309, -86.35305786132812, 722.419677734375)","(-20.153276443481445, 124.161865234375, 34.54942321777344)","(-57.618865966796875, 146.04444885253906, 42.51399612426758)",POINT (0.3921456187963486 0.3561670482158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337090923734,6752582172,1,1,"(0.40325623750686646, 0.37444981932640076)","(0.3463088572025299, 0.2694548964500427)",1,1,2.5104522705078125,2.265625,"(-61.337188720703125, -86.80093383789062, 720.3366088867188)","(7.1688642501831055, -86.45867919921875, 722.4752197265625)","(-35.04707717895508, 131.76405334472656, 37.316368103027344)","(-54.72383499145508, 150.93994140625, 44.29594802856445)",POINT (0.3747825473546982 0.3219523578882217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337090940401,6752598839,1,1,"(0.4305511713027954, 0.41149595379829407)","(0.3260241150856018, 0.2860470116138458)",1,1,2.527557373046875,2.25555419921875,"(-61.23564147949219, -86.90750122070312, 720.2732543945312)","(7.309658527374268, -86.57881927490234, 722.4423828125)","(-25.61598777770996, 124.99806213378906, 34.853759765625)","(-61.73271942138672, 147.90965270996094, 43.192893981933594)",POINT (0.3782876431941986 0.34877148270607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337090957068,6752615505,1,1,"(0.4069277048110962, 0.3754495084285736)","(0.3373219668865204, 0.3117426037788391)",1,1,2.527328491210937,2.2705841064453125,"(-61.09852600097656, -86.94097900390625, 720.2979736328125)","(7.422962188720703, -86.67691040039062, 722.6124267578125)","(-33.77848815917969, 131.58148193359375, 37.24989700317383)","(-57.82903289794922, 143.2166748046875, 41.484840393066406)",POINT (0.3721248358488083 0.3435960561037064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337090973735,6752632172,1,1,"(0.42189013957977295, 0.3736531734466553)","(0.34568729996681213, 0.30721503496170044)",1,1,2.4973602294921875,2.310211181640625,"(-61.019004821777344, -86.95011901855469, 720.312744140625)","(7.527927398681641, -86.71588134765625, 722.495361328125)","(-28.608577728271484, 131.9095458984375, 37.36932373046875)","(-54.93859100341797, 144.04360961914062, 41.78572082519531)",POINT (0.3837887197732925 0.3404341042041779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337090990403,6752648839,1,1,"(0.4009133577346802, 0.37259441614151)","(0.340953528881073, 0.28715431690216064)",1,1,2.486114501953125,2.2855377197265625,"(-60.88294982910156, -86.87422180175781, 720.1348876953125)","(7.620046615600586, -86.69404602050781, 722.4929809570312)","(-35.85660171508789, 132.1029052734375, 37.43974304199219)","(-56.57423400878906, 147.70741271972656, 43.11929702758789)",POINT (0.3709334433078766 0.3298743665218353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337091007074,6752665510,1,1,"(0.41947048902511597, 0.3565208315849304)","(0.3380594253540039, 0.2940722703933716)",1,1,2.529144287109375,2.289642333984375,"(-60.82940673828125, -86.84149169921875, 720.4926147460938)","(7.715590476989746, -86.67434692382812, 722.6920166015625)","(-29.44464874267578, 135.03854370117188, 38.50819778442383)","(-57.574222564697266, 146.44393920898438, 42.65943908691406)",POINT (0.3787649571895599 0.325296550989151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
