,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,32,18,577347377870,2372511855,1,1,"(0.5336587429046631, 0.4318222999572754)","(0.574659526348114, 0.4352170526981354)",1,1,3.0898895263671875,2.943450927734375,"(-43.07213592529297, -20.763216018676758, 650.3381958007812)","(18.216388702392578, -18.034679412841797, 649.1126708984375)","(10.010299682617188, 121.28571319580078, 33.502601623535156)","(24.17708969116211, 120.66571807861328, 33.27692413330078)",POINT (0.5541591346263885 0.4335196763277054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347394536,2372528521,1,1,"(0.5364832878112793, 0.43800196051597595)","(0.571729302406311, 0.4377775490283966)",1,1,3.0848541259765625,2.9735565185546875,"(-43.07820129394531, -20.77322769165039, 650.3256225585938)","(18.211536407470703, -18.05043601989746, 649.148193359375)","(10.98625373840332, 120.15707397460938, 33.09181594848633)","(23.164628982543945, 120.19807434082031, 33.10673141479492)",POINT (0.5541062951087952 0.4378897547721863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347411205,2372545189,1,1,"(0.5385226011276245, 0.44853490591049194)","(0.5756891965866089, 0.4314686059951782)",1,1,3.09912109375,2.94775390625,"(-43.08838653564453, -20.79444122314453, 650.34765625)","(18.20598602294922, -18.093307495117188, 649.1717529296875)","(11.690881729125977, 118.23340606689453, 32.39162063598633)","(24.532875061035156, 121.35033416748047, 33.52608871459961)",POINT (0.5571058988571167 0.4400017559528351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347427871,2372561855,1,1,"(0.534511148929596, 0.45643115043640137)","(0.5721121430397034, 0.4266456365585327)",1,1,3.0700225830078125,2.947998046875,"(-43.088069915771484, -20.813350677490234, 650.3245849609375)","(18.217037200927734, -18.10479736328125, 649.135986328125)","(10.304827690124512, 116.79124450683594, 31.86672019958496)","(23.29690170288086, 122.23117065429688, 33.84673309326172)",POINT (0.5533116459846497 0.441538393497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347444538,2372578521,1,1,"(0.542413055896759, 0.4558299481868744)","(0.5686140060424805, 0.42881840467453003)",1,1,3.0784149169921875,2.959991455078125,"(-43.08564376831055, -20.821043014526367, 650.324951171875)","(18.229690551757812, -18.107553482055664, 649.0889282226562)","(13.035111427307129, 116.90103149414062, 31.906726837158203)","(22.088232040405273, 121.83433532714844, 33.702293395996094)",POINT (0.5555135309696198 0.4423241764307022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347461212,2372595194,1,1,"(0.5372245907783508, 0.46028533577919006)","(0.5684212446212769, 0.4529544711112976)",1,1,3.0802459716796875,2.9287109375,"(-43.073936462402344, -20.801288604736328, 650.3851318359375)","(18.281009674072266, -18.070764541625977, 649.2261962890625)","(11.24237060546875, 116.08732604980469, 31.61056137084961)","(22.021602630615234, 117.42620849609375, 32.09785079956055)",POINT (0.5528229176998138 0.4566199034452438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347477878,2372611860,1,1,"(0.555854082107544, 0.5264221429824829)","(0.4628772437572479, 0.9582774639129639)",1,1,2.9378814697265625,1.6683197021484375,"(-43.05437469482422, -20.715734481811523, 650.5411376953125)","(18.335996627807617, -17.9661865234375, 649.5714111328125)","(17.679349899291992, 104.0083236694336, 27.214096069335938)","(-14.446512222290039, 25.13564682006836, -1.493149757385254)",POINT (0.5093656629323959 0.7423498034477234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,18,577347611221,2372745199,1,1,"(0.6010064482688904, 0.13967201113700867)","(0.6171520352363586, 0.46327799558639526)",1,1,3.10333251953125,2.852294921875,"(-42.44971466064453, -20.209266662597656, 650.572021484375)","(18.851064682006836, -17.542917251586914, 649.52001953125)","(33.280616760253906, 174.64309692382812, 52.923118591308594)","(38.85932159423828, 115.54075622558594, 31.41159439086914)",POINT (0.6090792417526245 0.301475003361702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347627889,2372761866,1,1,"(0.6163626909255981, 0.20591793954372406)","(0.6331097483634949, 0.15912669897079468)",1,1,3.068115234375,2.896102905273437,"(-42.40143966674805, -20.287330627441406, 650.3192138671875)","(18.90090560913086, -17.588214874267578, 649.3428344726562)","(38.58659362792969, 162.5441436767578, 48.51945114135742)","(44.37312698364258, 171.08995056152344, 51.629905700683594)",POINT (0.6247362196445465 0.1825223192572594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347644554,2372778531,1,1,"(0.6189572811126709, 0.1889883130788803)","(0.63983553647995, 0.17973695695400238)",1,1,3.0511627197265625,2.88165283203125,"(-42.36997604370117, -20.334802627563477, 650.19384765625)","(18.93439483642578, -17.67599105834961, 649.2012329101562)","(39.483097076416016, 165.63612365722656, 49.64484786987305)","(46.697044372558594, 167.32577514648438, 50.25981521606445)",POINT (0.6293964087963104 0.1843626350164414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347661221,2372795197,1,1,"(0.6273303031921387, 0.1336066871881485)","(0.6417919397354126, 0.1799907088279724)",1,1,2.970855712890625,2.90667724609375,"(-42.35624694824219, -20.353288650512695, 650.1604614257812)","(18.970394134521484, -17.73371696472168, 649.2682495117188)","(42.376182556152344, 175.7508544921875, 53.32627487182617)","(47.373043060302734, 167.27943420410156, 50.24293899536133)",POINT (0.6345611214637756 0.1567986980080605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347677888,2372811864,1,1,"(0.6177471876144409, 0.2269735485315323)","(0.6487841010093689, 0.17303058505058289)",1,1,3.0986785888671875,2.886871337890625,"(-42.31315612792969, -20.377363204956055, 649.977783203125)","(18.986366271972656, -17.747711181640625, 649.3021850585938)","(39.06498718261719, 158.69863891601562, 47.1197509765625)","(49.78901290893555, 168.55059814453125, 50.705604553222656)",POINT (0.6332656443119049 0.2000020667910576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347694556,2372828531,1,1,"(0.6180489659309387, 0.13340239226818085)","(0.6467505097389221, 0.17332863807678223)",1,1,2.9774627685546875,2.8892364501953125,"(-42.28068542480469, -20.420499801635742, 649.9586181640625)","(19.007190704345703, -17.771560668945312, 648.9173583984375)","(39.16924285888672, 175.78817749023438, 53.33987045288086)","(49.08635330200195, 168.4961700439453, 50.685794830322266)",POINT (0.6323997378349304 0.1533655151724815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347711222,2372845197,1,1,"(0.6109057664871216, 0.2297060489654541)","(0.6422085762023926, 0.18683075904846191)",1,1,3.144134521484375,2.8973541259765625,"(-42.25055694580078, -20.445470809936523, 649.93896484375)","(19.039854049682617, -17.795448303222656, 648.8108520507812)","(36.70109939575195, 158.1995849609375, 46.938114166259766)","(47.51701354980469, 166.03016662597656, 49.788272857666016)",POINT (0.6265571713447571 0.208268404006958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347727896,2372861870,1,1,"(0.6150401830673218, 0.20799042284488678)","(0.6461737751960754, 0.18850181996822357)",1,1,3.102203369140625,2.9259033203125,"(-42.20864486694336, -20.440153121948242, 649.9093627929688)","(19.07552719116211, -17.804443359375, 648.9600830078125)","(38.12963104248047, 162.1656494140625, 48.38167953491211)","(48.8870735168457, 165.72499084472656, 49.677162170410156)",POINT (0.6306069791316986 0.1982461214065552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347744563,2372878537,1,1,"(0.6354815363883972, 0.11566344648599625)","(0.6505700349807739, 0.09983330219984055)",1,1,3.1024932861328125,2.9525146484375,"(-42.14193344116211, -20.352136611938477, 650.0828857421875)","(19.104211807250977, -17.747175216674805, 648.9229736328125)","(45.192649841308594, 179.0279541015625, 54.519046783447266)","(50.40611267089844, 181.9191131591797, 55.57134246826172)",POINT (0.6430257856845856 0.1077483743429184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347761230,2372895203,1,1,"(0.6419013142585754, 0.14768151938915253)","(0.650738000869751, 0.13224169611930847)",1,1,3.1160125732421875,2.969940185546875,"(-42.12811279296875, -20.375947952270508, 649.978271484375)","(19.104995727539062, -17.772279739379883, 648.8994140625)","(47.41083908081055, 173.18026733398438, 52.390682220458984)","(50.46413803100586, 176.00015258789062, 53.41700744628906)",POINT (0.6463196575641632 0.1399616077542305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347777897,2372911869,1,1,"(0.636054515838623, 0.15767715871334076)","(0.6533096432685852, 0.12737348675727844)",1,1,3.1552276611328125,2.972747802734375,"(-42.136878967285156, -20.40212631225586, 649.989013671875)","(19.096508026123047, -17.792255401611328, 648.9351196289062)","(45.3906135559082, 171.35470581054688, 51.72620391845703)","(51.35272216796875, 176.88926696777344, 53.74064636230469)",POINT (0.6446820795536041 0.1425253227353096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347794564,2372928536,1,1,"(0.6294911503791809, 0.15699972212314606)","(0.6551102995872498, 0.11894023418426514)",1,1,3.16046142578125,2.97015380859375,"(-42.15351867675781, -20.429931640625, 650.033935546875)","(19.08106231689453, -17.81646156311035, 649.0413818359375)","(43.122802734375, 171.47842407226562, 51.77125930786133)","(51.974884033203125, 178.4294891357422, 54.301212310791016)",POINT (0.6423007249832153 0.1379699781537056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347811232,2372945203,1,1,"(0.6324281692504883, 0.1476404219865799)","(0.6569550037384033, 0.11181185394525528)",1,1,3.14312744140625,2.973388671875,"(-42.1702766418457, -20.470598220825195, 649.973388671875)","(19.058841705322266, -17.85187530517578, 649.11279296875)","(44.137611389160156, 173.18777465820312, 52.3934211730957)","(52.61225509643555, 179.7313995361328, 54.775054931640625)",POINT (0.6446915864944458 0.1297261379659176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347827899,2372961870,1,1,"(0.6266437768936157, 0.1463112235069275)","(0.6518062949180603, 0.12067265063524246)",1,1,3.1669464111328125,2.9858856201171875,"(-42.19389343261719, -20.500516891479492, 650.0526123046875)","(19.036338806152344, -17.864887237548828, 649.114013671875)","(42.13894271850586, 173.4305419921875, 52.48177719116211)","(50.833251953125, 178.1130828857422, 54.186058044433594)",POINT (0.639225035905838 0.133491937071085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347844567,2372978537,1,1,"(0.625176191329956, 0.1504381000995636)","(0.6588829159736633, 0.1267549693584442)",1,1,3.1797332763671875,3.002685546875,"(-42.224735260009766, -20.51985740661621, 650.01318359375)","(19.011852264404297, -17.88129234313965, 649.208740234375)","(41.631900787353516, 172.67681884765625, 52.20744705200195)","(53.278411865234375, 177.00222778320312, 53.78175735473633)",POINT (0.6420295536518097 0.1385965347290039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347861239,2372995209,1,1,"(0.6359454393386841, 0.1117636039853096)","(0.6538680195808411, 0.10934717208147049)",1,1,3.1483917236328125,2.9981231689453125,"(-42.28529357910156, -20.53038787841797, 650.1583251953125)","(18.98509979248047, -17.894390106201172, 649.1751098632812)","(45.352928161621094, 179.74020385742188, 54.778324127197266)","(51.5456428527832, 180.18153381347656, 54.93893814086914)",POINT (0.6449067294597626 0.11055538803339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347877906,2373011875,1,1,"(0.6353095173835754, 0.1561891883611679)","(0.6511856913566589, 0.1085238978266716)",1,1,3.198486328125,2.98468017578125,"(-42.32914733886719, -20.53047752380371, 650.1644897460938)","(18.958171844482422, -17.88730239868164, 649.2000732421875)","(45.13319396972656, 171.62646484375, 51.82512664794922)","(50.61882019042969, 180.33189392089844, 54.99364471435547)",POINT (0.6432476043701172 0.1323565430939198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347894575,2373028543,1,1,"(0.6401193141937256, 0.12359417229890823)","(0.6531161665916443, 0.10945428162813187)",1,1,3.158050537109375,2.989120483398437,"(-42.36103820800781, -20.534029006958008, 650.1600952148438)","(18.92367935180664, -17.875919342041016, 649.1204833984375)","(46.79511260986328, 177.5795135498047, 53.99184036254883)","(51.28586196899414, 180.16197204589844, 54.931800842285156)",POINT (0.6466177403926849 0.11652422696352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347911241,2373045209,1,1,"(0.610216498374939, 0.215179443359375)","(0.6492868661880493, 0.13470837473869324)",1,1,3.2016143798828125,2.9384765625,"(-42.41630554199219, -20.59794044494629, 650.164794921875)","(18.79679298400879, -17.96060562133789, 649.1730346679688)","(36.46293258666992, 160.85267639160156, 47.90376663208008)","(49.96271514892578, 175.5496368408203, 53.2530517578125)",POINT (0.6297516822814941 0.1749439090490341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577347927909,2373061876,1,1,"(0.5471192598342896, 0.39038729667663574)","(0.5725158452987671, 0.4228821396827698)",1,1,3.161590576171875,3.0145721435546875,"(-42.59001922607422, -20.895355224609375, 650.2021484375)","(18.537822723388672, -18.209453582763672, 649.328125)","(14.661256790161133, 128.853271484375, 36.25694274902344)","(23.436389923095703, 122.91850280761719, 34.09688949584961)",POINT (0.5598175525665283 0.4066347181797028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347944575,2373078542,1,1,"(0.5433751344680786, 0.4089469611644745)","(0.5770024657249451, 0.4038722515106201)",1,1,3.1382598876953125,3.01959228515625,"(-42.674964904785156, -20.98653221130371, 650.3677978515625)","(18.470369338989258, -18.303482055664062, 649.07568359375)","(13.367537498474121, 125.46361541748047, 35.02322006225586)","(24.986650466918945, 126.39043426513672, 35.36054611206055)",POINT (0.5601888000965118 0.4064096063375473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577347961243,2373095209,1,1,"(0.5524452328681946, 0.4320853054523468)","(0.5706764459609985, 0.40409335494041443)",1,1,3.1541900634765625,2.9710235595703125,"(-42.7578239440918, -21.001972198486328, 650.3215942382812)","(18.43421173095703, -18.31981086730957, 649.1591186523438)","(16.501497268676758, 121.2376708984375, 33.48512649536133)","(22.800830841064453, 126.35004425048828, 35.34586715698242)",POINT (0.5615608394145966 0.4180893301963806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347977910,2373111876,1,1,"(0.5510435700416565, 0.4347527027130127)","(0.5772815346717834, 0.4124920964241028)",1,1,3.1452789306640625,2.98565673828125,"(-42.80186080932617, -21.008411407470703, 650.2332763671875)","(18.398643493652344, -18.31863021850586, 649.41748046875)","(16.017208099365234, 120.75052642822266, 33.30779266357422)","(25.083084106445312, 124.81610870361328, 34.787593841552734)",POINT (0.56416255235672 0.4236223995685577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577347994581,2373128546,1,1,"(0.539255678653717, 0.42179685831069946)","(0.5767709612846375, 0.4028991162776947)",1,1,3.1132049560546875,2.97607421875,"(-42.84761047363281, -21.03801727294922, 650.3805541992188)","(18.35626220703125, -18.337928771972656, 649.4197998046875)","(11.944157600402832, 123.11673736572266, 34.16900634765625)","(24.906648635864258, 126.5681381225586, 35.42528533935547)",POINT (0.5580133199691772 0.4123479872941971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577348011247,2373145212,1,1,"(0.5410764217376709, 0.4351935386657715)","(0.5770637392997742, 0.402355432510376)",1,1,3.135589599609375,2.94573974609375,"(-42.920379638671875, -21.058223724365234, 650.5361328125)","(18.32305335998535, -18.334545135498047, 649.3052368164062)","(12.57328987121582, 120.6700210571289, 33.278465270996094)","(25.007795333862305, 126.66746520996094, 35.46134948730469)",POINT (0.5590700805187225 0.4187744855880737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348027914,2373161878,1,1,"(0.5495779514312744, 0.4257029592990875)","(0.5698078870773315, 0.4034331142902374)",1,1,3.1134490966796875,2.954559326171875,"(-42.97447204589844, -21.089811325073242, 650.4702758789062)","(18.297847747802734, -18.34857177734375, 649.2598266601562)","(15.51077938079834, 122.40335083007812, 33.90934371948242)","(22.500707626342773, 126.47062683105469, 35.38974380493164)",POINT (0.559692919254303 0.4145680367946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348044581,2373178545,1,1,"(0.550668478012085, 0.426945298910141)","(0.5731326341629028, 0.39634042978286743)",1,1,3.1086578369140625,2.9429931640625,"(-43.011024475097656, -21.11349868774414, 650.4892578125)","(18.268314361572266, -18.348709106445312, 649.28466796875)","(15.887598037719727, 122.17642974853516, 33.82680892944336)","(23.649520874023438, 127.76600646972656, 35.86125564575195)",POINT (0.5619005560874939 0.4116428643465042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577348061249,2373195212,1,1,"(0.5536364912986755, 0.4178856611251831)","(0.5728461742401123, 0.40539979934692383)",1,1,3.0908355712890625,2.939605712890625,"(-43.026763916015625, -21.140653610229492, 650.4398193359375)","(18.24866485595703, -18.357913970947266, 649.3082275390625)","(16.91309928894043, 123.8310775756836, 34.429012298583984)","(23.550546646118164, 126.11144256591797, 35.25901412963867)",POINT (0.5632413327693939 0.4116427302360535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348077915,2373211878,1,1,"(0.5446209907531738, 0.41027477383613586)","(0.5724628567695618, 0.42173129320144653)",1,1,3.099609375,2.951400756835937,"(-43.036643981933594, -21.14673614501953, 650.4267578125)","(18.24283218383789, -18.362247467041016, 649.3436889648438)","(13.798013687133789, 125.22108459472656, 34.934959411621094)","(23.418102264404297, 123.12872314453125, 34.1733512878418)",POINT (0.5585419237613678 0.4160030335187912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348094583,2373228545,1,1,"(0.5432204604148865, 0.4118126928806305)","(0.5660157799720764, 0.4203018248081207)",1,1,3.0850372314453125,2.960678100585937,"(-43.041290283203125, -21.142578125, 650.402587890625)","(18.240251541137695, -18.36428451538086, 649.34375)","(13.314112663269043, 124.94020080566406, 34.832733154296875)","(21.190471649169922, 123.3897933959961, 34.26839828491211)",POINT (0.5546181201934814 0.4160572588443756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348111250,2373245212,1,1,"(0.5499703288078308, 0.4137338697910309)","(0.5731883645057678, 0.40515390038490295)",1,1,3.072006225585937,2.939559936523437,"(-43.03790283203125, -21.124267578125, 650.4266357421875)","(18.253719329833984, -18.36050033569336, 649.3548583984375)","(15.646347999572754, 124.58934020996094, 34.70499038696289)","(23.66876220703125, 126.15636444091797, 35.275333404541016)",POINT (0.5615793466567993 0.4094438850879669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577348127923,2373261884,1,1,"(0.5449683666229248, 0.420840322971344)","(0.5706935524940491, 0.4068523347377777)",1,1,3.09295654296875,2.9336700439453125,"(-43.0436897277832, -21.099666595458984, 650.3902587890625)","(18.24585723876953, -18.350154876708984, 649.3673095703125)","(13.918048858642578, 123.29143524169922, 34.23262023925781)","(22.806753158569336, 125.84613800048828, 35.16249465942383)",POINT (0.5578309595584869 0.4138463288545608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348144589,2373278550,1,1,"(0.5110722184181213, 0.43972161412239075)","(0.5484625697135925, 0.4284239113330841)",1,1,3.071075439453125,2.9480438232421875,"(-43.08918762207031, -21.112648010253906, 650.5139770507812)","(18.17682647705078, -18.36696434020996, 649.5692138671875)","(2.2060647010803223, 119.843017578125, 32.97750473022461)","(15.125381469726562, 121.90638732910156, 33.7285041809082)",POINT (0.5297673940658569 0.4340727627277374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348161257,2373295217,1,1,"(0.5132437348365784, 0.44985923171043396)","(0.5479134917259216, 0.41172605752944946)",1,1,3.0732421875,2.9141082763671875,"(-43.05523681640625, -21.100624084472656, 650.400634765625)","(18.223499298095703, -18.36858558654785, 649.508056640625)","(2.956388235092163, 117.99152374267578, 32.3035774230957)","(14.935660362243652, 124.9560317993164, 34.838497161865234)",POINT (0.53057861328125 0.4307926446199417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348177924,2373311884,1,1,"(0.5186107754707336, 0.44582459330558777)","(0.5409204959869385, 0.42783796787261963)",1,1,3.09033203125,2.93670654296875,"(-43.039215087890625, -21.10951042175293, 650.4263916015625)","(18.259653091430664, -18.37990379333496, 649.3662109375)","(4.810842514038086, 118.7283935546875, 32.57180404663086)","(12.519414901733398, 122.01339721679688, 33.767459869384766)",POINT (0.5297656357288361 0.4368312805891037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348194592,2373328550,1,1,"(0.5255587697029114, 0.44537824392318726)","(0.5396692156791687, 0.42361611127853394)",1,1,3.07476806640625,2.94354248046875,"(-43.02110290527344, -21.094919204711914, 650.4757690429688)","(18.294788360595703, -18.385520935058594, 649.3643188476562)","(7.211554527282715, 118.80990600585938, 32.60148239135742)","(12.08707046508789, 122.78447723388672, 34.04810333251953)",POINT (0.53261399269104 0.4344971776008606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348211259,2373345217,1,1,"(0.5271463394165039, 0.42773163318634033)","(0.5466310381889343, 0.41653767228126526)",1,1,3.0593719482421875,2.942489624023437,"(-43.003936767578125, -21.09245491027832, 650.5370483398438)","(18.322240829467773, -18.390090942382812, 649.4327392578125)","(7.7600884437561035, 122.03282928466797, 33.77452850341797)","(14.49255084991455, 124.0772476196289, 34.518638610839844)",POINT (0.5368886888027191 0.4221346527338028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577348227926,2373361883,1,1,"(0.5248463749885559, 0.45745763182640076)","(0.5579940676689148, 0.42218899726867676)",1,1,3.094085693359375,2.9449920654296875,"(-42.97659683227539, -21.051246643066406, 650.6688842773438)","(18.35694122314453, -18.373302459716797, 649.64111328125)","(6.9654011726379395, 116.603759765625, 31.79851722717285)","(18.41874885559082, 123.04512023925781, 34.14296340942383)",POINT (0.5414202213287354 0.4398233145475388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348244597,2373378554,1,1,"(0.5241801142692566, 0.4979235529899597)","(0.5322107076644897, 0.6052340865135193)",1,1,3.015380859375,2.7013702392578125,"(-42.93632888793945, -20.976165771484375, 651.1233520507812)","(18.41600799560547, -18.2642822265625, 650.12890625)","(6.735170841217041, 109.21319580078125, 29.10858154296875)","(9.509943008422852, 89.61436462402344, 21.975143432617188)",POINT (0.5281954109668732 0.5515788197517395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577348394606,2373528558,1,1,"(0.616212010383606, 0.10285735130310059)","(0.632236123085022, 0.3619620203971863)",1,1,3.0984039306640625,2.822296142578125,"(-42.526153564453125, -20.498023986816406, 651.27099609375)","(18.787677764892578, -17.799667358398438, 649.9912109375)","(38.534523010253906, 181.36680603027344, 55.37034606933594)","(44.07126998901367, 134.04478454589844, 38.146480560302734)",POINT (0.624224066734314 0.2324096858501434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,577348411273,2373545225,1,1,"(0.6206620931625366, 0.17927201092243195)","(0.6477131843566895, 0.1375749707221985)",1,1,3.111434936523437,2.9193572998046875,"(-42.555877685546875, -20.555707931518555, 651.3734741210938)","(18.772737503051758, -17.862255096435547, 649.9341430664062)","(40.072139739990234, 167.4106903076172, 50.29072189331055)","(49.418983459472656, 175.02609252929688, 53.0625114440918)",POINT (0.634187638759613 0.1584234908223152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577348427941,2373561892,1,1,"(0.6187869906425476, 0.21346555650234222)","(0.6462658047676086, 0.1384727656841278)",1,1,3.152694702148437,2.9046173095703125,"(-42.57568359375, -20.565235137939453, 651.181640625)","(18.748018264770508, -17.90509033203125, 649.92333984375)","(39.424259185791016, 161.1656951904297, 48.01771926879883)","(48.91886901855469, 174.86212158203125, 53.002845764160156)",POINT (0.6325263977050781 0.175969161093235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,18,577348444607,2373578558,1,1,"(0.6248229146003723, 0.2219943255186081)","(0.6473290324211121, 0.13516148924827576)",1,1,3.1637420654296875,2.891357421875,"(-42.59173583984375, -20.572593688964844, 650.848388671875)","(18.721752166748047, -17.93175506591797, 649.9945068359375)","(41.50981140136719, 159.6080322265625, 47.45074462890625)","(49.28622817993164, 175.46688842773438, 53.22294235229492)",POINT (0.6360759735107422 0.1785779073834419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
