,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,34,30,72374851237,2753855053,1,1,"(0.396531343460083, 0.3445492684841156)","(0.38252753019332886, 0.42189276218414307)",1,1,2.592742919921875,2.478485107421875,"(-58.52008819580078, 97.00582885742188, 503.85870361328125)","(6.212403297424316, 100.40159606933594, 504.53106689453125)","(-35.58495330810547, 137.57534790039062, 39.43156433105469)","(-40.43778991699219, 123.40825653076172, 34.27516174316406)",POINT (0.3895294368267059 0.3832210153341293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72374867905,2753871720,1,1,"(0.3973647654056549, 0.3626694977283478)","(0.39698174595832825, 0.43903234601020813)",1,1,2.575164794921875,2.4978790283203125,"(-58.532501220703125, 96.92483520507812, 503.76129150390625)","(6.1495866775512695, 100.32500457763672, 504.3914794921875)","(-35.296142578125, 134.25624084472656, 38.2235221862793)","(-35.42887496948242, 120.2687759399414, 33.132476806640625)",POINT (0.3971732556819916 0.400850921869278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72374884577,2753888392,1,1,"(0.39632081985473633, 0.3732277750968933)","(0.3828055262565613, 0.3934973180294037)",1,1,2.59576416015625,2.413848876953125,"(-58.50623321533203, 96.96028900146484, 503.82708740234375)","(6.1663594245910645, 100.287109375, 504.3061828613281)","(-35.657901763916016, 132.32228088378906, 37.519588470458984)","(-40.34144592285156, 128.60946655273438, 36.168243408203125)",POINT (0.3895631730556488 0.3833625465631485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72374901244,2753905058,1,1,"(0.3985401391983032, 0.37597939372062683)","(0.3819296061992645, 0.4034915864467621)",1,1,2.555877685546875,2.457489013671875,"(-58.38341522216797, 97.0351333618164, 503.88751220703125)","(6.299891471862793, 100.26109313964844, 504.32574462890625)","(-34.88882827758789, 131.81826782226562, 37.33614730834961)","(-40.64497375488281, 126.77880859375, 35.501949310302734)",POINT (0.3902348726987839 0.3897354900836945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72374917911,2753921725,1,1,"(0.3971961438655853, 0.3610821068286896)","(0.3895527124404907, 0.38659292459487915)",1,1,2.5777130126953125,2.46282958984375,"(-58.152076721191406, 97.17071533203125, 503.8285827636719)","(6.507306098937988, 100.31166076660156, 504.3359680175781)","(-35.35457229614258, 134.54701232910156, 38.329322814941406)","(-38.003292083740234, 129.8741455078125, 36.628578186035156)",POINT (0.393374428153038 0.3738375157117844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72374934578,2753938392,1,1,"(0.4092806577682495, 0.21184596419334412)","(0.39688628911972046, 0.2276206761598587)",1,1,2.5523834228515625,2.4128570556640625,"(-57.819156646728516, 97.50987243652344, 504.0135498046875)","(6.7754740715026855, 100.48026275634766, 504.4591979980469)","(-31.16683578491211, 161.88278198242188, 48.27875900268555)","(-35.46193313598633, 158.99331665039062, 47.2270622253418)",POINT (0.403083473443985 0.2197333201766014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,34,30,72374951245,2753955058,1,1,"(0.42965075373649597, 0.2734043598175049)","(0.3998313546180725, 0.2755593955516815)",1,1,2.590118408203125,2.4776611328125,"(-57.4790153503418, 97.59353637695312, 503.8819580078125)","(7.118429660797119, 100.45433044433594, 504.4902038574219)","(-24.10786247253418, 150.6070556640625, 44.174713134765625)","(-34.441375732421875, 150.2123260498047, 44.03103256225586)",POINT (0.4147410541772842 0.2744818776845932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72374967912,2753971725,1,1,"(0.41702017188072205, 0.26392391324043274)","(0.40404418110847473, 0.2549949288368225)",1,1,2.599273681640625,2.452239990234375,"(-57.15851974487305, 97.71603393554688, 503.7923278808594)","(7.453438758850098, 100.44662475585938, 504.53472900390625)","(-28.484813690185547, 152.34361267089844, 44.806758880615234)","(-32.98147201538086, 153.97914123535156, 45.40205001831055)",POINT (0.4105321764945984 0.2594594210386276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72374984582,2753988394,1,1,"(0.4310448467731476, 0.2989140450954437)","(0.3984958231449127, 0.2533419132232666)",1,1,2.660614013671875,2.435897827148437,"(-56.92969512939453, 97.88290405273438, 503.96795654296875)","(7.727059841156006, 100.46715545654297, 504.608154296875)","(-23.62476348876953, 145.93443298339844, 42.47400665283203)","(-34.90418243408203, 154.2819366455078, 45.51224136352539)",POINT (0.4147703349590302 0.2761279791593552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375001248,2754005060,1,1,"(0.4285491406917572, 0.248688742518425)","(0.4034561514854431, 0.23083993792533875)",1,1,2.6474609375,2.4272918701171875,"(-56.71446228027344, 97.90113830566406, 503.7967529296875)","(7.924774646759033, 100.4329605102539, 504.56329345703125)","(-24.48960304260254, 155.13424682617188, 45.82248306274414)","(-33.185245513916016, 158.40362548828125, 47.012447357177734)",POINT (0.4160026460886002 0.2397643402218819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375017921,2754021732,1,1,"(0.4157206416130066, 0.23662696778774261)","(0.4099472761154175, 0.22673198580741882)",1,1,2.618988037109375,2.445220947265625,"(-56.57726287841797, 97.88336181640625, 503.6449279785156)","(8.053937911987305, 100.41539001464844, 504.54620361328125)","(-28.935157775878906, 157.3436279296875, 46.62663650512695)","(-30.935829162597656, 159.15609741210938, 47.286319732666016)",POINT (0.412833958864212 0.2316794767975807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375034588,2754038399,1,1,"(0.4252299964427948, 0.2754018306732178)","(0.3982833921909332, 0.24275566637516022)",1,1,2.63104248046875,2.4549560546875,"(-56.50154113769531, 97.8433837890625, 503.59088134765625)","(8.125652313232422, 100.3173828125, 504.4034118652344)","(-25.63981819152832, 150.24118041992188, 44.04154968261719)","(-34.97779846191406, 156.2210235595703, 46.218013763427734)",POINT (0.411756694316864 0.259078748524189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375051255,2754055065,1,1,"(0.38312286138534546, 0.3019009828567505)","(0.3736446797847748, 0.31810101866722107)",1,1,2.636138916015625,2.50048828125,"(-56.543678283691406, 97.7855224609375, 503.64849853515625)","(8.059582710266113, 100.21302032470703, 504.34912109375)","(-40.231468200683594, 145.38729858398438, 42.274879455566406)","(-43.51601028442383, 142.41990661621094, 41.19483184814453)",POINT (0.3783837705850601 0.3100010007619858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375067922,2754071732,1,1,"(0.3945343494415283, 0.3390505313873291)","(0.3628016710281372, 0.2852635681629181)",1,1,2.6597137451171875,2.433746337890625,"(-56.477691650390625, 97.78627014160156, 503.53204345703125)","(8.12865161895752, 100.20028686523438, 504.27044677734375)","(-36.276981353759766, 138.58255004882812, 39.798179626464844)","(-47.27351379394531, 148.43478393554688, 43.38407897949219)",POINT (0.3786680102348328 0.3121570497751236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375084590,2754088399,1,1,"(0.381960928440094, 0.2869449555873871)","(0.36560583114624023, 0.30197298526763916)",1,1,2.577056884765625,2.4812469482421875,"(-56.440834045410156, 97.80475616455078, 503.53173828125)","(8.181707382202148, 100.18400573730469, 504.156494140625)","(-40.634132385253906, 148.12681579589844, 43.271995544433594)","(-46.301780700683594, 145.3740997314453, 42.270076751708984)",POINT (0.3737833797931671 0.2944589704275131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375101256,2754105065,1,1,"(0.3799837529659271, 0.3051978647708893)","(0.36716631054878235, 0.27004972100257874)",1,1,2.6674957275390625,2.425765991210937,"(-56.336055755615234, 97.7558822631836, 503.39501953125)","(8.275383949279785, 100.16840362548828, 504.14044189453125)","(-41.319297790527344, 144.7834014892578, 42.05507278442383)","(-45.76099395751953, 151.22154235839844, 44.39835739135742)",POINT (0.3735750317573547 0.287623792886734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375117924,2754121732,1,1,"(0.3926510810852051, 0.3391761779785156)","(0.37751463055610657, 0.30272436141967773)",1,1,2.62188720703125,2.4567108154296875,"(-56.24602508544922, 97.79129028320312, 503.4718017578125)","(8.385196685791016, 100.14492797851562, 504.1728515625)","(-36.929588317871094, 138.55953979492188, 39.78975296020508)","(-42.17494201660156, 145.23648071289062, 42.21998977661133)",POINT (0.3850828558206558 0.3209502696990967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375134590,2754138398,1,1,"(0.3856082856655121, 0.3313126564025879)","(0.37200644612312317, 0.3228491246700287)",1,1,2.632415771484375,2.4984588623046875,"(-56.12297058105469, 97.77800750732422, 503.4939270019531)","(8.51069164276123, 100.1055908203125, 504.1430358886719)","(-39.370182037353516, 139.99990844726562, 40.31403350830078)","(-44.08372497558594, 141.55018615722656, 40.878299713134766)",POINT (0.3788073658943176 0.3270808905363083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375151263,2754155070,1,1,"(0.37895694375038147, 0.3084867596626282)","(0.3629210293292999, 0.4200100898742676)",1,1,2.61895751953125,2.5916290283203125,"(-55.987091064453125, 97.75743865966797, 503.4041748046875)","(8.642744064331055, 100.09134674072266, 504.1611022949219)","(-41.675113677978516, 144.1809844970703, 41.835792541503906)","(-47.23215103149414, 123.75311279296875, 34.4006462097168)",POINT (0.3709389865398407 0.3642484247684479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375167930,2754171737,1,1,"(0.3764341473579407, 0.3196883201599121)","(0.3664078414440155, 0.33854353427886963)",1,1,2.654754638671875,2.531234741210937,"(-55.71793746948242, 97.76470184326172, 503.5196533203125)","(8.730405807495117, 100.0742416381836, 504.30804443359375)","(-42.54936218261719, 142.12916564941406, 41.08901596069336)","(-46.02384567260742, 138.67544555664062, 39.83194351196289)",POINT (0.3714209944009781 0.3291159272193909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375184597,2754188403,1,1,"(0.3803213834762573, 0.3118744492530823)","(0.37429574131965637, 0.3098386824131012)",1,1,2.645294189453125,2.483749389648437,"(-55.80348205566406, 97.769775390625, 503.5223083496094)","(8.82791519165039, 100.01025390625, 504.2222900390625)","(-41.20229721069336, 143.56045532226562, 41.609954833984375)","(-43.290401458740234, 143.93333435058594, 41.74568176269531)",POINT (0.3773085623979568 0.3108565658330917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375201264,2754205070,1,1,"(0.38095328211784363, 0.2906615734100342)","(0.35732048749923706, 0.23305924236774445)",1,1,2.63421630859375,2.4475860595703125,"(-55.71613311767578, 97.81071472167969, 503.5665283203125)","(8.890691757202148, 100.03787231445312, 504.3902587890625)","(-40.98331832885742, 147.446044921875, 43.024200439453125)","(-49.172943115234375, 157.99713134765625, 46.864471435546875)",POINT (0.3691368848085403 0.2618604078888893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375217932,2754221737,1,1,"(0.37921327352523804, 0.3147015869617462)","(0.35741126537323, 0.27155452966690063)",1,1,2.63275146484375,2.445907592773437,"(-55.57221984863281, 97.78413391113281, 503.55584716796875)","(9.045331001281738, 99.96469116210938, 504.3089599609375)","(-41.5862922668457, 143.0426025390625, 41.421451568603516)","(-49.141483306884766, 150.94590759277344, 44.298038482666016)",POINT (0.368312269449234 0.2931280583143234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375234598,2754238403,1,1,"(0.385846883058548, 0.2816353738307953)","(0.3604850769042969, 0.2671157717704773)",1,1,2.6427764892578125,2.44049072265625,"(-55.3620719909668, 97.71028137207031, 503.3399353027344)","(9.244222640991211, 99.89854431152344, 504.3976745605469)","(-39.287506103515625, 149.09938049316406, 43.625946044921875)","(-48.076297760009766, 151.7589569091797, 44.593963623046875)",POINT (0.3731659799814224 0.2743755728006363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375251266,2754255070,1,1,"(0.36367154121398926, 0.3023272156715393)","(0.36388444900512695, 0.2910894453525543)",1,1,2.69329833984375,2.5244903564453125,"(-55.15548324584961, 97.6832275390625, 503.19610595703125)","(9.456832885742188, 99.8460464477539, 504.3217468261719)","(-46.97206497192383, 145.30921936035156, 42.246463775634766)","(-46.898292541503906, 147.36766052246094, 42.995689392089844)",POINT (0.3637779951095581 0.2967083305120468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375267933,2754271737,1,1,"(0.3714889585971832, 0.3170557916164398)","(0.3586370050907135, 0.2731858789920807)",1,1,2.6434478759765625,2.4893341064453125,"(-54.96213912963867, 97.69685363769531, 503.0737609863281)","(9.658979415893555, 99.80458068847656, 504.218994140625)","(-44.2630615234375, 142.61138916015625, 41.26451873779297)","(-48.71672058105469, 150.64707946777344, 44.18929672241211)",POINT (0.3650629818439484 0.2951208353042602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375284603,2754288406,1,1,"(0.35804927349090576, 0.2677149772644043)","(0.3503403663635254, 0.31612327694892883)",1,1,2.620819091796875,2.46136474609375,"(-54.78472137451172, 97.70267486572266, 503.0082092285156)","(9.837821006774902, 99.77828216552734, 504.12255859375)","(-48.920379638671875, 151.64918518066406, 44.554019927978516)","(-51.591819763183594, 142.78219604492188, 41.32669448852539)",POINT (0.3541948199272156 0.2919191271066666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375301270,2754305073,1,1,"(0.37303969264030457, 0.3016909956932068)","(0.35938724875450134, 0.30923300981521606)",1,1,2.64141845703125,2.5019989013671875,"(-54.61355972290039, 97.70118713378906, 502.88238525390625)","(10.006178855895996, 99.75762939453125, 504.0478820800781)","(-43.72566604614258, 145.42576599121094, 42.288875579833984)","(-48.45674133300781, 144.04429626464844, 41.78605651855469)",POINT (0.366213470697403 0.3054620027542114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375317938,2754321740,1,1,"(0.36798545718193054, 0.26846611499786377)","(0.35195448994636536, 0.30983150005340576)",1,1,2.6282958984375,2.511581420898437,"(-54.47552490234375, 97.6910171508789, 502.7950439453125)","(10.148200988769531, 99.71002960205078, 504.0164794921875)","(-45.47713851928711, 151.51161193847656, 44.503944396972656)","(-51.03245162963867, 143.93466186523438, 41.74615478515625)",POINT (0.359969973564148 0.2891488075256348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375334604,2754338406,1,1,"(0.36400288343429565, 0.2754693925380707)","(0.36179715394973755, 0.32240045070648193)",1,1,2.63946533203125,2.538543701171875,"(-54.372894287109375, 97.68904876708984, 502.6416320800781)","(10.230873107910156, 99.68538665771484, 503.9371337890625)","(-46.85724639892578, 150.22882080078125, 44.037044525146484)","(-47.621612548828125, 141.63238525390625, 40.908206939697266)",POINT (0.3629000186920166 0.2989349216222763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375351272,2754355073,1,1,"(0.37503689527511597, 0.30470794439315796)","(0.3507733643054962, 0.2779931128025055)",1,1,2.6791534423828125,2.4597930908203125,"(-54.320579528808594, 97.79093170166016, 502.7681579589844)","(10.31408977508545, 99.71338653564453, 503.7937316894531)","(-43.03355407714844, 144.87313842773438, 42.08773422241211)","(-51.44175720214844, 149.76654052734375, 43.868797302246094)",POINT (0.3629051297903061 0.2913505285978317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375367939,2754371740,1,1,"(0.3754442632198334, 0.26993170380592346)","(0.3544834852218628, 0.31298086047172546)",1,1,2.6241607666015625,2.5849151611328125,"(-54.282405853271484, 97.85212707519531, 502.7304382324219)","(10.346114158630371, 99.77539825439453, 503.8783264160156)","(-42.892398834228516, 151.2431640625, 44.40622329711914)","(-50.156070709228516, 143.3577880859375, 41.536190032958984)",POINT (0.3649638742208481 0.2914562821388245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375384606,2754388406,1,1,"(0.37728238105773926, 0.2964773178100586)","(0.3615862727165222, 0.27645185589790344)",1,1,2.642684936523437,2.5270538330078125,"(-54.24815368652344, 97.91322326660156, 502.74957275390625)","(10.394722938537598, 99.76769256591797, 503.72906494140625)","(-42.25541305541992, 146.38076782226562, 42.63645553588867)","(-47.6947021484375, 150.04884338378906, 43.9715690612793)",POINT (0.3694343268871307 0.286464586853981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375401273,2754405073,1,1,"(0.42230600118637085, 0.32661980390548706)","(0.4015674293041229, 0.28906261920928955)",1,1,2.6741943359375,2.550765991210937,"(-54.06079864501953, 97.91999053955078, 502.75457763671875)","(10.577587127685547, 99.75292205810547, 503.6539001464844)","(-26.653076171875, 140.85951232910156, 40.626895904541016)","(-33.83975601196289, 147.73892211914062, 43.13078689575195)",POINT (0.4119367152452469 0.3078412115573883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375417947,2754421746,1,1,"(0.4141874611377716, 0.32183271646499634)","(0.396653950214386, 0.3179178237915039)",1,1,2.7020263671875,2.5515289306640625,"(-53.96556854248047, 97.92937469482422, 502.7857360839844)","(10.664060592651367, 99.7724609375, 503.8277587890625)","(-29.466455459594727, 141.73635864257812, 40.94607162475586)","(-35.54247283935547, 142.45347595214844, 41.20705795288086)",POINT (0.4054207056760788 0.3198752701282501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375434613,2754438412,1,1,"(0.41340309381484985, 0.26825621724128723)","(0.40193602442741394, 0.2926866412162781)",1,1,2.680892944335937,2.54010009765625,"(-53.8405876159668, 97.87032318115234, 502.6214904785156)","(10.780214309692383, 99.70069885253906, 503.59930419921875)","(-29.738269805908203, 151.550048828125, 44.51792526245117)","(-33.712032318115234, 147.07510375976562, 42.889190673828125)",POINT (0.4076695591211319 0.2804714292287826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375451281,2754455079,1,1,"(0.4205125868320465, 0.30559447407722473)","(0.39148974418640137, 0.3408897817134857)",1,1,2.6944122314453125,2.558929443359375,"(-53.71697998046875, 97.8794937133789, 502.64642333984375)","(10.910079956054688, 99.65399169921875, 503.5894470214844)","(-27.27457618713379, 144.71075439453125, 42.028629302978516)","(-37.33203887939453, 138.24566650390625, 39.6755256652832)",POINT (0.4060011655092239 0.3232421278953552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375467948,2754471746,1,1,"(0.4070433974266052, 0.28410840034484863)","(0.4006790816783905, 0.29291093349456787)",1,1,2.667572021484375,2.51544189453125,"(-53.56733322143555, 97.8446273803711, 502.5982666015625)","(11.06190299987793, 99.58452606201172, 503.67657470703125)","(-31.942140579223633, 148.64637756347656, 43.46111297607422)","(-34.147613525390625, 147.0340118408203, 42.87424087524414)",POINT (0.4038612395524979 0.2885096669197082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375484615,2754488412,1,1,"(0.4101722836494446, 0.3017655611038208)","(0.39690983295440674, 0.26625946164131165)",1,1,2.6793670654296875,2.502655029296875,"(-53.412620544433594, 97.81204986572266, 502.64862060546875)","(11.234784126281738, 99.50907135009766, 503.805908203125)","(-30.85787010192871, 145.412109375, 42.28390884399414)","(-35.45378875732422, 151.91580200195312, 44.651039123535156)",POINT (0.4035410583019257 0.2840125113725662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375501282,2754505079,1,1,"(0.4130973815917969, 0.300618052482605)","(0.4043133854866028, 0.32621243596076965)",1,1,2.682647705078125,2.566162109375,"(-53.221046447753906, 97.70927429199219, 502.54071044921875)","(11.420984268188477, 99.38349914550781, 503.7439270019531)","(-29.84421730041504, 145.62229919433594, 42.36040115356445)","(-32.88819885253906, 140.93414306640625, 40.6540641784668)",POINT (0.4087053835391998 0.3134152442216873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375517950,2754521746,1,1,"(0.4110190272331238, 0.2668558359146118)","(0.3940790593624115, 0.2858111560344696)",1,1,2.655670166015625,2.540924072265625,"(-53.06953811645508, 97.64176940917969, 502.44366455078125)","(11.559435844421387, 99.27761840820312, 503.7839660644531)","(-30.56442642211914, 151.8065643310547, 44.611297607421875)","(-36.43475341796875, 148.33448791503906, 43.347572326660156)",POINT (0.4025490432977676 0.2763334959745407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375534616,2754538412,1,1,"(0.40875324606895447, 0.30261945724487305)","(0.3937569260597229, 0.3177343010902405)",1,1,2.6757049560546875,2.5566558837890625,"(-52.954986572265625, 97.5947265625, 502.3220520019531)","(11.684037208557129, 99.22503662109375, 503.79339599609375)","(-31.349611282348633, 145.2556915283203, 42.22695541381836)","(-36.546390533447266, 142.48709106445312, 41.21928787231445)",POINT (0.4012550860643387 0.3101768791675568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375551289,2754555084,1,1,"(0.4056675136089325, 0.2794111967086792)","(0.4053053557872772, 0.28790283203125)",1,1,2.6637725830078125,2.5322265625,"(-52.897945404052734, 97.60145568847656, 502.5489501953125)","(11.757153511047363, 99.14424133300781, 503.7572021484375)","(-32.41891860961914, 149.5067901611328, 43.77423858642578)","(-32.54444122314453, 147.95135498046875, 43.20811462402344)",POINT (0.4054864346981049 0.2836570143699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375567956,2754571751,1,1,"(0.4086063504219055, 0.28313344717025757)","(0.39353832602500916, 0.29426056146621704)",1,1,2.658416748046875,2.5416259765625,"(-52.869163513183594, 97.4830551147461, 502.4038391113281)","(11.77396011352539, 99.07821655273438, 503.7357177734375)","(-31.4005126953125, 148.82496643066406, 43.52608871459961)","(-36.62213134765625, 146.78680419921875, 42.78425979614258)",POINT (0.4010723382234573 0.2886970043182373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,30,72375584623,2754588417,1,1,"(0.3463830053806305, 0.3475383520126343)","(0.3242030441761017, 0.3069102168083191)",1,1,2.7153778076171875,2.5175323486328125,"(-52.99795913696289, 97.44267272949219, 502.4524841308594)","(11.615004539489746, 98.98118591308594, 503.61962890625)","(-52.96318054199219, 137.02784729003906, 39.232276916503906)","(-60.649349212646484, 144.46975708007812, 41.94091033935547)",POINT (0.3352930247783661 0.3272242844104767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375601290,2754605084,1,1,"(0.3468885123729706, 0.330704003572464)","(0.3297365605831146, 0.284088134765625)",1,1,2.660858154296875,2.479583740234375,"(-52.969207763671875, 97.42025756835938, 502.39837646484375)","(11.641214370727539, 98.9466323852539, 503.6824645996094)","(-52.78800582885742, 140.11141967773438, 40.354618072509766)","(-58.73178482055664, 148.6501007080078, 43.462425231933594)",POINT (0.3383125364780426 0.3073960691690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375617957,2754621750,1,1,"(0.35451456904411316, 0.34979936480522156)","(0.33671891689300537, 0.2955784797668457)",1,1,2.6899871826171875,2.58026123046875,"(-52.96624755859375, 97.46537780761719, 502.4792175292969)","(11.6566162109375, 98.96016693115234, 503.8093566894531)","(-50.145294189453125, 136.6136932373047, 39.08155822753906)","(-56.31214141845703, 146.54541015625, 42.69639205932617)",POINT (0.3456167429685593 0.3226889222860336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375634624,2754638417,1,1,"(0.35159969329833984, 0.3165837526321411)","(0.3337060809135437, 0.30071067810058594)",1,1,2.6493072509765625,2.487030029296875,"(-52.95198059082031, 97.46670532226562, 502.3699035644531)","(11.658668518066406, 99.02008056640625, 503.63262939453125)","(-51.1554069519043, 142.69784545898438, 41.295997619628906)","(-57.356201171875, 145.60531616210938, 42.354244232177734)",POINT (0.3426528871059418 0.3086472153663635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375651294,2754655086,1,1,"(0.3465038239955902, 0.30812764167785645)","(0.33610159158706665, 0.2998199760913849)",1,1,2.631500244140625,2.539703369140625,"(-52.957706451416016, 97.57266235351562, 502.5171203613281)","(11.66977310180664, 99.08552551269531, 503.75262451171875)","(-52.92131423950195, 144.2467498779297, 41.85976028442383)","(-56.52606964111328, 145.76849365234375, 42.413612365722656)",POINT (0.3413027077913284 0.3039738088846207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,30,72375667964,2754671756,1,1,"(0.35335081815719604, 0.33919310569763184)","(0.3376072347164154, 0.3277117609977722)",1,1,2.7122802734375,2.57763671875,"(-52.933349609375, 97.61136627197266, 502.54376220703125)","(11.696263313293457, 99.11898803710938, 503.8166198730469)","(-50.548587799072266, 138.55645751953125, 39.78863525390625)","(-56.00430679321289, 140.65951538085938, 40.55410385131836)",POINT (0.3454790264368057 0.333452433347702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,30,72375684629,2754688420,1,1,"(0.35119009017944336, 0.32364222407341003)","(0.3403223752975464, 0.3139233887195587)",1,1,2.66436767578125,2.5584869384765625,"(-52.90483474731445, 97.6363525390625, 502.6119689941406)","(11.73048210144043, 99.0941390991211, 503.6805114746094)","(-51.297359466552734, 141.40492248535156, 40.825416564941406)","(-55.06340408325195, 143.1851348876953, 41.47336959838867)",POINT (0.3457562327384949 0.3187828063964844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
