,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,34,11,70544999116,924057703,1,1,"(0.4626144766807556, 0.4394238293170929)","(0.4729165732860565, 0.47430676221847534)",1,1,2.5103912353515625,2.4776763916015625,"(-44.16542053222656, -55.234413146972656, 735.5108642578125)","(20.29305648803711, -50.648738861083984, 736.2174072265625)","(-12.684737205505371, 120.19705963134766, 33.10639572143555)","(-9.114673614501953, 113.8075180053711, 30.78074073791504)",POINT (0.4677655249834061 0.4568652957677841),,,,,,,,,,,1,
0,34,11,70545015783,924074369,1,1,"(0.4544490873813629, 0.43510106205940247)","(0.464608758687973, 0.4830802083015442)",1,1,2.504501342773437,2.467498779296875,"(-44.204551696777344, -55.24338150024414, 735.5953369140625)","(20.262367248535156, -50.65606689453125, 736.264404296875)","(-15.51433277130127, 120.98886108398438, 33.39458465576172)","(-11.993637084960938, 112.20047760009766, 30.195838928222656)",POINT (0.459528923034668 0.4590906351804733),,,,,,,,,,,1,
0,34,11,70545032450,924091036,1,1,"(0.46076270937919617, 0.45313555002212524)","(0.47890251874923706, 0.4908948242664337)",1,1,2.508163452148437,2.4890899658203125,"(-44.24156188964844, -55.248939514160156, 735.6201171875)","(20.225570678710938, -50.65850067138672, 736.2666015625)","(-13.32642936706543, 117.68545532226562, 32.192264556884766)","(-7.040325164794922, 110.76905059814453, 29.674890518188477)",POINT (0.4698326140642166 0.4720151871442795),,,,,,,,,,,1,
0,34,11,70545049118,924107703,1,1,"(0.4626486599445343, 0.4315159320831299)","(0.47557613253593445, 0.4799308478832245)",1,1,2.4768218994140625,2.473983764648437,"(-44.29823303222656, -55.275787353515625, 735.762939453125)","(20.17012596130371, -50.66432571411133, 736.2100219726562)","(-12.67287826538086, 121.64553833007812, 33.63362503051758)","(-8.193028450012207, 112.77734375, 30.405805587768555)",POINT (0.4691123962402344 0.4557233899831772),,,,,,,,,,,1,
0,34,11,70545065784,924124369,1,1,"(0.47011855244636536, 0.44102704524993896)","(0.48202499747276306, 0.46848583221435547)",1,1,2.51593017578125,2.4836578369140625,"(-44.327857971191406, -55.31277847290039, 735.7592163085938)","(20.135190963745117, -50.67845153808594, 736.1824951171875)","(-10.084291458129883, 119.90340423583984, 32.99949645996094)","(-5.958276748657227, 114.87374877929688, 31.168832778930664)",POINT (0.4760717749595642 0.4547564387321472),,,,,,,,,,,1,
0,34,11,70545082452,924141036,1,1,"(0.4612122178077698, 0.42943134903907776)","(0.46632638573646545, 0.47684282064437866)",1,1,2.507049560546875,2.48223876953125,"(-44.352474212646484, -55.3725700378418, 735.80126953125)","(20.111207962036133, -50.711944580078125, 736.1689453125)","(-13.17065715789795, 122.02738189697266, 33.7725830078125)","(-11.398402214050293, 113.34295654296875, 30.61172866821289)",POINT (0.4637693017721176 0.4531370848417282),,,,,,,,,,,1,
0,34,11,70545099119,924157703,1,1,"(0.46126890182495117, 0.4633314609527588)","(0.4718289077281952, 0.49409016966819763)",1,1,2.499374389648437,2.49908447265625,"(-44.361000061035156, -55.41593933105469, 735.80029296875)","(20.094165802001953, -50.74872589111328, 736.2293701171875)","(-13.15101146697998, 115.81785583496094, 31.51250648498535)","(-9.491592407226562, 110.1837387084961, 29.461864471435547)",POINT (0.4665489047765732 0.4787108153104782),,,,,,,,,,,1,
0,34,11,70545115786,924174369,1,1,"(0.4636046588420868, 0.5119161009788513)","(0.46826183795928955, 0.5188398361206055)",1,1,2.5147247314453125,2.454818725585937,"(-44.361148834228516, -55.50300598144531, 735.830078125)","(20.081710815429688, -50.83695983886719, 736.290283203125)","(-12.341585159301758, 106.91854858398438, 28.273427963256836)","(-10.727713584899902, 105.65030670166016, 27.81183624267578)",POINT (0.4659332484006882 0.5153779685497284),,,,,,,,,,,1,
0,34,11,70545132459,924191041,1,1,"(0.4410687983036041, 0.4687308967113495)","(0.4722653925418854, 0.4944068193435669)",1,1,2.513336181640625,2.4504547119140625,"(-44.347137451171875, -55.529754638671875, 735.8327026367188)","(20.096534729003906, -50.856929779052734, 736.2593994140625)","(-20.151084899902344, 114.82884979248047, 31.152488708496094)","(-9.340331077575684, 110.12576293945312, 29.440732955932617)",POINT (0.4566670954227448 0.4815688580274582),,,,,,,,,,,1,
0,34,11,70545149129,924207710,1,1,"(0.45888954401016235, 0.5172550678253174)","(0.46388328075408936, 0.49605610966682434)",1,1,2.52569580078125,2.458984375,"(-44.332603454589844, -55.54186248779297, 735.804443359375)","(20.10964584350586, -50.86121368408203, 736.2434692382812)","(-13.975544929504395, 105.94062042236328, 27.917451858520508)","(-12.245033264160156, 109.82365417480469, 29.330760955810547)",POINT (0.4613864123821258 0.5066555887460709),,,,,,,,,,,1,
0,34,11,70545165795,924224376,1,1,"(0.46081504225730896, 0.4621799886226654)","(0.4691005051136017, 0.48679491877555847)",1,1,2.501617431640625,2.492950439453125,"(-44.30918884277344, -55.5557861328125, 735.747314453125)","(20.129589080810547, -50.879764556884766, 736.2422485351562)","(-13.308293342590332, 116.02877044677734, 31.58926773071289)","(-10.437074661254883, 111.5200424194336, 29.948165893554688)",POINT (0.4649577736854553 0.4744874536991119),,,,,,,,,,,1,
0,34,11,70545182463,924241043,1,1,"(0.4484858512878418, 0.47842085361480713)","(0.4704049527645111, 0.49014607071876526)",1,1,2.5216827392578125,2.4640655517578125,"(-44.28498077392578, -55.548133850097656, 735.720458984375)","(20.155290603637695, -50.882728576660156, 736.1659545898438)","(-17.580806732177734, 113.0539321899414, 30.506465911865234)","(-9.985044479370117, 110.90621185302734, 29.72476577758789)",POINT (0.4594454020261764 0.4842834621667862),,,,,,,,,,,1,
0,34,11,70545199129,924257709,1,1,"(0.4503825008869171, 0.4838603138923645)","(0.47514742612838745, 0.5039740204811096)",1,1,2.5053863525390625,2.480697631835937,"(-44.26860046386719, -55.53893280029297, 735.6474609375)","(20.17095184326172, -50.89153289794922, 736.1649169921875)","(-16.92353630065918, 112.05757141113281, 30.14386558532715)","(-8.341604232788086, 108.37332153320312, 28.80290412902832)",POINT (0.4627649635076523 0.4939171671867371),,,,,,,,,,,1,
0,34,11,70545215797,924274376,1,1,"(0.45880988240242004, 0.4803406000137329)","(0.4755309522151947, 0.5163298845291138)",1,1,2.503204345703125,2.511505126953125,"(-44.25257110595703, -55.52391815185547, 735.604248046875)","(20.187679290771484, -50.885597229003906, 736.1043090820312)","(-14.003149032592773, 112.70227813720703, 30.378520965576172)","(-8.20870304107666, 106.11007690429688, 27.979150772094727)",POINT (0.4671704173088074 0.4983352422714233),,,,,,,,,,,1,
0,34,11,70545232464,924291043,1,1,"(0.46585679054260254, 0.47147247195243835)","(0.46958765387535095, 0.5090972781181335)",1,1,2.4737091064453125,2.473297119140625,"(-44.23988342285156, -55.52703094482422, 735.60595703125)","(20.20220947265625, -50.890602111816406, 736.0887451171875)","(-11.561151504516602, 114.32666778564453, 30.969743728637695)","(-10.268275260925293, 107.43487548828125, 28.46137809753418)",POINT (0.4677222222089768 0.490284875035286),,,,,,,,,,,1,
0,34,11,70545249131,924307709,1,1,"(0.463649719953537, 0.4972090721130371)","(0.46717551350593567, 0.4765976071357727)",1,1,2.489990234375,2.4633941650390625,"(-44.23495101928711, -55.520774841308594, 735.5612182617188)","(20.213619232177734, -50.88239288330078, 736.087646484375)","(-12.325970649719238, 109.61246490478516, 29.253910064697266)","(-11.10416030883789, 113.38789367675781, 30.628040313720703)",POINT (0.4654126167297363 0.4869033396244049),,,,,,,,,,,1,
0,34,11,70545265800,924324377,1,1,"(0.465941846370697, 0.49997133016586304)","(0.4740334749221802, 0.47781071066856384)",1,1,2.5186920166015625,2.4563446044921875,"(-44.22224426269531, -55.53117370605469, 735.54833984375)","(20.225194931030273, -50.88933563232422, 736.0718994140625)","(-11.5316743850708, 109.10649108886719, 29.069751739501953)","(-8.727625846862793, 113.16568756103516, 30.547164916992188)",POINT (0.4699876606464386 0.4888910204172134),,,,,,,,,,,1,
0,34,11,70545282468,924341044,1,1,"(0.4679052531719208, 0.47479331493377686)","(0.46084874868392944, 0.5139363408088684)",1,1,2.515167236328125,2.48382568359375,"(-44.208560943603516, -55.54230880737305, 735.474853515625)","(20.23540496826172, -50.89947509765625, 736.0563354492188)","(-10.851282119750977, 113.7183837890625, 30.748329162597656)","(-13.296605110168457, 106.54850769042969, 28.138736724853516)",POINT (0.4643770009279251 0.4943648278713226),,,,,,,,,,,1,
0,34,11,70545299134,924357710,1,1,"(0.45995888113975525, 0.5033979415893555)","(0.4667518436908722, 0.4927579462528229)",1,1,2.525253295898437,2.4776763916015625,"(-44.20134735107422, -55.550315856933594, 735.4459838867188)","(20.244796752929688, -50.90906524658203, 736.0106201171875)","(-13.604982376098633, 108.47883605957031, 28.8413143157959)","(-11.250974655151367, 110.42778778076172, 29.550617218017578)",POINT (0.4633553624153137 0.4980779439210892),,,,,,,,,,,1,
0,34,11,70545315802,924374377,1,1,"(0.45923951268196106, 0.5035755634307861)","(0.47158679366111755, 0.5030727386474609)",1,1,2.5171661376953125,2.5025634765625,"(-44.190826416015625, -55.55103302001953, 735.3873291015625)","(20.255817413330078, -50.917457580566406, 736.02490234375)","(-13.854275703430176, 108.4463119506836, 28.82943344116211)","(-9.57548999786377, 108.53840637207031, 28.862985610961914)",POINT (0.4654131531715393 0.5033241510391235),,,,,,,,,,,1,
0,34,11,70545332469,924391044,1,1,"(0.46074000000953674, 0.5570728778839111)","(0.4693284034729004, 0.5653014779090881)",1,1,2.5141143798828125,2.497833251953125,"(-44.185420989990234, -55.597938537597656, 735.3132934570312)","(20.23447036743164, -50.96479797363281, 735.96630859375)","(-13.334295272827148, 98.6471176147461, 25.262866973876953)","(-10.35810375213623, 97.13988494873047, 24.714265823364258)",POINT (0.4650342017412186 0.5611871778964996),,,,,,,,,,,1,
0,34,11,70545349136,924407710,1,1,"(0.4665069580078125, 0.5082418322563171)","(0.461443692445755, 0.5381699204444885)",1,1,2.50909423828125,2.4574432373046875,"(-44.212562561035156, -55.596343994140625, 735.3396606445312)","(20.225881576538086, -50.959503173828125, 735.9664306640625)","(-11.33584213256836, 107.59158325195312, 28.518373489379883)","(-13.090450286865234, 102.10961151123047, 26.52310562133789)",POINT (0.4639753252267838 0.5232058763504028),,,,,,,,,,,1,
0,34,11,70545365803,924424377,1,1,"(0.4495644271373749, 0.5129482746124268)","(0.47765108942985535, 0.5404537320137024)",1,1,2.4639892578125,2.4744873046875,"(-44.22834014892578, -55.62494659423828, 735.3527221679688)","(20.20648765563965, -50.98680114746094, 735.87841796875)","(-17.20703887939453, 106.7294921875, 28.20459747314453)","(-7.4739909172058105, 101.69129943847656, 26.370784759521484)",POINT (0.4636077582836151 0.5267010033130646),,,,,,,,,,,1,
0,34,11,70545382471,924441044,1,1,"(0.45198488235473633, 0.5135067105293274)","(0.4730556607246399, 0.5428842902183533)",1,1,2.5058746337890625,2.4701690673828125,"(-44.24997329711914, -55.651954650878906, 735.3800048828125)","(20.19059944152832, -51.01673126220703, 735.89404296875)","(-16.36826515197754, 106.62721252441406, 28.167314529418945)","(-9.066478729248047, 101.24607849121094, 26.20880126953125)",POINT (0.4625202715396881 0.5281955003738403),,,,,,,,,,,1,
0,34,11,70545399143,924457715,1,1,"(0.44810789823532104, 0.5258978605270386)","(0.46356865763664246, 0.5450101494789124)",1,1,2.499618530273437,2.490081787109375,"(-44.289886474609375, -55.69527053833008, 735.4344482421875)","(20.15669059753418, -51.048248291015625, 735.8216552734375)","(-17.711782455444336, 104.35750579833984, 27.34122657775879)","(-12.354068756103516, 100.85665893554688, 26.067087173461914)",POINT (0.4558382779359818 0.5354540050029755),,,,,,,,,,,1,
0,34,11,70545415811,924474382,1,1,"(0.45254838466644287, 0.5653740167617798)","(0.46577584743499756, 0.5328222513198853)",1,1,2.51641845703125,2.435089111328125,"(-44.320194244384766, -55.720977783203125, 735.370361328125)","(20.12096405029297, -51.07136535644531, 735.7642822265625)","(-16.172998428344727, 97.12660217285156, 24.70942497253418)","(-11.589191436767578, 103.08915710449219, 26.879613876342773)",POINT (0.4591621160507202 0.5490981340408325),,,,,,,,,,,1,
0,34,11,70545432478,924491049,1,1,"(0.46637994050979614, 0.5440033078193665)","(0.46717527508735657, 0.5478936433792114)",1,1,2.5364227294921875,2.4739990234375,"(-44.35382080078125, -55.75042724609375, 735.23095703125)","(20.078948974609375, -51.095237731933594, 735.737060546875)","(-11.379858016967773, 101.04109191894531, 26.134180068969727)","(-11.104254722595215, 100.3284912109375, 25.874858856201172)",POINT (0.4667776077985764 0.5459484755992889),,,,,,,,,,,1,
0,34,11,70545449145,924507715,1,1,"(0.46059247851371765, 0.5112273097038269)","(0.4655707776546478, 0.5572552680969238)",1,1,2.47125244140625,2.481475830078125,"(-44.40919494628906, -55.758453369140625, 735.1326904296875)","(20.02969741821289, -51.09211730957031, 735.7251586914062)","(-13.385418891906738, 107.04473114013672, 28.319316864013672)","(-11.660262107849121, 98.61370849609375, 25.25070571899414)",POINT (0.4630816280841827 0.5342412889003754),,,,,,,,,,,1,
0,34,11,70545465810,924524380,1,1,"(0.4582459330558777, 0.5074206590652466)","(0.4700016677379608, 0.5522196888923645)",1,1,2.47320556640625,2.4744415283203125,"(-44.464683532714844, -55.774757385253906, 735.1707763671875)","(19.97305679321289, -51.077545166015625, 735.5941162109375)","(-14.19858169555664, 107.74198913574219, 28.57312774658203)","(-10.124788284301758, 99.53610229492188, 25.58639907836914)",POINT (0.4641238003969192 0.5298201739788055),,,,,,,,,,,1,
0,34,11,70545482478,924541047,1,1,"(0.4577502906322479, 0.5318358540534973)","(0.4641846716403961, 0.5687355995178223)",1,1,2.5177001953125,2.48162841796875,"(-44.51637268066406, -55.778385162353516, 735.2389526367188)","(19.827625274658203, -51.051246643066406, 735.633056640625)","(-14.37033748626709, 103.26983642578125, 26.945350646972656)","(-12.140592575073242, 96.5108413696289, 24.485342025756836)",POINT (0.460967481136322 0.5502857267856598),,,,,,,,,,,1,
0,34,11,70545499144,924557713,1,1,"(0.451452374458313, 0.5255927443504333)","(0.4545939564704895, 0.5610046982765198)",1,1,2.504608154296875,2.488983154296875,"(-44.55769348144531, -55.767852783203125, 735.2783813476562)","(19.78451156616211, -51.029632568359375, 735.665771484375)","(-16.55280303955078, 104.41339111328125, 27.361600875854492)","(-15.464131355285645, 97.92694854736328, 25.000696182250977)",POINT (0.4530231654644012 0.5432987213134766),,,,,,,,,,,1,
0,34,11,70545515812,924574380,1,1,"(0.4500335454940796, 0.536636233329773)","(0.4615134000778198, 0.5586826801300049)",1,1,2.497787475585937,2.448959350585937,"(-44.5914192199707, -55.75001525878906, 735.258544921875)","(19.746463775634766, -50.99583053588867, 735.5784912109375)","(-17.04447364807129, 102.39054870605469, 26.625307083129883)","(-13.066274642944336, 98.35226440429688, 25.155467987060547)",POINT (0.4557734727859497 0.5476594567298889),,,,,,,,,,,1,
0,34,11,70545532486,924591053,1,1,"(0.4586049020290375, 0.5160813927650452)","(0.45767584443092346, 0.5917099118232727)",1,1,2.493072509765625,2.480087280273437,"(-44.61619186401367, -55.734710693359375, 735.3158569335938)","(19.722614288330078, -50.954200744628906, 735.490234375)","(-14.074197769165039, 106.15560150146484, 27.995697021484375)","(-14.396145820617676, 92.30264282226562, 22.953622817993164)",POINT (0.4581403732299805 0.5538956522941589),,,,,,,,,,,1,
0,34,11,70545549154,924607721,1,1,"(0.4571508765220642, 0.5301845073699951)","(0.4585847854614258, 0.565096378326416)",1,1,2.45513916015625,2.4704742431640625,"(-44.62471008300781, -55.70909881591797, 735.208984375)","(19.709583282470703, -50.945980072021484, 735.58056640625)","(-14.578058242797852, 103.57231140136719, 27.05548095703125)","(-14.081165313720703, 97.17747497558594, 24.7279052734375)",POINT (0.457867830991745 0.5476404428482056),,,,,,,,,,,1,
0,34,11,70545565822,924624388,1,1,"(0.4563675820827484, 0.4534941613674164)","(0.47032630443573, 0.45296329259872437)",1,1,2.501251220703125,2.4763641357421875,"(-44.63215255737305, -55.58259201049805, 735.252685546875)","(19.772930145263672, -50.84877014160156, 735.8753051757812)","(-14.849499702453613, 117.61978149414062, 32.16830825805664)","(-10.01229476928711, 117.7170181274414, 32.203712463378906)",POINT (0.4633469432592392 0.4532287269830704),,,,,,,,,,,1,
0,34,11,70545582489,924641055,1,1,"(0.4427054226398468, 0.2876139283180237)","(0.4590144753456116, 0.3304491341114044)",1,1,2.457550048828125,2.440414428710937,"(-44.62036895751953, -55.38707733154297, 735.5388793945312)","(19.704713821411133, -50.66310119628906, 735.9692993164062)","(-19.583940505981445, 148.0042724609375, 43.22739028930664)","(-13.932268142700195, 140.15809631347656, 40.37160873413086)",POINT (0.4508599489927292 0.309031531214714),,,,,,,,,,,1,
0,34,11,70545599156,924657721,1,1,"(0.4416853189468384, 0.19313737750053406)","(0.4641989469528198, 0.22919577360153198)",1,1,2.450653076171875,2.4246368408203125,"(-44.60148239135742, -55.29290008544922, 735.6168212890625)","(19.70228385925293, -50.563751220703125, 736.0736694335938)","(-19.937440872192383, 165.30967712402344, 49.526023864746094)","(-12.135647773742676, 158.70480346679688, 47.12202453613281)",POINT (0.4529421329498291 0.211166575551033),,,,,,,,,,,,
0,34,11,70545615821,924674386,1,1,"(0.4406306743621826, 0.21279695630073547)","(0.4720366895198822, 0.25379371643066406)",1,1,2.4755401611328125,2.4439239501953125,"(-44.60880661010742, -55.31004333496094, 735.6307983398438)","(19.725830078125, -50.5757942199707, 736.0272216796875)","(-20.302919387817383, 161.7085723876953, 48.21537780761719)","(-9.419577598571777, 154.19915771484375, 45.482147216796875)",POINT (0.4563336819410324 0.2332953363656998),,,,,,,,,,,1,
0,34,11,70545632489,924691053,1,1,"(0.4492301940917969, 0.22315986454486847)","(0.4688364267349243, 0.25444984436035156)",1,1,2.499862670898437,2.4731597900390625,"(-44.606422424316406, -55.3240852355957, 735.6611938476562)","(19.75303077697754, -50.597190856933594, 736.0855712890625)","(-17.32286262512207, 159.81039428710938, 47.52444839477539)","(-10.528599739074707, 154.0789794921875, 45.43840408325195)",POINT (0.4590333104133606 0.23880485445261),,,,,,,,,,1,1,
0,34,11,70545649156,924707719,1,1,"(0.4406888782978058, 0.23270894587039948)","(0.46049365401268005, 0.24055956304073334)",1,1,2.4870147705078125,2.4561309814453125,"(-44.60166931152344, -55.33470916748047, 735.6167602539062)","(19.767850875854492, -50.61593246459961, 736.0548095703125)","(-20.282760620117188, 158.06129455566406, 46.887813568115234)","(-13.419666290283203, 156.623291015625, 46.36445236206055)",POINT (0.4505912661552429 0.2366342544555664),,,,,,,,,,1,1,
0,34,11,70545665829,924724391,1,1,"(0.4417777955532074, 0.18598242104053497)","(0.4664476215839386, 0.23021039366722107)",1,1,2.462387084960937,2.463470458984375,"(-44.613189697265625, -55.33783721923828, 735.6452026367188)","(19.774656295776367, -50.627235412597656, 735.9947509765625)","(-19.905406951904297, 166.62025451660156, 50.00303268432617)","(-11.356395721435547, 158.51895141601562, 47.054439544677734)",POINT (0.454112708568573 0.208096407353878),,,,,,,,,,,,
0,34,11,70545682497,924741059,1,1,"(0.4437306821346283, 0.2302384227514267)","(0.4628029763698578, 0.2604898512363434)",1,1,2.476837158203125,2.4994049072265625,"(-44.6236572265625, -55.341033935546875, 735.5834350585938)","(19.77494239807129, -50.646636962890625, 735.9796142578125)","(-19.228652954101562, 158.51380920410156, 47.052555084228516)","(-12.619400978088379, 152.9726104736328, 45.035728454589844)",POINT (0.453266829252243 0.245364136993885),,,,,,,,,,1,1,
0,34,11,70545699165,924757726,1,1,"(0.44639819860458374, 0.21783964335918427)","(0.4700782895088196, 0.2240801751613617)",1,1,2.478759765625,2.4528350830078125,"(-44.638916015625, -55.33079528808594, 735.5515747070312)","(19.76683807373047, -50.64124298095703, 735.965087890625)","(-18.304244995117188, 160.78492736816406, 47.87912368774414)","(-10.09823989868164, 159.641845703125, 47.46309280395508)",POINT (0.4582382440567017 0.220959909260273),,,,,,,,,,,1,
0,34,11,70545715832,924774393,1,1,"(0.43730971217155457, 0.2218136489391327)","(0.4657391607761383, 0.23887144029140472)",1,1,2.4671783447265625,2.465057373046875,"(-44.650848388671875, -55.31095504760742, 735.4898071289062)","(19.756576538085938, -50.61784362792969, 735.8464965820312)","(-21.453750610351562, 160.0570068359375, 47.61418533325195)","(-11.601919174194336, 156.93251037597656, 46.47698211669922)",POINT (0.4515244364738464 0.2303425446152687),,,,,,,,,,,1,
0,34,11,70545732499,924791059,1,1,"(0.43576234579086304, 0.22174540162086487)","(0.46631672978401184, 0.25751999020576477)",1,1,2.48199462890625,2.4713134765625,"(-44.647727966308594, -55.277469635009766, 735.4602661132812)","(19.758867263793945, -50.58401870727539, 735.7415771484375)","(-21.989961624145508, 160.0695037841797, 47.61875534057617)","(-11.401752471923828, 153.51661682128906, 45.23372268676758)",POINT (0.4510395377874374 0.2396326959133148),,,,,,,,,,1,1,
0,34,11,70545749166,924807726,1,1,"(0.44368088245391846, 0.20999546349048615)","(0.4633100926876068, 0.25137946009635925)",1,1,2.456451416015625,2.476806640625,"(-44.63850402832031, -55.22224807739258, 735.2959594726562)","(19.765413284301758, -50.542415618896484, 735.561279296875)","(-19.245901107788086, 162.22174072265625, 48.40213394165039)","(-12.443665504455566, 154.64138793945312, 45.643104553222656)",POINT (0.4534954875707626 0.2306874617934227),,,,,,,,,,,1,
0,34,11,70545765832,924824391,1,1,"(0.45704150199890137, 0.17760519683361053)","(0.48286429047584534, 0.20982083678245544)",1,1,2.43927001953125,2.429473876953125,"(-44.592315673828125, -55.10267639160156, 735.331787109375)","(19.81182098388672, -50.43815994262695, 735.5733032226562)","(-14.61598014831543, 168.15472412109375, 50.561546325683594)","(-5.667433738708496, 162.2537384033203, 48.41374588012695)",POINT (0.4699528962373734 0.193713016808033),,,,,,,,,,1,,
0,34,11,70545782503,924841061,1,1,"(0.4811706840991974, 0.16502395272254944)","(0.5026252269744873, 0.2138759195804596)",1,1,2.43426513671875,2.4561920166015625,"(-44.547508239746094, -54.97981643676758, 735.4727172851562)","(19.847789764404297, -50.325462341308594, 735.6163330078125)","(-6.254319667816162, 170.45924377441406, 51.400299072265625)","(1.1804567575454712, 161.51095581054688, 48.143428802490234)",POINT (0.4918979555368424 0.1894499361515045),,,,,,,,,,1,,
0,34,11,70545799173,924857730,1,1,"(0.48409605026245117, 0.1885971873998642)","(0.49767062067985535, 0.18976807594299316)",1,1,2.4761199951171875,2.43646240234375,"(-44.546356201171875, -54.828941345214844, 735.3671264648438)","(19.84902572631836, -50.16936492919922, 735.5567016601562)","(-5.240583896636963, 166.1413116455078, 49.82869338989258)","(-0.5364869832992554, 165.92681884765625, 49.75068283081055)",POINT (0.4908833354711533 0.1891826316714287),,,,,,,,,,1,,
0,34,11,70545815840,924874397,1,1,"(0.47741934657096863, 0.22543667256832123)","(0.5036531090736389, 0.20862507820129395)",1,1,2.516693115234375,2.45843505859375,"(-44.55632781982422, -54.68202209472656, 735.5007934570312)","(19.854145050048828, -50.011436462402344, 735.5858764648438)","(-7.554291248321533, 159.39337158203125, 47.37267303466797)","(1.536668062210083, 162.47276306152344, 48.49348068237305)",POINT (0.4905362278223038 0.2170308753848076),,,,,,,,,,,1,
0,34,11,70545832505,924891061,1,1,"(0.4741321802139282, 0.161158949136734)","(0.503693163394928, 0.2302371859550476)",1,1,2.438461303710937,2.486328125,"(-44.53957748413086, -54.54799270629883, 735.4125366210938)","(19.876201629638672, -49.88059997558594, 735.61474609375)","(-8.69342041015625, 171.16720581054688, 51.65797805786133)","(1.5505411624908447, 158.51405334472656, 47.05260467529297)",POINT (0.4889126718044281 0.1956980675458908),,,,,,,,,,1,,
0,34,11,70545849174,924907730,1,1,"(0.4782543480396271, 0.1764867901802063)","(0.5010157227516174, 0.2049514502286911)",1,1,2.449981689453125,2.45574951171875,"(-44.522247314453125, -54.453857421875, 735.4747314453125)","(19.90276336669922, -49.79608154296875, 735.7024536132812)","(-7.2649335861206055, 168.35955810546875, 50.63613510131836)","(0.6227250695228577, 163.1456756591797, 48.738380432128906)",POINT (0.4896350353956222 0.1907191202044487),,,,,,,,,,1,,
0,34,11,70545865842,924924397,1,1,"(0.4847460985183716, 0.17029842734336853)","(0.5014060139656067, 0.19385331869125366)",1,1,2.439926147460937,2.4696044921875,"(-44.51911926269531, -54.379295349121094, 735.445068359375)","(19.909196853637695, -49.73262023925781, 735.6719970703125)","(-5.015307426452637, 169.49310302734375, 51.04867172241211)","(0.7579585909843445, 165.1785125732422, 49.478309631347656)",POINT (0.4930760562419891 0.1820758730173111),,,,,,,,,,1,,
0,34,11,70545882509,924941063,1,1,"(0.48242706060409546, 0.17534223198890686)","(0.5081010460853577, 0.21980230510234833)",1,1,2.4486541748046875,2.5025634765625,"(-44.533897399902344, -54.3853759765625, 735.5031127929688)","(19.898365020751953, -49.74603271484375, 735.7178955078125)","(-5.818941116333008, 168.56924438476562, 50.7123908996582)","(3.07802677154541, 160.42539978027344, 47.74833679199219)",POINT (0.4952640533447266 0.1975722685456276),,,,,,,,,,1,,
0,34,11,70545899176,924957730,1,1,"(0.48247167468070984, 0.17918147146701813)","(0.49168118834495544, 0.21491533517837524)",1,1,2.4675445556640625,2.4674224853515625,"(-44.568565368652344, -54.39661407470703, 735.57373046875)","(19.86373519897461, -49.74945831298828, 735.6751708984375)","(-5.803477764129639, 167.86599731445312, 50.4564323425293)","(-2.612039566040039, 161.32057189941406, 48.074100494384766)",POINT (0.4870764315128326 0.1970484033226967),,,,,,,,,,1,,
0,34,11,70545915849,924974402,1,1,"(0.48206275701522827, 0.1682831048965454)","(0.49854329228401184, 0.22105707228183746)",1,1,2.459136962890625,2.465545654296875,"(-44.627479553222656, -54.405853271484375, 735.5501708984375)","(19.792936325073242, -49.76377868652344, 735.6643676757812)","(-5.945185661315918, 169.8622589111328, 51.183006286621094)","(-0.23407985270023346, 160.19557189941406, 47.66466522216797)",POINT (0.4903030246496201 0.1946700885891914),,,,,,,,,,1,,
0,34,11,70545932516,924991068,1,1,"(0.4834103286266327, 0.17427730560302734)","(0.498371958732605, 0.209161177277565)",1,1,2.4488677978515625,2.422760009765625,"(-44.70282745361328, -54.414520263671875, 735.585693359375)","(19.725292205810547, -49.769432067871094, 735.7883911132812)","(-5.478209018707275, 168.7642822265625, 50.783424377441406)","(-0.2934550344944, 162.37457275390625, 48.457725524902344)",POINT (0.4908911436796188 0.1917192414402962),,,,,,,,,,1,,
0,34,11,70545949183,925007735,1,1,"(0.4850924611091614, 0.17790642380714417)","(0.5008686184883118, 0.23249977827072144)",1,1,2.4752960205078125,2.4799957275390625,"(-44.79217529296875, -54.43967819213867, 735.723876953125)","(19.640506744384766, -49.77299499511719, 735.7784423828125)","(-4.895281791687012, 168.0995330810547, 50.54146957397461)","(0.5717319846153259, 158.099609375, 46.901790618896484)",POINT (0.4929805397987366 0.2052031010389328),,,,,,,,,,1,,
0,34,11,70545965851,925024402,1,1,"(0.4616330862045288, 0.20031678676605225)","(0.482930451631546, 0.23809026181697845)",1,1,2.446563720703125,2.469573974609375,"(-44.929012298583984, -54.45596694946289, 735.5999755859375)","(19.486698150634766, -49.80902099609375, 735.9369506835938)","(-13.024808883666992, 163.99461364746094, 49.04738998413086)","(-5.644499778747559, 157.07557678222656, 46.52907180786133)",POINT (0.4722817689180374 0.2192035242915154),,,,,,,,,,,1,
