,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,22,32,331175920884,837751636,1,1,"(0.35629773139953613, 0.17849566042423248)","(0.3419019877910614, 0.2156679630279541)",1,1,3.5103912353515625,3.384872436523437,"(12.3743896484375, -40.80264663696289, 594.1011352539062)","(72.00486755371094, -55.86074447631836, 595.79736328125)","(-51.27242660522461, 167.55247497558594, 50.342308044433594)","(-56.246517181396484, 160.76344299316406, 47.871334075927734)",POINT (0.3490998595952988 0.1970818117260933),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331175937550,837768302,1,1,"(0.3617275655269623, 0.16896682977676392)","(0.3478933870792389, 0.23030385375022888)",1,1,3.507354736328125,3.390625,"(12.304597854614258, -40.77251052856445, 594.152587890625)","(71.94841766357422, -55.8306884765625, 595.841064453125)","(-49.396278381347656, 169.2928009033203, 50.975738525390625)","(-54.176334381103516, 158.09039306640625, 46.898406982421875)",POINT (0.3548104763031006 0.1996353417634964),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331175954218,837784969,1,1,"(0.3634318709373474, 0.17809715867042542)","(0.3486461341381073, 0.2311600297689438)",1,1,3.5122833251953125,3.41168212890625,"(12.251283645629883, -40.76041030883789, 594.2518920898438)","(71.90293884277344, -55.82286834716797, 595.9017333984375)","(-48.80739212036133, 167.62525939941406, 50.36880874633789)","(-53.91623306274414, 157.93402099609375, 46.84150695800781)",POINT (0.3560390025377274 0.2046285942196846),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331175970884,837801635,1,1,"(0.3617444634437561, 0.1701153963804245)","(0.3472993075847626, 0.22942164540290833)",1,1,3.495391845703125,3.4180145263671875,"(12.216856002807617, -40.722816467285156, 594.3125)","(71.85501098632812, -55.777305603027344, 595.8817138671875)","(-49.39043045043945, 169.0830078125, 50.89937973022461)","(-54.38160705566406, 158.25152587890625, 46.957035064697266)",POINT (0.3545218855142593 0.1997685208916664),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331175987556,837818307,1,1,"(0.3546948730945587, 0.163108229637146)","(0.3490380346775055, 0.22201894223690033)",1,1,3.504241943359375,3.3931121826171875,"(12.180140495300293, -40.699806213378906, 594.3431396484375)","(71.82093811035156, -55.746795654296875, 595.939453125)","(-51.826263427734375, 170.36279296875, 51.365196228027344)","(-53.78084182739258, 159.603515625, 47.44912338256836)",POINT (0.3518664538860321 0.1925635859370232),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176004224,837834974,1,1,"(0.36289656162261963, 0.16902653872966766)","(0.34604379534721375, 0.22226737439632416)",1,1,3.491943359375,3.398223876953125,"(12.145000457763672, -40.66258239746094, 594.4517822265625)","(71.79377746582031, -55.697086334228516, 595.9962768554688)","(-48.99235534667969, 169.28187561035156, 50.97177505493164)","(-54.815425872802734, 159.5581512451172, 47.43264389038086)",POINT (0.3544701784849167 0.1956469565629959),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176020890,837851640,1,1,"(0.36584511399269104, 0.17178794741630554)","(0.3459292948246002, 0.22095471620559692)",1,1,3.522125244140625,3.3947296142578125,"(12.11461353302002, -40.646244049072266, 594.5213623046875)","(71.77505493164062, -55.66820526123047, 596.1220703125)","(-47.973567962646484, 168.77755737304688, 50.788211822509766)","(-54.854976654052734, 159.7978973388672, 47.51985549926758)",POINT (0.3558872044086456 0.1963713318109512),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176037558,837868307,1,1,"(0.36560454964637756, 0.17280496656894684)","(0.3497207760810852, 0.23619681596755981)",1,1,3.509552001953125,3.420166015625,"(12.090391159057617, -40.61069869995117, 594.5806274414062)","(71.76351928710938, -55.620849609375, 596.215087890625)","(-48.056678771972656, 168.59181213378906, 50.72059631347656)","(-53.54491424560547, 157.01409912109375, 46.506710052490234)",POINT (0.3576626628637314 0.2045008912682533),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176054225,837884974,1,1,"(0.3660754859447479, 0.1651238650083542)","(0.34542039036750793, 0.22828812897205353)",1,1,3.50714111328125,3.399154663085937,"(12.073553085327148, -40.594085693359375, 594.5614013671875)","(71.75834655761719, -55.597900390625, 596.3365478515625)","(-47.89396667480469, 169.99465942382812, 51.231224060058594)","(-55.030818939208984, 158.4585418701172, 47.03240203857422)",POINT (0.3557479381561279 0.1967059969902039),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176070892,837901640,1,1,"(0.3616354167461395, 0.15911348164081573)","(0.34230485558509827, 0.2371222823858261)",1,1,3.491729736328125,3.4206695556640625,"(12.055693626403809, -40.556793212890625, 594.611572265625)","(71.74217224121094, -55.55030059814453, 596.350830078125)","(-49.42811584472656, 171.09237670898438, 51.63072967529297)","(-56.10731887817383, 156.84510803222656, 46.445152282714844)",POINT (0.3519701361656189 0.1981178820133209),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176087559,837918307,1,1,"(0.3643098473548889, 0.19439738988876343)","(0.3525387644767761, 0.24954695999622345)",1,1,3.456451416015625,3.3806915283203125,"(12.019851684570312, -40.52146530151367, 594.828369140625)","(71.74443054199219, -55.52980041503906, 596.5031127929688)","(-48.50403594970703, 164.6482391357422, 49.285282135009766)","(-52.57124328613281, 154.57589721679688, 45.619239807128906)",POINT (0.3584243059158325 0.2219721749424934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176254241,838084984,1,1,"(0.3772727847099304, 0.42409300804138184)","(0.3937048614025116, 0.20762115716934204)",1,1,3.16802978515625,3.3953094482421875,"(12.321489334106445, -40.4174690246582, 594.9837036132812)","(72.06622314453125, -55.465110778808594, 596.784912109375)","(-44.02501678466797, 122.69737243652344, 34.016414642333984)","(-38.347320556640625, 162.23309326171875, 48.40622329711914)",POINT (0.385488823056221 0.3158570826053619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,22,32,331176270909,838101651,1,1,"(0.4136102497577667, 0.30145981907844543)","(0.3943403959274292, 0.2308560311794281)",1,1,3.341293334960937,3.342742919921875,"(12.352743148803711, -40.44181823730469, 595.16796875)","(72.08440399169922, -55.461483001708984, 596.7499389648438)","(-31.469486236572266, 145.09469604492188, 42.168365478515625)","(-38.12771987915039, 157.9895477294922, 46.86170959472656)",POINT (0.403975322842598 0.2661579251289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,32,331176287574,838118316,1,1,"(0.42051663994789124, 0.18003596365451813)","(0.4034586548805237, 0.22983255982398987)",1,1,3.474349975585937,3.378204345703125,"(12.383577346801758, -40.4642448425293, 595.2261352539062)","(72.1209716796875, -55.49549865722656, 596.7337646484375)","(-29.08316993713379, 167.2711639404297, 50.23995590209961)","(-34.97712326049805, 158.17648315429688, 46.92971420288086)",POINT (0.4119876474142075 0.204934261739254),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176304240,838134982,1,1,"(0.4295060932636261, 0.10731635987758636)","(0.3926454782485962, 0.22827184200286865)",1,1,3.490951538085937,3.3409423828125,"(12.41399097442627, -40.4671516418457, 595.0584106445312)","(72.13198852539062, -55.5003776550293, 596.51806640625)","(-25.97707176208496, 180.55242919921875, 55.07390594482422)","(-38.71335983276367, 158.46151733398438, 47.03349685668945)",POINT (0.4110757857561112 0.1677941009402275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,32,331176320908,838151649,1,1,"(0.42016345262527466, 0.20627367496490479)","(0.39463236927986145, 0.2352326512336731)",1,1,3.471221923828125,3.359893798828125,"(12.432489395141602, -40.461585998535156, 594.841796875)","(72.12419891357422, -55.525413513183594, 596.328125)","(-29.205204010009766, 162.47918701171875, 48.495765686035156)","(-38.02683639526367, 157.19021606445312, 46.570762634277344)",POINT (0.407397910952568 0.2207531630992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176337575,838168316,1,1,"(0.4182089567184448, 0.21885894238948822)","(0.3962247967720032, 0.2356228232383728)",1,1,3.4627838134765625,3.333587646484375,"(12.448345184326172, -40.45191192626953, 594.81201171875)","(72.15635681152344, -55.54570770263672, 596.4603271484375)","(-29.880529403686523, 160.1806640625, 47.659175872802734)","(-37.476600646972656, 157.1189727783203, 46.544795989990234)",POINT (0.407216876745224 0.2272408828139305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176354242,838184982,1,1,"(0.4179247319698334, 0.21359415352344513)","(0.3891948163509369, 0.24049781262874603)",1,1,3.4558258056640625,3.3567352294921875,"(12.4466552734375, -40.456390380859375, 594.7630615234375)","(72.16334533691406, -55.56891632080078, 596.5177001953125)","(-29.97873878479004, 161.14219665527344, 48.0091667175293)","(-39.9056510925293, 156.22860717773438, 46.220760345458984)",POINT (0.4035597741603851 0.2270459830760956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176370909,838201649,1,1,"(0.41263508796691895, 0.21691711246967316)","(0.3956192433834076, 0.23512335121631622)",1,1,3.46807861328125,3.326889038085937,"(12.442407608032227, -40.46508026123047, 594.69482421875)","(72.15769958496094, -55.58948516845703, 596.5177001953125)","(-31.80644416809082, 160.53530883789062, 47.78828430175781)","(-37.68583297729492, 157.21017456054688, 46.578025817871094)",POINT (0.4041271656751633 0.2260202318429947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176387581,838218320,1,1,"(0.4083554744720459, 0.2157200574874878)","(0.3953462541103363, 0.2256910353899002)",1,1,3.4642791748046875,3.345916748046875,"(12.4251708984375, -40.49009704589844, 594.7354736328125)","(72.13609313964844, -55.605247497558594, 596.4736328125)","(-33.28515625, 160.75393676757812, 47.867862701416016)","(-37.78017807006836, 158.932861328125, 47.205047607421875)",POINT (0.4018508642911911 0.220705546438694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176404248,838234987,1,1,"(0.40804383158683777, 0.20832403004169464)","(0.3915134370326996, 0.22547999024391174)",1,1,3.4680938720703125,3.3347320556640625,"(12.414285659790039, -40.50843048095703, 594.8731079101562)","(72.11097717285156, -55.605628967285156, 596.3973999023438)","(-33.3928337097168, 162.10472106933594, 48.3594970703125)","(-39.10450744628906, 158.971435546875, 47.21903610229492)",POINT (0.3997786343097687 0.2169020101428032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176420915,838251653,1,1,"(0.4082614779472351, 0.1935429722070694)","(0.3891354203224182, 0.24152283370494843)",1,1,3.444549560546875,3.365692138671875,"(12.390859603881836, -40.54515075683594, 595.03076171875)","(72.08638763427734, -55.61623001098633, 596.4052734375)","(-33.317626953125, 164.8042755126953, 49.34206771850586)","(-39.92616271972656, 156.0413818359375, 46.152652740478516)",POINT (0.3986984491348267 0.2175329029560089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176437582,838268320,1,1,"(0.40996676683425903, 0.19298551976680756)","(0.3890518248081207, 0.24526721239089966)",1,1,3.46038818359375,3.379257202148437,"(12.355509757995605, -40.56928634643555, 595.0220336914062)","(72.05670166015625, -55.61599349975586, 596.4019775390625)","(-32.7284049987793, 164.9060821533203, 49.379150390625)","(-39.955047607421875, 155.3575439453125, 45.903724670410156)",POINT (0.3995092958211899 0.2191263660788536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176454249,838284986,1,1,"(0.41406330466270447, 0.2000623643398285)","(0.3929681181907654, 0.23763535916805267)",1,1,3.4896697998046875,3.3658447265625,"(12.324310302734375, -40.60008239746094, 594.9537353515625)","(72.05097961425781, -55.635189056396484, 596.5145263671875)","(-31.312946319580078, 163.61361694335938, 48.908668518066406)","(-38.60186767578125, 156.75137329101562, 46.411075592041016)",POINT (0.4035157114267349 0.2188488617539406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176470916,838301653,1,1,"(0.41895464062690735, 0.1857793927192688)","(0.3950648009777069, 0.2271629422903061)",1,1,3.4699249267578125,3.351425170898437,"(12.294828414916992, -40.6156005859375, 594.81787109375)","(72.03662109375, -55.64039611816406, 596.5396118164062)","(-29.622865676879883, 166.22219848632812, 49.85810089111328)","(-37.877418518066406, 158.66403198242188, 47.107200622558594)",POINT (0.4070097208023071 0.2064711675047874),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176487584,838318320,1,1,"(0.4057884216308594, 0.1868174821138382)","(0.3941388726234436, 0.2339746356010437)",1,1,3.4939727783203125,3.363250732421875,"(12.241325378417969, -40.64104461669922, 594.6624755859375)","(71.95114135742188, -55.64696502685547, 596.4244384765625)","(-34.17214584350586, 166.0325927734375, 49.789154052734375)","(-38.19734191894531, 157.4199676513672, 46.65439224243164)",POINT (0.3999636471271515 0.210396058857441),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176504251,838334987,1,1,"(0.39116427302360535, 0.18195702135562897)","(0.3765326142311096, 0.24268195033073425)",1,1,3.50067138671875,3.3797607421875,"(12.222908020019531, -40.654747009277344, 594.7904052734375)","(71.91629791259766, -55.645782470703125, 596.5049438476562)","(-39.22514724731445, 166.92030334472656, 50.11222457885742)","(-44.28076171875, 155.82969665527344, 46.07557678222656)",POINT (0.3838484436273575 0.2123194858431816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176520922,838351657,1,1,"(0.3892706632614136, 0.18004998564720154)","(0.3768479526042938, 0.22889909148216248)",1,1,3.503280639648437,3.384918212890625,"(12.223217010498047, -40.67316436767578, 594.810791015625)","(71.944580078125, -55.67456817626953, 596.5590209960938)","(-39.87944793701172, 167.26861572265625, 50.23899459838867)","(-44.17178726196289, 158.34695434570312, 46.99177551269531)",POINT (0.3830593079328537 0.204474538564682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176537588,838368323,1,1,"(0.39683443307876587, 0.17383186519145966)","(0.3766396939754486, 0.22839516401290894)",1,1,3.508758544921875,3.3842926025390625,"(12.235912322998047, -40.65666580200195, 594.6532592773438)","(71.95789337158203, -55.65750503540039, 596.5059204101562)","(-37.26596450805664, 168.40426635742188, 50.652320861816406)","(-44.243743896484375, 158.43898010253906, 47.02529525756836)",POINT (0.3867370635271072 0.2011135146021843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176554256,838384990,1,1,"(0.39534851908683777, 0.17896753549575806)","(0.3764817416667938, 0.22229044139385223)",1,1,3.515731811523437,3.38067626953125,"(12.26626968383789, -40.65403366088867, 594.7501220703125)","(72.01840209960938, -55.67536163330078, 596.726318359375)","(-37.779388427734375, 167.46630859375, 50.31095504760742)","(-44.29833984375, 159.55393981933594, 47.43110275268555)",POINT (0.3859151303768158 0.2006289884448052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176570923,838401657,1,1,"(0.3969956934452057, 0.17187538743019104)","(0.3807229697704315, 0.23075079917907715)",1,1,3.526519775390625,3.4034881591796875,"(12.321928024291992, -40.65155029296875, 594.9827880859375)","(72.05744934082031, -55.67158126831055, 596.7259521484375)","(-37.21025085449219, 168.76158142089844, 50.78239440917969)","(-42.83287811279297, 158.00877380371094, 46.868682861328125)",POINT (0.3888593316078186 0.2013130933046341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176587591,838418324,1,1,"(0.39317843317985535, 0.18377986550331116)","(0.37835797667503357, 0.22942978143692017)",1,1,3.53387451171875,3.398040771484375,"(12.366072654724121, -40.658233642578125, 595.1286010742188)","(72.07717895507812, -55.67838668823242, 596.6007080078125)","(-38.529197692871094, 166.58738708496094, 49.99103927612305)","(-43.650047302246094, 158.2500457763672, 46.956504821777344)",POINT (0.3857682049274445 0.2066048234701157),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176604258,838434991,1,1,"(0.3984363079071045, 0.1876753866672516)","(0.3837469220161438, 0.23149658739566803)",1,1,3.5515594482421875,3.390533447265625,"(12.410944938659668, -40.64023208618164, 594.8914184570312)","(72.1311264038086, -55.68437194824219, 596.60791015625)","(-36.71246337890625, 165.87591552734375, 49.732086181640625)","(-41.78803253173828, 157.87255859375, 46.81910705566406)",POINT (0.3910916149616242 0.2095859870314598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176620925,838451657,1,1,"(0.3963557183742523, 0.18596990406513214)","(0.37816521525382996, 0.22851471602916718)",1,1,3.555999755859375,3.37872314453125,"(12.439982414245605, -40.64935302734375, 594.665283203125)","(72.16230773925781, -55.70347213745117, 596.5816040039062)","(-37.43138122558594, 166.18740844726562, 49.8454475402832)","(-43.716651916503906, 158.4171600341797, 47.0173225402832)",POINT (0.3872604668140411 0.2072423100471497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176637591,838468323,1,1,"(0.39819782972335815, 0.1757277101278305)","(0.3788600265979767, 0.2351856380701065)",1,1,3.527618408203125,3.387924194335937,"(12.467205047607422, -40.65238952636719, 594.72314453125)","(72.18754577636719, -55.715362548828125, 596.585205078125)","(-36.794883728027344, 168.05801391601562, 50.526302337646484)","(-43.4765739440918, 157.19882202148438, 46.57386016845703)",POINT (0.3885289281606674 0.2054566740989685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176654266,838484998,1,1,"(0.3987075090408325, 0.17676407098770142)","(0.38052690029144287, 0.22853726148605347)",1,1,3.5390777587890625,3.381866455078125,"(12.506397247314453, -40.67683410644531, 594.936767578125)","(72.23527526855469, -55.73619842529297, 596.686767578125)","(-36.6187629699707, 167.86871337890625, 50.45742416381836)","(-42.900630950927734, 158.4130401611328, 47.01583480834961)",POINT (0.3896172046661377 0.2026506662368774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176670933,838501664,1,1,"(0.3924940824508667, 0.17469702661037445)","(0.379970908164978, 0.2300349622964859)",1,1,3.5254364013671875,3.378631591796875,"(12.562241554260254, -40.67704391479492, 595.0821533203125)","(72.2885971069336, -55.73625183105469, 596.7145385742188)","(-38.76567077636719, 168.2462615966797, 50.59483337402344)","(-43.09273910522461, 158.13949584960938, 46.9162712097168)",POINT (0.3862324953079224 0.2023659944534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176687600,838518331,1,1,"(0.394286185503006, 0.1719633787870407)","(0.3792533576488495, 0.2460600584745407)",1,1,3.525848388671875,3.411529541015625,"(12.602075576782227, -40.67400360107422, 594.9434814453125)","(72.31321716308594, -55.74415969848633, 596.6373901367188)","(-38.146461486816406, 168.74551391601562, 50.77653121948242)","(-43.340660095214844, 155.2127227783203, 45.851036071777344)",POINT (0.3867697715759277 0.2090117186307907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176704267,838534997,1,1,"(0.3960132300853729, 0.17549479007720947)","(0.3771141767501831, 0.24041230976581573)",1,1,3.5142059326171875,3.39666748046875,"(12.637073516845703, -40.66399383544922, 594.619140625)","(72.3586196899414, -55.769386291503906, 596.63623046875)","(-37.54971694946289, 168.1005401611328, 50.541812896728516)","(-44.07981491088867, 156.2442169189453, 46.22645568847656)",POINT (0.386563703417778 0.2079535499215126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176720934,838551664,1,1,"(0.3989715874195099, 0.18377916514873505)","(0.37866079807281494, 0.23806002736091614)",1,1,3.53302001953125,3.391220092773437,"(12.676984786987305, -40.69101333618164, 594.774658203125)","(72.39929962158203, -55.81401443481445, 596.6876220703125)","(-36.52751922607422, 166.58750915527344, 49.99110412597656)","(-43.545413970947266, 156.673828125, 46.38282775878906)",POINT (0.3888161927461624 0.2109195962548256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,32,331176737602,838568331,1,1,"(0.39813050627708435, 0.19192926585674286)","(0.3809994161128998, 0.2375558763742447)",1,1,3.5277099609375,3.390853881835937,"(12.72208023071289, -40.71000671386719, 594.9592895507812)","(72.42996978759766, -55.849822998046875, 596.682373046875)","(-36.818153381347656, 165.09901428222656, 49.4493293762207)","(-42.737369537353516, 156.7659149169922, 46.41632843017578)",POINT (0.3895649611949921 0.2147425711154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176754269,838584998,1,1,"(0.3702932894229889, 0.18710830807685852)","(0.35098710656166077, 0.24368011951446533)",1,1,3.516830444335937,3.38525390625,"(12.68763256072998, -40.73719024658203, 594.8330688476562)","(72.35467529296875, -55.88764190673828, 596.5577392578125)","(-46.43659591674805, 165.97947692871094, 49.76981735229492)","(-53.10736846923828, 155.64739990234375, 46.00924301147461)",POINT (0.3606401979923248 0.2153942137956619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176770936,838601664,1,1,"(0.3740859925746918, 0.20057125389575958)","(0.35386377573013306, 0.25427961349487305)",1,1,3.5169830322265625,3.4011383056640625,"(12.706143379211426, -40.754730224609375, 594.890869140625)","(72.36270904541016, -55.90974426269531, 596.54541015625)","(-45.126129150390625, 163.5206756591797, 48.874874114990234)","(-52.11341094970703, 153.7115478515625, 45.304630279541016)",POINT (0.3639748841524124 0.2274254336953163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176787602,838618330,1,1,"(0.3747725188732147, 0.20105528831481934)","(0.35234013199806213, 0.25143685936927795)",1,1,3.5135955810546875,3.391952514648437,"(12.69890022277832, -40.76109313964844, 594.8715209960938)","(72.36837768554688, -55.92575454711914, 596.5438232421875)","(-44.888919830322266, 163.4322509765625, 48.84271240234375)","(-52.63987350463867, 154.23072814941406, 45.49358367919922)",POINT (0.3635563254356384 0.2262460738420486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176804270,838634997,1,1,"(0.3736216723918915, 0.19603946805000305)","(0.34946635365486145, 0.2566920816898346)",1,1,3.50372314453125,3.395004272460937,"(12.687488555908203, -40.76026153564453, 594.8032836914062)","(72.3543930053711, -55.9123420715332, 596.466552734375)","(-45.28656005859375, 164.34832763671875, 49.176124572753906)","(-53.63283920288086, 153.2709197998047, 45.144287109375)",POINT (0.3615440130233765 0.2263657748699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176820937,838651664,1,1,"(0.37230226397514343, 0.18497896194458008)","(0.3547390401363373, 0.25063738226890564)",1,1,3.4883270263671875,3.385604858398437,"(12.662895202636719, -40.764198303222656, 594.7555541992188)","(72.34222412109375, -55.91058349609375, 596.4891967773438)","(-45.7424430847168, 166.36837768554688, 49.9113655090332)","(-51.81100082397461, 154.3767547607422, 45.546730041503906)",POINT (0.3635206520557404 0.2178081721067429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176837605,838668331,1,1,"(0.3718087673187256, 0.1981213539838791)","(0.34740114212036133, 0.2526995539665222)",1,1,3.5033111572265625,3.374496459960937,"(12.6333646774292, -40.76728439331055, 594.6881103515625)","(72.31924438476562, -55.89909362792969, 596.4840087890625)","(-45.9129638671875, 163.9680938720703, 49.03773880004883)","(-54.34641647338867, 154.0001220703125, 45.40966796875)",POINT (0.3596049547195435 0.2254104539752006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176854271,838684997,1,1,"(0.37165701389312744, 0.19645020365715027)","(0.35216614603996277, 0.24156127870082855)",1,1,3.507568359375,3.3613739013671875,"(12.606415748596191, -40.77373504638672, 594.7968139648438)","(72.29170227050781, -55.88679504394531, 596.53125)","(-45.96539306640625, 164.27333068847656, 49.148780822753906)","(-52.69998550415039, 156.0343780517578, 46.15007019042969)",POINT (0.3619115799665451 0.2190057411789894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176870939,838701664,1,1,"(0.37474313378334045, 0.18715794384479523)","(0.35283464193344116, 0.252697616815567)",1,1,3.490509033203125,3.362701416015625,"(12.574775695800781, -40.78842544555664, 594.8173828125)","(72.26158142089844, -55.873985290527344, 596.4871826171875)","(-44.89906692504883, 165.97042846679688, 49.76652145385742)","(-52.46900177001953, 154.00045776367188, 45.40982437133789)",POINT (0.3637888878583908 0.2199277803301811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176887605,838718330,1,1,"(0.37076956033706665, 0.18890440464019775)","(0.3562110364437103, 0.25397467613220215)",1,1,3.4916534423828125,3.36932373046875,"(12.54096794128418, -40.803070068359375, 594.82861328125)","(72.2389907836914, -55.873138427734375, 596.4927978515625)","(-46.27204513549805, 165.65147399902344, 49.650413513183594)","(-51.302371978759766, 153.76722717285156, 45.32490158081055)",POINT (0.3634902983903885 0.2214395403862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176904282,838735006,1,1,"(0.37341779470443726, 0.1893174946308136)","(0.35408979654312134, 0.25708362460136414)",1,1,3.498886108398437,3.3842315673828125,"(12.525310516357422, -40.82268142700195, 594.7899169921875)","(72.22543334960938, -55.881202697753906, 596.4559326171875)","(-45.35700225830078, 165.57601928710938, 49.62294006347656)","(-52.035316467285156, 153.1994171142578, 45.11826705932617)",POINT (0.3637537956237793 0.2232005596160889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,32,331176920949,838751673,1,1,"(0.37750884890556335, 0.18750721216201782)","(0.3547295928001404, 0.24869698286056519)",1,1,3.507232666015625,3.3757476806640625,"(12.521601676940918, -40.839759826660156, 594.7608642578125)","(72.22004699707031, -55.88983154296875, 596.406005859375)","(-43.943450927734375, 165.9066162109375, 49.74332046508789)","(-51.81425476074219, 154.73114013671875, 45.675758361816406)",POINT (0.3661192208528519 0.2181020975112915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
